 # M = 0.95 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  7.57248901   0.692  -0.16815   3.74187   7.12330   1.90503   0.05860   7.513E-01   7.766E-02   1.710E-01
 456  7.57508194   0.692  -0.17202   3.74173   7.12388   1.90422   0.05860   7.650E-01   8.014E-02   1.544E-01
 457  7.57765947   0.692  -0.17601   3.74157   7.12441   1.90336   0.05860   7.782E-01   8.253E-02   1.393E-01
 458  7.58022180   0.692  -0.18008   3.74138   7.12487   1.90248   0.05860   7.903E-01   8.455E-02   1.252E-01
 459  7.58276910   0.692  -0.18420   3.74115   7.12528   1.90160   0.05860   8.016E-01   8.660E-02   1.118E-01
 460  7.58530155   0.692  -0.18837   3.74091   7.12562   1.90073   0.05860   8.124E-01   8.867E-02   9.930E-02
 461  7.58781932   0.692  -0.19255   3.74065   7.12591   1.89987   0.05860   8.220E-01   9.000E-02   8.772E-02
 462  7.59032257   0.692  -0.19672   3.74037   7.12615   1.89902   0.05860   8.314E-01   9.185E-02   7.676E-02
 463  7.59281148   0.691  -0.20088   3.74008   7.12633   1.89820   0.05766   8.407E-01   9.293E-02   6.643E-02
 464  7.59528620   0.691  -0.20499   3.73977   7.12649   1.89741   0.05759   8.490E-01   9.400E-02   5.680E-02
 465  7.59774690   0.691  -0.20904   3.73945   7.12660   1.89666   0.05759   8.572E-01   9.500E-02   4.763E-02
 466  7.60019374   0.691  -0.21302   3.73913   7.12668   1.89593   0.05759   8.652E-01   9.600E-02   3.919E-02
 467  7.60262687   0.691  -0.21692   3.73880   7.12672   1.89524   0.05759   8.721E-01   9.602E-02   3.122E-02
 468  7.60504645   0.691  -0.22071   3.73846   7.12673   1.89459   0.05473   8.798E-01   9.700E-02   2.391E-02
 469  7.60745262   0.691  -0.22439   3.73813   7.12672   1.89400   0.05456   8.845E-01   9.700E-02   1.825E-02
 470  7.60984553   0.691  -0.22788   3.73781   7.12668   1.89346   0.05456   8.898E-01   9.700E-02   1.280E-02
 471  7.61222533   0.691  -0.23123   3.73749   7.12663   1.89297   0.05456   8.953E-01   9.700E-02   7.374E-03
 472  7.61459216   0.691  -0.23445   3.73716   7.12655   1.89250   0.05456   9.009E-01   9.700E-02   2.155E-03
 473  7.61694616   0.691  -0.23753   3.73686   7.12647   1.89206   0.05456   9.057E-01   9.700E-02  -2.769E-03
 474  7.61928747   0.691  -0.24047   3.73654   7.12636   1.89165   0.05424   9.102E-01   9.700E-02  -7.402E-03
 475  7.62161622   0.691  -0.24325   3.73625   7.12626   1.89128   0.05052   9.140E-01   9.648E-02  -1.104E-02
 476  7.62393256   0.691  -0.24589   3.73595   7.12613   1.89095   0.05052   9.177E-01   9.600E-02  -1.369E-02
 477  7.62623661   0.691  -0.24835   3.73567   7.12600   1.89067   0.05033   9.206E-01   9.581E-02  -1.663E-02
 478  7.62852849   0.691  -0.25065   3.73540   7.12587   1.89040   0.04951   9.242E-01   9.500E-02  -1.943E-02
 479  7.63080835   0.691  -0.25279   3.73515   7.12573   1.89016   0.04841   9.276E-01   9.500E-02  -2.205E-02
 480  7.63307630   0.691  -0.25477   3.73489   7.12559   1.88994   0.04749   9.302E-01   9.439E-02  -2.401E-02
 481  7.63533247   0.691  -0.25659   3.73466   7.12544   1.88976   0.04749   9.322E-01   9.341E-02  -2.561E-02
 482  7.63757697   0.691  -0.25826   3.73445   7.12530   1.88958   0.04646   9.340E-01   9.300E-02  -2.716E-02
 483  7.63980994   0.691  -0.25977   3.73424   7.12516   1.88944   0.04547   9.357E-01   9.265E-02  -2.825E-02
 484  7.64203149   0.691  -0.26115   3.73405   7.12501   1.88932   0.04547   9.373E-01   9.187E-02  -2.884E-02
 485  7.64424173   0.691  -0.26237   3.73387   7.12487   1.88921   0.04547   9.387E-01   9.116E-02  -2.962E-02
 486  7.64644077   0.691  -0.26344   3.73371   7.12473   1.88912   0.04452   9.399E-01   9.053E-02  -3.027E-02
 487  7.64862874   0.691  -0.26443   3.73355   7.12459   1.88903   0.04345   9.411E-01   8.986E-02  -3.074E-02
 488  7.65080574   0.691  -0.26522   3.73343   7.12446   1.88899   0.04345   9.416E-01   8.884E-02  -3.028E-02
 489  7.65297188   0.691  -0.26597   3.73330   7.12433   1.88894   0.04331   9.421E-01   8.786E-02  -2.988E-02
 490  7.65512728   0.691  -0.26651   3.73320   7.12421   1.88891   0.04251   9.425E-01   8.706E-02  -2.976E-02
 491  7.65727202   0.691  -0.26705   3.73310   7.12408   1.88888   0.04170   9.429E-01   8.627E-02  -2.964E-02
 492  7.65940623   0.691  -0.26741   3.73303   7.12397   1.88888   0.04107   9.428E-01   8.564E-02  -2.898E-02
 493  7.66153000   0.691  -0.26768   3.73296   7.12385   1.88890   0.04052   9.426E-01   8.511E-02  -2.804E-02
 494  7.66364344   0.691  -0.26795   3.73290   7.12374   1.88892   0.03998   9.423E-01   8.457E-02  -2.710E-02
 495  7.66574664   0.691  -0.26822   3.73283   7.12363   1.88894   0.03944   9.420E-01   8.403E-02  -2.616E-02
 496  7.66783971   0.691  -0.26827   3.73280   7.12353   1.88898   0.03906   9.418E-01   8.333E-02  -2.533E-02
 497  7.66992273   0.691  -0.26830   3.73277   7.12344   1.88902   0.03870   9.417E-01   8.262E-02  -2.451E-02
 498  7.67199581   0.691  -0.26832   3.73275   7.12335   1.88907   0.03834   9.415E-01   8.190E-02  -2.369E-02
 499  7.67405905   0.691  -0.26835   3.73272   7.12326   1.88911   0.03798   9.413E-01   8.119E-02  -2.286E-02
 500  7.67611253   0.691  -0.26838   3.73269   7.12317   1.88915   0.03762   9.411E-01   8.047E-02  -2.204E-02
 501  7.67815634   0.691  -0.26836   3.73267   7.12309   1.88920   0.03730   9.410E-01   7.980E-02  -2.126E-02
 502  7.68019058   0.691  -0.26823   3.73267   7.12302   1.88925   0.03706   9.408E-01   7.920E-02  -2.057E-02
 503  7.68221534   0.691  -0.26811   3.73266   7.12296   1.88931   0.03682   9.407E-01   7.860E-02  -1.988E-02
 504  7.68423070   0.691  -0.26799   3.73266   7.12289   1.88936   0.03658   9.406E-01   7.801E-02  -1.919E-02
 505  7.68623675   0.691  -0.26786   3.73265   7.12283   1.88941   0.03633   9.405E-01   7.741E-02  -1.850E-02
 506  7.68823358   0.691  -0.26774   3.73265   7.12276   1.88947   0.03609   9.404E-01   7.682E-02  -1.781E-02
 507  7.69022127   0.691  -0.26761   3.73265   7.12269   1.88952   0.03585   9.402E-01   7.622E-02  -1.712E-02
 508  7.69219990   0.691  -0.26749   3.73264   7.12263   1.88957   0.03561   9.401E-01   7.563E-02  -1.643E-02
 509  7.69416956   0.691  -0.26737   3.73264   7.12256   1.88963   0.03537   9.400E-01   7.503E-02  -1.573E-02
 510  7.69613033   0.691  -0.26721   3.73265   7.12252   1.88969   0.03506   9.399E-01   7.462E-02  -1.519E-02
 511  7.69808228   0.691  -0.26704   3.73266   7.12247   1.88976   0.03475   9.398E-01   7.423E-02  -1.466E-02
 512  7.70002550   0.691  -0.26688   3.73266   7.12243   1.88982   0.03444   9.398E-01   7.383E-02  -1.413E-02
 513  7.70196007   0.691  -0.26672   3.73267   7.12239   1.88988   0.03413   9.397E-01   7.343E-02  -1.359E-02
 514  7.70388605   0.691  -0.26655   3.73268   7.12234   1.88995   0.03382   9.396E-01   7.303E-02  -1.306E-02
 515  7.70580353   0.691  -0.26639   3.73269   7.12230   1.89001   0.03351   9.395E-01   7.264E-02  -1.253E-02
 516  7.70771259   0.691  -0.26623   3.73270   7.12226   1.89008   0.03320   9.394E-01   7.224E-02  -1.199E-02
 517  7.70961328   0.691  -0.26606   3.73270   7.12221   1.89014   0.03289   9.394E-01   7.184E-02  -1.146E-02
 518  7.71150570   0.691  -0.26590   3.73271   7.12217   1.89021   0.03258   9.393E-01   7.144E-02  -1.093E-02
 519  7.71338990   0.691  -0.26574   3.73272   7.12213   1.89027   0.03227   9.392E-01   7.105E-02  -1.039E-02
 520  7.71526597   0.691  -0.26558   3.73273   7.12208   1.89033   0.03196   9.391E-01   7.065E-02  -9.862E-03
 521  7.71713397   0.691  -0.26541   3.73273   7.12204   1.89040   0.03165   9.391E-01   7.025E-02  -9.329E-03
 522  7.71899396   0.691  -0.26526   3.73274   7.12200   1.89046   0.03135   9.390E-01   6.985E-02  -8.886E-03
 523  7.72084603   0.691  -0.26513   3.73275   7.12197   1.89052   0.03106   9.391E-01   6.945E-02  -8.599E-03
 524  7.72269022   0.691  -0.26499   3.73276   7.12193   1.89058   0.03077   9.392E-01   6.904E-02  -8.313E-03
 525  7.72452663   0.691  -0.26486   3.73277   7.12190   1.89065   0.03048   9.393E-01   6.863E-02  -8.027E-03
 526  7.72635529   0.691  -0.26472   3.73278   7.12187   1.89071   0.03019   9.394E-01   6.823E-02  -7.741E-03
 527  7.72817629   0.691  -0.26459   3.73279   7.12184   1.89077   0.02991   9.394E-01   6.782E-02  -7.454E-03
 528  7.72998969   0.691  -0.26445   3.73280   7.12180   1.89083   0.02962   9.395E-01   6.741E-02  -7.168E-03
 529  7.73179555   0.691  -0.26432   3.73281   7.12177   1.89089   0.02933   9.396E-01   6.701E-02  -6.882E-03
 530  7.73359393   0.691  -0.26418   3.73282   7.12174   1.89095   0.02904   9.397E-01   6.660E-02  -6.595E-03
 531  7.73538489   0.691  -0.26405   3.73283   7.12171   1.89101   0.02875   9.398E-01   6.619E-02  -6.309E-03
 532  7.73716850   0.691  -0.26391   3.73284   7.12167   1.89107   0.02847   9.398E-01   6.579E-02  -6.023E-03
 533  7.73894481   0.691  -0.26378   3.73285   7.12164   1.89113   0.02818   9.399E-01   6.538E-02  -5.737E-03
 534  7.74071389   0.691  -0.26364   3.73286   7.12161   1.89119   0.02790   9.400E-01   6.498E-02  -5.457E-03
 535  7.74247579   0.691  -0.26354   3.73287   7.12158   1.89126   0.02778   9.401E-01   6.471E-02  -5.266E-03
 536  7.74423057   0.691  -0.26344   3.73288   7.12156   1.89133   0.02766   9.403E-01   6.444E-02  -5.075E-03
 537  7.74597829   0.691  -0.26334   3.73288   7.12153   1.89139   0.02754   9.404E-01   6.417E-02  -4.885E-03
 538  7.74771900   0.691  -0.26325   3.73289   7.12151   1.89146   0.02742   9.406E-01   6.390E-02  -4.694E-03
 539  7.74945276   0.691  -0.26315   3.73290   7.12148   1.89152   0.02730   9.407E-01   6.363E-02  -4.503E-03
 540  7.75117964   0.691  -0.26305   3.73291   7.12145   1.89159   0.02718   9.408E-01   6.336E-02  -4.312E-03
 541  7.75289967   0.690  -0.26295   3.73291   7.12143   1.89165   0.02706   9.410E-01   6.309E-02  -4.121E-03
 542  7.75461291   0.690  -0.26285   3.73292   7.12140   1.89172   0.02694   9.411E-01   6.282E-02  -3.931E-03
 543  7.75631943   0.690  -0.26275   3.73293   7.12138   1.89179   0.02682   9.412E-01   6.255E-02  -3.740E-03
 544  7.75801926   0.690  -0.26265   3.73293   7.12135   1.89185   0.02670   9.414E-01   6.228E-02  -3.549E-03
 545  7.75971247   0.690  -0.26255   3.73294   7.12133   1.89192   0.02658   9.415E-01   6.200E-02  -3.358E-03
 546  7.76139910   0.690  -0.26245   3.73295   7.12130   1.89198   0.02646   9.416E-01   6.173E-02  -3.168E-03
 547  7.76307921   0.690  -0.26235   3.73296   7.12127   1.89205   0.02635   9.418E-01   6.146E-02  -2.977E-03
 548  7.76475284   0.690  -0.26225   3.73296   7.12125   1.89211   0.02623   9.419E-01   6.119E-02  -2.786E-03
 549  7.76642005   0.690  -0.26216   3.73297   7.12122   1.89218   0.02610   9.421E-01   6.091E-02  -2.622E-03
 550  7.76808088   0.690  -0.26209   3.73298   7.12121   1.89224   0.02594   9.423E-01   6.062E-02  -2.526E-03
 551  7.76973538   0.690  -0.26202   3.73298   7.12119   1.89231   0.02578   9.425E-01   6.032E-02  -2.430E-03
 552  7.77138361   0.690  -0.26195   3.73299   7.12117   1.89238   0.02563   9.426E-01   6.003E-02  -2.334E-03
 553  7.77302560   0.690  -0.26188   3.73300   7.12115   1.89244   0.02547   9.428E-01   5.973E-02  -2.238E-03
 554  7.77466141   0.690  -0.26181   3.73300   7.12113   1.89251   0.02532   9.430E-01   5.943E-02  -2.142E-03
 555  7.77629108   0.690  -0.26174   3.73301   7.12112   1.89257   0.02516   9.432E-01   5.914E-02  -2.046E-03
 556  7.77791466   0.690  -0.26168   3.73301   7.12110   1.89264   0.02501   9.434E-01   5.884E-02  -1.950E-03
 557  7.77953219   0.690  -0.26161   3.73302   7.12108   1.89270   0.02485   9.436E-01   5.854E-02  -1.854E-03
 558  7.78114372   0.690  -0.26154   3.73303   7.12106   1.89277   0.02469   9.438E-01   5.825E-02  -1.758E-03
 559  7.78274929   0.690  -0.26147   3.73303   7.12104   1.89284   0.02454   9.440E-01   5.795E-02  -1.662E-03
 560  7.78434895   0.690  -0.26140   3.73304   7.12102   1.89290   0.02438   9.442E-01   5.765E-02  -1.566E-03
 561  7.78594273   0.690  -0.26133   3.73304   7.12101   1.89297   0.02423   9.444E-01   5.736E-02  -1.470E-03
 562  7.78753069   0.690  -0.26126   3.73305   7.12099   1.89303   0.02407   9.446E-01   5.706E-02  -1.374E-03
 563  7.78911287   0.690  -0.26119   3.73305   7.12097   1.89310   0.02392   9.448E-01   5.676E-02  -1.278E-03
 564  7.79068930   0.690  -0.26112   3.73306   7.12095   1.89316   0.02376   9.450E-01   5.647E-02  -1.182E-03
 565  7.79226003   0.690  -0.26105   3.73307   7.12093   1.89323   0.02360   9.452E-01   5.617E-02  -1.086E-03
 566  7.79382509   0.690  -0.26098   3.73307   7.12091   1.89330   0.02345   9.454E-01   5.587E-02  -9.899E-04
 567  7.79538454   0.690  -0.26091   3.73308   7.12090   1.89336   0.02329   9.456E-01   5.558E-02  -8.939E-04
 568  7.79693841   0.690  -0.26085   3.73308   7.12088   1.89343   0.02314   9.458E-01   5.528E-02  -7.979E-04
 569  7.79848674   0.690  -0.26078   3.73309   7.12086   1.89349   0.02298   9.460E-01   5.499E-02  -7.047E-04
 570  7.80002957   0.690  -0.26073   3.73310   7.12084   1.89356   0.02288   9.462E-01   5.478E-02  -6.620E-04
 571  7.80156694   0.690  -0.26067   3.73310   7.12083   1.89362   0.02277   9.464E-01   5.457E-02  -6.194E-04
 572  7.80309889   0.690  -0.26062   3.73310   7.12082   1.89369   0.02267   9.465E-01   5.436E-02  -5.767E-04
 573  7.80462545   0.690  -0.26057   3.73311   7.12080   1.89375   0.02256   9.467E-01   5.415E-02  -5.341E-04
 574  7.80614666   0.690  -0.26052   3.73311   7.12079   1.89382   0.02246   9.469E-01   5.394E-02  -4.914E-04
 575  7.80766256   0.690  -0.26047   3.73312   7.12077   1.89388   0.02235   9.471E-01   5.374E-02  -4.487E-04
 576  7.80917319   0.690  -0.26041   3.73312   7.12076   1.89395   0.02224   9.472E-01   5.353E-02  -4.061E-04
 577  7.81067859   0.690  -0.26036   3.73313   7.12075   1.89401   0.02214   9.474E-01   5.332E-02  -3.634E-04
 578  7.81217878   0.690  -0.26031   3.73313   7.12073   1.89408   0.02203   9.476E-01   5.311E-02  -3.207E-04
 579  7.81367381   0.690  -0.26026   3.73314   7.12072   1.89414   0.02193   9.477E-01   5.290E-02  -2.781E-04
 580  7.81516371   0.690  -0.26021   3.73314   7.12070   1.89421   0.02182   9.479E-01   5.269E-02  -2.354E-04
 581  7.81664852   0.690  -0.26015   3.73315   7.12069   1.89427   0.02171   9.481E-01   5.248E-02  -1.927E-04
 582  7.81812826   0.690  -0.26010   3.73315   7.12067   1.89433   0.02161   9.483E-01   5.227E-02  -1.501E-04
 583  7.81960299   0.690  -0.26005   3.73316   7.12066   1.89440   0.02150   9.484E-01   5.207E-02  -1.074E-04
 584  7.82107272   0.690  -0.26000   3.73316   7.12065   1.89446   0.02140   9.486E-01   5.186E-02  -6.474E-05
 585  7.82253749   0.690  -0.25995   3.73317   7.12063   1.89453   0.02129   9.488E-01   5.165E-02  -2.208E-05
 586  7.82399735   0.690  -0.25990   3.73317   7.12062   1.89459   0.02119   9.490E-01   5.144E-02   2.059E-05
 587  7.82545231   0.690  -0.25984   3.73318   7.12060   1.89466   0.02108   9.491E-01   5.123E-02   6.325E-05
 588  7.82690241   0.690  -0.25979   3.73318   7.12059   1.89472   0.02097   9.493E-01   5.102E-02   1.059E-04
 589  7.82834769   0.690  -0.25974   3.73319   7.12057   1.89479   0.02087   9.495E-01   5.081E-02   1.486E-04
 590  7.82978817   0.690  -0.25969   3.73319   7.12056   1.89485   0.02076   9.497E-01   5.060E-02   1.912E-04
 591  7.83122389   0.690  -0.25964   3.73320   7.12055   1.89492   0.02066   9.498E-01   5.040E-02   2.339E-04
 592  7.83265488   0.690  -0.25958   3.73320   7.12053   1.89498   0.02055   9.500E-01   5.019E-02   2.766E-04
 593  7.83408117   0.690  -0.25953   3.73321   7.12052   1.89505   0.02045   9.502E-01   4.998E-02   3.192E-04
 594  7.83550279   0.690  -0.25948   3.73321   7.12050   1.89511   0.02034   9.504E-01   4.977E-02   3.619E-04
 595  7.83691978   0.690  -0.25943   3.73322   7.12049   1.89518   0.02023   9.505E-01   4.956E-02   4.046E-04
 596  7.83833215   0.690  -0.25938   3.73322   7.12047   1.89524   0.02013   9.507E-01   4.935E-02   4.472E-04
 597  7.83973995   0.690  -0.25933   3.73323   7.12046   1.89531   0.02002   9.509E-01   4.914E-02   4.899E-04
 598  7.84114320   0.690  -0.25928   3.73323   7.12045   1.89537   0.01991   9.510E-01   4.894E-02   5.236E-04
 599  7.84254193   0.690  -0.25924   3.73324   7.12044   1.89543   0.01977   9.512E-01   4.876E-02   5.381E-04
 600  7.84393616   0.690  -0.25920   3.73324   7.12042   1.89549   0.01964   9.514E-01   4.858E-02   5.526E-04
 601  7.84532594   0.690  -0.25915   3.73324   7.12041   1.89555   0.01951   9.515E-01   4.840E-02   5.671E-04
 602  7.84671129   0.690  -0.25911   3.73325   7.12040   1.89561   0.01937   9.517E-01   4.822E-02   5.817E-04
 603  7.84809222   0.690  -0.25907   3.73325   7.12039   1.89567   0.01924   9.518E-01   4.804E-02   5.962E-04
 604  7.84946879   0.690  -0.25903   3.73326   7.12038   1.89573   0.01911   9.520E-01   4.786E-02   6.107E-04
 605  7.85084100   0.690  -0.25899   3.73326   7.12037   1.89579   0.01897   9.521E-01   4.767E-02   6.252E-04
 606  7.85220889   0.690  -0.25895   3.73327   7.12036   1.89585   0.01884   9.523E-01   4.749E-02   6.397E-04
 607  7.85357248   0.690  -0.25891   3.73327   7.12034   1.89591   0.01870   9.524E-01   4.731E-02   6.542E-04
 608  7.85493181   0.690  -0.25887   3.73328   7.12033   1.89597   0.01857   9.526E-01   4.713E-02   6.687E-04
 609  7.85628689   0.690  -0.25883   3.73328   7.12032   1.89603   0.01844   9.528E-01   4.695E-02   6.832E-04
 610  7.85763777   0.690  -0.25879   3.73328   7.12031   1.89609   0.01830   9.529E-01   4.677E-02   6.978E-04
 611  7.85898445   0.690  -0.25875   3.73329   7.12030   1.89615   0.01817   9.531E-01   4.659E-02   7.123E-04
 612  7.86032697   0.690  -0.25870   3.73329   7.12029   1.89621   0.01804   9.532E-01   4.641E-02   7.268E-04
 613  7.86166535   0.690  -0.25866   3.73330   7.12028   1.89627   0.01790   9.534E-01   4.623E-02   7.413E-04
 614  7.86299962   0.690  -0.25862   3.73330   7.12026   1.89633   0.01777   9.535E-01   4.605E-02   7.558E-04
 615  7.86432980   0.690  -0.25858   3.73331   7.12025   1.89639   0.01763   9.537E-01   4.586E-02   7.703E-04
 616  7.86565592   0.690  -0.25854   3.73331   7.12024   1.89645   0.01750   9.538E-01   4.568E-02   7.848E-04
 617  7.86697801   0.689  -0.25850   3.73331   7.12023   1.89651   0.01737   9.540E-01   4.550E-02   7.993E-04
 618  7.86829608   0.689  -0.25846   3.73332   7.12022   1.89657   0.01723   9.542E-01   4.532E-02   8.139E-04
 619  7.86961016   0.689  -0.25842   3.73332   7.12021   1.89663   0.01710   9.543E-01   4.514E-02   8.284E-04
 620  7.87092028   0.689  -0.25838   3.73333   7.12020   1.89669   0.01697   9.545E-01   4.496E-02   8.429E-04
 621  7.87222646   0.689  -0.25834   3.73333   7.12018   1.89675   0.01683   9.546E-01   4.478E-02   8.574E-04
 622  7.87352872   0.689  -0.25830   3.73334   7.12017   1.89681   0.01670   9.548E-01   4.460E-02   8.719E-04
 623  7.87482709   0.689  -0.25826   3.73334   7.12016   1.89687   0.01656   9.549E-01   4.442E-02   8.864E-04
 624  7.87612159   0.689  -0.25821   3.73335   7.12015   1.89693   0.01643   9.551E-01   4.423E-02   9.009E-04
 625  7.87741224   0.689  -0.25817   3.73335   7.12014   1.89699   0.01630   9.552E-01   4.405E-02   9.154E-04
 626  7.87869907   0.689  -0.25813   3.73335   7.12013   1.89705   0.01616   9.554E-01   4.387E-02   9.300E-04
 627  7.87998210   0.689  -0.25809   3.73336   7.12012   1.89711   0.01603   9.556E-01   4.369E-02   9.445E-04
 628  7.88126134   0.689  -0.25805   3.73336   7.12010   1.89717   0.01590   9.557E-01   4.351E-02   9.590E-04
 629  7.88253683   0.689  -0.25801   3.73337   7.12009   1.89723   0.01576   9.559E-01   4.333E-02   9.735E-04
 630  7.88380859   0.689  -0.25797   3.73337   7.12008   1.89729   0.01563   9.560E-01   4.315E-02   9.880E-04
 631  7.88507663   0.689  -0.25793   3.73338   7.12007   1.89735   0.01549   9.562E-01   4.297E-02   1.003E-03
 632  7.88634098   0.689  -0.25789   3.73338   7.12006   1.89741   0.01536   9.563E-01   4.279E-02   1.017E-03
 633  7.88760166   0.689  -0.25785   3.73339   7.12005   1.89747   0.01523   9.565E-01   4.260E-02   1.032E-03
 634  7.88885869   0.689  -0.25781   3.73339   7.12004   1.89753   0.01509   9.566E-01   4.242E-02   1.046E-03
 635  7.89011209   0.689  -0.25776   3.73339   7.12003   1.89759   0.01496   9.568E-01   4.224E-02   1.061E-03
 636  7.89136189   0.689  -0.25772   3.73340   7.12001   1.89765   0.01483   9.569E-01   4.206E-02   1.075E-03
 637  7.89260810   0.689  -0.25769   3.73340   7.12000   1.89771   0.01471   9.571E-01   4.191E-02   1.082E-03
 638  7.89385074   0.689  -0.25766   3.73341   7.11999   1.89776   0.01460   9.572E-01   4.176E-02   1.085E-03
 639  7.89508984   0.689  -0.25762   3.73341   7.11998   1.89782   0.01450   9.574E-01   4.162E-02   1.088E-03
 640  7.89632542   0.689  -0.25759   3.73341   7.11997   1.89787   0.01439   9.575E-01   4.148E-02   1.090E-03
 641  7.89755748   0.689  -0.25756   3.73342   7.11996   1.89793   0.01429   9.577E-01   4.133E-02   1.093E-03
 642  7.89878607   0.689  -0.25752   3.73342   7.11995   1.89798   0.01418   9.578E-01   4.119E-02   1.096E-03
 643  7.90001118   0.689  -0.25749   3.73343   7.11994   1.89804   0.01408   9.580E-01   4.105E-02   1.099E-03
 644  7.90123285   0.689  -0.25746   3.73343   7.11993   1.89809   0.01397   9.581E-01   4.091E-02   1.102E-03
 645  7.90245110   0.689  -0.25742   3.73343   7.11992   1.89815   0.01387   9.582E-01   4.076E-02   1.105E-03
 646  7.90366593   0.689  -0.25739   3.73344   7.11991   1.89821   0.01376   9.584E-01   4.062E-02   1.108E-03
 647  7.90487738   0.689  -0.25736   3.73344   7.11990   1.89826   0.01365   9.585E-01   4.048E-02   1.110E-03
 648  7.90608546   0.689  -0.25732   3.73345   7.11989   1.89832   0.01355   9.587E-01   4.034E-02   1.113E-03
 649  7.90729018   0.689  -0.25729   3.73345   7.11988   1.89837   0.01344   9.588E-01   4.019E-02   1.116E-03
 650  7.90849158   0.689  -0.25726   3.73345   7.11987   1.89843   0.01334   9.590E-01   4.005E-02   1.119E-03
 651  7.90968966   0.689  -0.25723   3.73346   7.11985   1.89848   0.01323   9.591E-01   3.991E-02   1.122E-03
 652  7.91088444   0.689  -0.25719   3.73346   7.11984   1.89854   0.01313   9.592E-01   3.976E-02   1.125E-03
 653  7.91207595   0.689  -0.25716   3.73346   7.11983   1.89859   0.01302   9.594E-01   3.962E-02   1.128E-03
 654  7.91326419   0.689  -0.25713   3.73347   7.11982   1.89865   0.01291   9.595E-01   3.948E-02   1.130E-03
 655  7.91444919   0.689  -0.25709   3.73347   7.11981   1.89871   0.01281   9.597E-01   3.934E-02   1.133E-03
 656  7.91563097   0.689  -0.25706   3.73348   7.11980   1.89876   0.01270   9.598E-01   3.919E-02   1.136E-03
 657  7.91680954   0.689  -0.25703   3.73348   7.11979   1.89882   0.01260   9.599E-01   3.905E-02   1.139E-03
 658  7.91798493   0.689  -0.25699   3.73348   7.11978   1.89887   0.01249   9.601E-01   3.891E-02   1.142E-03
 659  7.91915713   0.689  -0.25696   3.73349   7.11977   1.89893   0.01239   9.602E-01   3.877E-02   1.145E-03
 660  7.92032619   0.689  -0.25693   3.73349   7.11976   1.89898   0.01228   9.604E-01   3.862E-02   1.148E-03
 661  7.92149210   0.689  -0.25690   3.73350   7.11975   1.89904   0.01218   9.605E-01   3.848E-02   1.150E-03
 662  7.92265490   0.689  -0.25686   3.73350   7.11974   1.89909   0.01207   9.607E-01   3.834E-02   1.153E-03
 663  7.92381459   0.689  -0.25683   3.73350   7.11973   1.89915   0.01196   9.608E-01   3.819E-02   1.156E-03
 664  7.92497119   0.689  -0.25680   3.73351   7.11972   1.89920   0.01186   9.609E-01   3.805E-02   1.159E-03
 665  7.92612471   0.689  -0.25676   3.73351   7.11971   1.89926   0.01175   9.611E-01   3.791E-02   1.162E-03
 666  7.92727519   0.689  -0.25673   3.73351   7.11970   1.89932   0.01165   9.612E-01   3.777E-02   1.165E-03
 667  7.92842262   0.689  -0.25670   3.73352   7.11968   1.89937   0.01154   9.614E-01   3.762E-02   1.168E-03
 668  7.92956703   0.689  -0.25666   3.73352   7.11967   1.89943   0.01144   9.615E-01   3.748E-02   1.170E-03
 669  7.93070843   0.689  -0.25663   3.73353   7.11966   1.89948   0.01133   9.617E-01   3.734E-02   1.173E-03
 670  7.93184684   0.689  -0.25660   3.73353   7.11965   1.89954   0.01122   9.618E-01   3.720E-02   1.176E-03
 671  7.93298227   0.689  -0.25656   3.73353   7.11964   1.89959   0.01112   9.619E-01   3.705E-02   1.179E-03
 672  7.93411475   0.689  -0.25653   3.73354   7.11963   1.89965   0.01101   9.621E-01   3.691E-02   1.182E-03
 673  7.93524427   0.689  -0.25650   3.73354   7.11962   1.89970   0.01091   9.622E-01   3.677E-02   1.185E-03
 674  7.93637087   0.689  -0.25647   3.73355   7.11961   1.89976   0.01080   9.624E-01   3.662E-02   1.188E-03
 675  7.93749455   0.689  -0.25643   3.73355   7.11960   1.89981   0.01070   9.625E-01   3.648E-02   1.190E-03
 676  7.93861533   0.689  -0.25640   3.73355   7.11959   1.89987   0.01059   9.627E-01   3.634E-02   1.193E-03
 677  7.93973323   0.689  -0.25637   3.73356   7.11958   1.89993   0.01048   9.628E-01   3.620E-02   1.196E-03
 678  7.94084826   0.689  -0.25633   3.73356   7.11957   1.89998   0.01038   9.629E-01   3.605E-02   1.199E-03
 679  7.94196043   0.689  -0.25630   3.73357   7.11956   1.90004   0.01027   9.631E-01   3.591E-02   1.202E-03
 680  7.94306976   0.689  -0.25627   3.73357   7.11955   1.90009   0.01017   9.632E-01   3.577E-02   1.205E-03
 681  7.94417627   0.689  -0.25623   3.73357   7.11954   1.90015   0.01006   9.634E-01   3.562E-02   1.208E-03
