 # M = 0.85 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  7.64320342   0.692  -0.36665   3.71167   7.08101   1.91212   0.06401   6.712E-01   1.720E-02   3.114E-01
 456  7.64583318   0.692  -0.36802   3.71186   7.08233   1.91125   0.06712   6.917E-01   1.812E-02   2.893E-01
 457  7.64844711   0.692  -0.36973   3.71199   7.08352   1.91030   0.06953   7.104E-01   1.946E-02   2.706E-01
 458  7.65104540   0.692  -0.37160   3.71209   7.08465   1.90932   0.07235   7.266E-01   2.051E-02   2.534E-01
 459  7.65362824   0.692  -0.37367   3.71215   7.08569   1.90832   0.07413   7.413E-01   2.142E-02   2.373E-01
 460  7.65619581   0.692  -0.37591   3.71217   7.08664   1.90732   0.07578   7.536E-01   2.246E-02   2.239E-01
 461  7.65874829   0.692  -0.37830   3.71217   7.08751   1.90634   0.07775   7.661E-01   2.358E-02   2.103E-01
 462  7.66128585   0.692  -0.38088   3.71213   7.08831   1.90535   0.07775   7.767E-01   2.479E-02   1.985E-01
 463  7.66380868   0.692  -0.38363   3.71206   7.08904   1.90446   0.07775   7.836E-01   2.600E-02   1.904E-01
 464  7.66631693   0.692  -0.38654   3.71195   7.08970   1.90365   0.07775   7.910E-01   2.650E-02   1.820E-01
 465  7.66881078   0.692  -0.38956   3.71182   7.09031   1.90290   0.07775   7.978E-01   2.797E-02   1.742E-01
 466  7.67129039   0.692  -0.39269   3.71165   7.09086   1.90221   0.07775   8.050E-01   2.850E-02   1.665E-01
 467  7.67375593   0.692  -0.39590   3.71147   7.09136   1.90158   0.07775   8.123E-01   2.908E-02   1.586E-01
 468  7.67620754   0.692  -0.39920   3.71127   7.09182   1.90099   0.07520   8.195E-01   3.000E-02   1.505E-01
 469  7.67864540   0.692  -0.40255   3.71104   7.09223   1.90047   0.07413   8.254E-01   3.100E-02   1.432E-01
 470  7.68106964   0.692  -0.40592   3.71079   7.09260   1.89999   0.07413   8.322E-01   3.200E-02   1.358E-01
 471  7.68348043   0.692  -0.40932   3.71053   7.09294   1.89956   0.07413   8.389E-01   3.274E-02   1.291E-01
 472  7.68587791   0.692  -0.41273   3.71026   7.09323   1.89916   0.07051   8.453E-01   3.344E-02   1.212E-01
 473  7.68826223   0.692  -0.41614   3.70998   7.09350   1.89882   0.07051   8.514E-01   3.400E-02   1.144E-01
 474  7.69063353   0.692  -0.41952   3.70968   7.09374   1.89852   0.07051   8.574E-01   3.484E-02   1.076E-01
 475  7.69299195   0.692  -0.42286   3.70938   7.09395   1.89824   0.06690   8.636E-01   3.500E-02   1.011E-01
 476  7.69533764   0.692  -0.42615   3.70907   7.09413   1.89801   0.06690   8.696E-01   3.600E-02   9.486E-02
 477  7.69767072   0.692  -0.42940   3.70876   7.09429   1.89780   0.06690   8.753E-01   3.600E-02   8.831E-02
 478  7.69999134   0.692  -0.43256   3.70844   7.09442   1.89762   0.06328   8.813E-01   3.700E-02   8.195E-02
 479  7.70229962   0.692  -0.43564   3.70814   7.09454   1.89747   0.06328   8.870E-01   3.700E-02   7.610E-02
 480  7.70459570   0.692  -0.43864   3.70783   7.09464   1.89734   0.06328   8.921E-01   3.752E-02   7.005E-02
 481  7.70687970   0.692  -0.44154   3.70752   7.09472   1.89722   0.05967   8.980E-01   3.800E-02   6.387E-02
 482  7.70915175   0.692  -0.44433   3.70722   7.09478   1.89712   0.05967   9.033E-01   3.800E-02   5.873E-02
 483  7.71141198   0.692  -0.44702   3.70693   7.09482   1.89704   0.05967   9.083E-01   3.882E-02   5.331E-02
 484  7.71366051   0.691  -0.44960   3.70664   7.09485   1.89697   0.05650   9.135E-01   3.900E-02   4.783E-02
 485  7.71589745   0.691  -0.45205   3.70636   7.09487   1.89691   0.05650   9.177E-01   3.900E-02   4.304E-02
 486  7.71812294   0.691  -0.45440   3.70609   7.09488   1.89686   0.05475   9.226E-01   3.900E-02   3.815E-02
 487  7.72033707   0.691  -0.45663   3.70582   7.09488   1.89683   0.05379   9.273E-01   3.900E-02   3.369E-02
 488  7.72253998   0.691  -0.45875   3.70558   7.09487   1.89679   0.05379   9.308E-01   3.900E-02   2.940E-02
 489  7.72473177   0.691  -0.46076   3.70534   7.09485   1.89676   0.05070   9.359E-01   3.998E-02   2.499E-02
 490  7.72691255   0.691  -0.46264   3.70510   7.09481   1.89675   0.05063   9.389E-01   4.000E-02   2.168E-02
 491  7.72908243   0.691  -0.46441   3.70488   7.09477   1.89674   0.05063   9.427E-01   4.000E-02   1.811E-02
 492  7.73124153   0.691  -0.46606   3.70467   7.09473   1.89672   0.05063   9.462E-01   4.000E-02   1.442E-02
 493  7.73338995   0.691  -0.46761   3.70448   7.09468   1.89671   0.04831   9.496E-01   4.000E-02   1.074E-02
 494  7.73552779   0.691  -0.46905   3.70429   7.09463   1.89670   0.04701   9.527E-01   4.000E-02   7.703E-03
 495  7.73765516   0.691  -0.47041   3.70411   7.09456   1.89669   0.04647   9.557E-01   4.000E-02   5.100E-03
 496  7.73977216   0.691  -0.47167   3.70394   7.09450   1.89667   0.04426   9.585E-01   4.000E-02   2.340E-03
 497  7.74187889   0.691  -0.47281   3.70378   7.09443   1.89666   0.04384   9.605E-01   4.000E-02   1.699E-04
 498  7.74397545   0.691  -0.47390   3.70363   7.09436   1.89666   0.04351   9.625E-01   3.988E-02  -1.922E-03
 499  7.74606194   0.691  -0.47488   3.70350   7.09429   1.89665   0.04200   9.647E-01   3.932E-02  -4.236E-03
 500  7.74813845   0.691  -0.47580   3.70337   7.09422   1.89664   0.04113   9.668E-01   3.900E-02  -6.235E-03
 501  7.75020508   0.691  -0.47662   3.70325   7.09414   1.89663   0.04113   9.688E-01   3.900E-02  -7.811E-03
 502  7.75226192   0.691  -0.47740   3.70313   7.09406   1.89662   0.04077   9.706E-01   3.900E-02  -9.483E-03
 503  7.75430907   0.691  -0.47808   3.70303   7.09398   1.89659   0.03984   9.723E-01   3.900E-02  -1.131E-02
 504  7.75634661   0.691  -0.47876   3.70292   7.09389   1.89656   0.03890   9.739E-01   3.900E-02  -1.314E-02
 505  7.75837464   0.691  -0.47930   3.70284   7.09381   1.89652   0.03827   9.757E-01   3.867E-02  -1.442E-02
 506  7.76039324   0.691  -0.47983   3.70275   7.09373   1.89649   0.03765   9.774E-01   3.833E-02  -1.569E-02
 507  7.76240250   0.691  -0.48037   3.70267   7.09365   1.89645   0.03704   9.790E-01   3.800E-02  -1.693E-02
 508  7.76440251   0.691  -0.48076   3.70260   7.09356   1.89640   0.03656   9.798E-01   3.800E-02  -1.779E-02
 509  7.76639335   0.691  -0.48115   3.70253   7.09348   1.89636   0.03608   9.806E-01   3.800E-02  -1.865E-02
 510  7.76837511   0.691  -0.48154   3.70246   7.09340   1.89631   0.03560   9.814E-01   3.800E-02  -1.950E-02
 511  7.77034786   0.691  -0.48189   3.70239   7.09332   1.89626   0.03505   9.822E-01   3.794E-02  -2.027E-02
 512  7.77231169   0.691  -0.48214   3.70234   7.09323   1.89620   0.03434   9.830E-01   3.775E-02  -2.084E-02
 513  7.77426669   0.691  -0.48239   3.70229   7.09315   1.89614   0.03363   9.838E-01   3.755E-02  -2.140E-02
 514  7.77621292   0.691  -0.48265   3.70224   7.09307   1.89608   0.03292   9.846E-01   3.735E-02  -2.197E-02
 515  7.77815047   0.691  -0.48290   3.70219   7.09299   1.89602   0.03222   9.854E-01   3.716E-02  -2.254E-02
 516  7.78007941   0.691  -0.48313   3.70214   7.09291   1.89596   0.03155   9.860E-01   3.698E-02  -2.302E-02
 517  7.78199983   0.691  -0.48327   3.70211   7.09282   1.89590   0.03105   9.863E-01   3.685E-02  -2.314E-02
 518  7.78391179   0.691  -0.48340   3.70207   7.09274   1.89584   0.03055   9.866E-01   3.672E-02  -2.326E-02
 519  7.78581536   0.691  -0.48353   3.70204   7.09266   1.89579   0.03005   9.868E-01   3.659E-02  -2.337E-02
 520  7.78771064   0.691  -0.48366   3.70200   7.09258   1.89573   0.02955   9.871E-01   3.646E-02  -2.349E-02
 521  7.78959767   0.691  -0.48379   3.70197   7.09250   1.89567   0.02905   9.873E-01   3.633E-02  -2.361E-02
 522  7.79147655   0.691  -0.48392   3.70193   7.09242   1.89562   0.02855   9.876E-01   3.619E-02  -2.372E-02
 523  7.79334733   0.691  -0.48405   3.70190   7.09234   1.89556   0.02805   9.879E-01   3.606E-02  -2.384E-02
 524  7.79521008   0.691  -0.48414   3.70187   7.09226   1.89550   0.02761   9.880E-01   3.591E-02  -2.387E-02
 525  7.79706488   0.691  -0.48419   3.70184   7.09219   1.89544   0.02724   9.881E-01   3.574E-02  -2.381E-02
 526  7.79891179   0.691  -0.48424   3.70182   7.09212   1.89538   0.02687   9.882E-01   3.557E-02  -2.375E-02
 527  7.80075088   0.691  -0.48429   3.70180   7.09204   1.89532   0.02649   9.883E-01   3.539E-02  -2.369E-02
 528  7.80258222   0.691  -0.48434   3.70177   7.09197   1.89526   0.02612   9.884E-01   3.522E-02  -2.363E-02
 529  7.80440586   0.691  -0.48439   3.70175   7.09190   1.89520   0.02575   9.885E-01   3.504E-02  -2.357E-02
 530  7.80622188   0.691  -0.48444   3.70173   7.09183   1.89514   0.02537   9.886E-01   3.487E-02  -2.350E-02
 531  7.80803034   0.691  -0.48448   3.70170   7.09175   1.89508   0.02500   9.887E-01   3.470E-02  -2.344E-02
 532  7.80983130   0.691  -0.48453   3.70168   7.09168   1.89502   0.02463   9.887E-01   3.452E-02  -2.338E-02
 533  7.81162482   0.691  -0.48458   3.70166   7.09161   1.89496   0.02425   9.888E-01   3.435E-02  -2.332E-02
 534  7.81341097   0.691  -0.48463   3.70163   7.09153   1.89490   0.02388   9.889E-01   3.418E-02  -2.326E-02
 535  7.81518980   0.691  -0.48468   3.70161   7.09146   1.89484   0.02351   9.890E-01   3.400E-02  -2.320E-02
 536  7.81696137   0.691  -0.48468   3.70160   7.09140   1.89480   0.02330   9.889E-01   3.389E-02  -2.296E-02
 537  7.81872574   0.691  -0.48468   3.70158   7.09134   1.89477   0.02309   9.888E-01   3.377E-02  -2.271E-02
 538  7.82048298   0.691  -0.48467   3.70157   7.09128   1.89473   0.02288   9.887E-01   3.365E-02  -2.246E-02
 539  7.82223313   0.691  -0.48467   3.70156   7.09122   1.89469   0.02267   9.885E-01   3.354E-02  -2.221E-02
 540  7.82397626   0.691  -0.48467   3.70154   7.09116   1.89466   0.02246   9.884E-01   3.342E-02  -2.196E-02
 541  7.82571243   0.691  -0.48467   3.70153   7.09110   1.89462   0.02225   9.883E-01   3.331E-02  -2.171E-02
 542  7.82744168   0.691  -0.48467   3.70152   7.09104   1.89459   0.02204   9.882E-01   3.319E-02  -2.146E-02
 543  7.82916407   0.691  -0.48467   3.70150   7.09098   1.89455   0.02183   9.881E-01   3.308E-02  -2.121E-02
 544  7.83087965   0.691  -0.48466   3.70149   7.09092   1.89451   0.02162   9.880E-01   3.296E-02  -2.097E-02
 545  7.83258849   0.691  -0.48466   3.70148   7.09086   1.89448   0.02141   9.878E-01   3.284E-02  -2.072E-02
 546  7.83429063   0.691  -0.48466   3.70146   7.09080   1.89444   0.02121   9.877E-01   3.273E-02  -2.047E-02
 547  7.83598612   0.691  -0.48466   3.70145   7.09074   1.89440   0.02100   9.876E-01   3.261E-02  -2.022E-02
 548  7.83767502   0.691  -0.48466   3.70144   7.09068   1.89437   0.02079   9.875E-01   3.250E-02  -1.997E-02
 549  7.83935738   0.691  -0.48466   3.70142   7.09062   1.89433   0.02058   9.874E-01   3.238E-02  -1.972E-02
 550  7.84103325   0.691  -0.48465   3.70141   7.09056   1.89429   0.02037   9.873E-01   3.227E-02  -1.947E-02
 551  7.84270267   0.691  -0.48465   3.70140   7.09050   1.89426   0.02016   9.872E-01   3.215E-02  -1.922E-02
 552  7.84436570   0.691  -0.48465   3.70138   7.09044   1.89422   0.01995   9.870E-01   3.203E-02  -1.897E-02
 553  7.84602239   0.691  -0.48463   3.70138   7.09039   1.89420   0.01980   9.869E-01   3.192E-02  -1.874E-02
 554  7.84767278   0.691  -0.48460   3.70137   7.09034   1.89420   0.01966   9.868E-01   3.180E-02  -1.851E-02
 555  7.84931692   0.691  -0.48458   3.70136   7.09030   1.89419   0.01953   9.867E-01   3.169E-02  -1.829E-02
 556  7.85095487   0.691  -0.48455   3.70136   7.09025   1.89418   0.01939   9.866E-01   3.157E-02  -1.806E-02
 557  7.85258665   0.691  -0.48452   3.70135   7.09021   1.89417   0.01926   9.865E-01   3.146E-02  -1.783E-02
 558  7.85421233   0.691  -0.48449   3.70134   7.09016   1.89416   0.01912   9.863E-01   3.134E-02  -1.760E-02
 559  7.85583195   0.691  -0.48446   3.70134   7.09012   1.89416   0.01899   9.862E-01   3.122E-02  -1.738E-02
 560  7.85744555   0.691  -0.48444   3.70133   7.09008   1.89415   0.01885   9.861E-01   3.111E-02  -1.715E-02
 561  7.85905318   0.691  -0.48441   3.70133   7.09003   1.89414   0.01872   9.860E-01   3.099E-02  -1.692E-02
 562  7.86065488   0.691  -0.48438   3.70132   7.08999   1.89413   0.01858   9.859E-01   3.088E-02  -1.669E-02
 563  7.86225069   0.691  -0.48435   3.70131   7.08994   1.89412   0.01845   9.858E-01   3.076E-02  -1.646E-02
 564  7.86384066   0.691  -0.48433   3.70131   7.08990   1.89412   0.01831   9.856E-01   3.065E-02  -1.624E-02
 565  7.86542483   0.691  -0.48430   3.70130   7.08985   1.89411   0.01818   9.855E-01   3.053E-02  -1.601E-02
 566  7.86700324   0.691  -0.48427   3.70130   7.08981   1.89410   0.01804   9.854E-01   3.041E-02  -1.578E-02
 567  7.86857594   0.691  -0.48424   3.70129   7.08976   1.89409   0.01791   9.853E-01   3.030E-02  -1.555E-02
 568  7.87014296   0.691  -0.48421   3.70128   7.08972   1.89408   0.01777   9.852E-01   3.018E-02  -1.533E-02
 569  7.87170435   0.691  -0.48419   3.70128   7.08967   1.89407   0.01764   9.851E-01   3.007E-02  -1.510E-02
 570  7.87326014   0.691  -0.48416   3.70127   7.08963   1.89407   0.01750   9.850E-01   2.995E-02  -1.487E-02
 571  7.87481039   0.691  -0.48413   3.70126   7.08958   1.89406   0.01737   9.848E-01   2.984E-02  -1.464E-02
 572  7.87635511   0.691  -0.48410   3.70126   7.08954   1.89405   0.01723   9.847E-01   2.972E-02  -1.442E-02
 573  7.87789437   0.691  -0.48408   3.70125   7.08949   1.89404   0.01710   9.846E-01   2.960E-02  -1.419E-02
 574  7.87942818   0.691  -0.48405   3.70125   7.08945   1.89403   0.01696   9.845E-01   2.949E-02  -1.396E-02
 575  7.88095660   0.691  -0.48402   3.70124   7.08940   1.89403   0.01683   9.844E-01   2.937E-02  -1.373E-02
 576  7.88247966   0.691  -0.48399   3.70123   7.08936   1.89402   0.01669   9.843E-01   2.926E-02  -1.351E-02
 577  7.88399739   0.690  -0.48396   3.70123   7.08931   1.89401   0.01656   9.841E-01   2.914E-02  -1.328E-02
 578  7.88550984   0.690  -0.48394   3.70122   7.08927   1.89400   0.01642   9.840E-01   2.903E-02  -1.305E-02
 579  7.88701704   0.690  -0.48391   3.70122   7.08924   1.89400   0.01633   9.840E-01   2.894E-02  -1.291E-02
 580  7.88851903   0.690  -0.48388   3.70121   7.08921   1.89400   0.01625   9.839E-01   2.886E-02  -1.279E-02
 581  7.89001584   0.690  -0.48385   3.70121   7.08918   1.89401   0.01616   9.839E-01   2.879E-02  -1.268E-02
 582  7.89150752   0.690  -0.48383   3.70121   7.08915   1.89401   0.01608   9.838E-01   2.871E-02  -1.256E-02
 583  7.89299408   0.690  -0.48380   3.70121   7.08912   1.89401   0.01600   9.838E-01   2.863E-02  -1.244E-02
 584  7.89447557   0.690  -0.48377   3.70120   7.08908   1.89401   0.01592   9.837E-01   2.855E-02  -1.233E-02
 585  7.89595203   0.690  -0.48374   3.70120   7.08905   1.89402   0.01584   9.837E-01   2.848E-02  -1.221E-02
 586  7.89742349   0.690  -0.48372   3.70120   7.08902   1.89402   0.01576   9.836E-01   2.840E-02  -1.210E-02
 587  7.89888997   0.690  -0.48369   3.70120   7.08899   1.89402   0.01567   9.835E-01   2.832E-02  -1.198E-02
 588  7.90035152   0.690  -0.48366   3.70119   7.08896   1.89402   0.01559   9.835E-01   2.825E-02  -1.186E-02
 589  7.90180817   0.690  -0.48363   3.70119   7.08893   1.89402   0.01551   9.834E-01   2.817E-02  -1.175E-02
 590  7.90325995   0.690  -0.48361   3.70119   7.08890   1.89403   0.01543   9.834E-01   2.809E-02  -1.163E-02
 591  7.90470689   0.690  -0.48358   3.70118   7.08887   1.89403   0.01535   9.833E-01   2.801E-02  -1.151E-02
 592  7.90614903   0.690  -0.48355   3.70118   7.08884   1.89403   0.01527   9.833E-01   2.794E-02  -1.140E-02
 593  7.90758639   0.690  -0.48352   3.70118   7.08881   1.89403   0.01519   9.832E-01   2.786E-02  -1.128E-02
 594  7.90901902   0.690  -0.48350   3.70118   7.08878   1.89404   0.01510   9.832E-01   2.778E-02  -1.117E-02
 595  7.91044693   0.690  -0.48347   3.70117   7.08875   1.89404   0.01502   9.831E-01   2.771E-02  -1.105E-02
 596  7.91187016   0.690  -0.48344   3.70117   7.08872   1.89404   0.01494   9.831E-01   2.763E-02  -1.093E-02
 597  7.91328875   0.690  -0.48341   3.70117   7.08869   1.89404   0.01486   9.830E-01   2.755E-02  -1.082E-02
 598  7.91470271   0.690  -0.48339   3.70116   7.08866   1.89405   0.01478   9.830E-01   2.747E-02  -1.070E-02
 599  7.91611209   0.690  -0.48336   3.70116   7.08863   1.89405   0.01470   9.829E-01   2.740E-02  -1.058E-02
 600  7.91751691   0.690  -0.48333   3.70116   7.08860   1.89405   0.01461   9.829E-01   2.732E-02  -1.047E-02
 601  7.91891720   0.690  -0.48330   3.70116   7.08857   1.89405   0.01453   9.828E-01   2.724E-02  -1.035E-02
 602  7.92031299   0.690  -0.48328   3.70115   7.08854   1.89406   0.01445   9.828E-01   2.717E-02  -1.024E-02
 603  7.92170430   0.690  -0.48325   3.70115   7.08851   1.89406   0.01437   9.827E-01   2.709E-02  -1.012E-02
 604  7.92309118   0.690  -0.48322   3.70115   7.08848   1.89406   0.01429   9.827E-01   2.701E-02  -1.000E-02
 605  7.92447364   0.690  -0.48319   3.70114   7.08845   1.89406   0.01421   9.826E-01   2.693E-02  -9.887E-03
 606  7.92585171   0.690  -0.48317   3.70114   7.08842   1.89406   0.01413   9.826E-01   2.686E-02  -9.771E-03
 607  7.92722542   0.690  -0.48314   3.70114   7.08839   1.89407   0.01404   9.825E-01   2.678E-02  -9.655E-03
 608  7.92859480   0.690  -0.48311   3.70114   7.08836   1.89407   0.01396   9.825E-01   2.670E-02  -9.539E-03
 609  7.92995988   0.690  -0.48308   3.70113   7.08833   1.89407   0.01388   9.824E-01   2.663E-02  -9.422E-03
 610  7.93132068   0.690  -0.48306   3.70113   7.08830   1.89407   0.01380   9.824E-01   2.655E-02  -9.306E-03
 611  7.93267723   0.690  -0.48303   3.70113   7.08827   1.89408   0.01372   9.823E-01   2.647E-02  -9.190E-03
 612  7.93402956   0.690  -0.48300   3.70112   7.08823   1.89408   0.01364   9.823E-01   2.639E-02  -9.074E-03
 613  7.93537768   0.690  -0.48297   3.70112   7.08820   1.89408   0.01355   9.822E-01   2.632E-02  -8.957E-03
 614  7.93672164   0.690  -0.48295   3.70112   7.08817   1.89408   0.01347   9.822E-01   2.624E-02  -8.841E-03
 615  7.93806145   0.690  -0.48292   3.70112   7.08814   1.89409   0.01339   9.821E-01   2.616E-02  -8.725E-03
 616  7.93939714   0.690  -0.48289   3.70111   7.08811   1.89409   0.01331   9.821E-01   2.609E-02  -8.609E-03
 617  7.94072873   0.690  -0.48286   3.70111   7.08808   1.89409   0.01323   9.820E-01   2.601E-02  -8.492E-03
 618  7.94205626   0.690  -0.48284   3.70111   7.08806   1.89410   0.01316   9.820E-01   2.595E-02  -8.432E-03
 619  7.94337973   0.690  -0.48282   3.70111   7.08804   1.89410   0.01310   9.820E-01   2.590E-02  -8.379E-03
 620  7.94469919   0.690  -0.48280   3.70111   7.08802   1.89411   0.01303   9.820E-01   2.585E-02  -8.326E-03
 621  7.94601465   0.690  -0.48278   3.70110   7.08800   1.89412   0.01297   9.820E-01   2.580E-02  -8.272E-03
 622  7.94732614   0.690  -0.48277   3.70110   7.08798   1.89412   0.01291   9.820E-01   2.575E-02  -8.219E-03
 623  7.94863368   0.690  -0.48275   3.70110   7.08796   1.89413   0.01284   9.820E-01   2.570E-02  -8.166E-03
 624  7.94993729   0.690  -0.48273   3.70110   7.08794   1.89414   0.01278   9.820E-01   2.565E-02  -8.112E-03
 625  7.95123701   0.690  -0.48271   3.70110   7.08792   1.89414   0.01272   9.820E-01   2.559E-02  -8.059E-03
 626  7.95253284   0.690  -0.48269   3.70109   7.08790   1.89415   0.01265   9.820E-01   2.554E-02  -8.006E-03
 627  7.95382482   0.690  -0.48267   3.70109   7.08788   1.89416   0.01259   9.820E-01   2.549E-02  -7.952E-03
 628  7.95511297   0.690  -0.48265   3.70109   7.08786   1.89416   0.01252   9.820E-01   2.544E-02  -7.899E-03
 629  7.95639731   0.690  -0.48263   3.70109   7.08784   1.89417   0.01246   9.820E-01   2.539E-02  -7.846E-03
 630  7.95767786   0.690  -0.48261   3.70109   7.08782   1.89418   0.01240   9.820E-01   2.534E-02  -7.792E-03
 631  7.95895465   0.690  -0.48259   3.70109   7.08780   1.89419   0.01233   9.820E-01   2.529E-02  -7.739E-03
 632  7.96022769   0.690  -0.48257   3.70108   7.08778   1.89419   0.01227   9.820E-01   2.523E-02  -7.686E-03
 633  7.96149701   0.690  -0.48255   3.70108   7.08776   1.89420   0.01220   9.820E-01   2.518E-02  -7.633E-03
 634  7.96276264   0.690  -0.48253   3.70108   7.08774   1.89421   0.01214   9.820E-01   2.513E-02  -7.579E-03
 635  7.96402458   0.690  -0.48251   3.70108   7.08772   1.89421   0.01208   9.820E-01   2.508E-02  -7.526E-03
 636  7.96528288   0.690  -0.48249   3.70108   7.08770   1.89422   0.01201   9.820E-01   2.503E-02  -7.473E-03
 637  7.96653753   0.690  -0.48247   3.70108   7.08768   1.89423   0.01195   9.820E-01   2.498E-02  -7.419E-03
 638  7.96778857   0.690  -0.48246   3.70107   7.08766   1.89423   0.01188   9.820E-01   2.493E-02  -7.366E-03
 639  7.96903602   0.690  -0.48244   3.70107   7.08764   1.89424   0.01182   9.820E-01   2.487E-02  -7.313E-03
 640  7.97027989   0.690  -0.48242   3.70107   7.08762   1.89425   0.01176   9.820E-01   2.482E-02  -7.259E-03
 641  7.97152022   0.690  -0.48240   3.70107   7.08760   1.89425   0.01169   9.820E-01   2.477E-02  -7.206E-03
 642  7.97275701   0.690  -0.48238   3.70107   7.08758   1.89426   0.01163   9.820E-01   2.472E-02  -7.153E-03
 643  7.97399029   0.690  -0.48236   3.70107   7.08756   1.89427   0.01156   9.820E-01   2.467E-02  -7.099E-03
 644  7.97522007   0.690  -0.48234   3.70106   7.08754   1.89427   0.01150   9.820E-01   2.462E-02  -7.046E-03
 645  7.97644639   0.690  -0.48232   3.70106   7.08752   1.89428   0.01144   9.820E-01   2.457E-02  -6.993E-03
 646  7.97766925   0.690  -0.48230   3.70106   7.08750   1.89429   0.01137   9.820E-01   2.451E-02  -6.939E-03
 647  7.97888867   0.690  -0.48228   3.70106   7.08748   1.89430   0.01131   9.820E-01   2.446E-02  -6.886E-03
 648  7.98010468   0.690  -0.48226   3.70106   7.08745   1.89430   0.01124   9.820E-01   2.441E-02  -6.833E-03
 649  7.98131730   0.690  -0.48224   3.70106   7.08743   1.89431   0.01118   9.820E-01   2.436E-02  -6.779E-03
 650  7.98252654   0.690  -0.48222   3.70105   7.08741   1.89432   0.01112   9.820E-01   2.431E-02  -6.726E-03
 651  7.98373243   0.690  -0.48220   3.70105   7.08739   1.89432   0.01105   9.820E-01   2.426E-02  -6.673E-03
 652  7.98493497   0.690  -0.48218   3.70105   7.08737   1.89433   0.01099   9.820E-01   2.421E-02  -6.619E-03
 653  7.98613419   0.690  -0.48216   3.70105   7.08735   1.89434   0.01092   9.820E-01   2.415E-02  -6.566E-03
 654  7.98733011   0.690  -0.48215   3.70105   7.08733   1.89434   0.01086   9.820E-01   2.410E-02  -6.513E-03
 655  7.98852275   0.690  -0.48213   3.70105   7.08731   1.89435   0.01080   9.820E-01   2.405E-02  -6.459E-03
 656  7.98971212   0.690  -0.48211   3.70104   7.08729   1.89436   0.01073   9.820E-01   2.400E-02  -6.406E-03
 657  7.99089824   0.690  -0.48209   3.70104   7.08727   1.89436   0.01067   9.820E-01   2.395E-02  -6.353E-03
 658  7.99208114   0.690  -0.48207   3.70104   7.08725   1.89437   0.01060   9.820E-01   2.390E-02  -6.299E-03
 659  7.99326082   0.690  -0.48205   3.70104   7.08723   1.89438   0.01054   9.820E-01   2.385E-02  -6.246E-03
 660  7.99443730   0.690  -0.48203   3.70104   7.08721   1.89438   0.01048   9.820E-01   2.379E-02  -6.193E-03
 661  7.99561060   0.690  -0.48201   3.70103   7.08719   1.89439   0.01041   9.820E-01   2.374E-02  -6.140E-03
 662  7.99678075   0.690  -0.48199   3.70103   7.08717   1.89440   0.01035   9.820E-01   2.369E-02  -6.086E-03
 663  7.99794774   0.690  -0.48197   3.70103   7.08715   1.89440   0.01029   9.820E-01   2.364E-02  -6.033E-03
 664  7.99911162   0.690  -0.48195   3.70103   7.08713   1.89441   0.01022   9.820E-01   2.359E-02  -5.980E-03
 665  8.00027238   0.689  -0.48193   3.70103   7.08711   1.89442   0.01016   9.820E-01   2.354E-02  -5.926E-03
 666  8.00143004   0.689  -0.48191   3.70103   7.08709   1.89443   0.01009   9.820E-01   2.349E-02  -5.873E-03
 667  8.00258463   0.689  -0.48189   3.70102   7.08707   1.89443   0.01003   9.820E-01   2.343E-02  -5.820E-03
 668  8.00373616   0.689  -0.48187   3.70102   7.08705   1.89444   0.00997   9.820E-01   2.338E-02  -5.766E-03
 669  8.00488464   0.689  -0.48185   3.70102   7.08703   1.89445   0.00990   9.820E-01   2.333E-02  -5.713E-03
 670  8.00603010   0.689  -0.48184   3.70102   7.08701   1.89445   0.00984   9.820E-01   2.328E-02  -5.660E-03
 671  8.00717254   0.689  -0.48182   3.70102   7.08699   1.89446   0.00977   9.820E-01   2.323E-02  -5.606E-03
 672  8.00831198   0.689  -0.48180   3.70102   7.08697   1.89447   0.00971   9.820E-01   2.318E-02  -5.553E-03
 673  8.00944844   0.689  -0.48178   3.70101   7.08695   1.89447   0.00965   9.820E-01   2.313E-02  -5.500E-03
 674  8.01058193   0.689  -0.48176   3.70101   7.08693   1.89448   0.00958   9.820E-01   2.307E-02  -5.446E-03
 675  8.01171248   0.689  -0.48174   3.70101   7.08691   1.89449   0.00952   9.820E-01   2.302E-02  -5.393E-03
 676  8.01284009   0.689  -0.48172   3.70101   7.08689   1.89450   0.00947   9.820E-01   2.298E-02  -5.357E-03
 677  8.01396478   0.689  -0.48171   3.70101   7.08688   1.89450   0.00944   9.820E-01   2.295E-02  -5.333E-03
 678  8.01508656   0.689  -0.48170   3.70101   7.08687   1.89451   0.00941   9.820E-01   2.291E-02  -5.310E-03
 679  8.01620545   0.689  -0.48168   3.70101   7.08685   1.89452   0.00938   9.820E-01   2.288E-02  -5.287E-03
 680  8.01732147   0.689  -0.48167   3.70101   7.08684   1.89453   0.00935   9.821E-01   2.284E-02  -5.263E-03
