 # M = 0.50 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  8.07318993   0.691  -1.40698   3.57128   6.94633   1.93852   0.00373   7.419E-01   0.000E+00   2.581E-01
 456  8.07740410   0.691  -1.40746   3.57134   6.94733   1.93879   0.00484   7.541E-01   0.000E+00   2.459E-01
 457  8.08157776   0.691  -1.40795   3.57141   6.94833   1.93906   0.00595   7.663E-01   0.000E+00   2.337E-01
 458  8.08571170   0.691  -1.40843   3.57147   6.94932   1.93933   0.00706   7.785E-01   0.000E+00   2.215E-01
 459  8.08980666   0.691  -1.40892   3.57153   6.95032   1.93960   0.00817   7.907E-01   0.000E+00   2.093E-01
 460  8.09386337   0.691  -1.40942   3.57159   6.95129   1.93982   0.00924   8.027E-01   0.000E+00   1.973E-01
 461  8.09788254   0.691  -1.40999   3.57163   6.95208   1.93973   0.01013   8.141E-01   0.000E+00   1.856E-01
 462  8.10186485   0.691  -1.41056   3.57166   6.95288   1.93965   0.01101   8.255E-01   0.000E+00   1.740E-01
 463  8.10581098   0.691  -1.41113   3.57169   6.95367   1.93956   0.01190   8.369E-01   0.000E+00   1.623E-01
 464  8.10972157   0.691  -1.41171   3.57172   6.95447   1.93947   0.01279   8.483E-01   0.000E+00   1.507E-01
 465  8.11359727   0.691  -1.41237   3.57172   6.95510   1.93911   0.01393   8.592E-01   0.000E+00   1.401E-01
 466  8.11743868   0.691  -1.41303   3.57173   6.95573   1.93875   0.01508   8.701E-01   0.000E+00   1.295E-01
 467  8.12124642   0.691  -1.41369   3.57173   6.95636   1.93839   0.01622   8.810E-01   0.000E+00   1.189E-01
 468  8.12502106   0.691  -1.41438   3.57172   6.95693   1.93794   0.01717   8.913E-01   0.000E+00   1.086E-01
 469  8.12876317   0.691  -1.41510   3.57170   6.95744   1.93742   0.01796   9.012E-01   0.000E+00   9.853E-02
 470  8.13247332   0.691  -1.41581   3.57168   6.95796   1.93691   0.01875   9.111E-01   0.000E+00   8.847E-02
 471  8.13615203   0.691  -1.41656   3.57165   6.95842   1.93632   0.01960   9.205E-01   0.000E+00   7.894E-02
 472  8.13979985   0.691  -1.41733   3.57161   6.95883   1.93568   0.02051   9.295E-01   0.000E+00   6.994E-02
 473  8.14341729   0.691  -1.41810   3.57157   6.95924   1.93503   0.02142   9.385E-01   0.000E+00   6.093E-02
 474  8.14700484   0.691  -1.41891   3.57152   6.95959   1.93430   0.02241   9.468E-01   0.000E+00   5.251E-02
 475  8.15056300   0.691  -1.41972   3.57147   6.95991   1.93354   0.02344   9.550E-01   0.000E+00   4.431E-02
 476  8.15409224   0.691  -1.42054   3.57141   6.96022   1.93278   0.02442   9.630E-01   0.000E+00   3.627E-02
 477  8.15759304   0.691  -1.42138   3.57135   6.96048   1.93198   0.02506   9.703E-01   0.000E+00   2.918E-02
 478  8.16106584   0.691  -1.42223   3.57128   6.96075   1.93119   0.02571   9.776E-01   0.000E+00   2.210E-02
 479  8.16451109   0.691  -1.42308   3.57121   6.96096   1.93035   0.02592   9.845E-01   0.000E+00   1.523E-02
 480  8.16792923   0.691  -1.42394   3.57113   6.96116   1.92949   0.02592   9.913E-01   0.000E+00   8.471E-03
 481  8.17132067   0.691  -1.42480   3.57104   6.96135   1.92862   0.02616   9.979E-01   0.000E+00   1.785E-03
 482  8.17468583   0.691  -1.42567   3.57096   6.96150   1.92770   0.02696   1.004E+00   0.000E+00  -4.723E-03
 483  8.17802512   0.691  -1.42654   3.57087   6.96165   1.92678   0.02777   1.011E+00   0.000E+00  -1.123E-02
 484  8.18133893   0.691  -1.42741   3.57078   6.96175   1.92586   0.02852   1.016E+00   0.000E+00  -1.601E-02
 485  8.18462764   0.691  -1.42827   3.57068   6.96185   1.92494   0.02926   1.020E+00   0.000E+00  -2.074E-02
 486  8.18789164   0.691  -1.42913   3.57059   6.96191   1.92403   0.02951   1.025E+00   2.906E-04  -2.494E-02
 487  8.19113129   0.691  -1.42999   3.57049   6.96197   1.92312   0.02951   1.029E+00   7.242E-04  -2.889E-02
 488  8.19434695   0.691  -1.43083   3.57039   6.96201   1.92220   0.02951   1.033E+00   1.000E-03  -3.292E-02
 489  8.19753898   0.691  -1.43166   3.57030   6.96203   1.92128   0.02951   1.037E+00   1.000E-03  -3.711E-02
 490  8.20070772   0.691  -1.43249   3.57020   6.96205   1.92036   0.02953   1.041E+00   1.000E-03  -4.128E-02
 491  8.20385350   0.691  -1.43329   3.57009   6.96204   1.91943   0.03019   1.044E+00   1.000E-03  -4.468E-02
 492  8.20697666   0.691  -1.43409   3.56999   6.96202   1.91850   0.03085   1.048E+00   1.000E-03  -4.807E-02
 493  8.21007753   0.691  -1.43486   3.56989   6.96199   1.91760   0.03111   1.050E+00   1.000E-03  -5.059E-02
 494  8.21315640   0.691  -1.43562   3.56979   6.96195   1.91671   0.03111   1.052E+00   1.000E-03  -5.255E-02
 495  8.21621361   0.691  -1.43637   3.56969   6.96190   1.91583   0.03111   1.054E+00   9.603E-04  -5.452E-02
 496  8.21924944   0.691  -1.43709   3.56959   6.96184   1.91497   0.03111   1.056E+00   5.794E-04  -5.661E-02
 497  8.22226420   0.691  -1.43781   3.56948   6.96177   1.91410   0.03111   1.058E+00   1.984E-04  -5.871E-02
 498  8.22525818   0.691  -1.43851   3.56939   6.96170   1.91325   0.03111   1.060E+00   0.000E+00  -6.051E-02
 499  8.22823166   0.691  -1.43916   3.56929   6.96162   1.91241   0.03111   1.061E+00   0.000E+00  -6.198E-02
 500  8.23118492   0.691  -1.43982   3.56920   6.96153   1.91157   0.03111   1.063E+00   0.000E+00  -6.346E-02
 501  8.23411823   0.691  -1.44043   3.56911   6.96144   1.91077   0.03111   1.064E+00   0.000E+00  -6.450E-02
 502  8.23703186   0.691  -1.44102   3.56901   6.96134   1.90997   0.03111   1.065E+00   0.000E+00  -6.535E-02
 503  8.23992607   0.691  -1.44161   3.56892   6.96124   1.90918   0.03111   1.066E+00   0.000E+00  -6.620E-02
 504  8.24280113   0.691  -1.44216   3.56883   6.96113   1.90842   0.03147   1.066E+00   0.000E+00  -6.669E-02
 505  8.24565728   0.691  -1.44268   3.56875   6.96101   1.90768   0.03202   1.066E+00   0.000E+00  -6.699E-02
 506  8.24849476   0.691  -1.44321   3.56866   6.96089   1.90694   0.03257   1.067E+00   0.000E+00  -6.728E-02
 507  8.25131383   0.691  -1.44370   3.56858   6.96078   1.90622   0.03284   1.067E+00   0.000E+00  -6.742E-02
 508  8.25411472   0.691  -1.44414   3.56851   6.96065   1.90556   0.03235   1.067E+00   0.000E+00  -6.710E-02
 509  8.25689765   0.691  -1.44457   3.56843   6.96053   1.90490   0.03187   1.066E+00   0.000E+00  -6.679E-02
 510  8.25966287   0.691  -1.44501   3.56836   6.96040   1.90423   0.03138   1.066E+00   0.000E+00  -6.648E-02
 511  8.26241060   0.691  -1.44540   3.56829   6.96027   1.90360   0.03111   1.066E+00   0.000E+00  -6.614E-02
 512  8.26514104   0.691  -1.44575   3.56822   6.96015   1.90300   0.03111   1.065E+00   0.000E+00  -6.577E-02
 513  8.26785443   0.691  -1.44610   3.56816   6.96002   1.90240   0.03111   1.065E+00   0.000E+00  -6.540E-02
 514  8.27055098   0.691  -1.44645   3.56809   6.95990   1.90181   0.03111   1.065E+00   0.000E+00  -6.503E-02
 515  8.27323088   0.691  -1.44680   3.56802   6.95977   1.90121   0.03111   1.064E+00   0.000E+00  -6.466E-02
 516  8.27589434   0.691  -1.44706   3.56796   6.95964   1.90067   0.03111   1.064E+00   0.000E+00  -6.411E-02
 517  8.27854157   0.691  -1.44731   3.56791   6.95951   1.90013   0.03111   1.063E+00   0.000E+00  -6.354E-02
 518  8.28117277   0.691  -1.44756   3.56786   6.95938   1.89960   0.03111   1.063E+00   0.000E+00  -6.297E-02
 519  8.28378812   0.691  -1.44781   3.56780   6.95925   1.89906   0.03111   1.062E+00   0.000E+00  -6.239E-02
 520  8.28638781   0.691  -1.44805   3.56775   6.95912   1.89853   0.03111   1.061E+00   0.000E+00  -6.182E-02
 521  8.28897203   0.691  -1.44829   3.56770   6.95899   1.89800   0.03111   1.061E+00   0.000E+00  -6.123E-02
 522  8.29154097   0.691  -1.44844   3.56766   6.95888   1.89756   0.03111   1.060E+00   0.000E+00  -6.051E-02
 523  8.29409480   0.691  -1.44859   3.56761   6.95876   1.89712   0.03111   1.059E+00   0.000E+00  -5.979E-02
 524  8.29663370   0.691  -1.44874   3.56757   6.95865   1.89668   0.03111   1.059E+00   0.000E+00  -5.907E-02
 525  8.29915784   0.691  -1.44889   3.56753   6.95854   1.89624   0.03111   1.058E+00   0.000E+00  -5.835E-02
 526  8.30166740   0.691  -1.44904   3.56749   6.95842   1.89580   0.03111   1.057E+00   0.000E+00  -5.763E-02
 527  8.30416254   0.690  -1.44919   3.56745   6.95831   1.89536   0.03111   1.056E+00   0.000E+00  -5.691E-02
 528  8.30664343   0.690  -1.44934   3.56741   6.95820   1.89491   0.03111   1.056E+00   0.000E+00  -5.619E-02
 529  8.30911022   0.690  -1.44948   3.56737   6.95809   1.89448   0.03111   1.055E+00   0.000E+00  -5.548E-02
 530  8.31156308   0.690  -1.44954   3.56734   6.95799   1.89412   0.03111   1.054E+00   0.000E+00  -5.481E-02
 531  8.31400217   0.690  -1.44960   3.56731   6.95789   1.89376   0.03111   1.054E+00   0.000E+00  -5.414E-02
 532  8.31642764   0.690  -1.44966   3.56729   6.95780   1.89341   0.03111   1.053E+00   0.000E+00  -5.346E-02
 533  8.31883963   0.690  -1.44972   3.56726   6.95770   1.89305   0.03111   1.052E+00   0.000E+00  -5.279E-02
 534  8.32123830   0.690  -1.44978   3.56723   6.95761   1.89269   0.03111   1.052E+00   0.000E+00  -5.212E-02
 535  8.32362380   0.690  -1.44984   3.56721   6.95751   1.89234   0.03111   1.051E+00   0.000E+00  -5.145E-02
 536  8.32599627   0.690  -1.44991   3.56718   6.95741   1.89198   0.03111   1.050E+00   0.000E+00  -5.078E-02
 537  8.32835584   0.690  -1.44997   3.56715   6.95732   1.89162   0.03111   1.050E+00   0.000E+00  -5.011E-02
 538  8.33070267   0.690  -1.45003   3.56712   6.95722   1.89127   0.03111   1.049E+00   0.000E+00  -4.944E-02
 539  8.33303688   0.690  -1.45009   3.56710   6.95713   1.89091   0.03111   1.048E+00   0.000E+00  -4.877E-02
 540  8.33535861   0.690  -1.45015   3.56707   6.95703   1.89055   0.03111   1.048E+00   0.000E+00  -4.810E-02
 541  8.33766800   0.690  -1.45021   3.56704   6.95693   1.89020   0.03111   1.047E+00   0.000E+00  -4.743E-02
 542  8.33996517   0.690  -1.45022   3.56702   6.95686   1.88991   0.03111   1.047E+00   0.000E+00  -4.692E-02
 543  8.34225025   0.690  -1.45023   3.56701   6.95678   1.88963   0.03111   1.046E+00   0.000E+00  -4.641E-02
 544  8.34452338   0.690  -1.45024   3.56699   6.95671   1.88935   0.03111   1.046E+00   0.000E+00  -4.590E-02
 545  8.34678467   0.690  -1.45024   3.56697   6.95663   1.88907   0.03111   1.045E+00   0.000E+00  -4.539E-02
 546  8.34903424   0.690  -1.45025   3.56695   6.95656   1.88879   0.03111   1.045E+00   0.000E+00  -4.489E-02
 547  8.35127223   0.690  -1.45026   3.56693   6.95648   1.88851   0.03111   1.044E+00   0.000E+00  -4.438E-02
 548  8.35349874   0.690  -1.45027   3.56692   6.95641   1.88823   0.03111   1.044E+00   0.000E+00  -4.387E-02
 549  8.35571389   0.690  -1.45028   3.56690   6.95633   1.88795   0.03111   1.043E+00   0.000E+00  -4.336E-02
 550  8.35791780   0.690  -1.45029   3.56688   6.95626   1.88767   0.03111   1.043E+00   0.000E+00  -4.286E-02
 551  8.36011058   0.690  -1.45030   3.56686   6.95618   1.88739   0.03111   1.042E+00   0.000E+00  -4.235E-02
 552  8.36229235   0.690  -1.45031   3.56685   6.95611   1.88711   0.03111   1.042E+00   0.000E+00  -4.184E-02
 553  8.36446321   0.690  -1.45032   3.56683   6.95603   1.88683   0.03111   1.041E+00   0.000E+00  -4.133E-02
 554  8.36662328   0.690  -1.45032   3.56681   6.95596   1.88655   0.03111   1.041E+00   0.000E+00  -4.083E-02
 555  8.36877265   0.690  -1.45033   3.56679   6.95588   1.88627   0.03111   1.040E+00   0.000E+00  -4.032E-02
 556  8.37091144   0.690  -1.45034   3.56678   6.95581   1.88599   0.03111   1.040E+00   0.000E+00  -3.981E-02
 557  8.37303975   0.690  -1.45035   3.56676   6.95573   1.88571   0.03111   1.039E+00   0.000E+00  -3.930E-02
 558  8.37515768   0.690  -1.45036   3.56674   6.95566   1.88543   0.03111   1.039E+00   0.000E+00  -3.879E-02
 559  8.37726533   0.690  -1.45037   3.56672   6.95558   1.88515   0.03111   1.038E+00   0.000E+00  -3.829E-02
 560  8.37936280   0.690  -1.45036   3.56671   6.95552   1.88492   0.03111   1.038E+00   0.000E+00  -3.791E-02
 561  8.38145019   0.690  -1.45035   3.56670   6.95547   1.88471   0.03111   1.037E+00   0.000E+00  -3.757E-02
 562  8.38352760   0.690  -1.45034   3.56669   6.95541   1.88450   0.03111   1.037E+00   0.000E+00  -3.722E-02
 563  8.38559511   0.690  -1.45033   3.56667   6.95536   1.88429   0.03111   1.037E+00   0.000E+00  -3.688E-02
 564  8.38765283   0.690  -1.45032   3.56666   6.95530   1.88408   0.03111   1.036E+00   0.000E+00  -3.653E-02
 565  8.38970085   0.690  -1.45031   3.56665   6.95525   1.88387   0.03111   1.036E+00   0.000E+00  -3.618E-02
 566  8.39173925   0.690  -1.45030   3.56664   6.95519   1.88366   0.03111   1.036E+00   0.000E+00  -3.584E-02
 567  8.39376813   0.690  -1.45030   3.56663   6.95514   1.88344   0.03111   1.035E+00   0.000E+00  -3.549E-02
 568  8.39578758   0.690  -1.45029   3.56662   6.95508   1.88323   0.03111   1.035E+00   0.000E+00  -3.515E-02
 569  8.39779768   0.690  -1.45028   3.56660   6.95503   1.88302   0.03111   1.035E+00   0.000E+00  -3.480E-02
 570  8.39979851   0.690  -1.45027   3.56659   6.95497   1.88281   0.03111   1.034E+00   0.000E+00  -3.446E-02
 571  8.40179018   0.690  -1.45026   3.56658   6.95492   1.88260   0.03111   1.034E+00   0.000E+00  -3.411E-02
 572  8.40377275   0.690  -1.45025   3.56657   6.95486   1.88239   0.03111   1.034E+00   0.000E+00  -3.376E-02
 573  8.40574631   0.690  -1.45024   3.56656   6.95481   1.88218   0.03111   1.033E+00   0.000E+00  -3.342E-02
 574  8.40771094   0.690  -1.45023   3.56655   6.95475   1.88196   0.03111   1.033E+00   0.000E+00  -3.307E-02
 575  8.40966673   0.690  -1.45022   3.56653   6.95470   1.88175   0.03111   1.033E+00   0.000E+00  -3.273E-02
 576  8.41161375   0.690  -1.45021   3.56652   6.95464   1.88154   0.03111   1.032E+00   0.000E+00  -3.238E-02
 577  8.41355207   0.690  -1.45020   3.56651   6.95459   1.88133   0.03111   1.032E+00   0.000E+00  -3.204E-02
 578  8.41548179   0.690  -1.45019   3.56650   6.95453   1.88112   0.03111   1.032E+00   0.000E+00  -3.169E-02
 579  8.41740297   0.690  -1.45018   3.56649   6.95448   1.88091   0.03111   1.031E+00   0.000E+00  -3.134E-02
 580  8.41931569   0.690  -1.45017   3.56647   6.95442   1.88069   0.03111   1.031E+00   0.000E+00  -3.100E-02
 581  8.42122002   0.690  -1.45016   3.56646   6.95437   1.88048   0.03111   1.031E+00   0.000E+00  -3.065E-02
 582  8.42311603   0.690  -1.45015   3.56645   6.95431   1.88027   0.03111   1.030E+00   0.000E+00  -3.031E-02
 583  8.42500381   0.690  -1.45014   3.56644   6.95426   1.88006   0.03111   1.030E+00   0.000E+00  -2.996E-02
 584  8.42688341   0.690  -1.45013   3.56643   6.95420   1.87985   0.03111   1.030E+00   0.000E+00  -2.962E-02
 585  8.42875492   0.690  -1.45012   3.56642   6.95414   1.87964   0.03111   1.029E+00   0.000E+00  -2.927E-02
 586  8.43061839   0.690  -1.45011   3.56640   6.95409   1.87943   0.03111   1.029E+00   0.000E+00  -2.892E-02
 587  8.43247391   0.690  -1.45010   3.56640   6.95405   1.87926   0.03108   1.029E+00   0.000E+00  -2.866E-02
 588  8.43432152   0.690  -1.45009   3.56639   6.95401   1.87911   0.03105   1.029E+00   0.000E+00  -2.845E-02
 589  8.43616132   0.690  -1.45008   3.56638   6.95397   1.87896   0.03101   1.028E+00   0.000E+00  -2.824E-02
 590  8.43799335   0.690  -1.45007   3.56637   6.95393   1.87882   0.03097   1.028E+00   0.000E+00  -2.802E-02
 591  8.43981768   0.690  -1.45006   3.56636   6.95389   1.87867   0.03093   1.028E+00   0.000E+00  -2.781E-02
 592  8.44163439   0.690  -1.45004   3.56636   6.95385   1.87853   0.03089   1.028E+00   0.000E+00  -2.760E-02
 593  8.44344352   0.690  -1.45003   3.56635   6.95382   1.87838   0.03085   1.028E+00   0.000E+00  -2.738E-02
 594  8.44524515   0.690  -1.45002   3.56634   6.95378   1.87823   0.03081   1.027E+00   0.000E+00  -2.717E-02
 595  8.44703934   0.690  -1.45001   3.56633   6.95374   1.87809   0.03077   1.027E+00   0.000E+00  -2.696E-02
 596  8.44882615   0.690  -1.45000   3.56633   6.95370   1.87794   0.03073   1.027E+00   0.000E+00  -2.674E-02
 597  8.45060563   0.690  -1.44998   3.56632   6.95366   1.87779   0.03069   1.027E+00   0.000E+00  -2.653E-02
 598  8.45237786   0.690  -1.44997   3.56631   6.95362   1.87765   0.03065   1.026E+00   0.000E+00  -2.632E-02
 599  8.45414288   0.690  -1.44996   3.56630   6.95359   1.87750   0.03061   1.026E+00   0.000E+00  -2.610E-02
 600  8.45590075   0.690  -1.44995   3.56630   6.95355   1.87736   0.03057   1.026E+00   0.000E+00  -2.589E-02
 601  8.45765154   0.690  -1.44994   3.56629   6.95351   1.87721   0.03054   1.026E+00   0.000E+00  -2.568E-02
 602  8.45939530   0.690  -1.44993   3.56628   6.95347   1.87706   0.03050   1.026E+00   0.000E+00  -2.546E-02
 603  8.46113209   0.690  -1.44991   3.56627   6.95343   1.87692   0.03046   1.025E+00   0.000E+00  -2.525E-02
 604  8.46286196   0.690  -1.44990   3.56627   6.95340   1.87677   0.03042   1.025E+00   0.000E+00  -2.504E-02
 605  8.46458497   0.690  -1.44989   3.56626   6.95336   1.87663   0.03038   1.025E+00   0.000E+00  -2.482E-02
 606  8.46630116   0.690  -1.44988   3.56625   6.95332   1.87648   0.03034   1.025E+00   0.000E+00  -2.461E-02
 607  8.46801060   0.690  -1.44987   3.56624   6.95328   1.87633   0.03030   1.024E+00   0.000E+00  -2.440E-02
 608  8.46971334   0.690  -1.44986   3.56624   6.95324   1.87619   0.03026   1.024E+00   0.000E+00  -2.418E-02
 609  8.47140943   0.690  -1.44984   3.56623   6.95320   1.87604   0.03022   1.024E+00   0.000E+00  -2.397E-02
 610  8.47309893   0.690  -1.44983   3.56622   6.95317   1.87589   0.03018   1.024E+00   0.000E+00  -2.376E-02
 611  8.47478187   0.690  -1.44982   3.56621   6.95313   1.87575   0.03014   1.024E+00   0.000E+00  -2.354E-02
 612  8.47645832   0.690  -1.44981   3.56621   6.95309   1.87560   0.03010   1.023E+00   0.000E+00  -2.333E-02
 613  8.47812832   0.690  -1.44980   3.56620   6.95305   1.87546   0.03006   1.023E+00   0.000E+00  -2.312E-02
 614  8.47979193   0.690  -1.44978   3.56619   6.95301   1.87531   0.03003   1.023E+00   0.000E+00  -2.290E-02
 615  8.48144918   0.690  -1.44977   3.56618   6.95297   1.87516   0.02999   1.023E+00   0.000E+00  -2.269E-02
 616  8.48310014   0.690  -1.44976   3.56617   6.95294   1.87502   0.02995   1.022E+00   0.000E+00  -2.248E-02
 617  8.48474484   0.689  -1.44975   3.56617   6.95290   1.87487   0.02991   1.022E+00   0.000E+00  -2.226E-02
 618  8.48638334   0.689  -1.44974   3.56616   6.95286   1.87473   0.02987   1.022E+00   0.000E+00  -2.205E-02
 619  8.48801568   0.689  -1.44973   3.56615   6.95282   1.87458   0.02983   1.022E+00   0.000E+00  -2.184E-02
 620  8.48964191   0.689  -1.44971   3.56614   6.95278   1.87443   0.02979   1.022E+00   0.000E+00  -2.162E-02
 621  8.49126207   0.689  -1.44970   3.56614   6.95274   1.87429   0.02975   1.021E+00   0.000E+00  -2.141E-02
 622  8.49287621   0.689  -1.44969   3.56613   6.95271   1.87414   0.02971   1.021E+00   0.000E+00  -2.120E-02
 623  8.49448437   0.689  -1.44968   3.56612   6.95267   1.87399   0.02967   1.021E+00   0.000E+00  -2.098E-02
 624  8.49608660   0.689  -1.44967   3.56611   6.95263   1.87385   0.02963   1.021E+00   0.000E+00  -2.077E-02
 625  8.49768294   0.689  -1.44966   3.56611   6.95259   1.87370   0.02959   1.020E+00   0.000E+00  -2.056E-02
 626  8.49927344   0.689  -1.44964   3.56610   6.95255   1.87356   0.02955   1.020E+00   0.000E+00  -2.034E-02
 627  8.50085813   0.689  -1.44963   3.56609   6.95252   1.87341   0.02952   1.020E+00   0.000E+00  -2.013E-02
 628  8.50243706   0.689  -1.44962   3.56609   6.95249   1.87333   0.02947   1.020E+00   0.000E+00  -1.997E-02
 629  8.50401027   0.689  -1.44961   3.56608   6.95247   1.87326   0.02942   1.020E+00   0.000E+00  -1.981E-02
 630  8.50557780   0.689  -1.44959   3.56608   6.95244   1.87320   0.02936   1.020E+00   0.000E+00  -1.966E-02
 631  8.50713969   0.689  -1.44958   3.56608   6.95242   1.87313   0.02931   1.019E+00   0.000E+00  -1.950E-02
 632  8.50869599   0.689  -1.44957   3.56607   6.95240   1.87306   0.02926   1.019E+00   0.000E+00  -1.935E-02
 633  8.51024673   0.689  -1.44956   3.56607   6.95238   1.87300   0.02921   1.019E+00   0.000E+00  -1.919E-02
 634  8.51179195   0.689  -1.44954   3.56607   6.95235   1.87293   0.02916   1.019E+00   0.000E+00  -1.903E-02
 635  8.51333169   0.689  -1.44953   3.56606   6.95233   1.87286   0.02911   1.019E+00   0.000E+00  -1.888E-02
 636  8.51486600   0.689  -1.44952   3.56606   6.95231   1.87279   0.02906   1.019E+00   0.000E+00  -1.872E-02
 637  8.51639490   0.689  -1.44951   3.56606   6.95228   1.87273   0.02901   1.018E+00   0.000E+00  -1.857E-02
 638  8.51791844   0.689  -1.44950   3.56605   6.95226   1.87266   0.02896   1.018E+00   0.000E+00  -1.841E-02
 639  8.51943665   0.689  -1.44948   3.56605   6.95224   1.87259   0.02891   1.018E+00   0.000E+00  -1.826E-02
 640  8.52094958   0.689  -1.44947   3.56605   6.95222   1.87253   0.02885   1.018E+00   0.000E+00  -1.810E-02
 641  8.52245725   0.689  -1.44946   3.56604   6.95219   1.87246   0.02880   1.018E+00   0.000E+00  -1.795E-02
 642  8.52395971   0.689  -1.44945   3.56604   6.95217   1.87239   0.02875   1.018E+00   0.000E+00  -1.779E-02
 643  8.52545698   0.689  -1.44943   3.56604   6.95215   1.87232   0.02870   1.017E+00   0.000E+00  -1.764E-02
 644  8.52694911   0.689  -1.44942   3.56603   6.95212   1.87226   0.02865   1.017E+00   0.000E+00  -1.748E-02
 645  8.52843614   0.689  -1.44941   3.56603   6.95210   1.87219   0.02860   1.017E+00   0.000E+00  -1.733E-02
 646  8.52991809   0.689  -1.44940   3.56603   6.95208   1.87212   0.02855   1.017E+00   0.000E+00  -1.717E-02
 647  8.53139500   0.689  -1.44938   3.56602   6.95206   1.87206   0.02850   1.017E+00   0.000E+00  -1.702E-02
 648  8.53286690   0.689  -1.44937   3.56602   6.95203   1.87199   0.02845   1.017E+00   0.000E+00  -1.686E-02
 649  8.53433383   0.689  -1.44936   3.56601   6.95201   1.87192   0.02839   1.016E+00   0.000E+00  -1.670E-02
 650  8.53579582   0.689  -1.44935   3.56601   6.95199   1.87185   0.02834   1.016E+00   0.000E+00  -1.655E-02
 651  8.53725291   0.689  -1.44933   3.56601   6.95196   1.87179   0.02829   1.016E+00   0.000E+00  -1.639E-02
 652  8.53870513   0.689  -1.44932   3.56600   6.95194   1.87172   0.02824   1.016E+00   0.000E+00  -1.624E-02
 653  8.54015251   0.689  -1.44931   3.56600   6.95192   1.87165   0.02819   1.016E+00   0.000E+00  -1.608E-02
 654  8.54159507   0.689  -1.44930   3.56600   6.95190   1.87159   0.02814   1.016E+00   0.000E+00  -1.593E-02
 655  8.54303287   0.689  -1.44928   3.56599   6.95187   1.87152   0.02809   1.015E+00   0.000E+00  -1.577E-02
 656  8.54446592   0.689  -1.44927   3.56599   6.95185   1.87145   0.02804   1.015E+00   0.000E+00  -1.562E-02
 657  8.54589425   0.689  -1.44926   3.56599   6.95183   1.87138   0.02799   1.015E+00   0.000E+00  -1.546E-02
 658  8.54731790   0.689  -1.44925   3.56598   6.95180   1.87132   0.02794   1.015E+00   0.000E+00  -1.531E-02
 659  8.54873691   0.689  -1.44923   3.56598   6.95178   1.87125   0.02788   1.015E+00   0.000E+00  -1.515E-02
 660  8.55015129   0.689  -1.44922   3.56598   6.95176   1.87118   0.02783   1.015E+00   0.000E+00  -1.500E-02
 661  8.55156108   0.689  -1.44921   3.56597   6.95174   1.87111   0.02778   1.014E+00   0.000E+00  -1.484E-02
 662  8.55296630   0.689  -1.44920   3.56597   6.95171   1.87105   0.02773   1.014E+00   0.000E+00  -1.469E-02
 663  8.55436700   0.689  -1.44918   3.56597   6.95169   1.87098   0.02768   1.014E+00   0.000E+00  -1.453E-02
 664  8.55576319   0.689  -1.44917   3.56596   6.95167   1.87091   0.02763   1.014E+00   0.000E+00  -1.438E-02
 665  8.55715491   0.689  -1.44916   3.56596   6.95164   1.87085   0.02758   1.014E+00   0.000E+00  -1.422E-02
 666  8.55854218   0.689  -1.44915   3.56596   6.95162   1.87078   0.02753   1.014E+00   0.000E+00  -1.406E-02
 667  8.55992504   0.689  -1.44913   3.56595   6.95160   1.87071   0.02748   1.013E+00   0.000E+00  -1.391E-02
 668  8.56130350   0.689  -1.44912   3.56595   6.95157   1.87064   0.02743   1.013E+00   0.000E+00  -1.375E-02
 669  8.56267761   0.689  -1.44911   3.56595   6.95155   1.87058   0.02737   1.013E+00   0.000E+00  -1.360E-02
 670  8.56404738   0.689  -1.44910   3.56594   6.95153   1.87051   0.02732   1.013E+00   0.000E+00  -1.344E-02
 671  8.56541284   0.689  -1.44909   3.56594   6.95151   1.87044   0.02727   1.013E+00   0.000E+00  -1.329E-02
 672  8.56677403   0.689  -1.44907   3.56594   6.95148   1.87038   0.02722   1.013E+00   0.000E+00  -1.313E-02
 673  8.56813096   0.689  -1.44906   3.56593   6.95146   1.87031   0.02717   1.013E+00   0.000E+00  -1.298E-02
 674  8.56948366   0.689  -1.44905   3.56593   6.95144   1.87024   0.02712   1.012E+00   0.000E+00  -1.282E-02
 675  8.57083217   0.689  -1.44904   3.56593   6.95141   1.87017   0.02707   1.012E+00   0.000E+00  -1.267E-02
 676  8.57217650   0.689  -1.44902   3.56592   6.95139   1.87011   0.02702   1.012E+00   0.000E+00  -1.251E-02
 677  8.57351668   0.689  -1.44901   3.56592   6.95137   1.87004   0.02697   1.012E+00   0.000E+00  -1.236E-02
 678  8.57485274   0.689  -1.44900   3.56592   6.95135   1.86997   0.02692   1.012E+00   0.000E+00  -1.220E-02
 679  8.57618470   0.689  -1.44899   3.56591   6.95132   1.86991   0.02686   1.012E+00   0.000E+00  -1.205E-02
 680  8.57751259   0.689  -1.44897   3.56591   6.95130   1.86984   0.02681   1.011E+00   0.000E+00  -1.189E-02
