 # M = 0.20 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  9.02390132   0.691  -2.32016   3.51026   6.82399   2.18722   0.00000   1.000E+00   0.000E+00  -1.450E-04
 456  9.03015867   0.691  -2.32015   3.51026   6.82399   2.18721   0.00000   1.000E+00   0.000E+00  -1.604E-04
 457  9.03632714   0.691  -2.32014   3.51026   6.82399   2.18720   0.00000   1.000E+00   0.000E+00  -1.759E-04
 458  9.04240922   0.691  -2.32013   3.51026   6.82399   2.18719   0.00000   1.000E+00   0.000E+00  -1.913E-04
 459  9.04840730   0.691  -2.32012   3.51027   6.82400   2.18718   0.00000   1.000E+00   0.000E+00  -2.067E-04
 460  9.05432367   0.691  -2.32012   3.51027   6.82400   2.18718   0.00000   1.000E+00   0.000E+00  -2.221E-04
 461  9.06016053   0.691  -2.32011   3.51027   6.82400   2.18717   0.00000   1.000E+00   0.000E+00  -2.376E-04
 462  9.06591997   0.691  -2.32010   3.51027   6.82400   2.18716   0.00000   1.000E+00   0.000E+00  -2.530E-04
 463  9.07160404   0.691  -2.32009   3.51027   6.82400   2.18715   0.00000   1.000E+00   0.000E+00  -2.684E-04
 464  9.07721467   0.691  -2.32008   3.51027   6.82400   2.18714   0.00000   1.000E+00   0.000E+00  -2.838E-04
 465  9.08275374   0.691  -2.32007   3.51027   6.82400   2.18713   0.00000   1.000E+00   0.000E+00  -2.985E-04
 466  9.08822306   0.691  -2.32006   3.51027   6.82400   2.18712   0.00000   1.000E+00   0.000E+00  -3.046E-04
 467  9.09362435   0.691  -2.32005   3.51027   6.82400   2.18711   0.00000   1.000E+00   0.000E+00  -3.106E-04
 468  9.09895929   0.691  -2.32004   3.51027   6.82400   2.18709   0.00000   1.000E+00   0.000E+00  -3.167E-04
 469  9.10422949   0.691  -2.32003   3.51027   6.82400   2.18708   0.00000   1.000E+00   0.000E+00  -3.227E-04
 470  9.10943650   0.691  -2.32002   3.51027   6.82400   2.18707   0.00000   1.000E+00   0.000E+00  -3.288E-04
 471  9.11458182   0.691  -2.32000   3.51027   6.82400   2.18706   0.00000   1.000E+00   0.000E+00  -3.348E-04
 472  9.11966689   0.691  -2.31999   3.51028   6.82401   2.18705   0.00000   1.000E+00   0.000E+00  -3.409E-04
 473  9.12469312   0.691  -2.31998   3.51028   6.82401   2.18704   0.00000   1.000E+00   0.000E+00  -3.470E-04
 474  9.12966183   0.691  -2.31997   3.51028   6.82401   2.18703   0.00000   1.000E+00   0.000E+00  -3.530E-04
 475  9.13457435   0.691  -2.31996   3.51028   6.82401   2.18701   0.00000   1.000E+00   0.000E+00  -3.591E-04
 476  9.13943191   0.691  -2.31995   3.51028   6.82401   2.18700   0.00000   1.000E+00   0.000E+00  -3.651E-04
 477  9.14423575   0.691  -2.31994   3.51028   6.82401   2.18699   0.00000   1.000E+00   0.000E+00  -3.712E-04
 478  9.14898703   0.691  -2.31993   3.51028   6.82401   2.18698   0.00000   1.000E+00   0.000E+00  -3.772E-04
 479  9.15368689   0.691  -2.31992   3.51028   6.82401   2.18696   0.00000   1.000E+00   0.000E+00  -3.814E-04
 480  9.15833643   0.691  -2.31990   3.51028   6.82401   2.18695   0.00000   1.000E+00   0.000E+00  -3.856E-04
 481  9.16293673   0.691  -2.31989   3.51028   6.82401   2.18694   0.00000   1.000E+00   0.000E+00  -3.898E-04
 482  9.16748880   0.691  -2.31988   3.51028   6.82401   2.18692   0.00000   1.000E+00   0.000E+00  -3.940E-04
 483  9.17199366   0.691  -2.31987   3.51028   6.82401   2.18691   0.00000   1.000E+00   0.000E+00  -3.982E-04
 484  9.17645227   0.691  -2.31986   3.51028   6.82401   2.18689   0.00000   1.000E+00   0.000E+00  -4.025E-04
 485  9.18086556   0.691  -2.31984   3.51029   6.82401   2.18688   0.00000   1.000E+00   0.000E+00  -4.067E-04
 486  9.18523447   0.691  -2.31983   3.51029   6.82401   2.18686   0.00000   1.000E+00   0.000E+00  -4.109E-04
 487  9.18955986   0.691  -2.31982   3.51029   6.82401   2.18685   0.00000   1.000E+00   0.000E+00  -4.151E-04
 488  9.19384259   0.691  -2.31981   3.51029   6.82401   2.18683   0.00000   1.000E+00   0.000E+00  -4.193E-04
 489  9.19808350   0.691  -2.31979   3.51029   6.82401   2.18682   0.00000   1.000E+00   0.000E+00  -4.235E-04
 490  9.20228340   0.691  -2.31978   3.51029   6.82401   2.18680   0.00000   1.000E+00   0.000E+00  -4.278E-04
 491  9.20644308   0.691  -2.31977   3.51029   6.82401   2.18679   0.00000   1.000E+00   0.000E+00  -4.320E-04
 492  9.21056329   0.691  -2.31976   3.51029   6.82401   2.18677   0.00000   1.000E+00   0.000E+00  -4.355E-04
 493  9.21464477   0.691  -2.31974   3.51029   6.82401   2.18676   0.00000   1.000E+00   0.000E+00  -4.390E-04
 494  9.21868826   0.691  -2.31973   3.51029   6.82401   2.18674   0.00000   1.000E+00   0.000E+00  -4.426E-04
 495  9.22269445   0.691  -2.31971   3.51029   6.82401   2.18673   0.00000   1.000E+00   0.000E+00  -4.461E-04
 496  9.22666402   0.691  -2.31970   3.51029   6.82401   2.18671   0.00000   1.000E+00   0.000E+00  -4.496E-04
 497  9.23059763   0.691  -2.31969   3.51029   6.82401   2.18669   0.00000   1.000E+00   0.000E+00  -4.531E-04
 498  9.23449594   0.691  -2.31967   3.51030   6.82400   2.18668   0.00000   1.000E+00   0.000E+00  -4.567E-04
 499  9.23835956   0.691  -2.31966   3.51030   6.82400   2.18666   0.00000   1.000E+00   0.000E+00  -4.602E-04
 500  9.24218912   0.691  -2.31965   3.51030   6.82400   2.18665   0.00000   1.000E+00   0.000E+00  -4.637E-04
 501  9.24598520   0.691  -2.31963   3.51030   6.82400   2.18663   0.00000   1.000E+00   0.000E+00  -4.673E-04
 502  9.24974839   0.691  -2.31962   3.51030   6.82400   2.18661   0.00000   1.000E+00   0.000E+00  -4.708E-04
 503  9.25347925   0.691  -2.31960   3.51030   6.82400   2.18660   0.00000   1.000E+00   0.000E+00  -4.743E-04
 504  9.25717833   0.691  -2.31959   3.51030   6.82400   2.18658   0.00000   1.000E+00   0.000E+00  -4.778E-04
 505  9.26084617   0.691  -2.31958   3.51030   6.82400   2.18656   0.00000   1.000E+00   0.000E+00  -4.813E-04
 506  9.26448330   0.691  -2.31956   3.51030   6.82400   2.18655   0.00000   1.000E+00   0.000E+00  -4.847E-04
 507  9.26809021   0.691  -2.31954   3.51030   6.82400   2.18653   0.00000   1.000E+00   0.000E+00  -4.882E-04
 508  9.27166742   0.691  -2.31953   3.51030   6.82400   2.18651   0.00000   1.000E+00   0.000E+00  -4.916E-04
 509  9.27521540   0.691  -2.31951   3.51030   6.82400   2.18649   0.00000   1.000E+00   0.000E+00  -4.951E-04
 510  9.27873464   0.691  -2.31950   3.51030   6.82400   2.18648   0.00000   1.000E+00   0.000E+00  -4.985E-04
 511  9.28222558   0.691  -2.31948   3.51031   6.82399   2.18646   0.00000   1.001E+00   0.000E+00  -5.020E-04
 512  9.28568869   0.691  -2.31947   3.51031   6.82399   2.18644   0.00000   1.001E+00   0.000E+00  -5.054E-04
 513  9.28912440   0.691  -2.31945   3.51031   6.82399   2.18642   0.00000   1.001E+00   0.000E+00  -5.089E-04
 514  9.29253314   0.691  -2.31944   3.51031   6.82399   2.18640   0.00000   1.001E+00   0.000E+00  -5.123E-04
 515  9.29591534   0.691  -2.31942   3.51031   6.82399   2.18639   0.00000   1.001E+00   0.000E+00  -5.158E-04
 516  9.29927140   0.691  -2.31941   3.51031   6.82399   2.18637   0.00000   1.001E+00   0.000E+00  -5.192E-04
 517  9.30260172   0.691  -2.31939   3.51031   6.82399   2.18635   0.00000   1.001E+00   0.000E+00  -5.227E-04
 518  9.30590670   0.691  -2.31938   3.51031   6.82399   2.18633   0.00000   1.001E+00   0.000E+00  -5.261E-04
 519  9.30918672   0.691  -2.31936   3.51031   6.82399   2.18631   0.00000   1.001E+00   0.000E+00  -5.294E-04
 520  9.31244215   0.691  -2.31935   3.51031   6.82399   2.18629   0.00000   1.001E+00   0.000E+00  -5.328E-04
 521  9.31567336   0.691  -2.31933   3.51031   6.82398   2.18628   0.00000   1.001E+00   0.000E+00  -5.362E-04
 522  9.31888071   0.691  -2.31931   3.51031   6.82398   2.18626   0.00000   1.001E+00   0.000E+00  -5.396E-04
 523  9.32206455   0.691  -2.31930   3.51031   6.82398   2.18624   0.00000   1.001E+00   0.000E+00  -5.429E-04
 524  9.32522521   0.691  -2.31928   3.51032   6.82398   2.18622   0.00000   1.001E+00   0.000E+00  -5.463E-04
 525  9.32836304   0.691  -2.31927   3.51032   6.82398   2.18620   0.00000   1.001E+00   0.000E+00  -5.497E-04
 526  9.33147836   0.691  -2.31925   3.51032   6.82398   2.18618   0.00000   1.001E+00   0.000E+00  -5.531E-04
 527  9.33457149   0.691  -2.31924   3.51032   6.82397   2.18616   0.00000   1.001E+00   0.000E+00  -5.564E-04
 528  9.33764274   0.691  -2.31922   3.51032   6.82397   2.18614   0.00000   1.001E+00   0.000E+00  -5.598E-04
 529  9.34069243   0.691  -2.31921   3.51032   6.82397   2.18612   0.00000   1.001E+00   0.000E+00  -5.632E-04
 530  9.34372086   0.691  -2.31919   3.51032   6.82397   2.18610   0.00000   1.001E+00   0.000E+00  -5.665E-04
 531  9.34672831   0.691  -2.31917   3.51032   6.82397   2.18608   0.00000   1.001E+00   0.000E+00  -5.698E-04
 532  9.34971508   0.691  -2.31916   3.51032   6.82397   2.18606   0.00000   1.001E+00   0.000E+00  -5.730E-04
 533  9.35268145   0.691  -2.31914   3.51032   6.82396   2.18604   0.00000   1.001E+00   0.000E+00  -5.762E-04
 534  9.35562769   0.691  -2.31912   3.51032   6.82396   2.18602   0.00000   1.001E+00   0.000E+00  -5.794E-04
 535  9.35855408   0.691  -2.31910   3.51032   6.82396   2.18600   0.00000   1.001E+00   0.000E+00  -5.827E-04
 536  9.36146089   0.691  -2.31909   3.51032   6.82396   2.18598   0.00000   1.001E+00   0.000E+00  -5.859E-04
 537  9.36434836   0.691  -2.31907   3.51033   6.82395   2.18596   0.00000   1.001E+00   0.000E+00  -5.891E-04
 538  9.36721677   0.690  -2.31905   3.51033   6.82395   2.18594   0.00000   1.001E+00   0.000E+00  -5.923E-04
 539  9.37006636   0.690  -2.31903   3.51033   6.82395   2.18592   0.00000   1.001E+00   0.000E+00  -5.955E-04
 540  9.37289737   0.690  -2.31902   3.51033   6.82395   2.18590   0.00000   1.001E+00   0.000E+00  -5.988E-04
 541  9.37571004   0.690  -2.31900   3.51033   6.82395   2.18588   0.00000   1.001E+00   0.000E+00  -6.020E-04
 542  9.37850462   0.690  -2.31898   3.51033   6.82394   2.18585   0.00000   1.001E+00   0.000E+00  -6.052E-04
 543  9.38128133   0.690  -2.31896   3.51033   6.82394   2.18583   0.00000   1.001E+00   0.000E+00  -6.084E-04
 544  9.38404040   0.690  -2.31895   3.51033   6.82394   2.18581   0.00000   1.001E+00   0.000E+00  -6.116E-04
 545  9.38678205   0.690  -2.31893   3.51033   6.82394   2.18579   0.00000   1.001E+00   0.000E+00  -6.149E-04
 546  9.38950650   0.690  -2.31891   3.51033   6.82393   2.18577   0.00000   1.001E+00   0.000E+00  -6.181E-04
 547  9.39221397   0.690  -2.31889   3.51033   6.82393   2.18575   0.00000   1.001E+00   0.000E+00  -6.213E-04
 548  9.39490466   0.690  -2.31887   3.51033   6.82393   2.18572   0.00000   1.001E+00   0.000E+00  -6.245E-04
 549  9.39757879   0.690  -2.31886   3.51033   6.82393   2.18570   0.00000   1.001E+00   0.000E+00  -6.277E-04
 550  9.40023655   0.690  -2.31884   3.51034   6.82392   2.18568   0.00000   1.001E+00   0.000E+00  -6.310E-04
 551  9.40287814   0.690  -2.31882   3.51034   6.82392   2.18566   0.00000   1.001E+00   0.000E+00  -6.342E-04
 552  9.40550377   0.690  -2.31880   3.51034   6.82392   2.18563   0.00000   1.001E+00   0.000E+00  -6.374E-04
 553  9.40811361   0.690  -2.31879   3.51034   6.82392   2.18561   0.00000   1.001E+00   0.000E+00  -6.406E-04
 554  9.41070787   0.690  -2.31877   3.51034   6.82392   2.18559   0.00000   1.001E+00   0.000E+00  -6.438E-04
 555  9.41328672   0.690  -2.31875   3.51034   6.82391   2.18557   0.00000   1.001E+00   0.000E+00  -6.471E-04
 556  9.41585035   0.690  -2.31873   3.51034   6.82391   2.18554   0.00000   1.001E+00   0.000E+00  -6.503E-04
 557  9.41839893   0.690  -2.31872   3.51034   6.82391   2.18552   0.00000   1.001E+00   0.000E+00  -6.533E-04
 558  9.42093264   0.690  -2.31870   3.51034   6.82390   2.18550   0.00000   1.001E+00   0.000E+00  -6.563E-04
 559  9.42345166   0.690  -2.31868   3.51034   6.82390   2.18547   0.00000   1.001E+00   0.000E+00  -6.593E-04
 560  9.42595615   0.690  -2.31866   3.51034   6.82390   2.18545   0.00000   1.001E+00   0.000E+00  -6.623E-04
 561  9.42844629   0.690  -2.31864   3.51034   6.82390   2.18543   0.00000   1.001E+00   0.000E+00  -6.653E-04
 562  9.43092222   0.690  -2.31862   3.51034   6.82389   2.18540   0.00000   1.001E+00   0.000E+00  -6.683E-04
 563  9.43338412   0.690  -2.31860   3.51035   6.82389   2.18538   0.00000   1.001E+00   0.000E+00  -6.713E-04
 564  9.43583214   0.690  -2.31858   3.51035   6.82389   2.18536   0.00000   1.001E+00   0.000E+00  -6.743E-04
 565  9.43826644   0.690  -2.31856   3.51035   6.82388   2.18533   0.00000   1.001E+00   0.000E+00  -6.772E-04
 566  9.44068718   0.690  -2.31854   3.51035   6.82388   2.18531   0.00000   1.001E+00   0.000E+00  -6.802E-04
 567  9.44309449   0.690  -2.31852   3.51035   6.82388   2.18528   0.00000   1.001E+00   0.000E+00  -6.832E-04
 568  9.44548853   0.690  -2.31850   3.51035   6.82387   2.18526   0.00000   1.001E+00   0.000E+00  -6.862E-04
 569  9.44786945   0.690  -2.31849   3.51035   6.82387   2.18524   0.00000   1.001E+00   0.000E+00  -6.892E-04
 570  9.45023739   0.690  -2.31846   3.51035   6.82387   2.18521   0.00000   1.001E+00   0.000E+00  -6.921E-04
 571  9.45259249   0.690  -2.31844   3.51035   6.82386   2.18518   0.00000   1.001E+00   0.000E+00  -6.951E-04
 572  9.45493488   0.690  -2.31842   3.51035   6.82386   2.18516   0.00000   1.001E+00   0.000E+00  -6.980E-04
 573  9.45726471   0.690  -2.31840   3.51035   6.82386   2.18513   0.00000   1.001E+00   0.000E+00  -7.009E-04
 574  9.45958210   0.690  -2.31838   3.51035   6.82385   2.18511   0.00000   1.001E+00   0.000E+00  -7.038E-04
 575  9.46188720   0.690  -2.31836   3.51035   6.82385   2.18508   0.00000   1.001E+00   0.000E+00  -7.067E-04
 576  9.46418013   0.690  -2.31834   3.51036   6.82384   2.18505   0.00000   1.001E+00   0.000E+00  -7.096E-04
 577  9.46646101   0.690  -2.31832   3.51036   6.82384   2.18503   0.00000   1.001E+00   0.000E+00  -7.125E-04
 578  9.46872998   0.690  -2.31830   3.51036   6.82384   2.18500   0.00000   1.001E+00   0.000E+00  -7.154E-04
 579  9.47098715   0.690  -2.31828   3.51036   6.82383   2.18498   0.00000   1.001E+00   0.000E+00  -7.184E-04
 580  9.47323265   0.690  -2.31826   3.51036   6.82383   2.18495   0.00000   1.001E+00   0.000E+00  -7.213E-04
 581  9.47546661   0.690  -2.31824   3.51036   6.82383   2.18492   0.00000   1.001E+00   0.000E+00  -7.242E-04
 582  9.47768913   0.690  -2.31822   3.51036   6.82382   2.18490   0.00000   1.001E+00   0.000E+00  -7.271E-04
 583  9.47990033   0.690  -2.31820   3.51036   6.82382   2.18487   0.00000   1.001E+00   0.000E+00  -7.299E-04
 584  9.48210033   0.690  -2.31817   3.51036   6.82381   2.18485   0.00000   1.001E+00   0.000E+00  -7.327E-04
 585  9.48428925   0.690  -2.31815   3.51036   6.82381   2.18482   0.00000   1.001E+00   0.000E+00  -7.354E-04
 586  9.48646719   0.690  -2.31813   3.51036   6.82381   2.18479   0.00000   1.001E+00   0.000E+00  -7.382E-04
 587  9.48863426   0.690  -2.31811   3.51036   6.82380   2.18477   0.00000   1.001E+00   0.000E+00  -7.409E-04
 588  9.49079057   0.690  -2.31809   3.51036   6.82380   2.18474   0.00000   1.001E+00   0.000E+00  -7.437E-04
 589  9.49293622   0.690  -2.31807   3.51037   6.82379   2.18472   0.00000   1.001E+00   0.000E+00  -7.465E-04
 590  9.49507133   0.690  -2.31805   3.51037   6.82379   2.18469   0.00000   1.001E+00   0.000E+00  -7.492E-04
 591  9.49719600   0.690  -2.31803   3.51037   6.82379   2.18466   0.00000   1.001E+00   0.000E+00  -7.520E-04
 592  9.49931032   0.690  -2.31801   3.51037   6.82378   2.18464   0.00000   1.001E+00   0.000E+00  -7.547E-04
 593  9.50141439   0.690  -2.31799   3.51037   6.82378   2.18461   0.00000   1.001E+00   0.000E+00  -7.575E-04
 594  9.50350832   0.690  -2.31797   3.51037   6.82378   2.18459   0.00000   1.001E+00   0.000E+00  -7.603E-04
 595  9.50559221   0.690  -2.31795   3.51037   6.82377   2.18456   0.00000   1.001E+00   0.000E+00  -7.630E-04
 596  9.50766614   0.690  -2.31793   3.51037   6.82377   2.18453   0.00000   1.001E+00   0.000E+00  -7.657E-04
 597  9.50973021   0.690  -2.31790   3.51037   6.82376   2.18450   0.00000   1.001E+00   0.000E+00  -7.684E-04
 598  9.51178452   0.690  -2.31788   3.51037   6.82376   2.18447   0.00000   1.001E+00   0.000E+00  -7.711E-04
 599  9.51382917   0.690  -2.31786   3.51037   6.82376   2.18445   0.00000   1.001E+00   0.000E+00  -7.738E-04
 600  9.51586422   0.690  -2.31784   3.51037   6.82375   2.18442   0.00000   1.001E+00   0.000E+00  -7.765E-04
 601  9.51788979   0.690  -2.31781   3.51037   6.82375   2.18439   0.00000   1.001E+00   0.000E+00  -7.792E-04
 602  9.51990596   0.690  -2.31779   3.51038   6.82374   2.18436   0.00000   1.001E+00   0.000E+00  -7.818E-04
 603  9.52191280   0.690  -2.31777   3.51038   6.82374   2.18433   0.00000   1.001E+00   0.000E+00  -7.845E-04
 604  9.52391042   0.690  -2.31775   3.51038   6.82374   2.18430   0.00000   1.001E+00   0.000E+00  -7.872E-04
 605  9.52589889   0.690  -2.31773   3.51038   6.82373   2.18428   0.00000   1.001E+00   0.000E+00  -7.899E-04
 606  9.52787830   0.690  -2.31770   3.51038   6.82373   2.18425   0.00000   1.001E+00   0.000E+00  -7.926E-04
 607  9.52984872   0.690  -2.31768   3.51038   6.82373   2.18422   0.00000   1.001E+00   0.000E+00  -7.953E-04
 608  9.53181025   0.690  -2.31766   3.51038   6.82372   2.18419   0.00000   1.001E+00   0.000E+00  -7.979E-04
 609  9.53376296   0.690  -2.31764   3.51038   6.82372   2.18416   0.00000   1.001E+00   0.000E+00  -8.005E-04
 610  9.53570693   0.690  -2.31761   3.51038   6.82371   2.18413   0.00000   1.001E+00   0.000E+00  -8.031E-04
 611  9.53764223   0.690  -2.31759   3.51038   6.82371   2.18410   0.00000   1.001E+00   0.000E+00  -8.056E-04
 612  9.53956895   0.690  -2.31757   3.51038   6.82370   2.18407   0.00000   1.001E+00   0.000E+00  -8.081E-04
 613  9.54148716   0.690  -2.31754   3.51038   6.82370   2.18404   0.00000   1.001E+00   0.000E+00  -8.107E-04
 614  9.54339693   0.690  -2.31752   3.51038   6.82369   2.18401   0.00000   1.001E+00   0.000E+00  -8.132E-04
 615  9.54529834   0.690  -2.31750   3.51038   6.82369   2.18398   0.00000   1.001E+00   0.000E+00  -8.157E-04
 616  9.54719146   0.690  -2.31748   3.51038   6.82369   2.18395   0.00000   1.001E+00   0.000E+00  -8.182E-04
 617  9.54907637   0.690  -2.31745   3.51038   6.82368   2.18392   0.00000   1.001E+00   0.000E+00  -8.208E-04
 618  9.55095313   0.690  -2.31743   3.51038   6.82368   2.18389   0.00000   1.001E+00   0.000E+00  -8.233E-04
 619  9.55282182   0.690  -2.31741   3.51038   6.82367   2.18386   0.00000   1.001E+00   0.000E+00  -8.258E-04
 620  9.55468250   0.690  -2.31738   3.51038   6.82367   2.18383   0.00000   1.001E+00   0.000E+00  -8.284E-04
 621  9.55653524   0.690  -2.31736   3.51038   6.82366   2.18380   0.00000   1.001E+00   0.000E+00  -8.309E-04
 622  9.55838011   0.690  -2.31734   3.51038   6.82366   2.18377   0.00000   1.001E+00   0.000E+00  -8.333E-04
 623  9.56021718   0.690  -2.31731   3.51038   6.82365   2.18374   0.00000   1.001E+00   0.000E+00  -8.357E-04
 624  9.56204651   0.690  -2.31729   3.51038   6.82365   2.18371   0.00000   1.001E+00   0.000E+00  -8.381E-04
 625  9.56386816   0.690  -2.31727   3.51038   6.82364   2.18368   0.00000   1.001E+00   0.000E+00  -8.405E-04
 626  9.56568221   0.690  -2.31724   3.51038   6.82364   2.18365   0.00000   1.001E+00   0.000E+00  -8.428E-04
 627  9.56748871   0.690  -2.31722   3.51038   6.82363   2.18362   0.00000   1.001E+00   0.000E+00  -8.452E-04
 628  9.56928773   0.690  -2.31719   3.51039   6.82362   2.18359   0.00000   1.001E+00   0.000E+00  -8.476E-04
 629  9.57107933   0.690  -2.31717   3.51039   6.82362   2.18356   0.00000   1.001E+00   0.000E+00  -8.500E-04
 630  9.57286357   0.690  -2.31715   3.51039   6.82361   2.18353   0.00000   1.001E+00   0.000E+00  -8.523E-04
 631  9.57464050   0.690  -2.31712   3.51039   6.82361   2.18350   0.00000   1.001E+00   0.000E+00  -8.547E-04
 632  9.57641020   0.689  -2.31710   3.51039   6.82360   2.18347   0.00000   1.001E+00   0.000E+00  -8.571E-04
 633  9.57817271   0.689  -2.31708   3.51039   6.82360   2.18344   0.00000   1.001E+00   0.000E+00  -8.595E-04
 634  9.57992810   0.689  -2.31705   3.51039   6.82359   2.18340   0.00000   1.001E+00   0.000E+00  -8.619E-04
 635  9.58167642   0.689  -2.31703   3.51039   6.82359   2.18337   0.00000   1.001E+00   0.000E+00  -8.642E-04
 636  9.58341773   0.689  -2.31700   3.51039   6.82358   2.18334   0.00000   1.001E+00   0.000E+00  -8.664E-04
 637  9.58515209   0.689  -2.31698   3.51039   6.82358   2.18331   0.00000   1.001E+00   0.000E+00  -8.686E-04
 638  9.58687955   0.689  -2.31695   3.51039   6.82357   2.18328   0.00000   1.001E+00   0.000E+00  -8.708E-04
 639  9.58860017   0.689  -2.31693   3.51039   6.82357   2.18324   0.00000   1.001E+00   0.000E+00  -8.730E-04
 640  9.59031400   0.689  -2.31690   3.51039   6.82356   2.18321   0.00000   1.001E+00   0.000E+00  -8.753E-04
 641  9.59202108   0.689  -2.31688   3.51039   6.82356   2.18318   0.00000   1.001E+00   0.000E+00  -8.775E-04
 642  9.59372149   0.689  -2.31686   3.51040   6.82355   2.18315   0.00000   1.001E+00   0.000E+00  -8.797E-04
 643  9.59541526   0.689  -2.31683   3.51040   6.82354   2.18312   0.00000   1.001E+00   0.000E+00  -8.819E-04
 644  9.59710246   0.689  -2.31681   3.51040   6.82354   2.18308   0.00000   1.001E+00   0.000E+00  -8.842E-04
 645  9.59878312   0.689  -2.31678   3.51040   6.82353   2.18305   0.00000   1.001E+00   0.000E+00  -8.864E-04
 646  9.60045731   0.689  -2.31676   3.51040   6.82353   2.18302   0.00000   1.001E+00   0.000E+00  -8.886E-04
 647  9.60212507   0.689  -2.31673   3.51040   6.82352   2.18299   0.00000   1.001E+00   0.000E+00  -8.908E-04
 648  9.60378644   0.689  -2.31671   3.51040   6.82352   2.18295   0.00000   1.001E+00   0.000E+00  -8.930E-04
 649  9.60544149   0.689  -2.31668   3.51040   6.82351   2.18292   0.00000   1.001E+00   0.000E+00  -8.952E-04
 650  9.60709025   0.689  -2.31666   3.51040   6.82351   2.18289   0.00000   1.001E+00   0.000E+00  -8.973E-04
 651  9.60873278   0.689  -2.31663   3.51040   6.82350   2.18286   0.00000   1.001E+00   0.000E+00  -8.995E-04
 652  9.61036911   0.689  -2.31661   3.51040   6.82350   2.18282   0.00000   1.001E+00   0.000E+00  -9.016E-04
 653  9.61199931   0.689  -2.31658   3.51040   6.82349   2.18279   0.00000   1.001E+00   0.000E+00  -9.038E-04
 654  9.61362341   0.689  -2.31656   3.51040   6.82349   2.18276   0.00000   1.001E+00   0.000E+00  -9.059E-04
 655  9.61524146   0.689  -2.31653   3.51041   6.82348   2.18272   0.00000   1.001E+00   0.000E+00  -9.080E-04
 656  9.61685350   0.689  -2.31651   3.51041   6.82347   2.18269   0.00000   1.001E+00   0.000E+00  -9.102E-04
 657  9.61845958   0.689  -2.31648   3.51041   6.82347   2.18266   0.00000   1.001E+00   0.000E+00  -9.123E-04
 658  9.62005974   0.689  -2.31645   3.51041   6.82346   2.18262   0.00000   1.001E+00   0.000E+00  -9.145E-04
 659  9.62165403   0.689  -2.31643   3.51041   6.82346   2.18259   0.00000   1.001E+00   0.000E+00  -9.166E-04
 660  9.62324249   0.689  -2.31640   3.51041   6.82345   2.18256   0.00000   1.001E+00   0.000E+00  -9.188E-04
 661  9.62482516   0.689  -2.31638   3.51041   6.82345   2.18253   0.00000   1.001E+00   0.000E+00  -9.209E-04
 662  9.62640208   0.689  -2.31635   3.51041   6.82344   2.18249   0.00000   1.001E+00   0.000E+00  -9.229E-04
 663  9.62797330   0.689  -2.31633   3.51041   6.82344   2.18246   0.00000   1.001E+00   0.000E+00  -9.248E-04
 664  9.62953885   0.689  -2.31630   3.51041   6.82343   2.18242   0.00000   1.001E+00   0.000E+00  -9.268E-04
 665  9.63109878   0.689  -2.31627   3.51041   6.82342   2.18239   0.00000   1.001E+00   0.000E+00  -9.288E-04
 666  9.63265313   0.689  -2.31625   3.51041   6.82342   2.18235   0.00000   1.001E+00   0.000E+00  -9.308E-04
 667  9.63420193   0.689  -2.31622   3.51041   6.82341   2.18232   0.00000   1.001E+00   0.000E+00  -9.328E-04
 668  9.63574523   0.689  -2.31620   3.51042   6.82340   2.18228   0.00000   1.001E+00   0.000E+00  -9.348E-04
 669  9.63728307   0.689  -2.31617   3.51042   6.82340   2.18225   0.00000   1.001E+00   0.000E+00  -9.368E-04
 670  9.63881547   0.689  -2.31614   3.51042   6.82339   2.18221   0.00000   1.001E+00   0.000E+00  -9.388E-04
 671  9.64034250   0.689  -2.31612   3.51042   6.82339   2.18218   0.00000   1.001E+00   0.000E+00  -9.408E-04
 672  9.64186417   0.689  -2.31609   3.51042   6.82338   2.18215   0.00000   1.001E+00   0.000E+00  -9.428E-04
 673  9.64338052   0.689  -2.31607   3.51042   6.82337   2.18211   0.00000   1.001E+00   0.000E+00  -9.448E-04
 674  9.64489160   0.689  -2.31604   3.51042   6.82337   2.18208   0.00000   1.001E+00   0.000E+00  -9.467E-04
 675  9.64639745   0.689  -2.31601   3.51042   6.82336   2.18204   0.00000   1.001E+00   0.000E+00  -9.486E-04
 676  9.64789809   0.689  -2.31599   3.51042   6.82336   2.18201   0.00000   1.001E+00   0.000E+00  -9.504E-04
 677  9.64939356   0.689  -2.31596   3.51042   6.82335   2.18197   0.00000   1.001E+00   0.000E+00  -9.522E-04
 678  9.65088390   0.689  -2.31594   3.51042   6.82334   2.18194   0.00000   1.001E+00   0.000E+00  -9.541E-04
 679  9.65236914   0.689  -2.31591   3.51042   6.82334   2.18190   0.00000   1.001E+00   0.000E+00  -9.559E-04
