 # M = 0.40 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  8.19646049   0.691  -1.70851   3.54595   6.90884   1.94395   0.00059   7.941E-01   0.000E+00   2.059E-01
 456  8.20107682   0.691  -1.70929   3.54595   6.90957   1.94454   0.00067   8.026E-01   0.000E+00   1.974E-01
 457  8.20564460   0.691  -1.71007   3.54596   6.91030   1.94513   0.00074   8.111E-01   0.000E+00   1.889E-01
 458  8.21016483   0.691  -1.71085   3.54597   6.91102   1.94572   0.00082   8.196E-01   0.000E+00   1.804E-01
 459  8.21463851   0.691  -1.71163   3.54597   6.91175   1.94631   0.00089   8.281E-01   0.000E+00   1.719E-01
 460  8.21906656   0.691  -1.71241   3.54598   6.91247   1.94688   0.00100   8.366E-01   0.000E+00   1.634E-01
 461  8.22344993   0.691  -1.71309   3.54598   6.91309   1.94725   0.00165   8.451E-01   0.000E+00   1.549E-01
 462  8.22778949   0.691  -1.71378   3.54599   6.91371   1.94762   0.00229   8.536E-01   0.000E+00   1.464E-01
 463  8.23208612   0.691  -1.71444   3.54599   6.91430   1.94791   0.00280   8.618E-01   0.000E+00   1.382E-01
 464  8.23634066   0.691  -1.71508   3.54598   6.91486   1.94811   0.00314   8.697E-01   0.000E+00   1.303E-01
 465  8.24055393   0.691  -1.71572   3.54598   6.91542   1.94831   0.00349   8.777E-01   0.000E+00   1.223E-01
 466  8.24472671   0.691  -1.71633   3.54597   6.91594   1.94842   0.00395   8.850E-01   0.000E+00   1.149E-01
 467  8.24885978   0.691  -1.71691   3.54596   6.91642   1.94846   0.00447   8.920E-01   0.000E+00   1.077E-01
 468  8.25295389   0.691  -1.71749   3.54596   6.91691   1.94850   0.00500   8.990E-01   0.000E+00   1.006E-01
 469  8.25700976   0.691  -1.71805   3.54594   6.91736   1.94847   0.00561   9.059E-01   0.000E+00   9.365E-02
 470  8.26102811   0.691  -1.71858   3.54593   6.91777   1.94836   0.00631   9.126E-01   0.000E+00   8.708E-02
 471  8.26500961   0.691  -1.71911   3.54592   6.91818   1.94825   0.00701   9.193E-01   0.000E+00   8.051E-02
 472  8.26895495   0.691  -1.71964   3.54591   6.91859   1.94814   0.00772   9.261E-01   0.000E+00   7.394E-02
 473  8.27286476   0.691  -1.72012   3.54589   6.91893   1.94790   0.00826   9.319E-01   0.000E+00   6.819E-02
 474  8.27673970   0.691  -1.72060   3.54588   6.91927   1.94767   0.00881   9.377E-01   0.000E+00   6.243E-02
 475  8.28058036   0.691  -1.72108   3.54586   6.91961   1.94743   0.00936   9.436E-01   0.000E+00   5.668E-02
 476  8.28438736   0.691  -1.72154   3.54585   6.91993   1.94716   0.00985   9.492E-01   0.000E+00   5.107E-02
 477  8.28816127   0.691  -1.72196   3.54583   6.92020   1.94680   0.01016   9.542E-01   0.000E+00   4.594E-02
 478  8.29190267   0.691  -1.72238   3.54581   6.92047   1.94643   0.01046   9.592E-01   0.000E+00   4.081E-02
 479  8.29561212   0.691  -1.72280   3.54579   6.92074   1.94607   0.01077   9.642E-01   0.000E+00   3.568E-02
 480  8.29929015   0.691  -1.72322   3.54577   6.92101   1.94570   0.01109   9.692E-01   0.000E+00   3.060E-02
 481  8.30293729   0.691  -1.72358   3.54574   6.92120   1.94522   0.01172   9.734E-01   0.000E+00   2.633E-02
 482  8.30655406   0.691  -1.72395   3.54572   6.92139   1.94475   0.01234   9.776E-01   0.000E+00   2.206E-02
 483  8.31014096   0.691  -1.72431   3.54569   6.92158   1.94427   0.01297   9.818E-01   0.000E+00   1.779E-02
 484  8.31369847   0.691  -1.72467   3.54567   6.92177   1.94380   0.01360   9.860E-01   0.000E+00   1.352E-02
 485  8.31722708   0.691  -1.72502   3.54564   6.92194   1.94331   0.01414   9.899E-01   0.000E+00   9.598E-03
 486  8.32072725   0.691  -1.72532   3.54562   6.92207   1.94280   0.01449   9.930E-01   0.000E+00   6.524E-03
 487  8.32419944   0.691  -1.72562   3.54559   6.92220   1.94229   0.01483   9.961E-01   0.000E+00   3.451E-03
 488  8.32764409   0.691  -1.72592   3.54557   6.92232   1.94177   0.01518   9.992E-01   0.000E+00   3.776E-04
 489  8.33106163   0.691  -1.72622   3.54554   6.92245   1.94126   0.01553   1.002E+00   0.000E+00  -2.696E-03
 490  8.33445249   0.691  -1.72652   3.54552   6.92258   1.94075   0.01587   1.005E+00   0.000E+00  -5.769E-03
 491  8.33781708   0.691  -1.72677   3.54549   6.92267   1.94020   0.01625   1.008E+00   0.000E+00  -8.326E-03
 492  8.34115580   0.691  -1.72701   3.54546   6.92274   1.93963   0.01664   1.010E+00   0.000E+00  -1.074E-02
 493  8.34446905   0.691  -1.72724   3.54544   6.92281   1.93907   0.01703   1.013E+00   0.000E+00  -1.315E-02
 494  8.34775721   0.691  -1.72748   3.54541   6.92288   1.93850   0.01741   1.015E+00   0.000E+00  -1.556E-02
 495  8.35102067   0.691  -1.72771   3.54539   6.92295   1.93794   0.01780   1.018E+00   0.000E+00  -1.798E-02
 496  8.35425978   0.691  -1.72794   3.54536   6.92302   1.93737   0.01819   1.020E+00   0.000E+00  -2.039E-02
 497  8.35747492   0.691  -1.72817   3.54534   6.92308   1.93681   0.01853   1.022E+00   0.000E+00  -2.264E-02
 498  8.36066643   0.691  -1.72832   3.54531   6.92310   1.93624   0.01868   1.024E+00   0.000E+00  -2.405E-02
 499  8.36383466   0.691  -1.72848   3.54529   6.92312   1.93567   0.01883   1.025E+00   0.000E+00  -2.546E-02
 500  8.36697994   0.691  -1.72864   3.54526   6.92314   1.93510   0.01898   1.026E+00   0.000E+00  -2.687E-02
 501  8.37010260   0.691  -1.72880   3.54524   6.92316   1.93453   0.01913   1.028E+00   0.000E+00  -2.828E-02
 502  8.37320298   0.691  -1.72895   3.54521   6.92318   1.93397   0.01928   1.029E+00   0.000E+00  -2.969E-02
 503  8.37628137   0.691  -1.72911   3.54519   6.92320   1.93340   0.01942   1.031E+00   0.000E+00  -3.110E-02
 504  8.37933810   0.691  -1.72927   3.54516   6.92321   1.93283   0.01957   1.032E+00   0.000E+00  -3.251E-02
 505  8.38237347   0.691  -1.72943   3.54514   6.92323   1.93226   0.01972   1.033E+00   0.000E+00  -3.392E-02
 506  8.38538777   0.691  -1.72953   3.54512   6.92323   1.93170   0.01993   1.034E+00   0.000E+00  -3.495E-02
 507  8.38838129   0.690  -1.72961   3.54509   6.92320   1.93114   0.02018   1.035E+00   0.000E+00  -3.572E-02
 508  8.39135432   0.690  -1.72968   3.54507   6.92318   1.93057   0.02043   1.036E+00   0.000E+00  -3.648E-02
 509  8.39430713   0.690  -1.72975   3.54505   6.92316   1.93001   0.02068   1.037E+00   0.000E+00  -3.725E-02
 510  8.39724000   0.690  -1.72983   3.54503   6.92313   1.92945   0.02094   1.038E+00   0.000E+00  -3.801E-02
 511  8.40015320   0.690  -1.72990   3.54501   6.92311   1.92889   0.02119   1.038E+00   0.000E+00  -3.878E-02
 512  8.40304699   0.690  -1.72997   3.54498   6.92309   1.92833   0.02144   1.039E+00   0.000E+00  -3.954E-02
 513  8.40592163   0.690  -1.73005   3.54496   6.92307   1.92777   0.02169   1.040E+00   0.000E+00  -4.031E-02
 514  8.40877736   0.690  -1.73012   3.54494   6.92304   1.92721   0.02194   1.041E+00   0.000E+00  -4.107E-02
 515  8.41161444   0.690  -1.73019   3.54492   6.92302   1.92664   0.02219   1.042E+00   0.000E+00  -4.184E-02
 516  8.41443310   0.690  -1.73027   3.54490   6.92300   1.92608   0.02244   1.042E+00   0.000E+00  -4.260E-02
 517  8.41723359   0.690  -1.73034   3.54487   6.92297   1.92552   0.02270   1.043E+00   0.000E+00  -4.337E-02
 518  8.42001613   0.690  -1.73041   3.54485   6.92295   1.92496   0.02295   1.044E+00   0.000E+00  -4.413E-02
 519  8.42278096   0.690  -1.73042   3.54484   6.92291   1.92447   0.02304   1.044E+00   0.000E+00  -4.424E-02
 520  8.42552830   0.690  -1.73042   3.54482   6.92286   1.92400   0.02311   1.044E+00   0.000E+00  -4.428E-02
 521  8.42825837   0.690  -1.73042   3.54480   6.92281   1.92352   0.02318   1.044E+00   0.000E+00  -4.432E-02
 522  8.43097138   0.690  -1.73042   3.54479   6.92276   1.92304   0.02326   1.044E+00   0.000E+00  -4.436E-02
 523  8.43366756   0.690  -1.73043   3.54477   6.92271   1.92257   0.02333   1.044E+00   0.000E+00  -4.441E-02
 524  8.43634709   0.690  -1.73043   3.54475   6.92266   1.92209   0.02340   1.044E+00   0.000E+00  -4.445E-02
 525  8.43901020   0.690  -1.73043   3.54474   6.92262   1.92161   0.02348   1.044E+00   0.000E+00  -4.449E-02
 526  8.44165707   0.690  -1.73043   3.54472   6.92257   1.92113   0.02355   1.044E+00   0.000E+00  -4.453E-02
 527  8.44428791   0.690  -1.73043   3.54470   6.92252   1.92066   0.02362   1.044E+00   0.000E+00  -4.457E-02
 528  8.44690291   0.690  -1.73043   3.54469   6.92247   1.92018   0.02369   1.045E+00   0.000E+00  -4.462E-02
 529  8.44950226   0.690  -1.73043   3.54467   6.92242   1.91970   0.02377   1.045E+00   0.000E+00  -4.466E-02
 530  8.45208614   0.690  -1.73043   3.54466   6.92237   1.91922   0.02384   1.045E+00   0.000E+00  -4.470E-02
 531  8.45465475   0.690  -1.73043   3.54464   6.92233   1.91875   0.02391   1.045E+00   0.000E+00  -4.474E-02
 532  8.45720824   0.690  -1.73043   3.54462   6.92228   1.91827   0.02399   1.045E+00   0.000E+00  -4.479E-02
 533  8.45974682   0.690  -1.73044   3.54461   6.92223   1.91779   0.02406   1.045E+00   0.000E+00  -4.483E-02
 534  8.46227064   0.690  -1.73044   3.54459   6.92218   1.91731   0.02413   1.045E+00   0.000E+00  -4.487E-02
 535  8.46477987   0.690  -1.73044   3.54457   6.92213   1.91684   0.02421   1.045E+00   0.000E+00  -4.491E-02
 536  8.46727470   0.690  -1.73044   3.54456   6.92208   1.91636   0.02428   1.045E+00   0.000E+00  -4.495E-02
 537  8.46975527   0.690  -1.73044   3.54454   6.92204   1.91588   0.02435   1.045E+00   0.000E+00  -4.500E-02
 538  8.47222176   0.690  -1.73040   3.54453   6.92198   1.91548   0.02444   1.045E+00   0.000E+00  -4.488E-02
 539  8.47467431   0.690  -1.73036   3.54452   6.92193   1.91509   0.02452   1.045E+00   0.000E+00  -4.474E-02
 540  8.47711310   0.690  -1.73032   3.54451   6.92188   1.91469   0.02461   1.045E+00   0.000E+00  -4.460E-02
 541  8.47953826   0.690  -1.73027   3.54450   6.92182   1.91430   0.02469   1.044E+00   0.000E+00  -4.447E-02
 542  8.48194996   0.690  -1.73023   3.54449   6.92177   1.91390   0.02478   1.044E+00   0.000E+00  -4.433E-02
 543  8.48434834   0.690  -1.73019   3.54447   6.92172   1.91351   0.02486   1.044E+00   0.000E+00  -4.419E-02
 544  8.48673355   0.690  -1.73014   3.54446   6.92166   1.91312   0.02495   1.044E+00   0.000E+00  -4.406E-02
 545  8.48910573   0.690  -1.73010   3.54445   6.92161   1.91272   0.02503   1.044E+00   0.000E+00  -4.392E-02
 546  8.49146502   0.690  -1.73006   3.54444   6.92156   1.91233   0.02512   1.044E+00   0.000E+00  -4.378E-02
 547  8.49381157   0.690  -1.73001   3.54443   6.92150   1.91194   0.02521   1.044E+00   0.000E+00  -4.365E-02
 548  8.49614550   0.690  -1.72997   3.54442   6.92145   1.91154   0.02529   1.043E+00   0.000E+00  -4.351E-02
 549  8.49846696   0.690  -1.72993   3.54441   6.92140   1.91115   0.02538   1.043E+00   0.000E+00  -4.337E-02
 550  8.50077608   0.690  -1.72988   3.54440   6.92134   1.91076   0.02546   1.043E+00   0.000E+00  -4.324E-02
 551  8.50307298   0.690  -1.72984   3.54438   6.92129   1.91036   0.02555   1.043E+00   0.000E+00  -4.310E-02
 552  8.50535780   0.690  -1.72980   3.54437   6.92124   1.90997   0.02563   1.043E+00   0.000E+00  -4.296E-02
 553  8.50763066   0.690  -1.72975   3.54436   6.92118   1.90957   0.02572   1.043E+00   0.000E+00  -4.283E-02
 554  8.50989169   0.690  -1.72971   3.54435   6.92113   1.90918   0.02580   1.043E+00   0.000E+00  -4.269E-02
 555  8.51214101   0.690  -1.72967   3.54434   6.92108   1.90879   0.02589   1.042E+00   0.000E+00  -4.255E-02
 556  8.51437874   0.690  -1.72963   3.54433   6.92102   1.90839   0.02598   1.042E+00   0.000E+00  -4.242E-02
 557  8.51660499   0.690  -1.72958   3.54432   6.92097   1.90800   0.02606   1.042E+00   0.000E+00  -4.228E-02
 558  8.51881990   0.690  -1.72954   3.54431   6.92092   1.90761   0.02615   1.042E+00   0.000E+00  -4.214E-02
 559  8.52102356   0.690  -1.72950   3.54429   6.92086   1.90721   0.02623   1.042E+00   0.000E+00  -4.201E-02
 560  8.52321610   0.690  -1.72945   3.54428   6.92081   1.90682   0.02632   1.042E+00   0.000E+00  -4.187E-02
 561  8.52539763   0.690  -1.72941   3.54427   6.92076   1.90643   0.02640   1.042E+00   0.000E+00  -4.173E-02
 562  8.52756825   0.690  -1.72937   3.54426   6.92070   1.90603   0.02649   1.042E+00   0.000E+00  -4.160E-02
 563  8.52972808   0.690  -1.72932   3.54425   6.92065   1.90564   0.02657   1.041E+00   0.000E+00  -4.146E-02
 564  8.53187722   0.690  -1.72928   3.54424   6.92060   1.90525   0.02666   1.041E+00   0.000E+00  -4.132E-02
 565  8.53401577   0.690  -1.72924   3.54423   6.92054   1.90485   0.02675   1.041E+00   0.000E+00  -4.119E-02
 566  8.53614385   0.690  -1.72919   3.54422   6.92049   1.90450   0.02682   1.041E+00   0.000E+00  -4.102E-02
 567  8.53826155   0.690  -1.72913   3.54421   6.92045   1.90421   0.02689   1.041E+00   0.000E+00  -4.081E-02
 568  8.54036898   0.690  -1.72908   3.54420   6.92040   1.90392   0.02695   1.041E+00   0.000E+00  -4.059E-02
 569  8.54246622   0.690  -1.72902   3.54420   6.92035   1.90363   0.02702   1.040E+00   0.000E+00  -4.038E-02
 570  8.54455339   0.690  -1.72897   3.54419   6.92031   1.90335   0.02708   1.040E+00   0.000E+00  -4.016E-02
 571  8.54663058   0.690  -1.72891   3.54418   6.92026   1.90306   0.02715   1.040E+00   0.000E+00  -3.995E-02
 572  8.54869788   0.690  -1.72886   3.54417   6.92022   1.90277   0.02721   1.040E+00   0.000E+00  -3.973E-02
 573  8.55075538   0.690  -1.72880   3.54417   6.92017   1.90249   0.02728   1.039E+00   0.000E+00  -3.952E-02
 574  8.55280318   0.690  -1.72875   3.54416   6.92012   1.90220   0.02734   1.039E+00   0.000E+00  -3.930E-02
 575  8.55484137   0.690  -1.72869   3.54415   6.92008   1.90191   0.02741   1.039E+00   0.000E+00  -3.909E-02
 576  8.55687004   0.690  -1.72864   3.54414   6.92003   1.90162   0.02747   1.039E+00   0.000E+00  -3.887E-02
 577  8.55888928   0.690  -1.72858   3.54414   6.91998   1.90134   0.02754   1.039E+00   0.000E+00  -3.866E-02
 578  8.56089918   0.690  -1.72853   3.54413   6.91994   1.90105   0.02760   1.038E+00   0.000E+00  -3.844E-02
 579  8.56289981   0.690  -1.72847   3.54412   6.91989   1.90076   0.02766   1.038E+00   0.000E+00  -3.823E-02
 580  8.56489127   0.690  -1.72842   3.54412   6.91985   1.90048   0.02773   1.038E+00   0.000E+00  -3.801E-02
 581  8.56687364   0.690  -1.72836   3.54411   6.91980   1.90019   0.02779   1.038E+00   0.000E+00  -3.780E-02
 582  8.56884701   0.690  -1.72831   3.54410   6.91975   1.89990   0.02786   1.038E+00   0.000E+00  -3.758E-02
 583  8.57081144   0.689  -1.72825   3.54409   6.91971   1.89961   0.02792   1.037E+00   0.000E+00  -3.737E-02
 584  8.57276703   0.689  -1.72820   3.54409   6.91966   1.89933   0.02799   1.037E+00   0.000E+00  -3.715E-02
 585  8.57471386   0.689  -1.72814   3.54408   6.91961   1.89904   0.02805   1.037E+00   0.000E+00  -3.694E-02
 586  8.57665200   0.689  -1.72809   3.54407   6.91957   1.89875   0.02812   1.037E+00   0.000E+00  -3.672E-02
 587  8.57858152   0.689  -1.72803   3.54407   6.91952   1.89847   0.02818   1.037E+00   0.000E+00  -3.651E-02
 588  8.58050251   0.689  -1.72798   3.54406   6.91948   1.89818   0.02825   1.036E+00   0.000E+00  -3.629E-02
 589  8.58241504   0.689  -1.72792   3.54405   6.91943   1.89789   0.02831   1.036E+00   0.000E+00  -3.608E-02
 590  8.58431919   0.689  -1.72787   3.54404   6.91938   1.89760   0.02838   1.036E+00   0.000E+00  -3.586E-02
 591  8.58621502   0.689  -1.72781   3.54404   6.91934   1.89732   0.02844   1.036E+00   0.000E+00  -3.565E-02
 592  8.58810262   0.689  -1.72776   3.54403   6.91929   1.89703   0.02851   1.035E+00   0.000E+00  -3.543E-02
 593  8.58998204   0.689  -1.72770   3.54402   6.91924   1.89674   0.02857   1.035E+00   0.000E+00  -3.522E-02
 594  8.59185337   0.689  -1.72765   3.54401   6.91920   1.89646   0.02864   1.035E+00   0.000E+00  -3.500E-02
 595  8.59371667   0.689  -1.72759   3.54401   6.91915   1.89617   0.02870   1.035E+00   0.000E+00  -3.479E-02
 596  8.59557201   0.689  -1.72754   3.54400   6.91911   1.89588   0.02877   1.035E+00   0.000E+00  -3.457E-02
 597  8.59741945   0.689  -1.72748   3.54399   6.91906   1.89559   0.02883   1.034E+00   0.000E+00  -3.436E-02
 598  8.59925907   0.689  -1.72743   3.54399   6.91901   1.89531   0.02889   1.034E+00   0.000E+00  -3.414E-02
 599  8.60109093   0.689  -1.72737   3.54398   6.91897   1.89502   0.02896   1.034E+00   0.000E+00  -3.393E-02
 600  8.60291510   0.689  -1.72732   3.54397   6.91892   1.89473   0.02902   1.034E+00   0.000E+00  -3.371E-02
 601  8.60473163   0.689  -1.72726   3.54396   6.91887   1.89445   0.02909   1.034E+00   0.000E+00  -3.350E-02
 602  8.60654060   0.689  -1.72720   3.54396   6.91883   1.89416   0.02915   1.033E+00   0.000E+00  -3.328E-02
 603  8.60834207   0.689  -1.72715   3.54395   6.91878   1.89387   0.02922   1.033E+00   0.000E+00  -3.307E-02
 604  8.61013609   0.689  -1.72709   3.54394   6.91874   1.89358   0.02928   1.033E+00   0.000E+00  -3.285E-02
 605  8.61192274   0.689  -1.72704   3.54393   6.91869   1.89330   0.02935   1.033E+00   0.000E+00  -3.264E-02
 606  8.61370206   0.689  -1.72698   3.54393   6.91864   1.89301   0.02941   1.033E+00   0.000E+00  -3.242E-02
 607  8.61547413   0.689  -1.72693   3.54392   6.91860   1.89272   0.02948   1.032E+00   0.000E+00  -3.221E-02
 608  8.61723899   0.689  -1.72687   3.54391   6.91855   1.89243   0.02954   1.032E+00   0.000E+00  -3.199E-02
 609  8.61899671   0.689  -1.72682   3.54391   6.91851   1.89220   0.02960   1.032E+00   0.000E+00  -3.176E-02
 610  8.62074734   0.689  -1.72677   3.54390   6.91847   1.89200   0.02964   1.032E+00   0.000E+00  -3.150E-02
 611  8.62249095   0.689  -1.72672   3.54390   6.91844   1.89180   0.02969   1.031E+00   0.000E+00  -3.124E-02
 612  8.62422758   0.689  -1.72667   3.54389   6.91840   1.89161   0.02974   1.031E+00   0.000E+00  -3.099E-02
 613  8.62595730   0.689  -1.72662   3.54389   6.91837   1.89141   0.02978   1.031E+00   0.000E+00  -3.073E-02
 614  8.62768015   0.689  -1.72657   3.54389   6.91833   1.89121   0.02983   1.031E+00   0.000E+00  -3.048E-02
 615  8.62939620   0.689  -1.72652   3.54388   6.91829   1.89101   0.02988   1.030E+00   0.000E+00  -3.022E-02
 616  8.63110549   0.689  -1.72648   3.54388   6.91826   1.89082   0.02992   1.030E+00   0.000E+00  -2.996E-02
 617  8.63280809   0.689  -1.72643   3.54387   6.91822   1.89062   0.02997   1.030E+00   0.000E+00  -2.971E-02
 618  8.63450403   0.689  -1.72638   3.54387   6.91819   1.89042   0.03002   1.030E+00   0.000E+00  -2.945E-02
 619  8.63619338   0.689  -1.72633   3.54386   6.91815   1.89022   0.03006   1.029E+00   0.000E+00  -2.920E-02
 620  8.63787618   0.689  -1.72628   3.54386   6.91811   1.89002   0.03011   1.029E+00   0.000E+00  -2.894E-02
 621  8.63955248   0.689  -1.72623   3.54385   6.91808   1.88983   0.03016   1.029E+00   0.000E+00  -2.868E-02
 622  8.64122234   0.689  -1.72618   3.54385   6.91804   1.88963   0.03020   1.029E+00   0.000E+00  -2.843E-02
 623  8.64288581   0.689  -1.72613   3.54385   6.91800   1.88943   0.03025   1.028E+00   0.000E+00  -2.817E-02
 624  8.64454292   0.689  -1.72608   3.54384   6.91797   1.88923   0.03030   1.028E+00   0.000E+00  -2.792E-02
 625  8.64619374   0.689  -1.72603   3.54384   6.91793   1.88904   0.03034   1.028E+00   0.000E+00  -2.766E-02
 626  8.64783831   0.689  -1.72598   3.54383   6.91790   1.88884   0.03039   1.028E+00   0.000E+00  -2.740E-02
 627  8.64947667   0.689  -1.72593   3.54383   6.91786   1.88864   0.03044   1.027E+00   0.000E+00  -2.715E-02
 628  8.65110887   0.689  -1.72588   3.54382   6.91782   1.88844   0.03049   1.027E+00   0.000E+00  -2.689E-02
 629  8.65273497   0.689  -1.72583   3.54382   6.91779   1.88825   0.03053   1.027E+00   0.000E+00  -2.664E-02
 630  8.65435499   0.689  -1.72578   3.54382   6.91775   1.88805   0.03058   1.027E+00   0.000E+00  -2.638E-02
 631  8.65596900   0.689  -1.72573   3.54381   6.91772   1.88785   0.03063   1.026E+00   0.000E+00  -2.613E-02
 632  8.65757703   0.689  -1.72568   3.54381   6.91768   1.88765   0.03067   1.026E+00   0.000E+00  -2.587E-02
 633  8.65917913   0.689  -1.72563   3.54380   6.91764   1.88746   0.03072   1.026E+00   0.000E+00  -2.561E-02
 634  8.66077534   0.689  -1.72558   3.54380   6.91761   1.88726   0.03077   1.026E+00   0.000E+00  -2.536E-02
 635  8.66236571   0.689  -1.72553   3.54379   6.91757   1.88706   0.03081   1.025E+00   0.000E+00  -2.510E-02
 636  8.66395027   0.689  -1.72548   3.54379   6.91754   1.88686   0.03086   1.025E+00   0.000E+00  -2.485E-02
 637  8.66552907   0.689  -1.72544   3.54378   6.91750   1.88667   0.03091   1.025E+00   0.000E+00  -2.459E-02
 638  8.66710216   0.689  -1.72539   3.54378   6.91746   1.88647   0.03095   1.025E+00   0.000E+00  -2.433E-02
 639  8.66866956   0.689  -1.72534   3.54378   6.91743   1.88627   0.03100   1.024E+00   0.000E+00  -2.408E-02
 640  8.67023133   0.689  -1.72529   3.54377   6.91739   1.88607   0.03105   1.024E+00   0.000E+00  -2.382E-02
 641  8.67178751   0.689  -1.72524   3.54377   6.91736   1.88588   0.03109   1.024E+00   0.000E+00  -2.357E-02
 642  8.67333812   0.689  -1.72519   3.54376   6.91732   1.88568   0.03114   1.024E+00   0.000E+00  -2.331E-02
 643  8.67488323   0.689  -1.72514   3.54376   6.91728   1.88548   0.03119   1.023E+00   0.000E+00  -2.305E-02
 644  8.67642285   0.689  -1.72509   3.54375   6.91725   1.88528   0.03123   1.023E+00   0.000E+00  -2.280E-02
 645  8.67795703   0.689  -1.72504   3.54375   6.91721   1.88510   0.03127   1.023E+00   0.000E+00  -2.257E-02
 646  8.67948582   0.689  -1.72500   3.54375   6.91719   1.88494   0.03127   1.023E+00   0.000E+00  -2.245E-02
 647  8.68100924   0.689  -1.72496   3.54374   6.91716   1.88479   0.03127   1.023E+00   0.000E+00  -2.232E-02
 648  8.68252733   0.689  -1.72492   3.54374   6.91713   1.88463   0.03127   1.023E+00   0.000E+00  -2.220E-02
 649  8.68404014   0.689  -1.72487   3.54374   6.91710   1.88448   0.03127   1.022E+00   0.000E+00  -2.208E-02
 650  8.68554770   0.689  -1.72483   3.54373   6.91708   1.88432   0.03127   1.022E+00   0.000E+00  -2.195E-02
 651  8.68705004   0.689  -1.72479   3.54373   6.91705   1.88417   0.03127   1.022E+00   0.000E+00  -2.183E-02
 652  8.68854720   0.689  -1.72475   3.54373   6.91702   1.88401   0.03127   1.022E+00   0.000E+00  -2.170E-02
 653  8.69003922   0.689  -1.72471   3.54372   6.91700   1.88386   0.03127   1.022E+00   0.000E+00  -2.158E-02
 654  8.69152613   0.689  -1.72466   3.54372   6.91697   1.88370   0.03127   1.022E+00   0.000E+00  -2.145E-02
 655  8.69300797   0.689  -1.72462   3.54372   6.91694   1.88355   0.03127   1.022E+00   0.000E+00  -2.133E-02
 656  8.69448477   0.689  -1.72458   3.54371   6.91691   1.88340   0.03127   1.022E+00   0.000E+00  -2.121E-02
 657  8.69595656   0.689  -1.72454   3.54371   6.91689   1.88324   0.03127   1.021E+00   0.000E+00  -2.108E-02
 658  8.69742338   0.689  -1.72450   3.54371   6.91686   1.88309   0.03127   1.021E+00   0.000E+00  -2.096E-02
 659  8.69888527   0.689  -1.72446   3.54370   6.91683   1.88293   0.03127   1.021E+00   0.000E+00  -2.083E-02
 660  8.70034225   0.689  -1.72441   3.54370   6.91680   1.88278   0.03127   1.021E+00   0.000E+00  -2.071E-02
 661  8.70179436   0.689  -1.72437   3.54370   6.91678   1.88262   0.03127   1.021E+00   0.000E+00  -2.058E-02
 662  8.70324163   0.689  -1.72433   3.54369   6.91675   1.88247   0.03127   1.021E+00   0.000E+00  -2.046E-02
 663  8.70468409   0.689  -1.72429   3.54369   6.91672   1.88231   0.03127   1.021E+00   0.000E+00  -2.034E-02
 664  8.70612178   0.689  -1.72425   3.54369   6.91669   1.88216   0.03127   1.021E+00   0.000E+00  -2.021E-02
 665  8.70755472   0.689  -1.72421   3.54368   6.91667   1.88200   0.03127   1.020E+00   0.000E+00  -2.009E-02
 666  8.70898295   0.689  -1.72416   3.54368   6.91664   1.88185   0.03127   1.020E+00   0.000E+00  -1.996E-02
 667  8.71040650   0.689  -1.72412   3.54368   6.91661   1.88169   0.03127   1.020E+00   0.000E+00  -1.984E-02
 668  8.71182540   0.689  -1.72408   3.54367   6.91659   1.88154   0.03127   1.020E+00   0.000E+00  -1.971E-02
 669  8.71323968   0.689  -1.72404   3.54367   6.91656   1.88139   0.03127   1.020E+00   0.000E+00  -1.959E-02
 670  8.71464937   0.689  -1.72400   3.54367   6.91653   1.88123   0.03127   1.020E+00   0.000E+00  -1.947E-02
 671  8.71605450   0.689  -1.72396   3.54367   6.91650   1.88108   0.03127   1.020E+00   0.000E+00  -1.934E-02
 672  8.71745509   0.689  -1.72391   3.54366   6.91648   1.88092   0.03127   1.020E+00   0.000E+00  -1.922E-02
 673  8.71885118   0.689  -1.72387   3.54366   6.91645   1.88077   0.03127   1.019E+00   0.000E+00  -1.909E-02
 674  8.72024280   0.689  -1.72383   3.54366   6.91642   1.88061   0.03127   1.019E+00   0.000E+00  -1.897E-02
 675  8.72162998   0.688  -1.72379   3.54365   6.91639   1.88046   0.03127   1.019E+00   0.000E+00  -1.884E-02
 676  8.72301274   0.688  -1.72375   3.54365   6.91637   1.88030   0.03127   1.019E+00   0.000E+00  -1.872E-02
 677  8.72439111   0.688  -1.72370   3.54365   6.91634   1.88015   0.03127   1.019E+00   0.000E+00  -1.860E-02
 678  8.72576511   0.688  -1.72366   3.54364   6.91631   1.87999   0.03127   1.019E+00   0.000E+00  -1.847E-02
 679  8.72713479   0.688  -1.72362   3.54364   6.91628   1.87984   0.03127   1.019E+00   0.000E+00  -1.835E-02
 680  8.72850016   0.688  -1.72358   3.54364   6.91626   1.87969   0.03127   1.019E+00   0.000E+00  -1.822E-02
