 # M = 3.40 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 459  6.34758979   0.691   2.16731   4.10289   7.35639   1.45796   0.21768   6.445E-02   2.222E-01   7.134E-01
 460  6.34877183   0.691   2.17293   4.10485   7.35789   1.46636   0.17972   6.627E-02   2.135E-01   7.205E-01
 461  6.34995067   0.691   2.17847   4.10682   7.35941   1.47491   0.15835   6.805E-02   2.100E-01   7.219E-01
 462  6.35112632   0.691   2.18389   4.10877   7.36089   1.48336   0.13373   7.079E-02   2.128E-01   7.156E-01
 463  6.35229880   0.691   2.18911   4.11071   7.36239   1.49160   0.12508   7.344E-02   2.208E-01   7.058E-01
 464  6.35346812   0.691   2.19408   4.11261   7.36394   1.49955   0.11775   7.696E-02   2.319E-01   6.921E-01
 465  6.35463429   0.691   2.19875   4.11446   7.36555   1.50713   0.11775   7.975E-02   2.452E-01   6.754E-01
 466  6.35579735   0.691   2.20308   4.11626   7.36721   1.51428   0.11775   8.262E-02   2.603E-01   6.574E-01
 467  6.35695730   0.691   2.20708   4.11799   7.36890   1.52102   0.13086   8.570E-02   2.763E-01   6.387E-01
 468  6.35811416   0.691   2.21072   4.11965   7.37062   1.52733   0.13086   8.822E-02   2.935E-01   6.183E-01
 469  6.35926794   0.691   2.21399   4.12125   7.37236   1.53323   0.14464   9.069E-02   3.118E-01   5.975E-01
 470  6.36041867   0.691   2.21687   4.12276   7.37410   1.53872   0.15785   9.383E-02   3.309E-01   5.762E-01
 471  6.36156636   0.691   2.21935   4.12420   7.37582   1.54376   0.16430   9.557E-02   3.506E-01   5.538E-01
 472  6.36271102   0.691   2.22144   4.12555   7.37751   1.54839   0.17719   9.797E-02   3.708E-01   5.313E-01
 473  6.36385267   0.691   2.22312   4.12682   7.37918   1.55259   0.18645   1.000E-01   3.913E-01   5.082E-01
 474  6.36499133   0.691   2.22440   4.12799   7.38081   1.55636   0.20058   1.021E-01   4.126E-01   4.846E-01
 475  6.36612702   0.691   2.22533   4.12907   7.38239   1.55977   0.21215   1.043E-01   4.345E-01   4.612E-01
 476  6.36725974   0.691   2.22571   4.13003   7.38389   1.56259   0.22711   1.064E-01   4.562E-01   4.374E-01
 477  6.36838951   0.691   2.22589   4.13094   7.38535   1.56519   0.24093   1.085E-01   4.778E-01   4.137E-01
 478  6.36951635   0.691   2.22540   4.13167   7.38666   1.56705   0.25091   1.105E-01   4.988E-01   3.906E-01
 479  6.37064028   0.691   2.22492   4.13240   7.38798   1.56891   0.26088   1.126E-01   5.199E-01   3.675E-01
 480  6.37176131   0.691   2.22412   4.13304   7.38921   1.57044   0.27220   1.144E-01   5.403E-01   3.453E-01
 481  6.37287944   0.691   2.22270   4.13348   7.39030   1.57128   0.28627   1.156E-01   5.595E-01   3.249E-01
 482  6.37399471   0.691   2.22127   4.13393   7.39138   1.57212   0.30033   1.168E-01   5.787E-01   3.045E-01
 483  6.37510712   0.691   2.21984   4.13437   7.39246   1.57297   0.31440   1.180E-01   5.979E-01   2.840E-01
 484  6.37621669   0.691   2.21837   4.13480   7.39351   1.57374   0.32766   1.188E-01   6.171E-01   2.640E-01
 485  6.37732343   0.691   2.21674   4.13515   7.39447   1.57426   0.33797   1.181E-01   6.364E-01   2.455E-01
 486  6.37842736   0.691   2.21492   4.13545   7.39537   1.57459   0.34951   1.187E-01   6.546E-01   2.267E-01
 487  6.37952849   0.691   2.21296   4.13569   7.39622   1.57474   0.36230   1.195E-01   6.719E-01   2.086E-01
 488  6.38062683   0.691   2.21085   4.13587   7.39701   1.57474   0.36884   1.200E-01   6.884E-01   1.911E-01
 489  6.38172241   0.691   2.20862   4.13601   7.39775   1.57460   0.37715   1.206E-01   7.046E-01   1.744E-01
 490  6.38281522   0.691   2.20628   4.13611   7.39843   1.57432   0.39335   1.217E-01   7.200E-01   1.590E-01
 491  6.38390530   0.691   2.20383   4.13616   7.39907   1.57392   0.39777   1.220E-01   7.336E-01   1.437E-01
 492  6.38499264   0.691   2.20131   4.13617   7.39965   1.57343   0.41223   1.230E-01   7.470E-01   1.299E-01
 493  6.38607727   0.691   2.19870   4.13614   7.40018   1.57282   0.41772   1.234E-01   7.598E-01   1.162E-01
 494  6.38715920   0.691   2.19604   4.13608   7.40065   1.57212   0.42670   1.240E-01   7.722E-01   1.038E-01
 495  6.38823844   0.691   2.19334   4.13599   7.40110   1.57141   0.44116   1.250E-01   7.832E-01   9.223E-02
 496  6.38931500   0.691   2.19059   4.13586   7.40149   1.57063   0.44672   1.250E-01   7.937E-01   8.148E-02
 497  6.39038890   0.691   2.18781   4.13572   7.40186   1.56980   0.45563   1.258E-01   8.026E-01   7.148E-02
 498  6.39146015   0.691   2.18503   4.13554   7.40219   1.56897   0.45778   1.261E-01   8.119E-01   6.215E-02
 499  6.39252877   0.691   2.18224   4.13535   7.40249   1.56811   0.47009   1.270E-01   8.197E-01   5.361E-02
 500  6.39359476   0.691   2.17946   4.13514   7.40275   1.56725   0.48361   1.279E-01   8.267E-01   4.567E-02
 501  6.39465815   0.691   2.17670   4.13492   7.40298   1.56637   0.48455   1.280E-01   8.333E-01   3.838E-02
 502  6.39571893   0.691   2.17396   4.13468   7.40319   1.56551   0.49471   1.287E-01   8.395E-01   3.217E-02
 503  6.39677713   0.691   2.17126   4.13444   7.40337   1.56465   0.49902   1.290E-01   8.452E-01   2.569E-02
 504  6.39783276   0.691   2.16860   4.13418   7.40353   1.56382   0.49902   1.294E-01   8.492E-01   2.113E-02
 505  6.39888583   0.691   2.16599   4.13391   7.40367   1.56301   0.50965   1.300E-01   8.539E-01   1.625E-02
 506  6.39993635   0.691   2.16344   4.13364   7.40379   1.56221   0.51348   1.300E-01   8.581E-01   1.143E-02
 507  6.40098434   0.691   2.16097   4.13337   7.40389   1.56144   0.51348   1.310E-01   8.606E-01   8.493E-03
 508  6.40202980   0.691   2.15856   4.13310   7.40398   1.56071   0.52119   1.310E-01   8.636E-01   5.139E-03
 509  6.40307276   0.691   2.15622   4.13283   7.40405   1.55999   0.52795   1.317E-01   8.665E-01   1.870E-03
 510  6.40411321   0.691   2.15398   4.13256   7.40411   1.55932   0.52795   1.320E-01   8.679E-01   6.144E-05
 511  6.40515118   0.691   2.15182   4.13231   7.40417   1.55867   0.52814   1.320E-01   8.700E-01  -1.991E-03
 512  6.40618667   0.691   2.14974   4.13205   7.40421   1.55807   0.54241   1.330E-01   8.711E-01  -3.748E-03
 513  6.40721970   0.691   2.14778   4.13180   7.40424   1.55750   0.54241   1.330E-01   8.721E-01  -5.465E-03
 514  6.40825028   0.691   2.14591   4.13156   7.40427   1.55696   0.54241   1.331E-01   8.730E-01  -5.906E-03
 515  6.40927842   0.691   2.14413   4.13133   7.40429   1.55646   0.54241   1.340E-01   8.730E-01  -6.770E-03
 516  6.41030413   0.691   2.14246   4.13111   7.40431   1.55599   0.54241   1.340E-01   8.739E-01  -7.411E-03
 517  6.41132742   0.691   2.14090   4.13090   7.40433   1.55556   0.55356   1.340E-01   8.740E-01  -7.776E-03
 518  6.41234831   0.691   2.13943   4.13070   7.40434   1.55515   0.55688   1.340E-01   8.740E-01  -7.943E-03
 519  6.41336681   0.691   2.13807   4.13051   7.40434   1.55478   0.55688   1.343E-01   8.737E-01  -7.866E-03
 520  6.41438292   0.691   2.13678   4.13033   7.40435   1.55443   0.55688   1.350E-01   8.730E-01  -7.560E-03
 521  6.41539666   0.691   2.13563   4.13017   7.40436   1.55413   0.55688   1.350E-01   8.723E-01  -7.269E-03
 522  6.41640804   0.691   2.13455   4.13002   7.40436   1.55384   0.56094   1.350E-01   8.717E-01  -6.892E-03
 523  6.41741707   0.691   2.13355   4.12988   7.40436   1.55358   0.56926   1.350E-01   8.711E-01  -6.426E-03
 524  6.41842376   0.691   2.13267   4.12975   7.40437   1.55335   0.57134   1.350E-01   8.706E-01  -5.758E-03
 525  6.41942812   0.691   2.13183   4.12964   7.40438   1.55313   0.57134   1.350E-01   8.701E-01  -5.022E-03
 526  6.42043016   0.691   2.13111   4.12954   7.40439   1.55295   0.57134   1.353E-01   8.694E-01  -4.331E-03
 527  6.42142990   0.691   2.13044   4.12944   7.40439   1.55279   0.57134   1.357E-01   8.685E-01  -3.656E-03
 528  6.42242734   0.691   2.12984   4.12935   7.40440   1.55264   0.57134   1.360E-01   8.676E-01  -2.971E-03
 529  6.42342250   0.691   2.12934   4.12928   7.40441   1.55251   0.57134   1.360E-01   8.666E-01  -2.273E-03
 530  6.42441538   0.691   2.12884   4.12921   7.40442   1.55239   0.57134   1.360E-01   8.656E-01  -1.574E-03
 531  6.42540600   0.691   2.12841   4.12915   7.40444   1.55229   0.57276   1.360E-01   8.648E-01  -8.873E-04
 532  6.42639436   0.691   2.12809   4.12911   7.40445   1.55221   0.57636   1.360E-01   8.643E-01  -2.199E-04
 533  6.42738047   0.691   2.12777   4.12907   7.40447   1.55214   0.57997   1.360E-01   8.638E-01   4.475E-04
 534  6.42836436   0.691   2.12744   4.12903   7.40449   1.55206   0.58357   1.360E-01   8.633E-01   1.115E-03
 535  6.42934602   0.691   2.12718   4.12900   7.40451   1.55200   0.58672   1.360E-01   8.627E-01   1.726E-03
 536  6.43032546   0.691   2.12701   4.12899   7.40453   1.55196   0.58912   1.360E-01   8.621E-01   2.244E-03
 537  6.43130271   0.691   2.12684   4.12897   7.40456   1.55192   0.59152   1.360E-01   8.614E-01   2.762E-03
 538  6.43227775   0.691   2.12667   4.12896   7.40458   1.55189   0.59392   1.360E-01   8.608E-01   3.280E-03
 539  6.43325062   0.691   2.12651   4.12894   7.40461   1.55185   0.59632   1.360E-01   8.601E-01   3.798E-03
 540  6.43422131   0.691   2.12634   4.12893   7.40463   1.55181   0.59872   1.360E-01   8.594E-01   4.316E-03
 541  6.43518983   0.691   2.12620   4.12892   7.40466   1.55179   0.60084   1.360E-01   8.589E-01   4.731E-03
 542  6.43615620   0.691   2.12613   4.12892   7.40469   1.55177   0.60244   1.360E-01   8.587E-01   4.959E-03
 543  6.43712042   0.691   2.12605   4.12893   7.40472   1.55176   0.60404   1.360E-01   8.585E-01   5.187E-03
 544  6.43808251   0.691   2.12597   4.12893   7.40474   1.55175   0.60564   1.360E-01   8.583E-01   5.415E-03
 545  6.43904247   0.691   2.12590   4.12893   7.40477   1.55173   0.60724   1.360E-01   8.580E-01   5.643E-03
 546  6.44000032   0.691   2.12582   4.12893   7.40480   1.55172   0.60884   1.360E-01   8.578E-01   5.871E-03
 547  6.44095605   0.691   2.12574   4.12893   7.40483   1.55171   0.61044   1.360E-01   8.576E-01   6.099E-03
 548  6.44190969   0.691   2.12567   4.12894   7.40485   1.55169   0.61204   1.360E-01   8.574E-01   6.327E-03
 549  6.44286124   0.691   2.12559   4.12894   7.40488   1.55168   0.61364   1.360E-01   8.572E-01   6.555E-03
 550  6.44381071   0.691   2.12552   4.12894   7.40491   1.55167   0.61507   1.360E-01   8.570E-01   6.706E-03
 551  6.44475810   0.691   2.12546   4.12895   7.40494   1.55166   0.61614   1.361E-01   8.570E-01   6.692E-03
 552  6.44570344   0.691   2.12541   4.12895   7.40496   1.55165   0.61721   1.362E-01   8.570E-01   6.677E-03
 553  6.44664672   0.690   2.12535   4.12896   7.40499   1.55164   0.61827   1.362E-01   8.570E-01   6.663E-03
 554  6.44758796   0.690   2.12529   4.12897   7.40502   1.55163   0.61934   1.363E-01   8.570E-01   6.649E-03
 555  6.44852716   0.690   2.12523   4.12897   7.40505   1.55162   0.62041   1.364E-01   8.570E-01   6.635E-03
 556  6.44946433   0.690   2.12518   4.12898   7.40507   1.55161   0.62148   1.365E-01   8.570E-01   6.621E-03
 557  6.45039949   0.690   2.12512   4.12898   7.40510   1.55160   0.62254   1.365E-01   8.570E-01   6.607E-03
 558  6.45133263   0.690   2.12506   4.12899   7.40513   1.55159   0.62361   1.366E-01   8.570E-01   6.593E-03
 559  6.45226378   0.690   2.12500   4.12900   7.40515   1.55158   0.62468   1.367E-01   8.570E-01   6.579E-03
 560  6.45319294   0.690   2.12495   4.12900   7.40518   1.55157   0.62575   1.368E-01   8.570E-01   6.565E-03
 561  6.45412011   0.690   2.12489   4.12901   7.40521   1.55156   0.62681   1.368E-01   8.570E-01   6.551E-03
 562  6.45504530   0.690   2.12483   4.12901   7.40524   1.55155   0.62788   1.369E-01   8.570E-01   6.537E-03
 563  6.45596853   0.690   2.12477   4.12902   7.40526   1.55154   0.62895   1.370E-01   8.570E-01   6.523E-03
 564  6.45688980   0.690   2.12471   4.12902   7.40529   1.55153   0.62974   1.370E-01   8.570E-01   6.443E-03
 565  6.45780912   0.690   2.12465   4.12902   7.40530   1.55151   0.63046   1.370E-01   8.571E-01   6.342E-03
 566  6.45872650   0.690   2.12459   4.12902   7.40532   1.55150   0.63117   1.370E-01   8.571E-01   6.241E-03
 567  6.45964194   0.690   2.12452   4.12902   7.40534   1.55149   0.63188   1.370E-01   8.572E-01   6.140E-03
 568  6.46055546   0.690   2.12446   4.12902   7.40536   1.55147   0.63259   1.370E-01   8.572E-01   6.039E-03
 569  6.46146706   0.690   2.12440   4.12903   7.40538   1.55146   0.63330   1.370E-01   8.573E-01   5.939E-03
 570  6.46237675   0.690   2.12434   4.12903   7.40540   1.55144   0.63401   1.370E-01   8.573E-01   5.838E-03
 571  6.46328455   0.690   2.12427   4.12903   7.40542   1.55143   0.63472   1.370E-01   8.574E-01   5.737E-03
 572  6.46419044   0.690   2.12421   4.12903   7.40544   1.55141   0.63543   1.370E-01   8.574E-01   5.636E-03
 573  6.46509445   0.690   2.12415   4.12903   7.40546   1.55140   0.63615   1.370E-01   8.575E-01   5.535E-03
 574  6.46599659   0.690   2.12409   4.12903   7.40548   1.55139   0.63686   1.370E-01   8.575E-01   5.434E-03
 575  6.46689685   0.690   2.12402   4.12903   7.40550   1.55137   0.63757   1.370E-01   8.576E-01   5.334E-03
 576  6.46779525   0.690   2.12396   4.12903   7.40552   1.55136   0.63828   1.370E-01   8.576E-01   5.233E-03
 577  6.46869180   0.690   2.12390   4.12903   7.40554   1.55134   0.63899   1.370E-01   8.577E-01   5.132E-03
 578  6.46958650   0.690   2.12384   4.12903   7.40556   1.55133   0.63970   1.370E-01   8.577E-01   5.031E-03
 579  6.47047936   0.690   2.12378   4.12904   7.40558   1.55132   0.64041   1.370E-01   8.578E-01   4.930E-03
 580  6.47137038   0.690   2.12371   4.12904   7.40560   1.55130   0.64113   1.370E-01   8.578E-01   4.829E-03
 581  6.47225959   0.690   2.12365   4.12904   7.40562   1.55129   0.64184   1.370E-01   8.579E-01   4.729E-03
 582  6.47314697   0.690   2.12359   4.12904   7.40564   1.55127   0.64255   1.370E-01   8.579E-01   4.628E-03
 583  6.47403255   0.690   2.12353   4.12904   7.40566   1.55126   0.64326   1.370E-01   8.580E-01   4.527E-03
 584  6.47491633   0.690   2.12347   4.12904   7.40568   1.55124   0.64407   1.370E-01   8.580E-01   4.434E-03
 585  6.47579831   0.690   2.12341   4.12904   7.40569   1.55123   0.64502   1.370E-01   8.581E-01   4.350E-03
 586  6.47667850   0.690   2.12336   4.12903   7.40570   1.55121   0.64597   1.371E-01   8.582E-01   4.266E-03
 587  6.47755691   0.690   2.12330   4.12903   7.40571   1.55119   0.64692   1.371E-01   8.582E-01   4.183E-03
 588  6.47843355   0.690   2.12325   4.12903   7.40572   1.55117   0.64787   1.371E-01   8.583E-01   4.099E-03
 589  6.47930842   0.690   2.12319   4.12903   7.40573   1.55116   0.64882   1.372E-01   8.584E-01   4.015E-03
 590  6.48018154   0.690   2.12314   4.12902   7.40575   1.55114   0.64977   1.372E-01   8.584E-01   3.932E-03
 591  6.48105290   0.690   2.12309   4.12902   7.40576   1.55112   0.65071   1.372E-01   8.585E-01   3.848E-03
 592  6.48192252   0.690   2.12303   4.12902   7.40577   1.55110   0.65166   1.373E-01   8.586E-01   3.765E-03
 593  6.48279040   0.690   2.12298   4.12902   7.40578   1.55109   0.65261   1.373E-01   8.586E-01   3.681E-03
 594  6.48365655   0.690   2.12292   4.12901   7.40579   1.55107   0.65356   1.373E-01   8.587E-01   3.597E-03
 595  6.48452097   0.690   2.12287   4.12901   7.40581   1.55105   0.65451   1.374E-01   8.588E-01   3.514E-03
 596  6.48538368   0.690   2.12281   4.12901   7.40582   1.55103   0.65546   1.374E-01   8.588E-01   3.430E-03
 597  6.48624468   0.690   2.12276   4.12900   7.40583   1.55102   0.65641   1.374E-01   8.589E-01   3.346E-03
 598  6.48710397   0.690   2.12270   4.12900   7.40584   1.55100   0.65736   1.375E-01   8.589E-01   3.263E-03
 599  6.48796157   0.690   2.12265   4.12900   7.40585   1.55098   0.65830   1.375E-01   8.590E-01   3.179E-03
 600  6.48881748   0.690   2.12260   4.12900   7.40586   1.55096   0.65925   1.375E-01   8.591E-01   3.096E-03
 601  6.48967170   0.690   2.12254   4.12899   7.40588   1.55095   0.66020   1.376E-01   8.591E-01   3.012E-03
 602  6.49052425   0.690   2.12249   4.12899   7.40589   1.55093   0.66115   1.376E-01   8.592E-01   2.928E-03
 603  6.49137513   0.690   2.12243   4.12899   7.40590   1.55091   0.66210   1.376E-01   8.593E-01   2.845E-03
 604  6.49222434   0.690   2.12238   4.12899   7.40591   1.55089   0.66305   1.377E-01   8.593E-01   2.761E-03
 605  6.49307189   0.690   2.12232   4.12898   7.40592   1.55088   0.66400   1.377E-01   8.594E-01   2.677E-03
 606  6.49391780   0.690   2.12227   4.12898   7.40593   1.55086   0.66494   1.377E-01   8.595E-01   2.594E-03
 607  6.49476206   0.690   2.12221   4.12898   7.40595   1.55084   0.66589   1.378E-01   8.595E-01   2.510E-03
 608  6.49560468   0.690   2.12216   4.12898   7.40596   1.55083   0.66684   1.378E-01   8.596E-01   2.427E-03
 609  6.49644567   0.690   2.12211   4.12897   7.40597   1.55081   0.66779   1.378E-01   8.597E-01   2.343E-03
 610  6.49728504   0.690   2.12205   4.12897   7.40598   1.55079   0.66874   1.379E-01   8.597E-01   2.259E-03
 611  6.49812278   0.690   2.12200   4.12897   7.40599   1.55077   0.66969   1.379E-01   8.598E-01   2.176E-03
 612  6.49895891   0.690   2.12194   4.12897   7.40601   1.55076   0.67064   1.379E-01   8.599E-01   2.092E-03
 613  6.49979344   0.690   2.12189   4.12896   7.40602   1.55074   0.67159   1.380E-01   8.599E-01   2.009E-03
 614  6.50062637   0.690   2.12183   4.12896   7.40603   1.55072   0.67253   1.380E-01   8.600E-01   1.925E-03
 615  6.50145770   0.690   2.12180   4.12896   7.40604   1.55070   0.67296   1.380E-01   8.601E-01   1.878E-03
 616  6.50228744   0.690   2.12176   4.12895   7.40604   1.55069   0.67335   1.380E-01   8.601E-01   1.833E-03
 617  6.50311560   0.690   2.12172   4.12895   7.40605   1.55067   0.67375   1.380E-01   8.602E-01   1.788E-03
 618  6.50394219   0.690   2.12169   4.12895   7.40605   1.55065   0.67414   1.380E-01   8.602E-01   1.743E-03
 619  6.50476720   0.690   2.12165   4.12894   7.40606   1.55064   0.67453   1.380E-01   8.603E-01   1.698E-03
 620  6.50559065   0.690   2.12161   4.12894   7.40606   1.55062   0.67493   1.380E-01   8.603E-01   1.653E-03
 621  6.50641254   0.690   2.12158   4.12894   7.40607   1.55060   0.67532   1.380E-01   8.604E-01   1.608E-03
 622  6.50723288   0.690   2.12154   4.12893   7.40608   1.55059   0.67571   1.380E-01   8.604E-01   1.563E-03
 623  6.50805167   0.690   2.12150   4.12893   7.40608   1.55057   0.67611   1.380E-01   8.605E-01   1.518E-03
 624  6.50886893   0.690   2.12147   4.12892   7.40609   1.55056   0.67650   1.380E-01   8.605E-01   1.473E-03
 625  6.50968464   0.690   2.12143   4.12892   7.40609   1.55054   0.67689   1.380E-01   8.606E-01   1.428E-03
 626  6.51049883   0.690   2.12139   4.12892   7.40610   1.55052   0.67729   1.380E-01   8.606E-01   1.383E-03
 627  6.51131149   0.690   2.12136   4.12891   7.40610   1.55051   0.67768   1.380E-01   8.607E-01   1.338E-03
 628  6.51212264   0.690   2.12132   4.12891   7.40611   1.55049   0.67807   1.380E-01   8.608E-01   1.293E-03
 629  6.51293227   0.690   2.12128   4.12891   7.40612   1.55047   0.67846   1.380E-01   8.608E-01   1.248E-03
 630  6.51374040   0.690   2.12125   4.12890   7.40612   1.55046   0.67886   1.380E-01   8.609E-01   1.203E-03
 631  6.51454703   0.690   2.12121   4.12890   7.40613   1.55044   0.67925   1.380E-01   8.609E-01   1.158E-03
 632  6.51535216   0.690   2.12117   4.12890   7.40613   1.55042   0.67964   1.380E-01   8.610E-01   1.113E-03
 633  6.51615580   0.690   2.12114   4.12889   7.40614   1.55041   0.68004   1.380E-01   8.610E-01   1.068E-03
 634  6.51695796   0.690   2.12110   4.12889   7.40614   1.55039   0.68043   1.380E-01   8.611E-01   1.023E-03
 635  6.51775864   0.690   2.12106   4.12889   7.40615   1.55037   0.68082   1.380E-01   8.611E-01   9.782E-04
 636  6.51855784   0.690   2.12103   4.12888   7.40616   1.55036   0.68122   1.380E-01   8.612E-01   9.333E-04
 637  6.51935558   0.690   2.12099   4.12888   7.40616   1.55034   0.68161   1.380E-01   8.612E-01   8.883E-04
 638  6.52015185   0.690   2.12095   4.12888   7.40617   1.55032   0.68200   1.380E-01   8.613E-01   8.433E-04
 639  6.52094667   0.690   2.12092   4.12887   7.40617   1.55031   0.68240   1.380E-01   8.614E-01   7.983E-04
 640  6.52174003   0.690   2.12088   4.12887   7.40618   1.55029   0.68279   1.380E-01   8.614E-01   7.534E-04
 641  6.52253195   0.690   2.12084   4.12886   7.40618   1.55027   0.68318   1.380E-01   8.615E-01   7.084E-04
 642  6.52332243   0.690   2.12081   4.12886   7.40619   1.55026   0.68358   1.380E-01   8.615E-01   6.634E-04
 643  6.52411147   0.690   2.12077   4.12886   7.40620   1.55024   0.68397   1.380E-01   8.616E-01   6.185E-04
 644  6.52489908   0.690   2.12073   4.12885   7.40620   1.55022   0.68436   1.380E-01   8.616E-01   5.735E-04
 645  6.52568526   0.690   2.12069   4.12885   7.40621   1.55021   0.68476   1.380E-01   8.617E-01   5.285E-04
 646  6.52647002   0.690   2.12066   4.12885   7.40621   1.55019   0.68515   1.380E-01   8.617E-01   4.835E-04
 647  6.52725337   0.690   2.12062   4.12884   7.40622   1.55017   0.68554   1.380E-01   8.618E-01   4.386E-04
 648  6.52803531   0.690   2.12058   4.12884   7.40622   1.55016   0.68594   1.380E-01   8.618E-01   3.936E-04
 649  6.52881584   0.689   2.12055   4.12884   7.40623   1.55014   0.68633   1.380E-01   8.619E-01   3.486E-04
 650  6.52959497   0.689   2.12051   4.12883   7.40624   1.55012   0.68672   1.380E-01   8.620E-01   3.037E-04
 651  6.53037271   0.689   2.12048   4.12883   7.40624   1.55011   0.68710   1.380E-01   8.620E-01   2.615E-04
 652  6.53114905   0.689   2.12045   4.12883   7.40624   1.55009   0.68736   1.380E-01   8.620E-01   2.367E-04
 653  6.53192402   0.689   2.12043   4.12882   7.40624   1.55008   0.68763   1.380E-01   8.620E-01   2.119E-04
 654  6.53269760   0.689   2.12041   4.12882   7.40625   1.55006   0.68790   1.380E-01   8.621E-01   1.870E-04
 655  6.53346980   0.689   2.12039   4.12881   7.40625   1.55004   0.68817   1.380E-01   8.621E-01   1.622E-04
 656  6.53424063   0.689   2.12037   4.12881   7.40625   1.55003   0.68843   1.380E-01   8.621E-01   1.374E-04
 657  6.53501010   0.689   2.12034   4.12881   7.40625   1.55001   0.68870   1.380E-01   8.621E-01   1.125E-04
 658  6.53577821   0.689   2.12032   4.12880   7.40625   1.55000   0.68897   1.380E-01   8.621E-01   8.772E-05
 659  6.53654496   0.689   2.12030   4.12880   7.40626   1.54998   0.68923   1.380E-01   8.622E-01   6.289E-05
 660  6.53731036   0.689   2.12028   4.12879   7.40626   1.54996   0.68950   1.380E-01   8.622E-01   3.806E-05
 661  6.53807442   0.689   2.12026   4.12879   7.40626   1.54995   0.68977   1.380E-01   8.622E-01   1.323E-05
 662  6.53883713   0.689   2.12023   4.12878   7.40626   1.54993   0.69003   1.380E-01   8.622E-01  -1.160E-05
 663  6.53959850   0.689   2.12021   4.12878   7.40626   1.54992   0.69030   1.380E-01   8.622E-01  -3.643E-05
 664  6.54035854   0.689   2.12019   4.12878   7.40626   1.54990   0.69057   1.380E-01   8.622E-01  -6.126E-05
 665  6.54111726   0.689   2.12017   4.12877   7.40627   1.54988   0.69083   1.380E-01   8.623E-01  -8.609E-05
 666  6.54187465   0.689   2.12014   4.12877   7.40627   1.54987   0.69110   1.380E-01   8.623E-01  -1.109E-04
 667  6.54263072   0.689   2.12012   4.12876   7.40627   1.54985   0.69137   1.380E-01   8.623E-01  -1.357E-04
 668  6.54338548   0.689   2.12010   4.12876   7.40627   1.54983   0.69164   1.380E-01   8.623E-01  -1.606E-04
 669  6.54413893   0.689   2.12008   4.12876   7.40627   1.54982   0.69190   1.380E-01   8.623E-01  -1.854E-04
 670  6.54489107   0.689   2.12006   4.12875   7.40628   1.54980   0.69217   1.380E-01   8.624E-01  -2.102E-04
 671  6.54564192   0.689   2.12003   4.12875   7.40628   1.54979   0.69244   1.380E-01   8.624E-01  -2.351E-04
 672  6.54639147   0.689   2.12001   4.12874   7.40628   1.54977   0.69270   1.380E-01   8.624E-01  -2.599E-04
 673  6.54713972   0.689   2.11999   4.12874   7.40628   1.54975   0.69297   1.380E-01   8.624E-01  -2.847E-04
 674  6.54788669   0.689   2.11997   4.12874   7.40628   1.54974   0.69324   1.380E-01   8.624E-01  -3.095E-04
 675  6.54863238   0.689   2.11995   4.12873   7.40628   1.54972   0.69350   1.380E-01   8.624E-01  -3.344E-04
 676  6.54937679   0.689   2.11992   4.12873   7.40629   1.54971   0.69377   1.380E-01   8.625E-01  -3.592E-04
 677  6.55011992   0.689   2.11990   4.12872   7.40629   1.54969   0.69404   1.380E-01   8.625E-01  -3.840E-04
 678  6.55086179   0.689   2.11988   4.12872   7.40629   1.54967   0.69430   1.380E-01   8.625E-01  -4.089E-04
 679  6.55160239   0.689   2.11986   4.12872   7.40629   1.54966   0.69457   1.380E-01   8.625E-01  -4.337E-04
 680  6.55234173   0.689   2.11983   4.12871   7.40629   1.54964   0.69484   1.380E-01   8.625E-01  -4.585E-04
 681  6.55307981   0.689   2.11981   4.12871   7.40630   1.54963   0.69511   1.380E-01   8.626E-01  -4.833E-04
 682  6.55381665   0.689   2.11979   4.12870   7.40630   1.54961   0.69537   1.380E-01   8.626E-01  -5.082E-04
 683  6.55455223   0.689   2.11977   4.12870   7.40630   1.54959   0.69564   1.380E-01   8.626E-01  -5.330E-04
 684  6.55528657   0.689   2.11975   4.12870   7.40630   1.54958   0.69591   1.380E-01   8.626E-01  -5.578E-04
 685  6.55601967   0.689   2.11972   4.12869   7.40630   1.54956   0.69617   1.380E-01   8.626E-01  -5.827E-04
 686  6.55675153   0.689   2.11970   4.12869   7.40630   1.54955   0.69644   1.380E-01   8.626E-01  -6.075E-04
 687  6.55748217   0.689   2.11968   4.12868   7.40631   1.54953   0.69671   1.380E-01   8.627E-01  -6.323E-04
 688  6.55821157   0.689   2.11966   4.12868   7.40631   1.54951   0.69697   1.380E-01   8.627E-01  -6.571E-04
 689  6.55893975   0.689   2.11964   4.12868   7.40631   1.54950   0.69724   1.380E-01   8.627E-01  -6.820E-04
 690  6.55966672   0.689   2.11961   4.12867   7.40631   1.54948   0.69751   1.380E-01   8.627E-01  -7.068E-04
