 # M = 4.50 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 458  6.03818868   0.691   2.63843   4.18972   7.39267   1.31842   0.27168   4.919E+01   2.154E-01   7.490E-01
 459  6.03942118   0.691   2.64360   4.19172   7.39442   1.32723   0.24856   5.017E+01   2.174E-01   7.464E-01
 460  6.04065020   0.691   2.64857   4.19369   7.39618   1.33586   0.22495   5.116E+01   2.249E-01   7.371E-01
 461  6.04187574   0.691   2.65328   4.19563   7.39798   1.34419   0.22016   5.217E+01   2.378E-01   7.231E-01
 462  6.04309784   0.691   2.65768   4.19753   7.39984   1.35213   0.22016   5.319E+01   2.532E-01   7.054E-01
 463  6.04431650   0.691   2.66175   4.19935   7.40171   1.35964   0.23691   5.422E+01   2.706E-01   6.859E-01
 464  6.04553176   0.691   2.66545   4.20110   7.40362   1.36671   0.24342   5.525E+01   2.900E-01   6.646E-01
 465  6.04674363   0.691   2.66879   4.20278   7.40554   1.37331   0.27280   5.628E+01   3.109E-01   6.428E-01
 466  6.04795212   0.691   2.67173   4.20438   7.40744   1.37944   0.27280   5.729E+01   3.324E-01   6.189E-01
 467  6.04915726   0.691   2.67426   4.20590   7.40932   1.38508   0.29673   5.828E+01   3.560E-01   5.946E-01
 468  6.05035907   0.691   2.67637   4.20732   7.41117   1.39025   0.30509   5.923E+01   3.796E-01   5.690E-01
 469  6.05155756   0.691   2.67807   4.20864   7.41298   1.39494   0.32495   6.016E+01   4.043E-01   5.427E-01
 470  6.05275275   0.691   2.67934   4.20987   7.41472   1.39915   0.34780   6.104E+01   4.297E-01   5.160E-01
 471  6.05394466   0.691   2.68025   4.21101   7.41642   1.40295   0.37540   6.188E+01   4.558E-01   4.890E-01
 472  6.05513331   0.691   2.68051   4.21198   7.41800   1.40603   0.39449   6.266E+01   4.818E-01   4.616E-01
 473  6.05631871   0.691   2.68068   4.21292   7.41955   1.40901   0.41358   6.341E+01   5.076E-01   4.343E-01
 474  6.05750089   0.691   2.67997   4.21364   7.42090   1.41100   0.43268   6.400E+01   5.329E-01   4.084E-01
 475  6.05867986   0.691   2.67927   4.21435   7.42226   1.41299   0.45177   6.460E+01   5.582E-01   3.824E-01
 476  6.05985563   0.691   2.67849   4.21504   7.42359   1.41489   0.47097   6.516E+01   5.833E-01   3.566E-01
 477  6.06102823   0.691   2.67704   4.21551   7.42469   1.41599   0.49121   6.543E+01   6.073E-01   3.320E-01
 478  6.06219768   0.691   2.67559   4.21599   7.42580   1.41709   0.51145   6.571E+01   6.312E-01   3.073E-01
 479  6.06336398   0.691   2.67406   4.21643   7.42687   1.41809   0.53005   6.587E+01   6.552E-01   2.830E-01
 480  6.06452716   0.691   2.67230   4.21680   7.42786   1.41880   0.54394   6.571E+01   6.791E-01   2.598E-01
 481  6.06568723   0.691   2.67033   4.21709   7.42877   1.41928   0.56038   6.563E+01   7.013E-01   2.369E-01
 482  6.06684421   0.691   2.66819   4.21732   7.42962   1.41956   0.57890   6.551E+01   7.225E-01   2.155E-01
 483  6.06799812   0.691   2.66588   4.21749   7.43041   1.41966   0.59942   6.533E+01   7.434E-01   1.954E-01
 484  6.06914897   0.691   2.66341   4.21761   7.43113   1.41958   0.62169   6.509E+01   7.626E-01   1.754E-01
 485  6.07029678   0.691   2.66080   4.21765   7.43177   1.41933   0.62650   6.476E+01   7.812E-01   1.568E-01
 486  6.07144156   0.691   2.65808   4.21766   7.43233   1.41891   0.64132   6.436E+01   7.985E-01   1.395E-01
 487  6.07258334   0.691   2.65525   4.21762   7.43287   1.41842   0.65889   6.392E+01   8.150E-01   1.230E-01
 488  6.07372212   0.691   2.65232   4.21753   7.43334   1.41782   0.67961   6.341E+01   8.295E-01   1.085E-01
 489  6.07485792   0.691   2.64933   4.21741   7.43376   1.41714   0.67961   6.286E+01   8.434E-01   9.436E-02
 490  6.07599076   0.691   2.64629   4.21724   7.43414   1.41641   0.69875   6.226E+01   8.563E-01   8.127E-02
 491  6.07712065   0.691   2.64321   4.21705   7.43448   1.41562   0.71518   6.161E+01   8.679E-01   6.941E-02
 492  6.07824761   0.691   2.64010   4.21683   7.43477   1.41480   0.71790   6.092E+01   8.788E-01   5.881E-02
 493  6.07937165   0.691   2.63698   4.21659   7.43502   1.41395   0.73626   6.020E+01   8.888E-01   4.847E-02
 494  6.08049279   0.691   2.63386   4.21631   7.43524   1.41304   0.74701   5.942E+01   8.995E-01   3.792E-02
 495  6.08161104   0.691   2.63075   4.21602   7.43543   1.41213   0.75619   5.863E+01   9.099E-01   2.733E-02
 496  6.08272643   0.691   2.62769   4.21571   7.43558   1.41126   0.75619   5.781E+01   9.121E-01   2.488E-02
 497  6.08383895   0.691   2.62469   4.21541   7.43572   1.41040   0.77533   5.697E+01   9.193E-01   1.742E-02
 498  6.08494863   0.691   2.62172   4.21508   7.43583   1.40952   0.77533   5.609E+01   9.257E-01   1.106E-02
 499  6.08605549   0.691   2.61883   4.21475   7.43592   1.40871   0.77753   5.521E+01   9.293E-01   7.712E-03
 500  6.08715953   0.691   2.61602   4.21442   7.43598   1.40788   0.79447   5.431E+01   9.363E-01   2.087E-04
 501  6.08826077   0.691   2.61329   4.21409   7.43603   1.40709   0.79447   5.339E+01   9.372E-01  -3.152E-04
 502  6.08935922   0.691   2.61068   4.21377   7.43607   1.40636   0.80000   5.247E+01   9.399E-01  -3.496E-03
 503  6.09045491   0.691   2.60815   4.21344   7.43610   1.40563   0.81362   5.154E+01   9.461E-01  -9.593E-03
 504  6.09154783   0.691   2.60572   4.21313   7.43611   1.40496   0.81362   5.060E+01   9.456E-01  -8.877E-03
 505  6.09263802   0.691   2.60342   4.21282   7.43612   1.40434   0.81362   4.967E+01   9.461E-01  -9.996E-03
 506  6.09372547   0.691   2.60125   4.21252   7.43612   1.40375   0.81708   4.873E+01   9.482E-01  -1.162E-02
 507  6.09481021   0.691   2.59919   4.21224   7.43612   1.40318   0.83276   4.778E+01   9.506E-01  -1.407E-02
 508  6.09589224   0.691   2.59723   4.21196   7.43611   1.40262   0.83276   4.684E+01   9.535E-01  -1.677E-02
 509  6.09697159   0.691   2.59543   4.21170   7.43609   1.40215   0.83276   4.590E+01   9.500E-01  -1.344E-02
 510  6.09804826   0.691   2.59374   4.21146   7.43608   1.40171   0.83276   4.498E+01   9.500E-01  -1.384E-02
 511  6.09912226   0.691   2.59215   4.21122   7.43606   1.40130   0.83346   4.405E+01   9.500E-01  -1.399E-02
 512  6.10019362   0.691   2.59072   4.21101   7.43604   1.40094   0.84861   4.314E+01   9.500E-01  -1.383E-02
 513  6.10126234   0.691   2.58938   4.21080   7.43602   1.40056   0.85191   4.223E+01   9.522E-01  -1.571E-02
 514  6.10232844   0.691   2.58814   4.21061   7.43600   1.40022   0.85191   4.133E+01   9.525E-01  -1.574E-02
 515  6.10339193   0.691   2.58703   4.21044   7.43598   1.39995   0.85191   4.043E+01   9.485E-01  -1.200E-02
 516  6.10445282   0.691   2.58606   4.21029   7.43597   1.39971   0.85191   3.957E+01   9.475E-01  -1.092E-02
 517  6.10551112   0.691   2.58513   4.21015   7.43596   1.39949   0.85191   3.871E+01   9.469E-01  -1.024E-02
 518  6.10656685   0.691   2.58436   4.21003   7.43594   1.39930   0.85191   3.788E+01   9.460E-01  -9.439E-03
 519  6.10762002   0.691   2.58360   4.20990   7.43593   1.39911   0.85191   3.704E+01   9.450E-01  -8.641E-03
 520  6.10867065   0.691   2.58302   4.20982   7.43593   1.39897   0.85892   3.624E+01   9.443E-01  -7.757E-03
 521  6.10971873   0.691   2.58246   4.20973   7.43592   1.39883   0.86620   3.544E+01   9.435E-01  -6.870E-03
 522  6.11076430   0.691   2.58196   4.20965   7.43592   1.39871   0.87105   3.466E+01   9.427E-01  -5.944E-03
 523  6.11180735   0.691   2.58159   4.20959   7.43592   1.39862   0.87105   3.391E+01   9.419E-01  -4.941E-03
 524  6.11284791   0.691   2.58122   4.20954   7.43592   1.39853   0.87105   3.316E+01   9.410E-01  -3.939E-03
 525  6.11388597   0.691   2.58085   4.20948   7.43592   1.39845   0.87105   3.241E+01   9.402E-01  -2.936E-03
 526  6.11492156   0.691   2.58063   4.20945   7.43593   1.39840   0.87405   3.172E+01   9.395E-01  -2.208E-03
 527  6.11595469   0.691   2.58044   4.20942   7.43594   1.39836   0.87768   3.104E+01   9.390E-01  -1.539E-03
 528  6.11698537   0.691   2.58025   4.20939   7.43595   1.39832   0.88132   3.036E+01   9.384E-01  -8.694E-04
 529  6.11801361   0.691   2.58007   4.20937   7.43596   1.39828   0.88495   2.968E+01   9.378E-01  -2.001E-04
 530  6.11903941   0.691   2.57988   4.20934   7.43597   1.39824   0.88858   2.900E+01   9.373E-01   4.693E-04
 531  6.12006280   0.691   2.57976   4.20933   7.43599   1.39821   0.89019   2.837E+01   9.368E-01   1.002E-03
 532  6.12108379   0.691   2.57970   4.20933   7.43601   1.39820   0.89019   2.776E+01   9.364E-01   1.427E-03
 533  6.12210238   0.691   2.57963   4.20933   7.43603   1.39819   0.89019   2.715E+01   9.360E-01   1.852E-03
 534  6.12311858   0.691   2.57957   4.20933   7.43605   1.39818   0.89019   2.655E+01   9.356E-01   2.276E-03
 535  6.12413242   0.691   2.57950   4.20932   7.43607   1.39817   0.89019   2.594E+01   9.353E-01   2.701E-03
 536  6.12514389   0.691   2.57943   4.20932   7.43609   1.39816   0.89019   2.533E+01   9.349E-01   3.126E-03
 537  6.12615301   0.691   2.57937   4.20932   7.43610   1.39815   0.89019   2.473E+01   9.345E-01   3.550E-03
 538  6.12715980   0.691   2.57930   4.20932   7.43612   1.39814   0.89019   2.412E+01   9.341E-01   3.975E-03
 539  6.12816425   0.691   2.57926   4.20932   7.43614   1.39814   0.89232   2.358E+01   9.339E-01   4.167E-03
 540  6.12916639   0.691   2.57923   4.20933   7.43617   1.39813   0.89555   2.307E+01   9.339E-01   4.238E-03
 541  6.13016622   0.691   2.57919   4.20933   7.43619   1.39813   0.89878   2.257E+01   9.338E-01   4.309E-03
 542  6.13116375   0.691   2.57916   4.20934   7.43621   1.39813   0.90201   2.206E+01   9.337E-01   4.379E-03
 543  6.13215900   0.691   2.57913   4.20934   7.43623   1.39812   0.90525   2.156E+01   9.336E-01   4.450E-03
 544  6.13315197   0.691   2.57909   4.20935   7.43625   1.39812   0.90848   2.105E+01   9.335E-01   4.521E-03
 545  6.13414268   0.691   2.57906   4.20935   7.43627   1.39812   0.91171   2.055E+01   9.334E-01   4.592E-03
 546  6.13513113   0.690   2.57903   4.20936   7.43629   1.39811   0.91494   2.004E+01   9.334E-01   4.663E-03
 547  6.13611734   0.690   2.57899   4.20936   7.43631   1.39811   0.91817   1.954E+01   9.333E-01   4.734E-03
 548  6.13710131   0.690   2.57896   4.20937   7.43633   1.39811   0.92140   1.903E+01   9.332E-01   4.805E-03
 549  6.13808306   0.690   2.57893   4.20937   7.43635   1.39810   0.92464   1.853E+01   9.331E-01   4.876E-03
 550  6.13906259   0.690   2.57890   4.20938   7.43638   1.39810   0.92787   1.802E+01   9.330E-01   4.947E-03
 551  6.14003992   0.690   2.57886   4.20938   7.43639   1.39809   0.92935   1.762E+01   9.330E-01   4.921E-03
 552  6.14101506   0.690   2.57881   4.20938   7.43641   1.39809   0.93043   1.724E+01   9.331E-01   4.872E-03
 553  6.14198801   0.690   2.57877   4.20939   7.43643   1.39808   0.93151   1.686E+01   9.332E-01   4.824E-03
 554  6.14295878   0.690   2.57873   4.20939   7.43645   1.39807   0.93259   1.649E+01   9.332E-01   4.776E-03
 555  6.14392739   0.690   2.57868   4.20939   7.43646   1.39806   0.93366   1.611E+01   9.333E-01   4.727E-03
 556  6.14489385   0.690   2.57864   4.20939   7.43648   1.39806   0.93474   1.573E+01   9.333E-01   4.679E-03
 557  6.14585816   0.690   2.57860   4.20940   7.43650   1.39805   0.93582   1.536E+01   9.334E-01   4.630E-03
 558  6.14682033   0.690   2.57856   4.20940   7.43652   1.39804   0.93690   1.498E+01   9.334E-01   4.582E-03
 559  6.14778038   0.690   2.57851   4.20940   7.43653   1.39804   0.93797   1.460E+01   9.335E-01   4.534E-03
 560  6.14873830   0.690   2.57847   4.20940   7.43655   1.39803   0.93905   1.422E+01   9.336E-01   4.485E-03
 561  6.14969413   0.690   2.57843   4.20940   7.43657   1.39802   0.94013   1.385E+01   9.336E-01   4.437E-03
 562  6.15064785   0.690   2.57838   4.20941   7.43659   1.39801   0.94121   1.347E+01   9.337E-01   4.389E-03
 563  6.15159948   0.690   2.57834   4.20941   7.43660   1.39801   0.94228   1.309E+01   9.337E-01   4.340E-03
 564  6.15254903   0.690   2.57830   4.20941   7.43662   1.39800   0.94336   1.272E+01   9.338E-01   4.292E-03
 565  6.15349651   0.690   2.57826   4.20941   7.43664   1.39799   0.94444   1.234E+01   9.338E-01   4.243E-03
 566  6.15444192   0.690   2.57821   4.20942   7.43666   1.39798   0.94552   1.196E+01   9.339E-01   4.195E-03
 567  6.15538529   0.690   2.57817   4.20942   7.43667   1.39798   0.94659   1.158E+01   9.339E-01   4.147E-03
 568  6.15632660   0.690   2.57813   4.20942   7.43669   1.39797   0.94766   1.121E+01   9.340E-01   4.097E-03
 569  6.15726589   0.690   2.57808   4.20942   7.43670   1.39795   0.94847   1.098E+01   9.341E-01   4.007E-03
 570  6.15820314   0.690   2.57803   4.20942   7.43671   1.39794   0.94928   1.075E+01   9.342E-01   3.917E-03
 571  6.15913838   0.690   2.57798   4.20941   7.43672   1.39792   0.95008   1.051E+01   9.343E-01   3.828E-03
 572  6.16007161   0.690   2.57793   4.20941   7.43673   1.39791   0.95089   1.028E+01   9.345E-01   3.738E-03
 573  6.16100283   0.690   2.57789   4.20941   7.43674   1.39789   0.95170   1.005E+01   9.346E-01   3.648E-03
 574  6.16193207   0.690   2.57784   4.20941   7.43676   1.39788   0.95251   9.812E+00   9.347E-01   3.559E-03
 575  6.16285932   0.690   2.57779   4.20940   7.43677   1.39786   0.95331   9.579E+00   9.348E-01   3.469E-03
 576  6.16378459   0.690   2.57774   4.20940   7.43678   1.39785   0.95412   9.346E+00   9.349E-01   3.379E-03
 577  6.16470790   0.690   2.57769   4.20940   7.43679   1.39783   0.95493   9.112E+00   9.350E-01   3.290E-03
 578  6.16562925   0.690   2.57764   4.20940   7.43680   1.39782   0.95574   8.879E+00   9.351E-01   3.200E-03
 579  6.16654864   0.690   2.57760   4.20940   7.43681   1.39780   0.95654   8.646E+00   9.352E-01   3.111E-03
 580  6.16746610   0.690   2.57755   4.20939   7.43682   1.39778   0.95735   8.412E+00   9.354E-01   3.021E-03
 581  6.16838162   0.690   2.57750   4.20939   7.43683   1.39777   0.95816   8.179E+00   9.355E-01   2.931E-03
 582  6.16929522   0.690   2.57745   4.20939   7.43684   1.39775   0.95897   7.945E+00   9.356E-01   2.842E-03
 583  6.17020689   0.690   2.57740   4.20939   7.43685   1.39774   0.95977   7.712E+00   9.357E-01   2.752E-03
 584  6.17111666   0.690   2.57735   4.20938   7.43686   1.39772   0.96058   7.479E+00   9.358E-01   2.662E-03
 585  6.17202453   0.690   2.57731   4.20938   7.43688   1.39771   0.96139   7.245E+00   9.359E-01   2.573E-03
 586  6.17293050   0.690   2.57726   4.20938   7.43689   1.39769   0.96220   7.012E+00   9.360E-01   2.483E-03
 587  6.17383459   0.690   2.57721   4.20938   7.43690   1.39768   0.96300   6.779E+00   9.361E-01   2.393E-03
 588  6.17473679   0.690   2.57716   4.20937   7.43691   1.39766   0.96381   6.545E+00   9.363E-01   2.304E-03
 589  6.17563713   0.690   2.57711   4.20937   7.43692   1.39765   0.96462   6.312E+00   9.364E-01   2.214E-03
 590  6.17653561   0.690   2.57706   4.20937   7.43693   1.39763   0.96543   6.079E+00   9.365E-01   2.124E-03
 591  6.17743223   0.690   2.57702   4.20937   7.43694   1.39762   0.96623   5.845E+00   9.366E-01   2.035E-03
 592  6.17832700   0.690   2.57697   4.20937   7.43695   1.39760   0.96704   5.612E+00   9.367E-01   1.945E-03
 593  6.17921993   0.690   2.57692   4.20936   7.43696   1.39758   0.96785   5.379E+00   9.368E-01   1.855E-03
 594  6.18011103   0.690   2.57687   4.20936   7.43697   1.39757   0.96866   5.145E+00   9.369E-01   1.766E-03
 595  6.18100031   0.690   2.57683   4.20936   7.43698   1.39755   0.96961   4.963E+00   9.370E-01   1.691E-03
 596  6.18188777   0.690   2.57679   4.20935   7.43699   1.39753   0.97081   4.863E+00   9.371E-01   1.639E-03
 597  6.18277342   0.690   2.57676   4.20935   7.43699   1.39752   0.97201   4.764E+00   9.371E-01   1.588E-03
 598  6.18365727   0.690   2.57672   4.20935   7.43699   1.39750   0.97320   4.665E+00   9.372E-01   1.536E-03
 599  6.18453932   0.690   2.57668   4.20934   7.43700   1.39748   0.97440   4.566E+00   9.372E-01   1.485E-03
 600  6.18541958   0.690   2.57665   4.20934   7.43700   1.39746   0.97560   4.466E+00   9.373E-01   1.433E-03
 601  6.18629806   0.690   2.57661   4.20933   7.43701   1.39744   0.97679   4.367E+00   9.373E-01   1.382E-03
 602  6.18717477   0.690   2.57658   4.20933   7.43701   1.39743   0.97799   4.268E+00   9.374E-01   1.330E-03
 603  6.18804972   0.690   2.57654   4.20932   7.43702   1.39741   0.97919   4.169E+00   9.374E-01   1.279E-03
 604  6.18892290   0.690   2.57651   4.20932   7.43702   1.39739   0.98038   4.069E+00   9.375E-01   1.227E-03
 605  6.18979434   0.690   2.57647   4.20932   7.43702   1.39737   0.98158   3.970E+00   9.375E-01   1.176E-03
 606  6.19066402   0.690   2.57644   4.20931   7.43703   1.39735   0.98278   3.871E+00   9.376E-01   1.124E-03
 607  6.19153197   0.690   2.57640   4.20931   7.43703   1.39733   0.98397   3.772E+00   9.376E-01   1.073E-03
 608  6.19239819   0.690   2.57636   4.20930   7.43704   1.39732   0.98517   3.672E+00   9.377E-01   1.022E-03
 609  6.19326269   0.690   2.57633   4.20930   7.43704   1.39730   0.98637   3.573E+00   9.377E-01   9.701E-04
 610  6.19412546   0.690   2.57629   4.20929   7.43705   1.39728   0.98756   3.474E+00   9.378E-01   9.186E-04
 611  6.19498653   0.690   2.57626   4.20929   7.43705   1.39726   0.98876   3.375E+00   9.378E-01   8.672E-04
 612  6.19584589   0.690   2.57622   4.20929   7.43705   1.39724   0.98996   3.275E+00   9.379E-01   8.157E-04
 613  6.19670355   0.690   2.57619   4.20928   7.43706   1.39722   0.99115   3.176E+00   9.379E-01   7.642E-04
 614  6.19755953   0.690   2.57615   4.20928   7.43706   1.39721   0.99235   3.077E+00   9.380E-01   7.128E-04
 615  6.19841382   0.690   2.57612   4.20927   7.43707   1.39719   0.99355   2.978E+00   9.380E-01   6.613E-04
 616  6.19926643   0.690   2.57608   4.20927   7.43707   1.39717   0.99474   2.878E+00   9.381E-01   6.099E-04
 617  6.20011738   0.690   2.57605   4.20926   7.43708   1.39715   0.99594   2.779E+00   9.381E-01   5.584E-04
 618  6.20096666   0.690   2.57601   4.20926   7.43708   1.39713   0.99714   2.680E+00   9.382E-01   5.069E-04
 619  6.20181428   0.690   2.57597   4.20926   7.43708   1.39711   0.99833   2.581E+00   9.382E-01   4.555E-04
 620  6.20266025   0.690   2.57594   4.20925   7.43709   1.39710   0.99953   2.481E+00   9.383E-01   4.040E-04
 621  6.20350457   0.690   2.57590   4.20925   7.43709   1.39708   1.00073   2.382E+00   9.383E-01   3.525E-04
 622  6.20434726   0.690   2.57587   4.20924   7.43710   1.39706   1.00193   2.283E+00   9.384E-01   3.011E-04
 623  6.20518832   0.690   2.57583   4.20924   7.43710   1.39704   1.00312   2.184E+00   9.384E-01   2.496E-04
 624  6.20602775   0.690   2.57580   4.20924   7.43710   1.39702   1.00432   2.084E+00   9.385E-01   1.981E-04
 625  6.20686556   0.690   2.57576   4.20923   7.43711   1.39701   1.00552   1.985E+00   9.385E-01   1.467E-04
 626  6.20770175   0.690   2.57573   4.20923   7.43711   1.39699   1.00671   1.886E+00   9.386E-01   9.522E-05
 627  6.20853634   0.690   2.57569   4.20922   7.43712   1.39697   1.00791   1.787E+00   9.386E-01   4.376E-05
 628  6.20936933   0.690   2.57565   4.20922   7.43712   1.39695   1.00911   1.687E+00   9.387E-01  -7.705E-06
 629  6.21020073   0.690   2.57562   4.20921   7.43713   1.39693   1.01030   1.588E+00   9.387E-01  -5.917E-05
 630  6.21103053   0.690   2.57558   4.20921   7.43713   1.39691   1.01150   1.489E+00   9.388E-01  -1.106E-04
 631  6.21185876   0.690   2.57555   4.20921   7.43713   1.39690   1.01270   1.390E+00   9.388E-01  -1.621E-04
 632  6.21268541   0.690   2.57551   4.20920   7.43714   1.39688   1.01389   1.290E+00   9.389E-01  -2.136E-04
 633  6.21351048   0.690   2.57548   4.20920   7.43714   1.39686   1.01509   1.191E+00   9.389E-01  -2.650E-04
 634  6.21433400   0.690   2.57544   4.20919   7.43715   1.39684   1.01629   1.092E+00   9.390E-01  -3.165E-04
 635  6.21515595   0.690   2.57541   4.20919   7.43715   1.39682   1.01719   1.024E+00   9.390E-01  -3.550E-04
 636  6.21597635   0.690   2.57539   4.20918   7.43715   1.39681   1.01761   1.007E+00   9.390E-01  -3.730E-04
 637  6.21679520   0.690   2.57537   4.20918   7.43715   1.39679   1.01804   9.898E-01   9.391E-01  -3.910E-04
 638  6.21761252   0.690   2.57535   4.20918   7.43715   1.39677   1.01846   9.725E-01   9.391E-01  -4.090E-04
 639  6.21842830   0.689   2.57534   4.20917   7.43715   1.39676   1.01889   9.552E-01   9.392E-01  -4.270E-04
 640  6.21924254   0.689   2.57532   4.20917   7.43715   1.39674   1.01932   9.380E-01   9.392E-01  -4.451E-04
 641  6.22005527   0.689   2.57530   4.20916   7.43716   1.39672   1.01974   9.207E-01   9.392E-01  -4.631E-04
 642  6.22086648   0.689   2.57528   4.20916   7.43716   1.39671   1.02017   9.034E-01   9.393E-01  -4.811E-04
 643  6.22167617   0.689   2.57526   4.20915   7.43716   1.39669   1.02059   8.862E-01   9.393E-01  -4.991E-04
 644  6.22248436   0.689   2.57524   4.20915   7.43716   1.39667   1.02102   8.689E-01   9.393E-01  -5.171E-04
 645  6.22329104   0.689   2.57522   4.20915   7.43716   1.39666   1.02145   8.516E-01   9.394E-01  -5.351E-04
 646  6.22409624   0.689   2.57520   4.20914   7.43716   1.39664   1.02187   8.343E-01   9.394E-01  -5.532E-04
 647  6.22489994   0.689   2.57518   4.20914   7.43716   1.39662   1.02230   8.171E-01   9.394E-01  -5.712E-04
 648  6.22570215   0.689   2.57516   4.20913   7.43716   1.39661   1.02272   7.998E-01   9.395E-01  -5.892E-04
 649  6.22650289   0.689   2.57514   4.20913   7.43716   1.39659   1.02315   7.825E-01   9.395E-01  -6.072E-04
 650  6.22730215   0.689   2.57512   4.20912   7.43716   1.39657   1.02358   7.653E-01   9.395E-01  -6.252E-04
 651  6.22809995   0.689   2.57510   4.20912   7.43716   1.39656   1.02400   7.480E-01   9.396E-01  -6.432E-04
 652  6.22889628   0.689   2.57509   4.20912   7.43717   1.39654   1.02443   7.307E-01   9.396E-01  -6.613E-04
 653  6.22969115   0.689   2.57507   4.20911   7.43717   1.39652   1.02485   7.135E-01   9.397E-01  -6.793E-04
 654  6.23048458   0.689   2.57505   4.20911   7.43717   1.39651   1.02528   6.962E-01   9.397E-01  -6.973E-04
 655  6.23127655   0.689   2.57503   4.20910   7.43717   1.39649   1.02571   6.789E-01   9.397E-01  -7.153E-04
 656  6.23206709   0.689   2.57501   4.20910   7.43717   1.39647   1.02613   6.617E-01   9.398E-01  -7.333E-04
 657  6.23285618   0.689   2.57499   4.20909   7.43717   1.39646   1.02656   6.444E-01   9.398E-01  -7.513E-04
 658  6.23364385   0.689   2.57497   4.20909   7.43717   1.39644   1.02698   6.271E-01   9.398E-01  -7.694E-04
 659  6.23443009   0.689   2.57495   4.20909   7.43717   1.39642   1.02741   6.099E-01   9.399E-01  -7.874E-04
 660  6.23521491   0.689   2.57493   4.20908   7.43717   1.39641   1.02784   5.926E-01   9.399E-01  -8.054E-04
 661  6.23599832   0.689   2.57491   4.20908   7.43717   1.39639   1.02826   5.753E-01   9.399E-01  -8.234E-04
 662  6.23678031   0.689   2.57489   4.20907   7.43717   1.39637   1.02869   5.580E-01   9.400E-01  -8.414E-04
 663  6.23756090   0.689   2.57487   4.20907   7.43718   1.39635   1.02911   5.408E-01   9.400E-01  -8.594E-04
 664  6.23834008   0.689   2.57485   4.20906   7.43718   1.39634   1.02954   5.235E-01   9.400E-01  -8.775E-04
 665  6.23911788   0.689   2.57484   4.20906   7.43718   1.39632   1.02997   5.062E-01   9.401E-01  -8.955E-04
 666  6.23989428   0.689   2.57482   4.20906   7.43718   1.39630   1.03039   4.890E-01   9.401E-01  -9.135E-04
 667  6.24066929   0.689   2.57480   4.20905   7.43718   1.39629   1.03082   4.717E-01   9.402E-01  -9.315E-04
 668  6.24144293   0.689   2.57478   4.20905   7.43718   1.39627   1.03124   4.544E-01   9.402E-01  -9.495E-04
 669  6.24221519   0.689   2.57476   4.20904   7.43718   1.39625   1.03167   4.372E-01   9.402E-01  -9.675E-04
 670  6.24298608   0.689   2.57474   4.20904   7.43718   1.39624   1.03210   4.199E-01   9.403E-01  -9.856E-04
 671  6.24375560   0.689   2.57472   4.20903   7.43718   1.39622   1.03252   4.026E-01   9.403E-01  -1.004E-03
 672  6.24452376   0.689   2.57470   4.20903   7.43718   1.39620   1.03295   3.854E-01   9.403E-01  -1.022E-03
 673  6.24529057   0.689   2.57468   4.20903   7.43718   1.39619   1.03337   3.681E-01   9.404E-01  -1.040E-03
 674  6.24605602   0.689   2.57466   4.20902   7.43719   1.39617   1.03380   3.508E-01   9.404E-01  -1.058E-03
 675  6.24682013   0.689   2.57464   4.20902   7.43719   1.39615   1.03423   3.336E-01   9.404E-01  -1.076E-03
 676  6.24758289   0.689   2.57462   4.20901   7.43719   1.39614   1.03465   3.163E-01   9.405E-01  -1.094E-03
 677  6.24834432   0.689   2.57461   4.20901   7.43719   1.39612   1.03508   2.990E-01   9.405E-01  -1.112E-03
 678  6.24910442   0.689   2.57459   4.20900   7.43719   1.39610   1.03550   2.817E-01   9.405E-01  -1.130E-03
 679  6.24986318   0.689   2.57457   4.20900   7.43719   1.39609   1.03593   2.645E-01   9.406E-01  -1.148E-03
 680  6.25062063   0.689   2.57455   4.20900   7.43719   1.39607   1.03636   2.472E-01   9.406E-01  -1.166E-03
 681  6.25137675   0.689   2.57453   4.20899   7.43719   1.39605   1.03678   2.299E-01   9.407E-01  -1.184E-03
 682  6.25213157   0.689   2.57451   4.20899   7.43719   1.39604   1.03721   2.127E-01   9.407E-01  -1.202E-03
 683  6.25288507   0.689   2.57449   4.20898   7.43719   1.39602   1.03763   1.954E-01   9.407E-01  -1.220E-03
 684  6.25363726   0.689   2.57447   4.20898   7.43719   1.39600   1.03806   1.781E-01   9.408E-01  -1.238E-03
 685  6.25438816   0.689   2.57445   4.20897   7.43719   1.39599   1.03849   1.609E-01   9.408E-01  -1.256E-03
 686  6.25513776   0.689   2.57443   4.20897   7.43720   1.39597   1.03891   1.436E-01   9.408E-01  -1.274E-03
 687  6.25588607   0.689   2.57441   4.20897   7.43720   1.39595   1.03934   1.263E-01   9.409E-01  -1.292E-03
 688  6.25663309   0.689   2.57439   4.20896   7.43720   1.39594   1.03976   1.091E-01   9.409E-01  -1.310E-03
