 # M = 1.30 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 462  7.30107095   0.691   0.34619   3.79722   7.19810   1.81163   0.15209   5.776E-01   4.207E-01   1.606E-03
 463  7.30282794   0.691   0.34354   3.79704   7.19800   1.81180   0.14791   5.805E-01   4.150E-01   4.222E-03
 464  7.30457785   0.691   0.34122   3.79688   7.19791   1.81206   0.14656   5.821E-01   4.098E-01   7.873E-03
 465  7.30632073   0.691   0.33926   3.79675   7.19783   1.81240   0.14568   5.845E-01   4.040E-01   1.130E-02
 466  7.30805665   0.691   0.33760   3.79663   7.19776   1.81281   0.14103   5.873E-01   3.980E-01   1.464E-02
 467  7.30978566   0.691   0.33622   3.79653   7.19770   1.81328   0.14103   5.890E-01   3.920E-01   1.910E-02
 468  7.31150781   0.691   0.33523   3.79645   7.19765   1.81383   0.14103   5.911E-01   3.865E-01   2.283E-02
 469  7.31322316   0.691   0.33450   3.79640   7.19762   1.81441   0.13952   5.931E-01   3.810E-01   2.638E-02
 470  7.31493176   0.691   0.33398   3.79635   7.19760   1.81503   0.13679   5.951E-01   3.756E-01   2.979E-02
 471  7.31663367   0.691   0.33377   3.79633   7.19760   1.81571   0.13453   5.967E-01   3.700E-01   3.367E-02
 472  7.31832893   0.691   0.33383   3.79634   7.19761   1.81645   0.13271   5.980E-01   3.644E-01   3.796E-02
 473  7.32001760   0.691   0.33388   3.79634   7.19762   1.81718   0.13089   5.993E-01   3.588E-01   4.225E-02
 474  7.32169973   0.691   0.33422   3.79637   7.19766   1.81796   0.12936   6.008E-01   3.535E-01   4.620E-02
 475  7.32337537   0.691   0.33484   3.79642   7.19772   1.81880   0.12815   6.023E-01   3.484E-01   4.980E-02
 476  7.32504457   0.691   0.33545   3.79648   7.19778   1.81963   0.12693   6.038E-01   3.434E-01   5.341E-02
 477  7.32670738   0.691   0.33607   3.79653   7.19785   1.82046   0.12572   6.054E-01   3.383E-01   5.702E-02
 478  7.32836385   0.691   0.33669   3.79659   7.19791   1.82129   0.12450   6.069E-01   3.332E-01   6.062E-02
 479  7.33001402   0.691   0.33758   3.79667   7.19800   1.82218   0.12281   6.079E-01   3.283E-01   6.436E-02
 480  7.33165795   0.691   0.33848   3.79675   7.19809   1.82308   0.12110   6.088E-01   3.233E-01   6.811E-02
 481  7.33329567   0.691   0.33938   3.79683   7.19818   1.82398   0.11939   6.097E-01   3.184E-01   7.185E-02
 482  7.33492725   0.691   0.34039   3.79692   7.19829   1.82492   0.11891   6.103E-01   3.138E-01   7.586E-02
 483  7.33655271   0.691   0.34144   3.79702   7.19840   1.82587   0.11891   6.108E-01   3.092E-01   7.996E-02
 484  7.33817212   0.691   0.34253   3.79713   7.19853   1.82682   0.11745   6.121E-01   3.049E-01   8.308E-02
 485  7.33978551   0.691   0.34366   3.79724   7.19866   1.82777   0.11455   6.141E-01   3.007E-01   8.523E-02
 486  7.34139293   0.691   0.34483   3.79735   7.19879   1.82874   0.11337   6.153E-01   2.963E-01   8.832E-02
 487  7.34299442   0.691   0.34602   3.79747   7.19894   1.82973   0.11337   6.159E-01   2.918E-01   9.206E-02
 488  7.34459003   0.691   0.34722   3.79759   7.19909   1.83071   0.11065   6.175E-01   2.880E-01   9.432E-02
 489  7.34617980   0.691   0.34844   3.79771   7.19925   1.83170   0.10784   6.192E-01   2.844E-01   9.653E-02
 490  7.34776376   0.691   0.34968   3.79784   7.19942   1.83272   0.10784   6.204E-01   2.801E-01   1.002E-01
 491  7.34934198   0.691   0.35092   3.79797   7.19959   1.83373   0.10784   6.219E-01   2.758E-01   1.026E-01
 492  7.35091447   0.691   0.35216   3.79810   7.19977   1.83473   0.10784   6.238E-01   2.715E-01   1.039E-01
 493  7.35248130   0.691   0.35338   3.79824   7.19995   1.83574   0.10481   6.262E-01   2.677E-01   1.056E-01
 494  7.35404249   0.691   0.35460   3.79838   7.20014   1.83675   0.10231   6.282E-01   2.640E-01   1.078E-01
 495  7.35559809   0.691   0.35580   3.79851   7.20033   1.83779   0.10231   6.288E-01   2.604E-01   1.109E-01
 496  7.35714814   0.691   0.35700   3.79865   7.20053   1.83882   0.10231   6.309E-01   2.567E-01   1.124E-01
 497  7.35869268   0.691   0.35820   3.79880   7.20073   1.83985   0.10231   6.339E-01   2.531E-01   1.130E-01
 498  7.36023174   0.691   0.35935   3.79893   7.20094   1.84087   0.09910   6.363E-01   2.495E-01   1.142E-01
 499  7.36176536   0.691   0.36049   3.79907   7.20115   1.84190   0.09678   6.383E-01   2.460E-01   1.159E-01
 500  7.36329359   0.691   0.36161   3.79922   7.20137   1.84297   0.09678   6.395E-01   2.425E-01   1.187E-01
 501  7.36481647   0.691   0.36271   3.79936   7.20158   1.84403   0.09506   6.416E-01   2.388E-01   1.203E-01
 502  7.36633402   0.691   0.36379   3.79950   7.20180   1.84507   0.09196   6.444E-01   2.349E-01   1.209E-01
 503  7.36784628   0.691   0.36486   3.79964   7.20202   1.84616   0.09125   6.458E-01   2.315E-01   1.227E-01
 504  7.36935330   0.691   0.36592   3.79979   7.20223   1.84725   0.09125   6.469E-01   2.282E-01   1.248E-01
 505  7.37085511   0.691   0.36692   3.79993   7.20246   1.84832   0.08853   6.504E-01   2.246E-01   1.250E-01
 506  7.37235174   0.691   0.36793   3.80007   7.20269   1.84939   0.08572   6.541E-01   2.209E-01   1.251E-01
 507  7.37384323   0.691   0.36890   3.80021   7.20291   1.85051   0.08572   6.556E-01   2.174E-01   1.271E-01
 508  7.37532962   0.691   0.36987   3.80036   7.20314   1.85163   0.08561   6.571E-01   2.138E-01   1.290E-01
 509  7.37681093   0.691   0.37080   3.80050   7.20337   1.85272   0.08292   6.605E-01   2.099E-01   1.290E-01
 510  7.37828722   0.691   0.37173   3.80064   7.20361   1.85382   0.08023   6.639E-01   2.061E-01   1.290E-01
 511  7.37975850   0.691   0.37262   3.80078   7.20383   1.85496   0.08019   6.663E-01   2.028E-01   1.304E-01
 512  7.38122481   0.691   0.37351   3.80092   7.20405   1.85610   0.08019   6.686E-01   1.995E-01   1.318E-01
 513  7.38268619   0.691   0.37437   3.80106   7.20429   1.85723   0.07812   6.720E-01   1.960E-01   1.320E-01
 514  7.38414267   0.691   0.37523   3.80120   7.20453   1.85836   0.07565   6.756E-01   1.924E-01   1.320E-01
 515  7.38559428   0.691   0.37606   3.80134   7.20475   1.85951   0.07360   6.783E-01   1.890E-01   1.328E-01
 516  7.38704105   0.691   0.37688   3.80148   7.20497   1.86068   0.07183   6.804E-01   1.856E-01   1.340E-01
 517  7.38848302   0.691   0.37770   3.80163   7.20520   1.86186   0.07023   6.828E-01   1.821E-01   1.351E-01
 518  7.38992022   0.691   0.37849   3.80176   7.20543   1.86304   0.06909   6.861E-01   1.784E-01   1.355E-01
 519  7.39135268   0.691   0.37928   3.80190   7.20566   1.86423   0.06796   6.894E-01   1.747E-01   1.359E-01
 520  7.39278043   0.691   0.38004   3.80204   7.20588   1.86541   0.06596   6.926E-01   1.714E-01   1.360E-01
 521  7.39420350   0.691   0.38080   3.80218   7.20610   1.86659   0.06378   6.957E-01   1.683E-01   1.360E-01
 522  7.39562192   0.691   0.38155   3.80232   7.20631   1.86779   0.06184   6.989E-01   1.651E-01   1.361E-01
 523  7.39703572   0.691   0.38228   3.80246   7.20652   1.86901   0.06053   7.019E-01   1.621E-01   1.365E-01
 524  7.39844494   0.691   0.38302   3.80260   7.20673   1.87023   0.05922   7.049E-01   1.591E-01   1.369E-01
 525  7.39984960   0.691   0.38373   3.80274   7.20694   1.87146   0.05696   7.079E-01   1.558E-01   1.368E-01
 526  7.40124973   0.691   0.38443   3.80288   7.20716   1.87271   0.05421   7.108E-01   1.526E-01   1.364E-01
 527  7.40264536   0.691   0.38514   3.80302   7.20737   1.87396   0.05145   7.138E-01   1.493E-01   1.360E-01
 528  7.40403652   0.691   0.38582   3.80316   7.20756   1.87521   0.04957   7.169E-01   1.464E-01   1.360E-01
 529  7.40542324   0.691   0.38650   3.80330   7.20775   1.87646   0.04776   7.201E-01   1.436E-01   1.360E-01
 530  7.40680555   0.691   0.38718   3.80344   7.20793   1.87770   0.04596   7.233E-01   1.408E-01   1.359E-01
 531  7.40818347   0.691   0.38783   3.80358   7.20811   1.87894   0.04426   7.267E-01   1.381E-01   1.353E-01
 532  7.40955703   0.691   0.38847   3.80371   7.20828   1.88018   0.04256   7.301E-01   1.353E-01   1.346E-01
 533  7.41092626   0.691   0.38911   3.80385   7.20845   1.88142   0.04074   7.334E-01   1.327E-01   1.339E-01
 534  7.41229119   0.691   0.38973   3.80398   7.20861   1.88265   0.03818   7.363E-01   1.304E-01   1.329E-01
 535  7.41365184   0.691   0.39034   3.80412   7.20876   1.88388   0.03562   7.392E-01   1.282E-01   1.319E-01
 536  7.41500824   0.691   0.39095   3.80426   7.20892   1.88511   0.03307   7.421E-01   1.259E-01   1.310E-01
 537  7.41636042   0.691   0.39152   3.80439   7.20905   1.88634   0.03080   7.452E-01   1.241E-01   1.300E-01
 538  7.41770840   0.691   0.39209   3.80452   7.20918   1.88757   0.02852   7.483E-01   1.222E-01   1.291E-01
 539  7.41905221   0.691   0.39266   3.80465   7.20931   1.88880   0.02625   7.513E-01   1.204E-01   1.282E-01
 540  7.42039188   0.691   0.39320   3.80478   7.20943   1.89000   0.02464   7.542E-01   1.189E-01   1.269E-01
 541  7.42172742   0.691   0.39372   3.80491   7.20954   1.89119   0.02321   7.571E-01   1.175E-01   1.255E-01
 542  7.42305887   0.691   0.39424   3.80504   7.20965   1.89239   0.02178   7.599E-01   1.160E-01   1.240E-01
 543  7.42438625   0.691   0.39475   3.80517   7.20976   1.89356   0.02018   7.628E-01   1.147E-01   1.225E-01
 544  7.42570959   0.691   0.39520   3.80530   7.20985   1.89467   0.01814   7.657E-01   1.137E-01   1.207E-01
 545  7.42702891   0.691   0.39566   3.80542   7.20995   1.89578   0.01611   7.686E-01   1.126E-01   1.188E-01
 546  7.42834423   0.691   0.39612   3.80554   7.21005   1.89689   0.01407   7.714E-01   1.116E-01   1.170E-01
 547  7.42965558   0.691   0.39654   3.80566   7.21014   1.89795   0.01242   7.743E-01   1.107E-01   1.151E-01
 548  7.43096298   0.691   0.39692   3.80578   7.21023   1.89895   0.01123   7.770E-01   1.100E-01   1.130E-01
 549  7.43226646   0.691   0.39730   3.80589   7.21032   1.89995   0.01005   7.797E-01   1.093E-01   1.109E-01
 550  7.43356604   0.691   0.39768   3.80601   7.21041   1.90094   0.00886   7.825E-01   1.086E-01   1.089E-01
 551  7.43486174   0.691   0.39805   3.80612   7.21050   1.90192   0.00771   7.852E-01   1.080E-01   1.068E-01
 552  7.43615358   0.690   0.39833   3.80622   7.21061   1.90272   0.00689   7.879E-01   1.078E-01   1.045E-01
 553  7.43744160   0.690   0.39861   3.80632   7.21072   1.90353   0.00607   7.906E-01   1.076E-01   1.022E-01
 554  7.43872580   0.690   0.39889   3.80643   7.21083   1.90433   0.00525   7.932E-01   1.074E-01   9.984E-02
 555  7.44000622   0.690   0.39916   3.80653   7.21094   1.90513   0.00443   7.959E-01   1.072E-01   9.753E-02
 556  7.44128288   0.690   0.39944   3.80663   7.21105   1.90594   0.00360   7.985E-01   1.070E-01   9.521E-02
 557  7.44255579   0.690   0.39961   3.80672   7.21119   1.90653   0.00318   8.009E-01   1.069E-01   9.294E-02
 558  7.44382499   0.690   0.39976   3.80681   7.21134   1.90707   0.00285   8.033E-01   1.067E-01   9.068E-02
 559  7.44509048   0.690   0.39991   3.80689   7.21149   1.90762   0.00251   8.056E-01   1.066E-01   8.843E-02
 560  7.44635230   0.690   0.40006   3.80698   7.21164   1.90817   0.00218   8.080E-01   1.065E-01   8.617E-02
 561  7.44761046   0.690   0.40020   3.80706   7.21179   1.90871   0.00184   8.104E-01   1.063E-01   8.391E-02
 562  7.44886499   0.690   0.40035   3.80715   7.21194   1.90926   0.00151   8.127E-01   1.062E-01   8.166E-02
 563  7.45011591   0.690   0.40050   3.80724   7.21209   1.90980   0.00117   8.151E-01   1.061E-01   7.940E-02
 564  7.45136323   0.690   0.40057   3.80731   7.21225   1.91020   0.00104   8.172E-01   1.059E-01   7.741E-02
 565  7.45260698   0.690   0.40058   3.80737   7.21241   1.91050   0.00104   8.192E-01   1.057E-01   7.559E-02
 566  7.45384718   0.690   0.40060   3.80743   7.21258   1.91081   0.00104   8.213E-01   1.055E-01   7.377E-02
 567  7.45508385   0.690   0.40061   3.80749   7.21274   1.91111   0.00104   8.233E-01   1.053E-01   7.195E-02
 568  7.45631700   0.690   0.40062   3.80755   7.21291   1.91141   0.00104   8.253E-01   1.052E-01   7.014E-02
 569  7.45754667   0.690   0.40064   3.80761   7.21307   1.91172   0.00104   8.274E-01   1.050E-01   6.832E-02
 570  7.45877286   0.690   0.40065   3.80767   7.21323   1.91202   0.00104   8.294E-01   1.048E-01   6.650E-02
 571  7.45999560   0.690   0.40067   3.80773   7.21340   1.91232   0.00104   8.314E-01   1.046E-01   6.468E-02
 572  7.46121491   0.690   0.40068   3.80779   7.21356   1.91262   0.00104   8.335E-01   1.044E-01   6.286E-02
 573  7.46243080   0.690   0.40069   3.80785   7.21373   1.91293   0.00104   8.355E-01   1.042E-01   6.104E-02
 574  7.46364330   0.690   0.40071   3.80792   7.21389   1.91323   0.00104   8.375E-01   1.040E-01   5.923E-02
 575  7.46485242   0.690   0.40067   3.80796   7.21403   1.91343   0.00115   8.391E-01   1.038E-01   5.791E-02
 576  7.46605819   0.690   0.40061   3.80800   7.21415   1.91359   0.00130   8.405E-01   1.036E-01   5.675E-02
 577  7.46726062   0.690   0.40055   3.80804   7.21428   1.91376   0.00145   8.419E-01   1.033E-01   5.558E-02
 578  7.46845972   0.690   0.40049   3.80807   7.21441   1.91393   0.00160   8.433E-01   1.031E-01   5.442E-02
 579  7.46965553   0.690   0.40043   3.80811   7.21453   1.91409   0.00175   8.447E-01   1.028E-01   5.326E-02
 580  7.47084805   0.690   0.40037   3.80815   7.21466   1.91426   0.00190   8.462E-01   1.026E-01   5.210E-02
 581  7.47203731   0.690   0.40031   3.80819   7.21479   1.91443   0.00205   8.476E-01   1.023E-01   5.093E-02
 582  7.47322332   0.690   0.40026   3.80823   7.21491   1.91459   0.00220   8.490E-01   1.021E-01   4.977E-02
 583  7.47440610   0.690   0.40020   3.80826   7.21504   1.91476   0.00235   8.504E-01   1.018E-01   4.861E-02
 584  7.47558567   0.690   0.40014   3.80830   7.21517   1.91493   0.00249   8.518E-01   1.016E-01   4.744E-02
 585  7.47676204   0.690   0.40008   3.80834   7.21529   1.91510   0.00264   8.532E-01   1.014E-01   4.628E-02
 586  7.47793523   0.690   0.40002   3.80838   7.21542   1.91526   0.00279   8.547E-01   1.011E-01   4.512E-02
 587  7.47910526   0.690   0.39996   3.80842   7.21555   1.91543   0.00294   8.561E-01   1.009E-01   4.395E-02
 588  7.48027215   0.690   0.39991   3.80846   7.21567   1.91560   0.00309   8.575E-01   1.006E-01   4.279E-02
 589  7.48143592   0.690   0.39985   3.80849   7.21580   1.91576   0.00324   8.589E-01   1.004E-01   4.163E-02
 590  7.48259657   0.690   0.39979   3.80853   7.21593   1.91593   0.00339   8.603E-01   1.001E-01   4.047E-02
 591  7.48375413   0.690   0.39974   3.80856   7.21603   1.91606   0.00352   8.614E-01   9.985E-02   3.959E-02
 592  7.48490861   0.690   0.39969   3.80858   7.21611   1.91616   0.00363   8.623E-01   9.957E-02   3.898E-02
 593  7.48606003   0.690   0.39964   3.80861   7.21620   1.91627   0.00374   8.632E-01   9.928E-02   3.837E-02
 594  7.48720841   0.690   0.39959   3.80863   7.21628   1.91637   0.00386   8.640E-01   9.899E-02   3.777E-02
 595  7.48835375   0.690   0.39954   3.80865   7.21636   1.91647   0.00397   8.649E-01   9.870E-02   3.716E-02
 596  7.48949609   0.690   0.39950   3.80867   7.21644   1.91657   0.00408   8.657E-01   9.842E-02   3.655E-02
 597  7.49063543   0.690   0.39945   3.80870   7.21652   1.91668   0.00420   8.666E-01   9.813E-02   3.595E-02
 598  7.49177178   0.690   0.39940   3.80872   7.21661   1.91678   0.00431   8.675E-01   9.784E-02   3.534E-02
 599  7.49290517   0.690   0.39935   3.80874   7.21669   1.91688   0.00442   8.683E-01   9.756E-02   3.473E-02
 600  7.49403562   0.690   0.39930   3.80876   7.21677   1.91698   0.00454   8.692E-01   9.727E-02   3.412E-02
 601  7.49516312   0.690   0.39926   3.80879   7.21685   1.91708   0.00465   8.701E-01   9.698E-02   3.352E-02
 602  7.49628771   0.690   0.39921   3.80881   7.21693   1.91719   0.00476   8.709E-01   9.669E-02   3.291E-02
 603  7.49740939   0.690   0.39916   3.80883   7.21702   1.91729   0.00488   8.718E-01   9.641E-02   3.230E-02
 604  7.49852818   0.690   0.39911   3.80885   7.21710   1.91739   0.00499   8.726E-01   9.612E-02   3.170E-02
 605  7.49964410   0.690   0.39906   3.80888   7.21718   1.91749   0.00510   8.735E-01   9.583E-02   3.109E-02
 606  7.50075716   0.690   0.39902   3.80890   7.21726   1.91759   0.00522   8.744E-01   9.555E-02   3.048E-02
 607  7.50186737   0.690   0.39897   3.80892   7.21734   1.91770   0.00533   8.752E-01   9.526E-02   2.987E-02
 608  7.50297475   0.690   0.39892   3.80895   7.21743   1.91780   0.00544   8.761E-01   9.497E-02   2.927E-02
 609  7.50407932   0.690   0.39887   3.80897   7.21751   1.91790   0.00556   8.769E-01   9.468E-02   2.866E-02
 610  7.50518108   0.690   0.39882   3.80899   7.21759   1.91800   0.00567   8.778E-01   9.440E-02   2.805E-02
 611  7.50628006   0.690   0.39878   3.80901   7.21767   1.91811   0.00578   8.787E-01   9.411E-02   2.745E-02
 612  7.50737626   0.690   0.39873   3.80904   7.21775   1.91821   0.00590   8.795E-01   9.382E-02   2.684E-02
 613  7.50846970   0.690   0.39868   3.80906   7.21784   1.91831   0.00601   8.804E-01   9.354E-02   2.623E-02
 614  7.50956040   0.690   0.39863   3.80908   7.21792   1.91841   0.00612   8.813E-01   9.325E-02   2.562E-02
 615  7.51064836   0.690   0.39859   3.80910   7.21800   1.91851   0.00624   8.821E-01   9.296E-02   2.506E-02
 616  7.51173360   0.690   0.39858   3.80912   7.21805   1.91858   0.00638   8.826E-01   9.269E-02   2.479E-02
 617  7.51281614   0.690   0.39857   3.80913   7.21810   1.91864   0.00651   8.832E-01   9.242E-02   2.452E-02
 618  7.51389599   0.690   0.39856   3.80915   7.21815   1.91871   0.00665   8.837E-01   9.214E-02   2.424E-02
 619  7.51497316   0.690   0.39855   3.80916   7.21820   1.91878   0.00679   8.843E-01   9.187E-02   2.397E-02
 620  7.51604766   0.690   0.39854   3.80917   7.21825   1.91884   0.00692   8.848E-01   9.160E-02   2.370E-02
 621  7.51711951   0.690   0.39853   3.80919   7.21830   1.91891   0.00706   8.854E-01   9.132E-02   2.342E-02
 622  7.51818873   0.690   0.39852   3.80920   7.21835   1.91898   0.00720   8.859E-01   9.105E-02   2.315E-02
 623  7.51925531   0.690   0.39851   3.80922   7.21841   1.91904   0.00733   8.864E-01   9.078E-02   2.288E-02
 624  7.52031929   0.690   0.39850   3.80923   7.21846   1.91911   0.00747   8.870E-01   9.050E-02   2.260E-02
 625  7.52138066   0.690   0.39848   3.80925   7.21851   1.91918   0.00761   8.875E-01   9.023E-02   2.233E-02
 626  7.52243945   0.689   0.39847   3.80926   7.21856   1.91924   0.00775   8.881E-01   8.995E-02   2.205E-02
 627  7.52349566   0.689   0.39846   3.80928   7.21861   1.91931   0.00788   8.886E-01   8.968E-02   2.178E-02
 628  7.52454931   0.689   0.39845   3.80929   7.21866   1.91938   0.00802   8.892E-01   8.941E-02   2.151E-02
 629  7.52560041   0.689   0.39844   3.80930   7.21871   1.91944   0.00816   8.897E-01   8.913E-02   2.123E-02
 630  7.52664897   0.689   0.39843   3.80932   7.21876   1.91951   0.00829   8.903E-01   8.886E-02   2.096E-02
 631  7.52769500   0.689   0.39842   3.80933   7.21882   1.91958   0.00843   8.908E-01   8.859E-02   2.069E-02
 632  7.52873853   0.689   0.39841   3.80935   7.21887   1.91964   0.00857   8.914E-01   8.831E-02   2.041E-02
 633  7.52977955   0.689   0.39840   3.80936   7.21892   1.91971   0.00870   8.919E-01   8.804E-02   2.014E-02
 634  7.53081808   0.689   0.39839   3.80938   7.21897   1.91978   0.00884   8.925E-01   8.777E-02   1.987E-02
 635  7.53185413   0.689   0.39838   3.80939   7.21902   1.91984   0.00898   8.930E-01   8.749E-02   1.959E-02
 636  7.53288772   0.689   0.39837   3.80941   7.21907   1.91991   0.00912   8.936E-01   8.722E-02   1.932E-02
 637  7.53391885   0.689   0.39836   3.80942   7.21912   1.91998   0.00925   8.941E-01   8.695E-02   1.905E-02
 638  7.53494755   0.689   0.39835   3.80944   7.21917   1.92004   0.00939   8.947E-01   8.667E-02   1.877E-02
 639  7.53597381   0.689   0.39834   3.80945   7.21922   1.92011   0.00953   8.952E-01   8.640E-02   1.850E-02
 640  7.53699765   0.689   0.39833   3.80946   7.21928   1.92018   0.00966   8.957E-01   8.613E-02   1.823E-02
 641  7.53801908   0.689   0.39832   3.80948   7.21933   1.92024   0.00980   8.963E-01   8.585E-02   1.795E-02
 642  7.53903812   0.689   0.39831   3.80949   7.21938   1.92031   0.00994   8.968E-01   8.558E-02   1.768E-02
 643  7.54005477   0.689   0.39830   3.80951   7.21943   1.92038   0.01007   8.974E-01   8.531E-02   1.741E-02
 644  7.54106905   0.689   0.39829   3.80952   7.21948   1.92044   0.01021   8.979E-01   8.503E-02   1.713E-02
 645  7.54208096   0.689   0.39828   3.80954   7.21953   1.92051   0.01035   8.985E-01   8.476E-02   1.686E-02
 646  7.54309052   0.689   0.39827   3.80955   7.21958   1.92058   0.01049   8.990E-01   8.449E-02   1.659E-02
 647  7.54409774   0.689   0.39826   3.80957   7.21963   1.92064   0.01062   8.996E-01   8.421E-02   1.631E-02
 648  7.54510263   0.689   0.39825   3.80958   7.21968   1.92071   0.01076   9.001E-01   8.394E-02   1.604E-02
 649  7.54610520   0.689   0.39824   3.80959   7.21974   1.92078   0.01090   9.007E-01   8.367E-02   1.577E-02
 650  7.54710546   0.689   0.39822   3.80961   7.21979   1.92084   0.01103   9.012E-01   8.339E-02   1.549E-02
 651  7.54810342   0.689   0.39821   3.80962   7.21984   1.92091   0.01117   9.018E-01   8.312E-02   1.522E-02
 652  7.54909910   0.689   0.39822   3.80964   7.21988   1.92096   0.01130   9.022E-01   8.289E-02   1.504E-02
 653  7.55009249   0.689   0.39822   3.80964   7.21991   1.92101   0.01142   9.025E-01   8.269E-02   1.492E-02
 654  7.55108362   0.689   0.39823   3.80965   7.21994   1.92105   0.01155   9.028E-01   8.249E-02   1.481E-02
 655  7.55207250   0.689   0.39824   3.80966   7.21997   1.92109   0.01167   9.031E-01   8.228E-02   1.470E-02
 656  7.55305912   0.689   0.39825   3.80967   7.22000   1.92113   0.01179   9.034E-01   8.208E-02   1.459E-02
 657  7.55404351   0.689   0.39826   3.80968   7.22004   1.92117   0.01191   9.037E-01   8.188E-02   1.447E-02
 658  7.55502568   0.689   0.39827   3.80969   7.22007   1.92122   0.01204   9.040E-01   8.168E-02   1.436E-02
 659  7.55600562   0.689   0.39828   3.80970   7.22010   1.92126   0.01216   9.043E-01   8.148E-02   1.425E-02
 660  7.55698336   0.689   0.39829   3.80971   7.22013   1.92130   0.01228   9.047E-01   8.128E-02   1.413E-02
 661  7.55795891   0.689   0.39830   3.80972   7.22016   1.92134   0.01241   9.050E-01   8.108E-02   1.402E-02
 662  7.55893227   0.689   0.39831   3.80973   7.22020   1.92139   0.01253   9.053E-01   8.088E-02   1.391E-02
 663  7.55990345   0.689   0.39832   3.80974   7.22023   1.92143   0.01265   9.056E-01   8.068E-02   1.380E-02
 664  7.56087246   0.689   0.39833   3.80974   7.22026   1.92147   0.01277   9.059E-01   8.048E-02   1.368E-02
 665  7.56183932   0.689   0.39834   3.80975   7.22029   1.92151   0.01290   9.062E-01   8.028E-02   1.357E-02
 666  7.56280403   0.689   0.39835   3.80976   7.22032   1.92155   0.01302   9.065E-01   8.008E-02   1.346E-02
 667  7.56376660   0.689   0.39836   3.80977   7.22035   1.92160   0.01314   9.068E-01   7.988E-02   1.335E-02
 668  7.56472705   0.689   0.39837   3.80978   7.22039   1.92164   0.01327   9.071E-01   7.968E-02   1.323E-02
 669  7.56568537   0.689   0.39838   3.80979   7.22042   1.92168   0.01339   9.074E-01   7.948E-02   1.312E-02
 670  7.56664158   0.689   0.39839   3.80980   7.22045   1.92172   0.01351   9.078E-01   7.928E-02   1.301E-02
 671  7.56759570   0.689   0.39840   3.80981   7.22048   1.92176   0.01363   9.081E-01   7.908E-02   1.290E-02
 672  7.56854772   0.689   0.39840   3.80982   7.22051   1.92181   0.01376   9.084E-01   7.888E-02   1.278E-02
 673  7.56949766   0.689   0.39841   3.80983   7.22054   1.92185   0.01388   9.087E-01   7.867E-02   1.267E-02
 674  7.57044552   0.689   0.39842   3.80984   7.22058   1.92189   0.01400   9.090E-01   7.847E-02   1.256E-02
 675  7.57139133   0.689   0.39843   3.80984   7.22061   1.92193   0.01413   9.093E-01   7.827E-02   1.244E-02
 676  7.57233507   0.689   0.39844   3.80985   7.22064   1.92197   0.01425   9.096E-01   7.807E-02   1.233E-02
 677  7.57327677   0.689   0.39845   3.80986   7.22067   1.92202   0.01437   9.099E-01   7.787E-02   1.222E-02
 678  7.57421643   0.689   0.39846   3.80987   7.22070   1.92206   0.01449   9.102E-01   7.767E-02   1.211E-02
 679  7.57515407   0.689   0.39847   3.80988   7.22073   1.92210   0.01462   9.105E-01   7.747E-02   1.199E-02
 680  7.57608968   0.689   0.39848   3.80989   7.22077   1.92214   0.01474   9.109E-01   7.727E-02   1.188E-02
 681  7.57702328   0.689   0.39849   3.80990   7.22080   1.92219   0.01486   9.112E-01   7.707E-02   1.177E-02
 682  7.57795488   0.689   0.39850   3.80991   7.22083   1.92223   0.01499   9.115E-01   7.687E-02   1.166E-02
 683  7.57888449   0.689   0.39851   3.80992   7.22086   1.92227   0.01511   9.118E-01   7.667E-02   1.154E-02
 684  7.57981211   0.689   0.39852   3.80993   7.22089   1.92231   0.01523   9.121E-01   7.647E-02   1.143E-02
 685  7.58073775   0.689   0.39853   3.80994   7.22092   1.92235   0.01535   9.124E-01   7.627E-02   1.132E-02
 686  7.58166143   0.689   0.39854   3.80995   7.22096   1.92240   0.01548   9.127E-01   7.607E-02   1.121E-02
 687  7.58258314   0.689   0.39855   3.80995   7.22099   1.92244   0.01560   9.130E-01   7.587E-02   1.109E-02
 688  7.58350290   0.689   0.39856   3.80996   7.22102   1.92248   0.01572   9.133E-01   7.567E-02   1.098E-02
 689  7.58442072   0.689   0.39857   3.80997   7.22105   1.92252   0.01585   9.136E-01   7.547E-02   1.087E-02
 690  7.58533660   0.689   0.39858   3.80998   7.22108   1.92256   0.01597   9.140E-01   7.527E-02   1.075E-02
 691  7.58625056   0.689   0.39859   3.80999   7.22112   1.92261   0.01609   9.143E-01   7.506E-02   1.064E-02
 692  7.58716259   0.689   0.39859   3.81000   7.22115   1.92265   0.01621   9.146E-01   7.486E-02   1.053E-02
 693  7.58807272   0.689   0.39860   3.81001   7.22118   1.92269   0.01634   9.149E-01   7.466E-02   1.042E-02
 694  7.58898094   0.689   0.39861   3.81002   7.22121   1.92273   0.01646   9.152E-01   7.446E-02   1.030E-02
