 # M = 5.50 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  5.57535270   0.692   2.87253   4.03424   7.07738   0.49313   0.00000   3.029E+02   0.000E+00   9.990E-01
 229  5.57588161   0.692   2.87423   4.03517   7.07860   0.49656   0.00000   3.084E+02   0.000E+00   9.990E-01
 230  5.57640988   0.692   2.87593   4.03610   7.07983   0.49999   0.00000   3.139E+02   0.000E+00   9.990E-01
 231  5.57693750   0.692   2.87763   4.03703   7.08106   0.50342   0.00000   3.196E+02   0.000E+00   9.990E-01
 232  5.57746448   0.692   2.87932   4.03796   7.08230   0.50685   0.00000   3.253E+02   0.000E+00   9.990E-01
 233  5.57799083   0.692   2.88101   4.03889   7.08354   0.51029   0.00000   3.312E+02   0.000E+00   9.990E-01
 234  5.57851653   0.692   2.88271   4.03982   7.08478   0.51373   0.00000   3.371E+02   0.000E+00   9.990E-01
 235  5.57904160   0.692   2.88440   4.04076   7.08601   0.51717   0.00000   3.432E+02   0.000E+00   9.990E-01
 236  5.57956604   0.692   2.88608   4.04169   7.08725   0.52060   0.00000   3.494E+02   0.000E+00   9.990E-01
 237  5.58008985   0.692   2.88777   4.04262   7.08849   0.52404   0.00000   3.557E+02   0.000E+00   9.990E-01
 238  5.58061302   0.692   2.88945   4.04356   7.08974   0.52749   0.00000   3.621E+02   0.000E+00   9.990E-01
 239  5.58113556   0.692   2.89113   4.04449   7.09098   0.53093   0.00000   3.687E+02   0.000E+00   9.990E-01
 240  5.58165748   0.692   2.89280   4.04543   7.09223   0.53438   0.00000   3.754E+02   0.000E+00   9.990E-01
 241  5.58217877   0.692   2.89448   4.04637   7.09347   0.53782   0.00000   3.821E+02   0.000E+00   9.990E-01
 242  5.58269943   0.692   2.89615   4.04731   7.09472   0.54127   0.00000   3.891E+02   0.000E+00   9.990E-01
 243  5.58321948   0.692   2.89782   4.04825   7.09597   0.54472   0.00000   3.961E+02   0.000E+00   9.990E-01
 244  5.58373890   0.692   2.89949   4.04919   7.09722   0.54818   0.00000   4.033E+02   0.000E+00   9.990E-01
 245  5.58425769   0.692   2.90115   4.05013   7.09847   0.55163   0.00000   4.106E+02   0.000E+00   9.990E-01
 246  5.58477587   0.692   2.90281   4.05108   7.09972   0.55509   0.00000   4.181E+02   0.000E+00   9.990E-01
 247  5.58529344   0.692   2.90447   4.05202   7.10098   0.55854   0.00000   4.257E+02   0.000E+00   9.990E-01
 248  5.58581038   0.692   2.90613   4.05296   7.10223   0.56200   0.00000   4.334E+02   0.000E+00   9.990E-01
 249  5.58632671   0.692   2.90778   4.05391   7.10350   0.56546   0.00000   4.413E+02   0.000E+00   9.990E-01
 250  5.58684243   0.692   2.90942   4.05485   7.10475   0.56893   0.00000   4.493E+02   0.000E+00   9.990E-01
 251  5.58735754   0.692   2.91107   4.05580   7.10601   0.57239   0.00000   4.575E+02   0.000E+00   9.990E-01
 252  5.58787204   0.692   2.91272   4.05675   7.10727   0.57585   0.00000   4.658E+02   0.000E+00   9.990E-01
 253  5.58838592   0.692   2.91435   4.05770   7.10854   0.57931   0.00000   4.743E+02   0.000E+00   9.990E-01
 254  5.58889920   0.692   2.91600   4.05865   7.10980   0.58278   0.00000   4.829E+02   0.000E+00   9.990E-01
 255  5.58941188   0.692   2.91764   4.05960   7.11107   0.58625   0.00000   4.918E+02   0.000E+00   9.990E-01
 256  5.58992395   0.692   2.91927   4.06055   7.11233   0.58971   0.00000   5.008E+02   0.000E+00   9.990E-01
 257  5.59043542   0.692   2.92089   4.06150   7.11360   0.59318   0.00000   5.099E+02   0.000E+00   9.990E-01
 258  5.59094628   0.692   2.92252   4.06245   7.11487   0.59665   0.00000   5.192E+02   0.000E+00   9.990E-01
 259  5.59145655   0.692   2.92414   4.06340   7.11614   0.60012   0.00000   5.287E+02   0.000E+00   9.990E-01
 260  5.59196621   0.692   2.92576   4.06436   7.11742   0.60359   0.00000   5.384E+02   0.000E+00   9.990E-01
 261  5.59247528   0.692   2.92737   4.06531   7.11869   0.60707   0.00000   5.482E+02   0.000E+00   9.990E-01
 262  5.59298375   0.692   2.92898   4.06626   7.11996   0.61054   0.00000   5.583E+02   0.000E+00   9.990E-01
 263  5.59349163   0.692   2.93059   4.06722   7.12124   0.61401   0.00000   5.685E+02   0.000E+00   9.990E-01
 264  5.59399892   0.692   2.93220   4.06818   7.12251   0.61749   0.00000   5.789E+02   0.000E+00   9.990E-01
 265  5.59450561   0.692   2.93379   4.06913   7.12379   0.62097   0.00000   5.895E+02   0.000E+00   9.990E-01
 266  5.59501171   0.692   2.93539   4.07009   7.12507   0.62444   0.00000   6.003E+02   0.000E+00   9.990E-01
 267  5.59551723   0.692   2.93698   4.07105   7.12635   0.62792   0.00000   6.114E+02   0.000E+00   9.990E-01
 268  5.59602215   0.692   2.93857   4.07201   7.12763   0.63140   0.00000   6.226E+02   0.000E+00   9.990E-01
 269  5.59652649   0.692   2.94016   4.07297   7.12891   0.63487   0.00000   6.340E+02   0.000E+00   9.990E-01
 270  5.59703025   0.692   2.94174   4.07393   7.13019   0.63835   0.00000   6.456E+02   0.000E+00   9.990E-01
 271  5.59753342   0.692   2.94332   4.07489   7.13148   0.64183   0.00000   6.575E+02   0.000E+00   9.990E-01
 272  5.59803600   0.692   2.94489   4.07585   7.13277   0.64531   0.00000   6.696E+02   0.000E+00   9.990E-01
 273  5.59853801   0.692   2.94647   4.07681   7.13405   0.64879   0.00000   6.819E+02   0.000E+00   9.990E-01
 274  5.59903944   0.692   2.94803   4.07777   7.13534   0.65228   0.00000   6.945E+02   0.000E+00   9.990E-01
 275  5.59954029   0.692   2.94959   4.07873   7.13663   0.65576   0.00000   7.073E+02   0.000E+00   9.990E-01
 276  5.60004056   0.692   2.95114   4.07970   7.13792   0.65924   0.00000   7.204E+02   0.000E+00   9.990E-01
 277  5.60054026   0.692   2.95270   4.08067   7.13921   0.66273   0.00000   7.336E+02   0.000E+00   9.990E-01
 278  5.60103938   0.692   2.95425   4.08163   7.14051   0.66621   0.00000   7.471E+02   0.000E+00   9.990E-01
 279  5.60153793   0.692   2.95579   4.08259   7.14180   0.66970   0.00000   7.609E+02   0.000E+00   9.990E-01
 280  5.60203591   0.692   2.95734   4.08356   7.14309   0.67318   0.00000   7.750E+02   0.000E+00   9.990E-01
 281  5.60253332   0.692   2.95888   4.08452   7.14439   0.67666   0.00000   7.893E+02   0.000E+00   9.990E-01
 282  5.60303016   0.692   2.96041   4.08549   7.14569   0.68015   0.00000   8.039E+02   0.000E+00   9.990E-01
 283  5.60352643   0.692   2.96194   4.08645   7.14698   0.68363   0.00000   8.187E+02   0.000E+00   9.990E-01
 284  5.60402213   0.692   2.96345   4.08742   7.14828   0.68712   0.00000   8.339E+02   0.000E+00   9.990E-01
 285  5.60451727   0.692   2.96497   4.08839   7.14958   0.69060   0.00000   8.493E+02   0.000E+00   9.990E-01
 286  5.60501185   0.692   2.96648   4.08936   7.15088   0.69408   0.00000   8.650E+02   0.000E+00   9.990E-01
 287  5.60550586   0.692   2.96800   4.09033   7.15218   0.69756   0.00000   8.809E+02   0.000E+00   9.990E-01
 288  5.60599931   0.692   2.96950   4.09129   7.15348   0.70105   0.00000   8.973E+02   0.000E+00   9.990E-01
 289  5.60649220   0.692   2.97099   4.09226   7.15479   0.70454   0.00000   9.139E+02   0.000E+00   9.990E-01
 290  5.60698454   0.692   2.97249   4.09323   7.15609   0.70802   0.00000   9.308E+02   0.000E+00   9.990E-01
 291  5.60747631   0.692   2.97398   4.09420   7.15739   0.71150   0.00000   9.480E+02   0.000E+00   9.990E-01
 292  5.60796753   0.692   2.97547   4.09517   7.15870   0.71498   0.00000   9.656E+02   0.000E+00   9.990E-01
 293  5.60845820   0.692   2.97695   4.09614   7.16000   0.71846   0.00000   9.835E+02   0.000E+00   9.990E-01
 294  5.60894831   0.692   2.97842   4.09711   7.16130   0.72194   0.00000   1.002E+03   0.000E+00   9.990E-01
 295  5.60943786   0.692   2.97989   4.09808   7.16261   0.72543   0.00000   1.020E+03   0.000E+00   9.990E-01
 296  5.60992687   0.692   2.98135   4.09905   7.16392   0.72891   0.00000   1.039E+03   0.000E+00   9.990E-01
 297  5.61041533   0.692   2.98281   4.10002   7.16522   0.73239   0.00000   1.058E+03   0.000E+00   9.990E-01
 298  5.61090324   0.692   2.98426   4.10099   7.16653   0.73587   0.00000   1.078E+03   0.000E+00   9.990E-01
 299  5.61139060   0.692   2.98570   4.10196   7.16785   0.73934   0.00000   1.098E+03   0.000E+00   9.990E-01
 300  5.61187741   0.692   2.98714   4.10293   7.16915   0.74283   0.00000   1.118E+03   0.000E+00   9.990E-01
 301  5.61236368   0.692   2.98858   4.10391   7.17046   0.74631   0.00000   1.139E+03   0.000E+00   9.990E-01
 302  5.61284941   0.692   2.99001   4.10487   7.17177   0.74978   0.00000   1.160E+03   0.000E+00   9.990E-01
 303  5.61333459   0.692   2.99144   4.10585   7.17308   0.75326   0.00000   1.182E+03   0.000E+00   9.990E-01
 304  5.61381923   0.692   2.99286   4.10682   7.17440   0.75674   0.00000   1.204E+03   0.000E+00   9.990E-01
 305  5.61430333   0.692   2.99427   4.10779   7.17571   0.76021   0.00000   1.226E+03   0.000E+00   9.990E-01
 306  5.61478689   0.692   2.99568   4.10876   7.17703   0.76368   0.00000   1.249E+03   0.000E+00   9.990E-01
 307  5.61526992   0.692   2.99708   4.10973   7.17834   0.76715   0.00000   1.272E+03   0.000E+00   9.990E-01
 308  5.61575240   0.692   2.99847   4.11071   7.17965   0.77062   0.00000   1.296E+03   0.000E+00   9.990E-01
 309  5.61623436   0.692   2.99986   4.11168   7.18097   0.77410   0.00000   1.320E+03   0.000E+00   9.990E-01
 310  5.61671577   0.692   3.00125   4.11265   7.18228   0.77756   0.00000   1.344E+03   0.000E+00   9.990E-01
 311  5.61719666   0.692   3.00262   4.11362   7.18360   0.78103   0.00000   1.369E+03   0.000E+00   9.990E-01
 312  5.61767701   0.692   3.00399   4.11459   7.18491   0.78449   0.00000   1.395E+03   0.000E+00   9.989E-01
 313  5.61815683   0.692   3.00535   4.11557   7.18623   0.78796   0.00000   1.421E+03   0.000E+00   9.982E-01
 314  5.61863613   0.692   3.00671   4.11654   7.18755   0.79142   0.00000   1.447E+03   4.827E-04   9.980E-01
 315  5.61911489   0.692   3.00807   4.11751   7.18887   0.79489   0.00000   1.474E+03   1.000E-03   9.980E-01
 316  5.61959313   0.692   3.00942   4.11848   7.19018   0.79834   0.00000   1.501E+03   1.000E-03   9.980E-01
 317  5.62007084   0.692   3.01075   4.11945   7.19150   0.80180   0.00000   1.529E+03   1.000E-03   9.980E-01
 318  5.62054802   0.692   3.01209   4.12042   7.19282   0.80526   0.00000   1.558E+03   1.000E-03   9.980E-01
 319  5.62102469   0.692   3.01341   4.12139   7.19414   0.80871   0.00000   1.587E+03   1.000E-03   9.980E-01
 320  5.62150083   0.692   3.01473   4.12236   7.19546   0.81216   0.00000   1.616E+03   1.000E-03   9.980E-01
 321  5.62197645   0.692   3.01604   4.12334   7.19678   0.81561   0.00000   1.646E+03   1.000E-03   9.980E-01
 322  5.62245154   0.692   3.01735   4.12430   7.19811   0.81906   0.00000   1.677E+03   1.000E-03   9.980E-01
 323  5.62292612   0.692   3.01865   4.12527   7.19943   0.82250   0.00000   1.708E+03   1.000E-03   9.980E-01
 324  5.62340018   0.692   3.01994   4.12625   7.20075   0.82595   0.00000   1.740E+03   1.000E-03   9.980E-01
 325  5.62387373   0.692   3.02122   4.12721   7.20207   0.82938   0.00000   1.772E+03   1.000E-03   9.980E-01
 326  5.62434676   0.692   3.02250   4.12818   7.20339   0.83282   0.00000   1.805E+03   1.000E-03   9.976E-01
 327  5.62481927   0.692   3.02378   4.12915   7.20472   0.83626   0.00000   1.838E+03   1.000E-03   9.970E-01
 328  5.62529127   0.692   3.02504   4.13012   7.20604   0.83969   0.00000   1.873E+03   1.000E-03   9.970E-01
 329  5.62576276   0.692   3.02629   4.13108   7.20736   0.84312   0.00000   1.908E+03   1.000E-03   9.970E-01
 330  5.62623373   0.692   3.02754   4.13205   7.20869   0.84655   0.00000   1.943E+03   1.000E-03   9.970E-01
 331  5.62670420   0.692   3.02878   4.13302   7.21002   0.84997   0.00000   1.979E+03   1.000E-03   9.970E-01
 332  5.62717416   0.692   3.03002   4.13399   7.21134   0.85339   0.00000   2.016E+03   1.231E-03   9.970E-01
 333  5.62764360   0.692   3.03125   4.13495   7.21267   0.85680   0.00000   2.053E+03   1.851E-03   9.970E-01
 334  5.62811255   0.692   3.03246   4.13592   7.21400   0.86021   0.00000   2.092E+03   2.000E-03   9.965E-01
 335  5.62858098   0.692   3.03367   4.13688   7.21532   0.86362   0.00000   2.130E+03   2.000E-03   9.960E-01
 336  5.62904891   0.692   3.03487   4.13784   7.21665   0.86703   0.00000   2.170E+03   2.000E-03   9.960E-01
 337  5.62951634   0.692   3.03607   4.13880   7.21798   0.87042   0.00000   2.211E+03   2.000E-03   9.960E-01
 338  5.62998327   0.692   3.03726   4.13977   7.21931   0.87382   0.00000   2.252E+03   2.000E-03   9.960E-01
 339  5.63044969   0.692   3.03844   4.14073   7.22064   0.87721   0.00000   2.294E+03   2.000E-03   9.955E-01
 340  5.63091561   0.692   3.03962   4.14170   7.22197   0.88059   0.00000   2.336E+03   2.079E-03   9.950E-01
 341  5.63138104   0.692   3.04078   4.14265   7.22330   0.88397   0.00000   2.380E+03   2.669E-03   9.950E-01
 342  5.63184596   0.692   3.04194   4.14361   7.22463   0.88734   0.00000   2.424E+03   3.000E-03   9.950E-01
 343  5.63231039   0.692   3.04309   4.14457   7.22597   0.89071   0.00000   2.469E+03   3.000E-03   9.950E-01
 344  5.63277433   0.692   3.04422   4.14553   7.22730   0.89407   0.00000   2.515E+03   3.000E-03   9.946E-01
 345  5.63323776   0.692   3.04535   4.14649   7.22864   0.89743   0.00000   2.561E+03   3.000E-03   9.940E-01
 346  5.63370071   0.692   3.04647   4.14744   7.22997   0.90078   0.00000   2.609E+03   3.000E-03   9.940E-01
 347  5.63416316   0.692   3.04759   4.14840   7.23131   0.90412   0.00000   2.658E+03   3.116E-03   9.939E-01
 348  5.63462512   0.692   3.04870   4.14936   7.23264   0.90745   0.00000   2.707E+03   3.676E-03   9.933E-01
 349  5.63508658   0.692   3.04980   4.15031   7.23398   0.91078   0.00000   2.757E+03   4.000E-03   9.928E-01
 350  5.63554756   0.692   3.05089   4.15126   7.23533   0.91410   0.00000   2.809E+03   4.000E-03   9.922E-01
 351  5.63600805   0.692   3.05197   4.15221   7.23667   0.91741   0.00000   2.861E+03   4.336E-03   9.920E-01
 352  5.63646805   0.692   3.05304   4.15316   7.23802   0.92071   0.00000   2.914E+03   4.881E-03   9.920E-01
 353  5.63692757   0.692   3.05409   4.15411   7.23936   0.92400   0.00000   2.969E+03   5.000E-03   9.916E-01
 354  5.63738660   0.692   3.05515   4.15506   7.24070   0.92729   0.00000   3.023E+03   5.000E-03   9.910E-01
 355  5.63784514   0.692   3.05619   4.15600   7.24205   0.93056   0.00000   3.080E+03   5.480E-03   9.905E-01
 356  5.63830320   0.692   3.05722   4.15695   7.24340   0.93383   0.00000   3.137E+03   6.005E-03   9.900E-01
 357  5.63876078   0.692   3.05824   4.15789   7.24475   0.93708   0.00000   3.196E+03   6.524E-03   9.895E-01
 358  5.63921788   0.692   3.05926   4.15884   7.24610   0.94033   0.00000   3.255E+03   7.000E-03   9.890E-01
 359  5.63967449   0.692   3.06026   4.15978   7.24746   0.94356   0.00000   3.316E+03   7.000E-03   9.884E-01
 360  5.64013063   0.692   3.06126   4.16072   7.24882   0.94678   0.00000   3.377E+03   7.063E-03   9.879E-01
 361  5.64058629   0.692   3.06224   4.16165   7.25018   0.94999   0.00000   3.440E+03   7.563E-03   9.869E-01
 362  5.64104147   0.692   3.06321   4.16259   7.25153   0.95319   0.00000   3.504E+03   8.063E-03   9.859E-01
 363  5.64149617   0.692   3.06417   4.16352   7.25290   0.95637   0.00000   3.569E+03   8.552E-03   9.854E-01
 364  5.64195040   0.692   3.06513   4.16446   7.25426   0.95954   0.00000   3.635E+03   9.040E-03   9.849E-01
 365  5.64240415   0.692   3.06607   4.16539   7.25564   0.96269   0.00000   3.704E+03   9.519E-03   9.840E-01
 366  5.64285743   0.692   3.06701   4.16632   7.25701   0.96583   0.00000   3.772E+03   9.998E-03   9.830E-01
 367  5.64331024   0.692   3.06792   4.16725   7.25839   0.96895   0.00000   3.843E+03   1.094E-02   9.821E-01
 368  5.64376257   0.692   3.06884   4.16818   7.25977   0.97207   0.00000   3.914E+03   1.188E-02   9.811E-01
 369  5.64421444   0.692   3.06973   4.16910   7.26115   0.97515   0.00000   3.987E+03   1.240E-02   9.802E-01
 370  5.64466584   0.692   3.07061   4.17001   7.26253   0.97823   0.00000   4.061E+03   1.285E-02   9.793E-01
 371  5.64511676   0.692   3.07149   4.17093   7.26392   0.98127   0.00000   4.137E+03   1.360E-02   9.784E-01
 372  5.64556722   0.692   3.07235   4.17185   7.26531   0.98431   0.00000   4.214E+03   1.449E-02   9.775E-01
 373  5.64601721   0.692   3.07320   4.17277   7.26671   0.98732   0.00000   4.293E+03   1.537E-02   9.764E-01
 374  5.64646674   0.692   3.07404   4.17368   7.26811   0.99031   0.00000   4.373E+03   1.623E-02   9.752E-01
 375  5.64691580   0.692   3.07487   4.17459   7.26952   0.99329   0.00000   4.454E+03   1.714E-02   9.738E-01
 376  5.64736440   0.692   3.07567   4.17550   7.27093   0.99622   0.00000   4.538E+03   1.839E-02   9.721E-01
 377  5.64781253   0.692   3.07648   4.17641   7.27235   0.99915   0.00000   4.622E+03   1.964E-02   9.705E-01
 378  5.64826021   0.692   3.07726   4.17731   7.27377   1.00204   0.00000   4.710E+03   2.086E-02   9.689E-01
 379  5.64870742   0.692   3.07804   4.17821   7.27520   1.00491   0.00000   4.798E+03   2.207E-02   9.672E-01
 380  5.64915417   0.692   3.07881   4.17911   7.27664   1.00776   0.00000   4.887E+03   2.326E-02   9.656E-01
 381  5.64960046   0.692   3.07954   4.18000   7.27808   1.01056   0.00000   4.980E+03   2.443E-02   9.641E-01
 382  5.65004630   0.692   3.08027   4.18090   7.27953   1.01335   0.00000   5.072E+03   2.559E-02   9.625E-01
 383  5.65049168   0.692   3.08098   4.18178   7.28099   1.01609   0.00000   5.168E+03   2.695E-02   9.606E-01
 384  5.65093660   0.692   3.08168   4.18267   7.28246   1.01880   0.00000   5.266E+03   2.842E-02   9.584E-01
 385  5.65138106   0.692   3.08238   4.18355   7.28393   1.02150   0.00000   5.363E+03   2.989E-02   9.562E-01
 386  5.65182507   0.692   3.08303   4.18443   7.28542   1.02411   0.00000   5.466E+03   3.193E-02   9.541E-01
 387  5.65226863   0.692   3.08369   4.18530   7.28691   1.02672   0.00000   5.569E+03   3.403E-02   9.520E-01
 388  5.65271174   0.692   3.08434   4.18617   7.28841   1.02932   0.00000   5.672E+03   3.612E-02   9.498E-01
 389  5.65315439   0.692   3.08494   4.18704   7.28994   1.03180   0.00000   5.782E+03   3.808E-02   9.472E-01
 390  5.65359660   0.692   3.08554   4.18790   7.29146   1.03428   0.00000   5.891E+03   4.004E-02   9.446E-01
 391  5.65403835   0.692   3.08614   4.18877   7.29299   1.03676   0.00000   6.001E+03   4.200E-02   9.420E-01
 392  5.65568918   0.692   3.08815   4.19195   7.29888   1.04538   0.00000   6.443E+03   5.226E-02   9.295E-01
 393  5.65733376   0.692   3.08987   4.19506   7.30498   1.05323   0.00271   6.921E+03   6.385E-02   9.158E-01
 394  5.65897214   0.692   3.09130   4.19811   7.31114   1.06042   0.02334   7.426E+03   7.796E-02   8.990E-01
 395  5.66060436   0.692   3.09222   4.20104   7.31711   1.06684   0.06906   7.957E+03   9.645E-02   8.784E-01
 396  5.66223047   0.692   3.09262   4.20386   7.32286   1.07257   0.12079   8.501E+03   1.186E-01   8.539E-01
 397  5.66385051   0.692   3.09267   4.20660   7.32845   1.07782   0.17662   9.054E+03   1.432E-01   8.268E-01
 398  5.66546453   0.692   3.09212   4.20913   7.33362   1.08221   0.23477   9.603E+03   1.729E-01   7.951E-01
 399  5.66707258   0.692   3.09118   4.21154   7.33851   1.08604   0.29447   1.015E+04   2.061E-01   7.604E-01
 400  5.66867469   0.692   3.08946   4.21369   7.34294   1.08892   0.36735   1.068E+04   2.435E-01   7.216E-01
 401  5.67027092   0.692   3.08732   4.21571   7.34710   1.09129   0.44762   1.120E+04   2.832E-01   6.804E-01
 402  5.67186129   0.692   3.08505   4.21760   7.35088   1.09337   0.52485   1.170E+04   3.293E-01   6.460E-01
 403  5.67344587   0.692   3.08232   4.21931   7.35429   1.09499   0.60495   1.219E+04   3.782E-01   6.054E-01
 404  5.67502469   0.692   3.07902   4.22081   7.35739   1.09595   0.67716   1.266E+04   4.276E-01   5.576E-01
 405  5.67659778   0.692   3.07514   4.22212   7.36021   1.09639   0.75962   1.311E+04   4.775E-01   5.095E-01
 406  5.67816520   0.692   3.07063   4.22322   7.36274   1.09626   0.83269   1.355E+04   5.269E-01   4.611E-01
 407  5.67972699   0.692   3.06554   4.22412   7.36499   1.09564   0.91271   1.396E+04   5.762E-01   4.128E-01
 408  5.68128317   0.692   3.05992   4.22484   7.36693   1.09451   0.97619   1.435E+04   6.223E-01   3.677E-01
 409  5.68283380   0.692   3.05376   4.22536   7.36864   1.09309   1.04607   1.472E+04   6.657E-01   3.243E-01
 410  5.68437892   0.692   3.04713   4.22572   7.37013   1.09139   1.09863   1.508E+04   7.024E-01   2.876E-01
 411  5.68591855   0.692   3.04008   4.22590   7.37141   1.08951   1.15631   1.543E+04   7.384E-01   2.526E-01
 412  5.68745275   0.692   3.03266   4.22593   7.37251   1.08748   1.21378   1.577E+04   7.714E-01   2.192E-01
 413  5.68898155   0.692   3.02493   4.22584   7.37344   1.08536   1.25500   1.610E+04   7.976E-01   1.934E-01
 414  5.69050498   0.692   3.01695   4.22561   7.37425   1.08325   1.30152   1.643E+04   8.207E-01   1.703E-01
 415  5.69202309   0.692   3.00877   4.22529   7.37493   1.08116   1.33077   1.675E+04   8.429E-01   1.481E-01
 416  5.69353591   0.692   3.00044   4.22486   7.37550   1.07912   1.35709   1.707E+04   8.592E-01   1.318E-01
 417  5.69504348   0.692   2.99203   4.22435   7.37600   1.07720   1.38049   1.740E+04   8.708E-01   1.194E-01
 418  5.69654583   0.692   2.98361   4.22377   7.37643   1.07540   1.40389   1.772E+04   8.820E-01   1.090E-01
 419  5.69804301   0.692   2.97524   4.22315   7.37680   1.07375   1.42729   1.804E+04   8.910E-01   9.952E-02
 420  5.69953504   0.692   2.96697   4.22248   7.37714   1.07230   1.42729   1.837E+04   8.920E-01   9.870E-02
 421  5.70102196   0.692   2.95886   4.22179   7.37744   1.07101   1.45069   1.869E+04   8.990E-01   9.117E-02
 422  5.70250381   0.692   2.95096   4.22107   7.37772   1.06990   1.45069   1.902E+04   8.970E-01   9.304E-02
 423  5.70398062   0.692   2.94335   4.22037   7.37799   1.06902   1.45069   1.934E+04   8.938E-01   9.589E-02
 424  5.70545243   0.692   2.93607   4.21968   7.37825   1.06835   1.45069   1.967E+04   8.901E-01   9.961E-02
 425  5.70691926   0.692   2.92917   4.21902   7.37851   1.06790   1.44058   1.999E+04   8.851E-01   1.039E-01
 426  5.70838116   0.692   2.92269   4.21839   7.37879   1.06765   1.42729   2.031E+04   8.795E-01   1.095E-01
 427  5.70983815   0.692   2.91664   4.21780   7.37907   1.06760   1.42729   2.062E+04   8.725E-01   1.165E-01
 428  5.71129027   0.692   2.91105   4.21727   7.37935   1.06774   1.40389   2.092E+04   8.649E-01   1.231E-01
 429  5.71273755   0.692   2.90595   4.21680   7.37965   1.06807   1.40389   2.122E+04   8.566E-01   1.314E-01
 430  5.71418002   0.692   2.90135   4.21639   7.37997   1.06857   1.38049   2.151E+04   8.480E-01   1.408E-01
 431  5.71561772   0.692   2.89724   4.21604   7.38031   1.06926   1.38049   2.179E+04   8.374E-01   1.506E-01
 432  5.71705068   0.692   2.89365   4.21578   7.38066   1.07012   1.35709   2.205E+04   8.269E-01   1.602E-01
 433  5.71847892   0.692   2.89057   4.21559   7.38104   1.07116   1.34319   2.231E+04   8.163E-01   1.717E-01
 434  5.71990248   0.692   2.88795   4.21547   7.38144   1.07235   1.33077   2.256E+04   8.040E-01   1.830E-01
 435  5.72132139   0.692   2.88586   4.21544   7.38189   1.07373   1.32408   2.280E+04   7.923E-01   1.955E-01
 436  5.72273568   0.692   2.88423   4.21549   7.38235   1.07527   1.30152   2.304E+04   7.792E-01   2.078E-01
 437  5.72414538   0.692   2.88303   4.21561   7.38284   1.07697   1.29858   2.326E+04   7.660E-01   2.210E-01
 438  5.72555052   0.692   2.88233   4.21583   7.38338   1.07887   1.27968   2.349E+04   7.531E-01   2.339E-01
 439  5.72695113   0.692   2.88209   4.21615   7.38397   1.08097   1.26461   2.370E+04   7.393E-01   2.474E-01
 440  5.72834723   0.692   2.88217   4.21652   7.38459   1.08321   1.25201   2.392E+04   7.251E-01   2.612E-01
 441  5.72973886   0.692   2.88251   4.21695   7.38524   1.08559   1.23819   2.414E+04   7.109E-01   2.751E-01
 442  5.73112605   0.692   2.88350   4.21753   7.38599   1.08833   1.22139   2.437E+04   6.965E-01   2.891E-01
 443  5.73250881   0.692   2.88449   4.21811   7.38674   1.09107   1.20458   2.460E+04   6.821E-01   3.032E-01
 444  5.73388719   0.692   2.88549   4.21870   7.38749   1.09381   1.18778   2.483E+04   6.678E-01   3.173E-01
 445  5.73526121   0.692   2.88685   4.21937   7.38829   1.09678   1.16458   2.505E+04   6.514E-01   3.332E-01
 446  5.73663090   0.692   2.88830   4.22006   7.38910   1.09981   1.13984   2.527E+04   6.344E-01   3.497E-01
 447  5.73799628   0.692   2.88999   4.22081   7.38996   1.10301   1.12129   2.551E+04   6.171E-01   3.669E-01
 448  5.73935738   0.692   2.89183   4.22160   7.39086   1.10634   1.10287   2.574E+04   5.993E-01   3.847E-01
 449  5.74071422   0.692   2.89386   4.22244   7.39179   1.10985   1.08173   2.600E+04   5.806E-01   4.031E-01
 450  5.74206685   0.691   2.89608   4.22334   7.39276   1.11352   1.05800   2.626E+04   5.609E-01   4.221E-01
 451  5.74341527   0.691   2.89847   4.22429   7.39378   1.11739   1.03191   2.653E+04   5.408E-01   4.422E-01
 452  5.74475952   0.691   2.90104   4.22530   7.39485   1.12146   1.01782   2.682E+04   5.197E-01   4.633E-01
 453  5.74609962   0.691   2.90375   4.22635   7.39596   1.12572   0.99672   2.712E+04   4.986E-01   4.835E-01
 454  5.74743559   0.691   2.90665   4.22746   7.39712   1.13023   0.96423   2.744E+04   4.774E-01   5.054E-01
 455  5.74876748   0.691   2.90970   4.22863   7.39834   1.13496   0.92985   2.778E+04   4.546E-01   5.274E-01
 456  5.75009528   0.691   2.91291   4.22985   7.39961   1.13994   0.89355   2.815E+04   4.310E-01   5.507E-01
 457  5.75141905   0.691   2.91626   4.23113   7.40094   1.14521   0.85548   2.853E+04   4.059E-01   5.751E-01
 458  5.75273878   0.691   2.91978   4.23248   7.40231   1.15074   0.81533   2.894E+04   3.818E-01   5.992E-01
 459  5.75405453   0.691   2.92345   4.23388   7.40372   1.15655   0.77338   2.937E+04   3.562E-01   6.238E-01
 460  5.75536629   0.691   2.92726   4.23533   7.40518   1.16266   0.72970   2.982E+04   3.309E-01   6.488E-01
