 # M = 0.80 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  7.70970960   0.692  -0.49460   3.69603   7.07017   1.92083   0.05445   7.157E-01   1.333E-02   2.710E-01
 456  7.71260964   0.692  -0.49643   3.69613   7.07127   1.92050   0.05492   7.234E-01   1.411E-02   2.625E-01
 457  7.71549045   0.692  -0.49847   3.69617   7.07230   1.91998   0.05871   7.431E-01   1.501E-02   2.419E-01
 458  7.71835227   0.692  -0.50071   3.69617   7.07324   1.91957   0.05871   7.506E-01   1.604E-02   2.333E-01
 459  7.72119536   0.692  -0.50313   3.69613   7.07412   1.91897   0.05871   7.695E-01   1.700E-02   2.134E-01
 460  7.72401996   0.692  -0.50570   3.69606   7.07493   1.91825   0.05871   7.874E-01   1.738E-02   1.946E-01
 461  7.72682631   0.692  -0.50843   3.69594   7.07569   1.91744   0.06162   8.042E-01   1.869E-02   1.771E-01
 462  7.72961464   0.692  -0.51130   3.69580   7.07636   1.91679   0.06296   8.058E-01   1.907E-02   1.752E-01
 463  7.73238518   0.692  -0.51425   3.69562   7.07696   1.91609   0.06296   8.227E-01   2.000E-02   1.578E-01
 464  7.73513816   0.692  -0.51727   3.69543   7.07752   1.91530   0.06296   8.380E-01   2.000E-02   1.410E-01
 465  7.73787380   0.692  -0.52040   3.69520   7.07803   1.91443   0.06296   8.528E-01   2.100E-02   1.262E-01
 466  7.74059231   0.692  -0.52361   3.69494   7.07848   1.91351   0.06296   8.669E-01   2.200E-02   1.120E-01
 467  7.74329391   0.692  -0.52691   3.69466   7.07888   1.91257   0.06296   8.792E-01   2.200E-02   9.854E-02
 468  7.74597881   0.692  -0.53026   3.69435   7.07922   1.91160   0.06296   8.908E-01   2.300E-02   8.651E-02
 469  7.74864722   0.692  -0.53366   3.69403   7.07951   1.91064   0.06296   9.015E-01   2.300E-02   7.515E-02
 470  7.75129933   0.692  -0.53710   3.69368   7.07977   1.90969   0.06296   9.118E-01   2.379E-02   6.454E-02
 471  7.75393534   0.691  -0.54054   3.69332   7.07998   1.90874   0.06296   9.216E-01   2.400E-02   5.478E-02
 472  7.75655545   0.691  -0.54399   3.69295   7.08015   1.90783   0.05871   9.299E-01   2.400E-02   4.582E-02
 473  7.75915984   0.691  -0.54741   3.69256   7.08023   1.90690   0.05871   9.368E-01   2.495E-02   3.840E-02
 474  7.76174871   0.691  -0.55080   3.69217   7.08032   1.90608   0.05786   9.436E-01   2.500E-02   3.146E-02
 475  7.76432224   0.691  -0.55415   3.69177   7.08038   1.90530   0.05743   9.504E-01   2.500E-02   2.475E-02
 476  7.76688061   0.691  -0.55744   3.69137   7.08041   1.90457   0.05743   9.560E-01   2.500E-02   1.836E-02
 477  7.76942400   0.691  -0.56065   3.69097   7.08042   1.90388   0.05553   9.626E-01   2.500E-02   1.214E-02
 478  7.77195257   0.691  -0.56379   3.69057   7.08040   1.90323   0.05445   9.677E-01   2.600E-02   7.028E-03
 479  7.77446652   0.691  -0.56683   3.69018   7.08036   1.90263   0.05445   9.724E-01   2.600E-02   2.204E-03
 480  7.77696599   0.691  -0.56978   3.68978   7.08031   1.90207   0.05358   9.769E-01   2.600E-02  -2.514E-03
 481  7.77945116   0.691  -0.57263   3.68940   7.08022   1.90155   0.05148   9.813E-01   2.600E-02  -6.710E-03
 482  7.78192219   0.691  -0.57537   3.68902   7.08014   1.90108   0.05107   9.845E-01   2.600E-02  -1.053E-02
 483  7.78437924   0.691  -0.57796   3.68865   7.08003   1.90063   0.04892   9.880E-01   2.600E-02  -1.391E-02
 484  7.78682246   0.691  -0.58043   3.68831   7.07992   1.90024   0.04892   9.914E-01   2.600E-02  -1.690E-02
 485  7.78925202   0.691  -0.58277   3.68797   7.07979   1.89987   0.04888   9.940E-01   2.600E-02  -1.983E-02
 486  7.79166807   0.691  -0.58499   3.68764   7.07966   1.89953   0.04595   9.972E-01   2.600E-02  -2.269E-02
 487  7.79407074   0.691  -0.58707   3.68733   7.07952   1.89923   0.04595   9.988E-01   2.600E-02  -2.464E-02
 488  7.79646020   0.691  -0.58903   3.68703   7.07937   1.89896   0.04595   1.002E+00   2.569E-02  -2.675E-02
 489  7.79883658   0.691  -0.59086   3.68675   7.07922   1.89870   0.04508   1.004E+00   2.500E-02  -2.884E-02
 490  7.80120003   0.691  -0.59257   3.68648   7.07907   1.89847   0.04297   1.005E+00   2.500E-02  -3.074E-02
 491  7.80355069   0.691  -0.59416   3.68623   7.07891   1.89826   0.04277   1.007E+00   2.500E-02  -3.214E-02
 492  7.80588869   0.691  -0.59562   3.68599   7.07875   1.89807   0.04073   1.009E+00   2.500E-02  -3.358E-02
 493  7.80821418   0.691  -0.59695   3.68576   7.07859   1.89790   0.04042   1.010E+00   2.500E-02  -3.442E-02
 494  7.81052727   0.691  -0.59817   3.68556   7.07843   1.89774   0.03976   1.011E+00   2.500E-02  -3.524E-02
 495  7.81282812   0.691  -0.59930   3.68536   7.07827   1.89760   0.03837   1.012E+00   2.500E-02  -3.615E-02
 496  7.81511684   0.691  -0.60028   3.68518   7.07812   1.89747   0.03738   1.013E+00   2.446E-02  -3.668E-02
 497  7.81739356   0.691  -0.60121   3.68501   7.07796   1.89735   0.03644   1.013E+00   2.400E-02  -3.714E-02
 498  7.81965840   0.691  -0.60199   3.68487   7.07780   1.89726   0.03562   1.013E+00   2.400E-02  -3.733E-02
 499  7.82191150   0.691  -0.60274   3.68473   7.07764   1.89716   0.03481   1.013E+00   2.400E-02  -3.750E-02
 500  7.82415297   0.691  -0.60332   3.68461   7.07749   1.89708   0.03415   1.013E+00   2.400E-02  -3.750E-02
 501  7.82638293   0.691  -0.60390   3.68449   7.07734   1.89700   0.03349   1.014E+00   2.400E-02  -3.750E-02
 502  7.82860149   0.691  -0.60437   3.68438   7.07719   1.89692   0.03292   1.014E+00   2.385E-02  -3.744E-02
 503  7.83080878   0.691  -0.60474   3.68429   7.07705   1.89686   0.03242   1.014E+00   2.356E-02  -3.732E-02
 504  7.83300491   0.691  -0.60512   3.68420   7.07691   1.89679   0.03193   1.014E+00   2.327E-02  -3.721E-02
 505  7.83518999   0.691  -0.60547   3.68412   7.07677   1.89672   0.03142   1.014E+00   2.298E-02  -3.708E-02
 506  7.83736413   0.691  -0.60564   3.68406   7.07664   1.89665   0.03077   1.014E+00   2.279E-02  -3.689E-02
 507  7.83952745   0.691  -0.60581   3.68400   7.07651   1.89658   0.03011   1.014E+00   2.260E-02  -3.670E-02
 508  7.84168003   0.691  -0.60598   3.68395   7.07639   1.89651   0.02945   1.014E+00   2.240E-02  -3.650E-02
 509  7.84382201   0.691  -0.60615   3.68389   7.07626   1.89644   0.02879   1.014E+00   2.221E-02  -3.631E-02
 510  7.84595347   0.691  -0.60632   3.68383   7.07613   1.89637   0.02814   1.014E+00   2.202E-02  -3.612E-02
 511  7.84807452   0.691  -0.60635   3.68380   7.07602   1.89630   0.02768   1.014E+00   2.188E-02  -3.576E-02
 512  7.85018526   0.691  -0.60637   3.68377   7.07591   1.89622   0.02724   1.014E+00   2.175E-02  -3.538E-02
 513  7.85228579   0.691  -0.60639   3.68374   7.07580   1.89615   0.02680   1.013E+00   2.162E-02  -3.501E-02
 514  7.85437621   0.691  -0.60641   3.68371   7.07569   1.89608   0.02636   1.013E+00   2.150E-02  -3.464E-02
 515  7.85645662   0.691  -0.60643   3.68368   7.07558   1.89601   0.02592   1.013E+00   2.137E-02  -3.426E-02
 516  7.85852711   0.691  -0.60645   3.68365   7.07546   1.89594   0.02548   1.012E+00   2.124E-02  -3.389E-02
 517  7.86058777   0.691  -0.60647   3.68362   7.07535   1.89587   0.02504   1.012E+00   2.111E-02  -3.352E-02
 518  7.86263871   0.691  -0.60648   3.68359   7.07525   1.89580   0.02462   1.012E+00   2.099E-02  -3.315E-02
 519  7.86468000   0.691  -0.60645   3.68357   7.07515   1.89571   0.02433   1.012E+00   2.090E-02  -3.284E-02
 520  7.86671174   0.691  -0.60641   3.68355   7.07506   1.89563   0.02404   1.011E+00   2.081E-02  -3.253E-02
 521  7.86873403   0.691  -0.60637   3.68353   7.07497   1.89554   0.02375   1.011E+00   2.073E-02  -3.222E-02
 522  7.87074694   0.691  -0.60634   3.68351   7.07488   1.89546   0.02346   1.011E+00   2.064E-02  -3.191E-02
 523  7.87275056   0.691  -0.60630   3.68350   7.07479   1.89537   0.02316   1.011E+00   2.056E-02  -3.160E-02
 524  7.87474498   0.691  -0.60626   3.68348   7.07470   1.89529   0.02287   1.010E+00   2.047E-02  -3.130E-02
 525  7.87673029   0.691  -0.60623   3.68346   7.07461   1.89520   0.02258   1.010E+00   2.038E-02  -3.099E-02
 526  7.87870656   0.691  -0.60619   3.68344   7.07452   1.89512   0.02229   1.010E+00   2.030E-02  -3.068E-02
 527  7.88067388   0.691  -0.60615   3.68342   7.07443   1.89503   0.02199   1.010E+00   2.021E-02  -3.037E-02
 528  7.88263232   0.691  -0.60611   3.68341   7.07433   1.89495   0.02170   1.009E+00   2.013E-02  -3.006E-02
 529  7.88458198   0.691  -0.60608   3.68339   7.07424   1.89486   0.02141   1.009E+00   2.004E-02  -2.975E-02
 530  7.88652292   0.691  -0.60604   3.68337   7.07416   1.89478   0.02113   1.009E+00   1.997E-02  -2.942E-02
 531  7.88845523   0.691  -0.60599   3.68336   7.07409   1.89471   0.02086   1.009E+00   1.991E-02  -2.909E-02
 532  7.89037897   0.691  -0.60595   3.68335   7.07402   1.89464   0.02059   1.008E+00   1.986E-02  -2.875E-02
 533  7.89229423   0.691  -0.60591   3.68334   7.07394   1.89457   0.02033   1.008E+00   1.980E-02  -2.841E-02
 534  7.89420109   0.691  -0.60587   3.68333   7.07387   1.89449   0.02006   1.008E+00   1.974E-02  -2.807E-02
 535  7.89609960   0.691  -0.60582   3.68332   7.07380   1.89442   0.01979   1.008E+00   1.968E-02  -2.773E-02
 536  7.89798986   0.691  -0.60578   3.68331   7.07372   1.89435   0.01952   1.008E+00   1.963E-02  -2.740E-02
 537  7.89987192   0.691  -0.60574   3.68329   7.07365   1.89428   0.01925   1.007E+00   1.957E-02  -2.706E-02
 538  7.90174586   0.691  -0.60569   3.68328   7.07358   1.89420   0.01899   1.007E+00   1.951E-02  -2.672E-02
 539  7.90361175   0.691  -0.60565   3.68327   7.07350   1.89413   0.01872   1.007E+00   1.945E-02  -2.638E-02
 540  7.90546966   0.691  -0.60561   3.68326   7.07343   1.89406   0.01845   1.007E+00   1.940E-02  -2.604E-02
 541  7.90731965   0.691  -0.60556   3.68325   7.07336   1.89399   0.01818   1.006E+00   1.934E-02  -2.571E-02
 542  7.90916180   0.691  -0.60552   3.68324   7.07328   1.89392   0.01791   1.006E+00   1.928E-02  -2.537E-02
 543  7.91099617   0.691  -0.60548   3.68323   7.07321   1.89384   0.01764   1.006E+00   1.923E-02  -2.503E-02
 544  7.91282282   0.691  -0.60544   3.68321   7.07314   1.89377   0.01738   1.006E+00   1.917E-02  -2.469E-02
 545  7.91464182   0.691  -0.60539   3.68320   7.07306   1.89370   0.01711   1.005E+00   1.911E-02  -2.435E-02
 546  7.91645323   0.691  -0.60535   3.68319   7.07299   1.89363   0.01684   1.005E+00   1.905E-02  -2.402E-02
 547  7.91825712   0.691  -0.60531   3.68318   7.07292   1.89356   0.01658   1.005E+00   1.899E-02  -2.368E-02
 548  7.92005355   0.691  -0.60527   3.68317   7.07286   1.89354   0.01643   1.005E+00   1.892E-02  -2.337E-02
 549  7.92184257   0.691  -0.60523   3.68317   7.07281   1.89352   0.01628   1.004E+00   1.884E-02  -2.305E-02
 550  7.92362426   0.691  -0.60520   3.68316   7.07275   1.89349   0.01613   1.004E+00   1.877E-02  -2.274E-02
 551  7.92539867   0.691  -0.60516   3.68315   7.07270   1.89347   0.01598   1.004E+00   1.869E-02  -2.243E-02
 552  7.92716586   0.691  -0.60512   3.68315   7.07265   1.89345   0.01583   1.004E+00   1.861E-02  -2.211E-02
 553  7.92892588   0.691  -0.60509   3.68314   7.07259   1.89343   0.01568   1.003E+00   1.854E-02  -2.180E-02
 554  7.93067880   0.691  -0.60505   3.68313   7.07254   1.89341   0.01553   1.003E+00   1.846E-02  -2.149E-02
 555  7.93242468   0.691  -0.60501   3.68312   7.07249   1.89339   0.01538   1.003E+00   1.838E-02  -2.117E-02
 556  7.93416356   0.691  -0.60497   3.68312   7.07243   1.89337   0.01523   1.003E+00   1.831E-02  -2.086E-02
 557  7.93589551   0.691  -0.60494   3.68311   7.07238   1.89334   0.01508   1.002E+00   1.823E-02  -2.055E-02
 558  7.93762058   0.691  -0.60490   3.68310   7.07232   1.89332   0.01493   1.002E+00   1.815E-02  -2.023E-02
 559  7.93933883   0.690  -0.60486   3.68310   7.07227   1.89330   0.01478   1.002E+00   1.808E-02  -1.992E-02
 560  7.94105031   0.690  -0.60483   3.68309   7.07222   1.89328   0.01463   1.002E+00   1.800E-02  -1.961E-02
 561  7.94275506   0.690  -0.60479   3.68308   7.07216   1.89326   0.01448   1.001E+00   1.793E-02  -1.929E-02
 562  7.94445315   0.690  -0.60475   3.68308   7.07211   1.89324   0.01433   1.001E+00   1.785E-02  -1.898E-02
 563  7.94614463   0.690  -0.60471   3.68307   7.07205   1.89322   0.01418   1.001E+00   1.777E-02  -1.867E-02
 564  7.94782954   0.690  -0.60468   3.68306   7.07200   1.89319   0.01403   1.000E+00   1.770E-02  -1.835E-02
 565  7.94950795   0.690  -0.60464   3.68306   7.07195   1.89317   0.01388   1.000E+00   1.762E-02  -1.804E-02
 566  7.95117989   0.690  -0.60460   3.68305   7.07189   1.89315   0.01373   9.999E-01   1.754E-02  -1.773E-02
 567  7.95284542   0.690  -0.60457   3.68304   7.07184   1.89313   0.01358   9.996E-01   1.747E-02  -1.741E-02
 568  7.95450458   0.690  -0.60453   3.68304   7.07179   1.89311   0.01343   9.994E-01   1.739E-02  -1.710E-02
 569  7.95615744   0.690  -0.60449   3.68303   7.07173   1.89309   0.01328   9.991E-01   1.731E-02  -1.679E-02
 570  7.95780402   0.690  -0.60446   3.68302   7.07168   1.89307   0.01313   9.988E-01   1.724E-02  -1.648E-02
 571  7.95944439   0.690  -0.60442   3.68301   7.07162   1.89305   0.01298   9.986E-01   1.716E-02  -1.616E-02
 572  7.96107858   0.690  -0.60438   3.68301   7.07157   1.89302   0.01283   9.983E-01   1.709E-02  -1.585E-02
 573  7.96270665   0.690  -0.60434   3.68300   7.07152   1.89300   0.01268   9.980E-01   1.701E-02  -1.554E-02
 574  7.96432864   0.690  -0.60432   3.68300   7.07148   1.89299   0.01258   9.979E-01   1.698E-02  -1.538E-02
 575  7.96594459   0.690  -0.60429   3.68299   7.07144   1.89298   0.01248   9.979E-01   1.695E-02  -1.526E-02
 576  7.96755455   0.690  -0.60427   3.68299   7.07140   1.89296   0.01239   9.978E-01   1.693E-02  -1.513E-02
 577  7.96915856   0.690  -0.60425   3.68298   7.07136   1.89295   0.01229   9.977E-01   1.690E-02  -1.500E-02
 578  7.97075668   0.690  -0.60422   3.68298   7.07133   1.89294   0.01220   9.976E-01   1.688E-02  -1.487E-02
 579  7.97234893   0.690  -0.60420   3.68297   7.07129   1.89293   0.01210   9.976E-01   1.685E-02  -1.474E-02
 580  7.97393537   0.690  -0.60417   3.68297   7.07125   1.89291   0.01201   9.975E-01   1.682E-02  -1.461E-02
 581  7.97551603   0.690  -0.60415   3.68296   7.07121   1.89290   0.01191   9.974E-01   1.680E-02  -1.448E-02
 582  7.97709096   0.690  -0.60413   3.68296   7.07118   1.89289   0.01182   9.973E-01   1.677E-02  -1.435E-02
 583  7.97866020   0.690  -0.60410   3.68295   7.07114   1.89287   0.01172   9.972E-01   1.675E-02  -1.422E-02
 584  7.98022379   0.690  -0.60408   3.68295   7.07110   1.89286   0.01163   9.972E-01   1.672E-02  -1.409E-02
 585  7.98178177   0.690  -0.60405   3.68295   7.07107   1.89285   0.01153   9.971E-01   1.670E-02  -1.396E-02
 586  7.98333419   0.690  -0.60403   3.68294   7.07103   1.89284   0.01144   9.970E-01   1.667E-02  -1.383E-02
 587  7.98488107   0.690  -0.60400   3.68294   7.07099   1.89282   0.01134   9.969E-01   1.665E-02  -1.370E-02
 588  7.98642246   0.690  -0.60398   3.68293   7.07095   1.89281   0.01125   9.969E-01   1.662E-02  -1.357E-02
 589  7.98795840   0.690  -0.60396   3.68293   7.07092   1.89280   0.01115   9.968E-01   1.660E-02  -1.344E-02
 590  7.98948893   0.690  -0.60393   3.68292   7.07088   1.89279   0.01106   9.967E-01   1.657E-02  -1.331E-02
 591  7.99101408   0.690  -0.60391   3.68292   7.07084   1.89277   0.01096   9.966E-01   1.654E-02  -1.318E-02
 592  7.99253390   0.690  -0.60388   3.68291   7.07080   1.89276   0.01087   9.966E-01   1.652E-02  -1.305E-02
 593  7.99404842   0.690  -0.60386   3.68291   7.07077   1.89275   0.01077   9.965E-01   1.649E-02  -1.292E-02
 594  7.99555767   0.690  -0.60383   3.68290   7.07073   1.89273   0.01068   9.964E-01   1.647E-02  -1.279E-02
 595  7.99706169   0.690  -0.60381   3.68290   7.07069   1.89272   0.01058   9.963E-01   1.644E-02  -1.266E-02
 596  7.99856053   0.690  -0.60379   3.68290   7.07065   1.89271   0.01049   9.963E-01   1.642E-02  -1.253E-02
 597  8.00005421   0.690  -0.60376   3.68289   7.07062   1.89270   0.01039   9.962E-01   1.639E-02  -1.240E-02
 598  8.00154277   0.690  -0.60374   3.68289   7.07058   1.89268   0.01030   9.961E-01   1.637E-02  -1.227E-02
 599  8.00302625   0.690  -0.60371   3.68288   7.07054   1.89267   0.01020   9.960E-01   1.634E-02  -1.214E-02
 600  8.00450467   0.690  -0.60369   3.68288   7.07050   1.89266   0.01011   9.959E-01   1.632E-02  -1.201E-02
 601  8.00597808   0.690  -0.60367   3.68287   7.07047   1.89264   0.01001   9.959E-01   1.629E-02  -1.188E-02
 602  8.00744651   0.690  -0.60364   3.68287   7.07043   1.89263   0.00992   9.958E-01   1.626E-02  -1.175E-02
 603  8.00890999   0.690  -0.60362   3.68286   7.07039   1.89262   0.00982   9.957E-01   1.624E-02  -1.162E-02
 604  8.01036856   0.690  -0.60359   3.68286   7.07035   1.89261   0.00973   9.956E-01   1.621E-02  -1.149E-02
 605  8.01182224   0.690  -0.60357   3.68285   7.07032   1.89259   0.00963   9.956E-01   1.619E-02  -1.136E-02
 606  8.01327107   0.690  -0.60354   3.68285   7.07028   1.89258   0.00954   9.955E-01   1.616E-02  -1.123E-02
 607  8.01471509   0.690  -0.60352   3.68284   7.07024   1.89257   0.00944   9.954E-01   1.614E-02  -1.110E-02
 608  8.01615432   0.690  -0.60350   3.68284   7.07020   1.89256   0.00935   9.953E-01   1.611E-02  -1.097E-02
 609  8.01758880   0.690  -0.60347   3.68284   7.07017   1.89254   0.00925   9.953E-01   1.609E-02  -1.084E-02
 610  8.01901855   0.690  -0.60345   3.68283   7.07013   1.89253   0.00916   9.952E-01   1.606E-02  -1.071E-02
 611  8.02044361   0.690  -0.60342   3.68283   7.07009   1.89252   0.00906   9.951E-01   1.604E-02  -1.058E-02
 612  8.02186401   0.690  -0.60340   3.68282   7.07005   1.89250   0.00897   9.950E-01   1.601E-02  -1.045E-02
 613  8.02327979   0.690  -0.60338   3.68282   7.07002   1.89250   0.00890   9.950E-01   1.598E-02  -1.036E-02
 614  8.02469096   0.690  -0.60337   3.68281   7.07000   1.89249   0.00886   9.949E-01   1.595E-02  -1.030E-02
 615  8.02609756   0.690  -0.60335   3.68281   7.06998   1.89249   0.00882   9.949E-01   1.591E-02  -1.024E-02
 616  8.02749962   0.690  -0.60334   3.68281   7.06995   1.89248   0.00877   9.949E-01   1.588E-02  -1.017E-02
 617  8.02889716   0.690  -0.60332   3.68280   7.06993   1.89248   0.00873   9.948E-01   1.584E-02  -1.011E-02
 618  8.03029023   0.690  -0.60331   3.68280   7.06990   1.89247   0.00869   9.948E-01   1.581E-02  -1.005E-02
 619  8.03167884   0.690  -0.60329   3.68280   7.06988   1.89247   0.00864   9.948E-01   1.578E-02  -9.987E-03
 620  8.03306303   0.690  -0.60328   3.68279   7.06985   1.89247   0.00860   9.947E-01   1.574E-02  -9.924E-03
 621  8.03444281   0.690  -0.60326   3.68279   7.06983   1.89246   0.00856   9.947E-01   1.571E-02  -9.862E-03
 622  8.03581823   0.690  -0.60325   3.68279   7.06980   1.89246   0.00851   9.947E-01   1.567E-02  -9.799E-03
 623  8.03718931   0.690  -0.60323   3.68278   7.06978   1.89245   0.00847   9.946E-01   1.564E-02  -9.737E-03
 624  8.03855607   0.690  -0.60322   3.68278   7.06975   1.89245   0.00843   9.946E-01   1.561E-02  -9.674E-03
 625  8.03991854   0.690  -0.60320   3.68278   7.06973   1.89244   0.00838   9.946E-01   1.557E-02  -9.612E-03
 626  8.04127675   0.690  -0.60319   3.68277   7.06970   1.89244   0.00834   9.945E-01   1.554E-02  -9.549E-03
 627  8.04263073   0.690  -0.60317   3.68277   7.06968   1.89243   0.00830   9.945E-01   1.550E-02  -9.487E-03
 628  8.04398050   0.690  -0.60316   3.68277   7.06965   1.89243   0.00825   9.945E-01   1.547E-02  -9.424E-03
 629  8.04532608   0.690  -0.60314   3.68276   7.06963   1.89242   0.00821   9.944E-01   1.544E-02  -9.362E-03
 630  8.04666751   0.690  -0.60313   3.68276   7.06960   1.89242   0.00817   9.944E-01   1.540E-02  -9.300E-03
 631  8.04800481   0.690  -0.60312   3.68276   7.06958   1.89241   0.00812   9.944E-01   1.537E-02  -9.237E-03
 632  8.04933801   0.690  -0.60310   3.68275   7.06955   1.89241   0.00808   9.943E-01   1.533E-02  -9.175E-03
 633  8.05066712   0.690  -0.60309   3.68275   7.06953   1.89241   0.00804   9.943E-01   1.530E-02  -9.112E-03
 634  8.05199218   0.690  -0.60307   3.68275   7.06950   1.89240   0.00799   9.943E-01   1.527E-02  -9.050E-03
 635  8.05331321   0.690  -0.60306   3.68274   7.06948   1.89240   0.00795   9.942E-01   1.523E-02  -8.987E-03
 636  8.05463024   0.690  -0.60304   3.68274   7.06945   1.89239   0.00791   9.942E-01   1.520E-02  -8.925E-03
 637  8.05594328   0.690  -0.60303   3.68274   7.06943   1.89239   0.00786   9.942E-01   1.516E-02  -8.862E-03
 638  8.05725236   0.690  -0.60301   3.68273   7.06941   1.89238   0.00782   9.941E-01   1.513E-02  -8.800E-03
 639  8.05855751   0.690  -0.60300   3.68273   7.06938   1.89238   0.00778   9.941E-01   1.510E-02  -8.737E-03
 640  8.05985875   0.690  -0.60298   3.68273   7.06936   1.89237   0.00773   9.941E-01   1.506E-02  -8.675E-03
 641  8.06115610   0.689  -0.60297   3.68272   7.06933   1.89237   0.00769   9.940E-01   1.503E-02  -8.612E-03
 642  8.06244959   0.689  -0.60295   3.68272   7.06931   1.89236   0.00765   9.940E-01   1.499E-02  -8.550E-03
 643  8.06373923   0.689  -0.60294   3.68272   7.06928   1.89236   0.00760   9.940E-01   1.496E-02  -8.487E-03
 644  8.06502506   0.689  -0.60292   3.68271   7.06926   1.89236   0.00756   9.939E-01   1.493E-02  -8.425E-03
 645  8.06630709   0.689  -0.60291   3.68271   7.06923   1.89235   0.00752   9.939E-01   1.489E-02  -8.362E-03
 646  8.06758535   0.689  -0.60289   3.68271   7.06921   1.89235   0.00747   9.939E-01   1.486E-02  -8.300E-03
 647  8.06885986   0.689  -0.60288   3.68270   7.06918   1.89234   0.00743   9.938E-01   1.482E-02  -8.238E-03
 648  8.07013064   0.689  -0.60286   3.68270   7.06916   1.89234   0.00739   9.938E-01   1.479E-02  -8.175E-03
 649  8.07139771   0.689  -0.60285   3.68270   7.06913   1.89233   0.00734   9.938E-01   1.476E-02  -8.113E-03
 650  8.07266110   0.689  -0.60283   3.68269   7.06911   1.89233   0.00730   9.937E-01   1.472E-02  -8.050E-03
 651  8.07392082   0.689  -0.60282   3.68269   7.06908   1.89232   0.00726   9.937E-01   1.469E-02  -7.988E-03
 652  8.07517689   0.689  -0.60280   3.68269   7.06906   1.89232   0.00722   9.937E-01   1.465E-02  -7.925E-03
 653  8.07642935   0.689  -0.60279   3.68268   7.06903   1.89231   0.00717   9.936E-01   1.462E-02  -7.863E-03
 654  8.07767820   0.689  -0.60278   3.68268   7.06901   1.89231   0.00713   9.936E-01   1.459E-02  -7.800E-03
 655  8.07892347   0.689  -0.60276   3.68268   7.06898   1.89230   0.00709   9.936E-01   1.455E-02  -7.738E-03
 656  8.08016518   0.689  -0.60275   3.68267   7.06896   1.89230   0.00704   9.935E-01   1.452E-02  -7.675E-03
 657  8.08140336   0.689  -0.60273   3.68267   7.06893   1.89230   0.00700   9.935E-01   1.449E-02  -7.613E-03
 658  8.08263801   0.689  -0.60272   3.68267   7.06891   1.89229   0.00696   9.935E-01   1.445E-02  -7.550E-03
 659  8.08386916   0.689  -0.60270   3.68266   7.06888   1.89229   0.00691   9.934E-01   1.442E-02  -7.488E-03
 660  8.08509683   0.689  -0.60269   3.68266   7.06886   1.89228   0.00687   9.934E-01   1.438E-02  -7.425E-03
 661  8.08632104   0.689  -0.60267   3.68265   7.06884   1.89228   0.00683   9.933E-01   1.435E-02  -7.363E-03
 662  8.08754181   0.689  -0.60266   3.68265   7.06881   1.89227   0.00678   9.933E-01   1.432E-02  -7.300E-03
 663  8.08875916   0.689  -0.60264   3.68265   7.06879   1.89227   0.00674   9.933E-01   1.428E-02  -7.238E-03
 664  8.08997310   0.689  -0.60263   3.68264   7.06876   1.89226   0.00670   9.932E-01   1.425E-02  -7.175E-03
 665  8.09118366   0.689  -0.60261   3.68264   7.06874   1.89226   0.00665   9.932E-01   1.421E-02  -7.113E-03
 666  8.09239086   0.689  -0.60260   3.68264   7.06871   1.89225   0.00661   9.932E-01   1.418E-02  -7.051E-03
 667  8.09359471   0.689  -0.60258   3.68263   7.06869   1.89225   0.00657   9.931E-01   1.415E-02  -6.988E-03
 668  8.09479523   0.689  -0.60257   3.68263   7.06866   1.89225   0.00652   9.931E-01   1.411E-02  -6.926E-03
 669  8.09599244   0.689  -0.60255   3.68263   7.06864   1.89224   0.00648   9.931E-01   1.408E-02  -6.863E-03
 670  8.09718637   0.689  -0.60254   3.68262   7.06861   1.89224   0.00644   9.930E-01   1.404E-02  -6.801E-03
 671  8.09837701   0.689  -0.60252   3.68262   7.06859   1.89223   0.00639   9.930E-01   1.401E-02  -6.738E-03
 672  8.09956441   0.689  -0.60251   3.68262   7.06857   1.89223   0.00636   9.930E-01   1.398E-02  -6.700E-03
 673  8.10074856   0.689  -0.60250   3.68262   7.06855   1.89223   0.00633   9.930E-01   1.396E-02  -6.673E-03
 674  8.10192950   0.689  -0.60249   3.68261   7.06854   1.89223   0.00630   9.930E-01   1.394E-02  -6.645E-03
 675  8.10310723   0.689  -0.60248   3.68261   7.06852   1.89223   0.00627   9.930E-01   1.392E-02  -6.617E-03
 676  8.10428178   0.689  -0.60247   3.68261   7.06851   1.89223   0.00624   9.929E-01   1.389E-02  -6.589E-03
 677  8.10545316   0.689  -0.60246   3.68261   7.06849   1.89223   0.00622   9.929E-01   1.387E-02  -6.562E-03
 678  8.10662139   0.689  -0.60245   3.68261   7.06848   1.89223   0.00619   9.929E-01   1.385E-02  -6.534E-03
 679  8.10778648   0.689  -0.60244   3.68260   7.06846   1.89223   0.00616   9.929E-01   1.383E-02  -6.506E-03
 680  8.10894846   0.689  -0.60244   3.68260   7.06845   1.89223   0.00613   9.929E-01   1.380E-02  -6.479E-03
