 # M = 0.90 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  7.59550598   0.692  -0.24959   3.72741   7.09831   1.91297   0.05538   6.351E-01   2.972E-02   3.352E-01
 456  7.59799283   0.692  -0.25115   3.72765   7.09951   1.91323   0.05334   6.364E-01   3.171E-02   3.319E-01
 457  7.60046552   0.692  -0.25278   3.72787   7.10065   1.91345   0.05169   6.426E-01   3.358E-02   3.238E-01
 458  7.60292421   0.692  -0.25453   3.72807   7.10175   1.91346   0.05203   6.607E-01   3.526E-02   3.041E-01
 459  7.60536906   0.692  -0.25649   3.72822   7.10280   1.91331   0.05532   6.770E-01   3.784E-02   2.852E-01
 460  7.60780022   0.692  -0.25866   3.72831   7.10379   1.91296   0.05552   6.955E-01   3.984E-02   2.647E-01
 461  7.61021785   0.692  -0.26103   3.72837   7.10471   1.91251   0.05552   7.111E-01   4.101E-02   2.469E-01
 462  7.61262210   0.692  -0.26360   3.72838   7.10558   1.91197   0.05552   7.261E-01   4.321E-02   2.312E-01
 463  7.61501311   0.692  -0.26633   3.72835   7.10637   1.91137   0.05552   7.391E-01   4.502E-02   2.154E-01
 464  7.61739102   0.692  -0.26920   3.72829   7.10709   1.91074   0.05552   7.520E-01   4.689E-02   2.011E-01
 465  7.61975599   0.692  -0.27222   3.72818   7.10777   1.91007   0.05552   7.648E-01   4.835E-02   1.868E-01
 466  7.62210815   0.692  -0.27534   3.72804   7.10837   1.90938   0.05552   7.770E-01   4.988E-02   1.731E-01
 467  7.62444764   0.692  -0.27857   3.72788   7.10892   1.90866   0.05552   7.882E-01   5.146E-02   1.603E-01
 468  7.62677459   0.692  -0.28188   3.72769   7.10941   1.90793   0.05552   7.986E-01   5.309E-02   1.474E-01
 469  7.62908914   0.692  -0.28521   3.72747   7.10985   1.90720   0.05552   8.095E-01   5.475E-02   1.357E-01
 470  7.63139143   0.692  -0.28861   3.72725   7.11023   1.90648   0.05552   8.196E-01   5.600E-02   1.244E-01
 471  7.63368157   0.692  -0.29207   3.72699   7.11059   1.90576   0.05538   8.297E-01   5.714E-02   1.131E-01
 472  7.63595970   0.692  -0.29556   3.72671   7.11089   1.90505   0.05456   8.384E-01   5.800E-02   1.027E-01
 473  7.63822594   0.692  -0.29907   3.72641   7.11115   1.90434   0.05456   8.482E-01   5.963E-02   9.290E-02
 474  7.64048041   0.692  -0.30259   3.72611   7.11137   1.90365   0.05169   8.566E-01   6.039E-02   8.352E-02
 475  7.64272325   0.691  -0.30608   3.72579   7.11155   1.90300   0.05169   8.636E-01   6.100E-02   7.523E-02
 476  7.64495456   0.691  -0.30955   3.72546   7.11170   1.90238   0.05169   8.714E-01   6.189E-02   6.704E-02
 477  7.64717446   0.691  -0.31298   3.72513   7.11182   1.90178   0.05169   8.784E-01   6.261E-02   5.903E-02
 478  7.64938308   0.691  -0.31635   3.72480   7.11191   1.90121   0.05169   8.856E-01   6.300E-02   5.129E-02
 479  7.65158052   0.691  -0.31966   3.72447   7.11198   1.90064   0.05169   8.930E-01   6.399E-02   4.374E-02
 480  7.65376690   0.691  -0.32290   3.72414   7.11202   1.90011   0.05169   8.995E-01   6.400E-02   3.659E-02
 481  7.65594232   0.691  -0.32607   3.72381   7.11205   1.89959   0.04786   9.057E-01   6.424E-02   3.000E-02
 482  7.65810690   0.691  -0.32914   3.72348   7.11205   1.89910   0.04786   9.104E-01   6.500E-02   2.451E-02
 483  7.66026075   0.691  -0.33210   3.72317   7.11203   1.89865   0.04786   9.160E-01   6.500E-02   1.914E-02
 484  7.66240397   0.691  -0.33496   3.72286   7.11199   1.89822   0.04786   9.211E-01   6.500E-02   1.387E-02
 485  7.66453667   0.691  -0.33772   3.72256   7.11194   1.89781   0.04786   9.258E-01   6.500E-02   8.696E-03
 486  7.66665894   0.691  -0.34038   3.72226   7.11188   1.89742   0.04597   9.313E-01   6.500E-02   3.753E-03
 487  7.66877089   0.691  -0.34295   3.72198   7.11181   1.89704   0.04451   9.348E-01   6.500E-02  -3.775E-04
 488  7.67087262   0.691  -0.34540   3.72169   7.11173   1.89670   0.04451   9.395E-01   6.500E-02  -4.195E-03
 489  7.67296423   0.691  -0.34774   3.72141   7.11164   1.89638   0.04451   9.431E-01   6.500E-02  -7.964E-03
 490  7.67504581   0.691  -0.34998   3.72115   7.11154   1.89607   0.04451   9.466E-01   6.500E-02  -1.157E-02
 491  7.67711747   0.691  -0.35211   3.72089   7.11144   1.89577   0.04265   9.499E-01   6.500E-02  -1.501E-02
 492  7.67917929   0.691  -0.35414   3.72065   7.11132   1.89550   0.04164   9.531E-01   6.500E-02  -1.766E-02
 493  7.68123136   0.691  -0.35605   3.72041   7.11120   1.89526   0.04164   9.554E-01   6.428E-02  -1.995E-02
 494  7.68327379   0.691  -0.35784   3.72018   7.11109   1.89502   0.04164   9.580E-01   6.400E-02  -2.228E-02
 495  7.68530666   0.691  -0.35952   3.71996   7.11097   1.89480   0.04164   9.607E-01   6.400E-02  -2.453E-02
 496  7.68733005   0.691  -0.36110   3.71975   7.11084   1.89459   0.04042   9.633E-01   6.358E-02  -2.662E-02
 497  7.68934406   0.691  -0.36257   3.71956   7.11071   1.89440   0.03877   9.652E-01   6.300E-02  -2.825E-02
 498  7.69134878   0.691  -0.36396   3.71937   7.11058   1.89422   0.03877   9.660E-01   6.300E-02  -2.908E-02
 499  7.69334428   0.691  -0.36521   3.71920   7.11045   1.89407   0.03877   9.674E-01   6.232E-02  -3.019E-02
 500  7.69533066   0.691  -0.36638   3.71903   7.11032   1.89392   0.03781   9.687E-01   6.200E-02  -3.123E-02
 501  7.69730799   0.691  -0.36747   3.71887   7.11020   1.89378   0.03602   9.699E-01   6.200E-02  -3.223E-02
 502  7.69927636   0.691  -0.36842   3.71873   7.11007   1.89368   0.03589   9.705E-01   6.149E-02  -3.235E-02
 503  7.70123585   0.691  -0.36934   3.71859   7.10994   1.89358   0.03589   9.711E-01   6.095E-02  -3.244E-02
 504  7.70318654   0.691  -0.37011   3.71847   7.10981   1.89349   0.03589   9.720E-01   6.048E-02  -3.281E-02
 505  7.70512850   0.691  -0.37087   3.71834   7.10968   1.89340   0.03589   9.730E-01   6.002E-02  -3.319E-02
 506  7.70706182   0.691  -0.37145   3.71825   7.10957   1.89331   0.03501   9.737E-01   5.963E-02  -3.350E-02
 507  7.70898657   0.691  -0.37202   3.71815   7.10945   1.89323   0.03409   9.745E-01   5.925E-02  -3.380E-02
 508  7.71090283   0.691  -0.37252   3.71806   7.10933   1.89315   0.03330   9.749E-01   5.890E-02  -3.382E-02
 509  7.71281067   0.691  -0.37290   3.71799   7.10921   1.89310   0.03276   9.746E-01   5.861E-02  -3.330E-02
 510  7.71471017   0.691  -0.37327   3.71792   7.10910   1.89306   0.03221   9.743E-01   5.833E-02  -3.279E-02
 511  7.71660140   0.691  -0.37365   3.71785   7.10899   1.89301   0.03166   9.740E-01   5.804E-02  -3.227E-02
 512  7.71848442   0.691  -0.37385   3.71780   7.10888   1.89298   0.03129   9.738E-01   5.767E-02  -3.174E-02
 513  7.72035932   0.691  -0.37402   3.71775   7.10879   1.89295   0.03095   9.736E-01   5.729E-02  -3.121E-02
 514  7.72222615   0.691  -0.37420   3.71771   7.10869   1.89293   0.03061   9.735E-01   5.691E-02  -3.067E-02
 515  7.72408500   0.691  -0.37437   3.71766   7.10859   1.89290   0.03026   9.733E-01   5.653E-02  -3.014E-02
 516  7.72593592   0.691  -0.37454   3.71762   7.10849   1.89288   0.02992   9.731E-01   5.614E-02  -2.960E-02
 517  7.72777899   0.691  -0.37461   3.71759   7.10840   1.89286   0.02966   9.729E-01   5.584E-02  -2.907E-02
 518  7.72961427   0.691  -0.37462   3.71756   7.10832   1.89285   0.02945   9.728E-01   5.559E-02  -2.853E-02
 519  7.73144183   0.691  -0.37463   3.71754   7.10824   1.89283   0.02923   9.727E-01   5.533E-02  -2.800E-02
 520  7.73326173   0.691  -0.37464   3.71752   7.10816   1.89281   0.02902   9.725E-01   5.508E-02  -2.747E-02
 521  7.73507403   0.691  -0.37465   3.71749   7.10809   1.89280   0.02881   9.724E-01   5.482E-02  -2.693E-02
 522  7.73687881   0.691  -0.37465   3.71747   7.10801   1.89278   0.02860   9.723E-01   5.457E-02  -2.640E-02
 523  7.73867611   0.691  -0.37466   3.71745   7.10793   1.89277   0.02838   9.722E-01   5.432E-02  -2.586E-02
 524  7.74046601   0.691  -0.37467   3.71743   7.10785   1.89275   0.02817   9.720E-01   5.406E-02  -2.533E-02
 525  7.74224856   0.691  -0.37461   3.71742   7.10778   1.89275   0.02792   9.718E-01   5.374E-02  -2.482E-02
 526  7.74402382   0.691  -0.37453   3.71741   7.10772   1.89275   0.02765   9.716E-01   5.340E-02  -2.431E-02
 527  7.74579186   0.691  -0.37445   3.71740   7.10766   1.89275   0.02738   9.713E-01   5.307E-02  -2.380E-02
 528  7.74755272   0.691  -0.37436   3.71740   7.10760   1.89274   0.02711   9.710E-01   5.273E-02  -2.329E-02
 529  7.74930648   0.691  -0.37428   3.71739   7.10754   1.89274   0.02684   9.708E-01   5.239E-02  -2.278E-02
 530  7.75105319   0.691  -0.37420   3.71739   7.10748   1.89274   0.02657   9.705E-01   5.205E-02  -2.227E-02
 531  7.75279289   0.691  -0.37412   3.71738   7.10742   1.89274   0.02630   9.703E-01   5.171E-02  -2.176E-02
 532  7.75452566   0.691  -0.37404   3.71737   7.10736   1.89274   0.02604   9.700E-01   5.137E-02  -2.125E-02
 533  7.75625154   0.691  -0.37396   3.71737   7.10730   1.89274   0.02577   9.698E-01   5.103E-02  -2.075E-02
 534  7.75797059   0.691  -0.37388   3.71736   7.10724   1.89273   0.02550   9.695E-01   5.069E-02  -2.024E-02
 535  7.75968286   0.691  -0.37379   3.71736   7.10718   1.89273   0.02523   9.693E-01   5.035E-02  -1.973E-02
 536  7.76138840   0.691  -0.37371   3.71735   7.10712   1.89273   0.02496   9.690E-01   5.001E-02  -1.922E-02
 537  7.76308728   0.691  -0.37362   3.71735   7.10708   1.89275   0.02478   9.688E-01   4.984E-02  -1.883E-02
 538  7.76477953   0.691  -0.37353   3.71735   7.10703   1.89277   0.02461   9.687E-01   4.967E-02  -1.845E-02
 539  7.76646522   0.691  -0.37343   3.71735   7.10699   1.89279   0.02443   9.685E-01   4.950E-02  -1.806E-02
 540  7.76814438   0.691  -0.37334   3.71735   7.10694   1.89281   0.02425   9.683E-01   4.933E-02  -1.768E-02
 541  7.76981709   0.691  -0.37324   3.71736   7.10690   1.89283   0.02408   9.682E-01   4.916E-02  -1.729E-02
 542  7.77148337   0.691  -0.37315   3.71736   7.10685   1.89285   0.02390   9.680E-01   4.899E-02  -1.691E-02
 543  7.77314328   0.691  -0.37306   3.71736   7.10681   1.89287   0.02373   9.678E-01   4.882E-02  -1.652E-02
 544  7.77479688   0.691  -0.37296   3.71736   7.10676   1.89289   0.02355   9.677E-01   4.865E-02  -1.614E-02
 545  7.77644420   0.691  -0.37287   3.71736   7.10672   1.89291   0.02337   9.675E-01   4.848E-02  -1.576E-02
 546  7.77808530   0.691  -0.37278   3.71736   7.10668   1.89293   0.02320   9.673E-01   4.831E-02  -1.537E-02
 547  7.77972022   0.691  -0.37268   3.71736   7.10663   1.89295   0.02302   9.671E-01   4.814E-02  -1.499E-02
 548  7.78134900   0.691  -0.37259   3.71736   7.10659   1.89297   0.02285   9.670E-01   4.797E-02  -1.460E-02
 549  7.78297171   0.691  -0.37249   3.71736   7.10654   1.89299   0.02267   9.668E-01   4.780E-02  -1.422E-02
 550  7.78458837   0.691  -0.37240   3.71737   7.10650   1.89301   0.02250   9.666E-01   4.763E-02  -1.383E-02
 551  7.78619903   0.691  -0.37231   3.71737   7.10645   1.89303   0.02232   9.665E-01   4.746E-02  -1.345E-02
 552  7.78780375   0.691  -0.37221   3.71737   7.10641   1.89305   0.02214   9.663E-01   4.729E-02  -1.307E-02
 553  7.78940255   0.691  -0.37212   3.71737   7.10636   1.89307   0.02197   9.661E-01   4.712E-02  -1.268E-02
 554  7.79099550   0.691  -0.37203   3.71737   7.10632   1.89308   0.02181   9.660E-01   4.695E-02  -1.235E-02
 555  7.79258262   0.691  -0.37196   3.71737   7.10629   1.89310   0.02169   9.659E-01   4.676E-02  -1.217E-02
 556  7.79416396   0.691  -0.37190   3.71737   7.10626   1.89312   0.02157   9.659E-01   4.657E-02  -1.199E-02
 557  7.79573956   0.691  -0.37183   3.71737   7.10622   1.89314   0.02144   9.658E-01   4.639E-02  -1.182E-02
 558  7.79730947   0.691  -0.37176   3.71737   7.10619   1.89316   0.02132   9.658E-01   4.620E-02  -1.164E-02
 559  7.79887373   0.691  -0.37169   3.71737   7.10616   1.89318   0.02120   9.658E-01   4.601E-02  -1.146E-02
 560  7.80043237   0.691  -0.37162   3.71738   7.10612   1.89319   0.02108   9.657E-01   4.582E-02  -1.128E-02
 561  7.80198544   0.691  -0.37156   3.71738   7.10609   1.89321   0.02096   9.657E-01   4.563E-02  -1.110E-02
 562  7.80353297   0.691  -0.37149   3.71738   7.10606   1.89323   0.02084   9.656E-01   4.545E-02  -1.092E-02
 563  7.80507501   0.691  -0.37142   3.71738   7.10603   1.89325   0.02072   9.656E-01   4.526E-02  -1.074E-02
 564  7.80661159   0.691  -0.37135   3.71738   7.10599   1.89327   0.02060   9.655E-01   4.507E-02  -1.056E-02
 565  7.80814276   0.690  -0.37128   3.71738   7.10596   1.89329   0.02047   9.655E-01   4.488E-02  -1.038E-02
 566  7.80966854   0.690  -0.37121   3.71738   7.10593   1.89330   0.02035   9.654E-01   4.470E-02  -1.020E-02
 567  7.81118898   0.690  -0.37115   3.71738   7.10589   1.89332   0.02023   9.654E-01   4.451E-02  -1.003E-02
 568  7.81270412   0.690  -0.37108   3.71738   7.10586   1.89334   0.02011   9.653E-01   4.432E-02  -9.847E-03
 569  7.81421400   0.690  -0.37101   3.71738   7.10583   1.89336   0.01999   9.653E-01   4.413E-02  -9.668E-03
 570  7.81571864   0.690  -0.37094   3.71739   7.10580   1.89338   0.01987   9.652E-01   4.394E-02  -9.489E-03
 571  7.81721808   0.690  -0.37087   3.71739   7.10576   1.89340   0.01975   9.652E-01   4.376E-02  -9.310E-03
 572  7.81871237   0.690  -0.37081   3.71739   7.10573   1.89341   0.01963   9.651E-01   4.357E-02  -9.131E-03
 573  7.82020153   0.690  -0.37074   3.71739   7.10570   1.89343   0.01950   9.651E-01   4.338E-02  -8.952E-03
 574  7.82168561   0.690  -0.37067   3.71739   7.10566   1.89345   0.01938   9.650E-01   4.319E-02  -8.773E-03
 575  7.82316463   0.690  -0.37060   3.71739   7.10563   1.89347   0.01926   9.650E-01   4.300E-02  -8.594E-03
 576  7.82463863   0.690  -0.37056   3.71739   7.10561   1.89349   0.01918   9.650E-01   4.287E-02  -8.488E-03
 577  7.82610764   0.690  -0.37051   3.71739   7.10558   1.89352   0.01910   9.651E-01   4.273E-02  -8.383E-03
 578  7.82757170   0.690  -0.37047   3.71739   7.10556   1.89354   0.01902   9.651E-01   4.259E-02  -8.279E-03
 579  7.82903084   0.690  -0.37043   3.71739   7.10553   1.89356   0.01894   9.651E-01   4.246E-02  -8.174E-03
 580  7.83048510   0.690  -0.37038   3.71739   7.10551   1.89358   0.01885   9.652E-01   4.232E-02  -8.070E-03
 581  7.83193451   0.690  -0.37034   3.71739   7.10548   1.89361   0.01877   9.652E-01   4.219E-02  -7.965E-03
 582  7.83337909   0.690  -0.37029   3.71739   7.10546   1.89363   0.01869   9.652E-01   4.205E-02  -7.861E-03
 583  7.83481888   0.690  -0.37025   3.71740   7.10543   1.89365   0.01861   9.653E-01   4.191E-02  -7.756E-03
 584  7.83625392   0.690  -0.37021   3.71740   7.10541   1.89367   0.01853   9.653E-01   4.178E-02  -7.652E-03
 585  7.83768423   0.690  -0.37016   3.71740   7.10539   1.89370   0.01845   9.653E-01   4.164E-02  -7.547E-03
 586  7.83910984   0.690  -0.37012   3.71740   7.10536   1.89372   0.01837   9.654E-01   4.151E-02  -7.443E-03
 587  7.84053079   0.690  -0.37007   3.71740   7.10534   1.89374   0.01829   9.654E-01   4.137E-02  -7.338E-03
 588  7.84194711   0.690  -0.37003   3.71740   7.10531   1.89377   0.01820   9.654E-01   4.123E-02  -7.234E-03
 589  7.84335882   0.690  -0.36999   3.71740   7.10529   1.89379   0.01812   9.655E-01   4.110E-02  -7.129E-03
 590  7.84476596   0.690  -0.36994   3.71740   7.10526   1.89381   0.01804   9.655E-01   4.096E-02  -7.025E-03
 591  7.84616855   0.690  -0.36990   3.71740   7.10524   1.89383   0.01796   9.655E-01   4.082E-02  -6.920E-03
 592  7.84756663   0.690  -0.36985   3.71740   7.10521   1.89386   0.01788   9.656E-01   4.069E-02  -6.816E-03
 593  7.84896022   0.690  -0.36981   3.71740   7.10519   1.89388   0.01780   9.656E-01   4.055E-02  -6.711E-03
 594  7.85034936   0.690  -0.36977   3.71740   7.10516   1.89390   0.01772   9.656E-01   4.042E-02  -6.607E-03
 595  7.85173406   0.690  -0.36972   3.71740   7.10514   1.89393   0.01763   9.657E-01   4.028E-02  -6.502E-03
 596  7.85311437   0.690  -0.36968   3.71740   7.10512   1.89395   0.01755   9.657E-01   4.014E-02  -6.398E-03
 597  7.85449030   0.690  -0.36963   3.71740   7.10509   1.89397   0.01747   9.657E-01   4.001E-02  -6.293E-03
 598  7.85586189   0.690  -0.36959   3.71741   7.10507   1.89399   0.01739   9.658E-01   3.987E-02  -6.189E-03
 599  7.85722915   0.690  -0.36955   3.71741   7.10504   1.89402   0.01731   9.658E-01   3.974E-02  -6.084E-03
 600  7.85859213   0.690  -0.36950   3.71741   7.10502   1.89404   0.01723   9.659E-01   3.960E-02  -5.980E-03
 601  7.85995084   0.690  -0.36946   3.71741   7.10499   1.89406   0.01715   9.659E-01   3.946E-02  -5.875E-03
 602  7.86130532   0.690  -0.36942   3.71741   7.10497   1.89409   0.01707   9.659E-01   3.933E-02  -5.771E-03
 603  7.86265558   0.690  -0.36937   3.71741   7.10494   1.89411   0.01698   9.660E-01   3.919E-02  -5.666E-03
 604  7.86400166   0.690  -0.36933   3.71741   7.10492   1.89413   0.01690   9.660E-01   3.905E-02  -5.562E-03
 605  7.86534358   0.690  -0.36929   3.71741   7.10490   1.89416   0.01683   9.660E-01   3.895E-02  -5.490E-03
 606  7.86668137   0.690  -0.36926   3.71741   7.10488   1.89418   0.01676   9.661E-01   3.885E-02  -5.439E-03
 607  7.86801505   0.690  -0.36923   3.71741   7.10486   1.89421   0.01669   9.662E-01   3.876E-02  -5.388E-03
 608  7.86934464   0.690  -0.36920   3.71741   7.10485   1.89423   0.01663   9.662E-01   3.867E-02  -5.338E-03
 609  7.87067018   0.690  -0.36917   3.71741   7.10483   1.89426   0.01656   9.663E-01   3.858E-02  -5.287E-03
 610  7.87199168   0.690  -0.36914   3.71741   7.10481   1.89428   0.01649   9.664E-01   3.849E-02  -5.237E-03
 611  7.87330917   0.690  -0.36912   3.71741   7.10479   1.89431   0.01642   9.664E-01   3.840E-02  -5.186E-03
 612  7.87462268   0.690  -0.36909   3.71741   7.10478   1.89433   0.01635   9.665E-01   3.831E-02  -5.135E-03
 613  7.87593223   0.690  -0.36906   3.71741   7.10476   1.89436   0.01629   9.666E-01   3.822E-02  -5.085E-03
 614  7.87723784   0.690  -0.36903   3.71741   7.10474   1.89438   0.01622   9.667E-01   3.813E-02  -5.034E-03
 615  7.87853954   0.690  -0.36900   3.71741   7.10472   1.89441   0.01615   9.667E-01   3.804E-02  -4.984E-03
 616  7.87983735   0.690  -0.36897   3.71742   7.10470   1.89443   0.01608   9.668E-01   3.795E-02  -4.933E-03
 617  7.88113129   0.690  -0.36894   3.71742   7.10469   1.89446   0.01602   9.669E-01   3.786E-02  -4.882E-03
 618  7.88242139   0.690  -0.36891   3.71742   7.10467   1.89448   0.01595   9.669E-01   3.777E-02  -4.832E-03
 619  7.88370767   0.690  -0.36888   3.71742   7.10465   1.89451   0.01588   9.670E-01   3.767E-02  -4.781E-03
 620  7.88499015   0.690  -0.36885   3.71742   7.10463   1.89453   0.01581   9.671E-01   3.758E-02  -4.731E-03
 621  7.88626885   0.690  -0.36882   3.71742   7.10462   1.89456   0.01574   9.671E-01   3.749E-02  -4.680E-03
 622  7.88754380   0.690  -0.36879   3.71742   7.10460   1.89458   0.01568   9.672E-01   3.740E-02  -4.629E-03
 623  7.88881502   0.690  -0.36876   3.71742   7.10458   1.89461   0.01561   9.673E-01   3.731E-02  -4.579E-03
 624  7.89008253   0.690  -0.36873   3.71742   7.10456   1.89463   0.01554   9.673E-01   3.722E-02  -4.528E-03
 625  7.89134634   0.690  -0.36870   3.71742   7.10455   1.89466   0.01547   9.674E-01   3.713E-02  -4.478E-03
 626  7.89260650   0.690  -0.36867   3.71742   7.10453   1.89468   0.01540   9.675E-01   3.704E-02  -4.427E-03
 627  7.89386300   0.690  -0.36864   3.71742   7.10451   1.89471   0.01534   9.675E-01   3.695E-02  -4.376E-03
 628  7.89511588   0.690  -0.36861   3.71742   7.10449   1.89473   0.01527   9.676E-01   3.686E-02  -4.326E-03
 629  7.89636516   0.690  -0.36858   3.71742   7.10447   1.89476   0.01520   9.677E-01   3.677E-02  -4.275E-03
 630  7.89761085   0.690  -0.36855   3.71742   7.10446   1.89478   0.01513   9.677E-01   3.668E-02  -4.224E-03
 631  7.89885298   0.690  -0.36853   3.71742   7.10444   1.89481   0.01507   9.678E-01   3.659E-02  -4.174E-03
 632  7.90009157   0.690  -0.36850   3.71742   7.10442   1.89484   0.01500   9.679E-01   3.649E-02  -4.123E-03
 633  7.90132664   0.690  -0.36847   3.71742   7.10440   1.89486   0.01493   9.679E-01   3.640E-02  -4.073E-03
 634  7.90255820   0.690  -0.36844   3.71742   7.10439   1.89489   0.01486   9.680E-01   3.631E-02  -4.022E-03
 635  7.90378628   0.690  -0.36841   3.71742   7.10437   1.89491   0.01479   9.681E-01   3.622E-02  -3.971E-03
 636  7.90501090   0.690  -0.36838   3.71742   7.10435   1.89494   0.01473   9.682E-01   3.613E-02  -3.921E-03
 637  7.90623207   0.690  -0.36835   3.71742   7.10433   1.89496   0.01466   9.682E-01   3.604E-02  -3.870E-03
 638  7.90744982   0.690  -0.36832   3.71743   7.10432   1.89499   0.01459   9.683E-01   3.595E-02  -3.820E-03
 639  7.90866417   0.690  -0.36829   3.71743   7.10430   1.89501   0.01452   9.684E-01   3.586E-02  -3.769E-03
 640  7.90987513   0.690  -0.36826   3.71743   7.10428   1.89504   0.01445   9.684E-01   3.577E-02  -3.718E-03
 641  7.91108272   0.690  -0.36823   3.71743   7.10426   1.89506   0.01439   9.685E-01   3.568E-02  -3.668E-03
 642  7.91228696   0.690  -0.36820   3.71743   7.10424   1.89509   0.01432   9.686E-01   3.559E-02  -3.617E-03
 643  7.91348788   0.690  -0.36817   3.71743   7.10423   1.89511   0.01425   9.686E-01   3.550E-02  -3.567E-03
 644  7.91468548   0.690  -0.36814   3.71743   7.10421   1.89514   0.01418   9.687E-01   3.541E-02  -3.516E-03
 645  7.91587979   0.690  -0.36811   3.71743   7.10419   1.89516   0.01412   9.688E-01   3.531E-02  -3.465E-03
 646  7.91707082   0.690  -0.36808   3.71743   7.10417   1.89519   0.01405   9.688E-01   3.522E-02  -3.415E-03
 647  7.91825860   0.690  -0.36805   3.71743   7.10416   1.89521   0.01398   9.689E-01   3.513E-02  -3.364E-03
 648  7.91944313   0.690  -0.36802   3.71743   7.10414   1.89524   0.01391   9.690E-01   3.504E-02  -3.314E-03
 649  7.92062445   0.690  -0.36800   3.71743   7.10412   1.89526   0.01385   9.690E-01   3.496E-02  -3.278E-03
 650  7.92180256   0.690  -0.36798   3.71743   7.10411   1.89529   0.01380   9.691E-01   3.488E-02  -3.255E-03
 651  7.92297748   0.690  -0.36795   3.71743   7.10410   1.89532   0.01374   9.691E-01   3.481E-02  -3.233E-03
 652  7.92414923   0.689  -0.36793   3.71743   7.10409   1.89534   0.01369   9.692E-01   3.473E-02  -3.210E-03
 653  7.92531783   0.689  -0.36791   3.71743   7.10407   1.89537   0.01363   9.692E-01   3.466E-02  -3.188E-03
 654  7.92648330   0.689  -0.36789   3.71743   7.10406   1.89539   0.01358   9.693E-01   3.458E-02  -3.165E-03
 655  7.92764564   0.689  -0.36787   3.71743   7.10405   1.89542   0.01353   9.693E-01   3.451E-02  -3.143E-03
 656  7.92880488   0.689  -0.36784   3.71743   7.10404   1.89544   0.01347   9.693E-01   3.443E-02  -3.120E-03
 657  7.92996104   0.689  -0.36782   3.71744   7.10402   1.89547   0.01342   9.694E-01   3.435E-02  -3.098E-03
 658  7.93111412   0.689  -0.36780   3.71744   7.10401   1.89550   0.01336   9.694E-01   3.428E-02  -3.075E-03
 659  7.93226416   0.689  -0.36778   3.71744   7.10400   1.89552   0.01331   9.695E-01   3.420E-02  -3.053E-03
 660  7.93341115   0.689  -0.36776   3.71744   7.10399   1.89555   0.01325   9.695E-01   3.413E-02  -3.030E-03
 661  7.93455512   0.689  -0.36773   3.71744   7.10397   1.89557   0.01320   9.696E-01   3.405E-02  -3.007E-03
 662  7.93569609   0.689  -0.36771   3.71744   7.10396   1.89560   0.01314   9.696E-01   3.398E-02  -2.985E-03
 663  7.93683407   0.689  -0.36769   3.71744   7.10395   1.89562   0.01309   9.697E-01   3.390E-02  -2.962E-03
 664  7.93796908   0.689  -0.36767   3.71744   7.10394   1.89565   0.01304   9.697E-01   3.383E-02  -2.940E-03
 665  7.93910112   0.689  -0.36764   3.71744   7.10392   1.89568   0.01298   9.698E-01   3.375E-02  -2.917E-03
 666  7.94023023   0.689  -0.36762   3.71744   7.10391   1.89570   0.01293   9.698E-01   3.367E-02  -2.895E-03
 667  7.94135640   0.689  -0.36760   3.71744   7.10390   1.89573   0.01287   9.698E-01   3.360E-02  -2.872E-03
 668  7.94247966   0.689  -0.36758   3.71744   7.10389   1.89575   0.01282   9.699E-01   3.352E-02  -2.850E-03
 669  7.94360003   0.689  -0.36756   3.71744   7.10388   1.89578   0.01276   9.699E-01   3.345E-02  -2.827E-03
 670  7.94471751   0.689  -0.36753   3.71744   7.10386   1.89580   0.01271   9.700E-01   3.337E-02  -2.805E-03
 671  7.94583212   0.689  -0.36751   3.71744   7.10385   1.89583   0.01266   9.700E-01   3.330E-02  -2.782E-03
 672  7.94694388   0.689  -0.36749   3.71744   7.10384   1.89586   0.01260   9.701E-01   3.322E-02  -2.760E-03
 673  7.94805281   0.689  -0.36747   3.71744   7.10383   1.89588   0.01255   9.701E-01   3.314E-02  -2.737E-03
 674  7.94915890   0.689  -0.36745   3.71745   7.10381   1.89591   0.01249   9.702E-01   3.307E-02  -2.714E-03
 675  7.95026219   0.689  -0.36742   3.71745   7.10380   1.89593   0.01244   9.702E-01   3.299E-02  -2.692E-03
 676  7.95136268   0.689  -0.36740   3.71745   7.10379   1.89596   0.01238   9.702E-01   3.292E-02  -2.669E-03
 677  7.95246039   0.689  -0.36738   3.71745   7.10378   1.89598   0.01233   9.703E-01   3.284E-02  -2.647E-03
 678  7.95355533   0.689  -0.36736   3.71745   7.10376   1.89601   0.01228   9.703E-01   3.277E-02  -2.624E-03
 679  7.95464752   0.689  -0.36734   3.71745   7.10375   1.89604   0.01222   9.704E-01   3.269E-02  -2.602E-03
 680  7.95573697   0.689  -0.36731   3.71745   7.10374   1.89606   0.01217   9.704E-01   3.261E-02  -2.579E-03
