 # M = 0.65 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.28896705   0.692  -0.91881   3.57848   6.77452   1.14844   0.00000   7.002E-03   0.000E+00   9.930E-01
 227  7.29117694   0.692  -0.91995   3.57849   6.77508   1.15134   0.00000   7.177E-03   0.000E+00   9.928E-01
 228  7.29337564   0.692  -0.92109   3.57851   6.77565   1.15424   0.00000   7.352E-03   0.000E+00   9.926E-01
 229  7.29556327   0.692  -0.92224   3.57853   6.77622   1.15714   0.00000   7.527E-03   0.000E+00   9.925E-01
 230  7.29773993   0.692  -0.92338   3.57854   6.77679   1.16003   0.00000   7.702E-03   0.000E+00   9.923E-01
 231  7.29990574   0.692  -0.92452   3.57856   6.77735   1.16293   0.00000   7.878E-03   0.000E+00   9.921E-01
 232  7.30206080   0.692  -0.92563   3.57858   6.77791   1.16580   0.00000   8.025E-03   0.000E+00   9.920E-01
 233  7.30420522   0.692  -0.92666   3.57860   6.77846   1.16857   0.00000   8.109E-03   0.000E+00   9.919E-01
 234  7.30633911   0.692  -0.92768   3.57862   6.77901   1.17135   0.00000   8.193E-03   0.000E+00   9.918E-01
 235  7.30846256   0.692  -0.92871   3.57865   6.77955   1.17413   0.00000   8.277E-03   0.000E+00   9.917E-01
 236  7.31057568   0.692  -0.92974   3.57867   6.78010   1.17691   0.00000   8.361E-03   0.000E+00   9.916E-01
 237  7.31267856   0.692  -0.93077   3.57869   6.78064   1.17969   0.00000   8.445E-03   0.000E+00   9.916E-01
 238  7.31477131   0.692  -0.93179   3.57872   6.78119   1.18247   0.00000   8.528E-03   0.000E+00   9.915E-01
 239  7.31685403   0.692  -0.93282   3.57874   6.78174   1.18524   0.00000   8.612E-03   0.000E+00   9.914E-01
 240  7.31892681   0.692  -0.93385   3.57876   6.78228   1.18802   0.00000   8.696E-03   0.000E+00   9.913E-01
 241  7.32098974   0.692  -0.93487   3.57879   6.78283   1.19080   0.00000   8.780E-03   0.000E+00   9.912E-01
 242  7.32304292   0.692  -0.93590   3.57881   6.78337   1.19358   0.00000   8.864E-03   0.000E+00   9.911E-01
 243  7.32508643   0.692  -0.93693   3.57884   6.78392   1.19636   0.00000   8.948E-03   0.000E+00   9.911E-01
 244  7.32712038   0.692  -0.93791   3.57886   6.78446   1.19909   0.00000   9.061E-03   0.000E+00   9.909E-01
 245  7.32914485   0.692  -0.93883   3.57889   6.78498   1.20176   0.00000   9.221E-03   0.000E+00   9.908E-01
 246  7.33115992   0.692  -0.93975   3.57892   6.78551   1.20442   0.00000   9.382E-03   0.000E+00   9.906E-01
 247  7.33316568   0.692  -0.94067   3.57895   6.78604   1.20709   0.00000   9.543E-03   0.000E+00   9.905E-01
 248  7.33516223   0.692  -0.94158   3.57898   6.78656   1.20975   0.00000   9.704E-03   0.000E+00   9.903E-01
 249  7.33714964   0.692  -0.94250   3.57901   6.78709   1.21242   0.00000   9.865E-03   0.000E+00   9.901E-01
 250  7.33912799   0.692  -0.94342   3.57903   6.78761   1.21508   0.00000   1.003E-02   0.000E+00   9.900E-01
 251  7.34109738   0.692  -0.94433   3.57906   6.78814   1.21775   0.00000   1.019E-02   0.000E+00   9.898E-01
 252  7.34305787   0.692  -0.94525   3.57909   6.78867   1.22041   0.00000   1.035E-02   0.000E+00   9.897E-01
 253  7.34500955   0.692  -0.94617   3.57912   6.78919   1.22308   0.00000   1.051E-02   0.000E+00   9.895E-01
 254  7.34695250   0.692  -0.94708   3.57915   6.78972   1.22574   0.00000   1.067E-02   0.000E+00   9.893E-01
 255  7.34888680   0.692  -0.94800   3.57918   6.79024   1.22841   0.00000   1.083E-02   0.000E+00   9.892E-01
 256  7.35081252   0.692  -0.94892   3.57921   6.79077   1.23107   0.00000   1.099E-02   0.000E+00   9.890E-01
 257  7.35272974   0.692  -0.94974   3.57924   6.79128   1.23364   0.00000   1.115E-02   0.000E+00   9.889E-01
 258  7.35463854   0.692  -0.95055   3.57928   6.79179   1.23620   0.00000   1.130E-02   0.000E+00   9.887E-01
 259  7.35653898   0.692  -0.95136   3.57932   6.79230   1.23876   0.00000   1.145E-02   0.000E+00   9.885E-01
 260  7.35843114   0.692  -0.95218   3.57935   6.79281   1.24132   0.00000   1.161E-02   0.000E+00   9.884E-01
 261  7.36031509   0.692  -0.95299   3.57939   6.79331   1.24388   0.00000   1.176E-02   0.000E+00   9.882E-01
 262  7.36219090   0.692  -0.95380   3.57943   6.79382   1.24645   0.00000   1.192E-02   0.000E+00   9.881E-01
 263  7.36405865   0.692  -0.95461   3.57946   6.79433   1.24901   0.00000   1.207E-02   0.000E+00   9.879E-01
 264  7.36591840   0.692  -0.95543   3.57950   6.79484   1.25157   0.00000   1.223E-02   0.000E+00   9.878E-01
 265  7.36777022   0.692  -0.95624   3.57953   6.79535   1.25413   0.00000   1.238E-02   0.000E+00   9.876E-01
 266  7.36961418   0.692  -0.95705   3.57957   6.79586   1.25669   0.00000   1.254E-02   0.000E+00   9.875E-01
 267  7.37145034   0.692  -0.95787   3.57961   6.79636   1.25925   0.00000   1.269E-02   0.000E+00   9.873E-01
 268  7.37327877   0.692  -0.95868   3.57964   6.79687   1.26181   0.00000   1.285E-02   0.000E+00   9.872E-01
 269  7.37509953   0.692  -0.95949   3.57968   6.79738   1.26438   0.00000   1.300E-02   0.000E+00   9.870E-01
 270  7.37691270   0.692  -0.96021   3.57972   6.79787   1.26684   0.00000   1.322E-02   0.000E+00   9.868E-01
 271  7.37871832   0.692  -0.96092   3.57976   6.79837   1.26930   0.00000   1.345E-02   0.000E+00   9.866E-01
 272  7.38051647   0.692  -0.96163   3.57980   6.79886   1.27176   0.00000   1.367E-02   0.000E+00   9.863E-01
 273  7.38230721   0.692  -0.96235   3.57985   6.79936   1.27423   0.00000   1.389E-02   0.000E+00   9.861E-01
 274  7.38409059   0.692  -0.96306   3.57989   6.79985   1.27669   0.00000   1.412E-02   0.000E+00   9.859E-01
 275  7.38586668   0.692  -0.96377   3.57993   6.80034   1.27915   0.00000   1.434E-02   0.000E+00   9.857E-01
 276  7.38763553   0.692  -0.96449   3.57997   6.80084   1.28161   0.00000   1.456E-02   0.000E+00   9.854E-01
 277  7.38939721   0.692  -0.96520   3.58001   6.80133   1.28408   0.00000   1.478E-02   0.000E+00   9.852E-01
 278  7.39115177   0.692  -0.96591   3.58005   6.80182   1.28654   0.00000   1.501E-02   0.000E+00   9.850E-01
 279  7.39289927   0.692  -0.96663   3.58010   6.80232   1.28900   0.00000   1.523E-02   0.000E+00   9.848E-01
 280  7.39463977   0.692  -0.96734   3.58014   6.80281   1.29146   0.00000   1.545E-02   0.000E+00   9.845E-01
 281  7.39637332   0.692  -0.96805   3.58018   6.80330   1.29393   0.00000   1.568E-02   0.000E+00   9.843E-01
 282  7.39809998   0.692  -0.96877   3.58022   6.80380   1.29639   0.00000   1.590E-02   0.000E+00   9.841E-01
 283  7.39981980   0.692  -0.96943   3.58027   6.80428   1.29880   0.00000   1.612E-02   0.000E+00   9.839E-01
 284  7.40153284   0.692  -0.97005   3.58032   6.80476   1.30117   0.00000   1.633E-02   0.000E+00   9.837E-01
 285  7.40323914   0.692  -0.97067   3.58036   6.80524   1.30354   0.00000   1.655E-02   0.000E+00   9.835E-01
 286  7.40493877   0.692  -0.97129   3.58041   6.80572   1.30592   0.00000   1.676E-02   0.000E+00   9.832E-01
 287  7.40663177   0.692  -0.97191   3.58046   6.80620   1.30829   0.00000   1.698E-02   0.000E+00   9.830E-01
 288  7.40831820   0.692  -0.97253   3.58051   6.80668   1.31066   0.00000   1.719E-02   0.000E+00   9.828E-01
 289  7.40999811   0.692  -0.97315   3.58056   6.80716   1.31303   0.00000   1.741E-02   0.000E+00   9.826E-01
 290  7.41167154   0.692  -0.97377   3.58061   6.80764   1.31540   0.00000   1.762E-02   0.000E+00   9.824E-01
 291  7.41333855   0.692  -0.97439   3.58066   6.80812   1.31777   0.00000   1.784E-02   0.000E+00   9.822E-01
 292  7.41499919   0.692  -0.97501   3.58071   6.80859   1.32014   0.00000   1.805E-02   0.000E+00   9.819E-01
 293  7.41665350   0.692  -0.97562   3.58075   6.80907   1.32251   0.00000   1.827E-02   0.000E+00   9.817E-01
 294  7.41830153   0.692  -0.97624   3.58080   6.80955   1.32488   0.00000   1.848E-02   0.000E+00   9.815E-01
 295  7.41994333   0.692  -0.97686   3.58085   6.81003   1.32726   0.00000   1.870E-02   0.000E+00   9.813E-01
 296  7.42157895   0.692  -0.97748   3.58090   6.81051   1.32963   0.00000   1.891E-02   0.000E+00   9.811E-01
 297  7.42320843   0.692  -0.97805   3.58095   6.81098   1.33195   0.00000   1.916E-02   0.000E+00   9.808E-01
 298  7.42483182   0.692  -0.97858   3.58101   6.81145   1.33423   0.00000   1.944E-02   0.000E+00   9.806E-01
 299  7.42644917   0.692  -0.97911   3.58106   6.81192   1.33652   0.00000   1.971E-02   0.000E+00   9.803E-01
 300  7.42806051   0.692  -0.97963   3.58112   6.81239   1.33880   0.00000   1.999E-02   0.000E+00   9.800E-01
 301  7.42966590   0.692  -0.98016   3.58117   6.81285   1.34108   0.00000   2.027E-02   0.000E+00   9.797E-01
 302  7.43126537   0.692  -0.98069   3.58123   6.81332   1.34337   0.00000   2.054E-02   0.000E+00   9.795E-01
 303  7.43285898   0.692  -0.98122   3.58128   6.81379   1.34565   0.00000   2.082E-02   0.000E+00   9.792E-01
 304  7.43444676   0.692  -0.98175   3.58134   6.81426   1.34794   0.00000   2.110E-02   0.000E+00   9.789E-01
 305  7.43602875   0.692  -0.98228   3.58139   6.81473   1.35022   0.00000   2.137E-02   0.000E+00   9.786E-01
 306  7.43760501   0.692  -0.98281   3.58145   6.81519   1.35251   0.00000   2.165E-02   0.000E+00   9.784E-01
 307  7.43917556   0.692  -0.98333   3.58150   6.81566   1.35479   0.00000   2.192E-02   0.000E+00   9.781E-01
 308  7.44074046   0.692  -0.98386   3.58156   6.81613   1.35708   0.00000   2.220E-02   0.000E+00   9.778E-01
 309  7.44229973   0.692  -0.98439   3.58162   6.81660   1.35936   0.00000   2.248E-02   0.000E+00   9.775E-01
 310  7.44385343   0.692  -0.98492   3.58167   6.81706   1.36164   0.00000   2.275E-02   0.000E+00   9.772E-01
 311  7.44540159   0.692  -0.98544   3.58173   6.81753   1.36392   0.00000   2.303E-02   0.000E+00   9.770E-01
 312  7.44694425   0.692  -0.98588   3.58179   6.81799   1.36612   0.00000   2.330E-02   0.000E+00   9.767E-01
 313  7.44848145   0.692  -0.98632   3.58185   6.81845   1.36832   0.00000   2.356E-02   0.000E+00   9.764E-01
 314  7.45001323   0.692  -0.98676   3.58191   6.81891   1.37053   0.00000   2.383E-02   0.000E+00   9.762E-01
 315  7.45153962   0.692  -0.98720   3.58197   6.81936   1.37273   0.00000   2.410E-02   0.000E+00   9.759E-01
 316  7.45306067   0.692  -0.98765   3.58203   6.81982   1.37493   0.00000   2.436E-02   0.000E+00   9.756E-01
 317  7.45457641   0.692  -0.98809   3.58209   6.82028   1.37713   0.00000   2.463E-02   0.000E+00   9.754E-01
 318  7.45608688   0.692  -0.98853   3.58216   6.82074   1.37933   0.00000   2.490E-02   0.000E+00   9.751E-01
 319  7.45759211   0.692  -0.98897   3.58222   6.82120   1.38153   0.00000   2.516E-02   0.000E+00   9.748E-01
 320  7.45909214   0.692  -0.98941   3.58228   6.82166   1.38373   0.00000   2.543E-02   0.000E+00   9.746E-01
 321  7.46058701   0.692  -0.98985   3.58234   6.82211   1.38594   0.00000   2.570E-02   0.000E+00   9.743E-01
 322  7.46207676   0.692  -0.99030   3.58240   6.82257   1.38814   0.00000   2.596E-02   0.000E+00   9.740E-01
 323  7.46356141   0.692  -0.99074   3.58246   6.82303   1.39034   0.00000   2.623E-02   0.000E+00   9.738E-01
 324  7.46504100   0.692  -0.99118   3.58252   6.82349   1.39254   0.00000   2.650E-02   0.000E+00   9.735E-01
 325  7.46651557   0.692  -0.99162   3.58259   6.82395   1.39474   0.00000   2.677E-02   0.000E+00   9.732E-01
 326  7.46798515   0.692  -0.99205   3.58265   6.82440   1.39694   0.00000   2.705E-02   0.000E+00   9.730E-01
 327  7.46944977   0.692  -0.99241   3.58272   6.82485   1.39906   0.00000   2.743E-02   0.000E+00   9.726E-01
 328  7.47090947   0.692  -0.99277   3.58278   6.82530   1.40118   0.00000   2.782E-02   0.000E+00   9.722E-01
 329  7.47236428   0.692  -0.99313   3.58285   6.82575   1.40331   0.00000   2.821E-02   0.000E+00   9.718E-01
 330  7.47381423   0.692  -0.99349   3.58292   6.82620   1.40543   0.00000   2.859E-02   0.000E+00   9.714E-01
 331  7.47525936   0.692  -0.99385   3.58299   6.82665   1.40756   0.00000   2.898E-02   0.000E+00   9.710E-01
 332  7.47669969   0.692  -0.99421   3.58306   6.82710   1.40968   0.00000   2.937E-02   0.000E+00   9.706E-01
 333  7.47813527   0.692  -0.99456   3.58313   6.82755   1.41180   0.00000   2.976E-02   0.000E+00   9.702E-01
 334  7.47956611   0.692  -0.99492   3.58320   6.82800   1.41393   0.00000   3.014E-02   0.000E+00   9.699E-01
 335  7.48099226   0.692  -0.99528   3.58326   6.82845   1.41605   0.00000   3.053E-02   0.000E+00   9.695E-01
 336  7.48241374   0.692  -0.99564   3.58333   6.82890   1.41818   0.00000   3.092E-02   0.000E+00   9.691E-01
 337  7.48383058   0.692  -0.99600   3.58340   6.82935   1.42030   0.00000   3.130E-02   0.000E+00   9.687E-01
 338  7.48524281   0.692  -0.99636   3.58347   6.82980   1.42243   0.00000   3.169E-02   0.000E+00   9.683E-01
 339  7.48665047   0.692  -0.99672   3.58354   6.83025   1.42455   0.00000   3.208E-02   0.000E+00   9.679E-01
 340  7.48805358   0.692  -0.99707   3.58361   6.83070   1.42667   0.00000   3.247E-02   0.000E+00   9.675E-01
 341  7.48945216   0.692  -0.99743   3.58367   6.83115   1.42880   0.00000   3.285E-02   0.000E+00   9.671E-01
 342  7.49084627   0.692  -0.99774   3.58375   6.83159   1.43088   0.00000   3.323E-02   0.000E+00   9.668E-01
 343  7.49223590   0.692  -0.99802   3.58382   6.83204   1.43293   0.00000   3.361E-02   0.000E+00   9.664E-01
 344  7.49362111   0.692  -0.99830   3.58389   6.83248   1.43498   0.00000   3.398E-02   0.000E+00   9.660E-01
 345  7.49500191   0.692  -0.99858   3.58397   6.83292   1.43703   0.00000   3.436E-02   0.000E+00   9.656E-01
 346  7.49637834   0.692  -0.99886   3.58404   6.83336   1.43908   0.00000   3.473E-02   0.000E+00   9.653E-01
 347  7.49775042   0.692  -0.99914   3.58411   6.83380   1.44113   0.00000   3.510E-02   0.000E+00   9.649E-01
 348  7.49911818   0.692  -0.99943   3.58419   6.83425   1.44318   0.00000   3.548E-02   0.000E+00   9.645E-01
 349  7.50048164   0.692  -0.99971   3.58426   6.83469   1.44523   0.00000   3.585E-02   0.000E+00   9.641E-01
 350  7.50184083   0.692  -0.99999   3.58433   6.83513   1.44728   0.00000   3.623E-02   0.000E+00   9.638E-01
 351  7.50319579   0.692  -1.00027   3.58441   6.83557   1.44933   0.00000   3.660E-02   0.000E+00   9.634E-01
 352  7.50454653   0.692  -1.00055   3.58448   6.83601   1.45138   0.00000   3.698E-02   0.000E+00   9.630E-01
 353  7.50589308   0.692  -1.00083   3.58456   6.83646   1.45343   0.00000   3.735E-02   0.000E+00   9.626E-01
 354  7.50723547   0.692  -1.00111   3.58463   6.83690   1.45548   0.00000   3.773E-02   0.000E+00   9.623E-01
 355  7.50857373   0.692  -1.00139   3.58470   6.83734   1.45753   0.00000   3.810E-02   0.000E+00   9.619E-01
 356  7.50990787   0.692  -1.00167   3.58478   6.83778   1.45958   0.00000   3.848E-02   0.000E+00   9.615E-01
 357  7.51123793   0.692  -1.00195   3.58485   6.83822   1.46163   0.00000   3.885E-02   0.000E+00   9.611E-01
 358  7.51256392   0.692  -1.00218   3.58493   6.83866   1.46364   0.00000   3.925E-02   0.000E+00   9.607E-01
 359  7.51388588   0.692  -1.00238   3.58501   6.83910   1.46562   0.00000   3.968E-02   0.000E+00   9.603E-01
 360  7.51520383   0.692  -1.00259   3.58509   6.83953   1.46760   0.00000   4.010E-02   0.000E+00   9.599E-01
 361  7.51651779   0.692  -1.00279   3.58517   6.83997   1.46958   0.00000   4.052E-02   0.000E+00   9.595E-01
 362  7.51782779   0.692  -1.00299   3.58525   6.84041   1.47156   0.00000   4.095E-02   0.000E+00   9.591E-01
 363  7.51913385   0.692  -1.00319   3.58533   6.84084   1.47354   0.00000   4.137E-02   0.000E+00   9.586E-01
 364  7.52043599   0.692  -1.00339   3.58541   6.84128   1.47552   0.00000   4.179E-02   0.000E+00   9.582E-01
 365  7.52173424   0.692  -1.00359   3.58550   6.84171   1.47749   0.00000   4.222E-02   0.000E+00   9.578E-01
 366  7.52302862   0.692  -1.00380   3.58558   6.84215   1.47947   0.00000   4.264E-02   0.000E+00   9.574E-01
 367  7.52431915   0.692  -1.00400   3.58566   6.84259   1.48145   0.00000   4.306E-02   0.000E+00   9.569E-01
 368  7.52560586   0.692  -1.00420   3.58574   6.84302   1.48343   0.00000   4.349E-02   0.000E+00   9.565E-01
 369  7.52688877   0.692  -1.00440   3.58582   6.84346   1.48541   0.00000   4.391E-02   0.000E+00   9.561E-01
 370  7.52816790   0.692  -1.00460   3.58590   6.84389   1.48739   0.00000   4.433E-02   0.000E+00   9.557E-01
 371  7.52944328   0.692  -1.00481   3.58598   6.84433   1.48937   0.00000   4.476E-02   0.000E+00   9.552E-01
 372  7.53071492   0.692  -1.00501   3.58606   6.84476   1.49135   0.00000   4.518E-02   0.000E+00   9.548E-01
 373  7.53198284   0.692  -1.00521   3.58614   6.84520   1.49333   0.00000   4.560E-02   0.000E+00   9.544E-01
 374  7.53324708   0.692  -1.00541   3.58623   6.84564   1.49531   0.00000   4.603E-02   0.000E+00   9.540E-01
 375  7.53450765   0.692  -1.00554   3.58631   6.84607   1.49721   0.00000   4.650E-02   0.000E+00   9.535E-01
 376  7.53576456   0.692  -1.00567   3.58640   6.84650   1.49912   0.00000   4.697E-02   0.000E+00   9.530E-01
 377  7.53701786   0.692  -1.00579   3.58649   6.84693   1.50103   0.00000   4.744E-02   0.000E+00   9.526E-01
 378  7.53826754   0.692  -1.00592   3.58657   6.84736   1.50294   0.00000   4.790E-02   0.000E+00   9.521E-01
 379  7.53951364   0.692  -1.00605   3.58666   6.84779   1.50484   0.00000   4.837E-02   0.000E+00   9.516E-01
 380  7.54075617   0.692  -1.00618   3.58675   6.84822   1.50675   0.00000   4.884E-02   0.000E+00   9.512E-01
 381  7.54199516   0.692  -1.00631   3.58684   6.84865   1.50866   0.00000   4.931E-02   0.000E+00   9.507E-01
 382  7.54323063   0.692  -1.00644   3.58692   6.84908   1.51057   0.00000   4.978E-02   0.000E+00   9.502E-01
 383  7.54446259   0.692  -1.00657   3.58701   6.84951   1.51247   0.00000   5.025E-02   0.000E+00   9.498E-01
 384  7.54569106   0.692  -1.00670   3.58710   6.84994   1.51438   0.00000   5.072E-02   0.000E+00   9.493E-01
 385  7.54691607   0.692  -1.00683   3.58719   6.85038   1.51629   0.00000   5.119E-02   0.000E+00   9.488E-01
 386  7.54813764   0.692  -1.00696   3.58727   6.85081   1.51819   0.00000   5.166E-02   0.000E+00   9.483E-01
 387  7.54935578   0.692  -1.00708   3.58736   6.85124   1.52010   0.00000   5.212E-02   0.000E+00   9.479E-01
 388  7.55057051   0.692  -1.00721   3.58745   6.85167   1.52201   0.00000   5.259E-02   0.000E+00   9.474E-01
 389  7.55178185   0.692  -1.00734   3.58754   6.85210   1.52392   0.00000   5.306E-02   0.000E+00   9.469E-01
 390  7.55298982   0.692  -1.00747   3.58762   6.85253   1.52582   0.00000   5.353E-02   0.000E+00   9.465E-01
 391  7.55419445   0.692  -1.00760   3.58771   6.85296   1.52773   0.00000   5.400E-02   0.000E+00   9.460E-01
 392  7.56228037   0.692  -1.00800   3.58834   6.85585   1.54021   0.00000   5.747E-02   0.000E+00   9.425E-01
 393  7.57021849   0.692  -1.00841   3.58897   6.85874   1.55269   0.00000   6.094E-02   0.000E+00   9.391E-01
 394  7.57801411   0.692  -1.00865   3.58961   6.86162   1.56498   0.00000   6.468E-02   0.000E+00   9.353E-01
 395  7.58567227   0.692  -1.00863   3.59027   6.86449   1.57700   0.00000   6.881E-02   0.000E+00   9.312E-01
 396  7.59319772   0.692  -1.00862   3.59093   6.86735   1.58901   0.00000   7.294E-02   0.000E+00   9.271E-01
 397  7.60059499   0.692  -1.00830   3.59162   6.87020   1.60068   0.00000   7.758E-02   0.000E+00   9.224E-01
 398  7.60786837   0.692  -1.00786   3.59231   6.87305   1.61224   0.00000   8.240E-02   0.000E+00   9.176E-01
 399  7.61502194   0.692  -1.00741   3.59301   6.87589   1.62377   0.00000   8.722E-02   0.000E+00   9.128E-01
 400  7.62205958   0.692  -1.00658   3.59374   6.87871   1.63487   0.00000   9.199E-02   0.000E+00   9.080E-01
 401  7.62898500   0.692  -1.00574   3.59447   6.88153   1.64596   0.00000   9.677E-02   0.000E+00   9.032E-01
 402  7.63580172   0.692  -1.00479   3.59521   6.88434   1.65691   0.00000   1.019E-01   0.000E+00   8.981E-01
 403  7.64251309   0.692  -1.00356   3.59598   6.88714   1.66756   0.00000   1.076E-01   0.000E+00   8.924E-01
 404  7.64912233   0.692  -1.00234   3.59675   6.88995   1.67821   0.00000   1.134E-01   0.000E+00   8.866E-01
 405  7.65563248   0.692  -1.00090   3.59755   6.89274   1.68859   0.00000   1.195E-01   0.000E+00   8.805E-01
 406  7.66204649   0.692  -0.99930   3.59836   6.89553   1.69877   0.00000   1.260E-01   0.000E+00   8.740E-01
 407  7.66836715   0.692  -0.99770   3.59917   6.89831   1.70895   0.00000   1.324E-01   0.000E+00   8.676E-01
 408  7.67459714   0.692  -0.99581   3.60002   6.90109   1.71877   0.00000   1.390E-01   0.000E+00   8.610E-01
 409  7.68073902   0.692  -0.99383   3.60088   6.90387   1.72846   0.00000   1.458E-01   0.000E+00   8.542E-01
 410  7.68679525   0.692  -0.99185   3.60174   6.90664   1.73816   0.00000   1.525E-01   0.000E+00   8.475E-01
 411  7.69276818   0.692  -0.98952   3.60263   6.90929   1.74725   0.00000   1.594E-01   0.000E+00   8.406E-01
 412  7.69866009   0.692  -0.98706   3.60353   6.91193   1.75612   0.00000   1.665E-01   0.000E+00   8.335E-01
 413  7.70447312   0.692  -0.98446   3.60446   6.91456   1.76483   0.00000   1.737E-01   0.000E+00   8.263E-01
 414  7.71020938   0.692  -0.98179   3.60540   6.91719   1.77336   0.00000   1.808E-01   0.000E+00   8.192E-01
 415  7.71587086   0.692  -0.97903   3.60636   6.91981   1.78175   0.00000   1.889E-01   0.000E+00   8.111E-01
 416  7.72145948   0.692  -0.97623   3.60732   6.92244   1.78996   0.00000   1.962E-01   0.000E+00   8.038E-01
 417  7.72697710   0.692  -0.97338   3.60829   6.92506   1.79804   0.00000   2.047E-01   0.000E+00   7.953E-01
 418  7.73242550   0.692  -0.97048   3.60926   6.92768   1.80592   0.00000   2.123E-01   0.000E+00   7.877E-01
 419  7.73780639   0.692  -0.96757   3.61025   6.93030   1.81364   0.00000   2.210E-01   0.000E+00   7.790E-01
 420  7.74312143   0.692  -0.96466   3.61123   6.93291   1.82120   0.00000   2.297E-01   0.000E+00   7.703E-01
 421  7.74837221   0.692  -0.96176   3.61220   6.93552   1.82858   0.00000   2.385E-01   0.000E+00   7.615E-01
 422  7.75356026   0.692  -0.95887   3.61317   6.93813   1.83580   0.00000   2.481E-01   0.000E+00   7.519E-01
 423  7.75868706   0.692  -0.95604   3.61413   6.94075   1.84282   0.00000   2.572E-01   0.000E+00   7.428E-01
 424  7.76375405   0.692  -0.95322   3.61509   6.94336   1.84966   0.00000   2.671E-01   0.000E+00   7.329E-01
 425  7.76876261   0.692  -0.95045   3.61603   6.94596   1.85631   0.00000   2.769E-01   0.000E+00   7.231E-01
 426  7.77371406   0.692  -0.94774   3.61696   6.94857   1.86278   0.00000   2.873E-01   0.000E+00   7.127E-01
 427  7.77860969   0.692  -0.94511   3.61788   6.95118   1.86905   0.00000   2.980E-01   0.000E+00   7.020E-01
 428  7.78345075   0.692  -0.94253   3.61878   6.95379   1.87509   0.00000   3.087E-01   0.000E+00   6.913E-01
 429  7.78823844   0.692  -0.93996   3.61967   6.95640   1.88089   0.00000   3.204E-01   0.000E+00   6.796E-01
 430  7.79297393   0.692  -0.93751   3.62055   6.95902   1.88646   0.00000   3.318E-01   0.000E+00   6.682E-01
 431  7.79765834   0.692  -0.93509   3.62142   6.96165   1.89180   0.00000   3.439E-01   0.000E+00   6.561E-01
 432  7.80229276   0.692  -0.93280   3.62226   6.96429   1.89687   0.00000   3.562E-01   0.000E+00   6.436E-01
 433  7.80687824   0.692  -0.93056   3.62309   6.96695   1.90169   0.00000   3.692E-01   0.000E+00   6.303E-01
 434  7.81141582   0.692  -0.92846   3.62389   6.96958   1.90617   0.00000   3.825E-01   0.000E+00   6.170E-01
 435  7.81590648   0.692  -0.92643   3.62467   6.97225   1.91034   0.00000   3.962E-01   0.000E+00   6.028E-01
 436  7.82035118   0.692  -0.92451   3.62544   6.97499   1.91427   0.00000   4.111E-01   0.000E+00   5.885E-01
 437  7.82475085   0.692  -0.92279   3.62616   6.97777   1.91785   0.00000   4.260E-01   0.000E+00   5.734E-01
 438  7.82910639   0.692  -0.92114   3.62687   6.98060   1.92106   0.00000   4.416E-01   4.325E-04   5.574E-01
 439  7.83341869   0.692  -0.91954   3.62757   6.98343   1.92388   0.00004   4.581E-01   1.000E-03   5.409E-01
 440  7.83768859   0.692  -0.91809   3.62823   6.98623   1.92626   0.00031   4.749E-01   1.000E-03   5.241E-01
 441  7.84191692   0.692  -0.91690   3.62885   6.98905   1.92840   0.00172   4.933E-01   1.000E-03   5.057E-01
 442  7.84610447   0.692  -0.91584   3.62943   6.99177   1.93021   0.00398   5.126E-01   1.000E-03   4.864E-01
 443  7.85025204   0.692  -0.91484   3.63001   6.99444   1.93188   0.00651   5.323E-01   1.000E-03   4.667E-01
 444  7.85436036   0.692  -0.91417   3.63052   6.99690   1.93306   0.00854   5.532E-01   1.000E-03   4.458E-01
 445  7.85843019   0.692  -0.91355   3.63101   6.99932   1.93417   0.01069   5.742E-01   1.000E-03   4.248E-01
 446  7.86246224   0.692  -0.91348   3.63139   7.00144   1.93456   0.01393   5.963E-01   1.000E-03   4.023E-01
 447  7.86645719   0.692  -0.91340   3.63176   7.00357   1.93495   0.01716   6.184E-01   1.000E-03   3.799E-01
 448  7.87041573   0.691  -0.91348   3.63211   7.00560   1.93519   0.02031   6.406E-01   1.036E-03   3.574E-01
 449  7.87433852   0.691  -0.91433   3.63228   7.00721   1.93464   0.02301   6.630E-01   1.263E-03   3.350E-01
 450  7.87822618   0.691  -0.91519   3.63245   7.00881   1.93408   0.02571   6.855E-01   1.489E-03   3.125E-01
 451  7.88207936   0.691  -0.91605   3.63262   7.01041   1.93353   0.02842   7.079E-01   1.716E-03   2.901E-01
 452  7.88589865   0.691  -0.91690   3.63280   7.01202   1.93297   0.03112   7.303E-01   1.943E-03   2.677E-01
 453  7.88968464   0.691  -0.91809   3.63288   7.01339   1.93145   0.03534   7.642E-01   2.000E-03   2.338E-01
 454  7.89343792   0.691  -0.91939   3.63292   7.01469   1.92960   0.04007   8.018E-01   2.000E-03   1.962E-01
