 # M = 1.60 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 461  7.10393441   0.691   0.73239   3.83587   7.23490   1.74059   0.19059   3.685E-01   4.785E-01   1.530E-01
 462  7.10542400   0.691   0.73366   3.83610   7.23518   1.74226   0.18893   3.707E-01   4.695E-01   1.598E-01
 463  7.10690850   0.691   0.73492   3.83632   7.23546   1.74393   0.18727   3.729E-01   4.604E-01   1.667E-01
 464  7.10838795   0.691   0.73642   3.83658   7.23575   1.74568   0.18309   3.736E-01   4.516E-01   1.748E-01
 465  7.10986236   0.691   0.73800   3.83685   7.23606   1.74746   0.18038   3.746E-01   4.426E-01   1.828E-01
 466  7.11133180   0.691   0.73971   3.83713   7.23639   1.74929   0.18010   3.761E-01   4.336E-01   1.903E-01
 467  7.11279627   0.691   0.74155   3.83744   7.23673   1.75117   0.17431   3.778E-01   4.251E-01   1.971E-01
 468  7.11425583   0.691   0.74349   3.83778   7.23708   1.75310   0.17357   3.796E-01   4.168E-01   2.044E-01
 469  7.11571049   0.691   0.74551   3.83813   7.23746   1.75507   0.16835   3.815E-01   4.081E-01   2.106E-01
 470  7.11716030   0.691   0.74762   3.83850   7.23785   1.75709   0.16677   3.828E-01   3.990E-01   2.182E-01
 471  7.11860529   0.691   0.74980   3.83888   7.23825   1.75915   0.16677   3.855E-01   3.903E-01   2.250E-01
 472  7.12004548   0.691   0.75202   3.83929   7.23867   1.76126   0.16050   3.878E-01   3.816E-01   2.306E-01
 473  7.12148091   0.691   0.75430   3.83970   7.23910   1.76340   0.15996   3.901E-01   3.727E-01   2.372E-01
 474  7.12291162   0.691   0.75661   3.84015   7.23955   1.76560   0.15874   3.925E-01   3.646E-01   2.437E-01
 475  7.12433762   0.691   0.75896   3.84061   7.24002   1.76784   0.15315   3.953E-01   3.556E-01   2.490E-01
 476  7.12575896   0.691   0.76133   3.84108   7.24049   1.77012   0.15315   3.975E-01   3.469E-01   2.556E-01
 477  7.12717567   0.691   0.76372   3.84156   7.24097   1.77245   0.14837   4.011E-01   3.381E-01   2.608E-01
 478  7.12858777   0.691   0.76612   3.84207   7.24147   1.77482   0.14634   4.038E-01   3.297E-01   2.674E-01
 479  7.12999529   0.691   0.76853   3.84259   7.24198   1.77725   0.13954   4.062E-01   3.203E-01   2.726E-01
 480  7.13139826   0.691   0.77095   3.84313   7.24250   1.77975   0.13954   4.089E-01   3.116E-01   2.795E-01
 481  7.13279672   0.691   0.77337   3.84369   7.24303   1.78228   0.13602   4.125E-01   3.024E-01   2.845E-01
 482  7.13419068   0.691   0.77580   3.84426   7.24357   1.78487   0.13273   4.162E-01   2.939E-01   2.904E-01
 483  7.13558019   0.691   0.77822   3.84484   7.24411   1.78751   0.12633   4.198E-01   2.845E-01   2.958E-01
 484  7.13696527   0.691   0.78064   3.84545   7.24467   1.79022   0.12489   4.235E-01   2.758E-01   3.016E-01
 485  7.13834594   0.691   0.78306   3.84606   7.24523   1.79299   0.11912   4.271E-01   2.665E-01   3.068E-01
 486  7.13972224   0.691   0.78547   3.84669   7.24579   1.79583   0.11524   4.313E-01   2.574E-01   3.117E-01
 487  7.14109419   0.691   0.78788   3.84733   7.24636   1.79873   0.11231   4.346E-01   2.486E-01   3.169E-01
 488  7.14246181   0.691   0.79028   3.84799   7.24693   1.80168   0.10564   4.399E-01   2.401E-01   3.209E-01
 489  7.14382515   0.691   0.79266   3.84865   7.24752   1.80476   0.10430   4.437E-01   2.308E-01   3.255E-01
 490  7.14518422   0.691   0.79503   3.84933   7.24809   1.80784   0.09621   4.485E-01   2.224E-01   3.291E-01
 491  7.14653905   0.691   0.79740   3.85002   7.24864   1.81099   0.08860   4.527E-01   2.141E-01   3.332E-01
 492  7.14788966   0.691   0.79975   3.85072   7.24918   1.81421   0.08218   4.569E-01   2.059E-01   3.372E-01
 493  7.14923609   0.691   0.80209   3.85143   7.24971   1.81750   0.07696   4.616E-01   1.985E-01   3.398E-01
 494  7.15057836   0.691   0.80440   3.85214   7.25022   1.82083   0.07284   4.674E-01   1.915E-01   3.411E-01
 495  7.15191649   0.691   0.80667   3.85285   7.25073   1.82420   0.06775   4.731E-01   1.849E-01   3.422E-01
 496  7.15325051   0.691   0.80892   3.85357   7.25121   1.82760   0.06043   4.785E-01   1.792E-01   3.426E-01
 497  7.15458045   0.691   0.81112   3.85429   7.25167   1.83105   0.05271   4.834E-01   1.741E-01   3.420E-01
 498  7.15590633   0.691   0.81327   3.85502   7.25211   1.83450   0.04707   4.895E-01   1.697E-01   3.408E-01
 499  7.15722817   0.691   0.81537   3.85573   7.25254   1.83797   0.04054   4.953E-01   1.660E-01   3.387E-01
 500  7.15854600   0.691   0.81741   3.85645   7.25293   1.84141   0.03386   5.005E-01   1.636E-01   3.359E-01
 501  7.15985984   0.691   0.81936   3.85715   7.25330   1.84484   0.02884   5.056E-01   1.623E-01   3.321E-01
 502  7.16116972   0.691   0.82125   3.85785   7.25366   1.84820   0.02467   5.112E-01   1.613E-01   3.268E-01
 503  7.16247566   0.691   0.82305   3.85854   7.25403   1.85149   0.02065   5.169E-01   1.610E-01   3.218E-01
 504  7.16377769   0.691   0.82476   3.85922   7.25439   1.85467   0.01705   5.223E-01   1.615E-01   3.162E-01
 505  7.16507582   0.691   0.82638   3.85988   7.25480   1.85775   0.01393   5.274E-01   1.628E-01   3.097E-01
 506  7.16637009   0.691   0.82789   3.86053   7.25523   1.86072   0.01114   5.324E-01   1.645E-01   3.032E-01
 507  7.16766051   0.691   0.82934   3.86116   7.25564   1.86351   0.00850   5.370E-01   1.660E-01   2.970E-01
 508  7.16894710   0.691   0.83065   3.86178   7.25611   1.86607   0.00604   5.421E-01   1.682E-01   2.897E-01
 509  7.17022990   0.691   0.83188   3.86238   7.25660   1.86850   0.00511   5.469E-01   1.706E-01   2.825E-01
 510  7.17150892   0.691   0.83305   3.86297   7.25712   1.87081   0.00511   5.516E-01   1.732E-01   2.753E-01
 511  7.17278418   0.691   0.83405   3.86353   7.25768   1.87288   0.00511   5.568E-01   1.756E-01   2.682E-01
 512  7.17405571   0.691   0.83499   3.86408   7.25826   1.87486   0.00511   5.618E-01   1.778E-01   2.610E-01
 513  7.17532353   0.691   0.83583   3.86460   7.25886   1.87668   0.00511   5.664E-01   1.798E-01   2.534E-01
 514  7.17658766   0.691   0.83657   3.86510   7.25946   1.87839   0.00571   5.711E-01   1.821E-01   2.460E-01
 515  7.17784811   0.691   0.83719   3.86558   7.26008   1.87993   0.00712   5.761E-01   1.846E-01   2.389E-01
 516  7.17910492   0.691   0.83781   3.86606   7.26069   1.88147   0.00853   5.811E-01   1.870E-01   2.319E-01
 517  7.18035811   0.691   0.83817   3.86648   7.26130   1.88270   0.00959   5.861E-01   1.892E-01   2.247E-01
 518  7.18160769   0.691   0.83854   3.86690   7.26191   1.88393   0.01065   5.911E-01   1.914E-01   2.175E-01
 519  7.18285368   0.691   0.83890   3.86732   7.26252   1.88515   0.01170   5.960E-01   1.936E-01   2.104E-01
 520  7.18409611   0.691   0.83900   3.86767   7.26310   1.88607   0.01312   6.008E-01   1.955E-01   2.036E-01
 521  7.18533499   0.691   0.83903   3.86800   7.26367   1.88691   0.01462   6.056E-01   1.974E-01   1.970E-01
 522  7.18657035   0.691   0.83906   3.86833   7.26424   1.88775   0.01612   6.104E-01   1.992E-01   1.904E-01
 523  7.18780221   0.691   0.83910   3.86866   7.26481   1.88860   0.01762   6.152E-01   2.011E-01   1.837E-01
 524  7.18903058   0.691   0.83913   3.86900   7.26538   1.88944   0.01912   6.199E-01   2.030E-01   1.771E-01
 525  7.19025549   0.691   0.83884   3.86922   7.26586   1.88991   0.02030   6.241E-01   2.044E-01   1.715E-01
 526  7.19147695   0.691   0.83854   3.86945   7.26634   1.89038   0.02148   6.282E-01   2.057E-01   1.660E-01
 527  7.19269499   0.691   0.83824   3.86968   7.26682   1.89085   0.02266   6.324E-01   2.071E-01   1.605E-01
 528  7.19390962   0.691   0.83794   3.86990   7.26730   1.89132   0.02383   6.365E-01   2.085E-01   1.549E-01
 529  7.19512086   0.691   0.83764   3.87013   7.26778   1.89179   0.02501   6.407E-01   2.099E-01   1.494E-01
 530  7.19632873   0.691   0.83734   3.87036   7.26825   1.89227   0.02619   6.448E-01   2.113E-01   1.439E-01
 531  7.19753326   0.691   0.83704   3.87058   7.26873   1.89274   0.02736   6.490E-01   2.127E-01   1.383E-01
 532  7.19873445   0.691   0.83665   3.87076   7.26914   1.89312   0.02854   6.520E-01   2.137E-01   1.343E-01
 533  7.19993233   0.691   0.83623   3.87093   7.26951   1.89347   0.02971   6.547E-01   2.146E-01   1.307E-01
 534  7.20112691   0.691   0.83581   3.87109   7.26989   1.89383   0.03088   6.574E-01   2.155E-01   1.271E-01
 535  7.20231822   0.691   0.83539   3.87126   7.27027   1.89418   0.03205   6.601E-01   2.164E-01   1.236E-01
 536  7.20350627   0.691   0.83497   3.87142   7.27064   1.89454   0.03323   6.628E-01   2.173E-01   1.200E-01
 537  7.20469107   0.691   0.83455   3.87158   7.27102   1.89489   0.03440   6.654E-01   2.181E-01   1.164E-01
 538  7.20587266   0.691   0.83413   3.87175   7.27139   1.89524   0.03555   6.681E-01   2.190E-01   1.129E-01
 539  7.20705104   0.691   0.83369   3.87188   7.27172   1.89557   0.03617   6.702E-01   2.197E-01   1.101E-01
 540  7.20822623   0.691   0.83326   3.87201   7.27204   1.89589   0.03680   6.723E-01   2.203E-01   1.074E-01
 541  7.20939824   0.691   0.83282   3.87215   7.27236   1.89621   0.03742   6.744E-01   2.209E-01   1.046E-01
 542  7.21056711   0.691   0.83238   3.87228   7.27268   1.89654   0.03805   6.765E-01   2.215E-01   1.019E-01
 543  7.21173283   0.691   0.83194   3.87241   7.27299   1.89684   0.03887   6.787E-01   2.221E-01   9.907E-02
 544  7.21289544   0.691   0.83150   3.87251   7.27327   1.89709   0.04017   6.811E-01   2.226E-01   9.612E-02
 545  7.21405494   0.691   0.83105   3.87262   7.27355   1.89733   0.04147   6.835E-01   2.230E-01   9.317E-02
 546  7.21521135   0.691   0.83061   3.87272   7.27384   1.89758   0.04278   6.859E-01   2.234E-01   9.022E-02
 547  7.21636469   0.691   0.83016   3.87283   7.27412   1.89783   0.04408   6.883E-01   2.239E-01   8.727E-02
 548  7.21751498   0.691   0.82973   3.87292   7.27437   1.89801   0.04494   6.907E-01   2.243E-01   8.454E-02
 549  7.21866223   0.691   0.82930   3.87301   7.27460   1.89817   0.04563   6.932E-01   2.248E-01   8.191E-02
 550  7.21980646   0.690   0.82887   3.87310   7.27484   1.89832   0.04632   6.956E-01   2.252E-01   7.929E-02
 551  7.22094768   0.690   0.82844   3.87318   7.27507   1.89848   0.04700   6.981E-01   2.257E-01   7.666E-02
 552  7.22208591   0.690   0.82801   3.87327   7.27531   1.89863   0.04787   7.004E-01   2.260E-01   7.414E-02
 553  7.22322116   0.690   0.82761   3.87334   7.27553   1.89877   0.04938   7.024E-01   2.260E-01   7.201E-02
 554  7.22435345   0.690   0.82720   3.87341   7.27575   1.89891   0.05089   7.043E-01   2.260E-01   6.988E-02
 555  7.22548280   0.690   0.82680   3.87348   7.27597   1.89905   0.05240   7.062E-01   2.260E-01   6.775E-02
 556  7.22660922   0.690   0.82640   3.87355   7.27619   1.89919   0.05391   7.082E-01   2.260E-01   6.562E-02
 557  7.22773273   0.690   0.82601   3.87361   7.27640   1.89931   0.05507   7.101E-01   2.259E-01   6.367E-02
 558  7.22885333   0.690   0.82564   3.87367   7.27659   1.89941   0.05598   7.122E-01   2.257E-01   6.184E-02
 559  7.22997106   0.690   0.82527   3.87373   7.27678   1.89950   0.05689   7.142E-01   2.255E-01   6.002E-02
 560  7.23108591   0.690   0.82490   3.87378   7.27698   1.89960   0.05779   7.162E-01   2.253E-01   5.819E-02
 561  7.23219791   0.690   0.82454   3.87384   7.27717   1.89970   0.05870   7.183E-01   2.251E-01   5.637E-02
 562  7.23330707   0.690   0.82420   3.87389   7.27734   1.89978   0.05959   7.200E-01   2.249E-01   5.475E-02
 563  7.23441340   0.690   0.82387   3.87394   7.27751   1.89985   0.06047   7.217E-01   2.247E-01   5.324E-02
 564  7.23551693   0.690   0.82355   3.87399   7.27768   1.89991   0.06134   7.234E-01   2.245E-01   5.173E-02
 565  7.23661765   0.690   0.82323   3.87403   7.27784   1.89998   0.06222   7.250E-01   2.243E-01   5.022E-02
 566  7.23771559   0.690   0.82291   3.87408   7.27801   1.90005   0.06310   7.267E-01   2.241E-01   4.872E-02
 567  7.23881077   0.690   0.82260   3.87413   7.27817   1.90011   0.06397   7.283E-01   2.239E-01   4.727E-02
 568  7.23990319   0.690   0.82232   3.87417   7.27831   1.90016   0.06479   7.299E-01   2.236E-01   4.606E-02
 569  7.24099287   0.690   0.82205   3.87421   7.27846   1.90020   0.06562   7.315E-01   2.233E-01   4.485E-02
 570  7.24207982   0.690   0.82177   3.87425   7.27860   1.90025   0.06644   7.331E-01   2.230E-01   4.364E-02
 571  7.24316405   0.690   0.82149   3.87429   7.27875   1.90030   0.06727   7.348E-01   2.226E-01   4.243E-02
 572  7.24424559   0.690   0.82122   3.87433   7.27889   1.90034   0.06809   7.364E-01   2.223E-01   4.122E-02
 573  7.24532444   0.690   0.82094   3.87437   7.27904   1.90039   0.06891   7.380E-01   2.220E-01   4.001E-02
 574  7.24640062   0.690   0.82072   3.87440   7.27916   1.90042   0.06892   7.392E-01   2.216E-01   3.910E-02
 575  7.24747414   0.690   0.82049   3.87444   7.27928   1.90045   0.06892   7.405E-01   2.212E-01   3.819E-02
 576  7.24854501   0.690   0.82026   3.87447   7.27941   1.90048   0.06892   7.417E-01   2.208E-01   3.728E-02
 577  7.24961324   0.690   0.82004   3.87451   7.27953   1.90052   0.06892   7.429E-01   2.204E-01   3.637E-02
 578  7.25067886   0.690   0.81981   3.87454   7.27965   1.90055   0.06892   7.442E-01   2.199E-01   3.546E-02
 579  7.25174187   0.690   0.81959   3.87458   7.27977   1.90058   0.06892   7.454E-01   2.195E-01   3.455E-02
 580  7.25280228   0.690   0.81936   3.87461   7.27990   1.90061   0.06892   7.467E-01   2.191E-01   3.364E-02
 581  7.25386010   0.690   0.81917   3.87464   7.28000   1.90064   0.06955   7.478E-01   2.187E-01   3.291E-02
 582  7.25491536   0.690   0.81899   3.87467   7.28011   1.90067   0.07042   7.490E-01   2.182E-01   3.224E-02
 583  7.25596806   0.690   0.81882   3.87470   7.28021   1.90069   0.07129   7.501E-01   2.178E-01   3.158E-02
 584  7.25701822   0.690   0.81864   3.87473   7.28031   1.90072   0.07215   7.512E-01   2.173E-01   3.091E-02
 585  7.25806584   0.690   0.81847   3.87475   7.28041   1.90074   0.07302   7.523E-01   2.169E-01   3.024E-02
 586  7.25911094   0.690   0.81829   3.87478   7.28051   1.90077   0.07388   7.535E-01   2.164E-01   2.958E-02
 587  7.26015353   0.690   0.81811   3.87481   7.28061   1.90079   0.07475   7.546E-01   2.160E-01   2.891E-02
 588  7.26119362   0.690   0.81794   3.87484   7.28072   1.90082   0.07561   7.557E-01   2.155E-01   2.824E-02
 589  7.26223123   0.690   0.81776   3.87487   7.28082   1.90085   0.07648   7.569E-01   2.151E-01   2.758E-02
 590  7.26326637   0.690   0.81762   3.87489   7.28090   1.90086   0.07691   7.578E-01   2.147E-01   2.706E-02
 591  7.26429905   0.690   0.81749   3.87491   7.28099   1.90088   0.07728   7.587E-01   2.143E-01   2.656E-02
 592  7.26532927   0.690   0.81736   3.87494   7.28107   1.90089   0.07766   7.595E-01   2.140E-01   2.605E-02
 593  7.26635706   0.690   0.81723   3.87496   7.28115   1.90091   0.07803   7.604E-01   2.136E-01   2.555E-02
 594  7.26738242   0.690   0.81710   3.87499   7.28124   1.90092   0.07841   7.613E-01   2.133E-01   2.505E-02
 595  7.26840536   0.690   0.81697   3.87501   7.28132   1.90094   0.07878   7.622E-01   2.129E-01   2.455E-02
 596  7.26942591   0.690   0.81684   3.87503   7.28141   1.90095   0.07915   7.631E-01   2.126E-01   2.405E-02
 597  7.27044405   0.690   0.81671   3.87506   7.28149   1.90097   0.07953   7.639E-01   2.122E-01   2.355E-02
 598  7.27145982   0.690   0.81658   3.87508   7.28157   1.90098   0.07990   7.648E-01   2.119E-01   2.305E-02
 599  7.27247322   0.690   0.81644   3.87510   7.28166   1.90100   0.08027   7.657E-01   2.115E-01   2.255E-02
 600  7.27348426   0.690   0.81631   3.87513   7.28174   1.90101   0.08065   7.666E-01   2.112E-01   2.204E-02
 601  7.27449295   0.690   0.81621   3.87515   7.28181   1.90103   0.08100   7.674E-01   2.108E-01   2.166E-02
 602  7.27549930   0.690   0.81612   3.87517   7.28188   1.90105   0.08134   7.682E-01   2.103E-01   2.137E-02
 603  7.27650333   0.690   0.81603   3.87519   7.28194   1.90107   0.08167   7.690E-01   2.098E-01   2.109E-02
 604  7.27750504   0.690   0.81595   3.87521   7.28201   1.90109   0.08201   7.698E-01   2.094E-01   2.081E-02
 605  7.27850444   0.690   0.81586   3.87523   7.28208   1.90111   0.08234   7.706E-01   2.089E-01   2.053E-02
 606  7.27950155   0.690   0.81578   3.87526   7.28214   1.90112   0.08268   7.713E-01   2.085E-01   2.024E-02
 607  7.28049638   0.690   0.81569   3.87528   7.28221   1.90114   0.08301   7.721E-01   2.080E-01   1.996E-02
 608  7.28148893   0.690   0.81560   3.87530   7.28227   1.90116   0.08335   7.729E-01   2.076E-01   1.968E-02
 609  7.28247922   0.690   0.81552   3.87532   7.28234   1.90118   0.08368   7.737E-01   2.071E-01   1.940E-02
 610  7.28346726   0.690   0.81543   3.87534   7.28240   1.90120   0.08402   7.745E-01   2.066E-01   1.912E-02
 611  7.28445305   0.690   0.81535   3.87536   7.28247   1.90122   0.08435   7.753E-01   2.062E-01   1.883E-02
 612  7.28543662   0.690   0.81526   3.87538   7.28254   1.90124   0.08469   7.761E-01   2.057E-01   1.855E-02
 613  7.28641796   0.690   0.81517   3.87540   7.28260   1.90126   0.08502   7.768E-01   2.053E-01   1.827E-02
 614  7.28739708   0.690   0.81509   3.87542   7.28267   1.90128   0.08536   7.776E-01   2.048E-01   1.799E-02
 615  7.28837401   0.690   0.81500   3.87544   7.28273   1.90130   0.08569   7.784E-01   2.043E-01   1.771E-02
 616  7.28934874   0.690   0.81493   3.87546   7.28279   1.90131   0.08609   7.792E-01   2.039E-01   1.745E-02
 617  7.29032129   0.690   0.81487   3.87548   7.28284   1.90133   0.08665   7.797E-01   2.036E-01   1.724E-02
 618  7.29129166   0.690   0.81482   3.87550   7.28289   1.90134   0.08720   7.803E-01   2.032E-01   1.703E-02
 619  7.29225987   0.690   0.81477   3.87551   7.28294   1.90135   0.08776   7.809E-01   2.029E-01   1.683E-02
 620  7.29322593   0.690   0.81471   3.87553   7.28299   1.90136   0.08832   7.814E-01   2.025E-01   1.662E-02
 621  7.29418985   0.690   0.81466   3.87555   7.28304   1.90138   0.08888   7.820E-01   2.022E-01   1.642E-02
 622  7.29515163   0.690   0.81461   3.87556   7.28309   1.90139   0.08944   7.826E-01   2.018E-01   1.621E-02
 623  7.29611128   0.690   0.81455   3.87558   7.28314   1.90140   0.08999   7.831E-01   2.015E-01   1.601E-02
 624  7.29706882   0.690   0.81450   3.87560   7.28319   1.90141   0.09055   7.837E-01   2.011E-01   1.580E-02
 625  7.29802425   0.690   0.81445   3.87561   7.28324   1.90143   0.09111   7.843E-01   2.008E-01   1.560E-02
 626  7.29897759   0.690   0.81439   3.87563   7.28329   1.90144   0.09167   7.848E-01   2.004E-01   1.539E-02
 627  7.29992883   0.690   0.81434   3.87565   7.28334   1.90145   0.09223   7.854E-01   2.001E-01   1.518E-02
 628  7.30087800   0.690   0.81429   3.87566   7.28339   1.90147   0.09278   7.860E-01   1.997E-01   1.498E-02
 629  7.30182510   0.690   0.81423   3.87568   7.28344   1.90148   0.09334   7.865E-01   1.994E-01   1.477E-02
 630  7.30277014   0.690   0.81418   3.87570   7.28348   1.90149   0.09390   7.871E-01   1.990E-01   1.457E-02
 631  7.30371312   0.690   0.81413   3.87571   7.28353   1.90150   0.09446   7.877E-01   1.987E-01   1.436E-02
 632  7.30465406   0.690   0.81407   3.87573   7.28358   1.90152   0.09502   7.882E-01   1.983E-01   1.416E-02
 633  7.30559297   0.690   0.81402   3.87575   7.28363   1.90153   0.09557   7.888E-01   1.980E-01   1.395E-02
 634  7.30652985   0.690   0.81397   3.87576   7.28368   1.90154   0.09613   7.894E-01   1.976E-01   1.375E-02
 635  7.30746472   0.690   0.81391   3.87578   7.28373   1.90155   0.09669   7.900E-01   1.973E-01   1.354E-02
 636  7.30839758   0.690   0.81386   3.87580   7.28378   1.90157   0.09725   7.905E-01   1.969E-01   1.333E-02
 637  7.30932843   0.690   0.81381   3.87581   7.28383   1.90158   0.09781   7.911E-01   1.966E-01   1.313E-02
 638  7.31025730   0.690   0.81375   3.87583   7.28388   1.90159   0.09836   7.917E-01   1.962E-01   1.292E-02
 639  7.31118419   0.690   0.81371   3.87584   7.28392   1.90160   0.09878   7.922E-01   1.959E-01   1.276E-02
 640  7.31210910   0.690   0.81368   3.87586   7.28396   1.90162   0.09898   7.925E-01   1.956E-01   1.264E-02
 641  7.31303204   0.690   0.81365   3.87587   7.28399   1.90163   0.09918   7.929E-01   1.953E-01   1.253E-02
 642  7.31395303   0.689   0.81362   3.87588   7.28403   1.90164   0.09937   7.933E-01   1.950E-01   1.242E-02
 643  7.31487207   0.689   0.81359   3.87589   7.28407   1.90165   0.09957   7.937E-01   1.947E-01   1.231E-02
 644  7.31578917   0.689   0.81356   3.87591   7.28410   1.90166   0.09977   7.940E-01   1.944E-01   1.220E-02
 645  7.31670433   0.689   0.81353   3.87592   7.28414   1.90167   0.09997   7.944E-01   1.941E-01   1.209E-02
 646  7.31761757   0.689   0.81350   3.87593   7.28417   1.90168   0.10017   7.948E-01   1.938E-01   1.197E-02
 647  7.31852890   0.689   0.81347   3.87594   7.28421   1.90169   0.10036   7.952E-01   1.936E-01   1.186E-02
 648  7.31943831   0.689   0.81344   3.87596   7.28424   1.90170   0.10056   7.956E-01   1.933E-01   1.175E-02
 649  7.32034583   0.689   0.81341   3.87597   7.28428   1.90171   0.10076   7.959E-01   1.930E-01   1.164E-02
 650  7.32125145   0.689   0.81338   3.87598   7.28431   1.90172   0.10096   7.963E-01   1.927E-01   1.153E-02
 651  7.32215519   0.689   0.81335   3.87599   7.28435   1.90173   0.10116   7.967E-01   1.924E-01   1.142E-02
 652  7.32305705   0.689   0.81332   3.87600   7.28438   1.90174   0.10136   7.971E-01   1.921E-01   1.130E-02
 653  7.32395705   0.689   0.81329   3.87602   7.28442   1.90176   0.10155   7.975E-01   1.918E-01   1.119E-02
 654  7.32485518   0.689   0.81326   3.87603   7.28445   1.90177   0.10175   7.978E-01   1.915E-01   1.108E-02
 655  7.32575146   0.689   0.81323   3.87604   7.28449   1.90178   0.10195   7.982E-01   1.912E-01   1.097E-02
 656  7.32664589   0.689   0.81320   3.87605   7.28452   1.90179   0.10215   7.986E-01   1.909E-01   1.086E-02
 657  7.32753849   0.689   0.81317   3.87607   7.28456   1.90180   0.10235   7.990E-01   1.906E-01   1.075E-02
 658  7.32842925   0.689   0.81314   3.87608   7.28459   1.90181   0.10254   7.994E-01   1.903E-01   1.063E-02
 659  7.32931819   0.689   0.81311   3.87609   7.28463   1.90182   0.10274   7.997E-01   1.901E-01   1.052E-02
 660  7.33020531   0.689   0.81308   3.87610   7.28466   1.90183   0.10294   8.001E-01   1.898E-01   1.041E-02
 661  7.33109063   0.689   0.81305   3.87611   7.28470   1.90184   0.10314   8.005E-01   1.895E-01   1.030E-02
 662  7.33197415   0.689   0.81302   3.87613   7.28474   1.90185   0.10334   8.009E-01   1.892E-01   1.019E-02
 663  7.33285587   0.689   0.81299   3.87614   7.28477   1.90186   0.10354   8.012E-01   1.889E-01   1.008E-02
 664  7.33373580   0.689   0.81296   3.87615   7.28481   1.90187   0.10373   8.016E-01   1.886E-01   9.965E-03
 665  7.33461396   0.689   0.81293   3.87616   7.28484   1.90188   0.10393   8.020E-01   1.883E-01   9.853E-03
 666  7.33549034   0.689   0.81290   3.87618   7.28488   1.90190   0.10413   8.024E-01   1.880E-01   9.741E-03
 667  7.33636496   0.689   0.81287   3.87619   7.28491   1.90191   0.10433   8.028E-01   1.877E-01   9.630E-03
 668  7.33723782   0.689   0.81284   3.87620   7.28495   1.90192   0.10453   8.031E-01   1.874E-01   9.518E-03
 669  7.33810893   0.689   0.81281   3.87621   7.28498   1.90193   0.10473   8.035E-01   1.871E-01   9.406E-03
 670  7.33897830   0.689   0.81278   3.87622   7.28502   1.90194   0.10492   8.039E-01   1.868E-01   9.295E-03
 671  7.33984593   0.689   0.81275   3.87624   7.28505   1.90195   0.10512   8.043E-01   1.866E-01   9.183E-03
 672  7.34071183   0.689   0.81272   3.87625   7.28509   1.90196   0.10532   8.047E-01   1.863E-01   9.071E-03
 673  7.34157600   0.689   0.81269   3.87626   7.28512   1.90197   0.10551   8.050E-01   1.860E-01   8.965E-03
 674  7.34243846   0.689   0.81267   3.87627   7.28515   1.90198   0.10564   8.053E-01   1.858E-01   8.905E-03
 675  7.34329921   0.689   0.81266   3.87628   7.28517   1.90199   0.10578   8.055E-01   1.856E-01   8.845E-03
 676  7.34415826   0.689   0.81265   3.87629   7.28519   1.90200   0.10591   8.058E-01   1.854E-01   8.786E-03
 677  7.34501562   0.689   0.81263   3.87629   7.28522   1.90201   0.10604   8.060E-01   1.852E-01   8.726E-03
 678  7.34587128   0.689   0.81262   3.87630   7.28524   1.90202   0.10617   8.063E-01   1.850E-01   8.666E-03
 679  7.34672526   0.689   0.81260   3.87631   7.28526   1.90203   0.10631   8.065E-01   1.848E-01   8.607E-03
 680  7.34757757   0.689   0.81259   3.87632   7.28529   1.90204   0.10644   8.068E-01   1.846E-01   8.547E-03
 681  7.34842820   0.689   0.81257   3.87633   7.28531   1.90205   0.10657   8.070E-01   1.844E-01   8.487E-03
 682  7.34927717   0.689   0.81256   3.87634   7.28533   1.90206   0.10670   8.073E-01   1.842E-01   8.428E-03
 683  7.35012449   0.689   0.81254   3.87635   7.28536   1.90207   0.10684   8.075E-01   1.840E-01   8.368E-03
 684  7.35097016   0.689   0.81253   3.87635   7.28538   1.90208   0.10697   8.078E-01   1.838E-01   8.308E-03
 685  7.35181418   0.689   0.81252   3.87636   7.28540   1.90209   0.10710   8.081E-01   1.837E-01   8.249E-03
 686  7.35265656   0.689   0.81250   3.87637   7.28543   1.90210   0.10723   8.083E-01   1.835E-01   8.189E-03
 687  7.35349732   0.689   0.81249   3.87638   7.28545   1.90211   0.10736   8.086E-01   1.833E-01   8.129E-03
 688  7.35433645   0.689   0.81247   3.87639   7.28547   1.90212   0.10750   8.088E-01   1.831E-01   8.070E-03
 689  7.35517396   0.689   0.81246   3.87640   7.28550   1.90213   0.10763   8.091E-01   1.829E-01   8.010E-03
 690  7.35600986   0.689   0.81244   3.87641   7.28552   1.90214   0.10776   8.093E-01   1.827E-01   7.950E-03
 691  7.35684416   0.689   0.81243   3.87641   7.28555   1.90215   0.10789   8.096E-01   1.825E-01   7.891E-03
 692  7.35767685   0.689   0.81242   3.87642   7.28557   1.90216   0.10803   8.098E-01   1.823E-01   7.831E-03
 693  7.35850795   0.689   0.81240   3.87643   7.28559   1.90217   0.10816   8.101E-01   1.821E-01   7.771E-03
