 # M = 0.75 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  7.80475319   0.692  -0.66545   3.67350   7.05994   1.90279   0.06860   9.320E-01   1.200E-02   5.618E-02
 456  7.80808889   0.692  -0.66975   3.67298   7.06016   1.90152   0.06860   9.406E-01   1.200E-02   4.721E-02
 457  7.81139917   0.692  -0.67406   3.67245   7.06034   1.90035   0.06762   9.482E-01   1.231E-02   3.897E-02
 458  7.81468440   0.691  -0.67834   3.67191   7.06046   1.89927   0.06541   9.554E-01   1.300E-02   3.179E-02
 459  7.81794497   0.691  -0.68257   3.67136   7.06055   1.89829   0.06541   9.617E-01   1.300E-02   2.541E-02
 460  7.82118125   0.691  -0.68670   3.67081   7.06059   1.89740   0.06327   9.680E-01   1.300E-02   1.935E-02
 461  7.82439358   0.691  -0.69072   3.67026   7.06061   1.89660   0.06222   9.724E-01   1.300E-02   1.440E-02
 462  7.82758233   0.691  -0.69459   3.66972   7.06059   1.89589   0.06222   9.774E-01   1.300E-02   9.703E-03
 463  7.83074784   0.691  -0.69831   3.66919   7.06055   1.89526   0.06035   9.818E-01   1.300E-02   5.211E-03
 464  7.83389044   0.691  -0.70186   3.66868   7.06048   1.89471   0.05903   9.848E-01   1.300E-02   1.609E-03
 465  7.83701046   0.691  -0.70520   3.66819   7.06040   1.89423   0.05865   9.883E-01   1.300E-02  -1.730E-03
 466  7.84010823   0.691  -0.70836   3.66772   7.06031   1.89383   0.05624   9.915E-01   1.300E-02  -4.651E-03
 467  7.84318406   0.691  -0.71130   3.66728   7.06020   1.89349   0.05549   9.936E-01   1.300E-02  -7.182E-03
 468  7.84623826   0.691  -0.71404   3.66685   7.06008   1.89321   0.05384   9.958E-01   1.300E-02  -9.313E-03
 469  7.84927113   0.691  -0.71656   3.66646   7.05995   1.89299   0.05362   9.981E-01   1.300E-02  -1.114E-02
 470  7.85228296   0.691  -0.71886   3.66610   7.05982   1.89281   0.05145   9.993E-01   1.300E-02  -1.282E-02
 471  7.85527405   0.691  -0.72095   3.66577   7.05968   1.89268   0.05035   1.000E+00   1.300E-02  -1.401E-02
 472  7.85824469   0.691  -0.72284   3.66546   7.05954   1.89260   0.04906   1.001E+00   1.300E-02  -1.495E-02
 473  7.86119514   0.691  -0.72453   3.66518   7.05940   1.89254   0.04906   1.002E+00   1.300E-02  -1.566E-02
 474  7.86412568   0.691  -0.72603   3.66493   7.05927   1.89252   0.04822   1.003E+00   1.300E-02  -1.643E-02
 475  7.86703658   0.691  -0.72736   3.66471   7.05912   1.89251   0.04626   1.004E+00   1.300E-02  -1.720E-02
 476  7.86992810   0.691  -0.72848   3.66451   7.05899   1.89254   0.04626   1.004E+00   1.300E-02  -1.720E-02
 477  7.87280050   0.691  -0.72942   3.66434   7.05886   1.89258   0.04539   1.004E+00   1.300E-02  -1.734E-02
 478  7.87565402   0.691  -0.73026   3.66419   7.05873   1.89263   0.04405   1.005E+00   1.300E-02  -1.757E-02
 479  7.87848891   0.691  -0.73085   3.66407   7.05861   1.89270   0.04330   1.005E+00   1.300E-02  -1.756E-02
 480  7.88130542   0.691  -0.73141   3.66396   7.05849   1.89277   0.04264   1.005E+00   1.300E-02  -1.752E-02
 481  7.88410378   0.691  -0.73184   3.66387   7.05837   1.89284   0.04187   1.005E+00   1.300E-02  -1.746E-02
 482  7.88688423   0.691  -0.73211   3.66381   7.05826   1.89291   0.04098   1.005E+00   1.300E-02  -1.738E-02
 483  7.88964699   0.691  -0.73239   3.66374   7.05816   1.89298   0.04008   1.005E+00   1.300E-02  -1.729E-02
 484  7.89239228   0.691  -0.73267   3.66368   7.05805   1.89305   0.03919   1.005E+00   1.300E-02  -1.721E-02
 485  7.89512033   0.691  -0.73273   3.66365   7.05796   1.89313   0.03856   1.005E+00   1.283E-02  -1.693E-02
 486  7.89783135   0.691  -0.73277   3.66362   7.05786   1.89320   0.03796   1.004E+00   1.265E-02  -1.664E-02
 487  7.90052555   0.691  -0.73281   3.66359   7.05777   1.89328   0.03736   1.004E+00   1.246E-02  -1.634E-02
 488  7.90320315   0.691  -0.73285   3.66357   7.05768   1.89335   0.03677   1.004E+00   1.227E-02  -1.604E-02
 489  7.90586433   0.691  -0.73288   3.66354   7.05758   1.89343   0.03617   1.003E+00   1.209E-02  -1.574E-02
 490  7.90850930   0.691  -0.73286   3.66353   7.05750   1.89346   0.03557   1.003E+00   1.200E-02  -1.568E-02
 491  7.91113827   0.691  -0.73279   3.66352   7.05742   1.89347   0.03498   1.003E+00   1.200E-02  -1.583E-02
 492  7.91375142   0.691  -0.73272   3.66351   7.05734   1.89348   0.03438   1.004E+00   1.200E-02  -1.598E-02
 493  7.91634893   0.691  -0.73265   3.66351   7.05726   1.89349   0.03379   1.004E+00   1.200E-02  -1.613E-02
 494  7.91893101   0.691  -0.73258   3.66350   7.05718   1.89349   0.03319   1.004E+00   1.200E-02  -1.628E-02
 495  7.92149782   0.691  -0.73251   3.66350   7.05710   1.89350   0.03260   1.004E+00   1.200E-02  -1.643E-02
 496  7.92404955   0.691  -0.73244   3.66349   7.05702   1.89351   0.03200   1.005E+00   1.200E-02  -1.658E-02
 497  7.92658638   0.691  -0.73237   3.66348   7.05694   1.89352   0.03141   1.005E+00   1.200E-02  -1.673E-02
 498  7.92910847   0.691  -0.73232   3.66348   7.05686   1.89349   0.03091   1.005E+00   1.196E-02  -1.689E-02
 499  7.93161600   0.691  -0.73227   3.66347   7.05678   1.89344   0.03051   1.005E+00   1.188E-02  -1.706E-02
 500  7.93410914   0.691  -0.73222   3.66346   7.05670   1.89339   0.03012   1.006E+00   1.179E-02  -1.724E-02
 501  7.93658804   0.691  -0.73218   3.66345   7.05662   1.89334   0.02972   1.006E+00   1.171E-02  -1.741E-02
 502  7.93905288   0.691  -0.73213   3.66344   7.05655   1.89328   0.02932   1.006E+00   1.163E-02  -1.758E-02
 503  7.94150381   0.691  -0.73208   3.66343   7.05647   1.89323   0.02892   1.006E+00   1.154E-02  -1.776E-02
 504  7.94394098   0.691  -0.73204   3.66342   7.05639   1.89318   0.02853   1.007E+00   1.146E-02  -1.793E-02
 505  7.94636455   0.691  -0.73199   3.66341   7.05631   1.89313   0.02813   1.007E+00   1.138E-02  -1.811E-02
 506  7.94877468   0.691  -0.73194   3.66340   7.05623   1.89308   0.02773   1.007E+00   1.129E-02  -1.828E-02
 507  7.95117150   0.691  -0.73190   3.66339   7.05615   1.89302   0.02733   1.007E+00   1.121E-02  -1.846E-02
 508  7.95355516   0.691  -0.73185   3.66338   7.05607   1.89297   0.02693   1.008E+00   1.113E-02  -1.863E-02
 509  7.95592582   0.691  -0.73181   3.66337   7.05599   1.89292   0.02654   1.008E+00   1.105E-02  -1.880E-02
 510  7.95828360   0.691  -0.73178   3.66335   7.05591   1.89285   0.02616   1.008E+00   1.097E-02  -1.893E-02
 511  7.96062865   0.691  -0.73179   3.66334   7.05584   1.89277   0.02582   1.008E+00   1.092E-02  -1.899E-02
 512  7.96296111   0.691  -0.73179   3.66332   7.05576   1.89268   0.02547   1.008E+00   1.086E-02  -1.905E-02
 513  7.96528111   0.691  -0.73180   3.66330   7.05568   1.89260   0.02512   1.008E+00   1.081E-02  -1.911E-02
 514  7.96758878   0.691  -0.73181   3.66328   7.05561   1.89251   0.02477   1.008E+00   1.075E-02  -1.917E-02
 515  7.96988425   0.691  -0.73181   3.66327   7.05553   1.89243   0.02443   1.009E+00   1.070E-02  -1.923E-02
 516  7.97216766   0.691  -0.73182   3.66325   7.05545   1.89234   0.02408   1.009E+00   1.064E-02  -1.929E-02
 517  7.97443912   0.691  -0.73183   3.66323   7.05537   1.89226   0.02373   1.009E+00   1.059E-02  -1.935E-02
 518  7.97669876   0.691  -0.73183   3.66322   7.05530   1.89217   0.02338   1.009E+00   1.053E-02  -1.941E-02
 519  7.97894671   0.691  -0.73184   3.66320   7.05522   1.89209   0.02304   1.009E+00   1.048E-02  -1.948E-02
 520  7.98118308   0.691  -0.73184   3.66318   7.05514   1.89201   0.02269   1.009E+00   1.042E-02  -1.954E-02
 521  7.98340799   0.691  -0.73185   3.66316   7.05506   1.89192   0.02234   1.009E+00   1.037E-02  -1.960E-02
 522  7.98562157   0.691  -0.73186   3.66315   7.05499   1.89184   0.02199   1.009E+00   1.031E-02  -1.966E-02
 523  7.98782392   0.691  -0.73186   3.66313   7.05491   1.89175   0.02165   1.009E+00   1.026E-02  -1.972E-02
 524  7.99001515   0.691  -0.73187   3.66311   7.05483   1.89167   0.02130   1.010E+00   1.020E-02  -1.978E-02
 525  7.99219539   0.691  -0.73187   3.66309   7.05475   1.89158   0.02095   1.010E+00   1.014E-02  -1.984E-02
 526  7.99436473   0.691  -0.73188   3.66308   7.05468   1.89150   0.02060   1.010E+00   1.009E-02  -1.990E-02
 527  7.99652330   0.691  -0.73189   3.66306   7.05460   1.89141   0.02026   1.010E+00   1.003E-02  -1.996E-02
 528  7.99867118   0.691  -0.73189   3.66304   7.05453   1.89134   0.01995   1.010E+00   1.000E-02  -1.994E-02
 529  8.00080850   0.691  -0.73190   3.66303   7.05446   1.89129   0.01973   1.010E+00   1.000E-02  -1.979E-02
 530  8.00293535   0.691  -0.73190   3.66302   7.05439   1.89125   0.01951   1.010E+00   1.000E-02  -1.963E-02
 531  8.00505184   0.691  -0.73190   3.66300   7.05433   1.89120   0.01928   1.010E+00   1.000E-02  -1.948E-02
 532  8.00715806   0.691  -0.73191   3.66299   7.05426   1.89115   0.01906   1.009E+00   1.000E-02  -1.932E-02
 533  8.00925411   0.691  -0.73191   3.66297   7.05420   1.89111   0.01883   1.009E+00   1.000E-02  -1.917E-02
 534  8.01134010   0.691  -0.73191   3.66296   7.05413   1.89106   0.01861   1.009E+00   1.000E-02  -1.901E-02
 535  8.01341612   0.691  -0.73192   3.66294   7.05407   1.89101   0.01838   1.009E+00   1.000E-02  -1.886E-02
 536  8.01548226   0.691  -0.73192   3.66293   7.05400   1.89096   0.01816   1.009E+00   1.000E-02  -1.870E-02
 537  8.01753861   0.691  -0.73192   3.66292   7.05393   1.89092   0.01794   1.009E+00   1.000E-02  -1.855E-02
 538  8.01958528   0.691  -0.73193   3.66290   7.05387   1.89087   0.01771   1.008E+00   1.000E-02  -1.839E-02
 539  8.02162234   0.690  -0.73193   3.66289   7.05380   1.89082   0.01749   1.008E+00   1.000E-02  -1.824E-02
 540  8.02364990   0.690  -0.73194   3.66287   7.05374   1.89078   0.01726   1.008E+00   1.000E-02  -1.808E-02
 541  8.02566803   0.690  -0.73194   3.66286   7.05367   1.89073   0.01704   1.008E+00   1.000E-02  -1.793E-02
 542  8.02767683   0.690  -0.73194   3.66284   7.05361   1.89068   0.01682   1.008E+00   1.000E-02  -1.777E-02
 543  8.02967638   0.690  -0.73195   3.66283   7.05354   1.89063   0.01659   1.008E+00   1.000E-02  -1.762E-02
 544  8.03166677   0.690  -0.73195   3.66281   7.05347   1.89059   0.01637   1.008E+00   1.000E-02  -1.746E-02
 545  8.03364807   0.690  -0.73195   3.66280   7.05341   1.89054   0.01614   1.007E+00   1.000E-02  -1.731E-02
 546  8.03562038   0.690  -0.73196   3.66279   7.05334   1.89049   0.01592   1.007E+00   1.000E-02  -1.715E-02
 547  8.03758377   0.690  -0.73196   3.66277   7.05328   1.89044   0.01569   1.007E+00   1.000E-02  -1.700E-02
 548  8.03953833   0.690  -0.73197   3.66276   7.05321   1.89040   0.01547   1.007E+00   1.000E-02  -1.684E-02
 549  8.04148412   0.690  -0.73197   3.66274   7.05315   1.89035   0.01525   1.007E+00   1.000E-02  -1.669E-02
 550  8.04342124   0.690  -0.73197   3.66273   7.05308   1.89030   0.01502   1.007E+00   1.000E-02  -1.653E-02
 551  8.04534976   0.690  -0.73198   3.66271   7.05301   1.89026   0.01480   1.007E+00   1.000E-02  -1.638E-02
 552  8.04726975   0.690  -0.73198   3.66270   7.05295   1.89021   0.01457   1.006E+00   1.000E-02  -1.622E-02
 553  8.04918129   0.690  -0.73198   3.66268   7.05288   1.89016   0.01435   1.006E+00   1.000E-02  -1.607E-02
 554  8.05108445   0.690  -0.73199   3.66267   7.05282   1.89011   0.01412   1.006E+00   1.000E-02  -1.591E-02
 555  8.05297931   0.690  -0.73199   3.66266   7.05276   1.89007   0.01393   1.006E+00   9.993E-03  -1.576E-02
 556  8.05486594   0.690  -0.73198   3.66265   7.05271   1.89005   0.01382   1.006E+00   9.969E-03  -1.563E-02
 557  8.05674441   0.690  -0.73197   3.66264   7.05267   1.89003   0.01371   1.006E+00   9.944E-03  -1.550E-02
 558  8.05861479   0.690  -0.73196   3.66263   7.05262   1.89001   0.01360   1.006E+00   9.920E-03  -1.537E-02
 559  8.06047714   0.690  -0.73195   3.66263   7.05257   1.88999   0.01349   1.006E+00   9.895E-03  -1.524E-02
 560  8.06233155   0.690  -0.73194   3.66262   7.05253   1.88996   0.01338   1.005E+00   9.870E-03  -1.511E-02
 561  8.06417807   0.690  -0.73193   3.66261   7.05248   1.88994   0.01328   1.005E+00   9.846E-03  -1.498E-02
 562  8.06601677   0.690  -0.73192   3.66260   7.05244   1.88992   0.01317   1.005E+00   9.821E-03  -1.485E-02
 563  8.06784772   0.690  -0.73191   3.66259   7.05239   1.88990   0.01306   1.005E+00   9.797E-03  -1.472E-02
 564  8.06967099   0.690  -0.73190   3.66258   7.05234   1.88987   0.01295   1.005E+00   9.772E-03  -1.459E-02
 565  8.07148663   0.690  -0.73189   3.66258   7.05230   1.88985   0.01284   1.005E+00   9.747E-03  -1.446E-02
 566  8.07329471   0.690  -0.73188   3.66257   7.05225   1.88983   0.01273   1.005E+00   9.723E-03  -1.433E-02
 567  8.07509530   0.690  -0.73187   3.66256   7.05221   1.88981   0.01262   1.005E+00   9.698E-03  -1.420E-02
 568  8.07688845   0.690  -0.73186   3.66255   7.05216   1.88979   0.01251   1.005E+00   9.674E-03  -1.407E-02
 569  8.07867423   0.690  -0.73185   3.66254   7.05211   1.88976   0.01240   1.005E+00   9.649E-03  -1.394E-02
 570  8.08045269   0.690  -0.73184   3.66254   7.05207   1.88974   0.01229   1.004E+00   9.624E-03  -1.381E-02
 571  8.08222390   0.690  -0.73183   3.66253   7.05202   1.88972   0.01218   1.004E+00   9.600E-03  -1.368E-02
 572  8.08398792   0.690  -0.73182   3.66252   7.05198   1.88970   0.01207   1.004E+00   9.575E-03  -1.355E-02
 573  8.08574480   0.690  -0.73181   3.66251   7.05193   1.88968   0.01197   1.004E+00   9.551E-03  -1.342E-02
 574  8.08749461   0.690  -0.73180   3.66250   7.05188   1.88965   0.01186   1.004E+00   9.526E-03  -1.329E-02
 575  8.08923739   0.690  -0.73179   3.66250   7.05184   1.88963   0.01175   1.004E+00   9.502E-03  -1.316E-02
 576  8.09097321   0.690  -0.73178   3.66249   7.05179   1.88961   0.01164   1.004E+00   9.477E-03  -1.303E-02
 577  8.09270211   0.690  -0.73177   3.66248   7.05175   1.88959   0.01153   1.004E+00   9.452E-03  -1.290E-02
 578  8.09442416   0.690  -0.73176   3.66247   7.05170   1.88956   0.01142   1.004E+00   9.428E-03  -1.277E-02
 579  8.09613941   0.690  -0.73175   3.66246   7.05165   1.88954   0.01131   1.004E+00   9.403E-03  -1.264E-02
 580  8.09784791   0.690  -0.73174   3.66245   7.05161   1.88952   0.01120   1.004E+00   9.379E-03  -1.251E-02
 581  8.09954972   0.690  -0.73173   3.66245   7.05156   1.88950   0.01109   1.003E+00   9.354E-03  -1.238E-02
 582  8.10124488   0.690  -0.73172   3.66244   7.05152   1.88948   0.01098   1.003E+00   9.329E-03  -1.225E-02
 583  8.10293345   0.690  -0.73171   3.66243   7.05147   1.88945   0.01087   1.003E+00   9.305E-03  -1.212E-02
 584  8.10461549   0.690  -0.73170   3.66242   7.05142   1.88943   0.01076   1.003E+00   9.280E-03  -1.199E-02
 585  8.10629103   0.690  -0.73169   3.66241   7.05138   1.88941   0.01066   1.003E+00   9.256E-03  -1.185E-02
 586  8.10796013   0.690  -0.73168   3.66241   7.05133   1.88939   0.01055   1.003E+00   9.231E-03  -1.172E-02
 587  8.10962285   0.690  -0.73167   3.66240   7.05129   1.88937   0.01044   1.003E+00   9.206E-03  -1.159E-02
 588  8.11127922   0.690  -0.73166   3.66239   7.05124   1.88934   0.01033   1.003E+00   9.182E-03  -1.146E-02
 589  8.11292930   0.690  -0.73165   3.66238   7.05119   1.88932   0.01022   1.003E+00   9.157E-03  -1.133E-02
 590  8.11457313   0.690  -0.73164   3.66237   7.05115   1.88930   0.01011   1.003E+00   9.133E-03  -1.120E-02
 591  8.11621077   0.690  -0.73163   3.66237   7.05110   1.88928   0.01000   1.002E+00   9.108E-03  -1.107E-02
 592  8.11784225   0.690  -0.73162   3.66236   7.05106   1.88926   0.00989   1.002E+00   9.083E-03  -1.094E-02
 593  8.11946763   0.690  -0.73161   3.66235   7.05101   1.88923   0.00978   1.002E+00   9.059E-03  -1.081E-02
 594  8.12108694   0.690  -0.73160   3.66234   7.05096   1.88921   0.00967   1.002E+00   9.034E-03  -1.068E-02
 595  8.12270024   0.690  -0.73159   3.66233   7.05092   1.88919   0.00956   1.002E+00   9.010E-03  -1.055E-02
 596  8.12430757   0.690  -0.73158   3.66233   7.05088   1.88917   0.00948   1.002E+00   8.990E-03  -1.046E-02
 597  8.12590898   0.690  -0.73157   3.66232   7.05085   1.88916   0.00943   1.002E+00   8.974E-03  -1.040E-02
 598  8.12750450   0.690  -0.73156   3.66232   7.05082   1.88915   0.00937   1.002E+00   8.957E-03  -1.034E-02
 599  8.12909418   0.690  -0.73155   3.66231   7.05080   1.88914   0.00931   1.002E+00   8.941E-03  -1.028E-02
 600  8.13067806   0.690  -0.73154   3.66231   7.05077   1.88913   0.00925   1.002E+00   8.925E-03  -1.022E-02
 601  8.13225619   0.690  -0.73153   3.66230   7.05074   1.88912   0.00919   1.002E+00   8.908E-03  -1.016E-02
 602  8.13382860   0.690  -0.73152   3.66230   7.05071   1.88911   0.00914   1.002E+00   8.892E-03  -1.010E-02
 603  8.13539534   0.690  -0.73151   3.66229   7.05068   1.88910   0.00908   1.002E+00   8.875E-03  -1.004E-02
 604  8.13695645   0.690  -0.73150   3.66229   7.05065   1.88909   0.00902   1.002E+00   8.859E-03  -9.978E-03
 605  8.13851197   0.690  -0.73149   3.66228   7.05062   1.88908   0.00896   1.002E+00   8.843E-03  -9.917E-03
 606  8.14006193   0.690  -0.73148   3.66228   7.05059   1.88907   0.00890   1.001E+00   8.826E-03  -9.857E-03
 607  8.14160639   0.690  -0.73147   3.66227   7.05057   1.88905   0.00885   1.001E+00   8.810E-03  -9.796E-03
 608  8.14314537   0.690  -0.73146   3.66227   7.05054   1.88904   0.00879   1.001E+00   8.793E-03  -9.735E-03
 609  8.14467891   0.690  -0.73145   3.66227   7.05051   1.88903   0.00873   1.001E+00   8.777E-03  -9.675E-03
 610  8.14620706   0.690  -0.73144   3.66226   7.05048   1.88902   0.00867   1.001E+00   8.761E-03  -9.614E-03
 611  8.14772985   0.690  -0.73143   3.66226   7.05045   1.88901   0.00861   1.001E+00   8.744E-03  -9.553E-03
 612  8.14924733   0.689  -0.73142   3.66225   7.05042   1.88900   0.00856   1.001E+00   8.728E-03  -9.493E-03
 613  8.15075951   0.689  -0.73141   3.66225   7.05039   1.88899   0.00850   1.001E+00   8.711E-03  -9.432E-03
 614  8.15226645   0.689  -0.73140   3.66224   7.05036   1.88898   0.00844   1.001E+00   8.695E-03  -9.371E-03
 615  8.15376818   0.689  -0.73139   3.66224   7.05033   1.88897   0.00838   1.001E+00   8.679E-03  -9.311E-03
 616  8.15526474   0.689  -0.73138   3.66223   7.05031   1.88896   0.00832   1.001E+00   8.662E-03  -9.250E-03
 617  8.15675615   0.689  -0.73137   3.66223   7.05028   1.88895   0.00827   1.001E+00   8.646E-03  -9.189E-03
 618  8.15824246   0.689  -0.73136   3.66222   7.05025   1.88894   0.00821   1.001E+00   8.629E-03  -9.129E-03
 619  8.15972371   0.689  -0.73135   3.66222   7.05022   1.88892   0.00815   1.001E+00   8.613E-03  -9.068E-03
 620  8.16119991   0.689  -0.73134   3.66221   7.05019   1.88891   0.00809   1.001E+00   8.597E-03  -9.008E-03
 621  8.16267112   0.689  -0.73133   3.66221   7.05016   1.88890   0.00803   1.001E+00   8.580E-03  -8.947E-03
 622  8.16413736   0.689  -0.73132   3.66220   7.05013   1.88889   0.00798   1.001E+00   8.564E-03  -8.886E-03
 623  8.16559866   0.689  -0.73131   3.66220   7.05010   1.88888   0.00792   1.001E+00   8.547E-03  -8.826E-03
 624  8.16705507   0.689  -0.73130   3.66219   7.05007   1.88887   0.00786   1.001E+00   8.531E-03  -8.765E-03
 625  8.16850661   0.689  -0.73129   3.66219   7.05005   1.88886   0.00780   1.001E+00   8.515E-03  -8.704E-03
 626  8.16995331   0.689  -0.73128   3.66218   7.05002   1.88885   0.00774   1.000E+00   8.498E-03  -8.644E-03
 627  8.17139521   0.689  -0.73127   3.66218   7.04999   1.88884   0.00769   1.000E+00   8.482E-03  -8.583E-03
 628  8.17283233   0.689  -0.73126   3.66217   7.04996   1.88883   0.00763   1.000E+00   8.465E-03  -8.522E-03
 629  8.17426472   0.689  -0.73125   3.66217   7.04993   1.88882   0.00757   1.000E+00   8.449E-03  -8.462E-03
 630  8.17569240   0.689  -0.73124   3.66217   7.04990   1.88881   0.00751   1.000E+00   8.433E-03  -8.401E-03
 631  8.17711540   0.689  -0.73123   3.66216   7.04987   1.88879   0.00745   1.000E+00   8.416E-03  -8.340E-03
 632  8.17853375   0.689  -0.73122   3.66216   7.04984   1.88878   0.00740   1.000E+00   8.400E-03  -8.280E-03
 633  8.17994749   0.689  -0.73121   3.66215   7.04981   1.88877   0.00734   1.000E+00   8.384E-03  -8.219E-03
 634  8.18135664   0.689  -0.73120   3.66215   7.04979   1.88876   0.00728   1.000E+00   8.367E-03  -8.158E-03
 635  8.18276123   0.689  -0.73119   3.66214   7.04976   1.88875   0.00722   1.000E+00   8.351E-03  -8.098E-03
 636  8.18416130   0.689  -0.73118   3.66214   7.04973   1.88874   0.00716   1.000E+00   8.334E-03  -8.037E-03
 637  8.18555686   0.689  -0.73117   3.66213   7.04970   1.88873   0.00711   1.000E+00   8.318E-03  -7.976E-03
 638  8.18694795   0.689  -0.73116   3.66213   7.04967   1.88872   0.00705   9.999E-01   8.302E-03  -7.916E-03
 639  8.18833461   0.689  -0.73115   3.66212   7.04964   1.88871   0.00699   9.999E-01   8.285E-03  -7.855E-03
 640  8.18971685   0.689  -0.73114   3.66212   7.04961   1.88870   0.00693   9.998E-01   8.269E-03  -7.794E-03
 641  8.19109470   0.689  -0.73113   3.66211   7.04958   1.88869   0.00687   9.998E-01   8.252E-03  -7.734E-03
 642  8.19246820   0.689  -0.73112   3.66211   7.04956   1.88868   0.00682   9.997E-01   8.236E-03  -7.673E-03
 643  8.19383736   0.689  -0.73111   3.66210   7.04953   1.88866   0.00676   9.997E-01   8.220E-03  -7.612E-03
 644  8.19520223   0.689  -0.73110   3.66210   7.04950   1.88865   0.00670   9.996E-01   8.203E-03  -7.552E-03
 645  8.19656282   0.689  -0.73109   3.66209   7.04947   1.88864   0.00664   9.996E-01   8.187E-03  -7.491E-03
 646  8.19791915   0.689  -0.73108   3.66209   7.04944   1.88863   0.00658   9.995E-01   8.170E-03  -7.430E-03
 647  8.19927127   0.689  -0.73107   3.66208   7.04941   1.88862   0.00653   9.995E-01   8.154E-03  -7.370E-03
 648  8.20061919   0.689  -0.73106   3.66208   7.04938   1.88861   0.00647   9.994E-01   8.138E-03  -7.309E-03
 649  8.20196294   0.689  -0.73105   3.66208   7.04935   1.88860   0.00641   9.994E-01   8.121E-03  -7.248E-03
 650  8.20330254   0.689  -0.73103   3.66207   7.04932   1.88859   0.00635   9.993E-01   8.105E-03  -7.188E-03
 651  8.20463803   0.689  -0.73102   3.66207   7.04930   1.88858   0.00629   9.993E-01   8.088E-03  -7.127E-03
 652  8.20596942   0.689  -0.73101   3.66206   7.04927   1.88857   0.00623   9.992E-01   8.072E-03  -7.066E-03
 653  8.20729674   0.689  -0.73100   3.66206   7.04924   1.88856   0.00618   9.992E-01   8.056E-03  -7.006E-03
 654  8.20862001   0.689  -0.73099   3.66205   7.04921   1.88855   0.00612   9.991E-01   8.039E-03  -6.945E-03
 655  8.20993927   0.689  -0.73098   3.66205   7.04918   1.88854   0.00606   9.991E-01   8.023E-03  -6.884E-03
 656  8.21125453   0.689  -0.73097   3.66204   7.04915   1.88852   0.00600   9.990E-01   8.006E-03  -6.824E-03
 657  8.21256582   0.689  -0.73097   3.66204   7.04913   1.88852   0.00596   9.990E-01   7.993E-03  -6.783E-03
 658  8.21387317   0.689  -0.73096   3.66204   7.04911   1.88851   0.00592   9.990E-01   7.982E-03  -6.756E-03
 659  8.21517659   0.689  -0.73095   3.66203   7.04909   1.88851   0.00589   9.989E-01   7.972E-03  -6.728E-03
 660  8.21647611   0.689  -0.73094   3.66203   7.04908   1.88851   0.00585   9.989E-01   7.961E-03  -6.701E-03
 661  8.21777175   0.689  -0.73093   3.66203   7.04906   1.88850   0.00582   9.989E-01   7.950E-03  -6.673E-03
 662  8.21906354   0.689  -0.73093   3.66202   7.04904   1.88850   0.00578   9.989E-01   7.939E-03  -6.646E-03
 663  8.22035149   0.689  -0.73092   3.66202   7.04902   1.88849   0.00575   9.989E-01   7.928E-03  -6.618E-03
 664  8.22163564   0.689  -0.73091   3.66202   7.04901   1.88849   0.00571   9.988E-01   7.917E-03  -6.590E-03
 665  8.22291601   0.689  -0.73090   3.66202   7.04899   1.88849   0.00568   9.988E-01   7.906E-03  -6.563E-03
 666  8.22419261   0.689  -0.73089   3.66201   7.04897   1.88848   0.00565   9.988E-01   7.895E-03  -6.535E-03
 667  8.22546546   0.689  -0.73089   3.66201   7.04895   1.88848   0.00561   9.988E-01   7.884E-03  -6.508E-03
 668  8.22673460   0.689  -0.73088   3.66201   7.04893   1.88847   0.00558   9.987E-01   7.873E-03  -6.480E-03
 669  8.22800004   0.689  -0.73087   3.66200   7.04892   1.88847   0.00554   9.987E-01   7.862E-03  -6.453E-03
 670  8.22926181   0.689  -0.73086   3.66200   7.04890   1.88847   0.00551   9.987E-01   7.851E-03  -6.425E-03
 671  8.23051992   0.689  -0.73086   3.66200   7.04888   1.88846   0.00547   9.987E-01   7.840E-03  -6.398E-03
 672  8.23177439   0.689  -0.73085   3.66200   7.04886   1.88846   0.00544   9.987E-01   7.829E-03  -6.370E-03
 673  8.23302525   0.689  -0.73084   3.66199   7.04885   1.88845   0.00540   9.986E-01   7.818E-03  -6.343E-03
 674  8.23427252   0.689  -0.73083   3.66199   7.04883   1.88845   0.00537   9.986E-01   7.808E-03  -6.315E-03
 675  8.23551622   0.689  -0.73082   3.66199   7.04881   1.88845   0.00533   9.986E-01   7.797E-03  -6.288E-03
 676  8.23675637   0.689  -0.73082   3.66198   7.04879   1.88844   0.00530   9.986E-01   7.786E-03  -6.260E-03
 677  8.23799298   0.689  -0.73081   3.66198   7.04878   1.88844   0.00526   9.985E-01   7.775E-03  -6.232E-03
 678  8.23922608   0.689  -0.73080   3.66198   7.04876   1.88843   0.00523   9.985E-01   7.764E-03  -6.205E-03
 679  8.24045570   0.689  -0.73079   3.66198   7.04874   1.88843   0.00519   9.985E-01   7.753E-03  -6.177E-03
