 # M = 0.55 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  8.01835084   0.691  -1.24475   3.58939   6.96953   1.93700   0.01345   7.548E-01   6.144E-04   2.446E-01
 456  8.02241207   0.691  -1.24532   3.58948   6.97069   1.93690   0.01500   7.696E-01   7.463E-04   2.297E-01
 457  8.02643568   0.691  -1.24590   3.58956   6.97185   1.93679   0.01656   7.844E-01   8.781E-04   2.148E-01
 458  8.03042235   0.691  -1.24650   3.58964   6.97300   1.93654   0.01829   8.009E-01   1.000E-03   1.981E-01
 459  8.03437275   0.691  -1.24736   3.58962   6.97405   1.93437   0.02220   8.388E-01   1.000E-03   1.601E-01
 460  8.03828755   0.691  -1.24822   3.58960   6.97511   1.93219   0.02611   8.768E-01   1.000E-03   1.221E-01
 461  8.04216737   0.691  -1.24908   3.58958   6.97616   1.93002   0.03002   9.147E-01   1.000E-03   8.411E-02
 462  8.04601284   0.691  -1.25009   3.58952   6.97702   1.92742   0.03399   9.511E-01   1.000E-03   4.787E-02
 463  8.04982456   0.691  -1.25120   3.58943   6.97774   1.92451   0.03802   9.863E-01   1.000E-03   1.282E-02
 464  8.05360311   0.691  -1.25237   3.58933   6.97839   1.92154   0.04165   1.019E+00   1.000E-03  -1.990E-02
 465  8.05734907   0.691  -1.25372   3.58919   6.97888   1.91839   0.04425   1.046E+00   1.000E-03  -4.636E-02
 466  8.06106300   0.691  -1.25517   3.58903   6.97929   1.91529   0.04710   1.066E+00   1.000E-03  -6.675E-02
 467  8.06474543   0.691  -1.25673   3.58884   6.97962   1.91227   0.05026   1.080E+00   1.000E-03  -8.019E-02
 468  8.06839691   0.691  -1.25844   3.58863   6.97983   1.90923   0.05210   1.095E+00   1.000E-03  -9.541E-02
 469  8.07201794   0.691  -1.26025   3.58840   6.97997   1.90626   0.05265   1.104E+00   1.000E-03  -1.054E-01
 470  8.07560903   0.691  -1.26218   3.58815   6.98005   1.90345   0.05265   1.108E+00   1.000E-03  -1.095E-01
 471  8.07917066   0.691  -1.26419   3.58788   6.98007   1.90082   0.05372   1.109E+00   1.000E-03  -1.100E-01
 472  8.08270333   0.691  -1.26627   3.58760   6.98003   1.89831   0.05499   1.111E+00   1.000E-03  -1.123E-01
 473  8.08620749   0.691  -1.26841   3.58730   6.97995   1.89592   0.05499   1.113E+00   1.000E-03  -1.145E-01
 474  8.08968360   0.691  -1.27059   3.58700   6.97984   1.89369   0.05365   1.112E+00   1.000E-03  -1.134E-01
 475  8.09313212   0.691  -1.27281   3.58669   6.97969   1.89162   0.05265   1.111E+00   1.000E-03  -1.117E-01
 476  8.09655346   0.691  -1.27505   3.58637   6.97952   1.88970   0.05265   1.108E+00   1.000E-03  -1.087E-01
 477  8.09994806   0.691  -1.27729   3.58606   6.97933   1.88792   0.05265   1.105E+00   1.000E-03  -1.062E-01
 478  8.10331634   0.691  -1.27952   3.58574   6.97912   1.88628   0.05031   1.103E+00   1.000E-03  -1.039E-01
 479  8.10665869   0.691  -1.28171   3.58542   6.97889   1.88478   0.05031   1.100E+00   1.000E-03  -1.007E-01
 480  8.10997551   0.691  -1.28385   3.58512   6.97865   1.88341   0.04978   1.097E+00   1.000E-03  -9.787E-02
 481  8.11326720   0.691  -1.28592   3.58482   6.97841   1.88216   0.04797   1.094E+00   1.000E-03  -9.477E-02
 482  8.11653412   0.691  -1.28791   3.58452   6.97816   1.88102   0.04797   1.091E+00   1.000E-03  -9.147E-02
 483  8.11977666   0.691  -1.28983   3.58424   6.97791   1.87998   0.04722   1.088E+00   1.000E-03  -8.828E-02
 484  8.12299516   0.691  -1.29166   3.58396   6.97765   1.87904   0.04563   1.084E+00   1.000E-03  -8.510E-02
 485  8.12618999   0.691  -1.29341   3.58370   6.97740   1.87821   0.04563   1.081E+00   1.000E-03  -8.178E-02
 486  8.12936148   0.691  -1.29505   3.58345   6.97716   1.87744   0.04544   1.078E+00   1.000E-03  -7.858E-02
 487  8.13250998   0.691  -1.29656   3.58322   6.97691   1.87676   0.04350   1.074E+00   1.000E-03  -7.536E-02
 488  8.13563582   0.691  -1.29796   3.58300   6.97666   1.87618   0.04329   1.071E+00   1.000E-03  -7.204E-02
 489  8.13873933   0.691  -1.29927   3.58280   6.97643   1.87565   0.04329   1.068E+00   1.000E-03  -6.883E-02
 490  8.14182081   0.691  -1.30049   3.58261   6.97619   1.87518   0.04311   1.065E+00   1.000E-03  -6.572E-02
 491  8.14488058   0.691  -1.30157   3.58243   6.97597   1.87479   0.04166   1.062E+00   1.000E-03  -6.268E-02
 492  8.14791895   0.691  -1.30256   3.58226   6.97575   1.87444   0.04095   1.059E+00   1.000E-03  -5.964E-02
 493  8.15093621   0.691  -1.30346   3.58212   6.97554   1.87414   0.04095   1.056E+00   1.000E-03  -5.660E-02
 494  8.15393265   0.691  -1.30423   3.58199   6.97534   1.87390   0.04033   1.053E+00   1.000E-03  -5.373E-02
 495  8.15690855   0.691  -1.30493   3.58187   6.97515   1.87368   0.03941   1.050E+00   1.000E-03  -5.095E-02
 496  8.15986421   0.691  -1.30554   3.58176   6.97498   1.87350   0.03863   1.048E+00   1.000E-03  -4.825E-02
 497  8.16279988   0.691  -1.30603   3.58167   6.97481   1.87337   0.03801   1.045E+00   1.000E-03  -4.567E-02
 498  8.16571584   0.691  -1.30652   3.58158   6.97464   1.87324   0.03740   1.042E+00   1.000E-03  -4.308E-02
 499  8.16861236   0.691  -1.30687   3.58151   6.97449   1.87317   0.03714   1.040E+00   1.000E-03  -4.070E-02
 500  8.17148968   0.691  -1.30713   3.58145   6.97435   1.87312   0.03714   1.038E+00   1.000E-03  -3.847E-02
 501  8.17434807   0.691  -1.30738   3.58139   6.97422   1.87308   0.03714   1.035E+00   1.000E-03  -3.624E-02
 502  8.17718777   0.691  -1.30764   3.58133   6.97408   1.87304   0.03714   1.033E+00   1.000E-03  -3.402E-02
 503  8.18000902   0.691  -1.30779   3.58129   6.97396   1.87303   0.03700   1.031E+00   1.000E-03  -3.211E-02
 504  8.18281206   0.691  -1.30782   3.58127   6.97387   1.87304   0.03671   1.030E+00   1.000E-03  -3.052E-02
 505  8.18559712   0.691  -1.30786   3.58124   6.97377   1.87305   0.03643   1.028E+00   1.000E-03  -2.894E-02
 506  8.18836444   0.691  -1.30790   3.58122   6.97368   1.87307   0.03614   1.027E+00   1.000E-03  -2.736E-02
 507  8.19111424   0.691  -1.30793   3.58120   6.97358   1.87308   0.03585   1.025E+00   1.000E-03  -2.577E-02
 508  8.19384674   0.691  -1.30797   3.58117   6.97349   1.87309   0.03557   1.024E+00   1.000E-03  -2.419E-02
 509  8.19656215   0.691  -1.30795   3.58116   6.97341   1.87311   0.03532   1.023E+00   1.000E-03  -2.284E-02
 510  8.19926069   0.691  -1.30786   3.58116   6.97335   1.87314   0.03513   1.022E+00   1.000E-03  -2.188E-02
 511  8.20194256   0.691  -1.30776   3.58116   6.97330   1.87317   0.03493   1.021E+00   1.000E-03  -2.092E-02
 512  8.20460798   0.691  -1.30767   3.58116   6.97324   1.87320   0.03474   1.020E+00   1.000E-03  -1.997E-02
 513  8.20725713   0.691  -1.30757   3.58116   6.97319   1.87323   0.03455   1.019E+00   1.000E-03  -1.901E-02
 514  8.20989023   0.691  -1.30748   3.58117   6.97313   1.87326   0.03436   1.018E+00   1.000E-03  -1.805E-02
 515  8.21250745   0.691  -1.30738   3.58117   6.97308   1.87329   0.03417   1.017E+00   1.000E-03  -1.709E-02
 516  8.21510900   0.691  -1.30728   3.58117   6.97302   1.87332   0.03398   1.016E+00   1.000E-03  -1.613E-02
 517  8.21769506   0.691  -1.30719   3.58117   6.97296   1.87336   0.03379   1.015E+00   1.000E-03  -1.518E-02
 518  8.22026581   0.691  -1.30709   3.58117   6.97291   1.87338   0.03361   1.014E+00   1.000E-03  -1.432E-02
 519  8.22282143   0.691  -1.30697   3.58118   6.97289   1.87340   0.03350   1.013E+00   1.000E-03  -1.389E-02
 520  8.22536210   0.691  -1.30686   3.58119   6.97286   1.87341   0.03340   1.013E+00   1.000E-03  -1.347E-02
 521  8.22788799   0.691  -1.30674   3.58120   6.97283   1.87342   0.03329   1.013E+00   1.000E-03  -1.304E-02
 522  8.23039928   0.691  -1.30663   3.58120   6.97280   1.87344   0.03319   1.012E+00   1.000E-03  -1.262E-02
 523  8.23289613   0.691  -1.30651   3.58121   6.97278   1.87345   0.03308   1.012E+00   1.000E-03  -1.219E-02
 524  8.23537871   0.691  -1.30640   3.58122   6.97275   1.87347   0.03297   1.011E+00   1.000E-03  -1.177E-02
 525  8.23784717   0.691  -1.30629   3.58123   6.97272   1.87348   0.03287   1.011E+00   1.000E-03  -1.134E-02
 526  8.24030169   0.691  -1.30617   3.58124   6.97269   1.87349   0.03276   1.010E+00   1.000E-03  -1.092E-02
 527  8.24274241   0.691  -1.30606   3.58124   6.97267   1.87351   0.03266   1.010E+00   1.000E-03  -1.049E-02
 528  8.24516949   0.691  -1.30594   3.58125   6.97264   1.87352   0.03255   1.010E+00   1.000E-03  -1.007E-02
 529  8.24758308   0.691  -1.30583   3.58126   6.97261   1.87353   0.03244   1.009E+00   1.000E-03  -9.641E-03
 530  8.24998334   0.691  -1.30571   3.58127   6.97258   1.87355   0.03234   1.009E+00   1.000E-03  -9.216E-03
 531  8.25237040   0.691  -1.30560   3.58128   6.97256   1.87356   0.03223   1.008E+00   1.000E-03  -8.790E-03
 532  8.25474441   0.691  -1.30550   3.58128   6.97253   1.87356   0.03214   1.008E+00   1.000E-03  -8.492E-03
 533  8.25710551   0.691  -1.30543   3.58129   6.97252   1.87355   0.03208   1.008E+00   1.000E-03  -8.374E-03
 534  8.25945385   0.691  -1.30535   3.58129   6.97250   1.87354   0.03201   1.008E+00   1.000E-03  -8.257E-03
 535  8.26178956   0.691  -1.30528   3.58130   6.97249   1.87353   0.03194   1.008E+00   1.000E-03  -8.140E-03
 536  8.26411277   0.691  -1.30520   3.58130   6.97247   1.87351   0.03187   1.007E+00   1.000E-03  -8.022E-03
 537  8.26642362   0.691  -1.30513   3.58131   6.97245   1.87350   0.03181   1.007E+00   1.000E-03  -7.905E-03
 538  8.26872224   0.691  -1.30505   3.58131   6.97244   1.87349   0.03174   1.007E+00   1.000E-03  -7.788E-03
 539  8.27100876   0.691  -1.30498   3.58132   6.97242   1.87348   0.03167   1.007E+00   1.000E-03  -7.671E-03
 540  8.27328330   0.691  -1.30491   3.58132   6.97240   1.87346   0.03160   1.007E+00   1.000E-03  -7.553E-03
 541  8.27554600   0.691  -1.30483   3.58133   6.97239   1.87345   0.03154   1.007E+00   1.000E-03  -7.436E-03
 542  8.27779696   0.691  -1.30476   3.58133   6.97237   1.87344   0.03147   1.007E+00   1.000E-03  -7.319E-03
 543  8.28003632   0.691  -1.30468   3.58134   6.97236   1.87343   0.03140   1.007E+00   1.000E-03  -7.201E-03
 544  8.28226419   0.691  -1.30461   3.58134   6.97234   1.87341   0.03133   1.007E+00   1.000E-03  -7.084E-03
 545  8.28448069   0.691  -1.30454   3.58135   6.97232   1.87340   0.03127   1.006E+00   1.000E-03  -6.967E-03
 546  8.28668594   0.691  -1.30446   3.58135   6.97231   1.87339   0.03120   1.006E+00   1.000E-03  -6.849E-03
 547  8.28888004   0.691  -1.30439   3.58136   6.97229   1.87338   0.03113   1.006E+00   1.000E-03  -6.732E-03
 548  8.29106312   0.691  -1.30431   3.58136   6.97228   1.87336   0.03107   1.006E+00   1.000E-03  -6.615E-03
 549  8.29323527   0.691  -1.30424   3.58137   6.97226   1.87335   0.03100   1.006E+00   1.000E-03  -6.500E-03
 550  8.29539662   0.691  -1.30421   3.58137   6.97225   1.87332   0.03094   1.006E+00   1.000E-03  -6.481E-03
 551  8.29754726   0.691  -1.30418   3.58137   6.97223   1.87329   0.03089   1.006E+00   1.000E-03  -6.463E-03
 552  8.29968731   0.691  -1.30415   3.58137   6.97222   1.87327   0.03083   1.006E+00   1.000E-03  -6.444E-03
 553  8.30181686   0.691  -1.30412   3.58137   6.97220   1.87324   0.03077   1.006E+00   1.000E-03  -6.426E-03
 554  8.30393602   0.691  -1.30409   3.58137   6.97219   1.87321   0.03072   1.006E+00   1.000E-03  -6.408E-03
 555  8.30604489   0.691  -1.30406   3.58137   6.97217   1.87318   0.03066   1.006E+00   1.000E-03  -6.389E-03
 556  8.30814357   0.691  -1.30404   3.58137   6.97216   1.87316   0.03061   1.006E+00   1.000E-03  -6.371E-03
 557  8.31023216   0.690  -1.30401   3.58137   6.97214   1.87313   0.03055   1.006E+00   1.000E-03  -6.352E-03
 558  8.31231075   0.690  -1.30398   3.58137   6.97213   1.87310   0.03049   1.006E+00   1.000E-03  -6.334E-03
 559  8.31437944   0.690  -1.30395   3.58137   6.97211   1.87307   0.03044   1.006E+00   1.000E-03  -6.316E-03
 560  8.31643832   0.690  -1.30392   3.58137   6.97210   1.87305   0.03038   1.006E+00   1.000E-03  -6.297E-03
 561  8.31848749   0.690  -1.30389   3.58137   6.97208   1.87302   0.03033   1.006E+00   1.000E-03  -6.279E-03
 562  8.32052703   0.690  -1.30386   3.58137   6.97207   1.87299   0.03027   1.006E+00   1.000E-03  -6.260E-03
 563  8.32255704   0.690  -1.30383   3.58137   6.97206   1.87296   0.03022   1.005E+00   1.000E-03  -6.242E-03
 564  8.32457761   0.690  -1.30380   3.58137   6.97204   1.87294   0.03016   1.005E+00   1.000E-03  -6.224E-03
 565  8.32658882   0.690  -1.30377   3.58137   6.97203   1.87291   0.03010   1.005E+00   1.000E-03  -6.205E-03
 566  8.32859075   0.690  -1.30374   3.58137   6.97201   1.87288   0.03005   1.005E+00   1.000E-03  -6.187E-03
 567  8.33058351   0.690  -1.30371   3.58137   6.97200   1.87285   0.02999   1.005E+00   1.000E-03  -6.168E-03
 568  8.33256715   0.690  -1.30369   3.58137   6.97198   1.87282   0.02994   1.005E+00   1.000E-03  -6.150E-03
 569  8.33454179   0.690  -1.30366   3.58137   6.97197   1.87280   0.02988   1.005E+00   1.000E-03  -6.132E-03
 570  8.33650748   0.690  -1.30363   3.58137   6.97195   1.87277   0.02982   1.005E+00   1.000E-03  -6.113E-03
 571  8.33846432   0.690  -1.30360   3.58137   6.97194   1.87274   0.02977   1.005E+00   1.000E-03  -6.095E-03
 572  8.34041237   0.690  -1.30357   3.58137   6.97192   1.87271   0.02971   1.005E+00   1.000E-03  -6.076E-03
 573  8.34235173   0.690  -1.30354   3.58137   6.97191   1.87269   0.02966   1.005E+00   1.000E-03  -6.058E-03
 574  8.34428247   0.690  -1.30351   3.58137   6.97190   1.87266   0.02960   1.005E+00   1.000E-03  -6.039E-03
 575  8.34620466   0.690  -1.30348   3.58137   6.97188   1.87263   0.02954   1.005E+00   1.000E-03  -6.021E-03
 576  8.34811839   0.690  -1.30347   3.58137   6.97187   1.87261   0.02946   1.005E+00   1.000E-03  -6.012E-03
 577  8.35002371   0.690  -1.30346   3.58137   6.97185   1.87258   0.02938   1.005E+00   1.000E-03  -6.004E-03
 578  8.35192072   0.690  -1.30345   3.58136   6.97183   1.87255   0.02930   1.005E+00   1.000E-03  -5.995E-03
 579  8.35380947   0.690  -1.30344   3.58136   6.97182   1.87253   0.02922   1.005E+00   1.000E-03  -5.987E-03
 580  8.35569004   0.690  -1.30343   3.58136   6.97180   1.87250   0.02913   1.005E+00   1.000E-03  -5.978E-03
 581  8.35756251   0.690  -1.30342   3.58136   6.97179   1.87248   0.02905   1.005E+00   1.000E-03  -5.970E-03
 582  8.35942694   0.690  -1.30341   3.58136   6.97177   1.87245   0.02897   1.005E+00   1.000E-03  -5.961E-03
 583  8.36128340   0.690  -1.30340   3.58136   6.97175   1.87243   0.02889   1.005E+00   1.000E-03  -5.953E-03
 584  8.36313195   0.690  -1.30340   3.58135   6.97174   1.87240   0.02880   1.005E+00   1.000E-03  -5.945E-03
 585  8.36497268   0.690  -1.30339   3.58135   6.97172   1.87238   0.02872   1.005E+00   1.000E-03  -5.936E-03
 586  8.36680563   0.690  -1.30338   3.58135   6.97171   1.87235   0.02864   1.005E+00   1.000E-03  -5.928E-03
 587  8.36863088   0.690  -1.30337   3.58135   6.97169   1.87232   0.02856   1.005E+00   1.000E-03  -5.919E-03
 588  8.37044849   0.690  -1.30336   3.58135   6.97167   1.87230   0.02847   1.005E+00   1.000E-03  -5.911E-03
 589  8.37225852   0.690  -1.30335   3.58135   6.97166   1.87227   0.02839   1.005E+00   1.000E-03  -5.902E-03
 590  8.37406104   0.690  -1.30334   3.58134   6.97164   1.87225   0.02831   1.005E+00   1.000E-03  -5.894E-03
 591  8.37585612   0.690  -1.30333   3.58134   6.97163   1.87222   0.02823   1.005E+00   1.000E-03  -5.886E-03
 592  8.37764380   0.690  -1.30332   3.58134   6.97161   1.87220   0.02815   1.005E+00   1.000E-03  -5.877E-03
 593  8.37942415   0.690  -1.30331   3.58134   6.97160   1.87217   0.02806   1.005E+00   1.000E-03  -5.869E-03
 594  8.38119724   0.690  -1.30330   3.58134   6.97158   1.87215   0.02798   1.005E+00   1.000E-03  -5.860E-03
 595  8.38296312   0.690  -1.30329   3.58133   6.97156   1.87212   0.02790   1.005E+00   1.000E-03  -5.852E-03
 596  8.38472184   0.690  -1.30328   3.58133   6.97155   1.87209   0.02782   1.005E+00   1.000E-03  -5.843E-03
 597  8.38647347   0.690  -1.30327   3.58133   6.97153   1.87207   0.02773   1.005E+00   1.000E-03  -5.835E-03
 598  8.38821807   0.690  -1.30326   3.58133   6.97152   1.87204   0.02765   1.005E+00   1.000E-03  -5.826E-03
 599  8.38995568   0.690  -1.30325   3.58133   6.97150   1.87202   0.02757   1.005E+00   1.000E-03  -5.818E-03
 600  8.39168637   0.690  -1.30324   3.58133   6.97148   1.87199   0.02749   1.005E+00   1.000E-03  -5.810E-03
 601  8.39341019   0.690  -1.30323   3.58132   6.97147   1.87197   0.02740   1.005E+00   1.000E-03  -5.801E-03
 602  8.39512720   0.690  -1.30323   3.58132   6.97145   1.87194   0.02732   1.005E+00   1.000E-03  -5.793E-03
 603  8.39683745   0.690  -1.30322   3.58132   6.97144   1.87192   0.02724   1.005E+00   1.000E-03  -5.784E-03
 604  8.39854098   0.690  -1.30321   3.58132   6.97142   1.87189   0.02716   1.005E+00   1.000E-03  -5.776E-03
 605  8.40023786   0.690  -1.30320   3.58132   6.97141   1.87186   0.02708   1.005E+00   1.000E-03  -5.767E-03
 606  8.40192814   0.690  -1.30319   3.58131   6.97139   1.87184   0.02699   1.005E+00   1.000E-03  -5.759E-03
 607  8.40361186   0.690  -1.30318   3.58131   6.97137   1.87181   0.02691   1.005E+00   1.000E-03  -5.751E-03
 608  8.40528908   0.690  -1.30317   3.58131   6.97136   1.87179   0.02683   1.005E+00   1.000E-03  -5.742E-03
 609  8.40695985   0.690  -1.30316   3.58131   6.97134   1.87176   0.02675   1.005E+00   1.000E-03  -5.734E-03
 610  8.40862421   0.690  -1.30315   3.58131   6.97133   1.87174   0.02666   1.005E+00   1.000E-03  -5.725E-03
 611  8.41028222   0.690  -1.30314   3.58131   6.97131   1.87171   0.02658   1.005E+00   1.000E-03  -5.717E-03
 612  8.41193393   0.690  -1.30313   3.58130   6.97129   1.87169   0.02650   1.005E+00   1.000E-03  -5.708E-03
 613  8.41357937   0.690  -1.30312   3.58130   6.97128   1.87166   0.02642   1.005E+00   1.000E-03  -5.700E-03
 614  8.41521861   0.690  -1.30311   3.58130   6.97126   1.87163   0.02634   1.005E+00   1.000E-03  -5.692E-03
 615  8.41685168   0.690  -1.30311   3.58130   6.97125   1.87161   0.02626   1.005E+00   1.000E-03  -5.688E-03
 616  8.41847863   0.690  -1.30310   3.58130   6.97123   1.87159   0.02619   1.005E+00   1.000E-03  -5.687E-03
 617  8.42009952   0.690  -1.30310   3.58129   6.97121   1.87157   0.02611   1.005E+00   1.000E-03  -5.685E-03
 618  8.42171437   0.690  -1.30309   3.58129   6.97119   1.87154   0.02604   1.005E+00   1.000E-03  -5.683E-03
 619  8.42332324   0.690  -1.30309   3.58129   6.97118   1.87152   0.02597   1.005E+00   1.000E-03  -5.681E-03
 620  8.42492618   0.690  -1.30308   3.58129   6.97116   1.87150   0.02589   1.005E+00   1.000E-03  -5.679E-03
 621  8.42652322   0.690  -1.30308   3.58128   6.97114   1.87148   0.02582   1.005E+00   1.000E-03  -5.677E-03
 622  8.42811441   0.690  -1.30307   3.58128   6.97113   1.87145   0.02575   1.005E+00   1.000E-03  -5.675E-03
 623  8.42969979   0.690  -1.30306   3.58128   6.97111   1.87143   0.02567   1.005E+00   1.000E-03  -5.673E-03
 624  8.43127940   0.690  -1.30306   3.58127   6.97109   1.87141   0.02560   1.005E+00   1.000E-03  -5.672E-03
 625  8.43285329   0.690  -1.30305   3.58127   6.97108   1.87138   0.02553   1.005E+00   1.000E-03  -5.670E-03
 626  8.43442150   0.690  -1.30305   3.58127   6.97106   1.87136   0.02545   1.005E+00   1.000E-03  -5.668E-03
 627  8.43598406   0.690  -1.30304   3.58127   6.97104   1.87134   0.02538   1.005E+00   1.000E-03  -5.666E-03
 628  8.43754102   0.690  -1.30304   3.58126   6.97102   1.87132   0.02531   1.005E+00   1.000E-03  -5.664E-03
 629  8.43909242   0.690  -1.30303   3.58126   6.97101   1.87129   0.02523   1.005E+00   1.000E-03  -5.662E-03
 630  8.44063830   0.690  -1.30303   3.58126   6.97099   1.87127   0.02516   1.005E+00   1.000E-03  -5.660E-03
 631  8.44217869   0.690  -1.30302   3.58126   6.97097   1.87125   0.02508   1.005E+00   1.000E-03  -5.658E-03
 632  8.44371365   0.690  -1.30302   3.58125   6.97096   1.87123   0.02501   1.005E+00   1.000E-03  -5.657E-03
 633  8.44524319   0.690  -1.30301   3.58125   6.97094   1.87120   0.02494   1.005E+00   1.000E-03  -5.655E-03
 634  8.44676737   0.690  -1.30301   3.58125   6.97092   1.87118   0.02486   1.005E+00   1.000E-03  -5.653E-03
 635  8.44828621   0.690  -1.30300   3.58125   6.97091   1.87116   0.02479   1.005E+00   1.000E-03  -5.651E-03
 636  8.44979976   0.690  -1.30300   3.58124   6.97089   1.87114   0.02472   1.005E+00   1.000E-03  -5.649E-03
 637  8.45130806   0.690  -1.30299   3.58124   6.97087   1.87111   0.02464   1.005E+00   1.000E-03  -5.647E-03
 638  8.45281114   0.690  -1.30299   3.58124   6.97085   1.87109   0.02457   1.005E+00   1.000E-03  -5.645E-03
 639  8.45430903   0.690  -1.30298   3.58124   6.97084   1.87107   0.02450   1.005E+00   1.000E-03  -5.643E-03
 640  8.45580177   0.690  -1.30298   3.58123   6.97082   1.87104   0.02442   1.005E+00   1.000E-03  -5.642E-03
 641  8.45728940   0.690  -1.30297   3.58123   6.97080   1.87102   0.02435   1.005E+00   1.000E-03  -5.640E-03
 642  8.45877195   0.690  -1.30297   3.58123   6.97079   1.87100   0.02428   1.005E+00   1.000E-03  -5.638E-03
 643  8.46024946   0.690  -1.30296   3.58123   6.97077   1.87098   0.02420   1.005E+00   1.000E-03  -5.636E-03
 644  8.46172196   0.690  -1.30296   3.58122   6.97075   1.87095   0.02413   1.005E+00   1.000E-03  -5.634E-03
 645  8.46318948   0.690  -1.30295   3.58122   6.97073   1.87093   0.02406   1.005E+00   1.000E-03  -5.632E-03
 646  8.46465206   0.690  -1.30295   3.58122   6.97072   1.87091   0.02398   1.005E+00   1.000E-03  -5.630E-03
 647  8.46610973   0.690  -1.30294   3.58122   6.97070   1.87089   0.02391   1.005E+00   1.000E-03  -5.628E-03
 648  8.46756253   0.690  -1.30294   3.58121   6.97068   1.87086   0.02384   1.005E+00   1.000E-03  -5.627E-03
 649  8.46901048   0.690  -1.30293   3.58121   6.97067   1.87084   0.02376   1.005E+00   1.000E-03  -5.625E-03
 650  8.47045362   0.690  -1.30293   3.58121   6.97065   1.87082   0.02369   1.005E+00   1.000E-03  -5.623E-03
 651  8.47189198   0.690  -1.30292   3.58121   6.97063   1.87080   0.02362   1.005E+00   1.000E-03  -5.621E-03
 652  8.47332559   0.690  -1.30292   3.58120   6.97062   1.87077   0.02354   1.005E+00   1.000E-03  -5.619E-03
 653  8.47475449   0.690  -1.30291   3.58120   6.97060   1.87075   0.02347   1.005E+00   1.000E-03  -5.617E-03
 654  8.47617870   0.689  -1.30291   3.58120   6.97058   1.87073   0.02340   1.005E+00   1.000E-03  -5.615E-03
 655  8.47759825   0.689  -1.30290   3.58120   6.97056   1.87070   0.02332   1.005E+00   1.000E-03  -5.613E-03
 656  8.47901318   0.689  -1.30290   3.58119   6.97055   1.87068   0.02325   1.005E+00   1.000E-03  -5.612E-03
 657  8.48042352   0.689  -1.30289   3.58119   6.97053   1.87066   0.02318   1.005E+00   1.000E-03  -5.610E-03
 658  8.48182929   0.689  -1.30289   3.58119   6.97051   1.87064   0.02310   1.005E+00   1.000E-03  -5.608E-03
 659  8.48323052   0.689  -1.30288   3.58119   6.97050   1.87061   0.02303   1.005E+00   1.000E-03  -5.606E-03
 660  8.48462725   0.689  -1.30288   3.58118   6.97048   1.87059   0.02296   1.005E+00   1.000E-03  -5.604E-03
 661  8.48601950   0.689  -1.30287   3.58118   6.97046   1.87057   0.02288   1.005E+00   1.000E-03  -5.602E-03
 662  8.48740730   0.689  -1.30287   3.58118   6.97045   1.87055   0.02281   1.005E+00   1.000E-03  -5.600E-03
 663  8.48879068   0.689  -1.30286   3.58118   6.97043   1.87052   0.02273   1.005E+00   1.000E-03  -5.598E-03
 664  8.49016967   0.689  -1.30286   3.58117   6.97041   1.87050   0.02266   1.005E+00   1.000E-03  -5.597E-03
 665  8.49154429   0.689  -1.30285   3.58117   6.97039   1.87048   0.02259   1.005E+00   1.000E-03  -5.595E-03
 666  8.49291458   0.689  -1.30285   3.58117   6.97038   1.87046   0.02251   1.005E+00   1.000E-03  -5.593E-03
 667  8.49428055   0.689  -1.30284   3.58116   6.97036   1.87043   0.02244   1.005E+00   1.000E-03  -5.591E-03
 668  8.49564225   0.689  -1.30283   3.58116   6.97034   1.87041   0.02237   1.005E+00   1.000E-03  -5.589E-03
 669  8.49699968   0.689  -1.30283   3.58116   6.97033   1.87039   0.02229   1.005E+00   1.000E-03  -5.587E-03
 670  8.49835289   0.689  -1.30282   3.58116   6.97031   1.87036   0.02222   1.005E+00   1.000E-03  -5.585E-03
 671  8.49970189   0.689  -1.30282   3.58115   6.97029   1.87034   0.02215   1.005E+00   1.000E-03  -5.584E-03
 672  8.50104672   0.689  -1.30281   3.58115   6.97027   1.87032   0.02207   1.005E+00   1.000E-03  -5.582E-03
 673  8.50238739   0.689  -1.30281   3.58115   6.97026   1.87030   0.02200   1.005E+00   9.985E-04  -5.580E-03
 674  8.50372394   0.689  -1.30280   3.58115   6.97024   1.87028   0.02193   1.005E+00   9.871E-04  -5.576E-03
 675  8.50505639   0.689  -1.30280   3.58115   6.97022   1.87026   0.02187   1.005E+00   9.758E-04  -5.573E-03
 676  8.50638477   0.689  -1.30279   3.58114   6.97021   1.87024   0.02180   1.005E+00   9.644E-04  -5.569E-03
 677  8.50770909   0.689  -1.30279   3.58114   6.97019   1.87022   0.02174   1.005E+00   9.531E-04  -5.566E-03
 678  8.50902938   0.689  -1.30278   3.58114   6.97017   1.87020   0.02167   1.005E+00   9.417E-04  -5.563E-03
 679  8.51034568   0.689  -1.30278   3.58114   6.97015   1.87019   0.02160   1.005E+00   9.303E-04  -5.559E-03
