 # M = 2.00 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 461  6.90426010   0.691   1.22079   3.92834   7.28478   1.72073   0.12305   2.551E-01   2.318E-01   5.131E-01
 462  6.90576939   0.691   1.22565   3.92988   7.28584   1.72715   0.10636   2.609E-01   2.177E-01   5.214E-01
 463  6.90727346   0.691   1.23050   3.93144   7.28685   1.73376   0.09322   2.677E-01   2.055E-01   5.268E-01
 464  6.90877234   0.691   1.23529   3.93301   7.28782   1.74053   0.07615   2.736E-01   1.971E-01   5.300E-01
 465  6.91026606   0.691   1.24000   3.93458   7.28873   1.74739   0.06175   2.800E-01   1.913E-01   5.283E-01
 466  6.91175467   0.691   1.24457   3.93615   7.28960   1.75426   0.05107   2.870E-01   1.890E-01   5.240E-01
 467  6.91323818   0.691   1.24895   3.93768   7.29051   1.76114   0.04078   2.937E-01   1.902E-01   5.161E-01
 468  6.91471665   0.691   1.25313   3.93919   7.29137   1.76773   0.03035   3.011E-01   1.937E-01   5.058E-01
 469  6.91619010   0.691   1.25707   3.94067   7.29228   1.77401   0.02575   3.076E-01   1.992E-01   4.936E-01
 470  6.91765857   0.691   1.26075   3.94210   7.29325   1.77991   0.02287   3.139E-01   2.052E-01   4.805E-01
 471  6.91912209   0.691   1.26416   3.94349   7.29431   1.78543   0.02287   3.203E-01   2.135E-01   4.672E-01
 472  6.92058070   0.691   1.26728   3.94482   7.29545   1.79055   0.02287   3.259E-01   2.217E-01   4.524E-01
 473  6.92203442   0.691   1.27011   3.94610   7.29663   1.79530   0.02287   3.320E-01   2.294E-01   4.386E-01
 474  6.92348330   0.691   1.27265   3.94733   7.29786   1.79969   0.02580   3.374E-01   2.383E-01   4.243E-01
 475  6.92492735   0.691   1.27490   3.94851   7.29910   1.80375   0.02765   3.433E-01   2.478E-01   4.089E-01
 476  6.92636662   0.691   1.27686   3.94962   7.30036   1.80751   0.03173   3.488E-01   2.567E-01   3.945E-01
 477  6.92780114   0.691   1.27851   3.95067   7.30162   1.81091   0.03634   3.546E-01   2.653E-01   3.792E-01
 478  6.92923093   0.691   1.27985   3.95165   7.30288   1.81399   0.04073   3.603E-01   2.751E-01   3.643E-01
 479  6.93065603   0.691   1.28090   3.95257   7.30413   1.81676   0.04425   3.662E-01   2.845E-01   3.493E-01
 480  6.93207647   0.691   1.28174   3.95345   7.30536   1.81931   0.04774   3.722E-01   2.936E-01   3.341E-01
 481  6.93349228   0.691   1.28219   3.95423   7.30655   1.82142   0.05260   3.783E-01   3.021E-01   3.191E-01
 482  6.93490349   0.691   1.28259   3.95500   7.30773   1.82349   0.05744   3.844E-01   3.105E-01   3.042E-01
 483  6.93631013   0.691   1.28240   3.95561   7.30883   1.82493   0.06210   3.906E-01   3.186E-01   2.901E-01
 484  6.93771223   0.691   1.28221   3.95622   7.30992   1.82636   0.06675   3.969E-01   3.267E-01   2.760E-01
 485  6.93910981   0.691   1.28202   3.95683   7.31102   1.82780   0.07140   4.031E-01   3.349E-01   2.620E-01
 486  6.94050292   0.691   1.28127   3.95727   7.31196   1.82861   0.07572   4.087E-01   3.417E-01   2.496E-01
 487  6.94189156   0.691   1.28043   3.95768   7.31287   1.82932   0.07999   4.141E-01   3.484E-01   2.375E-01
 488  6.94327578   0.691   1.27959   3.95809   7.31379   1.83003   0.08425   4.195E-01   3.551E-01   2.255E-01
 489  6.94465561   0.691   1.27875   3.95850   7.31471   1.83074   0.08852   4.249E-01   3.617E-01   2.134E-01
 490  6.94603106   0.691   1.27790   3.95891   7.31561   1.83144   0.09269   4.300E-01   3.684E-01   2.016E-01
 491  6.94740217   0.691   1.27693   3.95925   7.31638   1.83201   0.09537   4.309E-01   3.747E-01   1.944E-01
 492  6.94876897   0.691   1.27595   3.95958   7.31714   1.83257   0.09805   4.317E-01   3.810E-01   1.873E-01
 493  6.95013148   0.691   1.27488   3.95988   7.31788   1.83303   0.10137   4.343E-01   3.870E-01   1.787E-01
 494  6.95148972   0.691   1.27376   3.96016   7.31859   1.83344   0.10499   4.377E-01   3.928E-01   1.695E-01
 495  6.95284374   0.691   1.27258   3.96040   7.31928   1.83377   0.10933   4.414E-01   3.981E-01   1.604E-01
 496  6.95419354   0.691   1.27136   3.96062   7.31994   1.83406   0.11410   4.454E-01   4.032E-01   1.514E-01
 497  6.95553916   0.691   1.27008   3.96082   7.32056   1.83422   0.11922   4.486E-01   4.081E-01   1.433E-01
 498  6.95688063   0.691   1.26878   3.96100   7.32117   1.83435   0.12337   4.518E-01   4.128E-01   1.354E-01
 499  6.95821796   0.691   1.26745   3.96115   7.32174   1.83442   0.12337   4.556E-01   4.166E-01   1.277E-01
 500  6.95955119   0.691   1.26609   3.96128   7.32229   1.83444   0.12704   4.592E-01   4.206E-01   1.207E-01
 501  6.96088034   0.691   1.26473   3.96140   7.32281   1.83443   0.13188   4.625E-01   4.245E-01   1.140E-01
 502  6.96220543   0.691   1.26335   3.96150   7.32330   1.83435   0.13188   4.659E-01   4.279E-01   1.072E-01
 503  6.96352649   0.691   1.26196   3.96158   7.32377   1.83425   0.13589   4.689E-01   4.309E-01   1.007E-01
 504  6.96484355   0.691   1.26058   3.96165   7.32422   1.83412   0.14039   4.718E-01   4.336E-01   9.454E-02
 505  6.96615662   0.691   1.25920   3.96171   7.32464   1.83395   0.14039   4.753E-01   4.364E-01   8.873E-02
 506  6.96746574   0.691   1.25782   3.96175   7.32504   1.83375   0.14503   4.782E-01   4.386E-01   8.341E-02
 507  6.96877092   0.691   1.25646   3.96179   7.32541   1.83354   0.14890   4.809E-01   4.407E-01   7.831E-02
 508  6.97007219   0.691   1.25511   3.96181   7.32578   1.83331   0.14890   4.837E-01   4.428E-01   7.337E-02
 509  6.97136958   0.691   1.25378   3.96182   7.32611   1.83306   0.15399   4.864E-01   4.448E-01   6.886E-02
 510  6.97266310   0.691   1.25247   3.96183   7.32642   1.83281   0.15741   4.888E-01   4.468E-01   6.470E-02
 511  6.97395277   0.691   1.25117   3.96183   7.32673   1.83255   0.15741   4.908E-01   4.488E-01   6.099E-02
 512  6.97523863   0.691   1.24991   3.96182   7.32700   1.83228   0.16233   4.933E-01   4.502E-01   5.690E-02
 513  6.97652070   0.691   1.24867   3.96180   7.32727   1.83201   0.16591   4.957E-01   4.512E-01   5.315E-02
 514  6.97779899   0.691   1.24745   3.96178   7.32753   1.83174   0.16591   4.975E-01   4.518E-01   5.013E-02
 515  6.97907353   0.691   1.24627   3.96176   7.32776   1.83146   0.16984   4.998E-01   4.529E-01   4.686E-02
 516  6.98034434   0.691   1.24510   3.96174   7.32798   1.83118   0.17442   5.023E-01   4.541E-01   4.359E-02
 517  6.98161144   0.691   1.24398   3.96170   7.32819   1.83090   0.17442   5.046E-01   4.547E-01   4.090E-02
 518  6.98287485   0.691   1.24289   3.96167   7.32839   1.83063   0.17442   5.067E-01   4.552E-01   3.837E-02
 519  6.98413460   0.691   1.24182   3.96163   7.32858   1.83037   0.17442   5.084E-01   4.558E-01   3.607E-02
 520  6.98539071   0.691   1.24080   3.96160   7.32876   1.83012   0.17724   5.100E-01   4.560E-01   3.401E-02
 521  6.98664320   0.691   1.23980   3.96156   7.32893   1.82987   0.18176   5.116E-01   4.560E-01   3.210E-02
 522  6.98789208   0.691   1.23885   3.96152   7.32908   1.82963   0.18293   5.135E-01   4.560E-01   3.027E-02
 523  6.98913738   0.691   1.23792   3.96148   7.32924   1.82939   0.18293   5.155E-01   4.560E-01   2.847E-02
 524  6.99037912   0.691   1.23705   3.96144   7.32938   1.82918   0.18585   5.170E-01   4.560E-01   2.700E-02
 525  6.99161732   0.691   1.23619   3.96140   7.32951   1.82897   0.18981   5.184E-01   4.560E-01   2.565E-02
 526  6.99285200   0.691   1.23539   3.96136   7.32964   1.82877   0.19144   5.198E-01   4.560E-01   2.450E-02
 527  6.99408318   0.691   1.23462   3.96133   7.32977   1.82858   0.19144   5.210E-01   4.560E-01   2.347E-02
 528  6.99531088   0.691   1.23387   3.96129   7.32988   1.82839   0.19144   5.223E-01   4.559E-01   2.239E-02
 529  6.99653512   0.691   1.23318   3.96126   7.32998   1.82819   0.19144   5.234E-01   4.555E-01   2.116E-02
 530  6.99775592   0.691   1.23250   3.96122   7.33007   1.82799   0.19144   5.246E-01   4.551E-01   1.992E-02
 531  6.99897330   0.691   1.23187   3.96119   7.33016   1.82782   0.19336   5.257E-01   4.548E-01   1.907E-02
 532  7.00018727   0.691   1.23127   3.96116   7.33026   1.82768   0.19628   5.267E-01   4.544E-01   1.842E-02
 533  7.00139786   0.690   1.23067   3.96114   7.33036   1.82753   0.19920   5.277E-01   4.541E-01   1.777E-02
 534  7.00260508   0.690   1.23015   3.96111   7.33044   1.82739   0.19995   5.289E-01   4.536E-01   1.720E-02
 535  7.00380896   0.690   1.22964   3.96109   7.33053   1.82727   0.19995   5.301E-01   4.530E-01   1.666E-02
 536  7.00500951   0.690   1.22913   3.96107   7.33062   1.82714   0.19995   5.313E-01   4.524E-01   1.612E-02
 537  7.00620675   0.690   1.22867   3.96105   7.33070   1.82702   0.20080   5.323E-01   4.519E-01   1.565E-02
 538  7.00740070   0.690   1.22826   3.96104   7.33078   1.82693   0.20294   5.331E-01   4.516E-01   1.527E-02
 539  7.00859137   0.690   1.22785   3.96102   7.33086   1.82683   0.20509   5.338E-01   4.514E-01   1.489E-02
 540  7.00977879   0.690   1.22744   3.96101   7.33094   1.82673   0.20723   5.346E-01   4.511E-01   1.452E-02
 541  7.01096298   0.690   1.22708   3.96100   7.33101   1.82665   0.20846   5.353E-01   4.507E-01   1.419E-02
 542  7.01214394   0.690   1.22676   3.96099   7.33108   1.82657   0.20846   5.362E-01   4.501E-01   1.392E-02
 543  7.01332170   0.690   1.22645   3.96098   7.33114   1.82650   0.20846   5.370E-01   4.495E-01   1.366E-02
 544  7.01449627   0.690   1.22613   3.96097   7.33121   1.82642   0.20846   5.378E-01   4.489E-01   1.339E-02
 545  7.01566768   0.690   1.22582   3.96096   7.33128   1.82635   0.20846   5.386E-01   4.483E-01   1.313E-02
 546  7.01683593   0.690   1.22555   3.96096   7.33134   1.82628   0.20915   5.393E-01   4.478E-01   1.290E-02
 547  7.01800105   0.690   1.22532   3.96096   7.33140   1.82623   0.21049   5.400E-01   4.473E-01   1.271E-02
 548  7.01916306   0.690   1.22510   3.96096   7.33146   1.82617   0.21182   5.406E-01   4.468E-01   1.253E-02
 549  7.02032196   0.690   1.22487   3.96096   7.33152   1.82612   0.21316   5.412E-01   4.463E-01   1.234E-02
 550  7.02147778   0.690   1.22464   3.96096   7.33158   1.82606   0.21449   5.418E-01   4.459E-01   1.215E-02
 551  7.02263053   0.690   1.22441   3.96096   7.33164   1.82601   0.21583   5.425E-01   4.454E-01   1.196E-02
 552  7.02378022   0.690   1.22420   3.96096   7.33170   1.82595   0.21711   5.431E-01   4.449E-01   1.178E-02
 553  7.02492689   0.690   1.22404   3.96097   7.33175   1.82592   0.21807   5.437E-01   4.446E-01   1.163E-02
 554  7.02607053   0.690   1.22388   3.96097   7.33180   1.82588   0.21904   5.442E-01   4.443E-01   1.148E-02
 555  7.02721117   0.690   1.22372   3.96097   7.33185   1.82585   0.22001   5.448E-01   4.439E-01   1.133E-02
 556  7.02834882   0.690   1.22356   3.96098   7.33191   1.82581   0.22098   5.454E-01   4.436E-01   1.119E-02
 557  7.02948350   0.690   1.22340   3.96098   7.33196   1.82578   0.22195   5.459E-01   4.432E-01   1.104E-02
 558  7.03061522   0.690   1.22325   3.96099   7.33201   1.82574   0.22292   5.465E-01   4.429E-01   1.089E-02
 559  7.03174401   0.690   1.22309   3.96099   7.33206   1.82571   0.22389   5.471E-01   4.426E-01   1.074E-02
 560  7.03286986   0.690   1.22293   3.96100   7.33212   1.82567   0.22486   5.476E-01   4.422E-01   1.059E-02
 561  7.03399280   0.690   1.22279   3.96100   7.33217   1.82564   0.22572   5.481E-01   4.419E-01   1.045E-02
 562  7.03511285   0.690   1.22268   3.96101   7.33221   1.82562   0.22639   5.485E-01   4.416E-01   1.032E-02
 563  7.03623002   0.690   1.22257   3.96102   7.33226   1.82559   0.22707   5.489E-01   4.412E-01   1.018E-02
 564  7.03734432   0.690   1.22246   3.96102   7.33230   1.82557   0.22775   5.493E-01   4.409E-01   1.005E-02
 565  7.03845577   0.690   1.22234   3.96103   7.33234   1.82554   0.22842   5.497E-01   4.406E-01   9.913E-03
 566  7.03956438   0.690   1.22223   3.96104   7.33239   1.82552   0.22910   5.501E-01   4.403E-01   9.779E-03
 567  7.04067017   0.690   1.22212   3.96105   7.33243   1.82549   0.22978   5.505E-01   4.400E-01   9.645E-03
 568  7.04177315   0.690   1.22201   3.96105   7.33248   1.82547   0.23045   5.509E-01   4.397E-01   9.510E-03
 569  7.04287333   0.690   1.22190   3.96106   7.33252   1.82544   0.23113   5.513E-01   4.393E-01   9.376E-03
 570  7.04397074   0.690   1.22179   3.96107   7.33257   1.82542   0.23181   5.517E-01   4.390E-01   9.241E-03
 571  7.04506538   0.690   1.22168   3.96107   7.33261   1.82539   0.23248   5.521E-01   4.387E-01   9.107E-03
 572  7.04615727   0.690   1.22156   3.96108   7.33266   1.82537   0.23316   5.525E-01   4.384E-01   8.973E-03
 573  7.04724642   0.690   1.22145   3.96109   7.33270   1.82535   0.23384   5.529E-01   4.381E-01   8.838E-03
 574  7.04833284   0.690   1.22137   3.96109   7.33274   1.82533   0.23435   5.533E-01   4.378E-01   8.721E-03
 575  7.04941656   0.690   1.22129   3.96110   7.33277   1.82531   0.23483   5.536E-01   4.376E-01   8.609E-03
 576  7.05049757   0.690   1.22121   3.96111   7.33280   1.82529   0.23530   5.539E-01   4.374E-01   8.497E-03
 577  7.05157590   0.690   1.22113   3.96111   7.33284   1.82527   0.23577   5.543E-01   4.372E-01   8.385E-03
 578  7.05265157   0.690   1.22105   3.96112   7.33287   1.82526   0.23624   5.546E-01   4.369E-01   8.273E-03
 579  7.05372457   0.690   1.22097   3.96113   7.33291   1.82524   0.23672   5.549E-01   4.367E-01   8.161E-03
 580  7.05479493   0.690   1.22089   3.96113   7.33294   1.82522   0.23719   5.553E-01   4.365E-01   8.048E-03
 581  7.05586266   0.690   1.22081   3.96114   7.33297   1.82521   0.23766   5.556E-01   4.363E-01   7.936E-03
 582  7.05692777   0.690   1.22073   3.96114   7.33301   1.82519   0.23813   5.559E-01   4.360E-01   7.824E-03
 583  7.05799027   0.690   1.22065   3.96115   7.33304   1.82517   0.23861   5.563E-01   4.358E-01   7.712E-03
 584  7.05905018   0.690   1.22057   3.96116   7.33308   1.82515   0.23908   5.566E-01   4.356E-01   7.600E-03
 585  7.06010751   0.690   1.22049   3.96116   7.33311   1.82514   0.23955   5.569E-01   4.354E-01   7.488E-03
 586  7.06116227   0.690   1.22041   3.96117   7.33314   1.82512   0.24002   5.573E-01   4.352E-01   7.375E-03
 587  7.06221448   0.690   1.22033   3.96117   7.33318   1.82510   0.24050   5.576E-01   4.349E-01   7.263E-03
 588  7.06326414   0.690   1.22026   3.96118   7.33321   1.82509   0.24097   5.579E-01   4.347E-01   7.151E-03
 589  7.06431127   0.690   1.22018   3.96119   7.33324   1.82507   0.24144   5.583E-01   4.345E-01   7.039E-03
 590  7.06535589   0.690   1.22010   3.96119   7.33328   1.82505   0.24191   5.586E-01   4.343E-01   6.927E-03
 591  7.06639800   0.690   1.22002   3.96120   7.33331   1.82503   0.24239   5.589E-01   4.340E-01   6.815E-03
 592  7.06743761   0.690   1.21996   3.96120   7.33334   1.82502   0.24275   5.592E-01   4.339E-01   6.727E-03
 593  7.06847474   0.690   1.21990   3.96121   7.33336   1.82501   0.24309   5.594E-01   4.337E-01   6.646E-03
 594  7.06950940   0.690   1.21985   3.96121   7.33339   1.82500   0.24343   5.597E-01   4.336E-01   6.566E-03
 595  7.07054160   0.690   1.21979   3.96122   7.33341   1.82499   0.24377   5.599E-01   4.334E-01   6.485E-03
 596  7.07157135   0.690   1.21973   3.96122   7.33344   1.82498   0.24411   5.601E-01   4.332E-01   6.404E-03
 597  7.07259867   0.690   1.21968   3.96122   7.33346   1.82497   0.24445   5.604E-01   4.331E-01   6.323E-03
 598  7.07362356   0.690   1.21962   3.96123   7.33349   1.82495   0.24478   5.606E-01   4.329E-01   6.243E-03
 599  7.07464604   0.690   1.21957   3.96123   7.33351   1.82494   0.24512   5.609E-01   4.328E-01   6.162E-03
 600  7.07566612   0.690   1.21951   3.96123   7.33354   1.82493   0.24546   5.611E-01   4.326E-01   6.081E-03
 601  7.07668380   0.690   1.21946   3.96124   7.33356   1.82492   0.24580   5.613E-01   4.324E-01   6.001E-03
 602  7.07769911   0.690   1.21940   3.96124   7.33359   1.82491   0.24614   5.616E-01   4.323E-01   5.920E-03
 603  7.07871205   0.690   1.21934   3.96125   7.33361   1.82490   0.24648   5.618E-01   4.321E-01   5.839E-03
 604  7.07972264   0.690   1.21929   3.96125   7.33364   1.82489   0.24681   5.620E-01   4.320E-01   5.759E-03
 605  7.08073087   0.690   1.21923   3.96125   7.33366   1.82488   0.24715   5.623E-01   4.318E-01   5.678E-03
 606  7.08173677   0.690   1.21918   3.96126   7.33368   1.82487   0.24749   5.625E-01   4.316E-01   5.597E-03
 607  7.08274035   0.690   1.21912   3.96126   7.33371   1.82485   0.24783   5.628E-01   4.315E-01   5.517E-03
 608  7.08374161   0.690   1.21907   3.96127   7.33373   1.82484   0.24817   5.630E-01   4.313E-01   5.436E-03
 609  7.08474058   0.690   1.21901   3.96127   7.33376   1.82483   0.24851   5.632E-01   4.312E-01   5.355E-03
 610  7.08573724   0.690   1.21895   3.96127   7.33378   1.82482   0.24884   5.635E-01   4.310E-01   5.274E-03
 611  7.08673163   0.690   1.21890   3.96128   7.33381   1.82481   0.24918   5.637E-01   4.309E-01   5.194E-03
 612  7.08772374   0.690   1.21884   3.96128   7.33383   1.82480   0.24952   5.640E-01   4.307E-01   5.113E-03
 613  7.08871360   0.690   1.21879   3.96129   7.33386   1.82479   0.24986   5.642E-01   4.305E-01   5.032E-03
 614  7.08970120   0.690   1.21873   3.96129   7.33388   1.82478   0.25020   5.644E-01   4.304E-01   4.952E-03
 615  7.09068656   0.689   1.21868   3.96129   7.33391   1.82477   0.25053   5.647E-01   4.302E-01   4.871E-03
 616  7.09166969   0.689   1.21862   3.96130   7.33393   1.82475   0.25087   5.649E-01   4.301E-01   4.790E-03
 617  7.09265060   0.689   1.21858   3.96130   7.33395   1.82474   0.25115   5.651E-01   4.299E-01   4.726E-03
 618  7.09362930   0.689   1.21854   3.96130   7.33397   1.82474   0.25138   5.652E-01   4.299E-01   4.672E-03
 619  7.09460580   0.689   1.21851   3.96131   7.33398   1.82473   0.25162   5.654E-01   4.298E-01   4.619E-03
 620  7.09558011   0.689   1.21847   3.96131   7.33400   1.82472   0.25186   5.655E-01   4.297E-01   4.565E-03
 621  7.09655224   0.689   1.21843   3.96131   7.33402   1.82471   0.25209   5.656E-01   4.296E-01   4.511E-03
 622  7.09752219   0.689   1.21840   3.96131   7.33403   1.82470   0.25233   5.658E-01   4.295E-01   4.457E-03
 623  7.09848999   0.689   1.21836   3.96131   7.33405   1.82470   0.25257   5.659E-01   4.294E-01   4.403E-03
 624  7.09945563   0.689   1.21832   3.96132   7.33406   1.82469   0.25280   5.661E-01   4.294E-01   4.349E-03
 625  7.10041913   0.689   1.21829   3.96132   7.33408   1.82468   0.25304   5.662E-01   4.293E-01   4.295E-03
 626  7.10138050   0.689   1.21825   3.96132   7.33410   1.82467   0.25328   5.663E-01   4.292E-01   4.241E-03
 627  7.10233974   0.689   1.21822   3.96132   7.33411   1.82466   0.25351   5.665E-01   4.291E-01   4.187E-03
 628  7.10329687   0.689   1.21818   3.96133   7.33413   1.82466   0.25375   5.666E-01   4.290E-01   4.133E-03
 629  7.10425190   0.689   1.21814   3.96133   7.33415   1.82465   0.25399   5.668E-01   4.289E-01   4.080E-03
 630  7.10520483   0.689   1.21811   3.96133   7.33416   1.82464   0.25422   5.669E-01   4.289E-01   4.026E-03
 631  7.10615567   0.689   1.21807   3.96133   7.33418   1.82463   0.25446   5.670E-01   4.288E-01   3.972E-03
 632  7.10710444   0.689   1.21804   3.96133   7.33420   1.82462   0.25469   5.672E-01   4.287E-01   3.918E-03
 633  7.10805114   0.689   1.21800   3.96134   7.33421   1.82462   0.25493   5.673E-01   4.286E-01   3.864E-03
 634  7.10899578   0.689   1.21796   3.96134   7.33423   1.82461   0.25517   5.674E-01   4.285E-01   3.810E-03
 635  7.10993836   0.689   1.21793   3.96134   7.33425   1.82460   0.25540   5.676E-01   4.284E-01   3.756E-03
 636  7.11087891   0.689   1.21789   3.96134   7.33426   1.82459   0.25564   5.677E-01   4.284E-01   3.702E-03
 637  7.11181743   0.689   1.21786   3.96135   7.33428   1.82458   0.25588   5.679E-01   4.283E-01   3.648E-03
 638  7.11275392   0.689   1.21782   3.96135   7.33429   1.82458   0.25611   5.680E-01   4.282E-01   3.594E-03
 639  7.11368839   0.689   1.21778   3.96135   7.33431   1.82457   0.25635   5.681E-01   4.281E-01   3.540E-03
 640  7.11462086   0.689   1.21775   3.96135   7.33433   1.82456   0.25659   5.683E-01   4.280E-01   3.487E-03
 641  7.11555134   0.689   1.21771   3.96135   7.33434   1.82455   0.25682   5.684E-01   4.279E-01   3.433E-03
 642  7.11647982   0.689   1.21767   3.96136   7.33436   1.82454   0.25706   5.686E-01   4.279E-01   3.379E-03
 643  7.11740632   0.689   1.21764   3.96136   7.33438   1.82454   0.25730   5.687E-01   4.278E-01   3.325E-03
 644  7.11833085   0.689   1.21760   3.96136   7.33439   1.82453   0.25753   5.688E-01   4.277E-01   3.271E-03
 645  7.11925342   0.689   1.21757   3.96136   7.33441   1.82452   0.25777   5.690E-01   4.276E-01   3.217E-03
 646  7.12017403   0.689   1.21753   3.96137   7.33443   1.82451   0.25800   5.691E-01   4.275E-01   3.163E-03
 647  7.12109269   0.689   1.21749   3.96137   7.33444   1.82450   0.25824   5.693E-01   4.274E-01   3.109E-03
 648  7.12200941   0.689   1.21746   3.96137   7.33446   1.82450   0.25848   5.694E-01   4.274E-01   3.055E-03
 649  7.12292420   0.689   1.21742   3.96137   7.33447   1.82449   0.25871   5.695E-01   4.273E-01   3.001E-03
 650  7.12383707   0.689   1.21739   3.96137   7.33449   1.82448   0.25895   5.697E-01   4.272E-01   2.948E-03
 651  7.12474803   0.689   1.21735   3.96138   7.33451   1.82447   0.25919   5.698E-01   4.271E-01   2.894E-03
 652  7.12565708   0.689   1.21731   3.96138   7.33452   1.82446   0.25942   5.699E-01   4.270E-01   2.840E-03
 653  7.12656423   0.689   1.21729   3.96138   7.33454   1.82446   0.25961   5.700E-01   4.270E-01   2.801E-03
 654  7.12746948   0.689   1.21727   3.96138   7.33455   1.82445   0.25977   5.701E-01   4.269E-01   2.772E-03
 655  7.12837286   0.689   1.21725   3.96138   7.33456   1.82444   0.25993   5.702E-01   4.269E-01   2.743E-03
 656  7.12927436   0.689   1.21722   3.96138   7.33457   1.82444   0.26008   5.703E-01   4.269E-01   2.714E-03
 657  7.13017399   0.689   1.21720   3.96138   7.33457   1.82443   0.26024   5.703E-01   4.268E-01   2.684E-03
 658  7.13107177   0.689   1.21718   3.96138   7.33458   1.82442   0.26040   5.704E-01   4.268E-01   2.655E-03
 659  7.13196769   0.689   1.21716   3.96138   7.33459   1.82442   0.26056   5.705E-01   4.268E-01   2.626E-03
 660  7.13286176   0.689   1.21714   3.96138   7.33460   1.82441   0.26071   5.706E-01   4.267E-01   2.597E-03
 661  7.13375400   0.689   1.21712   3.96138   7.33461   1.82441   0.26087   5.706E-01   4.267E-01   2.567E-03
 662  7.13464441   0.689   1.21710   3.96139   7.33462   1.82440   0.26103   5.707E-01   4.266E-01   2.538E-03
 663  7.13553300   0.689   1.21708   3.96139   7.33463   1.82439   0.26119   5.708E-01   4.266E-01   2.509E-03
 664  7.13641978   0.689   1.21706   3.96139   7.33464   1.82439   0.26134   5.709E-01   4.266E-01   2.480E-03
 665  7.13730474   0.689   1.21704   3.96139   7.33465   1.82438   0.26150   5.709E-01   4.265E-01   2.450E-03
 666  7.13818791   0.689   1.21702   3.96139   7.33466   1.82437   0.26166   5.710E-01   4.265E-01   2.421E-03
 667  7.13906929   0.689   1.21700   3.96139   7.33467   1.82437   0.26182   5.711E-01   4.265E-01   2.392E-03
 668  7.13994888   0.689   1.21698   3.96139   7.33468   1.82436   0.26197   5.712E-01   4.264E-01   2.362E-03
 669  7.14082669   0.689   1.21695   3.96139   7.33469   1.82436   0.26213   5.712E-01   4.264E-01   2.333E-03
 670  7.14170273   0.689   1.21693   3.96139   7.33470   1.82435   0.26229   5.713E-01   4.263E-01   2.304E-03
 671  7.14257701   0.689   1.21691   3.96139   7.33471   1.82434   0.26245   5.714E-01   4.263E-01   2.275E-03
 672  7.14344953   0.689   1.21689   3.96139   7.33472   1.82434   0.26260   5.715E-01   4.263E-01   2.245E-03
 673  7.14432030   0.689   1.21687   3.96139   7.33473   1.82433   0.26276   5.715E-01   4.262E-01   2.216E-03
 674  7.14518933   0.689   1.21685   3.96139   7.33474   1.82432   0.26292   5.716E-01   4.262E-01   2.187E-03
 675  7.14605662   0.689   1.21683   3.96139   7.33475   1.82432   0.26308   5.717E-01   4.262E-01   2.158E-03
 676  7.14692219   0.689   1.21681   3.96139   7.33476   1.82431   0.26324   5.718E-01   4.261E-01   2.128E-03
 677  7.14778603   0.689   1.21679   3.96139   7.33477   1.82430   0.26339   5.718E-01   4.261E-01   2.099E-03
 678  7.14864816   0.689   1.21677   3.96139   7.33478   1.82430   0.26355   5.719E-01   4.261E-01   2.070E-03
 679  7.14950858   0.689   1.21675   3.96139   7.33479   1.82429   0.26371   5.720E-01   4.260E-01   2.041E-03
 680  7.15036730   0.689   1.21673   3.96140   7.33480   1.82429   0.26387   5.720E-01   4.260E-01   2.011E-03
 681  7.15122433   0.689   1.21671   3.96140   7.33481   1.82428   0.26402   5.721E-01   4.259E-01   1.982E-03
 682  7.15207967   0.689   1.21669   3.96140   7.33482   1.82427   0.26418   5.722E-01   4.259E-01   1.953E-03
 683  7.15293332   0.689   1.21666   3.96140   7.33483   1.82427   0.26434   5.723E-01   4.259E-01   1.923E-03
 684  7.15378530   0.689   1.21664   3.96140   7.33483   1.82426   0.26450   5.723E-01   4.258E-01   1.894E-03
 685  7.15463562   0.689   1.21662   3.96140   7.33484   1.82425   0.26465   5.724E-01   4.258E-01   1.865E-03
 686  7.15548427   0.689   1.21660   3.96140   7.33485   1.82425   0.26481   5.725E-01   4.258E-01   1.836E-03
 687  7.15633127   0.689   1.21658   3.96140   7.33486   1.82424   0.26497   5.726E-01   4.257E-01   1.806E-03
 688  7.15717661   0.689   1.21656   3.96140   7.33487   1.82424   0.26513   5.726E-01   4.257E-01   1.777E-03
 689  7.15802032   0.689   1.21654   3.96140   7.33488   1.82423   0.26528   5.727E-01   4.256E-01   1.748E-03
 690  7.15886239   0.689   1.21652   3.96140   7.33489   1.82422   0.26544   5.728E-01   4.256E-01   1.719E-03
 691  7.15970283   0.689   1.21650   3.96140   7.33490   1.82422   0.26560   5.729E-01   4.256E-01   1.689E-03
 692  7.16054165   0.689   1.21648   3.96140   7.33491   1.82421   0.26576   5.729E-01   4.255E-01   1.660E-03
 693  7.16137885   0.688   1.21646   3.96140   7.33492   1.82420   0.26592   5.730E-01   4.255E-01   1.631E-03
