 # M = 1.50 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 461  7.16361307   0.691   0.60685   3.82160   7.22329   1.76044   0.17807   4.234E-01   4.857E-01   9.113E-02
 462  7.16514869   0.691   0.60677   3.82162   7.22340   1.76157   0.17540   4.251E-01   4.776E-01   9.789E-02
 463  7.16667890   0.691   0.60740   3.82172   7.22356   1.76286   0.17360   4.268E-01   4.694E-01   1.039E-01
 464  7.16820374   0.691   0.60803   3.82182   7.22372   1.76415   0.17179   4.285E-01   4.612E-01   1.100E-01
 465  7.16972324   0.691   0.60865   3.82191   7.22388   1.76543   0.16998   4.302E-01   4.530E-01   1.161E-01
 466  7.17123744   0.691   0.60954   3.82204   7.22407   1.76679   0.16807   4.320E-01   4.451E-01   1.221E-01
 467  7.17274638   0.691   0.61067   3.82218   7.22427   1.76820   0.16607   4.339E-01   4.376E-01   1.280E-01
 468  7.17425010   0.691   0.61180   3.82233   7.22448   1.76962   0.16406   4.357E-01   4.301E-01   1.340E-01
 469  7.17574863   0.691   0.61301   3.82249   7.22470   1.77106   0.16272   4.374E-01   4.224E-01   1.402E-01
 470  7.17724200   0.691   0.61437   3.82266   7.22493   1.77254   0.16272   4.385E-01   4.145E-01   1.470E-01
 471  7.17873026   0.691   0.61581   3.82285   7.22518   1.77405   0.16031   4.401E-01   4.072E-01   1.526E-01
 472  7.18021344   0.691   0.61733   3.82304   7.22543   1.77558   0.15634   4.421E-01   4.004E-01   1.575E-01
 473  7.18169156   0.691   0.61896   3.82326   7.22570   1.77715   0.15634   4.436E-01   3.928E-01   1.636E-01
 474  7.18316468   0.691   0.62066   3.82348   7.22599   1.77875   0.15238   4.452E-01   3.860E-01   1.687E-01
 475  7.18463281   0.691   0.62242   3.82371   7.22628   1.78038   0.14996   4.469E-01   3.789E-01   1.742E-01
 476  7.18609600   0.691   0.62424   3.82395   7.22659   1.78205   0.14996   4.490E-01   3.713E-01   1.797E-01
 477  7.18755427   0.691   0.62610   3.82421   7.22691   1.78373   0.14843   4.515E-01   3.643E-01   1.842E-01
 478  7.18900767   0.691   0.62799   3.82447   7.22724   1.78544   0.14358   4.533E-01   3.577E-01   1.890E-01
 479  7.19045621   0.691   0.62992   3.82474   7.22758   1.78718   0.14358   4.553E-01   3.502E-01   1.945E-01
 480  7.19189994   0.691   0.63186   3.82502   7.22794   1.78895   0.14310   4.582E-01   3.435E-01   1.983E-01
 481  7.19333889   0.691   0.63382   3.82531   7.22830   1.79073   0.13720   4.601E-01   3.367E-01   2.023E-01
 482  7.19477309   0.691   0.63580   3.82561   7.22867   1.79255   0.13720   4.621E-01   3.298E-01   2.081E-01
 483  7.19620256   0.691   0.63777   3.82590   7.22906   1.79441   0.13711   4.650E-01   3.229E-01   2.120E-01
 484  7.19762735   0.691   0.63975   3.82621   7.22944   1.79628   0.13082   4.680E-01   3.160E-01   2.150E-01
 485  7.19904747   0.691   0.64172   3.82653   7.22984   1.79818   0.13082   4.700E-01   3.091E-01   2.200E-01
 486  7.20046297   0.691   0.64369   3.82684   7.23025   1.80012   0.13082   4.729E-01   3.022E-01   2.239E-01
 487  7.20187387   0.691   0.64565   3.82717   7.23066   1.80207   0.12468   4.769E-01   2.962E-01   2.269E-01
 488  7.20328020   0.691   0.64759   3.82749   7.23108   1.80407   0.12444   4.789E-01   2.894E-01   2.317E-01
 489  7.20468199   0.691   0.64953   3.82783   7.23151   1.80610   0.11859   4.827E-01   2.826E-01   2.357E-01
 490  7.20607927   0.691   0.65146   3.82817   7.23194   1.80816   0.11805   4.848E-01   2.749E-01   2.404E-01
 491  7.20747207   0.691   0.65337   3.82852   7.23238   1.81026   0.11263   4.884E-01   2.681E-01   2.435E-01
 492  7.20886042   0.691   0.65528   3.82886   7.23281   1.81241   0.11167   4.914E-01   2.614E-01   2.472E-01
 493  7.21024434   0.691   0.65717   3.82922   7.23326   1.81458   0.10682   4.950E-01   2.539E-01   2.503E-01
 494  7.21162387   0.691   0.65905   3.82958   7.23371   1.81681   0.10529   4.981E-01   2.471E-01   2.545E-01
 495  7.21299903   0.691   0.66091   3.82994   7.23416   1.81907   0.10118   5.022E-01   2.398E-01   2.573E-01
 496  7.21436985   0.691   0.66275   3.83031   7.23461   1.82137   0.09891   5.063E-01   2.330E-01   2.603E-01
 497  7.21573635   0.691   0.66459   3.83068   7.23506   1.82371   0.09573   5.105E-01   2.260E-01   2.630E-01
 498  7.21709857   0.691   0.66641   3.83106   7.23550   1.82607   0.08988   5.147E-01   2.191E-01   2.657E-01
 499  7.21845653   0.691   0.66821   3.83144   7.23596   1.82852   0.08615   5.183E-01   2.124E-01   2.693E-01
 500  7.21981026   0.691   0.66999   3.83183   7.23642   1.83103   0.08488   5.224E-01   2.054E-01   2.720E-01
 501  7.22115978   0.691   0.67176   3.83221   7.23686   1.83349   0.07998   5.276E-01   1.993E-01   2.724E-01
 502  7.22250512   0.691   0.67351   3.83260   7.23728   1.83600   0.07573   5.320E-01   1.939E-01   2.750E-01
 503  7.22384630   0.691   0.67524   3.83301   7.23769   1.83855   0.06944   5.364E-01   1.878E-01   2.759E-01
 504  7.22518336   0.691   0.67695   3.83340   7.23810   1.84114   0.06561   5.407E-01   1.818E-01   2.775E-01
 505  7.22651631   0.691   0.67864   3.83380   7.23850   1.84375   0.06171   5.456E-01   1.764E-01   2.780E-01
 506  7.22784518   0.691   0.68029   3.83421   7.23888   1.84637   0.05780   5.507E-01   1.718E-01   2.776E-01
 507  7.22917000   0.691   0.68192   3.83461   7.23925   1.84900   0.05315   5.557E-01   1.676E-01   2.767E-01
 508  7.23049079   0.691   0.68351   3.83501   7.23961   1.85164   0.04698   5.606E-01   1.635E-01   2.759E-01
 509  7.23180758   0.691   0.68506   3.83542   7.23995   1.85429   0.04229   5.654E-01   1.595E-01   2.751E-01
 510  7.23312038   0.691   0.68657   3.83582   7.24026   1.85694   0.03790   5.707E-01   1.563E-01   2.730E-01
 511  7.23442923   0.691   0.68803   3.83621   7.24057   1.85957   0.03338   5.756E-01   1.537E-01   2.702E-01
 512  7.23573415   0.691   0.68946   3.83661   7.24086   1.86219   0.02865   5.803E-01   1.516E-01   2.673E-01
 513  7.23703516   0.691   0.69083   3.83701   7.24113   1.86477   0.02363   5.853E-01   1.502E-01   2.644E-01
 514  7.23833228   0.691   0.69213   3.83739   7.24141   1.86730   0.02058   5.901E-01   1.494E-01   2.605E-01
 515  7.23962554   0.691   0.69338   3.83777   7.24167   1.86978   0.01776   5.948E-01   1.490E-01   2.562E-01
 516  7.24091496   0.691   0.69458   3.83815   7.24193   1.87218   0.01481   5.993E-01   1.490E-01   2.517E-01
 517  7.24220056   0.691   0.69569   3.83853   7.24221   1.87451   0.01152   6.041E-01   1.495E-01   2.469E-01
 518  7.24348237   0.691   0.69676   3.83889   7.24249   1.87678   0.00853   6.088E-01   1.501E-01   2.420E-01
 519  7.24476040   0.691   0.69774   3.83925   7.24278   1.87889   0.00723   6.132E-01   1.506E-01   2.366E-01
 520  7.24603469   0.691   0.69868   3.83960   7.24308   1.88091   0.00597   6.175E-01   1.513E-01   2.311E-01
 521  7.24730525   0.691   0.69953   3.83994   7.24342   1.88278   0.00480   6.220E-01   1.523E-01   2.257E-01
 522  7.24857210   0.691   0.70033   3.84027   7.24377   1.88456   0.00378   6.263E-01   1.534E-01   2.203E-01
 523  7.24983526   0.691   0.70103   3.84059   7.24417   1.88617   0.00310   6.306E-01   1.547E-01   2.147E-01
 524  7.25109477   0.691   0.70173   3.84091   7.24457   1.88778   0.00241   6.348E-01   1.560E-01   2.092E-01
 525  7.25235063   0.691   0.70228   3.84121   7.24500   1.88912   0.00293   6.391E-01   1.570E-01   2.036E-01
 526  7.25360287   0.691   0.70281   3.84151   7.24544   1.89045   0.00350   6.433E-01   1.581E-01   1.979E-01
 527  7.25485151   0.691   0.70332   3.84180   7.24589   1.89174   0.00407   6.475E-01   1.592E-01   1.924E-01
 528  7.25609657   0.691   0.70364   3.84206   7.24634   1.89278   0.00470   6.518E-01   1.605E-01   1.870E-01
 529  7.25733807   0.691   0.70396   3.84232   7.24680   1.89381   0.00534   6.560E-01   1.618E-01   1.817E-01
 530  7.25857603   0.691   0.70428   3.84258   7.24726   1.89485   0.00597   6.603E-01   1.631E-01   1.764E-01
 531  7.25981048   0.691   0.70450   3.84283   7.24771   1.89576   0.00653   6.645E-01   1.643E-01   1.712E-01
 532  7.26104142   0.691   0.70455   3.84304   7.24814   1.89645   0.00695   6.688E-01   1.652E-01   1.660E-01
 533  7.26226889   0.691   0.70461   3.84325   7.24858   1.89714   0.00738   6.730E-01   1.661E-01   1.609E-01
 534  7.26349289   0.691   0.70466   3.84346   7.24902   1.89784   0.00780   6.773E-01   1.670E-01   1.558E-01
 535  7.26471346   0.691   0.70472   3.84368   7.24946   1.89853   0.00822   6.815E-01   1.679E-01   1.506E-01
 536  7.26593060   0.691   0.70477   3.84389   7.24989   1.89922   0.00865   6.858E-01   1.687E-01   1.455E-01
 537  7.26714435   0.691   0.70465   3.84406   7.25028   1.89970   0.00946   6.894E-01   1.694E-01   1.411E-01
 538  7.26835471   0.691   0.70445   3.84420   7.25064   1.90009   0.01042   6.929E-01   1.700E-01   1.371E-01
 539  7.26956170   0.691   0.70425   3.84435   7.25101   1.90049   0.01139   6.963E-01   1.706E-01   1.331E-01
 540  7.27076536   0.691   0.70405   3.84450   7.25137   1.90088   0.01236   6.997E-01   1.712E-01   1.291E-01
 541  7.27196568   0.691   0.70385   3.84465   7.25173   1.90127   0.01332   7.031E-01   1.718E-01   1.251E-01
 542  7.27316270   0.691   0.70365   3.84479   7.25210   1.90167   0.01429   7.066E-01   1.724E-01   1.211E-01
 543  7.27435642   0.691   0.70345   3.84494   7.25246   1.90206   0.01525   7.100E-01   1.730E-01   1.170E-01
 544  7.27554688   0.691   0.70325   3.84509   7.25283   1.90245   0.01622   7.134E-01   1.736E-01   1.130E-01
 545  7.27673408   0.691   0.70303   3.84522   7.25317   1.90281   0.01717   7.166E-01   1.740E-01   1.093E-01
 546  7.27791804   0.691   0.70272   3.84532   7.25344   1.90306   0.01807   7.191E-01   1.742E-01   1.066E-01
 547  7.27909879   0.691   0.70242   3.84542   7.25371   1.90330   0.01896   7.216E-01   1.744E-01   1.039E-01
 548  7.28027633   0.691   0.70211   3.84552   7.25399   1.90355   0.01986   7.241E-01   1.746E-01   1.012E-01
 549  7.28145069   0.691   0.70181   3.84562   7.25426   1.90380   0.02075   7.266E-01   1.748E-01   9.843E-02
 550  7.28262188   0.691   0.70150   3.84572   7.25454   1.90404   0.02165   7.291E-01   1.750E-01   9.570E-02
 551  7.28378992   0.690   0.70120   3.84582   7.25481   1.90429   0.02254   7.316E-01   1.752E-01   9.298E-02
 552  7.28495483   0.690   0.70089   3.84592   7.25508   1.90454   0.02344   7.341E-01   1.754E-01   9.025E-02
 553  7.28611663   0.690   0.70059   3.84602   7.25536   1.90478   0.02433   7.366E-01   1.756E-01   8.752E-02
 554  7.28727532   0.690   0.70028   3.84611   7.25563   1.90503   0.02523   7.391E-01   1.758E-01   8.480E-02
 555  7.28843093   0.690   0.69999   3.84621   7.25589   1.90528   0.02592   7.413E-01   1.760E-01   8.239E-02
 556  7.28958347   0.690   0.69971   3.84629   7.25611   1.90557   0.02592   7.425E-01   1.762E-01   8.107E-02
 557  7.29073296   0.690   0.69944   3.84638   7.25632   1.90585   0.02592   7.437E-01   1.763E-01   7.975E-02
 558  7.29187942   0.690   0.69917   3.84646   7.25654   1.90613   0.02592   7.449E-01   1.765E-01   7.842E-02
 559  7.29302286   0.690   0.69890   3.84654   7.25675   1.90641   0.02592   7.462E-01   1.766E-01   7.710E-02
 560  7.29416330   0.690   0.69862   3.84663   7.25697   1.90669   0.02592   7.474E-01   1.768E-01   7.577E-02
 561  7.29530075   0.690   0.69835   3.84671   7.25719   1.90697   0.02592   7.486E-01   1.769E-01   7.445E-02
 562  7.29643523   0.690   0.69809   3.84678   7.25738   1.90720   0.02628   7.503E-01   1.769E-01   7.276E-02
 563  7.29756675   0.690   0.69784   3.84685   7.25757   1.90739   0.02682   7.524E-01   1.768E-01   7.089E-02
 564  7.29869533   0.690   0.69758   3.84691   7.25776   1.90758   0.02736   7.544E-01   1.766E-01   6.901E-02
 565  7.29982099   0.690   0.69733   3.84698   7.25795   1.90778   0.02790   7.565E-01   1.765E-01   6.714E-02
 566  7.30094374   0.690   0.69708   3.84704   7.25813   1.90797   0.02844   7.585E-01   1.764E-01   6.527E-02
 567  7.30206359   0.690   0.69682   3.84711   7.25832   1.90816   0.02899   7.605E-01   1.762E-01   6.339E-02
 568  7.30318056   0.690   0.69657   3.84717   7.25851   1.90835   0.02953   7.626E-01   1.761E-01   6.152E-02
 569  7.30429467   0.690   0.69633   3.84724   7.25869   1.90853   0.03014   7.645E-01   1.759E-01   5.979E-02
 570  7.30540593   0.690   0.69611   3.84729   7.25885   1.90868   0.03093   7.660E-01   1.757E-01   5.842E-02
 571  7.30651435   0.690   0.69589   3.84734   7.25901   1.90882   0.03172   7.675E-01   1.754E-01   5.704E-02
 572  7.30761994   0.690   0.69568   3.84739   7.25917   1.90896   0.03250   7.690E-01   1.752E-01   5.567E-02
 573  7.30872274   0.690   0.69546   3.84744   7.25933   1.90911   0.03329   7.706E-01   1.749E-01   5.429E-02
 574  7.30982273   0.690   0.69524   3.84750   7.25949   1.90925   0.03408   7.721E-01   1.747E-01   5.292E-02
 575  7.31091995   0.690   0.69503   3.84755   7.25965   1.90940   0.03486   7.736E-01   1.744E-01   5.154E-02
 576  7.31201440   0.690   0.69481   3.84760   7.25981   1.90954   0.03565   7.751E-01   1.741E-01   5.017E-02
 577  7.31310611   0.690   0.69461   3.84765   7.25996   1.90966   0.03622   7.766E-01   1.739E-01   4.893E-02
 578  7.31419507   0.690   0.69444   3.84769   7.26009   1.90976   0.03653   7.780E-01   1.737E-01   4.786E-02
 579  7.31528131   0.690   0.69426   3.84773   7.26022   1.90986   0.03683   7.794E-01   1.735E-01   4.679E-02
 580  7.31636484   0.690   0.69409   3.84778   7.26036   1.90996   0.03713   7.808E-01   1.733E-01   4.571E-02
 581  7.31744568   0.690   0.69392   3.84782   7.26049   1.91005   0.03744   7.822E-01   1.730E-01   4.464E-02
 582  7.31852383   0.690   0.69374   3.84786   7.26062   1.91015   0.03774   7.837E-01   1.728E-01   4.357E-02
 583  7.31959931   0.690   0.69357   3.84790   7.26076   1.91025   0.03804   7.851E-01   1.726E-01   4.250E-02
 584  7.32067214   0.690   0.69339   3.84794   7.26089   1.91034   0.03834   7.865E-01   1.724E-01   4.143E-02
 585  7.32174232   0.690   0.69322   3.84799   7.26102   1.91044   0.03865   7.879E-01   1.722E-01   4.036E-02
 586  7.32280987   0.690   0.69305   3.84803   7.26115   1.91053   0.03899   7.892E-01   1.719E-01   3.935E-02
 587  7.32387480   0.690   0.69293   3.84806   7.26125   1.91060   0.03948   7.904E-01   1.715E-01   3.859E-02
 588  7.32493713   0.690   0.69280   3.84809   7.26136   1.91066   0.03998   7.915E-01   1.710E-01   3.784E-02
 589  7.32599686   0.690   0.69267   3.84813   7.26146   1.91073   0.04047   7.926E-01   1.706E-01   3.708E-02
 590  7.32705402   0.690   0.69254   3.84816   7.26156   1.91079   0.04097   7.938E-01   1.702E-01   3.632E-02
 591  7.32810861   0.690   0.69241   3.84819   7.26167   1.91085   0.04146   7.949E-01   1.697E-01   3.556E-02
 592  7.32916064   0.690   0.69228   3.84823   7.26177   1.91092   0.04196   7.960E-01   1.693E-01   3.480E-02
 593  7.33021013   0.690   0.69215   3.84826   7.26188   1.91098   0.04245   7.971E-01   1.689E-01   3.405E-02
 594  7.33125709   0.690   0.69202   3.84829   7.26198   1.91105   0.04294   7.983E-01   1.684E-01   3.329E-02
 595  7.33230154   0.690   0.69189   3.84832   7.26208   1.91111   0.04344   7.994E-01   1.680E-01   3.253E-02
 596  7.33334348   0.690   0.69177   3.84836   7.26219   1.91118   0.04393   8.005E-01   1.676E-01   3.177E-02
 597  7.33438292   0.690   0.69164   3.84839   7.26229   1.91124   0.04443   8.017E-01   1.671E-01   3.102E-02
 598  7.33541988   0.690   0.69154   3.84842   7.26238   1.91129   0.04487   8.026E-01   1.667E-01   3.045E-02
 599  7.33645438   0.690   0.69145   3.84845   7.26246   1.91134   0.04530   8.035E-01   1.663E-01   2.996E-02
 600  7.33748641   0.690   0.69136   3.84847   7.26254   1.91139   0.04572   8.045E-01   1.659E-01   2.947E-02
 601  7.33851600   0.690   0.69128   3.84850   7.26263   1.91144   0.04615   8.054E-01   1.656E-01   2.898E-02
 602  7.33954315   0.690   0.69119   3.84852   7.26271   1.91149   0.04657   8.063E-01   1.652E-01   2.849E-02
 603  7.34056788   0.690   0.69110   3.84855   7.26279   1.91154   0.04700   8.072E-01   1.648E-01   2.800E-02
 604  7.34159020   0.690   0.69101   3.84858   7.26287   1.91159   0.04742   8.081E-01   1.644E-01   2.751E-02
 605  7.34261011   0.690   0.69093   3.84860   7.26296   1.91163   0.04785   8.090E-01   1.640E-01   2.702E-02
 606  7.34362764   0.690   0.69084   3.84863   7.26304   1.91168   0.04827   8.099E-01   1.636E-01   2.653E-02
 607  7.34464278   0.690   0.69075   3.84866   7.26312   1.91173   0.04870   8.108E-01   1.632E-01   2.603E-02
 608  7.34565557   0.690   0.69067   3.84868   7.26321   1.91178   0.04912   8.117E-01   1.629E-01   2.554E-02
 609  7.34666599   0.690   0.69058   3.84871   7.26329   1.91183   0.04955   8.126E-01   1.625E-01   2.505E-02
 610  7.34767407   0.690   0.69049   3.84874   7.26337   1.91188   0.04997   8.135E-01   1.621E-01   2.456E-02
 611  7.34867981   0.690   0.69040   3.84876   7.26345   1.91192   0.05039   8.144E-01   1.617E-01   2.407E-02
 612  7.34968323   0.690   0.69032   3.84879   7.26354   1.91197   0.05082   8.153E-01   1.613E-01   2.358E-02
 613  7.35068434   0.690   0.69024   3.84881   7.26361   1.91202   0.05123   8.161E-01   1.609E-01   2.314E-02
 614  7.35168314   0.690   0.69019   3.84883   7.26367   1.91205   0.05161   8.168E-01   1.605E-01   2.285E-02
 615  7.35267966   0.690   0.69014   3.84885   7.26373   1.91208   0.05199   8.174E-01   1.601E-01   2.256E-02
 616  7.35367389   0.690   0.69009   3.84887   7.26379   1.91212   0.05236   8.181E-01   1.597E-01   2.228E-02
 617  7.35466585   0.690   0.69004   3.84889   7.26385   1.91215   0.05274   8.188E-01   1.593E-01   2.199E-02
 618  7.35565555   0.690   0.68999   3.84891   7.26392   1.91218   0.05312   8.194E-01   1.590E-01   2.170E-02
 619  7.35664300   0.690   0.68994   3.84893   7.26398   1.91222   0.05349   8.201E-01   1.586E-01   2.142E-02
 620  7.35762821   0.690   0.68989   3.84895   7.26404   1.91225   0.05387   8.207E-01   1.582E-01   2.113E-02
 621  7.35861119   0.690   0.68984   3.84897   7.26410   1.91228   0.05425   8.214E-01   1.578E-01   2.084E-02
 622  7.35959195   0.690   0.68979   3.84899   7.26416   1.91231   0.05462   8.220E-01   1.574E-01   2.056E-02
 623  7.36057050   0.690   0.68974   3.84901   7.26422   1.91235   0.05500   8.227E-01   1.570E-01   2.027E-02
 624  7.36154685   0.690   0.68969   3.84903   7.26428   1.91238   0.05538   8.233E-01   1.566E-01   1.998E-02
 625  7.36252101   0.690   0.68964   3.84905   7.26434   1.91241   0.05575   8.240E-01   1.562E-01   1.969E-02
 626  7.36349299   0.690   0.68959   3.84907   7.26440   1.91245   0.05613   8.246E-01   1.558E-01   1.941E-02
 627  7.36446280   0.690   0.68954   3.84909   7.26446   1.91248   0.05651   8.253E-01   1.554E-01   1.912E-02
 628  7.36543045   0.690   0.68949   3.84911   7.26452   1.91251   0.05688   8.259E-01   1.550E-01   1.883E-02
 629  7.36639595   0.690   0.68944   3.84913   7.26458   1.91255   0.05726   8.266E-01   1.547E-01   1.855E-02
 630  7.36735931   0.690   0.68939   3.84915   7.26464   1.91258   0.05764   8.272E-01   1.543E-01   1.826E-02
 631  7.36832053   0.690   0.68934   3.84917   7.26470   1.91261   0.05802   8.279E-01   1.539E-01   1.797E-02
 632  7.36927963   0.690   0.68929   3.84919   7.26476   1.91264   0.05839   8.285E-01   1.535E-01   1.769E-02
 633  7.37023662   0.690   0.68924   3.84921   7.26482   1.91268   0.05877   8.292E-01   1.531E-01   1.740E-02
 634  7.37119150   0.690   0.68919   3.84922   7.26488   1.91271   0.05915   8.298E-01   1.527E-01   1.711E-02
 635  7.37214429   0.690   0.68914   3.84924   7.26494   1.91274   0.05952   8.305E-01   1.523E-01   1.683E-02
 636  7.37309499   0.690   0.68910   3.84926   7.26500   1.91277   0.05985   8.311E-01   1.519E-01   1.657E-02
 637  7.37404362   0.690   0.68907   3.84928   7.26504   1.91280   0.05999   8.316E-01   1.516E-01   1.641E-02
 638  7.37499018   0.690   0.68905   3.84929   7.26508   1.91282   0.06013   8.321E-01   1.513E-01   1.626E-02
 639  7.37593468   0.690   0.68903   3.84931   7.26512   1.91284   0.06027   8.326E-01   1.510E-01   1.611E-02
 640  7.37687713   0.690   0.68900   3.84932   7.26517   1.91287   0.06040   8.331E-01   1.507E-01   1.595E-02
 641  7.37781754   0.689   0.68898   3.84933   7.26521   1.91289   0.06054   8.336E-01   1.503E-01   1.580E-02
 642  7.37875592   0.689   0.68896   3.84935   7.26525   1.91291   0.06068   8.341E-01   1.500E-01   1.565E-02
 643  7.37969227   0.689   0.68893   3.84936   7.26529   1.91293   0.06082   8.346E-01   1.497E-01   1.549E-02
 644  7.38062661   0.689   0.68891   3.84938   7.26533   1.91296   0.06096   8.350E-01   1.494E-01   1.534E-02
 645  7.38155895   0.689   0.68889   3.84939   7.26537   1.91298   0.06110   8.355E-01   1.491E-01   1.519E-02
 646  7.38248928   0.689   0.68886   3.84940   7.26542   1.91300   0.06124   8.360E-01   1.487E-01   1.503E-02
 647  7.38341763   0.689   0.68884   3.84942   7.26546   1.91303   0.06138   8.365E-01   1.484E-01   1.488E-02
 648  7.38434400   0.689   0.68882   3.84943   7.26550   1.91305   0.06151   8.370E-01   1.481E-01   1.473E-02
 649  7.38526840   0.689   0.68879   3.84945   7.26554   1.91307   0.06165   8.375E-01   1.478E-01   1.457E-02
 650  7.38619083   0.689   0.68877   3.84946   7.26558   1.91310   0.06179   8.380E-01   1.475E-01   1.442E-02
 651  7.38711131   0.689   0.68875   3.84948   7.26562   1.91312   0.06193   8.385E-01   1.472E-01   1.426E-02
 652  7.38802984   0.689   0.68872   3.84949   7.26567   1.91314   0.06207   8.390E-01   1.468E-01   1.411E-02
 653  7.38894643   0.689   0.68870   3.84950   7.26571   1.91316   0.06221   8.395E-01   1.465E-01   1.396E-02
 654  7.38986109   0.689   0.68868   3.84952   7.26575   1.91319   0.06235   8.400E-01   1.462E-01   1.380E-02
 655  7.39077383   0.689   0.68865   3.84953   7.26579   1.91321   0.06249   8.405E-01   1.459E-01   1.365E-02
 656  7.39168466   0.689   0.68863   3.84955   7.26583   1.91323   0.06262   8.410E-01   1.456E-01   1.350E-02
 657  7.39259358   0.689   0.68861   3.84956   7.26587   1.91326   0.06276   8.414E-01   1.452E-01   1.334E-02
 658  7.39350060   0.689   0.68859   3.84958   7.26592   1.91328   0.06290   8.419E-01   1.449E-01   1.319E-02
 659  7.39440573   0.689   0.68856   3.84959   7.26596   1.91330   0.06304   8.424E-01   1.446E-01   1.304E-02
 660  7.39530898   0.689   0.68854   3.84960   7.26600   1.91332   0.06318   8.429E-01   1.443E-01   1.288E-02
 661  7.39621035   0.689   0.68852   3.84962   7.26604   1.91335   0.06332   8.434E-01   1.440E-01   1.273E-02
 662  7.39710986   0.689   0.68849   3.84963   7.26608   1.91337   0.06346   8.439E-01   1.436E-01   1.258E-02
 663  7.39800751   0.689   0.68847   3.84965   7.26613   1.91339   0.06360   8.444E-01   1.433E-01   1.242E-02
 664  7.39890330   0.689   0.68845   3.84966   7.26617   1.91342   0.06373   8.449E-01   1.430E-01   1.227E-02
 665  7.39979725   0.689   0.68842   3.84967   7.26621   1.91344   0.06387   8.454E-01   1.427E-01   1.212E-02
 666  7.40068937   0.689   0.68840   3.84969   7.26625   1.91346   0.06401   8.459E-01   1.424E-01   1.196E-02
 667  7.40157966   0.689   0.68838   3.84970   7.26629   1.91348   0.06415   8.464E-01   1.421E-01   1.181E-02
 668  7.40246812   0.689   0.68835   3.84972   7.26633   1.91351   0.06429   8.469E-01   1.417E-01   1.165E-02
 669  7.40335477   0.689   0.68833   3.84973   7.26638   1.91353   0.06443   8.474E-01   1.414E-01   1.150E-02
 670  7.40423962   0.689   0.68831   3.84975   7.26642   1.91355   0.06457   8.478E-01   1.411E-01   1.135E-02
 671  7.40512266   0.689   0.68830   3.84976   7.26645   1.91357   0.06471   8.482E-01   1.409E-01   1.125E-02
 672  7.40600392   0.689   0.68829   3.84977   7.26648   1.91359   0.06484   8.485E-01   1.406E-01   1.118E-02
 673  7.40688339   0.689   0.68828   3.84978   7.26651   1.91361   0.06498   8.488E-01   1.404E-01   1.110E-02
 674  7.40776108   0.689   0.68827   3.84979   7.26653   1.91363   0.06512   8.491E-01   1.402E-01   1.103E-02
 675  7.40863700   0.689   0.68827   3.84980   7.26656   1.91365   0.06526   8.494E-01   1.400E-01   1.095E-02
 676  7.40951116   0.689   0.68826   3.84981   7.26659   1.91367   0.06540   8.496E-01   1.398E-01   1.088E-02
 677  7.41038356   0.689   0.68825   3.84982   7.26662   1.91369   0.06554   8.499E-01   1.396E-01   1.081E-02
 678  7.41125422   0.689   0.68825   3.84983   7.26665   1.91371   0.06568   8.502E-01   1.394E-01   1.073E-02
 679  7.41212313   0.689   0.68824   3.84984   7.26667   1.91373   0.06582   8.505E-01   1.392E-01   1.066E-02
 680  7.41299031   0.689   0.68823   3.84985   7.26670   1.91375   0.06595   8.508E-01   1.389E-01   1.059E-02
 681  7.41385576   0.689   0.68823   3.84986   7.26673   1.91377   0.06609   8.511E-01   1.387E-01   1.051E-02
 682  7.41471948   0.689   0.68822   3.84987   7.26676   1.91379   0.06623   8.514E-01   1.385E-01   1.044E-02
 683  7.41558150   0.689   0.68821   3.84988   7.26679   1.91381   0.06637   8.517E-01   1.383E-01   1.036E-02
 684  7.41644180   0.689   0.68820   3.84989   7.26681   1.91383   0.06651   8.520E-01   1.381E-01   1.029E-02
 685  7.41730041   0.689   0.68820   3.84990   7.26684   1.91385   0.06665   8.523E-01   1.379E-01   1.022E-02
 686  7.41815732   0.689   0.68819   3.84991   7.26687   1.91387   0.06679   8.525E-01   1.377E-01   1.014E-02
 687  7.41901254   0.689   0.68818   3.84992   7.26690   1.91389   0.06692   8.528E-01   1.375E-01   1.007E-02
 688  7.41986608   0.689   0.68818   3.84993   7.26693   1.91391   0.06706   8.531E-01   1.372E-01   9.995E-03
 689  7.42071795   0.689   0.68817   3.84994   7.26695   1.91393   0.06720   8.534E-01   1.370E-01   9.921E-03
 690  7.42156815   0.689   0.68816   3.84995   7.26698   1.91395   0.06734   8.537E-01   1.368E-01   9.847E-03
 691  7.42241669   0.689   0.68816   3.84996   7.26701   1.91397   0.06748   8.540E-01   1.366E-01   9.773E-03
 692  7.42326358   0.689   0.68815   3.84997   7.26704   1.91399   0.06762   8.543E-01   1.364E-01   9.700E-03
 693  7.42410881   0.689   0.68814   3.84998   7.26707   1.91401   0.06776   8.546E-01   1.362E-01   9.626E-03
