 # M = 1.70 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 461  7.04248372   0.691   0.84767   3.85304   7.24468   1.71563   0.20700   3.149E-01   4.971E-01   1.880E-01
 462  7.04388678   0.691   0.84909   3.85340   7.24501   1.71750   0.20385   3.166E-01   4.873E-01   1.964E-01
 463  7.04528533   0.691   0.85064   3.85377   7.24535   1.71941   0.19919   3.179E-01   4.777E-01   2.054E-01
 464  7.04667938   0.691   0.85239   3.85419   7.24571   1.72140   0.19888   3.187E-01   4.676E-01   2.140E-01
 465  7.04806898   0.691   0.85425   3.85463   7.24609   1.72344   0.19476   3.201E-01   4.577E-01   2.221E-01
 466  7.04945414   0.691   0.85624   3.85510   7.24649   1.72554   0.19165   3.220E-01   4.476E-01   2.304E-01
 467  7.05083490   0.691   0.85834   3.85560   7.24691   1.72769   0.18817   3.240E-01   4.377E-01   2.384E-01
 468  7.05221129   0.691   0.86055   3.85613   7.24734   1.72990   0.18442   3.255E-01   4.282E-01   2.463E-01
 469  7.05358332   0.691   0.86284   3.85667   7.24779   1.73217   0.18442   3.273E-01   4.183E-01   2.545E-01
 470  7.05495104   0.691   0.86521   3.85725   7.24826   1.73449   0.17870   3.296E-01   4.079E-01   2.625E-01
 471  7.05631446   0.691   0.86765   3.85785   7.24874   1.73687   0.17719   3.320E-01   3.981E-01   2.699E-01
 472  7.05767361   0.691   0.87016   3.85848   7.24925   1.73931   0.17566   3.344E-01   3.883E-01   2.773E-01
 473  7.05902852   0.691   0.87272   3.85912   7.24976   1.74180   0.16996   3.369E-01   3.782E-01   2.848E-01
 474  7.06037922   0.691   0.87532   3.85979   7.25030   1.74435   0.16996   3.395E-01   3.680E-01   2.925E-01
 475  7.06172573   0.691   0.87795   3.86048   7.25084   1.74696   0.16272   3.421E-01   3.586E-01   2.993E-01
 476  7.06306808   0.691   0.88061   3.86119   7.25141   1.74964   0.16272   3.447E-01   3.480E-01   3.069E-01
 477  7.06440630   0.691   0.88330   3.86192   7.25199   1.75237   0.15759   3.481E-01   3.380E-01   3.135E-01
 478  7.06574040   0.691   0.88601   3.86266   7.25257   1.75517   0.15509   3.511E-01   3.276E-01   3.213E-01
 479  7.06707042   0.691   0.88874   3.86343   7.25318   1.75805   0.14826   3.538E-01   3.177E-01   3.285E-01
 480  7.06839637   0.691   0.89148   3.86420   7.25378   1.76099   0.14262   3.573E-01   3.075E-01   3.359E-01
 481  7.06971829   0.691   0.89424   3.86500   7.25440   1.76402   0.14103   3.605E-01   2.968E-01   3.428E-01
 482  7.07103620   0.691   0.89701   3.86581   7.25504   1.76713   0.13715   3.646E-01   2.863E-01   3.491E-01
 483  7.07235012   0.691   0.89978   3.86662   7.25567   1.77030   0.13379   3.678E-01   2.756E-01   3.565E-01
 484  7.07366008   0.691   0.90256   3.86746   7.25633   1.77357   0.12656   3.719E-01   2.655E-01   3.625E-01
 485  7.07496610   0.691   0.90534   3.86830   7.25697   1.77690   0.12153   3.761E-01   2.551E-01   3.688E-01
 486  7.07626820   0.691   0.90811   3.86916   7.25766   1.78038   0.11210   3.802E-01   2.453E-01   3.744E-01
 487  7.07756642   0.691   0.91089   3.87004   7.25830   1.78391   0.10869   3.839E-01   2.347E-01   3.809E-01
 488  7.07886076   0.691   0.91366   3.87091   7.25894   1.78750   0.10487   3.886E-01   2.258E-01   3.856E-01
 489  7.08015125   0.691   0.91644   3.87180   7.25956   1.79117   0.09606   3.937E-01   2.165E-01   3.897E-01
 490  7.08143793   0.691   0.91918   3.87271   7.26019   1.79493   0.08789   3.985E-01   2.082E-01   3.939E-01
 491  7.08272080   0.691   0.92192   3.87360   7.26079   1.79876   0.08133   4.030E-01   2.000E-01   3.970E-01
 492  7.08399989   0.691   0.92463   3.87452   7.26137   1.80267   0.07152   4.085E-01   1.922E-01   3.987E-01
 493  7.08527523   0.691   0.92730   3.87543   7.26192   1.80664   0.06458   4.139E-01   1.861E-01   4.000E-01
 494  7.08654683   0.691   0.92992   3.87633   7.26246   1.81064   0.05670   4.192E-01   1.809E-01   4.000E-01
 495  7.08781472   0.691   0.93249   3.87724   7.26296   1.81469   0.04908   4.248E-01   1.769E-01   3.983E-01
 496  7.08907892   0.691   0.93500   3.87813   7.26344   1.81872   0.04113   4.312E-01   1.737E-01   3.951E-01
 497  7.09033945   0.691   0.93743   3.87902   7.26389   1.82273   0.03479   4.365E-01   1.721E-01   3.914E-01
 498  7.09159634   0.691   0.93976   3.87989   7.26434   1.82671   0.02681   4.424E-01   1.711E-01   3.866E-01
 499  7.09284959   0.691   0.94201   3.88075   7.26476   1.83058   0.02262   4.482E-01   1.722E-01   3.805E-01
 500  7.09409924   0.691   0.94414   3.88159   7.26522   1.83435   0.01859   4.534E-01   1.734E-01   3.735E-01
 501  7.09534530   0.691   0.94616   3.88241   7.26571   1.83801   0.01474   4.585E-01   1.748E-01   3.660E-01
 502  7.09658780   0.691   0.94808   3.88322   7.26620   1.84144   0.01110   4.642E-01   1.773E-01   3.585E-01
 503  7.09782676   0.691   0.94988   3.88399   7.26672   1.84469   0.00904   4.690E-01   1.802E-01   3.505E-01
 504  7.09906219   0.691   0.95157   3.88476   7.26728   1.84775   0.00904   4.738E-01   1.832E-01   3.423E-01
 505  7.10029411   0.691   0.95313   3.88549   7.26789   1.85064   0.00904   4.789E-01   1.866E-01   3.345E-01
 506  7.10152255   0.691   0.95459   3.88621   7.26853   1.85334   0.00904   4.837E-01   1.898E-01   3.265E-01
 507  7.10274753   0.691   0.95589   3.88690   7.26921   1.85585   0.00904   4.887E-01   1.934E-01   3.179E-01
 508  7.10396906   0.691   0.95709   3.88756   7.26990   1.85821   0.00904   4.935E-01   1.968E-01   3.093E-01
 509  7.10518717   0.691   0.95821   3.88821   7.27061   1.86046   0.00907   4.981E-01   2.001E-01   3.009E-01
 510  7.10640186   0.691   0.95914   3.88881   7.27133   1.86247   0.01110   5.031E-01   2.040E-01   2.925E-01
 511  7.10761317   0.691   0.96001   3.88941   7.27205   1.86441   0.01305   5.082E-01   2.077E-01   2.841E-01
 512  7.10882111   0.691   0.96071   3.88997   7.27277   1.86615   0.01472   5.133E-01   2.110E-01   2.757E-01
 513  7.11002570   0.691   0.96139   3.89052   7.27350   1.86786   0.01636   5.183E-01   2.142E-01   2.674E-01
 514  7.11122696   0.691   0.96181   3.89101   7.27421   1.86927   0.01762   5.232E-01   2.177E-01   2.590E-01
 515  7.11242491   0.691   0.96223   3.89150   7.27493   1.87068   0.01889   5.281E-01   2.212E-01   2.506E-01
 516  7.11361955   0.691   0.96257   3.89197   7.27563   1.87201   0.02024   5.331E-01   2.246E-01   2.423E-01
 517  7.11481093   0.691   0.96263   3.89237   7.27630   1.87301   0.02193   5.382E-01   2.274E-01   2.344E-01
 518  7.11599904   0.691   0.96268   3.89277   7.27697   1.87402   0.02361   5.433E-01   2.302E-01   2.265E-01
 519  7.11718391   0.691   0.96274   3.89317   7.27764   1.87502   0.02530   5.485E-01   2.330E-01   2.186E-01
 520  7.11836556   0.691   0.96280   3.89357   7.27831   1.87602   0.02699   5.536E-01   2.358E-01   2.106E-01
 521  7.11954400   0.691   0.96250   3.89386   7.27888   1.87663   0.02925   5.581E-01   2.381E-01   2.037E-01
 522  7.12071925   0.691   0.96217   3.89414   7.27946   1.87720   0.03157   5.627E-01   2.405E-01   1.969E-01
 523  7.12189133   0.691   0.96184   3.89442   7.28003   1.87778   0.03389   5.672E-01   2.428E-01   1.900E-01
 524  7.12306026   0.691   0.96151   3.89470   7.28060   1.87835   0.03621   5.717E-01   2.451E-01   1.832E-01
 525  7.12422604   0.691   0.96118   3.89498   7.28117   1.87893   0.03853   5.762E-01   2.475E-01   1.764E-01
 526  7.12538871   0.691   0.96085   3.89526   7.28174   1.87950   0.04085   5.807E-01   2.498E-01   1.695E-01
 527  7.12654827   0.691   0.96043   3.89550   7.28225   1.87999   0.04284   5.844E-01   2.519E-01   1.637E-01
 528  7.12770475   0.691   0.95993   3.89570   7.28272   1.88039   0.04450   5.874E-01   2.537E-01   1.589E-01
 529  7.12885815   0.691   0.95942   3.89590   7.28318   1.88078   0.04616   5.904E-01   2.555E-01   1.541E-01
 530  7.13000850   0.691   0.95891   3.89610   7.28365   1.88118   0.04782   5.934E-01   2.573E-01   1.493E-01
 531  7.13115581   0.691   0.95840   3.89630   7.28411   1.88158   0.04948   5.963E-01   2.591E-01   1.445E-01
 532  7.13230010   0.691   0.95789   3.89650   7.28457   1.88197   0.05114   5.993E-01   2.610E-01   1.398E-01
 533  7.13344137   0.691   0.95737   3.89669   7.28501   1.88235   0.05280   6.018E-01   2.626E-01   1.356E-01
 534  7.13457966   0.691   0.95682   3.89686   7.28541   1.88271   0.05446   6.035E-01   2.642E-01   1.323E-01
 535  7.13571498   0.691   0.95627   3.89702   7.28581   1.88308   0.05613   6.053E-01   2.657E-01   1.290E-01
 536  7.13684733   0.691   0.95572   3.89719   7.28621   1.88344   0.05780   6.071E-01   2.672E-01   1.257E-01
 537  7.13797673   0.691   0.95515   3.89734   7.28658   1.88373   0.05865   6.095E-01   2.685E-01   1.220E-01
 538  7.13910321   0.691   0.95457   3.89747   7.28692   1.88397   0.05865   6.125E-01   2.696E-01   1.179E-01
 539  7.14022678   0.691   0.95399   3.89761   7.28726   1.88420   0.05865   6.155E-01   2.707E-01   1.138E-01
 540  7.14134744   0.691   0.95341   3.89775   7.28761   1.88443   0.05865   6.185E-01   2.718E-01   1.096E-01
 541  7.14246522   0.691   0.95282   3.89786   7.28793   1.88464   0.06028   6.212E-01   2.727E-01   1.060E-01
 542  7.14358013   0.691   0.95222   3.89797   7.28825   1.88484   0.06222   6.238E-01   2.736E-01   1.025E-01
 543  7.14469219   0.691   0.95163   3.89808   7.28858   1.88504   0.06416   6.264E-01   2.745E-01   9.901E-02
 544  7.14580140   0.691   0.95103   3.89818   7.28889   1.88522   0.06616   6.290E-01   2.754E-01   9.562E-02
 545  7.14690779   0.691   0.95044   3.89827   7.28918   1.88536   0.06824   6.313E-01   2.763E-01   9.243E-02
 546  7.14801137   0.691   0.94985   3.89835   7.28948   1.88551   0.07033   6.337E-01   2.771E-01   8.924E-02
 547  7.14911215   0.691   0.94926   3.89844   7.28977   1.88565   0.07232   6.361E-01   2.780E-01   8.607E-02
 548  7.15021015   0.691   0.94869   3.89852   7.29003   1.88574   0.07232   6.385E-01   2.783E-01   8.317E-02
 549  7.15130538   0.691   0.94812   3.89859   7.29029   1.88583   0.07232   6.408E-01   2.786E-01   8.028E-02
 550  7.15239785   0.691   0.94755   3.89866   7.29055   1.88591   0.07232   6.432E-01   2.789E-01   7.739E-02
 551  7.15348758   0.691   0.94699   3.89873   7.29080   1.88599   0.07369   6.455E-01   2.792E-01   7.478E-02
 552  7.15457459   0.691   0.94644   3.89879   7.29103   1.88605   0.07575   6.478E-01   2.795E-01   7.231E-02
 553  7.15565888   0.691   0.94590   3.89885   7.29127   1.88612   0.07782   6.501E-01   2.798E-01   6.985E-02
 554  7.15674047   0.691   0.94535   3.89891   7.29151   1.88619   0.07955   6.524E-01   2.800E-01   6.744E-02
 555  7.15781937   0.691   0.94484   3.89896   7.29172   1.88622   0.07955   6.545E-01   2.803E-01   6.528E-02
 556  7.15889560   0.691   0.94433   3.89901   7.29194   1.88626   0.07955   6.567E-01   2.806E-01   6.313E-02
 557  7.15996917   0.691   0.94381   3.89906   7.29215   1.88629   0.07955   6.589E-01   2.809E-01   6.097E-02
 558  7.16104010   0.691   0.94332   3.89910   7.29235   1.88632   0.08037   6.609E-01   2.809E-01   5.897E-02
 559  7.16210838   0.690   0.94285   3.89914   7.29254   1.88633   0.08199   6.627E-01   2.806E-01   5.713E-02
 560  7.16317405   0.690   0.94238   3.89918   7.29273   1.88635   0.08361   6.645E-01   2.804E-01   5.528E-02
 561  7.16423711   0.690   0.94191   3.89922   7.29292   1.88636   0.08523   6.663E-01   2.801E-01   5.344E-02
 562  7.16529757   0.690   0.94146   3.89926   7.29309   1.88637   0.08665   6.680E-01   2.800E-01   5.177E-02
 563  7.16635545   0.690   0.94104   3.89930   7.29326   1.88637   0.08793   6.696E-01   2.800E-01   5.021E-02
 564  7.16741076   0.690   0.94061   3.89933   7.29343   1.88638   0.08921   6.713E-01   2.800E-01   4.866E-02
 565  7.16846351   0.690   0.94018   3.89937   7.29360   1.88638   0.09049   6.729E-01   2.800E-01   4.710E-02
 566  7.16951372   0.690   0.93977   3.89940   7.29376   1.88638   0.09179   6.745E-01   2.799E-01   4.565E-02
 567  7.17056139   0.690   0.93939   3.89943   7.29391   1.88637   0.09314   6.760E-01   2.797E-01   4.439E-02
 568  7.17160654   0.690   0.93901   3.89946   7.29406   1.88637   0.09449   6.775E-01   2.795E-01   4.313E-02
 569  7.17264918   0.690   0.93863   3.89948   7.29421   1.88637   0.09585   6.790E-01   2.793E-01   4.187E-02
 570  7.17368932   0.690   0.93825   3.89951   7.29435   1.88636   0.09720   6.805E-01   2.791E-01   4.060E-02
 571  7.17472698   0.690   0.93791   3.89954   7.29449   1.88635   0.09763   6.819E-01   2.787E-01   3.949E-02
 572  7.17576217   0.690   0.93758   3.89956   7.29462   1.88634   0.09763   6.832E-01   2.784E-01   3.845E-02
 573  7.17679489   0.690   0.93725   3.89959   7.29475   1.88633   0.09763   6.846E-01   2.780E-01   3.740E-02
 574  7.17782516   0.690   0.93692   3.89961   7.29487   1.88632   0.09763   6.859E-01   2.776E-01   3.636E-02
 575  7.17885300   0.690   0.93659   3.89964   7.29500   1.88631   0.09763   6.872E-01   2.772E-01   3.531E-02
 576  7.17987841   0.690   0.93629   3.89966   7.29513   1.88630   0.09812   6.885E-01   2.769E-01   3.437E-02
 577  7.18090140   0.690   0.93601   3.89968   7.29524   1.88629   0.09931   6.899E-01   2.765E-01   3.356E-02
 578  7.18192199   0.690   0.93573   3.89970   7.29535   1.88628   0.10050   6.912E-01   2.762E-01   3.276E-02
 579  7.18294019   0.690   0.93546   3.89972   7.29546   1.88627   0.10169   6.925E-01   2.759E-01   3.195E-02
 580  7.18395600   0.690   0.93518   3.89974   7.29557   1.88626   0.10289   6.938E-01   2.755E-01   3.114E-02
 581  7.18496945   0.690   0.93490   3.89977   7.29569   1.88625   0.10408   6.951E-01   2.752E-01   3.034E-02
 582  7.18598053   0.690   0.93464   3.89979   7.29579   1.88624   0.10521   6.963E-01   2.749E-01   2.959E-02
 583  7.18698927   0.690   0.93442   3.89981   7.29589   1.88623   0.10621   6.973E-01   2.744E-01   2.897E-02
 584  7.18799567   0.690   0.93419   3.89983   7.29598   1.88622   0.10721   6.983E-01   2.740E-01   2.835E-02
 585  7.18899974   0.690   0.93397   3.89984   7.29608   1.88621   0.10821   6.992E-01   2.736E-01   2.772E-02
 586  7.19000150   0.690   0.93374   3.89986   7.29617   1.88620   0.10921   7.002E-01   2.732E-01   2.710E-02
 587  7.19100095   0.690   0.93352   3.89988   7.29627   1.88619   0.11021   7.012E-01   2.728E-01   2.648E-02
 588  7.19199810   0.690   0.93329   3.89990   7.29636   1.88618   0.11121   7.021E-01   2.724E-01   2.585E-02
 589  7.19299297   0.690   0.93307   3.89992   7.29646   1.88617   0.11210   7.031E-01   2.720E-01   2.525E-02
 590  7.19398557   0.690   0.93290   3.89994   7.29654   1.88616   0.11210   7.040E-01   2.715E-01   2.478E-02
 591  7.19497591   0.690   0.93272   3.89996   7.29662   1.88615   0.11210   7.049E-01   2.711E-01   2.430E-02
 592  7.19596399   0.690   0.93255   3.89997   7.29670   1.88614   0.11210   7.058E-01   2.706E-01   2.383E-02
 593  7.19694983   0.690   0.93237   3.89999   7.29678   1.88613   0.11210   7.067E-01   2.702E-01   2.336E-02
 594  7.19793343   0.690   0.93220   3.90001   7.29686   1.88612   0.11210   7.076E-01   2.697E-01   2.289E-02
 595  7.19891482   0.690   0.93203   3.90002   7.29694   1.88612   0.11210   7.085E-01   2.693E-01   2.242E-02
 596  7.19989399   0.690   0.93185   3.90004   7.29702   1.88611   0.11210   7.094E-01   2.688E-01   2.194E-02
 597  7.20087095   0.690   0.93168   3.90006   7.29710   1.88610   0.11210   7.103E-01   2.684E-01   2.147E-02
 598  7.20184573   0.690   0.93151   3.90007   7.29717   1.88609   0.11223   7.111E-01   2.679E-01   2.104E-02
 599  7.20281832   0.690   0.93139   3.90009   7.29724   1.88609   0.11287   7.118E-01   2.675E-01   2.073E-02
 600  7.20378874   0.690   0.93126   3.90011   7.29731   1.88609   0.11350   7.125E-01   2.670E-01   2.042E-02
 601  7.20475699   0.690   0.93113   3.90012   7.29737   1.88609   0.11413   7.132E-01   2.666E-01   2.012E-02
 602  7.20572310   0.690   0.93100   3.90014   7.29744   1.88609   0.11476   7.139E-01   2.662E-01   1.981E-02
 603  7.20668705   0.690   0.93087   3.90016   7.29751   1.88609   0.11539   7.146E-01   2.657E-01   1.951E-02
 604  7.20764887   0.690   0.93075   3.90017   7.29757   1.88608   0.11603   7.153E-01   2.653E-01   1.920E-02
 605  7.20860857   0.690   0.93062   3.90019   7.29764   1.88608   0.11666   7.160E-01   2.648E-01   1.889E-02
 606  7.20956615   0.690   0.93049   3.90021   7.29771   1.88608   0.11729   7.167E-01   2.644E-01   1.859E-02
 607  7.21052163   0.690   0.93036   3.90022   7.29777   1.88608   0.11792   7.174E-01   2.640E-01   1.828E-02
 608  7.21147500   0.690   0.93024   3.90024   7.29784   1.88608   0.11856   7.181E-01   2.635E-01   1.798E-02
 609  7.21242629   0.690   0.93011   3.90026   7.29791   1.88608   0.11919   7.188E-01   2.631E-01   1.767E-02
 610  7.21337550   0.690   0.93001   3.90027   7.29796   1.88608   0.11969   7.195E-01   2.627E-01   1.741E-02
 611  7.21432264   0.690   0.92992   3.90028   7.29801   1.88608   0.12015   7.201E-01   2.623E-01   1.717E-02
 612  7.21526772   0.690   0.92983   3.90030   7.29806   1.88607   0.12061   7.208E-01   2.619E-01   1.693E-02
 613  7.21621074   0.690   0.92974   3.90031   7.29812   1.88607   0.12107   7.214E-01   2.616E-01   1.669E-02
 614  7.21715172   0.690   0.92965   3.90033   7.29817   1.88607   0.12153   7.220E-01   2.612E-01   1.645E-02
 615  7.21809067   0.690   0.92957   3.90034   7.29822   1.88607   0.12199   7.227E-01   2.608E-01   1.620E-02
 616  7.21902759   0.690   0.92948   3.90035   7.29827   1.88606   0.12245   7.233E-01   2.604E-01   1.596E-02
 617  7.21996250   0.690   0.92939   3.90037   7.29833   1.88606   0.12291   7.239E-01   2.600E-01   1.572E-02
 618  7.22089540   0.690   0.92930   3.90038   7.29838   1.88606   0.12337   7.246E-01   2.597E-01   1.548E-02
 619  7.22182629   0.690   0.92921   3.90040   7.29843   1.88606   0.12383   7.252E-01   2.593E-01   1.524E-02
 620  7.22275520   0.690   0.92912   3.90041   7.29848   1.88605   0.12429   7.259E-01   2.589E-01   1.500E-02
 621  7.22368212   0.690   0.92903   3.90042   7.29853   1.88605   0.12475   7.265E-01   2.585E-01   1.475E-02
 622  7.22460707   0.690   0.92894   3.90044   7.29859   1.88605   0.12521   7.271E-01   2.581E-01   1.451E-02
 623  7.22553006   0.690   0.92885   3.90045   7.29864   1.88604   0.12566   7.278E-01   2.577E-01   1.427E-02
 624  7.22645108   0.690   0.92876   3.90047   7.29869   1.88604   0.12612   7.284E-01   2.574E-01   1.403E-02
 625  7.22737016   0.690   0.92868   3.90048   7.29874   1.88604   0.12658   7.290E-01   2.570E-01   1.379E-02
 626  7.22828730   0.690   0.92862   3.90049   7.29878   1.88604   0.12690   7.295E-01   2.567E-01   1.364E-02
 627  7.22920250   0.690   0.92856   3.90050   7.29882   1.88604   0.12722   7.299E-01   2.565E-01   1.350E-02
 628  7.23011578   0.690   0.92850   3.90052   7.29886   1.88604   0.12754   7.304E-01   2.562E-01   1.335E-02
 629  7.23102714   0.690   0.92844   3.90053   7.29890   1.88605   0.12787   7.308E-01   2.559E-01   1.320E-02
 630  7.23193660   0.690   0.92838   3.90054   7.29895   1.88605   0.12819   7.313E-01   2.556E-01   1.306E-02
 631  7.23284415   0.690   0.92833   3.90055   7.29899   1.88605   0.12851   7.317E-01   2.554E-01   1.291E-02
 632  7.23374981   0.690   0.92827   3.90056   7.29903   1.88605   0.12883   7.321E-01   2.551E-01   1.276E-02
 633  7.23465359   0.690   0.92821   3.90058   7.29907   1.88605   0.12916   7.326E-01   2.548E-01   1.261E-02
 634  7.23555549   0.690   0.92815   3.90059   7.29911   1.88605   0.12948   7.330E-01   2.546E-01   1.247E-02
 635  7.23645552   0.690   0.92809   3.90060   7.29915   1.88605   0.12980   7.335E-01   2.543E-01   1.232E-02
 636  7.23735369   0.690   0.92803   3.90061   7.29919   1.88605   0.13012   7.339E-01   2.540E-01   1.217E-02
 637  7.23825000   0.690   0.92798   3.90063   7.29923   1.88606   0.13045   7.344E-01   2.538E-01   1.203E-02
 638  7.23914447   0.690   0.92792   3.90064   7.29927   1.88606   0.13077   7.348E-01   2.535E-01   1.188E-02
 639  7.24003710   0.690   0.92786   3.90065   7.29931   1.88606   0.13109   7.353E-01   2.532E-01   1.173E-02
 640  7.24092790   0.690   0.92780   3.90066   7.29935   1.88606   0.13141   7.357E-01   2.530E-01   1.158E-02
 641  7.24181688   0.690   0.92774   3.90067   7.29939   1.88606   0.13174   7.362E-01   2.527E-01   1.144E-02
 642  7.24270404   0.690   0.92768   3.90069   7.29943   1.88606   0.13206   7.366E-01   2.524E-01   1.129E-02
 643  7.24358939   0.690   0.92763   3.90070   7.29947   1.88606   0.13238   7.371E-01   2.522E-01   1.114E-02
 644  7.24447294   0.690   0.92757   3.90071   7.29951   1.88607   0.13270   7.375E-01   2.519E-01   1.100E-02
 645  7.24535470   0.690   0.92751   3.90072   7.29955   1.88607   0.13303   7.379E-01   2.516E-01   1.085E-02
 646  7.24623467   0.690   0.92745   3.90073   7.29959   1.88607   0.13335   7.384E-01   2.514E-01   1.070E-02
 647  7.24711286   0.690   0.92739   3.90075   7.29963   1.88607   0.13367   7.388E-01   2.511E-01   1.055E-02
 648  7.24798928   0.690   0.92735   3.90076   7.29967   1.88607   0.13392   7.392E-01   2.509E-01   1.044E-02
 649  7.24886393   0.690   0.92731   3.90076   7.29970   1.88607   0.13414   7.395E-01   2.506E-01   1.035E-02
 650  7.24973683   0.690   0.92727   3.90077   7.29973   1.88607   0.13436   7.399E-01   2.504E-01   1.026E-02
 651  7.25060797   0.690   0.92724   3.90078   7.29976   1.88608   0.13457   7.402E-01   2.501E-01   1.017E-02
 652  7.25147737   0.690   0.92720   3.90079   7.29978   1.88608   0.13479   7.405E-01   2.499E-01   1.007E-02
 653  7.25234504   0.690   0.92717   3.90080   7.29981   1.88608   0.13500   7.408E-01   2.497E-01   9.983E-03
 654  7.25321097   0.690   0.92713   3.90081   7.29984   1.88608   0.13522   7.412E-01   2.494E-01   9.891E-03
 655  7.25407518   0.690   0.92709   3.90082   7.29987   1.88608   0.13543   7.415E-01   2.492E-01   9.799E-03
 656  7.25493768   0.689   0.92706   3.90082   7.29990   1.88608   0.13565   7.418E-01   2.489E-01   9.708E-03
 657  7.25579846   0.689   0.92702   3.90083   7.29993   1.88608   0.13586   7.421E-01   2.487E-01   9.616E-03
 658  7.25665754   0.689   0.92698   3.90084   7.29996   1.88609   0.13608   7.425E-01   2.485E-01   9.524E-03
 659  7.25751493   0.689   0.92695   3.90085   7.29999   1.88609   0.13629   7.428E-01   2.482E-01   9.432E-03
 660  7.25837063   0.689   0.92691   3.90086   7.30002   1.88609   0.13651   7.431E-01   2.480E-01   9.340E-03
 661  7.25922464   0.689   0.92688   3.90087   7.30005   1.88609   0.13672   7.435E-01   2.478E-01   9.248E-03
 662  7.26007698   0.689   0.92684   3.90088   7.30008   1.88609   0.13694   7.438E-01   2.475E-01   9.156E-03
 663  7.26092765   0.689   0.92680   3.90088   7.30011   1.88609   0.13715   7.441E-01   2.473E-01   9.065E-03
 664  7.26177665   0.689   0.92677   3.90089   7.30013   1.88609   0.13737   7.444E-01   2.470E-01   8.973E-03
 665  7.26262400   0.689   0.92673   3.90090   7.30016   1.88610   0.13758   7.448E-01   2.468E-01   8.881E-03
 666  7.26346970   0.689   0.92669   3.90091   7.30019   1.88610   0.13780   7.451E-01   2.466E-01   8.789E-03
 667  7.26431376   0.689   0.92666   3.90092   7.30022   1.88610   0.13801   7.454E-01   2.463E-01   8.697E-03
 668  7.26515618   0.689   0.92662   3.90093   7.30025   1.88610   0.13823   7.457E-01   2.461E-01   8.605E-03
 669  7.26599696   0.689   0.92659   3.90094   7.30028   1.88610   0.13844   7.461E-01   2.459E-01   8.513E-03
 670  7.26683613   0.689   0.92655   3.90095   7.30031   1.88610   0.13866   7.464E-01   2.456E-01   8.422E-03
 671  7.26767367   0.689   0.92651   3.90095   7.30034   1.88611   0.13888   7.467E-01   2.454E-01   8.330E-03
 672  7.26850960   0.689   0.92648   3.90096   7.30037   1.88611   0.13909   7.471E-01   2.451E-01   8.238E-03
 673  7.26934393   0.689   0.92644   3.90097   7.30040   1.88611   0.13931   7.474E-01   2.449E-01   8.146E-03
 674  7.27017665   0.689   0.92640   3.90098   7.30043   1.88611   0.13952   7.477E-01   2.447E-01   8.054E-03
 675  7.27100779   0.689   0.92637   3.90099   7.30045   1.88611   0.13974   7.480E-01   2.444E-01   7.962E-03
 676  7.27183733   0.689   0.92633   3.90100   7.30048   1.88611   0.13995   7.484E-01   2.442E-01   7.870E-03
 677  7.27266530   0.689   0.92630   3.90101   7.30051   1.88611   0.14017   7.487E-01   2.440E-01   7.779E-03
 678  7.27349169   0.689   0.92626   3.90101   7.30054   1.88612   0.14038   7.490E-01   2.437E-01   7.687E-03
 679  7.27431650   0.689   0.92622   3.90102   7.30057   1.88612   0.14060   7.493E-01   2.435E-01   7.595E-03
 680  7.27513976   0.689   0.92619   3.90103   7.30060   1.88612   0.14081   7.497E-01   2.432E-01   7.503E-03
 681  7.27596146   0.689   0.92615   3.90104   7.30063   1.88612   0.14103   7.500E-01   2.430E-01   7.411E-03
 682  7.27678160   0.689   0.92613   3.90105   7.30065   1.88612   0.14117   7.502E-01   2.428E-01   7.359E-03
 683  7.27760020   0.689   0.92611   3.90105   7.30067   1.88613   0.14131   7.504E-01   2.427E-01   7.307E-03
 684  7.27841726   0.689   0.92609   3.90106   7.30069   1.88613   0.14146   7.506E-01   2.425E-01   7.255E-03
 685  7.27923279   0.689   0.92607   3.90106   7.30071   1.88613   0.14160   7.508E-01   2.424E-01   7.204E-03
 686  7.28004679   0.689   0.92605   3.90107   7.30073   1.88613   0.14174   7.510E-01   2.422E-01   7.152E-03
 687  7.28085926   0.689   0.92603   3.90108   7.30075   1.88614   0.14189   7.512E-01   2.421E-01   7.100E-03
 688  7.28167022   0.689   0.92601   3.90108   7.30077   1.88614   0.14203   7.514E-01   2.419E-01   7.049E-03
 689  7.28247966   0.689   0.92599   3.90109   7.30079   1.88614   0.14217   7.516E-01   2.417E-01   6.997E-03
 690  7.28328760   0.689   0.92597   3.90109   7.30080   1.88614   0.14232   7.518E-01   2.416E-01   6.945E-03
 691  7.28409404   0.689   0.92595   3.90110   7.30082   1.88615   0.14246   7.520E-01   2.414E-01   6.893E-03
 692  7.28489899   0.689   0.92593   3.90111   7.30084   1.88615   0.14260   7.522E-01   2.413E-01   6.842E-03
 693  7.28570244   0.689   0.92591   3.90111   7.30086   1.88615   0.14275   7.524E-01   2.411E-01   6.790E-03
