 # M = 2.80 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 460  6.54768640   0.691   1.80335   4.03221   7.32453   1.52291   0.27719   9.323E-02   3.219E-01   5.841E-01
 461  6.54885361   0.691   1.80829   4.03375   7.32577   1.52895   0.26000   9.467E-02   2.999E-01   6.054E-01
 462  6.55001769   0.691   1.81336   4.03535   7.32702   1.53527   0.24201   9.618E-02   2.794E-01   6.245E-01
 463  6.55117866   0.691   1.81854   4.03700   7.32830   1.54189   0.22332   9.875E-02   2.587E-01   6.433E-01
 464  6.55233654   0.691   1.82381   4.03870   7.32958   1.54879   0.19654   1.004E-01   2.404E-01   6.592E-01
 465  6.55349133   0.691   1.82915   4.04043   7.33088   1.55600   0.17392   1.030E-01   2.238E-01   6.731E-01
 466  6.55464307   0.691   1.83453   4.04220   7.33214   1.56346   0.15485   1.050E-01   2.111E-01   6.832E-01
 467  6.55579175   0.691   1.83990   4.04400   7.33340   1.57112   0.12890   1.084E-01   2.028E-01   6.894E-01
 468  6.55693741   0.691   1.84521   4.04580   7.33464   1.57889   0.11272   1.111E-01   1.989E-01   6.899E-01
 469  6.55808005   0.691   1.85042   4.04760   7.33584   1.58663   0.09269   1.154E-01   1.997E-01   6.856E-01
 470  6.55921970   0.691   1.85546   4.04938   7.33706   1.59425   0.07743   1.193E-01   2.038E-01   6.770E-01
 471  6.56035636   0.691   1.86031   4.05114   7.33832   1.60165   0.07147   1.234E-01   2.112E-01   6.654E-01
 472  6.56149005   0.691   1.86491   4.05286   7.33964   1.60876   0.06551   1.272E-01   2.204E-01   6.515E-01
 473  6.56262079   0.691   1.86924   4.05454   7.34100   1.61550   0.06551   1.313E-01   2.318E-01   6.369E-01
 474  6.56374860   0.691   1.87330   4.05617   7.34242   1.62190   0.06909   1.348E-01   2.438E-01   6.208E-01
 475  6.56487349   0.691   1.87707   4.05775   7.34389   1.62794   0.07445   1.387E-01   2.565E-01   6.048E-01
 476  6.56599546   0.691   1.88053   4.05927   7.34539   1.63360   0.07617   1.423E-01   2.704E-01   5.873E-01
 477  6.56711455   0.691   1.88367   4.06074   7.34691   1.63892   0.08450   1.457E-01   2.845E-01   5.698E-01
 478  6.56823076   0.691   1.88648   4.06214   7.34844   1.64388   0.08732   1.487E-01   2.994E-01   5.515E-01
 479  6.56934411   0.691   1.88897   4.06348   7.34998   1.64850   0.09269   1.521E-01   3.145E-01   5.331E-01
 480  6.57045462   0.691   1.89115   4.06476   7.35150   1.65280   0.10163   1.548E-01   3.300E-01   5.142E-01
 481  6.57156229   0.691   1.89299   4.06597   7.35302   1.65676   0.11343   1.580E-01   3.469E-01   4.952E-01
 482  6.57266714   0.691   1.89449   4.06710   7.35451   1.66033   0.12668   1.616E-01   3.633E-01   4.760E-01
 483  6.57376919   0.691   1.89562   4.06815   7.35596   1.66355   0.12805   1.647E-01   3.797E-01   4.560E-01
 484  6.57486845   0.691   1.89641   4.06912   7.35738   1.66642   0.13254   1.675E-01   3.963E-01   4.362E-01
 485  6.57596493   0.691   1.89698   4.07005   7.35878   1.66907   0.14063   1.702E-01   4.132E-01   4.166E-01
 486  6.57705866   0.691   1.89704   4.07084   7.36010   1.67118   0.14988   1.733E-01   4.297E-01   3.970E-01
 487  6.57814963   0.691   1.89691   4.07158   7.36138   1.67308   0.15960   1.766E-01   4.460E-01   3.774E-01
 488  6.57923787   0.691   1.89678   4.07233   7.36266   1.67498   0.16931   1.799E-01   4.623E-01   3.579E-01
 489  6.58032340   0.691   1.89585   4.07284   7.36376   1.67600   0.17868   1.823E-01   4.775E-01   3.399E-01
 490  6.58140621   0.691   1.89488   4.07335   7.36485   1.67699   0.18803   1.847E-01   4.928E-01   3.220E-01
 491  6.58248633   0.691   1.89391   4.07386   7.36593   1.67798   0.19739   1.871E-01   5.080E-01   3.042E-01
 492  6.58356378   0.691   1.89295   4.07437   7.36702   1.67897   0.20674   1.896E-01   5.232E-01   2.863E-01
 493  6.58463855   0.691   1.89175   4.07479   7.36798   1.67963   0.21315   1.904E-01   5.382E-01   2.708E-01
 494  6.58571068   0.691   1.89051   4.07519   7.36891   1.68023   0.21890   1.909E-01   5.532E-01   2.558E-01
 495  6.58678016   0.691   1.88909   4.07553   7.36981   1.68067   0.22590   1.919E-01   5.672E-01   2.409E-01
 496  6.58784701   0.691   1.88759   4.07584   7.37068   1.68104   0.23352   1.932E-01   5.809E-01   2.259E-01
 497  6.58891125   0.691   1.88594   4.07610   7.37150   1.68121   0.24233   1.947E-01   5.942E-01   2.111E-01
 498  6.58997289   0.691   1.88419   4.07631   7.37227   1.68128   0.25192   1.969E-01   6.067E-01   1.963E-01
 499  6.59103195   0.691   1.88235   4.07650   7.37301   1.68124   0.26219   1.985E-01   6.192E-01   1.828E-01
 500  6.59208842   0.691   1.88042   4.07665   7.37370   1.68110   0.26802   1.994E-01   6.311E-01   1.700E-01
 501  6.59314233   0.691   1.87841   4.07675   7.37436   1.68086   0.27264   2.008E-01   6.423E-01   1.570E-01
 502  6.59419369   0.691   1.87633   4.07683   7.37497   1.68053   0.28460   2.024E-01   6.529E-01   1.447E-01
 503  6.59524251   0.691   1.87418   4.07688   7.37554   1.68013   0.29184   2.039E-01   6.629E-01   1.332E-01
 504  6.59628880   0.691   1.87199   4.07691   7.37608   1.67965   0.29783   2.055E-01   6.725E-01   1.220E-01
 505  6.59733258   0.691   1.86976   4.07690   7.37658   1.67911   0.30375   2.066E-01   6.818E-01   1.116E-01
 506  6.59837386   0.691   1.86749   4.07687   7.37704   1.67853   0.31232   2.077E-01   6.908E-01   1.016E-01
 507  6.59941264   0.691   1.86520   4.07682   7.37744   1.67785   0.31566   2.089E-01   6.990E-01   9.200E-02
 508  6.60044895   0.691   1.86289   4.07674   7.37783   1.67718   0.32757   2.110E-01   7.060E-01   8.309E-02
 509  6.60148279   0.691   1.86056   4.07665   7.37820   1.67649   0.32757   2.122E-01   7.130E-01   7.493E-02
 510  6.60251418   0.691   1.85822   4.07653   7.37853   1.67579   0.33149   2.133E-01   7.200E-01   6.723E-02
 511  6.60354312   0.691   1.85588   4.07641   7.37882   1.67505   0.33949   2.145E-01   7.260E-01   5.981E-02
 512  6.60456963   0.691   1.85355   4.07626   7.37910   1.67430   0.34743   2.157E-01   7.313E-01   5.307E-02
 513  6.60559371   0.691   1.85123   4.07610   7.37935   1.67357   0.35140   2.168E-01   7.363E-01   4.688E-02
 514  6.60661539   0.691   1.84893   4.07594   7.37959   1.67284   0.35140   2.170E-01   7.410E-01   4.105E-02
 515  6.60763468   0.691   1.84665   4.07577   7.37979   1.67210   0.36331   2.181E-01   7.456E-01   3.580E-02
 516  6.60865157   0.691   1.84441   4.07558   7.37997   1.67138   0.36331   2.193E-01   7.498E-01   3.097E-02
 517  6.60966609   0.691   1.84220   4.07539   7.38015   1.67067   0.36331   2.204E-01   7.532E-01   2.650E-02
 518  6.61067824   0.691   1.84003   4.07519   7.38029   1.66998   0.36925   2.215E-01   7.565E-01   2.245E-02
 519  6.61168805   0.691   1.83790   4.07499   7.38043   1.66930   0.37522   2.226E-01   7.592E-01   1.889E-02
 520  6.61269551   0.691   1.83583   4.07479   7.38055   1.66865   0.37522   2.236E-01   7.613E-01   1.554E-02
 521  6.61370063   0.691   1.83380   4.07458   7.38066   1.66802   0.38332   2.240E-01   7.634E-01   1.250E-02
 522  6.61470344   0.691   1.83184   4.07438   7.38075   1.66741   0.38713   2.247E-01   7.654E-01   9.960E-03
 523  6.61570394   0.691   1.82995   4.07418   7.38084   1.66682   0.38713   2.257E-01   7.667E-01   7.760E-03
 524  6.61670213   0.691   1.82811   4.07397   7.38091   1.66627   0.38713   2.266E-01   7.682E-01   5.675E-03
 525  6.61769804   0.691   1.82634   4.07378   7.38098   1.66574   0.39357   2.270E-01   7.695E-01   3.863E-03
 526  6.61869167   0.691   1.82464   4.07358   7.38104   1.66523   0.39905   2.274E-01   7.700E-01   2.393E-03
 527  6.61968303   0.691   1.82302   4.07339   7.38108   1.66474   0.39905   2.283E-01   7.703E-01   1.191E-03
 528  6.62067213   0.691   1.82146   4.07321   7.38113   1.66429   0.39905   2.291E-01   7.710E-01   1.740E-04
 529  6.62165899   0.691   1.81999   4.07303   7.38116   1.66386   0.39905   2.299E-01   7.710E-01  -7.945E-04
 530  6.62264361   0.691   1.81860   4.07285   7.38120   1.66346   0.39905   2.300E-01   7.710E-01  -1.469E-03
 531  6.62362600   0.691   1.81727   4.07269   7.38123   1.66309   0.40317   2.303E-01   7.710E-01  -1.977E-03
 532  6.62460617   0.691   1.81601   4.07253   7.38126   1.66273   0.41096   2.310E-01   7.710E-01  -2.356E-03
 533  6.62558414   0.691   1.81486   4.07239   7.38129   1.66241   0.41096   2.317E-01   7.710E-01  -2.477E-03
 534  6.62655991   0.691   1.81376   4.07225   7.38131   1.66211   0.41096   2.320E-01   7.707E-01  -2.510E-03
 535  6.62753349   0.691   1.81273   4.07211   7.38133   1.66182   0.41096   2.320E-01   7.701E-01  -2.446E-03
 536  6.62850489   0.691   1.81179   4.07200   7.38136   1.66157   0.41096   2.324E-01   7.696E-01  -2.307E-03
 537  6.62947413   0.691   1.81088   4.07188   7.38138   1.66133   0.41096   2.329E-01   7.691E-01  -2.142E-03
 538  6.63044121   0.691   1.81009   4.07178   7.38139   1.66112   0.41531   2.334E-01   7.686E-01  -1.898E-03
 539  6.63140614   0.691   1.80932   4.07168   7.38141   1.66091   0.42070   2.338E-01   7.682E-01  -1.636E-03
 540  6.63236893   0.691   1.80864   4.07159   7.38143   1.66073   0.42287   2.340E-01   7.675E-01  -1.257E-03
 541  6.63332959   0.691   1.80802   4.07151   7.38144   1.66057   0.42287   2.340E-01   7.668E-01  -8.005E-04
 542  6.63428813   0.691   1.80739   4.07143   7.38146   1.66040   0.42287   2.340E-01   7.660E-01  -3.437E-04
 543  6.63524456   0.691   1.80692   4.07137   7.38148   1.66028   0.42287   2.343E-01   7.654E-01   1.272E-04
 544  6.63619889   0.691   1.80645   4.07131   7.38150   1.66016   0.42287   2.346E-01   7.648E-01   5.982E-04
 545  6.63715112   0.691   1.80597   4.07125   7.38153   1.66004   0.42287   2.349E-01   7.641E-01   1.069E-03
 546  6.63810127   0.691   1.80561   4.07121   7.38155   1.65995   0.42509   2.352E-01   7.634E-01   1.537E-03
 547  6.63904935   0.691   1.80529   4.07117   7.38157   1.65987   0.42791   2.354E-01   7.627E-01   2.004E-03
 548  6.63999536   0.691   1.80497   4.07113   7.38160   1.65979   0.43073   2.357E-01   7.620E-01   2.470E-03
 549  6.64093932   0.691   1.80464   4.07110   7.38162   1.65971   0.43355   2.359E-01   7.613E-01   2.937E-03
 550  6.64188123   0.691   1.80440   4.07107   7.38165   1.65964   0.43478   2.361E-01   7.607E-01   3.357E-03
 551  6.64282110   0.691   1.80421   4.07106   7.38167   1.65960   0.43478   2.363E-01   7.602E-01   3.743E-03
 552  6.64375894   0.691   1.80403   4.07105   7.38170   1.65955   0.43478   2.364E-01   7.598E-01   4.128E-03
 553  6.64469476   0.691   1.80384   4.07103   7.38173   1.65951   0.43478   2.366E-01   7.593E-01   4.513E-03
 554  6.64562857   0.691   1.80366   4.07102   7.38176   1.65946   0.43478   2.367E-01   7.588E-01   4.898E-03
 555  6.64656037   0.691   1.80347   4.07101   7.38178   1.65942   0.43478   2.369E-01   7.583E-01   5.283E-03
 556  6.64749018   0.691   1.80332   4.07100   7.38181   1.65938   0.43528   2.370E-01   7.579E-01   5.579E-03
 557  6.64841800   0.691   1.80323   4.07100   7.38184   1.65936   0.43656   2.371E-01   7.576E-01   5.734E-03
 558  6.64934385   0.691   1.80313   4.07100   7.38187   1.65934   0.43785   2.373E-01   7.572E-01   5.888E-03
 559  6.65026772   0.691   1.80303   4.07100   7.38190   1.65932   0.43913   2.374E-01   7.569E-01   6.042E-03
 560  6.65118964   0.691   1.80293   4.07100   7.38193   1.65930   0.44042   2.375E-01   7.566E-01   6.197E-03
 561  6.65210960   0.691   1.80284   4.07100   7.38196   1.65927   0.44170   2.376E-01   7.563E-01   6.351E-03
 562  6.65302762   0.690   1.80274   4.07100   7.38199   1.65925   0.44299   2.377E-01   7.559E-01   6.505E-03
 563  6.65394370   0.690   1.80264   4.07100   7.38202   1.65923   0.44427   2.378E-01   7.556E-01   6.660E-03
 564  6.65485785   0.690   1.80255   4.07100   7.38205   1.65921   0.44556   2.379E-01   7.553E-01   6.814E-03
 565  6.65577008   0.690   1.80245   4.07100   7.38208   1.65919   0.44679   2.380E-01   7.550E-01   6.949E-03
 566  6.65668040   0.690   1.80239   4.07100   7.38211   1.65917   0.44765   2.381E-01   7.549E-01   6.942E-03
 567  6.65758882   0.690   1.80232   4.07101   7.38214   1.65916   0.44850   2.382E-01   7.548E-01   6.935E-03
 568  6.65849534   0.690   1.80225   4.07101   7.38217   1.65914   0.44936   2.382E-01   7.548E-01   6.928E-03
 569  6.65939997   0.690   1.80219   4.07102   7.38220   1.65912   0.45022   2.383E-01   7.547E-01   6.920E-03
 570  6.66030272   0.690   1.80212   4.07102   7.38222   1.65911   0.45107   2.384E-01   7.546E-01   6.913E-03
 571  6.66120360   0.690   1.80206   4.07103   7.38225   1.65909   0.45193   2.384E-01   7.546E-01   6.906E-03
 572  6.66210261   0.690   1.80199   4.07103   7.38228   1.65908   0.45279   2.385E-01   7.545E-01   6.899E-03
 573  6.66299977   0.690   1.80192   4.07104   7.38231   1.65906   0.45364   2.386E-01   7.544E-01   6.892E-03
 574  6.66389507   0.690   1.80186   4.07104   7.38234   1.65905   0.45450   2.387E-01   7.543E-01   6.884E-03
 575  6.66478854   0.690   1.80179   4.07104   7.38236   1.65903   0.45536   2.387E-01   7.543E-01   6.877E-03
 576  6.66568017   0.690   1.80172   4.07105   7.38239   1.65901   0.45621   2.388E-01   7.542E-01   6.870E-03
 577  6.66656997   0.690   1.80166   4.07105   7.38242   1.65900   0.45707   2.389E-01   7.541E-01   6.863E-03
 578  6.66745796   0.690   1.80159   4.07106   7.38245   1.65898   0.45793   2.389E-01   7.541E-01   6.856E-03
 579  6.66834413   0.690   1.80153   4.07106   7.38247   1.65897   0.45885   2.390E-01   7.540E-01   6.831E-03
 580  6.66922850   0.690   1.80146   4.07106   7.38250   1.65895   0.45999   2.391E-01   7.540E-01   6.743E-03
 581  6.67011107   0.690   1.80140   4.07106   7.38252   1.65893   0.46113   2.392E-01   7.540E-01   6.655E-03
 582  6.67099185   0.690   1.80133   4.07107   7.38254   1.65891   0.46227   2.393E-01   7.540E-01   6.566E-03
 583  6.67187084   0.690   1.80127   4.07107   7.38256   1.65890   0.46342   2.394E-01   7.540E-01   6.478E-03
 584  6.67274807   0.690   1.80121   4.07107   7.38258   1.65888   0.46456   2.395E-01   7.540E-01   6.390E-03
 585  6.67362352   0.690   1.80114   4.07107   7.38260   1.65886   0.46570   2.396E-01   7.540E-01   6.302E-03
 586  6.67449721   0.690   1.80108   4.07107   7.38263   1.65885   0.46684   2.397E-01   7.540E-01   6.213E-03
 587  6.67536915   0.690   1.80102   4.07108   7.38265   1.65883   0.46799   2.398E-01   7.540E-01   6.125E-03
 588  6.67623934   0.690   1.80095   4.07108   7.38267   1.65881   0.46913   2.399E-01   7.540E-01   6.037E-03
 589  6.67710780   0.690   1.80089   4.07108   7.38269   1.65879   0.47027   2.400E-01   7.540E-01   5.949E-03
 590  6.67797451   0.690   1.80082   4.07108   7.38271   1.65878   0.47141   2.401E-01   7.540E-01   5.861E-03
 591  6.67883951   0.690   1.80076   4.07108   7.38273   1.65876   0.47256   2.402E-01   7.540E-01   5.772E-03
 592  6.67970278   0.690   1.80070   4.07109   7.38276   1.65874   0.47370   2.403E-01   7.540E-01   5.684E-03
 593  6.68056434   0.690   1.80063   4.07109   7.38278   1.65872   0.47484   2.404E-01   7.540E-01   5.596E-03
 594  6.68142419   0.690   1.80057   4.07109   7.38280   1.65871   0.47599   2.405E-01   7.540E-01   5.508E-03
 595  6.68228235   0.690   1.80051   4.07109   7.38282   1.65869   0.47713   2.406E-01   7.540E-01   5.419E-03
 596  6.68313881   0.690   1.80044   4.07109   7.38284   1.65867   0.47827   2.407E-01   7.540E-01   5.331E-03
 597  6.68399359   0.690   1.80038   4.07109   7.38286   1.65866   0.47941   2.407E-01   7.540E-01   5.243E-03
 598  6.68484669   0.690   1.80031   4.07110   7.38288   1.65864   0.48056   2.408E-01   7.540E-01   5.155E-03
 599  6.68569811   0.690   1.80025   4.07110   7.38291   1.65862   0.48170   2.409E-01   7.540E-01   5.066E-03
 600  6.68654787   0.690   1.80019   4.07110   7.38292   1.65860   0.48257   2.410E-01   7.540E-01   4.984E-03
 601  6.68739597   0.690   1.80014   4.07110   7.38294   1.65859   0.48295   2.411E-01   7.540E-01   4.911E-03
 602  6.68824242   0.690   1.80008   4.07110   7.38295   1.65857   0.48333   2.412E-01   7.541E-01   4.838E-03
 603  6.68908722   0.690   1.80003   4.07110   7.38297   1.65856   0.48371   2.412E-01   7.541E-01   4.765E-03
 604  6.68993038   0.690   1.79998   4.07110   7.38298   1.65854   0.48409   2.413E-01   7.541E-01   4.692E-03
 605  6.69077191   0.690   1.79992   4.07109   7.38299   1.65852   0.48447   2.413E-01   7.542E-01   4.619E-03
 606  6.69161181   0.690   1.79987   4.07109   7.38301   1.65851   0.48485   2.414E-01   7.542E-01   4.546E-03
 607  6.69245009   0.690   1.79982   4.07109   7.38302   1.65849   0.48523   2.415E-01   7.542E-01   4.474E-03
 608  6.69328675   0.690   1.79976   4.07109   7.38303   1.65847   0.48561   2.415E-01   7.543E-01   4.401E-03
 609  6.69412181   0.690   1.79971   4.07109   7.38305   1.65846   0.48599   2.416E-01   7.543E-01   4.328E-03
 610  6.69495526   0.690   1.79966   4.07109   7.38306   1.65844   0.48637   2.417E-01   7.543E-01   4.255E-03
 611  6.69578712   0.690   1.79960   4.07109   7.38308   1.65842   0.48676   2.417E-01   7.544E-01   4.182E-03
 612  6.69661738   0.690   1.79955   4.07109   7.38309   1.65841   0.48714   2.418E-01   7.544E-01   4.109E-03
 613  6.69744606   0.690   1.79950   4.07109   7.38310   1.65839   0.48752   2.419E-01   7.544E-01   4.036E-03
 614  6.69827317   0.690   1.79944   4.07109   7.38312   1.65838   0.48790   2.419E-01   7.545E-01   3.963E-03
 615  6.69909870   0.690   1.79939   4.07109   7.38313   1.65836   0.48828   2.420E-01   7.545E-01   3.890E-03
 616  6.69992266   0.690   1.79934   4.07108   7.38314   1.65834   0.48866   2.420E-01   7.545E-01   3.818E-03
 617  6.70074506   0.690   1.79928   4.07108   7.38316   1.65833   0.48904   2.421E-01   7.546E-01   3.745E-03
 618  6.70156591   0.690   1.79923   4.07108   7.38317   1.65831   0.48942   2.422E-01   7.546E-01   3.672E-03
 619  6.70238522   0.690   1.79918   4.07108   7.38319   1.65829   0.48980   2.422E-01   7.546E-01   3.599E-03
 620  6.70320297   0.690   1.79912   4.07108   7.38320   1.65828   0.49018   2.423E-01   7.547E-01   3.526E-03
 621  6.70401920   0.690   1.79907   4.07108   7.38321   1.65826   0.49056   2.424E-01   7.547E-01   3.453E-03
 622  6.70483389   0.690   1.79902   4.07108   7.38323   1.65825   0.49094   2.424E-01   7.547E-01   3.380E-03
 623  6.70564705   0.690   1.79896   4.07108   7.38324   1.65823   0.49132   2.425E-01   7.547E-01   3.307E-03
 624  6.70645870   0.690   1.79891   4.07108   7.38325   1.65821   0.49171   2.426E-01   7.548E-01   3.234E-03
 625  6.70726883   0.690   1.79886   4.07108   7.38327   1.65820   0.49209   2.426E-01   7.548E-01   3.162E-03
 626  6.70807745   0.690   1.79880   4.07107   7.38328   1.65818   0.49247   2.427E-01   7.548E-01   3.089E-03
 627  6.70888457   0.690   1.79875   4.07107   7.38330   1.65816   0.49285   2.427E-01   7.549E-01   3.016E-03
 628  6.70969019   0.690   1.79870   4.07107   7.38331   1.65815   0.49323   2.428E-01   7.549E-01   2.943E-03
 629  6.71049433   0.690   1.79864   4.07107   7.38332   1.65813   0.49361   2.429E-01   7.549E-01   2.870E-03
 630  6.71129697   0.690   1.79859   4.07107   7.38334   1.65812   0.49399   2.429E-01   7.550E-01   2.797E-03
 631  6.71209814   0.690   1.79854   4.07107   7.38335   1.65810   0.49437   2.430E-01   7.550E-01   2.726E-03
 632  6.71289783   0.690   1.79850   4.07107   7.38336   1.65808   0.49468   2.430E-01   7.550E-01   2.676E-03
 633  6.71369604   0.690   1.79846   4.07106   7.38337   1.65807   0.49500   2.430E-01   7.551E-01   2.626E-03
 634  6.71449280   0.690   1.79842   4.07106   7.38337   1.65805   0.49532   2.430E-01   7.551E-01   2.576E-03
 635  6.71528810   0.690   1.79838   4.07106   7.38338   1.65804   0.49564   2.430E-01   7.551E-01   2.525E-03
 636  6.71608194   0.690   1.79834   4.07106   7.38339   1.65802   0.49596   2.430E-01   7.551E-01   2.475E-03
 637  6.71687433   0.690   1.79831   4.07105   7.38340   1.65801   0.49628   2.430E-01   7.552E-01   2.425E-03
 638  6.71766528   0.690   1.79827   4.07105   7.38340   1.65799   0.49659   2.430E-01   7.552E-01   2.375E-03
 639  6.71845480   0.690   1.79823   4.07105   7.38341   1.65797   0.49691   2.430E-01   7.552E-01   2.325E-03
 640  6.71924288   0.690   1.79819   4.07105   7.38342   1.65796   0.49723   2.430E-01   7.552E-01   2.275E-03
 641  6.72002953   0.690   1.79815   4.07104   7.38343   1.65794   0.49755   2.430E-01   7.553E-01   2.224E-03
 642  6.72081476   0.690   1.79811   4.07104   7.38344   1.65793   0.49787   2.430E-01   7.553E-01   2.174E-03
 643  6.72159857   0.690   1.79807   4.07104   7.38344   1.65791   0.49819   2.430E-01   7.553E-01   2.124E-03
 644  6.72238097   0.690   1.79804   4.07104   7.38345   1.65790   0.49851   2.430E-01   7.553E-01   2.074E-03
 645  6.72316197   0.690   1.79800   4.07103   7.38346   1.65788   0.49882   2.430E-01   7.554E-01   2.024E-03
 646  6.72394156   0.690   1.79796   4.07103   7.38347   1.65787   0.49914   2.430E-01   7.554E-01   1.974E-03
 647  6.72471975   0.690   1.79792   4.07103   7.38347   1.65785   0.49946   2.430E-01   7.554E-01   1.923E-03
 648  6.72549656   0.690   1.79788   4.07102   7.38348   1.65784   0.49978   2.430E-01   7.555E-01   1.873E-03
 649  6.72627197   0.690   1.79784   4.07102   7.38349   1.65782   0.50010   2.430E-01   7.555E-01   1.823E-03
 650  6.72704601   0.690   1.79781   4.07102   7.38350   1.65780   0.50042   2.430E-01   7.555E-01   1.773E-03
 651  6.72781867   0.690   1.79777   4.07102   7.38351   1.65779   0.50073   2.430E-01   7.555E-01   1.723E-03
 652  6.72858995   0.690   1.79773   4.07101   7.38351   1.65777   0.50105   2.430E-01   7.556E-01   1.673E-03
 653  6.72935987   0.690   1.79769   4.07101   7.38352   1.65776   0.50137   2.430E-01   7.556E-01   1.622E-03
 654  6.73012842   0.690   1.79765   4.07101   7.38353   1.65774   0.50169   2.430E-01   7.556E-01   1.572E-03
 655  6.73089562   0.690   1.79761   4.07101   7.38354   1.65773   0.50201   2.430E-01   7.556E-01   1.522E-03
 656  6.73166147   0.690   1.79757   4.07100   7.38354   1.65771   0.50233   2.430E-01   7.557E-01   1.472E-03
 657  6.73242596   0.690   1.79754   4.07100   7.38355   1.65770   0.50265   2.430E-01   7.557E-01   1.422E-03
 658  6.73318912   0.690   1.79750   4.07100   7.38356   1.65768   0.50296   2.430E-01   7.557E-01   1.372E-03
 659  6.73395093   0.690   1.79746   4.07099   7.38357   1.65766   0.50328   2.430E-01   7.558E-01   1.321E-03
 660  6.73471141   0.690   1.79742   4.07099   7.38358   1.65765   0.50360   2.430E-01   7.558E-01   1.271E-03
 661  6.73547056   0.690   1.79738   4.07099   7.38358   1.65763   0.50392   2.430E-01   7.558E-01   1.221E-03
 662  6.73622839   0.689   1.79734   4.07099   7.38359   1.65762   0.50424   2.430E-01   7.558E-01   1.171E-03
 663  6.73698489   0.689   1.79730   4.07098   7.38360   1.65760   0.50456   2.430E-01   7.559E-01   1.121E-03
 664  6.73774009   0.689   1.79727   4.07098   7.38361   1.65759   0.50487   2.430E-01   7.559E-01   1.071E-03
 665  6.73849397   0.689   1.79723   4.07098   7.38361   1.65757   0.50519   2.430E-01   7.559E-01   1.020E-03
 666  6.73924654   0.689   1.79719   4.07098   7.38362   1.65756   0.50551   2.430E-01   7.559E-01   9.703E-04
 667  6.73999781   0.689   1.79715   4.07097   7.38363   1.65754   0.50583   2.430E-01   7.560E-01   9.201E-04
 668  6.74074778   0.689   1.79711   4.07097   7.38364   1.65752   0.50615   2.430E-01   7.560E-01   8.700E-04
 669  6.74149647   0.689   1.79708   4.07097   7.38364   1.65751   0.50641   2.430E-01   7.560E-01   8.372E-04
 670  6.74224386   0.689   1.79706   4.07097   7.38365   1.65750   0.50664   2.430E-01   7.560E-01   8.125E-04
 671  6.74298997   0.689   1.79704   4.07096   7.38365   1.65748   0.50686   2.431E-01   7.561E-01   7.878E-04
 672  6.74373480   0.689   1.79701   4.07096   7.38365   1.65747   0.50709   2.431E-01   7.561E-01   7.631E-04
 673  6.74447835   0.689   1.79699   4.07096   7.38366   1.65746   0.50732   2.431E-01   7.561E-01   7.384E-04
 674  6.74522064   0.689   1.79697   4.07095   7.38366   1.65744   0.50755   2.431E-01   7.561E-01   7.138E-04
 675  6.74596165   0.689   1.79694   4.07095   7.38366   1.65743   0.50778   2.431E-01   7.561E-01   6.891E-04
 676  6.74670141   0.689   1.79692   4.07095   7.38367   1.65741   0.50801   2.431E-01   7.561E-01   6.644E-04
 677  6.74743990   0.689   1.79690   4.07094   7.38367   1.65740   0.50824   2.432E-01   7.562E-01   6.397E-04
 678  6.74817715   0.689   1.79687   4.07094   7.38368   1.65739   0.50847   2.432E-01   7.562E-01   6.150E-04
 679  6.74891314   0.689   1.79685   4.07094   7.38368   1.65737   0.50870   2.432E-01   7.562E-01   5.904E-04
 680  6.74964789   0.689   1.79683   4.07094   7.38368   1.65736   0.50892   2.432E-01   7.562E-01   5.657E-04
 681  6.75038140   0.689   1.79681   4.07093   7.38369   1.65734   0.50915   2.432E-01   7.562E-01   5.410E-04
 682  6.75111367   0.689   1.79678   4.07093   7.38369   1.65733   0.50938   2.433E-01   7.563E-01   5.163E-04
 683  6.75184471   0.689   1.79676   4.07093   7.38369   1.65732   0.50961   2.433E-01   7.563E-01   4.916E-04
 684  6.75257452   0.689   1.79674   4.07092   7.38370   1.65730   0.50984   2.433E-01   7.563E-01   4.669E-04
 685  6.75330310   0.689   1.79671   4.07092   7.38370   1.65729   0.51007   2.433E-01   7.563E-01   4.423E-04
 686  6.75403047   0.689   1.79669   4.07092   7.38370   1.65728   0.51030   2.433E-01   7.563E-01   4.176E-04
 687  6.75475661   0.689   1.79667   4.07092   7.38371   1.65726   0.51053   2.434E-01   7.564E-01   3.929E-04
 688  6.75548155   0.689   1.79664   4.07091   7.38371   1.65725   0.51076   2.434E-01   7.564E-01   3.682E-04
 689  6.75620528   0.689   1.79662   4.07091   7.38372   1.65723   0.51098   2.434E-01   7.564E-01   3.435E-04
 690  6.75692780   0.689   1.79660   4.07091   7.38372   1.65722   0.51121   2.434E-01   7.564E-01   3.189E-04
 691  6.75764913   0.689   1.79657   4.07090   7.38372   1.65721   0.51144   2.434E-01   7.564E-01   2.942E-04
 692  6.75836926   0.689   1.79655   4.07090   7.38373   1.65719   0.51167   2.435E-01   7.565E-01   2.695E-04
