 # M = 1.40 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 461  7.23119342   0.691   0.47746   3.80952   7.21124   1.78519   0.16528   4.962E-01   4.600E-01   4.420E-02
 462  7.23283686   0.691   0.47651   3.80945   7.21125   1.78594   0.16379   4.979E-01   4.527E-01   4.961E-02
 463  7.23447411   0.691   0.47578   3.80941   7.21127   1.78674   0.16346   4.993E-01   4.451E-01   5.523E-02
 464  7.23610521   0.691   0.47557   3.80941   7.21131   1.78763   0.16093   5.014E-01   4.383E-01   6.012E-02
 465  7.23773020   0.691   0.47536   3.80941   7.21136   1.78853   0.15840   5.035E-01   4.315E-01   6.500E-02
 466  7.23934913   0.691   0.47567   3.80946   7.21144   1.78953   0.15652   5.053E-01   4.247E-01   7.003E-02
 467  7.24096206   0.691   0.47613   3.80952   7.21154   1.79056   0.15484   5.070E-01   4.179E-01   7.510E-02
 468  7.24256901   0.691   0.47659   3.80958   7.21164   1.79158   0.15315   5.087E-01   4.111E-01   8.017E-02
 469  7.24417004   0.691   0.47719   3.80965   7.21175   1.79264   0.15154   5.105E-01   4.045E-01   8.508E-02
 470  7.24576519   0.691   0.47819   3.80977   7.21190   1.79378   0.15017   5.123E-01   3.982E-01   8.947E-02
 471  7.24735451   0.691   0.47919   3.80989   7.21205   1.79492   0.14879   5.142E-01   3.920E-01   9.386E-02
 472  7.24893803   0.691   0.48019   3.81001   7.21220   1.79606   0.14741   5.160E-01   3.858E-01   9.825E-02
 473  7.25051579   0.691   0.48119   3.81013   7.21235   1.79721   0.14603   5.178E-01   3.795E-01   1.026E-01
 474  7.25208785   0.691   0.48238   3.81027   7.21252   1.79842   0.14318   5.185E-01   3.735E-01   1.080E-01
 475  7.25365423   0.691   0.48358   3.81041   7.21270   1.79964   0.14020   5.190E-01   3.675E-01   1.135E-01
 476  7.25521498   0.691   0.48491   3.81056   7.21288   1.80090   0.13996   5.196E-01   3.615E-01   1.190E-01
 477  7.25677015   0.691   0.48627   3.81073   7.21308   1.80217   0.13893   5.205E-01   3.556E-01   1.239E-01
 478  7.25831977   0.691   0.48769   3.81090   7.21329   1.80346   0.13495   5.225E-01   3.503E-01   1.272E-01
 479  7.25986388   0.691   0.48918   3.81108   7.21351   1.80477   0.13401   5.241E-01   3.441E-01   1.318E-01
 480  7.26140251   0.691   0.49070   3.81126   7.21373   1.80610   0.13239   5.258E-01   3.381E-01   1.361E-01
 481  7.26293572   0.691   0.49224   3.81145   7.21397   1.80744   0.12805   5.280E-01   3.328E-01   1.391E-01
 482  7.26446353   0.691   0.49381   3.81164   7.21422   1.80882   0.12805   5.288E-01   3.275E-01   1.438E-01
 483  7.26598598   0.691   0.49541   3.81183   7.21448   1.81020   0.12805   5.307E-01   3.220E-01   1.473E-01
 484  7.26750312   0.691   0.49701   3.81203   7.21474   1.81158   0.12585   5.335E-01   3.164E-01   1.501E-01
 485  7.26901498   0.691   0.49861   3.81223   7.21501   1.81298   0.12210   5.363E-01   3.108E-01   1.528E-01
 486  7.27052159   0.691   0.50022   3.81243   7.21529   1.81442   0.12210   5.379E-01   3.052E-01   1.569E-01
 487  7.27202299   0.691   0.50183   3.81264   7.21558   1.81585   0.12210   5.403E-01   3.004E-01   1.593E-01
 488  7.27351922   0.691   0.50342   3.81285   7.21587   1.81729   0.11865   5.433E-01   2.950E-01   1.617E-01
 489  7.27501031   0.691   0.50500   3.81306   7.21617   1.81875   0.11614   5.458E-01   2.897E-01   1.649E-01
 490  7.27649630   0.691   0.50659   3.81327   7.21648   1.82023   0.11614   5.475E-01   2.848E-01   1.685E-01
 491  7.27797722   0.691   0.50814   3.81348   7.21679   1.82173   0.11614   5.499E-01   2.793E-01   1.709E-01
 492  7.27945312   0.691   0.50968   3.81368   7.21711   1.82322   0.11172   5.537E-01   2.738E-01   1.725E-01
 493  7.28092401   0.691   0.51120   3.81389   7.21744   1.82474   0.11018   5.560E-01   2.684E-01   1.756E-01
 494  7.28238993   0.691   0.51271   3.81411   7.21776   1.82629   0.10853   5.581E-01   2.633E-01   1.786E-01
 495  7.28385093   0.691   0.51420   3.81432   7.21809   1.82784   0.10423   5.611E-01   2.587E-01   1.802E-01
 496  7.28530703   0.691   0.51567   3.81453   7.21842   1.82944   0.10423   5.633E-01   2.535E-01   1.839E-01
 497  7.28675826   0.691   0.51712   3.81474   7.21875   1.83104   0.10113   5.666E-01   2.478E-01   1.855E-01
 498  7.28820466   0.691   0.51856   3.81495   7.21909   1.83266   0.09827   5.698E-01   2.422E-01   1.873E-01
 499  7.28964625   0.691   0.51998   3.81516   7.21943   1.83432   0.09827   5.719E-01   2.372E-01   1.909E-01
 500  7.29108308   0.691   0.52137   3.81537   7.21977   1.83597   0.09421   5.761E-01   2.322E-01   1.917E-01
 501  7.29251517   0.691   0.52275   3.81559   7.22011   1.83767   0.09232   5.795E-01   2.269E-01   1.935E-01
 502  7.29394255   0.691   0.52411   3.81580   7.22046   1.83939   0.09185   5.826E-01   2.214E-01   1.961E-01
 503  7.29536526   0.691   0.52545   3.81602   7.22080   1.84109   0.08777   5.873E-01   2.167E-01   1.968E-01
 504  7.29678332   0.691   0.52677   3.81623   7.22114   1.84283   0.08636   5.908E-01   2.115E-01   1.983E-01
 505  7.29819677   0.691   0.52808   3.81645   7.22149   1.84459   0.08573   5.937E-01   2.062E-01   2.001E-01
 506  7.29960563   0.691   0.52937   3.81666   7.22183   1.84637   0.08181   5.983E-01   2.009E-01   2.008E-01
 507  7.30100994   0.691   0.53064   3.81688   7.22217   1.84817   0.07796   6.021E-01   1.957E-01   2.022E-01
 508  7.30240972   0.691   0.53190   3.81711   7.22251   1.84999   0.07422   6.053E-01   1.906E-01   2.041E-01
 509  7.30380500   0.691   0.53314   3.81732   7.22286   1.85189   0.07140   6.084E-01   1.862E-01   2.054E-01
 510  7.30519581   0.691   0.53437   3.81754   7.22320   1.85377   0.06814   6.125E-01   1.815E-01   2.060E-01
 511  7.30658219   0.691   0.53558   3.81776   7.22352   1.85565   0.06445   6.174E-01   1.766E-01   2.060E-01
 512  7.30796415   0.691   0.53677   3.81799   7.22383   1.85754   0.06082   6.212E-01   1.722E-01   2.065E-01
 513  7.30934173   0.691   0.53796   3.81821   7.22413   1.85945   0.05764   6.250E-01   1.679E-01   2.070E-01
 514  7.31071495   0.691   0.53912   3.81843   7.22443   1.86138   0.05587   6.292E-01   1.631E-01   2.070E-01
 515  7.31208384   0.691   0.54026   3.81865   7.22472   1.86331   0.05270   6.336E-01   1.590E-01   2.067E-01
 516  7.31344844   0.691   0.54139   3.81887   7.22500   1.86523   0.04843   6.382E-01   1.556E-01   2.061E-01
 517  7.31480876   0.691   0.54248   3.81910   7.22527   1.86717   0.04581   6.423E-01   1.522E-01   2.055E-01
 518  7.31616483   0.691   0.54356   3.81932   7.22552   1.86912   0.04340   6.463E-01   1.488E-01   2.049E-01
 519  7.31751668   0.691   0.54460   3.81955   7.22577   1.87106   0.03910   6.506E-01   1.455E-01   2.033E-01
 520  7.31886433   0.691   0.54564   3.81977   7.22602   1.87299   0.03502   6.549E-01   1.425E-01   2.017E-01
 521  7.32020782   0.691   0.54662   3.81999   7.22624   1.87491   0.03173   6.591E-01   1.405E-01   2.001E-01
 522  7.32154716   0.691   0.54759   3.82022   7.22645   1.87683   0.02846   6.633E-01   1.384E-01   1.983E-01
 523  7.32288239   0.691   0.54852   3.82044   7.22665   1.87873   0.02524   6.678E-01   1.364E-01   1.958E-01
 524  7.32421352   0.691   0.54942   3.82066   7.22684   1.88061   0.02219   6.720E-01   1.346E-01   1.934E-01
 525  7.32554059   0.691   0.55027   3.82087   7.22703   1.88244   0.01961   6.757E-01   1.332E-01   1.911E-01
 526  7.32686361   0.691   0.55111   3.82108   7.22721   1.88426   0.01706   6.794E-01   1.320E-01   1.886E-01
 527  7.32818261   0.691   0.55189   3.82129   7.22738   1.88599   0.01476   6.833E-01   1.315E-01   1.852E-01
 528  7.32949762   0.691   0.55266   3.82150   7.22755   1.88771   0.01245   6.871E-01   1.311E-01   1.818E-01
 529  7.33080867   0.691   0.55335   3.82170   7.22773   1.88934   0.01038   6.909E-01   1.307E-01   1.781E-01
 530  7.33211576   0.691   0.55401   3.82190   7.22791   1.89093   0.00838   6.948E-01   1.303E-01   1.742E-01
 531  7.33341893   0.691   0.55466   3.82210   7.22810   1.89250   0.00666   6.986E-01   1.301E-01   1.704E-01
 532  7.33471821   0.691   0.55520   3.82229   7.22832   1.89389   0.00641   7.023E-01   1.304E-01   1.667E-01
 533  7.33601361   0.691   0.55575   3.82247   7.22854   1.89528   0.00617   7.059E-01   1.307E-01   1.631E-01
 534  7.33730515   0.691   0.55628   3.82266   7.22877   1.89663   0.00580   7.096E-01   1.310E-01   1.593E-01
 535  7.33859287   0.691   0.55668   3.82283   7.22903   1.89773   0.00478   7.131E-01   1.313E-01   1.552E-01
 536  7.33987678   0.691   0.55709   3.82300   7.22930   1.89883   0.00376   7.167E-01   1.316E-01   1.512E-01
 537  7.34115691   0.691   0.55750   3.82317   7.22956   1.89993   0.00274   7.202E-01   1.319E-01   1.471E-01
 538  7.34243327   0.691   0.55781   3.82333   7.22984   1.90088   0.00223   7.238E-01   1.322E-01   1.431E-01
 539  7.34370589   0.691   0.55804   3.82348   7.23015   1.90168   0.00223   7.275E-01   1.326E-01   1.392E-01
 540  7.34497480   0.691   0.55827   3.82362   7.23045   1.90247   0.00223   7.311E-01   1.330E-01   1.354E-01
 541  7.34624001   0.691   0.55850   3.82376   7.23076   1.90327   0.00223   7.348E-01   1.334E-01   1.315E-01
 542  7.34750154   0.691   0.55873   3.82391   7.23106   1.90407   0.00223   7.384E-01   1.338E-01   1.276E-01
 543  7.34875942   0.691   0.55884   3.82403   7.23136   1.90469   0.00235   7.419E-01   1.341E-01   1.240E-01
 544  7.35001366   0.691   0.55886   3.82415   7.23166   1.90519   0.00255   7.451E-01   1.342E-01   1.207E-01
 545  7.35126430   0.691   0.55889   3.82426   7.23196   1.90568   0.00275   7.484E-01   1.343E-01   1.173E-01
 546  7.35251134   0.691   0.55891   3.82437   7.23227   1.90617   0.00295   7.516E-01   1.345E-01   1.139E-01
 547  7.35375481   0.691   0.55893   3.82448   7.23257   1.90667   0.00315   7.549E-01   1.346E-01   1.105E-01
 548  7.35499474   0.691   0.55895   3.82460   7.23287   1.90716   0.00336   7.581E-01   1.348E-01   1.071E-01
 549  7.35623113   0.690   0.55897   3.82471   7.23317   1.90765   0.00356   7.614E-01   1.349E-01   1.037E-01
 550  7.35746401   0.690   0.55896   3.82481   7.23346   1.90810   0.00381   7.645E-01   1.350E-01   1.005E-01
 551  7.35869341   0.690   0.55882   3.82489   7.23370   1.90838   0.00428   7.669E-01   1.350E-01   9.799E-02
 552  7.35991933   0.690   0.55868   3.82496   7.23393   1.90865   0.00475   7.693E-01   1.350E-01   9.547E-02
 553  7.36114180   0.690   0.55854   3.82504   7.23417   1.90892   0.00522   7.718E-01   1.350E-01   9.295E-02
 554  7.36236084   0.690   0.55840   3.82511   7.23441   1.90920   0.00569   7.742E-01   1.350E-01   9.043E-02
 555  7.36357647   0.690   0.55825   3.82519   7.23465   1.90947   0.00616   7.767E-01   1.350E-01   8.791E-02
 556  7.36478870   0.690   0.55811   3.82526   7.23489   1.90974   0.00663   7.791E-01   1.350E-01   8.539E-02
 557  7.36599756   0.690   0.55797   3.82534   7.23513   1.91002   0.00710   7.815E-01   1.350E-01   8.288E-02
 558  7.36720307   0.690   0.55783   3.82541   7.23537   1.91029   0.00758   7.840E-01   1.350E-01   8.036E-02
 559  7.36840524   0.690   0.55769   3.82549   7.23561   1.91057   0.00805   7.864E-01   1.350E-01   7.784E-02
 560  7.36960409   0.690   0.55754   3.82556   7.23585   1.91084   0.00852   7.889E-01   1.350E-01   7.532E-02
 561  7.37079964   0.690   0.55740   3.82564   7.23608   1.91110   0.00898   7.912E-01   1.350E-01   7.292E-02
 562  7.37199190   0.690   0.55723   3.82568   7.23625   1.91128   0.00940   7.929E-01   1.348E-01   7.140E-02
 563  7.37318091   0.690   0.55705   3.82573   7.23642   1.91145   0.00983   7.946E-01   1.347E-01   6.989E-02
 564  7.37436666   0.690   0.55688   3.82578   7.23659   1.91163   0.01025   7.963E-01   1.346E-01   6.838E-02
 565  7.37554919   0.690   0.55671   3.82583   7.23676   1.91181   0.01068   7.980E-01   1.344E-01   6.686E-02
 566  7.37672851   0.690   0.55653   3.82588   7.23693   1.91198   0.01110   7.997E-01   1.343E-01   6.535E-02
 567  7.37790463   0.690   0.55636   3.82593   7.23710   1.91216   0.01152   8.014E-01   1.341E-01   6.383E-02
 568  7.37907758   0.690   0.55618   3.82597   7.23726   1.91234   0.01195   8.031E-01   1.340E-01   6.232E-02
 569  7.38024737   0.690   0.55601   3.82602   7.23743   1.91251   0.01237   8.049E-01   1.338E-01   6.080E-02
 570  7.38141401   0.690   0.55584   3.82607   7.23760   1.91269   0.01279   8.066E-01   1.337E-01   5.929E-02
 571  7.38257753   0.690   0.55566   3.82612   7.23777   1.91286   0.01322   8.083E-01   1.336E-01   5.777E-02
 572  7.38373794   0.690   0.55549   3.82617   7.23794   1.91304   0.01364   8.100E-01   1.334E-01   5.626E-02
 573  7.38489526   0.690   0.55532   3.82622   7.23811   1.91322   0.01407   8.117E-01   1.333E-01   5.475E-02
 574  7.38604950   0.690   0.55514   3.82626   7.23828   1.91339   0.01449   8.134E-01   1.331E-01   5.323E-02
 575  7.38720069   0.690   0.55497   3.82631   7.23845   1.91357   0.01490   8.151E-01   1.330E-01   5.176E-02
 576  7.38834883   0.690   0.55485   3.82635   7.23858   1.91375   0.01511   8.161E-01   1.327E-01   5.098E-02
 577  7.38949394   0.690   0.55474   3.82639   7.23870   1.91393   0.01532   8.171E-01   1.325E-01   5.020E-02
 578  7.39063604   0.690   0.55462   3.82643   7.23883   1.91411   0.01553   8.182E-01   1.322E-01   4.942E-02
 579  7.39177514   0.690   0.55450   3.82647   7.23896   1.91429   0.01574   8.192E-01   1.319E-01   4.864E-02
 580  7.39291127   0.690   0.55438   3.82651   7.23909   1.91447   0.01595   8.203E-01   1.317E-01   4.786E-02
 581  7.39404443   0.690   0.55426   3.82655   7.23922   1.91465   0.01616   8.213E-01   1.314E-01   4.708E-02
 582  7.39517464   0.690   0.55414   3.82658   7.23934   1.91483   0.01637   8.223E-01   1.312E-01   4.630E-02
 583  7.39630192   0.690   0.55402   3.82662   7.23947   1.91501   0.01658   8.234E-01   1.309E-01   4.552E-02
 584  7.39742628   0.690   0.55391   3.82666   7.23960   1.91519   0.01679   8.244E-01   1.306E-01   4.474E-02
 585  7.39854774   0.690   0.55379   3.82670   7.23973   1.91537   0.01700   8.254E-01   1.304E-01   4.396E-02
 586  7.39966631   0.690   0.55367   3.82674   7.23986   1.91555   0.01721   8.265E-01   1.301E-01   4.318E-02
 587  7.40078200   0.690   0.55357   3.82677   7.23997   1.91569   0.01742   8.276E-01   1.299E-01   4.240E-02
 588  7.40189484   0.690   0.55348   3.82680   7.24007   1.91579   0.01764   8.287E-01   1.296E-01   4.161E-02
 589  7.40300483   0.690   0.55340   3.82683   7.24017   1.91588   0.01786   8.298E-01   1.293E-01   4.081E-02
 590  7.40411199   0.690   0.55331   3.82685   7.24027   1.91598   0.01808   8.309E-01   1.290E-01   4.002E-02
 591  7.40521633   0.690   0.55323   3.82688   7.24037   1.91608   0.01830   8.321E-01   1.287E-01   3.923E-02
 592  7.40631788   0.690   0.55314   3.82691   7.24047   1.91618   0.01852   8.332E-01   1.284E-01   3.844E-02
 593  7.40741664   0.690   0.55306   3.82693   7.24057   1.91627   0.01874   8.343E-01   1.281E-01   3.764E-02
 594  7.40851262   0.690   0.55297   3.82696   7.24067   1.91637   0.01896   8.354E-01   1.278E-01   3.685E-02
 595  7.40960585   0.690   0.55289   3.82699   7.24077   1.91647   0.01918   8.366E-01   1.275E-01   3.606E-02
 596  7.41069633   0.690   0.55280   3.82701   7.24086   1.91657   0.01940   8.377E-01   1.272E-01   3.527E-02
 597  7.41178408   0.690   0.55272   3.82704   7.24096   1.91667   0.01962   8.388E-01   1.269E-01   3.447E-02
 598  7.41286912   0.690   0.55263   3.82707   7.24106   1.91676   0.01984   8.399E-01   1.266E-01   3.368E-02
 599  7.41395144   0.690   0.55254   3.82709   7.24116   1.91686   0.02006   8.411E-01   1.263E-01   3.289E-02
 600  7.41503108   0.690   0.55246   3.82712   7.24126   1.91696   0.02028   8.422E-01   1.260E-01   3.210E-02
 601  7.41610804   0.690   0.55237   3.82715   7.24136   1.91706   0.02050   8.433E-01   1.257E-01   3.130E-02
 602  7.41718234   0.690   0.55229   3.82717   7.24146   1.91715   0.02072   8.444E-01   1.254E-01   3.051E-02
 603  7.41825399   0.690   0.55220   3.82720   7.24156   1.91725   0.02094   8.455E-01   1.251E-01   2.972E-02
 604  7.41932299   0.690   0.55214   3.82722   7.24164   1.91733   0.02124   8.464E-01   1.248E-01   2.916E-02
 605  7.42038938   0.690   0.55210   3.82724   7.24171   1.91740   0.02160   8.472E-01   1.245E-01   2.877E-02
 606  7.42145315   0.690   0.55206   3.82726   7.24178   1.91746   0.02196   8.479E-01   1.241E-01   2.837E-02
 607  7.42251432   0.690   0.55202   3.82728   7.24185   1.91753   0.02231   8.486E-01   1.238E-01   2.797E-02
 608  7.42357290   0.690   0.55197   3.82730   7.24192   1.91760   0.02267   8.493E-01   1.234E-01   2.758E-02
 609  7.42462892   0.690   0.55193   3.82731   7.24199   1.91766   0.02303   8.501E-01   1.231E-01   2.718E-02
 610  7.42568237   0.690   0.55189   3.82733   7.24206   1.91773   0.02339   8.508E-01   1.228E-01   2.679E-02
 611  7.42673327   0.690   0.55185   3.82735   7.24213   1.91780   0.02374   8.515E-01   1.224E-01   2.639E-02
 612  7.42778163   0.690   0.55180   3.82737   7.24220   1.91787   0.02410   8.522E-01   1.221E-01   2.599E-02
 613  7.42882747   0.690   0.55176   3.82739   7.24227   1.91793   0.02446   8.530E-01   1.217E-01   2.560E-02
 614  7.42987080   0.690   0.55172   3.82741   7.24234   1.91800   0.02481   8.537E-01   1.214E-01   2.520E-02
 615  7.43091162   0.690   0.55168   3.82743   7.24241   1.91807   0.02517   8.544E-01   1.210E-01   2.480E-02
 616  7.43194996   0.690   0.55163   3.82745   7.24248   1.91813   0.02553   8.551E-01   1.207E-01   2.441E-02
 617  7.43298582   0.690   0.55159   3.82746   7.24254   1.91820   0.02589   8.559E-01   1.204E-01   2.401E-02
 618  7.43401922   0.690   0.55155   3.82748   7.24261   1.91827   0.02624   8.566E-01   1.200E-01   2.361E-02
 619  7.43505016   0.690   0.55151   3.82750   7.24268   1.91833   0.02660   8.573E-01   1.197E-01   2.322E-02
 620  7.43607866   0.690   0.55146   3.82752   7.24275   1.91840   0.02696   8.580E-01   1.193E-01   2.282E-02
 621  7.43710473   0.690   0.55142   3.82754   7.24282   1.91847   0.02731   8.587E-01   1.190E-01   2.243E-02
 622  7.43812839   0.690   0.55138   3.82756   7.24289   1.91853   0.02767   8.595E-01   1.187E-01   2.203E-02
 623  7.43914963   0.690   0.55133   3.82758   7.24296   1.91860   0.02803   8.602E-01   1.183E-01   2.163E-02
 624  7.44016848   0.690   0.55129   3.82760   7.24303   1.91867   0.02839   8.609E-01   1.180E-01   2.124E-02
 625  7.44118495   0.690   0.55125   3.82762   7.24310   1.91874   0.02874   8.616E-01   1.176E-01   2.084E-02
 626  7.44219904   0.690   0.55121   3.82763   7.24317   1.91880   0.02910   8.624E-01   1.173E-01   2.044E-02
 627  7.44321077   0.690   0.55117   3.82765   7.24324   1.91887   0.02943   8.631E-01   1.170E-01   2.007E-02
 628  7.44422015   0.690   0.55115   3.82766   7.24328   1.91890   0.02961   8.636E-01   1.167E-01   1.986E-02
 629  7.44522719   0.689   0.55114   3.82768   7.24333   1.91894   0.02979   8.641E-01   1.164E-01   1.966E-02
 630  7.44623190   0.689   0.55112   3.82769   7.24338   1.91898   0.02997   8.646E-01   1.161E-01   1.945E-02
 631  7.44723429   0.689   0.55111   3.82770   7.24343   1.91902   0.03015   8.651E-01   1.158E-01   1.924E-02
 632  7.44823437   0.689   0.55109   3.82772   7.24347   1.91906   0.03033   8.656E-01   1.155E-01   1.904E-02
 633  7.44923215   0.689   0.55108   3.82773   7.24352   1.91910   0.03051   8.661E-01   1.153E-01   1.883E-02
 634  7.45022765   0.689   0.55106   3.82774   7.24357   1.91914   0.03069   8.666E-01   1.150E-01   1.862E-02
 635  7.45122087   0.689   0.55105   3.82775   7.24362   1.91918   0.03087   8.672E-01   1.147E-01   1.841E-02
 636  7.45221182   0.689   0.55104   3.82777   7.24366   1.91922   0.03105   8.677E-01   1.144E-01   1.821E-02
 637  7.45320052   0.689   0.55102   3.82778   7.24371   1.91926   0.03123   8.682E-01   1.141E-01   1.800E-02
 638  7.45418697   0.689   0.55101   3.82779   7.24376   1.91930   0.03141   8.687E-01   1.138E-01   1.779E-02
 639  7.45517118   0.689   0.55099   3.82781   7.24381   1.91934   0.03159   8.692E-01   1.136E-01   1.758E-02
 640  7.45615317   0.689   0.55098   3.82782   7.24385   1.91938   0.03177   8.697E-01   1.133E-01   1.738E-02
 641  7.45713295   0.689   0.55096   3.82783   7.24390   1.91942   0.03195   8.702E-01   1.130E-01   1.717E-02
 642  7.45811052   0.689   0.55095   3.82784   7.24395   1.91946   0.03213   8.707E-01   1.127E-01   1.696E-02
 643  7.45908589   0.689   0.55093   3.82786   7.24400   1.91950   0.03231   8.713E-01   1.124E-01   1.675E-02
 644  7.46005908   0.689   0.55092   3.82787   7.24404   1.91954   0.03249   8.718E-01   1.121E-01   1.655E-02
 645  7.46103009   0.689   0.55090   3.82788   7.24409   1.91958   0.03267   8.723E-01   1.118E-01   1.634E-02
 646  7.46199894   0.689   0.55089   3.82789   7.24414   1.91962   0.03285   8.728E-01   1.116E-01   1.613E-02
 647  7.46296563   0.689   0.55087   3.82791   7.24419   1.91966   0.03303   8.733E-01   1.113E-01   1.592E-02
 648  7.46393017   0.689   0.55086   3.82792   7.24423   1.91969   0.03321   8.738E-01   1.110E-01   1.572E-02
 649  7.46489258   0.689   0.55084   3.82793   7.24428   1.91973   0.03339   8.743E-01   1.107E-01   1.551E-02
 650  7.46585286   0.689   0.55083   3.82795   7.24433   1.91977   0.03357   8.748E-01   1.104E-01   1.530E-02
 651  7.46681101   0.689   0.55081   3.82796   7.24438   1.91981   0.03375   8.753E-01   1.101E-01   1.509E-02
 652  7.46776706   0.689   0.55080   3.82797   7.24442   1.91985   0.03393   8.759E-01   1.099E-01   1.489E-02
 653  7.46872101   0.689   0.55078   3.82798   7.24447   1.91989   0.03411   8.764E-01   1.096E-01   1.468E-02
 654  7.46967287   0.689   0.55077   3.82800   7.24452   1.91993   0.03429   8.769E-01   1.093E-01   1.447E-02
 655  7.47062265   0.689   0.55075   3.82801   7.24456   1.91997   0.03447   8.774E-01   1.090E-01   1.426E-02
 656  7.47157035   0.689   0.55074   3.82802   7.24461   1.92001   0.03465   8.779E-01   1.087E-01   1.406E-02
 657  7.47251600   0.689   0.55072   3.82804   7.24466   1.92005   0.03483   8.784E-01   1.084E-01   1.385E-02
 658  7.47345958   0.689   0.55071   3.82805   7.24471   1.92009   0.03501   8.789E-01   1.082E-01   1.364E-02
 659  7.47440112   0.689   0.55070   3.82806   7.24475   1.92013   0.03519   8.794E-01   1.079E-01   1.343E-02
 660  7.47534063   0.689   0.55068   3.82807   7.24480   1.92017   0.03537   8.799E-01   1.076E-01   1.323E-02
 661  7.47627810   0.689   0.55067   3.82809   7.24485   1.92021   0.03555   8.805E-01   1.073E-01   1.302E-02
 662  7.47721356   0.689   0.55065   3.82810   7.24490   1.92025   0.03573   8.810E-01   1.070E-01   1.281E-02
 663  7.47814700   0.689   0.55065   3.82811   7.24493   1.92028   0.03580   8.813E-01   1.068E-01   1.272E-02
 664  7.47907845   0.689   0.55066   3.82812   7.24496   1.92031   0.03587   8.816E-01   1.066E-01   1.263E-02
 665  7.48000790   0.689   0.55066   3.82813   7.24499   1.92034   0.03594   8.819E-01   1.063E-01   1.255E-02
 666  7.48093537   0.689   0.55066   3.82813   7.24501   1.92037   0.03601   8.822E-01   1.061E-01   1.246E-02
 667  7.48186085   0.689   0.55066   3.82814   7.24504   1.92040   0.03608   8.825E-01   1.059E-01   1.237E-02
 668  7.48278438   0.689   0.55067   3.82815   7.24507   1.92043   0.03615   8.828E-01   1.057E-01   1.228E-02
 669  7.48370594   0.689   0.55067   3.82816   7.24510   1.92046   0.03622   8.831E-01   1.054E-01   1.220E-02
 670  7.48462555   0.689   0.55067   3.82817   7.24513   1.92049   0.03628   8.834E-01   1.052E-01   1.211E-02
 671  7.48554321   0.689   0.55068   3.82818   7.24516   1.92052   0.03635   8.837E-01   1.050E-01   1.202E-02
 672  7.48645895   0.689   0.55068   3.82819   7.24519   1.92055   0.03642   8.840E-01   1.047E-01   1.194E-02
 673  7.48737275   0.689   0.55068   3.82820   7.24522   1.92058   0.03649   8.843E-01   1.045E-01   1.185E-02
 674  7.48828464   0.689   0.55069   3.82820   7.24525   1.92061   0.03656   8.846E-01   1.043E-01   1.176E-02
 675  7.48919461   0.689   0.55069   3.82821   7.24528   1.92064   0.03663   8.849E-01   1.041E-01   1.168E-02
 676  7.49010269   0.689   0.55069   3.82822   7.24531   1.92068   0.03670   8.852E-01   1.038E-01   1.159E-02
 677  7.49100887   0.689   0.55070   3.82823   7.24534   1.92071   0.03676   8.855E-01   1.036E-01   1.150E-02
 678  7.49191316   0.689   0.55070   3.82824   7.24536   1.92074   0.03683   8.858E-01   1.034E-01   1.142E-02
 679  7.49281557   0.689   0.55070   3.82825   7.24539   1.92077   0.03690   8.861E-01   1.031E-01   1.133E-02
 680  7.49371611   0.689   0.55070   3.82826   7.24542   1.92080   0.03697   8.864E-01   1.029E-01   1.124E-02
 681  7.49461479   0.689   0.55071   3.82827   7.24545   1.92083   0.03704   8.867E-01   1.027E-01   1.116E-02
 682  7.49551161   0.689   0.55071   3.82827   7.24548   1.92086   0.03711   8.870E-01   1.025E-01   1.107E-02
 683  7.49640658   0.689   0.55071   3.82828   7.24551   1.92089   0.03718   8.873E-01   1.022E-01   1.098E-02
 684  7.49729972   0.689   0.55072   3.82829   7.24554   1.92092   0.03724   8.876E-01   1.020E-01   1.090E-02
 685  7.49819102   0.689   0.55072   3.82830   7.24557   1.92095   0.03731   8.880E-01   1.018E-01   1.081E-02
 686  7.49908049   0.689   0.55072   3.82831   7.24560   1.92098   0.03738   8.883E-01   1.016E-01   1.072E-02
 687  7.49996815   0.689   0.55073   3.82832   7.24563   1.92101   0.03745   8.886E-01   1.013E-01   1.064E-02
 688  7.50085400   0.689   0.55073   3.82833   7.24566   1.92104   0.03752   8.889E-01   1.011E-01   1.055E-02
 689  7.50173804   0.689   0.55073   3.82833   7.24569   1.92107   0.03759   8.892E-01   1.009E-01   1.046E-02
 690  7.50262029   0.689   0.55073   3.82834   7.24572   1.92110   0.03766   8.895E-01   1.006E-01   1.038E-02
 691  7.50350075   0.689   0.55074   3.82835   7.24574   1.92113   0.03772   8.898E-01   1.004E-01   1.029E-02
 692  7.50437942   0.689   0.55074   3.82836   7.24577   1.92116   0.03779   8.901E-01   1.002E-01   1.020E-02
 693  7.50525633   0.689   0.55074   3.82837   7.24580   1.92119   0.03786   8.904E-01   9.997E-02   1.012E-02
