 # M = 1.90 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 461  6.94420988   0.691   1.08568   3.89895   7.26816   1.69822   0.19564   2.546E-01   3.803E-01   3.648E-01
 462  6.94564468   0.691   1.08928   3.89995   7.26894   1.70193   0.18995   2.581E-01   3.655E-01   3.765E-01
 463  6.94707477   0.691   1.09294   3.90097   7.26975   1.70578   0.18284   2.608E-01   3.510E-01   3.883E-01
 464  6.94850016   0.691   1.09667   3.90203   7.27058   1.70977   0.17599   2.637E-01   3.362E-01   4.004E-01
 465  6.94992088   0.691   1.10045   3.90313   7.27143   1.71390   0.16888   2.672E-01   3.212E-01   4.116E-01
 466  6.95133698   0.691   1.10430   3.90425   7.27231   1.71818   0.16155   2.710E-01   3.059E-01   4.241E-01
 467  6.95274847   0.691   1.10819   3.90540   7.27319   1.72263   0.15401   2.739E-01   2.904E-01   4.352E-01
 468  6.95415539   0.691   1.11212   3.90658   7.27412   1.72728   0.14628   2.782E-01   2.752E-01   4.464E-01
 469  6.95555776   0.691   1.11609   3.90778   7.27502   1.73204   0.13839   2.828E-01   2.603E-01   4.569E-01
 470  6.95695563   0.691   1.12010   3.90902   7.27592   1.73697   0.13035   2.871E-01   2.464E-01   4.665E-01
 471  6.95834900   0.691   1.12412   3.91027   7.27681   1.74206   0.11591   2.921E-01   2.333E-01   4.745E-01
 472  6.95973793   0.691   1.12814   3.91155   7.27769   1.74732   0.10508   2.968E-01   2.206E-01   4.826E-01
 473  6.96112242   0.691   1.13217   3.91283   7.27854   1.75273   0.09555   3.022E-01   2.100E-01   4.878E-01
 474  6.96250251   0.691   1.13615   3.91414   7.27937   1.75826   0.08120   3.082E-01   2.004E-01   4.914E-01
 475  6.96387823   0.691   1.14010   3.91544   7.28016   1.76391   0.07258   3.142E-01   1.928E-01   4.930E-01
 476  6.96524961   0.691   1.14396   3.91674   7.28093   1.76963   0.05906   3.200E-01   1.873E-01   4.917E-01
 477  6.96661667   0.691   1.14772   3.91803   7.28165   1.77537   0.04784   3.268E-01   1.847E-01   4.885E-01
 478  6.96797944   0.691   1.15137   3.91932   7.28234   1.78108   0.03766   3.333E-01   1.841E-01   4.825E-01
 479  6.96933795   0.691   1.15485   3.92057   7.28308   1.78677   0.02928   3.387E-01   1.859E-01   4.754E-01
 480  6.97069223   0.691   1.15816   3.92181   7.28377   1.79215   0.02574   3.454E-01   1.892E-01   4.654E-01
 481  6.97204229   0.691   1.16130   3.92302   7.28451   1.79727   0.02257   3.519E-01   1.937E-01   4.554E-01
 482  6.97338817   0.691   1.16425   3.92419   7.28530   1.80210   0.01869   3.573E-01   1.983E-01   4.439E-01
 483  6.97472989   0.691   1.16699   3.92533   7.28615   1.80664   0.01869   3.628E-01   2.040E-01   4.324E-01
 484  6.97606747   0.691   1.16951   3.92642   7.28707   1.81089   0.01869   3.682E-01   2.107E-01   4.211E-01
 485  6.97740096   0.691   1.17184   3.92749   7.28802   1.81487   0.01869   3.740E-01   2.170E-01   4.091E-01
 486  6.97873035   0.691   1.17396   3.92851   7.28902   1.81859   0.01869   3.788E-01   2.236E-01   3.976E-01
 487  6.98005570   0.691   1.17587   3.92949   7.29003   1.82204   0.02368   3.849E-01   2.299E-01   3.851E-01
 488  6.98137701   0.691   1.17754   3.93042   7.29106   1.82527   0.02374   3.897E-01   2.365E-01   3.729E-01
 489  6.98269431   0.691   1.17900   3.93132   7.29211   1.82820   0.02769   3.955E-01   2.440E-01   3.611E-01
 490  6.98400763   0.691   1.18025   3.93216   7.29316   1.83090   0.02880   4.007E-01   2.508E-01   3.490E-01
 491  6.98531699   0.691   1.18131   3.93297   7.29420   1.83341   0.02983   4.060E-01   2.574E-01   3.367E-01
 492  6.98662241   0.691   1.18216   3.93373   7.29523   1.83569   0.03279   4.119E-01   2.645E-01   3.244E-01
 493  6.98792392   0.691   1.18277   3.93443   7.29625   1.83770   0.03552   4.176E-01   2.711E-01   3.120E-01
 494  6.98922154   0.691   1.18323   3.93510   7.29725   1.83955   0.03813   4.232E-01   2.776E-01   2.995E-01
 495  6.99051530   0.691   1.18353   3.93573   7.29823   1.84123   0.04124   4.287E-01   2.839E-01   2.873E-01
 496  6.99180521   0.691   1.18349   3.93627   7.29917   1.84253   0.04544   4.342E-01   2.899E-01   2.755E-01
 497  6.99309131   0.691   1.18344   3.93680   7.30010   1.84383   0.04964   4.396E-01   2.959E-01   2.638E-01
 498  6.99437361   0.691   1.18339   3.93734   7.30103   1.84514   0.05384   4.451E-01   3.020E-01   2.520E-01
 499  6.99565213   0.691   1.18289   3.93774   7.30185   1.84593   0.05688   4.504E-01   3.071E-01   2.416E-01
 500  6.99692690   0.691   1.18229   3.93811   7.30264   1.84661   0.05968   4.558E-01   3.121E-01   2.315E-01
 501  6.99819794   0.691   1.18170   3.93848   7.30343   1.84730   0.06248   4.611E-01   3.171E-01   2.214E-01
 502  6.99946526   0.691   1.18110   3.93886   7.30423   1.84799   0.06528   4.665E-01   3.220E-01   2.112E-01
 503  7.00072891   0.691   1.18051   3.93923   7.30502   1.84867   0.06808   4.718E-01   3.270E-01   2.011E-01
 504  7.00198888   0.691   1.17981   3.93956   7.30574   1.84928   0.07198   4.752E-01   3.317E-01   1.931E-01
 505  7.00324521   0.691   1.17905   3.93985   7.30642   1.84982   0.07664   4.773E-01   3.361E-01   1.866E-01
 506  7.00449792   0.691   1.17828   3.94014   7.30709   1.85037   0.08130   4.794E-01   3.406E-01   1.800E-01
 507  7.00574702   0.691   1.17749   3.94043   7.30775   1.85087   0.08551   4.817E-01   3.449E-01   1.734E-01
 508  7.00699255   0.691   1.17661   3.94066   7.30833   1.85124   0.08822   4.848E-01   3.487E-01   1.665E-01
 509  7.00823451   0.691   1.17574   3.94090   7.30890   1.85160   0.09093   4.879E-01   3.526E-01   1.596E-01
 510  7.00947292   0.691   1.17481   3.94111   7.30947   1.85190   0.09194   4.909E-01   3.562E-01   1.526E-01
 511  7.01070782   0.691   1.17384   3.94131   7.31002   1.85217   0.09194   4.940E-01   3.597E-01   1.456E-01
 512  7.01193922   0.691   1.17286   3.94150   7.31055   1.85241   0.09294   4.972E-01   3.632E-01   1.388E-01
 513  7.01316713   0.691   1.17185   3.94166   7.31105   1.85258   0.09586   5.005E-01   3.665E-01   1.326E-01
 514  7.01439158   0.691   1.17083   3.94181   7.31154   1.85274   0.09896   5.039E-01   3.697E-01   1.264E-01
 515  7.01561259   0.691   1.16979   3.94195   7.31201   1.85283   0.10253   5.075E-01   3.722E-01   1.203E-01
 516  7.01683018   0.691   1.16873   3.94207   7.31247   1.85291   0.10615   5.109E-01   3.748E-01   1.145E-01
 517  7.01804436   0.691   1.16766   3.94217   7.31290   1.85295   0.10985   5.140E-01   3.774E-01   1.093E-01
 518  7.01925516   0.691   1.16660   3.94227   7.31332   1.85296   0.11215   5.170E-01   3.798E-01   1.040E-01
 519  7.02046259   0.691   1.16553   3.94236   7.31371   1.85293   0.11215   5.197E-01   3.819E-01   9.882E-02
 520  7.02166667   0.691   1.16446   3.94243   7.31409   1.85289   0.11376   5.226E-01   3.838E-01   9.386E-02
 521  7.02286742   0.691   1.16340   3.94250   7.31445   1.85282   0.11700   5.258E-01   3.854E-01   8.915E-02
 522  7.02406487   0.691   1.16234   3.94256   7.31480   1.85274   0.12058   5.287E-01   3.870E-01   8.472E-02
 523  7.02525902   0.691   1.16129   3.94261   7.31515   1.85264   0.12435   5.313E-01   3.886E-01   8.046E-02
 524  7.02644989   0.691   1.16025   3.94265   7.31546   1.85252   0.12529   5.340E-01   3.898E-01   7.647E-02
 525  7.02763751   0.691   1.15921   3.94268   7.31577   1.85240   0.12529   5.366E-01   3.908E-01   7.258E-02
 526  7.02882190   0.691   1.15821   3.94271   7.31606   1.85227   0.12884   5.388E-01   3.919E-01   6.905E-02
 527  7.03000306   0.691   1.15721   3.94274   7.31635   1.85214   0.13302   5.408E-01   3.929E-01   6.559E-02
 528  7.03118101   0.691   1.15623   3.94276   7.31661   1.85199   0.13337   5.433E-01   3.939E-01   6.236E-02
 529  7.03235578   0.691   1.15526   3.94278   7.31687   1.85183   0.13337   5.458E-01   3.949E-01   5.915E-02
 530  7.03352738   0.691   1.15432   3.94278   7.31711   1.85167   0.13699   5.482E-01   3.954E-01   5.635E-02
 531  7.03469583   0.691   1.15339   3.94279   7.31735   1.85151   0.14092   5.507E-01   3.959E-01   5.358E-02
 532  7.03586114   0.691   1.15249   3.94279   7.31757   1.85135   0.14145   5.526E-01   3.964E-01   5.098E-02
 533  7.03702334   0.691   1.15160   3.94279   7.31778   1.85119   0.14145   5.545E-01   3.969E-01   4.841E-02
 534  7.03818243   0.691   1.15074   3.94279   7.31798   1.85102   0.14406   5.563E-01   3.973E-01   4.615E-02
 535  7.03933844   0.691   1.14990   3.94278   7.31817   1.85086   0.14766   5.581E-01   3.978E-01   4.401E-02
 536  7.04049138   0.691   1.14908   3.94278   7.31835   1.85069   0.14954   5.598E-01   3.980E-01   4.195E-02
 537  7.04164126   0.691   1.14830   3.94277   7.31853   1.85053   0.14954   5.615E-01   3.980E-01   3.997E-02
 538  7.04278811   0.691   1.14751   3.94276   7.31871   1.85037   0.14987   5.632E-01   3.980E-01   3.803E-02
 539  7.04393194   0.691   1.14678   3.94275   7.31886   1.85022   0.15307   5.647E-01   3.980E-01   3.645E-02
 540  7.04507276   0.691   1.14604   3.94274   7.31901   1.85007   0.15626   5.663E-01   3.980E-01   3.487E-02
 541  7.04621060   0.691   1.14535   3.94272   7.31916   1.84993   0.15762   5.678E-01   3.980E-01   3.342E-02
 542  7.04734546   0.691   1.14468   3.94271   7.31930   1.84979   0.15762   5.693E-01   3.980E-01   3.207E-02
 543  7.04847737   0.691   1.14401   3.94270   7.31944   1.84964   0.15762   5.708E-01   3.980E-01   3.071E-02
 544  7.04960633   0.691   1.14339   3.94269   7.31957   1.84951   0.15762   5.724E-01   3.980E-01   2.949E-02
 545  7.05073236   0.691   1.14279   3.94268   7.31969   1.84938   0.15762   5.741E-01   3.980E-01   2.828E-02
 546  7.05185549   0.691   1.14219   3.94266   7.31982   1.84925   0.15762   5.758E-01   3.980E-01   2.708E-02
 547  7.05297571   0.690   1.14165   3.94265   7.31994   1.84914   0.15970   5.768E-01   3.977E-01   2.615E-02
 548  7.05409305   0.690   1.14112   3.94264   7.32005   1.84903   0.16214   5.777E-01   3.974E-01   2.528E-02
 549  7.05520753   0.690   1.14058   3.94263   7.32016   1.84892   0.16458   5.786E-01   3.971E-01   2.440E-02
 550  7.05631915   0.690   1.14009   3.94261   7.32026   1.84881   0.16570   5.797E-01   3.967E-01   2.359E-02
 551  7.05742794   0.690   1.13964   3.94260   7.32036   1.84871   0.16570   5.810E-01   3.962E-01   2.282E-02
 552  7.05853390   0.690   1.13918   3.94259   7.32045   1.84861   0.16570   5.824E-01   3.957E-01   2.205E-02
 553  7.05963705   0.690   1.13872   3.94258   7.32055   1.84850   0.16570   5.837E-01   3.951E-01   2.128E-02
 554  7.06073741   0.690   1.13833   3.94258   7.32064   1.84842   0.16713   5.847E-01   3.946E-01   2.069E-02
 555  7.06183499   0.690   1.13795   3.94257   7.32072   1.84834   0.16898   5.856E-01   3.942E-01   2.017E-02
 556  7.06292980   0.690   1.13757   3.94257   7.32081   1.84826   0.17083   5.865E-01   3.937E-01   1.964E-02
 557  7.06402186   0.690   1.13719   3.94256   7.32090   1.84819   0.17268   5.875E-01   3.933E-01   1.911E-02
 558  7.06511117   0.690   1.13684   3.94256   7.32098   1.84811   0.17440   5.883E-01   3.928E-01   1.862E-02
 559  7.06619777   0.690   1.13653   3.94256   7.32106   1.84805   0.17594   5.891E-01   3.925E-01   1.819E-02
 560  7.06728165   0.690   1.13622   3.94256   7.32113   1.84798   0.17748   5.898E-01   3.921E-01   1.775E-02
 561  7.06836283   0.690   1.13592   3.94255   7.32121   1.84791   0.17901   5.906E-01   3.917E-01   1.731E-02
 562  7.06944133   0.690   1.13561   3.94255   7.32128   1.84785   0.18055   5.913E-01   3.913E-01   1.687E-02
 563  7.07051715   0.690   1.13532   3.94255   7.32136   1.84778   0.18187   5.921E-01   3.909E-01   1.645E-02
 564  7.07159032   0.690   1.13508   3.94255   7.32142   1.84772   0.18187   5.930E-01   3.905E-01   1.612E-02
 565  7.07266084   0.690   1.13485   3.94256   7.32148   1.84766   0.18187   5.940E-01   3.900E-01   1.578E-02
 566  7.07372873   0.690   1.13462   3.94256   7.32154   1.84759   0.18187   5.949E-01   3.896E-01   1.545E-02
 567  7.07479400   0.690   1.13438   3.94256   7.32160   1.84753   0.18187   5.958E-01   3.891E-01   1.511E-02
 568  7.07585666   0.690   1.13415   3.94257   7.32166   1.84747   0.18187   5.967E-01   3.886E-01   1.478E-02
 569  7.07691673   0.690   1.13392   3.94257   7.32172   1.84741   0.18187   5.976E-01   3.882E-01   1.444E-02
 570  7.07797422   0.690   1.13372   3.94257   7.32177   1.84736   0.18242   5.983E-01   3.878E-01   1.419E-02
 571  7.07902914   0.690   1.13355   3.94258   7.32183   1.84733   0.18337   5.989E-01   3.874E-01   1.400E-02
 572  7.08008151   0.690   1.13338   3.94259   7.32189   1.84730   0.18431   5.995E-01   3.871E-01   1.382E-02
 573  7.08113133   0.690   1.13321   3.94259   7.32195   1.84727   0.18525   6.001E-01   3.867E-01   1.363E-02
 574  7.08217861   0.690   1.13304   3.94260   7.32200   1.84724   0.18620   6.007E-01   3.864E-01   1.344E-02
 575  7.08322338   0.690   1.13287   3.94260   7.32206   1.84720   0.18714   6.013E-01   3.860E-01   1.326E-02
 576  7.08426564   0.690   1.13270   3.94261   7.32212   1.84717   0.18809   6.018E-01   3.857E-01   1.307E-02
 577  7.08530541   0.690   1.13253   3.94261   7.32217   1.84714   0.18903   6.024E-01   3.853E-01   1.288E-02
 578  7.08634269   0.690   1.13237   3.94262   7.32223   1.84711   0.18997   6.030E-01   3.850E-01   1.270E-02
 579  7.08737750   0.690   1.13225   3.94263   7.32228   1.84709   0.19065   6.035E-01   3.846E-01   1.253E-02
 580  7.08840985   0.690   1.13213   3.94264   7.32233   1.84706   0.19134   6.040E-01   3.841E-01   1.236E-02
 581  7.08943976   0.690   1.13201   3.94264   7.32238   1.84704   0.19202   6.045E-01   3.837E-01   1.219E-02
 582  7.09046722   0.690   1.13189   3.94265   7.32242   1.84701   0.19271   6.050E-01   3.833E-01   1.202E-02
 583  7.09149226   0.690   1.13177   3.94266   7.32247   1.84699   0.19339   6.056E-01   3.829E-01   1.185E-02
 584  7.09251489   0.690   1.13165   3.94267   7.32252   1.84697   0.19408   6.061E-01   3.824E-01   1.168E-02
 585  7.09353512   0.690   1.13153   3.94267   7.32257   1.84694   0.19476   6.066E-01   3.820E-01   1.151E-02
 586  7.09455295   0.690   1.13141   3.94268   7.32262   1.84692   0.19544   6.071E-01   3.816E-01   1.134E-02
 587  7.09556841   0.690   1.13129   3.94269   7.32267   1.84690   0.19613   6.076E-01   3.812E-01   1.117E-02
 588  7.09658149   0.690   1.13117   3.94270   7.32271   1.84687   0.19681   6.081E-01   3.808E-01   1.100E-02
 589  7.09759222   0.690   1.13105   3.94270   7.32276   1.84685   0.19750   6.086E-01   3.803E-01   1.083E-02
 590  7.09860060   0.690   1.13094   3.94271   7.32281   1.84683   0.19814   6.091E-01   3.799E-01   1.067E-02
 591  7.09960665   0.690   1.13086   3.94272   7.32285   1.84681   0.19862   6.095E-01   3.797E-01   1.055E-02
 592  7.10061037   0.690   1.13078   3.94273   7.32288   1.84680   0.19910   6.099E-01   3.795E-01   1.042E-02
 593  7.10161177   0.690   1.13069   3.94273   7.32292   1.84678   0.19958   6.103E-01   3.792E-01   1.030E-02
 594  7.10261087   0.690   1.13061   3.94274   7.32296   1.84677   0.20007   6.108E-01   3.790E-01   1.017E-02
 595  7.10360768   0.690   1.13053   3.94275   7.32300   1.84676   0.20055   6.112E-01   3.788E-01   1.005E-02
 596  7.10460221   0.690   1.13044   3.94276   7.32304   1.84674   0.20103   6.116E-01   3.785E-01   9.924E-03
 597  7.10559446   0.690   1.13036   3.94277   7.32308   1.84673   0.20151   6.120E-01   3.783E-01   9.800E-03
 598  7.10658446   0.690   1.13028   3.94277   7.32311   1.84671   0.20200   6.124E-01   3.780E-01   9.675E-03
 599  7.10757220   0.690   1.13020   3.94278   7.32315   1.84670   0.20248   6.128E-01   3.778E-01   9.551E-03
 600  7.10855769   0.690   1.13011   3.94279   7.32319   1.84668   0.20296   6.133E-01   3.776E-01   9.426E-03
 601  7.10954096   0.690   1.13003   3.94280   7.32323   1.84667   0.20344   6.137E-01   3.773E-01   9.301E-03
 602  7.11052201   0.690   1.12995   3.94280   7.32327   1.84666   0.20393   6.141E-01   3.771E-01   9.177E-03
 603  7.11150084   0.690   1.12986   3.94281   7.32330   1.84664   0.20441   6.145E-01   3.768E-01   9.052E-03
 604  7.11247748   0.690   1.12978   3.94282   7.32334   1.84663   0.20489   6.149E-01   3.766E-01   8.927E-03
 605  7.11345192   0.690   1.12970   3.94283   7.32338   1.84661   0.20537   6.154E-01   3.764E-01   8.803E-03
 606  7.11442418   0.690   1.12962   3.94284   7.32342   1.84660   0.20586   6.158E-01   3.761E-01   8.678E-03
 607  7.11539427   0.690   1.12954   3.94284   7.32345   1.84659   0.20627   6.161E-01   3.759E-01   8.567E-03
 608  7.11636220   0.690   1.12949   3.94285   7.32348   1.84657   0.20661   6.164E-01   3.757E-01   8.473E-03
 609  7.11732798   0.690   1.12943   3.94286   7.32351   1.84656   0.20694   6.167E-01   3.755E-01   8.379E-03
 610  7.11829161   0.690   1.12937   3.94286   7.32354   1.84655   0.20728   6.170E-01   3.753E-01   8.285E-03
 611  7.11925311   0.690   1.12932   3.94287   7.32357   1.84654   0.20761   6.173E-01   3.751E-01   8.191E-03
 612  7.12021248   0.690   1.12926   3.94287   7.32359   1.84653   0.20795   6.176E-01   3.749E-01   8.097E-03
 613  7.12116974   0.690   1.12920   3.94288   7.32362   1.84652   0.20828   6.179E-01   3.747E-01   8.003E-03
 614  7.12212490   0.690   1.12914   3.94289   7.32365   1.84651   0.20862   6.182E-01   3.745E-01   7.909E-03
 615  7.12307796   0.690   1.12909   3.94289   7.32368   1.84650   0.20895   6.185E-01   3.742E-01   7.815E-03
 616  7.12402893   0.690   1.12903   3.94290   7.32371   1.84649   0.20929   6.187E-01   3.740E-01   7.720E-03
 617  7.12497782   0.690   1.12897   3.94290   7.32373   1.84648   0.20962   6.190E-01   3.738E-01   7.626E-03
 618  7.12592465   0.690   1.12891   3.94291   7.32376   1.84647   0.20996   6.193E-01   3.736E-01   7.532E-03
 619  7.12686941   0.690   1.12886   3.94292   7.32379   1.84646   0.21029   6.196E-01   3.734E-01   7.438E-03
 620  7.12781213   0.690   1.12880   3.94292   7.32382   1.84645   0.21063   6.199E-01   3.732E-01   7.344E-03
 621  7.12875280   0.690   1.12874   3.94293   7.32385   1.84644   0.21096   6.202E-01   3.730E-01   7.250E-03
 622  7.12969144   0.690   1.12869   3.94294   7.32388   1.84643   0.21130   6.205E-01   3.728E-01   7.156E-03
 623  7.13062806   0.690   1.12863   3.94294   7.32390   1.84642   0.21163   6.208E-01   3.726E-01   7.062E-03
 624  7.13156266   0.690   1.12857   3.94295   7.32393   1.84641   0.21197   6.211E-01   3.724E-01   6.968E-03
 625  7.13249525   0.690   1.12851   3.94295   7.32396   1.84640   0.21230   6.214E-01   3.722E-01   6.874E-03
 626  7.13342584   0.690   1.12846   3.94296   7.32399   1.84639   0.21264   6.216E-01   3.720E-01   6.779E-03
 627  7.13435445   0.690   1.12840   3.94297   7.32402   1.84638   0.21297   6.219E-01   3.718E-01   6.685E-03
 628  7.13528107   0.690   1.12834   3.94297   7.32404   1.84637   0.21331   6.222E-01   3.716E-01   6.591E-03
 629  7.13620572   0.690   1.12829   3.94298   7.32407   1.84636   0.21364   6.225E-01   3.713E-01   6.497E-03
 630  7.13712841   0.690   1.12823   3.94299   7.32410   1.84635   0.21398   6.228E-01   3.711E-01   6.403E-03
 631  7.13804914   0.690   1.12818   3.94299   7.32413   1.84634   0.21428   6.231E-01   3.710E-01   6.320E-03
 632  7.13896792   0.690   1.12814   3.94300   7.32415   1.84633   0.21451   6.233E-01   3.708E-01   6.260E-03
 633  7.13988477   0.690   1.12810   3.94300   7.32417   1.84633   0.21474   6.235E-01   3.707E-01   6.200E-03
 634  7.14079968   0.690   1.12807   3.94300   7.32419   1.84632   0.21497   6.237E-01   3.705E-01   6.140E-03
 635  7.14171266   0.690   1.12803   3.94301   7.32421   1.84632   0.21520   6.239E-01   3.704E-01   6.079E-03
 636  7.14262374   0.690   1.12799   3.94301   7.32423   1.84631   0.21543   6.241E-01   3.702E-01   6.019E-03
 637  7.14353290   0.689   1.12795   3.94302   7.32425   1.84631   0.21567   6.243E-01   3.701E-01   5.959E-03
 638  7.14444017   0.689   1.12792   3.94302   7.32427   1.84630   0.21590   6.245E-01   3.700E-01   5.899E-03
 639  7.14534554   0.689   1.12788   3.94303   7.32429   1.84629   0.21613   6.247E-01   3.698E-01   5.839E-03
 640  7.14624903   0.689   1.12784   3.94303   7.32431   1.84629   0.21636   6.249E-01   3.697E-01   5.779E-03
 641  7.14715065   0.689   1.12781   3.94303   7.32433   1.84628   0.21659   6.251E-01   3.695E-01   5.719E-03
 642  7.14805040   0.689   1.12777   3.94304   7.32435   1.84628   0.21682   6.253E-01   3.694E-01   5.658E-03
 643  7.14894828   0.689   1.12773   3.94304   7.32437   1.84627   0.21705   6.255E-01   3.692E-01   5.598E-03
 644  7.14984432   0.689   1.12769   3.94305   7.32439   1.84627   0.21729   6.257E-01   3.691E-01   5.538E-03
 645  7.15073851   0.689   1.12766   3.94305   7.32441   1.84626   0.21752   6.259E-01   3.689E-01   5.478E-03
 646  7.15163086   0.689   1.12762   3.94306   7.32443   1.84626   0.21775   6.261E-01   3.688E-01   5.418E-03
 647  7.15252138   0.689   1.12758   3.94306   7.32445   1.84625   0.21798   6.263E-01   3.687E-01   5.358E-03
 648  7.15341008   0.689   1.12754   3.94306   7.32447   1.84625   0.21821   6.265E-01   3.685E-01   5.297E-03
 649  7.15429697   0.689   1.12751   3.94307   7.32449   1.84624   0.21844   6.267E-01   3.684E-01   5.237E-03
 650  7.15518205   0.689   1.12747   3.94307   7.32451   1.84623   0.21867   6.269E-01   3.682E-01   5.177E-03
 651  7.15606533   0.689   1.12743   3.94308   7.32453   1.84623   0.21891   6.271E-01   3.681E-01   5.117E-03
 652  7.15694681   0.689   1.12740   3.94308   7.32455   1.84622   0.21914   6.273E-01   3.679E-01   5.057E-03
 653  7.15782651   0.689   1.12736   3.94309   7.32457   1.84622   0.21937   6.275E-01   3.678E-01   4.997E-03
 654  7.15870443   0.689   1.12732   3.94309   7.32459   1.84621   0.21960   6.277E-01   3.677E-01   4.936E-03
 655  7.15958058   0.689   1.12728   3.94309   7.32461   1.84621   0.21983   6.279E-01   3.675E-01   4.876E-03
 656  7.16045497   0.689   1.12725   3.94310   7.32463   1.84620   0.22006   6.281E-01   3.674E-01   4.816E-03
 657  7.16132760   0.689   1.12721   3.94310   7.32465   1.84620   0.22029   6.283E-01   3.672E-01   4.756E-03
 658  7.16219848   0.689   1.12717   3.94311   7.32467   1.84619   0.22053   6.285E-01   3.671E-01   4.696E-03
 659  7.16306762   0.689   1.12713   3.94311   7.32469   1.84619   0.22076   6.287E-01   3.669E-01   4.636E-03
 660  7.16393502   0.689   1.12710   3.94312   7.32471   1.84618   0.22099   6.289E-01   3.668E-01   4.575E-03
 661  7.16480069   0.689   1.12706   3.94312   7.32473   1.84617   0.22122   6.291E-01   3.667E-01   4.515E-03
 662  7.16566464   0.689   1.12702   3.94312   7.32475   1.84617   0.22145   6.293E-01   3.665E-01   4.455E-03
 663  7.16652687   0.689   1.12699   3.94313   7.32477   1.84616   0.22168   6.295E-01   3.664E-01   4.395E-03
 664  7.16738740   0.689   1.12695   3.94313   7.32479   1.84616   0.22192   6.297E-01   3.662E-01   4.335E-03
 665  7.16824622   0.689   1.12691   3.94314   7.32481   1.84615   0.22215   6.299E-01   3.661E-01   4.275E-03
 666  7.16910335   0.689   1.12688   3.94314   7.32483   1.84615   0.22235   6.300E-01   3.660E-01   4.225E-03
 667  7.16995879   0.689   1.12686   3.94314   7.32484   1.84614   0.22250   6.302E-01   3.659E-01   4.188E-03
 668  7.17081255   0.689   1.12684   3.94315   7.32485   1.84614   0.22265   6.303E-01   3.658E-01   4.152E-03
 669  7.17166464   0.689   1.12681   3.94315   7.32486   1.84614   0.22281   6.304E-01   3.657E-01   4.116E-03
 670  7.17251505   0.689   1.12679   3.94315   7.32488   1.84613   0.22296   6.305E-01   3.657E-01   4.079E-03
 671  7.17336381   0.689   1.12677   3.94315   7.32489   1.84613   0.22312   6.306E-01   3.656E-01   4.043E-03
 672  7.17421090   0.689   1.12675   3.94315   7.32490   1.84612   0.22327   6.307E-01   3.655E-01   4.007E-03
 673  7.17505635   0.689   1.12673   3.94316   7.32491   1.84612   0.22343   6.309E-01   3.654E-01   3.971E-03
 674  7.17590016   0.689   1.12670   3.94316   7.32493   1.84612   0.22358   6.310E-01   3.654E-01   3.934E-03
 675  7.17674233   0.689   1.12668   3.94316   7.32494   1.84611   0.22374   6.311E-01   3.653E-01   3.898E-03
 676  7.17758287   0.689   1.12666   3.94316   7.32495   1.84611   0.22389   6.312E-01   3.652E-01   3.862E-03
 677  7.17842179   0.689   1.12664   3.94316   7.32496   1.84610   0.22405   6.313E-01   3.651E-01   3.825E-03
 678  7.17925909   0.689   1.12662   3.94317   7.32498   1.84610   0.22420   6.314E-01   3.651E-01   3.789E-03
 679  7.18009478   0.689   1.12660   3.94317   7.32499   1.84610   0.22435   6.315E-01   3.650E-01   3.753E-03
 680  7.18092886   0.689   1.12657   3.94317   7.32500   1.84609   0.22451   6.317E-01   3.649E-01   3.717E-03
 681  7.18176134   0.689   1.12655   3.94317   7.32501   1.84609   0.22466   6.318E-01   3.648E-01   3.680E-03
 682  7.18259223   0.689   1.12653   3.94317   7.32503   1.84608   0.22482   6.319E-01   3.647E-01   3.644E-03
 683  7.18342154   0.689   1.12651   3.94318   7.32504   1.84608   0.22497   6.320E-01   3.647E-01   3.608E-03
 684  7.18424926   0.689   1.12649   3.94318   7.32505   1.84608   0.22513   6.321E-01   3.646E-01   3.571E-03
 685  7.18507541   0.689   1.12646   3.94318   7.32506   1.84607   0.22528   6.322E-01   3.645E-01   3.535E-03
 686  7.18589999   0.689   1.12644   3.94318   7.32508   1.84607   0.22544   6.323E-01   3.644E-01   3.499E-03
 687  7.18672301   0.689   1.12642   3.94319   7.32509   1.84606   0.22559   6.325E-01   3.644E-01   3.463E-03
 688  7.18754448   0.689   1.12640   3.94319   7.32510   1.84606   0.22574   6.326E-01   3.643E-01   3.426E-03
 689  7.18836439   0.689   1.12638   3.94319   7.32512   1.84606   0.22590   6.327E-01   3.642E-01   3.390E-03
 690  7.18918275   0.689   1.12635   3.94319   7.32513   1.84605   0.22605   6.328E-01   3.641E-01   3.354E-03
 691  7.18999958   0.689   1.12633   3.94319   7.32514   1.84605   0.22621   6.329E-01   3.641E-01   3.317E-03
 692  7.19081487   0.689   1.12631   3.94320   7.32515   1.84604   0.22636   6.330E-01   3.640E-01   3.281E-03
 693  7.19162864   0.689   1.12629   3.94320   7.32517   1.84604   0.22652   6.331E-01   3.639E-01   3.245E-03
