 # M = 5.00 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 461  5.88656954   0.691   2.81149   4.22195   7.40701   1.27125   0.30843   3.651E+04   2.207E-01   7.495E-01
 462  5.88788537   0.691   2.81602   4.22383   7.40878   1.27954   0.28716   3.723E+04   2.288E-01   7.402E-01
 463  5.88919723   0.691   2.82031   4.22567   7.41059   1.28752   0.28716   3.797E+04   2.424E-01   7.263E-01
 464  5.89050513   0.691   2.82431   4.22745   7.41242   1.29513   0.28716   3.871E+04   2.577E-01   7.089E-01
 465  5.89180911   0.691   2.82801   4.22918   7.41428   1.30235   0.29435   3.945E+04   2.757E-01   6.893E-01
 466  5.89310919   0.691   2.83139   4.23084   7.41616   1.30916   0.30843   4.020E+04   2.954E-01   6.685E-01
 467  5.89440538   0.691   2.83440   4.23244   7.41803   1.31550   0.32398   4.093E+04   3.162E-01   6.460E-01
 468  5.89569772   0.691   2.83707   4.23395   7.41988   1.32142   0.35097   4.165E+04   3.381E-01   6.227E-01
 469  5.89698622   0.691   2.83936   4.23538   7.42172   1.32688   0.36084   4.235E+04   3.613E-01   5.983E-01
 470  5.89827091   0.691   2.84128   4.23673   7.42351   1.33190   0.38464   4.303E+04   3.854E-01   5.730E-01
 471  5.89955182   0.691   2.84282   4.23799   7.42526   1.33646   0.40492   4.368E+04   4.106E-01   5.474E-01
 472  5.90082895   0.691   2.84396   4.23915   7.42695   1.34056   0.42883   4.430E+04   4.362E-01   5.211E-01
 473  5.90210234   0.691   2.84482   4.24025   7.42858   1.34434   0.45792   4.489E+04   4.618E-01   4.942E-01
 474  5.90337201   0.691   2.84499   4.24116   7.43006   1.34727   0.47751   4.541E+04   4.880E-01   4.670E-01
 475  5.90463798   0.691   2.84517   4.24208   7.43154   1.35021   0.49710   4.593E+04   5.143E-01   4.398E-01
 476  5.90590027   0.691   2.84452   4.24277   7.43284   1.35223   0.51669   4.634E+04   5.396E-01   4.139E-01
 477  5.90715890   0.691   2.84374   4.24342   7.43410   1.35411   0.53628   4.673E+04   5.648E-01   3.881E-01
 478  5.90841389   0.691   2.84296   4.24407   7.43537   1.35599   0.55587   4.712E+04   5.900E-01   3.623E-01
 479  5.90966526   0.691   2.84181   4.24460   7.43650   1.35741   0.57866   4.736E+04   6.146E-01   3.372E-01
 480  5.91091305   0.691   2.84040   4.24505   7.43756   1.35853   0.60356   4.751E+04   6.387E-01   3.126E-01
 481  5.91215725   0.691   2.83898   4.24549   7.43861   1.35963   0.62808   4.764E+04   6.629E-01   2.881E-01
 482  5.91339790   0.691   2.83729   4.24583   7.43954   1.36037   0.64301   4.756E+04   6.861E-01   2.657E-01
 483  5.91463502   0.691   2.83544   4.24612   7.44042   1.36094   0.65986   4.749E+04   7.086E-01   2.429E-01
 484  5.91586862   0.691   2.83343   4.24635   7.44124   1.36132   0.67900   4.741E+04   7.303E-01   2.212E-01
 485  5.91709873   0.691   2.83125   4.24653   7.44198   1.36151   0.70035   4.729E+04   7.506E-01   2.009E-01
 486  5.91832537   0.691   2.82892   4.24665   7.44267   1.36153   0.72362   4.712E+04   7.698E-01   1.812E-01
 487  5.91954855   0.691   2.82645   4.24671   7.44330   1.36141   0.74857   4.691E+04   7.884E-01   1.626E-01
 488  5.92076830   0.691   2.82388   4.24673   7.44387   1.36115   0.75512   4.666E+04   8.060E-01   1.450E-01
 489  5.92198462   0.691   2.82120   4.24670   7.44436   1.36075   0.77639   4.635E+04   8.226E-01   1.284E-01
 490  5.92319756   0.691   2.81842   4.24662   7.44482   1.36027   0.78897   4.601E+04   8.375E-01   1.135E-01
 491  5.92440711   0.691   2.81557   4.24651   7.44523   1.35969   0.79766   4.563E+04   8.519E-01   9.912E-02
 492  5.92561330   0.691   2.81267   4.24636   7.44559   1.35906   0.81894   4.523E+04   8.654E-01   8.584E-02
 493  5.92681616   0.691   2.80972   4.24619   7.44591   1.35837   0.83770   4.479E+04   8.771E-01   7.360E-02
 494  5.92801569   0.691   2.80674   4.24599   7.44619   1.35763   0.84792   4.432E+04   8.879E-01   6.282E-02
 495  5.92921192   0.691   2.80375   4.24575   7.44644   1.35686   0.86148   4.383E+04   8.981E-01   5.290E-02
 496  5.93040486   0.691   2.80076   4.24550   7.44665   1.35608   0.86888   4.331E+04   9.081E-01   4.314E-02
 497  5.93159453   0.691   2.79775   4.24522   7.44682   1.35522   0.88275   4.277E+04   9.221E-01   2.865E-02
 498  5.93278096   0.691   2.79479   4.24493   7.44697   1.35441   0.89013   4.220E+04   9.237E-01   2.720E-02
 499  5.93396415   0.691   2.79184   4.24462   7.44710   1.35355   0.90402   4.163E+04   9.368E-01   1.419E-02
 500  5.93514412   0.691   2.78896   4.24431   7.44720   1.35276   0.90402   4.104E+04   9.362E-01   1.482E-02
 501  5.93632090   0.691   2.78614   4.24399   7.44729   1.35198   0.91930   4.044E+04   9.419E-01   9.405E-03
 502  5.93749450   0.691   2.78336   4.24366   7.44734   1.35116   0.92529   3.981E+04   9.533E-01  -2.249E-03
 503  5.93866494   0.691   2.78070   4.24335   7.44739   1.35044   0.92529   3.919E+04   9.495E-01   1.083E-03
 504  5.93983223   0.691   2.77812   4.24303   7.44743   1.34974   0.92529   3.856E+04   9.535E-01  -2.768E-03
 505  5.94099639   0.691   2.77562   4.24271   7.44746   1.34905   0.94656   3.792E+04   9.579E-01  -6.823E-03
 506  5.94215744   0.691   2.77320   4.24239   7.44746   1.34833   0.94656   3.727E+04   9.640E-01  -1.323E-02
 507  5.94331539   0.691   2.77091   4.24209   7.44748   1.34772   0.94656   3.663E+04   9.611E-01  -1.003E-02
 508  5.94447027   0.691   2.76873   4.24179   7.44747   1.34715   0.94656   3.598E+04   9.634E-01  -1.205E-02
 509  5.94562208   0.691   2.76666   4.24150   7.44746   1.34660   0.96275   3.533E+04   9.648E-01  -1.359E-02
 510  5.94677084   0.691   2.76466   4.24122   7.44744   1.34600   0.96783   3.467E+04   9.713E-01  -2.049E-02
 511  5.94791658   0.691   2.76281   4.24095   7.44742   1.34551   0.96783   3.402E+04   9.675E-01  -1.610E-02
 512  5.94905930   0.691   2.76109   4.24070   7.44741   1.34507   0.96783   3.338E+04   9.660E-01  -1.500E-02
 513  5.95019902   0.691   2.75949   4.24046   7.44738   1.34466   0.96783   3.274E+04   9.666E-01  -1.538E-02
 514  5.95133576   0.691   2.75800   4.24024   7.44736   1.34427   0.96783   3.210E+04   9.670E-01  -1.550E-02
 515  5.95246953   0.691   2.75661   4.24003   7.44734   1.34391   0.97130   3.147E+04   9.670E-01  -1.545E-02
 516  5.95360034   0.691   2.75532   4.23983   7.44731   1.34359   0.98646   3.084E+04   9.670E-01  -1.524E-02
 517  5.95472822   0.691   2.75414   4.23965   7.44728   1.34324   0.98910   3.022E+04   9.691E-01  -1.737E-02
 518  5.95585318   0.691   2.75304   4.23947   7.44726   1.34293   0.98910   2.960E+04   9.699E-01  -1.820E-02
 519  5.95697524   0.691   2.75208   4.23932   7.44724   1.34270   0.98910   2.899E+04   9.659E-01  -1.403E-02
 520  5.95809440   0.691   2.75122   4.23918   7.44722   1.34249   0.98910   2.839E+04   9.635E-01  -1.171E-02
 521  5.95921068   0.691   2.75044   4.23905   7.44720   1.34230   0.98910   2.781E+04   9.625E-01  -1.100E-02
 522  5.96032411   0.691   2.74974   4.23894   7.44718   1.34212   0.99282   2.724E+04   9.617E-01  -1.022E-02
 523  5.96143468   0.691   2.74915   4.23884   7.44717   1.34198   1.00113   2.668E+04   9.609E-01  -9.385E-03
 524  5.96254242   0.691   2.74855   4.23874   7.44716   1.34183   1.00944   2.612E+04   9.601E-01  -8.545E-03
 525  5.96364735   0.691   2.74812   4.23867   7.44715   1.34172   1.01038   2.558E+04   9.592E-01  -7.537E-03
 526  5.96474947   0.691   2.74772   4.23861   7.44715   1.34162   1.01038   2.505E+04   9.583E-01  -6.508E-03
 527  5.96584880   0.691   2.74732   4.23854   7.44714   1.34153   1.01038   2.452E+04   9.574E-01  -5.478E-03
 528  5.96694536   0.691   2.74701   4.23849   7.44714   1.34145   1.01038   2.402E+04   9.567E-01  -4.619E-03
 529  5.96803915   0.691   2.74680   4.23846   7.44715   1.34140   1.01038   2.353E+04   9.561E-01  -3.907E-03
 530  5.96913019   0.691   2.74658   4.23843   7.44715   1.34135   1.01038   2.305E+04   9.555E-01  -3.195E-03
 531  5.97021851   0.691   2.74637   4.23840   7.44715   1.34130   1.01038   2.257E+04   9.549E-01  -2.483E-03
 532  5.97130410   0.691   2.74615   4.23836   7.44716   1.34125   1.01038   2.208E+04   9.543E-01  -1.771E-03
 533  5.97238698   0.691   2.74601   4.23835   7.44717   1.34122   1.01199   2.162E+04   9.538E-01  -1.196E-03
 534  5.97346717   0.691   2.74593   4.23834   7.44718   1.34120   1.01484   2.119E+04   9.534E-01  -7.285E-04
 535  5.97454468   0.691   2.74585   4.23833   7.44719   1.34119   1.01769   2.075E+04   9.530E-01  -2.606E-04
 536  5.97561953   0.691   2.74577   4.23832   7.44720   1.34117   1.02054   2.031E+04   9.526E-01   2.073E-04
 537  5.97669172   0.691   2.74569   4.23831   7.44722   1.34115   1.02339   1.987E+04   9.522E-01   6.752E-04
 538  5.97776127   0.691   2.74561   4.23831   7.44723   1.34113   1.02624   1.944E+04   9.518E-01   1.143E-03
 539  5.97882819   0.691   2.74553   4.23830   7.44724   1.34112   1.02910   1.900E+04   9.514E-01   1.611E-03
 540  5.97989250   0.691   2.74546   4.23829   7.44725   1.34110   1.03185   1.857E+04   9.510E-01   2.050E-03
 541  5.98095420   0.691   2.74543   4.23829   7.44727   1.34110   1.03375   1.820E+04   9.508E-01   2.244E-03
 542  5.98201332   0.691   2.74541   4.23830   7.44729   1.34110   1.03565   1.783E+04   9.506E-01   2.438E-03
 543  5.98306986   0.691   2.74538   4.23830   7.44731   1.34109   1.03755   1.745E+04   9.504E-01   2.632E-03
 544  5.98412384   0.691   2.74535   4.23830   7.44732   1.34109   1.03945   1.708E+04   9.503E-01   2.826E-03
 545  5.98517526   0.691   2.74533   4.23831   7.44734   1.34109   1.04135   1.671E+04   9.501E-01   3.020E-03
 546  5.98622414   0.691   2.74530   4.23831   7.44736   1.34109   1.04326   1.634E+04   9.499E-01   3.214E-03
 547  5.98727050   0.691   2.74528   4.23832   7.44738   1.34109   1.04516   1.597E+04   9.497E-01   3.408E-03
 548  5.98831435   0.691   2.74525   4.23832   7.44739   1.34109   1.04706   1.559E+04   9.496E-01   3.602E-03
 549  5.98935569   0.691   2.74522   4.23832   7.44741   1.34108   1.04896   1.522E+04   9.494E-01   3.796E-03
 550  5.99039453   0.691   2.74520   4.23833   7.44743   1.34108   1.05086   1.485E+04   9.492E-01   3.990E-03
 551  5.99143090   0.690   2.74517   4.23833   7.44745   1.34108   1.05276   1.448E+04   9.490E-01   4.184E-03
 552  5.99246481   0.690   2.74514   4.23833   7.44746   1.34107   1.05423   1.418E+04   9.491E-01   4.176E-03
 553  5.99349625   0.690   2.74511   4.23834   7.44748   1.34107   1.05565   1.389E+04   9.491E-01   4.150E-03
 554  5.99452526   0.690   2.74508   4.23834   7.44750   1.34106   1.05708   1.361E+04   9.492E-01   4.124E-03
 555  5.99555183   0.690   2.74505   4.23834   7.44751   1.34106   1.05850   1.332E+04   9.492E-01   4.097E-03
 556  5.99657598   0.690   2.74501   4.23834   7.44753   1.34105   1.05993   1.303E+04   9.493E-01   4.071E-03
 557  5.99759772   0.690   2.74498   4.23835   7.44755   1.34104   1.06136   1.274E+04   9.494E-01   4.045E-03
 558  5.99861706   0.690   2.74495   4.23835   7.44756   1.34104   1.06278   1.246E+04   9.494E-01   4.019E-03
 559  5.99963402   0.690   2.74492   4.23835   7.44758   1.34103   1.06421   1.217E+04   9.495E-01   3.992E-03
 560  6.00064860   0.690   2.74489   4.23836   7.44759   1.34103   1.06563   1.188E+04   9.495E-01   3.966E-03
 561  6.00166081   0.690   2.74486   4.23836   7.44761   1.34102   1.06706   1.159E+04   9.496E-01   3.940E-03
 562  6.00267068   0.690   2.74483   4.23836   7.44763   1.34101   1.06849   1.131E+04   9.497E-01   3.914E-03
 563  6.00367819   0.690   2.74479   4.23837   7.44764   1.34101   1.06991   1.102E+04   9.497E-01   3.888E-03
 564  6.00468338   0.690   2.74476   4.23837   7.44766   1.34100   1.07134   1.073E+04   9.498E-01   3.861E-03
 565  6.00568625   0.690   2.74473   4.23837   7.44767   1.34100   1.07276   1.044E+04   9.498E-01   3.835E-03
 566  6.00668680   0.690   2.74470   4.23837   7.44769   1.34099   1.07419   1.015E+04   9.499E-01   3.809E-03
 567  6.00768506   0.690   2.74467   4.23838   7.44771   1.34099   1.07562   9.867E+03   9.499E-01   3.783E-03
 568  6.00868102   0.690   2.74463   4.23838   7.44772   1.34098   1.07713   9.592E+03   9.500E-01   3.750E-03
 569  6.00967471   0.690   2.74459   4.23838   7.44773   1.34096   1.07925   9.402E+03   9.501E-01   3.672E-03
 570  6.01066613   0.690   2.74455   4.23838   7.44774   1.34095   1.08136   9.212E+03   9.502E-01   3.594E-03
 571  6.01165529   0.690   2.74451   4.23838   7.44775   1.34094   1.08347   9.023E+03   9.502E-01   3.516E-03
 572  6.01264220   0.690   2.74446   4.23838   7.44776   1.34092   1.08558   8.833E+03   9.503E-01   3.438E-03
 573  6.01362688   0.690   2.74442   4.23837   7.44777   1.34091   1.08770   8.643E+03   9.504E-01   3.360E-03
 574  6.01460933   0.690   2.74438   4.23837   7.44778   1.34090   1.08981   8.453E+03   9.505E-01   3.282E-03
 575  6.01558956   0.690   2.74434   4.23837   7.44779   1.34088   1.09192   8.263E+03   9.506E-01   3.205E-03
 576  6.01656758   0.690   2.74429   4.23837   7.44780   1.34087   1.09403   8.073E+03   9.506E-01   3.127E-03
 577  6.01754340   0.690   2.74425   4.23837   7.44781   1.34086   1.09615   7.883E+03   9.507E-01   3.049E-03
 578  6.01851704   0.690   2.74421   4.23837   7.44782   1.34084   1.09826   7.693E+03   9.508E-01   2.971E-03
 579  6.01948850   0.690   2.74417   4.23837   7.44783   1.34083   1.10037   7.503E+03   9.509E-01   2.893E-03
 580  6.02045779   0.690   2.74412   4.23837   7.44785   1.34082   1.10248   7.313E+03   9.510E-01   2.815E-03
 581  6.02142493   0.690   2.74408   4.23836   7.44786   1.34080   1.10460   7.123E+03   9.510E-01   2.737E-03
 582  6.02238991   0.690   2.74404   4.23836   7.44787   1.34079   1.10671   6.933E+03   9.511E-01   2.660E-03
 583  6.02335275   0.690   2.74400   4.23836   7.44788   1.34078   1.10882   6.743E+03   9.512E-01   2.582E-03
 584  6.02431347   0.690   2.74395   4.23836   7.44789   1.34076   1.11093   6.553E+03   9.513E-01   2.504E-03
 585  6.02527206   0.690   2.74391   4.23836   7.44790   1.34075   1.11305   6.363E+03   9.514E-01   2.426E-03
 586  6.02622855   0.690   2.74387   4.23836   7.44791   1.34074   1.11516   6.173E+03   9.514E-01   2.348E-03
 587  6.02718293   0.690   2.74383   4.23836   7.44792   1.34072   1.11727   5.983E+03   9.515E-01   2.270E-03
 588  6.02813522   0.690   2.74378   4.23836   7.44793   1.34071   1.11938   5.793E+03   9.516E-01   2.192E-03
 589  6.02908542   0.690   2.74374   4.23835   7.44794   1.34069   1.12150   5.603E+03   9.517E-01   2.114E-03
 590  6.03003355   0.690   2.74370   4.23835   7.44795   1.34068   1.12361   5.413E+03   9.518E-01   2.037E-03
 591  6.03097962   0.690   2.74366   4.23835   7.44796   1.34067   1.12572   5.223E+03   9.518E-01   1.959E-03
 592  6.03192363   0.690   2.74361   4.23835   7.44797   1.34065   1.12783   5.033E+03   9.519E-01   1.881E-03
 593  6.03286559   0.690   2.74357   4.23835   7.44798   1.34064   1.12995   4.843E+03   9.520E-01   1.803E-03
 594  6.03380551   0.690   2.74354   4.23835   7.44798   1.34062   1.13071   4.746E+03   9.521E-01   1.757E-03
 595  6.03474340   0.690   2.74350   4.23834   7.44799   1.34061   1.13141   4.654E+03   9.522E-01   1.713E-03
 596  6.03567927   0.690   2.74347   4.23834   7.44799   1.34059   1.13211   4.561E+03   9.522E-01   1.669E-03
 597  6.03661313   0.690   2.74344   4.23834   7.44800   1.34058   1.13282   4.468E+03   9.523E-01   1.624E-03
 598  6.03754499   0.690   2.74340   4.23833   7.44800   1.34056   1.13352   4.375E+03   9.524E-01   1.580E-03
 599  6.03847485   0.690   2.74337   4.23833   7.44801   1.34055   1.13423   4.282E+03   9.525E-01   1.535E-03
 600  6.03940272   0.690   2.74334   4.23833   7.44801   1.34053   1.13493   4.189E+03   9.526E-01   1.491E-03
 601  6.04032862   0.690   2.74330   4.23832   7.44802   1.34052   1.13563   4.097E+03   9.526E-01   1.446E-03
 602  6.04125254   0.690   2.74327   4.23832   7.44802   1.34050   1.13634   4.004E+03   9.527E-01   1.402E-03
 603  6.04217451   0.690   2.74324   4.23832   7.44803   1.34048   1.13704   3.911E+03   9.528E-01   1.358E-03
 604  6.04309452   0.690   2.74320   4.23831   7.44803   1.34047   1.13775   3.818E+03   9.529E-01   1.313E-03
 605  6.04401258   0.690   2.74317   4.23831   7.44804   1.34045   1.13845   3.725E+03   9.530E-01   1.269E-03
 606  6.04492871   0.690   2.74314   4.23831   7.44804   1.34044   1.13915   3.632E+03   9.530E-01   1.224E-03
 607  6.04584291   0.690   2.74310   4.23830   7.44805   1.34042   1.13986   3.539E+03   9.531E-01   1.180E-03
 608  6.04675520   0.690   2.74307   4.23830   7.44805   1.34041   1.14056   3.447E+03   9.532E-01   1.136E-03
 609  6.04766556   0.690   2.74304   4.23830   7.44806   1.34039   1.14127   3.354E+03   9.533E-01   1.091E-03
 610  6.04857403   0.690   2.74300   4.23829   7.44806   1.34037   1.14197   3.261E+03   9.533E-01   1.047E-03
 611  6.04948060   0.690   2.74297   4.23829   7.44807   1.34036   1.14267   3.168E+03   9.534E-01   1.002E-03
 612  6.05038528   0.690   2.74294   4.23828   7.44807   1.34034   1.14338   3.075E+03   9.535E-01   9.579E-04
 613  6.05128807   0.690   2.74290   4.23828   7.44808   1.34033   1.14408   2.982E+03   9.536E-01   9.135E-04
 614  6.05218900   0.690   2.74287   4.23828   7.44808   1.34031   1.14478   2.889E+03   9.537E-01   8.691E-04
 615  6.05308806   0.690   2.74284   4.23827   7.44808   1.34030   1.14549   2.797E+03   9.537E-01   8.247E-04
 616  6.05398526   0.690   2.74280   4.23827   7.44809   1.34028   1.14619   2.704E+03   9.538E-01   7.803E-04
 617  6.05488062   0.690   2.74277   4.23827   7.44809   1.34027   1.14690   2.611E+03   9.539E-01   7.359E-04
 618  6.05577413   0.690   2.74274   4.23826   7.44810   1.34025   1.14760   2.518E+03   9.540E-01   6.914E-04
 619  6.05666581   0.690   2.74270   4.23826   7.44810   1.34023   1.14830   2.425E+03   9.541E-01   6.470E-04
 620  6.05755566   0.690   2.74267   4.23826   7.44811   1.34022   1.14901   2.332E+03   9.541E-01   6.026E-04
 621  6.05844369   0.690   2.74264   4.23825   7.44811   1.34020   1.14971   2.239E+03   9.542E-01   5.582E-04
 622  6.05932991   0.690   2.74260   4.23825   7.44812   1.34019   1.15042   2.147E+03   9.543E-01   5.138E-04
 623  6.06021432   0.690   2.74257   4.23825   7.44812   1.34017   1.15112   2.054E+03   9.544E-01   4.694E-04
 624  6.06109694   0.690   2.74254   4.23824   7.44813   1.34016   1.15182   1.961E+03   9.545E-01   4.250E-04
 625  6.06197776   0.690   2.74250   4.23824   7.44813   1.34014   1.15253   1.868E+03   9.545E-01   3.806E-04
 626  6.06285681   0.690   2.74247   4.23824   7.44814   1.34012   1.15323   1.775E+03   9.546E-01   3.361E-04
 627  6.06373407   0.690   2.74244   4.23823   7.44814   1.34011   1.15394   1.682E+03   9.547E-01   2.917E-04
 628  6.06460957   0.690   2.74240   4.23823   7.44815   1.34009   1.15464   1.590E+03   9.548E-01   2.473E-04
 629  6.06548331   0.690   2.74237   4.23823   7.44815   1.34008   1.15534   1.497E+03   9.549E-01   2.029E-04
 630  6.06635529   0.690   2.74234   4.23822   7.44816   1.34006   1.15605   1.404E+03   9.549E-01   1.585E-04
 631  6.06722553   0.690   2.74231   4.23822   7.44816   1.34005   1.15670   1.325E+03   9.550E-01   1.174E-04
 632  6.06809403   0.690   2.74229   4.23821   7.44816   1.34003   1.15717   1.302E+03   9.550E-01   8.923E-05
 633  6.06896079   0.690   2.74226   4.23821   7.44816   1.34001   1.15764   1.279E+03   9.551E-01   6.111E-05
 634  6.06982582   0.690   2.74224   4.23821   7.44816   1.33999   1.15811   1.256E+03   9.551E-01   3.298E-05
 635  6.07068914   0.690   2.74222   4.23820   7.44816   1.33998   1.15858   1.234E+03   9.551E-01   4.856E-06
 636  6.07155075   0.690   2.74220   4.23820   7.44816   1.33996   1.15905   1.211E+03   9.552E-01  -2.327E-05
 637  6.07241064   0.690   2.74218   4.23819   7.44817   1.33994   1.15952   1.188E+03   9.552E-01  -5.139E-05
 638  6.07326884   0.690   2.74216   4.23819   7.44817   1.33992   1.15999   1.165E+03   9.553E-01  -7.952E-05
 639  6.07412535   0.690   2.74214   4.23818   7.44817   1.33991   1.16046   1.142E+03   9.553E-01  -1.076E-04
 640  6.07498017   0.690   2.74212   4.23818   7.44817   1.33989   1.16093   1.119E+03   9.553E-01  -1.358E-04
 641  6.07583331   0.690   2.74210   4.23817   7.44817   1.33987   1.16140   1.097E+03   9.554E-01  -1.639E-04
 642  6.07668478   0.690   2.74208   4.23817   7.44817   1.33985   1.16187   1.074E+03   9.554E-01  -1.920E-04
 643  6.07753458   0.690   2.74206   4.23816   7.44817   1.33984   1.16234   1.051E+03   9.554E-01  -2.201E-04
 644  6.07838272   0.690   2.74204   4.23816   7.44817   1.33982   1.16281   1.028E+03   9.555E-01  -2.483E-04
 645  6.07922921   0.690   2.74202   4.23815   7.44817   1.33980   1.16328   1.005E+03   9.555E-01  -2.764E-04
 646  6.08007406   0.690   2.74200   4.23815   7.44817   1.33978   1.16375   9.824E+02   9.555E-01  -3.045E-04
 647  6.08091726   0.690   2.74198   4.23815   7.44817   1.33977   1.16422   9.595E+02   9.556E-01  -3.326E-04
 648  6.08175883   0.689   2.74195   4.23814   7.44818   1.33975   1.16468   9.367E+02   9.556E-01  -3.608E-04
 649  6.08259877   0.689   2.74193   4.23814   7.44818   1.33973   1.16515   9.138E+02   9.556E-01  -3.889E-04
 650  6.08343709   0.689   2.74191   4.23813   7.44818   1.33971   1.16562   8.910E+02   9.557E-01  -4.170E-04
 651  6.08427379   0.689   2.74189   4.23813   7.44818   1.33970   1.16609   8.681E+02   9.557E-01  -4.451E-04
 652  6.08510889   0.689   2.74187   4.23812   7.44818   1.33968   1.16656   8.453E+02   9.557E-01  -4.733E-04
 653  6.08594238   0.689   2.74185   4.23812   7.44818   1.33966   1.16703   8.225E+02   9.558E-01  -5.014E-04
 654  6.08677428   0.689   2.74183   4.23811   7.44818   1.33964   1.16750   7.996E+02   9.558E-01  -5.295E-04
 655  6.08760458   0.689   2.74181   4.23811   7.44818   1.33963   1.16797   7.768E+02   9.559E-01  -5.576E-04
 656  6.08843330   0.689   2.74179   4.23810   7.44818   1.33961   1.16844   7.539E+02   9.559E-01  -5.858E-04
 657  6.08926045   0.689   2.74177   4.23810   7.44818   1.33959   1.16891   7.311E+02   9.559E-01  -6.139E-04
 658  6.09008602   0.689   2.74175   4.23810   7.44818   1.33957   1.16938   7.082E+02   9.560E-01  -6.420E-04
 659  6.09091002   0.689   2.74173   4.23809   7.44818   1.33956   1.16985   6.854E+02   9.560E-01  -6.701E-04
 660  6.09173247   0.689   2.74171   4.23809   7.44819   1.33954   1.17032   6.625E+02   9.560E-01  -6.983E-04
 661  6.09255336   0.689   2.74169   4.23808   7.44819   1.33952   1.17079   6.397E+02   9.561E-01  -7.264E-04
 662  6.09337270   0.689   2.74167   4.23808   7.44819   1.33950   1.17126   6.169E+02   9.561E-01  -7.545E-04
 663  6.09419050   0.689   2.74164   4.23807   7.44819   1.33949   1.17173   5.940E+02   9.561E-01  -7.826E-04
 664  6.09500676   0.689   2.74162   4.23807   7.44819   1.33947   1.17220   5.712E+02   9.562E-01  -8.108E-04
 665  6.09582149   0.689   2.74160   4.23806   7.44819   1.33945   1.17267   5.483E+02   9.562E-01  -8.389E-04
 666  6.09663469   0.689   2.74158   4.23806   7.44819   1.33943   1.17314   5.255E+02   9.562E-01  -8.670E-04
 667  6.09744637   0.689   2.74156   4.23805   7.44819   1.33942   1.17360   5.026E+02   9.563E-01  -8.951E-04
 668  6.09825654   0.689   2.74154   4.23805   7.44819   1.33940   1.17407   4.798E+02   9.563E-01  -9.233E-04
 669  6.09906521   0.689   2.74152   4.23804   7.44819   1.33938   1.17454   4.569E+02   9.563E-01  -9.514E-04
 670  6.09987236   0.689   2.74150   4.23804   7.44819   1.33936   1.17501   4.341E+02   9.564E-01  -9.795E-04
 671  6.10067803   0.689   2.74148   4.23804   7.44820   1.33935   1.17548   4.113E+02   9.564E-01  -1.008E-03
 672  6.10148219   0.689   2.74146   4.23803   7.44820   1.33933   1.17595   3.884E+02   9.565E-01  -1.036E-03
 673  6.10228488   0.689   2.74144   4.23803   7.44820   1.33931   1.17642   3.656E+02   9.565E-01  -1.064E-03
 674  6.10308608   0.689   2.74142   4.23802   7.44820   1.33929   1.17689   3.427E+02   9.565E-01  -1.092E-03
 675  6.10388581   0.689   2.74140   4.23802   7.44820   1.33928   1.17736   3.199E+02   9.566E-01  -1.120E-03
 676  6.10468406   0.689   2.74138   4.23801   7.44820   1.33926   1.17783   2.970E+02   9.566E-01  -1.148E-03
 677  6.10548086   0.689   2.74136   4.23801   7.44820   1.33924   1.17830   2.742E+02   9.566E-01  -1.176E-03
 678  6.10627619   0.689   2.74133   4.23800   7.44820   1.33922   1.17877   2.513E+02   9.567E-01  -1.205E-03
 679  6.10707007   0.689   2.74131   4.23800   7.44820   1.33921   1.17924   2.285E+02   9.567E-01  -1.233E-03
 680  6.10786250   0.689   2.74129   4.23799   7.44820   1.33919   1.17971   2.057E+02   9.567E-01  -1.261E-03
 681  6.10865349   0.689   2.74127   4.23799   7.44820   1.33917   1.18018   1.828E+02   9.568E-01  -1.289E-03
 682  6.10944304   0.689   2.74125   4.23798   7.44821   1.33916   1.18065   1.600E+02   9.568E-01  -1.317E-03
 683  6.11023115   0.689   2.74123   4.23798   7.44821   1.33914   1.18112   1.371E+02   9.568E-01  -1.345E-03
 684  6.11101784   0.689   2.74121   4.23798   7.44821   1.33912   1.18159   1.143E+02   9.569E-01  -1.373E-03
 685  6.11180311   0.689   2.74119   4.23797   7.44821   1.33910   1.18205   9.143E+01   9.569E-01  -1.401E-03
 686  6.11258696   0.689   2.74117   4.23797   7.44821   1.33909   1.18252   6.859E+01   9.569E-01  -1.430E-03
 687  6.11336939   0.689   2.74115   4.23796   7.44821   1.33907   1.18299   4.574E+01   9.570E-01  -1.458E-03
 688  6.11415042   0.689   2.74113   4.23796   7.44821   1.33905   1.18338   3.547E+01   9.570E-01  -1.476E-03
 689  6.11493005   0.689   2.74112   4.23795   7.44821   1.33903   1.18369   3.505E+01   9.570E-01  -1.486E-03
 690  6.11570828   0.689   2.74111   4.23795   7.44821   1.33902   1.18400   3.463E+01   9.570E-01  -1.497E-03
 691  6.11648512   0.689   2.74111   4.23794   7.44820   1.33900   1.18431   3.421E+01   9.570E-01  -1.507E-03
