 # M = 6.00 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 460  5.65461930   0.691   3.08123   4.26680   7.42249   1.15103   0.55015   8.907E+03   2.363E-01   7.437E-01
 461  5.65605596   0.691   3.08552   4.26857   7.42425   1.15912   0.49774   9.088E+03   2.268E-01   7.531E-01
 462  5.65748788   0.691   3.08973   4.27034   7.42609   1.16734   0.46672   9.281E+03   2.252E-01   7.546E-01
 463  5.65891510   0.691   3.09382   4.27211   7.42788   1.17538   0.43959   9.471E+03   2.292E-01   7.498E-01
 464  5.66033764   0.691   3.09773   4.27384   7.42969   1.18324   0.42276   9.663E+03   2.388E-01   7.389E-01
 465  5.66175553   0.691   3.10142   4.27554   7.43152   1.19081   0.42276   9.856E+03   2.526E-01   7.242E-01
 466  5.66316882   0.691   3.10486   4.27719   7.43336   1.19804   0.42276   1.005E+04   2.690E-01   7.070E-01
 467  5.66457751   0.691   3.10799   4.27877   7.43520   1.20487   0.43826   1.024E+04   2.878E-01   6.872E-01
 468  5.66598166   0.691   3.11085   4.28031   7.43704   1.21132   0.45105   1.043E+04   3.086E-01   6.653E-01
 469  5.66738128   0.691   3.11339   4.28176   7.43886   1.21734   0.47222   1.062E+04   3.303E-01   6.427E-01
 470  5.66877640   0.691   3.11563   4.28315   7.44067   1.22299   0.49235   1.080E+04   3.530E-01   6.192E-01
 471  5.67016705   0.691   3.11755   4.28447   7.44243   1.22822   0.52043   1.098E+04   3.766E-01   5.946E-01
 472  5.67155327   0.691   3.11913   4.28571   7.44415   1.23301   0.54469   1.115E+04   4.008E-01   5.693E-01
 473  5.67293508   0.691   3.12034   4.28685   7.44580   1.23734   0.58145   1.131E+04   4.261E-01   5.433E-01
 474  5.67431250   0.691   3.12122   4.28791   7.44738   1.24121   0.61546   1.146E+04   4.521E-01   5.169E-01
 475  5.67568557   0.691   3.12187   4.28891   7.44889   1.24476   0.64476   1.160E+04   4.785E-01   4.905E-01
 476  5.67705431   0.691   3.12192   4.28975   7.45028   1.24762   0.66634   1.172E+04   5.043E-01   4.641E-01
 477  5.67841875   0.691   3.12182   4.29055   7.45164   1.25031   0.68587   1.184E+04   5.299E-01   4.377E-01
 478  5.67977892   0.691   3.12155   4.29130   7.45295   1.25280   0.70656   1.195E+04   5.553E-01   4.116E-01
 479  5.68113484   0.691   3.12051   4.29182   7.45404   1.25436   0.73260   1.203E+04   5.798E-01   3.869E-01
 480  5.68248654   0.691   3.11947   4.29234   7.45513   1.25593   0.75864   1.211E+04   6.043E-01   3.621E-01
 481  5.68383404   0.691   3.11843   4.29285   7.45622   1.25750   0.78468   1.219E+04   6.288E-01   3.374E-01
 482  5.68517738   0.691   3.11730   4.29334   7.45727   1.25892   0.81084   1.224E+04   6.530E-01   3.130E-01
 483  5.68651658   0.691   3.11588   4.29372   7.45819   1.25995   0.83732   1.223E+04   6.763E-01   2.897E-01
 484  5.68785166   0.691   3.11438   4.29406   7.45908   1.26087   0.86698   1.221E+04   6.994E-01   2.666E-01
 485  5.68918265   0.691   3.11270   4.29435   7.45990   1.26157   0.90310   1.219E+04   7.221E-01   2.439E-01
 486  5.69050957   0.691   3.11085   4.29457   7.46064   1.26204   0.92572   1.217E+04   7.424E-01   2.236E-01
 487  5.69183245   0.691   3.10887   4.29474   7.46133   1.26237   0.94887   1.213E+04   7.628E-01   2.032E-01
 488  5.69315131   0.691   3.10675   4.29486   7.46196   1.26255   0.97405   1.209E+04   7.819E-01   1.841E-01
 489  5.69446618   0.691   3.10453   4.29494   7.46250   1.26255   0.98272   1.203E+04   8.002E-01   1.658E-01
 490  5.69577708   0.691   3.10219   4.29497   7.46302   1.26243   1.00404   1.196E+04   8.184E-01   1.485E-01
 491  5.69708403   0.691   3.09974   4.29496   7.46349   1.26222   1.03377   1.189E+04   8.342E-01   1.318E-01
 492  5.69838707   0.691   3.09722   4.29491   7.46391   1.26189   1.04002   1.181E+04   8.489E-01   1.171E-01
 493  5.69968620   0.691   3.09463   4.29482   7.46428   1.26149   1.05930   1.171E+04   8.631E-01   1.030E-01
 494  5.70098146   0.691   3.09197   4.29470   7.46462   1.26102   1.08017   1.161E+04   8.770E-01   8.986E-02
 495  5.70227287   0.691   3.08928   4.29455   7.46492   1.26049   1.08863   1.151E+04   8.883E-01   7.817E-02
 496  5.70356045   0.691   3.08656   4.29437   7.46518   1.25991   1.11035   1.139E+04   8.995E-01   6.700E-02
 497  5.70484423   0.691   3.08381   4.29417   7.46541   1.25929   1.11035   1.127E+04   9.099E-01   5.675E-02
 498  5.70612422   0.691   3.08107   4.29395   7.46560   1.25863   1.13587   1.115E+04   9.194E-01   4.718E-02
 499  5.70740045   0.691   3.07833   4.29371   7.46576   1.25796   1.15142   1.102E+04   9.277E-01   3.906E-02
 500  5.70867294   0.691   3.07561   4.29345   7.46591   1.25729   1.16140   1.088E+04   9.349E-01   3.190E-02
 501  5.70994171   0.691   3.07292   4.29319   7.46603   1.25661   1.16140   1.074E+04   9.427E-01   2.446E-02
 502  5.71120679   0.691   3.07026   4.29291   7.46612   1.25592   1.17873   1.060E+04   9.494E-01   1.774E-02
 503  5.71246819   0.691   3.06758   4.29261   7.46619   1.25513   1.18693   1.045E+04   9.660E-01   1.039E-03
 504  5.71372594   0.691   3.06502   4.29231   7.46625   1.25446   1.19543   1.030E+04   9.600E-01   7.665E-03
 505  5.71498006   0.691   3.06249   4.29201   7.46629   1.25374   1.21245   1.015E+04   9.711E-01  -3.839E-03
 506  5.71623057   0.691   3.06004   4.29171   7.46632   1.25307   1.21245   9.995E+03   9.683E-01  -1.063E-03
 507  5.71747748   0.691   3.05770   4.29142   7.46634   1.25247   1.21245   9.843E+03   9.702E-01  -2.847E-03
 508  5.71872083   0.691   3.05545   4.29113   7.46635   1.25188   1.21860   9.687E+03   9.737E-01  -6.050E-03
 509  5.71996062   0.691   3.05326   4.29084   7.46635   1.25127   1.23798   9.530E+03   9.807E-01  -1.291E-02
 510  5.72119689   0.691   3.05114   4.29055   7.46634   1.25065   1.23798   9.370E+03   9.840E-01  -1.643E-02
 511  5.72242965   0.691   3.04917   4.29028   7.46632   1.25015   1.23798   9.213E+03   9.790E-01  -1.122E-02
 512  5.72365892   0.691   3.04729   4.29002   7.46631   1.24967   1.23798   9.057E+03   9.810E-01  -1.285E-02
 513  5.72488472   0.691   3.04552   4.28977   7.46629   1.24921   1.24913   8.899E+03   9.824E-01  -1.412E-02
 514  5.72610707   0.691   3.04381   4.28952   7.46626   1.24874   1.26350   8.741E+03   9.866E-01  -1.856E-02
 515  5.72732599   0.691   3.04217   4.28927   7.46622   1.24824   1.26350   8.582E+03   9.920E-01  -2.403E-02
 516  5.72854149   0.691   3.04070   4.28905   7.46620   1.24787   1.26350   8.425E+03   9.830E-01  -1.451E-02
 517  5.72975361   0.691   3.03934   4.28885   7.46618   1.24754   1.26350   8.273E+03   9.830E-01  -1.481E-02
 518  5.73096235   0.691   3.03808   4.28866   7.46615   1.24722   1.26350   8.121E+03   9.835E-01  -1.495E-02
 519  5.73216774   0.691   3.03689   4.28848   7.46613   1.24691   1.26350   7.968E+03   9.839E-01  -1.495E-02
 520  5.73336979   0.691   3.03582   4.28831   7.46610   1.24664   1.26350   7.818E+03   9.833E-01  -1.471E-02
 521  5.73456852   0.691   3.03483   4.28816   7.46607   1.24639   1.27217   7.670E+03   9.830E-01  -1.436E-02
 522  5.73576395   0.691   3.03392   4.28801   7.46605   1.24615   1.28757   7.523E+03   9.830E-01  -1.393E-02
 523  5.73695610   0.691   3.03311   4.28788   7.46602   1.24595   1.29222   7.378E+03   9.824E-01  -1.309E-02
 524  5.73814499   0.691   3.03236   4.28776   7.46600   1.24576   1.29222   7.235E+03   9.814E-01  -1.208E-02
 525  5.73933063   0.691   3.03170   4.28765   7.46598   1.24559   1.29222   7.095E+03   9.806E-01  -1.125E-02
 526  5.74051304   0.691   3.03112   4.28755   7.46597   1.24544   1.29222   6.958E+03   9.799E-01  -1.059E-02
 527  5.74169225   0.691   3.03054   4.28745   7.46595   1.24529   1.29222   6.821E+03   9.791E-01  -9.921E-03
 528  5.74286826   0.691   3.03011   4.28738   7.46594   1.24518   1.29222   6.690E+03   9.785E-01  -9.190E-03
 529  5.74404109   0.691   3.02970   4.28732   7.46593   1.24507   1.29222   6.560E+03   9.779E-01  -8.449E-03
 530  5.74521076   0.691   3.02930   4.28725   7.46592   1.24496   1.29222   6.430E+03   9.773E-01  -7.709E-03
 531  5.74637730   0.691   3.02896   4.28719   7.46591   1.24487   1.29494   6.304E+03   9.767E-01  -6.992E-03
 532  5.74754071   0.691   3.02873   4.28715   7.46591   1.24481   1.30139   6.185E+03   9.761E-01  -6.308E-03
 533  5.74870101   0.691   3.02850   4.28711   7.46591   1.24475   1.30784   6.066E+03   9.755E-01  -5.625E-03
 534  5.74985822   0.691   3.02827   4.28707   7.46590   1.24469   1.31429   5.946E+03   9.749E-01  -4.941E-03
 535  5.75101235   0.691   3.02804   4.28703   7.46590   1.24462   1.32074   5.827E+03   9.743E-01  -4.258E-03
 536  5.75216342   0.691   3.02788   4.28700   7.46590   1.24458   1.32412   5.713E+03   9.737E-01  -3.630E-03
 537  5.75331145   0.691   3.02779   4.28699   7.46591   1.24456   1.32412   5.605E+03   9.732E-01  -3.064E-03
 538  5.75445646   0.691   3.02770   4.28698   7.46591   1.24453   1.32412   5.497E+03   9.727E-01  -2.497E-03
 539  5.75559845   0.691   3.02761   4.28697   7.46592   1.24451   1.32412   5.390E+03   9.721E-01  -1.931E-03
 540  5.75673745   0.691   3.02752   4.28696   7.46592   1.24449   1.32412   5.282E+03   9.716E-01  -1.365E-03
 541  5.75787347   0.691   3.02743   4.28694   7.46593   1.24446   1.32412   5.174E+03   9.710E-01  -7.984E-04
 542  5.75900653   0.691   3.02734   4.28693   7.46593   1.24444   1.32412   5.066E+03   9.705E-01  -2.321E-04
 543  5.76013663   0.691   3.02726   4.28692   7.46594   1.24442   1.32429   4.959E+03   9.700E-01   3.120E-04
 544  5.76126381   0.691   3.02723   4.28692   7.46595   1.24441   1.32716   4.867E+03   9.698E-01   4.988E-04
 545  5.76238806   0.691   3.02720   4.28692   7.46596   1.24441   1.33002   4.774E+03   9.696E-01   6.857E-04
 546  5.76350942   0.691   3.02717   4.28692   7.46598   1.24440   1.33289   4.681E+03   9.695E-01   8.726E-04
 547  5.76462788   0.691   3.02714   4.28692   7.46599   1.24439   1.33576   4.588E+03   9.693E-01   1.059E-03
 548  5.76574348   0.691   3.02711   4.28692   7.46600   1.24438   1.33863   4.495E+03   9.691E-01   1.246E-03
 549  5.76685621   0.691   3.02709   4.28692   7.46601   1.24438   1.34150   4.402E+03   9.689E-01   1.433E-03
 550  5.76796610   0.691   3.02706   4.28692   7.46602   1.24437   1.34436   4.310E+03   9.687E-01   1.620E-03
 551  5.76907316   0.691   3.02703   4.28692   7.46603   1.24436   1.34723   4.217E+03   9.686E-01   1.807E-03
 552  5.77017741   0.691   3.02700   4.28692   7.46605   1.24435   1.35010   4.124E+03   9.684E-01   1.994E-03
 553  5.77127885   0.691   3.02697   4.28692   7.46606   1.24435   1.35297   4.031E+03   9.682E-01   2.181E-03
 554  5.77237751   0.691   3.02694   4.28692   7.46607   1.24434   1.35584   3.938E+03   9.680E-01   2.367E-03
 555  5.77347340   0.690   3.02692   4.28692   7.46608   1.24433   1.35781   3.864E+03   9.681E-01   2.402E-03
 556  5.77456653   0.690   3.02689   4.28692   7.46609   1.24433   1.35972   3.791E+03   9.681E-01   2.426E-03
 557  5.77565691   0.690   3.02687   4.28693   7.46611   1.24432   1.36164   3.718E+03   9.682E-01   2.450E-03
 558  5.77674457   0.690   3.02685   4.28693   7.46612   1.24432   1.36355   3.645E+03   9.682E-01   2.474E-03
 559  5.77782950   0.690   3.02682   4.28693   7.46613   1.24431   1.36546   3.571E+03   9.683E-01   2.498E-03
 560  5.77891174   0.690   3.02680   4.28693   7.46614   1.24431   1.36737   3.498E+03   9.684E-01   2.522E-03
 561  5.77999128   0.690   3.02678   4.28694   7.46615   1.24430   1.36928   3.425E+03   9.684E-01   2.546E-03
 562  5.78106814   0.690   3.02675   4.28694   7.46617   1.24430   1.37120   3.352E+03   9.685E-01   2.570E-03
 563  5.78214235   0.690   3.02673   4.28694   7.46618   1.24429   1.37311   3.279E+03   9.685E-01   2.594E-03
 564  5.78321390   0.690   3.02671   4.28694   7.46619   1.24429   1.37502   3.206E+03   9.686E-01   2.618E-03
 565  5.78428281   0.690   3.02668   4.28695   7.46620   1.24428   1.37693   3.133E+03   9.687E-01   2.642E-03
 566  5.78534910   0.690   3.02666   4.28695   7.46621   1.24428   1.37884   3.059E+03   9.687E-01   2.666E-03
 567  5.78641278   0.690   3.02664   4.28695   7.46622   1.24427   1.38076   2.986E+03   9.688E-01   2.690E-03
 568  5.78747386   0.690   3.02661   4.28695   7.46624   1.24426   1.38267   2.913E+03   9.688E-01   2.714E-03
 569  5.78853235   0.690   3.02659   4.28696   7.46625   1.24426   1.38458   2.840E+03   9.689E-01   2.738E-03
 570  5.78958827   0.690   3.02657   4.28696   7.46626   1.24425   1.38649   2.767E+03   9.690E-01   2.762E-03
 571  5.79064163   0.690   3.02654   4.28696   7.46627   1.24425   1.38825   2.699E+03   9.690E-01   2.766E-03
 572  5.79169244   0.690   3.02651   4.28696   7.46628   1.24424   1.38952   2.649E+03   9.691E-01   2.710E-03
 573  5.79274071   0.690   3.02648   4.28696   7.46629   1.24422   1.39080   2.599E+03   9.692E-01   2.654E-03
 574  5.79378646   0.690   3.02645   4.28696   7.46630   1.24421   1.39207   2.549E+03   9.693E-01   2.597E-03
 575  5.79482970   0.690   3.02641   4.28695   7.46631   1.24420   1.39335   2.499E+03   9.693E-01   2.541E-03
 576  5.79587044   0.690   3.02638   4.28695   7.46631   1.24419   1.39462   2.450E+03   9.694E-01   2.485E-03
 577  5.79690869   0.690   3.02635   4.28695   7.46632   1.24418   1.39590   2.400E+03   9.695E-01   2.428E-03
 578  5.79794446   0.690   3.02632   4.28695   7.46633   1.24417   1.39717   2.350E+03   9.696E-01   2.372E-03
 579  5.79897777   0.690   3.02628   4.28695   7.46634   1.24416   1.39844   2.300E+03   9.697E-01   2.316E-03
 580  5.80000863   0.690   3.02625   4.28695   7.46635   1.24415   1.39972   2.250E+03   9.697E-01   2.259E-03
 581  5.80103704   0.690   3.02622   4.28695   7.46636   1.24414   1.40099   2.200E+03   9.698E-01   2.203E-03
 582  5.80206303   0.690   3.02619   4.28695   7.46636   1.24412   1.40227   2.150E+03   9.699E-01   2.147E-03
 583  5.80308659   0.690   3.02615   4.28695   7.46637   1.24411   1.40354   2.100E+03   9.700E-01   2.090E-03
 584  5.80410776   0.690   3.02612   4.28694   7.46638   1.24410   1.40481   2.050E+03   9.701E-01   2.034E-03
 585  5.80512652   0.690   3.02609   4.28694   7.46639   1.24409   1.40609   2.000E+03   9.701E-01   1.978E-03
 586  5.80614290   0.690   3.02606   4.28694   7.46640   1.24408   1.40736   1.950E+03   9.702E-01   1.921E-03
 587  5.80715691   0.690   3.02602   4.28694   7.46641   1.24407   1.40864   1.900E+03   9.703E-01   1.865E-03
 588  5.80816856   0.690   3.02599   4.28694   7.46641   1.24406   1.40991   1.850E+03   9.704E-01   1.809E-03
 589  5.80917785   0.690   3.02596   4.28694   7.46642   1.24405   1.41119   1.800E+03   9.705E-01   1.753E-03
 590  5.81018481   0.690   3.02593   4.28694   7.46643   1.24403   1.41246   1.750E+03   9.705E-01   1.696E-03
 591  5.81118943   0.690   3.02590   4.28694   7.46644   1.24402   1.41373   1.700E+03   9.706E-01   1.640E-03
 592  5.81219174   0.690   3.02586   4.28693   7.46645   1.24401   1.41501   1.650E+03   9.707E-01   1.584E-03
 593  5.81319174   0.690   3.02583   4.28693   7.46646   1.24400   1.41628   1.600E+03   9.708E-01   1.527E-03
 594  5.81418944   0.690   3.02580   4.28693   7.46646   1.24399   1.41756   1.550E+03   9.709E-01   1.471E-03
 595  5.81518485   0.690   3.02577   4.28693   7.46647   1.24398   1.41883   1.500E+03   9.709E-01   1.415E-03
 596  5.81617799   0.690   3.02573   4.28693   7.46648   1.24397   1.42002   1.455E+03   9.710E-01   1.360E-03
 597  5.81716886   0.690   3.02570   4.28693   7.46648   1.24395   1.42087   1.429E+03   9.711E-01   1.313E-03
 598  5.81815748   0.690   3.02568   4.28692   7.46649   1.24393   1.42172   1.402E+03   9.711E-01   1.266E-03
 599  5.81914385   0.690   3.02565   4.28692   7.46649   1.24392   1.42257   1.376E+03   9.712E-01   1.218E-03
 600  5.82012799   0.690   3.02562   4.28691   7.46649   1.24390   1.42342   1.350E+03   9.712E-01   1.171E-03
 601  5.82110990   0.690   3.02559   4.28691   7.46650   1.24389   1.42427   1.323E+03   9.713E-01   1.124E-03
 602  5.82208960   0.690   3.02556   4.28691   7.46650   1.24387   1.42512   1.297E+03   9.713E-01   1.076E-03
 603  5.82306709   0.690   3.02553   4.28690   7.46650   1.24385   1.42597   1.271E+03   9.714E-01   1.029E-03
 604  5.82404238   0.690   3.02550   4.28690   7.46651   1.24384   1.42682   1.245E+03   9.714E-01   9.818E-04
 605  5.82501550   0.690   3.02547   4.28690   7.46651   1.24382   1.42767   1.218E+03   9.715E-01   9.345E-04
 606  5.82598643   0.690   3.02544   4.28689   7.46651   1.24380   1.42852   1.192E+03   9.715E-01   8.872E-04
 607  5.82695520   0.690   3.02541   4.28689   7.46652   1.24379   1.42936   1.166E+03   9.716E-01   8.399E-04
 608  5.82792181   0.690   3.02539   4.28688   7.46652   1.24377   1.43021   1.140E+03   9.717E-01   7.926E-04
 609  5.82888628   0.690   3.02536   4.28688   7.46652   1.24376   1.43106   1.113E+03   9.717E-01   7.453E-04
 610  5.82984861   0.690   3.02533   4.28688   7.46653   1.24374   1.43191   1.087E+03   9.718E-01   6.980E-04
 611  5.83080881   0.690   3.02530   4.28687   7.46653   1.24372   1.43276   1.061E+03   9.718E-01   6.507E-04
 612  5.83176690   0.690   3.02527   4.28687   7.46653   1.24371   1.43361   1.035E+03   9.719E-01   6.034E-04
 613  5.83272287   0.690   3.02524   4.28687   7.46653   1.24369   1.43446   1.008E+03   9.719E-01   5.561E-04
 614  5.83367674   0.690   3.02521   4.28686   7.46654   1.24367   1.43531   9.820E+02   9.720E-01   5.088E-04
 615  5.83462853   0.690   3.02518   4.28686   7.46654   1.24366   1.43616   9.558E+02   9.720E-01   4.615E-04
 616  5.83557823   0.690   3.02515   4.28685   7.46654   1.24364   1.43701   9.295E+02   9.721E-01   4.142E-04
 617  5.83652586   0.690   3.02512   4.28685   7.46655   1.24363   1.43786   9.032E+02   9.721E-01   3.669E-04
 618  5.83747143   0.690   3.02510   4.28685   7.46655   1.24361   1.43871   8.770E+02   9.722E-01   3.196E-04
 619  5.83841494   0.690   3.02507   4.28684   7.46655   1.24359   1.43956   8.507E+02   9.722E-01   2.723E-04
 620  5.83935641   0.690   3.02504   4.28684   7.46656   1.24358   1.44041   8.244E+02   9.723E-01   2.250E-04
 621  5.84029584   0.690   3.02501   4.28684   7.46656   1.24356   1.44126   7.982E+02   9.723E-01   1.777E-04
 622  5.84123325   0.690   3.02498   4.28683   7.46656   1.24354   1.44211   7.719E+02   9.724E-01   1.305E-04
 623  5.84216863   0.690   3.02495   4.28683   7.46657   1.24353   1.44296   7.456E+02   9.724E-01   8.316E-05
 624  5.84310201   0.690   3.02492   4.28682   7.46657   1.24351   1.44381   7.194E+02   9.725E-01   3.586E-05
 625  5.84403338   0.690   3.02489   4.28682   7.46657   1.24350   1.44466   6.931E+02   9.726E-01  -1.143E-05
 626  5.84496276   0.690   3.02486   4.28682   7.46658   1.24348   1.44551   6.668E+02   9.726E-01  -5.873E-05
 627  5.84589016   0.690   3.02483   4.28681   7.46658   1.24346   1.44636   6.406E+02   9.727E-01  -1.060E-04
 628  5.84681557   0.690   3.02481   4.28681   7.46658   1.24345   1.44721   6.143E+02   9.727E-01  -1.533E-04
 629  5.84773903   0.690   3.02478   4.28681   7.46659   1.24343   1.44806   5.880E+02   9.728E-01  -2.006E-04
 630  5.84866052   0.690   3.02475   4.28680   7.46659   1.24341   1.44891   5.618E+02   9.728E-01  -2.479E-04
 631  5.84958006   0.690   3.02472   4.28680   7.46659   1.24340   1.44976   5.355E+02   9.729E-01  -2.952E-04
 632  5.85049766   0.690   3.02469   4.28680   7.46660   1.24338   1.45061   5.092E+02   9.729E-01  -3.425E-04
 633  5.85141332   0.690   3.02466   4.28679   7.46660   1.24337   1.45146   4.830E+02   9.730E-01  -3.898E-04
 634  5.85232706   0.690   3.02464   4.28679   7.46660   1.24335   1.45238   4.688E+02   9.730E-01  -4.215E-04
 635  5.85323887   0.690   3.02462   4.28678   7.46660   1.24333   1.45335   4.610E+02   9.731E-01  -4.450E-04
 636  5.85414878   0.690   3.02460   4.28678   7.46660   1.24331   1.45431   4.531E+02   9.731E-01  -4.685E-04
 637  5.85505679   0.690   3.02458   4.28677   7.46660   1.24330   1.45527   4.453E+02   9.731E-01  -4.920E-04
 638  5.85596290   0.690   3.02457   4.28677   7.46660   1.24328   1.45623   4.375E+02   9.732E-01  -5.155E-04
 639  5.85686712   0.690   3.02455   4.28676   7.46660   1.24326   1.45720   4.296E+02   9.732E-01  -5.390E-04
 640  5.85776947   0.690   3.02453   4.28676   7.46660   1.24324   1.45816   4.218E+02   9.732E-01  -5.625E-04
 641  5.85866994   0.690   3.02451   4.28676   7.46660   1.24322   1.45912   4.140E+02   9.733E-01  -5.860E-04
 642  5.85956856   0.690   3.02449   4.28675   7.46660   1.24321   1.46009   4.061E+02   9.733E-01  -6.095E-04
 643  5.86046531   0.690   3.02448   4.28675   7.46660   1.24319   1.46105   3.983E+02   9.733E-01  -6.330E-04
 644  5.86136022   0.690   3.02446   4.28674   7.46660   1.24317   1.46201   3.905E+02   9.734E-01  -6.565E-04
 645  5.86225329   0.690   3.02444   4.28674   7.46660   1.24315   1.46298   3.826E+02   9.734E-01  -6.800E-04
 646  5.86314452   0.690   3.02442   4.28673   7.46660   1.24314   1.46394   3.748E+02   9.734E-01  -7.035E-04
 647  5.86403393   0.690   3.02440   4.28673   7.46660   1.24312   1.46490   3.670E+02   9.735E-01  -7.270E-04
 648  5.86492153   0.690   3.02438   4.28672   7.46660   1.24310   1.46586   3.591E+02   9.735E-01  -7.505E-04
 649  5.86580731   0.690   3.02437   4.28672   7.46660   1.24308   1.46683   3.513E+02   9.736E-01  -7.740E-04
 650  5.86669129   0.690   3.02435   4.28672   7.46660   1.24306   1.46779   3.435E+02   9.736E-01  -7.975E-04
 651  5.86757347   0.690   3.02433   4.28671   7.46660   1.24305   1.46875   3.356E+02   9.736E-01  -8.210E-04
 652  5.86845387   0.689   3.02431   4.28671   7.46660   1.24303   1.46972   3.278E+02   9.737E-01  -8.446E-04
 653  5.86933248   0.689   3.02429   4.28670   7.46660   1.24301   1.47068   3.200E+02   9.737E-01  -8.681E-04
 654  5.87020932   0.689   3.02428   4.28670   7.46660   1.24299   1.47164   3.121E+02   9.737E-01  -8.916E-04
 655  5.87108439   0.689   3.02426   4.28669   7.46660   1.24298   1.47260   3.043E+02   9.738E-01  -9.151E-04
 656  5.87195771   0.689   3.02424   4.28669   7.46660   1.24296   1.47357   2.964E+02   9.738E-01  -9.386E-04
 657  5.87282927   0.689   3.02422   4.28669   7.46660   1.24294   1.47453   2.886E+02   9.738E-01  -9.621E-04
 658  5.87369908   0.689   3.02420   4.28668   7.46660   1.24292   1.47549   2.808E+02   9.739E-01  -9.856E-04
 659  5.87456716   0.689   3.02419   4.28668   7.46660   1.24290   1.47646   2.729E+02   9.739E-01  -1.009E-03
 660  5.87543351   0.689   3.02417   4.28667   7.46660   1.24289   1.47742   2.651E+02   9.739E-01  -1.033E-03
 661  5.87629813   0.689   3.02415   4.28667   7.46660   1.24287   1.47838   2.573E+02   9.740E-01  -1.056E-03
 662  5.87716103   0.689   3.02413   4.28666   7.46660   1.24285   1.47935   2.494E+02   9.740E-01  -1.080E-03
 663  5.87802222   0.689   3.02411   4.28666   7.46660   1.24283   1.48031   2.416E+02   9.741E-01  -1.103E-03
 664  5.87888171   0.689   3.02409   4.28665   7.46660   1.24282   1.48127   2.338E+02   9.741E-01  -1.127E-03
 665  5.87973950   0.689   3.02408   4.28665   7.46660   1.24280   1.48223   2.259E+02   9.741E-01  -1.150E-03
 666  5.88059559   0.689   3.02406   4.28665   7.46660   1.24278   1.48320   2.181E+02   9.742E-01  -1.174E-03
 667  5.88145001   0.689   3.02404   4.28664   7.46660   1.24276   1.48416   2.103E+02   9.742E-01  -1.197E-03
 668  5.88230275   0.689   3.02402   4.28664   7.46660   1.24274   1.48512   2.024E+02   9.742E-01  -1.221E-03
 669  5.88315381   0.689   3.02400   4.28663   7.46660   1.24273   1.48609   1.946E+02   9.743E-01  -1.244E-03
 670  5.88400321   0.689   3.02399   4.28663   7.46660   1.24271   1.48705   1.868E+02   9.743E-01  -1.268E-03
 671  5.88485095   0.689   3.02397   4.28662   7.46660   1.24269   1.48801   1.789E+02   9.743E-01  -1.291E-03
 672  5.88569705   0.689   3.02395   4.28662   7.46660   1.24267   1.48897   1.711E+02   9.744E-01  -1.315E-03
 673  5.88654149   0.689   3.02393   4.28661   7.46660   1.24266   1.48994   1.633E+02   9.744E-01  -1.338E-03
 674  5.88738430   0.689   3.02391   4.28661   7.46660   1.24264   1.49090   1.554E+02   9.744E-01  -1.362E-03
 675  5.88822548   0.689   3.02390   4.28661   7.46660   1.24262   1.49186   1.476E+02   9.745E-01  -1.385E-03
 676  5.88906502   0.689   3.02388   4.28660   7.46660   1.24260   1.49283   1.398E+02   9.745E-01  -1.409E-03
 677  5.88990295   0.689   3.02386   4.28660   7.46660   1.24258   1.49379   1.319E+02   9.746E-01  -1.432E-03
 678  5.89073927   0.689   3.02384   4.28659   7.46660   1.24257   1.49475   1.241E+02   9.746E-01  -1.456E-03
 679  5.89157398   0.689   3.02382   4.28659   7.46660   1.24255   1.49572   1.162E+02   9.746E-01  -1.479E-03
 680  5.89240708   0.689   3.02381   4.28658   7.46660   1.24253   1.49668   1.084E+02   9.747E-01  -1.503E-03
 681  5.89323860   0.689   3.02379   4.28658   7.46660   1.24251   1.49764   1.006E+02   9.747E-01  -1.526E-03
 682  5.89406852   0.689   3.02377   4.28657   7.46660   1.24250   1.49860   9.274E+01   9.747E-01  -1.550E-03
 683  5.89489686   0.689   3.02375   4.28657   7.46660   1.24248   1.49957   8.491E+01   9.748E-01  -1.573E-03
 684  5.89572362   0.689   3.02373   4.28657   7.46660   1.24246   1.50053   7.707E+01   9.748E-01  -1.597E-03
 685  5.89654881   0.689   3.02371   4.28656   7.46660   1.24244   1.50149   6.924E+01   9.748E-01  -1.620E-03
 686  5.89737244   0.689   3.02370   4.28656   7.46660   1.24243   1.50246   6.140E+01   9.749E-01  -1.644E-03
 687  5.89819451   0.689   3.02368   4.28655   7.46660   1.24241   1.50342   5.357E+01   9.749E-01  -1.667E-03
 688  5.89901502   0.689   3.02366   4.28655   7.46660   1.24239   1.50438   4.573E+01   9.749E-01  -1.691E-03
 689  5.89983399   0.689   3.02364   4.28654   7.46660   1.24237   1.50535   3.790E+01   9.750E-01  -1.714E-03
 690  5.90065142   0.689   3.02363   4.28654   7.46660   1.24235   1.50609   3.252E+01   9.750E-01  -1.732E-03
