 # M = 0.30 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 454  8.97771858   0.691  -1.99272   3.52876   6.88808   1.98955   0.00000   1.002E+00   0.000E+00  -2.279E-03
 455  8.98412463   0.691  -1.99264   3.52876   6.88805   1.98943   0.00000   1.002E+00   0.000E+00  -2.315E-03
 456  8.99043756   0.691  -1.99256   3.52876   6.88802   1.98931   0.00000   1.002E+00   0.000E+00  -2.350E-03
 457  8.99666004   0.691  -1.99248   3.52876   6.88798   1.98919   0.00000   1.002E+00   0.000E+00  -2.385E-03
 458  9.00279462   0.691  -1.99239   3.52876   6.88795   1.98907   0.00000   1.002E+00   0.000E+00  -2.420E-03
 459  9.00884375   0.691  -1.99231   3.52876   6.88792   1.98895   0.00000   1.002E+00   0.000E+00  -2.456E-03
 460  9.01480978   0.691  -1.99223   3.52876   6.88788   1.98883   0.00000   1.002E+00   0.000E+00  -2.491E-03
 461  9.02069497   0.691  -1.99215   3.52876   6.88785   1.98871   0.00000   1.003E+00   0.000E+00  -2.526E-03
 462  9.02650147   0.691  -1.99206   3.52876   6.88782   1.98859   0.00000   1.003E+00   0.000E+00  -2.562E-03
 463  9.03223136   0.691  -1.99198   3.52876   6.88778   1.98847   0.00000   1.003E+00   0.000E+00  -2.597E-03
 464  9.03788663   0.691  -1.99190   3.52876   6.88775   1.98835   0.00000   1.003E+00   0.000E+00  -2.632E-03
 465  9.04346921   0.691  -1.99182   3.52876   6.88772   1.98823   0.00000   1.003E+00   0.000E+00  -2.667E-03
 466  9.04898094   0.691  -1.99173   3.52876   6.88768   1.98811   0.00000   1.003E+00   0.000E+00  -2.703E-03
 467  9.05442360   0.691  -1.99165   3.52876   6.88765   1.98799   0.00000   1.003E+00   0.000E+00  -2.738E-03
 468  9.05979889   0.691  -1.99156   3.52876   6.88762   1.98787   0.00000   1.003E+00   0.000E+00  -2.769E-03
 469  9.06510846   0.691  -1.99147   3.52876   6.88758   1.98773   0.00000   1.003E+00   0.000E+00  -2.793E-03
 470  9.07035390   0.691  -1.99138   3.52876   6.88754   1.98760   0.00000   1.003E+00   0.000E+00  -2.817E-03
 471  9.07553674   0.691  -1.99129   3.52876   6.88750   1.98746   0.00000   1.003E+00   0.000E+00  -2.841E-03
 472  9.08065846   0.691  -1.99119   3.52876   6.88747   1.98732   0.00000   1.003E+00   0.000E+00  -2.865E-03
 473  9.08572048   0.691  -1.99110   3.52876   6.88743   1.98719   0.00000   1.003E+00   0.000E+00  -2.889E-03
 474  9.09072418   0.691  -1.99101   3.52876   6.88739   1.98705   0.00000   1.003E+00   0.000E+00  -2.913E-03
 475  9.09567088   0.691  -1.99091   3.52877   6.88735   1.98691   0.00000   1.003E+00   0.000E+00  -2.937E-03
 476  9.10056188   0.691  -1.99082   3.52877   6.88732   1.98678   0.00000   1.003E+00   0.000E+00  -2.961E-03
 477  9.10539840   0.691  -1.99073   3.52877   6.88728   1.98664   0.00000   1.003E+00   0.000E+00  -2.985E-03
 478  9.11018166   0.691  -1.99063   3.52877   6.88724   1.98651   0.00000   1.003E+00   0.000E+00  -3.009E-03
 479  9.11491281   0.691  -1.99054   3.52877   6.88720   1.98637   0.00000   1.003E+00   0.000E+00  -3.033E-03
 480  9.11959297   0.691  -1.99045   3.52877   6.88717   1.98623   0.00000   1.003E+00   0.000E+00  -3.057E-03
 481  9.12422323   0.691  -1.99035   3.52877   6.88713   1.98610   0.00000   1.003E+00   0.000E+00  -3.081E-03
 482  9.12880465   0.691  -1.99026   3.52877   6.88709   1.98596   0.00000   1.003E+00   0.000E+00  -3.103E-03
 483  9.13333824   0.691  -1.99016   3.52877   6.88705   1.98581   0.00000   1.003E+00   0.000E+00  -3.119E-03
 484  9.13782499   0.691  -1.99006   3.52877   6.88701   1.98567   0.00000   1.003E+00   0.000E+00  -3.134E-03
 485  9.14226587   0.691  -1.98996   3.52877   6.88697   1.98552   0.00000   1.003E+00   0.000E+00  -3.150E-03
 486  9.14666179   0.691  -1.98986   3.52877   6.88693   1.98537   0.00000   1.003E+00   0.000E+00  -3.165E-03
 487  9.15101367   0.691  -1.98976   3.52877   6.88689   1.98523   0.00000   1.003E+00   0.000E+00  -3.181E-03
 488  9.15532236   0.691  -1.98966   3.52877   6.88685   1.98508   0.00000   1.003E+00   0.000E+00  -3.196E-03
 489  9.15958874   0.691  -1.98956   3.52877   6.88680   1.98494   0.00000   1.003E+00   0.000E+00  -3.212E-03
 490  9.16381360   0.691  -1.98946   3.52877   6.88676   1.98479   0.00000   1.003E+00   0.000E+00  -3.227E-03
 491  9.16799776   0.691  -1.98936   3.52877   6.88672   1.98464   0.00000   1.003E+00   0.000E+00  -3.243E-03
 492  9.17214200   0.691  -1.98926   3.52877   6.88668   1.98450   0.00000   1.003E+00   0.000E+00  -3.259E-03
 493  9.17624706   0.691  -1.98916   3.52877   6.88664   1.98435   0.00000   1.003E+00   0.000E+00  -3.274E-03
 494  9.18031368   0.691  -1.98906   3.52877   6.88660   1.98421   0.00000   1.003E+00   0.000E+00  -3.290E-03
 495  9.18434258   0.691  -1.98897   3.52877   6.88656   1.98406   0.00000   1.003E+00   0.000E+00  -3.305E-03
 496  9.18833444   0.691  -1.98887   3.52877   6.88652   1.98391   0.00000   1.003E+00   0.000E+00  -3.320E-03
 497  9.19228995   0.691  -1.98876   3.52877   6.88647   1.98376   0.00000   1.003E+00   0.000E+00  -3.330E-03
 498  9.19620976   0.691  -1.98866   3.52877   6.88643   1.98361   0.00000   1.003E+00   0.000E+00  -3.339E-03
 499  9.20009450   0.691  -1.98855   3.52877   6.88639   1.98345   0.00000   1.003E+00   0.000E+00  -3.348E-03
 500  9.20394480   0.691  -1.98845   3.52877   6.88634   1.98330   0.00000   1.003E+00   0.000E+00  -3.357E-03
 501  9.20776127   0.691  -1.98834   3.52877   6.88630   1.98314   0.00000   1.003E+00   0.000E+00  -3.366E-03
 502  9.21154449   0.691  -1.98824   3.52877   6.88626   1.98299   0.00000   1.003E+00   0.000E+00  -3.375E-03
 503  9.21529504   0.691  -1.98813   3.52877   6.88621   1.98284   0.00000   1.003E+00   0.000E+00  -3.385E-03
 504  9.21901347   0.691  -1.98803   3.52878   6.88617   1.98268   0.00000   1.003E+00   0.000E+00  -3.394E-03
 505  9.22270034   0.691  -1.98793   3.52878   6.88612   1.98253   0.00000   1.003E+00   0.000E+00  -3.403E-03
 506  9.22635617   0.691  -1.98782   3.52878   6.88608   1.98237   0.00000   1.003E+00   0.000E+00  -3.412E-03
 507  9.22998149   0.691  -1.98772   3.52878   6.88604   1.98222   0.00000   1.003E+00   0.000E+00  -3.421E-03
 508  9.23357679   0.690  -1.98761   3.52878   6.88599   1.98207   0.00000   1.003E+00   0.000E+00  -3.430E-03
 509  9.23714257   0.690  -1.98751   3.52878   6.88595   1.98191   0.00000   1.003E+00   0.000E+00  -3.440E-03
 510  9.24067932   0.690  -1.98740   3.52878   6.88591   1.98176   0.00000   1.003E+00   0.000E+00  -3.449E-03
 511  9.24418749   0.690  -1.98730   3.52878   6.88586   1.98160   0.00000   1.003E+00   0.000E+00  -3.454E-03
 512  9.24766756   0.690  -1.98719   3.52878   6.88582   1.98144   0.00000   1.003E+00   0.000E+00  -3.458E-03
 513  9.25111995   0.690  -1.98708   3.52878   6.88577   1.98129   0.00000   1.003E+00   0.000E+00  -3.462E-03
 514  9.25454513   0.690  -1.98698   3.52878   6.88573   1.98113   0.00000   1.003E+00   0.000E+00  -3.466E-03
 515  9.25794349   0.690  -1.98687   3.52878   6.88568   1.98097   0.00000   1.003E+00   0.000E+00  -3.471E-03
 516  9.26131548   0.690  -1.98676   3.52878   6.88564   1.98082   0.00000   1.003E+00   0.000E+00  -3.475E-03
 517  9.26466148   0.690  -1.98666   3.52878   6.88559   1.98066   0.00000   1.003E+00   0.000E+00  -3.479E-03
 518  9.26798190   0.690  -1.98655   3.52878   6.88555   1.98050   0.00000   1.003E+00   0.000E+00  -3.483E-03
 519  9.27127713   0.690  -1.98644   3.52878   6.88551   1.98034   0.00000   1.003E+00   0.000E+00  -3.488E-03
 520  9.27454754   0.690  -1.98634   3.52878   6.88546   1.98019   0.00000   1.003E+00   0.000E+00  -3.492E-03
 521  9.27779351   0.690  -1.98623   3.52878   6.88542   1.98003   0.00000   1.003E+00   0.000E+00  -3.496E-03
 522  9.28101539   0.690  -1.98612   3.52878   6.88537   1.97987   0.00000   1.003E+00   0.000E+00  -3.500E-03
 523  9.28421356   0.690  -1.98602   3.52878   6.88533   1.97971   0.00000   1.003E+00   0.000E+00  -3.505E-03
 524  9.28738834   0.690  -1.98591   3.52878   6.88528   1.97956   0.00000   1.003E+00   0.000E+00  -3.509E-03
 525  9.29054008   0.690  -1.98580   3.52878   6.88524   1.97940   0.00000   1.003E+00   0.000E+00  -3.510E-03
 526  9.29366911   0.690  -1.98570   3.52878   6.88519   1.97924   0.00000   1.003E+00   0.000E+00  -3.510E-03
 527  9.29677577   0.690  -1.98559   3.52878   6.88515   1.97908   0.00000   1.003E+00   0.000E+00  -3.510E-03
 528  9.29986035   0.690  -1.98548   3.52878   6.88511   1.97892   0.00000   1.003E+00   0.000E+00  -3.510E-03
 529  9.30292318   0.690  -1.98538   3.52878   6.88506   1.97877   0.00000   1.003E+00   0.000E+00  -3.510E-03
 530  9.30596457   0.690  -1.98527   3.52878   6.88502   1.97861   0.00000   1.003E+00   0.000E+00  -3.510E-03
 531  9.30898480   0.690  -1.98517   3.52878   6.88497   1.97845   0.00000   1.003E+00   0.000E+00  -3.510E-03
 532  9.31198417   0.690  -1.98506   3.52879   6.88493   1.97829   0.00000   1.003E+00   0.000E+00  -3.510E-03
 533  9.31496297   0.690  -1.98495   3.52879   6.88488   1.97813   0.00000   1.003E+00   0.000E+00  -3.510E-03
 534  9.31792148   0.690  -1.98485   3.52879   6.88484   1.97798   0.00000   1.003E+00   0.000E+00  -3.510E-03
 535  9.32085997   0.690  -1.98474   3.52879   6.88479   1.97782   0.00000   1.003E+00   0.000E+00  -3.510E-03
 536  9.32377871   0.690  -1.98463   3.52879   6.88475   1.97766   0.00000   1.003E+00   0.000E+00  -3.510E-03
 537  9.32667797   0.690  -1.98453   3.52879   6.88470   1.97750   0.00000   1.003E+00   0.000E+00  -3.510E-03
 538  9.32955800   0.690  -1.98442   3.52879   6.88466   1.97734   0.00000   1.003E+00   0.000E+00  -3.510E-03
 539  9.33241906   0.690  -1.98431   3.52879   6.88462   1.97719   0.00000   1.003E+00   0.000E+00  -3.508E-03
 540  9.33526139   0.690  -1.98421   3.52879   6.88457   1.97703   0.00000   1.003E+00   0.000E+00  -3.506E-03
 541  9.33808524   0.690  -1.98410   3.52879   6.88453   1.97687   0.00000   1.003E+00   0.000E+00  -3.503E-03
 542  9.34089085   0.690  -1.98399   3.52879   6.88448   1.97672   0.00000   1.003E+00   0.000E+00  -3.500E-03
 543  9.34367845   0.690  -1.98389   3.52879   6.88444   1.97656   0.00000   1.003E+00   0.000E+00  -3.497E-03
 544  9.34644827   0.690  -1.98378   3.52879   6.88439   1.97640   0.00000   1.003E+00   0.000E+00  -3.494E-03
 545  9.34920054   0.690  -1.98367   3.52879   6.88435   1.97625   0.00000   1.003E+00   0.000E+00  -3.492E-03
 546  9.35193547   0.690  -1.98357   3.52879   6.88430   1.97609   0.00000   1.003E+00   0.000E+00  -3.489E-03
 547  9.35465329   0.690  -1.98346   3.52879   6.88426   1.97593   0.00000   1.003E+00   0.000E+00  -3.486E-03
 548  9.35735421   0.690  -1.98335   3.52879   6.88422   1.97578   0.00000   1.003E+00   0.000E+00  -3.483E-03
 549  9.36003844   0.690  -1.98325   3.52879   6.88417   1.97562   0.00000   1.003E+00   0.000E+00  -3.480E-03
 550  9.36270617   0.690  -1.98314   3.52879   6.88413   1.97546   0.00000   1.003E+00   0.000E+00  -3.477E-03
 551  9.36535762   0.690  -1.98303   3.52879   6.88408   1.97531   0.00000   1.003E+00   0.000E+00  -3.475E-03
 552  9.36799298   0.690  -1.98293   3.52879   6.88404   1.97515   0.00000   1.003E+00   0.000E+00  -3.472E-03
 553  9.37061244   0.690  -1.98282   3.52879   6.88399   1.97499   0.00000   1.003E+00   0.000E+00  -3.468E-03
 554  9.37321620   0.690  -1.98272   3.52879   6.88395   1.97484   0.00000   1.003E+00   0.000E+00  -3.463E-03
 555  9.37580445   0.690  -1.98261   3.52879   6.88391   1.97469   0.00000   1.003E+00   0.000E+00  -3.458E-03
 556  9.37837735   0.690  -1.98251   3.52879   6.88386   1.97453   0.00000   1.003E+00   0.000E+00  -3.453E-03
 557  9.38093511   0.690  -1.98240   3.52879   6.88382   1.97438   0.00000   1.003E+00   0.000E+00  -3.448E-03
 558  9.38347789   0.690  -1.98230   3.52879   6.88377   1.97422   0.00000   1.003E+00   0.000E+00  -3.443E-03
 559  9.38600587   0.690  -1.98219   3.52879   6.88373   1.97407   0.00000   1.003E+00   0.000E+00  -3.439E-03
 560  9.38851922   0.690  -1.98209   3.52879   6.88369   1.97392   0.00000   1.003E+00   0.000E+00  -3.434E-03
 561  9.39101810   0.690  -1.98199   3.52879   6.88364   1.97376   0.00000   1.003E+00   0.000E+00  -3.429E-03
 562  9.39350269   0.690  -1.98188   3.52879   6.88360   1.97361   0.00000   1.003E+00   0.000E+00  -3.424E-03
 563  9.39597315   0.690  -1.98178   3.52879   6.88356   1.97345   0.00000   1.003E+00   0.000E+00  -3.419E-03
 564  9.39842963   0.690  -1.98167   3.52879   6.88351   1.97330   0.00000   1.003E+00   0.000E+00  -3.414E-03
 565  9.40087230   0.690  -1.98157   3.52879   6.88347   1.97315   0.00000   1.003E+00   0.000E+00  -3.409E-03
 566  9.40330131   0.690  -1.98146   3.52879   6.88342   1.97299   0.00000   1.003E+00   0.000E+00  -3.404E-03
 567  9.40571680   0.690  -1.98136   3.52879   6.88338   1.97284   0.00000   1.003E+00   0.000E+00  -3.399E-03
 568  9.40811894   0.690  -1.98126   3.52879   6.88334   1.97269   0.00000   1.003E+00   0.000E+00  -3.392E-03
 569  9.41050786   0.690  -1.98116   3.52879   6.88330   1.97254   0.00000   1.003E+00   0.000E+00  -3.384E-03
 570  9.41288371   0.690  -1.98105   3.52879   6.88325   1.97239   0.00000   1.003E+00   0.000E+00  -3.377E-03
 571  9.41524664   0.690  -1.98095   3.52879   6.88321   1.97224   0.00000   1.003E+00   0.000E+00  -3.370E-03
 572  9.41759678   0.690  -1.98085   3.52879   6.88317   1.97208   0.00000   1.003E+00   0.000E+00  -3.363E-03
 573  9.41993427   0.690  -1.98075   3.52879   6.88312   1.97193   0.00000   1.003E+00   0.000E+00  -3.356E-03
 574  9.42225924   0.690  -1.98065   3.52880   6.88308   1.97178   0.00000   1.003E+00   0.000E+00  -3.349E-03
 575  9.42457184   0.690  -1.98055   3.52880   6.88304   1.97163   0.00000   1.003E+00   0.000E+00  -3.342E-03
 576  9.42687219   0.690  -1.98044   3.52880   6.88299   1.97148   0.00000   1.003E+00   0.000E+00  -3.335E-03
 577  9.42916041   0.690  -1.98034   3.52880   6.88295   1.97133   0.00000   1.003E+00   0.000E+00  -3.328E-03
 578  9.43143665   0.690  -1.98024   3.52880   6.88291   1.97118   0.00000   1.003E+00   0.000E+00  -3.321E-03
 579  9.43370101   0.690  -1.98014   3.52880   6.88286   1.97103   0.00000   1.003E+00   0.000E+00  -3.314E-03
 580  9.43595363   0.690  -1.98004   3.52880   6.88282   1.97088   0.00000   1.003E+00   0.000E+00  -3.307E-03
 581  9.43819463   0.690  -1.97994   3.52880   6.88278   1.97072   0.00000   1.003E+00   0.000E+00  -3.300E-03
 582  9.44042412   0.690  -1.97984   3.52880   6.88274   1.97058   0.00000   1.003E+00   0.000E+00  -3.293E-03
 583  9.44264223   0.690  -1.97974   3.52880   6.88269   1.97043   0.00000   1.003E+00   0.000E+00  -3.287E-03
 584  9.44484906   0.690  -1.97964   3.52880   6.88265   1.97028   0.00000   1.003E+00   0.000E+00  -3.281E-03
 585  9.44704474   0.690  -1.97954   3.52880   6.88261   1.97013   0.00000   1.003E+00   0.000E+00  -3.274E-03
 586  9.44922937   0.690  -1.97944   3.52880   6.88256   1.96998   0.00000   1.003E+00   0.000E+00  -3.268E-03
 587  9.45140307   0.690  -1.97934   3.52880   6.88252   1.96984   0.00000   1.003E+00   0.000E+00  -3.262E-03
 588  9.45356594   0.690  -1.97924   3.52880   6.88248   1.96969   0.00000   1.003E+00   0.000E+00  -3.255E-03
 589  9.45571810   0.690  -1.97914   3.52880   6.88243   1.96954   0.00000   1.003E+00   0.000E+00  -3.249E-03
 590  9.45785964   0.690  -1.97904   3.52880   6.88239   1.96939   0.00000   1.003E+00   0.000E+00  -3.243E-03
 591  9.45999067   0.690  -1.97894   3.52880   6.88235   1.96924   0.00000   1.003E+00   0.000E+00  -3.236E-03
 592  9.46211130   0.689  -1.97884   3.52880   6.88230   1.96909   0.00000   1.003E+00   0.000E+00  -3.230E-03
 593  9.46422162   0.689  -1.97874   3.52880   6.88226   1.96895   0.00000   1.003E+00   0.000E+00  -3.224E-03
 594  9.46632174   0.689  -1.97864   3.52880   6.88222   1.96880   0.00000   1.003E+00   0.000E+00  -3.217E-03
 595  9.46841175   0.689  -1.97854   3.52880   6.88218   1.96865   0.00000   1.003E+00   0.000E+00  -3.211E-03
 596  9.47049175   0.689  -1.97845   3.52880   6.88214   1.96851   0.00000   1.003E+00   0.000E+00  -3.202E-03
 597  9.47256184   0.689  -1.97835   3.52880   6.88209   1.96836   0.00000   1.003E+00   0.000E+00  -3.193E-03
 598  9.47462211   0.689  -1.97825   3.52880   6.88205   1.96822   0.00000   1.003E+00   0.000E+00  -3.184E-03
 599  9.47667265   0.689  -1.97816   3.52880   6.88201   1.96808   0.00000   1.003E+00   0.000E+00  -3.175E-03
 600  9.47871355   0.689  -1.97806   3.52880   6.88197   1.96794   0.00000   1.003E+00   0.000E+00  -3.165E-03
 601  9.48074491   0.689  -1.97796   3.52880   6.88193   1.96780   0.00000   1.003E+00   0.000E+00  -3.156E-03
 602  9.48276681   0.689  -1.97787   3.52880   6.88189   1.96766   0.00000   1.003E+00   0.000E+00  -3.147E-03
 603  9.48477934   0.689  -1.97777   3.52880   6.88185   1.96751   0.00000   1.003E+00   0.000E+00  -3.138E-03
 604  9.48678258   0.689  -1.97767   3.52880   6.88181   1.96737   0.00000   1.003E+00   0.000E+00  -3.129E-03
 605  9.48877663   0.689  -1.97758   3.52880   6.88177   1.96723   0.00000   1.003E+00   0.000E+00  -3.119E-03
 606  9.49076157   0.689  -1.97748   3.52880   6.88173   1.96709   0.00000   1.003E+00   0.000E+00  -3.110E-03
 607  9.49273747   0.689  -1.97738   3.52880   6.88169   1.96695   0.00000   1.003E+00   0.000E+00  -3.101E-03
 608  9.49470443   0.689  -1.97729   3.52880   6.88165   1.96680   0.00000   1.003E+00   0.000E+00  -3.092E-03
 609  9.49666251   0.689  -1.97719   3.52880   6.88161   1.96666   0.00000   1.003E+00   0.000E+00  -3.083E-03
 610  9.49861181   0.689  -1.97710   3.52880   6.88157   1.96652   0.00000   1.003E+00   0.000E+00  -3.075E-03
 611  9.50055240   0.689  -1.97700   3.52880   6.88153   1.96638   0.00000   1.003E+00   0.000E+00  -3.067E-03
 612  9.50248436   0.689  -1.97691   3.52880   6.88149   1.96625   0.00000   1.003E+00   0.000E+00  -3.059E-03
 613  9.50440776   0.689  -1.97682   3.52880   6.88145   1.96611   0.00000   1.003E+00   0.000E+00  -3.051E-03
 614  9.50632267   0.689  -1.97673   3.52880   6.88141   1.96597   0.00000   1.003E+00   0.000E+00  -3.044E-03
 615  9.50822919   0.689  -1.97663   3.52880   6.88137   1.96583   0.00000   1.003E+00   0.000E+00  -3.036E-03
 616  9.51012737   0.689  -1.97654   3.52880   6.88134   1.96569   0.00000   1.003E+00   0.000E+00  -3.028E-03
 617  9.51201728   0.689  -1.97645   3.52881   6.88130   1.96555   0.00000   1.003E+00   0.000E+00  -3.020E-03
 618  9.51389901   0.689  -1.97636   3.52881   6.88126   1.96542   0.00000   1.003E+00   0.000E+00  -3.012E-03
 619  9.51577263   0.689  -1.97626   3.52881   6.88122   1.96528   0.00000   1.003E+00   0.000E+00  -3.005E-03
 620  9.51763819   0.689  -1.97617   3.52881   6.88118   1.96514   0.00000   1.003E+00   0.000E+00  -2.997E-03
 621  9.51949577   0.689  -1.97608   3.52881   6.88114   1.96500   0.00000   1.003E+00   0.000E+00  -2.989E-03
 622  9.52134545   0.689  -1.97599   3.52881   6.88110   1.96486   0.00000   1.003E+00   0.000E+00  -2.981E-03
 623  9.52318728   0.689  -1.97589   3.52881   6.88106   1.96472   0.00000   1.003E+00   0.000E+00  -2.974E-03
 624  9.52502133   0.689  -1.97580   3.52881   6.88102   1.96459   0.00000   1.003E+00   0.000E+00  -2.965E-03
 625  9.52684766   0.689  -1.97571   3.52881   6.88098   1.96446   0.00000   1.003E+00   0.000E+00  -2.957E-03
 626  9.52866635   0.689  -1.97562   3.52881   6.88095   1.96433   0.00000   1.003E+00   0.000E+00  -2.949E-03
 627  9.53047746   0.689  -1.97553   3.52881   6.88091   1.96419   0.00000   1.003E+00   0.000E+00  -2.940E-03
 628  9.53228104   0.689  -1.97544   3.52881   6.88087   1.96406   0.00000   1.003E+00   0.000E+00  -2.932E-03
 629  9.53407717   0.689  -1.97535   3.52881   6.88083   1.96393   0.00000   1.003E+00   0.000E+00  -2.923E-03
 630  9.53586589   0.689  -1.97526   3.52881   6.88080   1.96380   0.00000   1.003E+00   0.000E+00  -2.915E-03
 631  9.53764728   0.689  -1.97517   3.52881   6.88076   1.96367   0.00000   1.003E+00   0.000E+00  -2.906E-03
 632  9.53942140   0.689  -1.97508   3.52881   6.88072   1.96353   0.00000   1.003E+00   0.000E+00  -2.898E-03
 633  9.54118829   0.689  -1.97499   3.52881   6.88068   1.96340   0.00000   1.003E+00   0.000E+00  -2.889E-03
 634  9.54294803   0.689  -1.97490   3.52881   6.88065   1.96327   0.00000   1.003E+00   0.000E+00  -2.881E-03
 635  9.54470066   0.689  -1.97481   3.52881   6.88061   1.96314   0.00000   1.003E+00   0.000E+00  -2.872E-03
 636  9.54644625   0.689  -1.97472   3.52881   6.88057   1.96301   0.00000   1.003E+00   0.000E+00  -2.864E-03
 637  9.54818485   0.689  -1.97463   3.52881   6.88053   1.96287   0.00000   1.003E+00   0.000E+00  -2.855E-03
 638  9.54991652   0.689  -1.97454   3.52881   6.88050   1.96274   0.00000   1.003E+00   0.000E+00  -2.847E-03
 639  9.55164131   0.689  -1.97445   3.52881   6.88046   1.96262   0.00000   1.003E+00   0.000E+00  -2.838E-03
 640  9.55335928   0.689  -1.97436   3.52881   6.88042   1.96249   0.00000   1.003E+00   0.000E+00  -2.830E-03
 641  9.55507048   0.689  -1.97428   3.52881   6.88039   1.96236   0.00000   1.003E+00   0.000E+00  -2.821E-03
 642  9.55677496   0.689  -1.97419   3.52881   6.88035   1.96224   0.00000   1.003E+00   0.000E+00  -2.813E-03
 643  9.55847278   0.689  -1.97410   3.52881   6.88032   1.96211   0.00000   1.003E+00   0.000E+00  -2.805E-03
 644  9.56016399   0.689  -1.97402   3.52881   6.88028   1.96198   0.00000   1.003E+00   0.000E+00  -2.796E-03
 645  9.56184864   0.689  -1.97393   3.52882   6.88024   1.96185   0.00000   1.003E+00   0.000E+00  -2.788E-03
 646  9.56352678   0.689  -1.97384   3.52882   6.88021   1.96173   0.00000   1.003E+00   0.000E+00  -2.779E-03
 647  9.56519846   0.689  -1.97376   3.52882   6.88017   1.96160   0.00000   1.003E+00   0.000E+00  -2.771E-03
 648  9.56686373   0.689  -1.97367   3.52882   6.88014   1.96147   0.00000   1.003E+00   0.000E+00  -2.762E-03
 649  9.56852264   0.689  -1.97358   3.52882   6.88010   1.96135   0.00000   1.003E+00   0.000E+00  -2.754E-03
 650  9.57017523   0.689  -1.97350   3.52882   6.88006   1.96122   0.00000   1.003E+00   0.000E+00  -2.745E-03
 651  9.57182156   0.689  -1.97341   3.52882   6.88003   1.96109   0.00000   1.003E+00   0.000E+00  -2.737E-03
 652  9.57346168   0.689  -1.97332   3.52882   6.87999   1.96097   0.00000   1.003E+00   0.000E+00  -2.728E-03
 653  9.57509562   0.689  -1.97324   3.52882   6.87996   1.96084   0.00000   1.003E+00   0.000E+00  -2.721E-03
 654  9.57672344   0.689  -1.97316   3.52882   6.87992   1.96072   0.00000   1.003E+00   0.000E+00  -2.713E-03
 655  9.57834518   0.689  -1.97307   3.52882   6.87989   1.96060   0.00000   1.003E+00   0.000E+00  -2.705E-03
 656  9.57996089   0.689  -1.97299   3.52882   6.87985   1.96047   0.00000   1.003E+00   0.000E+00  -2.697E-03
 657  9.58157060   0.689  -1.97291   3.52882   6.87982   1.96035   0.00000   1.003E+00   0.000E+00  -2.690E-03
 658  9.58317438   0.689  -1.97282   3.52882   6.87979   1.96023   0.00000   1.003E+00   0.000E+00  -2.682E-03
 659  9.58477225   0.689  -1.97274   3.52882   6.87975   1.96011   0.00000   1.003E+00   0.000E+00  -2.674E-03
 660  9.58636427   0.689  -1.97266   3.52882   6.87972   1.95998   0.00000   1.003E+00   0.000E+00  -2.666E-03
 661  9.58795047   0.689  -1.97257   3.52882   6.87968   1.95986   0.00000   1.003E+00   0.000E+00  -2.659E-03
 662  9.58953090   0.689  -1.97249   3.52882   6.87965   1.95974   0.00000   1.003E+00   0.000E+00  -2.651E-03
 663  9.59110559   0.689  -1.97241   3.52882   6.87961   1.95961   0.00000   1.003E+00   0.000E+00  -2.643E-03
 664  9.59267460   0.689  -1.97232   3.52882   6.87958   1.95949   0.00000   1.003E+00   0.000E+00  -2.635E-03
 665  9.59423797   0.689  -1.97224   3.52882   6.87954   1.95937   0.00000   1.003E+00   0.000E+00  -2.628E-03
 666  9.59579572   0.689  -1.97216   3.52882   6.87951   1.95925   0.00000   1.003E+00   0.000E+00  -2.620E-03
 667  9.59734790   0.689  -1.97208   3.52882   6.87948   1.95913   0.00000   1.003E+00   0.000E+00  -2.612E-03
 668  9.59889456   0.689  -1.97200   3.52882   6.87944   1.95901   0.00000   1.003E+00   0.000E+00  -2.604E-03
 669  9.60043573   0.689  -1.97192   3.52882   6.87941   1.95889   0.00000   1.003E+00   0.000E+00  -2.596E-03
 670  9.60197145   0.689  -1.97184   3.52882   6.87938   1.95877   0.00000   1.003E+00   0.000E+00  -2.589E-03
 671  9.60350176   0.689  -1.97176   3.52882   6.87934   1.95866   0.00000   1.003E+00   0.000E+00  -2.581E-03
 672  9.60502670   0.689  -1.97167   3.52882   6.87931   1.95854   0.00000   1.003E+00   0.000E+00  -2.573E-03
 673  9.60654630   0.689  -1.97159   3.52882   6.87928   1.95842   0.00000   1.003E+00   0.000E+00  -2.565E-03
 674  9.60806060   0.689  -1.97151   3.52882   6.87924   1.95830   0.00000   1.002E+00   0.000E+00  -2.558E-03
 675  9.60956964   0.689  -1.97143   3.52882   6.87921   1.95819   0.00000   1.002E+00   0.000E+00  -2.550E-03
 676  9.61107345   0.689  -1.97135   3.52882   6.87918   1.95807   0.00000   1.002E+00   0.000E+00  -2.542E-03
 677  9.61257207   0.689  -1.97127   3.52882   6.87914   1.95795   0.00000   1.002E+00   0.000E+00  -2.534E-03
 678  9.61406555   0.689  -1.97119   3.52882   6.87911   1.95783   0.00000   1.002E+00   0.000E+00  -2.527E-03
