 # M = 0.35 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 454  8.33251348   0.691  -1.85635   3.53643   6.90041   1.94977   0.00546   9.186E-01   0.000E+00   8.152E-02
 455  8.33760232   0.691  -1.85674   3.53642   6.90070   1.94957   0.00596   9.233E-01   0.000E+00   7.684E-02
 456  8.34263221   0.691  -1.85713   3.53640   6.90100   1.94937   0.00645   9.280E-01   0.000E+00   7.217E-02
 457  8.34760452   0.691  -1.85753   3.53639   6.90129   1.94917   0.00694   9.327E-01   0.000E+00   6.749E-02
 458  8.35252054   0.691  -1.85792   3.53638   6.90159   1.94897   0.00744   9.374E-01   0.000E+00   6.281E-02
 459  8.35738154   0.691  -1.85831   3.53636   6.90189   1.94877   0.00793   9.421E-01   0.000E+00   5.814E-02
 460  8.36218873   0.691  -1.85870   3.53635   6.90218   1.94857   0.00842   9.468E-01   0.000E+00   5.346E-02
 461  8.36694329   0.691  -1.85909   3.53634   6.90248   1.94837   0.00892   9.515E-01   0.000E+00   4.878E-02
 462  8.37164636   0.691  -1.85948   3.53633   6.90278   1.94817   0.00941   9.562E-01   0.000E+00   4.411E-02
 463  8.37629905   0.691  -1.85987   3.53631   6.90307   1.94797   0.00990   9.609E-01   0.000E+00   3.943E-02
 464  8.38090242   0.690  -1.86026   3.53630   6.90337   1.94776   0.01040   9.656E-01   0.000E+00   3.475E-02
 465  8.38545751   0.690  -1.86054   3.53628   6.90368   1.94684   0.01186   9.772E-01   0.000E+00   2.321E-02
 466  8.38996532   0.690  -1.86056   3.53622   6.90403   1.94409   0.01577   1.006E+00   0.000E+00  -5.766E-03
 467  8.39442681   0.691  -1.86058   3.53617   6.90439   1.94134   0.01969   1.035E+00   0.000E+00  -3.474E-02
 468  8.39884295   0.691  -1.86060   3.53612   6.90474   1.93860   0.02360   1.064E+00   0.000E+00  -6.371E-02
 469  8.40321462   0.691  -1.86062   3.53607   6.90509   1.93585   0.02752   1.093E+00   0.000E+00  -9.269E-02
 470  8.40754273   0.691  -1.86057   3.53602   6.90536   1.93301   0.03114   1.119E+00   0.000E+00  -1.191E-01
 471  8.41182813   0.691  -1.86017   3.53595   6.90519   1.92968   0.03323   1.132E+00   0.000E+00  -1.323E-01
 472  8.41607166   0.691  -1.85977   3.53589   6.90502   1.92635   0.03533   1.145E+00   0.000E+00  -1.454E-01
 473  8.42027413   0.691  -1.85938   3.53582   6.90486   1.92303   0.03742   1.159E+00   0.000E+00  -1.586E-01
 474  8.42443631   0.691  -1.85898   3.53576   6.90469   1.91970   0.03952   1.172E+00   0.000E+00  -1.717E-01
 475  8.42855899   0.691  -1.85858   3.53569   6.90452   1.91638   0.04161   1.185E+00   0.000E+00  -1.848E-01
 476  8.43264290   0.691  -1.85818   3.53563   6.90435   1.91305   0.04371   1.198E+00   0.000E+00  -1.980E-01
 477  8.43668877   0.691  -1.85779   3.53556   6.90418   1.90973   0.04581   1.211E+00   0.000E+00  -2.111E-01
 478  8.44069729   0.691  -1.85722   3.53551   6.90392   1.90649   0.04803   1.220E+00   0.000E+00  -2.197E-01
 479  8.44466915   0.691  -1.85648   3.53545   6.90355   1.90334   0.05040   1.223E+00   0.000E+00  -2.233E-01
 480  8.44860501   0.691  -1.85574   3.53540   6.90319   1.90020   0.05276   1.227E+00   0.000E+00  -2.269E-01
 481  8.45250553   0.691  -1.85500   3.53535   6.90283   1.89705   0.05513   1.230E+00   0.000E+00  -2.304E-01
 482  8.45637132   0.691  -1.85425   3.53530   6.90246   1.89391   0.05750   1.234E+00   0.000E+00  -2.340E-01
 483  8.46020301   0.691  -1.85344   3.53526   6.90207   1.89142   0.05535   1.232E+00   0.000E+00  -2.319E-01
 484  8.46400119   0.691  -1.85254   3.53525   6.90164   1.88974   0.04756   1.223E+00   0.000E+00  -2.228E-01
 485  8.46776643   0.691  -1.85164   3.53524   6.90121   1.88806   0.03977   1.214E+00   0.000E+00  -2.137E-01
 486  8.47149932   0.691  -1.85074   3.53523   6.90078   1.88639   0.03198   1.205E+00   0.000E+00  -2.045E-01
 487  8.47520039   0.691  -1.84984   3.53522   6.90035   1.88471   0.02419   1.195E+00   0.000E+00  -1.954E-01
 488  8.47887019   0.691  -1.84894   3.53521   6.89992   1.88304   0.01640   1.186E+00   0.000E+00  -1.862E-01
 489  8.48250923   0.691  -1.84804   3.53519   6.89949   1.88136   0.00861   1.177E+00   0.000E+00  -1.771E-01
 490  8.48611804   0.691  -1.84714   3.53518   6.89906   1.87969   0.00082   1.168E+00   0.000E+00  -1.680E-01
 491  8.48969711   0.691  -1.84754   3.53522   6.89884   1.88265   0.00000   1.139E+00   0.000E+00  -1.394E-01
 492  8.49324692   0.691  -1.84809   3.53527   6.89864   1.88617   0.00000   1.109E+00   0.000E+00  -1.086E-01
 493  8.49676796   0.691  -1.84864   3.53532   6.89845   1.88968   0.00000   1.078E+00   0.000E+00  -7.781E-02
 494  8.50026067   0.691  -1.84920   3.53537   6.89825   1.89320   0.00000   1.047E+00   0.000E+00  -4.699E-02
 495  8.50372552   0.691  -1.84975   3.53542   6.89805   1.89671   0.00000   1.016E+00   0.000E+00  -1.617E-02
 496  8.50716295   0.691  -1.85030   3.53547   6.89786   1.90022   0.00000   9.854E-01   0.000E+00   1.464E-02
 497  8.51057338   0.691  -1.85086   3.53552   6.89766   1.90374   0.00000   9.545E-01   0.000E+00   4.546E-02
 498  8.51395724   0.691  -1.85141   3.53557   6.89747   1.90725   0.00000   9.237E-01   0.000E+00   7.627E-02
 499  8.51731493   0.692  -1.85196   3.53562   6.89727   1.91077   0.00000   8.929E-01   0.000E+00   1.071E-01
 500  8.52064687   0.692  -1.85252   3.53567   6.89708   1.91428   0.00000   8.621E-01   0.000E+00   1.379E-01
 501  8.52395344   0.692  -1.85307   3.53572   6.89688   1.91780   0.00000   8.313E-01   0.000E+00   1.687E-01
 502  8.52723502   0.692  -1.85352   3.53575   6.89695   1.92006   0.00009   8.217E-01   0.000E+00   1.783E-01
 503  8.53049200   0.692  -1.85388   3.53578   6.89722   1.92139   0.00026   8.283E-01   0.000E+00   1.717E-01
 504  8.53372472   0.692  -1.85425   3.53580   6.89749   1.92271   0.00042   8.348E-01   0.000E+00   1.652E-01
 505  8.53693357   0.692  -1.85462   3.53582   6.89775   1.92404   0.00059   8.414E-01   0.000E+00   1.586E-01
 506  8.54011888   0.692  -1.85498   3.53584   6.89802   1.92536   0.00075   8.479E-01   0.000E+00   1.521E-01
 507  8.54328099   0.692  -1.85535   3.53586   6.89829   1.92668   0.00091   8.545E-01   0.000E+00   1.455E-01
 508  8.54642025   0.692  -1.85572   3.53589   6.89855   1.92801   0.00108   8.610E-01   0.000E+00   1.390E-01
 509  8.54953698   0.692  -1.85608   3.53591   6.89882   1.92933   0.00124   8.676E-01   0.000E+00   1.324E-01
 510  8.55263150   0.692  -1.85645   3.53593   6.89909   1.93065   0.00141   8.741E-01   0.000E+00   1.259E-01
 511  8.55570413   0.692  -1.85682   3.53595   6.89935   1.93198   0.00157   8.807E-01   0.000E+00   1.193E-01
 512  8.55875517   0.692  -1.85718   3.53598   6.89962   1.93330   0.00173   8.872E-01   0.000E+00   1.128E-01
 513  8.56178493   0.692  -1.85755   3.53600   6.89989   1.93463   0.00190   8.938E-01   0.000E+00   1.062E-01
 514  8.56479370   0.691  -1.85782   3.53601   6.90012   1.93535   0.00225   8.990E-01   0.000E+00   1.010E-01
 515  8.56778176   0.691  -1.85799   3.53601   6.90031   1.93547   0.00278   9.031E-01   0.000E+00   9.696E-02
 516  8.57074941   0.691  -1.85817   3.53601   6.90050   1.93560   0.00331   9.071E-01   0.000E+00   9.295E-02
 517  8.57369691   0.691  -1.85834   3.53602   6.90069   1.93573   0.00384   9.111E-01   0.000E+00   8.893E-02
 518  8.57662455   0.691  -1.85852   3.53602   6.90088   1.93586   0.00437   9.152E-01   0.000E+00   8.492E-02
 519  8.57953258   0.691  -1.85869   3.53602   6.90108   1.93599   0.00490   9.192E-01   0.000E+00   8.091E-02
 520  8.58242127   0.691  -1.85887   3.53602   6.90127   1.93612   0.00544   9.232E-01   0.000E+00   7.690E-02
 521  8.58529088   0.691  -1.85904   3.53602   6.90146   1.93625   0.00597   9.273E-01   0.000E+00   7.288E-02
 522  8.58814164   0.691  -1.85922   3.53602   6.90165   1.93638   0.00650   9.313E-01   0.000E+00   6.887E-02
 523  8.59097382   0.691  -1.85939   3.53603   6.90184   1.93651   0.00703   9.354E-01   0.000E+00   6.486E-02
 524  8.59378764   0.691  -1.85956   3.53603   6.90203   1.93664   0.00756   9.394E-01   0.000E+00   6.085E-02
 525  8.59658336   0.691  -1.85974   3.53603   6.90223   1.93677   0.00809   9.434E-01   0.000E+00   5.684E-02
 526  8.59936119   0.691  -1.85991   3.53603   6.90242   1.93690   0.00862   9.475E-01   0.000E+00   5.282E-02
 527  8.60212136   0.691  -1.86009   3.53603   6.90261   1.93703   0.00915   9.515E-01   0.000E+00   4.881E-02
 528  8.60486411   0.691  -1.86026   3.53603   6.90280   1.93716   0.00968   9.555E-01   0.000E+00   4.480E-02
 529  8.60758964   0.691  -1.86044   3.53604   6.90299   1.93729   0.01022   9.596E-01   0.000E+00   4.079E-02
 530  8.61029817   0.691  -1.86061   3.53604   6.90319   1.93741   0.01075   9.636E-01   0.000E+00   3.677E-02
 531  8.61298991   0.691  -1.86079   3.53604   6.90338   1.93754   0.01128   9.676E-01   0.000E+00   3.276E-02
 532  8.61566508   0.691  -1.86092   3.53604   6.90353   1.93754   0.01176   9.710E-01   0.000E+00   2.933E-02
 533  8.61832387   0.691  -1.86100   3.53603   6.90362   1.93733   0.01217   9.736E-01   0.000E+00   2.674E-02
 534  8.62096647   0.691  -1.86107   3.53603   6.90372   1.93713   0.01258   9.761E-01   0.000E+00   2.414E-02
 535  8.62359310   0.691  -1.86115   3.53603   6.90381   1.93692   0.01300   9.786E-01   0.000E+00   2.155E-02
 536  8.62620394   0.691  -1.86122   3.53602   6.90391   1.93672   0.01341   9.812E-01   0.000E+00   1.895E-02
 537  8.62879917   0.691  -1.86130   3.53602   6.90400   1.93651   0.01382   9.837E-01   0.000E+00   1.636E-02
 538  8.63137899   0.691  -1.86138   3.53601   6.90410   1.93631   0.01423   9.862E-01   0.000E+00   1.376E-02
 539  8.63394357   0.691  -1.86145   3.53601   6.90420   1.93610   0.01464   9.888E-01   0.000E+00   1.117E-02
 540  8.63649310   0.691  -1.86153   3.53600   6.90429   1.93589   0.01505   9.913E-01   0.000E+00   8.571E-03
 541  8.63902775   0.691  -1.86160   3.53600   6.90439   1.93569   0.01547   9.938E-01   0.000E+00   5.976E-03
 542  8.64154769   0.691  -1.86168   3.53599   6.90448   1.93548   0.01588   9.963E-01   0.000E+00   3.381E-03
 543  8.64405309   0.691  -1.86176   3.53599   6.90458   1.93528   0.01629   9.989E-01   0.000E+00   7.856E-04
 544  8.64654412   0.691  -1.86174   3.53598   6.90460   1.93491   0.01658   1.000E+00   0.000E+00  -4.990E-04
 545  8.64902095   0.691  -1.86172   3.53598   6.90462   1.93454   0.01687   1.001E+00   0.000E+00  -1.719E-03
 546  8.65148373   0.691  -1.86169   3.53597   6.90464   1.93417   0.01715   1.003E+00   0.000E+00  -2.938E-03
 547  8.65393262   0.691  -1.86167   3.53596   6.90466   1.93379   0.01744   1.004E+00   0.000E+00  -4.158E-03
 548  8.65636779   0.691  -1.86165   3.53596   6.90468   1.93342   0.01772   1.005E+00   0.000E+00  -5.378E-03
 549  8.65878937   0.691  -1.86162   3.53595   6.90470   1.93304   0.01801   1.006E+00   0.000E+00  -6.597E-03
 550  8.66119753   0.691  -1.86160   3.53594   6.90472   1.93267   0.01830   1.007E+00   0.000E+00  -7.817E-03
 551  8.66359240   0.691  -1.86158   3.53593   6.90474   1.93229   0.01858   1.009E+00   0.000E+00  -9.036E-03
 552  8.66597415   0.691  -1.86156   3.53593   6.90476   1.93192   0.01887   1.010E+00   0.000E+00  -1.026E-02
 553  8.66834290   0.691  -1.86153   3.53592   6.90478   1.93155   0.01915   1.011E+00   0.000E+00  -1.148E-02
 554  8.67069880   0.691  -1.86151   3.53591   6.90480   1.93117   0.01944   1.012E+00   0.000E+00  -1.270E-02
 555  8.67304199   0.691  -1.86149   3.53591   6.90482   1.93080   0.01972   1.014E+00   0.000E+00  -1.392E-02
 556  8.67537261   0.691  -1.86147   3.53590   6.90484   1.93042   0.02001   1.015E+00   0.000E+00  -1.513E-02
 557  8.67769079   0.691  -1.86144   3.53589   6.90486   1.93005   0.02030   1.016E+00   0.000E+00  -1.635E-02
 558  8.67999665   0.691  -1.86142   3.53589   6.90488   1.92968   0.02058   1.017E+00   0.000E+00  -1.757E-02
 559  8.68229034   0.691  -1.86140   3.53588   6.90490   1.92930   0.02087   1.018E+00   0.000E+00  -1.879E-02
 560  8.68457198   0.691  -1.86138   3.53587   6.90492   1.92893   0.02115   1.020E+00   0.000E+00  -2.001E-02
 561  8.68684170   0.691  -1.86130   3.53587   6.90490   1.92855   0.02139   1.020E+00   0.000E+00  -2.053E-02
 562  8.68909961   0.691  -1.86122   3.53586   6.90487   1.92816   0.02161   1.021E+00   0.000E+00  -2.083E-02
 563  8.69134585   0.691  -1.86113   3.53585   6.90484   1.92778   0.02184   1.021E+00   0.000E+00  -2.113E-02
 564  8.69358053   0.690  -1.86104   3.53585   6.90482   1.92739   0.02206   1.021E+00   0.000E+00  -2.142E-02
 565  8.69580377   0.690  -1.86095   3.53584   6.90479   1.92700   0.02229   1.021E+00   0.000E+00  -2.172E-02
 566  8.69801568   0.690  -1.86087   3.53583   6.90476   1.92662   0.02251   1.022E+00   0.000E+00  -2.202E-02
 567  8.70021639   0.690  -1.86078   3.53583   6.90474   1.92623   0.02273   1.022E+00   0.000E+00  -2.232E-02
 568  8.70240600   0.690  -1.86069   3.53582   6.90471   1.92585   0.02296   1.022E+00   0.000E+00  -2.262E-02
 569  8.70458463   0.690  -1.86061   3.53582   6.90468   1.92546   0.02318   1.023E+00   0.000E+00  -2.292E-02
 570  8.70675238   0.690  -1.86052   3.53581   6.90465   1.92508   0.02341   1.023E+00   0.000E+00  -2.322E-02
 571  8.70890937   0.690  -1.86043   3.53580   6.90463   1.92469   0.02363   1.023E+00   0.000E+00  -2.352E-02
 572  8.71105569   0.690  -1.86034   3.53580   6.90460   1.92431   0.02385   1.024E+00   0.000E+00  -2.381E-02
 573  8.71319146   0.690  -1.86026   3.53579   6.90457   1.92392   0.02408   1.024E+00   0.000E+00  -2.411E-02
 574  8.71531678   0.690  -1.86017   3.53578   6.90455   1.92354   0.02430   1.024E+00   0.000E+00  -2.441E-02
 575  8.71743175   0.690  -1.86008   3.53578   6.90452   1.92315   0.02452   1.025E+00   0.000E+00  -2.471E-02
 576  8.71953647   0.690  -1.85999   3.53577   6.90449   1.92277   0.02475   1.025E+00   0.000E+00  -2.501E-02
 577  8.72163104   0.690  -1.85991   3.53577   6.90446   1.92238   0.02497   1.025E+00   0.000E+00  -2.531E-02
 578  8.72371555   0.690  -1.85982   3.53576   6.90444   1.92200   0.02520   1.026E+00   0.000E+00  -2.561E-02
 579  8.72579011   0.690  -1.85973   3.53575   6.90441   1.92161   0.02542   1.026E+00   0.000E+00  -2.590E-02
 580  8.72785480   0.690  -1.85965   3.53575   6.90438   1.92123   0.02564   1.026E+00   0.000E+00  -2.620E-02
 581  8.72990973   0.690  -1.85956   3.53574   6.90436   1.92084   0.02587   1.026E+00   0.000E+00  -2.650E-02
 582  8.73195498   0.690  -1.85947   3.53573   6.90433   1.92046   0.02609   1.027E+00   0.000E+00  -2.680E-02
 583  8.73399064   0.690  -1.85938   3.53573   6.90430   1.92007   0.02631   1.027E+00   0.000E+00  -2.710E-02
 584  8.73601680   0.690  -1.85930   3.53572   6.90427   1.91969   0.02654   1.027E+00   0.000E+00  -2.740E-02
 585  8.73803356   0.690  -1.85921   3.53572   6.90425   1.91930   0.02676   1.028E+00   0.000E+00  -2.770E-02
 586  8.74004099   0.690  -1.85912   3.53571   6.90422   1.91892   0.02699   1.028E+00   0.000E+00  -2.799E-02
 587  8.74203919   0.690  -1.85902   3.53571   6.90418   1.91861   0.02709   1.028E+00   0.000E+00  -2.785E-02
 588  8.74402823   0.690  -1.85893   3.53570   6.90414   1.91831   0.02720   1.028E+00   0.000E+00  -2.771E-02
 589  8.74600821   0.690  -1.85883   3.53570   6.90411   1.91800   0.02730   1.028E+00   0.000E+00  -2.756E-02
 590  8.74797920   0.690  -1.85873   3.53569   6.90407   1.91770   0.02741   1.027E+00   0.000E+00  -2.741E-02
 591  8.74994129   0.690  -1.85863   3.53569   6.90403   1.91740   0.02751   1.027E+00   0.000E+00  -2.726E-02
 592  8.75189455   0.690  -1.85854   3.53569   6.90399   1.91709   0.02762   1.027E+00   0.000E+00  -2.711E-02
 593  8.75383906   0.690  -1.85844   3.53568   6.90396   1.91679   0.02773   1.027E+00   0.000E+00  -2.697E-02
 594  8.75577491   0.690  -1.85834   3.53568   6.90392   1.91648   0.02783   1.027E+00   0.000E+00  -2.682E-02
 595  8.75770217   0.690  -1.85824   3.53567   6.90388   1.91618   0.02794   1.027E+00   0.000E+00  -2.667E-02
 596  8.75962091   0.690  -1.85815   3.53567   6.90384   1.91588   0.02804   1.027E+00   0.000E+00  -2.652E-02
 597  8.76153121   0.690  -1.85805   3.53567   6.90380   1.91557   0.02815   1.027E+00   0.000E+00  -2.637E-02
 598  8.76343315   0.690  -1.85795   3.53566   6.90377   1.91527   0.02825   1.026E+00   0.000E+00  -2.623E-02
 599  8.76532680   0.690  -1.85785   3.53566   6.90373   1.91497   0.02836   1.026E+00   0.000E+00  -2.608E-02
 600  8.76721222   0.690  -1.85776   3.53566   6.90369   1.91466   0.02846   1.026E+00   0.000E+00  -2.593E-02
 601  8.76908949   0.690  -1.85766   3.53565   6.90365   1.91436   0.02857   1.026E+00   0.000E+00  -2.578E-02
 602  8.77095869   0.690  -1.85756   3.53565   6.90361   1.91405   0.02867   1.026E+00   0.000E+00  -2.563E-02
 603  8.77281987   0.690  -1.85746   3.53564   6.90358   1.91375   0.02878   1.026E+00   0.000E+00  -2.549E-02
 604  8.77467311   0.690  -1.85737   3.53564   6.90354   1.91345   0.02888   1.026E+00   0.000E+00  -2.534E-02
 605  8.77651848   0.690  -1.85727   3.53564   6.90350   1.91314   0.02899   1.026E+00   0.000E+00  -2.519E-02
 606  8.77835603   0.690  -1.85717   3.53563   6.90346   1.91284   0.02910   1.025E+00   0.000E+00  -2.504E-02
 607  8.78018585   0.690  -1.85707   3.53563   6.90343   1.91253   0.02920   1.025E+00   0.000E+00  -2.489E-02
 608  8.78200799   0.690  -1.85698   3.53562   6.90339   1.91223   0.02931   1.025E+00   0.000E+00  -2.475E-02
 609  8.78382251   0.690  -1.85688   3.53562   6.90335   1.91193   0.02941   1.025E+00   0.000E+00  -2.460E-02
 610  8.78562949   0.690  -1.85678   3.53562   6.90331   1.91167   0.02948   1.025E+00   0.000E+00  -2.447E-02
 611  8.78742898   0.690  -1.85669   3.53561   6.90327   1.91140   0.02955   1.025E+00   0.000E+00  -2.434E-02
 612  8.78922104   0.690  -1.85659   3.53561   6.90324   1.91114   0.02961   1.025E+00   0.000E+00  -2.422E-02
 613  8.79100574   0.690  -1.85650   3.53561   6.90320   1.91088   0.02968   1.024E+00   0.000E+00  -2.409E-02
 614  8.79278314   0.690  -1.85640   3.53561   6.90316   1.91062   0.02975   1.024E+00   0.000E+00  -2.396E-02
 615  8.79455329   0.690  -1.85630   3.53560   6.90312   1.91036   0.02982   1.024E+00   0.000E+00  -2.384E-02
 616  8.79631625   0.690  -1.85621   3.53560   6.90309   1.91010   0.02989   1.024E+00   0.000E+00  -2.371E-02
 617  8.79807209   0.690  -1.85611   3.53560   6.90305   1.90984   0.02995   1.024E+00   0.000E+00  -2.358E-02
 618  8.79982086   0.690  -1.85602   3.53559   6.90301   1.90958   0.03002   1.024E+00   0.000E+00  -2.346E-02
 619  8.80156261   0.690  -1.85592   3.53559   6.90297   1.90931   0.03009   1.024E+00   0.000E+00  -2.333E-02
 620  8.80329740   0.690  -1.85583   3.53559   6.90294   1.90905   0.03016   1.023E+00   0.000E+00  -2.320E-02
 621  8.80502530   0.690  -1.85573   3.53558   6.90290   1.90879   0.03023   1.023E+00   0.000E+00  -2.307E-02
 622  8.80674635   0.690  -1.85563   3.53558   6.90286   1.90853   0.03029   1.023E+00   0.000E+00  -2.295E-02
 623  8.80846060   0.690  -1.85554   3.53558   6.90282   1.90827   0.03036   1.023E+00   0.000E+00  -2.282E-02
 624  8.81016811   0.690  -1.85544   3.53558   6.90279   1.90801   0.03043   1.023E+00   0.000E+00  -2.269E-02
 625  8.81186894   0.690  -1.85535   3.53557   6.90275   1.90775   0.03050   1.023E+00   0.000E+00  -2.257E-02
 626  8.81356313   0.690  -1.85525   3.53557   6.90271   1.90749   0.03056   1.023E+00   0.000E+00  -2.244E-02
 627  8.81525074   0.690  -1.85516   3.53557   6.90267   1.90722   0.03063   1.022E+00   0.000E+00  -2.231E-02
 628  8.81693181   0.690  -1.85506   3.53556   6.90264   1.90696   0.03070   1.022E+00   0.000E+00  -2.219E-02
 629  8.81860640   0.689  -1.85496   3.53556   6.90260   1.90670   0.03077   1.022E+00   0.000E+00  -2.206E-02
 630  8.82027457   0.689  -1.85487   3.53556   6.90256   1.90646   0.03087   1.022E+00   0.000E+00  -2.195E-02
 631  8.82193634   0.689  -1.85478   3.53556   6.90253   1.90623   0.03100   1.022E+00   0.000E+00  -2.187E-02
 632  8.82359179   0.689  -1.85469   3.53555   6.90249   1.90601   0.03113   1.022E+00   0.000E+00  -2.179E-02
 633  8.82524094   0.689  -1.85460   3.53555   6.90246   1.90578   0.03126   1.022E+00   0.000E+00  -2.170E-02
 634  8.82688386   0.689  -1.85452   3.53555   6.90242   1.90556   0.03139   1.022E+00   0.000E+00  -2.162E-02
 635  8.82852059   0.689  -1.85443   3.53555   6.90239   1.90533   0.03152   1.021E+00   0.000E+00  -2.153E-02
 636  8.83015117   0.689  -1.85434   3.53554   6.90235   1.90511   0.03165   1.021E+00   0.000E+00  -2.145E-02
 637  8.83177565   0.689  -1.85425   3.53554   6.90232   1.90488   0.03178   1.021E+00   0.000E+00  -2.136E-02
 638  8.83339408   0.689  -1.85416   3.53554   6.90229   1.90466   0.03191   1.021E+00   0.000E+00  -2.128E-02
 639  8.83500650   0.689  -1.85407   3.53554   6.90225   1.90443   0.03204   1.021E+00   0.000E+00  -2.119E-02
 640  8.83661296   0.689  -1.85398   3.53553   6.90222   1.90421   0.03217   1.021E+00   0.000E+00  -2.111E-02
 641  8.83821349   0.689  -1.85389   3.53553   6.90218   1.90398   0.03230   1.021E+00   0.000E+00  -2.102E-02
 642  8.83980815   0.689  -1.85380   3.53553   6.90215   1.90376   0.03243   1.021E+00   0.000E+00  -2.094E-02
 643  8.84139697   0.689  -1.85371   3.53552   6.90211   1.90353   0.03256   1.021E+00   0.000E+00  -2.085E-02
 644  8.84298001   0.689  -1.85362   3.53552   6.90208   1.90331   0.03269   1.021E+00   0.000E+00  -2.077E-02
 645  8.84455729   0.689  -1.85353   3.53552   6.90204   1.90308   0.03282   1.020E+00   0.000E+00  -2.068E-02
 646  8.84612887   0.689  -1.85344   3.53552   6.90201   1.90285   0.03295   1.020E+00   0.000E+00  -2.060E-02
 647  8.84769478   0.689  -1.85336   3.53551   6.90197   1.90263   0.03308   1.020E+00   0.000E+00  -2.052E-02
 648  8.84925506   0.689  -1.85327   3.53551   6.90194   1.90240   0.03321   1.020E+00   0.000E+00  -2.043E-02
 649  8.85080976   0.689  -1.85318   3.53551   6.90191   1.90218   0.03334   1.020E+00   0.000E+00  -2.035E-02
 650  8.85235891   0.689  -1.85309   3.53551   6.90187   1.90195   0.03347   1.020E+00   0.000E+00  -2.026E-02
 651  8.85390256   0.689  -1.85300   3.53550   6.90184   1.90173   0.03360   1.020E+00   0.000E+00  -2.018E-02
 652  8.85544074   0.689  -1.85291   3.53550   6.90180   1.90150   0.03373   1.020E+00   0.000E+00  -2.009E-02
 653  8.85697349   0.689  -1.85282   3.53550   6.90177   1.90128   0.03387   1.020E+00   0.000E+00  -2.001E-02
 654  8.85850084   0.689  -1.85273   3.53550   6.90173   1.90105   0.03400   1.020E+00   0.000E+00  -1.992E-02
 655  8.86002285   0.689  -1.85264   3.53549   6.90170   1.90083   0.03413   1.020E+00   0.000E+00  -1.984E-02
 656  8.86153954   0.689  -1.85255   3.53549   6.90166   1.90060   0.03426   1.019E+00   0.000E+00  -1.975E-02
 657  8.86305096   0.689  -1.85246   3.53549   6.90163   1.90038   0.03439   1.019E+00   0.000E+00  -1.967E-02
 658  8.86455713   0.689  -1.85237   3.53549   6.90160   1.90015   0.03452   1.019E+00   0.000E+00  -1.958E-02
 659  8.86605809   0.689  -1.85229   3.53548   6.90156   1.89993   0.03465   1.019E+00   0.000E+00  -1.950E-02
 660  8.86755389   0.689  -1.85220   3.53548   6.90153   1.89970   0.03478   1.019E+00   0.000E+00  -1.942E-02
 661  8.86904455   0.689  -1.85212   3.53548   6.90150   1.89952   0.03484   1.019E+00   0.000E+00  -1.933E-02
 662  8.87053012   0.689  -1.85204   3.53548   6.90147   1.89934   0.03489   1.019E+00   0.000E+00  -1.924E-02
 663  8.87201061   0.689  -1.85197   3.53548   6.90144   1.89917   0.03494   1.019E+00   0.000E+00  -1.915E-02
 664  8.87348608   0.689  -1.85190   3.53547   6.90141   1.89900   0.03499   1.019E+00   0.000E+00  -1.906E-02
 665  8.87495656   0.689  -1.85182   3.53547   6.90138   1.89882   0.03503   1.019E+00   0.000E+00  -1.897E-02
 666  8.87642207   0.689  -1.85175   3.53547   6.90135   1.89865   0.03508   1.018E+00   0.000E+00  -1.888E-02
 667  8.87788265   0.689  -1.85167   3.53547   6.90132   1.89848   0.03513   1.018E+00   0.000E+00  -1.879E-02
 668  8.87933834   0.689  -1.85160   3.53547   6.90129   1.89830   0.03518   1.018E+00   0.000E+00  -1.870E-02
 669  8.88078916   0.689  -1.85152   3.53547   6.90126   1.89813   0.03523   1.018E+00   0.000E+00  -1.861E-02
 670  8.88223516   0.689  -1.85145   3.53547   6.90123   1.89796   0.03528   1.018E+00   0.000E+00  -1.853E-02
 671  8.88367635   0.689  -1.85137   3.53546   6.90120   1.89778   0.03533   1.018E+00   0.000E+00  -1.844E-02
 672  8.88511278   0.689  -1.85130   3.53546   6.90117   1.89761   0.03537   1.018E+00   0.000E+00  -1.835E-02
 673  8.88654447   0.689  -1.85123   3.53546   6.90114   1.89744   0.03542   1.018E+00   0.000E+00  -1.826E-02
 674  8.88797146   0.689  -1.85115   3.53546   6.90112   1.89726   0.03547   1.018E+00   0.000E+00  -1.817E-02
 675  8.88939378   0.689  -1.85108   3.53546   6.90109   1.89709   0.03552   1.018E+00   0.000E+00  -1.808E-02
 676  8.89081145   0.689  -1.85100   3.53546   6.90106   1.89692   0.03557   1.018E+00   0.000E+00  -1.799E-02
 677  8.89222451   0.689  -1.85093   3.53545   6.90103   1.89674   0.03562   1.018E+00   0.000E+00  -1.790E-02
 678  8.89363298   0.689  -1.85085   3.53545   6.90100   1.89657   0.03567   1.017E+00   0.000E+00  -1.781E-02
 679  8.89503691   0.689  -1.85078   3.53545   6.90097   1.89640   0.03572   1.017E+00   0.000E+00  -1.773E-02
