   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1499   27.56288  5.81022542856E+06   5.41279   4.32467  12.42314  -5.46164   0.00000   0.00000  1.88970E-02  9.64430E-01  1.29000E-04  1.37300E-04     1.00200     0.00000     0.00000     0.00000    -0.00208  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9866827988
     1500   27.56013  5.81102131856E+06   5.41287   4.32445  12.42362  -5.46164   0.00000   0.00000  1.87040E-02  9.64620E-01  1.29100E-04  1.37200E-04     1.00200     0.00000     0.00000     0.00000    -0.00204  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9868187629
     1501   27.55741  5.81180832856E+06   5.41296   4.32424  12.42410  -5.46163   0.00000   0.00000  1.85130E-02  9.64820E-01  1.29200E-04  1.37200E-04     1.00200     0.00000     0.00000     0.00000    -0.00201  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9869532100
     1502   27.55472  5.81258686856E+06   5.41304   4.32402  12.42457  -5.46161   0.00000   0.00000  1.83240E-02  9.65000E-01  1.29300E-04  1.37100E-04     1.00190     0.00000     0.00000     0.00000    -0.00197  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9870862102
     1503   27.55206  5.81335717855E+06   5.41312   4.32381  12.42503  -5.46160   0.00000   0.00000  1.81360E-02  9.65190E-01  1.29400E-04  1.37100E-04     1.00190     0.00000     0.00000     0.00000    -0.00193  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9872178045
     1504   27.54942  5.81411941855E+06   5.41320   4.32361  12.42548  -5.46159   0.00000   0.00000  1.79510E-02  9.65380E-01  1.29500E-04  1.37000E-04     1.00180     0.00000     0.00000     0.00000    -0.00190  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9873480201
     1505   27.54682  5.81487371855E+06   5.41329   4.32340  12.42593  -5.46158   0.00000   0.00000  1.77680E-02  9.65560E-01  1.29600E-04  1.36900E-04     1.00180     0.00000     0.00000     0.00000    -0.00186  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9874768793
     1506   27.54424  5.81562018855E+06   5.41337   4.32321  12.42637  -5.46155   0.00000   0.00000  1.75860E-02  9.65740E-01  1.29700E-04  1.36900E-04     1.00180     0.00000     0.00000     0.00000    -0.00182  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9876044009
     1507   27.54169  5.81635890855E+06   5.41345   4.32301  12.42680  -5.46154   0.00000   0.00000  1.74070E-02  9.65920E-01  1.29800E-04  1.36800E-04     1.00170     0.00000     0.00000     0.00000    -0.00179  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9877305985
     1508   27.53916  5.81708996855E+06   5.41353   4.32282  12.42722  -5.46151   0.00000   0.00000  1.72290E-02  9.66100E-01  1.29900E-04  1.36800E-04     1.00170     0.00000     0.00000     0.00000    -0.00175  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9878554875
     1509   27.53666  5.81781345855E+06   5.41361   4.32263  12.42764  -5.46149   0.00000   0.00000  1.70530E-02  9.66280E-01  1.30000E-04  1.36700E-04     1.00170     0.00000     0.00000     0.00000    -0.00171  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9879790834
     1510   27.53419  5.81852944855E+06   5.41369   4.32244  12.42805  -5.46146   0.00000   0.00000  1.68790E-02  9.66450E-01  1.30100E-04  1.36700E-04     1.00160     0.00000     0.00000     0.00000    -0.00167  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9881013980
     1511   27.53174  5.81923802855E+06   5.41376   4.32226  12.42845  -5.46143   0.00000   0.00000  1.67070E-02  9.66620E-01  1.30100E-04  1.36600E-04     1.00160     0.00000     0.00000     0.00000    -0.00163  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9882224467
     1512   27.52931  5.81993926855E+06   5.41384   4.32208  12.42885  -5.46140   0.00000   0.00000  1.65360E-02  9.66790E-01  1.30200E-04  1.36500E-04     1.00150     0.00000     0.00000     0.00000    -0.00159  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9883422415
     1513   27.52692  5.82063324855E+06   5.41392   4.32191  12.42924  -5.46136   0.00000   0.00000  1.63670E-02  9.66960E-01  1.30300E-04  1.36500E-04     1.00150     0.00000     0.00000     0.00000    -0.00155  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9884607961
     1514   27.52454  5.82132004855E+06   5.41400   4.32174  12.42962  -5.46134   0.00000   0.00000  1.62000E-02  9.67130E-01  1.30400E-04  1.36400E-04     1.00150     0.00000     0.00000     0.00000    -0.00151  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9885781240
     1515   27.52219  5.82199973856E+06   5.41408   4.32157  12.42999  -5.46130   0.00000   0.00000  1.60350E-02  9.67290E-01  1.30500E-04  1.36400E-04     1.00140     0.00000     0.00000     0.00000    -0.00147  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9886942374
     1516   27.51987  5.82267239856E+06   5.41415   4.32140  12.43036  -5.46126   0.00000   0.00000  1.58710E-02  9.67460E-01  1.30600E-04  1.36300E-04     1.00140     0.00000     0.00000     0.00000    -0.00143  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9888091498
     1517   27.51756  5.82333809856E+06   5.41423   4.32124  12.43073  -5.46121   0.00000   0.00000  1.57090E-02  9.67620E-01  1.30700E-04  1.36300E-04     1.00130     0.00000     0.00000     0.00000    -0.00139  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9889228732
     1518   27.51529  5.82399690856E+06   5.41430   4.32108  12.43108  -5.46118   0.00000   0.00000  1.55490E-02  9.67780E-01  1.30800E-04  1.36200E-04     1.00130     0.00000     0.00000     0.00000    -0.00134  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9890354196
     1519   27.51303  5.82464890856E+06   5.41438   4.32093  12.43143  -5.46112   0.00000   0.00000  1.53900E-02  9.67940E-01  1.30900E-04  1.36200E-04     1.00120     0.00000     0.00000     0.00000    -0.00130  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9891468026
     1520   27.51080  5.82529415856E+06   5.41445   4.32077  12.43178  -5.46107   0.00000   0.00000  1.52330E-02  9.68100E-01  1.31000E-04  1.36100E-04     1.00120     0.00000     0.00000     0.00000    -0.00126  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9892570325
     1521   27.50859  5.82593273856E+06   5.41453   4.32062  12.43211  -5.46104   0.00000   0.00000  1.50770E-02  9.68250E-01  1.31100E-04  1.36000E-04     1.00120     0.00000     0.00000     0.00000    -0.00121  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9893661229
     1522   27.50640  5.82656471856E+06   5.41460   4.32047  12.43245  -5.46097   0.00000   0.00000  1.49230E-02  9.68410E-01  1.31200E-04  1.36000E-04     1.00110     0.00000     0.00000     0.00000    -0.00117  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9894740858
     1523   27.50424  5.82719015856E+06   5.41468   4.32033  12.43277  -5.46092   0.00000   0.00000  1.47710E-02  9.68560E-01  1.31300E-04  1.35900E-04     1.00110     0.00000     0.00000     0.00000    -0.00112  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9895809315
     1524   27.50210  5.82780913856E+06   5.41475   4.32019  12.43309  -5.46087   0.00000   0.00000  1.46200E-02  9.68710E-01  1.31400E-04  1.35900E-04     1.00100     0.00000     0.00000     0.00000    -0.00108  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9896866736
     1525   27.49998  5.82842171856E+06   5.41482   4.32005  12.43340  -5.46081   0.00000   0.00000  1.44710E-02  9.68860E-01  1.31500E-04  1.35800E-04     1.00100     0.00000     0.00000     0.00000    -0.00103  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9897913224
     1526   27.49788  5.82902796856E+06   5.41490   4.31992  12.43371  -5.46076   0.00000   0.00000  1.43230E-02  9.69010E-01  1.31600E-04  1.35800E-04     1.00090     0.00000     0.00000     0.00000    -0.00099  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9898948898
     1527   27.49580  5.82962795856E+06   5.41497   4.31978  12.43401  -5.46070   0.00000   0.00000  1.41770E-02  9.69150E-01  1.31700E-04  1.35700E-04     1.00090     0.00000     0.00000     0.00000    -0.00094  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9899973878
     1528   27.49375  5.83022174856E+06   5.41504   4.31965  12.43431  -5.46064   0.00000   0.00000  1.40320E-02  9.69300E-01  1.31800E-04  1.35700E-04     1.00080     0.00000     0.00000     0.00000    -0.00089  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9900988266
     1529   27.49171  5.83080939856E+06   5.41511   4.31953  12.43459  -5.46057   0.00000   0.00000  1.38890E-02  9.69440E-01  1.31900E-04  1.35600E-04     1.00080     0.00000     0.00000     0.00000    -0.00085  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9901992165
     1530   27.48970  5.83139097856E+06   5.41518   4.31940  12.43488  -5.46050   0.00000   0.00000  1.37470E-02  9.69580E-01  1.32000E-04  1.35600E-04     1.00070     0.00000     0.00000     0.00000    -0.00080  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9902985695
     1531   27.48770  5.83196655856E+06   5.41526   4.31928  12.43516  -5.46043   0.00000   0.00000  1.36070E-02  9.69720E-01  1.32100E-04  1.35500E-04     1.00070     0.00000     0.00000     0.00000    -0.00075  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9903968974
     1532   27.48573  5.83253618856E+06   5.41533   4.31916  12.43543  -5.46036   0.00000   0.00000  1.34680E-02  9.69860E-01  1.32200E-04  1.35500E-04     1.00060     0.00000     0.00000     0.00000    -0.00070  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9904942089
     1533   27.48378  5.83309993856E+06   5.41540   4.31905  12.43570  -5.46030   0.00000   0.00000  1.33300E-02  9.70000E-01  1.32300E-04  1.35400E-04     1.00060     0.00000     0.00000     0.00000    -0.00065  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9905905160
     1534   27.48184  5.83365786856E+06   5.41547   4.31893  12.43596  -5.46022   0.00000   0.00000  1.31940E-02  9.70130E-01  1.32400E-04  1.35400E-04     1.00050     0.00000     0.00000     0.00000    -0.00060  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9906858287
     1535   27.47993  5.83421003856E+06   5.41554   4.31882  12.43622  -5.46015   0.00000   0.00000  1.30590E-02  9.70270E-01  1.32500E-04  1.35300E-04     1.00050     0.00000     0.00000     0.00000    -0.00055  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9907801575
     1536   27.47803  5.83475650856E+06   5.41561   4.31871  12.43647  -5.46007   0.00000   0.00000  1.29260E-02  9.70400E-01  1.32600E-04  1.35300E-04     1.00040     0.00000     0.00000     0.00000    -0.00050  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9908735125
     1537   27.47616  5.83529733856E+06   5.41568   4.31861  12.43672  -5.46000   0.00000   0.00000  1.27940E-02  9.70530E-01  1.32700E-04  1.35200E-04     1.00040     0.00000     0.00000     0.00000    -0.00045  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9909659040
     1538   27.47430  5.83583258856E+06   5.41575   4.31850  12.43696  -5.45991   0.00000   0.00000  1.26640E-02  9.70660E-01  1.32800E-04  1.35200E-04     1.00030     0.00000     0.00000     0.00000    -0.00040  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9910573423
     1539   27.47247  5.83636231856E+06   5.41581   4.31840  12.43720  -5.45983   0.00000   0.00000  1.25340E-02  9.70790E-01  1.32900E-04  1.35100E-04     1.00030     0.00000     0.00000     0.00000    -0.00034  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9911478375
     1540   27.47065  5.83688658856E+06   5.41588   4.31830  12.43743  -5.45975   0.00000   0.00000  1.24060E-02  9.70920E-01  1.33000E-04  1.35100E-04     1.00020     0.00000     0.00000     0.00000    -0.00029  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9912374001
     1541   27.46885  5.83740544856E+06   5.41595   4.31821  12.43765  -5.45966   0.00000   0.00000  1.22800E-02  9.71050E-01  1.33100E-04  1.35000E-04     1.00020     0.00000     0.00000     0.00000    -0.00023  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9913260384
     1542   27.46706  5.83791895856E+06   5.41602   4.31811  12.43788  -5.45958   0.00000   0.00000  1.21540E-02  9.71170E-01  1.33200E-04  1.35000E-04     1.00010     0.00000     0.00000     0.00000    -0.00018  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9914137628
     1543   27.46530  5.83842716856E+06   5.41609   4.31802  12.43809  -5.45948   0.00000   0.00000  1.20300E-02  9.71300E-01  1.33300E-04  1.34900E-04     1.00010     0.00000     0.00000     0.00000    -0.00012  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9915005817
     1544   27.46355  5.83893013856E+06   5.41616   4.31793  12.43830  -5.45940   0.00000   0.00000  1.19070E-02  9.71420E-01  1.33400E-04  1.34900E-04     1.00000     0.00000     0.00000     0.00000    -0.00007  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9915865055
     1545   27.46182  5.83942792856E+06   5.41622   4.31785  12.43851  -5.45931   0.00000   0.00000  1.17860E-02  9.71540E-01  1.33500E-04  1.34800E-04     0.99990     0.00000     0.00000     0.00000    -0.00001  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9916715444
     1546   27.46011  5.83992058856E+06   5.41629   4.31776  12.43871  -5.45922   0.00000   0.00000  1.16650E-02  9.71660E-01  1.33600E-04  1.34800E-04     0.99990     0.00000     0.00000     0.00000     0.00005  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9917557069
     1547   27.45842  5.84040816856E+06   5.41636   4.31768  12.43891  -5.45912   0.00000   0.00000  1.15460E-02  9.71780E-01  1.33700E-04  1.34700E-04     0.99980     0.00000     0.00000     0.00000     0.00011  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9918390015
     1548   27.45674  5.84089071856E+06   5.41642   4.31760  12.43910  -5.45902   0.00000   0.00000  1.14280E-02  9.71900E-01  1.33800E-04  1.34700E-04     0.99980     0.00000     0.00000     0.00000     0.00017  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9919214369
     1549   27.45508  5.84136829856E+06   5.41649   4.31753  12.43929  -5.45892   0.00000   0.00000  1.13120E-02  9.72020E-01  1.33900E-04  1.34600E-04     0.99970     0.00000     0.00000     0.00000     0.00023  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9920030233
     1550   27.45344  5.84184095856E+06   5.41656   4.31745  12.43947  -5.45882   0.00000   0.00000  1.11960E-02  9.72130E-01  1.34000E-04  1.34600E-04     0.99960     0.00000     0.00000     0.00000     0.00030  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9920837691
     1551   27.45182  5.84230733856E+06   5.41662   4.31738  12.43965  -5.45872   0.00000   0.00000  1.10810E-02  9.72250E-01  1.34100E-04  1.34600E-04     0.99960     0.00000     0.00000     0.00000     0.00037  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9921634421
     1552   27.45021  5.84276819856E+06   5.41669   4.31731  12.43982  -5.45862   0.00000   0.00000  1.09680E-02  9.72360E-01  1.34200E-04  1.34500E-04     0.99950     0.00000     0.00000     0.00000     0.00043  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9922421721
     1553   27.44863  5.84322394856E+06   5.41675   4.31724  12.43998  -5.45852   0.00000   0.00000  1.08560E-02  9.72470E-01  1.34300E-04  1.34500E-04     0.99940     0.00000     0.00000     0.00000     0.00050  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9923200292
     1554   27.44706  5.84367482856E+06   5.41682   4.31718  12.44014  -5.45841   0.00000   0.00000  1.07450E-02  9.72580E-01  1.34400E-04  1.34400E-04     0.99940     0.00000     0.00000     0.00000     0.00056  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9923970543
     1555   27.44551  5.84412096856E+06   5.41688   4.31712  12.44030  -5.45830   0.00000   0.00000  1.06350E-02  9.72690E-01  1.34500E-04  1.34400E-04     0.99930     0.00000     0.00000     0.00000     0.00063  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9924732697
     1556   27.44397  5.84456246856E+06   5.41695   4.31706  12.44045  -5.45818   0.00000   0.00000  1.05260E-02  9.72800E-01  1.34600E-04  1.34300E-04     0.99920     0.00000     0.00000     0.00000     0.00069  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9925486924
     1557   27.44245  5.84499940856E+06   5.41701   4.31700  12.44060  -5.45808   0.00000   0.00000  1.04190E-02  9.72910E-01  1.34700E-04  1.34300E-04     0.99920     0.00000     0.00000     0.00000     0.00076  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9926233360
     1558   27.44094  5.84543183856E+06   5.41708   4.31695  12.44074  -5.45796   0.00000   0.00000  1.03130E-02  9.73020E-01  1.34700E-04  1.34200E-04     0.99910     0.00000     0.00000     0.00000     0.00083  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9926972093
     1559   27.43945  5.84585980856E+06   5.41714   4.31689  12.44088  -5.45785   0.00000   0.00000  1.02070E-02  9.73120E-01  1.34800E-04  1.34200E-04     0.99900     0.00000     0.00000     0.00000     0.00090  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9927703206
     1560   27.43797  5.84628337856E+06   5.41720   4.31684  12.44101  -5.45773   0.00000   0.00000  1.01030E-02  9.73230E-01  1.34900E-04  1.34200E-04     0.99900     0.00000     0.00000     0.00000     0.00097  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9928426803
     1561   27.43651  5.84670258856E+06   5.41727   4.31679  12.44114  -5.45762   0.00000   0.00000  1.00000E-02  9.73330E-01  1.35000E-04  1.34100E-04     0.99890     0.00000     0.00000     0.00000     0.00103  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9929142951
     1562   27.43506  5.84711747856E+06   5.41733   4.31675  12.44126  -5.45750   0.00000   0.00000  9.89790E-03  9.73430E-01  1.35100E-04  1.34100E-04     0.99880     0.00000     0.00000     0.00000     0.00111  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9929851719
     1563   27.43363  5.84752810856E+06   5.41739   4.31670  12.44138  -5.45737   0.00000   0.00000  9.79680E-03  9.73530E-01  1.35200E-04  1.34000E-04     0.99880     0.00000     0.00000     0.00000     0.00118  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9930553210
     1564   27.43221  5.84793450856E+06   5.41746   4.31666  12.44150  -5.45726   0.00000   0.00000  9.69680E-03  9.73630E-01  1.35300E-04  1.34000E-04     0.99870     0.00000     0.00000     0.00000     0.00125  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9931247475
     1565   27.43081  5.84833673856E+06   5.41752   4.31662  12.44161  -5.45714   0.00000   0.00000  9.59780E-03  9.73730E-01  1.35400E-04  1.33900E-04     0.99860     0.00000     0.00000     0.00000     0.00132  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9931934616
     1566   27.42942  5.84873482856E+06   5.41758   4.31658  12.44172  -5.45701   0.00000   0.00000  9.49980E-03  9.73830E-01  1.35500E-04  1.33900E-04     0.99850     0.00000     0.00000     0.00000     0.00139  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9932614684
     1567   27.42804  5.84912882856E+06   5.41764   4.31655  12.44182  -5.45688   0.00000   0.00000  9.40280E-03  9.73930E-01  1.35600E-04  1.33900E-04     0.99850     0.00000     0.00000     0.00000     0.00147  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9933287765
     1568   27.42668  5.84951877856E+06   5.41770   4.31651  12.44192  -5.45675   0.00000   0.00000  9.30690E-03  9.74020E-01  1.35700E-04  1.33800E-04     0.99840     0.00000     0.00000     0.00000     0.00154  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9933953928
     1569   27.42533  5.84990471856E+06   5.41777   4.31648  12.44202  -5.45663   0.00000   0.00000  9.21180E-03  9.74120E-01  1.35800E-04  1.33800E-04     0.99830     0.00000     0.00000     0.00000     0.00162  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9934613240
     1570   27.42400  5.85028669856E+06   5.41783   4.31645  12.44211  -5.45649   0.00000   0.00000  9.11780E-03  9.74210E-01  1.35900E-04  1.33700E-04     0.99820     0.00000     0.00000     0.00000     0.00170  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9935265787
     1571   27.42268  5.85066474856E+06   5.41789   4.31642  12.44219  -5.45637   0.00000   0.00000  9.02470E-03  9.74300E-01  1.36000E-04  1.33700E-04     0.99820     0.00000     0.00000     0.00000     0.00177  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9935911621
     1572   27.42137  5.85103891856E+06   5.41795   4.31639  12.44228  -5.45623   0.00000   0.00000  8.93260E-03  9.74400E-01  1.36100E-04  1.33600E-04     0.99810     0.00000     0.00000     0.00000     0.00185  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9936550826
     1573   27.42007  5.85140923856E+06   5.41801   4.31637  12.44236  -5.45609   0.00000   0.00000  8.84140E-03  9.74490E-01  1.36200E-04  1.33600E-04     0.99800     0.00000     0.00000     0.00000     0.00193  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9937183454
     1574   27.41879  5.85177575856E+06   5.41807   4.31635  12.44243  -5.45596   0.00000   0.00000  8.75110E-03  9.74580E-01  1.36300E-04  1.33600E-04     0.99790     0.00000     0.00000     0.00000     0.00201  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9937809591
     1575   27.41752  5.85213851856E+06   5.41813   4.31633  12.44250  -5.45582   0.00000   0.00000  8.66180E-03  9.74670E-01  1.36400E-04  1.33500E-04     0.99780     0.00000     0.00000     0.00000     0.00209  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9938429304
     1576   27.41626  5.85249754856E+06   5.41819   4.31631  12.44257  -5.45568   0.00000   0.00000  8.57340E-03  9.74760E-01  1.36500E-04  1.33500E-04     0.99780     0.00000     0.00000     0.00000     0.00217  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9939042645
     1577   27.41502  5.85285289856E+06   5.41825   4.31629  12.44264  -5.45555   0.00000   0.00000  8.48590E-03  9.74840E-01  1.36600E-04  1.33400E-04     0.99770     0.00000     0.00000     0.00000     0.00225  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9939649699
     1578   27.41379  5.85320459856E+06   5.41831   4.31628  12.44270  -5.45541   0.00000   0.00000  8.39920E-03  9.74930E-01  1.36700E-04  1.33400E-04     0.99760     0.00000     0.00000     0.00000     0.00234  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9940250518
     1579   27.41256  5.85355268856E+06   5.41837   4.31626  12.44275  -5.45526   0.00000   0.00000  8.31350E-03  9.75020E-01  1.36800E-04  1.33400E-04     0.99750     0.00000     0.00000     0.00000     0.00242  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9940845170
     1580   27.41136  5.85389720856E+06   5.41843   4.31625  12.44281  -5.45513   0.00000   0.00000  8.22860E-03  9.75100E-01  1.36900E-04  1.33300E-04     0.99740     0.00000     0.00000     0.00000     0.00251  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9941433724
     1581   27.41016  5.85423818856E+06   5.41849   4.31624  12.44286  -5.45498   0.00000   0.00000  8.14460E-03  9.75180E-01  1.37000E-04  1.33300E-04     0.99730     0.00000     0.00000     0.00000     0.00259  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9942016229
     1582   27.40898  5.85457566856E+06   5.41855   4.31623  12.44290  -5.45483   0.00000   0.00000  8.06100E-03  9.75270E-01  1.37100E-04  1.33200E-04     0.99720     0.00000     0.00000     0.00000     0.00270  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9942592756
     1583   27.40781  5.85490866856E+06   5.41861   4.31622  12.44295  -5.45468   0.00000   0.00000  7.97840E-03  9.75350E-01  1.37200E-04  1.33200E-04     0.99710     0.00000     0.00000     0.00000     0.00279  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9943161629
     1584   27.40665  5.85523773856E+06   5.41867   4.31622  12.44299  -5.45453   0.00000   0.00000  7.89680E-03  9.75430E-01  1.37300E-04  1.33200E-04     0.99700     0.00000     0.00000     0.00000     0.00289  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9943723789
     1585   27.40551  5.85556317856E+06   5.41873   4.31622  12.44302  -5.45438   0.00000   0.00000  7.81620E-03  9.75510E-01  1.37400E-04  1.33100E-04     0.99690     0.00000     0.00000     0.00000     0.00298  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9944279747
     1586   27.40438  5.85588514856E+06   5.41878   4.31621  12.44306  -5.45424   0.00000   0.00000  7.73630E-03  9.75590E-01  1.37500E-04  1.33100E-04     0.99690     0.00000     0.00000     0.00000     0.00307  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9944829778
     1587   27.40326  5.85620374856E+06   5.41884   4.31621  12.44309  -5.45409   0.00000   0.00000  7.65740E-03  9.75670E-01  1.37600E-04  1.33100E-04     0.99680     0.00000     0.00000     0.00000     0.00317  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   4.9945374051
