   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     2366    1.20000  5.93476394093E+09   1.54359   3.66044  11.81702 -30.00000   0.24755   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99630     0.00000     0.00000     0.00000     0.00365  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0086786163
     2367    1.20000  5.93492210093E+09   1.54605   3.66028  11.81855 -30.00000   0.24763   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99700     0.00000     0.00000     0.00000     0.00298  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0109600256
     2368    1.20000  5.93507805093E+09   1.54858   3.66013  11.82012 -30.00000   0.24774   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99720     0.00000     0.00000     0.00000     0.00275  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0132095564
     2369    1.20000  5.93523390093E+09   1.55088   3.65999  11.82155 -30.00000   0.24782   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99710     0.00000     0.00000     0.00000     0.00291  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0154576448
     2370    1.20000  5.93538808093E+09   1.55282   3.65987  11.82276 -30.00000   0.24792   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99680     0.00000     0.00000     0.00000     0.00323  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0176816439
     2371    1.20000  5.93554416093E+09   1.55447   3.65977  11.82379 -30.00000   0.24802   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99640     0.00000     0.00000     0.00000     0.00355  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0199330499
     2372    1.20000  5.93569925093E+09   1.55590   3.65969  11.82466 -30.00000   0.24811   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00377  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0221701754
     2373    1.20000  5.93585602093E+09   1.55725   3.65961  11.82549 -30.00000   0.24819   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99610     0.00000     0.00000     0.00000     0.00387  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0244315345
     2374    1.20000  5.93601118093E+09   1.55858   3.65954  11.82630 -30.00000   0.24829   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99610     0.00000     0.00000     0.00000     0.00388  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0266696698
     2375    1.20000  5.93616761093E+09   1.55993   3.65947  11.82713 -30.00000   0.24839   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99610     0.00000     0.00000     0.00000     0.00387  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0289261244
     2376    1.20000  5.93632251093E+09   1.56129   3.65939  11.82796 -30.00000   0.24848   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99610     0.00000     0.00000     0.00000     0.00384  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0311605093
     2377    1.20000  5.93647898093E+09   1.56268   3.65931  11.82881 -30.00000   0.24857   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00382  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0334175410
     2378    1.20000  5.93663444093E+09   1.56407   3.65923  11.82966 -30.00000   0.24867   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00381  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0356600037
     2379    1.20000  5.93678869093E+09   1.56545   3.65916  11.83050 -30.00000   0.24877   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00380  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0378850125
     2380    1.20000  5.93694177093E+09   1.56682   3.65908  11.83134 -30.00000   0.24885   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00379  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0400931444
     2381    1.20000  5.93709380093E+09   1.56817   3.65900  11.83218 -30.00000   0.24895   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00379  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0422861304
     2382    1.20000  5.93724494093E+09   1.56952   3.65892  11.83301 -30.00000   0.24904   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00379  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0444662785
     2383    1.20000  5.93739533093E+09   1.57085   3.65884  11.83384 -30.00000   0.24912   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0466356080
     2384    1.20000  5.93754525093E+09   1.57218   3.65876  11.83466 -30.00000   0.24918   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0487981579
     2385    1.20000  5.93769445093E+09   1.57351   3.65868  11.83548 -30.00000   0.24924   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0509503220
     2386    1.20000  5.93784298093E+09   1.57483   3.65861  11.83629 -30.00000   0.24932   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0530928216
     2387    1.20000  5.93799091093E+09   1.57615   3.65854  11.83709 -30.00000   0.24941   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0552266664
     2388    1.20000  5.93813829093E+09   1.57746   3.65847  11.83789 -30.00000   0.24950   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00379  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0573525775
     2389    1.20000  5.93828516093E+09   1.57876   3.65840  11.83868 -30.00000   0.24959   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0594711321
     2390    1.20000  5.93843156093E+09   1.58006   3.65832  11.83948 -30.00000   0.24968   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0615829071
     2391    1.20000  5.93857759093E+09   1.58136   3.65825  11.84027 -30.00000   0.24978   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0636893450
     2392    1.20000  5.93872352093E+09   1.58265   3.65818  11.84106 -30.00000   0.24984   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0657943404
     2393    1.20000  5.93886992093E+09   1.58395   3.65811  11.84186 -30.00000   0.24993   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0679061153
     2394    1.20000  5.93901403093E+09   1.58524   3.65804  11.84264 -30.00000   0.25002   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0699848578
     2395    1.20000  5.93915762093E+09   1.58651   3.65797  11.84342 -30.00000   0.25012   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0720560994
     2396    1.20000  5.93930113093E+09   1.58779   3.65789  11.84420 -30.00000   0.25018   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0741261870
     2397    1.20000  5.93944379093E+09   1.58906   3.65782  11.84498 -30.00000   0.25029   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00377  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0761840137
     2398    1.20000  5.93958527093E+09   1.59031   3.65775  11.84575 -30.00000   0.25037   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0782248192
     2399    1.20000  5.93972553093E+09   1.59156   3.65768  11.84652 -30.00000   0.25045   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00377  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0802480265
     2400    1.20000  5.93986703093E+09   1.59282   3.65761  11.84729 -30.00000   0.25054   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0822891205
     2401    1.20000  5.94000843093E+09   1.59408   3.65754  11.84806 -30.00000   0.25062   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0843287720
     2402    1.20000  5.94014897093E+09   1.59534   3.65747  11.84883 -30.00000   0.25070   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0863560183
     2403    1.20000  5.94028873093E+09   1.59659   3.65740  11.84959 -30.00000   0.25076   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0883720134
     2404    1.20000  5.94042792093E+09   1.59783   3.65733  11.85035 -30.00000   0.25083   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0903797863
     2405    1.20000  5.94056668093E+09   1.59907   3.65726  11.85111 -30.00000   0.25092   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0923813567
     2406    1.20000  5.94070569093E+09   1.60032   3.65719  11.85187 -30.00000   0.25104   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0943865332
     2407    1.20000  5.94084461093E+09   1.60156   3.65712  11.85263 -30.00000   0.25109   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00379  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0963904115
     2408    1.20000  5.94098322093E+09   1.60281   3.65706  11.85338 -30.00000   0.25121   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.0983898181
     2409    1.20000  5.94112138093E+09   1.60405   3.65699  11.85414 -30.00000   0.25126   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1003827336
     2410    1.20000  5.94125780093E+09   1.60527   3.65691  11.85490 -30.00000   0.25137   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00377  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1023505502
     2411    1.20000  5.94139467093E+09   1.60649   3.65684  11.85567 -30.00000   0.25146   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00377  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1043248578
     2412    1.20000  5.94152938093E+09   1.60770   3.65676  11.85642 -30.00000   0.25155   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00377  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1062680082
     2413    1.20000  5.94166466093E+09   1.60892   3.65669  11.85718 -30.00000   0.25163   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00377  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1082193806
     2414    1.20000  5.94179799093E+09   1.61013   3.65662  11.85792 -30.00000   0.25168   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1101426248
     2415    1.20000  5.94193208093E+09   1.61134   3.65654  11.85867 -30.00000   0.25180   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1120768319
     2416    1.20000  5.94206579093E+09   1.61254   3.65647  11.85942 -30.00000   0.25184   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1140055575
     2417    1.20000  5.94219926093E+09   1.61375   3.65640  11.86017 -30.00000   0.25196   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1159308212
     2418    1.20000  5.94233255093E+09   1.61496   3.65632  11.86092 -30.00000   0.25201   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1178534885
     2419    1.20000  5.94246565093E+09   1.61616   3.65625  11.86167 -30.00000   0.25212   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00379  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1197734151
     2420    1.20000  5.94259557093E+09   1.61733   3.65618  11.86240 -30.00000   0.25221   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00379  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1216474711
     2421    1.20000  5.94272420093E+09   1.61850   3.65611  11.86313 -30.00000   0.25228   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1235029193
     2422    1.20000  5.94285262093E+09   1.61967   3.65604  11.86385 -30.00000   0.25238   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1253553383
     2423    1.20000  5.94298137093E+09   1.62084   3.65597  11.86458 -30.00000   0.25245   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1272125175
     2424    1.20000  5.94311063093E+09   1.62202   3.65589  11.86532 -30.00000   0.25252   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1290770532
     2425    1.20000  5.94323728093E+09   1.62318   3.65582  11.86603 -30.00000   0.25261   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00379  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1309039406
     2426    1.20000  5.94336403093E+09   1.62434   3.65575  11.86676 -30.00000   0.25270   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00378  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1327322703
     2427    1.20000  5.94348946093E+09   1.62549   3.65568  11.86747 -30.00000   0.25278   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00379  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1345415595
     2428    1.20000  5.94361557093E+09   1.62664   3.65561  11.86819 -30.00000   0.25284   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00379  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1363606575
     2429    1.20000  5.94374065093E+09   1.62779   3.65554  11.86891 -30.00000   0.25294   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00379  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1381648980
     2430    1.20000  5.94386540093E+09   1.62895   3.65548  11.86961 -30.00000   0.25303   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00379  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1399643784
     2431    1.20000  5.94398982093E+09   1.63010   3.65541  11.87032 -30.00000   0.25308   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00380  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1417590987
     2432    1.20000  5.94411392093E+09   1.63124   3.65534  11.87103 -30.00000   0.25317   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00380  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1435492030
     2433    1.20000  5.94423769093E+09   1.63239   3.65528  11.87173 -30.00000   0.25326   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00380  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1453345472
     2434    1.20000  5.94436113093E+09   1.63354   3.65521  11.87244 -30.00000   0.25335   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00380  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1471151313
     2435    1.20000  5.94448424093E+09   1.63468   3.65514  11.87315 -30.00000   0.25342   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00380  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1488909552
     2436    1.20000  5.94460703093E+09   1.63582   3.65507  11.87386 -30.00000   0.25349   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00380  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1506621632
     2437    1.20000  5.94472948093E+09   1.63696   3.65500  11.87456 -30.00000   0.25358   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00380  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1524284668
     2438    1.20000  5.94485031093E+09   1.63808   3.65494  11.87526 -30.00000   0.25365   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00380  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1541714024
     2439    1.20000  5.94497202093E+09   1.63921   3.65486  11.87597 -30.00000   0.25375   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00380  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1559270317
     2440    1.20000  5.94509315093E+09   1.64035   3.65479  11.87668 -30.00000   0.25382   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00380  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1576742947
     2441    1.20000  5.94521299093E+09   1.64147   3.65473  11.87738 -30.00000   0.25391   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00380  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1594029499
     2442    1.20000  5.94533136093E+09   1.64258   3.65466  11.87807 -30.00000   0.25398   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00380  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1611104007
     2443    1.20000  5.94545083093E+09   1.64370   3.65459  11.87877 -30.00000   0.25405   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00380  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1628337187
     2444    1.20000  5.94557000093E+09   1.64482   3.65452  11.87946 -30.00000   0.25414   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00381  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1645527093
     2445    1.20000  5.94568815093E+09   1.64594   3.65445  11.88015 -30.00000   0.25423   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00381  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1662569868
     2446    1.20000  5.94580769093E+09   1.64707   3.65439  11.88085 -30.00000   0.25429   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00381  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1679813145
     2447    1.20000  5.94592575093E+09   1.64819   3.65433  11.88154 -30.00000   0.25438   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00382  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1696842937
     2448    1.20000  5.94604395093E+09   1.64931   3.65426  11.88222 -30.00000   0.25446   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00382  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1713892924
     2449    1.20000  5.94616030093E+09   1.65042   3.65420  11.88291 -30.00000   0.25454   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00382  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1730676053
     2450    1.20000  5.94627676093E+09   1.65153   3.65413  11.88359 -30.00000   0.25462   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00382  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1747475050
     2451    1.20000  5.94639163093E+09   1.65263   3.65407  11.88426 -30.00000   0.25470   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00382  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1764044695
     2452    1.20000  5.94650754093E+09   1.65373   3.65401  11.88494 -30.00000   0.25478   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00383  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1780764356
     2453    1.20000  5.94662288093E+09   1.65484   3.65394  11.88562 -30.00000   0.25486   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00382  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1797401796
     2454    1.20000  5.94673687093E+09   1.65593   3.65388  11.88629 -30.00000   0.25494   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00383  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1813844503
     2455    1.20000  5.94685207093E+09   1.65704   3.65382  11.88698 -30.00000   0.25502   0.00000  0.00000E+00  9.83180E-01  3.76900E-05  8.92100E-04     0.99620     0.00000     0.00000     0.00000     0.00382  6.84700E-01  2.98300E-01  2.33300E-03  1.54600E-03  7.43000E-03  10.1830461749
