   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1060  100.69767  1.46143375950E+06   6.27594   4.61050  12.28306  -4.78115   0.00000   0.00000  4.06680E-01  5.76700E-01  1.13700E-04  1.50800E-04     1.00310     0.00000     0.00000     0.00000    -0.00311  6.52300E-01  3.30900E-01  9.63900E-05  9.48100E-03  1.57500E-03   4.5285159974
     1061  100.62948  1.46554905950E+06   6.27610   4.61016  12.28383  -4.78068   0.00000   0.00000  4.05680E-01  5.77700E-01  1.13700E-04  1.50700E-04     1.00310     0.00000     0.00000     0.00000    -0.00310  6.51700E-01  3.31500E-01  9.65600E-05  9.49900E-03  1.55400E-03   4.5300161353
     1062  100.56125  1.46966255950E+06   6.27626   4.60982  12.28458  -4.78021   0.00000   0.00000  4.04680E-01  5.78700E-01  1.13800E-04  1.50500E-04     1.00310     0.00000     0.00000     0.00000    -0.00310  6.51200E-01  3.32100E-01  9.67400E-05  9.51700E-03  1.53400E-03   4.5315156170
     1063  100.49296  1.47377445950E+06   6.27643   4.60964  12.28503  -4.77971   0.00000   0.00000  4.03670E-01  5.79700E-01  1.13800E-04  1.50400E-04     1.00310     0.00000     0.00000     0.00000    -0.00312  6.50300E-01  3.32900E-01  9.69800E-05  9.54100E-03  1.50500E-03   4.5330145155
     1064  100.42476  1.47787555950E+06   6.27659   4.60946  12.28547  -4.77911   0.00000   0.00000  4.02670E-01  5.80710E-01  1.13800E-04  1.50300E-04     1.00310     0.00000     0.00000     0.00000    -0.00311  6.49500E-01  3.33800E-01  9.72300E-05  9.56500E-03  1.47700E-03   4.5345094771
     1065  100.35657  1.48197045950E+06   6.27675   4.60928  12.28591  -4.77851   0.00000   0.00000  4.01670E-01  5.81710E-01  1.13800E-04  1.50100E-04     1.00310     0.00000     0.00000     0.00000    -0.00311  6.48700E-01  3.34600E-01  9.74700E-05  9.59000E-03  1.44900E-03   4.5360021786
     1066  100.28835  1.48606155950E+06   6.27690   4.60902  12.28650  -4.77791   0.00000   0.00000  4.00660E-01  5.82710E-01  1.13900E-04  1.50000E-04     1.00310     0.00000     0.00000     0.00000    -0.00310  6.48000E-01  3.35300E-01  9.76700E-05  9.60900E-03  1.42600E-03   4.5374934949
     1067  100.22009  1.49014995950E+06   6.27706   4.60866  12.28730  -4.77739   0.00000   0.00000  3.99660E-01  5.83720E-01  1.13900E-04  1.49900E-04     1.00320     0.00000     0.00000     0.00000    -0.00326  6.47400E-01  3.35800E-01  9.78200E-05  9.62400E-03  1.40900E-03   4.5389838270
     1068  100.15196  1.49422625950E+06   6.27724   4.60827  12.28818  -4.77692   0.00000   0.00000  3.98650E-01  5.84720E-01  1.13900E-04  1.49800E-04     1.00350     0.00000     0.00000     0.00000    -0.00356  6.46900E-01  3.36400E-01  9.79700E-05  9.63900E-03  1.39200E-03   4.5404697483
     1069  100.08387  1.49829525950E+06   6.27742   4.60785  12.28911  -4.77648   0.00000   0.00000  3.97650E-01  5.85720E-01  1.14000E-04  1.49600E-04     1.00350     0.00000     0.00000     0.00000    -0.00357  6.46300E-01  3.36900E-01  9.81100E-05  9.65400E-03  1.37500E-03   4.5419530086
     1070  100.01581  1.50235895950E+06   6.27761   4.60756  12.28979  -4.77601   0.00000   0.00000  3.96650E-01  5.86720E-01  1.14000E-04  1.49500E-04     1.00350     0.00000     0.00000     0.00000    -0.00358  6.45600E-01  3.37700E-01  9.83100E-05  9.67400E-03  1.35200E-03   4.5434343368
     1071   99.94771  1.50641945950E+06   6.27781   4.60730  12.29040  -4.77544   0.00000   0.00000  3.95650E-01  5.87720E-01  1.14000E-04  1.49400E-04     1.00350     0.00000     0.00000     0.00000    -0.00358  6.44800E-01  3.38500E-01  9.85200E-05  9.69400E-03  1.32800E-03   4.5449144986
     1072   99.87956  1.51047735950E+06   6.27800   4.60704  12.29102  -4.77485   0.00000   0.00000  3.94650E-01  5.88720E-01  1.14100E-04  1.49300E-04     1.00350     0.00000     0.00000     0.00000    -0.00357  6.44000E-01  3.39300E-01  9.87200E-05  9.71500E-03  1.30500E-03   4.5463937126
     1073   99.81135  1.51453305950E+06   6.27818   4.60672  12.29174  -4.77425   0.00000   0.00000  3.93640E-01  5.89730E-01  1.14100E-04  1.49200E-04     1.00360     0.00000     0.00000     0.00000    -0.00358  6.43300E-01  3.40000E-01  9.89000E-05  9.73300E-03  1.28400E-03   4.5478721247
     1074   99.74327  1.51857665950E+06   6.27836   4.60633  12.29261  -4.77371   0.00000   0.00000  3.92640E-01  5.90730E-01  1.14100E-04  1.49000E-04     1.00350     0.00000     0.00000     0.00000    -0.00357  6.42700E-01  3.40600E-01  9.90500E-05  9.74700E-03  1.26800E-03   4.5493461260
     1075   99.67522  1.52261335950E+06   6.27855   4.60592  12.29353  -4.77325   0.00000   0.00000  3.91640E-01  5.91740E-01  1.14200E-04  1.48900E-04     1.00350     0.00000     0.00000     0.00000    -0.00357  6.42100E-01  3.41200E-01  9.91800E-05  9.76000E-03  1.25200E-03   4.5508176120
     1076   99.60718  1.52664585950E+06   6.27873   4.60548  12.29450  -4.77281   0.00000   0.00000  3.90640E-01  5.92740E-01  1.14200E-04  1.48800E-04     1.00350     0.00000     0.00000     0.00000    -0.00356  6.41600E-01  3.41700E-01  9.93100E-05  9.77300E-03  1.23800E-03   4.5522875670
     1077   99.53913  1.53067525950E+06   6.27892   4.60509  12.29537  -4.77237   0.00000   0.00000  3.89630E-01  5.93740E-01  1.14200E-04  1.48700E-04     1.00350     0.00000     0.00000     0.00000    -0.00356  6.41000E-01  3.42300E-01  9.94500E-05  9.78700E-03  1.22200E-03   4.5537563920
     1078   99.47104  1.53470235950E+06   6.27912   4.60481  12.29603  -4.77191   0.00000   0.00000  3.88630E-01  5.94740E-01  1.14300E-04  1.48600E-04     1.00350     0.00000     0.00000     0.00000    -0.00357  6.40200E-01  3.43100E-01  9.96300E-05  9.80500E-03  1.20100E-03   4.5552243786
     1079   99.40289  1.53872735950E+06   6.27931   4.60453  12.29668  -4.77134   0.00000   0.00000  3.87630E-01  5.95740E-01  1.14300E-04  1.48500E-04     1.00350     0.00000     0.00000     0.00000    -0.00356  6.39400E-01  3.43900E-01  9.98100E-05  9.82200E-03  1.18100E-03   4.5566915997
     1080   99.33470  1.54275035950E+06   6.27949   4.60426  12.29733  -4.77078   0.00000   0.00000  3.86630E-01  5.96750E-01  1.14300E-04  1.48400E-04     1.00350     0.00000     0.00000     0.00000    -0.00357  6.38600E-01  3.44700E-01  9.99900E-05  9.84000E-03  1.16100E-03   4.5581580917
     1081   99.26661  1.54676135950E+06   6.27968   4.60398  12.29797  -4.77022   0.00000   0.00000  3.85620E-01  5.97750E-01  1.14400E-04  1.48300E-04     1.00350     0.00000     0.00000     0.00000    -0.00357  6.37800E-01  3.45500E-01  1.00200E-04  9.85600E-03  1.14100E-03   4.5596202094
     1082   99.19856  1.55076545950E+06   6.27987   4.60370  12.29863  -4.76965   0.00000   0.00000  3.84620E-01  5.98750E-01  1.14400E-04  1.48200E-04     1.00350     0.00000     0.00000     0.00000    -0.00357  6.37000E-01  3.46300E-01  1.00300E-04  9.87300E-03  1.12300E-03   4.5610798119
     1083   99.13050  1.55476525950E+06   6.28006   4.60341  12.29930  -4.76912   0.00000   0.00000  3.83620E-01  5.99750E-01  1.14400E-04  1.48100E-04     1.00350     0.00000     0.00000     0.00000    -0.00356  6.36300E-01  3.47000E-01  1.00500E-04  9.88900E-03  1.10400E-03   4.5625378469
     1084   99.06240  1.55876205950E+06   6.28025   4.60311  12.29999  -4.76856   0.00000   0.00000  3.82620E-01  6.00750E-01  1.14500E-04  1.48000E-04     1.00350     0.00000     0.00000     0.00000    -0.00356  6.35500E-01  3.47800E-01  1.00700E-04  9.90500E-03  1.08600E-03   4.5639947883
     1085   98.99425  1.56275645950E+06   6.28044   4.60282  12.30067  -4.76802   0.00000   0.00000  3.81620E-01  6.01750E-01  1.14500E-04  1.47900E-04     1.00350     0.00000     0.00000     0.00000    -0.00355  6.34700E-01  3.48600E-01  1.00800E-04  9.92000E-03  1.06800E-03   4.5654508549
     1086   98.92606  1.56674875950E+06   6.28063   4.60253  12.30136  -4.76749   0.00000   0.00000  3.80620E-01  6.02760E-01  1.14500E-04  1.47800E-04     1.00350     0.00000     0.00000     0.00000    -0.00355  6.33900E-01  3.49400E-01  1.01000E-04  9.93500E-03  1.05100E-03   4.5669061559
     1087   98.85781  1.57073915950E+06   6.28081   4.60223  12.30204  -4.76695   0.00000   0.00000  3.79610E-01  6.03760E-01  1.14600E-04  1.47700E-04     1.00350     0.00000     0.00000     0.00000    -0.00355  6.33100E-01  3.50200E-01  1.01100E-04  9.94900E-03  1.03400E-03   4.5683607643
     1088   98.78960  1.57472265950E+06   6.28099   4.60194  12.30272  -4.76642   0.00000   0.00000  3.78610E-01  6.04760E-01  1.14600E-04  1.47600E-04     1.00350     0.00000     0.00000     0.00000    -0.00356  6.32400E-01  3.50900E-01  1.01300E-04  9.96400E-03  1.01700E-03   4.5698128576
     1089   98.72147  1.57869675950E+06   6.28117   4.60151  12.30366  -4.76589   0.00000   0.00000  3.77600E-01  6.05770E-01  1.14600E-04  1.47500E-04     1.00350     0.00000     0.00000     0.00000    -0.00355  6.31800E-01  3.51500E-01  1.01400E-04  9.97400E-03  1.00500E-03   4.5712615242
     1090   98.65338  1.58266525950E+06   6.28135   4.60104  12.30468  -4.76551   0.00000   0.00000  3.76600E-01  6.06770E-01  1.14600E-04  1.47400E-04     1.00350     0.00000     0.00000     0.00000    -0.00355  6.31300E-01  3.52000E-01  1.01500E-04  9.98300E-03  9.94800E-04   4.5727081495
     1091   98.58538  1.58662505950E+06   6.28153   4.60057  12.30571  -4.76515   0.00000   0.00000  3.75600E-01  6.07770E-01  1.14700E-04  1.47300E-04     1.00350     0.00000     0.00000     0.00000    -0.00355  6.30800E-01  3.52500E-01  1.01600E-04  9.99200E-03  9.84300E-04   4.5741516034
     1092   98.51741  1.59057965950E+06   6.28172   4.60014  12.30668  -4.76483   0.00000   0.00000  3.74600E-01  6.08770E-01  1.14700E-04  1.47200E-04     1.00350     0.00000     0.00000     0.00000    -0.00355  6.30200E-01  3.53100E-01  1.01700E-04  1.00000E-02  9.73000E-04   4.5755931618
     1093   98.44945  1.59453085950E+06   6.28190   4.59977  12.30751  -4.76445   0.00000   0.00000  3.73590E-01  6.09780E-01  1.14700E-04  1.47200E-04     1.00350     0.00000     0.00000     0.00000    -0.00355  6.29500E-01  3.53800E-01  1.01800E-04  1.00100E-02  9.59800E-04   4.5770334808
     1094   98.38146  1.59847945950E+06   6.28209   4.59946  12.30823  -4.76402   0.00000   0.00000  3.72590E-01  6.10780E-01  1.14800E-04  1.47100E-04     1.00350     0.00000     0.00000     0.00000    -0.00354  6.28800E-01  3.54500E-01  1.01900E-04  1.00300E-02  9.45500E-04   4.5784728520
     1095   98.31344  1.60242595950E+06   6.28227   4.59914  12.30894  -4.76351   0.00000   0.00000  3.71590E-01  6.11780E-01  1.14800E-04  1.47000E-04     1.00350     0.00000     0.00000     0.00000    -0.00355  6.28000E-01  3.55300E-01  1.02000E-04  1.00400E-02  9.31000E-04   4.5799114577
     1096   98.24545  1.60636535950E+06   6.28246   4.59883  12.30966  -4.76303   0.00000   0.00000  3.70590E-01  6.12780E-01  1.14800E-04  1.46900E-04     1.00350     0.00000     0.00000     0.00000    -0.00355  6.27300E-01  3.56000E-01  1.02200E-04  1.00500E-02  9.16600E-04   4.5813474753
     1097   98.17747  1.61030035950E+06   6.28264   4.59851  12.31040  -4.76256   0.00000   0.00000  3.69580E-01  6.13790E-01  1.14900E-04  1.46800E-04     1.00350     0.00000     0.00000     0.00000    -0.00355  6.26500E-01  3.56800E-01  1.02300E-04  1.00600E-02  9.03000E-04   4.5827818889
     1098   98.10956  1.61422715950E+06   6.28283   4.59818  12.31114  -4.76208   0.00000   0.00000  3.68580E-01  6.14790E-01  1.14900E-04  1.46700E-04     1.00350     0.00000     0.00000     0.00000    -0.00355  6.25800E-01  3.57500E-01  1.02400E-04  1.00700E-02  8.89700E-04   4.5842133135
     1099   98.04166  1.61814905950E+06   6.28301   4.59786  12.31189  -4.76160   0.00000   0.00000  3.67580E-01  6.15790E-01  1.14900E-04  1.46600E-04     1.00350     0.00000     0.00000     0.00000    -0.00354  6.25000E-01  3.58300E-01  1.02500E-04  1.00900E-02  8.76500E-04   4.5856429518
     1100   97.97374  1.62206765950E+06   6.28319   4.59753  12.31263  -4.76115   0.00000   0.00000  3.66580E-01  6.16790E-01  1.15000E-04  1.46600E-04     1.00350     0.00000     0.00000     0.00000    -0.00355  6.24300E-01  3.59000E-01  1.02700E-04  1.01000E-02  8.63300E-04   4.5870713872
     1101   97.90588  1.62597855950E+06   6.28338   4.59721  12.31337  -4.76068   0.00000   0.00000  3.65570E-01  6.17800E-01  1.15000E-04  1.46500E-04     1.00350     0.00000     0.00000     0.00000    -0.00354  6.23600E-01  3.59800E-01  1.02800E-04  1.01100E-02  8.50900E-04   4.5884970158
     1102   97.83803  1.62988475950E+06   6.28356   4.59688  12.31411  -4.76023   0.00000   0.00000  3.64570E-01  6.18800E-01  1.15000E-04  1.46400E-04     1.00350     0.00000     0.00000     0.00000    -0.00354  6.22800E-01  3.60500E-01  1.02900E-04  1.01200E-02  8.38700E-04   4.5899209311
     1103   97.77017  1.63378775950E+06   6.28374   4.59655  12.31486  -4.75978   0.00000   0.00000  3.63570E-01  6.19800E-01  1.15100E-04  1.46300E-04     1.00350     0.00000     0.00000     0.00000    -0.00354  6.22100E-01  3.61200E-01  1.03000E-04  1.01300E-02  8.26500E-04   4.5913436798
     1104   97.70228  1.63768835950E+06   6.28392   4.59621  12.31563  -4.75933   0.00000   0.00000  3.62570E-01  6.20800E-01  1.15100E-04  1.46200E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  6.21300E-01  3.62000E-01  1.03100E-04  1.01400E-02  8.14500E-04   4.5927655538
     1105   97.63435  1.64158695950E+06   6.28410   4.59575  12.31665  -4.75888   0.00000   0.00000  3.61570E-01  6.21800E-01  1.15100E-04  1.46200E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  6.20800E-01  3.62500E-01  1.03200E-04  1.01500E-02  8.05800E-04   4.5941866986
     1106   97.56650  1.64547855950E+06   6.28428   4.59524  12.31775  -4.75858   0.00000   0.00000  3.60560E-01  6.22810E-01  1.15200E-04  1.46100E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  6.20300E-01  3.63000E-01  1.03300E-04  1.01500E-02  7.98200E-04   4.5956052918
     1107   97.49869  1.64936585950E+06   6.28446   4.59473  12.31886  -4.75833   0.00000   0.00000  3.59560E-01  6.23810E-01  1.15200E-04  1.46000E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  6.19800E-01  3.63500E-01  1.03300E-04  1.01600E-02  7.90700E-04   4.5970223175
     1108   97.43098  1.65324495950E+06   6.28464   4.59422  12.31997  -4.75811   0.00000   0.00000  3.58560E-01  6.24810E-01  1.15200E-04  1.45900E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  6.19300E-01  3.64000E-01  1.03400E-04  1.01700E-02  7.83200E-04   4.5984363541
     1109   97.36333  1.65711905950E+06   6.28482   4.59381  12.32088  -4.75788   0.00000   0.00000  3.57550E-01  6.25810E-01  1.15300E-04  1.45900E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  6.18700E-01  3.64600E-01  1.03500E-04  1.01800E-02  7.73800E-04   4.5998485681
     1110   97.29568  1.66098995950E+06   6.28501   4.59346  12.32168  -4.75753   0.00000   0.00000  3.56550E-01  6.26810E-01  1.15300E-04  1.45800E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  6.18000E-01  3.65300E-01  1.03600E-04  1.01800E-02  7.63300E-04   4.6012596155
     1111   97.22800  1.66485835950E+06   6.28519   4.59311  12.32247  -4.75711   0.00000   0.00000  3.55550E-01  6.27820E-01  1.15300E-04  1.45700E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  6.17300E-01  3.66100E-01  1.03700E-04  1.01900E-02  7.52800E-04   4.6026697517
     1112   97.16030  1.66872465950E+06   6.28538   4.59275  12.32328  -4.75671   0.00000   0.00000  3.54550E-01  6.28820E-01  1.15400E-04  1.45600E-04     1.00350     0.00000     0.00000     0.00000    -0.00354  6.16500E-01  3.66800E-01  1.03800E-04  1.02000E-02  7.42400E-04   4.6040791223
     1113   97.09267  1.67258395950E+06   6.28556   4.59239  12.32410  -4.75632   0.00000   0.00000  3.53550E-01  6.29820E-01  1.15400E-04  1.45600E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  6.15800E-01  3.67500E-01  1.03900E-04  1.02100E-02  7.32400E-04   4.6054859413
     1114   97.02504  1.67643885950E+06   6.28574   4.59203  12.32491  -4.75592   0.00000   0.00000  3.52540E-01  6.30830E-01  1.15400E-04  1.45500E-04     1.00350     0.00000     0.00000     0.00000    -0.00354  6.15100E-01  3.68200E-01  1.04000E-04  1.02200E-02  7.22700E-04   4.6068911563
     1115   96.95751  1.68028545950E+06   6.28593   4.59166  12.32573  -4.75555   0.00000   0.00000  3.51540E-01  6.31830E-01  1.15500E-04  1.45400E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  6.14400E-01  3.68900E-01  1.04100E-04  1.02300E-02  7.13100E-04   4.6082933458
     1116   96.89000  1.68412705950E+06   6.28611   4.59130  12.32655  -4.75515   0.00000   0.00000  3.50540E-01  6.32830E-01  1.15500E-04  1.45400E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  6.13700E-01  3.69600E-01  1.04200E-04  1.02400E-02  7.03600E-04   4.6096937126
     1117   96.82249  1.68796535950E+06   6.28629   4.59093  12.32738  -4.75478   0.00000   0.00000  3.49530E-01  6.33830E-01  1.15500E-04  1.45300E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  6.13000E-01  3.70400E-01  1.04200E-04  1.02400E-02  6.94400E-04   4.6110928765
     1118   96.75506  1.69179605950E+06   6.28648   4.59055  12.32824  -4.75444   0.00000   0.00000  3.48530E-01  6.34840E-01  1.15600E-04  1.45200E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  6.12300E-01  3.71100E-01  1.04300E-04  1.02500E-02  6.85400E-04   4.6124892700
     1119   96.68766  1.69562195950E+06   6.28667   4.59016  12.32912  -4.75407   0.00000   0.00000  3.47530E-01  6.35840E-01  1.15600E-04  1.45100E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  6.11600E-01  3.71800E-01  1.04400E-04  1.02600E-02  6.76600E-04   4.6138839138
     1120   96.62026  1.69944475950E+06   6.28686   4.58976  12.33000  -4.75372   0.00000   0.00000  3.46530E-01  6.36840E-01  1.15700E-04  1.45100E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  6.10900E-01  3.72500E-01  1.04500E-04  1.02700E-02  6.67900E-04   4.6152774275
     1121   96.55285  1.70326505950E+06   6.28705   4.58936  12.33090  -4.75338   0.00000   0.00000  3.45530E-01  6.37840E-01  1.15700E-04  1.45000E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  6.10200E-01  3.73200E-01  1.04600E-04  1.02700E-02  6.59200E-04   4.6166700299
     1122   96.48543  1.70708325950E+06   6.28725   4.58911  12.33149  -4.75303   0.00000   0.00000  3.44520E-01  6.38840E-01  1.15700E-04  1.44900E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  6.09200E-01  3.74100E-01  1.04700E-04  1.02800E-02  6.48500E-04   4.6180618668
     1123   96.41805  1.71089435950E+06   6.28745   4.58888  12.33207  -4.75249   0.00000   0.00000  3.43520E-01  6.39850E-01  1.15800E-04  1.44900E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  6.08300E-01  3.75000E-01  1.04800E-04  1.02900E-02  6.37900E-04   4.6194511156
     1124   96.35066  1.71470085950E+06   6.28764   4.58864  12.33263  -4.75198   0.00000   0.00000  3.42520E-01  6.40850E-01  1.15800E-04  1.44800E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  6.07400E-01  3.75900E-01  1.04900E-04  1.03000E-02  6.27200E-04   4.6208386875
     1125   96.28334  1.71849905950E+06   6.28783   4.58840  12.33321  -4.75144   0.00000   0.00000  3.41510E-01  6.41850E-01  1.15800E-04  1.44700E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  6.06500E-01  3.76900E-01  1.05000E-04  1.03100E-02  6.16700E-04   4.6222232339
     1126   96.21603  1.72229215950E+06   6.28802   4.58805  12.33400  -4.75090   0.00000   0.00000  3.40510E-01  6.42850E-01  1.15900E-04  1.44700E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  6.05700E-01  3.77600E-01  1.05100E-04  1.03200E-02  6.08200E-04   4.6236059211
     1127   96.14872  1.72608195950E+06   6.28821   4.58764  12.33491  -4.75053   0.00000   0.00000  3.39510E-01  6.43860E-01  1.15900E-04  1.44600E-04     1.00350     0.00000     0.00000     0.00000    -0.00352  6.05000E-01  3.78300E-01  1.05200E-04  1.03300E-02  6.01000E-04   4.6249874055
     1128   96.08141  1.72986915950E+06   6.28840   4.58723  12.33584  -4.75021   0.00000   0.00000  3.38510E-01  6.44860E-01  1.15900E-04  1.44600E-04     1.00350     0.00000     0.00000     0.00000    -0.00352  6.04300E-01  3.79000E-01  1.05200E-04  1.03300E-02  5.93700E-04   4.6263679420
     1129   96.01408  1.73365435950E+06   6.28859   4.58680  12.33678  -4.74992   0.00000   0.00000  3.37510E-01  6.45860E-01  1.16000E-04  1.44500E-04     1.00350     0.00000     0.00000     0.00000    -0.00352  6.03600E-01  3.79700E-01  1.05300E-04  1.03400E-02  5.86500E-04   4.6277477495
     1130   95.94684  1.73743235950E+06   6.28879   4.58638  12.33772  -4.74963   0.00000   0.00000  3.36500E-01  6.46860E-01  1.16000E-04  1.44400E-04     1.00350     0.00000     0.00000     0.00000    -0.00352  6.03000E-01  3.80400E-01  1.05400E-04  1.03400E-02  5.79600E-04   4.6291249324
     1131   95.87964  1.74120585950E+06   6.28898   4.58595  12.33868  -4.74936   0.00000   0.00000  3.35500E-01  6.47860E-01  1.16000E-04  1.44400E-04     1.00350     0.00000     0.00000     0.00000    -0.00352  6.02300E-01  3.81100E-01  1.05400E-04  1.03500E-02  5.72800E-04   4.6305004750
     1132   95.81245  1.74497625950E+06   6.28917   4.58552  12.33963  -4.74909   0.00000   0.00000  3.34500E-01  6.48870E-01  1.16100E-04  1.44300E-04     1.00350     0.00000     0.00000     0.00000    -0.00352  6.01600E-01  3.81800E-01  1.05500E-04  1.03600E-02  5.66200E-04   4.6318748875
     1133   95.74535  1.74873895950E+06   6.28936   4.58509  12.34059  -4.74882   0.00000   0.00000  3.33500E-01  6.49870E-01  1.16100E-04  1.44200E-04     1.00350     0.00000     0.00000     0.00000    -0.00352  6.00900E-01  3.82400E-01  1.05600E-04  1.03600E-02  5.59500E-04   4.6332464931
     1134   95.67830  1.75249695950E+06   6.28955   4.58471  12.34144  -4.74856   0.00000   0.00000  3.32490E-01  6.50870E-01  1.16100E-04  1.44200E-04     1.00350     0.00000     0.00000     0.00000    -0.00352  6.00200E-01  3.83200E-01  1.05600E-04  1.03700E-02  5.52300E-04   4.6346163855
     1135   95.61126  1.75625175950E+06   6.28975   4.58446  12.34204  -4.74822   0.00000   0.00000  3.31490E-01  6.51880E-01  1.16200E-04  1.44100E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  5.99300E-01  3.84100E-01  1.05700E-04  1.03700E-02  5.44100E-04   4.6359851114
     1136   95.54428  1.75999875950E+06   6.28995   4.58429  12.34248  -4.74773   0.00000   0.00000  3.30490E-01  6.52880E-01  1.16200E-04  1.44000E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  5.98300E-01  3.85100E-01  1.05800E-04  1.03800E-02  5.35000E-04   4.6373509940
     1137   95.47729  1.76374095950E+06   6.29014   4.58413  12.34290  -4.74712   0.00000   0.00000  3.29490E-01  6.53880E-01  1.16200E-04  1.44000E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  5.97300E-01  3.86100E-01  1.05900E-04  1.03900E-02  5.25900E-04   4.6387151268
     1138   95.41026  1.76747995950E+06   6.29034   4.58393  12.34340  -4.74649   0.00000   0.00000  3.28480E-01  6.54880E-01  1.16300E-04  1.43900E-04     1.00350     0.00000     0.00000     0.00000    -0.00353  5.96300E-01  3.87100E-01  1.06000E-04  1.04000E-02  5.17500E-04   4.6400780932
     1139   95.34329  1.77121105950E+06   6.29053   4.58364  12.34407  -4.74594   0.00000   0.00000  3.27480E-01  6.55890E-01  1.16300E-04  1.43900E-04     1.00350     0.00000     0.00000     0.00000    -0.00352  5.95500E-01  3.87900E-01  1.06100E-04  1.04000E-02  5.10200E-04   4.6414381798
     1140   95.27633  1.77493745950E+06   6.29072   4.58330  12.34486  -4.74550   0.00000   0.00000  3.26480E-01  6.56890E-01  1.16400E-04  1.43800E-04     1.00350     0.00000     0.00000     0.00000    -0.00352  5.94700E-01  3.88700E-01  1.06100E-04  1.04100E-02  5.03900E-04   4.6427965531
     1141   95.20938  1.77866065950E+06   6.29091   4.58293  12.34569  -4.74516   0.00000   0.00000  3.25480E-01  6.57890E-01  1.16400E-04  1.43700E-04     1.00350     0.00000     0.00000     0.00000    -0.00351  5.93900E-01  3.89400E-01  1.06200E-04  1.04200E-02  4.97600E-04   4.6441537600
     1142   95.14242  1.78238145950E+06   6.29110   4.58251  12.34662  -4.74482   0.00000   0.00000  3.24470E-01  6.58890E-01  1.16400E-04  1.43700E-04     1.00350     0.00000     0.00000     0.00000    -0.00352  5.93200E-01  3.90100E-01  1.06300E-04  1.04200E-02  4.92000E-04   4.6455100919
     1143   95.07556  1.78609485950E+06   6.29128   4.58202  12.34770  -4.74458   0.00000   0.00000  3.23470E-01  6.59900E-01  1.16500E-04  1.43600E-04     1.00350     0.00000     0.00000     0.00000    -0.00351  5.92700E-01  3.90700E-01  1.06300E-04  1.04200E-02  4.87400E-04   4.6468637264
     1144   95.00876  1.78980365950E+06   6.29147   4.58146  12.34892  -4.74444   0.00000   0.00000  3.22470E-01  6.60900E-01  1.16500E-04  1.43600E-04     1.00350     0.00000     0.00000     0.00000    -0.00351  5.92200E-01  3.91200E-01  1.06400E-04  1.04300E-02  4.83400E-04   4.6482156841
     1145   94.94200  1.79350945950E+06   6.29166   4.58088  12.35016  -4.74441   0.00000   0.00000  3.21470E-01  6.61900E-01  1.16500E-04  1.43500E-04     1.00350     0.00000     0.00000     0.00000    -0.00350  5.91700E-01  3.91700E-01  1.06400E-04  1.04300E-02  4.79500E-04   4.6495665481
     1146   94.87529  1.79721285950E+06   6.29185   4.58036  12.35131  -4.74439   0.00000   0.00000  3.20460E-01  6.62900E-01  1.16600E-04  1.43400E-04     1.00350     0.00000     0.00000     0.00000    -0.00351  5.91100E-01  3.92300E-01  1.06400E-04  1.04300E-02  4.75200E-04   4.6509165373
     1147   94.80869  1.80090885950E+06   6.29204   4.57990  12.35231  -4.74429   0.00000   0.00000  3.19460E-01  6.63900E-01  1.16600E-04  1.43400E-04     1.00350     0.00000     0.00000     0.00000    -0.00351  5.90400E-01  3.92900E-01  1.06500E-04  1.04400E-02  4.70300E-04   4.6522638290
     1148   94.74215  1.80460035950E+06   6.29224   4.57951  12.35320  -4.74412   0.00000   0.00000  3.18460E-01  6.64910E-01  1.16600E-04  1.43300E-04     1.00350     0.00000     0.00000     0.00000    -0.00351  5.89700E-01  3.93700E-01  1.06600E-04  1.04400E-02  4.65000E-04   4.6536094804
