   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1444    4.80000  1.15399989228E+08   3.12560   3.63015  12.66859 -30.00000   0.61130   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.41800E-04     0.96610     0.00000     0.00000     0.00000     0.03380  7.03600E-01  2.79300E-01  2.35100E-03  1.54100E-03  7.48100E-03  10.0993089180
     1445    4.80000  1.15401923028E+08   3.12896   3.62979  12.67099 -30.00000   0.61358   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.43300E-04     0.96510     0.00000     0.00000     0.00000     0.03472  7.03600E-01  2.79300E-01  2.34100E-03  1.55200E-03  7.48100E-03  10.1064024122
     1446    4.80000  1.15403856828E+08   3.13231   3.62943  12.67339 -30.00000   0.61472   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.44800E-04     0.96420     0.00010     0.00000     0.00000     0.03561  7.03600E-01  2.79300E-01  2.33400E-03  1.56100E-03  7.48100E-03  10.1134959063
     1447    4.80000  1.15405790628E+08   3.13567   3.62908  12.67577 -30.00000   0.61585   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.46300E-04     0.96330     0.00010     0.00000     0.00000     0.03654  7.03600E-01  2.79300E-01  2.32000E-03  1.57800E-03  7.48100E-03  10.1205894005
     1448    4.80000  1.15407724428E+08   3.13913   3.62877  12.67812 -30.00000   0.61699   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.47600E-04     0.96220     0.00010     0.00000     0.00000     0.03762  7.03600E-01  2.79300E-01  2.31100E-03  1.58900E-03  7.48100E-03  10.1276828946
     1449    4.80000  1.15409658228E+08   3.14246   3.62843  12.68045 -30.00000   0.61813   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.48900E-04     0.96140     0.00010     0.00000     0.00000     0.03841  7.03600E-01  2.79300E-01  2.30200E-03  1.60100E-03  7.48100E-03  10.1347763888
     1450    4.80000  1.15411592028E+08   3.14579   3.62810  12.68279 -30.00000   0.62040   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.50100E-04     0.96060     0.00010     0.00000     0.00000     0.03919  7.03600E-01  2.79300E-01  2.29000E-03  1.61500E-03  7.48100E-03  10.1418698829
     1451    4.80000  1.15413525828E+08   3.14912   3.62777  12.68512 -30.00000   0.62154   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.51100E-04     0.95990     0.00010     0.00000     0.00000     0.03995  7.03600E-01  2.79300E-01  2.28300E-03  1.62300E-03  7.48100E-03  10.1489633771
     1452    4.80000  1.15415459628E+08   3.15247   3.62744  12.68744 -30.00000   0.62267   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.52000E-04     0.95910     0.00010     0.00000     0.00000     0.04074  7.03600E-01  2.79300E-01  2.27400E-03  1.63500E-03  7.48100E-03  10.1560568712
     1453    4.80000  1.15417393428E+08   3.15585   3.62714  12.68973 -30.00000   0.62381   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.52800E-04     0.95820     0.00010     0.00000     0.00000     0.04158  7.03600E-01  2.79300E-01  2.26700E-03  1.64300E-03  7.48100E-03  10.1631503653
     1454    4.80000  1.15419327228E+08   3.15914   3.62682  12.69203 -30.00000   0.62494   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.53500E-04     0.95760     0.00010     0.00000     0.00000     0.04220  7.03600E-01  2.79300E-01  2.25600E-03  1.65800E-03  7.48100E-03  10.1702438595
     1455    4.80000  1.15421261028E+08   3.16236   3.62645  12.69437 -30.00000   0.62608   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.54000E-04     0.95710     0.00010     0.00000     0.00000     0.04267  7.03500E-01  2.79300E-01  2.24900E-03  1.66600E-03  7.48100E-03  10.1773373536
     1456    4.80000  1.15423194828E+08   3.16562   3.62609  12.69673 -30.00000   0.62834   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.54400E-04     0.95660     0.00010     0.00000     0.00000     0.04320  7.03500E-01  2.79300E-01  2.24200E-03  1.67400E-03  7.48000E-03  10.1844308478
     1457    4.80000  1.15425128628E+08   3.16894   3.62574  12.69908 -30.00000   0.62948   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.54700E-04     0.95600     0.00010     0.00000     0.00000     0.04386  7.03500E-01  2.79300E-01  2.23500E-03  1.68300E-03  7.48000E-03  10.1915243419
     1458    4.80000  1.15427062428E+08   3.17232   3.62543  12.70140 -30.00000   0.63061   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.54900E-04     0.95520     0.00010     0.00000     0.00000     0.04463  7.03500E-01  2.79300E-01  2.22600E-03  1.69400E-03  7.48000E-03  10.1986178361
     1459    4.80000  1.15428996228E+08   3.17561   3.62510  12.70371 -30.00000   0.63174   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.55100E-04     0.95460     0.00010     0.00000     0.00000     0.04522  7.03500E-01  2.79400E-01  2.22300E-03  1.70000E-03  7.47800E-03  10.2057113302
     1460    4.80000  1.15430930028E+08   3.17893   3.62478  12.70599 -30.00000   0.63401   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.55200E-04     0.95400     0.00010     0.00000     0.00000     0.04586  7.03400E-01  2.79400E-01  2.21500E-03  1.71500E-03  7.47100E-03  10.2128048244
     1461    4.80000  1.15432863828E+08   3.18218   3.62446  12.70828 -30.00000   0.63514   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.55200E-04     0.95350     0.00010     0.00000     0.00000     0.04634  7.03400E-01  2.79500E-01  2.20900E-03  1.72800E-03  7.46500E-03  10.2198983185
     1462    4.80000  1.15434797628E+08   3.18546   3.62414  12.71054 -30.00000   0.63627   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.55300E-04     0.95290     0.00010     0.00000     0.00000     0.04688  7.03300E-01  2.79600E-01  2.20300E-03  1.74400E-03  7.45500E-03  10.2269918127
     1463    4.80000  1.15436731428E+08   3.18876   3.62386  12.71275 -30.00000   0.63740   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.55300E-04     0.95230     0.00010     0.00000     0.00000     0.04748  7.03100E-01  2.79700E-01  2.19500E-03  1.76500E-03  7.44200E-03  10.2340853068
     1464    4.80000  1.15438665228E+08   3.19208   3.62357  12.71498 -30.00000   0.63967   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.55300E-04     0.95170     0.00010     0.00000     0.00000     0.04806  7.03100E-01  2.79800E-01  2.19100E-03  1.77500E-03  7.43600E-03  10.2411788010
     1465    4.80000  1.15440599028E+08   3.19533   3.62330  12.71716 -30.00000   0.64080   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.55300E-04     0.95130     0.00010     0.00000     0.00000     0.04855  7.02900E-01  2.80000E-01  2.18300E-03  1.79700E-03  7.42200E-03  10.2482722951
     1466    4.80000  1.15442532828E+08   3.19858   3.62302  12.71935 -30.00000   0.64193   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.55300E-04     0.95080     0.00010     0.00000     0.00000     0.04900  7.02700E-01  2.80100E-01  2.17700E-03  1.81700E-03  7.40800E-03  10.2553657892
     1467    4.80000  1.15444466628E+08   3.20183   3.62274  12.72154 -30.00000   0.64306   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.55300E-04     0.95030     0.00010     0.00000     0.00000     0.04948  7.02600E-01  2.80300E-01  2.17100E-03  1.83500E-03  7.39600E-03  10.2624592834
     1468    4.80000  1.15446400428E+08   3.20509   3.62248  12.72368 -30.00000   0.64419   0.00000  0.00000E+00  9.83320E-01  1.19600E-04  2.55300E-04     0.94980     0.00010     0.00000     0.00000     0.04998  7.02300E-01  2.80500E-01  2.16400E-03  1.85600E-03  7.38000E-03  10.2695527775
     1469    4.80000  1.15448334228E+08   3.20839   3.62222  12.72585 -30.00000   0.64531   0.00000  0.00000E+00  9.83320E-01  1.19700E-04  2.55300E-04     0.94930     0.00010     0.00000     0.00000     0.05051  7.02200E-01  2.80700E-01  2.16000E-03  1.87100E-03  7.37000E-03  10.2766462717
     1470    4.80000  1.15450268028E+08   3.21157   3.62196  12.72796 -30.00000   0.64757   0.00000  0.00000E+00  9.83320E-01  1.19700E-04  2.55300E-04     0.94900     0.00010     0.00000     0.00000     0.05084  7.01900E-01  2.81000E-01  2.15200E-03  1.89700E-03  7.35100E-03  10.2837397658
     1471    4.80000  1.15452201828E+08   3.21461   3.62162  12.73017 -30.00000   0.64870   0.00000  0.00000E+00  9.83320E-01  1.19700E-04  2.55300E-04     0.94890     0.00010     0.00000     0.00000     0.05089  7.01600E-01  2.81300E-01  2.14600E-03  1.92000E-03  7.33400E-03  10.2908332600
     1472    4.80000  1.15454135628E+08   3.21776   3.62126  12.73245 -30.00000   0.64983   0.00000  0.00000E+00  9.83320E-01  1.19700E-04  2.55300E-04     0.94870     0.00010     0.00000     0.00000     0.05114  7.01300E-01  2.81600E-01  2.14000E-03  1.93900E-03  7.32000E-03  10.2979267541
     1473    4.80000  1.15456069428E+08   3.22102   3.62095  12.73470 -30.00000   0.65096   0.00000  0.00000E+00  9.83320E-01  1.19700E-04  2.55300E-04     0.94820     0.00010     0.00000     0.00000     0.05164  7.01000E-01  2.81900E-01  2.13500E-03  1.96000E-03  7.30400E-03  10.3050202483
     1474    4.80000  1.15458003228E+08   3.22423   3.62064  12.73692 -30.00000   0.65208   0.00000  0.00000E+00  9.83320E-01  1.19700E-04  2.55300E-04     0.94770     0.00010     0.00000     0.00000     0.05207  7.00700E-01  2.82200E-01  2.12800E-03  1.98200E-03  7.28800E-03  10.3121137424
     1475    4.80000  1.15459937028E+08   3.22740   3.62030  12.73920 -30.00000   0.65434   0.00000  0.00000E+00  9.83320E-01  1.19700E-04  2.55300E-04     0.94740     0.00010     0.00000     0.00000     0.05237  7.00400E-01  2.82500E-01  2.12300E-03  2.00100E-03  7.27300E-03  10.3192072366
     1476    4.80000  1.15461870828E+08   3.23062   3.61996  12.74149 -30.00000   0.65546   0.00000  0.00000E+00  9.83320E-01  1.19800E-04  2.55300E-04     0.94710     0.00010     0.00000     0.00000     0.05275  7.00000E-01  2.82800E-01  2.11800E-03  2.02100E-03  7.25800E-03  10.3263007307
     1477    4.80000  1.15463804628E+08   3.23385   3.61966  12.74370 -30.00000   0.65659   0.00000  0.00000E+00  9.83320E-01  1.19800E-04  2.55300E-04     0.94660     0.00010     0.00000     0.00000     0.05318  6.99600E-01  2.83200E-01  2.11200E-03  2.04300E-03  7.24000E-03  10.3333942248
     1478    4.80000  1.15465738428E+08   3.23716   3.61937  12.74594 -30.00000   0.65772   0.00000  0.00000E+00  9.83320E-01  1.19800E-04  2.55300E-04     0.94610     0.00010     0.00000     0.00000     0.05373  6.99300E-01  2.83600E-01  2.10700E-03  2.06000E-03  7.22700E-03  10.3404877190
     1479    4.80000  1.15467672228E+08   3.24041   3.61911  12.74808 -30.00000   0.65884   0.00000  0.00000E+00  9.83320E-01  1.19900E-04  2.55300E-04     0.94560     0.00010     0.00000     0.00000     0.05419  6.98900E-01  2.84000E-01  2.10200E-03  2.08300E-03  7.20900E-03  10.3475812131
     1480    4.80000  1.15469606028E+08   3.24371   3.61885  12.75026 -30.00000   0.66109   0.00000  0.00000E+00  9.83320E-01  1.19900E-04  2.55300E-04     0.94510     0.00010     0.00000     0.00000     0.05470  6.98500E-01  2.84300E-01  2.09700E-03  2.10000E-03  7.19600E-03  10.3546747073
     1481    4.80000  1.15471539828E+08   3.24692   3.61860  12.75235 -30.00000   0.66222   0.00000  0.00000E+00  9.83320E-01  1.20000E-04  2.55300E-04     0.94480     0.00010     0.00000     0.00000     0.05506  6.98100E-01  2.84800E-01  2.09100E-03  2.12300E-03  7.17800E-03  10.3617682014
     1482    4.80000  1.15473473628E+08   3.25010   3.61833  12.75447 -30.00000   0.66334   0.00000  0.00000E+00  9.83320E-01  1.20100E-04  2.55300E-04     0.94440     0.00010     0.00000     0.00000     0.05539  6.97700E-01  2.85200E-01  2.08600E-03  2.14400E-03  7.16300E-03  10.3688616956
     1483    4.80000  1.15475407428E+08   3.25328   3.61807  12.75659 -30.00000   0.66447   0.00000  0.00000E+00  9.83320E-01  1.20200E-04  2.55300E-04     0.94410     0.00010     0.00000     0.00000     0.05569  6.97200E-01  2.85700E-01  2.08100E-03  2.16400E-03  7.14700E-03  10.3759551897
     1484    4.80000  1.15477341228E+08   3.25664   3.61782  12.75877 -30.00000   0.66559   0.00000  0.00000E+00  9.83320E-01  1.20300E-04  2.55300E-04     0.94360     0.00010     0.00000     0.00000     0.05621  6.96900E-01  2.86000E-01  2.07700E-03  2.17800E-03  7.13500E-03  10.3830486839
     1485    4.80000  1.15479275028E+08   3.25981   3.61759  12.76081 -30.00000   0.66671   0.00000  0.00000E+00  9.83320E-01  1.20400E-04  2.55300E-04     0.94330     0.00010     0.00000     0.00000     0.05651  6.96300E-01  2.86500E-01  2.07100E-03  2.20200E-03  7.11700E-03  10.3901421780
     1486    4.80000  1.15481208828E+08   3.26306   3.61735  12.76292 -30.00000   0.66896   0.00000  0.00000E+00  9.83310E-01  1.20600E-04  2.55300E-04     0.94300     0.00010     0.00000     0.00000     0.05687  6.95900E-01  2.87000E-01  2.06700E-03  2.21900E-03  7.10300E-03  10.3972356722
     1487    4.80000  1.15483142628E+08   3.26625   3.61712  12.76498 -30.00000   0.67008   0.00000  0.00000E+00  9.83310E-01  1.20800E-04  2.55300E-04     0.94270     0.00010     0.00000     0.00000     0.05717  6.95400E-01  2.87500E-01  2.06200E-03  2.23900E-03  7.08700E-03  10.4043291663
     1488    4.80000  1.15485076428E+08   3.26943   3.61684  12.76713 -30.00000   0.67120   0.00000  0.00000E+00  9.83310E-01  1.21000E-04  2.55300E-04     0.94250     0.00010     0.00000     0.00000     0.05737  6.95000E-01  2.87900E-01  2.05700E-03  2.25700E-03  7.07400E-03  10.4114226604
     1489    4.80000  1.15487010228E+08   3.27254   3.61657  12.76923 -30.00000   0.67233   0.00000  0.00000E+00  9.83310E-01  1.21300E-04  2.55300E-04     0.94230     0.00010     0.00000     0.00000     0.05756  6.94500E-01  2.88400E-01  2.05200E-03  2.27700E-03  7.05700E-03  10.4185161546
     1490    4.80000  1.15488944028E+08   3.27574   3.61627  12.77143 -30.00000   0.67345   0.00000  0.00000E+00  9.83310E-01  1.21700E-04  2.55300E-04     0.94200     0.00010     0.00000     0.00000     0.05782  6.94000E-01  2.88900E-01  2.04800E-03  2.29300E-03  7.04500E-03  10.4256096487
     1491    4.80000  1.15490877828E+08   3.27887   3.61599  12.77356 -30.00000   0.67457   0.00000  0.00000E+00  9.83310E-01  1.22100E-04  2.55300E-04     0.94180     0.00010     0.00000     0.00000     0.05803  6.93500E-01  2.89400E-01  2.04300E-03  2.31400E-03  7.02800E-03  10.4327031429
     1492    4.80000  1.15492811628E+08   3.28215   3.61568  12.77581 -30.00000   0.67681   0.00000  0.00000E+00  9.83310E-01  1.22600E-04  2.55300E-04     0.94150     0.00010     0.00000     0.00000     0.05838  6.93000E-01  2.89900E-01  2.04000E-03  2.32800E-03  7.01700E-03  10.4397966370
     1493    4.80000  1.15494745428E+08   3.28528   3.61539  12.77795 -30.00000   0.67793   0.00000  0.00000E+00  9.83310E-01  1.23300E-04  2.55300E-04     0.94120     0.00010     0.00000     0.00000     0.05859  6.92500E-01  2.90400E-01  2.03500E-03  2.34900E-03  7.00100E-03  10.4468901312
     1494    4.80000  1.15496679228E+08   3.28861   3.61511  12.78017 -30.00000   0.67905   0.00000  0.00000E+00  9.83310E-01  1.24000E-04  2.55300E-04     0.94080     0.00010     0.00000     0.00000     0.05906  6.92000E-01  2.90900E-01  2.03100E-03  2.36300E-03  6.98900E-03  10.4539836253
     1495    4.80000  1.15498613028E+08   3.29195   3.61486  12.78235 -30.00000   0.68017   0.00000  0.00000E+00  9.83310E-01  1.25000E-04  2.55300E-04     0.94030     0.00010     0.00000     0.00000     0.05949  6.91600E-01  2.91300E-01  2.02800E-03  2.37800E-03  6.97800E-03  10.4610771195
     1496    4.80000  1.15500546828E+08   3.29505   3.61463  12.78436 -30.00000   0.68129   0.00000  0.00000E+00  9.83310E-01  1.26100E-04  2.55300E-04     0.94020     0.00010     0.00000     0.00000     0.05968  6.91000E-01  2.91900E-01  2.02300E-03  2.39800E-03  6.96200E-03  10.4681706136
     1497    4.80000  1.15502480628E+08   3.29828   3.61437  12.78649 -30.00000   0.68241   0.00000  0.00000E+00  9.83310E-01  1.27400E-04  2.55300E-04     0.93980     0.00010     0.00000     0.00000     0.06001  6.90500E-01  2.92400E-01  2.01900E-03  2.41200E-03  6.95000E-03  10.4752641078
     1498    4.80000  1.15504414428E+08   3.30150   3.61408  12.78869 -30.00000   0.68353   0.00000  0.00000E+00  9.83310E-01  1.29000E-04  2.55300E-04     0.93960     0.00010     0.00000     0.00000     0.06019  6.90100E-01  2.92800E-01  2.01600E-03  2.42600E-03  6.93900E-03  10.4823576019
     1499    4.80000  1.15506348228E+08   3.30476   3.61376  12.79094 -30.00000   0.68465   0.00000  0.00000E+00  9.83300E-01  1.30900E-04  2.55300E-04     0.93940     0.00010     0.00000     0.00000     0.06042  6.89700E-01  2.93200E-01  2.01300E-03  2.43900E-03  6.92900E-03  10.4894510960
     1500    4.80000  1.15508282028E+08   3.30800   3.61352  12.79306 -30.00000   0.68688   0.00000  0.00000E+00  9.83300E-01  1.33200E-04  2.55300E-04     0.93910     0.00010     0.00000     0.00000     0.06074  6.89200E-01  2.93700E-01  2.00900E-03  2.45500E-03  6.91600E-03  10.4965445902
     1501    4.80000  1.15510215828E+08   3.31125   3.61327  12.79518 -30.00000   0.68800   0.00000  0.00000E+00  9.83300E-01  1.36000E-04  2.55300E-04     0.93880     0.00010     0.00000     0.00000     0.06102  6.88700E-01  2.94200E-01  2.00500E-03  2.47000E-03  6.90400E-03  10.5036380843
     1502    4.80000  1.15512149628E+08   3.31442   3.61303  12.79725 -30.00000   0.68912   0.00000  0.00000E+00  9.83300E-01  1.39300E-04  2.55300E-04     0.93860     0.00010     0.00000     0.00000     0.06121  6.88100E-01  2.94800E-01  2.00100E-03  2.48600E-03  6.89200E-03  10.5107315785
     1503    4.80000  1.15514083428E+08   3.31764   3.61278  12.79936 -30.00000   0.69023   0.00000  0.00000E+00  9.83290E-01  1.43300E-04  2.55300E-04     0.93830     0.00020     0.00000     0.00000     0.06144  6.87600E-01  2.95300E-01  1.99800E-03  2.50000E-03  6.88000E-03  10.5178250726
     1504    4.80000  1.15516017228E+08   3.32090   3.61251  12.80152 -30.00000   0.69135   0.00000  0.00000E+00  9.83290E-01  1.48100E-04  2.55300E-04     0.93810     0.00020     0.00000     0.00000     0.06167  6.87200E-01  2.95700E-01  1.99500E-03  2.51300E-03  6.87000E-03  10.5249185668
     1505    4.80000  1.15517951028E+08   3.32415   3.61228  12.80360 -30.00000   0.69247   0.00000  0.00000E+00  9.83280E-01  1.53800E-04  2.55300E-04     0.93780     0.00020     0.00000     0.00000     0.06197  6.86700E-01  2.96200E-01  1.99200E-03  2.52600E-03  6.85900E-03  10.5320120609
     1506    4.80000  1.15519884828E+08   3.32732   3.61206  12.80564 -30.00000   0.69358   0.00000  0.00000E+00  9.83270E-01  1.60700E-04  2.55300E-04     0.93760     0.00020     0.00000     0.00000     0.06210  6.86200E-01  2.96700E-01  1.98800E-03  2.54100E-03  6.84800E-03  10.5391055551
     1507    4.80000  1.15521818628E+08   3.33055   3.61177  12.80783 -30.00000   0.69470   0.00000  0.00000E+00  9.83270E-01  1.69000E-04  2.55300E-04     0.93750     0.00030     0.00000     0.00000     0.06220  6.85800E-01  2.97100E-01  1.98500E-03  2.55200E-03  6.83900E-03  10.5461990492
     1508    4.80000  1.15523752428E+08   3.33365   3.61148  12.80997 -30.00000   0.69582   0.00000  0.00000E+00  9.83260E-01  1.79000E-04  2.55300E-04     0.93750     0.00030     0.00000     0.00000     0.06222  6.85200E-01  2.97700E-01  1.98200E-03  2.56600E-03  6.82700E-03  10.5532925434
     1509    4.80000  1.15525686228E+08   3.33684   3.61117  12.81217 -30.00000   0.69693   0.00000  0.00000E+00  9.83240E-01  1.90900E-04  2.55300E-04     0.93730     0.00030     0.00000     0.00000     0.06233  6.84700E-01  2.98200E-01  1.97900E-03  2.57900E-03  6.81700E-03  10.5603860375
     1510    4.80000  1.15527620028E+08   3.34015   3.61089  12.81438 -30.00000   0.69805   0.00000  0.00000E+00  9.83230E-01  2.05300E-04  2.55300E-04     0.93700     0.00040     0.00000     0.00000     0.06261  6.84300E-01  2.98600E-01  1.97600E-03  2.59100E-03  6.80800E-03  10.5674795316
     1511    4.80000  1.15529553828E+08   3.34335   3.61063  12.81652 -30.00000   0.70027   0.00000  0.00000E+00  9.83210E-01  2.22600E-04  2.55400E-04     0.93680     0.00040     0.00000     0.00000     0.06275  6.83800E-01  2.99100E-01  1.97300E-03  2.60400E-03  6.79700E-03  10.5745730258
     1512    4.80000  1.15531487628E+08   3.34663   3.61031  12.81879 -30.00000   0.70139   0.00000  0.00000E+00  9.83190E-01  2.43500E-04  2.55400E-04     0.93660     0.00050     0.00000     0.00000     0.06287  6.83400E-01  2.99500E-01  1.97000E-03  2.61400E-03  6.78900E-03  10.5816665199
     1513    4.80000  1.15533904928E+08   3.35081   3.60994  12.82161 -30.00000   0.70250   0.00000  0.00000E+00  9.83160E-01  2.75000E-04  2.55400E-04     0.93620     0.00060     0.00000     0.00000     0.06312  6.83000E-01  3.00000E-01  1.96800E-03  2.62500E-03  6.78000E-03  10.5905335710
     1514    4.80000  1.15536322228E+08   3.35489   3.60958  12.82438 -30.00000   0.70362   0.00000  0.00000E+00  9.83120E-01  3.15100E-04  2.55400E-04     0.93600     0.00070     0.00000     0.00000     0.06320  6.82500E-01  3.00500E-01  1.96500E-03  2.63700E-03  6.77000E-03  10.5994006221
     1515    4.80000  1.15538739528E+08   3.35899   3.60927  12.82704 -30.00000   0.70584   0.00000  0.00000E+00  9.83070E-01  3.66400E-04  2.55400E-04     0.93570     0.00090     0.00000     0.00000     0.06334  6.81900E-01  3.01000E-01  1.96200E-03  2.65000E-03  6.76000E-03  10.6082676732
     1516    4.80000  1.15541156828E+08   3.36304   3.60897  12.82968 -30.00000   0.70695   0.00000  0.00000E+00  9.83000E-01  4.32600E-04  2.55400E-04     0.93550     0.00110     0.00000     0.00000     0.06337  6.81400E-01  3.01500E-01  1.95900E-03  2.66300E-03  6.75000E-03  10.6171347243
     1517    4.80000  1.15543574128E+08   3.36699   3.60868  12.83224 -30.00000   0.70807   0.00000  0.00000E+00  9.82910E-01  5.19000E-04  2.55400E-04     0.93540     0.00140     0.00000     0.00000     0.06326  6.80800E-01  3.02100E-01  1.95500E-03  2.67700E-03  6.73800E-03  10.6260017754
     1518    4.80000  1.15545991428E+08   3.37096   3.60833  12.83491 -30.00000   0.70918   0.00000  0.00000E+00  9.82800E-01  6.33300E-04  2.55500E-04     0.93520     0.00180     0.00000     0.00000     0.06306  6.80300E-01  3.02600E-01  1.95200E-03  2.69000E-03  6.72800E-03  10.6348688265
     1519    4.80000  1.15548408728E+08   3.37508   3.60804  12.83756 -30.00000   0.71140   0.00000  0.00000E+00  9.82660E-01  7.67400E-04  2.55500E-04     0.93480     0.00230     0.00000     0.00000     0.06299  6.79800E-01  3.03100E-01  1.94900E-03  2.70100E-03  6.71900E-03  10.6437358776
     1520    4.80000  1.15550826028E+08   3.37906   3.60774  12.84014 -30.00000   0.71251   0.00000  0.00000E+00  9.82620E-01  8.10000E-04  2.55500E-04     0.93460     0.00290     0.00000     0.00000     0.06259  6.79300E-01  3.03700E-01  1.94600E-03  2.71400E-03  6.70900E-03  10.6526029287
     1521    4.80000  1.15553243328E+08   3.38307   3.60744  12.84275 -30.00000   0.71362   0.00000  0.00000E+00  9.82580E-01  8.48800E-04  2.55500E-04     0.93440     0.00380     0.00000     0.00000     0.06200  6.78800E-01  3.04200E-01  1.94400E-03  2.72500E-03  6.70000E-03  10.6614699798
     1522    4.80000  1.15555660628E+08   3.38703   3.60714  12.84534 -30.00000   0.71584   0.00000  0.00000E+00  9.82520E-01  9.06300E-04  2.55600E-04     0.93410     0.00500     0.00000     0.00000     0.06110  6.78300E-01  3.04700E-01  1.94100E-03  2.73600E-03  6.69100E-03  10.6703370308
     1523    4.80000  1.15558077928E+08   3.39090   3.60681  12.84793 -30.00000   0.71695   0.00000  0.00000E+00  9.82430E-01  1.00200E-03  2.55600E-04     0.93380     0.00670     0.00000     0.00000     0.05971  6.77800E-01  3.05200E-01  1.93800E-03  2.74800E-03  6.68200E-03  10.6792040819
     1524    4.80000  1.15560495228E+08   3.39480   3.60643  12.85063 -30.00000   0.71862   0.00000  0.00000E+00  9.82370E-01  1.06000E-03  2.55600E-04     0.93340     0.00900     0.00000     0.00000     0.05785  6.77300E-01  3.05600E-01  1.93600E-03  2.75700E-03  6.67400E-03  10.6880711330
     1525    4.80000  1.15563516828E+08   3.39964   3.60597  12.85397 -30.00000   0.72028   0.00000  0.00000E+00  9.82270E-01  1.15800E-03  2.55700E-04     0.93270     0.01310     0.00000     0.00000     0.05459  6.76800E-01  3.06100E-01  1.93300E-03  2.76900E-03  6.66500E-03  10.6991548552
     1526    4.80000  1.15566538428E+08   3.40427   3.60553  12.85716 -30.00000   0.72194   0.00000  0.00000E+00  9.82160E-01  1.27100E-03  2.55700E-04     0.93180     0.01890     0.00000     0.00000     0.04982  6.76300E-01  3.06700E-01  1.93100E-03  2.78000E-03  6.65600E-03  10.7102385773
     1527    4.80000  1.15569560028E+08   3.40873   3.60514  12.86018 -30.00000   0.72361   0.00000  0.00000E+00  9.82090E-01  1.33500E-03  2.55700E-04     0.93060     0.02650     0.00000     0.00000     0.04338  6.75800E-01  3.07200E-01  1.92800E-03  2.79100E-03  6.64700E-03  10.7213222995
     1528    4.80000  1.15572581628E+08   3.41285   3.60481  12.86291 -30.00000   0.72527   0.00000  0.00000E+00  9.81920E-01  1.50300E-03  2.55800E-04     0.92920     0.03590     0.00000     0.00000     0.03547  6.75300E-01  3.07600E-01  1.92600E-03  2.80100E-03  6.63900E-03  10.7324060217
     1529    4.80000  1.15575603228E+08   3.41660   3.60447  12.86545 -30.00000   0.72693   0.00000  0.00000E+00  9.81780E-01  1.64200E-03  2.55700E-04     0.92770     0.04650     0.00000     0.00000     0.02668  6.74800E-01  3.08100E-01  1.92300E-03  2.81000E-03  6.63200E-03  10.7434897438
     1530    4.80000  1.15579380228E+08   3.42071   3.60409  12.86828 -30.00000   0.72914   0.00000  0.00000E+00  9.81430E-01  1.99400E-03  2.55900E-04     0.92600     0.05930     0.00000     0.00000     0.01577  6.74500E-01  3.08500E-01  1.92100E-03  2.81900E-03  6.62500E-03  10.7573443965
     1531    4.80000  1.15584101528E+08   3.42479   3.60373  12.87102 -30.00000   0.73135   0.00000  0.00000E+00  9.81040E-01  2.37000E-03  2.56000E-04     0.92450     0.07140     0.00000     0.00000     0.00498  6.74100E-01  3.08800E-01  1.92000E-03  2.82600E-03  6.61900E-03  10.7746628958
     1532    4.80000  1.15590003128E+08   3.42843   3.60349  12.87333 -30.00000   0.73412   0.00000  0.00000E+00  9.80560E-01  2.84400E-03  2.56200E-04     0.92420     0.07920     0.00000     0.00000    -0.00257  6.73800E-01  3.09200E-01  1.91800E-03  2.83300E-03  6.61300E-03  10.7963109282
