   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1223   76.48930  2.25265674765E+06   6.17157   4.45359  12.54469  -5.23429   0.00000   0.00000  2.47740E-01  7.35610E-01  1.17400E-04  1.42600E-04     1.00450     0.00000     0.00000     0.00000    -0.00452  6.50800E-01  3.32400E-01  9.40800E-05  9.48600E-03  1.57300E-03   4.7482679243
     1224   76.46868  2.25623364765E+06   6.17190   4.45219  12.54766  -5.23920   0.00000   0.00000  2.46740E-01  7.36610E-01  1.17400E-04  1.42500E-04     1.00450     0.00000     0.00000     0.00000    -0.00453  6.50700E-01  3.32500E-01  9.40900E-05  9.48700E-03  1.57100E-03   4.7494632064
     1225   76.44831  2.25980734765E+06   6.17223   4.45079  12.55062  -5.24419   0.00000   0.00000  2.45740E-01  7.37610E-01  1.17500E-04  1.42400E-04     1.00450     0.00000     0.00000     0.00000    -0.00453  6.50700E-01  3.32600E-01  9.41100E-05  9.48900E-03  1.56900E-03   4.7506574192
     1226   76.42819  2.26337814765E+06   6.17256   4.44938  12.55362  -5.24921   0.00000   0.00000  2.44740E-01  7.38620E-01  1.17500E-04  1.42400E-04     1.00450     0.00000     0.00000     0.00000    -0.00453  6.50600E-01  3.32600E-01  9.41300E-05  9.49000E-03  1.56800E-03   4.7518506629
     1227   76.40833  2.26694604765E+06   6.17290   4.44796  12.55662  -5.25436   0.00000   0.00000  2.43730E-01  7.39620E-01  1.17600E-04  1.42300E-04     1.00450     0.00000     0.00000     0.00000    -0.00455  6.50600E-01  3.32700E-01  9.41400E-05  9.49200E-03  1.56600E-03   4.7530429375
     1228   76.38875  2.27050484765E+06   6.17323   4.44652  12.55966  -5.25955   0.00000   0.00000  2.42730E-01  7.40620E-01  1.17600E-04  1.42300E-04     1.00460     0.00000     0.00000     0.00000    -0.00467  6.50500E-01  3.32700E-01  9.41600E-05  9.49400E-03  1.56400E-03   4.7542321712
     1229   76.36944  2.27405774765E+06   6.17357   4.44508  12.56272  -5.26486   0.00000   0.00000  2.41730E-01  7.41630E-01  1.17700E-04  1.42200E-04     1.00450     0.00000     0.00000     0.00000    -0.00456  6.50400E-01  3.32800E-01  9.41800E-05  9.49500E-03  1.56200E-03   4.7554194333
     1230   76.35040  2.27760634765E+06   6.17391   4.44364  12.56577  -5.27026   0.00000   0.00000  2.40730E-01  7.42630E-01  1.17700E-04  1.42100E-04     1.00450     0.00000     0.00000     0.00000    -0.00455  6.50400E-01  3.32900E-01  9.41900E-05  9.49700E-03  1.56000E-03   4.7566052585
     1231   76.33161  2.28115164765E+06   6.17424   4.44220  12.56881  -5.27568   0.00000   0.00000  2.39720E-01  7.43630E-01  1.17800E-04  1.42100E-04     1.00450     0.00000     0.00000     0.00000    -0.00456  6.50300E-01  3.32900E-01  9.42100E-05  9.49900E-03  1.55800E-03   4.7577899809
     1232   76.31307  2.28469384765E+06   6.17458   4.44074  12.57190  -5.28114   0.00000   0.00000  2.38720E-01  7.44630E-01  1.17800E-04  1.42000E-04     1.00450     0.00000     0.00000     0.00000    -0.00456  6.50200E-01  3.33000E-01  9.42300E-05  9.50100E-03  1.55600E-03   4.7589736675
     1233   76.29478  2.28823304765E+06   6.17491   4.43928  12.57498  -5.28675   0.00000   0.00000  2.37720E-01  7.45640E-01  1.17900E-04  1.42000E-04     1.00450     0.00000     0.00000     0.00000    -0.00457  6.50200E-01  3.33000E-01  9.42400E-05  9.50200E-03  1.55400E-03   4.7601563515
     1234   76.27677  2.29176314765E+06   6.17525   4.43783  12.57805  -5.29240   0.00000   0.00000  2.36710E-01  7.46640E-01  1.17900E-04  1.41900E-04     1.00450     0.00000     0.00000     0.00000    -0.00457  6.50100E-01  3.33100E-01  9.42600E-05  9.50400E-03  1.55200E-03   4.7613359946
     1235   76.25903  2.29528724765E+06   6.17558   4.43635  12.58118  -5.29806   0.00000   0.00000  2.35710E-01  7.47640E-01  1.18000E-04  1.41800E-04     1.00450     0.00000     0.00000     0.00000    -0.00458  6.50100E-01  3.33200E-01  9.42700E-05  9.50500E-03  1.55000E-03   4.7625136327
     1236   76.24155  2.29880704765E+06   6.17592   4.43487  12.58432  -5.30391   0.00000   0.00000  2.34710E-01  7.48650E-01  1.18000E-04  1.41800E-04     1.00460     0.00000     0.00000     0.00000    -0.00459  6.50000E-01  3.33200E-01  9.42900E-05  9.50700E-03  1.54900E-03   4.7636898338
     1237   76.22435  2.30231704765E+06   6.17625   4.43338  12.58746  -5.30983   0.00000   0.00000  2.33700E-01  7.49650E-01  1.18100E-04  1.41700E-04     1.00460     0.00000     0.00000     0.00000    -0.00459  6.50000E-01  3.33300E-01  9.43000E-05  9.50800E-03  1.54700E-03   4.7648627602
     1238   76.20742  2.30582064765E+06   6.17659   4.43190  12.59060  -5.31579   0.00000   0.00000  2.32700E-01  7.50650E-01  1.18100E-04  1.41600E-04     1.00460     0.00000     0.00000     0.00000    -0.00459  6.49900E-01  3.33300E-01  9.43200E-05  9.51000E-03  1.54500E-03   4.7660335479
     1239   76.19074  2.30931974765E+06   6.17693   4.43041  12.59374  -5.32181   0.00000   0.00000  2.31700E-01  7.51660E-01  1.18200E-04  1.41600E-04     1.00460     0.00000     0.00000     0.00000    -0.00460  6.49800E-01  3.33400E-01  9.43400E-05  9.51200E-03  1.54300E-03   4.7672028318
     1240   76.17431  2.31281524765E+06   6.17726   4.42892  12.59689  -5.32789   0.00000   0.00000  2.30700E-01  7.52660E-01  1.18200E-04  1.41500E-04     1.00460     0.00000     0.00000     0.00000    -0.00460  6.49700E-01  3.33500E-01  9.43600E-05  9.51400E-03  1.54000E-03   4.7683709127
     1241   76.15813  2.31630754765E+06   6.17760   4.42739  12.60011  -5.33403   0.00000   0.00000  2.29690E-01  7.53660E-01  1.18300E-04  1.41500E-04     1.00460     0.00000     0.00000     0.00000    -0.00460  6.49700E-01  3.33500E-01  9.43700E-05  9.51500E-03  1.53900E-03   4.7695379243
     1242   76.14219  2.31979694765E+06   6.17794   4.42586  12.60334  -5.34039   0.00000   0.00000  2.28690E-01  7.54660E-01  1.18300E-04  1.41400E-04     1.00460     0.00000     0.00000     0.00000    -0.00460  6.49600E-01  3.33600E-01  9.43800E-05  9.51700E-03  1.53700E-03   4.7707039668
     1243   76.12650  2.32328344765E+06   6.17827   4.42433  12.60658  -5.34683   0.00000   0.00000  2.27690E-01  7.55670E-01  1.18400E-04  1.41300E-04     1.00460     0.00000     0.00000     0.00000    -0.00461  6.49600E-01  3.33600E-01  9.44000E-05  9.51800E-03  1.53600E-03   4.7718690402
     1244   76.11109  2.32676084765E+06   6.17861   4.42278  12.60983  -5.35333   0.00000   0.00000  2.26680E-01  7.56670E-01  1.18400E-04  1.41300E-04     1.00460     0.00000     0.00000     0.00000    -0.00462  6.49500E-01  3.33700E-01  9.44100E-05  9.52000E-03  1.53400E-03   4.7730310727
     1245   76.09593  2.33023234765E+06   6.17895   4.42123  12.61310  -5.35993   0.00000   0.00000  2.25680E-01  7.57670E-01  1.18500E-04  1.41200E-04     1.00460     0.00000     0.00000     0.00000    -0.00462  6.49500E-01  3.33800E-01  9.44300E-05  9.52100E-03  1.53200E-03   4.7741911336
     1246   75.90348  2.33369954765E+06   6.17902   4.43345  12.58870  -4.25564   0.00000   0.00000  2.24670E-01  7.58680E-01  1.18500E-04  1.41100E-04     1.00240     0.00000     0.00000     0.00000    -0.00239  6.34900E-01  3.48400E-01  9.79700E-05  9.88200E-03  1.11600E-03   4.7753497576
     1247   75.88999  2.33643444765E+06   6.17926   4.43251  12.59070  -5.30699   0.00000   0.00000  2.23880E-01  7.59470E-01  1.18500E-04  1.41100E-04     1.00440     0.00000     0.00000     0.00000    -0.00442  6.34900E-01  3.48400E-01  9.79700E-05  9.88200E-03  1.11600E-03   4.7762636710
     1248   75.87495  2.33951014765E+06   6.17955   4.43121  12.59345  -5.31071   0.00000   0.00000  2.22990E-01  7.60360E-01  1.18600E-04  1.41000E-04     1.00460     0.00000     0.00000     0.00000    -0.00459  6.34900E-01  3.48400E-01  9.79700E-05  9.88200E-03  1.11600E-03   4.7772914686
     1249   75.85924  2.34276354765E+06   6.17985   4.42977  12.59649  -5.31605   0.00000   0.00000  2.22050E-01  7.61310E-01  1.18600E-04  1.41000E-04     1.00460     0.00000     0.00000     0.00000    -0.00458  6.34900E-01  3.48400E-01  9.79700E-05  9.88200E-03  1.11600E-03   4.7783786477
     1250   75.84329  2.34611054765E+06   6.18017   4.42825  12.59967  -5.32200   0.00000   0.00000  2.21070E-01  7.62280E-01  1.18700E-04  1.40900E-04     1.00460     0.00000     0.00000     0.00000    -0.00459  6.34900E-01  3.48400E-01  9.79800E-05  9.88200E-03  1.11600E-03   4.7794971048
     1251   75.82736  2.34950384765E+06   6.18050   4.42670  12.60294  -5.32830   0.00000   0.00000  2.20090E-01  7.63270E-01  1.18700E-04  1.40900E-04     1.00460     0.00000     0.00000     0.00000    -0.00459  6.34900E-01  3.48400E-01  9.79800E-05  9.88200E-03  1.11600E-03   4.7806310339
     1252   75.81156  2.35291934765E+06   6.18083   4.42512  12.60626  -5.33482   0.00000   0.00000  2.19090E-01  7.64260E-01  1.18800E-04  1.40800E-04     1.00460     0.00000     0.00000     0.00000    -0.00460  6.34900E-01  3.48400E-01  9.79800E-05  9.88200E-03  1.11600E-03   4.7817723814
     1253   75.79596  2.35634474765E+06   6.18116   4.42353  12.60962  -5.34152   0.00000   0.00000  2.18090E-01  7.65260E-01  1.18800E-04  1.40700E-04     1.00460     0.00000     0.00000     0.00000    -0.00461  6.34900E-01  3.48400E-01  9.79800E-05  9.88200E-03  1.11500E-03   4.7829170372
     1254   75.78061  2.35976744765E+06   6.18150   4.42178  12.61328  -5.34836   0.00000   0.00000  2.17090E-01  7.66260E-01  1.18900E-04  1.40700E-04     1.00460     0.00000     0.00000     0.00000    -0.00461  6.34900E-01  3.48400E-01  9.79800E-05  9.88300E-03  1.11500E-03   4.7840607908
     1255   75.58697  2.36318734765E+06   6.18131   4.42372  12.60931  -4.24701   0.00000   0.00000  2.16090E-01  7.67260E-01  1.18900E-04  1.40600E-04     1.00200     0.00000     0.00000     0.00000    -0.00209  6.30600E-01  3.52700E-01  9.87900E-05  9.96300E-03  1.02200E-03   4.7852036087
     1256   75.57492  2.36585724765E+06   6.18167   4.42240  12.61213  -5.34553   0.00000   0.00000  2.15310E-01  7.68040E-01  1.18900E-04  1.40600E-04     1.00440     0.00000     0.00000     0.00000    -0.00440  6.30600E-01  3.52700E-01  9.87900E-05  9.96300E-03  1.02200E-03   4.7860958013
     1257   75.40284  2.36887794765E+06   6.18145   4.42226  12.61231  -4.24440   0.00000   0.00000  2.14420E-01  7.68930E-01  1.19100E-04  1.40500E-04     1.00200     0.00000     0.00000     0.00000    -0.00204  6.28600E-01  3.54700E-01  9.91400E-05  9.99900E-03  9.81000E-04   4.7871052197
     1258   75.25180  2.37152534765E+06   6.18135   4.42200  12.61278  -4.24371   0.00000   0.00000  2.13640E-01  7.69710E-01  1.19000E-04  1.40400E-04     1.00180     0.00000     0.00000     0.00000    -0.00182  6.26800E-01  3.56500E-01  9.94300E-05  1.00300E-02  9.47900E-04   4.7879898935
     1259   75.10106  2.37416324765E+06   6.18127   4.42207  12.61258  -4.24304   0.00000   0.00000  2.12870E-01  7.70480E-01  1.19100E-04  1.40400E-04     1.00180     0.00000     0.00000     0.00000    -0.00183  6.24700E-01  3.58600E-01  9.97800E-05  1.00600E-02  9.08700E-04   4.7888713928
     1260   74.95049  2.37679174765E+06   6.18119   4.42220  12.61229  -4.24196   0.00000   0.00000  2.12100E-01  7.71250E-01  1.19100E-04  1.40300E-04     1.00180     0.00000     0.00000     0.00000    -0.00180  6.22600E-01  3.60700E-01  1.00100E-04  1.00900E-02  8.72400E-04   4.7897497509
     1261   74.80020  2.37940854765E+06   6.18112   4.42271  12.61123  -4.24085   0.00000   0.00000  2.11330E-01  7.72020E-01  1.19100E-04  1.40300E-04     1.00180     0.00000     0.00000     0.00000    -0.00180  6.20100E-01  3.63200E-01  1.00500E-04  1.01300E-02  8.31900E-04   4.7906241992
     1262   74.65007  2.38201334765E+06   6.18104   4.42345  12.60972  -4.23930   0.00000   0.00000  2.10570E-01  7.72780E-01  1.19200E-04  1.40300E-04     1.00170     0.00000     0.00000     0.00000    -0.00178  6.17400E-01  3.65900E-01  1.00800E-04  1.01600E-02  7.90300E-04   4.7914946375
     1263   74.50015  2.38460364765E+06   6.18094   4.42366  12.60925  -4.23751   0.00000   0.00000  2.09810E-01  7.73540E-01  1.19200E-04  1.40200E-04     1.00170     0.00000     0.00000     0.00000    -0.00174  6.15400E-01  3.68000E-01  1.01100E-04  1.01900E-02  7.60600E-04   4.7923602304
     1264   74.35075  2.38717814765E+06   6.18086   4.42428  12.60796  -4.23633   0.00000   0.00000  2.09050E-01  7.74300E-01  1.19300E-04  1.40200E-04     1.00170     0.00000     0.00000     0.00000    -0.00173  6.12800E-01  3.70500E-01  1.01400E-04  1.02200E-02  7.26600E-04   4.7932205435
     1265   74.33888  2.38974054765E+06   6.18123   4.42289  12.61092  -5.33441   0.00000   0.00000  2.08300E-01  7.75050E-01  1.19300E-04  1.40100E-04     1.00430     0.00000     0.00000     0.00000    -0.00432  6.12800E-01  3.70500E-01  1.01400E-04  1.02200E-02  7.26600E-04   4.7940768131
     1266   74.16703  2.39269464765E+06   6.18101   4.42362  12.60935  -4.23526   0.00000   0.00000  2.07430E-01  7.75920E-01  1.19400E-04  1.40100E-04     1.00190     0.00000     0.00000     0.00000    -0.00191  6.10100E-01  3.73200E-01  1.01800E-04  1.02500E-02  6.91000E-04   4.7950639760
     1267   74.01813  2.39524444765E+06   6.18089   4.42315  12.61024  -4.23360   0.00000   0.00000  2.06670E-01  7.76670E-01  1.19400E-04  1.40000E-04     1.00160     0.00000     0.00000     0.00000    -0.00165  6.08800E-01  3.74600E-01  1.01900E-04  1.02700E-02  6.74500E-04   4.7959160352
     1268   73.86996  2.39777934765E+06   6.18082   4.42388  12.60874  -4.23322   0.00000   0.00000  2.05930E-01  7.77420E-01  1.19400E-04  1.40000E-04     1.00160     0.00000     0.00000     0.00000    -0.00168  6.06200E-01  3.77100E-01  1.02200E-04  1.02900E-02  6.45000E-04   4.7967631152
     1269   73.72161  2.40030704765E+06   6.18072   4.42450  12.60744  -4.23143   0.00000   0.00000  2.05180E-01  7.78170E-01  1.19500E-04  1.39900E-04     1.00160     0.00000     0.00000     0.00000    -0.00165  6.03900E-01  3.79500E-01  1.02400E-04  1.03100E-02  6.18800E-04   4.7976077893
     1270   73.70983  2.40281924765E+06   6.18108   4.42307  12.61048  -5.32880   0.00000   0.00000  2.04440E-01  7.78910E-01  1.19500E-04  1.39900E-04     1.00430     0.00000     0.00000     0.00000    -0.00430  6.03900E-01  3.79500E-01  1.02400E-04  1.03100E-02  6.18800E-04   4.7984472837
     1271   73.53838  2.40573374765E+06   6.18086   4.42369  12.60915  -4.23045   0.00000   0.00000  2.03570E-01  7.79780E-01  1.19600E-04  1.39800E-04     1.00180     0.00000     0.00000     0.00000    -0.00183  6.01400E-01  3.82000E-01  1.02700E-04  1.03400E-02  5.92700E-04   4.7994212136
     1272   73.39079  2.40823404765E+06   6.18077   4.42466  12.60715  -4.22892   0.00000   0.00000  2.02830E-01  7.80520E-01  1.19600E-04  1.39800E-04     1.00160     0.00000     0.00000     0.00000    -0.00162  5.98800E-01  3.84600E-01  1.02900E-04  1.03600E-02  5.67700E-04   4.8002567315
     1273   73.24332  2.41072054765E+06   6.18068   4.42571  12.60502  -4.22691   0.00000   0.00000  2.02100E-01  7.81250E-01  1.19600E-04  1.39700E-04     1.00160     0.00000     0.00000     0.00000    -0.00160  5.96200E-01  3.87100E-01  1.03200E-04  1.03800E-02  5.44100E-04   4.8010876378
     1274   73.23149  2.41319054765E+06   6.18103   4.42428  12.60805  -5.31942   0.00000   0.00000  2.01370E-01  7.81980E-01  1.19600E-04  1.39700E-04     1.00420     0.00000     0.00000     0.00000    -0.00426  5.96200E-01  3.87200E-01  1.03200E-04  1.03800E-02  5.44100E-04   4.8019130304
     1275   73.05952  2.41608074765E+06   6.18082   4.42567  12.60516  -4.22548   0.00000   0.00000  2.00510E-01  7.82840E-01  1.19800E-04  1.39600E-04     1.00170     0.00000     0.00000     0.00000    -0.00177  5.93200E-01  3.90200E-01  1.03400E-04  1.04000E-02  5.17800E-04   4.8028788400
     1276   73.04771  2.41853654765E+06   6.18117   4.42426  12.60817  -5.31785   0.00000   0.00000  1.99780E-01  7.83570E-01  1.19700E-04  1.39600E-04     1.00440     0.00000     0.00000     0.00000    -0.00443  5.93200E-01  3.90200E-01  1.03400E-04  1.04000E-02  5.17800E-04   4.8036994875
     1277   72.87548  2.42141964765E+06   6.18096   4.42480  12.60698  -4.22373   0.00000   0.00000  1.98920E-01  7.84430E-01  1.19800E-04  1.39500E-04     1.00230     0.00000     0.00000     0.00000    -0.00237  5.90800E-01  3.92500E-01  1.03600E-04  1.04200E-02  4.98600E-04   4.8046629245
     1278   72.72922  2.42385944765E+06   6.18089   4.42563  12.60529  -4.22225   0.00000   0.00000  1.98200E-01  7.85150E-01  1.19800E-04  1.39500E-04     1.00210     0.00000     0.00000     0.00000    -0.00218  5.88400E-01  3.95000E-01  1.03800E-04  1.04300E-02  4.80200E-04   4.8054782253
     1279   72.71748  2.42628594765E+06   6.18127   4.42395  12.60883  -5.31533   0.00000   0.00000  1.97480E-01  7.85870E-01  1.19900E-04  1.39400E-04     1.00490     0.00000     0.00000     0.00000    -0.00490  5.88400E-01  3.95000E-01  1.03800E-04  1.04300E-02  4.80200E-04   4.8062890816
     1280   72.54579  2.42914324765E+06   6.18110   4.42539  12.60586  -4.22120   0.00000   0.00000  1.96620E-01  7.86730E-01  1.20000E-04  1.39400E-04     1.00230     0.00000     0.00000     0.00000    -0.00239  5.85300E-01  3.98100E-01  1.04100E-04  1.04500E-02  4.57900E-04   4.8072438971
     1281   72.39985  2.43155784765E+06   6.18103   4.42630  12.60400  -4.21866   0.00000   0.00000  1.95900E-01  7.87450E-01  1.19900E-04  1.39300E-04     1.00210     0.00000     0.00000     0.00000    -0.00214  5.82800E-01  4.00500E-01  1.04200E-04  1.04700E-02  4.41200E-04   4.8080507769
     1282   72.38809  2.43395354765E+06   6.18141   4.42463  12.60754  -5.30920   0.00000   0.00000  1.95180E-01  7.88160E-01  1.20000E-04  1.39300E-04     1.00490     0.00000     0.00000     0.00000    -0.00488  5.82800E-01  4.00500E-01  1.04200E-04  1.04700E-02  4.41200E-04   4.8088513409
     1283   72.21640  2.43678674765E+06   6.18123   4.42607  12.60456  -4.21754   0.00000   0.00000  1.94330E-01  7.89020E-01  1.20100E-04  1.39200E-04     1.00230     0.00000     0.00000     0.00000    -0.00233  5.79800E-01  4.03600E-01  1.04500E-04  1.04900E-02  4.22000E-04   4.8097981029
     1284   72.20468  2.43917024765E+06   6.18160   4.42451  12.60788  -5.30841   0.00000   0.00000  1.93620E-01  7.89730E-01  1.20100E-04  1.39200E-04     1.00480     0.00000     0.00000     0.00000    -0.00486  5.79800E-01  4.03600E-01  1.04500E-04  1.04900E-02  4.22000E-04   4.8105945901
     1285   72.03266  2.44199734765E+06   6.18144   4.42653  12.60375  -4.21576   0.00000   0.00000  1.92770E-01  7.90570E-01  1.20200E-04  1.39100E-04     1.00230     0.00000     0.00000     0.00000    -0.00232  5.76200E-01  4.07100E-01  1.04700E-04  1.05000E-02  4.01500E-04   4.8115393138
     1286   72.02091  2.44436504765E+06   6.18180   4.42485  12.60728  -5.30433   0.00000   0.00000  1.92070E-01  7.91280E-01  1.20100E-04  1.39100E-04     1.00480     0.00000     0.00000     0.00000    -0.00484  5.76200E-01  4.07100E-01  1.04700E-04  1.05000E-02  4.01500E-04   4.8123305211
     1287   71.84859  2.44718214765E+06   6.18163   4.42701  12.60290  -4.21347   0.00000   0.00000  1.91220E-01  7.92130E-01  1.20300E-04  1.39000E-04     1.00230     0.00000     0.00000     0.00000    -0.00229  5.72700E-01  4.10700E-01  1.04900E-04  1.05200E-02  3.82100E-04   4.8132719031
     1288   71.83682  2.44953134765E+06   6.18200   4.42533  12.60644  -5.30016   0.00000   0.00000  1.90520E-01  7.92830E-01  1.20200E-04  1.39000E-04     1.00480     0.00000     0.00000     0.00000    -0.00483  5.72700E-01  4.10700E-01  1.04900E-04  1.05200E-02  3.82100E-04   4.8140569283
     1289   71.66426  2.45233684765E+06   6.18181   4.42672  12.60355  -4.21105   0.00000   0.00000  1.89670E-01  7.93680E-01  1.20400E-04  1.38900E-04     1.00220     0.00000     0.00000     0.00000    -0.00226  5.69700E-01  4.13700E-01  1.05100E-04  1.05300E-02  3.66900E-04   4.8149944340
     1290   71.65257  2.45466694765E+06   6.18218   4.42514  12.60691  -5.29965   0.00000   0.00000  1.88970E-01  7.94380E-01  1.20300E-04  1.38900E-04     1.00480     0.00000     0.00000     0.00000    -0.00483  5.69700E-01  4.13700E-01  1.05100E-04  1.05300E-02  3.66900E-04   4.8157730766
     1291   71.48056  2.45745244765E+06   6.18198   4.42558  12.60593  -4.20934   0.00000   0.00000  1.88130E-01  7.95220E-01  1.20400E-04  1.38800E-04     1.00220     0.00000     0.00000     0.00000    -0.00221  5.67400E-01  4.16000E-01  1.05200E-04  1.05400E-02  3.56300E-04   4.8167038989
     1292   71.33713  2.45976754765E+06   6.18190   4.42604  12.60496  -4.20792   0.00000   0.00000  1.87430E-01  7.95910E-01  1.20400E-04  1.38800E-04     1.00190     0.00000     0.00000     0.00000    -0.00197  5.65400E-01  4.18000E-01  1.05300E-04  1.05500E-02  3.47200E-04   4.8174775290
     1293   71.19397  2.46207044765E+06   6.18183   4.42683  12.60335  -4.20644   0.00000   0.00000  1.86740E-01  7.96610E-01  1.20500E-04  1.38700E-04     1.00190     0.00000     0.00000     0.00000    -0.00196  5.63100E-01  4.20300E-01  1.05500E-04  1.05600E-02  3.37400E-04   4.8182470823
     1294   71.05097  2.46436084765E+06   6.18175   4.42766  12.60166  -4.20458   0.00000   0.00000  1.86050E-01  7.97300E-01  1.20500E-04  1.38700E-04     1.00190     0.00000     0.00000     0.00000    -0.00193  5.60800E-01  4.22600E-01  1.05600E-04  1.05700E-02  3.28200E-04   4.8190124586
     1295   71.03931  2.46663684765E+06   6.18212   4.42599  12.60518  -5.29045   0.00000   0.00000  1.85360E-01  7.97980E-01  1.20500E-04  1.38600E-04     1.00480     0.00000     0.00000     0.00000    -0.00479  5.60800E-01  4.22600E-01  1.05600E-04  1.05700E-02  3.28200E-04   4.8197730228
     1296   70.86762  2.46938034765E+06   6.18193   4.42765  12.60175  -4.20357   0.00000   0.00000  1.84530E-01  7.98820E-01  1.20700E-04  1.38600E-04     1.00210     0.00000     0.00000     0.00000    -0.00215  5.57700E-01  4.25700E-01  1.05700E-04  1.05800E-02  3.16400E-04   4.8206898101
     1297   70.85597  2.47164524765E+06   6.18229   4.42610  12.60504  -5.28861   0.00000   0.00000  1.83840E-01  7.99500E-01  1.20600E-04  1.38500E-04     1.00470     0.00000     0.00000     0.00000    -0.00478  5.57700E-01  4.25700E-01  1.05700E-04  1.05800E-02  3.16400E-04   4.8214466650
     1298   70.68384  2.47438314765E+06   6.18211   4.42848  12.60019  -4.20158   0.00000   0.00000  1.83010E-01  8.00340E-01  1.20700E-04  1.38500E-04     1.00210     0.00000     0.00000     0.00000    -0.00214  5.54100E-01  4.29300E-01  1.05900E-04  1.05900E-02  3.03600E-04   4.8223615810
     1299   70.67212  2.47663184765E+06   6.18246   4.42682  12.60369  -5.28282   0.00000   0.00000  1.82330E-01  8.01020E-01  1.20700E-04  1.38400E-04     1.00470     0.00000     0.00000     0.00000    -0.00476  5.54100E-01  4.29300E-01  1.05900E-04  1.05900E-02  3.03600E-04   4.8231130224
     1300   70.49959  2.47935934765E+06   6.18228   4.42925  12.59874  -4.19891   0.00000   0.00000  1.81500E-01  8.01850E-01  1.20800E-04  1.38400E-04     1.00210     0.00000     0.00000     0.00000    -0.00210  5.50500E-01  4.32900E-01  1.06100E-04  1.06000E-02  2.91900E-04   4.8240244630
     1301   70.48782  2.48158844765E+06   6.18264   4.42759  12.60223  -5.27731   0.00000   0.00000  1.80830E-01  8.02520E-01  1.20800E-04  1.38300E-04     1.00470     0.00000     0.00000     0.00000    -0.00474  5.50500E-01  4.32900E-01  1.06100E-04  1.06000E-02  2.91900E-04   4.8247693548
     1302   70.31500  2.48430354765E+06   6.18245   4.43002  12.59728  -4.19618   0.00000   0.00000  1.80000E-01  8.03350E-01  1.20900E-04  1.38300E-04     1.00200     0.00000     0.00000     0.00000    -0.00206  5.46900E-01  4.36500E-01  1.06200E-04  1.06100E-02  2.81100E-04   4.8256766517
     1303   70.30319  2.48651284765E+06   6.18280   4.42837  12.60076  -5.27183   0.00000   0.00000  1.79330E-01  8.04020E-01  1.20900E-04  1.38200E-04     1.00470     0.00000     0.00000     0.00000    -0.00472  5.46900E-01  4.36500E-01  1.06200E-04  1.06100E-02  2.81100E-04   4.8264149270
     1304   70.28896  2.48921544765E+06   6.18312   4.42658  12.60448  -5.27874   0.00000   0.00000  1.78500E-01  8.04840E-01  1.21000E-04  1.38200E-04     1.00500     0.00000     0.00000     0.00000    -0.00500  5.46900E-01  4.36500E-01  1.06200E-04  1.06100E-02  2.81100E-04   4.8273180469
     1305   70.09927  2.49218444765E+06   6.18291   4.42916  12.59922  -4.19455   0.00000   0.00000  1.77590E-01  8.05750E-01  1.21000E-04  1.38100E-04     1.00200     0.00000     0.00000     0.00000    -0.00202  5.43100E-01  4.40300E-01  1.06400E-04  1.06200E-02  2.70300E-04   4.8283101888
     1306   70.08757  2.49437874765E+06   6.18326   4.42751  12.60270  -5.27309   0.00000   0.00000  1.76920E-01  8.06420E-01  1.21000E-04  1.38000E-04     1.00470     0.00000     0.00000     0.00000    -0.00473  5.43100E-01  4.40300E-01  1.06400E-04  1.06200E-02  2.70300E-04   4.8290434516
     1307   69.91493  2.49706244765E+06   6.18303   4.42802  12.60157  -4.19159   0.00000   0.00000  1.76100E-01  8.07250E-01  1.21200E-04  1.38000E-04     1.00190     0.00000     0.00000     0.00000    -0.00197  5.40900E-01  4.42400E-01  1.06500E-04  1.06200E-02  2.64900E-04   4.8299402557
     1308   69.77462  2.49923604765E+06   6.18294   4.42916  12.59925  -4.19012   0.00000   0.00000  1.75430E-01  8.07910E-01  1.21100E-04  1.37900E-04     1.00170     0.00000     0.00000     0.00000    -0.00174  5.38500E-01  4.44800E-01  1.06600E-04  1.06300E-02  2.59100E-04   4.8306666012
     1309   69.76302  2.50139804765E+06   6.18330   4.42751  12.60273  -5.27041   0.00000   0.00000  1.74770E-01  8.08570E-01  1.21200E-04  1.37900E-04     1.00470     0.00000     0.00000     0.00000    -0.00471  5.38500E-01  4.44800E-01  1.06600E-04  1.06300E-02  2.59100E-04   4.8313890704
     1310   69.59092  2.50405634765E+06   6.18311   4.42994  12.59777  -4.18879   0.00000   0.00000  1.73950E-01  8.09390E-01  1.21300E-04  1.37800E-04     1.00190     0.00000     0.00000     0.00000    -0.00196  5.35100E-01  4.48300E-01  1.06700E-04  1.06400E-02  2.51000E-04   4.8322773866
     1311   69.57923  2.50620604765E+06   6.18345   4.42835  12.60112  -5.26487   0.00000   0.00000  1.73300E-01  8.10050E-01  1.21200E-04  1.37800E-04     1.00470     0.00000     0.00000     0.00000    -0.00468  5.35100E-01  4.48300E-01  1.06700E-04  1.06400E-02  2.51000E-04   4.8329957455
