   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     5319    0.80000  2.54549562240E+10   2.84141   3.53836  12.71008 -30.00000   0.37376   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99330     0.00000     0.00000     0.00010     0.00684  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9589220704
     5320    0.80000  2.54549588490E+10   2.84160   3.53834  12.71022 -30.00000   0.37379   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99330     0.00000     0.00000     0.00010     0.00684  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9589424388
     5321    0.80000  2.54549614581E+10   2.84180   3.53832  12.71036 -30.00000   0.37380   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99330     0.00000     0.00000     0.00010     0.00684  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9589626839
     5322    0.80000  2.54549640804E+10   2.84199   3.53830  12.71049 -30.00000   0.37383   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99330     0.00000     0.00000     0.00010     0.00684  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9589830315
     5323    0.80000  2.54549666868E+10   2.84218   3.53828  12.71063 -30.00000   0.37386   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99330     0.00000     0.00000     0.00010     0.00684  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9590032556
     5324    0.80000  2.54549693065E+10   2.84238   3.53826  12.71077 -30.00000   0.37389   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00684  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9590235830
     5325    0.80000  2.54549719103E+10   2.84257   3.53824  12.71091 -30.00000   0.37391   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99330     0.00000     0.00000     0.00010     0.00684  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9590437869
     5326    0.80000  2.54549745272E+10   2.84277   3.53822  12.71105 -30.00000   0.37393   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00684  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9590640925
     5327    0.80000  2.54549771283E+10   2.84296   3.53820  12.71118 -30.00000   0.37397   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00684  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9590842756
     5328    0.80000  2.54549797426E+10   2.84315   3.53817  12.71132 -30.00000   0.37400   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00685  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9591045610
     5329    0.80000  2.54549823411E+10   2.84335   3.53815  12.71146 -30.00000   0.37401   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00684  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9591247239
     5330    0.80000  2.54549849527E+10   2.84354   3.53813  12.71159 -30.00000   0.37404   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00685  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9591449884
     5331    0.80000  2.54549875485E+10   2.84374   3.53811  12.71173 -30.00000   0.37408   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00685  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9591651303
     5332    0.80000  2.54549901575E+10   2.84393   3.53809  12.71187 -30.00000   0.37410   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00685  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9591853746
     5333    0.80000  2.54549927507E+10   2.84412   3.53807  12.71201 -30.00000   0.37413   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00685  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9592054963
     5334    0.80000  2.54549953570E+10   2.84432   3.53805  12.71214 -30.00000   0.37415   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00685  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9592257197
     5335    0.80000  2.54549979476E+10   2.84451   3.53803  12.71228 -30.00000   0.37418   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00685  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9592458212
     5336    0.80000  2.54550005513E+10   2.84470   3.53801  12.71242 -30.00000   0.37420   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00685  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9592660244
     5337    0.80000  2.54550031392E+10   2.84490   3.53799  12.71256 -30.00000   0.37424   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00685  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9592861050
     5338    0.80000  2.54550057402E+10   2.84509   3.53797  12.71269 -30.00000   0.37425   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00685  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9593062873
     5339    0.80000  2.54550083255E+10   2.84528   3.53795  12.71283 -30.00000   0.37429   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00685  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9593263477
     5340    0.80000  2.54550109239E+10   2.84548   3.53793  12.71297 -30.00000   0.37431   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00685  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9593465097
     5341    0.80000  2.54550135066E+10   2.84567   3.53791  12.71310 -30.00000   0.37434   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00685  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9593665500
     5342    0.80000  2.54550161023E+10   2.84587   3.53789  12.71324 -30.00000   0.37436   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00685  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9593866911
     5343    0.80000  2.54550186823E+10   2.84606   3.53787  12.71338 -30.00000   0.37439   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00685  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9594067104
     5344    0.80000  2.54550212755E+10   2.84625   3.53785  12.71351 -30.00000   0.37441   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00686  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9594268321
     5345    0.80000  2.54550238529E+10   2.84644   3.53783  12.71365 -30.00000   0.37445   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00686  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9594468313
     5346    0.80000  2.54550264434E+10   2.84664   3.53781  12.71379 -30.00000   0.37446   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00686  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9594669320
     5347    0.80000  2.54550290182E+10   2.84683   3.53779  12.71393 -30.00000   0.37450   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00686  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9594869110
     5348    0.80000  2.54550316061E+10   2.84702   3.53777  12.71406 -30.00000   0.37452   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00686  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9595069916
     5349    0.80000  2.54550341783E+10   2.84722   3.53775  12.71420 -30.00000   0.37455   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00686  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9595269504
     5350    0.80000  2.54550367635E+10   2.84741   3.53773  12.71434 -30.00000   0.37457   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00686  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9595470100
     5351    0.80000  2.54550393331E+10   2.84760   3.53771  12.71447 -30.00000   0.37460   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00686  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9595669486
     5352    0.80000  2.54550419158E+10   2.84780   3.53769  12.71461 -30.00000   0.37462   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00686  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9595869889
     5353    0.80000  2.54550444828E+10   2.84799   3.53767  12.71475 -30.00000   0.37466   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00686  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9596069073
     5354    0.80000  2.54550470628E+10   2.84818   3.53765  12.71488 -30.00000   0.37467   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00686  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9596269266
     5355    0.80000  2.54550496272E+10   2.84838   3.53763  12.71502 -30.00000   0.37471   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00686  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9596468248
     5356    0.80000  2.54550522046E+10   2.84857   3.53761  12.71516 -30.00000   0.37473   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00686  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9596668239
     5357    0.80000  2.54550547664E+10   2.84876   3.53759  12.71529 -30.00000   0.37476   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00686  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9596867020
     5358    0.80000  2.54550573412E+10   2.84895   3.53757  12.71543 -30.00000   0.37478   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00687  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9597066810
     5359    0.80000  2.54550599004E+10   2.84915   3.53755  12.71557 -30.00000   0.37481   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00686  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9597265389
     5360    0.80000  2.54550624316E+10   2.84934   3.53753  12.71571 -30.00000   0.37483   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00686  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9597461795
     5361    0.80000  2.54550649735E+10   2.84953   3.53750  12.71585 -30.00000   0.37487   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00687  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9597659032
     5362    0.80000  2.54550675033E+10   2.84972   3.53748  12.71599 -30.00000   0.37488   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00687  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9597855330
     5363    0.80000  2.54550700517E+10   2.84991   3.53746  12.71613 -30.00000   0.37492   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00687  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9598053071
     5364    0.80000  2.54550725906E+10   2.85010   3.53744  12.71627 -30.00000   0.37494   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00687  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9598250074
     5365    0.80000  2.54550751476E+10   2.85029   3.53742  12.71641 -30.00000   0.37497   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00687  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9598448483
     5366    0.80000  2.54550776931E+10   2.85048   3.53739  12.71655 -30.00000   0.37499   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00687  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9598645999
     5367    0.80000  2.54550802135E+10   2.85067   3.53737  12.71669 -30.00000   0.37502   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00687  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9598841567
     5368    0.80000  2.54550827462E+10   2.85086   3.53735  12.71682 -30.00000   0.37504   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00687  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9599038090
     5369    0.80000  2.54550852678E+10   2.85105   3.53733  12.71696 -30.00000   0.37506   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00687  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9599233751
     5370    0.80000  2.54550878083E+10   2.85124   3.53731  12.71709 -30.00000   0.37509   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00687  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9599430879
     5371    0.80000  2.54550903393E+10   2.85143   3.53729  12.71722 -30.00000   0.37512   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00687  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9599627270
     5372    0.80000  2.54550928882E+10   2.85163   3.53727  12.71736 -30.00000   0.37515   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00688  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9599825050
     5373    0.80000  2.54550954254E+10   2.85182   3.53725  12.71749 -30.00000   0.37517   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00688  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9600021922
     5374    0.80000  2.54550979374E+10   2.85201   3.53724  12.71763 -30.00000   0.37520   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00687  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9600216839
     5375    0.80000  2.54551004615E+10   2.85220   3.53722  12.71776 -30.00000   0.37522   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00688  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9600412694
     5376    0.80000  2.54551029744E+10   2.85239   3.53720  12.71789 -30.00000   0.37526   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00688  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9600607680
     5377    0.80000  2.54551055060E+10   2.85258   3.53718  12.71803 -30.00000   0.37528   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00688  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9600804118
     5378    0.80000  2.54551080281E+10   2.85277   3.53716  12.71816 -30.00000   0.37530   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00688  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9600999818
     5379    0.80000  2.54551105681E+10   2.85296   3.53714  12.71829 -30.00000   0.37533   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00688  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9601196907
     5380    0.80000  2.54551130964E+10   2.85315   3.53712  12.71843 -30.00000   0.37535   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00688  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9601393089
     5381    0.80000  2.54551155995E+10   2.85334   3.53710  12.71856 -30.00000   0.37538   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00688  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9601587315
     5382    0.80000  2.54551181148E+10   2.85353   3.53708  12.71869 -30.00000   0.37540   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00688  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9601782487
     5383    0.80000  2.54551206188E+10   2.85372   3.53706  12.71883 -30.00000   0.37544   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00688  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9601976783
     5384    0.80000  2.54551231416E+10   2.85392   3.53705  12.71896 -30.00000   0.37547   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00688  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9602172538
     5385    0.80000  2.54551256549E+10   2.85411   3.53703  12.71909 -30.00000   0.37549   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00688  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9602367555
     5386    0.80000  2.54551281860E+10   2.85430   3.53701  12.71923 -30.00000   0.37551   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00688  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9602563954
     5387    0.80000  2.54551307055E+10   2.85449   3.53699  12.71936 -30.00000   0.37555   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00688  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9602759452
     5388    0.80000  2.54551331999E+10   2.85467   3.53696  12.71950 -30.00000   0.37556   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00688  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9602953003
     5389    0.80000  2.54551357064E+10   2.85487   3.53694  12.71964 -30.00000   0.37559   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00688  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9603147493
     5390    0.80000  2.54551382017E+10   2.85505   3.53692  12.71978 -30.00000   0.37562   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00688  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9603341114
     5391    0.80000  2.54551407157E+10   2.85524   3.53690  12.71992 -30.00000   0.37565   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00689  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9603536186
     5392    0.80000  2.54551432202E+10   2.85543   3.53688  12.72006 -30.00000   0.37568   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00689  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9603730520
     5393    0.80000  2.54551457022E+10   2.85562   3.53685  12.72020 -30.00000   0.37569   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00689  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9603923109
     5394    0.80000  2.54551481985E+10   2.85581   3.53683  12.72034 -30.00000   0.37572   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00689  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9604116807
     5395    0.80000  2.54551506853E+10   2.85600   3.53681  12.72047 -30.00000   0.37575   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00689  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9604309769
     5396    0.80000  2.54551531919E+10   2.85619   3.53679  12.72061 -30.00000   0.37578   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00689  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9604504266
     5397    0.80000  2.54551556900E+10   2.85638   3.53677  12.72075 -30.00000   0.37581   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00689  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9604698104
     5398    0.80000  2.54551581660E+10   2.85656   3.53674  12.72089 -30.00000   0.37582   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00689  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9604890227
     5399    0.80000  2.54551606564E+10   2.85675   3.53672  12.72103 -30.00000   0.37586   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00689  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9605083468
     5400    0.80000  2.54551631375E+10   2.85694   3.53670  12.72117 -30.00000   0.37588   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00689  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9605275987
     5401    0.80000  2.54551655983E+10   2.85713   3.53668  12.72130 -30.00000   0.37590   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00689  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9605466931
     5402    0.80000  2.54551680760E+10   2.85732   3.53666  12.72144 -30.00000   0.37593   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00689  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9605659186
     5403    0.80000  2.54551705472E+10   2.85751   3.53663  12.72158 -30.00000   0.37596   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00689  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9605850936
     5404    0.80000  2.54551730005E+10   2.85769   3.53661  12.72172 -30.00000   0.37597   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00689  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9606041298
     5405    0.80000  2.54551754725E+10   2.85788   3.53659  12.72185 -30.00000   0.37600   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00689  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9606233111
     5406    0.80000  2.54551779392E+10   2.85807   3.53657  12.72199 -30.00000   0.37604   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00690  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9606424513
     5407    0.80000  2.54551803888E+10   2.85825   3.53655  12.72213 -30.00000   0.37605   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00689  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9606614587
     5408    0.80000  2.54551828574E+10   2.85844   3.53652  12.72227 -30.00000   0.37608   0.00000  0.00000E+00  9.81550E-01  2.30500E-05  3.67900E-03     0.99320     0.00000     0.00000     0.00010     0.00690  7.01500E-01  2.82100E-01  2.79500E-03  8.64600E-04  7.19000E-03  10.9606806136
