   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1805    2.15000  9.89085775602E+08   2.43930   3.63342  12.31891 -30.00000   0.32571   0.00000  0.00000E+00  9.83120E-01  2.84900E-04  3.52300E-04     0.98040     0.00010     0.00000     0.00000     0.01950  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  10.8993001864
     1806    2.15000  9.89111757602E+08   2.44241   3.63317  12.32096 -30.00000   0.32614   0.00000  0.00000E+00  9.83100E-01  3.09600E-04  3.52300E-04     0.98040     0.00010     0.00000     0.00000     0.01947  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  10.9044006257
     1807    2.15000  9.89137232602E+08   2.44545   3.63296  12.32290 -30.00000   0.32658   0.00000  0.00000E+00  9.83070E-01  3.37400E-04  3.52400E-04     0.98040     0.00020     0.00000     0.00000     0.01950  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  10.9094015376
     1808    2.15000  9.89162258602E+08   2.44840   3.63276  12.32477 -30.00000   0.32701   0.00000  0.00000E+00  9.83040E-01  3.68900E-04  3.52400E-04     0.98040     0.00020     0.00000     0.00000     0.01949  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  10.9143143078
     1809    2.15000  9.89186923602E+08   2.45126   3.63256  12.32661 -30.00000   0.32737   0.00000  0.00000E+00  9.83000E-01  4.05000E-04  3.52400E-04     0.98040     0.00020     0.00000     0.00010     0.01947  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  10.9191562112
     1810    2.15000  9.89211314602E+08   2.45406   3.63237  12.32839 -30.00000   0.32780   0.00000  0.00000E+00  9.82960E-01  4.46600E-04  3.52500E-04     0.98040     0.00020     0.00000     0.00010     0.01946  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  10.9239443266
     1811    2.15000  9.89235507602E+08   2.45680   3.63218  12.33014 -30.00000   0.32816   0.00000  0.00000E+00  9.82910E-01  4.95300E-04  3.52500E-04     0.98040     0.00030     0.00000     0.00010     0.01944  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  10.9286935734
     1812    2.15000  9.89259559602E+08   2.45949   3.63200  12.33184 -30.00000   0.32859   0.00000  0.00000E+00  9.82850E-01  5.53000E-04  3.52600E-04     0.98040     0.00030     0.00000     0.00010     0.01942  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  10.9334151409
     1813    2.15000  9.89283511602E+08   2.46208   3.63177  12.33358 -30.00000   0.32895   0.00000  0.00000E+00  9.82800E-01  6.09700E-04  3.52700E-04     0.98040     0.00030     0.00000     0.00010     0.01934  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  10.9381170777
     1814    2.15000  9.89307389602E+08   2.46463   3.63155  12.33530 -30.00000   0.32939   0.00000  0.00000E+00  9.82790E-01  6.19200E-04  3.52700E-04     0.98040     0.00040     0.00000     0.00010     0.01930  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  10.9428044878
     1815    2.15000  9.89331210602E+08   2.46712   3.63134  12.33698 -30.00000   0.32975   0.00000  0.00000E+00  9.82740E-01  6.65700E-04  3.52700E-04     0.98040     0.00040     0.00000     0.00010     0.01927  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  10.9474807085
     1816    2.15000  9.89354981602E+08   2.46955   3.63113  12.33861 -30.00000   0.33018   0.00000  0.00000E+00  9.82770E-01  6.39700E-04  3.52600E-04     0.98030     0.00050     0.00000     0.00010     0.01923  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  10.9521471138
     1817    2.15000  9.89377956602E+08   2.47183   3.63093  12.34015 -30.00000   0.33054   0.00000  0.00000E+00  9.82720E-01  6.83700E-04  3.52600E-04     0.98030     0.00060     0.00000     0.00010     0.01916  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  10.9566572590
     1818    2.15000  9.89400622602E+08   2.47400   3.63072  12.34166 -30.00000   0.33090   0.00000  0.00000E+00  9.82670E-01  7.36100E-04  3.52700E-04     0.98030     0.00070     0.00000     0.00010     0.01906  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  10.9611067455
     1819    2.15000  9.89423264602E+08   2.47611   3.63052  12.34310 -30.00000   0.33126   0.00000  0.00000E+00  9.82670E-01  7.37400E-04  3.52600E-04     0.98020     0.00090     0.00000     0.00010     0.01896  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  10.9655515206
     1820    2.15000  9.89446025602E+08   2.47816   3.63036  12.34446 -30.00000   0.33169   0.00000  0.00000E+00  9.82650E-01  7.58100E-04  3.52600E-04     0.98010     0.00110     0.00000     0.00010     0.01883  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  10.9700196562
     1821    2.15000  9.89468215602E+08   2.48006   3.63022  12.34569 -30.00000   0.33205   0.00000  0.00000E+00  9.82590E-01  8.18900E-04  3.52700E-04     0.98010     0.00150     0.00000     0.00010     0.01862  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  10.9743757007
     1822    2.15000  9.89490302602E+08   2.48184   3.63008  12.34684 -30.00000   0.33241   0.00000  0.00000E+00  9.82590E-01  8.14000E-04  3.52600E-04     0.98000     0.00190     0.00000     0.00010     0.01828  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  10.9787115256
     1823    2.15000  9.89512540602E+08   2.48348   3.62996  12.34791 -30.00000   0.33277   0.00000  0.00000E+00  9.82570E-01  8.35800E-04  3.52500E-04     0.97990     0.00250     0.00000     0.00010     0.01776  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  10.9830769928
     1824    2.15000  9.89534296602E+08   2.48491   3.62984  12.34886 -30.00000   0.33312   0.00000  0.00000E+00  9.82520E-01  8.80300E-04  3.52500E-04     0.97980     0.00340     0.00000     0.00010     0.01698  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  10.9873478403
     1825    2.15000  9.89556059602E+08   2.48611   3.62974  12.34966 -30.00000   0.33348   0.00000  0.00000E+00  9.82500E-01  9.00200E-04  3.52400E-04     0.97960     0.00480     0.00000     0.00010     0.01575  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  10.9916200618
     1826    2.15000  9.89577354602E+08   2.48694   3.62967  12.35023 -30.00000   0.33384   0.00000  0.00000E+00  9.82490E-01  9.14300E-04  3.52300E-04     0.97930     0.00710     0.00000     0.00010     0.01377  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  10.9958004119
     1827    2.15000  9.89598747602E+08   2.48722   3.62965  12.35041 -30.00000   0.33420   0.00000  0.00000E+00  9.82420E-01  9.84100E-04  3.52100E-04     0.97890     0.01120     0.00000     0.00010     0.01019  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0000000000
     1828    2.15000  9.89619808602E+08   2.48649   3.62971  12.34991 -30.00000   0.33456   0.00000  0.00000E+00  9.82350E-01  1.05300E-03  3.51900E-04     0.97810     0.01910     0.00000     0.00010     0.00316  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0026580116
     1829    2.15000  9.89639888602E+08   2.48390   3.62994  12.34816 -30.00000   0.33485   0.00000  0.00000E+00  9.82270E-01  1.13200E-03  3.51500E-04     0.97640     0.03520     0.00000     0.00010    -0.01115  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0051922157
     1830    2.15000  9.89656785602E+08   2.47903   3.63032  12.34498 -30.00000   0.33514   0.00000  0.00000E+00  9.82160E-01  1.23700E-03  3.50900E-04     0.97360     0.06210     0.00000     0.00010    -0.03510  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0073247080
     1831    2.15000  9.89672054602E+08   2.47104   3.63102  12.33957 -30.00000   0.33535   0.00000  0.00000E+00  9.81970E-01  1.42200E-03  3.50300E-04     0.96880     0.10220     0.00000     0.00010    -0.07021  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0092517380
     1832    2.15000  9.89687717602E+08   2.45773   3.63216  12.33064 -30.00000   0.33557   0.00000  0.00000E+00  9.81680E-01  1.71200E-03  3.49700E-04     0.96220     0.15070     0.00000     0.00010    -0.11194  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0112284929
     1833    2.15000  9.89701290602E+08   2.44236   3.63322  12.32084 -30.00000   0.33571   0.00000  0.00000E+00  9.81430E-01  1.96100E-03  3.49100E-04     0.95700     0.18110     0.00000     0.00010    -0.13701  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0129414786
     1834    2.15000  9.89712240602E+08   2.42851   3.63427  12.31181 -30.00000   0.33585   0.00000  0.00000E+00  9.81220E-01  2.17000E-03  3.48700E-04     0.95330     0.19090     0.00000     0.00010    -0.14329  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0143234275
     1835    2.15000  9.89721542702E+08   2.41616   3.63528  12.30360 -30.00000   0.33600   0.00000  0.00000E+00  9.81040E-01  2.34600E-03  3.48500E-04     0.95110     0.19080     0.00000     0.00010    -0.14089  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0154974026
     1836    2.15000  9.89729915402E+08   2.40486   3.63625  12.29603 -30.00000   0.33607   0.00000  0.00000E+00  9.80880E-01  2.50500E-03  3.48400E-04     0.94980     0.18590     0.00000     0.00010    -0.13479  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0165540824
     1837    2.15000  9.89737790102E+08   2.39426   3.63716  12.28891 -30.00000   0.33614   0.00000  0.00000E+00  9.80740E-01  2.64600E-03  3.48400E-04     0.94930     0.17870     0.00000     0.00010    -0.12711  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0175479119
     1838    2.15000  9.89745439002E+08   2.38388   3.63789  12.28225 -30.00000   0.33621   0.00000  0.00000E+00  9.80590E-01  2.79500E-03  3.48500E-04     0.94970     0.17040     0.00000     0.00010    -0.11932  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0185132443
     1839    2.15000  9.89752945502E+08   2.37408   3.63857  12.27598 -30.00000   0.33628   0.00000  0.00000E+00  9.80470E-01  2.91700E-03  3.48500E-04     0.95030     0.16170     0.00000     0.00010    -0.11127  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0194606050
     1840    2.15000  9.89760530002E+08   2.36474   3.63931  12.26984 -30.00000   0.33635   0.00000  0.00000E+00  9.80340E-01  3.04300E-03  3.48600E-04     0.95060     0.15300     0.00000     0.00010    -0.10297  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0204178097
     1841    2.15000  9.89768379702E+08   2.35537   3.64000  12.26378 -30.00000   0.33635   0.00000  0.00000E+00  9.80230E-01  3.15700E-03  3.48700E-04     0.95130     0.14450     0.00000     0.00010    -0.09522  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0214084841
     1842    2.15000  9.89776488602E+08   2.34644   3.64082  12.25767 -30.00000   0.33643   0.00000  0.00000E+00  9.80100E-01  3.28200E-03  3.48800E-04     0.95150     0.13620     0.00000     0.00010    -0.08720  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0224318710
     1843    2.15000  9.89785069902E+08   2.33723   3.64159  12.25153 -30.00000   0.33650   0.00000  0.00000E+00  9.79980E-01  3.40000E-03  3.48900E-04     0.95230     0.12830     0.00000     0.00010    -0.08008  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0235148772
     1844    2.15000  9.89794008702E+08   2.32804   3.64231  12.24549 -30.00000   0.33657   0.00000  0.00000E+00  9.79870E-01  3.50900E-03  3.49000E-04     0.95330     0.12080     0.00000     0.00010    -0.07360  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0246430019
     1845    2.15000  9.89803334802E+08   2.31890   3.64298  12.23959 -30.00000   0.33664   0.00000  0.00000E+00  9.79790E-01  3.59400E-03  3.49100E-04     0.95440     0.11370     0.00000     0.00010    -0.06762  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0258200059
     1846    2.15000  9.89813089902E+08   2.30991   3.64364  12.23378 -30.00000   0.33671   0.00000  0.00000E+00  9.79700E-01  3.68100E-03  3.49300E-04     0.95530     0.10700     0.00000     0.00010    -0.06189  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0270511520
     1847    2.15000  9.89823378902E+08   2.30100   3.64431  12.22798 -30.00000   0.33678   0.00000  0.00000E+00  9.79590E-01  3.79600E-03  3.49400E-04     0.95610     0.10080     0.00000     0.00010    -0.05643  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0283496792
     1848    2.15000  9.89834275902E+08   2.29211   3.64500  12.22214 -30.00000   0.33686   0.00000  0.00000E+00  9.79460E-01  3.91900E-03  3.49600E-04     0.95670     0.09480     0.00000     0.00010    -0.05121  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0297249393
     1849    2.15000  9.89845833902E+08   2.28318   3.64570  12.21627 -30.00000   0.33693   0.00000  0.00000E+00  9.79360E-01  4.02600E-03  3.49800E-04     0.95740     0.08930     0.00000     0.00010    -0.04635  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0311836211
     1850    2.15000  9.89858062902E+08   2.27431   3.64645  12.21035 -30.00000   0.33700   0.00000  0.00000E+00  9.79240E-01  4.14200E-03  3.49900E-04     0.95790     0.08410     0.00000     0.00010    -0.04164  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0327269867
     1851    2.15000  9.89871050902E+08   2.26529   3.64718  12.20439 -30.00000   0.33707   0.00000  0.00000E+00  9.79120E-01  4.25700E-03  3.50100E-04     0.95850     0.07920     0.00000     0.00010    -0.03746  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0343661422
     1852    2.15000  9.89884727902E+08   2.25614   3.64781  12.19854 -30.00000   0.33714   0.00000  0.00000E+00  9.79010E-01  4.36900E-03  3.50300E-04     0.95940     0.07480     0.00000     0.00010    -0.03391  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0360922533
     1853    2.15000  9.89899027902E+08   2.24721   3.64848  12.19273 -30.00000   0.33721   0.00000  0.00000E+00  9.78900E-01  4.47700E-03  3.50600E-04     0.95990     0.07060     0.00000     0.00010    -0.03031  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0378969902
     1854    2.15000  9.89914158902E+08   2.23817   3.64913  12.18691 -30.00000   0.33729   0.00000  0.00000E+00  9.78790E-01  4.58400E-03  3.50800E-04     0.96040     0.06670     0.00000     0.00010    -0.02690  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0398066039
     1855    2.15000  9.89930074902E+08   2.22920   3.64982  12.18105 -30.00000   0.33736   0.00000  0.00000E+00  9.78690E-01  4.69000E-03  3.51000E-04     0.96070     0.06320     0.00000     0.00010    -0.02371  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0418152888
     1856    2.15000  9.89946877902E+08   2.22019   3.65053  12.17513 -30.00000   0.33743   0.00000  0.00000E+00  9.78580E-01  4.79500E-03  3.51200E-04     0.96090     0.05990     0.00000     0.00010    -0.02063  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0439359178
     1857    2.15000  9.89964574902E+08   2.21111   3.65126  12.16912 -30.00000   0.33750   0.00000  0.00000E+00  9.78480E-01  4.90000E-03  3.51500E-04     0.96100     0.05690     0.00000     0.00010    -0.01771  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0461693745
     1858    2.15000  9.89983150902E+08   2.20199   3.65202  12.16304 -30.00000   0.33764   0.00000  0.00000E+00  9.78370E-01  5.00500E-03  3.51800E-04     0.96100     0.05400     0.00000     0.00010    -0.01491  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0485137657
     1859    2.15000  9.90002595902E+08   2.19258   3.65267  12.15704 -30.00000   0.33772   0.00000  0.00000E+00  9.78270E-01  5.11100E-03  3.52100E-04     0.96140     0.05150     0.00000     0.00010    -0.01271  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0509678293
     1860    2.15000  9.90022646902E+08   2.18331   3.65331  12.15112 -30.00000   0.33779   0.00000  0.00000E+00  9.78160E-01  5.21600E-03  3.52400E-04     0.96150     0.04910     0.00000     0.00010    -0.01045  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0534983735
     1861    2.15000  9.90043474902E+08   2.17413   3.65400  12.14516 -30.00000   0.33786   0.00000  0.00000E+00  9.78050E-01  5.32200E-03  3.52700E-04     0.96130     0.04690     0.00000     0.00010    -0.00804  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0561269792
     1862    2.15000  9.90065213902E+08   2.16480   3.65466  12.13917 -30.00000   0.33793   0.00000  0.00000E+00  9.77950E-01  5.43000E-03  3.53000E-04     0.96120     0.04480     0.00000     0.00010    -0.00585  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0588705580
     1863    2.15000  9.90087716902E+08   2.15560   3.65540  12.13308 -30.00000   0.33807   0.00000  0.00000E+00  9.77830E-01  5.54200E-03  3.53400E-04     0.96070     0.04280     0.00000     0.00010    -0.00344  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0617105577
     1864    2.15000  9.90111171902E+08   2.14619   3.65612  12.12694 -30.00000   0.33815   0.00000  0.00000E+00  9.77720E-01  5.65600E-03  3.53800E-04     0.96040     0.04100     0.00000     0.00010    -0.00131  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0646707050
     1865    2.15000  9.90135360902E+08   2.13689   3.65690  12.12074 -30.00000   0.33822   0.00000  0.00000E+00  9.77600E-01  5.77300E-03  3.54200E-04     0.95980     0.03930     0.00000     0.00010     0.00094  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0677234870
     1866    2.15000  9.90160437902E+08   2.12733   3.65759  12.11458 -30.00000   0.33829   0.00000  0.00000E+00  9.77480E-01  5.89400E-03  3.54700E-04     0.95960     0.03770     0.00000     0.00010     0.00274  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0708883394
     1867    2.15000  9.90186088902E+08   2.11786   3.65825  12.10853 -30.00000   0.33843   0.00000  0.00000E+00  9.77360E-01  6.01700E-03  3.55200E-04     0.95930     0.03620     0.00000     0.00010     0.00453  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0741256336
     1868    2.15000  9.90212449902E+08   2.10855   3.65895  12.10247 -30.00000   0.33843   0.00000  0.00000E+00  9.77230E-01  6.14200E-03  3.55800E-04     0.95870     0.03480     0.00000     0.00010     0.00651  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0774525337
     1869    2.15000  9.90239761902E+08   2.09919   3.65965  12.09639 -30.00000   0.33858   0.00000  0.00000E+00  9.77100E-01  6.27200E-03  3.56300E-04     0.95810     0.03340     0.00000     0.00010     0.00842  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0808994552
     1870    2.15000  9.90268000902E+08   2.08990   3.66040  12.09024 -30.00000   0.33872   0.00000  0.00000E+00  9.76970E-01  6.40300E-03  3.57000E-04     0.95740     0.03220     0.00000     0.00010     0.01040  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0844633690
     1871    2.15000  9.90297288902E+08   2.08054   3.66114  12.08408 -30.00000   0.33872   0.00000  0.00000E+00  9.76830E-01  6.53800E-03  3.57600E-04     0.95680     0.03100     0.00000     0.00010     0.01219  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0881596722
     1872    2.15000  9.90327558902E+08   2.07122   3.66189  12.07792 -30.00000   0.33886   0.00000  0.00000E+00  9.76690E-01  6.67600E-03  3.58300E-04     0.95610     0.02990     0.00000     0.00010     0.01394  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0919799092
     1873    2.15000  9.90358927902E+08   2.06174   3.66254  12.07189 -30.00000   0.33901   0.00000  0.00000E+00  9.76550E-01  6.81800E-03  3.59100E-04     0.95580     0.02890     0.00000     0.00010     0.01525  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.0959388458
     1874    2.15000  9.90391137902E+08   2.05249   3.66318  12.06597 -30.00000   0.33915   0.00000  0.00000E+00  9.76410E-01  6.96000E-03  3.59900E-04     0.95530     0.02790     0.00000     0.00010     0.01672  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.1000039212
     1875    2.15000  9.90424621902E+08   2.04327   3.66381  12.06011 -30.00000   0.33915   0.00000  0.00000E+00  9.76260E-01  7.10700E-03  3.60800E-04     0.95470     0.02710     0.00000     0.00010     0.01811  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.1042297822
     1876    2.15000  9.90459500902E+08   2.03423   3.66449  12.05423 -30.00000   0.33929   0.00000  0.00000E+00  9.76110E-01  7.25700E-03  3.61700E-04     0.95390     0.02630     0.00000     0.00010     0.01967  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.1086316998
     1877    2.15000  9.90496180902E+08   2.02509   3.66514  12.04836 -30.00000   0.33944   0.00000  0.00000E+00  9.75950E-01  7.41200E-03  3.62800E-04     0.95330     0.02560     0.00000     0.00010     0.02095  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.1132609132
     1878    2.15000  9.90534562902E+08   2.01616   3.66584  12.04249 -30.00000   0.33958   0.00000  0.00000E+00  9.75790E-01  7.57700E-03  3.63900E-04     0.95250     0.02500     0.00000     0.00010     0.02235  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.1181049282
     1879    2.15000  9.90575173902E+08   2.00720   3.66653  12.03663 -30.00000   0.33958   0.00000  0.00000E+00  9.75610E-01  7.74900E-03  3.65100E-04     0.95190     0.02450     0.00000     0.00010     0.02350  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.1232302550
     1880    2.15000  9.90618061902E+08   1.99830   3.66721  12.03083 -30.00000   0.33972   0.00000  0.00000E+00  9.75430E-01  7.93000E-03  3.66400E-04     0.95130     0.02410     0.00000     0.00010     0.02448  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.1286429515
     1881    2.15000  9.90663541902E+08   1.98942   3.66782  12.02517 -30.00000   0.33987   0.00000  0.00000E+00  9.75240E-01  8.11800E-03  3.67900E-04     0.95090     0.02390     0.00000     0.00010     0.02513  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.1343827723
     1882    2.15000  9.90711800902E+08   1.98074   3.66842  12.01963 -30.00000   0.34001   0.00000  0.00000E+00  9.75040E-01  8.31500E-03  3.69400E-04     0.95030     0.02380     0.00000     0.00010     0.02582  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.1404733179
     1883    2.15000  9.90763593902E+08   1.97218   3.66902  12.01415 -30.00000   0.34015   0.00000  0.00000E+00  9.74820E-01  8.52900E-03  3.71200E-04     0.94970     0.02380     0.00000     0.00010     0.02640  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.1470098733
     1884    2.15000  9.90819589902E+08   1.96379   3.66966  12.00868 -30.00000   0.34029   0.00000  0.00000E+00  9.74590E-01  8.76000E-03  3.73200E-04     0.94890     0.02410     0.00000     0.00010     0.02692  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.1540768699
     1885    2.15000  9.90880720902E+08   1.95537   3.67026  12.00325 -30.00000   0.34058   0.00000  0.00000E+00  9.74330E-01  9.01600E-03  3.75400E-04     0.94820     0.02470     0.00000     0.00010     0.02707  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.1617919312
     1886    2.15000  9.90947304902E+08   1.94713   3.67092  11.99782 -30.00000   0.34072   0.00000  0.00000E+00  9.74050E-01  9.29600E-03  3.77900E-04     0.94730     0.02560     0.00000     0.00010     0.02709  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.1701951904
     1887    2.15000  9.91020681902E+08   1.93886   3.67157  11.99237 -30.00000   0.34087   0.00000  0.00000E+00  9.73730E-01  9.61000E-03  3.80800E-04     0.94630     0.02700     0.00000     0.00010     0.02671  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.1794557628
     1888    2.15000  9.91101357902E+08   1.93047   3.67220  11.98693 -30.00000   0.34115   0.00000  0.00000E+00  9.73390E-01  9.95100E-03  3.84000E-04     0.94520     0.02890     0.00000     0.00010     0.02583  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.1896375082
     1889    2.15000  9.91189451902E+08   1.92182   3.67276  11.98149 -30.00000   0.34144   0.00000  0.00000E+00  9.73000E-01  1.03300E-02  3.87700E-04     0.94400     0.03160     0.00000     0.00010     0.02443  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.2007554452
     1890    2.15000  9.91284178902E+08   1.91302   3.67340  11.97580 -30.00000   0.34172   0.00000  0.00000E+00  9.72570E-01  1.07600E-02  3.91800E-04     0.94210     0.03510     0.00000     0.00010     0.02295  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.2127105025
     1891    2.15000  9.91385148902E+08   1.90358   3.67405  11.96978 -30.00000   0.34201   0.00000  0.00000E+00  9.72190E-01  1.11300E-02  3.95400E-04     0.93990     0.03920     0.00000     0.00010     0.02104  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.2254534600
     1892    2.15000  9.91489068902E+08   1.89369   3.67480  11.96334 -30.00000   0.34230   0.00000  0.00000E+00  9.71720E-01  1.16000E-02  4.00000E-04     0.93720     0.04380     0.00000     0.00010     0.01921  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.2385687234
     1893    2.15000  9.91593538902E+08   1.88325   3.67557  11.95659 -30.00000   0.34258   0.00000  0.00000E+00  9.71360E-01  1.19500E-02  4.03500E-04     0.93450     0.04830     0.00000     0.00010     0.01744  6.73800E-01  3.09100E-01  1.90800E-03  2.56700E-03  6.92000E-03  11.2517533998
