 # M = 0.75 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  7.75247276   0.692  -0.61862   3.67578   7.04401   1.92535   0.03921   6.350E-01   4.828E-03   3.601E-01
 456  7.75533719   0.692  -0.61939   3.67602   7.04557   1.92483   0.04231   6.560E-01   5.174E-03   3.388E-01
 457  7.75818285   0.692  -0.62066   3.67615   7.04686   1.92398   0.04466   6.760E-01   5.666E-03   3.184E-01
 458  7.76100998   0.692  -0.62193   3.67628   7.04815   1.92313   0.04702   6.959E-01   6.157E-03   2.980E-01
 459  7.76381883   0.692  -0.62319   3.67641   7.04945   1.92228   0.04937   7.158E-01   6.648E-03   2.776E-01
 460  7.76660962   0.692  -0.62454   3.67651   7.05069   1.92138   0.05177   7.354E-01   7.180E-03   2.576E-01
 461  7.76938260   0.692  -0.62610   3.67657   7.05180   1.92038   0.05430   7.544E-01   7.814E-03   2.386E-01
 462  7.77213799   0.692  -0.62785   3.67658   7.05282   1.91933   0.05724   7.716E-01   8.000E-03   2.208E-01
 463  7.77487600   0.692  -0.62976   3.67656   7.05376   1.91823   0.06027   7.884E-01   8.389E-03   2.032E-01
 464  7.77759686   0.692  -0.63181   3.67651   7.05463   1.91707   0.06222   8.050E-01   9.000E-03   1.860E-01
 465  7.78030078   0.692  -0.63395   3.67643   7.05542   1.91588   0.06337   8.200E-01   9.000E-03   1.710E-01
 466  7.78298797   0.692  -0.63626   3.67632   7.05614   1.91465   0.06541   8.347E-01   9.435E-03   1.559E-01
 467  7.78565864   0.692  -0.63872   3.67617   7.05679   1.91341   0.06541   8.485E-01   1.000E-02   1.415E-01
 468  7.78831298   0.692  -0.64133   3.67598   7.05739   1.91218   0.06808   8.605E-01   1.000E-02   1.295E-01
 469  7.79095120   0.692  -0.64409   3.67576   7.05790   1.91090   0.06860   8.743E-01   1.016E-02   1.155E-01
 470  7.79357349   0.692  -0.64698   3.67551   7.05833   1.90960   0.06860   8.849E-01   1.100E-02   1.041E-01
 471  7.79618004   0.692  -0.64996   3.67524   7.05875   1.90838   0.06860   8.951E-01   1.100E-02   9.399E-02
 472  7.79877104   0.692  -0.65305   3.67493   7.05912   1.90720   0.06860   9.042E-01   1.100E-02   8.461E-02
 473  7.80134667   0.692  -0.65622   3.67460   7.05945   1.90605   0.06860   9.124E-01   1.200E-02   7.584E-02
 474  7.80390712   0.692  -0.65943   3.67425   7.05972   1.90494   0.06860   9.204E-01   1.200E-02   6.760E-02
 475  7.80645256   0.692  -0.66270   3.67388   7.05996   1.90389   0.06860   9.282E-01   1.200E-02   5.995E-02
 476  7.80898316   0.692  -0.66600   3.67349   7.06015   1.90288   0.06860   9.348E-01   1.200E-02   5.276E-02
 477  7.81149911   0.692  -0.66931   3.67310   7.06031   1.90189   0.06860   9.414E-01   1.200E-02   4.583E-02
 478  7.81400057   0.692  -0.67262   3.67269   7.06045   1.90098   0.06860   9.480E-01   1.300E-02   3.947E-02
 479  7.81648770   0.692  -0.67592   3.67227   7.06055   1.90011   0.06571   9.537E-01   1.300E-02   3.344E-02
 480  7.81896067   0.691  -0.67920   3.67186   7.06064   1.89930   0.06541   9.587E-01   1.300E-02   2.834E-02
 481  7.82141964   0.691  -0.68245   3.67143   7.06069   1.89855   0.06541   9.636E-01   1.300E-02   2.348E-02
 482  7.82386476   0.691  -0.68562   3.67100   7.06073   1.89784   0.06541   9.684E-01   1.300E-02   1.890E-02
 483  7.82629619   0.691  -0.68875   3.67058   7.06074   1.89719   0.06222   9.721E-01   1.300E-02   1.464E-02
 484  7.82871409   0.691  -0.69179   3.67015   7.06073   1.89659   0.06222   9.758E-01   1.300E-02   1.098E-02
 485  7.83111860   0.691  -0.69475   3.66974   7.06071   1.89605   0.06222   9.793E-01   1.300E-02   7.485E-03
 486  7.83350987   0.691  -0.69761   3.66933   7.06067   1.89555   0.05936   9.828E-01   1.300E-02   4.064E-03
 487  7.83588804   0.691  -0.70037   3.66893   7.06063   1.89511   0.05903   9.856E-01   1.300E-02   1.412E-03
 488  7.83825327   0.691  -0.70302   3.66855   7.06057   1.89471   0.05903   9.877E-01   1.300E-02  -1.161E-03
 489  7.84060568   0.691  -0.70557   3.66817   7.06050   1.89434   0.05627   9.900E-01   1.300E-02  -3.712E-03
 490  7.84294542   0.691  -0.70798   3.66781   7.06042   1.89403   0.05624   9.922E-01   1.300E-02  -5.661E-03
 491  7.84527262   0.691  -0.71028   3.66747   7.06033   1.89376   0.05518   9.939E-01   1.300E-02  -7.652E-03
 492  7.84758742   0.691  -0.71246   3.66713   7.06024   1.89352   0.05384   9.956E-01   1.300E-02  -9.347E-03
 493  7.84988994   0.691  -0.71451   3.66682   7.06015   1.89332   0.05384   9.973E-01   1.300E-02  -1.083E-02
 494  7.85218032   0.691  -0.71643   3.66652   7.06005   1.89314   0.05384   9.987E-01   1.300E-02  -1.226E-02
 495  7.85445869   0.691  -0.71823   3.66623   7.05994   1.89299   0.05202   1.000E+00   1.300E-02  -1.374E-02
 496  7.85672516   0.691  -0.71991   3.66597   7.05983   1.89287   0.05105   1.002E+00   1.300E-02  -1.480E-02
 497  7.85897987   0.691  -0.72146   3.66572   7.05973   1.89278   0.05105   1.002E+00   1.300E-02  -1.560E-02
 498  7.86122293   0.691  -0.72290   3.66548   7.05962   1.89271   0.05043   1.003E+00   1.300E-02  -1.643E-02
 499  7.86345447   0.691  -0.72424   3.66526   7.05951   1.89266   0.04806   1.004E+00   1.300E-02  -1.732E-02
 500  7.86567460   0.691  -0.72542   3.66506   7.05940   1.89263   0.04786   1.004E+00   1.300E-02  -1.758E-02
 501  7.86788344   0.691  -0.72652   3.66488   7.05929   1.89261   0.04786   1.004E+00   1.300E-02  -1.784E-02
 502  7.87008110   0.691  -0.72751   3.66470   7.05918   1.89261   0.04786   1.005E+00   1.300E-02  -1.819E-02
 503  7.87226770   0.691  -0.72837   3.66455   7.05908   1.89262   0.04675   1.005E+00   1.300E-02  -1.861E-02
 504  7.87444334   0.691  -0.72918   3.66441   7.05897   1.89263   0.04517   1.006E+00   1.300E-02  -1.906E-02
 505  7.87660814   0.691  -0.72983   3.66429   7.05887   1.89266   0.04401   1.006E+00   1.300E-02  -1.906E-02
 506  7.87876220   0.691  -0.73042   3.66418   7.05877   1.89270   0.04304   1.006E+00   1.300E-02  -1.886E-02
 507  7.88090562   0.691  -0.73096   3.66408   7.05867   1.89275   0.04218   1.006E+00   1.300E-02  -1.864E-02
 508  7.88303853   0.691  -0.73133   3.66401   7.05858   1.89281   0.04171   1.006E+00   1.300E-02  -1.838E-02
 509  7.88516100   0.691  -0.73170   3.66393   7.05848   1.89288   0.04124   1.005E+00   1.300E-02  -1.812E-02
 510  7.88727316   0.691  -0.73207   3.66386   7.05839   1.89294   0.04078   1.005E+00   1.300E-02  -1.785E-02
 511  7.88937509   0.691  -0.73228   3.66381   7.05830   1.89300   0.04018   1.005E+00   1.300E-02  -1.769E-02
 512  7.89146690   0.691  -0.73243   3.66376   7.05822   1.89306   0.03956   1.005E+00   1.300E-02  -1.755E-02
 513  7.89354868   0.691  -0.73259   3.66372   7.05814   1.89312   0.03894   1.005E+00   1.300E-02  -1.742E-02
 514  7.89562053   0.691  -0.73275   3.66368   7.05806   1.89318   0.03832   1.005E+00   1.300E-02  -1.728E-02
 515  7.89768255   0.691  -0.73291   3.66363   7.05798   1.89324   0.03769   1.005E+00   1.300E-02  -1.714E-02
 516  7.89973482   0.691  -0.73295   3.66361   7.05790   1.89330   0.03721   1.005E+00   1.291E-02  -1.698E-02
 517  7.90177743   0.691  -0.73295   3.66360   7.05783   1.89335   0.03680   1.005E+00   1.278E-02  -1.680E-02
 518  7.90381049   0.691  -0.73294   3.66359   7.05776   1.89340   0.03638   1.005E+00   1.265E-02  -1.661E-02
 519  7.90583407   0.691  -0.73293   3.66357   7.05769   1.89346   0.03597   1.005E+00   1.252E-02  -1.643E-02
 520  7.90784827   0.691  -0.73292   3.66356   7.05762   1.89351   0.03555   1.004E+00   1.239E-02  -1.625E-02
 521  7.90985316   0.691  -0.73292   3.66355   7.05755   1.89356   0.03514   1.004E+00   1.226E-02  -1.607E-02
 522  7.91184885   0.691  -0.73291   3.66353   7.05748   1.89362   0.03472   1.004E+00   1.213E-02  -1.589E-02
 523  7.91383541   0.691  -0.73290   3.66352   7.05741   1.89367   0.03431   1.004E+00   1.200E-02  -1.570E-02
 524  7.91581292   0.691  -0.73284   3.66351   7.05735   1.89365   0.03387   1.004E+00   1.200E-02  -1.592E-02
 525  7.91778146   0.691  -0.73279   3.66351   7.05729   1.89364   0.03344   1.004E+00   1.200E-02  -1.615E-02
 526  7.91974113   0.691  -0.73273   3.66350   7.05723   1.89362   0.03301   1.005E+00   1.200E-02  -1.637E-02
 527  7.92169199   0.691  -0.73267   3.66350   7.05717   1.89361   0.03258   1.005E+00   1.200E-02  -1.660E-02
 528  7.92363413   0.691  -0.73261   3.66349   7.05711   1.89359   0.03214   1.005E+00   1.200E-02  -1.682E-02
 529  7.92556762   0.691  -0.73256   3.66349   7.05705   1.89358   0.03171   1.005E+00   1.200E-02  -1.705E-02
 530  7.92749254   0.691  -0.73250   3.66348   7.05699   1.89356   0.03128   1.005E+00   1.200E-02  -1.727E-02
 531  7.92940897   0.691  -0.73244   3.66348   7.05693   1.89355   0.03085   1.005E+00   1.200E-02  -1.750E-02
 532  7.93131698   0.691  -0.73239   3.66347   7.05687   1.89353   0.03041   1.006E+00   1.200E-02  -1.773E-02
 533  7.93321664   0.691  -0.73233   3.66347   7.05681   1.89351   0.02998   1.006E+00   1.200E-02  -1.795E-02
 534  7.93510803   0.691  -0.73227   3.66346   7.05675   1.89350   0.02955   1.006E+00   1.200E-02  -1.818E-02
 535  7.93699121   0.691  -0.73223   3.66346   7.05669   1.89347   0.02917   1.006E+00   1.197E-02  -1.834E-02
 536  7.93886627   0.691  -0.73220   3.66345   7.05663   1.89342   0.02886   1.006E+00   1.192E-02  -1.843E-02
 537  7.94073326   0.691  -0.73218   3.66344   7.05657   1.89337   0.02855   1.006E+00   1.186E-02  -1.851E-02
 538  7.94259227   0.691  -0.73215   3.66343   7.05651   1.89332   0.02824   1.007E+00   1.180E-02  -1.860E-02
 539  7.94444335   0.691  -0.73212   3.66342   7.05644   1.89327   0.02792   1.007E+00   1.174E-02  -1.869E-02
 540  7.94628657   0.691  -0.73210   3.66341   7.05638   1.89322   0.02761   1.007E+00   1.168E-02  -1.877E-02
 541  7.94812201   0.691  -0.73207   3.66340   7.05632   1.89317   0.02730   1.007E+00   1.163E-02  -1.886E-02
 542  7.94994972   0.691  -0.73205   3.66340   7.05626   1.89312   0.02699   1.007E+00   1.157E-02  -1.895E-02
 543  7.95176977   0.691  -0.73202   3.66339   7.05620   1.89307   0.02668   1.007E+00   1.151E-02  -1.903E-02
 544  7.95358222   0.691  -0.73199   3.66338   7.05614   1.89302   0.02637   1.008E+00   1.145E-02  -1.912E-02
 545  7.95538714   0.691  -0.73197   3.66337   7.05607   1.89297   0.02606   1.008E+00   1.140E-02  -1.921E-02
 546  7.95718459   0.691  -0.73194   3.66336   7.05601   1.89292   0.02575   1.008E+00   1.134E-02  -1.929E-02
 547  7.95897464   0.691  -0.73192   3.66335   7.05595   1.89287   0.02544   1.008E+00   1.128E-02  -1.938E-02
 548  7.96075733   0.691  -0.73189   3.66334   7.05589   1.89282   0.02513   1.008E+00   1.122E-02  -1.947E-02
 549  7.96253274   0.691  -0.73186   3.66333   7.05583   1.89277   0.02481   1.009E+00   1.116E-02  -1.955E-02
 550  7.96430092   0.691  -0.73184   3.66333   7.05576   1.89272   0.02450   1.009E+00   1.111E-02  -1.964E-02
 551  7.96606193   0.691  -0.73181   3.66332   7.05570   1.89267   0.02419   1.009E+00   1.105E-02  -1.973E-02
 552  7.96781583   0.691  -0.73179   3.66331   7.05564   1.89262   0.02390   1.009E+00   1.099E-02  -1.980E-02
 553  7.96956267   0.691  -0.73180   3.66329   7.05558   1.89256   0.02367   1.009E+00   1.096E-02  -1.981E-02
 554  7.97130251   0.691  -0.73181   3.66328   7.05552   1.89249   0.02345   1.009E+00   1.092E-02  -1.982E-02
 555  7.97303542   0.691  -0.73182   3.66327   7.05546   1.89243   0.02323   1.009E+00   1.088E-02  -1.982E-02
 556  7.97476143   0.691  -0.73183   3.66325   7.05540   1.89236   0.02300   1.009E+00   1.084E-02  -1.983E-02
 557  7.97648062   0.691  -0.73183   3.66324   7.05535   1.89230   0.02278   1.009E+00   1.080E-02  -1.984E-02
 558  7.97819302   0.691  -0.73184   3.66322   7.05529   1.89223   0.02256   1.009E+00   1.076E-02  -1.985E-02
 559  7.97989870   0.691  -0.73185   3.66321   7.05523   1.89217   0.02234   1.009E+00   1.072E-02  -1.986E-02
 560  7.98159771   0.691  -0.73186   3.66320   7.05517   1.89210   0.02211   1.009E+00   1.069E-02  -1.986E-02
 561  7.98329009   0.691  -0.73187   3.66318   7.05511   1.89204   0.02189   1.009E+00   1.065E-02  -1.987E-02
 562  7.98497591   0.691  -0.73188   3.66317   7.05505   1.89198   0.02167   1.009E+00   1.061E-02  -1.988E-02
 563  7.98665520   0.691  -0.73188   3.66316   7.05499   1.89191   0.02144   1.009E+00   1.057E-02  -1.989E-02
 564  7.98832803   0.691  -0.73189   3.66314   7.05493   1.89185   0.02122   1.009E+00   1.053E-02  -1.989E-02
 565  7.98999444   0.691  -0.73190   3.66313   7.05487   1.89178   0.02100   1.010E+00   1.049E-02  -1.990E-02
 566  7.99165448   0.691  -0.73191   3.66311   7.05482   1.89172   0.02078   1.010E+00   1.045E-02  -1.991E-02
 567  7.99330820   0.691  -0.73192   3.66310   7.05476   1.89165   0.02055   1.010E+00   1.042E-02  -1.992E-02
 568  7.99495565   0.691  -0.73193   3.66309   7.05470   1.89159   0.02033   1.010E+00   1.038E-02  -1.992E-02
 569  7.99659687   0.691  -0.73194   3.66307   7.05464   1.89153   0.02011   1.010E+00   1.034E-02  -1.993E-02
 570  7.99823191   0.691  -0.73194   3.66306   7.05458   1.89146   0.01989   1.010E+00   1.030E-02  -1.994E-02
 571  7.99986082   0.691  -0.73195   3.66304   7.05452   1.89140   0.01966   1.010E+00   1.026E-02  -1.995E-02
 572  8.00148364   0.691  -0.73196   3.66303   7.05446   1.89133   0.01944   1.010E+00   1.022E-02  -1.996E-02
 573  8.00310042   0.691  -0.73197   3.66302   7.05440   1.89127   0.01922   1.010E+00   1.018E-02  -1.996E-02
 574  8.00471121   0.691  -0.73198   3.66300   7.05434   1.89120   0.01899   1.010E+00   1.015E-02  -1.997E-02
 575  8.00631604   0.691  -0.73199   3.66299   7.05428   1.89114   0.01877   1.010E+00   1.011E-02  -1.998E-02
 576  8.00791496   0.691  -0.73199   3.66297   7.05423   1.89108   0.01855   1.010E+00   1.007E-02  -1.999E-02
 577  8.00950802   0.691  -0.73200   3.66296   7.05417   1.89101   0.01833   1.010E+00   1.003E-02  -1.999E-02
 578  8.01109526   0.691  -0.73201   3.66295   7.05411   1.89095   0.01812   1.010E+00   9.995E-03  -1.997E-02
 579  8.01267671   0.691  -0.73201   3.66294   7.05406   1.89093   0.01797   1.010E+00   9.969E-03  -1.983E-02
 580  8.01425243   0.691  -0.73201   3.66293   7.05402   1.89090   0.01782   1.010E+00   9.943E-03  -1.968E-02
 581  8.01582245   0.691  -0.73201   3.66292   7.05397   1.89087   0.01767   1.010E+00   9.917E-03  -1.954E-02
 582  8.01738682   0.691  -0.73200   3.66291   7.05393   1.89084   0.01752   1.009E+00   9.892E-03  -1.939E-02
 583  8.01894557   0.691  -0.73200   3.66290   7.05388   1.89081   0.01737   1.009E+00   9.866E-03  -1.925E-02
 584  8.02049875   0.691  -0.73200   3.66289   7.05383   1.89078   0.01723   1.009E+00   9.840E-03  -1.911E-02
 585  8.02204639   0.691  -0.73200   3.66288   7.05379   1.89076   0.01708   1.009E+00   9.815E-03  -1.896E-02
 586  8.02358854   0.690  -0.73200   3.66287   7.05374   1.89073   0.01693   1.009E+00   9.789E-03  -1.882E-02
 587  8.02512523   0.690  -0.73200   3.66286   7.05370   1.89070   0.01678   1.009E+00   9.763E-03  -1.867E-02
 588  8.02665650   0.690  -0.73199   3.66285   7.05365   1.89067   0.01663   1.009E+00   9.738E-03  -1.853E-02
 589  8.02818239   0.690  -0.73199   3.66284   7.05360   1.89064   0.01648   1.009E+00   9.712E-03  -1.839E-02
 590  8.02970294   0.690  -0.73199   3.66283   7.05356   1.89061   0.01633   1.008E+00   9.686E-03  -1.824E-02
 591  8.03121818   0.690  -0.73199   3.66282   7.05351   1.89059   0.01618   1.008E+00   9.661E-03  -1.810E-02
 592  8.03272816   0.690  -0.73199   3.66281   7.05347   1.89056   0.01604   1.008E+00   9.635E-03  -1.795E-02
 593  8.03423290   0.690  -0.73199   3.66281   7.05342   1.89053   0.01589   1.008E+00   9.609E-03  -1.781E-02
 594  8.03573245   0.690  -0.73199   3.66280   7.05337   1.89050   0.01574   1.008E+00   9.583E-03  -1.767E-02
 595  8.03722684   0.690  -0.73198   3.66279   7.05333   1.89047   0.01559   1.008E+00   9.558E-03  -1.752E-02
 596  8.03871611   0.690  -0.73198   3.66278   7.05328   1.89045   0.01544   1.008E+00   9.532E-03  -1.738E-02
 597  8.04020028   0.690  -0.73198   3.66277   7.05324   1.89042   0.01529   1.008E+00   9.506E-03  -1.724E-02
 598  8.04167940   0.690  -0.73198   3.66276   7.05319   1.89039   0.01514   1.007E+00   9.481E-03  -1.709E-02
 599  8.04315350   0.690  -0.73198   3.66275   7.05314   1.89036   0.01499   1.007E+00   9.455E-03  -1.695E-02
 600  8.04462261   0.690  -0.73198   3.66274   7.05310   1.89033   0.01485   1.007E+00   9.429E-03  -1.680E-02
 601  8.04608677   0.690  -0.73197   3.66273   7.05305   1.89030   0.01470   1.007E+00   9.404E-03  -1.666E-02
 602  8.04754601   0.690  -0.73197   3.66272   7.05301   1.89028   0.01455   1.007E+00   9.378E-03  -1.652E-02
 603  8.04900037   0.690  -0.73197   3.66271   7.05296   1.89025   0.01440   1.007E+00   9.352E-03  -1.637E-02
 604  8.05044987   0.690  -0.73197   3.66270   7.05291   1.89022   0.01425   1.007E+00   9.326E-03  -1.623E-02
 605  8.05189454   0.690  -0.73197   3.66269   7.05287   1.89019   0.01410   1.007E+00   9.301E-03  -1.608E-02
 606  8.05333443   0.690  -0.73197   3.66268   7.05282   1.89016   0.01395   1.006E+00   9.275E-03  -1.594E-02
 607  8.05476956   0.690  -0.73196   3.66267   7.05278   1.89013   0.01380   1.006E+00   9.249E-03  -1.580E-02
 608  8.05619997   0.690  -0.73196   3.66266   7.05273   1.89011   0.01366   1.006E+00   9.224E-03  -1.565E-02
 609  8.05762567   0.690  -0.73196   3.66265   7.05268   1.89008   0.01351   1.006E+00   9.198E-03  -1.551E-02
 610  8.05904671   0.690  -0.73196   3.66264   7.05264   1.89005   0.01336   1.006E+00   9.172E-03  -1.536E-02
 611  8.06046312   0.690  -0.73196   3.66263   7.05259   1.89002   0.01321   1.006E+00   9.147E-03  -1.522E-02
 612  8.06187493   0.690  -0.73196   3.66262   7.05255   1.88999   0.01306   1.006E+00   9.121E-03  -1.508E-02
 613  8.06328215   0.690  -0.73196   3.66262   7.05250   1.88996   0.01291   1.005E+00   9.095E-03  -1.493E-02
 614  8.06468484   0.690  -0.73195   3.66261   7.05245   1.88994   0.01276   1.005E+00   9.069E-03  -1.479E-02
 615  8.06608301   0.690  -0.73195   3.66260   7.05241   1.88991   0.01261   1.005E+00   9.044E-03  -1.465E-02
 616  8.06747669   0.690  -0.73195   3.66259   7.05236   1.88988   0.01246   1.005E+00   9.018E-03  -1.450E-02
 617  8.06886591   0.690  -0.73195   3.66258   7.05232   1.88986   0.01234   1.005E+00   8.995E-03  -1.438E-02
 618  8.07025070   0.690  -0.73194   3.66257   7.05229   1.88984   0.01227   1.005E+00   8.978E-03  -1.429E-02
 619  8.07163109   0.690  -0.73193   3.66257   7.05226   1.88983   0.01219   1.005E+00   8.961E-03  -1.421E-02
 620  8.07300711   0.690  -0.73192   3.66256   7.05223   1.88982   0.01212   1.005E+00   8.944E-03  -1.412E-02
 621  8.07437878   0.690  -0.73191   3.66256   7.05219   1.88981   0.01205   1.005E+00   8.926E-03  -1.404E-02
 622  8.07574614   0.690  -0.73190   3.66255   7.05216   1.88979   0.01198   1.005E+00   8.909E-03  -1.395E-02
 623  8.07710920   0.690  -0.73189   3.66255   7.05213   1.88978   0.01190   1.005E+00   8.892E-03  -1.387E-02
 624  8.07846800   0.690  -0.73189   3.66254   7.05210   1.88977   0.01183   1.005E+00   8.875E-03  -1.379E-02
 625  8.07982256   0.690  -0.73188   3.66254   7.05207   1.88976   0.01176   1.004E+00   8.858E-03  -1.370E-02
 626  8.08117290   0.690  -0.73187   3.66253   7.05204   1.88975   0.01169   1.004E+00   8.841E-03  -1.362E-02
 627  8.08251907   0.690  -0.73186   3.66253   7.05200   1.88973   0.01161   1.004E+00   8.824E-03  -1.353E-02
 628  8.08386107   0.690  -0.73185   3.66252   7.05197   1.88972   0.01154   1.004E+00   8.806E-03  -1.345E-02
 629  8.08519894   0.690  -0.73184   3.66251   7.05194   1.88971   0.01147   1.004E+00   8.789E-03  -1.337E-02
 630  8.08653269   0.690  -0.73183   3.66251   7.05191   1.88970   0.01140   1.004E+00   8.772E-03  -1.328E-02
 631  8.08786237   0.690  -0.73182   3.66250   7.05188   1.88968   0.01132   1.004E+00   8.755E-03  -1.320E-02
 632  8.08918799   0.690  -0.73181   3.66250   7.05185   1.88967   0.01125   1.004E+00   8.738E-03  -1.311E-02
 633  8.09050957   0.690  -0.73180   3.66249   7.05181   1.88966   0.01118   1.004E+00   8.721E-03  -1.303E-02
 634  8.09182714   0.690  -0.73180   3.66249   7.05178   1.88965   0.01111   1.004E+00   8.704E-03  -1.295E-02
 635  8.09314073   0.690  -0.73179   3.66248   7.05175   1.88963   0.01103   1.004E+00   8.687E-03  -1.286E-02
 636  8.09445036   0.690  -0.73178   3.66248   7.05172   1.88962   0.01096   1.004E+00   8.669E-03  -1.278E-02
 637  8.09575605   0.690  -0.73177   3.66247   7.05169   1.88961   0.01089   1.004E+00   8.652E-03  -1.269E-02
 638  8.09705783   0.690  -0.73176   3.66247   7.05166   1.88960   0.01082   1.004E+00   8.635E-03  -1.261E-02
 639  8.09835571   0.690  -0.73175   3.66246   7.05162   1.88959   0.01074   1.003E+00   8.618E-03  -1.252E-02
 640  8.09964973   0.690  -0.73174   3.66246   7.05159   1.88957   0.01067   1.003E+00   8.601E-03  -1.244E-02
 641  8.10093990   0.690  -0.73173   3.66245   7.05156   1.88956   0.01060   1.003E+00   8.584E-03  -1.236E-02
 642  8.10222626   0.690  -0.73172   3.66245   7.05153   1.88955   0.01053   1.003E+00   8.567E-03  -1.227E-02
 643  8.10350881   0.690  -0.73172   3.66244   7.05150   1.88954   0.01045   1.003E+00   8.550E-03  -1.219E-02
 644  8.10478759   0.690  -0.73171   3.66244   7.05146   1.88952   0.01038   1.003E+00   8.532E-03  -1.210E-02
 645  8.10606261   0.690  -0.73170   3.66243   7.05143   1.88951   0.01031   1.003E+00   8.515E-03  -1.202E-02
 646  8.10733390   0.690  -0.73169   3.66242   7.05140   1.88950   0.01024   1.003E+00   8.498E-03  -1.194E-02
 647  8.10860148   0.690  -0.73168   3.66242   7.05137   1.88949   0.01016   1.003E+00   8.481E-03  -1.185E-02
 648  8.10986538   0.690  -0.73167   3.66241   7.05134   1.88947   0.01009   1.003E+00   8.464E-03  -1.177E-02
 649  8.11112560   0.690  -0.73166   3.66241   7.05131   1.88946   0.01002   1.003E+00   8.447E-03  -1.168E-02
 650  8.11238218   0.690  -0.73165   3.66240   7.05127   1.88945   0.00995   1.003E+00   8.430E-03  -1.160E-02
 651  8.11363513   0.690  -0.73164   3.66240   7.05124   1.88944   0.00987   1.003E+00   8.412E-03  -1.152E-02
 652  8.11488448   0.690  -0.73164   3.66239   7.05121   1.88942   0.00980   1.003E+00   8.395E-03  -1.143E-02
 653  8.11613024   0.690  -0.73163   3.66239   7.05118   1.88941   0.00973   1.003E+00   8.378E-03  -1.135E-02
 654  8.11737244   0.690  -0.73162   3.66238   7.05115   1.88940   0.00966   1.002E+00   8.361E-03  -1.126E-02
 655  8.11861110   0.690  -0.73161   3.66238   7.05112   1.88939   0.00958   1.002E+00   8.344E-03  -1.118E-02
 656  8.11984624   0.690  -0.73160   3.66237   7.05108   1.88938   0.00951   1.002E+00   8.327E-03  -1.109E-02
 657  8.12107787   0.690  -0.73159   3.66237   7.05105   1.88936   0.00944   1.002E+00   8.310E-03  -1.101E-02
 658  8.12230602   0.690  -0.73158   3.66236   7.05102   1.88935   0.00937   1.002E+00   8.293E-03  -1.093E-02
 659  8.12353071   0.690  -0.73157   3.66236   7.05099   1.88934   0.00930   1.002E+00   8.275E-03  -1.084E-02
 660  8.12475195   0.690  -0.73156   3.66235   7.05096   1.88933   0.00922   1.002E+00   8.258E-03  -1.076E-02
 661  8.12596977   0.690  -0.73156   3.66234   7.05093   1.88931   0.00915   1.002E+00   8.241E-03  -1.067E-02
 662  8.12718418   0.690  -0.73155   3.66234   7.05089   1.88930   0.00908   1.002E+00   8.224E-03  -1.059E-02
 663  8.12839521   0.690  -0.73154   3.66233   7.05086   1.88929   0.00901   1.002E+00   8.207E-03  -1.051E-02
 664  8.12960286   0.690  -0.73153   3.66233   7.05083   1.88928   0.00893   1.002E+00   8.190E-03  -1.042E-02
 665  8.13080717   0.690  -0.73152   3.66232   7.05080   1.88926   0.00886   1.002E+00   8.173E-03  -1.034E-02
 666  8.13200815   0.690  -0.73151   3.66232   7.05077   1.88925   0.00879   1.002E+00   8.156E-03  -1.025E-02
 667  8.13320582   0.690  -0.73150   3.66231   7.05074   1.88924   0.00872   1.002E+00   8.138E-03  -1.017E-02
 668  8.13440020   0.690  -0.73149   3.66231   7.05070   1.88923   0.00864   1.001E+00   8.121E-03  -1.009E-02
 669  8.13559129   0.690  -0.73148   3.66230   7.05067   1.88921   0.00857   1.001E+00   8.104E-03  -1.000E-02
 670  8.13677913   0.690  -0.73148   3.66230   7.05064   1.88920   0.00850   1.001E+00   8.087E-03  -9.917E-03
 671  8.13796373   0.690  -0.73147   3.66229   7.05061   1.88919   0.00843   1.001E+00   8.070E-03  -9.833E-03
 672  8.13914511   0.690  -0.73146   3.66229   7.05058   1.88918   0.00835   1.001E+00   8.053E-03  -9.749E-03
 673  8.14032329   0.690  -0.73145   3.66228   7.05055   1.88917   0.00828   1.001E+00   8.036E-03  -9.665E-03
 674  8.14149827   0.690  -0.73144   3.66228   7.05051   1.88915   0.00821   1.001E+00   8.018E-03  -9.581E-03
 675  8.14267009   0.690  -0.73143   3.66227   7.05048   1.88914   0.00814   1.001E+00   8.001E-03  -9.497E-03
 676  8.14383875   0.690  -0.73142   3.66227   7.05046   1.88913   0.00810   1.001E+00   8.000E-03  -9.455E-03
 677  8.14500427   0.690  -0.73142   3.66226   7.05044   1.88913   0.00806   1.001E+00   8.000E-03  -9.417E-03
 678  8.14616668   0.690  -0.73141   3.66226   7.05042   1.88912   0.00802   1.001E+00   8.000E-03  -9.379E-03
 679  8.14732598   0.690  -0.73140   3.66226   7.05040   1.88911   0.00798   1.001E+00   8.000E-03  -9.341E-03
 680  8.14848220   0.690  -0.73139   3.66225   7.05038   1.88911   0.00795   1.001E+00   8.000E-03  -9.303E-03
