 # M = 1.60 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 461  7.10579204   0.691   0.72871   3.83513   7.23386   1.73364   0.19769   3.588E-01   5.196E-01   1.211E-01
 462  7.10718581   0.691   0.72895   3.83522   7.23403   1.73498   0.19526   3.603E-01   5.107E-01   1.289E-01
 463  7.10857512   0.691   0.72957   3.83536   7.23423   1.73641   0.19322   3.620E-01   5.019E-01   1.362E-01
 464  7.10995999   0.691   0.73059   3.83554   7.23448   1.73794   0.19161   3.642E-01   4.934E-01   1.428E-01
 465  7.11134047   0.691   0.73162   3.83573   7.23472   1.73947   0.19000   3.663E-01   4.849E-01   1.494E-01
 466  7.11271657   0.691   0.73264   3.83591   7.23496   1.74100   0.18838   3.684E-01   4.763E-01   1.561E-01
 467  7.11408832   0.691   0.73375   3.83611   7.23521   1.74255   0.18628   3.703E-01   4.677E-01   1.629E-01
 468  7.11545576   0.691   0.73507   3.83634   7.23548   1.74418   0.18279   3.713E-01   4.590E-01   1.700E-01
 469  7.11681890   0.691   0.73646   3.83658   7.23575   1.74584   0.18038   3.724E-01   4.503E-01   1.773E-01
 470  7.11817778   0.691   0.73800   3.83684   7.23604   1.74753   0.18038   3.737E-01   4.417E-01   1.846E-01
 471  7.11953242   0.691   0.73964   3.83712   7.23635   1.74927   0.17621   3.752E-01   4.333E-01   1.909E-01
 472  7.12088284   0.691   0.74138   3.83741   7.23668   1.75105   0.17357   3.768E-01   4.249E-01   1.977E-01
 473  7.12222909   0.691   0.74320   3.83772   7.23701   1.75286   0.17173   3.785E-01   4.166E-01   2.046E-01
 474  7.12357117   0.691   0.74511   3.83804   7.23736   1.75472   0.16677   3.804E-01   4.084E-01   2.104E-01
 475  7.12490911   0.691   0.74709   3.83839   7.23772   1.75662   0.16677   3.823E-01   4.000E-01   2.178E-01
 476  7.12624295   0.691   0.74914   3.83875   7.23811   1.75856   0.16596   3.842E-01   3.920E-01   2.236E-01
 477  7.12757270   0.691   0.75123   3.83913   7.23849   1.76053   0.15996   3.863E-01   3.839E-01   2.290E-01
 478  7.12889840   0.691   0.75337   3.83952   7.23889   1.76254   0.15996   3.884E-01   3.755E-01   2.360E-01
 479  7.13022005   0.691   0.75555   3.83993   7.23931   1.76460   0.15818   3.908E-01   3.672E-01   2.413E-01
 480  7.13153770   0.691   0.75775   3.84035   7.23974   1.76669   0.15315   3.937E-01   3.592E-01   2.471E-01
 481  7.13285137   0.691   0.75998   3.84079   7.24018   1.76882   0.15315   3.959E-01   3.508E-01   2.533E-01
 482  7.13416107   0.691   0.76223   3.84124   7.24063   1.77098   0.14927   3.987E-01   3.430E-01   2.583E-01
 483  7.13546683   0.691   0.76449   3.84170   7.24109   1.77320   0.14634   4.014E-01   3.351E-01   2.642E-01
 484  7.13676868   0.691   0.76676   3.84219   7.24157   1.77544   0.14634   4.045E-01   3.264E-01   2.693E-01
 485  7.13806664   0.691   0.76904   3.84268   7.24204   1.77773   0.13979   4.079E-01   3.183E-01   2.739E-01
 486  7.13936074   0.691   0.77132   3.84320   7.24253   1.78007   0.13885   4.103E-01   3.103E-01   2.795E-01
 487  7.14065098   0.691   0.77360   3.84372   7.24304   1.78246   0.13273   4.135E-01   3.021E-01   2.852E-01
 488  7.14193741   0.691   0.77589   3.84425   7.24354   1.78490   0.13273   4.162E-01   2.933E-01   2.905E-01
 489  7.14322003   0.691   0.77817   3.84481   7.24405   1.78737   0.12914   4.201E-01   2.853E-01   2.951E-01
 490  7.14449888   0.691   0.78044   3.84537   7.24457   1.78990   0.12592   4.233E-01   2.767E-01   3.003E-01
 491  7.14577398   0.691   0.78271   3.84595   7.24510   1.79248   0.12045   4.272E-01   2.684E-01   3.044E-01
 492  7.14704534   0.691   0.78498   3.84654   7.24563   1.79511   0.11912   4.299E-01   2.595E-01   3.097E-01
 493  7.14831299   0.691   0.78723   3.84713   7.24617   1.79781   0.11231   4.342E-01   2.515E-01   3.143E-01
 494  7.14957695   0.691   0.78948   3.84775   7.24670   1.80056   0.11097   4.378E-01   2.436E-01   3.186E-01
 495  7.15083725   0.691   0.79172   3.84837   7.24724   1.80338   0.10359   4.420E-01   2.354E-01   3.226E-01
 496  7.15209389   0.691   0.79395   3.84899   7.24780   1.80629   0.09731   4.458E-01   2.269E-01   3.273E-01
 497  7.15334691   0.691   0.79617   3.84964   7.24832   1.80921   0.09444   4.497E-01   2.191E-01   3.312E-01
 498  7.15459633   0.691   0.79838   3.85029   7.24884   1.81219   0.09049   4.543E-01   2.114E-01   3.337E-01
 499  7.15584216   0.691   0.80057   3.85094   7.24934   1.81521   0.08392   4.591E-01   2.044E-01   3.363E-01
 500  7.15708443   0.691   0.80275   3.85161   7.24985   1.81828   0.07813   4.634E-01   1.970E-01   3.387E-01
 501  7.15832316   0.691   0.80490   3.85228   7.25034   1.82142   0.07017   4.678E-01   1.903E-01   3.409E-01
 502  7.15955836   0.691   0.80703   3.85294   7.25080   1.82461   0.06551   4.721E-01   1.849E-01   3.430E-01
 503  7.16079006   0.691   0.80912   3.85363   7.25126   1.82784   0.06012   4.784E-01   1.796E-01   3.429E-01
 504  7.16201827   0.691   0.81118   3.85430   7.25169   1.83107   0.05284   4.837E-01   1.745E-01   3.419E-01
 505  7.16324302   0.691   0.81319   3.85498   7.25210   1.83433   0.04642   4.888E-01   1.705E-01   3.408E-01
 506  7.16446433   0.691   0.81516   3.85565   7.25249   1.83758   0.04019   4.938E-01   1.675E-01   3.395E-01
 507  7.16568221   0.691   0.81708   3.85632   7.25286   1.84084   0.03580   4.989E-01   1.647E-01   3.364E-01
 508  7.16689669   0.691   0.81892   3.85699   7.25321   1.84405   0.02848   5.047E-01   1.629E-01   3.326E-01
 509  7.16810778   0.691   0.82072   3.85764   7.25353   1.84722   0.02307   5.102E-01   1.620E-01   3.288E-01
 510  7.16931550   0.691   0.82243   3.85829   7.25386   1.85032   0.02040   5.147E-01   1.620E-01   3.234E-01
 511  7.17051988   0.691   0.82406   3.85893   7.25419   1.85332   0.01768   5.198E-01   1.620E-01   3.174E-01
 512  7.17172092   0.691   0.82559   3.85955   7.25458   1.85628   0.01492   5.247E-01   1.626E-01   3.123E-01
 513  7.17291865   0.691   0.82706   3.86017   7.25497   1.85910   0.01243   5.294E-01   1.638E-01   3.064E-01
 514  7.17411309   0.691   0.82846   3.86078   7.25534   1.86177   0.01027   5.340E-01   1.654E-01   2.997E-01
 515  7.17530425   0.691   0.82975   3.86137   7.25576   1.86429   0.00845   5.390E-01   1.676E-01   2.933E-01
 516  7.17649215   0.691   0.83096   3.86194   7.25620   1.86665   0.00654   5.436E-01   1.696E-01   2.868E-01
 517  7.17767681   0.691   0.83210   3.86250   7.25667   1.86891   0.00511   5.482E-01   1.716E-01   2.802E-01
 518  7.17885825   0.691   0.83313   3.86304   7.25717   1.87100   0.00511   5.529E-01   1.740E-01   2.731E-01
 519  7.18003648   0.691   0.83408   3.86357   7.25769   1.87295   0.00511   5.576E-01   1.762E-01   2.663E-01
 520  7.18121153   0.691   0.83495   3.86408   7.25824   1.87480   0.00511   5.622E-01   1.782E-01   2.595E-01
 521  7.18238340   0.691   0.83571   3.86457   7.25880   1.87649   0.00592   5.667E-01   1.804E-01   2.529E-01
 522  7.18355213   0.691   0.83641   3.86504   7.25937   1.87808   0.00722   5.711E-01   1.825E-01   2.464E-01
 523  7.18471771   0.691   0.83703   3.86550   7.25994   1.87959   0.00838   5.755E-01   1.847E-01   2.397E-01
 524  7.18588017   0.691   0.83751   3.86593   7.26052   1.88091   0.00927   5.800E-01   1.868E-01   2.327E-01
 525  7.18703954   0.691   0.83799   3.86635   7.26110   1.88223   0.01016   5.846E-01   1.889E-01   2.258E-01
 526  7.18819581   0.691   0.83834   3.86674   7.26167   1.88340   0.01097   5.892E-01   1.909E-01   2.190E-01
 527  7.18934902   0.691   0.83854   3.86710   7.26223   1.88439   0.01168   5.940E-01   1.928E-01   2.125E-01
 528  7.19049917   0.691   0.83875   3.86746   7.26279   1.88538   0.01240   5.988E-01   1.947E-01   2.060E-01
 529  7.19164628   0.691   0.83895   3.86782   7.26336   1.88637   0.01311   6.036E-01   1.967E-01   1.996E-01
 530  7.19279037   0.691   0.83905   3.86815   7.26390   1.88725   0.01407   6.082E-01   1.985E-01   1.933E-01
 531  7.19393145   0.691   0.83893   3.86842   7.26440   1.88787   0.01560   6.124E-01   2.001E-01   1.875E-01
 532  7.19506955   0.691   0.83881   3.86868   7.26490   1.88849   0.01714   6.166E-01   2.017E-01   1.817E-01
 533  7.19620467   0.691   0.83869   3.86895   7.26539   1.88911   0.01868   6.207E-01   2.033E-01   1.760E-01
 534  7.19733683   0.691   0.83857   3.86921   7.26589   1.88973   0.02021   6.249E-01   2.049E-01   1.702E-01
 535  7.19846605   0.691   0.83844   3.86948   7.26639   1.89036   0.02175   6.291E-01   2.065E-01   1.644E-01
 536  7.19959234   0.691   0.83831   3.86974   7.26688   1.89096   0.02325   6.332E-01   2.081E-01   1.587E-01
 537  7.20071571   0.691   0.83792   3.86991   7.26728   1.89126   0.02427   6.369E-01   2.090E-01   1.541E-01
 538  7.20183619   0.691   0.83753   3.87007   7.26767   1.89156   0.02530   6.405E-01   2.100E-01   1.495E-01
 539  7.20295378   0.691   0.83714   3.87024   7.26807   1.89186   0.02632   6.441E-01   2.109E-01   1.449E-01
 540  7.20406851   0.691   0.83675   3.87040   7.26846   1.89216   0.02734   6.478E-01   2.119E-01   1.403E-01
 541  7.20518038   0.691   0.83636   3.87057   7.26886   1.89246   0.02836   6.514E-01   2.129E-01   1.358E-01
 542  7.20628941   0.691   0.83597   3.87073   7.26925   1.89276   0.02939   6.550E-01   2.138E-01   1.312E-01
 543  7.20739561   0.691   0.83558   3.87090   7.26964   1.89306   0.03041   6.586E-01   2.148E-01   1.266E-01
 544  7.20849901   0.691   0.83519   3.87106   7.27004   1.89336   0.03143   6.623E-01   2.158E-01   1.220E-01
 545  7.20959961   0.691   0.83480   3.87123   7.27043   1.89366   0.03245   6.659E-01   2.167E-01   1.174E-01
 546  7.21069743   0.691   0.83441   3.87138   7.27077   1.89401   0.03334   6.675E-01   2.175E-01   1.149E-01
 547  7.21179248   0.691   0.83402   3.87152   7.27108   1.89438   0.03417   6.683E-01   2.183E-01   1.133E-01
 548  7.21288477   0.691   0.83364   3.87166   7.27139   1.89476   0.03500   6.691E-01   2.191E-01   1.118E-01
 549  7.21397433   0.691   0.83325   3.87181   7.27170   1.89513   0.03583   6.699E-01   2.199E-01   1.102E-01
 550  7.21506116   0.691   0.83287   3.87195   7.27201   1.89550   0.03665   6.707E-01   2.207E-01   1.087E-01
 551  7.21614527   0.691   0.83247   3.87207   7.27230   1.89581   0.03781   6.724E-01   2.213E-01   1.062E-01
 552  7.21722669   0.691   0.83206   3.87218   7.27257   1.89609   0.03921   6.749E-01   2.219E-01   1.031E-01
 553  7.21830542   0.691   0.83165   3.87229   7.27285   1.89636   0.04060   6.775E-01   2.225E-01   1.000E-01
 554  7.21938148   0.691   0.83124   3.87240   7.27313   1.89663   0.04200   6.800E-01   2.231E-01   9.695E-02
 555  7.22045487   0.691   0.83083   3.87251   7.27340   1.89690   0.04340   6.825E-01   2.237E-01   9.386E-02
 556  7.22152563   0.691   0.83042   3.87262   7.27366   1.89713   0.04451   6.849E-01   2.241E-01   9.097E-02
 557  7.22259374   0.691   0.83002   3.87271   7.27390   1.89731   0.04517   6.872E-01   2.243E-01   8.838E-02
 558  7.22365924   0.691   0.82962   3.87280   7.27413   1.89749   0.04584   6.894E-01   2.245E-01   8.580E-02
 559  7.22472213   0.691   0.82921   3.87289   7.27436   1.89767   0.04651   6.917E-01   2.247E-01   8.321E-02
 560  7.22578242   0.691   0.82881   3.87298   7.27460   1.89785   0.04717   6.939E-01   2.249E-01   8.063E-02
 561  7.22684014   0.691   0.82842   3.87306   7.27482   1.89801   0.04781   6.962E-01   2.251E-01   7.828E-02
 562  7.22789528   0.690   0.82804   3.87313   7.27504   1.89816   0.04843   6.984E-01   2.253E-01   7.616E-02
 563  7.22894786   0.690   0.82765   3.87320   7.27526   1.89832   0.04905   7.006E-01   2.255E-01   7.403E-02
 564  7.22999791   0.690   0.82727   3.87327   7.27547   1.89847   0.04967   7.028E-01   2.257E-01   7.190E-02
 565  7.23104541   0.690   0.82688   3.87335   7.27569   1.89862   0.05029   7.050E-01   2.259E-01   6.977E-02
 566  7.23209040   0.690   0.82652   3.87341   7.27590   1.89875   0.05121   7.069E-01   2.259E-01   6.781E-02
 567  7.23313288   0.690   0.82617   3.87347   7.27609   1.89887   0.05239   7.087E-01   2.257E-01   6.599E-02
 568  7.23417286   0.690   0.82582   3.87353   7.27628   1.89898   0.05357   7.104E-01   2.255E-01   6.418E-02
 569  7.23521036   0.690   0.82548   3.87359   7.27647   1.89910   0.05475   7.121E-01   2.253E-01   6.236E-02
 570  7.23624538   0.690   0.82513   3.87365   7.27667   1.89921   0.05593   7.138E-01   2.251E-01   6.054E-02
 571  7.23727795   0.690   0.82479   3.87371   7.27685   1.89932   0.05696   7.156E-01   2.249E-01   5.882E-02
 572  7.23830806   0.690   0.82448   3.87375   7.27702   1.89940   0.05766   7.173E-01   2.248E-01   5.732E-02
 573  7.23933574   0.690   0.82417   3.87380   7.27719   1.89948   0.05836   7.190E-01   2.246E-01   5.582E-02
 574  7.24036099   0.690   0.82386   3.87385   7.27736   1.89956   0.05905   7.208E-01   2.244E-01   5.432E-02
 575  7.24138383   0.690   0.82355   3.87390   7.27752   1.89964   0.05975   7.225E-01   2.242E-01   5.281E-02
 576  7.24240426   0.690   0.82324   3.87395   7.27769   1.89972   0.06045   7.243E-01   2.241E-01   5.131E-02
 577  7.24342231   0.690   0.82295   3.87399   7.27785   1.89979   0.06118   7.258E-01   2.239E-01   4.999E-02
 578  7.24443797   0.690   0.82269   3.87404   7.27799   1.89985   0.06194   7.272E-01   2.238E-01   4.880E-02
 579  7.24545126   0.690   0.82242   3.87408   7.27813   1.89991   0.06270   7.286E-01   2.236E-01   4.760E-02
 580  7.24646219   0.690   0.82216   3.87412   7.27828   1.89997   0.06345   7.300E-01   2.234E-01   4.641E-02
 581  7.24747077   0.690   0.82189   3.87416   7.27842   1.90003   0.06421   7.314E-01   2.233E-01   4.522E-02
 582  7.24847702   0.690   0.82163   3.87420   7.27857   1.90010   0.06497   7.328E-01   2.231E-01   4.402E-02
 583  7.24948094   0.690   0.82137   3.87425   7.27871   1.90016   0.06570   7.342E-01   2.229E-01   4.287E-02
 584  7.25048255   0.690   0.82115   3.87428   7.27883   1.90020   0.06625   7.355E-01   2.225E-01   4.194E-02
 585  7.25148185   0.690   0.82093   3.87432   7.27895   1.90024   0.06680   7.368E-01   2.221E-01   4.101E-02
 586  7.25247886   0.690   0.82071   3.87435   7.27907   1.90028   0.06735   7.382E-01   2.218E-01   4.009E-02
 587  7.25347358   0.690   0.82049   3.87439   7.27919   1.90033   0.06790   7.395E-01   2.214E-01   3.916E-02
 588  7.25446603   0.690   0.82028   3.87442   7.27932   1.90037   0.06845   7.408E-01   2.210E-01   3.823E-02
 589  7.25545622   0.690   0.82006   3.87446   7.27944   1.90041   0.06900   7.421E-01   2.206E-01   3.730E-02
 590  7.25644416   0.690   0.81984   3.87450   7.27956   1.90045   0.06955   7.435E-01   2.202E-01   3.638E-02
 591  7.25742985   0.690   0.81965   3.87453   7.27967   1.90049   0.06999   7.447E-01   2.197E-01   3.558E-02
 592  7.25841331   0.690   0.81947   3.87456   7.27977   1.90052   0.07036   7.457E-01   2.193E-01   3.488E-02
 593  7.25939455   0.690   0.81930   3.87459   7.27988   1.90055   0.07074   7.468E-01   2.189E-01   3.418E-02
 594  7.26037358   0.690   0.81913   3.87462   7.27998   1.90058   0.07111   7.479E-01   2.184E-01   3.348E-02
 595  7.26135040   0.690   0.81895   3.87465   7.28008   1.90062   0.07148   7.490E-01   2.180E-01   3.278E-02
 596  7.26232504   0.690   0.81878   3.87468   7.28019   1.90065   0.07185   7.501E-01   2.175E-01   3.208E-02
 597  7.26329749   0.690   0.81861   3.87471   7.28029   1.90068   0.07223   7.512E-01   2.171E-01   3.138E-02
 598  7.26426777   0.690   0.81844   3.87473   7.28039   1.90071   0.07260   7.523E-01   2.167E-01   3.067E-02
 599  7.26523588   0.690   0.81826   3.87476   7.28050   1.90074   0.07297   7.534E-01   2.162E-01   2.997E-02
 600  7.26620184   0.690   0.81811   3.87479   7.28059   1.90077   0.07355   7.544E-01   2.158E-01   2.937E-02
 601  7.26716566   0.690   0.81798   3.87482   7.28067   1.90079   0.07436   7.554E-01   2.155E-01   2.888E-02
 602  7.26812734   0.690   0.81785   3.87484   7.28075   1.90081   0.07517   7.563E-01   2.151E-01   2.838E-02
 603  7.26908690   0.690   0.81772   3.87486   7.28084   1.90083   0.07598   7.573E-01   2.148E-01   2.789E-02
 604  7.27004435   0.690   0.81759   3.87489   7.28092   1.90086   0.07679   7.583E-01   2.145E-01   2.740E-02
 605  7.27099969   0.690   0.81747   3.87491   7.28100   1.90088   0.07760   7.592E-01   2.141E-01   2.690E-02
 606  7.27195293   0.690   0.81734   3.87494   7.28109   1.90090   0.07841   7.602E-01   2.138E-01   2.641E-02
 607  7.27290408   0.690   0.81721   3.87496   7.28117   1.90092   0.07922   7.611E-01   2.134E-01   2.592E-02
 608  7.27385315   0.690   0.81708   3.87499   7.28125   1.90094   0.08003   7.621E-01   2.131E-01   2.543E-02
 609  7.27480016   0.690   0.81695   3.87501   7.28134   1.90096   0.08083   7.630E-01   2.127E-01   2.493E-02
 610  7.27574510   0.690   0.81682   3.87503   7.28142   1.90099   0.08164   7.640E-01   2.124E-01   2.444E-02
 611  7.27668799   0.690   0.81669   3.87506   7.28150   1.90101   0.08245   7.649E-01   2.120E-01   2.395E-02
 612  7.27762884   0.690   0.81660   3.87508   7.28157   1.90103   0.08288   7.656E-01   2.116E-01   2.360E-02
 613  7.27856766   0.690   0.81651   3.87510   7.28164   1.90104   0.08326   7.664E-01   2.111E-01   2.326E-02
 614  7.27950445   0.690   0.81642   3.87512   7.28170   1.90106   0.08365   7.671E-01   2.107E-01   2.293E-02
 615  7.28043923   0.690   0.81633   3.87514   7.28177   1.90108   0.08403   7.678E-01   2.102E-01   2.259E-02
 616  7.28137199   0.690   0.81624   3.87516   7.28184   1.90110   0.08442   7.685E-01   2.098E-01   2.225E-02
 617  7.28230276   0.690   0.81615   3.87519   7.28190   1.90111   0.08480   7.692E-01   2.093E-01   2.192E-02
 618  7.28323154   0.690   0.81606   3.87521   7.28197   1.90113   0.08519   7.699E-01   2.089E-01   2.158E-02
 619  7.28415834   0.690   0.81597   3.87523   7.28204   1.90115   0.08557   7.706E-01   2.084E-01   2.125E-02
 620  7.28508316   0.690   0.81588   3.87525   7.28210   1.90117   0.08595   7.713E-01   2.080E-01   2.091E-02
 621  7.28600601   0.690   0.81579   3.87527   7.28217   1.90118   0.08634   7.720E-01   2.075E-01   2.058E-02
 622  7.28692691   0.690   0.81570   3.87529   7.28223   1.90120   0.08672   7.727E-01   2.071E-01   2.024E-02
 623  7.28784587   0.690   0.81561   3.87531   7.28230   1.90122   0.08711   7.734E-01   2.066E-01   1.991E-02
 624  7.28876288   0.690   0.81552   3.87533   7.28237   1.90123   0.08749   7.742E-01   2.062E-01   1.957E-02
 625  7.28967795   0.690   0.81543   3.87536   7.28243   1.90125   0.08788   7.749E-01   2.057E-01   1.923E-02
 626  7.29059111   0.690   0.81534   3.87538   7.28250   1.90127   0.08826   7.756E-01   2.053E-01   1.890E-02
 627  7.29150235   0.690   0.81527   3.87540   7.28256   1.90129   0.08860   7.762E-01   2.049E-01   1.861E-02
 628  7.29241168   0.690   0.81521   3.87541   7.28261   1.90130   0.08886   7.768E-01   2.045E-01   1.840E-02
 629  7.29331911   0.690   0.81515   3.87543   7.28266   1.90131   0.08913   7.774E-01   2.041E-01   1.818E-02
 630  7.29422465   0.690   0.81510   3.87545   7.28271   1.90132   0.08940   7.780E-01   2.038E-01   1.797E-02
 631  7.29512830   0.690   0.81504   3.87546   7.28276   1.90134   0.08966   7.786E-01   2.034E-01   1.775E-02
 632  7.29603008   0.690   0.81498   3.87548   7.28281   1.90135   0.08993   7.791E-01   2.031E-01   1.754E-02
 633  7.29692999   0.690   0.81493   3.87550   7.28286   1.90136   0.09020   7.797E-01   2.027E-01   1.732E-02
 634  7.29782804   0.690   0.81487   3.87551   7.28291   1.90138   0.09046   7.803E-01   2.023E-01   1.711E-02
 635  7.29872423   0.690   0.81481   3.87553   7.28296   1.90139   0.09073   7.809E-01   2.020E-01   1.689E-02
 636  7.29961858   0.690   0.81476   3.87555   7.28301   1.90140   0.09099   7.815E-01   2.016E-01   1.668E-02
 637  7.30051110   0.690   0.81470   3.87556   7.28306   1.90142   0.09126   7.821E-01   2.013E-01   1.647E-02
 638  7.30140178   0.690   0.81464   3.87558   7.28311   1.90143   0.09153   7.826E-01   2.009E-01   1.625E-02
 639  7.30229064   0.690   0.81459   3.87560   7.28316   1.90144   0.09179   7.832E-01   2.006E-01   1.604E-02
 640  7.30317768   0.690   0.81453   3.87561   7.28321   1.90145   0.09206   7.838E-01   2.002E-01   1.582E-02
 641  7.30406291   0.690   0.81447   3.87563   7.28326   1.90147   0.09233   7.844E-01   1.998E-01   1.561E-02
 642  7.30494635   0.690   0.81441   3.87565   7.28331   1.90148   0.09259   7.850E-01   1.995E-01   1.539E-02
 643  7.30582799   0.690   0.81436   3.87566   7.28336   1.90149   0.09286   7.855E-01   1.991E-01   1.518E-02
 644  7.30670784   0.690   0.81430   3.87568   7.28341   1.90151   0.09312   7.861E-01   1.988E-01   1.496E-02
 645  7.30758592   0.690   0.81424   3.87569   7.28346   1.90152   0.09339   7.867E-01   1.984E-01   1.475E-02
 646  7.30846222   0.690   0.81419   3.87571   7.28351   1.90153   0.09366   7.873E-01   1.981E-01   1.453E-02
 647  7.30933676   0.690   0.81413   3.87573   7.28356   1.90154   0.09392   7.879E-01   1.977E-01   1.432E-02
 648  7.31020954   0.690   0.81407   3.87574   7.28361   1.90156   0.09419   7.885E-01   1.973E-01   1.410E-02
 649  7.31108058   0.690   0.81402   3.87576   7.28366   1.90157   0.09446   7.890E-01   1.970E-01   1.389E-02
 650  7.31194986   0.690   0.81399   3.87577   7.28370   1.90158   0.09479   7.894E-01   1.967E-01   1.377E-02
 651  7.31281741   0.690   0.81395   3.87579   7.28373   1.90159   0.09512   7.898E-01   1.964E-01   1.365E-02
 652  7.31368324   0.690   0.81392   3.87580   7.28377   1.90160   0.09545   7.902E-01   1.962E-01   1.353E-02
 653  7.31454734   0.690   0.81389   3.87581   7.28381   1.90162   0.09578   7.906E-01   1.959E-01   1.341E-02
 654  7.31540972   0.690   0.81386   3.87582   7.28384   1.90163   0.09611   7.910E-01   1.956E-01   1.329E-02
 655  7.31627039   0.690   0.81382   3.87584   7.28388   1.90164   0.09644   7.913E-01   1.954E-01   1.317E-02
 656  7.31712937   0.690   0.81379   3.87585   7.28391   1.90165   0.09677   7.917E-01   1.951E-01   1.305E-02
 657  7.31798664   0.690   0.81376   3.87586   7.28395   1.90166   0.09710   7.921E-01   1.948E-01   1.293E-02
 658  7.31884223   0.690   0.81373   3.87587   7.28399   1.90167   0.09743   7.925E-01   1.946E-01   1.281E-02
 659  7.31969613   0.690   0.81369   3.87589   7.28402   1.90168   0.09776   7.929E-01   1.943E-01   1.268E-02
 660  7.32054836   0.689   0.81366   3.87590   7.28406   1.90170   0.09809   7.933E-01   1.940E-01   1.256E-02
 661  7.32139892   0.689   0.81363   3.87591   7.28410   1.90171   0.09842   7.937E-01   1.938E-01   1.244E-02
 662  7.32224782   0.689   0.81360   3.87592   7.28413   1.90172   0.09875   7.941E-01   1.935E-01   1.232E-02
 663  7.32309506   0.689   0.81356   3.87594   7.28417   1.90173   0.09908   7.945E-01   1.932E-01   1.220E-02
 664  7.32394066   0.689   0.81353   3.87595   7.28420   1.90174   0.09941   7.948E-01   1.930E-01   1.208E-02
 665  7.32478461   0.689   0.81350   3.87596   7.28424   1.90175   0.09974   7.952E-01   1.927E-01   1.196E-02
 666  7.32562692   0.689   0.81347   3.87597   7.28428   1.90176   0.10007   7.956E-01   1.924E-01   1.184E-02
 667  7.32646760   0.689   0.81343   3.87599   7.28431   1.90177   0.10040   7.960E-01   1.922E-01   1.172E-02
 668  7.32730666   0.689   0.81340   3.87600   7.28435   1.90179   0.10073   7.964E-01   1.919E-01   1.160E-02
 669  7.32814410   0.689   0.81337   3.87601   7.28438   1.90180   0.10106   7.968E-01   1.916E-01   1.148E-02
 670  7.32897992   0.689   0.81334   3.87602   7.28442   1.90181   0.10139   7.972E-01   1.913E-01   1.136E-02
 671  7.32981415   0.689   0.81330   3.87604   7.28446   1.90182   0.10172   7.976E-01   1.911E-01   1.123E-02
 672  7.33064677   0.689   0.81327   3.87605   7.28449   1.90183   0.10205   7.979E-01   1.908E-01   1.111E-02
 673  7.33147780   0.689   0.81324   3.87606   7.28453   1.90184   0.10238   7.983E-01   1.905E-01   1.099E-02
 674  7.33230724   0.689   0.81321   3.87607   7.28456   1.90185   0.10271   7.987E-01   1.903E-01   1.087E-02
 675  7.33313510   0.689   0.81317   3.87609   7.28460   1.90187   0.10304   7.991E-01   1.900E-01   1.075E-02
 676  7.33396139   0.689   0.81314   3.87610   7.28464   1.90188   0.10337   7.995E-01   1.897E-01   1.063E-02
 677  7.33478611   0.689   0.81311   3.87611   7.28467   1.90189   0.10370   7.999E-01   1.895E-01   1.051E-02
 678  7.33560926   0.689   0.81308   3.87612   7.28471   1.90190   0.10403   8.003E-01   1.892E-01   1.039E-02
 679  7.33643086   0.689   0.81304   3.87614   7.28474   1.90191   0.10436   8.007E-01   1.889E-01   1.027E-02
 680  7.33725090   0.689   0.81301   3.87615   7.28478   1.90192   0.10469   8.010E-01   1.887E-01   1.015E-02
 681  7.33806940   0.689   0.81298   3.87616   7.28482   1.90193   0.10502   8.014E-01   1.884E-01   1.003E-02
 682  7.33888636   0.689   0.81295   3.87617   7.28485   1.90194   0.10535   8.018E-01   1.881E-01   9.906E-03
 683  7.33970179   0.689   0.81292   3.87618   7.28488   1.90195   0.10557   8.021E-01   1.879E-01   9.814E-03
 684  7.34051569   0.689   0.81290   3.87619   7.28491   1.90196   0.10571   8.024E-01   1.877E-01   9.748E-03
 685  7.34132807   0.689   0.81289   3.87620   7.28493   1.90197   0.10584   8.027E-01   1.875E-01   9.681E-03
 686  7.34213892   0.689   0.81287   3.87621   7.28496   1.90198   0.10598   8.030E-01   1.873E-01   9.614E-03
 687  7.34294827   0.689   0.81286   3.87622   7.28498   1.90199   0.10611   8.033E-01   1.871E-01   9.548E-03
 688  7.34375611   0.689   0.81284   3.87623   7.28500   1.90200   0.10625   8.035E-01   1.869E-01   9.481E-03
 689  7.34456246   0.689   0.81282   3.87624   7.28503   1.90201   0.10639   8.038E-01   1.867E-01   9.414E-03
 690  7.34536731   0.689   0.81281   3.87625   7.28505   1.90202   0.10652   8.041E-01   1.865E-01   9.348E-03
 691  7.34617066   0.689   0.81279   3.87625   7.28508   1.90202   0.10666   8.044E-01   1.863E-01   9.281E-03
 692  7.34697254   0.689   0.81277   3.87626   7.28510   1.90203   0.10679   8.047E-01   1.861E-01   9.215E-03
 693  7.34777294   0.689   0.81276   3.87627   7.28512   1.90204   0.10693   8.049E-01   1.859E-01   9.148E-03
