 # M = 0.50 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  8.10953146   0.691  -1.41131   3.57169   6.95382   1.93938   0.01209   8.404E-01   0.000E+00   1.589E-01
 456  8.11396255   0.691  -1.41201   3.57171   6.95463   1.93912   0.01331   8.535E-01   0.000E+00   1.461E-01
 457  8.11834888   0.691  -1.41271   3.57173   6.95545   1.93886   0.01454   8.667E-01   0.000E+00   1.333E-01
 458  8.12269136   0.691  -1.41349   3.57172   6.95613   1.93839   0.01597   8.785E-01   0.000E+00   1.213E-01
 459  8.12699084   0.691  -1.41428   3.57171   6.95679   1.93789   0.01743   8.901E-01   0.000E+00   1.095E-01
 460  8.13124818   0.691  -1.41507   3.57170   6.95744   1.93738   0.01890   9.017E-01   0.000E+00   9.773E-02
 461  8.13546418   0.691  -1.41593   3.57167   6.95797   1.93674   0.01953   9.124E-01   0.000E+00   8.723E-02
 462  8.13963966   0.691  -1.41679   3.57164   6.95850   1.93608   0.02013   9.230E-01   0.000E+00   7.676E-02
 463  8.14377537   0.691  -1.41767   3.57160   6.95898   1.93537   0.02113   9.334E-01   0.000E+00   6.639E-02
 464  8.14787206   0.691  -1.41858   3.57154   6.95941   1.93456   0.02261   9.433E-01   0.000E+00   5.615E-02
 465  8.15193048   0.691  -1.41950   3.57148   6.95983   1.93375   0.02393   9.530E-01   0.000E+00   4.610E-02
 466  8.15595131   0.691  -1.42045   3.57141   6.96017   1.93288   0.02393   9.617E-01   0.000E+00   3.757E-02
 467  8.15993527   0.691  -1.42140   3.57135   6.96050   1.93201   0.02393   9.703E-01   0.000E+00   2.904E-02
 468  8.16388301   0.691  -1.42237   3.57126   6.96078   1.93103   0.02469   9.793E-01   0.000E+00   2.023E-02
 469  8.16779519   0.691  -1.42334   3.57118   6.96104   1.93005   0.02551   9.884E-01   0.000E+00   1.138E-02
 470  8.17167244   0.691  -1.42433   3.57108   6.96125   1.92904   0.02619   9.956E-01   0.000E+00   4.267E-03
 471  8.17551538   0.691  -1.42532   3.57099   6.96144   1.92803   0.02684   1.002E+00   0.000E+00  -2.468E-03
 472  8.17932461   0.691  -1.42631   3.57089   6.96160   1.92700   0.02764   1.009E+00   0.000E+00  -8.756E-03
 473  8.18310073   0.691  -1.42730   3.57079   6.96173   1.92596   0.02850   1.014E+00   0.000E+00  -1.491E-02
 474  8.18684429   0.691  -1.42829   3.57068   6.96183   1.92491   0.02872   1.020E+00   3.674E-04  -2.043E-02
 475  8.19055586   0.691  -1.42927   3.57057   6.96192   1.92386   0.02872   1.025E+00   8.635E-04  -2.574E-02
 476  8.19423598   0.691  -1.43024   3.57046   6.96197   1.92279   0.02947   1.031E+00   1.000E-03  -3.094E-02
 477  8.19788518   0.691  -1.43120   3.57035   6.96202   1.92172   0.03052   1.035E+00   1.000E-03  -3.609E-02
 478  8.20150397   0.691  -1.43215   3.57023   6.96203   1.92068   0.03084   1.039E+00   1.000E-03  -3.983E-02
 479  8.20509285   0.691  -1.43309   3.57011   6.96203   1.91964   0.03084   1.043E+00   1.000E-03  -4.292E-02
 480  8.20865232   0.691  -1.43400   3.57000   6.96201   1.91860   0.03084   1.046E+00   1.000E-03  -4.628E-02
 481  8.21218286   0.691  -1.43490   3.56988   6.96198   1.91757   0.03084   1.049E+00   1.000E-03  -4.981E-02
 482  8.21568492   0.691  -1.43577   3.56976   6.96193   1.91655   0.03084   1.052E+00   7.791E-04  -5.290E-02
 483  8.21915897   0.691  -1.43661   3.56965   6.96187   1.91554   0.03084   1.055E+00   3.302E-04  -5.555E-02
 484  8.22260545   0.691  -1.43744   3.56954   6.96181   1.91453   0.03084   1.058E+00   0.000E+00  -5.803E-02
 485  8.22602480   0.691  -1.43822   3.56943   6.96172   1.91355   0.03084   1.060E+00   0.000E+00  -6.005E-02
 486  8.22941743   0.691  -1.43901   3.56931   6.96163   1.91257   0.03084   1.062E+00   0.000E+00  -6.207E-02
 487  8.23278377   0.691  -1.43974   3.56920   6.96153   1.91163   0.03158   1.063E+00   0.000E+00  -6.345E-02
 488  8.23612421   0.691  -1.44046   3.56909   6.96142   1.91069   0.03242   1.064E+00   0.000E+00  -6.475E-02
 489  8.23943916   0.691  -1.44116   3.56899   6.96131   1.90978   0.03297   1.065E+00   0.000E+00  -6.561E-02
 490  8.24272899   0.691  -1.44179   3.56889   6.96118   1.90893   0.03297   1.065E+00   0.000E+00  -6.565E-02
 491  8.24599409   0.691  -1.44242   3.56879   6.96105   1.90807   0.03297   1.065E+00   0.000E+00  -6.568E-02
 492  8.24923483   0.691  -1.44301   3.56870   6.96091   1.90725   0.03297   1.065E+00   0.000E+00  -6.583E-02
 493  8.25245156   0.691  -1.44356   3.56861   6.96078   1.90646   0.03297   1.065E+00   0.000E+00  -6.605E-02
 494  8.25564464   0.691  -1.44410   3.56851   6.96065   1.90566   0.03297   1.066E+00   0.000E+00  -6.627E-02
 495  8.25881442   0.691  -1.44461   3.56843   6.96051   1.90489   0.03297   1.066E+00   0.000E+00  -6.635E-02
 496  8.26196123   0.691  -1.44506   3.56834   6.96036   1.90416   0.03297   1.066E+00   0.000E+00  -6.624E-02
 497  8.26508540   0.691  -1.44551   3.56826   6.96021   1.90342   0.03297   1.065E+00   0.000E+00  -6.614E-02
 498  8.26818726   0.691  -1.44596   3.56818   6.96006   1.90268   0.03297   1.065E+00   0.000E+00  -6.603E-02
 499  8.27126712   0.691  -1.44633   3.56811   6.95992   1.90201   0.03260   1.065E+00   0.000E+00  -6.559E-02
 500  8.27432529   0.691  -1.44667   3.56804   6.95978   1.90136   0.03212   1.064E+00   0.000E+00  -6.505E-02
 501  8.27736208   0.691  -1.44700   3.56797   6.95964   1.90071   0.03164   1.064E+00   0.000E+00  -6.450E-02
 502  8.28037778   0.691  -1.44734   3.56791   6.95950   1.90006   0.03116   1.063E+00   0.000E+00  -6.396E-02
 503  8.28337269   0.691  -1.44764   3.56784   6.95936   1.89944   0.03084   1.063E+00   0.000E+00  -6.334E-02
 504  8.28634708   0.691  -1.44787   3.56779   6.95922   1.89888   0.03084   1.062E+00   0.000E+00  -6.254E-02
 505  8.28930124   0.691  -1.44810   3.56773   6.95908   1.89833   0.03084   1.061E+00   0.000E+00  -6.175E-02
 506  8.29223544   0.691  -1.44833   3.56768   6.95894   1.89778   0.03084   1.060E+00   0.000E+00  -6.095E-02
 507  8.29514995   0.691  -1.44856   3.56763   6.95881   1.89722   0.03084   1.059E+00   0.000E+00  -6.015E-02
 508  8.29804504   0.691  -1.44879   3.56757   6.95867   1.89667   0.03084   1.058E+00   0.000E+00  -5.936E-02
 509  8.30092095   0.691  -1.44897   3.56752   6.95854   1.89616   0.03087   1.058E+00   0.000E+00  -5.853E-02
 510  8.30377794   0.691  -1.44908   3.56748   6.95842   1.89570   0.03093   1.057E+00   0.000E+00  -5.768E-02
 511  8.30661626   0.690  -1.44920   3.56745   6.95830   1.89525   0.03099   1.056E+00   0.000E+00  -5.682E-02
 512  8.30943615   0.690  -1.44932   3.56741   6.95818   1.89480   0.03105   1.055E+00   0.000E+00  -5.596E-02
 513  8.31223785   0.690  -1.44943   3.56737   6.95806   1.89435   0.03111   1.054E+00   0.000E+00  -5.510E-02
 514  8.31502159   0.690  -1.44955   3.56733   6.95794   1.89389   0.03117   1.054E+00   0.000E+00  -5.425E-02
 515  8.31778760   0.690  -1.44966   3.56729   6.95782   1.89344   0.03123   1.053E+00   0.000E+00  -5.339E-02
 516  8.32053610   0.690  -1.44978   3.56725   6.95770   1.89299   0.03129   1.052E+00   0.000E+00  -5.253E-02
 517  8.32326732   0.690  -1.44989   3.56721   6.95758   1.89253   0.03135   1.051E+00   0.000E+00  -5.167E-02
 518  8.32598147   0.690  -1.44995   3.56718   6.95747   1.89214   0.03137   1.051E+00   0.000E+00  -5.098E-02
 519  8.32867877   0.690  -1.44999   3.56716   6.95738   1.89177   0.03137   1.050E+00   0.000E+00  -5.036E-02
 520  8.33135941   0.690  -1.45002   3.56713   6.95728   1.89140   0.03137   1.049E+00   0.000E+00  -4.975E-02
 521  8.33402361   0.690  -1.45006   3.56710   6.95718   1.89103   0.03137   1.049E+00   0.000E+00  -4.913E-02
 522  8.33667157   0.690  -1.45009   3.56708   6.95708   1.89066   0.03137   1.048E+00   0.000E+00  -4.851E-02
 523  8.33930348   0.690  -1.45012   3.56705   6.95699   1.89029   0.03137   1.048E+00   0.000E+00  -4.789E-02
 524  8.34191954   0.690  -1.45016   3.56703   6.95689   1.88993   0.03137   1.047E+00   0.000E+00  -4.728E-02
 525  8.34451993   0.690  -1.45019   3.56700   6.95679   1.88956   0.03137   1.046E+00   0.000E+00  -4.666E-02
 526  8.34710484   0.690  -1.45023   3.56698   6.95669   1.88919   0.03137   1.046E+00   0.000E+00  -4.604E-02
 527  8.34967446   0.690  -1.45026   3.56695   6.95660   1.88882   0.03137   1.045E+00   0.000E+00  -4.542E-02
 528  8.35222897   0.690  -1.45030   3.56692   6.95650   1.88845   0.03137   1.044E+00   0.000E+00  -4.481E-02
 529  8.35476853   0.690  -1.45033   3.56690   6.95640   1.88808   0.03137   1.044E+00   0.000E+00  -4.419E-02
 530  8.35729334   0.690  -1.45036   3.56687   6.95630   1.88771   0.03137   1.043E+00   0.000E+00  -4.357E-02
 531  8.35980355   0.690  -1.45038   3.56685   6.95622   1.88739   0.03134   1.043E+00   0.000E+00  -4.302E-02
 532  8.36229933   0.690  -1.45037   3.56683   6.95614   1.88711   0.03129   1.042E+00   0.000E+00  -4.252E-02
 533  8.36478086   0.690  -1.45037   3.56682   6.95607   1.88683   0.03123   1.042E+00   0.000E+00  -4.203E-02
 534  8.36724828   0.690  -1.45037   3.56680   6.95600   1.88655   0.03118   1.041E+00   0.000E+00  -4.153E-02
 535  8.36970177   0.690  -1.45036   3.56679   6.95592   1.88627   0.03112   1.041E+00   0.000E+00  -4.103E-02
 536  8.37214147   0.690  -1.45036   3.56677   6.95585   1.88599   0.03107   1.040E+00   0.000E+00  -4.053E-02
 537  8.37456755   0.690  -1.45035   3.56675   6.95577   1.88571   0.03102   1.040E+00   0.000E+00  -4.003E-02
 538  8.37698014   0.690  -1.45035   3.56674   6.95570   1.88543   0.03096   1.039E+00   0.000E+00  -3.954E-02
 539  8.37937941   0.690  -1.45035   3.56672   6.95563   1.88515   0.03091   1.039E+00   0.000E+00  -3.904E-02
 540  8.38176550   0.690  -1.45034   3.56670   6.95555   1.88486   0.03086   1.038E+00   0.000E+00  -3.854E-02
 541  8.38413855   0.690  -1.45034   3.56669   6.95548   1.88458   0.03080   1.038E+00   0.000E+00  -3.804E-02
 542  8.38649870   0.690  -1.45033   3.56667   6.95540   1.88430   0.03075   1.037E+00   0.000E+00  -3.754E-02
 543  8.38884609   0.690  -1.45033   3.56666   6.95533   1.88402   0.03069   1.037E+00   0.000E+00  -3.705E-02
 544  8.39118087   0.690  -1.45032   3.56664   6.95525   1.88374   0.03064   1.036E+00   0.000E+00  -3.655E-02
 545  8.39350316   0.690  -1.45032   3.56662   6.95518   1.88346   0.03059   1.036E+00   0.000E+00  -3.605E-02
 546  8.39581310   0.690  -1.45032   3.56661   6.95511   1.88318   0.03053   1.035E+00   0.000E+00  -3.555E-02
 547  8.39811082   0.690  -1.45031   3.56659   6.95503   1.88290   0.03048   1.035E+00   0.000E+00  -3.505E-02
 548  8.40039644   0.690  -1.45031   3.56657   6.95496   1.88262   0.03042   1.034E+00   0.000E+00  -3.456E-02
 549  8.40267010   0.690  -1.45030   3.56656   6.95488   1.88234   0.03037   1.034E+00   0.000E+00  -3.406E-02
 550  8.40493192   0.690  -1.45030   3.56654   6.95481   1.88205   0.03032   1.033E+00   0.000E+00  -3.356E-02
 551  8.40718202   0.690  -1.45029   3.56653   6.95475   1.88185   0.03031   1.033E+00   0.000E+00  -3.321E-02
 552  8.40942052   0.690  -1.45027   3.56652   6.95470   1.88165   0.03031   1.032E+00   0.000E+00  -3.287E-02
 553  8.41164754   0.690  -1.45026   3.56651   6.95465   1.88146   0.03031   1.032E+00   0.000E+00  -3.254E-02
 554  8.41386320   0.690  -1.45024   3.56650   6.95460   1.88126   0.03031   1.032E+00   0.000E+00  -3.220E-02
 555  8.41606762   0.690  -1.45023   3.56649   6.95455   1.88107   0.03031   1.031E+00   0.000E+00  -3.186E-02
 556  8.41826090   0.690  -1.45022   3.56648   6.95449   1.88087   0.03031   1.031E+00   0.000E+00  -3.153E-02
 557  8.42044316   0.690  -1.45020   3.56647   6.95444   1.88068   0.03031   1.031E+00   0.000E+00  -3.119E-02
 558  8.42261451   0.690  -1.45019   3.56646   6.95439   1.88048   0.03031   1.030E+00   0.000E+00  -3.086E-02
 559  8.42477506   0.690  -1.45017   3.56645   6.95434   1.88029   0.03031   1.030E+00   0.000E+00  -3.052E-02
 560  8.42692491   0.690  -1.45016   3.56644   6.95428   1.88009   0.03031   1.030E+00   0.000E+00  -3.019E-02
 561  8.42906417   0.690  -1.45015   3.56643   6.95423   1.87990   0.03031   1.029E+00   0.000E+00  -2.985E-02
 562  8.43119295   0.690  -1.45013   3.56642   6.95418   1.87970   0.03031   1.029E+00   0.000E+00  -2.952E-02
 563  8.43331134   0.690  -1.45012   3.56640   6.95413   1.87951   0.03031   1.029E+00   0.000E+00  -2.918E-02
 564  8.43541946   0.690  -1.45010   3.56639   6.95408   1.87931   0.03031   1.028E+00   0.000E+00  -2.885E-02
 565  8.43751738   0.690  -1.45009   3.56638   6.95402   1.87912   0.03031   1.028E+00   0.000E+00  -2.851E-02
 566  8.43960522   0.690  -1.45007   3.56637   6.95397   1.87892   0.03031   1.028E+00   0.000E+00  -2.818E-02
 567  8.44168307   0.690  -1.45006   3.56636   6.95392   1.87873   0.03031   1.027E+00   0.000E+00  -2.784E-02
 568  8.44375103   0.690  -1.45005   3.56635   6.95387   1.87853   0.03031   1.027E+00   0.000E+00  -2.750E-02
 569  8.44580919   0.690  -1.45003   3.56634   6.95382   1.87834   0.03031   1.027E+00   0.000E+00  -2.717E-02
 570  8.44785764   0.690  -1.45002   3.56633   6.95376   1.87814   0.03031   1.026E+00   0.000E+00  -2.683E-02
 571  8.44989647   0.690  -1.45000   3.56632   6.95371   1.87795   0.03031   1.026E+00   0.000E+00  -2.650E-02
 572  8.45192578   0.690  -1.44999   3.56631   6.95366   1.87775   0.03031   1.026E+00   0.000E+00  -2.616E-02
 573  8.45394565   0.690  -1.44997   3.56630   6.95361   1.87756   0.03031   1.025E+00   0.000E+00  -2.583E-02
 574  8.45595617   0.690  -1.44996   3.56629   6.95355   1.87736   0.03031   1.025E+00   0.000E+00  -2.549E-02
 575  8.45795742   0.690  -1.44995   3.56628   6.95350   1.87717   0.03031   1.025E+00   0.000E+00  -2.516E-02
 576  8.45994949   0.690  -1.44993   3.56627   6.95345   1.87697   0.03031   1.024E+00   0.000E+00  -2.482E-02
 577  8.46193247   0.690  -1.44992   3.56626   6.95340   1.87678   0.03031   1.024E+00   0.000E+00  -2.449E-02
 578  8.46390643   0.690  -1.44990   3.56625   6.95335   1.87658   0.03031   1.024E+00   0.000E+00  -2.415E-02
 579  8.46587147   0.690  -1.44989   3.56624   6.95329   1.87639   0.03031   1.023E+00   0.000E+00  -2.382E-02
 580  8.46782765   0.690  -1.44988   3.56623   6.95325   1.87622   0.03029   1.023E+00   0.000E+00  -2.354E-02
 581  8.46977506   0.690  -1.44986   3.56622   6.95321   1.87609   0.03024   1.023E+00   0.000E+00  -2.335E-02
 582  8.47171378   0.690  -1.44985   3.56622   6.95318   1.87596   0.03020   1.023E+00   0.000E+00  -2.317E-02
 583  8.47364388   0.690  -1.44984   3.56621   6.95314   1.87584   0.03015   1.022E+00   0.000E+00  -2.299E-02
 584  8.47556544   0.690  -1.44982   3.56620   6.95311   1.87571   0.03010   1.022E+00   0.000E+00  -2.280E-02
 585  8.47747853   0.690  -1.44981   3.56620   6.95307   1.87559   0.03005   1.022E+00   0.000E+00  -2.262E-02
 586  8.47938324   0.690  -1.44980   3.56619   6.95304   1.87546   0.03000   1.022E+00   0.000E+00  -2.244E-02
 587  8.48127963   0.690  -1.44978   3.56618   6.95301   1.87533   0.02996   1.022E+00   0.000E+00  -2.225E-02
 588  8.48316777   0.690  -1.44977   3.56618   6.95297   1.87521   0.02991   1.021E+00   0.000E+00  -2.207E-02
 589  8.48504774   0.690  -1.44976   3.56617   6.95294   1.87508   0.02986   1.021E+00   0.000E+00  -2.189E-02
 590  8.48691961   0.689  -1.44974   3.56616   6.95290   1.87496   0.02981   1.021E+00   0.000E+00  -2.171E-02
 591  8.48878344   0.689  -1.44973   3.56616   6.95287   1.87483   0.02976   1.021E+00   0.000E+00  -2.152E-02
 592  8.49063931   0.689  -1.44972   3.56615   6.95283   1.87471   0.02972   1.021E+00   0.000E+00  -2.134E-02
 593  8.49248729   0.689  -1.44971   3.56615   6.95280   1.87458   0.02967   1.021E+00   0.000E+00  -2.116E-02
 594  8.49432743   0.689  -1.44969   3.56614   6.95276   1.87445   0.02962   1.020E+00   0.000E+00  -2.097E-02
 595  8.49615981   0.689  -1.44968   3.56613   6.95273   1.87433   0.02957   1.020E+00   0.000E+00  -2.079E-02
 596  8.49798449   0.689  -1.44967   3.56613   6.95269   1.87420   0.02952   1.020E+00   0.000E+00  -2.061E-02
 597  8.49980153   0.689  -1.44965   3.56612   6.95266   1.87408   0.02948   1.020E+00   0.000E+00  -2.043E-02
 598  8.50161101   0.689  -1.44964   3.56611   6.95263   1.87395   0.02943   1.020E+00   0.000E+00  -2.024E-02
 599  8.50341298   0.689  -1.44963   3.56611   6.95259   1.87383   0.02938   1.020E+00   0.000E+00  -2.006E-02
 600  8.50520750   0.689  -1.44961   3.56610   6.95256   1.87370   0.02933   1.019E+00   0.000E+00  -1.988E-02
 601  8.50699463   0.689  -1.44960   3.56609   6.95252   1.87357   0.02928   1.019E+00   0.000E+00  -1.969E-02
 602  8.50877445   0.689  -1.44959   3.56609   6.95249   1.87345   0.02923   1.019E+00   0.000E+00  -1.951E-02
 603  8.51054700   0.689  -1.44957   3.56608   6.95245   1.87332   0.02919   1.019E+00   0.000E+00  -1.933E-02
 604  8.51231234   0.689  -1.44956   3.56608   6.95242   1.87320   0.02914   1.019E+00   0.000E+00  -1.915E-02
 605  8.51407053   0.689  -1.44955   3.56607   6.95238   1.87307   0.02909   1.018E+00   0.000E+00  -1.896E-02
 606  8.51582164   0.689  -1.44953   3.56606   6.95235   1.87295   0.02904   1.018E+00   0.000E+00  -1.878E-02
 607  8.51756572   0.689  -1.44952   3.56606   6.95231   1.87282   0.02899   1.018E+00   0.000E+00  -1.860E-02
 608  8.51930282   0.689  -1.44951   3.56605   6.95228   1.87269   0.02895   1.018E+00   0.000E+00  -1.841E-02
 609  8.52103300   0.689  -1.44950   3.56604   6.95225   1.87257   0.02890   1.018E+00   0.000E+00  -1.823E-02
 610  8.52275631   0.689  -1.44948   3.56604   6.95221   1.87244   0.02885   1.018E+00   0.000E+00  -1.805E-02
 611  8.52447281   0.689  -1.44947   3.56603   6.95218   1.87232   0.02880   1.017E+00   0.000E+00  -1.786E-02
 612  8.52618255   0.689  -1.44946   3.56603   6.95214   1.87219   0.02875   1.017E+00   0.000E+00  -1.768E-02
 613  8.52788559   0.689  -1.44944   3.56602   6.95211   1.87206   0.02871   1.017E+00   0.000E+00  -1.750E-02
 614  8.52958198   0.689  -1.44943   3.56601   6.95207   1.87194   0.02866   1.017E+00   0.000E+00  -1.732E-02
 615  8.53127177   0.689  -1.44942   3.56601   6.95204   1.87181   0.02861   1.017E+00   0.000E+00  -1.713E-02
 616  8.53295501   0.689  -1.44940   3.56600   6.95200   1.87169   0.02856   1.016E+00   0.000E+00  -1.695E-02
 617  8.53463175   0.689  -1.44939   3.56599   6.95197   1.87156   0.02851   1.016E+00   0.000E+00  -1.677E-02
 618  8.53630204   0.689  -1.44938   3.56599   6.95193   1.87144   0.02847   1.016E+00   0.000E+00  -1.658E-02
 619  8.53796593   0.689  -1.44936   3.56598   6.95190   1.87131   0.02842   1.016E+00   0.000E+00  -1.640E-02
 620  8.53962347   0.689  -1.44935   3.56597   6.95187   1.87118   0.02837   1.016E+00   0.000E+00  -1.622E-02
 621  8.54127471   0.689  -1.44934   3.56597   6.95183   1.87106   0.02832   1.016E+00   0.000E+00  -1.604E-02
 622  8.54291969   0.689  -1.44933   3.56596   6.95180   1.87093   0.02827   1.015E+00   0.000E+00  -1.585E-02
 623  8.54455847   0.689  -1.44931   3.56596   6.95176   1.87081   0.02822   1.015E+00   0.000E+00  -1.567E-02
 624  8.54619108   0.689  -1.44930   3.56595   6.95173   1.87069   0.02818   1.015E+00   0.000E+00  -1.549E-02
 625  8.54781759   0.689  -1.44929   3.56595   6.95171   1.87064   0.02812   1.015E+00   0.000E+00  -1.537E-02
 626  8.54943802   0.689  -1.44927   3.56594   6.95169   1.87059   0.02806   1.015E+00   0.000E+00  -1.525E-02
 627  8.55105243   0.689  -1.44926   3.56594   6.95167   1.87055   0.02801   1.015E+00   0.000E+00  -1.513E-02
 628  8.55266086   0.689  -1.44924   3.56594   6.95165   1.87050   0.02795   1.015E+00   0.000E+00  -1.500E-02
 629  8.55426335   0.689  -1.44923   3.56594   6.95163   1.87045   0.02790   1.014E+00   0.000E+00  -1.488E-02
 630  8.55585996   0.689  -1.44922   3.56593   6.95161   1.87041   0.02784   1.014E+00   0.000E+00  -1.476E-02
 631  8.55745071   0.689  -1.44920   3.56593   6.95159   1.87036   0.02778   1.014E+00   0.000E+00  -1.464E-02
 632  8.55903567   0.689  -1.44919   3.56593   6.95157   1.87031   0.02773   1.014E+00   0.000E+00  -1.451E-02
 633  8.56061485   0.689  -1.44918   3.56593   6.95155   1.87027   0.02767   1.014E+00   0.000E+00  -1.439E-02
 634  8.56218832   0.689  -1.44916   3.56592   6.95153   1.87022   0.02762   1.014E+00   0.000E+00  -1.427E-02
 635  8.56375610   0.689  -1.44915   3.56592   6.95151   1.87017   0.02756   1.014E+00   0.000E+00  -1.415E-02
 636  8.56531825   0.689  -1.44914   3.56592   6.95149   1.87013   0.02750   1.014E+00   0.000E+00  -1.403E-02
 637  8.56687480   0.689  -1.44912   3.56592   6.95147   1.87008   0.02745   1.013E+00   0.000E+00  -1.390E-02
 638  8.56842579   0.689  -1.44911   3.56591   6.95145   1.87003   0.02739   1.013E+00   0.000E+00  -1.378E-02
 639  8.56997126   0.689  -1.44910   3.56591   6.95143   1.86999   0.02734   1.013E+00   0.000E+00  -1.366E-02
 640  8.57151125   0.689  -1.44908   3.56591   6.95141   1.86994   0.02728   1.013E+00   0.000E+00  -1.354E-02
 641  8.57304579   0.689  -1.44907   3.56591   6.95139   1.86989   0.02722   1.013E+00   0.000E+00  -1.342E-02
 642  8.57457494   0.689  -1.44906   3.56590   6.95137   1.86985   0.02717   1.013E+00   0.000E+00  -1.329E-02
 643  8.57609872   0.689  -1.44904   3.56590   6.95135   1.86980   0.02711   1.013E+00   0.000E+00  -1.317E-02
 644  8.57761717   0.689  -1.44903   3.56590   6.95133   1.86975   0.02706   1.013E+00   0.000E+00  -1.305E-02
 645  8.57913033   0.689  -1.44901   3.56590   6.95131   1.86971   0.02700   1.012E+00   0.000E+00  -1.293E-02
 646  8.58063824   0.689  -1.44900   3.56589   6.95129   1.86966   0.02694   1.012E+00   0.000E+00  -1.281E-02
 647  8.58214093   0.689  -1.44899   3.56589   6.95128   1.86961   0.02689   1.012E+00   0.000E+00  -1.268E-02
 648  8.58363844   0.689  -1.44897   3.56589   6.95126   1.86957   0.02683   1.012E+00   0.000E+00  -1.256E-02
 649  8.58513080   0.689  -1.44896   3.56589   6.95124   1.86952   0.02678   1.012E+00   0.000E+00  -1.244E-02
 650  8.58661805   0.689  -1.44895   3.56588   6.95122   1.86947   0.02672   1.012E+00   0.000E+00  -1.232E-02
 651  8.58810023   0.689  -1.44893   3.56588   6.95120   1.86943   0.02666   1.012E+00   0.000E+00  -1.219E-02
 652  8.58957736   0.689  -1.44892   3.56588   6.95118   1.86938   0.02661   1.012E+00   0.000E+00  -1.207E-02
 653  8.59104949   0.689  -1.44891   3.56588   6.95116   1.86933   0.02655   1.011E+00   0.000E+00  -1.195E-02
 654  8.59251664   0.689  -1.44889   3.56587   6.95114   1.86929   0.02650   1.011E+00   0.000E+00  -1.183E-02
 655  8.59397886   0.689  -1.44888   3.56587   6.95112   1.86924   0.02644   1.011E+00   0.000E+00  -1.171E-02
 656  8.59543617   0.689  -1.44887   3.56587   6.95110   1.86919   0.02638   1.011E+00   0.000E+00  -1.158E-02
 657  8.59688860   0.689  -1.44885   3.56587   6.95108   1.86915   0.02633   1.011E+00   0.000E+00  -1.146E-02
 658  8.59833619   0.689  -1.44884   3.56586   6.95106   1.86910   0.02627   1.011E+00   0.000E+00  -1.134E-02
 659  8.59977898   0.689  -1.44882   3.56586   6.95104   1.86905   0.02622   1.011E+00   0.000E+00  -1.122E-02
 660  8.60121699   0.689  -1.44881   3.56586   6.95102   1.86901   0.02616   1.011E+00   0.000E+00  -1.110E-02
 661  8.60265025   0.689  -1.44880   3.56586   6.95100   1.86896   0.02610   1.011E+00   0.000E+00  -1.097E-02
 662  8.60407879   0.689  -1.44878   3.56585   6.95098   1.86891   0.02605   1.010E+00   0.000E+00  -1.085E-02
 663  8.60550266   0.689  -1.44877   3.56585   6.95096   1.86887   0.02599   1.010E+00   0.000E+00  -1.073E-02
 664  8.60692187   0.689  -1.44876   3.56585   6.95094   1.86882   0.02594   1.010E+00   0.000E+00  -1.061E-02
 665  8.60833645   0.689  -1.44874   3.56584   6.95092   1.86877   0.02588   1.010E+00   0.000E+00  -1.049E-02
 666  8.60974645   0.689  -1.44873   3.56584   6.95090   1.86873   0.02582   1.010E+00   0.000E+00  -1.036E-02
 667  8.61115188   0.689  -1.44872   3.56584   6.95088   1.86868   0.02577   1.010E+00   0.000E+00  -1.024E-02
 668  8.61255278   0.689  -1.44870   3.56584   6.95086   1.86863   0.02571   1.010E+00   0.000E+00  -1.012E-02
 669  8.61394917   0.689  -1.44869   3.56583   6.95084   1.86859   0.02566   1.010E+00   0.000E+00  -9.997E-03
 670  8.61534109   0.689  -1.44868   3.56583   6.95082   1.86854   0.02560   1.009E+00   0.000E+00  -9.875E-03
 671  8.61672856   0.689  -1.44866   3.56583   6.95080   1.86849   0.02554   1.009E+00   0.000E+00  -9.753E-03
 672  8.61811162   0.689  -1.44865   3.56583   6.95078   1.86845   0.02549   1.009E+00   0.000E+00  -9.631E-03
 673  8.61949028   0.689  -1.44864   3.56582   6.95076   1.86840   0.02543   1.009E+00   0.000E+00  -9.509E-03
 674  8.62086458   0.689  -1.44862   3.56582   6.95074   1.86835   0.02538   1.009E+00   0.000E+00  -9.387E-03
 675  8.62223454   0.688  -1.44861   3.56582   6.95072   1.86831   0.02532   1.009E+00   0.000E+00  -9.265E-03
 676  8.62360020   0.688  -1.44859   3.56582   6.95070   1.86826   0.02526   1.009E+00   0.000E+00  -9.143E-03
 677  8.62496158   0.688  -1.44858   3.56581   6.95068   1.86821   0.02521   1.009E+00   0.000E+00  -9.020E-03
 678  8.62631870   0.688  -1.44857   3.56581   6.95066   1.86817   0.02515   1.008E+00   0.000E+00  -8.898E-03
 679  8.62767159   0.688  -1.44855   3.56581   6.95064   1.86812   0.02510   1.008E+00   0.000E+00  -8.776E-03
