 # M = 0.60 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  7.96038989   0.691  -1.07869   3.61065   6.99331   1.93467   0.02669   7.826E-01   1.000E-03   2.161E-01
 456  7.96421372   0.691  -1.07983   3.61066   6.99452   1.93264   0.03088   8.201E-01   1.000E-03   1.783E-01
 457  7.96800417   0.691  -1.08097   3.61066   6.99573   1.93060   0.03507   8.576E-01   1.000E-03   1.405E-01
 458  7.97176182   0.691  -1.08229   3.61062   6.99679   1.92827   0.03916   8.939E-01   1.000E-03   1.041E-01
 459  7.97548724   0.691  -1.08378   3.61054   6.99773   1.92568   0.04316   9.293E-01   1.000E-03   6.880E-02
 460  7.97918098   0.691  -1.08547   3.61041   6.99851   1.92301   0.04625   9.555E-01   1.579E-03   4.285E-02
 461  7.98284356   0.691  -1.08732   3.61025   6.99917   1.92034   0.04907   9.762E-01   2.000E-03   2.223E-02
 462  7.98647552   0.691  -1.08933   3.61005   6.99972   1.91767   0.05197   9.935E-01   2.000E-03   4.766E-03
 463  7.99007735   0.691  -1.09152   3.60982   7.00016   1.91499   0.05424   1.011E+00   2.000E-03  -1.238E-02
 464  7.99364956   0.691  -1.09387   3.60955   7.00052   1.91238   0.05548   1.023E+00   2.000E-03  -2.428E-02
 465  7.99719262   0.691  -1.09636   3.60926   7.00079   1.90983   0.05743   1.034E+00   2.000E-03  -3.596E-02
 466  8.00070701   0.691  -1.09898   3.60893   7.00100   1.90734   0.05743   1.044E+00   2.000E-03  -4.554E-02
 467  8.00419319   0.691  -1.10173   3.60858   7.00114   1.90498   0.05743   1.050E+00   2.000E-03  -5.129E-02
 468  8.00765161   0.691  -1.10457   3.60820   7.00121   1.90274   0.05743   1.055E+00   2.000E-03  -5.610E-02
 469  8.01108271   0.691  -1.10748   3.60782   7.00124   1.90062   0.05743   1.058E+00   2.000E-03  -6.014E-02
 470  8.01448691   0.691  -1.11041   3.60741   7.00122   1.89864   0.05743   1.062E+00   2.000E-03  -6.338E-02
 471  8.01786464   0.691  -1.11338   3.60700   7.00116   1.89676   0.05743   1.064E+00   2.000E-03  -6.596E-02
 472  8.02121629   0.691  -1.11635   3.60659   7.00107   1.89501   0.05743   1.066E+00   2.000E-03  -6.801E-02
 473  8.02454228   0.691  -1.11931   3.60616   7.00096   1.89336   0.05743   1.068E+00   2.000E-03  -6.968E-02
 474  8.02784300   0.691  -1.12223   3.60575   7.00082   1.89184   0.05424   1.069E+00   2.000E-03  -7.081E-02
 475  8.03111881   0.691  -1.12512   3.60532   7.00066   1.89043   0.05424   1.070E+00   2.000E-03  -7.124E-02
 476  8.03437010   0.691  -1.12793   3.60492   7.00048   1.88913   0.05424   1.070E+00   2.000E-03  -7.140E-02
 477  8.03759723   0.691  -1.13068   3.60451   7.00028   1.88794   0.05424   1.070E+00   2.000E-03  -7.134E-02
 478  8.04080056   0.691  -1.13333   3.60411   7.00008   1.88684   0.05105   1.069E+00   2.000E-03  -7.110E-02
 479  8.04398043   0.691  -1.13588   3.60373   6.99987   1.88584   0.05105   1.069E+00   2.000E-03  -7.028E-02
 480  8.04713719   0.691  -1.13832   3.60336   6.99965   1.88493   0.05105   1.067E+00   2.000E-03  -6.939E-02
 481  8.05027117   0.691  -1.14061   3.60300   6.99942   1.88410   0.04929   1.066E+00   2.000E-03  -6.831E-02
 482  8.05338269   0.691  -1.14276   3.60267   6.99919   1.88336   0.04882   1.065E+00   2.000E-03  -6.680E-02
 483  8.05647209   0.691  -1.14476   3.60236   6.99897   1.88269   0.04882   1.064E+00   2.000E-03  -6.531E-02
 484  8.05953966   0.691  -1.14663   3.60206   6.99874   1.88210   0.04692   1.062E+00   2.000E-03  -6.362E-02
 485  8.06258571   0.691  -1.14837   3.60178   6.99852   1.88157   0.04690   1.060E+00   2.000E-03  -6.175E-02
 486  8.06561055   0.691  -1.14997   3.60153   6.99830   1.88112   0.04538   1.058E+00   2.000E-03  -5.985E-02
 487  8.06861447   0.691  -1.15143   3.60129   6.99808   1.88072   0.04499   1.056E+00   2.000E-03  -5.782E-02
 488  8.07159775   0.691  -1.15276   3.60107   6.99787   1.88037   0.04430   1.054E+00   2.000E-03  -5.575E-02
 489  8.07456068   0.691  -1.15400   3.60086   6.99766   1.88006   0.04307   1.052E+00   2.000E-03  -5.367E-02
 490  8.07750353   0.691  -1.15507   3.60067   6.99747   1.87982   0.04307   1.050E+00   2.000E-03  -5.141E-02
 491  8.08042657   0.691  -1.15601   3.60051   6.99728   1.87961   0.04255   1.048E+00   2.000E-03  -4.919E-02
 492  8.08333007   0.691  -1.15685   3.60036   6.99709   1.87943   0.04154   1.046E+00   2.000E-03  -4.701E-02
 493  8.08621429   0.691  -1.15754   3.60024   6.99692   1.87930   0.04116   1.043E+00   2.000E-03  -4.479E-02
 494  8.08907948   0.691  -1.15814   3.60012   6.99675   1.87920   0.04116   1.041E+00   2.000E-03  -4.254E-02
 495  8.09192589   0.691  -1.15869   3.60001   6.99659   1.87911   0.04103   1.039E+00   1.931E-03  -4.036E-02
 496  8.09475377   0.691  -1.15905   3.59993   6.99644   1.87907   0.04045   1.037E+00   1.627E-03  -3.841E-02
 497  8.09756335   0.691  -1.15942   3.59985   6.99630   1.87903   0.03987   1.035E+00   1.323E-03  -3.647E-02
 498  8.10035488   0.691  -1.15978   3.59977   6.99616   1.87899   0.03929   1.033E+00   1.019E-03  -3.452E-02
 499  8.10312857   0.691  -1.15990   3.59973   6.99605   1.87901   0.03925   1.031E+00   1.000E-03  -3.284E-02
 500  8.10588467   0.691  -1.16001   3.59970   6.99594   1.87902   0.03925   1.030E+00   1.000E-03  -3.118E-02
 501  8.10862338   0.691  -1.16012   3.59966   6.99583   1.87904   0.03925   1.028E+00   1.000E-03  -2.952E-02
 502  8.11134493   0.691  -1.16022   3.59962   6.99573   1.87905   0.03925   1.027E+00   1.000E-03  -2.786E-02
 503  8.11404953   0.691  -1.16033   3.59958   6.99562   1.87907   0.03925   1.025E+00   1.000E-03  -2.620E-02
 504  8.11673739   0.691  -1.16025   3.59957   6.99555   1.87910   0.03895   1.024E+00   1.000E-03  -2.517E-02
 505  8.11940872   0.691  -1.16017   3.59957   6.99548   1.87913   0.03864   1.023E+00   1.000E-03  -2.414E-02
 506  8.12206372   0.691  -1.16008   3.59956   6.99541   1.87916   0.03834   1.022E+00   1.000E-03  -2.312E-02
 507  8.12470259   0.691  -1.16000   3.59956   6.99534   1.87919   0.03804   1.021E+00   1.000E-03  -2.209E-02
 508  8.12732552   0.691  -1.15992   3.59955   6.99527   1.87922   0.03774   1.020E+00   1.000E-03  -2.107E-02
 509  8.12993270   0.691  -1.15984   3.59955   6.99520   1.87925   0.03743   1.019E+00   1.000E-03  -2.004E-02
 510  8.13252432   0.691  -1.15975   3.59954   6.99513   1.87928   0.03713   1.017E+00   1.000E-03  -1.901E-02
 511  8.13510058   0.691  -1.15963   3.59955   6.99508   1.87930   0.03689   1.017E+00   1.000E-03  -1.824E-02
 512  8.13766163   0.691  -1.15949   3.59956   6.99504   1.87932   0.03669   1.016E+00   1.000E-03  -1.764E-02
 513  8.14020768   0.691  -1.15934   3.59957   6.99499   1.87934   0.03649   1.015E+00   1.000E-03  -1.703E-02
 514  8.14273888   0.691  -1.15919   3.59958   6.99495   1.87936   0.03629   1.015E+00   1.000E-03  -1.643E-02
 515  8.14525542   0.691  -1.15905   3.59959   6.99491   1.87939   0.03609   1.014E+00   1.000E-03  -1.583E-02
 516  8.14775746   0.691  -1.15890   3.59960   6.99487   1.87941   0.03589   1.013E+00   1.000E-03  -1.522E-02
 517  8.15024517   0.691  -1.15875   3.59961   6.99483   1.87943   0.03569   1.013E+00   1.000E-03  -1.462E-02
 518  8.15271871   0.691  -1.15860   3.59962   6.99479   1.87945   0.03548   1.012E+00   1.000E-03  -1.402E-02
 519  8.15517824   0.691  -1.15846   3.59963   6.99475   1.87947   0.03528   1.012E+00   1.000E-03  -1.341E-02
 520  8.15762392   0.691  -1.15831   3.59964   6.99471   1.87949   0.03508   1.011E+00   1.000E-03  -1.281E-02
 521  8.16005590   0.691  -1.15816   3.59964   6.99467   1.87951   0.03488   1.010E+00   1.000E-03  -1.221E-02
 522  8.16247434   0.691  -1.15803   3.59965   6.99464   1.87952   0.03471   1.010E+00   1.000E-03  -1.178E-02
 523  8.16487939   0.691  -1.15792   3.59966   6.99461   1.87951   0.03457   1.010E+00   1.000E-03  -1.154E-02
 524  8.16727119   0.691  -1.15780   3.59967   6.99458   1.87951   0.03443   1.009E+00   1.000E-03  -1.130E-02
 525  8.16964990   0.691  -1.15768   3.59968   6.99456   1.87951   0.03429   1.009E+00   1.000E-03  -1.105E-02
 526  8.17201564   0.691  -1.15757   3.59969   6.99453   1.87950   0.03415   1.009E+00   1.000E-03  -1.081E-02
 527  8.17436857   0.691  -1.15745   3.59970   6.99450   1.87950   0.03401   1.009E+00   1.000E-03  -1.057E-02
 528  8.17670882   0.691  -1.15734   3.59971   6.99448   1.87950   0.03386   1.009E+00   1.000E-03  -1.033E-02
 529  8.17903652   0.691  -1.15722   3.59972   6.99445   1.87949   0.03372   1.008E+00   1.000E-03  -1.008E-02
 530  8.18135182   0.691  -1.15710   3.59972   6.99443   1.87949   0.03358   1.008E+00   1.000E-03  -9.841E-03
 531  8.18365484   0.691  -1.15699   3.59973   6.99440   1.87949   0.03344   1.008E+00   1.000E-03  -9.598E-03
 532  8.18594571   0.691  -1.15687   3.59974   6.99437   1.87948   0.03330   1.008E+00   1.000E-03  -9.356E-03
 533  8.18822456   0.691  -1.15676   3.59975   6.99435   1.87948   0.03316   1.007E+00   1.000E-03  -9.113E-03
 534  8.19049151   0.691  -1.15664   3.59976   6.99432   1.87947   0.03302   1.007E+00   1.000E-03  -8.871E-03
 535  8.19274669   0.691  -1.15652   3.59977   6.99429   1.87947   0.03288   1.007E+00   1.000E-03  -8.628E-03
 536  8.19499022   0.691  -1.15646   3.59977   6.99427   1.87945   0.03278   1.007E+00   1.000E-03  -8.546E-03
 537  8.19722223   0.691  -1.15640   3.59978   6.99425   1.87943   0.03269   1.007E+00   1.000E-03  -8.484E-03
 538  8.19944281   0.691  -1.15634   3.59978   6.99423   1.87941   0.03259   1.007E+00   1.000E-03  -8.423E-03
 539  8.20165211   0.691  -1.15628   3.59978   6.99420   1.87939   0.03250   1.007E+00   1.000E-03  -8.362E-03
 540  8.20385022   0.691  -1.15622   3.59979   6.99418   1.87937   0.03241   1.007E+00   1.000E-03  -8.300E-03
 541  8.20603726   0.691  -1.15616   3.59979   6.99416   1.87934   0.03232   1.007E+00   1.000E-03  -8.239E-03
 542  8.20821334   0.691  -1.15610   3.59979   6.99414   1.87932   0.03223   1.007E+00   1.000E-03  -8.178E-03
 543  8.21037858   0.691  -1.15604   3.59980   6.99412   1.87930   0.03213   1.007E+00   1.000E-03  -8.116E-03
 544  8.21253307   0.691  -1.15599   3.59980   6.99409   1.87928   0.03204   1.006E+00   1.000E-03  -8.055E-03
 545  8.21467693   0.691  -1.15593   3.59980   6.99407   1.87926   0.03195   1.006E+00   1.000E-03  -7.994E-03
 546  8.21681025   0.691  -1.15587   3.59981   6.99405   1.87924   0.03186   1.006E+00   1.000E-03  -7.932E-03
 547  8.21893315   0.691  -1.15581   3.59981   6.99403   1.87922   0.03177   1.006E+00   1.000E-03  -7.871E-03
 548  8.22104572   0.691  -1.15575   3.59981   6.99401   1.87919   0.03167   1.006E+00   1.000E-03  -7.810E-03
 549  8.22314807   0.691  -1.15569   3.59982   6.99398   1.87917   0.03158   1.006E+00   1.000E-03  -7.748E-03
 550  8.22524028   0.691  -1.15563   3.59982   6.99396   1.87915   0.03149   1.006E+00   1.000E-03  -7.687E-03
 551  8.22732247   0.691  -1.15557   3.59983   6.99394   1.87913   0.03140   1.006E+00   1.000E-03  -7.626E-03
 552  8.22939472   0.691  -1.15551   3.59983   6.99392   1.87911   0.03131   1.006E+00   1.000E-03  -7.564E-03
 553  8.23145713   0.691  -1.15548   3.59983   6.99389   1.87907   0.03119   1.006E+00   1.000E-03  -7.567E-03
 554  8.23350979   0.691  -1.15547   3.59982   6.99387   1.87903   0.03105   1.006E+00   1.000E-03  -7.612E-03
 555  8.23555279   0.691  -1.15546   3.59982   6.99384   1.87899   0.03091   1.006E+00   1.000E-03  -7.658E-03
 556  8.23758623   0.691  -1.15544   3.59982   6.99382   1.87895   0.03077   1.006E+00   1.000E-03  -7.703E-03
 557  8.23961020   0.690  -1.15543   3.59981   6.99379   1.87891   0.03063   1.006E+00   1.000E-03  -7.748E-03
 558  8.24162477   0.690  -1.15542   3.59981   6.99377   1.87886   0.03049   1.006E+00   1.000E-03  -7.793E-03
 559  8.24363004   0.690  -1.15540   3.59981   6.99374   1.87882   0.03036   1.006E+00   1.000E-03  -7.838E-03
 560  8.24562610   0.690  -1.15539   3.59980   6.99372   1.87878   0.03022   1.006E+00   1.000E-03  -7.883E-03
 561  8.24761303   0.690  -1.15538   3.59980   6.99369   1.87874   0.03008   1.006E+00   1.000E-03  -7.928E-03
 562  8.24959090   0.690  -1.15536   3.59980   6.99367   1.87870   0.02994   1.006E+00   1.000E-03  -7.974E-03
 563  8.25155981   0.690  -1.15535   3.59979   6.99364   1.87865   0.02980   1.006E+00   1.000E-03  -8.019E-03
 564  8.25351983   0.690  -1.15534   3.59979   6.99362   1.87861   0.02966   1.006E+00   1.000E-03  -8.064E-03
 565  8.25547105   0.690  -1.15532   3.59979   6.99359   1.87857   0.02952   1.006E+00   1.000E-03  -8.109E-03
 566  8.25741354   0.690  -1.15531   3.59978   6.99357   1.87853   0.02939   1.007E+00   1.000E-03  -8.154E-03
 567  8.25934738   0.690  -1.15530   3.59978   6.99354   1.87849   0.02925   1.007E+00   1.000E-03  -8.199E-03
 568  8.26127264   0.690  -1.15529   3.59978   6.99352   1.87844   0.02911   1.007E+00   1.000E-03  -8.244E-03
 569  8.26318941   0.690  -1.15527   3.59977   6.99349   1.87840   0.02897   1.007E+00   1.000E-03  -8.290E-03
 570  8.26509776   0.690  -1.15526   3.59977   6.99347   1.87836   0.02883   1.007E+00   1.000E-03  -8.335E-03
 571  8.26699776   0.690  -1.15525   3.59977   6.99344   1.87832   0.02869   1.007E+00   1.000E-03  -8.380E-03
 572  8.26888948   0.690  -1.15523   3.59976   6.99342   1.87828   0.02855   1.007E+00   1.000E-03  -8.425E-03
 573  8.27077300   0.690  -1.15522   3.59976   6.99339   1.87823   0.02842   1.007E+00   1.000E-03  -8.470E-03
 574  8.27264838   0.690  -1.15521   3.59975   6.99337   1.87819   0.02828   1.007E+00   1.000E-03  -8.515E-03
 575  8.27451570   0.690  -1.15519   3.59975   6.99334   1.87815   0.02814   1.007E+00   1.000E-03  -8.560E-03
 576  8.27637503   0.690  -1.15518   3.59975   6.99332   1.87811   0.02800   1.007E+00   1.000E-03  -8.606E-03
 577  8.27822643   0.690  -1.15517   3.59974   6.99329   1.87807   0.02786   1.007E+00   1.000E-03  -8.651E-03
 578  8.28006997   0.690  -1.15515   3.59974   6.99327   1.87802   0.02772   1.007E+00   1.000E-03  -8.696E-03
 579  8.28190571   0.690  -1.15515   3.59974   6.99324   1.87799   0.02760   1.007E+00   1.000E-03  -8.702E-03
 580  8.28373373   0.690  -1.15515   3.59973   6.99321   1.87796   0.02748   1.007E+00   1.000E-03  -8.690E-03
 581  8.28555409   0.690  -1.15515   3.59973   6.99319   1.87792   0.02735   1.007E+00   1.000E-03  -8.678E-03
 582  8.28736685   0.690  -1.15515   3.59972   6.99316   1.87789   0.02723   1.007E+00   1.000E-03  -8.665E-03
 583  8.28917208   0.690  -1.15514   3.59972   6.99313   1.87786   0.02711   1.007E+00   1.000E-03  -8.653E-03
 584  8.29096983   0.690  -1.15514   3.59971   6.99310   1.87783   0.02699   1.007E+00   1.000E-03  -8.641E-03
 585  8.29276017   0.690  -1.15514   3.59971   6.99308   1.87780   0.02687   1.007E+00   1.000E-03  -8.629E-03
 586  8.29454317   0.690  -1.15514   3.59970   6.99305   1.87777   0.02675   1.007E+00   1.000E-03  -8.617E-03
 587  8.29631887   0.690  -1.15514   3.59970   6.99302   1.87774   0.02663   1.007E+00   1.000E-03  -8.605E-03
 588  8.29808734   0.690  -1.15514   3.59969   6.99299   1.87770   0.02651   1.007E+00   1.000E-03  -8.593E-03
 589  8.29984864   0.690  -1.15514   3.59969   6.99297   1.87767   0.02639   1.007E+00   1.000E-03  -8.581E-03
 590  8.30160282   0.690  -1.15513   3.59968   6.99294   1.87764   0.02626   1.007E+00   1.000E-03  -8.569E-03
 591  8.30334995   0.690  -1.15513   3.59968   6.99291   1.87761   0.02614   1.007E+00   1.000E-03  -8.557E-03
 592  8.30509007   0.690  -1.15513   3.59967   6.99288   1.87758   0.02602   1.007E+00   1.000E-03  -8.545E-03
 593  8.30682326   0.690  -1.15513   3.59967   6.99286   1.87755   0.02590   1.007E+00   1.000E-03  -8.532E-03
 594  8.30854955   0.690  -1.15513   3.59966   6.99283   1.87751   0.02578   1.007E+00   1.000E-03  -8.520E-03
 595  8.31026901   0.690  -1.15513   3.59966   6.99280   1.87748   0.02566   1.007E+00   1.000E-03  -8.508E-03
 596  8.31198168   0.690  -1.15513   3.59965   6.99277   1.87745   0.02554   1.007E+00   1.000E-03  -8.496E-03
 597  8.31368763   0.690  -1.15513   3.59965   6.99275   1.87742   0.02542   1.007E+00   1.000E-03  -8.484E-03
 598  8.31538691   0.690  -1.15512   3.59964   6.99272   1.87739   0.02529   1.007E+00   1.000E-03  -8.472E-03
 599  8.31707956   0.690  -1.15512   3.59964   6.99269   1.87736   0.02517   1.007E+00   1.000E-03  -8.460E-03
 600  8.31876564   0.690  -1.15512   3.59963   6.99266   1.87732   0.02505   1.007E+00   1.000E-03  -8.448E-03
 601  8.32044520   0.690  -1.15512   3.59963   6.99264   1.87729   0.02493   1.007E+00   1.000E-03  -8.436E-03
 602  8.32211829   0.690  -1.15512   3.59962   6.99261   1.87726   0.02481   1.007E+00   1.000E-03  -8.424E-03
 603  8.32378496   0.690  -1.15512   3.59962   6.99258   1.87723   0.02469   1.007E+00   1.000E-03  -8.412E-03
 604  8.32544526   0.690  -1.15512   3.59961   6.99255   1.87720   0.02457   1.007E+00   1.000E-03  -8.399E-03
 605  8.32709923   0.690  -1.15512   3.59961   6.99253   1.87717   0.02445   1.007E+00   1.000E-03  -8.387E-03
 606  8.32874693   0.690  -1.15511   3.59960   6.99250   1.87713   0.02433   1.007E+00   1.000E-03  -8.375E-03
 607  8.33038840   0.690  -1.15511   3.59960   6.99247   1.87710   0.02420   1.007E+00   1.000E-03  -8.363E-03
 608  8.33202369   0.690  -1.15511   3.59959   6.99244   1.87707   0.02408   1.007E+00   1.000E-03  -8.351E-03
 609  8.33365285   0.690  -1.15511   3.59959   6.99242   1.87704   0.02396   1.007E+00   1.000E-03  -8.339E-03
 610  8.33527592   0.690  -1.15511   3.59959   6.99239   1.87701   0.02384   1.007E+00   1.000E-03  -8.327E-03
 611  8.33689294   0.690  -1.15511   3.59958   6.99236   1.87698   0.02372   1.007E+00   1.000E-03  -8.315E-03
 612  8.33850397   0.690  -1.15511   3.59958   6.99233   1.87694   0.02360   1.007E+00   1.000E-03  -8.303E-03
 613  8.34010904   0.690  -1.15511   3.59957   6.99231   1.87691   0.02348   1.007E+00   1.000E-03  -8.291E-03
 614  8.34170820   0.690  -1.15510   3.59957   6.99228   1.87688   0.02336   1.007E+00   1.000E-03  -8.279E-03
 615  8.34330150   0.690  -1.15510   3.59956   6.99225   1.87685   0.02324   1.007E+00   1.000E-03  -8.266E-03
 616  8.34488897   0.690  -1.15510   3.59956   6.99222   1.87682   0.02311   1.007E+00   1.000E-03  -8.254E-03
 617  8.34647066   0.690  -1.15510   3.59955   6.99220   1.87679   0.02299   1.007E+00   1.000E-03  -8.242E-03
 618  8.34804661   0.690  -1.15510   3.59955   6.99217   1.87676   0.02289   1.007E+00   1.000E-03  -8.237E-03
 619  8.34961686   0.690  -1.15510   3.59954   6.99214   1.87673   0.02280   1.007E+00   1.000E-03  -8.233E-03
 620  8.35118145   0.690  -1.15510   3.59954   6.99211   1.87670   0.02270   1.007E+00   1.000E-03  -8.229E-03
 621  8.35274043   0.690  -1.15510   3.59953   6.99208   1.87667   0.02260   1.007E+00   1.000E-03  -8.225E-03
 622  8.35429383   0.690  -1.15509   3.59953   6.99205   1.87664   0.02251   1.007E+00   1.000E-03  -8.221E-03
 623  8.35584170   0.690  -1.15509   3.59952   6.99203   1.87661   0.02241   1.007E+00   1.000E-03  -8.217E-03
 624  8.35738407   0.690  -1.15509   3.59952   6.99200   1.87658   0.02231   1.007E+00   1.000E-03  -8.213E-03
 625  8.35892098   0.690  -1.15509   3.59951   6.99197   1.87655   0.02222   1.007E+00   1.000E-03  -8.209E-03
 626  8.36045247   0.690  -1.15509   3.59951   6.99194   1.87652   0.02212   1.007E+00   1.000E-03  -8.205E-03
 627  8.36197857   0.690  -1.15509   3.59950   6.99191   1.87649   0.02202   1.007E+00   1.000E-03  -8.201E-03
 628  8.36349934   0.690  -1.15509   3.59950   6.99189   1.87646   0.02193   1.007E+00   1.000E-03  -8.197E-03
 629  8.36501480   0.690  -1.15509   3.59949   6.99186   1.87644   0.02183   1.007E+00   1.000E-03  -8.193E-03
 630  8.36652499   0.690  -1.15508   3.59949   6.99183   1.87641   0.02174   1.007E+00   1.000E-03  -8.189E-03
 631  8.36802994   0.690  -1.15508   3.59948   6.99180   1.87638   0.02164   1.007E+00   1.000E-03  -8.186E-03
 632  8.36952970   0.690  -1.15508   3.59948   6.99177   1.87635   0.02154   1.007E+00   1.000E-03  -8.182E-03
 633  8.37102430   0.690  -1.15508   3.59947   6.99175   1.87632   0.02145   1.007E+00   1.000E-03  -8.178E-03
 634  8.37251377   0.690  -1.15508   3.59947   6.99172   1.87629   0.02135   1.007E+00   1.000E-03  -8.174E-03
 635  8.37399815   0.690  -1.15508   3.59946   6.99169   1.87626   0.02125   1.007E+00   1.000E-03  -8.170E-03
 636  8.37547747   0.690  -1.15508   3.59946   6.99166   1.87623   0.02116   1.007E+00   1.000E-03  -8.166E-03
 637  8.37695177   0.690  -1.15508   3.59945   6.99163   1.87620   0.02106   1.007E+00   1.000E-03  -8.162E-03
 638  8.37842109   0.690  -1.15508   3.59945   6.99160   1.87617   0.02096   1.007E+00   1.000E-03  -8.158E-03
 639  8.37988545   0.690  -1.15507   3.59945   6.99158   1.87614   0.02087   1.007E+00   1.000E-03  -8.154E-03
 640  8.38134488   0.690  -1.15507   3.59944   6.99155   1.87612   0.02077   1.007E+00   1.000E-03  -8.150E-03
 641  8.38279943   0.690  -1.15507   3.59944   6.99152   1.87609   0.02068   1.007E+00   1.000E-03  -8.146E-03
 642  8.38424913   0.690  -1.15507   3.59943   6.99149   1.87606   0.02058   1.007E+00   1.000E-03  -8.142E-03
 643  8.38569400   0.690  -1.15507   3.59943   6.99146   1.87603   0.02048   1.007E+00   1.000E-03  -8.138E-03
 644  8.38713408   0.690  -1.15507   3.59942   6.99144   1.87600   0.02039   1.007E+00   1.000E-03  -8.134E-03
 645  8.38856941   0.690  -1.15507   3.59942   6.99141   1.87597   0.02029   1.007E+00   1.000E-03  -8.130E-03
 646  8.39000000   0.690  -1.15507   3.59941   6.99138   1.87594   0.02019   1.007E+00   1.000E-03  -8.126E-03
 647  8.39142590   0.690  -1.15506   3.59941   6.99135   1.87591   0.02010   1.007E+00   1.000E-03  -8.122E-03
 648  8.39284713   0.690  -1.15506   3.59940   6.99132   1.87588   0.02000   1.007E+00   1.000E-03  -8.118E-03
 649  8.39426372   0.690  -1.15506   3.59940   6.99130   1.87585   0.01990   1.007E+00   1.000E-03  -8.115E-03
 650  8.39567571   0.689  -1.15506   3.59939   6.99127   1.87582   0.01981   1.007E+00   1.000E-03  -8.111E-03
 651  8.39708312   0.689  -1.15506   3.59939   6.99124   1.87579   0.01971   1.007E+00   1.000E-03  -8.107E-03
 652  8.39848599   0.689  -1.15506   3.59938   6.99121   1.87577   0.01962   1.007E+00   1.000E-03  -8.103E-03
 653  8.39988434   0.689  -1.15506   3.59938   6.99118   1.87574   0.01952   1.007E+00   1.000E-03  -8.099E-03
 654  8.40127820   0.689  -1.15506   3.59937   6.99115   1.87571   0.01942   1.007E+00   1.000E-03  -8.095E-03
 655  8.40266760   0.689  -1.15505   3.59937   6.99113   1.87568   0.01933   1.007E+00   1.000E-03  -8.091E-03
 656  8.40405258   0.689  -1.15505   3.59936   6.99110   1.87565   0.01923   1.007E+00   1.000E-03  -8.087E-03
 657  8.40543315   0.689  -1.15505   3.59936   6.99107   1.87562   0.01913   1.007E+00   1.000E-03  -8.083E-03
 658  8.40680934   0.689  -1.15505   3.59935   6.99104   1.87559   0.01904   1.007E+00   1.000E-03  -8.079E-03
 659  8.40818119   0.689  -1.15505   3.59935   6.99101   1.87556   0.01894   1.007E+00   1.000E-03  -8.075E-03
 660  8.40954871   0.689  -1.15505   3.59934   6.99099   1.87553   0.01884   1.007E+00   1.000E-03  -8.071E-03
 661  8.41091195   0.689  -1.15505   3.59934   6.99096   1.87550   0.01875   1.007E+00   1.000E-03  -8.067E-03
 662  8.41227092   0.689  -1.15505   3.59933   6.99093   1.87547   0.01865   1.007E+00   1.000E-03  -8.063E-03
 663  8.41362565   0.689  -1.15505   3.59933   6.99090   1.87544   0.01856   1.007E+00   1.000E-03  -8.059E-03
 664  8.41497617   0.689  -1.15504   3.59933   6.99087   1.87542   0.01846   1.007E+00   1.000E-03  -8.055E-03
 665  8.41632250   0.689  -1.15504   3.59932   6.99085   1.87539   0.01836   1.007E+00   1.000E-03  -8.051E-03
 666  8.41766467   0.689  -1.15504   3.59932   6.99082   1.87536   0.01827   1.007E+00   1.000E-03  -8.047E-03
 667  8.41900270   0.689  -1.15504   3.59931   6.99079   1.87533   0.01817   1.007E+00   1.000E-03  -8.044E-03
 668  8.42033663   0.689  -1.15504   3.59931   6.99076   1.87530   0.01807   1.007E+00   1.000E-03  -8.040E-03
 669  8.42166647   0.689  -1.15504   3.59930   6.99073   1.87527   0.01798   1.007E+00   1.000E-03  -8.036E-03
 670  8.42299225   0.689  -1.15504   3.59930   6.99070   1.87524   0.01788   1.007E+00   1.000E-03  -8.032E-03
 671  8.42431399   0.689  -1.15504   3.59929   6.99068   1.87521   0.01778   1.007E+00   1.000E-03  -8.028E-03
 672  8.42563173   0.689  -1.15503   3.59929   6.99065   1.87518   0.01769   1.007E+00   1.000E-03  -8.024E-03
 673  8.42694548   0.689  -1.15503   3.59928   6.99062   1.87515   0.01759   1.007E+00   1.000E-03  -8.020E-03
 674  8.42825526   0.689  -1.15503   3.59928   6.99059   1.87512   0.01749   1.007E+00   1.000E-03  -8.016E-03
 675  8.42956111   0.689  -1.15503   3.59927   6.99056   1.87509   0.01740   1.007E+00   1.000E-03  -8.012E-03
 676  8.43086305   0.689  -1.15503   3.59927   6.99054   1.87507   0.01731   1.007E+00   1.000E-03  -8.003E-03
 677  8.43216109   0.689  -1.15503   3.59926   6.99051   1.87505   0.01724   1.007E+00   1.000E-03  -7.989E-03
 678  8.43345526   0.689  -1.15502   3.59926   6.99049   1.87502   0.01717   1.007E+00   1.000E-03  -7.974E-03
 679  8.43474559   0.689  -1.15502   3.59926   6.99047   1.87500   0.01709   1.007E+00   1.000E-03  -7.960E-03
