 # M = 0.30 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 454  8.98501149   0.691  -1.99264   3.52876   6.88806   1.98945   0.00000   1.002E+00   0.000E+00  -2.299E-03
 455  8.99141965   0.691  -1.99256   3.52876   6.88803   1.98933   0.00000   1.002E+00   0.000E+00  -2.337E-03
 456  8.99773462   0.691  -1.99248   3.52876   6.88800   1.98921   0.00000   1.002E+00   0.000E+00  -2.375E-03
 457  9.00395909   0.691  -1.99240   3.52876   6.88797   1.98909   0.00000   1.002E+00   0.000E+00  -2.413E-03
 458  9.01009560   0.691  -1.99231   3.52876   6.88793   1.98897   0.00000   1.003E+00   0.000E+00  -2.451E-03
 459  9.01614662   0.691  -1.99223   3.52876   6.88790   1.98885   0.00000   1.003E+00   0.000E+00  -2.489E-03
 460  9.02211448   0.691  -1.99215   3.52876   6.88787   1.98873   0.00000   1.003E+00   0.000E+00  -2.527E-03
 461  9.02800144   0.691  -1.99207   3.52876   6.88784   1.98861   0.00000   1.003E+00   0.000E+00  -2.565E-03
 462  9.03380967   0.691  -1.99199   3.52876   6.88780   1.98849   0.00000   1.003E+00   0.000E+00  -2.603E-03
 463  9.03954125   0.691  -1.99190   3.52876   6.88777   1.98837   0.00000   1.003E+00   0.000E+00  -2.641E-03
 464  9.04519817   0.691  -1.99182   3.52876   6.88774   1.98825   0.00000   1.003E+00   0.000E+00  -2.679E-03
 465  9.05078235   0.691  -1.99173   3.52876   6.88770   1.98812   0.00000   1.003E+00   0.000E+00  -2.709E-03
 466  9.05629564   0.691  -1.99164   3.52876   6.88766   1.98799   0.00000   1.003E+00   0.000E+00  -2.734E-03
 467  9.06173982   0.691  -1.99155   3.52876   6.88763   1.98785   0.00000   1.003E+00   0.000E+00  -2.760E-03
 468  9.06711659   0.691  -1.99145   3.52876   6.88759   1.98772   0.00000   1.003E+00   0.000E+00  -2.786E-03
 469  9.07242761   0.691  -1.99136   3.52876   6.88755   1.98758   0.00000   1.003E+00   0.000E+00  -2.812E-03
 470  9.07767446   0.691  -1.99127   3.52876   6.88751   1.98744   0.00000   1.003E+00   0.000E+00  -2.838E-03
 471  9.08285869   0.691  -1.99117   3.52876   6.88747   1.98731   0.00000   1.003E+00   0.000E+00  -2.864E-03
 472  9.08798175   0.691  -1.99108   3.52877   6.88744   1.98717   0.00000   1.003E+00   0.000E+00  -2.890E-03
 473  9.09304509   0.691  -1.99099   3.52877   6.88740   1.98704   0.00000   1.003E+00   0.000E+00  -2.915E-03
 474  9.09805007   0.691  -1.99089   3.52877   6.88736   1.98690   0.00000   1.003E+00   0.000E+00  -2.941E-03
 475  9.10299803   0.691  -1.99080   3.52877   6.88732   1.98677   0.00000   1.003E+00   0.000E+00  -2.967E-03
 476  9.10789026   0.691  -1.99071   3.52877   6.88728   1.98663   0.00000   1.003E+00   0.000E+00  -2.993E-03
 477  9.11272798   0.691  -1.99061   3.52877   6.88725   1.98649   0.00000   1.003E+00   0.000E+00  -3.019E-03
 478  9.11751242   0.691  -1.99052   3.52877   6.88721   1.98636   0.00000   1.003E+00   0.000E+00  -3.045E-03
 479  9.12224471   0.691  -1.99042   3.52877   6.88717   1.98621   0.00000   1.003E+00   0.000E+00  -3.064E-03
 480  9.12692600   0.691  -1.99032   3.52877   6.88713   1.98606   0.00000   1.003E+00   0.000E+00  -3.081E-03
 481  9.13155736   0.691  -1.99022   3.52877   6.88709   1.98592   0.00000   1.003E+00   0.000E+00  -3.098E-03
 482  9.13613986   0.691  -1.99012   3.52877   6.88704   1.98577   0.00000   1.003E+00   0.000E+00  -3.115E-03
 483  9.14067451   0.691  -1.99002   3.52877   6.88700   1.98562   0.00000   1.003E+00   0.000E+00  -3.133E-03
 484  9.14516230   0.691  -1.98992   3.52877   6.88696   1.98547   0.00000   1.003E+00   0.000E+00  -3.150E-03
 485  9.14960418   0.691  -1.98982   3.52877   6.88692   1.98533   0.00000   1.003E+00   0.000E+00  -3.167E-03
 486  9.15400110   0.691  -1.98972   3.52877   6.88688   1.98518   0.00000   1.003E+00   0.000E+00  -3.184E-03
 487  9.15835395   0.691  -1.98962   3.52877   6.88684   1.98503   0.00000   1.003E+00   0.000E+00  -3.202E-03
 488  9.16266360   0.691  -1.98952   3.52877   6.88680   1.98488   0.00000   1.003E+00   0.000E+00  -3.219E-03
 489  9.16693090   0.691  -1.98941   3.52877   6.88676   1.98473   0.00000   1.003E+00   0.000E+00  -3.236E-03
 490  9.17115669   0.691  -1.98931   3.52877   6.88672   1.98459   0.00000   1.003E+00   0.000E+00  -3.253E-03
 491  9.17534175   0.691  -1.98921   3.52877   6.88668   1.98444   0.00000   1.003E+00   0.000E+00  -3.270E-03
 492  9.17948686   0.691  -1.98911   3.52877   6.88664   1.98429   0.00000   1.003E+00   0.000E+00  -3.288E-03
 493  9.18359279   0.691  -1.98901   3.52877   6.88659   1.98413   0.00000   1.003E+00   0.000E+00  -3.301E-03
 494  9.18766026   0.691  -1.98890   3.52877   6.88654   1.98397   0.00000   1.003E+00   0.000E+00  -3.313E-03
 495  9.19168999   0.691  -1.98880   3.52877   6.88650   1.98382   0.00000   1.003E+00   0.000E+00  -3.325E-03
 496  9.19568268   0.691  -1.98869   3.52877   6.88645   1.98366   0.00000   1.003E+00   0.000E+00  -3.337E-03
 497  9.19963899   0.691  -1.98858   3.52877   6.88641   1.98350   0.00000   1.003E+00   0.000E+00  -3.349E-03
 498  9.20355958   0.691  -1.98848   3.52877   6.88636   1.98334   0.00000   1.003E+00   0.000E+00  -3.362E-03
 499  9.20744510   0.691  -1.98837   3.52877   6.88631   1.98318   0.00000   1.003E+00   0.000E+00  -3.374E-03
 500  9.21129616   0.691  -1.98826   3.52878   6.88627   1.98302   0.00000   1.003E+00   0.000E+00  -3.386E-03
 501  9.21511338   0.691  -1.98816   3.52878   6.88622   1.98286   0.00000   1.003E+00   0.000E+00  -3.398E-03
 502  9.21889733   0.691  -1.98805   3.52878   6.88618   1.98270   0.00000   1.003E+00   0.000E+00  -3.410E-03
 503  9.22264860   0.691  -1.98795   3.52878   6.88613   1.98255   0.00000   1.003E+00   0.000E+00  -3.423E-03
 504  9.22636775   0.691  -1.98784   3.52878   6.88608   1.98239   0.00000   1.003E+00   0.000E+00  -3.435E-03
 505  9.23005532   0.691  -1.98773   3.52878   6.88604   1.98223   0.00000   1.003E+00   0.000E+00  -3.447E-03
 506  9.23371184   0.691  -1.98763   3.52878   6.88599   1.98207   0.00000   1.003E+00   0.000E+00  -3.459E-03
 507  9.23733783   0.690  -1.98752   3.52878   6.88595   1.98191   0.00000   1.003E+00   0.000E+00  -3.463E-03
 508  9.24093379   0.690  -1.98741   3.52878   6.88590   1.98175   0.00000   1.003E+00   0.000E+00  -3.467E-03
 509  9.24450023   0.690  -1.98730   3.52878   6.88586   1.98159   0.00000   1.003E+00   0.000E+00  -3.471E-03
 510  9.24803762   0.690  -1.98720   3.52878   6.88581   1.98143   0.00000   1.003E+00   0.000E+00  -3.474E-03
 511  9.25154642   0.690  -1.98709   3.52878   6.88577   1.98127   0.00000   1.003E+00   0.000E+00  -3.478E-03
 512  9.25502711   0.690  -1.98698   3.52878   6.88572   1.98111   0.00000   1.003E+00   0.000E+00  -3.481E-03
 513  9.25848012   0.690  -1.98687   3.52878   6.88568   1.98095   0.00000   1.003E+00   0.000E+00  -3.485E-03
 514  9.26190589   0.690  -1.98676   3.52878   6.88563   1.98079   0.00000   1.003E+00   0.000E+00  -3.489E-03
 515  9.26530485   0.690  -1.98666   3.52878   6.88559   1.98063   0.00000   1.003E+00   0.000E+00  -3.492E-03
 516  9.26867742   0.690  -1.98655   3.52878   6.88554   1.98047   0.00000   1.003E+00   0.000E+00  -3.496E-03
 517  9.27202400   0.690  -1.98644   3.52878   6.88550   1.98031   0.00000   1.003E+00   0.000E+00  -3.499E-03
 518  9.27534498   0.690  -1.98633   3.52878   6.88545   1.98015   0.00000   1.003E+00   0.000E+00  -3.503E-03
 519  9.27864077   0.690  -1.98623   3.52878   6.88540   1.97999   0.00000   1.003E+00   0.000E+00  -3.506E-03
 520  9.28191173   0.690  -1.98612   3.52878   6.88536   1.97983   0.00000   1.003E+00   0.000E+00  -3.510E-03
 521  9.28515824   0.690  -1.98601   3.52878   6.88531   1.97967   0.00000   1.003E+00   0.000E+00  -3.511E-03
 522  9.28838066   0.690  -1.98590   3.52878   6.88527   1.97951   0.00000   1.003E+00   0.000E+00  -3.511E-03
 523  9.29157935   0.690  -1.98579   3.52878   6.88522   1.97935   0.00000   1.003E+00   0.000E+00  -3.512E-03
 524  9.29475465   0.690  -1.98568   3.52878   6.88518   1.97919   0.00000   1.003E+00   0.000E+00  -3.513E-03
 525  9.29790690   0.690  -1.98557   3.52878   6.88513   1.97903   0.00000   1.003E+00   0.000E+00  -3.514E-03
 526  9.30103644   0.690  -1.98546   3.52878   6.88508   1.97887   0.00000   1.003E+00   0.000E+00  -3.514E-03
 527  9.30414358   0.690  -1.98535   3.52879   6.88504   1.97871   0.00000   1.003E+00   0.000E+00  -3.515E-03
 528  9.30722866   0.690  -1.98525   3.52879   6.88499   1.97855   0.00000   1.003E+00   0.000E+00  -3.516E-03
 529  9.31029197   0.690  -1.98514   3.52879   6.88495   1.97839   0.00000   1.003E+00   0.000E+00  -3.516E-03
 530  9.31333383   0.690  -1.98503   3.52879   6.88490   1.97823   0.00000   1.003E+00   0.000E+00  -3.517E-03
 531  9.31635453   0.690  -1.98492   3.52879   6.88485   1.97807   0.00000   1.003E+00   0.000E+00  -3.518E-03
 532  9.31935437   0.690  -1.98481   3.52879   6.88481   1.97791   0.00000   1.003E+00   0.000E+00  -3.519E-03
 533  9.32233362   0.690  -1.98470   3.52879   6.88476   1.97775   0.00000   1.003E+00   0.000E+00  -3.519E-03
 534  9.32529258   0.690  -1.98459   3.52879   6.88472   1.97759   0.00000   1.003E+00   0.000E+00  -3.520E-03
 535  9.32823151   0.690  -1.98448   3.52879   6.88467   1.97743   0.00000   1.003E+00   0.000E+00  -3.517E-03
 536  9.33115069   0.690  -1.98437   3.52879   6.88463   1.97727   0.00000   1.003E+00   0.000E+00  -3.514E-03
 537  9.33405038   0.690  -1.98427   3.52879   6.88458   1.97711   0.00000   1.003E+00   0.000E+00  -3.511E-03
 538  9.33693084   0.690  -1.98416   3.52879   6.88454   1.97695   0.00000   1.003E+00   0.000E+00  -3.508E-03
 539  9.33979232   0.690  -1.98405   3.52879   6.88449   1.97679   0.00000   1.003E+00   0.000E+00  -3.505E-03
 540  9.34263506   0.690  -1.98394   3.52879   6.88444   1.97663   0.00000   1.003E+00   0.000E+00  -3.503E-03
 541  9.34545932   0.690  -1.98383   3.52879   6.88440   1.97647   0.00000   1.003E+00   0.000E+00  -3.500E-03
 542  9.34826534   0.690  -1.98372   3.52879   6.88435   1.97631   0.00000   1.003E+00   0.000E+00  -3.497E-03
 543  9.35105334   0.690  -1.98361   3.52879   6.88431   1.97615   0.00000   1.003E+00   0.000E+00  -3.494E-03
 544  9.35382355   0.690  -1.98351   3.52879   6.88426   1.97599   0.00000   1.003E+00   0.000E+00  -3.491E-03
 545  9.35657621   0.690  -1.98340   3.52879   6.88422   1.97583   0.00000   1.003E+00   0.000E+00  -3.488E-03
 546  9.35931153   0.690  -1.98329   3.52879   6.88417   1.97566   0.00000   1.003E+00   0.000E+00  -3.485E-03
 547  9.36202973   0.690  -1.98318   3.52879   6.88413   1.97550   0.00000   1.003E+00   0.000E+00  -3.482E-03
 548  9.36473102   0.690  -1.98307   3.52879   6.88408   1.97535   0.00000   1.003E+00   0.000E+00  -3.479E-03
 549  9.36741561   0.690  -1.98297   3.52879   6.88404   1.97519   0.00000   1.003E+00   0.000E+00  -3.474E-03
 550  9.37008372   0.690  -1.98286   3.52879   6.88399   1.97503   0.00000   1.003E+00   0.000E+00  -3.469E-03
 551  9.37273553   0.690  -1.98275   3.52879   6.88395   1.97487   0.00000   1.003E+00   0.000E+00  -3.464E-03
 552  9.37537124   0.690  -1.98265   3.52879   6.88390   1.97472   0.00000   1.003E+00   0.000E+00  -3.459E-03
 553  9.37799106   0.690  -1.98254   3.52879   6.88386   1.97456   0.00000   1.003E+00   0.000E+00  -3.454E-03
 554  9.38059517   0.690  -1.98244   3.52879   6.88382   1.97440   0.00000   1.003E+00   0.000E+00  -3.449E-03
 555  9.38318375   0.690  -1.98233   3.52879   6.88377   1.97424   0.00000   1.003E+00   0.000E+00  -3.444E-03
 556  9.38575700   0.690  -1.98222   3.52879   6.88373   1.97409   0.00000   1.003E+00   0.000E+00  -3.439E-03
 557  9.38831509   0.690  -1.98212   3.52879   6.88368   1.97393   0.00000   1.003E+00   0.000E+00  -3.434E-03
 558  9.39085820   0.690  -1.98201   3.52879   6.88364   1.97377   0.00000   1.003E+00   0.000E+00  -3.429E-03
 559  9.39338651   0.690  -1.98190   3.52879   6.88359   1.97362   0.00000   1.003E+00   0.000E+00  -3.424E-03
 560  9.39590018   0.690  -1.98180   3.52879   6.88355   1.97346   0.00000   1.003E+00   0.000E+00  -3.419E-03
 561  9.39839939   0.690  -1.98169   3.52879   6.88350   1.97330   0.00000   1.003E+00   0.000E+00  -3.414E-03
 562  9.40088430   0.690  -1.98159   3.52879   6.88346   1.97314   0.00000   1.003E+00   0.000E+00  -3.409E-03
 563  9.40335507   0.690  -1.98148   3.52879   6.88342   1.97299   0.00000   1.003E+00   0.000E+00  -3.402E-03
 564  9.40581186   0.690  -1.98138   3.52879   6.88337   1.97284   0.00000   1.003E+00   0.000E+00  -3.396E-03
 565  9.40825484   0.690  -1.98127   3.52879   6.88333   1.97268   0.00000   1.003E+00   0.000E+00  -3.389E-03
 566  9.41068415   0.690  -1.98117   3.52879   6.88328   1.97253   0.00000   1.003E+00   0.000E+00  -3.383E-03
 567  9.41309994   0.690  -1.98107   3.52879   6.88324   1.97238   0.00000   1.003E+00   0.000E+00  -3.376E-03
 568  9.41550237   0.690  -1.98096   3.52879   6.88320   1.97222   0.00000   1.003E+00   0.000E+00  -3.370E-03
 569  9.41789159   0.690  -1.98086   3.52880   6.88315   1.97207   0.00000   1.003E+00   0.000E+00  -3.363E-03
 570  9.42026773   0.690  -1.98075   3.52880   6.88311   1.97192   0.00000   1.003E+00   0.000E+00  -3.357E-03
 571  9.42263094   0.690  -1.98065   3.52880   6.88307   1.97176   0.00000   1.003E+00   0.000E+00  -3.350E-03
 572  9.42498136   0.690  -1.98054   3.52880   6.88302   1.97161   0.00000   1.003E+00   0.000E+00  -3.344E-03
 573  9.42731914   0.690  -1.98044   3.52880   6.88298   1.97145   0.00000   1.003E+00   0.000E+00  -3.337E-03
 574  9.42964439   0.690  -1.98034   3.52880   6.88293   1.97130   0.00000   1.003E+00   0.000E+00  -3.331E-03
 575  9.43195726   0.690  -1.98023   3.52880   6.88289   1.97115   0.00000   1.003E+00   0.000E+00  -3.324E-03
 576  9.43425788   0.690  -1.98013   3.52880   6.88285   1.97099   0.00000   1.003E+00   0.000E+00  -3.318E-03
 577  9.43654637   0.690  -1.98003   3.52880   6.88280   1.97084   0.00000   1.003E+00   0.000E+00  -3.310E-03
 578  9.43882287   0.690  -1.97993   3.52880   6.88276   1.97069   0.00000   1.003E+00   0.000E+00  -3.302E-03
 579  9.44108750   0.690  -1.97983   3.52880   6.88272   1.97054   0.00000   1.003E+00   0.000E+00  -3.294E-03
 580  9.44334038   0.690  -1.97972   3.52880   6.88267   1.97039   0.00000   1.003E+00   0.000E+00  -3.286E-03
 581  9.44558164   0.690  -1.97962   3.52880   6.88263   1.97024   0.00000   1.003E+00   0.000E+00  -3.278E-03
 582  9.44781139   0.690  -1.97952   3.52880   6.88259   1.97009   0.00000   1.003E+00   0.000E+00  -3.270E-03
 583  9.45002974   0.690  -1.97942   3.52880   6.88255   1.96994   0.00000   1.003E+00   0.000E+00  -3.262E-03
 584  9.45223683   0.690  -1.97932   3.52880   6.88250   1.96979   0.00000   1.003E+00   0.000E+00  -3.254E-03
 585  9.45443275   0.690  -1.97922   3.52880   6.88246   1.96964   0.00000   1.003E+00   0.000E+00  -3.247E-03
 586  9.45661763   0.690  -1.97912   3.52880   6.88242   1.96949   0.00000   1.003E+00   0.000E+00  -3.239E-03
 587  9.45879157   0.690  -1.97902   3.52880   6.88237   1.96934   0.00000   1.003E+00   0.000E+00  -3.231E-03
 588  9.46095468   0.689  -1.97891   3.52880   6.88233   1.96919   0.00000   1.003E+00   0.000E+00  -3.223E-03
 589  9.46310708   0.689  -1.97881   3.52880   6.88229   1.96904   0.00000   1.003E+00   0.000E+00  -3.215E-03
 590  9.46524885   0.689  -1.97871   3.52880   6.88224   1.96890   0.00000   1.003E+00   0.000E+00  -3.207E-03
 591  9.46738012   0.689  -1.97861   3.52880   6.88220   1.96875   0.00000   1.003E+00   0.000E+00  -3.199E-03
 592  9.46950098   0.689  -1.97852   3.52880   6.88216   1.96861   0.00000   1.003E+00   0.000E+00  -3.191E-03
 593  9.47161153   0.689  -1.97842   3.52880   6.88212   1.96846   0.00000   1.003E+00   0.000E+00  -3.183E-03
 594  9.47371188   0.689  -1.97832   3.52880   6.88208   1.96832   0.00000   1.003E+00   0.000E+00  -3.175E-03
 595  9.47580211   0.689  -1.97822   3.52880   6.88204   1.96817   0.00000   1.003E+00   0.000E+00  -3.168E-03
 596  9.47788234   0.689  -1.97812   3.52880   6.88200   1.96803   0.00000   1.003E+00   0.000E+00  -3.160E-03
 597  9.47995264   0.689  -1.97802   3.52880   6.88196   1.96788   0.00000   1.003E+00   0.000E+00  -3.152E-03
 598  9.48201313   0.689  -1.97793   3.52880   6.88192   1.96774   0.00000   1.003E+00   0.000E+00  -3.144E-03
 599  9.48406388   0.689  -1.97783   3.52880   6.88188   1.96759   0.00000   1.003E+00   0.000E+00  -3.136E-03
 600  9.48610500   0.689  -1.97773   3.52880   6.88184   1.96744   0.00000   1.003E+00   0.000E+00  -3.128E-03
 601  9.48813657   0.689  -1.97763   3.52880   6.88179   1.96730   0.00000   1.003E+00   0.000E+00  -3.120E-03
 602  9.49015868   0.689  -1.97753   3.52880   6.88175   1.96715   0.00000   1.003E+00   0.000E+00  -3.112E-03
 603  9.49217142   0.689  -1.97743   3.52880   6.88171   1.96701   0.00000   1.003E+00   0.000E+00  -3.104E-03
 604  9.49417487   0.689  -1.97734   3.52880   6.88167   1.96687   0.00000   1.003E+00   0.000E+00  -3.096E-03
 605  9.49616912   0.689  -1.97724   3.52880   6.88163   1.96673   0.00000   1.003E+00   0.000E+00  -3.088E-03
 606  9.49815426   0.689  -1.97715   3.52880   6.88159   1.96659   0.00000   1.003E+00   0.000E+00  -3.079E-03
 607  9.50013037   0.689  -1.97705   3.52880   6.88155   1.96645   0.00000   1.003E+00   0.000E+00  -3.070E-03
 608  9.50209752   0.689  -1.97696   3.52880   6.88151   1.96631   0.00000   1.003E+00   0.000E+00  -3.062E-03
 609  9.50405580   0.689  -1.97686   3.52880   6.88147   1.96617   0.00000   1.003E+00   0.000E+00  -3.053E-03
 610  9.50600530   0.689  -1.97676   3.52880   6.88143   1.96603   0.00000   1.003E+00   0.000E+00  -3.044E-03
 611  9.50794608   0.689  -1.97667   3.52881   6.88139   1.96589   0.00000   1.003E+00   0.000E+00  -3.036E-03
 612  9.50987823   0.689  -1.97657   3.52881   6.88135   1.96575   0.00000   1.003E+00   0.000E+00  -3.027E-03
 613  9.51180181   0.689  -1.97648   3.52881   6.88131   1.96561   0.00000   1.003E+00   0.000E+00  -3.019E-03
 614  9.51371692   0.689  -1.97638   3.52881   6.88127   1.96547   0.00000   1.003E+00   0.000E+00  -3.010E-03
 615  9.51562362   0.689  -1.97629   3.52881   6.88123   1.96533   0.00000   1.003E+00   0.000E+00  -3.001E-03
 616  9.51752198   0.689  -1.97619   3.52881   6.88119   1.96519   0.00000   1.003E+00   0.000E+00  -2.993E-03
 617  9.51941209   0.689  -1.97610   3.52881   6.88115   1.96505   0.00000   1.003E+00   0.000E+00  -2.984E-03
 618  9.52129400   0.689  -1.97600   3.52881   6.88111   1.96491   0.00000   1.003E+00   0.000E+00  -2.976E-03
 619  9.52316779   0.689  -1.97591   3.52881   6.88107   1.96477   0.00000   1.003E+00   0.000E+00  -2.968E-03
 620  9.52503353   0.689  -1.97582   3.52881   6.88103   1.96464   0.00000   1.003E+00   0.000E+00  -2.960E-03
 621  9.52689130   0.689  -1.97573   3.52881   6.88100   1.96450   0.00000   1.003E+00   0.000E+00  -2.952E-03
 622  9.52874114   0.689  -1.97563   3.52881   6.88096   1.96437   0.00000   1.003E+00   0.000E+00  -2.944E-03
 623  9.53058315   0.689  -1.97554   3.52881   6.88092   1.96423   0.00000   1.003E+00   0.000E+00  -2.936E-03
 624  9.53241737   0.689  -1.97545   3.52881   6.88088   1.96409   0.00000   1.003E+00   0.000E+00  -2.928E-03
 625  9.53424388   0.689  -1.97536   3.52881   6.88084   1.96396   0.00000   1.003E+00   0.000E+00  -2.921E-03
 626  9.53606274   0.689  -1.97527   3.52881   6.88081   1.96382   0.00000   1.003E+00   0.000E+00  -2.913E-03
 627  9.53787401   0.689  -1.97517   3.52881   6.88077   1.96369   0.00000   1.003E+00   0.000E+00  -2.905E-03
 628  9.53967776   0.689  -1.97508   3.52881   6.88073   1.96355   0.00000   1.003E+00   0.000E+00  -2.897E-03
 629  9.54147405   0.689  -1.97499   3.52881   6.88069   1.96342   0.00000   1.003E+00   0.000E+00  -2.889E-03
 630  9.54326294   0.689  -1.97490   3.52881   6.88065   1.96328   0.00000   1.003E+00   0.000E+00  -2.881E-03
 631  9.54504450   0.689  -1.97481   3.52881   6.88062   1.96314   0.00000   1.003E+00   0.000E+00  -2.873E-03
 632  9.54681877   0.689  -1.97472   3.52881   6.88058   1.96301   0.00000   1.003E+00   0.000E+00  -2.865E-03
 633  9.54858583   0.689  -1.97463   3.52881   6.88054   1.96288   0.00000   1.003E+00   0.000E+00  -2.856E-03
 634  9.55034572   0.689  -1.97454   3.52881   6.88050   1.96275   0.00000   1.003E+00   0.000E+00  -2.848E-03
 635  9.55209851   0.689  -1.97445   3.52881   6.88047   1.96262   0.00000   1.003E+00   0.000E+00  -2.839E-03
 636  9.55384426   0.689  -1.97436   3.52881   6.88043   1.96249   0.00000   1.003E+00   0.000E+00  -2.830E-03
 637  9.55558301   0.689  -1.97428   3.52881   6.88039   1.96236   0.00000   1.003E+00   0.000E+00  -2.822E-03
 638  9.55731484   0.689  -1.97419   3.52881   6.88035   1.96223   0.00000   1.003E+00   0.000E+00  -2.813E-03
 639  9.55903978   0.689  -1.97410   3.52881   6.88032   1.96210   0.00000   1.003E+00   0.000E+00  -2.805E-03
 640  9.56075790   0.689  -1.97401   3.52881   6.88028   1.96197   0.00000   1.003E+00   0.000E+00  -2.796E-03
 641  9.56246925   0.689  -1.97392   3.52881   6.88024   1.96184   0.00000   1.003E+00   0.000E+00  -2.787E-03
 642  9.56417388   0.689  -1.97383   3.52881   6.88020   1.96171   0.00000   1.003E+00   0.000E+00  -2.779E-03
 643  9.56587185   0.689  -1.97375   3.52881   6.88017   1.96158   0.00000   1.003E+00   0.000E+00  -2.770E-03
 644  9.56756321   0.689  -1.97366   3.52881   6.88013   1.96145   0.00000   1.003E+00   0.000E+00  -2.761E-03
 645  9.56924800   0.689  -1.97357   3.52881   6.88009   1.96132   0.00000   1.003E+00   0.000E+00  -2.753E-03
 646  9.57092629   0.689  -1.97348   3.52881   6.88006   1.96120   0.00000   1.003E+00   0.000E+00  -2.744E-03
 647  9.57259811   0.689  -1.97340   3.52881   6.88002   1.96107   0.00000   1.003E+00   0.000E+00  -2.736E-03
 648  9.57426352   0.689  -1.97331   3.52881   6.87999   1.96094   0.00000   1.003E+00   0.000E+00  -2.727E-03
 649  9.57592257   0.689  -1.97323   3.52881   6.87995   1.96082   0.00000   1.003E+00   0.000E+00  -2.718E-03
 650  9.57757531   0.689  -1.97314   3.52881   6.87992   1.96069   0.00000   1.003E+00   0.000E+00  -2.710E-03
 651  9.57922178   0.689  -1.97306   3.52881   6.87988   1.96057   0.00000   1.003E+00   0.000E+00  -2.701E-03
 652  9.58086203   0.689  -1.97297   3.52881   6.87985   1.96044   0.00000   1.003E+00   0.000E+00  -2.693E-03
 653  9.58249611   0.689  -1.97288   3.52882   6.87981   1.96032   0.00000   1.003E+00   0.000E+00  -2.684E-03
 654  9.58412406   0.689  -1.97280   3.52882   6.87978   1.96019   0.00000   1.003E+00   0.000E+00  -2.675E-03
 655  9.58574594   0.689  -1.97271   3.52882   6.87974   1.96007   0.00000   1.003E+00   0.000E+00  -2.667E-03
 656  9.58736178   0.689  -1.97263   3.52882   6.87970   1.95994   0.00000   1.003E+00   0.000E+00  -2.658E-03
 657  9.58897163   0.689  -1.97254   3.52882   6.87967   1.95981   0.00000   1.003E+00   0.000E+00  -2.649E-03
 658  9.59057554   0.689  -1.97246   3.52882   6.87963   1.95969   0.00000   1.003E+00   0.000E+00  -2.641E-03
 659  9.59217354   0.689  -1.97237   3.52882   6.87960   1.95956   0.00000   1.003E+00   0.000E+00  -2.632E-03
 660  9.59376569   0.689  -1.97229   3.52882   6.87956   1.95944   0.00000   1.003E+00   0.000E+00  -2.624E-03
 661  9.59535202   0.689  -1.97221   3.52882   6.87953   1.95932   0.00000   1.003E+00   0.000E+00  -2.616E-03
 662  9.59693257   0.689  -1.97212   3.52882   6.87950   1.95920   0.00000   1.003E+00   0.000E+00  -2.608E-03
 663  9.59850740   0.689  -1.97204   3.52882   6.87946   1.95908   0.00000   1.003E+00   0.000E+00  -2.600E-03
 664  9.60007654   0.689  -1.97196   3.52882   6.87943   1.95896   0.00000   1.003E+00   0.000E+00  -2.593E-03
 665  9.60164002   0.689  -1.97188   3.52882   6.87940   1.95884   0.00000   1.003E+00   0.000E+00  -2.585E-03
 666  9.60319790   0.689  -1.97179   3.52882   6.87936   1.95872   0.00000   1.003E+00   0.000E+00  -2.577E-03
 667  9.60475021   0.689  -1.97171   3.52882   6.87933   1.95860   0.00000   1.003E+00   0.000E+00  -2.569E-03
 668  9.60629699   0.689  -1.97163   3.52882   6.87930   1.95848   0.00000   1.003E+00   0.000E+00  -2.561E-03
 669  9.60783828   0.689  -1.97155   3.52882   6.87926   1.95835   0.00000   1.003E+00   0.000E+00  -2.553E-03
 670  9.60937412   0.689  -1.97146   3.52882   6.87923   1.95823   0.00000   1.003E+00   0.000E+00  -2.545E-03
 671  9.61090455   0.689  -1.97138   3.52882   6.87919   1.95811   0.00000   1.003E+00   0.000E+00  -2.537E-03
 672  9.61242961   0.689  -1.97130   3.52882   6.87916   1.95799   0.00000   1.003E+00   0.000E+00  -2.529E-03
 673  9.61394933   0.689  -1.97122   3.52882   6.87913   1.95787   0.00000   1.003E+00   0.000E+00  -2.521E-03
 674  9.61546374   0.689  -1.97114   3.52882   6.87909   1.95776   0.00000   1.003E+00   0.000E+00  -2.514E-03
 675  9.61697290   0.689  -1.97106   3.52882   6.87906   1.95764   0.00000   1.003E+00   0.000E+00  -2.507E-03
 676  9.61847683   0.689  -1.97098   3.52882   6.87903   1.95752   0.00000   1.003E+00   0.000E+00  -2.500E-03
 677  9.61997557   0.689  -1.97090   3.52882   6.87899   1.95741   0.00000   1.003E+00   0.000E+00  -2.493E-03
 678  9.62146916   0.689  -1.97082   3.52882   6.87896   1.95729   0.00000   1.003E+00   0.000E+00  -2.485E-03
