 # M = 2.80 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 227  6.25707613   0.692   1.19496   3.74165   6.81438   0.28584   0.00000   0.000E+00   0.000E+00   1.000E+00
 228  6.25886317   0.692   1.19876   3.74209   6.81590   0.29147   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  6.26064290   0.692   1.20275   3.74255   6.81743   0.29714   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  6.26241536   0.692   1.20675   3.74300   6.81897   0.30280   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  6.26418061   0.692   1.21077   3.74346   6.82051   0.30846   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  6.26593872   0.692   1.21495   3.74393   6.82207   0.31415   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  6.26768974   0.692   1.21913   3.74440   6.82363   0.31984   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  6.26943373   0.692   1.22339   3.74489   6.82519   0.32554   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  6.27117074   0.692   1.22778   3.74538   6.82678   0.33126   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  6.27290083   0.692   1.23217   3.74588   6.82837   0.33697   0.00000   0.000E+00   0.000E+00   1.000E+00
 237  6.27462406   0.692   1.23664   3.74639   6.82996   0.34271   0.00000   0.000E+00   0.000E+00   1.000E+00
 238  6.27634048   0.692   1.24111   3.74690   6.83157   0.34845   0.00000   0.000E+00   0.000E+00   1.000E+00
 239  6.27805014   0.692   1.24565   3.74742   6.83318   0.35420   0.00000   0.000E+00   0.000E+00   1.000E+00
 240  6.27975309   0.692   1.25024   3.74794   6.83481   0.35996   0.00000   0.000E+00   0.000E+00   1.000E+00
 241  6.28144940   0.692   1.25483   3.74848   6.83644   0.36573   0.00000   0.000E+00   0.000E+00   1.000E+00
 242  6.28313911   0.692   1.25945   3.74902   6.83809   0.37153   0.00000   0.000E+00   0.000E+00   1.000E+00
 243  6.28482226   0.692   1.26407   3.74957   6.83973   0.37733   0.00000   0.000E+00   0.000E+00   1.000E+00
 244  6.28649892   0.692   1.26867   3.75011   6.84141   0.38316   0.00000   0.000E+00   0.000E+00   1.000E+00
 245  6.28816913   0.692   1.27327   3.75066   6.84308   0.38899   0.00000   0.000E+00   0.000E+00   1.000E+00
 246  6.28983294   0.692   1.27787   3.75121   6.84476   0.39485   0.00000   0.000E+00   0.000E+00   1.000E+00
 247  6.29149041   0.692   1.28247   3.75177   6.84645   0.40071   0.00000   0.000E+00   0.000E+00   1.000E+00
 248  6.29314157   0.692   1.28700   3.75233   6.84816   0.40660   0.00000   0.000E+00   0.000E+00   1.000E+00
 249  6.29478647   0.692   1.29151   3.75288   6.84987   0.41250   0.00000   0.000E+00   0.000E+00   1.000E+00
 250  6.29642517   0.692   1.29602   3.75344   6.85160   0.41843   0.00000   0.000E+00   0.000E+00   1.000E+00
 251  6.29805771   0.692   1.30054   3.75400   6.85334   0.42437   0.00000   0.000E+00   0.000E+00   1.000E+00
 252  6.29968414   0.692   1.30500   3.75456   6.85509   0.43033   0.00000   0.000E+00   0.000E+00   1.000E+00
 253  6.30130450   0.692   1.30943   3.75512   6.85684   0.43629   0.00000   0.000E+00   0.000E+00   1.000E+00
 254  6.30291883   0.692   1.31381   3.75567   6.85860   0.44227   0.00000   0.000E+00   0.000E+00   1.000E+00
 255  6.30452719   0.692   1.31818   3.75623   6.86037   0.44826   0.00000   0.000E+00   0.000E+00   1.000E+00
 256  6.30612961   0.692   1.32251   3.75679   6.86215   0.45428   0.00000   0.000E+00   0.000E+00   1.000E+00
 257  6.30772614   0.692   1.32683   3.75735   6.86394   0.46030   0.00000   0.000E+00   0.000E+00   1.000E+00
 258  6.30931683   0.692   1.33111   3.75791   6.86574   0.46635   0.00000   0.000E+00   0.000E+00   1.000E+00
 259  6.31090170   0.692   1.33537   3.75847   6.86755   0.47240   0.00000   0.000E+00   0.000E+00   1.000E+00
 260  6.31248082   0.692   1.33960   3.75903   6.86936   0.47848   0.00000   0.000E+00   0.000E+00   1.000E+00
 261  6.31405422   0.692   1.34381   3.75960   6.87119   0.48457   0.00000   0.000E+00   0.000E+00   1.000E+00
 262  6.31562193   0.692   1.34800   3.76017   6.87303   0.49067   0.00000   0.000E+00   0.000E+00   1.000E+00
 263  6.31718401   0.692   1.35215   3.76073   6.87487   0.49680   0.00000   0.000E+00   0.000E+00   1.000E+00
 264  6.31874049   0.692   1.35631   3.76130   6.87673   0.50294   0.00000   0.000E+00   0.000E+00   1.000E+00
 265  6.32029141   0.692   1.36050   3.76189   6.87860   0.50911   0.00000   0.000E+00   0.000E+00   1.000E+00
 266  6.32183681   0.692   1.36465   3.76247   6.88047   0.51528   0.00000   0.000E+00   0.000E+00   1.000E+00
 267  6.32337673   0.692   1.36878   3.76306   6.88235   0.52146   0.00000   0.000E+00   0.000E+00   1.000E+00
 268  6.32491121   0.692   1.37290   3.76366   6.88425   0.52768   0.00000   0.000E+00   0.000E+00   1.000E+00
 269  6.32644029   0.692   1.37702   3.76426   6.88615   0.53390   0.00000   0.000E+00   0.000E+00   1.000E+00
 270  6.32796400   0.692   1.38112   3.76486   6.88806   0.54015   0.00000   0.000E+00   0.000E+00   1.000E+00
 271  6.32948239   0.692   1.38524   3.76548   6.88999   0.54641   0.00000   0.000E+00   0.000E+00   1.000E+00
 272  6.33099548   0.692   1.38936   3.76610   6.89192   0.55269   0.00000   0.000E+00   0.000E+00   1.000E+00
 273  6.33250332   0.692   1.39345   3.76672   6.89386   0.55898   0.00000   0.000E+00   0.000E+00   1.000E+00
 274  6.33400595   0.692   1.39757   3.76736   6.89581   0.56531   0.00000   0.000E+00   0.000E+00   1.000E+00
 275  6.33550339   0.692   1.40169   3.76800   6.89777   0.57164   0.00000   0.000E+00   0.000E+00   1.000E+00
 276  6.33699569   0.692   1.40580   3.76865   6.89974   0.57798   0.00000   0.000E+00   0.000E+00   1.000E+00
 277  6.33848288   0.692   1.40991   3.76930   6.90172   0.58435   0.00000   0.000E+00   0.000E+00   1.000E+00
 278  6.33996499   0.692   1.41404   3.76997   6.90372   0.59074   0.00000   0.000E+00   0.000E+00   1.000E+00
 279  6.34144207   0.692   1.41817   3.77064   6.90570   0.59709   0.00000   0.000E+00   0.000E+00   1.000E+00
 280  6.34291413   0.692   1.42224   3.77131   6.90768   0.60339   0.00000   0.000E+00   0.000E+00   1.000E+00
 281  6.34438122   0.692   1.42632   3.77198   6.90966   0.60972   0.00000   0.000E+00   0.000E+00   1.000E+00
 282  6.34584338   0.692   1.43043   3.77267   6.91165   0.61607   0.00000   0.000E+00   0.000E+00   1.000E+00
 283  6.34730063   0.692   1.43453   3.77337   6.91366   0.62244   0.00000   0.000E+00   0.000E+00   1.000E+00
 284  6.34875300   0.692   1.43864   3.77407   6.91567   0.62884   0.00000   0.000E+00   0.000E+00   1.000E+00
 285  6.35020053   0.692   1.44275   3.77479   6.91769   0.63526   0.00000   0.000E+00   0.000E+00   1.000E+00
 286  6.35164326   0.692   1.44689   3.77552   6.91972   0.64169   0.00000   0.000E+00   0.000E+00   1.000E+00
 287  6.35308121   0.692   1.45104   3.77626   6.92177   0.64815   0.00000   0.000E+00   0.000E+00   1.000E+00
 288  6.35451441   0.692   1.45521   3.77701   6.92382   0.65463   0.00000   0.000E+00   0.000E+00   1.000E+00
 289  6.35594290   0.692   1.45938   3.77778   6.92589   0.66113   0.00000   0.000E+00   0.000E+00   1.000E+00
 290  6.35736670   0.692   1.46356   3.77855   6.92796   0.66765   0.00000   0.000E+00   0.000E+00   1.000E+00
 291  6.35878585   0.692   1.46775   3.77935   6.93005   0.67420   0.00000   0.000E+00   0.000E+00   1.000E+00
 292  6.36020038   0.692   1.47197   3.78015   6.93215   0.68077   0.00000   0.000E+00   0.000E+00   1.000E+00
 293  6.36161032   0.692   1.47620   3.78096   6.93426   0.68736   0.00000   0.000E+00   0.000E+00   1.000E+00
 294  6.36301570   0.692   1.48045   3.78178   6.93637   0.69397   0.00000   0.000E+00   0.000E+00   1.000E+00
 295  6.36441654   0.692   1.48471   3.78263   6.93851   0.70062   0.00000   0.000E+00   0.000E+00   1.000E+00
 296  6.36581288   0.692   1.48898   3.78348   6.94065   0.70728   0.00000   0.000E+00   0.000E+00   1.000E+00
 297  6.36720474   0.692   1.49326   3.78435   6.94281   0.71396   0.00000   0.000E+00   0.000E+00   1.000E+00
 298  6.36859216   0.692   1.49757   3.78523   6.94497   0.72067   0.00000   0.000E+00   0.000E+00   1.000E+00
 299  6.36997516   0.692   1.50188   3.78613   6.94715   0.72740   0.00000   0.000E+00   0.000E+00   1.000E+00
 300  6.37135376   0.692   1.50621   3.78706   6.94933   0.73416   0.00000   0.000E+00   0.000E+00   1.000E+00
 301  6.37272801   0.692   1.51056   3.78799   6.95154   0.74095   0.00000   0.000E+00   0.000E+00   1.000E+00
 302  6.37409792   0.692   1.51494   3.78897   6.95375   0.74775   0.00000   0.000E+00   0.000E+00   1.000E+00
 303  6.37546353   0.692   1.51932   3.78997   6.95597   0.75458   0.00000   0.000E+00   0.000E+00   1.000E+00
 304  6.37682485   0.692   1.52373   3.79100   6.95821   0.76144   0.00000   0.000E+00   0.000E+00   1.000E+00
 305  6.37818192   0.692   1.52815   3.79208   6.96046   0.76831   0.00000   0.000E+00   0.000E+00   1.000E+00
 306  6.37953476   0.692   1.53259   3.79321   6.96272   0.77522   0.00000   0.000E+00   0.000E+00   1.000E+00
 307  6.38088340   0.692   1.53706   3.79439   6.96499   0.78215   0.00000   0.000E+00   0.000E+00   1.000E+00
 308  6.38222787   0.692   1.54154   3.79561   6.96728   0.78909   0.00000   0.000E+00   0.000E+00   1.000E+00
 309  6.38356818   0.692   1.54603   3.79686   6.96958   0.79608   0.00000   0.000E+00   0.000E+00   1.000E+00
 310  6.38490438   0.692   1.55055   3.79814   6.97189   0.80308   0.00000   0.000E+00   0.000E+00   1.000E+00
 311  6.38623647   0.692   1.55508   3.79944   6.97422   0.81011   0.00000   0.000E+00   0.000E+00   1.000E+00
 312  6.38756449   0.692   1.55963   3.80076   6.97656   0.81717   0.00000   0.000E+00   0.000E+00   1.000E+00
 313  6.38888846   0.692   1.56420   3.80213   6.97890   0.82425   0.00000   0.000E+00   0.000E+00   1.000E+00
 314  6.39020841   0.692   1.56880   3.80356   6.98127   0.83136   0.00000   0.000E+00   0.000E+00   1.000E+00
 315  6.39152436   0.692   1.57340   3.80504   6.98364   0.83849   0.00000   0.000E+00   0.000E+00   1.000E+00
 316  6.39283633   0.692   1.57802   3.80658   6.98603   0.84565   0.00000   0.000E+00   0.000E+00   9.992E-01
 317  6.39414436   0.692   1.58267   3.80817   6.98843   0.85284   0.00000   1.000E-03   0.000E+00   9.990E-01
 318  6.39544845   0.692   1.58733   3.80982   6.99084   0.86005   0.00000   1.000E-03   0.000E+00   9.990E-01
 319  6.39674864   0.692   1.59201   3.81151   6.99327   0.86729   0.00000   1.000E-03   0.000E+00   9.990E-01
 320  6.39804495   0.692   1.59670   3.81323   6.99571   0.87455   0.00000   1.000E-03   0.000E+00   9.990E-01
 321  6.39933740   0.692   1.60141   3.81500   6.99817   0.88185   0.00000   1.000E-03   0.000E+00   9.990E-01
 322  6.40062602   0.692   1.60615   3.81680   7.00064   0.88917   0.00000   1.000E-03   0.000E+00   9.990E-01
 323  6.40191082   0.692   1.61089   3.81865   7.00312   0.89652   0.00000   1.000E-03   0.000E+00   9.990E-01
 324  6.40319184   0.692   1.61565   3.82053   7.00562   0.90389   0.00000   1.000E-03   0.000E+00   9.990E-01
 325  6.40446908   0.692   1.62042   3.82247   7.00813   0.91128   0.00000   1.000E-03   0.000E+00   9.990E-01
 326  6.40574258   0.692   1.62521   3.82445   7.01066   0.91871   0.00000   1.000E-03   0.000E+00   9.990E-01
 327  6.40701236   0.692   1.63002   3.82645   7.01320   0.92617   0.00000   1.000E-03   0.000E+00   9.990E-01
 328  6.40827844   0.692   1.63484   3.82848   7.01576   0.93365   0.00000   1.000E-03   0.000E+00   9.990E-01
 329  6.40954084   0.692   1.63967   3.83053   7.01833   0.94115   0.00000   1.000E-03   0.000E+00   9.990E-01
 330  6.41079957   0.692   1.64452   3.83260   7.02092   0.94868   0.00000   1.000E-03   0.000E+00   9.990E-01
 331  6.41205467   0.692   1.64937   3.83468   7.02352   0.95624   0.00000   1.000E-03   0.000E+00   9.990E-01
 332  6.41330616   0.692   1.65425   3.83677   7.02614   0.96383   0.00000   1.000E-03   0.000E+00   9.990E-01
 333  6.41455404   0.692   1.65914   3.83889   7.02877   0.97144   0.00000   1.000E-03   0.000E+00   9.990E-01
 334  6.41579835   0.692   1.66404   3.84102   7.03143   0.97907   0.00000   1.000E-03   0.000E+00   9.990E-01
 335  6.41703911   0.692   1.66895   3.84316   7.03409   0.98674   0.00000   1.000E-03   0.000E+00   9.990E-01
 336  6.41827633   0.692   1.67387   3.84532   7.03677   0.99443   0.00000   1.000E-03   0.000E+00   9.990E-01
 337  6.41951004   0.692   1.67881   3.84749   7.03947   1.00215   0.00000   1.000E-03   0.000E+00   9.990E-01
 338  6.42074025   0.692   1.68375   3.84967   7.04218   1.00989   0.00000   1.000E-03   0.000E+00   9.990E-01
 339  6.42196699   0.692   1.68870   3.85187   7.04490   1.01766   0.00000   1.000E-03   0.000E+00   9.990E-01
 340  6.42319027   0.692   1.69367   3.85407   7.04764   1.02546   0.00000   1.000E-03   0.000E+00   9.990E-01
 341  6.42441012   0.692   1.69865   3.85630   7.05040   1.03329   0.00000   1.000E-03   0.000E+00   9.990E-01
 342  6.42562655   0.692   1.70362   3.85854   7.05317   1.04113   0.00000   1.000E-03   0.000E+00   9.990E-01
 343  6.42683958   0.692   1.70861   3.86078   7.05596   1.04901   0.00000   1.000E-03   0.000E+00   9.990E-01
 344  6.42804924   0.692   1.71362   3.86305   7.05876   1.05692   0.00000   1.000E-03   0.000E+00   9.990E-01
 345  6.42925553   0.692   1.71862   3.86532   7.06158   1.06484   0.00000   1.000E-03   0.000E+00   9.990E-01
 346  6.43045848   0.692   1.72363   3.86760   7.06442   1.07280   0.00000   1.000E-03   0.000E+00   9.985E-01
 347  6.43165811   0.692   1.72865   3.86990   7.06726   1.08077   0.00000   2.000E-03   0.000E+00   9.980E-01
 348  6.43285444   0.692   1.73367   3.87221   7.07013   1.08878   0.00000   2.000E-03   0.000E+00   9.980E-01
 349  6.43404748   0.692   1.73871   3.87454   7.07301   1.09681   0.00000   2.000E-03   0.000E+00   9.980E-01
 350  6.43523725   0.692   1.74374   3.87688   7.07591   1.10487   0.00000   2.000E-03   0.000E+00   9.980E-01
 351  6.43642376   0.692   1.74877   3.87923   7.07882   1.11294   0.00000   2.000E-03   0.000E+00   9.980E-01
 352  6.43760705   0.692   1.75382   3.88159   7.08176   1.12105   0.00000   2.000E-03   0.000E+00   9.980E-01
 353  6.43878712   0.692   1.75887   3.88396   7.08470   1.12917   0.00000   2.000E-03   0.000E+00   9.980E-01
 354  6.43996400   0.692   1.76390   3.88635   7.08766   1.13733   0.00000   2.000E-03   0.000E+00   9.980E-01
 355  6.44113769   0.692   1.76895   3.88874   7.09064   1.14550   0.00000   2.000E-03   0.000E+00   9.980E-01
 356  6.44230822   0.692   1.77401   3.89115   7.09363   1.15370   0.00000   2.000E-03   0.000E+00   9.980E-01
 357  6.44347560   0.692   1.77906   3.89358   7.09664   1.16192   0.00000   2.000E-03   0.000E+00   9.970E-01
 358  6.44463986   0.692   1.78411   3.89601   7.09966   1.17016   0.00000   2.000E-03   0.000E+00   9.970E-01
 359  6.44580100   0.692   1.78915   3.89845   7.10270   1.17842   0.00000   3.000E-03   0.000E+00   9.970E-01
 360  6.44695904   0.692   1.79420   3.90091   7.10576   1.18670   0.00000   3.000E-03   0.000E+00   9.970E-01
 361  6.44811401   0.692   1.79924   3.90338   7.10883   1.19500   0.00000   3.000E-03   0.000E+00   9.970E-01
 362  6.44926591   0.692   1.80428   3.90587   7.11193   1.20331   0.00000   3.000E-03   0.000E+00   9.970E-01
 363  6.45041476   0.692   1.80931   3.90836   7.11504   1.21165   0.00000   3.000E-03   0.000E+00   9.960E-01
 364  6.45156059   0.692   1.81433   3.91087   7.11816   1.22000   0.00000   3.000E-03   1.000E-03   9.960E-01
 365  6.45270340   0.692   1.81936   3.91338   7.12130   1.22836   0.00000   4.000E-03   1.000E-03   9.960E-01
 366  6.45384321   0.692   1.82437   3.91591   7.12447   1.23674   0.00000   4.000E-03   1.000E-03   9.951E-01
 367  6.45498003   0.692   1.82937   3.91845   7.12764   1.24513   0.00000   4.000E-03   1.000E-03   9.950E-01
 368  6.45611389   0.692   1.83436   3.92100   7.13084   1.25352   0.00000   4.000E-03   1.000E-03   9.950E-01
 369  6.45724479   0.692   1.83933   3.92356   7.13405   1.26192   0.00000   5.000E-03   1.000E-03   9.940E-01
 370  6.45837276   0.692   1.84429   3.92614   7.13728   1.27032   0.00000   5.000E-03   1.000E-03   9.940E-01
 371  6.45949781   0.692   1.84924   3.92872   7.14053   1.27874   0.00000   5.000E-03   1.358E-03   9.930E-01
 372  6.46061995   0.692   1.85416   3.93131   7.14380   1.28714   0.00000   5.825E-03   2.000E-03   9.930E-01
 373  6.46173919   0.692   1.85907   3.93391   7.14709   1.29554   0.00000   6.000E-03   2.000E-03   9.920E-01
 374  6.46285556   0.692   1.86395   3.93651   7.15040   1.30394   0.00000   6.729E-03   2.000E-03   9.910E-01
 375  6.46396907   0.692   1.86881   3.93913   7.15373   1.31231   0.00000   7.000E-03   3.000E-03   9.900E-01
 376  6.46507973   0.692   1.87364   3.94176   7.15709   1.32068   0.00000   7.583E-03   3.000E-03   9.894E-01
 377  6.46618756   0.692   1.87844   3.94439   7.16048   1.32902   0.00000   8.000E-03   3.991E-03   9.880E-01
 378  6.46729256   0.692   1.88320   3.94703   7.16389   1.33733   0.00000   9.000E-03   4.000E-03   9.870E-01
 379  6.46839477   0.692   1.88794   3.94967   7.16732   1.34559   0.00000   9.752E-03   5.000E-03   9.852E-01
 380  6.46949418   0.692   1.89262   3.95233   7.17079   1.35382   0.00000   1.010E-02   6.000E-03   9.839E-01
 381  6.47059082   0.692   1.89726   3.95499   7.17429   1.36199   0.00000   1.143E-02   7.000E-03   9.816E-01
 382  6.47168469   0.692   1.90186   3.95765   7.17783   1.37008   0.00000   1.200E-02   7.744E-03   9.803E-01
 383  6.47277582   0.692   1.90640   3.96031   7.18140   1.37810   0.00000   1.303E-02   9.026E-03   9.779E-01
 384  6.47386421   0.692   1.91088   3.96297   7.18502   1.38602   0.00000   1.500E-02   1.028E-02   9.747E-01
 385  6.47494988   0.692   1.91529   3.96564   7.18868   1.39383   0.00000   1.600E-02   1.250E-02   9.715E-01
 386  6.47603285   0.692   1.91964   3.96830   7.19240   1.40152   0.00000   1.769E-02   1.469E-02   9.683E-01
 387  6.47711312   0.692   1.92390   3.97096   7.19616   1.40907   0.00000   1.884E-02   1.684E-02   9.643E-01
 388  6.47819071   0.692   1.92809   3.97362   7.19999   1.41645   0.00000   2.095E-02   1.895E-02   9.601E-01
 389  6.47926563   0.692   1.93217   3.97627   7.20388   1.42364   0.00000   2.302E-02   2.204E-02   9.549E-01
 390  6.48033790   0.692   1.93615   3.97891   7.20784   1.43061   0.00000   2.504E-02   2.607E-02   9.489E-01
 391  6.48140753   0.692   1.94002   3.98153   7.21189   1.43735   0.00000   2.700E-02   3.000E-02   9.430E-01
 392  6.48313266   0.692   1.94601   3.98574   7.21864   1.44761   0.00000   3.010E-02   3.916E-02   9.307E-01
 393  6.48485097   0.692   1.95162   3.98991   7.22571   1.45695   0.00000   3.392E-02   4.969E-02   9.164E-01
 394  6.48656251   0.692   1.95677   3.99400   7.23318   1.46511   0.00070   3.818E-02   6.354E-02   8.983E-01
 395  6.48826733   0.692   1.96141   3.99799   7.24074   1.47226   0.01657   4.204E-02   8.118E-02   8.758E-01
 396  6.48996548   0.692   1.96542   4.00214   7.24809   1.47848   0.04248   4.634E-02   1.044E-01   8.493E-01
 397  6.49165701   0.692   1.96868   4.00587   7.25514   1.48373   0.06735   5.102E-02   1.332E-01   8.158E-01
 398  6.49334199   0.692   1.97097   4.00940   7.26176   1.48796   0.10986   5.032E-02   1.703E-01   7.798E-01
 399  6.49502045   0.692   1.97218   4.01272   7.26792   1.49122   0.14099   4.805E-02   2.142E-01   7.382E-01
 400  6.49669245   0.692   1.97187   4.01569   7.27357   1.49285   0.18274   4.992E-02   2.656E-01   6.845E-01
 401  6.49835804   0.692   1.97052   4.01843   7.27886   1.49343   0.22732   5.179E-02   3.218E-01   6.265E-01
 402  6.50001726   0.692   1.96747   4.02067   7.28319   1.49230   0.26811   5.080E-02   3.858E-01   5.640E-01
 403  6.50167017   0.692   1.96394   4.02275   7.28722   1.49072   0.31582   4.732E-02   4.555E-01   4.975E-01
 404  6.50331682   0.692   1.95924   4.02444   7.29066   1.48827   0.36737   4.500E-02   5.281E-01   4.269E-01
 405  6.50495724   0.692   1.95315   4.02574   7.29356   1.48492   0.40971   4.445E-02   5.984E-01   3.572E-01
 406  6.50659149   0.692   1.94568   4.02665   7.29600   1.48087   0.45838   4.400E-02   6.657E-01   2.893E-01
 407  6.50821961   0.692   1.93694   4.02719   7.29796   1.47630   0.49434   4.500E-02   7.235E-01   2.315E-01
 408  6.50984166   0.692   1.92708   4.02740   7.29952   1.47141   0.51850   4.603E-02   7.712E-01   1.828E-01
 409  6.51145766   0.692   1.91629   4.02732   7.30072   1.46646   0.55390   4.700E-02   8.101E-01   1.426E-01
 410  6.51306768   0.692   1.90476   4.02697   7.30166   1.46158   0.57772   4.900E-02   8.384E-01   1.126E-01
 411  6.51467175   0.692   1.89266   4.02639   7.30235   1.45689   0.58963   5.000E-02   8.641E-01   8.630E-02
 412  6.51626991   0.692   1.88021   4.02564   7.30288   1.45257   0.60303   5.126E-02   8.790E-01   6.971E-02
 413  6.51786222   0.692   1.86758   4.02474   7.30329   1.44870   0.60303   5.300E-02   8.830E-01   6.376E-02
 414  6.51944871   0.692   1.85496   4.02374   7.30361   1.44530   0.61792   5.488E-02   8.941E-01   5.102E-02
 415  6.52102943   0.692   1.84242   4.02264   7.30385   1.44231   0.61792   5.600E-02   8.930E-01   5.065E-02
 416  6.52260441   0.692   1.83020   4.02150   7.30404   1.43983   0.60303   5.800E-02   8.897E-01   5.278E-02
 417  6.52417370   0.692   1.81843   4.02034   7.30421   1.43784   0.60303   6.000E-02   8.838E-01   5.681E-02
 418  6.52573734   0.692   1.80726   4.01920   7.30437   1.43634   0.58963   6.100E-02   8.761E-01   6.249E-02
 419  6.52729538   0.692   1.79678   4.01809   7.30452   1.43529   0.57772   6.300E-02   8.666E-01   7.002E-02
 420  6.52884784   0.692   1.78712   4.01705   7.30467   1.43467   0.57653   6.410E-02   8.567E-01   7.941E-02
 421  6.53039477   0.692   1.77835   4.01610   7.30485   1.43447   0.56581   6.600E-02   8.442E-01   9.018E-02
 422  6.53193622   0.692   1.77053   4.01525   7.30505   1.43466   0.55390   6.700E-02   8.305E-01   1.019E-01
 423  6.53347221   0.692   1.76370   4.01452   7.30527   1.43522   0.54199   6.817E-02   8.161E-01   1.157E-01
 424  6.53500278   0.692   1.75791   4.01393   7.30553   1.43613   0.53007   7.000E-02   7.996E-01   1.304E-01
 425  6.53652799   0.692   1.75316   4.01348   7.30583   1.43740   0.51816   7.080E-02   7.826E-01   1.466E-01
 426  6.53804785   0.692   1.74944   4.01319   7.30618   1.43898   0.50746   7.190E-02   7.649E-01   1.632E-01
 427  6.53956242   0.692   1.74679   4.01307   7.30658   1.44090   0.50010   7.300E-02   7.463E-01   1.812E-01
 428  6.54107172   0.692   1.74512   4.01312   7.30703   1.44312   0.48567   7.373E-02   7.269E-01   1.994E-01
 429  6.54257579   0.692   1.74454   4.01335   7.30757   1.44570   0.47583   7.455E-02   7.065E-01   2.184E-01
 430  6.54407467   0.692   1.74478   4.01374   7.30817   1.44857   0.46823   7.538E-02   6.861E-01   2.377E-01
 431  6.54556840   0.692   1.74588   4.01429   7.30884   1.45176   0.46239   7.636E-02   6.660E-01   2.573E-01
 432  6.54705701   0.692   1.74734   4.01492   7.30956   1.45509   0.45402   7.738E-02   6.457E-01   2.769E-01
 433  6.54854053   0.692   1.74948   4.01569   7.31034   1.45870   0.44098   7.848E-02   6.249E-01   2.966E-01
 434  6.55001900   0.692   1.75188   4.01651   7.31116   1.46242   0.42809   7.956E-02   6.032E-01   3.172E-01
 435  6.55149246   0.692   1.75471   4.01743   7.31203   1.46637   0.42287   8.000E-02   5.809E-01   3.391E-01
 436  6.55296093   0.691   1.75800   4.01846   7.31295   1.47056   0.41096   8.126E-02   5.583E-01   3.607E-01
 437  6.55442446   0.691   1.76168   4.01958   7.31395   1.47500   0.39927   8.200E-02   5.352E-01   3.828E-01
 438  6.55588307   0.691   1.76575   4.02080   7.31501   1.47973   0.38809   8.300E-02   5.110E-01   4.060E-01
 439  6.55733680   0.691   1.77017   4.02212   7.31612   1.48473   0.37522   8.405E-02   4.865E-01   4.295E-01
 440  6.55878567   0.691   1.77491   4.02353   7.31732   1.49004   0.36331   8.535E-02   4.612E-01   4.535E-01
 441  6.56022973   0.691   1.77994   4.02504   7.31858   1.49566   0.35140   8.680E-02   4.352E-01   4.780E-01
 442  6.56166901   0.691   1.78525   4.02664   7.31990   1.50165   0.33470   8.800E-02   4.086E-01   5.030E-01
 443  6.56310353   0.691   1.79081   4.02833   7.32130   1.50801   0.31566   9.000E-02   3.816E-01   5.292E-01
 444  6.56453332   0.691   1.79662   4.03011   7.32277   1.51479   0.30375   9.100E-02   3.530E-01   5.560E-01
 445  6.56595843   0.691   1.80267   4.03198   7.32432   1.52204   0.28013   9.298E-02   3.252E-01   5.819E-01
 446  6.56737887   0.691   1.80895   4.03394   7.32589   1.52970   0.25610   9.509E-02   2.972E-01   6.077E-01
 447  6.56879469   0.691   1.81542   4.03599   7.32751   1.53783   0.23228   9.730E-02   2.706E-01   6.321E-01
 448  6.57020590   0.691   1.82207   4.03812   7.32914   1.54644   0.20846   9.959E-02   2.458E-01   6.542E-01
 449  6.57161254   0.691   1.82883   4.04032   7.33077   1.55550   0.17317   1.030E-01   2.252E-01   6.728E-01
 450  6.57301464   0.691   1.83566   4.04256   7.33241   1.56501   0.14709   1.054E-01   2.095E-01   6.851E-01
 451  6.57441223   0.691   1.84246   4.04484   7.33399   1.57478   0.12176   1.098E-01   2.002E-01   6.900E-01
 452  6.57580534   0.691   1.84914   4.04713   7.33552   1.58462   0.09559   1.141E-01   1.990E-01   6.876E-01
 453  6.57719399   0.691   1.85557   4.04940   7.33706   1.59431   0.07873   1.188E-01   2.038E-01   6.774E-01
 454  6.57857822   0.691   1.86167   4.05162   7.33867   1.60366   0.07073   1.240E-01   2.140E-01   6.619E-01
 455  6.57995804   0.691   1.86738   4.05379   7.34035   1.61248   0.07073   1.294E-01   2.272E-01   6.440E-01
 456  6.58133350   0.691   1.87265   4.05588   7.34213   1.62073   0.07073   1.343E-01   2.419E-01   6.238E-01
 457  6.58270462   0.691   1.87744   4.05788   7.34399   1.62840   0.07073   1.393E-01   2.581E-01   6.032E-01
 458  6.58407142   0.691   1.88174   4.05980   7.34589   1.63551   0.07873   1.438E-01   2.752E-01   5.810E-01
 459  6.58543393   0.691   1.88553   4.06163   7.34783   1.64203   0.08658   1.478E-01   2.942E-01   5.580E-01
