 # M = 3.80 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 459  6.27140378   0.691   2.40933   4.16273   7.39693   1.49875   0.26936   8.073E-02   4.506E-01   4.687E-01
 460  6.27271374   0.691   2.40970   4.16391   7.39882   1.50229   0.29177   8.320E-02   4.796E-01   4.372E-01
 461  6.27401977   0.691   2.40931   4.16489   7.40053   1.50496   0.31250   8.511E-02   5.081E-01   4.068E-01
 462  6.27532188   0.691   2.40854   4.16576   7.40215   1.50721   0.33241   8.675E-02   5.364E-01   3.768E-01
 463  6.27662010   0.691   2.40754   4.16657   7.40370   1.50921   0.35200   8.818E-02   5.643E-01   3.474E-01
 464  6.27791444   0.691   2.40579   4.16714   7.40505   1.51038   0.37052   8.895E-02   5.907E-01   3.199E-01
 465  6.27920495   0.691   2.40403   4.16772   7.40639   1.51155   0.38905   8.971E-02   6.170E-01   2.924E-01
 466  6.28049163   0.691   2.40208   4.16822   7.40765   1.51244   0.40485   9.000E-02   6.438E-01   2.657E-01
 467  6.28177450   0.691   2.39985   4.16861   7.40881   1.51302   0.42028   9.050E-02   6.695E-01   2.400E-01
 468  6.28305360   0.691   2.39736   4.16892   7.40988   1.51332   0.43837   9.100E-02   6.933E-01   2.157E-01
 469  6.28432895   0.691   2.39463   4.16914   7.41085   1.51336   0.45884   9.100E-02   7.160E-01   1.921E-01
 470  6.28560056   0.691   2.39166   4.16928   7.41174   1.51315   0.46535   9.200E-02   7.373E-01   1.707E-01
 471  6.28686845   0.691   2.38853   4.16934   7.41254   1.51273   0.48972   9.200E-02   7.575E-01   1.497E-01
 472  6.28813266   0.691   2.38524   4.16934   7.41322   1.51209   0.49941   9.300E-02   7.763E-01   1.307E-01
 473  6.28939320   0.691   2.38182   4.16928   7.41385   1.51136   0.51023   9.306E-02   7.936E-01   1.134E-01
 474  6.29065009   0.691   2.37830   4.16915   7.41441   1.51049   0.52540   9.400E-02   8.092E-01   9.697E-02
 475  6.29190335   0.691   2.37469   4.16898   7.41490   1.50955   0.54156   9.400E-02   8.236E-01   8.221E-02
 476  6.29315300   0.691   2.37105   4.16876   7.41533   1.50854   0.54786   9.500E-02   8.367E-01   6.859E-02
 477  6.29439907   0.691   2.36738   4.16850   7.41570   1.50748   0.55773   9.500E-02   8.483E-01   5.659E-02
 478  6.29564158   0.691   2.36371   4.16821   7.41602   1.50640   0.57389   9.600E-02   8.594E-01   4.530E-02
 479  6.29688054   0.691   2.36004   4.16790   7.41629   1.50529   0.57389   9.600E-02   8.687E-01   3.584E-02
 480  6.29811597   0.691   2.35643   4.16756   7.41651   1.50419   0.59006   9.600E-02   8.780E-01   2.590E-02
 481  6.29934791   0.691   2.35288   4.16720   7.41670   1.50312   0.59829   9.700E-02   8.830E-01   2.011E-02
 482  6.30057635   0.691   2.34940   4.16683   7.41685   1.50206   0.60623   9.700E-02   8.910E-01   1.194E-02
 483  6.30180133   0.691   2.34603   4.16646   7.41698   1.50106   0.60623   9.700E-02   8.949E-01   8.206E-03
 484  6.30302287   0.691   2.34277   4.16609   7.41707   1.50008   0.62239   9.765E-02   9.009E-01   1.723E-03
 485  6.30424098   0.691   2.33964   4.16572   7.41715   1.49917   0.62239   9.800E-02   9.025E-01  -1.700E-04
 486  6.30545568   0.691   2.33666   4.16535   7.41720   1.49831   0.63524   9.800E-02   9.056E-01  -3.577E-03
 487  6.30666700   0.691   2.33380   4.16498   7.41724   1.49746   0.63856   9.827E-02   9.095E-01  -8.134E-03
 488  6.30787495   0.691   2.33113   4.16463   7.41726   1.49671   0.63856   9.900E-02   9.093E-01  -7.800E-03
 489  6.30907954   0.691   2.32860   4.16430   7.41728   1.49602   0.63856   9.900E-02   9.110E-01  -9.506E-03
 490  6.31028080   0.691   2.32627   4.16398   7.41729   1.49537   0.65472   9.900E-02   9.124E-01  -1.113E-02
 491  6.31147876   0.691   2.32408   4.16368   7.41729   1.49476   0.65472   9.900E-02   9.132E-01  -1.242E-02
 492  6.31267341   0.691   2.32208   4.16340   7.41729   1.49423   0.65472   9.900E-02   9.120E-01  -1.114E-02
 493  6.31386479   0.691   2.32024   4.16313   7.41729   1.49375   0.65472   9.900E-02   9.120E-01  -1.125E-02
 494  6.31505291   0.691   2.31858   4.16289   7.41728   1.49331   0.66093   9.938E-02   9.116E-01  -1.105E-02
 495  6.31623778   0.691   2.31706   4.16267   7.41727   1.49292   0.67089   1.000E-01   9.110E-01  -1.087E-02
 496  6.31741944   0.691   2.31568   4.16247   7.41725   1.49255   0.67089   1.000E-01   9.110E-01  -1.107E-02
 497  6.31859788   0.691   2.31451   4.16229   7.41724   1.49225   0.67089   1.000E-01   9.096E-01  -9.162E-03
 498  6.31977314   0.691   2.31346   4.16213   7.41724   1.49199   0.67089   1.000E-01   9.083E-01  -7.822E-03
 499  6.32094522   0.691   2.31251   4.16199   7.41724   1.49175   0.67089   1.000E-01   9.072E-01  -6.902E-03
 500  6.32211416   0.691   2.31174   4.16187   7.41724   1.49157   0.67761   1.000E-01   9.062E-01  -5.878E-03
 501  6.32327995   0.691   2.31100   4.16176   7.41724   1.49139   0.68535   1.000E-01   9.052E-01  -4.839E-03
 502  6.32444262   0.691   2.31045   4.16168   7.41725   1.49126   0.68706   1.000E-01   9.041E-01  -3.726E-03
 503  6.32560219   0.691   2.30996   4.16161   7.41725   1.49114   0.68706   1.000E-01   9.030E-01  -2.592E-03
 504  6.32675867   0.691   2.30947   4.16154   7.41726   1.49103   0.68706   1.000E-01   9.020E-01  -1.475E-03
 505  6.32791208   0.691   2.30920   4.16150   7.41728   1.49097   0.68706   1.000E-01   9.012E-01  -6.644E-04
 506  6.32906243   0.691   2.30892   4.16147   7.41730   1.49091   0.68706   1.000E-01   9.005E-01   1.465E-04
 507  6.33020974   0.691   2.30864   4.16143   7.41732   1.49085   0.68706   1.000E-01   8.997E-01   9.574E-04
 508  6.33135404   0.691   2.30837   4.16140   7.41734   1.49079   0.68719   1.000E-01   8.990E-01   1.753E-03
 509  6.33249532   0.691   2.30826   4.16139   7.41737   1.49077   0.68988   1.000E-01   8.985E-01   2.247E-03
 510  6.33363361   0.691   2.30815   4.16139   7.41739   1.49075   0.69256   1.000E-01   8.980E-01   2.741E-03
 511  6.33476893   0.691   2.30803   4.16138   7.41742   1.49072   0.69525   1.000E-01   8.975E-01   3.235E-03
 512  6.33590129   0.691   2.30792   4.16137   7.41745   1.49070   0.69794   1.000E-01   8.970E-01   3.730E-03
 513  6.33703070   0.691   2.30780   4.16137   7.41747   1.49068   0.70063   1.000E-01   8.965E-01   4.224E-03
 514  6.33815718   0.691   2.30769   4.16136   7.41750   1.49066   0.70328   1.000E-01   8.960E-01   4.706E-03
 515  6.33928075   0.691   2.30763   4.16137   7.41753   1.49065   0.70508   1.000E-01   8.958E-01   4.864E-03
 516  6.34040142   0.691   2.30758   4.16138   7.41756   1.49065   0.70687   1.000E-01   8.955E-01   5.023E-03
 517  6.34151921   0.691   2.30753   4.16138   7.41759   1.49064   0.70866   1.000E-01   8.953E-01   5.181E-03
 518  6.34263412   0.691   2.30747   4.16139   7.41763   1.49064   0.71046   1.000E-01   8.951E-01   5.340E-03
 519  6.34374618   0.691   2.30742   4.16140   7.41766   1.49063   0.71225   1.000E-01   8.949E-01   5.499E-03
 520  6.34485540   0.691   2.30736   4.16141   7.41769   1.49063   0.71404   1.000E-01   8.947E-01   5.657E-03
 521  6.34596180   0.690   2.30731   4.16141   7.41772   1.49062   0.71584   1.000E-01   8.944E-01   5.816E-03
 522  6.34706538   0.690   2.30725   4.16142   7.41775   1.49062   0.71763   1.000E-01   8.942E-01   5.974E-03
 523  6.34816616   0.690   2.30720   4.16143   7.41778   1.49061   0.71943   1.000E-01   8.940E-01   6.129E-03
 524  6.34926417   0.690   2.30714   4.16143   7.41781   1.49060   0.72182   1.000E-01   8.941E-01   6.050E-03
 525  6.35035940   0.690   2.30708   4.16144   7.41783   1.49059   0.72421   1.000E-01   8.941E-01   5.972E-03
 526  6.35145188   0.690   2.30701   4.16144   7.41786   1.49057   0.72660   1.000E-01   8.942E-01   5.893E-03
 527  6.35254162   0.690   2.30695   4.16145   7.41789   1.49056   0.72899   1.000E-01   8.943E-01   5.815E-03
 528  6.35362863   0.690   2.30689   4.16145   7.41791   1.49055   0.73138   1.000E-01   8.944E-01   5.737E-03
 529  6.35471292   0.690   2.30683   4.16146   7.41794   1.49054   0.73377   1.000E-01   8.944E-01   5.658E-03
 530  6.35579452   0.690   2.30677   4.16146   7.41797   1.49053   0.73616   1.000E-01   8.945E-01   5.580E-03
 531  6.35687342   0.690   2.30671   4.16147   7.41799   1.49052   0.73855   1.000E-01   8.946E-01   5.502E-03
 532  6.35794966   0.690   2.30665   4.16147   7.41802   1.49050   0.74094   1.000E-01   8.947E-01   5.423E-03
 533  6.35902323   0.690   2.30659   4.16147   7.41805   1.49049   0.74333   1.000E-01   8.947E-01   5.345E-03
 534  6.36009416   0.690   2.30652   4.16148   7.41807   1.49048   0.74572   1.000E-01   8.948E-01   5.267E-03
 535  6.36116245   0.690   2.30646   4.16148   7.41810   1.49047   0.74811   1.000E-01   8.949E-01   5.188E-03
 536  6.36222812   0.690   2.30640   4.16149   7.41813   1.49046   0.75050   1.000E-01   8.950E-01   5.110E-03
 537  6.36329119   0.690   2.30634   4.16149   7.41815   1.49044   0.75211   1.000E-01   8.950E-01   5.017E-03
 538  6.36435165   0.690   2.30627   4.16149   7.41817   1.49042   0.75291   1.000E-01   8.951E-01   4.910E-03
 539  6.36540954   0.690   2.30620   4.16149   7.41818   1.49041   0.75371   1.000E-01   8.952E-01   4.804E-03
 540  6.36646485   0.690   2.30614   4.16148   7.41820   1.49039   0.75450   1.000E-01   8.953E-01   4.697E-03
 541  6.36751761   0.690   2.30607   4.16148   7.41822   1.49037   0.75530   1.000E-01   8.954E-01   4.590E-03
 542  6.36856781   0.690   2.30600   4.16148   7.41823   1.49035   0.75610   1.000E-01   8.955E-01   4.483E-03
 543  6.36961549   0.690   2.30594   4.16148   7.41825   1.49033   0.75689   1.000E-01   8.956E-01   4.376E-03
 544  6.37066065   0.690   2.30587   4.16148   7.41827   1.49032   0.75769   1.000E-01   8.957E-01   4.269E-03
 545  6.37170329   0.690   2.30580   4.16148   7.41829   1.49030   0.75849   1.000E-01   8.958E-01   4.162E-03
 546  6.37274344   0.690   2.30574   4.16148   7.41830   1.49028   0.75928   1.000E-01   8.959E-01   4.055E-03
 547  6.37378110   0.690   2.30567   4.16147   7.41832   1.49026   0.76008   1.000E-01   8.960E-01   3.948E-03
 548  6.37481629   0.690   2.30561   4.16147   7.41834   1.49025   0.76088   1.000E-01   8.961E-01   3.841E-03
 549  6.37584902   0.690   2.30554   4.16147   7.41836   1.49023   0.76168   1.000E-01   8.962E-01   3.734E-03
 550  6.37687930   0.690   2.30547   4.16147   7.41837   1.49021   0.76247   1.000E-01   8.963E-01   3.627E-03
 551  6.37790714   0.690   2.30541   4.16147   7.41839   1.49019   0.76327   1.000E-01   8.964E-01   3.520E-03
 552  6.37893255   0.690   2.30534   4.16147   7.41841   1.49018   0.76407   1.000E-01   8.965E-01   3.413E-03
 553  6.37995555   0.690   2.30527   4.16147   7.41842   1.49016   0.76486   1.000E-01   8.966E-01   3.306E-03
 554  6.38097614   0.690   2.30521   4.16146   7.41844   1.49014   0.76566   1.000E-01   8.967E-01   3.199E-03
 555  6.38199434   0.690   2.30514   4.16146   7.41846   1.49012   0.76646   1.000E-01   8.968E-01   3.092E-03
 556  6.38301016   0.690   2.30507   4.16146   7.41848   1.49010   0.76725   1.000E-01   8.969E-01   2.985E-03
 557  6.38402361   0.690   2.30501   4.16146   7.41849   1.49009   0.76811   1.000E-01   8.970E-01   2.884E-03
 558  6.38503470   0.690   2.30496   4.16145   7.41850   1.49006   0.76918   1.000E-01   8.971E-01   2.805E-03
 559  6.38604344   0.690   2.30490   4.16145   7.41851   1.49004   0.77025   1.000E-01   8.972E-01   2.725E-03
 560  6.38704984   0.690   2.30485   4.16145   7.41852   1.49002   0.77133   1.000E-01   8.973E-01   2.646E-03
 561  6.38805392   0.690   2.30480   4.16144   7.41853   1.49000   0.77240   1.000E-01   8.974E-01   2.567E-03
 562  6.38905568   0.690   2.30475   4.16144   7.41853   1.48998   0.77348   1.000E-01   8.975E-01   2.488E-03
 563  6.39005513   0.690   2.30469   4.16143   7.41854   1.48996   0.77455   1.000E-01   8.976E-01   2.408E-03
 564  6.39105229   0.690   2.30464   4.16143   7.41855   1.48994   0.77562   1.000E-01   8.977E-01   2.329E-03
 565  6.39204717   0.690   2.30459   4.16142   7.41856   1.48992   0.77670   1.000E-01   8.978E-01   2.250E-03
 566  6.39303977   0.690   2.30454   4.16142   7.41857   1.48989   0.77777   1.000E-01   8.979E-01   2.171E-03
 567  6.39403011   0.690   2.30448   4.16142   7.41858   1.48987   0.77885   1.000E-01   8.980E-01   2.091E-03
 568  6.39501819   0.690   2.30443   4.16141   7.41859   1.48985   0.77992   1.000E-01   8.981E-01   2.012E-03
 569  6.39600403   0.690   2.30438   4.16141   7.41860   1.48983   0.78099   1.000E-01   8.982E-01   1.933E-03
 570  6.39698764   0.690   2.30433   4.16140   7.41860   1.48981   0.78207   1.000E-01   8.983E-01   1.854E-03
 571  6.39796903   0.690   2.30427   4.16140   7.41861   1.48979   0.78314   1.000E-01   8.984E-01   1.774E-03
 572  6.39894820   0.690   2.30422   4.16139   7.41862   1.48977   0.78421   1.000E-01   8.985E-01   1.695E-03
 573  6.39992518   0.690   2.30417   4.16139   7.41863   1.48975   0.78529   1.000E-01   8.986E-01   1.616E-03
 574  6.40089995   0.690   2.30412   4.16139   7.41864   1.48972   0.78636   1.000E-01   8.987E-01   1.537E-03
 575  6.40187255   0.690   2.30406   4.16138   7.41865   1.48970   0.78744   1.000E-01   8.988E-01   1.457E-03
 576  6.40284297   0.690   2.30401   4.16138   7.41866   1.48968   0.78851   1.000E-01   8.989E-01   1.378E-03
 577  6.40381123   0.690   2.30396   4.16137   7.41866   1.48966   0.78958   1.000E-01   8.990E-01   1.299E-03
 578  6.40477734   0.690   2.30391   4.16137   7.41867   1.48964   0.79066   1.000E-01   8.991E-01   1.220E-03
 579  6.40574130   0.690   2.30385   4.16136   7.41868   1.48962   0.79173   1.000E-01   8.992E-01   1.140E-03
 580  6.40670312   0.690   2.30380   4.16136   7.41869   1.48960   0.79281   1.000E-01   8.993E-01   1.061E-03
 581  6.40766282   0.690   2.30375   4.16136   7.41870   1.48958   0.79388   1.000E-01   8.994E-01   9.819E-04
 582  6.40862041   0.690   2.30370   4.16135   7.41871   1.48955   0.79495   1.000E-01   8.995E-01   9.027E-04
 583  6.40957588   0.690   2.30364   4.16135   7.41872   1.48953   0.79603   1.000E-01   8.996E-01   8.234E-04
 584  6.41052926   0.690   2.30359   4.16134   7.41872   1.48951   0.79710   1.000E-01   8.997E-01   7.442E-04
 585  6.41148056   0.690   2.30354   4.16134   7.41873   1.48949   0.79818   1.000E-01   8.998E-01   6.649E-04
 586  6.41242977   0.690   2.30349   4.16133   7.41874   1.48947   0.79925   1.000E-01   8.999E-01   5.857E-04
 587  6.41337691   0.690   2.30344   4.16133   7.41875   1.48945   0.80027   1.000E-01   9.000E-01   5.107E-04
 588  6.41432199   0.690   2.30341   4.16132   7.41875   1.48943   0.80074   1.000E-01   9.000E-01   4.762E-04
 589  6.41526502   0.690   2.30337   4.16132   7.41876   1.48941   0.80122   1.000E-01   9.001E-01   4.418E-04
 590  6.41620601   0.690   2.30334   4.16131   7.41876   1.48939   0.80169   1.000E-01   9.001E-01   4.073E-04
 591  6.41714496   0.690   2.30331   4.16131   7.41876   1.48937   0.80217   1.000E-01   9.001E-01   3.729E-04
 592  6.41808188   0.690   2.30328   4.16130   7.41877   1.48935   0.80264   1.000E-01   9.001E-01   3.384E-04
 593  6.41901679   0.690   2.30325   4.16130   7.41877   1.48933   0.80312   1.000E-01   9.002E-01   3.040E-04
 594  6.41994969   0.690   2.30322   4.16129   7.41877   1.48931   0.80359   1.000E-01   9.002E-01   2.695E-04
 595  6.42088059   0.690   2.30318   4.16129   7.41878   1.48928   0.80407   1.000E-01   9.002E-01   2.351E-04
 596  6.42180950   0.690   2.30315   4.16128   7.41878   1.48926   0.80455   1.000E-01   9.002E-01   2.006E-04
 597  6.42273643   0.690   2.30312   4.16128   7.41878   1.48924   0.80502   1.000E-01   9.003E-01   1.662E-04
 598  6.42366138   0.690   2.30309   4.16127   7.41878   1.48922   0.80550   1.000E-01   9.003E-01   1.317E-04
 599  6.42458437   0.690   2.30306   4.16127   7.41879   1.48920   0.80597   1.000E-01   9.003E-01   9.725E-05
 600  6.42550540   0.689   2.30303   4.16126   7.41879   1.48918   0.80645   1.000E-01   9.003E-01   6.280E-05
 601  6.42642448   0.689   2.30299   4.16126   7.41879   1.48916   0.80692   1.000E-01   9.004E-01   2.835E-05
 602  6.42734162   0.689   2.30296   4.16125   7.41880   1.48914   0.80740   1.000E-01   9.004E-01  -6.108E-06
 603  6.42825683   0.689   2.30293   4.16125   7.41880   1.48912   0.80788   1.000E-01   9.004E-01  -4.056E-05
 604  6.42917011   0.689   2.30290   4.16125   7.41880   1.48910   0.80835   1.000E-01   9.004E-01  -7.502E-05
 605  6.43008148   0.689   2.30287   4.16124   7.41881   1.48908   0.80883   1.000E-01   9.005E-01  -1.095E-04
 606  6.43099093   0.689   2.30284   4.16124   7.41881   1.48906   0.80930   1.000E-01   9.005E-01  -1.439E-04
 607  6.43189849   0.689   2.30280   4.16123   7.41881   1.48904   0.80978   1.000E-01   9.005E-01  -1.784E-04
 608  6.43280415   0.689   2.30277   4.16123   7.41882   1.48902   0.81025   1.000E-01   9.006E-01  -2.128E-04
 609  6.43370793   0.689   2.30274   4.16122   7.41882   1.48900   0.81073   1.000E-01   9.006E-01  -2.473E-04
 610  6.43460984   0.689   2.30271   4.16122   7.41882   1.48898   0.81120   1.000E-01   9.006E-01  -2.817E-04
 611  6.43550987   0.689   2.30268   4.16121   7.41883   1.48896   0.81168   1.000E-01   9.006E-01  -3.162E-04
 612  6.43640804   0.689   2.30265   4.16121   7.41883   1.48894   0.81216   1.000E-01   9.007E-01  -3.506E-04
 613  6.43730436   0.689   2.30261   4.16120   7.41883   1.48892   0.81263   1.000E-01   9.007E-01  -3.851E-04
 614  6.43819883   0.689   2.30258   4.16120   7.41884   1.48890   0.81311   1.000E-01   9.007E-01  -4.196E-04
 615  6.43909147   0.689   2.30255   4.16119   7.41884   1.48888   0.81358   1.000E-01   9.007E-01  -4.540E-04
 616  6.43998227   0.689   2.30252   4.16119   7.41884   1.48886   0.81406   1.000E-01   9.008E-01  -4.885E-04
 617  6.44087125   0.689   2.30249   4.16118   7.41884   1.48884   0.81453   1.000E-01   9.008E-01  -5.229E-04
 618  6.44175841   0.689   2.30246   4.16118   7.41885   1.48882   0.81501   1.000E-01   9.008E-01  -5.574E-04
 619  6.44264377   0.689   2.30242   4.16117   7.41885   1.48880   0.81548   1.000E-01   9.008E-01  -5.918E-04
 620  6.44352732   0.689   2.30239   4.16117   7.41885   1.48877   0.81596   1.000E-01   9.009E-01  -6.263E-04
 621  6.44440908   0.689   2.30236   4.16116   7.41886   1.48875   0.81644   1.000E-01   9.009E-01  -6.607E-04
 622  6.44528906   0.689   2.30233   4.16116   7.41886   1.48873   0.81691   1.000E-01   9.009E-01  -6.952E-04
 623  6.44616725   0.689   2.30230   4.16115   7.41886   1.48871   0.81739   1.000E-01   9.009E-01  -7.296E-04
 624  6.44704367   0.689   2.30227   4.16115   7.41887   1.48869   0.81786   1.000E-01   9.010E-01  -7.641E-04
 625  6.44791833   0.689   2.30223   4.16114   7.41887   1.48867   0.81834   1.000E-01   9.010E-01  -7.985E-04
 626  6.44879123   0.689   2.30222   4.16114   7.41887   1.48865   0.81871   9.998E-02   9.010E-01  -8.186E-04
 627  6.44966237   0.689   2.30220   4.16113   7.41887   1.48863   0.81906   9.997E-02   9.011E-01  -8.365E-04
 628  6.45053178   0.689   2.30218   4.16112   7.41887   1.48861   0.81941   9.995E-02   9.011E-01  -8.544E-04
 629  6.45139944   0.689   2.30216   4.16112   7.41887   1.48859   0.81976   9.993E-02   9.011E-01  -8.723E-04
 630  6.45226538   0.689   2.30215   4.16111   7.41887   1.48857   0.82012   9.992E-02   9.012E-01  -8.902E-04
 631  6.45312959   0.689   2.30213   4.16111   7.41887   1.48855   0.82047   9.990E-02   9.012E-01  -9.082E-04
 632  6.45399209   0.689   2.30211   4.16110   7.41887   1.48853   0.82082   9.988E-02   9.012E-01  -9.261E-04
 633  6.45485288   0.689   2.30210   4.16110   7.41887   1.48851   0.82117   9.986E-02   9.013E-01  -9.440E-04
 634  6.45571196   0.689   2.30208   4.16109   7.41887   1.48849   0.82153   9.985E-02   9.013E-01  -9.619E-04
 635  6.45656935   0.689   2.30206   4.16109   7.41886   1.48847   0.82188   9.983E-02   9.013E-01  -9.798E-04
 636  6.45742505   0.689   2.30204   4.16108   7.41886   1.48845   0.82223   9.981E-02   9.014E-01  -9.977E-04
 637  6.45827907   0.689   2.30203   4.16108   7.41886   1.48843   0.82258   9.979E-02   9.014E-01  -1.016E-03
 638  6.45913141   0.689   2.30201   4.16107   7.41886   1.48841   0.82294   9.978E-02   9.014E-01  -1.034E-03
 639  6.45998208   0.689   2.30199   4.16107   7.41886   1.48839   0.82329   9.976E-02   9.015E-01  -1.051E-03
 640  6.46083109   0.689   2.30198   4.16106   7.41886   1.48837   0.82364   9.974E-02   9.015E-01  -1.069E-03
 641  6.46167844   0.689   2.30196   4.16105   7.41886   1.48835   0.82399   9.972E-02   9.016E-01  -1.087E-03
 642  6.46252414   0.689   2.30194   4.16105   7.41886   1.48833   0.82435   9.971E-02   9.016E-01  -1.105E-03
 643  6.46336820   0.689   2.30192   4.16104   7.41886   1.48831   0.82470   9.969E-02   9.016E-01  -1.123E-03
 644  6.46421062   0.689   2.30191   4.16104   7.41886   1.48829   0.82505   9.967E-02   9.017E-01  -1.141E-03
 645  6.46505141   0.689   2.30189   4.16103   7.41886   1.48827   0.82540   9.965E-02   9.017E-01  -1.159E-03
 646  6.46589058   0.689   2.30187   4.16103   7.41886   1.48826   0.82576   9.964E-02   9.017E-01  -1.177E-03
 647  6.46672813   0.689   2.30186   4.16102   7.41886   1.48824   0.82611   9.962E-02   9.018E-01  -1.195E-03
 648  6.46756406   0.689   2.30184   4.16102   7.41886   1.48822   0.82646   9.960E-02   9.018E-01  -1.213E-03
 649  6.46839839   0.689   2.30182   4.16101   7.41886   1.48820   0.82681   9.958E-02   9.018E-01  -1.231E-03
 650  6.46923112   0.689   2.30180   4.16101   7.41886   1.48818   0.82717   9.957E-02   9.019E-01  -1.248E-03
 651  6.47006226   0.689   2.30179   4.16100   7.41886   1.48816   0.82752   9.955E-02   9.019E-01  -1.266E-03
 652  6.47089180   0.689   2.30177   4.16099   7.41886   1.48814   0.82787   9.953E-02   9.019E-01  -1.284E-03
 653  6.47171977   0.689   2.30175   4.16099   7.41886   1.48812   0.82822   9.951E-02   9.020E-01  -1.302E-03
 654  6.47254616   0.689   2.30174   4.16098   7.41885   1.48810   0.82858   9.950E-02   9.020E-01  -1.320E-03
 655  6.47337098   0.689   2.30172   4.16098   7.41885   1.48808   0.82893   9.948E-02   9.020E-01  -1.338E-03
 656  6.47419424   0.689   2.30170   4.16097   7.41885   1.48806   0.82928   9.946E-02   9.021E-01  -1.356E-03
 657  6.47501594   0.689   2.30169   4.16097   7.41885   1.48804   0.82963   9.944E-02   9.021E-01  -1.374E-03
 658  6.47583609   0.689   2.30167   4.16096   7.41885   1.48802   0.82999   9.943E-02   9.021E-01  -1.392E-03
 659  6.47665469   0.689   2.30165   4.16096   7.41885   1.48800   0.83034   9.941E-02   9.022E-01  -1.410E-03
 660  6.47747176   0.689   2.30163   4.16095   7.41885   1.48798   0.83069   9.939E-02   9.022E-01  -1.428E-03
 661  6.47828728   0.689   2.30162   4.16095   7.41885   1.48796   0.83104   9.937E-02   9.023E-01  -1.445E-03
 662  6.47910128   0.689   2.30160   4.16094   7.41885   1.48794   0.83140   9.936E-02   9.023E-01  -1.463E-03
 663  6.47991376   0.689   2.30158   4.16094   7.41885   1.48792   0.83175   9.934E-02   9.023E-01  -1.481E-03
 664  6.48072472   0.689   2.30157   4.16093   7.41885   1.48790   0.83210   9.932E-02   9.024E-01  -1.499E-03
 665  6.48153417   0.689   2.30155   4.16092   7.41885   1.48788   0.83245   9.930E-02   9.024E-01  -1.517E-03
 666  6.48234211   0.689   2.30153   4.16092   7.41885   1.48786   0.83281   9.929E-02   9.024E-01  -1.535E-03
 667  6.48314855   0.689   2.30151   4.16091   7.41885   1.48784   0.83316   9.927E-02   9.025E-01  -1.553E-03
 668  6.48395350   0.689   2.30150   4.16091   7.41885   1.48782   0.83351   9.925E-02   9.025E-01  -1.571E-03
 669  6.48475696   0.689   2.30148   4.16090   7.41885   1.48780   0.83386   9.923E-02   9.025E-01  -1.589E-03
 670  6.48555893   0.689   2.30146   4.16090   7.41885   1.48778   0.83422   9.922E-02   9.026E-01  -1.607E-03
 671  6.48635943   0.689   2.30145   4.16089   7.41885   1.48776   0.83457   9.920E-02   9.026E-01  -1.625E-03
 672  6.48715845   0.689   2.30143   4.16089   7.41885   1.48774   0.83492   9.918E-02   9.026E-01  -1.643E-03
 673  6.48795601   0.689   2.30141   4.16088   7.41884   1.48772   0.83527   9.917E-02   9.027E-01  -1.660E-03
 674  6.48875210   0.689   2.30139   4.16088   7.41884   1.48770   0.83563   9.915E-02   9.027E-01  -1.678E-03
 675  6.48954674   0.689   2.30138   4.16087   7.41884   1.48768   0.83598   9.913E-02   9.027E-01  -1.696E-03
 676  6.49033993   0.688   2.30136   4.16086   7.41884   1.48766   0.83633   9.911E-02   9.028E-01  -1.714E-03
 677  6.49113167   0.688   2.30134   4.16086   7.41884   1.48764   0.83668   9.910E-02   9.028E-01  -1.732E-03
 678  6.49192197   0.688   2.30133   4.16085   7.41884   1.48762   0.83704   9.908E-02   9.028E-01  -1.750E-03
 679  6.49271083   0.688   2.30131   4.16085   7.41884   1.48760   0.83739   9.906E-02   9.029E-01  -1.768E-03
 680  6.49349827   0.688   2.30129   4.16084   7.41884   1.48758   0.83774   9.904E-02   9.029E-01  -1.786E-03
 681  6.49428427   0.688   2.30128   4.16084   7.41884   1.48756   0.83809   9.903E-02   9.029E-01  -1.804E-03
 682  6.49506886   0.688   2.30126   4.16083   7.41884   1.48754   0.83845   9.901E-02   9.030E-01  -1.822E-03
 683  6.49585204   0.688   2.30125   4.16083   7.41884   1.48752   0.83861   9.899E-02   9.030E-01  -1.833E-03
 684  6.49663380   0.688   2.30124   4.16082   7.41884   1.48750   0.83861   9.898E-02   9.030E-01  -1.838E-03
 685  6.49741416   0.688   2.30123   4.16082   7.41883   1.48748   0.83861   9.897E-02   9.030E-01  -1.844E-03
 686  6.49819312   0.688   2.30122   4.16081   7.41883   1.48747   0.83861   9.896E-02   9.030E-01  -1.849E-03
 687  6.49897068   0.688   2.30122   4.16081   7.41883   1.48745   0.83861   9.895E-02   9.031E-01  -1.854E-03
 688  6.49974686   0.688   2.30121   4.16080   7.41883   1.48743   0.83861   9.894E-02   9.031E-01  -1.860E-03
 689  6.50052165   0.688   2.30120   4.16080   7.41883   1.48741   0.83861   9.892E-02   9.031E-01  -1.865E-03
