 # M = 2.00 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 461  6.90890527   0.691   1.20059   3.92219   7.28018   1.69614   0.17361   2.362E-01   3.052E-01   4.576E-01
 462  6.91031113   0.691   1.20497   3.92349   7.28123   1.70127   0.16358   2.405E-01   2.881E-01   4.716E-01
 463  6.91171245   0.691   1.20943   3.92483   7.28224   1.70654   0.15331   2.444E-01   2.716E-01   4.844E-01
 464  6.91310926   0.691   1.21393   3.92622   7.28325   1.71203   0.14039   2.484E-01   2.550E-01   4.963E-01
 465  6.91450160   0.691   1.21846   3.92762   7.28426   1.71771   0.13188   2.530E-01   2.391E-01   5.069E-01
 466  6.91588948   0.691   1.22303   3.92906   7.28526   1.72362   0.11293   2.585E-01   2.254E-01   5.160E-01
 467  6.91727294   0.691   1.22759   3.93051   7.28624   1.72974   0.09815   2.631E-01   2.133E-01   5.236E-01
 468  6.91865201   0.691   1.23213   3.93198   7.28719   1.73602   0.08487   2.695E-01   2.027E-01   5.278E-01
 469  6.92002672   0.691   1.23661   3.93346   7.28809   1.74244   0.07089   2.752E-01   1.948E-01   5.299E-01
 470  6.92139709   0.691   1.24102   3.93494   7.28895   1.74894   0.06053   2.819E-01   1.907E-01   5.277E-01
 471  6.92276314   0.691   1.24528   3.93640   7.28977   1.75542   0.04909   2.884E-01   1.890E-01   5.226E-01
 472  6.92412492   0.691   1.24938   3.93785   7.29063   1.76188   0.04019   2.947E-01   1.901E-01   5.152E-01
 473  6.92548243   0.691   1.25330   3.93927   7.29143   1.76806   0.03053   3.007E-01   1.937E-01   5.052E-01
 474  6.92683572   0.691   1.25700   3.94066   7.29227   1.77396   0.02594   3.074E-01   1.989E-01   4.937E-01
 475  6.92818480   0.691   1.26048   3.94201   7.29319   1.77954   0.02340   3.131E-01   2.051E-01   4.811E-01
 476  6.92952971   0.691   1.26372   3.94332   7.29418   1.78476   0.02340   3.189E-01   2.118E-01   4.683E-01
 477  6.93087046   0.691   1.26668   3.94458   7.29523   1.78963   0.02340   3.251E-01   2.196E-01   4.553E-01
 478  6.93220709   0.691   1.26942   3.94580   7.29633   1.79419   0.02340   3.299E-01   2.279E-01   4.422E-01
 479  6.93353961   0.691   1.27187   3.94696   7.29748   1.79840   0.02483   3.355E-01   2.361E-01   4.287E-01
 480  6.93486806   0.691   1.27407   3.94808   7.29864   1.80232   0.02818   3.410E-01   2.445E-01   4.145E-01
 481  6.93619246   0.691   1.27601   3.94915   7.29983   1.80595   0.03131   3.465E-01   2.527E-01   4.004E-01
 482  6.93751283   0.691   1.27769   3.95017   7.30102   1.80929   0.03350   3.523E-01   2.615E-01   3.867E-01
 483  6.93882920   0.691   1.27910   3.95113   7.30221   1.81235   0.03543   3.578E-01   2.704E-01   3.727E-01
 484  6.94014159   0.691   1.28029   3.95203   7.30339   1.81516   0.03894   3.632E-01   2.790E-01   3.585E-01
 485  6.94145003   0.691   1.28120   3.95289   7.30456   1.81769   0.04164   3.683E-01   2.872E-01   3.439E-01
 486  6.94275454   0.691   1.28182   3.95366   7.30570   1.81989   0.04671   3.740E-01   2.958E-01   3.299E-01
 487  6.94405514   0.691   1.28228   3.95440   7.30683   1.82193   0.05298   3.799E-01   3.045E-01   3.161E-01
 488  6.94535186   0.691   1.28246   3.95507   7.30791   1.82367   0.05815   3.858E-01   3.127E-01   3.025E-01
 489  6.94664471   0.691   1.28234   3.95567   7.30895   1.82508   0.06212   3.916E-01   3.203E-01   2.891E-01
 490  6.94793373   0.691   1.28222   3.95626   7.30998   1.82649   0.06609   3.974E-01   3.279E-01   2.757E-01
 491  6.94921894   0.691   1.28197   3.95681   7.31099   1.82777   0.06991   4.030E-01   3.353E-01   2.626E-01
 492  6.95050035   0.691   1.28123   3.95722   7.31187   1.82850   0.07313   4.081E-01   3.416E-01   2.510E-01
 493  6.95177800   0.691   1.28049   3.95762   7.31275   1.82923   0.07635   4.132E-01   3.479E-01   2.395E-01
 494  6.95305189   0.691   1.27975   3.95803   7.31363   1.82996   0.07957   4.183E-01   3.542E-01   2.279E-01
 495  6.95432206   0.691   1.27901   3.95843   7.31451   1.83069   0.08279   4.234E-01   3.605E-01   2.163E-01
 496  6.95558853   0.691   1.27822   3.95881   7.31535   1.83137   0.08598   4.274E-01   3.668E-01   2.058E-01
 497  6.95685131   0.691   1.27732   3.95914   7.31609   1.83191   0.08913   4.289E-01   3.731E-01   1.980E-01
 498  6.95811044   0.691   1.27643   3.95947   7.31682   1.83246   0.09227   4.304E-01   3.794E-01   1.902E-01
 499  6.95936592   0.691   1.27544   3.95976   7.31753   1.83293   0.09721   4.328E-01   3.851E-01   1.820E-01
 500  6.96061778   0.691   1.27440   3.96003   7.31822   1.83334   0.10342   4.360E-01   3.905E-01   1.735E-01
 501  6.96186605   0.691   1.27332   3.96028   7.31889   1.83370   0.10880   4.393E-01   3.957E-01   1.650E-01
 502  6.96311074   0.691   1.27219   3.96050   7.31951   1.83396   0.11269   4.430E-01   4.004E-01   1.567E-01
 503  6.96435187   0.691   1.27102   3.96070   7.32012   1.83417   0.11486   4.463E-01   4.050E-01   1.487E-01
 504  6.96558946   0.691   1.26981   3.96088   7.32071   1.83433   0.11486   4.491E-01   4.096E-01   1.414E-01
 505  6.96682354   0.691   1.26858   3.96104   7.32127   1.83444   0.11835   4.525E-01   4.135E-01   1.341E-01
 506  6.96805412   0.691   1.26733   3.96118   7.32182   1.83452   0.12349   4.561E-01   4.171E-01   1.268E-01
 507  6.96928122   0.691   1.26605   3.96130   7.32232   1.83451   0.12880   4.592E-01   4.208E-01   1.200E-01
 508  6.97050487   0.691   1.26476   3.96141   7.32281   1.83447   0.13188   4.624E-01   4.244E-01   1.133E-01
 509  6.97172508   0.691   1.26346   3.96151   7.32327   1.83440   0.13188   4.656E-01   4.276E-01   1.069E-01
 510  6.97294187   0.691   1.26216   3.96158   7.32371   1.83429   0.13664   4.682E-01   4.308E-01   1.010E-01
 511  6.97415526   0.691   1.26085   3.96165   7.32414   1.83417   0.14039   4.711E-01   4.338E-01   9.531E-02
 512  6.97536527   0.691   1.25954   3.96171   7.32454   1.83400   0.14039   4.743E-01   4.365E-01   8.976E-02
 513  6.97657191   0.691   1.25825   3.96175   7.32491   1.83382   0.14478   4.771E-01   4.385E-01   8.468E-02
 514  6.97777522   0.691   1.25696   3.96178   7.32528   1.83362   0.14890   4.797E-01   4.405E-01   7.979E-02
 515  6.97897520   0.691   1.25568   3.96180   7.32562   1.83340   0.14890   4.823E-01   4.424E-01   7.506E-02
 516  6.98017187   0.691   1.25442   3.96182   7.32594   1.83318   0.15277   4.848E-01   4.444E-01   7.070E-02
 517  6.98136525   0.691   1.25317   3.96183   7.32625   1.83295   0.15741   4.873E-01   4.462E-01   6.662E-02
 518  6.98255537   0.691   1.25195   3.96184   7.32654   1.83271   0.15741   4.892E-01   4.474E-01   6.336E-02
 519  6.98374223   0.691   1.25074   3.96183   7.32682   1.83247   0.16028   4.917E-01   4.487E-01   5.960E-02
 520  6.98492586   0.691   1.24955   3.96182   7.32709   1.83221   0.16547   4.947E-01   4.499E-01   5.545E-02
 521  6.98610627   0.691   1.24840   3.96180   7.32733   1.83196   0.16591   4.966E-01   4.511E-01   5.248E-02
 522  6.98728348   0.691   1.24725   3.96178   7.32757   1.83171   0.16708   4.986E-01   4.523E-01   4.954E-02
 523  6.98845750   0.691   1.24614   3.96176   7.32779   1.83144   0.17198   5.009E-01   4.534E-01   4.638E-02
 524  6.98962837   0.691   1.24505   3.96174   7.32800   1.83118   0.17442   5.028E-01   4.543E-01   4.351E-02
 525  6.99079608   0.691   1.24398   3.96171   7.32820   1.83093   0.17442   5.045E-01   4.548E-01   4.096E-02
 526  6.99196066   0.691   1.24296   3.96168   7.32839   1.83067   0.17442   5.061E-01   4.554E-01   3.866E-02
 527  6.99312213   0.691   1.24195   3.96165   7.32857   1.83042   0.17442   5.077E-01   4.559E-01   3.648E-02
 528  6.99428050   0.691   1.24099   3.96161   7.32873   1.83019   0.17796   5.097E-01   4.560E-01   3.452E-02
 529  6.99543579   0.691   1.24004   3.96157   7.32889   1.82996   0.18226   5.117E-01   4.560E-01   3.260E-02
 530  6.99658802   0.691   1.23914   3.96153   7.32904   1.82973   0.18293   5.132E-01   4.560E-01   3.086E-02
 531  6.99773719   0.691   1.23826   3.96150   7.32919   1.82951   0.18293   5.146E-01   4.560E-01   2.915E-02
 532  6.99888334   0.691   1.23742   3.96146   7.32933   1.82930   0.18572   5.160E-01   4.560E-01   2.768E-02
 533  7.00002646   0.691   1.23660   3.96142   7.32946   1.82910   0.18949   5.173E-01   4.560E-01   2.631E-02
 534  7.00116659   0.691   1.23582   3.96138   7.32959   1.82890   0.19144   5.186E-01   4.560E-01   2.511E-02
 535  7.00230373   0.691   1.23508   3.96135   7.32970   1.82872   0.19144   5.198E-01   4.560E-01   2.408E-02
 536  7.00343790   0.691   1.23435   3.96132   7.32981   1.82853   0.19144   5.211E-01   4.560E-01   2.306E-02
 537  7.00456911   0.691   1.23369   3.96129   7.32991   1.82834   0.19144   5.225E-01   4.556E-01   2.191E-02
 538  7.00569739   0.691   1.23303   3.96126   7.33000   1.82815   0.19144   5.240E-01   4.552E-01   2.077E-02
 539  7.00682274   0.691   1.23240   3.96123   7.33009   1.82797   0.19237   5.253E-01   4.549E-01   1.978E-02
 540  7.00794519   0.691   1.23182   3.96120   7.33018   1.82783   0.19518   5.263E-01   4.546E-01   1.912E-02
 541  7.00906474   0.691   1.23124   3.96117   7.33028   1.82769   0.19799   5.273E-01   4.542E-01   1.846E-02
 542  7.01018141   0.690   1.23070   3.96114   7.33037   1.82756   0.19995   5.282E-01   4.539E-01   1.795E-02
 543  7.01129522   0.690   1.23022   3.96113   7.33045   1.82745   0.19995   5.288E-01   4.536E-01   1.777E-02
 544  7.01240618   0.690   1.22974   3.96111   7.33053   1.82735   0.19995   5.293E-01   4.533E-01   1.760E-02
 545  7.01351430   0.690   1.22926   3.96109   7.33062   1.82725   0.19995   5.299E-01   4.530E-01   1.743E-02
 546  7.01461961   0.690   1.22885   3.96108   7.33069   1.82715   0.20166   5.310E-01   4.526E-01   1.678E-02
 547  7.01572211   0.690   1.22845   3.96106   7.33077   1.82705   0.20370   5.322E-01   4.521E-01   1.604E-02
 548  7.01682181   0.690   1.22805   3.96104   7.33084   1.82694   0.20573   5.334E-01   4.516E-01   1.529E-02
 549  7.01791874   0.690   1.22765   3.96103   7.33091   1.82684   0.20777   5.346E-01   4.512E-01   1.455E-02
 550  7.01901291   0.690   1.22731   3.96101   7.33098   1.82676   0.20846   5.354E-01   4.507E-01   1.412E-02
 551  7.02010432   0.690   1.22700   3.96101   7.33105   1.82667   0.20846   5.360E-01   4.503E-01   1.384E-02
 552  7.02119300   0.690   1.22669   3.96100   7.33112   1.82659   0.20846   5.366E-01   4.499E-01   1.356E-02
 553  7.02227896   0.690   1.22637   3.96099   7.33118   1.82651   0.20846   5.372E-01   4.495E-01   1.328E-02
 554  7.02336221   0.690   1.22606   3.96098   7.33125   1.82643   0.20846   5.378E-01   4.491E-01   1.300E-02
 555  7.02444276   0.690   1.22580   3.96098   7.33131   1.82636   0.20931   5.384E-01   4.487E-01   1.280E-02
 556  7.02552064   0.690   1.22558   3.96098   7.33136   1.82631   0.21064   5.390E-01   4.482E-01   1.264E-02
 557  7.02659584   0.690   1.22535   3.96098   7.33142   1.82625   0.21196   5.396E-01   4.478E-01   1.249E-02
 558  7.02766839   0.690   1.22512   3.96097   7.33147   1.82620   0.21328   5.403E-01   4.473E-01   1.233E-02
 559  7.02873829   0.690   1.22489   3.96097   7.33153   1.82614   0.21461   5.409E-01   4.468E-01   1.218E-02
 560  7.02980557   0.690   1.22467   3.96097   7.33159   1.82608   0.21593   5.415E-01   4.464E-01   1.202E-02
 561  7.03087023   0.690   1.22445   3.96097   7.33164   1.82603   0.21718   5.421E-01   4.459E-01   1.187E-02
 562  7.03193229   0.690   1.22429   3.96097   7.33169   1.82599   0.21815   5.427E-01   4.456E-01   1.172E-02
 563  7.03299175   0.690   1.22413   3.96098   7.33174   1.82595   0.21912   5.433E-01   4.452E-01   1.157E-02
 564  7.03404864   0.690   1.22397   3.96098   7.33180   1.82591   0.22009   5.438E-01   4.449E-01   1.142E-02
 565  7.03510296   0.690   1.22380   3.96098   7.33185   1.82588   0.22107   5.444E-01   4.446E-01   1.127E-02
 566  7.03615473   0.690   1.22364   3.96099   7.33190   1.82584   0.22204   5.450E-01   4.442E-01   1.112E-02
 567  7.03720396   0.690   1.22348   3.96099   7.33195   1.82580   0.22301   5.456E-01   4.439E-01   1.098E-02
 568  7.03825066   0.690   1.22332   3.96099   7.33200   1.82576   0.22398   5.461E-01   4.435E-01   1.083E-02
 569  7.03929484   0.690   1.22316   3.96100   7.33205   1.82572   0.22495   5.467E-01   4.432E-01   1.068E-02
 570  7.04033652   0.690   1.22302   3.96100   7.33210   1.82569   0.22579   5.472E-01   4.428E-01   1.054E-02
 571  7.04137570   0.690   1.22290   3.96101   7.33214   1.82566   0.22648   5.476E-01   4.425E-01   1.041E-02
 572  7.04241241   0.690   1.22279   3.96101   7.33218   1.82564   0.22717   5.480E-01   4.422E-01   1.029E-02
 573  7.04344664   0.690   1.22268   3.96102   7.33223   1.82561   0.22786   5.484E-01   4.419E-01   1.016E-02
 574  7.04447842   0.690   1.22256   3.96103   7.33227   1.82558   0.22855   5.488E-01   4.416E-01   1.004E-02
 575  7.04550775   0.690   1.22245   3.96103   7.33231   1.82556   0.22924   5.492E-01   4.412E-01   9.909E-03
 576  7.04653465   0.690   1.22234   3.96104   7.33235   1.82553   0.22993   5.496E-01   4.409E-01   9.783E-03
 577  7.04755913   0.690   1.22222   3.96104   7.33239   1.82551   0.23062   5.500E-01   4.406E-01   9.657E-03
 578  7.04858119   0.690   1.22211   3.96105   7.33244   1.82548   0.23131   5.504E-01   4.403E-01   9.530E-03
 579  7.04960086   0.690   1.22200   3.96105   7.33248   1.82545   0.23199   5.508E-01   4.399E-01   9.404E-03
 580  7.05061814   0.690   1.22188   3.96106   7.33252   1.82543   0.23268   5.512E-01   4.396E-01   9.278E-03
 581  7.05163304   0.690   1.22177   3.96107   7.33256   1.82540   0.23337   5.516E-01   4.393E-01   9.151E-03
 582  7.05264557   0.690   1.22166   3.96107   7.33260   1.82538   0.23404   5.520E-01   4.390E-01   9.027E-03
 583  7.05365575   0.690   1.22158   3.96108   7.33264   1.82536   0.23452   5.524E-01   4.387E-01   8.918E-03
 584  7.05466359   0.690   1.22150   3.96108   7.33267   1.82534   0.23500   5.527E-01   4.385E-01   8.808E-03
 585  7.05566909   0.690   1.22142   3.96109   7.33271   1.82532   0.23548   5.531E-01   4.383E-01   8.699E-03
 586  7.05667227   0.690   1.22134   3.96110   7.33274   1.82531   0.23596   5.534E-01   4.381E-01   8.589E-03
 587  7.05767313   0.690   1.22126   3.96110   7.33277   1.82529   0.23644   5.537E-01   4.378E-01   8.480E-03
 588  7.05867170   0.690   1.22118   3.96111   7.33281   1.82527   0.23692   5.541E-01   4.376E-01   8.370E-03
 589  7.05966797   0.690   1.22110   3.96111   7.33284   1.82525   0.23740   5.544E-01   4.374E-01   8.261E-03
 590  7.06066197   0.690   1.22102   3.96112   7.33287   1.82523   0.23788   5.547E-01   4.372E-01   8.152E-03
 591  7.06165369   0.690   1.22094   3.96113   7.33291   1.82522   0.23836   5.551E-01   4.369E-01   8.042E-03
 592  7.06264316   0.690   1.22086   3.96113   7.33294   1.82520   0.23884   5.554E-01   4.367E-01   7.933E-03
 593  7.06363037   0.690   1.22078   3.96114   7.33298   1.82518   0.23932   5.558E-01   4.365E-01   7.823E-03
 594  7.06461535   0.690   1.22070   3.96115   7.33301   1.82516   0.23980   5.561E-01   4.363E-01   7.714E-03
 595  7.06559810   0.690   1.22062   3.96115   7.33304   1.82514   0.24028   5.564E-01   4.360E-01   7.604E-03
 596  7.06657863   0.690   1.22054   3.96116   7.33308   1.82513   0.24076   5.568E-01   4.358E-01   7.495E-03
 597  7.06755695   0.690   1.22046   3.96116   7.33311   1.82511   0.24124   5.571E-01   4.356E-01   7.385E-03
 598  7.06853307   0.690   1.22038   3.96117   7.33315   1.82509   0.24172   5.575E-01   4.354E-01   7.276E-03
 599  7.06950700   0.690   1.22030   3.96118   7.33318   1.82507   0.24220   5.578E-01   4.351E-01   7.167E-03
 600  7.07047876   0.690   1.22023   3.96118   7.33321   1.82506   0.24262   5.581E-01   4.349E-01   7.068E-03
 601  7.07144834   0.690   1.22017   3.96119   7.33323   1.82504   0.24297   5.583E-01   4.348E-01   6.987E-03
 602  7.07241576   0.690   1.22011   3.96119   7.33326   1.82503   0.24331   5.586E-01   4.346E-01   6.906E-03
 603  7.07338104   0.690   1.22006   3.96119   7.33328   1.82502   0.24365   5.588E-01   4.345E-01   6.825E-03
 604  7.07434417   0.690   1.22000   3.96120   7.33331   1.82501   0.24399   5.591E-01   4.343E-01   6.744E-03
 605  7.07530517   0.690   1.21994   3.96120   7.33333   1.82500   0.24433   5.593E-01   4.341E-01   6.663E-03
 606  7.07626405   0.690   1.21989   3.96121   7.33336   1.82499   0.24467   5.595E-01   4.340E-01   6.582E-03
 607  7.07722082   0.690   1.21983   3.96121   7.33338   1.82497   0.24501   5.598E-01   4.338E-01   6.501E-03
 608  7.07817549   0.690   1.21978   3.96121   7.33341   1.82496   0.24536   5.600E-01   4.337E-01   6.420E-03
 609  7.07912806   0.690   1.21972   3.96122   7.33343   1.82495   0.24570   5.603E-01   4.335E-01   6.339E-03
 610  7.08007854   0.690   1.21966   3.96122   7.33345   1.82494   0.24604   5.605E-01   4.333E-01   6.258E-03
 611  7.08102695   0.690   1.21961   3.96123   7.33348   1.82493   0.24638   5.607E-01   4.332E-01   6.177E-03
 612  7.08197330   0.690   1.21955   3.96123   7.33350   1.82492   0.24672   5.610E-01   4.330E-01   6.096E-03
 613  7.08291758   0.690   1.21949   3.96123   7.33353   1.82490   0.24706   5.612E-01   4.329E-01   6.015E-03
 614  7.08385982   0.690   1.21944   3.96124   7.33355   1.82489   0.24740   5.615E-01   4.327E-01   5.933E-03
 615  7.08480002   0.690   1.21938   3.96124   7.33358   1.82488   0.24775   5.617E-01   4.325E-01   5.852E-03
 616  7.08573818   0.690   1.21932   3.96125   7.33360   1.82487   0.24809   5.619E-01   4.324E-01   5.771E-03
 617  7.08667433   0.690   1.21927   3.96125   7.33363   1.82486   0.24843   5.622E-01   4.322E-01   5.690E-03
 618  7.08760846   0.690   1.21921   3.96125   7.33365   1.82485   0.24877   5.624E-01   4.320E-01   5.609E-03
 619  7.08854058   0.690   1.21915   3.96126   7.33367   1.82483   0.24911   5.627E-01   4.319E-01   5.528E-03
 620  7.08947071   0.690   1.21910   3.96126   7.33370   1.82482   0.24945   5.629E-01   4.317E-01   5.447E-03
 621  7.09039885   0.690   1.21904   3.96127   7.33372   1.82481   0.24979   5.632E-01   4.316E-01   5.366E-03
 622  7.09132502   0.690   1.21898   3.96127   7.33375   1.82480   0.25014   5.634E-01   4.314E-01   5.285E-03
 623  7.09224921   0.690   1.21893   3.96127   7.33377   1.82479   0.25048   5.636E-01   4.312E-01   5.204E-03
 624  7.09317144   0.690   1.21887   3.96128   7.33380   1.82478   0.25082   5.639E-01   4.311E-01   5.123E-03
 625  7.09409171   0.690   1.21882   3.96128   7.33382   1.82477   0.25111   5.641E-01   4.309E-01   5.055E-03
 626  7.09501004   0.690   1.21879   3.96128   7.33383   1.82476   0.25135   5.642E-01   4.308E-01   5.001E-03
 627  7.09592643   0.690   1.21875   3.96129   7.33385   1.82475   0.25159   5.643E-01   4.307E-01   4.948E-03
 628  7.09684089   0.690   1.21871   3.96129   7.33387   1.82474   0.25183   5.645E-01   4.306E-01   4.895E-03
 629  7.09775343   0.689   1.21867   3.96129   7.33388   1.82473   0.25208   5.646E-01   4.305E-01   4.841E-03
 630  7.09866406   0.689   1.21864   3.96129   7.33390   1.82473   0.25232   5.648E-01   4.304E-01   4.788E-03
 631  7.09957278   0.689   1.21860   3.96130   7.33392   1.82472   0.25256   5.649E-01   4.303E-01   4.734E-03
 632  7.10047960   0.689   1.21856   3.96130   7.33393   1.82471   0.25280   5.651E-01   4.302E-01   4.681E-03
 633  7.10138454   0.689   1.21853   3.96130   7.33395   1.82470   0.25304   5.652E-01   4.300E-01   4.627E-03
 634  7.10228759   0.689   1.21849   3.96130   7.33397   1.82470   0.25328   5.653E-01   4.299E-01   4.574E-03
 635  7.10318877   0.689   1.21845   3.96131   7.33398   1.82469   0.25352   5.655E-01   4.298E-01   4.521E-03
 636  7.10408808   0.689   1.21842   3.96131   7.33400   1.82468   0.25376   5.656E-01   4.297E-01   4.467E-03
 637  7.10498553   0.689   1.21838   3.96131   7.33402   1.82467   0.25400   5.658E-01   4.296E-01   4.414E-03
 638  7.10588114   0.689   1.21834   3.96131   7.33403   1.82466   0.25424   5.659E-01   4.295E-01   4.360E-03
 639  7.10677490   0.689   1.21830   3.96132   7.33405   1.82466   0.25448   5.660E-01   4.294E-01   4.307E-03
 640  7.10766682   0.689   1.21827   3.96132   7.33407   1.82465   0.25472   5.662E-01   4.293E-01   4.253E-03
 641  7.10855692   0.689   1.21823   3.96132   7.33408   1.82464   0.25496   5.663E-01   4.291E-01   4.200E-03
 642  7.10944519   0.689   1.21819   3.96132   7.33410   1.82463   0.25520   5.665E-01   4.290E-01   4.147E-03
 643  7.11033166   0.689   1.21816   3.96133   7.33412   1.82462   0.25544   5.666E-01   4.289E-01   4.093E-03
 644  7.11121631   0.689   1.21812   3.96133   7.33413   1.82462   0.25568   5.668E-01   4.288E-01   4.040E-03
 645  7.11209917   0.689   1.21808   3.96133   7.33415   1.82461   0.25592   5.669E-01   4.287E-01   3.986E-03
 646  7.11298024   0.689   1.21804   3.96133   7.33417   1.82460   0.25617   5.670E-01   4.286E-01   3.933E-03
 647  7.11385952   0.689   1.21801   3.96134   7.33418   1.82459   0.25641   5.672E-01   4.285E-01   3.879E-03
 648  7.11473703   0.689   1.21797   3.96134   7.33420   1.82458   0.25665   5.673E-01   4.283E-01   3.826E-03
 649  7.11561277   0.689   1.21793   3.96134   7.33422   1.82458   0.25689   5.675E-01   4.282E-01   3.772E-03
 650  7.11648674   0.689   1.21790   3.96134   7.33423   1.82457   0.25713   5.676E-01   4.281E-01   3.719E-03
 651  7.11735896   0.689   1.21786   3.96135   7.33425   1.82456   0.25737   5.677E-01   4.280E-01   3.666E-03
 652  7.11822944   0.689   1.21782   3.96135   7.33427   1.82455   0.25761   5.679E-01   4.279E-01   3.612E-03
 653  7.11909817   0.689   1.21779   3.96135   7.33428   1.82454   0.25785   5.680E-01   4.278E-01   3.559E-03
 654  7.11996516   0.689   1.21775   3.96135   7.33430   1.82454   0.25809   5.682E-01   4.277E-01   3.505E-03
 655  7.12083043   0.689   1.21771   3.96136   7.33432   1.82453   0.25833   5.683E-01   4.276E-01   3.452E-03
 656  7.12169398   0.689   1.21767   3.96136   7.33433   1.82452   0.25857   5.684E-01   4.274E-01   3.398E-03
 657  7.12255582   0.689   1.21764   3.96136   7.33435   1.82451   0.25881   5.686E-01   4.273E-01   3.345E-03
 658  7.12341594   0.689   1.21760   3.96137   7.33437   1.82451   0.25905   5.687E-01   4.272E-01   3.292E-03
 659  7.12427437   0.689   1.21756   3.96137   7.33438   1.82450   0.25929   5.689E-01   4.271E-01   3.238E-03
 660  7.12513111   0.689   1.21753   3.96137   7.33440   1.82449   0.25953   5.690E-01   4.270E-01   3.187E-03
 661  7.12598615   0.689   1.21751   3.96137   7.33441   1.82448   0.25969   5.691E-01   4.270E-01   3.156E-03
 662  7.12683952   0.689   1.21748   3.96137   7.33442   1.82448   0.25985   5.692E-01   4.269E-01   3.124E-03
 663  7.12769121   0.689   1.21746   3.96137   7.33443   1.82447   0.26001   5.693E-01   4.269E-01   3.093E-03
 664  7.12854124   0.689   1.21744   3.96137   7.33444   1.82446   0.26017   5.694E-01   4.268E-01   3.062E-03
 665  7.12938961   0.689   1.21742   3.96137   7.33445   1.82446   0.26033   5.695E-01   4.268E-01   3.030E-03
 666  7.13023632   0.689   1.21740   3.96137   7.33446   1.82445   0.26049   5.696E-01   4.268E-01   2.999E-03
 667  7.13108139   0.689   1.21738   3.96138   7.33447   1.82445   0.26065   5.697E-01   4.267E-01   2.968E-03
 668  7.13192481   0.689   1.21735   3.96138   7.33448   1.82444   0.26081   5.698E-01   4.267E-01   2.937E-03
 669  7.13276660   0.689   1.21733   3.96138   7.33449   1.82443   0.26097   5.699E-01   4.267E-01   2.905E-03
 670  7.13360676   0.689   1.21731   3.96138   7.33450   1.82443   0.26113   5.700E-01   4.266E-01   2.874E-03
 671  7.13444530   0.689   1.21729   3.96138   7.33452   1.82442   0.26129   5.700E-01   4.266E-01   2.843E-03
 672  7.13528222   0.689   1.21727   3.96138   7.33453   1.82441   0.26145   5.701E-01   4.265E-01   2.811E-03
 673  7.13611753   0.689   1.21725   3.96138   7.33454   1.82441   0.26161   5.702E-01   4.265E-01   2.780E-03
 674  7.13695124   0.689   1.21722   3.96138   7.33455   1.82440   0.26177   5.703E-01   4.265E-01   2.749E-03
 675  7.13778335   0.689   1.21720   3.96138   7.33456   1.82440   0.26193   5.704E-01   4.264E-01   2.718E-03
 676  7.13861387   0.689   1.21718   3.96138   7.33457   1.82439   0.26209   5.705E-01   4.264E-01   2.686E-03
 677  7.13944281   0.689   1.21716   3.96138   7.33458   1.82438   0.26225   5.706E-01   4.264E-01   2.655E-03
 678  7.14027017   0.689   1.21714   3.96138   7.33459   1.82438   0.26241   5.707E-01   4.263E-01   2.624E-03
 679  7.14109595   0.689   1.21712   3.96138   7.33460   1.82437   0.26257   5.708E-01   4.263E-01   2.592E-03
 680  7.14192016   0.689   1.21709   3.96139   7.33461   1.82436   0.26273   5.709E-01   4.262E-01   2.561E-03
 681  7.14274282   0.689   1.21707   3.96139   7.33462   1.82436   0.26289   5.710E-01   4.262E-01   2.530E-03
 682  7.14356392   0.689   1.21705   3.96139   7.33463   1.82435   0.26305   5.711E-01   4.262E-01   2.499E-03
 683  7.14438347   0.689   1.21703   3.96139   7.33464   1.82435   0.26321   5.712E-01   4.261E-01   2.467E-03
 684  7.14520147   0.689   1.21701   3.96139   7.33465   1.82434   0.26338   5.713E-01   4.261E-01   2.436E-03
 685  7.14601794   0.689   1.21699   3.96139   7.33466   1.82433   0.26354   5.714E-01   4.261E-01   2.405E-03
 686  7.14683288   0.689   1.21696   3.96139   7.33467   1.82433   0.26370   5.715E-01   4.260E-01   2.373E-03
 687  7.14764629   0.689   1.21694   3.96139   7.33468   1.82432   0.26386   5.716E-01   4.260E-01   2.342E-03
 688  7.14845818   0.689   1.21692   3.96139   7.33469   1.82432   0.26402   5.716E-01   4.259E-01   2.311E-03
 689  7.14926855   0.689   1.21690   3.96139   7.33470   1.82431   0.26418   5.717E-01   4.259E-01   2.280E-03
 690  7.15007742   0.689   1.21688   3.96139   7.33471   1.82430   0.26434   5.718E-01   4.259E-01   2.248E-03
 691  7.15088478   0.689   1.21686   3.96139   7.33472   1.82430   0.26450   5.719E-01   4.258E-01   2.217E-03
 692  7.15169064   0.689   1.21683   3.96139   7.33473   1.82429   0.26466   5.720E-01   4.258E-01   2.186E-03
 693  7.15249501   0.689   1.21681   3.96139   7.33474   1.82428   0.26482   5.721E-01   4.258E-01   2.154E-03
