 # M = 1.20 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 227  6.96413020   0.692  -0.08022   3.67728   6.84745   1.02963   0.00000   3.273E-03   0.000E+00   9.967E-01
 228  6.96622733   0.692  -0.07978   3.67757   6.84842   1.03390   0.00000   3.401E-03   0.000E+00   9.966E-01
 229  6.96831439   0.692  -0.07934   3.67787   6.84939   1.03816   0.00000   3.530E-03   0.000E+00   9.965E-01
 230  6.97039147   0.692  -0.07890   3.67816   6.85035   1.04243   0.00000   3.658E-03   0.000E+00   9.963E-01
 231  6.97245866   0.692  -0.07846   3.67846   6.85132   1.04669   0.00000   3.787E-03   0.000E+00   9.962E-01
 232  6.97451605   0.692  -0.07802   3.67876   6.85229   1.05096   0.00000   3.916E-03   0.000E+00   9.961E-01
 233  6.97656375   0.692  -0.07753   3.67906   6.85326   1.05521   0.00000   4.000E-03   0.000E+00   9.960E-01
 234  6.97860184   0.692  -0.07696   3.67937   6.85424   1.05942   0.00000   4.000E-03   0.000E+00   9.960E-01
 235  6.98063041   0.692  -0.07638   3.67967   6.85521   1.06363   0.00000   4.000E-03   0.000E+00   9.960E-01
 236  6.98264954   0.692  -0.07580   3.67998   6.85618   1.06784   0.00000   4.000E-03   0.000E+00   9.960E-01
 237  6.98465933   0.692  -0.07523   3.68029   6.85716   1.07206   0.00000   4.000E-03   0.000E+00   9.960E-01
 238  6.98665987   0.692  -0.07465   3.68060   6.85813   1.07627   0.00000   4.000E-03   0.000E+00   9.960E-01
 239  6.98865123   0.692  -0.07407   3.68091   6.85910   1.08048   0.00000   4.000E-03   0.000E+00   9.960E-01
 240  6.99063350   0.692  -0.07350   3.68122   6.86008   1.08469   0.00000   4.000E-03   0.000E+00   9.960E-01
 241  6.99260676   0.692  -0.07284   3.68154   6.86106   1.08888   0.00000   4.079E-03   0.000E+00   9.959E-01
 242  6.99457110   0.692  -0.07212   3.68186   6.86204   1.09304   0.00000   4.209E-03   0.000E+00   9.958E-01
 243  6.99652660   0.692  -0.07141   3.68218   6.86302   1.09721   0.00000   4.339E-03   0.000E+00   9.957E-01
 244  6.99847333   0.692  -0.07069   3.68251   6.86400   1.10137   0.00000   4.469E-03   0.000E+00   9.955E-01
 245  7.00041137   0.692  -0.06998   3.68283   6.86498   1.10554   0.00000   4.599E-03   0.000E+00   9.954E-01
 246  7.00234080   0.692  -0.06927   3.68316   6.86596   1.10970   0.00000   4.729E-03   0.000E+00   9.953E-01
 247  7.00426170   0.692  -0.06855   3.68348   6.86694   1.11386   0.00000   4.859E-03   0.000E+00   9.951E-01
 248  7.00617414   0.692  -0.06784   3.68380   6.86792   1.11803   0.00000   4.989E-03   0.000E+00   9.950E-01
 249  7.00807819   0.692  -0.06700   3.68414   6.86891   1.12216   0.00000   5.120E-03   0.000E+00   9.949E-01
 250  7.00997394   0.692  -0.06615   3.68448   6.86990   1.12628   0.00000   5.251E-03   0.000E+00   9.947E-01
 251  7.01186144   0.692  -0.06531   3.68482   6.87088   1.13040   0.00000   5.382E-03   0.000E+00   9.946E-01
 252  7.01374078   0.692  -0.06446   3.68515   6.87187   1.13452   0.00000   5.513E-03   0.000E+00   9.945E-01
 253  7.01561201   0.692  -0.06361   3.68549   6.87286   1.13865   0.00000   5.644E-03   0.000E+00   9.944E-01
 254  7.01747523   0.692  -0.06276   3.68583   6.87385   1.14277   0.00000   5.776E-03   0.000E+00   9.942E-01
 255  7.01933048   0.692  -0.06191   3.68617   6.87484   1.14689   0.00000   5.907E-03   0.000E+00   9.941E-01
 256  7.02117784   0.692  -0.06103   3.68651   6.87583   1.15100   0.00000   6.038E-03   0.000E+00   9.940E-01
 257  7.02301737   0.692  -0.06004   3.68687   6.87683   1.15509   0.00000   6.170E-03   0.000E+00   9.938E-01
 258  7.02484915   0.692  -0.05905   3.68722   6.87782   1.15918   0.00000   6.302E-03   0.000E+00   9.937E-01
 259  7.02667323   0.692  -0.05806   3.68757   6.87882   1.16327   0.00000   6.434E-03   0.000E+00   9.936E-01
 260  7.02848968   0.692  -0.05707   3.68793   6.87982   1.16736   0.00000   6.566E-03   0.000E+00   9.934E-01
 261  7.03029857   0.692  -0.05608   3.68828   6.88082   1.17145   0.00000   6.699E-03   0.000E+00   9.933E-01
 262  7.03209995   0.692  -0.05510   3.68864   6.88182   1.17554   0.00000   6.831E-03   0.000E+00   9.932E-01
 263  7.03389390   0.692  -0.05411   3.68899   6.88282   1.17963   0.00000   6.963E-03   0.000E+00   9.930E-01
 264  7.03568046   0.692  -0.05301   3.68936   6.88383   1.18370   0.00000   7.096E-03   0.000E+00   9.929E-01
 265  7.03745970   0.692  -0.05188   3.68973   6.88483   1.18776   0.00000   7.229E-03   0.000E+00   9.928E-01
 266  7.03923169   0.692  -0.05074   3.69011   6.88584   1.19182   0.00000   7.362E-03   0.000E+00   9.926E-01
 267  7.04099647   0.692  -0.04961   3.69048   6.88685   1.19588   0.00000   7.495E-03   0.000E+00   9.925E-01
 268  7.04275411   0.692  -0.04847   3.69086   6.88786   1.19995   0.00000   7.628E-03   0.000E+00   9.924E-01
 269  7.04450467   0.692  -0.04733   3.69123   6.88887   1.20401   0.00000   7.762E-03   0.000E+00   9.922E-01
 270  7.04624820   0.692  -0.04620   3.69160   6.88988   1.20807   0.00000   7.895E-03   0.000E+00   9.921E-01
 271  7.04798476   0.692  -0.04504   3.69198   6.89089   1.21213   0.00000   8.028E-03   0.000E+00   9.920E-01
 272  7.04971440   0.692  -0.04378   3.69237   6.89191   1.21617   0.00000   8.164E-03   0.000E+00   9.918E-01
 273  7.05143718   0.692  -0.04252   3.69276   6.89293   1.22021   0.00000   8.300E-03   0.000E+00   9.917E-01
 274  7.05315315   0.692  -0.04127   3.69315   6.89396   1.22425   0.00000   8.436E-03   0.000E+00   9.916E-01
 275  7.05486237   0.692  -0.04001   3.69353   6.89498   1.22828   0.00000   8.571E-03   0.000E+00   9.914E-01
 276  7.05656489   0.692  -0.03875   3.69392   6.89600   1.23232   0.00000   8.707E-03   0.000E+00   9.913E-01
 277  7.05826076   0.692  -0.03750   3.69431   6.89702   1.23636   0.00000   8.843E-03   0.000E+00   9.912E-01
 278  7.05995003   0.692  -0.03624   3.69470   6.89804   1.24040   0.00000   8.978E-03   0.000E+00   9.910E-01
 279  7.06163276   0.692  -0.03489   3.69510   6.89907   1.24443   0.00000   9.116E-03   0.000E+00   9.909E-01
 280  7.06330900   0.692  -0.03351   3.69550   6.90010   1.24845   0.00000   9.254E-03   0.000E+00   9.907E-01
 281  7.06497879   0.692  -0.03214   3.69590   6.90114   1.25247   0.00000   9.391E-03   0.000E+00   9.906E-01
 282  7.06664218   0.692  -0.03077   3.69630   6.90217   1.25649   0.00000   9.529E-03   0.000E+00   9.905E-01
 283  7.06829923   0.692  -0.02939   3.69670   6.90320   1.26051   0.00000   9.667E-03   0.000E+00   9.903E-01
 284  7.06994998   0.692  -0.02802   3.69710   6.90424   1.26453   0.00000   9.805E-03   0.000E+00   9.902E-01
 285  7.07159447   0.692  -0.02665   3.69750   6.90527   1.26855   0.00000   9.943E-03   0.000E+00   9.901E-01
 286  7.07323277   0.692  -0.02523   3.69790   6.90627   1.27242   0.00000   1.000E-02   0.000E+00   9.900E-01
 287  7.07486491   0.692  -0.02377   3.69829   6.90725   1.27619   0.00000   1.000E-02   0.000E+00   9.900E-01
 288  7.07649093   0.692  -0.02233   3.69867   6.90823   1.27995   0.00000   1.000E-02   0.000E+00   9.900E-01
 289  7.07811090   0.692  -0.02085   3.69907   6.90921   1.28372   0.00000   1.000E-02   0.000E+00   9.900E-01
 290  7.07972484   0.692  -0.01936   3.69947   6.91019   1.28748   0.00000   1.028E-02   0.000E+00   9.897E-01
 291  7.08133280   0.692  -0.01787   3.69986   6.91116   1.29124   0.00000   1.100E-02   0.000E+00   9.890E-01
 292  7.08293484   0.692  -0.01639   3.70025   6.91215   1.29500   0.00000   1.100E-02   0.000E+00   9.890E-01
 293  7.08453098   0.692  -0.01490   3.70063   6.91314   1.29876   0.00000   1.100E-02   0.000E+00   9.890E-01
 294  7.08612129   0.692  -0.01340   3.70102   6.91413   1.30251   0.00000   1.100E-02   0.000E+00   9.890E-01
 295  7.08770578   0.692  -0.01188   3.70142   6.91512   1.30627   0.00000   1.100E-02   0.000E+00   9.890E-01
 296  7.08928452   0.692  -0.01035   3.70181   6.91611   1.31003   0.00000   1.176E-02   0.000E+00   9.882E-01
 297  7.09085755   0.692  -0.00881   3.70220   6.91711   1.31378   0.00000   1.200E-02   0.000E+00   9.880E-01
 298  7.09242489   0.692  -0.00727   3.70260   6.91811   1.31753   0.00000   1.200E-02   0.000E+00   9.880E-01
 299  7.09398660   0.692  -0.00573   3.70299   6.91910   1.32127   0.00000   1.200E-02   0.000E+00   9.880E-01
 300  7.09554271   0.692  -0.00417   3.70338   6.92011   1.32502   0.00000   1.200E-02   0.000E+00   9.880E-01
 301  7.09709327   0.692  -0.00260   3.70377   6.92111   1.32877   0.00000   1.260E-02   0.000E+00   9.874E-01
 302  7.09863831   0.692  -0.00103   3.70416   6.92212   1.33251   0.00000   1.300E-02   0.000E+00   9.870E-01
 303  7.10017787   0.692   0.00055   3.70456   6.92313   1.33625   0.00000   1.300E-02   0.000E+00   9.870E-01
 304  7.10171200   0.692   0.00215   3.70495   6.92414   1.33999   0.00000   1.300E-02   0.000E+00   9.870E-01
 305  7.10324072   0.692   0.00377   3.70534   6.92515   1.34373   0.00000   1.300E-02   0.000E+00   9.870E-01
 306  7.10476408   0.692   0.00537   3.70574   6.92616   1.34747   0.00000   1.357E-02   0.000E+00   9.864E-01
 307  7.10628212   0.692   0.00699   3.70613   6.92718   1.35121   0.00000   1.400E-02   0.000E+00   9.860E-01
 308  7.10779487   0.692   0.00863   3.70653   6.92821   1.35494   0.00000   1.400E-02   0.000E+00   9.860E-01
 309  7.10930237   0.692   0.01028   3.70693   6.92922   1.35868   0.00000   1.400E-02   0.000E+00   9.860E-01
 310  7.11080465   0.692   0.01192   3.70732   6.93025   1.36241   0.00000   1.482E-02   0.000E+00   9.852E-01
 311  7.11230176   0.692   0.01359   3.70772   6.93128   1.36614   0.00000   1.500E-02   0.000E+00   9.850E-01
 312  7.11379372   0.692   0.01527   3.70812   6.93231   1.36988   0.00000   1.500E-02   0.000E+00   9.850E-01
 313  7.11528058   0.692   0.01696   3.70852   6.93334   1.37360   0.00000   1.500E-02   0.000E+00   9.850E-01
 314  7.11676236   0.692   0.01864   3.70891   6.93437   1.37733   0.00000   1.516E-02   0.000E+00   9.848E-01
 315  7.11823910   0.692   0.02034   3.70931   6.93541   1.38106   0.00000   1.600E-02   0.000E+00   9.840E-01
 316  7.11971084   0.692   0.02207   3.70971   6.93644   1.38479   0.00000   1.600E-02   0.000E+00   9.840E-01
 317  7.12117761   0.692   0.02381   3.71011   6.93748   1.38852   0.00000   1.600E-02   0.000E+00   9.840E-01
 318  7.12263944   0.692   0.02553   3.71050   6.93853   1.39224   0.00000   1.658E-02   0.000E+00   9.834E-01
 319  7.12409637   0.692   0.02727   3.71090   6.93957   1.39597   0.00000   1.700E-02   0.000E+00   9.830E-01
 320  7.12554842   0.692   0.02902   3.71130   6.94062   1.39969   0.00000   1.700E-02   0.000E+00   9.830E-01
 321  7.12699564   0.692   0.03078   3.71170   6.94166   1.40341   0.00000   1.718E-02   0.000E+00   9.828E-01
 322  7.12843805   0.692   0.03255   3.71210   6.94272   1.40713   0.00000   1.800E-02   0.000E+00   9.820E-01
 323  7.12987569   0.692   0.03433   3.71249   6.94377   1.41085   0.00000   1.800E-02   0.000E+00   9.820E-01
 324  7.13130858   0.692   0.03616   3.71290   6.94483   1.41457   0.00000   1.800E-02   0.000E+00   9.820E-01
 325  7.13273676   0.692   0.03797   3.71331   6.94589   1.41829   0.00000   1.874E-02   0.000E+00   9.813E-01
 326  7.13416026   0.692   0.03978   3.71371   6.94695   1.42201   0.00000   1.900E-02   0.000E+00   9.810E-01
 327  7.13557911   0.692   0.04161   3.71411   6.94802   1.42573   0.00000   1.900E-02   0.000E+00   9.810E-01
 328  7.13699333   0.692   0.04347   3.71451   6.94908   1.42945   0.00000   1.947E-02   0.000E+00   9.805E-01
 329  7.13840297   0.692   0.04534   3.71492   6.95015   1.43317   0.00000   2.000E-02   0.000E+00   9.800E-01
 330  7.13980805   0.692   0.04719   3.71532   6.95122   1.43688   0.00000   2.000E-02   0.000E+00   9.800E-01
 331  7.14120860   0.692   0.04904   3.71572   6.95230   1.44059   0.00000   2.026E-02   0.000E+00   9.797E-01
 332  7.14260464   0.692   0.05094   3.71612   6.95337   1.44430   0.00000   2.100E-02   0.000E+00   9.790E-01
 333  7.14399621   0.692   0.05286   3.71654   6.95445   1.44802   0.00000   2.100E-02   0.000E+00   9.790E-01
 334  7.14538334   0.692   0.05478   3.71694   6.95553   1.45173   0.00000   2.109E-02   0.000E+00   9.789E-01
 335  7.14676605   0.692   0.05669   3.71734   6.95662   1.45544   0.00000   2.200E-02   0.000E+00   9.780E-01
 336  7.14814437   0.692   0.05863   3.71775   6.95770   1.45915   0.00000   2.200E-02   0.000E+00   9.780E-01
 337  7.14951833   0.692   0.06062   3.71816   6.95879   1.46287   0.00000   2.200E-02   0.000E+00   9.780E-01
 338  7.15088796   0.692   0.06261   3.71858   6.95988   1.46657   0.00000   2.297E-02   0.000E+00   9.770E-01
 339  7.15225328   0.692   0.06459   3.71899   6.96097   1.47028   0.00000   2.300E-02   0.000E+00   9.770E-01
 340  7.15361432   0.692   0.06659   3.71940   6.96207   1.47398   0.00000   2.300E-02   0.000E+00   9.760E-01
 341  7.15497111   0.692   0.06867   3.71983   6.96317   1.47769   0.00000   2.395E-02   0.000E+00   9.760E-01
 342  7.15632368   0.692   0.07077   3.72027   6.96427   1.48140   0.00000   2.400E-02   0.000E+00   9.760E-01
 343  7.15767204   0.692   0.07287   3.72070   6.96537   1.48510   0.00000   2.500E-02   0.000E+00   9.750E-01
 344  7.15901624   0.692   0.07497   3.72113   6.96648   1.48881   0.00000   2.500E-02   0.000E+00   9.750E-01
 345  7.16035628   0.692   0.07712   3.72157   6.96759   1.49251   0.00000   2.514E-02   0.000E+00   9.749E-01
 346  7.16169221   0.692   0.07935   3.72202   6.96870   1.49621   0.00000   2.600E-02   0.000E+00   9.740E-01
 347  7.16302403   0.692   0.08160   3.72249   6.96982   1.49991   0.00000   2.600E-02   0.000E+00   9.740E-01
 348  7.16435179   0.692   0.08386   3.72296   6.97093   1.50362   0.00000   2.647E-02   0.000E+00   9.735E-01
 349  7.16567549   0.692   0.08614   3.72343   6.97205   1.50733   0.00000   2.700E-02   0.000E+00   9.730E-01
 350  7.16699518   0.692   0.08851   3.72392   6.97318   1.51102   0.00000   2.774E-02   0.000E+00   9.723E-01
 351  7.16831087   0.692   0.09096   3.72442   6.97430   1.51472   0.00000   2.800E-02   0.000E+00   9.720E-01
 352  7.16962258   0.692   0.09343   3.72495   6.97543   1.51843   0.00000   2.816E-02   0.000E+00   9.718E-01
 353  7.17093034   0.692   0.09591   3.72547   6.97657   1.52213   0.00000   2.900E-02   0.000E+00   9.710E-01
 354  7.17223418   0.692   0.09842   3.72600   6.97771   1.52583   0.00000   2.900E-02   0.000E+00   9.710E-01
 355  7.17353412   0.692   0.10103   3.72655   6.97884   1.52953   0.00000   2.989E-02   0.000E+00   9.701E-01
 356  7.17483017   0.692   0.10368   3.72712   6.97999   1.53324   0.00000   3.000E-02   0.000E+00   9.700E-01
 357  7.17612237   0.692   0.10631   3.72768   6.98115   1.53694   0.00000   3.054E-02   0.000E+00   9.695E-01
 358  7.17741074   0.692   0.10890   3.72824   6.98230   1.54064   0.00000   3.100E-02   0.000E+00   9.690E-01
 359  7.17869529   0.692   0.11145   3.72879   6.98345   1.54435   0.00000   3.114E-02   0.000E+00   9.689E-01
 360  7.17997606   0.692   0.11403   3.72935   6.98461   1.54805   0.00000   3.200E-02   0.000E+00   9.680E-01
 361  7.18125306   0.692   0.11665   3.72991   6.98578   1.55175   0.00000   3.200E-02   0.000E+00   9.673E-01
 362  7.18252632   0.692   0.11920   3.73045   6.98694   1.55545   0.00000   3.300E-02   0.000E+00   9.670E-01
 363  7.18379585   0.692   0.12167   3.73099   6.98811   1.55916   0.00000   3.328E-02   0.000E+00   9.667E-01
 364  7.18506169   0.692   0.12405   3.73150   6.98929   1.56287   0.00000   3.400E-02   0.000E+00   9.660E-01
 365  7.18632384   0.692   0.12638   3.73200   6.99047   1.56658   0.00000   3.469E-02   0.000E+00   9.653E-01
 366  7.18758234   0.692   0.12876   3.73250   6.99165   1.57029   0.00000   3.500E-02   0.000E+00   9.650E-01
 367  7.18883720   0.692   0.13111   3.73299   6.99308   1.57436   0.00000   3.600E-02   0.000E+00   9.640E-01
 368  7.19008845   0.692   0.13339   3.73346   6.99427   1.57808   0.00000   3.621E-02   0.000E+00   9.638E-01
 369  7.19133610   0.692   0.13560   3.73391   6.99547   1.58178   0.00000   3.700E-02   0.000E+00   9.630E-01
 370  7.19258018   0.692   0.13776   3.73435   6.99667   1.58549   0.00000   3.746E-02   0.000E+00   9.625E-01
 371  7.19382070   0.692   0.13997   3.73479   6.99787   1.58919   0.00000   3.800E-02   0.000E+00   9.620E-01
 372  7.19505769   0.692   0.14226   3.73525   6.99907   1.59289   0.00000   3.864E-02   0.000E+00   9.614E-01
 373  7.19629117   0.692   0.14452   3.73569   7.00028   1.59659   0.00000   3.900E-02   0.000E+00   9.602E-01
 374  7.19752116   0.692   0.14674   3.73613   7.00150   1.60028   0.00000   3.992E-02   0.000E+00   9.600E-01
 375  7.19874767   0.692   0.14898   3.73655   7.00271   1.60398   0.00000   4.100E-02   0.000E+00   9.590E-01
 376  7.19997072   0.692   0.15124   3.73698   7.00393   1.60768   0.00000   4.114E-02   0.000E+00   9.589E-01
 377  7.20119034   0.692   0.15349   3.73741   7.00515   1.61137   0.00000   4.227E-02   0.000E+00   9.577E-01
 378  7.20240655   0.692   0.15576   3.73784   7.00636   1.61506   0.00000   4.300E-02   0.000E+00   9.570E-01
 379  7.20361936   0.692   0.15806   3.73827   7.00759   1.61874   0.00000   4.354E-02   0.000E+00   9.565E-01
 380  7.20482879   0.692   0.16034   3.73869   7.00881   1.62243   0.00000   4.400E-02   0.000E+00   9.553E-01
 381  7.20603487   0.692   0.16267   3.73913   7.01005   1.62611   0.00000   4.482E-02   0.000E+00   9.550E-01
 382  7.20723760   0.692   0.16504   3.73956   7.01128   1.62979   0.00000   4.600E-02   0.000E+00   9.540E-01
 383  7.20843701   0.692   0.16738   3.73999   7.01252   1.63346   0.00000   4.618E-02   0.000E+00   9.530E-01
 384  7.20963312   0.692   0.16977   3.74042   7.01376   1.63713   0.00000   4.735E-02   0.000E+00   9.526E-01
 385  7.21082595   0.692   0.17221   3.74087   7.01501   1.64080   0.00000   4.800E-02   0.000E+00   9.514E-01
 386  7.21201550   0.692   0.17462   3.74131   7.01626   1.64446   0.00000   4.877E-02   0.000E+00   9.510E-01
 387  7.21320181   0.692   0.17711   3.74175   7.01751   1.64813   0.00000   4.998E-02   0.000E+00   9.500E-01
 388  7.21438488   0.692   0.17961   3.74220   7.01877   1.65179   0.00000   5.100E-02   0.000E+00   9.488E-01
 389  7.21556475   0.692   0.18210   3.74265   7.02003   1.65543   0.00000   5.147E-02   0.000E+00   9.480E-01
 390  7.21674141   0.692   0.18465   3.74312   7.02129   1.65909   0.00000   5.272E-02   0.000E+00   9.473E-01
 391  7.21791490   0.692   0.18720   3.74358   7.02256   1.66273   0.00000   5.300E-02   0.000E+00   9.460E-01
 392  7.22009980   0.692   0.19198   3.74444   7.02495   1.66952   0.00000   5.537E-02   0.000E+00   9.446E-01
 393  7.22227376   0.692   0.19686   3.74532   7.02735   1.67630   0.00000   5.682E-02   0.000E+00   9.430E-01
 394  7.22443690   0.692   0.20182   3.74622   7.02976   1.68306   0.00000   5.900E-02   1.000E-03   9.407E-01
 395  7.22658931   0.692   0.20675   3.74712   7.03220   1.68979   0.00000   6.075E-02   1.000E-03   9.383E-01
 396  7.22873111   0.692   0.21187   3.74806   7.03465   1.69651   0.00000   6.300E-02   1.000E-03   9.367E-01
 397  7.23086240   0.692   0.21691   3.74900   7.03712   1.70319   0.00000   6.479E-02   1.000E-03   9.342E-01
 398  7.23298328   0.692   0.22209   3.74996   7.03961   1.70984   0.00000   6.737E-02   1.000E-03   9.316E-01
 399  7.23509385   0.692   0.22717   3.75092   7.04212   1.71646   0.00000   6.991E-02   1.000E-03   9.291E-01
 400  7.23719422   0.692   0.23235   3.75191   7.04467   1.72303   0.00000   7.150E-02   1.000E-03   9.270E-01
 401  7.23928447   0.692   0.23734   3.75287   7.04723   1.72956   0.00000   7.502E-02   1.000E-03   9.240E-01
 402  7.24136472   0.692   0.24244   3.75384   7.04982   1.73603   0.00000   7.757E-02   1.000E-03   9.214E-01
 403  7.24343505   0.692   0.24726   3.75477   7.05244   1.74245   0.00000   8.005E-02   1.024E-03   9.180E-01
 404  7.24549555   0.692   0.25225   3.75571   7.05508   1.74880   0.00000   8.349E-02   2.000E-03   9.145E-01
 405  7.24754633   0.692   0.25704   3.75660   7.05776   1.75509   0.00000   8.690E-02   2.000E-03   9.112E-01
 406  7.24958746   0.692   0.26176   3.75748   7.06048   1.76130   0.00000   9.055E-02   2.000E-03   9.075E-01
 407  7.25161905   0.692   0.26647   3.75834   7.06322   1.76743   0.00000   9.427E-02   2.000E-03   9.034E-01
 408  7.25364118   0.692   0.27117   3.75920   7.06601   1.77345   0.00000   9.900E-02   3.000E-03   8.990E-01
 409  7.25565394   0.692   0.27587   3.76005   7.06884   1.77936   0.00000   1.027E-01   3.000E-03   8.943E-01
 410  7.25765741   0.692   0.28056   3.76089   7.07171   1.78515   0.00000   1.074E-01   3.000E-03   8.886E-01
 411  7.25965168   0.692   0.28524   3.76174   7.07464   1.79082   0.00000   1.130E-01   4.000E-03   8.830E-01
 412  7.26163684   0.692   0.28991   3.76259   7.07761   1.79634   0.00000   1.181E-01   4.353E-03   8.773E-01
 413  7.26361296   0.692   0.29454   3.76344   7.08064   1.80168   0.00000   1.240E-01   5.000E-03   8.710E-01
 414  7.26558013   0.692   0.29915   3.76430   7.08372   1.80685   0.00000   1.300E-01   6.000E-03   8.640E-01
 415  7.26753844   0.692   0.30374   3.76516   7.08685   1.81183   0.00000   1.369E-01   6.297E-03   8.568E-01
 416  7.26948795   0.692   0.30820   3.76602   7.09003   1.81662   0.00000   1.442E-01   7.000E-03   8.488E-01
 417  7.27142875   0.692   0.31255   3.76687   7.09327   1.82122   0.00000   1.513E-01   8.000E-03   8.399E-01
 418  7.27336091   0.692   0.31689   3.76773   7.09654   1.82560   0.00000   1.597E-01   9.000E-03   8.313E-01
 419  7.27528452   0.692   0.32104   3.76858   7.09986   1.82976   0.00000   1.681E-01   1.003E-02   8.219E-01
 420  7.27719964   0.692   0.32506   3.76942   7.10321   1.83368   0.00000   1.773E-01   1.200E-02   8.115E-01
 421  7.27910636   0.692   0.32893   3.77024   7.10656   1.83740   0.00000   1.863E-01   1.306E-02   8.006E-01
 422  7.28100474   0.692   0.33263   3.77106   7.10994   1.84090   0.00000   1.958E-01   1.497E-02   7.882E-01
 423  7.28289486   0.692   0.33619   3.77185   7.11311   1.84392   0.00041   2.059E-01   1.678E-02   7.765E-01
 424  7.28477679   0.692   0.33963   3.77264   7.11635   1.84698   0.00191   2.162E-01   1.953E-02   7.643E-01
 425  7.28665060   0.692   0.34285   3.77340   7.11960   1.84994   0.00383   2.274E-01   2.220E-02   7.504E-01
 426  7.28851636   0.692   0.34590   3.77416   7.12278   1.85270   0.00632   2.385E-01   2.456E-02   7.370E-01
 427  7.29037413   0.692   0.34873   3.77491   7.12590   1.85528   0.00811   2.491E-01   2.852E-02   7.224E-01
 428  7.29222400   0.692   0.35138   3.77564   7.12872   1.85804   0.00844   2.563E-01   3.197E-02   7.124E-01
 429  7.29406602   0.692   0.35383   3.77636   7.13135   1.86082   0.00702   2.656E-01   3.586E-02   6.986E-01
 430  7.29590026   0.692   0.35608   3.77708   7.13415   1.86311   0.00702   2.778E-01   3.980E-02   6.826E-01
 431  7.29772678   0.692   0.35805   3.77778   7.13701   1.86499   0.00812   2.899E-01   4.532E-02   6.655E-01
 432  7.29954566   0.692   0.35979   3.77846   7.13988   1.86658   0.01346   3.015E-01   5.049E-02   6.480E-01
 433  7.30135695   0.692   0.36130   3.77913   7.14262   1.86801   0.02109   3.130E-01   5.605E-02   6.309E-01
 434  7.30316071   0.692   0.36252   3.77979   7.14513   1.86958   0.02507   3.193E-01   6.228E-02   6.184E-01
 435  7.30495702   0.692   0.36338   3.78043   7.14756   1.87085   0.03109   3.293E-01   6.953E-02   6.012E-01
 436  7.30674592   0.692   0.36406   3.78104   7.14993   1.87200   0.03699   3.396E-01   7.708E-02   5.833E-01
 437  7.30852749   0.692   0.36432   3.78163   7.15218   1.87288   0.04182   3.495E-01   8.513E-02   5.654E-01
 438  7.31030178   0.692   0.36449   3.78222   7.15440   1.87372   0.04696   3.593E-01   9.332E-02   5.474E-01
 439  7.31206885   0.692   0.36418   3.78276   7.15644   1.87425   0.05391   3.684E-01   1.024E-01   5.292E-01
 440  7.31382876   0.692   0.36386   3.78331   7.15848   1.87479   0.06086   3.775E-01   1.115E-01   5.111E-01
 441  7.31558157   0.692   0.36295   3.78379   7.16028   1.87495   0.06734   3.863E-01   1.215E-01   4.921E-01
 442  7.31732733   0.692   0.36201   3.78427   7.16206   1.87509   0.07379   3.952E-01   1.316E-01   4.732E-01
 443  7.31906610   0.692   0.36077   3.78472   7.16372   1.87508   0.07967   4.030E-01   1.422E-01   4.548E-01
 444  7.32079793   0.692   0.35932   3.78515   7.16529   1.87496   0.08509   4.101E-01   1.531E-01   4.368E-01
 445  7.32252289   0.692   0.35774   3.78556   7.16682   1.87483   0.09016   4.163E-01   1.639E-01   4.198E-01
 446  7.32424103   0.692   0.35599   3.78595   7.16829   1.87467   0.09477   4.215E-01   1.748E-01   4.037E-01
 447  7.32595239   0.692   0.35396   3.78630   7.16968   1.87439   0.09919   4.284E-01   1.861E-01   3.855E-01
 448  7.32765704   0.692   0.35175   3.78664   7.17099   1.87401   0.10432   4.355E-01   1.982E-01   3.662E-01
 449  7.32935502   0.692   0.34930   3.78694   7.17221   1.87350   0.10488   4.435E-01   2.094E-01   3.471E-01
 450  7.33104639   0.692   0.34661   3.78721   7.17336   1.87280   0.11126   4.546E-01   2.207E-01   3.248E-01
 451  7.33273120   0.692   0.34371   3.78746   7.17444   1.87208   0.11486   4.593E-01   2.323E-01   3.083E-01
 452  7.33440949   0.692   0.34062   3.78768   7.17545   1.87122   0.11997   4.703E-01   2.430E-01   2.866E-01
 453  7.33608133   0.692   0.33731   3.78787   7.17638   1.87028   0.12367   4.778E-01   2.534E-01   2.678E-01
 454  7.33774675   0.692   0.33381   3.78803   7.17722   1.86924   0.12721   4.849E-01   2.645E-01   2.506E-01
 455  7.33940582   0.692   0.33013   3.78816   7.17799   1.86811   0.13018   4.925E-01   2.750E-01   2.325E-01
 456  7.34105857   0.692   0.32626   3.78827   7.17872   1.86693   0.13528   5.040E-01   2.845E-01   2.115E-01
 457  7.34270505   0.692   0.32223   3.78835   7.17937   1.86571   0.13564   5.104E-01   2.933E-01   1.954E-01
