 # M = 5.00 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 458  5.95478603   0.691   2.77560   4.20814   7.39407   1.21124   0.65614   6.563E+02   3.362E-01   6.398E-01
 459  5.95584137   0.691   2.77982   4.20970   7.39557   1.21771   0.61204   6.667E+02   3.120E-01   6.640E-01
 460  5.95689415   0.691   2.78417   4.21131   7.39711   1.22451   0.56645   6.776E+02   2.874E-01   6.876E-01
 461  5.95794439   0.691   2.78862   4.21299   7.39868   1.23161   0.51951   6.891E+02   2.663E-01   7.087E-01
 462  5.95899210   0.691   2.79317   4.21470   7.40029   1.23904   0.47150   7.013E+02   2.467E-01   7.273E-01
 463  5.96003728   0.691   2.79777   4.21646   7.40192   1.24674   0.42282   7.141E+02   2.319E-01   7.411E-01
 464  5.96107995   0.691   2.80235   4.21824   7.40356   1.25462   0.37392   7.273E+02   2.222E-01   7.508E-01
 465  5.96212013   0.691   2.80689   4.22003   7.40526   1.26268   0.32917   7.415E+02   2.178E-01   7.540E-01
 466  5.96315782   0.691   2.81133   4.22181   7.40691   1.27063   0.30808   7.554E+02   2.193E-01   7.517E-01
 467  5.96419304   0.691   2.81561   4.22358   7.40857   1.27843   0.29779   7.695E+02   2.265E-01   7.435E-01
 468  5.96522579   0.691   2.81969   4.22531   7.41027   1.28598   0.27652   7.838E+02   2.383E-01   7.310E-01
 469  5.96625610   0.691   2.82352   4.22701   7.41199   1.29323   0.29136   7.982E+02   2.526E-01   7.154E-01
 470  5.96728396   0.691   2.82708   4.22865   7.41374   1.30013   0.29779   8.128E+02   2.685E-01   6.975E-01
 471  5.96830940   0.691   2.83036   4.23024   7.41550   1.30667   0.30503   8.273E+02   2.863E-01   6.787E-01
 472  5.96933243   0.691   2.83335   4.23177   7.41727   1.31282   0.32438   8.417E+02   3.053E-01   6.588E-01
 473  5.97035305   0.691   2.83601   4.23322   7.41902   1.31857   0.33224   8.559E+02   3.257E-01   6.370E-01
 474  5.97137128   0.691   2.83836   4.23462   7.42076   1.32394   0.35097   8.698E+02   3.470E-01   6.144E-01
 475  5.97238712   0.691   2.84039   4.23593   7.42248   1.32892   0.36665   8.833E+02   3.687E-01   5.915E-01
 476  5.97340060   0.691   2.84208   4.23718   7.42416   1.33350   0.38795   8.964E+02   3.917E-01   5.675E-01
 477  5.97441171   0.691   2.84342   4.23834   7.42579   1.33766   0.40608   9.090E+02   4.151E-01   5.427E-01
 478  5.97542048   0.691   2.84442   4.23941   7.42735   1.34139   0.42780   9.207E+02   4.392E-01   5.175E-01
 479  5.97642691   0.691   2.84518   4.24044   7.42885   1.34479   0.45412   9.318E+02   4.640E-01   4.921E-01
 480  5.97743101   0.691   2.84531   4.24129   7.43025   1.34755   0.47274   9.420E+02   4.884E-01   4.669E-01
 481  5.97843280   0.691   2.84536   4.24212   7.43165   1.35021   0.49029   9.522E+02   5.127E-01   4.417E-01
 482  5.97943228   0.691   2.84499   4.24284   7.43293   1.35240   0.51049   9.610E+02   5.366E-01   4.170E-01
 483  5.98042946   0.691   2.84412   4.24342   7.43409   1.35401   0.53388   9.681E+02   5.600E-01   3.928E-01
 484  5.98142437   0.691   2.84326   4.24399   7.43524   1.35562   0.55728   9.753E+02   5.834E-01   3.686E-01
 485  5.98241699   0.691   2.84240   4.24456   7.43639   1.35723   0.58067   9.825E+02   6.067E-01   3.444E-01
 486  5.98340736   0.691   2.84114   4.24501   7.43739   1.35834   0.59997   9.850E+02   6.297E-01   3.213E-01
 487  5.98439547   0.691   2.83979   4.24542   7.43837   1.35933   0.61835   9.864E+02   6.526E-01   2.984E-01
 488  5.98538133   0.691   2.83830   4.24578   7.43929   1.36016   0.64188   9.867E+02   6.752E-01   2.762E-01
 489  5.98636497   0.691   2.83667   4.24609   7.44016   1.36082   0.67034   9.857E+02   6.974E-01   2.546E-01
 490  5.98734638   0.691   2.83483   4.24634   7.44095   1.36124   0.68765   9.845E+02   7.177E-01   2.343E-01
 491  5.98832558   0.691   2.83286   4.24653   7.44169   1.36151   0.70673   9.826E+02   7.372E-01   2.140E-01
 492  5.98930258   0.691   2.83074   4.24667   7.44238   1.36163   0.71258   9.799E+02   7.564E-01   1.946E-01
 493  5.99027738   0.691   2.82850   4.24676   7.44300   1.36160   0.72877   9.764E+02   7.749E-01   1.761E-01
 494  5.99125000   0.691   2.82616   4.24682   7.44355   1.36139   0.75271   9.717E+02   7.923E-01   1.587E-01
 495  5.99222045   0.691   2.82370   4.24682   7.44407   1.36111   0.77639   9.665E+02   8.088E-01   1.431E-01
 496  5.99318873   0.691   2.82114   4.24678   7.44454   1.36073   0.78301   9.606E+02   8.237E-01   1.273E-01
 497  5.99415486   0.691   2.81851   4.24671   7.44496   1.36026   0.79766   9.538E+02   8.380E-01   1.130E-01
 498  5.99511884   0.691   2.81582   4.24661   7.44535   1.35972   0.81717   9.466E+02   8.512E-01   9.946E-02
 499  5.99608069   0.691   2.81307   4.24647   7.44569   1.35913   0.82476   9.387E+02   8.635E-01   8.731E-02
 500  5.99704042   0.691   2.81028   4.24630   7.44600   1.35848   0.84021   9.302E+02   8.752E-01   7.574E-02
 501  5.99799803   0.691   2.80747   4.24611   7.44627   1.35780   0.84127   9.212E+02   8.863E-01   6.473E-02
 502  5.99895353   0.691   2.80464   4.24590   7.44650   1.35708   0.86148   9.117E+02   8.958E-01   5.493E-02
 503  5.99990693   0.691   2.80180   4.24566   7.44671   1.35633   0.86148   9.017E+02   9.051E-01   4.590E-02
 504  6.00085824   0.691   2.79897   4.24540   7.44689   1.35558   0.88275   8.914E+02   9.135E-01   3.748E-02
 505  6.00180748   0.691   2.79616   4.24514   7.44704   1.35483   0.88275   8.806E+02   9.205E-01   3.028E-02
 506  6.00275465   0.691   2.79337   4.24486   7.44717   1.35405   0.90402   8.696E+02   9.283E-01   2.229E-02
 507  6.00369975   0.691   2.79059   4.24455   7.44727   1.35324   0.90402   8.580E+02   9.375E-01   1.347E-02
 508  6.00464280   0.691   2.78789   4.24426   7.44736   1.35249   0.92286   8.465E+02   9.387E-01   1.201E-02
 509  6.00558381   0.691   2.78520   4.24395   7.44742   1.35169   0.92529   8.345E+02   9.506E-01   4.920E-04
 510  6.00652279   0.691   2.78261   4.24364   7.44748   1.35099   0.92529   8.224E+02   9.477E-01   3.530E-03
 511  6.00745973   0.691   2.78011   4.24334   7.44752   1.35030   0.94333   8.102E+02   9.515E-01  -3.755E-04
 512  6.00839467   0.691   2.77762   4.24302   7.44754   1.34955   0.94656   7.977E+02   9.632E-01  -1.184E-02
 513  6.00932759   0.691   2.77528   4.24272   7.44756   1.34893   0.94656   7.852E+02   9.567E-01  -5.607E-03
 514  6.01025851   0.691   2.77303   4.24243   7.44757   1.34833   0.94656   7.728E+02   9.595E-01  -8.334E-03
 515  6.01118744   0.691   2.77086   4.24214   7.44758   1.34776   0.95961   7.601E+02   9.616E-01  -1.065E-02
 516  6.01211439   0.691   2.76876   4.24185   7.44757   1.34714   0.96783   7.474E+02   9.689E-01  -1.826E-02
 517  6.01303937   0.691   2.76676   4.24157   7.44755   1.34660   0.96783   7.346E+02   9.660E-01  -1.511E-02
 518  6.01396238   0.691   2.76490   4.24130   7.44754   1.34612   0.96783   7.220E+02   9.647E-01  -1.388E-02
 519  6.01488343   0.691   2.76314   4.24105   7.44753   1.34566   0.96783   7.093E+02   9.657E-01  -1.487E-02
 520  6.01580253   0.691   2.76148   4.24081   7.44751   1.34523   0.96783   6.967E+02   9.666E-01  -1.559E-02
 521  6.01671969   0.691   2.75991   4.24058   7.44749   1.34483   0.97628   6.841E+02   9.674E-01  -1.602E-02
 522  6.01763492   0.691   2.75844   4.24035   7.44746   1.34443   0.98910   6.716E+02   9.692E-01  -1.743E-02
 523  6.01854823   0.691   2.75702   4.24014   7.44742   1.34400   0.98910   6.591E+02   9.737E-01  -2.223E-02
 524  6.01945961   0.691   2.75578   4.23994   7.44740   1.34370   0.98910   6.467E+02   9.688E-01  -1.745E-02
 525  6.02036909   0.691   2.75462   4.23977   7.44738   1.34341   0.98910   6.345E+02   9.660E-01  -1.451E-02
 526  6.02127667   0.691   2.75354   4.23960   7.44735   1.34314   0.98910   6.225E+02   9.660E-01  -1.414E-02
 527  6.02218236   0.691   2.75259   4.23945   7.44733   1.34291   0.98910   6.107E+02   9.655E-01  -1.362E-02
 528  6.02308616   0.691   2.75166   4.23931   7.44731   1.34268   0.98910   5.989E+02   9.650E-01  -1.307E-02
 529  6.02398808   0.691   2.75090   4.23918   7.44729   1.34249   0.98910   5.874E+02   9.640E-01  -1.238E-02
 530  6.02488814   0.691   2.75014   4.23905   7.44727   1.34229   0.98910   5.759E+02   9.631E-01  -1.168E-02
 531  6.02578633   0.691   2.74952   4.23896   7.44726   1.34214   0.99633   5.647E+02   9.623E-01  -1.087E-02
 532  6.02668267   0.691   2.74893   4.23886   7.44725   1.34199   1.00448   5.537E+02   9.616E-01  -1.005E-02
 533  6.02757716   0.691   2.74839   4.23877   7.44724   1.34185   1.01038   5.427E+02   9.608E-01  -9.172E-03
 534  6.02846982   0.691   2.74798   4.23870   7.44723   1.34176   1.01038   5.323E+02   9.599E-01  -8.164E-03
 535  6.02936064   0.691   2.74757   4.23863   7.44722   1.34166   1.01038   5.218E+02   9.590E-01  -7.157E-03
 536  6.03024964   0.691   2.74716   4.23857   7.44721   1.34156   1.01038   5.113E+02   9.581E-01  -6.149E-03
 537  6.03113682   0.691   2.74691   4.23853   7.44721   1.34150   1.01038   5.016E+02   9.574E-01  -5.404E-03
 538  6.03202220   0.691   2.74668   4.23849   7.44721   1.34145   1.01038   4.920E+02   9.568E-01  -4.687E-03
 539  6.03290577   0.691   2.74646   4.23845   7.44721   1.34139   1.01038   4.824E+02   9.562E-01  -3.970E-03
 540  6.03378755   0.691   2.74623   4.23842   7.44721   1.34133   1.01038   4.728E+02   9.556E-01  -3.253E-03
 541  6.03466755   0.691   2.74600   4.23838   7.44721   1.34128   1.01040   4.631E+02   9.550E-01  -2.537E-03
 542  6.03554576   0.691   2.74591   4.23837   7.44722   1.34126   1.01329   4.544E+02   9.546E-01  -2.033E-03
 543  6.03642220   0.691   2.74582   4.23836   7.44723   1.34124   1.01619   4.457E+02   9.542E-01  -1.530E-03
 544  6.03729688   0.691   2.74573   4.23834   7.44724   1.34122   1.01908   4.370E+02   9.538E-01  -1.026E-03
 545  6.03816980   0.691   2.74564   4.23833   7.44725   1.34120   1.02198   4.283E+02   9.534E-01  -5.221E-04
 546  6.03904097   0.691   2.74555   4.23832   7.44726   1.34118   1.02488   4.196E+02   9.530E-01  -1.834E-05
 547  6.03991039   0.691   2.74546   4.23831   7.44727   1.34116   1.02777   4.109E+02   9.525E-01   4.854E-04
 548  6.04077807   0.691   2.74537   4.23829   7.44728   1.34114   1.03067   4.021E+02   9.521E-01   9.892E-04
 549  6.04164403   0.691   2.74532   4.23829   7.44729   1.34113   1.03293   3.942E+02   9.518E-01   1.321E-03
 550  6.04250826   0.691   2.74530   4.23829   7.44731   1.34113   1.03486   3.867E+02   9.515E-01   1.564E-03
 551  6.04337078   0.691   2.74527   4.23830   7.44732   1.34112   1.03679   3.792E+02   9.513E-01   1.807E-03
 552  6.04423159   0.691   2.74525   4.23830   7.44734   1.34112   1.03872   3.717E+02   9.510E-01   2.051E-03
 553  6.04509069   0.691   2.74523   4.23830   7.44735   1.34112   1.04065   3.642E+02   9.507E-01   2.294E-03
 554  6.04594810   0.691   2.74520   4.23831   7.44737   1.34111   1.04258   3.567E+02   9.505E-01   2.537E-03
 555  6.04680382   0.691   2.74518   4.23831   7.44738   1.34111   1.04451   3.491E+02   9.502E-01   2.780E-03
 556  6.04765785   0.691   2.74515   4.23831   7.44740   1.34111   1.04644   3.416E+02   9.499E-01   3.024E-03
 557  6.04851021   0.691   2.74513   4.23831   7.44741   1.34111   1.04837   3.341E+02   9.496E-01   3.267E-03
 558  6.04936090   0.691   2.74510   4.23832   7.44743   1.34110   1.05030   3.266E+02   9.494E-01   3.510E-03
 559  6.05020993   0.691   2.74508   4.23832   7.44744   1.34110   1.05223   3.191E+02   9.491E-01   3.753E-03
 560  6.05105730   0.691   2.74505   4.23832   7.44746   1.34110   1.05385   3.126E+02   9.490E-01   3.841E-03
 561  6.05190302   0.691   2.74503   4.23833   7.44747   1.34109   1.05530   3.067E+02   9.491E-01   3.843E-03
 562  6.05274710   0.690   2.74501   4.23833   7.44749   1.34109   1.05675   3.007E+02   9.492E-01   3.845E-03
 563  6.05358954   0.690   2.74498   4.23834   7.44751   1.34109   1.05820   2.948E+02   9.492E-01   3.847E-03
 564  6.05443035   0.690   2.74496   4.23834   7.44752   1.34108   1.05965   2.889E+02   9.493E-01   3.848E-03
 565  6.05526953   0.690   2.74493   4.23834   7.44754   1.34108   1.06109   2.829E+02   9.493E-01   3.850E-03
 566  6.05610710   0.690   2.74491   4.23835   7.44755   1.34108   1.06254   2.770E+02   9.494E-01   3.852E-03
 567  6.05694305   0.690   2.74488   4.23835   7.44757   1.34107   1.06399   2.711E+02   9.495E-01   3.854E-03
 568  6.05777740   0.690   2.74486   4.23836   7.44758   1.34107   1.06544   2.651E+02   9.495E-01   3.856E-03
 569  6.05861014   0.690   2.74484   4.23836   7.44760   1.34106   1.06689   2.592E+02   9.496E-01   3.858E-03
 570  6.05944130   0.690   2.74481   4.23837   7.44761   1.34106   1.06833   2.533E+02   9.496E-01   3.859E-03
 571  6.06027086   0.690   2.74479   4.23837   7.44763   1.34106   1.06978   2.474E+02   9.497E-01   3.861E-03
 572  6.06109885   0.690   2.74476   4.23837   7.44764   1.34105   1.07123   2.414E+02   9.498E-01   3.863E-03
 573  6.06192526   0.690   2.74474   4.23838   7.44766   1.34105   1.07268   2.355E+02   9.498E-01   3.865E-03
 574  6.06275010   0.690   2.74472   4.23838   7.44767   1.34105   1.07413   2.296E+02   9.499E-01   3.867E-03
 575  6.06357337   0.690   2.74469   4.23839   7.44769   1.34104   1.07557   2.236E+02   9.499E-01   3.868E-03
 576  6.06439509   0.690   2.74467   4.23839   7.44770   1.34104   1.07698   2.179E+02   9.500E-01   3.861E-03
 577  6.06521525   0.690   2.74463   4.23839   7.44771   1.34103   1.07805   2.139E+02   9.501E-01   3.789E-03
 578  6.06603388   0.690   2.74459   4.23839   7.44772   1.34102   1.07912   2.098E+02   9.502E-01   3.717E-03
 579  6.06685096   0.690   2.74455   4.23839   7.44773   1.34100   1.08020   2.057E+02   9.503E-01   3.645E-03
 580  6.06766650   0.690   2.74452   4.23839   7.44774   1.34099   1.08127   2.017E+02   9.503E-01   3.573E-03
 581  6.06848052   0.690   2.74448   4.23839   7.44775   1.34098   1.08234   1.976E+02   9.504E-01   3.500E-03
 582  6.06929301   0.690   2.74444   4.23839   7.44776   1.34097   1.08341   1.935E+02   9.505E-01   3.428E-03
 583  6.07010399   0.690   2.74440   4.23838   7.44777   1.34096   1.08449   1.895E+02   9.506E-01   3.356E-03
 584  6.07091345   0.690   2.74437   4.23838   7.44779   1.34095   1.08556   1.854E+02   9.507E-01   3.284E-03
 585  6.07172141   0.690   2.74433   4.23838   7.44780   1.34094   1.08663   1.813E+02   9.507E-01   3.211E-03
 586  6.07252787   0.690   2.74429   4.23838   7.44781   1.34093   1.08770   1.773E+02   9.508E-01   3.139E-03
 587  6.07333284   0.690   2.74425   4.23838   7.44782   1.34091   1.08878   1.732E+02   9.509E-01   3.067E-03
 588  6.07413631   0.690   2.74422   4.23838   7.44783   1.34090   1.08985   1.691E+02   9.510E-01   2.995E-03
 589  6.07493830   0.690   2.74418   4.23838   7.44784   1.34089   1.09092   1.651E+02   9.511E-01   2.923E-03
 590  6.07573882   0.690   2.74414   4.23838   7.44785   1.34088   1.09200   1.610E+02   9.511E-01   2.850E-03
 591  6.07653786   0.690   2.74410   4.23838   7.44786   1.34087   1.09307   1.570E+02   9.512E-01   2.778E-03
 592  6.07733543   0.690   2.74407   4.23838   7.44787   1.34086   1.09414   1.529E+02   9.513E-01   2.706E-03
 593  6.07813154   0.690   2.74403   4.23838   7.44788   1.34085   1.09521   1.488E+02   9.514E-01   2.634E-03
 594  6.07892619   0.690   2.74399   4.23838   7.44789   1.34084   1.09629   1.448E+02   9.515E-01   2.562E-03
 595  6.07971940   0.690   2.74395   4.23837   7.44790   1.34082   1.09736   1.407E+02   9.515E-01   2.489E-03
 596  6.08051115   0.690   2.74392   4.23837   7.44791   1.34081   1.09843   1.366E+02   9.516E-01   2.417E-03
 597  6.08130147   0.690   2.74388   4.23837   7.44792   1.34080   1.09950   1.326E+02   9.517E-01   2.345E-03
 598  6.08209035   0.690   2.74384   4.23837   7.44793   1.34079   1.10058   1.285E+02   9.518E-01   2.273E-03
 599  6.08287780   0.690   2.74380   4.23837   7.44794   1.34078   1.10165   1.244E+02   9.519E-01   2.200E-03
 600  6.08366382   0.690   2.74377   4.23837   7.44795   1.34077   1.10272   1.204E+02   9.519E-01   2.128E-03
 601  6.08444843   0.690   2.74373   4.23837   7.44796   1.34075   1.10391   1.170E+02   9.520E-01   2.062E-03
 602  6.08523162   0.690   2.74369   4.23837   7.44797   1.34074   1.10534   1.148E+02   9.521E-01   2.009E-03
 603  6.08601340   0.690   2.74366   4.23836   7.44797   1.34072   1.10677   1.127E+02   9.522E-01   1.955E-03
 604  6.08679377   0.690   2.74363   4.23836   7.44798   1.34071   1.10820   1.105E+02   9.523E-01   1.902E-03
 605  6.08757275   0.690   2.74359   4.23835   7.44798   1.34069   1.10963   1.084E+02   9.523E-01   1.849E-03
 606  6.08835033   0.690   2.74356   4.23835   7.44799   1.34068   1.11106   1.063E+02   9.524E-01   1.795E-03
 607  6.08912652   0.690   2.74353   4.23835   7.44799   1.34066   1.11249   1.041E+02   9.525E-01   1.742E-03
 608  6.08990133   0.690   2.74349   4.23834   7.44800   1.34064   1.11392   1.020E+02   9.526E-01   1.688E-03
 609  6.09067475   0.690   2.74346   4.23834   7.44800   1.34063   1.11535   9.983E+01   9.527E-01   1.635E-03
 610  6.09144680   0.690   2.74342   4.23834   7.44801   1.34061   1.11678   9.769E+01   9.528E-01   1.581E-03
 611  6.09221749   0.690   2.74339   4.23833   7.44801   1.34060   1.11821   9.555E+01   9.528E-01   1.528E-03
 612  6.09298680   0.690   2.74336   4.23833   7.44801   1.34058   1.11964   9.341E+01   9.529E-01   1.475E-03
 613  6.09375476   0.690   2.74332   4.23833   7.44802   1.34056   1.12107   9.127E+01   9.530E-01   1.421E-03
 614  6.09452136   0.690   2.74329   4.23832   7.44802   1.34055   1.12250   8.913E+01   9.531E-01   1.368E-03
 615  6.09528661   0.690   2.74325   4.23832   7.44803   1.34053   1.12393   8.699E+01   9.532E-01   1.314E-03
 616  6.09605051   0.690   2.74322   4.23832   7.44803   1.34052   1.12536   8.485E+01   9.532E-01   1.261E-03
 617  6.09681307   0.690   2.74319   4.23831   7.44804   1.34050   1.12679   8.271E+01   9.533E-01   1.208E-03
 618  6.09757430   0.690   2.74315   4.23831   7.44804   1.34048   1.12822   8.057E+01   9.534E-01   1.154E-03
 619  6.09833419   0.690   2.74312   4.23831   7.44805   1.34047   1.12965   7.843E+01   9.535E-01   1.101E-03
 620  6.09909276   0.690   2.74308   4.23830   7.44805   1.34045   1.13108   7.629E+01   9.536E-01   1.047E-03
 621  6.09985000   0.690   2.74305   4.23830   7.44806   1.34044   1.13251   7.415E+01   9.536E-01   9.939E-04
 622  6.10060593   0.690   2.74302   4.23830   7.44806   1.34042   1.13394   7.201E+01   9.537E-01   9.404E-04
 623  6.10136054   0.690   2.74298   4.23829   7.44807   1.34041   1.13537   6.987E+01   9.538E-01   8.870E-04
 624  6.10211384   0.690   2.74295   4.23829   7.44807   1.34039   1.13680   6.773E+01   9.539E-01   8.336E-04
 625  6.10286584   0.690   2.74292   4.23828   7.44808   1.34037   1.13823   6.559E+01   9.540E-01   7.802E-04
 626  6.10361654   0.690   2.74288   4.23828   7.44808   1.34036   1.13966   6.345E+01   9.540E-01   7.268E-04
 627  6.10436594   0.690   2.74285   4.23828   7.44809   1.34034   1.14109   6.131E+01   9.541E-01   6.733E-04
 628  6.10511406   0.690   2.74281   4.23827   7.44809   1.34033   1.14252   5.917E+01   9.542E-01   6.199E-04
 629  6.10586088   0.690   2.74278   4.23827   7.44810   1.34031   1.14395   5.703E+01   9.543E-01   5.665E-04
 630  6.10660643   0.690   2.74275   4.23827   7.44810   1.34029   1.14538   5.489E+01   9.544E-01   5.131E-04
 631  6.10735069   0.690   2.74271   4.23826   7.44811   1.34028   1.14681   5.275E+01   9.544E-01   4.596E-04
 632  6.10809369   0.690   2.74268   4.23826   7.44811   1.34026   1.14824   5.060E+01   9.545E-01   4.062E-04
 633  6.10883541   0.690   2.74264   4.23826   7.44812   1.34025   1.14967   4.846E+01   9.546E-01   3.528E-04
 634  6.10957587   0.690   2.74261   4.23825   7.44812   1.34023   1.15110   4.632E+01   9.547E-01   2.994E-04
 635  6.11031507   0.690   2.74258   4.23825   7.44813   1.34022   1.15253   4.418E+01   9.548E-01   2.460E-04
 636  6.11105301   0.690   2.74254   4.23825   7.44813   1.34020   1.15396   4.204E+01   9.549E-01   1.925E-04
 637  6.11178970   0.690   2.74251   4.23824   7.44814   1.34018   1.15539   3.990E+01   9.549E-01   1.391E-04
 638  6.11252515   0.690   2.74248   4.23824   7.44814   1.34017   1.15668   3.799E+01   9.550E-01   9.036E-05
 639  6.11325935   0.690   2.74246   4.23824   7.44814   1.34015   1.15716   3.735E+01   9.550E-01   6.806E-05
 640  6.11399231   0.690   2.74244   4.23823   7.44814   1.34014   1.15763   3.672E+01   9.550E-01   4.576E-05
 641  6.11472404   0.690   2.74242   4.23823   7.44814   1.34012   1.15811   3.608E+01   9.551E-01   2.346E-05
 642  6.11545453   0.690   2.74239   4.23822   7.44815   1.34010   1.15859   3.544E+01   9.551E-01   1.159E-06
 643  6.11618380   0.690   2.74237   4.23822   7.44815   1.34009   1.15907   3.481E+01   9.551E-01  -2.114E-05
 644  6.11691185   0.690   2.74235   4.23822   7.44815   1.34007   1.15954   3.417E+01   9.551E-01  -4.344E-05
 645  6.11763868   0.690   2.74233   4.23821   7.44815   1.34006   1.16002   3.353E+01   9.551E-01  -6.574E-05
 646  6.11836429   0.690   2.74231   4.23821   7.44815   1.34004   1.16050   3.290E+01   9.551E-01  -8.804E-05
 647  6.11908869   0.690   2.74229   4.23821   7.44815   1.34002   1.16097   3.226E+01   9.552E-01  -1.103E-04
 648  6.11981189   0.690   2.74227   4.23820   7.44815   1.34001   1.16145   3.162E+01   9.552E-01  -1.326E-04
 649  6.12053389   0.690   2.74225   4.23820   7.44815   1.33999   1.16193   3.099E+01   9.552E-01  -1.549E-04
 650  6.12125468   0.690   2.74223   4.23819   7.44816   1.33998   1.16240   3.035E+01   9.552E-01  -1.772E-04
 651  6.12197428   0.690   2.74221   4.23819   7.44816   1.33996   1.16288   2.971E+01   9.552E-01  -1.995E-04
 652  6.12269270   0.690   2.74219   4.23819   7.44816   1.33994   1.16336   2.908E+01   9.553E-01  -2.218E-04
 653  6.12340992   0.690   2.74217   4.23818   7.44816   1.33993   1.16383   2.844E+01   9.553E-01  -2.441E-04
 654  6.12412596   0.690   2.74215   4.23818   7.44816   1.33991   1.16431   2.780E+01   9.553E-01  -2.664E-04
 655  6.12484083   0.690   2.74213   4.23818   7.44816   1.33990   1.16479   2.717E+01   9.553E-01  -2.887E-04
 656  6.12555452   0.690   2.74211   4.23817   7.44816   1.33988   1.16526   2.653E+01   9.553E-01  -3.110E-04
 657  6.12626704   0.690   2.74209   4.23817   7.44816   1.33986   1.16574   2.589E+01   9.553E-01  -3.333E-04
 658  6.12697839   0.690   2.74206   4.23816   7.44817   1.33985   1.16622   2.526E+01   9.554E-01  -3.556E-04
 659  6.12768858   0.690   2.74204   4.23816   7.44817   1.33983   1.16669   2.462E+01   9.554E-01  -3.779E-04
 660  6.12839761   0.690   2.74202   4.23816   7.44817   1.33982   1.16717   2.398E+01   9.554E-01  -4.002E-04
 661  6.12910548   0.690   2.74200   4.23815   7.44817   1.33980   1.16765   2.335E+01   9.554E-01  -4.225E-04
 662  6.12981220   0.690   2.74198   4.23815   7.44817   1.33978   1.16812   2.271E+01   9.554E-01  -4.448E-04
 663  6.13051777   0.690   2.74196   4.23815   7.44817   1.33977   1.16860   2.207E+01   9.555E-01  -4.671E-04
 664  6.13122220   0.690   2.74194   4.23814   7.44817   1.33975   1.16908   2.144E+01   9.555E-01  -4.894E-04
 665  6.13192549   0.689   2.74192   4.23814   7.44817   1.33974   1.16955   2.080E+01   9.555E-01  -5.117E-04
 666  6.13262764   0.689   2.74190   4.23813   7.44818   1.33972   1.17003   2.016E+01   9.555E-01  -5.340E-04
 667  6.13332866   0.689   2.74188   4.23813   7.44818   1.33970   1.17051   1.953E+01   9.555E-01  -5.563E-04
 668  6.13402855   0.689   2.74186   4.23813   7.44818   1.33969   1.17098   1.889E+01   9.555E-01  -5.786E-04
 669  6.13472731   0.689   2.74184   4.23812   7.44818   1.33967   1.17146   1.825E+01   9.556E-01  -6.009E-04
 670  6.13542495   0.689   2.74182   4.23812   7.44818   1.33966   1.17194   1.762E+01   9.556E-01  -6.232E-04
 671  6.13612147   0.689   2.74180   4.23812   7.44818   1.33964   1.17241   1.698E+01   9.556E-01  -6.455E-04
 672  6.13681687   0.689   2.74178   4.23811   7.44818   1.33963   1.17289   1.634E+01   9.556E-01  -6.678E-04
 673  6.13751117   0.689   2.74176   4.23811   7.44818   1.33961   1.17337   1.571E+01   9.556E-01  -6.901E-04
 674  6.13820435   0.689   2.74173   4.23810   7.44819   1.33959   1.17384   1.507E+01   9.556E-01  -7.124E-04
 675  6.13889643   0.689   2.74171   4.23810   7.44819   1.33958   1.17432   1.443E+01   9.557E-01  -7.347E-04
 676  6.13958741   0.689   2.74169   4.23810   7.44819   1.33956   1.17480   1.380E+01   9.557E-01  -7.570E-04
 677  6.14027729   0.689   2.74167   4.23809   7.44819   1.33955   1.17528   1.316E+01   9.557E-01  -7.793E-04
 678  6.14096608   0.689   2.74165   4.23809   7.44819   1.33953   1.17575   1.252E+01   9.557E-01  -8.016E-04
 679  6.14165378   0.689   2.74163   4.23809   7.44819   1.33951   1.17623   1.189E+01   9.557E-01  -8.239E-04
 680  6.14234039   0.689   2.74161   4.23808   7.44819   1.33950   1.17671   1.125E+01   9.558E-01  -8.462E-04
 681  6.14302591   0.689   2.74159   4.23808   7.44819   1.33948   1.17718   1.061E+01   9.558E-01  -8.685E-04
 682  6.14371036   0.689   2.74157   4.23807   7.44820   1.33947   1.17766   9.976E+00   9.558E-01  -8.908E-04
 683  6.14439373   0.689   2.74155   4.23807   7.44820   1.33945   1.17814   9.339E+00   9.558E-01  -9.131E-04
 684  6.14507602   0.689   2.74153   4.23807   7.44820   1.33943   1.17861   8.702E+00   9.558E-01  -9.354E-04
 685  6.14575725   0.689   2.74151   4.23806   7.44820   1.33942   1.17909   8.066E+00   9.558E-01  -9.577E-04
 686  6.14643740   0.689   2.74149   4.23806   7.44820   1.33940   1.17957   7.429E+00   9.559E-01  -9.800E-04
 687  6.14711650   0.689   2.74147   4.23805   7.44820   1.33939   1.18004   6.792E+00   9.559E-01  -1.002E-03
 688  6.14779453   0.689   2.74145   4.23805   7.44820   1.33937   1.18052   6.156E+00   9.559E-01  -1.025E-03
