 # M = 0.65 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  7.89154506   0.691  -0.91798   3.63274   7.01241   1.93206   0.03179   7.414E-01   2.000E-03   2.562E-01
 456  7.89502469   0.691  -0.91909   3.63283   7.01371   1.93126   0.03394   7.616E-01   2.000E-03   2.356E-01
 457  7.89847666   0.691  -0.92030   3.63288   7.01494   1.93012   0.03736   7.883E-01   2.217E-03   2.089E-01
 458  7.90190142   0.691  -0.92168   3.63290   7.01606   1.92846   0.04274   8.250E-01   2.773E-03   1.728E-01
 459  7.90529938   0.691  -0.92324   3.63286   7.01707   1.92659   0.04634   8.571E-01   3.000E-03   1.405E-01
 460  7.90867095   0.691  -0.92497   3.63278   7.01800   1.92457   0.04871   8.844E-01   3.000E-03   1.126E-01
 461  7.91201656   0.691  -0.92691   3.63266   7.01879   1.92257   0.05105   9.022E-01   3.000E-03   9.465E-02
 462  7.91533659   0.691  -0.92904   3.63250   7.01948   1.92058   0.05371   9.178E-01   3.000E-03   7.910E-02
 463  7.91863143   0.691  -0.93133   3.63230   7.02008   1.91858   0.05666   9.338E-01   3.000E-03   6.289E-02
 464  7.92190146   0.691  -0.93380   3.63207   7.02055   1.91648   0.05710   9.505E-01   3.000E-03   4.599E-02
 465  7.92514705   0.691  -0.93641   3.63179   7.02098   1.91449   0.05945   9.625E-01   3.000E-03   3.409E-02
 466  7.92836857   0.691  -0.93914   3.63150   7.02135   1.91254   0.05945   9.737E-01   3.000E-03   2.325E-02
 467  7.93156637   0.691  -0.94199   3.63117   7.02164   1.91062   0.05945   9.836E-01   3.000E-03   1.290E-02
 468  7.93474079   0.691  -0.94494   3.63082   7.02187   1.90878   0.05945   9.927E-01   3.533E-03   3.816E-03
 469  7.93789218   0.691  -0.94795   3.63046   7.02206   1.90700   0.05945   1.001E+00   4.000E-03  -4.390E-03
 470  7.94102087   0.691  -0.95104   3.63006   7.02219   1.90528   0.05945   1.008E+00   4.000E-03  -1.157E-02
 471  7.94412717   0.691  -0.95417   3.62966   7.02227   1.90364   0.05945   1.014E+00   4.000E-03  -1.805E-02
 472  7.94721142   0.691  -0.95733   3.62924   7.02232   1.90207   0.05945   1.020E+00   4.000E-03  -2.382E-02
 473  7.95027392   0.691  -0.96050   3.62881   7.02234   1.90058   0.05945   1.026E+00   4.000E-03  -2.893E-02
 474  7.95331497   0.691  -0.96365   3.62838   7.02232   1.89916   0.05945   1.030E+00   4.000E-03  -3.343E-02
 475  7.95633488   0.691  -0.96679   3.62794   7.02228   1.89783   0.05945   1.034E+00   4.000E-03  -3.747E-02
 476  7.95933393   0.691  -0.96989   3.62750   7.02221   1.89657   0.05945   1.037E+00   4.000E-03  -4.102E-02
 477  7.96231242   0.691  -0.97294   3.62706   7.02212   1.89539   0.05806   1.040E+00   4.000E-03  -4.406E-02
 478  7.96527061   0.691  -0.97592   3.62663   7.02201   1.89429   0.05669   1.043E+00   4.000E-03  -4.653E-02
 479  7.96820880   0.691  -0.97882   3.62621   7.02188   1.89326   0.05669   1.044E+00   4.000E-03  -4.855E-02
 480  7.97112724   0.691  -0.98164   3.62578   7.02174   1.89231   0.05669   1.047E+00   4.000E-03  -5.023E-02
 481  7.97402619   0.691  -0.98435   3.62537   7.02158   1.89143   0.05392   1.048E+00   4.000E-03  -5.153E-02
 482  7.97690593   0.691  -0.98696   3.62497   7.02142   1.89063   0.05392   1.049E+00   4.000E-03  -5.234E-02
 483  7.97976670   0.691  -0.98946   3.62458   7.02124   1.88989   0.05392   1.049E+00   4.000E-03  -5.289E-02
 484  7.98260874   0.691  -0.99182   3.62421   7.02107   1.88922   0.05338   1.050E+00   4.000E-03  -5.334E-02
 485  7.98543231   0.691  -0.99406   3.62386   7.02088   1.88862   0.05116   1.050E+00   4.000E-03  -5.343E-02
 486  7.98823764   0.691  -0.99617   3.62352   7.02069   1.88807   0.05116   1.050E+00   4.000E-03  -5.311E-02
 487  7.99102496   0.691  -0.99815   3.62319   7.02050   1.88757   0.05116   1.049E+00   4.000E-03  -5.269E-02
 488  7.99379451   0.691  -0.99997   3.62289   7.02032   1.88714   0.04972   1.048E+00   4.000E-03  -5.219E-02
 489  7.99654651   0.691  -1.00163   3.62262   7.02013   1.88675   0.04839   1.048E+00   4.000E-03  -5.133E-02
 490  7.99928118   0.691  -1.00316   3.62236   7.01994   1.88641   0.04839   1.047E+00   3.719E-03  -5.018E-02
 491  8.00199873   0.691  -1.00456   3.62212   7.01975   1.88612   0.04824   1.046E+00   3.000E-03  -4.900E-02
 492  8.00469939   0.691  -1.00581   3.62190   7.01958   1.88586   0.04652   1.044E+00   3.000E-03  -4.787E-02
 493  8.00738336   0.691  -1.00693   3.62170   7.01940   1.88565   0.04597   1.043E+00   3.000E-03  -4.649E-02
 494  8.01005084   0.691  -1.00797   3.62152   7.01923   1.88546   0.04589   1.042E+00   3.000E-03  -4.500E-02
 495  8.01270204   0.691  -1.00884   3.62135   7.01907   1.88532   0.04479   1.040E+00   3.000E-03  -4.362E-02
 496  8.01533715   0.691  -1.00966   3.62120   7.01891   1.88518   0.04390   1.039E+00   3.000E-03  -4.219E-02
 497  8.01795637   0.691  -1.01031   3.62107   7.01876   1.88510   0.04390   1.037E+00   3.000E-03  -4.054E-02
 498  8.02055989   0.691  -1.01096   3.62095   7.01861   1.88501   0.04390   1.035E+00   3.000E-03  -3.890E-02
 499  8.02314790   0.691  -1.01140   3.62085   7.01847   1.88497   0.04321   1.034E+00   3.000E-03  -3.745E-02
 500  8.02572057   0.691  -1.01180   3.62076   7.01834   1.88493   0.04243   1.033E+00   3.000E-03  -3.602E-02
 501  8.02827809   0.691  -1.01221   3.62067   7.01821   1.88490   0.04164   1.031E+00   3.000E-03  -3.460E-02
 502  8.03082064   0.691  -1.01241   3.62061   7.01809   1.88490   0.04112   1.030E+00   3.000E-03  -3.312E-02
 503  8.03334839   0.691  -1.01255   3.62056   7.01798   1.88492   0.04068   1.028E+00   3.000E-03  -3.163E-02
 504  8.03586152   0.691  -1.01270   3.62052   7.01787   1.88494   0.04023   1.027E+00   3.000E-03  -3.014E-02
 505  8.03836018   0.691  -1.01285   3.62047   7.01776   1.88496   0.03978   1.025E+00   3.000E-03  -2.865E-02
 506  8.04084455   0.691  -1.01296   3.62043   7.01766   1.88498   0.03937   1.024E+00   3.000E-03  -2.723E-02
 507  8.04331479   0.691  -1.01290   3.62042   7.01758   1.88502   0.03917   1.023E+00   3.000E-03  -2.618E-02
 508  8.04577106   0.691  -1.01283   3.62041   7.01751   1.88505   0.03897   1.022E+00   3.000E-03  -2.513E-02
 509  8.04821352   0.691  -1.01277   3.62040   7.01743   1.88509   0.03877   1.021E+00   3.000E-03  -2.408E-02
 510  8.05064231   0.691  -1.01271   3.62039   7.01735   1.88513   0.03857   1.020E+00   3.000E-03  -2.303E-02
 511  8.05305760   0.691  -1.01264   3.62038   7.01728   1.88517   0.03837   1.019E+00   3.000E-03  -2.198E-02
 512  8.05545953   0.691  -1.01258   3.62037   7.01720   1.88521   0.03818   1.018E+00   3.000E-03  -2.093E-02
 513  8.05784825   0.691  -1.01250   3.62036   7.01713   1.88524   0.03798   1.017E+00   3.000E-03  -1.999E-02
 514  8.06022390   0.691  -1.01235   3.62037   7.01708   1.88526   0.03782   1.016E+00   3.000E-03  -1.951E-02
 515  8.06258663   0.691  -1.01220   3.62038   7.01703   1.88527   0.03765   1.016E+00   3.000E-03  -1.902E-02
 516  8.06493657   0.691  -1.01206   3.62038   7.01698   1.88529   0.03749   1.015E+00   3.000E-03  -1.853E-02
 517  8.06727386   0.691  -1.01191   3.62039   7.01693   1.88530   0.03732   1.015E+00   3.000E-03  -1.804E-02
 518  8.06959865   0.691  -1.01176   3.62040   7.01688   1.88532   0.03715   1.014E+00   3.000E-03  -1.755E-02
 519  8.07191105   0.691  -1.01162   3.62041   7.01683   1.88533   0.03699   1.014E+00   3.000E-03  -1.706E-02
 520  8.07421121   0.691  -1.01147   3.62042   7.01678   1.88534   0.03682   1.014E+00   3.000E-03  -1.657E-02
 521  8.07649925   0.691  -1.01132   3.62042   7.01673   1.88536   0.03666   1.013E+00   3.000E-03  -1.608E-02
 522  8.07877530   0.691  -1.01118   3.62043   7.01668   1.88537   0.03649   1.013E+00   3.000E-03  -1.559E-02
 523  8.08103949   0.691  -1.01103   3.62044   7.01663   1.88539   0.03632   1.012E+00   3.000E-03  -1.510E-02
 524  8.08329193   0.691  -1.01091   3.62045   7.01659   1.88537   0.03607   1.012E+00   3.000E-03  -1.487E-02
 525  8.08553274   0.691  -1.01079   3.62045   7.01655   1.88535   0.03579   1.012E+00   3.000E-03  -1.470E-02
 526  8.08776206   0.691  -1.01067   3.62046   7.01651   1.88533   0.03551   1.012E+00   3.000E-03  -1.453E-02
 527  8.08997999   0.691  -1.01056   3.62047   7.01647   1.88531   0.03523   1.011E+00   3.000E-03  -1.436E-02
 528  8.09218665   0.691  -1.01044   3.62048   7.01644   1.88529   0.03495   1.011E+00   3.000E-03  -1.419E-02
 529  8.09438216   0.691  -1.01033   3.62049   7.01640   1.88527   0.03467   1.011E+00   3.000E-03  -1.402E-02
 530  8.09656662   0.691  -1.01021   3.62050   7.01636   1.88525   0.03439   1.011E+00   3.000E-03  -1.385E-02
 531  8.09874015   0.691  -1.01009   3.62050   7.01632   1.88523   0.03411   1.011E+00   3.000E-03  -1.368E-02
 532  8.10090285   0.691  -1.00998   3.62051   7.01628   1.88521   0.03383   1.011E+00   3.000E-03  -1.351E-02
 533  8.10305484   0.691  -1.00986   3.62052   7.01624   1.88519   0.03355   1.011E+00   3.000E-03  -1.334E-02
 534  8.10519622   0.691  -1.00974   3.62053   7.01621   1.88517   0.03327   1.010E+00   3.000E-03  -1.317E-02
 535  8.10732709   0.691  -1.00963   3.62054   7.01617   1.88515   0.03299   1.010E+00   3.000E-03  -1.300E-02
 536  8.10944756   0.691  -1.00951   3.62054   7.01613   1.88513   0.03271   1.010E+00   3.000E-03  -1.283E-02
 537  8.11155773   0.691  -1.00941   3.62055   7.01609   1.88511   0.03246   1.010E+00   3.000E-03  -1.268E-02
 538  8.11365769   0.691  -1.00935   3.62055   7.01606   1.88508   0.03230   1.010E+00   3.000E-03  -1.257E-02
 539  8.11574754   0.691  -1.00929   3.62055   7.01602   1.88506   0.03214   1.010E+00   3.000E-03  -1.246E-02
 540  8.11782739   0.691  -1.00923   3.62055   7.01598   1.88504   0.03197   1.010E+00   3.000E-03  -1.235E-02
 541  8.11989733   0.691  -1.00917   3.62055   7.01595   1.88502   0.03181   1.010E+00   3.000E-03  -1.224E-02
 542  8.12195744   0.691  -1.00911   3.62056   7.01591   1.88499   0.03165   1.009E+00   3.000E-03  -1.212E-02
 543  8.12400783   0.691  -1.00905   3.62056   7.01588   1.88497   0.03149   1.009E+00   3.000E-03  -1.201E-02
 544  8.12604859   0.691  -1.00899   3.62056   7.01584   1.88495   0.03133   1.009E+00   3.000E-03  -1.190E-02
 545  8.12807980   0.691  -1.00893   3.62056   7.01580   1.88493   0.03117   1.009E+00   3.000E-03  -1.179E-02
 546  8.13010155   0.691  -1.00887   3.62056   7.01577   1.88491   0.03101   1.009E+00   3.000E-03  -1.168E-02
 547  8.13211394   0.691  -1.00881   3.62056   7.01573   1.88488   0.03085   1.009E+00   3.000E-03  -1.157E-02
 548  8.13411704   0.691  -1.00875   3.62056   7.01570   1.88486   0.03069   1.009E+00   3.000E-03  -1.146E-02
 549  8.13611095   0.691  -1.00869   3.62056   7.01566   1.88484   0.03053   1.009E+00   3.000E-03  -1.135E-02
 550  8.13809574   0.691  -1.00863   3.62057   7.01562   1.88482   0.03037   1.008E+00   3.000E-03  -1.124E-02
 551  8.14007151   0.691  -1.00857   3.62057   7.01559   1.88480   0.03021   1.008E+00   3.000E-03  -1.113E-02
 552  8.14203833   0.691  -1.00851   3.62057   7.01555   1.88477   0.03005   1.008E+00   3.000E-03  -1.102E-02
 553  8.14399628   0.691  -1.00845   3.62057   7.01552   1.88475   0.02989   1.008E+00   3.000E-03  -1.091E-02
 554  8.14594544   0.691  -1.00839   3.62057   7.01548   1.88473   0.02973   1.008E+00   3.000E-03  -1.080E-02
 555  8.14788590   0.691  -1.00838   3.62056   7.01544   1.88468   0.02952   1.008E+00   3.000E-03  -1.087E-02
 556  8.14981772   0.691  -1.00838   3.62056   7.01540   1.88463   0.02931   1.008E+00   3.000E-03  -1.094E-02
 557  8.15174099   0.691  -1.00837   3.62055   7.01537   1.88457   0.02910   1.008E+00   3.000E-03  -1.101E-02
 558  8.15365577   0.691  -1.00836   3.62054   7.01533   1.88452   0.02889   1.008E+00   3.000E-03  -1.108E-02
 559  8.15556216   0.691  -1.00835   3.62054   7.01529   1.88447   0.02868   1.008E+00   3.000E-03  -1.115E-02
 560  8.15746021   0.691  -1.00835   3.62053   7.01525   1.88441   0.02847   1.008E+00   3.000E-03  -1.122E-02
 561  8.15935000   0.691  -1.00834   3.62052   7.01521   1.88436   0.02826   1.009E+00   3.000E-03  -1.129E-02
 562  8.16123160   0.691  -1.00833   3.62052   7.01517   1.88431   0.02805   1.009E+00   3.000E-03  -1.136E-02
 563  8.16310509   0.691  -1.00832   3.62051   7.01514   1.88426   0.02783   1.009E+00   3.000E-03  -1.143E-02
 564  8.16497053   0.691  -1.00832   3.62050   7.01510   1.88420   0.02762   1.009E+00   3.000E-03  -1.150E-02
 565  8.16682799   0.690  -1.00831   3.62050   7.01506   1.88415   0.02741   1.009E+00   3.000E-03  -1.157E-02
 566  8.16867754   0.690  -1.00830   3.62049   7.01502   1.88410   0.02720   1.009E+00   3.000E-03  -1.164E-02
 567  8.17051925   0.690  -1.00829   3.62048   7.01498   1.88405   0.02699   1.009E+00   3.000E-03  -1.170E-02
 568  8.17235318   0.690  -1.00829   3.62048   7.01494   1.88399   0.02678   1.009E+00   3.000E-03  -1.177E-02
 569  8.17417940   0.690  -1.00828   3.62047   7.01491   1.88394   0.02657   1.009E+00   3.000E-03  -1.184E-02
 570  8.17599797   0.690  -1.00827   3.62046   7.01487   1.88389   0.02636   1.009E+00   3.000E-03  -1.191E-02
 571  8.17780896   0.690  -1.00827   3.62046   7.01483   1.88384   0.02615   1.009E+00   3.000E-03  -1.198E-02
 572  8.17961243   0.690  -1.00826   3.62045   7.01479   1.88378   0.02594   1.009E+00   3.000E-03  -1.205E-02
 573  8.18140844   0.690  -1.00825   3.62045   7.01475   1.88373   0.02573   1.009E+00   3.000E-03  -1.212E-02
 574  8.18319705   0.690  -1.00824   3.62044   7.01471   1.88368   0.02551   1.010E+00   3.000E-03  -1.219E-02
 575  8.18497833   0.690  -1.00824   3.62043   7.01468   1.88363   0.02530   1.010E+00   3.000E-03  -1.226E-02
 576  8.18675233   0.690  -1.00823   3.62043   7.01464   1.88357   0.02509   1.010E+00   3.000E-03  -1.233E-02
 577  8.18851911   0.690  -1.00822   3.62042   7.01460   1.88352   0.02488   1.010E+00   3.000E-03  -1.240E-02
 578  8.19027874   0.690  -1.00821   3.62041   7.01456   1.88347   0.02467   1.010E+00   3.000E-03  -1.247E-02
 579  8.19203126   0.690  -1.00821   3.62041   7.01452   1.88341   0.02446   1.010E+00   3.000E-03  -1.254E-02
 580  8.19377674   0.690  -1.00820   3.62040   7.01448   1.88336   0.02426   1.010E+00   2.996E-03  -1.260E-02
 581  8.19551524   0.690  -1.00821   3.62039   7.01444   1.88332   0.02412   1.010E+00   2.970E-03  -1.258E-02
 582  8.19724680   0.690  -1.00821   3.62038   7.01440   1.88328   0.02397   1.010E+00   2.945E-03  -1.256E-02
 583  8.19897148   0.690  -1.00821   3.62037   7.01436   1.88324   0.02383   1.010E+00   2.919E-03  -1.254E-02
 584  8.20068935   0.690  -1.00822   3.62037   7.01432   1.88320   0.02369   1.010E+00   2.893E-03  -1.253E-02
 585  8.20240044   0.690  -1.00822   3.62036   7.01428   1.88316   0.02355   1.010E+00   2.867E-03  -1.251E-02
 586  8.20410482   0.690  -1.00823   3.62035   7.01424   1.88312   0.02340   1.010E+00   2.841E-03  -1.249E-02
 587  8.20580254   0.690  -1.00823   3.62034   7.01420   1.88308   0.02326   1.010E+00   2.816E-03  -1.247E-02
 588  8.20749365   0.690  -1.00824   3.62033   7.01416   1.88304   0.02312   1.010E+00   2.790E-03  -1.245E-02
 589  8.20917820   0.690  -1.00824   3.62032   7.01411   1.88300   0.02297   1.010E+00   2.764E-03  -1.243E-02
 590  8.21085623   0.690  -1.00825   3.62032   7.01407   1.88296   0.02283   1.010E+00   2.738E-03  -1.242E-02
 591  8.21252781   0.690  -1.00825   3.62031   7.01403   1.88292   0.02269   1.010E+00   2.712E-03  -1.240E-02
 592  8.21419299   0.690  -1.00826   3.62030   7.01399   1.88288   0.02255   1.010E+00   2.687E-03  -1.238E-02
 593  8.21585180   0.690  -1.00826   3.62029   7.01395   1.88284   0.02240   1.010E+00   2.661E-03  -1.236E-02
 594  8.21750429   0.690  -1.00827   3.62028   7.01391   1.88280   0.02226   1.010E+00   2.635E-03  -1.234E-02
 595  8.21915053   0.690  -1.00827   3.62027   7.01387   1.88276   0.02212   1.010E+00   2.609E-03  -1.233E-02
 596  8.22079055   0.690  -1.00827   3.62027   7.01383   1.88272   0.02198   1.010E+00   2.583E-03  -1.231E-02
 597  8.22242440   0.690  -1.00828   3.62026   7.01379   1.88268   0.02183   1.010E+00   2.558E-03  -1.229E-02
 598  8.22405212   0.690  -1.00828   3.62025   7.01375   1.88264   0.02169   1.010E+00   2.532E-03  -1.227E-02
 599  8.22567377   0.690  -1.00829   3.62024   7.01370   1.88260   0.02155   1.010E+00   2.506E-03  -1.225E-02
 600  8.22728938   0.690  -1.00829   3.62023   7.01366   1.88256   0.02141   1.009E+00   2.480E-03  -1.224E-02
 601  8.22889901   0.690  -1.00830   3.62023   7.01362   1.88252   0.02126   1.009E+00   2.454E-03  -1.222E-02
 602  8.23050269   0.690  -1.00830   3.62022   7.01358   1.88248   0.02112   1.009E+00   2.429E-03  -1.220E-02
 603  8.23210047   0.690  -1.00831   3.62021   7.01354   1.88244   0.02098   1.009E+00   2.403E-03  -1.218E-02
 604  8.23369240   0.690  -1.00831   3.62020   7.01350   1.88240   0.02083   1.009E+00   2.377E-03  -1.216E-02
 605  8.23527851   0.690  -1.00832   3.62019   7.01346   1.88236   0.02069   1.009E+00   2.351E-03  -1.215E-02
 606  8.23685885   0.690  -1.00832   3.62018   7.01342   1.88232   0.02055   1.009E+00   2.325E-03  -1.213E-02
 607  8.23843346   0.690  -1.00833   3.62018   7.01338   1.88228   0.02041   1.009E+00   2.300E-03  -1.211E-02
 608  8.24000238   0.690  -1.00833   3.62017   7.01334   1.88224   0.02026   1.009E+00   2.274E-03  -1.209E-02
 609  8.24156565   0.690  -1.00834   3.62016   7.01329   1.88220   0.02012   1.009E+00   2.248E-03  -1.207E-02
 610  8.24312332   0.690  -1.00834   3.62015   7.01325   1.88216   0.01998   1.009E+00   2.222E-03  -1.206E-02
 611  8.24467542   0.690  -1.00834   3.62014   7.01321   1.88212   0.01984   1.009E+00   2.196E-03  -1.204E-02
 612  8.24622199   0.690  -1.00835   3.62013   7.01317   1.88208   0.01969   1.009E+00   2.171E-03  -1.202E-02
 613  8.24776308   0.690  -1.00835   3.62013   7.01313   1.88204   0.01955   1.009E+00   2.145E-03  -1.200E-02
 614  8.24929872   0.690  -1.00836   3.62012   7.01309   1.88200   0.01941   1.009E+00   2.119E-03  -1.198E-02
 615  8.25082894   0.690  -1.00836   3.62011   7.01305   1.88196   0.01927   1.009E+00   2.093E-03  -1.197E-02
 616  8.25235379   0.690  -1.00837   3.62010   7.01301   1.88192   0.01912   1.009E+00   2.067E-03  -1.195E-02
 617  8.25387331   0.690  -1.00837   3.62009   7.01297   1.88187   0.01898   1.009E+00   2.042E-03  -1.193E-02
 618  8.25538753   0.690  -1.00838   3.62009   7.01293   1.88183   0.01884   1.009E+00   2.016E-03  -1.191E-02
 619  8.25689649   0.690  -1.00838   3.62008   7.01289   1.88180   0.01871   1.009E+00   2.000E-03  -1.189E-02
 620  8.25840022   0.690  -1.00839   3.62007   7.01285   1.88176   0.01859   1.009E+00   2.000E-03  -1.187E-02
 621  8.25989877   0.690  -1.00839   3.62006   7.01282   1.88172   0.01848   1.009E+00   2.000E-03  -1.184E-02
 622  8.26139216   0.690  -1.00840   3.62005   7.01278   1.88169   0.01836   1.009E+00   2.000E-03  -1.182E-02
 623  8.26288043   0.690  -1.00840   3.62005   7.01274   1.88165   0.01825   1.009E+00   2.000E-03  -1.179E-02
 624  8.26436362   0.690  -1.00840   3.62004   7.01271   1.88161   0.01814   1.009E+00   2.000E-03  -1.177E-02
 625  8.26584177   0.690  -1.00841   3.62003   7.01267   1.88158   0.01802   1.009E+00   2.000E-03  -1.175E-02
 626  8.26731490   0.690  -1.00841   3.62003   7.01264   1.88154   0.01791   1.009E+00   2.000E-03  -1.172E-02
 627  8.26878305   0.690  -1.00842   3.62002   7.01260   1.88150   0.01780   1.009E+00   2.000E-03  -1.170E-02
 628  8.27024625   0.690  -1.00842   3.62001   7.01257   1.88147   0.01768   1.009E+00   2.000E-03  -1.167E-02
 629  8.27170454   0.690  -1.00843   3.62000   7.01253   1.88143   0.01757   1.009E+00   2.000E-03  -1.165E-02
 630  8.27315795   0.690  -1.00843   3.62000   7.01250   1.88139   0.01746   1.009E+00   2.000E-03  -1.163E-02
 631  8.27460651   0.690  -1.00844   3.61999   7.01246   1.88136   0.01734   1.009E+00   2.000E-03  -1.160E-02
 632  8.27605026   0.690  -1.00844   3.61998   7.01243   1.88132   0.01723   1.009E+00   2.000E-03  -1.158E-02
 633  8.27748922   0.690  -1.00844   3.61997   7.01239   1.88129   0.01711   1.009E+00   2.000E-03  -1.155E-02
 634  8.27892343   0.690  -1.00845   3.61997   7.01235   1.88125   0.01700   1.009E+00   2.000E-03  -1.153E-02
 635  8.28035292   0.690  -1.00845   3.61996   7.01232   1.88121   0.01689   1.009E+00   2.000E-03  -1.151E-02
 636  8.28177772   0.690  -1.00846   3.61995   7.01228   1.88118   0.01677   1.009E+00   2.000E-03  -1.148E-02
 637  8.28319786   0.690  -1.00846   3.61994   7.01225   1.88114   0.01666   1.009E+00   2.000E-03  -1.146E-02
 638  8.28461337   0.690  -1.00847   3.61994   7.01221   1.88110   0.01655   1.009E+00   2.000E-03  -1.143E-02
 639  8.28602429   0.690  -1.00847   3.61993   7.01218   1.88107   0.01643   1.009E+00   2.000E-03  -1.141E-02
 640  8.28743063   0.690  -1.00848   3.61992   7.01214   1.88103   0.01632   1.009E+00   2.000E-03  -1.138E-02
 641  8.28883244   0.690  -1.00848   3.61991   7.01211   1.88099   0.01620   1.009E+00   2.000E-03  -1.136E-02
 642  8.29022973   0.690  -1.00848   3.61991   7.01207   1.88096   0.01609   1.009E+00   2.000E-03  -1.134E-02
 643  8.29162254   0.690  -1.00849   3.61990   7.01204   1.88092   0.01598   1.009E+00   2.000E-03  -1.131E-02
 644  8.29301091   0.690  -1.00849   3.61989   7.01200   1.88088   0.01586   1.009E+00   2.000E-03  -1.129E-02
 645  8.29439484   0.690  -1.00850   3.61988   7.01197   1.88085   0.01575   1.009E+00   2.000E-03  -1.126E-02
 646  8.29577438   0.690  -1.00850   3.61988   7.01193   1.88081   0.01564   1.009E+00   2.000E-03  -1.124E-02
 647  8.29714956   0.690  -1.00851   3.61987   7.01189   1.88077   0.01552   1.009E+00   2.000E-03  -1.122E-02
 648  8.29852039   0.690  -1.00851   3.61986   7.01186   1.88074   0.01541   1.008E+00   2.000E-03  -1.119E-02
 649  8.29988691   0.690  -1.00852   3.61986   7.01182   1.88070   0.01530   1.008E+00   2.000E-03  -1.117E-02
 650  8.30124914   0.690  -1.00852   3.61985   7.01179   1.88067   0.01518   1.008E+00   2.000E-03  -1.114E-02
 651  8.30260711   0.690  -1.00852   3.61984   7.01175   1.88063   0.01507   1.008E+00   2.000E-03  -1.112E-02
 652  8.30396085   0.690  -1.00853   3.61983   7.01172   1.88059   0.01495   1.008E+00   2.000E-03  -1.110E-02
 653  8.30531039   0.690  -1.00853   3.61983   7.01168   1.88056   0.01484   1.008E+00   2.000E-03  -1.107E-02
 654  8.30665574   0.690  -1.00854   3.61982   7.01165   1.88052   0.01473   1.008E+00   2.000E-03  -1.105E-02
 655  8.30799694   0.690  -1.00854   3.61981   7.01161   1.88048   0.01461   1.008E+00   2.000E-03  -1.102E-02
 656  8.30933401   0.690  -1.00855   3.61980   7.01158   1.88045   0.01450   1.008E+00   2.000E-03  -1.100E-02
 657  8.31066697   0.690  -1.00855   3.61980   7.01154   1.88041   0.01439   1.008E+00   2.000E-03  -1.098E-02
 658  8.31199586   0.690  -1.00856   3.61979   7.01150   1.88037   0.01427   1.008E+00   2.000E-03  -1.095E-02
 659  8.31332069   0.689  -1.00856   3.61978   7.01147   1.88034   0.01416   1.008E+00   2.000E-03  -1.093E-02
 660  8.31464149   0.689  -1.00857   3.61977   7.01143   1.88030   0.01404   1.008E+00   2.000E-03  -1.090E-02
 661  8.31595829   0.689  -1.00857   3.61977   7.01140   1.88026   0.01393   1.008E+00   2.000E-03  -1.088E-02
 662  8.31727111   0.689  -1.00857   3.61976   7.01136   1.88023   0.01382   1.008E+00   2.000E-03  -1.086E-02
 663  8.31857997   0.689  -1.00858   3.61975   7.01133   1.88019   0.01370   1.008E+00   2.000E-03  -1.083E-02
 664  8.31988490   0.689  -1.00858   3.61974   7.01129   1.88015   0.01359   1.008E+00   2.000E-03  -1.081E-02
 665  8.32118592   0.689  -1.00859   3.61974   7.01126   1.88012   0.01348   1.008E+00   2.000E-03  -1.078E-02
 666  8.32248305   0.689  -1.00859   3.61973   7.01122   1.88008   0.01336   1.008E+00   2.000E-03  -1.076E-02
 667  8.32377632   0.689  -1.00860   3.61972   7.01119   1.88005   0.01325   1.008E+00   2.000E-03  -1.073E-02
 668  8.32506576   0.689  -1.00860   3.61971   7.01115   1.88001   0.01314   1.008E+00   2.000E-03  -1.071E-02
 669  8.32635137   0.689  -1.00861   3.61971   7.01111   1.87997   0.01302   1.008E+00   2.000E-03  -1.069E-02
 670  8.32763319   0.689  -1.00861   3.61970   7.01108   1.87994   0.01291   1.008E+00   2.000E-03  -1.066E-02
 671  8.32891124   0.689  -1.00861   3.61969   7.01104   1.87990   0.01279   1.008E+00   2.000E-03  -1.064E-02
 672  8.33018554   0.689  -1.00862   3.61969   7.01101   1.87986   0.01268   1.008E+00   2.000E-03  -1.061E-02
 673  8.33145610   0.689  -1.00862   3.61968   7.01097   1.87983   0.01257   1.008E+00   2.000E-03  -1.059E-02
 674  8.33272297   0.689  -1.00863   3.61967   7.01094   1.87979   0.01245   1.008E+00   2.000E-03  -1.057E-02
 675  8.33398615   0.689  -1.00863   3.61966   7.01090   1.87975   0.01234   1.008E+00   2.000E-03  -1.054E-02
 676  8.33524566   0.689  -1.00864   3.61966   7.01087   1.87972   0.01223   1.008E+00   2.000E-03  -1.052E-02
 677  8.33650153   0.689  -1.00864   3.61965   7.01083   1.87969   0.01213   1.008E+00   2.000E-03  -1.049E-02
 678  8.33775379   0.689  -1.00863   3.61965   7.01081   1.87968   0.01207   1.008E+00   2.000E-03  -1.044E-02
 679  8.33900244   0.689  -1.00863   3.61964   7.01078   1.87967   0.01201   1.008E+00   2.000E-03  -1.039E-02
