 # M = 0.55 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  8.04906237   0.691  -1.24969   3.58967   6.97686   1.93115   0.02985   9.226E-01   1.000E-03   7.647E-02
 456  8.05316930   0.691  -1.25076   3.58962   6.97786   1.92831   0.03459   9.702E-01   1.000E-03   2.889E-02
 457  8.05723775   0.691  -1.25205   3.58950   6.97857   1.92498   0.03943   1.007E+00   1.000E-03  -7.506E-03
 458  8.06126844   0.691  -1.25339   3.58936   6.97923   1.92158   0.04391   1.042E+00   1.000E-03  -4.258E-02
 459  8.06526206   0.691  -1.25492   3.58918   6.97968   1.91792   0.04693   1.072E+00   1.000E-03  -7.245E-02
 460  8.06921929   0.691  -1.25660   3.58898   6.98003   1.91436   0.04944   1.092E+00   1.000E-03  -9.243E-02
 461  8.07314080   0.691  -1.25841   3.58875   6.98028   1.91093   0.05179   1.103E+00   1.000E-03  -1.045E-01
 462  8.07702721   0.691  -1.26036   3.58850   6.98044   1.90763   0.05382   1.112E+00   1.000E-03  -1.126E-01
 463  8.08087914   0.691  -1.26243   3.58822   6.98051   1.90439   0.05382   1.122E+00   1.000E-03  -1.230E-01
 464  8.08469722   0.691  -1.26462   3.58792   6.98051   1.90140   0.05382   1.122E+00   1.000E-03  -1.228E-01
 465  8.08848202   0.691  -1.26691   3.58760   6.98044   1.89863   0.05382   1.120E+00   1.000E-03  -1.214E-01
 466  8.09223412   0.691  -1.26928   3.58728   6.98032   1.89606   0.05382   1.119E+00   1.000E-03  -1.191E-01
 467  8.09595408   0.691  -1.27169   3.58694   6.98016   1.89367   0.05382   1.116E+00   1.000E-03  -1.167E-01
 468  8.09964245   0.691  -1.27414   3.58659   6.97997   1.89147   0.05382   1.113E+00   1.000E-03  -1.143E-01
 469  8.10329976   0.691  -1.27661   3.58625   6.97976   1.88945   0.05357   1.111E+00   1.000E-03  -1.117E-01
 470  8.10692653   0.691  -1.27903   3.58590   6.97952   1.88760   0.05089   1.108E+00   1.000E-03  -1.084E-01
 471  8.11052326   0.691  -1.28140   3.58555   6.97927   1.88592   0.05089   1.104E+00   1.000E-03  -1.054E-01
 472  8.11409044   0.691  -1.28374   3.58521   6.97900   1.88439   0.05089   1.101E+00   1.000E-03  -1.019E-01
 473  8.11762857   0.691  -1.28602   3.58488   6.97873   1.88299   0.04835   1.097E+00   1.000E-03  -9.821E-02
 474  8.12113810   0.691  -1.28822   3.58456   6.97845   1.88172   0.04797   1.094E+00   1.000E-03  -9.458E-02
 475  8.12461950   0.691  -1.29031   3.58424   6.97816   1.88061   0.04774   1.090E+00   1.000E-03  -9.096E-02
 476  8.12807322   0.691  -1.29228   3.58395   6.97788   1.87959   0.04563   1.086E+00   1.000E-03  -8.726E-02
 477  8.13149969   0.691  -1.29412   3.58367   6.97759   1.87869   0.04563   1.083E+00   1.000E-03  -8.352E-02
 478  8.13489933   0.691  -1.29586   3.58340   6.97731   1.87789   0.04551   1.079E+00   1.000E-03  -7.988E-02
 479  8.13827257   0.691  -1.29747   3.58315   6.97704   1.87718   0.04347   1.075E+00   1.000E-03  -7.631E-02
 480  8.14161981   0.691  -1.29895   3.58292   6.97678   1.87657   0.04329   1.072E+00   1.000E-03  -7.270E-02
 481  8.14494144   0.691  -1.30029   3.58270   6.97652   1.87603   0.04214   1.069E+00   1.000E-03  -6.919E-02
 482  8.14823787   0.691  -1.30152   3.58250   6.97626   1.87556   0.04095   1.065E+00   1.000E-03  -6.569E-02
 483  8.15150946   0.691  -1.30261   3.58233   6.97601   1.87516   0.04095   1.062E+00   1.000E-03  -6.211E-02
 484  8.15475659   0.691  -1.30356   3.58217   6.97578   1.87484   0.04095   1.059E+00   1.000E-03  -5.879E-02
 485  8.15797963   0.691  -1.30446   3.58201   6.97556   1.87453   0.04095   1.055E+00   1.000E-03  -5.556E-02
 486  8.16117892   0.691  -1.30516   3.58189   6.97535   1.87432   0.03999   1.052E+00   1.000E-03  -5.258E-02
 487  8.16435481   0.691  -1.30584   3.58177   6.97514   1.87411   0.03894   1.049E+00   1.000E-03  -4.962E-02
 488  8.16750765   0.691  -1.30635   3.58167   6.97496   1.87397   0.03816   1.046E+00   1.000E-03  -4.681E-02
 489  8.17063777   0.691  -1.30678   3.58159   6.97479   1.87386   0.03751   1.043E+00   1.000E-03  -4.407E-02
 490  8.17374548   0.691  -1.30721   3.58150   6.97461   1.87375   0.03686   1.041E+00   1.000E-03  -4.134E-02
 491  8.17683112   0.691  -1.30744   3.58144   6.97447   1.87370   0.03671   1.038E+00   1.000E-03  -3.895E-02
 492  8.17989499   0.691  -1.30762   3.58140   6.97433   1.87368   0.03671   1.036E+00   1.000E-03  -3.667E-02
 493  8.18293739   0.691  -1.30780   3.58135   6.97420   1.87365   0.03671   1.034E+00   1.000E-03  -3.438E-02
 494  8.18595863   0.691  -1.30797   3.58130   6.97406   1.87363   0.03671   1.031E+00   1.000E-03  -3.210E-02
 495  8.18895900   0.691  -1.30807   3.58126   6.97395   1.87362   0.03662   1.029E+00   1.000E-03  -3.013E-02
 496  8.19193878   0.691  -1.30804   3.58125   6.97386   1.87364   0.03640   1.028E+00   1.000E-03  -2.866E-02
 497  8.19489825   0.691  -1.30800   3.58124   6.97377   1.87365   0.03618   1.026E+00   1.000E-03  -2.718E-02
 498  8.19783770   0.691  -1.30797   3.58122   6.97368   1.87367   0.03595   1.025E+00   1.000E-03  -2.570E-02
 499  8.20075738   0.691  -1.30794   3.58121   6.97359   1.87369   0.03573   1.023E+00   1.000E-03  -2.423E-02
 500  8.20365756   0.691  -1.30791   3.58120   6.97350   1.87371   0.03551   1.022E+00   1.000E-03  -2.275E-02
 501  8.20653851   0.691  -1.30788   3.58118   6.97341   1.87373   0.03528   1.020E+00   1.000E-03  -2.128E-02
 502  8.20940047   0.691  -1.30777   3.58118   6.97335   1.87374   0.03511   1.019E+00   1.000E-03  -2.036E-02
 503  8.21224370   0.691  -1.30764   3.58119   6.97330   1.87376   0.03494   1.019E+00   1.000E-03  -1.957E-02
 504  8.21506843   0.691  -1.30752   3.58119   6.97325   1.87378   0.03478   1.018E+00   1.000E-03  -1.878E-02
 505  8.21787490   0.691  -1.30739   3.58120   6.97320   1.87379   0.03462   1.017E+00   1.000E-03  -1.798E-02
 506  8.22066336   0.691  -1.30726   3.58120   6.97315   1.87381   0.03445   1.017E+00   1.000E-03  -1.719E-02
 507  8.22343403   0.691  -1.30714   3.58120   6.97310   1.87382   0.03429   1.016E+00   1.000E-03  -1.640E-02
 508  8.22618713   0.691  -1.30701   3.58121   6.97305   1.87384   0.03413   1.015E+00   1.000E-03  -1.561E-02
 509  8.22892290   0.691  -1.30689   3.58121   6.97300   1.87386   0.03396   1.014E+00   1.000E-03  -1.482E-02
 510  8.23164153   0.691  -1.30676   3.58122   6.97295   1.87387   0.03380   1.014E+00   1.000E-03  -1.403E-02
 511  8.23434326   0.691  -1.30664   3.58122   6.97290   1.87389   0.03364   1.013E+00   1.000E-03  -1.324E-02
 512  8.23702828   0.691  -1.30653   3.58123   6.97288   1.87388   0.03353   1.013E+00   1.000E-03  -1.290E-02
 513  8.23969680   0.691  -1.30641   3.58123   6.97285   1.87387   0.03342   1.012E+00   1.000E-03  -1.259E-02
 514  8.24234902   0.691  -1.30630   3.58124   6.97282   1.87387   0.03331   1.012E+00   1.000E-03  -1.228E-02
 515  8.24498515   0.691  -1.30619   3.58125   6.97280   1.87386   0.03320   1.012E+00   1.000E-03  -1.197E-02
 516  8.24760537   0.691  -1.30608   3.58126   6.97277   1.87385   0.03309   1.011E+00   1.000E-03  -1.166E-02
 517  8.25020988   0.691  -1.30597   3.58126   6.97275   1.87384   0.03299   1.011E+00   1.000E-03  -1.135E-02
 518  8.25279886   0.691  -1.30586   3.58127   6.97272   1.87383   0.03288   1.011E+00   1.000E-03  -1.104E-02
 519  8.25537250   0.691  -1.30575   3.58128   6.97270   1.87383   0.03277   1.010E+00   1.000E-03  -1.073E-02
 520  8.25793098   0.691  -1.30564   3.58129   6.97267   1.87382   0.03266   1.010E+00   1.000E-03  -1.042E-02
 521  8.26047447   0.691  -1.30553   3.58129   6.97264   1.87381   0.03255   1.010E+00   1.000E-03  -1.010E-02
 522  8.26300315   0.691  -1.30542   3.58130   6.97262   1.87380   0.03245   1.009E+00   1.000E-03  -9.794E-03
 523  8.26551720   0.691  -1.30531   3.58131   6.97259   1.87379   0.03234   1.009E+00   1.000E-03  -9.483E-03
 524  8.26801678   0.691  -1.30520   3.58132   6.97257   1.87378   0.03223   1.009E+00   1.000E-03  -9.172E-03
 525  8.27050205   0.691  -1.30509   3.58132   6.97254   1.87378   0.03212   1.008E+00   1.000E-03  -8.860E-03
 526  8.27297318   0.691  -1.30499   3.58133   6.97252   1.87377   0.03202   1.008E+00   1.000E-03  -8.584E-03
 527  8.27543033   0.691  -1.30493   3.58133   6.97250   1.87374   0.03194   1.008E+00   1.000E-03  -8.486E-03
 528  8.27787366   0.691  -1.30487   3.58134   6.97248   1.87371   0.03185   1.008E+00   1.000E-03  -8.388E-03
 529  8.28030331   0.691  -1.30481   3.58134   6.97246   1.87369   0.03177   1.008E+00   1.000E-03  -8.290E-03
 530  8.28271945   0.691  -1.30475   3.58134   6.97245   1.87366   0.03169   1.008E+00   1.000E-03  -8.192E-03
 531  8.28512222   0.691  -1.30469   3.58135   6.97243   1.87363   0.03161   1.007E+00   1.000E-03  -8.094E-03
 532  8.28751178   0.691  -1.30463   3.58135   6.97241   1.87361   0.03153   1.007E+00   1.000E-03  -7.996E-03
 533  8.28988825   0.691  -1.30457   3.58135   6.97239   1.87358   0.03145   1.007E+00   1.000E-03  -7.898E-03
 534  8.29225179   0.691  -1.30451   3.58136   6.97238   1.87355   0.03137   1.007E+00   1.000E-03  -7.799E-03
 535  8.29460254   0.691  -1.30445   3.58136   6.97236   1.87353   0.03129   1.007E+00   1.000E-03  -7.701E-03
 536  8.29694064   0.691  -1.30440   3.58136   6.97234   1.87350   0.03121   1.007E+00   1.000E-03  -7.603E-03
 537  8.29926621   0.691  -1.30434   3.58137   6.97232   1.87347   0.03113   1.007E+00   1.000E-03  -7.505E-03
 538  8.30157940   0.691  -1.30428   3.58137   6.97231   1.87345   0.03104   1.007E+00   1.000E-03  -7.407E-03
 539  8.30388033   0.691  -1.30422   3.58137   6.97229   1.87342   0.03096   1.007E+00   1.000E-03  -7.309E-03
 540  8.30616913   0.691  -1.30416   3.58138   6.97227   1.87340   0.03088   1.006E+00   1.000E-03  -7.211E-03
 541  8.30844594   0.691  -1.30410   3.58138   6.97225   1.87337   0.03080   1.006E+00   1.000E-03  -7.113E-03
 542  8.31071087   0.690  -1.30404   3.58138   6.97224   1.87334   0.03072   1.006E+00   1.000E-03  -7.015E-03
 543  8.31296405   0.690  -1.30398   3.58139   6.97222   1.87332   0.03064   1.006E+00   1.000E-03  -6.917E-03
 544  8.31520560   0.690  -1.30392   3.58139   6.97220   1.87329   0.03056   1.006E+00   1.000E-03  -6.820E-03
 545  8.31743564   0.690  -1.30390   3.58139   6.97218   1.87326   0.03047   1.006E+00   1.000E-03  -6.791E-03
 546  8.31965429   0.690  -1.30388   3.58139   6.97217   1.87323   0.03038   1.006E+00   1.000E-03  -6.762E-03
 547  8.32186166   0.690  -1.30385   3.58139   6.97215   1.87320   0.03029   1.006E+00   1.000E-03  -6.734E-03
 548  8.32405787   0.690  -1.30383   3.58139   6.97213   1.87317   0.03019   1.006E+00   1.000E-03  -6.705E-03
 549  8.32624303   0.690  -1.30381   3.58138   6.97212   1.87314   0.03010   1.006E+00   1.000E-03  -6.676E-03
 550  8.32841725   0.690  -1.30379   3.58138   6.97210   1.87311   0.03001   1.006E+00   1.000E-03  -6.648E-03
 551  8.33058064   0.690  -1.30377   3.58138   6.97208   1.87308   0.02992   1.006E+00   1.000E-03  -6.619E-03
 552  8.33273331   0.690  -1.30375   3.58138   6.97207   1.87305   0.02983   1.006E+00   1.000E-03  -6.590E-03
 553  8.33487535   0.690  -1.30372   3.58138   6.97205   1.87302   0.02974   1.006E+00   1.000E-03  -6.562E-03
 554  8.33700689   0.690  -1.30370   3.58138   6.97203   1.87299   0.02965   1.006E+00   1.000E-03  -6.533E-03
 555  8.33912801   0.690  -1.30368   3.58138   6.97202   1.87296   0.02956   1.006E+00   1.000E-03  -6.504E-03
 556  8.34123883   0.690  -1.30366   3.58138   6.97200   1.87293   0.02947   1.006E+00   1.000E-03  -6.476E-03
 557  8.34333943   0.690  -1.30364   3.58138   6.97198   1.87290   0.02937   1.006E+00   1.000E-03  -6.447E-03
 558  8.34542993   0.690  -1.30362   3.58137   6.97197   1.87287   0.02928   1.005E+00   1.000E-03  -6.418E-03
 559  8.34751041   0.690  -1.30359   3.58137   6.97195   1.87284   0.02919   1.005E+00   1.000E-03  -6.390E-03
 560  8.34958097   0.690  -1.30357   3.58137   6.97194   1.87281   0.02910   1.005E+00   1.000E-03  -6.361E-03
 561  8.35164170   0.690  -1.30355   3.58137   6.97192   1.87278   0.02901   1.005E+00   1.000E-03  -6.333E-03
 562  8.35369270   0.690  -1.30353   3.58137   6.97190   1.87275   0.02892   1.005E+00   1.000E-03  -6.304E-03
 563  8.35573407   0.690  -1.30351   3.58137   6.97189   1.87272   0.02883   1.005E+00   1.000E-03  -6.275E-03
 564  8.35776588   0.690  -1.30349   3.58137   6.97187   1.87269   0.02874   1.005E+00   1.000E-03  -6.247E-03
 565  8.35978823   0.690  -1.30346   3.58137   6.97185   1.87266   0.02865   1.005E+00   1.000E-03  -6.218E-03
 566  8.36180121   0.690  -1.30344   3.58137   6.97184   1.87263   0.02855   1.005E+00   1.000E-03  -6.189E-03
 567  8.36380490   0.690  -1.30342   3.58136   6.97182   1.87260   0.02846   1.005E+00   1.000E-03  -6.161E-03
 568  8.36579939   0.690  -1.30340   3.58136   6.97180   1.87257   0.02837   1.005E+00   1.000E-03  -6.132E-03
 569  8.36778476   0.690  -1.30338   3.58136   6.97179   1.87254   0.02828   1.005E+00   1.000E-03  -6.103E-03
 570  8.36976109   0.690  -1.30336   3.58136   6.97177   1.87251   0.02819   1.005E+00   1.000E-03  -6.075E-03
 571  8.37172847   0.690  -1.30333   3.58136   6.97175   1.87248   0.02810   1.005E+00   1.000E-03  -6.046E-03
 572  8.37368698   0.690  -1.30332   3.58136   6.97174   1.87245   0.02802   1.005E+00   1.000E-03  -6.031E-03
 573  8.37563670   0.690  -1.30331   3.58136   6.97172   1.87242   0.02794   1.005E+00   1.000E-03  -6.020E-03
 574  8.37757771   0.690  -1.30331   3.58135   6.97170   1.87240   0.02786   1.005E+00   1.000E-03  -6.009E-03
 575  8.37951007   0.690  -1.30330   3.58135   6.97168   1.87237   0.02779   1.005E+00   1.000E-03  -5.998E-03
 576  8.38143388   0.690  -1.30329   3.58135   6.97166   1.87235   0.02771   1.005E+00   1.000E-03  -5.987E-03
 577  8.38334920   0.690  -1.30328   3.58135   6.97165   1.87232   0.02763   1.005E+00   1.000E-03  -5.976E-03
 578  8.38525612   0.690  -1.30327   3.58135   6.97163   1.87230   0.02756   1.005E+00   1.000E-03  -5.965E-03
 579  8.38715470   0.690  -1.30326   3.58134   6.97161   1.87227   0.02748   1.005E+00   1.000E-03  -5.954E-03
 580  8.38904501   0.690  -1.30325   3.58134   6.97159   1.87225   0.02740   1.005E+00   1.000E-03  -5.943E-03
 581  8.39092713   0.690  -1.30325   3.58134   6.97157   1.87222   0.02732   1.005E+00   1.000E-03  -5.932E-03
 582  8.39280113   0.690  -1.30324   3.58134   6.97156   1.87220   0.02725   1.005E+00   1.000E-03  -5.921E-03
 583  8.39466708   0.690  -1.30323   3.58133   6.97154   1.87217   0.02717   1.005E+00   1.000E-03  -5.910E-03
 584  8.39652504   0.690  -1.30322   3.58133   6.97152   1.87214   0.02709   1.005E+00   1.000E-03  -5.899E-03
 585  8.39837509   0.690  -1.30321   3.58133   6.97150   1.87212   0.02702   1.005E+00   1.000E-03  -5.888E-03
 586  8.40021730   0.690  -1.30320   3.58133   6.97149   1.87209   0.02694   1.005E+00   1.000E-03  -5.877E-03
 587  8.40205172   0.690  -1.30319   3.58133   6.97147   1.87207   0.02686   1.005E+00   1.000E-03  -5.866E-03
 588  8.40387842   0.690  -1.30319   3.58132   6.97145   1.87204   0.02678   1.005E+00   1.000E-03  -5.855E-03
 589  8.40569748   0.690  -1.30318   3.58132   6.97143   1.87202   0.02671   1.005E+00   1.000E-03  -5.844E-03
 590  8.40750894   0.690  -1.30317   3.58132   6.97141   1.87199   0.02663   1.005E+00   1.000E-03  -5.833E-03
 591  8.40931289   0.690  -1.30316   3.58132   6.97140   1.87197   0.02655   1.005E+00   1.000E-03  -5.822E-03
 592  8.41110937   0.690  -1.30315   3.58131   6.97138   1.87194   0.02648   1.005E+00   1.000E-03  -5.811E-03
 593  8.41289845   0.690  -1.30314   3.58131   6.97136   1.87192   0.02640   1.005E+00   1.000E-03  -5.800E-03
 594  8.41468019   0.690  -1.30313   3.58131   6.97134   1.87189   0.02632   1.005E+00   1.000E-03  -5.789E-03
 595  8.41645465   0.690  -1.30313   3.58131   6.97132   1.87186   0.02624   1.005E+00   1.000E-03  -5.778E-03
 596  8.41822189   0.690  -1.30312   3.58131   6.97131   1.87184   0.02617   1.005E+00   1.000E-03  -5.767E-03
 597  8.41998196   0.690  -1.30311   3.58130   6.97129   1.87181   0.02609   1.005E+00   1.000E-03  -5.756E-03
 598  8.42173494   0.690  -1.30310   3.58130   6.97127   1.87179   0.02601   1.005E+00   1.000E-03  -5.745E-03
 599  8.42348086   0.690  -1.30309   3.58130   6.97125   1.87176   0.02594   1.005E+00   1.000E-03  -5.734E-03
 600  8.42521980   0.690  -1.30308   3.58130   6.97124   1.87174   0.02586   1.005E+00   1.000E-03  -5.723E-03
 601  8.42695180   0.690  -1.30307   3.58129   6.97122   1.87171   0.02578   1.005E+00   1.000E-03  -5.712E-03
 602  8.42867692   0.690  -1.30307   3.58129   6.97120   1.87169   0.02570   1.005E+00   1.000E-03  -5.701E-03
 603  8.43039521   0.690  -1.30306   3.58129   6.97118   1.87166   0.02563   1.005E+00   1.000E-03  -5.690E-03
 604  8.43210674   0.690  -1.30305   3.58129   6.97116   1.87163   0.02555   1.005E+00   1.000E-03  -5.679E-03
 605  8.43381154   0.690  -1.30304   3.58129   6.97115   1.87161   0.02547   1.005E+00   1.000E-03  -5.668E-03
 606  8.43550968   0.690  -1.30303   3.58128   6.97113   1.87158   0.02540   1.005E+00   1.000E-03  -5.657E-03
 607  8.43720120   0.690  -1.30302   3.58128   6.97111   1.87156   0.02532   1.005E+00   1.000E-03  -5.646E-03
 608  8.43888617   0.690  -1.30301   3.58128   6.97109   1.87153   0.02524   1.005E+00   1.000E-03  -5.635E-03
 609  8.44056461   0.690  -1.30301   3.58128   6.97107   1.87151   0.02516   1.005E+00   1.000E-03  -5.624E-03
 610  8.44223660   0.690  -1.30300   3.58127   6.97106   1.87148   0.02509   1.005E+00   1.000E-03  -5.613E-03
 611  8.44390218   0.690  -1.30299   3.58127   6.97104   1.87146   0.02501   1.005E+00   1.000E-03  -5.602E-03
 612  8.44556139   0.690  -1.30298   3.58127   6.97102   1.87143   0.02493   1.005E+00   1.000E-03  -5.590E-03
 613  8.44721429   0.690  -1.30298   3.58127   6.97100   1.87141   0.02485   1.005E+00   1.000E-03  -5.592E-03
 614  8.44886092   0.690  -1.30297   3.58126   6.97098   1.87138   0.02477   1.005E+00   1.000E-03  -5.595E-03
 615  8.45050133   0.690  -1.30296   3.58126   6.97096   1.87135   0.02470   1.005E+00   1.000E-03  -5.597E-03
 616  8.45213557   0.690  -1.30296   3.58126   6.97094   1.87133   0.02462   1.005E+00   1.000E-03  -5.600E-03
 617  8.45376368   0.690  -1.30295   3.58126   6.97093   1.87130   0.02454   1.005E+00   1.000E-03  -5.602E-03
 618  8.45538571   0.690  -1.30295   3.58125   6.97091   1.87128   0.02446   1.005E+00   1.000E-03  -5.605E-03
 619  8.45700170   0.690  -1.30294   3.58125   6.97089   1.87125   0.02438   1.005E+00   1.000E-03  -5.607E-03
 620  8.45861171   0.690  -1.30294   3.58125   6.97087   1.87122   0.02430   1.005E+00   1.000E-03  -5.609E-03
 621  8.46021577   0.690  -1.30293   3.58125   6.97085   1.87120   0.02422   1.005E+00   1.000E-03  -5.612E-03
 622  8.46181392   0.690  -1.30293   3.58124   6.97083   1.87117   0.02414   1.005E+00   1.000E-03  -5.614E-03
 623  8.46340622   0.690  -1.30292   3.58124   6.97081   1.87115   0.02406   1.005E+00   1.000E-03  -5.617E-03
 624  8.46499269   0.690  -1.30292   3.58124   6.97079   1.87112   0.02398   1.005E+00   1.000E-03  -5.619E-03
 625  8.46657340   0.690  -1.30291   3.58123   6.97077   1.87110   0.02390   1.005E+00   1.000E-03  -5.622E-03
 626  8.46814837   0.690  -1.30291   3.58123   6.97075   1.87107   0.02382   1.005E+00   1.000E-03  -5.624E-03
 627  8.46971765   0.690  -1.30290   3.58123   6.97073   1.87104   0.02374   1.005E+00   1.000E-03  -5.627E-03
 628  8.47128128   0.690  -1.30290   3.58123   6.97072   1.87102   0.02366   1.005E+00   1.000E-03  -5.629E-03
 629  8.47283930   0.690  -1.30289   3.58122   6.97070   1.87099   0.02358   1.005E+00   1.000E-03  -5.632E-03
 630  8.47439176   0.690  -1.30289   3.58122   6.97068   1.87097   0.02351   1.005E+00   1.000E-03  -5.634E-03
 631  8.47593868   0.689  -1.30288   3.58122   6.97066   1.87094   0.02343   1.005E+00   1.000E-03  -5.636E-03
 632  8.47748011   0.689  -1.30288   3.58121   6.97064   1.87092   0.02335   1.005E+00   1.000E-03  -5.639E-03
 633  8.47901609   0.689  -1.30287   3.58121   6.97062   1.87089   0.02327   1.005E+00   1.000E-03  -5.641E-03
 634  8.48054666   0.689  -1.30287   3.58121   6.97060   1.87086   0.02319   1.005E+00   1.000E-03  -5.644E-03
 635  8.48207185   0.689  -1.30286   3.58121   6.97058   1.87084   0.02311   1.005E+00   1.000E-03  -5.646E-03
 636  8.48359170   0.689  -1.30285   3.58120   6.97056   1.87081   0.02303   1.005E+00   1.000E-03  -5.649E-03
 637  8.48510626   0.689  -1.30285   3.58120   6.97054   1.87079   0.02295   1.005E+00   1.000E-03  -5.651E-03
 638  8.48661555   0.689  -1.30284   3.58120   6.97052   1.87076   0.02287   1.005E+00   1.000E-03  -5.654E-03
 639  8.48811961   0.689  -1.30284   3.58120   6.97051   1.87073   0.02279   1.005E+00   1.000E-03  -5.656E-03
 640  8.48961849   0.689  -1.30283   3.58119   6.97049   1.87071   0.02271   1.005E+00   1.000E-03  -5.658E-03
 641  8.49111220   0.689  -1.30283   3.58119   6.97047   1.87068   0.02263   1.005E+00   1.000E-03  -5.661E-03
 642  8.49260080   0.689  -1.30282   3.58119   6.97045   1.87066   0.02255   1.005E+00   1.000E-03  -5.663E-03
 643  8.49408431   0.689  -1.30282   3.58118   6.97043   1.87063   0.02247   1.005E+00   1.000E-03  -5.666E-03
 644  8.49556277   0.689  -1.30281   3.58118   6.97041   1.87061   0.02239   1.005E+00   1.000E-03  -5.668E-03
 645  8.49703622   0.689  -1.30281   3.58118   6.97039   1.87058   0.02232   1.005E+00   1.000E-03  -5.671E-03
 646  8.49850468   0.689  -1.30280   3.58118   6.97037   1.87055   0.02224   1.005E+00   1.000E-03  -5.673E-03
 647  8.49996820   0.689  -1.30280   3.58117   6.97035   1.87053   0.02216   1.005E+00   1.000E-03  -5.676E-03
 648  8.50142680   0.689  -1.30279   3.58117   6.97033   1.87050   0.02208   1.005E+00   1.000E-03  -5.678E-03
 649  8.50288052   0.689  -1.30279   3.58117   6.97031   1.87048   0.02200   1.005E+00   1.000E-03  -5.681E-03
 650  8.50432939   0.689  -1.30278   3.58116   6.97029   1.87045   0.02192   1.005E+00   1.000E-03  -5.683E-03
 651  8.50577344   0.689  -1.30278   3.58116   6.97028   1.87043   0.02184   1.005E+00   1.000E-03  -5.685E-03
 652  8.50721270   0.689  -1.30277   3.58116   6.97026   1.87040   0.02176   1.005E+00   1.000E-03  -5.688E-03
 653  8.50864721   0.689  -1.30277   3.58116   6.97024   1.87037   0.02168   1.005E+00   1.000E-03  -5.690E-03
 654  8.51007700   0.689  -1.30276   3.58115   6.97022   1.87035   0.02160   1.005E+00   1.000E-03  -5.693E-03
 655  8.51150210   0.689  -1.30276   3.58115   6.97020   1.87032   0.02152   1.005E+00   1.000E-03  -5.695E-03
 656  8.51292253   0.689  -1.30275   3.58115   6.97018   1.87030   0.02144   1.005E+00   1.000E-03  -5.698E-03
 657  8.51433834   0.689  -1.30275   3.58115   6.97016   1.87027   0.02136   1.005E+00   1.000E-03  -5.700E-03
 658  8.51574954   0.689  -1.30274   3.58114   6.97014   1.87024   0.02128   1.005E+00   1.000E-03  -5.703E-03
 659  8.51715617   0.689  -1.30273   3.58114   6.97012   1.87022   0.02120   1.005E+00   1.000E-03  -5.705E-03
 660  8.51855827   0.689  -1.30273   3.58114   6.97010   1.87019   0.02112   1.005E+00   1.000E-03  -5.707E-03
 661  8.51995585   0.689  -1.30272   3.58113   6.97008   1.87017   0.02105   1.005E+00   1.000E-03  -5.710E-03
 662  8.52134894   0.689  -1.30272   3.58113   6.97007   1.87014   0.02097   1.005E+00   1.000E-03  -5.712E-03
 663  8.52273759   0.689  -1.30271   3.58113   6.97005   1.87012   0.02089   1.005E+00   1.000E-03  -5.715E-03
 664  8.52412180   0.689  -1.30271   3.58113   6.97003   1.87009   0.02081   1.005E+00   1.000E-03  -5.717E-03
 665  8.52550162   0.689  -1.30270   3.58112   6.97001   1.87006   0.02073   1.005E+00   1.000E-03  -5.720E-03
 666  8.52687707   0.689  -1.30270   3.58112   6.96999   1.87004   0.02065   1.005E+00   1.000E-03  -5.722E-03
 667  8.52824818   0.689  -1.30269   3.58112   6.96997   1.87001   0.02057   1.005E+00   1.000E-03  -5.725E-03
 668  8.52961497   0.689  -1.30269   3.58111   6.96995   1.86999   0.02049   1.005E+00   1.000E-03  -5.727E-03
 669  8.53097747   0.689  -1.30268   3.58111   6.96993   1.86996   0.02041   1.005E+00   1.000E-03  -5.729E-03
 670  8.53233571   0.689  -1.30268   3.58111   6.96991   1.86994   0.02033   1.005E+00   1.000E-03  -5.732E-03
 671  8.53368972   0.689  -1.30267   3.58111   6.96989   1.86991   0.02025   1.005E+00   1.000E-03  -5.734E-03
 672  8.53503952   0.689  -1.30267   3.58110   6.96987   1.86988   0.02017   1.005E+00   1.000E-03  -5.737E-03
 673  8.53638514   0.689  -1.30266   3.58110   6.96986   1.86986   0.02009   1.005E+00   1.000E-03  -5.739E-03
 674  8.53772660   0.689  -1.30266   3.58110   6.96984   1.86984   0.02003   1.005E+00   9.923E-04  -5.736E-03
 675  8.53906393   0.689  -1.30265   3.58110   6.96982   1.86982   0.01997   1.005E+00   9.815E-04  -5.731E-03
 676  8.54039715   0.689  -1.30264   3.58109   6.96980   1.86980   0.01991   1.005E+00   9.706E-04  -5.725E-03
 677  8.54172630   0.689  -1.30264   3.58109   6.96978   1.86978   0.01984   1.005E+00   9.597E-04  -5.719E-03
 678  8.54305139   0.689  -1.30263   3.58109   6.96976   1.86976   0.01978   1.005E+00   9.488E-04  -5.714E-03
 679  8.54437244   0.689  -1.30263   3.58109   6.96974   1.86974   0.01972   1.005E+00   9.379E-04  -5.708E-03
