 # M = 1.80 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 461  6.99731209   0.691   0.95938   3.87354   7.25460   1.69621   0.21824   2.748E-01   4.850E-01   2.404E-01
 462  6.99863974   0.691   0.96141   3.87408   7.25504   1.69849   0.21279   2.764E-01   4.742E-01   2.494E-01
 463  6.99996334   0.691   0.96359   3.87465   7.25550   1.70083   0.21058   2.777E-01   4.630E-01   2.592E-01
 464  7.00128293   0.691   0.96589   3.87525   7.25598   1.70324   0.20436   2.796E-01   4.519E-01   2.685E-01
 465  7.00259851   0.691   0.96831   3.87587   7.25648   1.70572   0.20293   2.810E-01   4.403E-01   2.787E-01
 466  7.00391012   0.691   0.97086   3.87654   7.25699   1.70829   0.20142   2.832E-01   4.292E-01   2.874E-01
 467  7.00521779   0.691   0.97349   3.87723   7.25753   1.71091   0.19527   2.850E-01   4.182E-01   2.968E-01
 468  7.00652153   0.691   0.97620   3.87794   7.25809   1.71361   0.18914   2.876E-01   4.068E-01   3.058E-01
 469  7.00782136   0.691   0.97899   3.87868   7.25867   1.71640   0.18761   2.893E-01   3.955E-01   3.152E-01
 470  7.00911732   0.691   0.98184   3.87945   7.25927   1.71926   0.18322   2.921E-01   3.834E-01   3.244E-01
 471  7.01040942   0.691   0.98476   3.88024   7.25988   1.72220   0.17995   2.940E-01   3.719E-01   3.340E-01
 472  7.01169769   0.691   0.98772   3.88106   7.26051   1.72522   0.17631   2.970E-01   3.602E-01   3.429E-01
 473  7.01298215   0.691   0.99073   3.88189   7.26116   1.72832   0.17230   2.999E-01   3.483E-01   3.518E-01
 474  7.01426282   0.691   0.99378   3.88274   7.26183   1.73152   0.16464   3.025E-01   3.362E-01   3.609E-01
 475  7.01553972   0.691   0.99687   3.88362   7.26251   1.73481   0.16458   3.060E-01   3.249E-01   3.700E-01
 476  7.01681289   0.691   0.99998   3.88452   7.26321   1.73818   0.15698   3.091E-01   3.125E-01   3.783E-01
 477  7.01808233   0.691   1.00313   3.88543   7.26391   1.74167   0.14932   3.122E-01   3.010E-01   3.867E-01
 478  7.01934807   0.691   1.00629   3.88637   7.26465   1.74527   0.14400   3.161E-01   2.884E-01   3.955E-01
 479  7.02061013   0.691   1.00948   3.88732   7.26537   1.74896   0.13952   3.196E-01   2.760E-01   4.044E-01
 480  7.02186853   0.691   1.01268   3.88829   7.26613   1.75281   0.13401   3.236E-01   2.640E-01   4.124E-01
 481  7.02312330   0.691   1.01590   3.88928   7.26687   1.75673   0.12635   3.274E-01   2.526E-01   4.199E-01
 482  7.02437446   0.691   1.01912   3.89028   7.26760   1.76074   0.11799   3.322E-01   2.414E-01   4.265E-01
 483  7.02562202   0.691   1.02235   3.89130   7.26833   1.76486   0.11103   3.361E-01   2.301E-01   4.338E-01
 484  7.02686601   0.691   1.02559   3.89232   7.26904   1.76910   0.10247   3.410E-01   2.201E-01   4.390E-01
 485  7.02810644   0.691   1.02881   3.89336   7.26974   1.77343   0.09230   3.458E-01   2.104E-01   4.438E-01
 486  7.02934334   0.691   1.03202   3.89440   7.27042   1.77787   0.08197   3.506E-01   2.023E-01   4.475E-01
 487  7.03057673   0.691   1.03518   3.89546   7.27108   1.78240   0.07398   3.556E-01   1.944E-01   4.500E-01
 488  7.03180663   0.691   1.03832   3.89651   7.27170   1.78698   0.06573   3.619E-01   1.881E-01   4.500E-01
 489  7.03303305   0.691   1.04138   3.89756   7.27231   1.79161   0.05642   3.671E-01   1.834E-01   4.487E-01
 490  7.03425602   0.691   1.04439   3.89860   7.27287   1.79626   0.04465   3.732E-01   1.804E-01   4.464E-01
 491  7.03547555   0.691   1.04730   3.89964   7.27341   1.80090   0.03880   3.791E-01   1.790E-01   4.421E-01
 492  7.03669167   0.691   1.05011   3.90066   7.27394   1.80547   0.03242   3.849E-01   1.790E-01   4.364E-01
 493  7.03790440   0.691   1.05278   3.90165   7.27452   1.81001   0.02666   3.905E-01   1.801E-01   4.293E-01
 494  7.03911374   0.691   1.05535   3.90264   7.27506   1.81429   0.02223   3.957E-01   1.823E-01   4.214E-01
 495  7.04031973   0.691   1.05779   3.90360   7.27563   1.81840   0.01797   4.015E-01   1.854E-01   4.130E-01
 496  7.04152238   0.691   1.06009   3.90454   7.27623   1.82232   0.01370   4.067E-01   1.888E-01   4.046E-01
 497  7.04272171   0.691   1.06226   3.90545   7.27687   1.82603   0.01340   4.122E-01   1.932E-01   3.955E-01
 498  7.04391774   0.691   1.06427   3.90633   7.27757   1.82950   0.01340   4.166E-01   1.975E-01   3.858E-01
 499  7.04511048   0.691   1.06613   3.90719   7.27832   1.83277   0.01340   4.217E-01   2.017E-01   3.767E-01
 500  7.04629995   0.691   1.06786   3.90802   7.27909   1.83585   0.01340   4.264E-01   2.064E-01   3.672E-01
 501  7.04748617   0.691   1.06943   3.90881   7.27989   1.83874   0.01340   4.316E-01   2.116E-01   3.577E-01
 502  7.04866917   0.691   1.07084   3.90958   7.28070   1.84142   0.01603   4.364E-01   2.164E-01   3.475E-01
 503  7.04984895   0.691   1.07211   3.91032   7.28153   1.84392   0.01699   4.412E-01   2.212E-01   3.375E-01
 504  7.05102553   0.691   1.07325   3.91103   7.28237   1.84629   0.01745   4.461E-01   2.261E-01   3.278E-01
 505  7.05219893   0.691   1.07423   3.91171   7.28321   1.84846   0.01946   4.509E-01   2.309E-01   3.182E-01
 506  7.05336918   0.691   1.07506   3.91236   7.28405   1.85046   0.02126   4.560E-01   2.355E-01   3.085E-01
 507  7.05453628   0.691   1.07578   3.91298   7.28488   1.85234   0.02290   4.614E-01   2.399E-01   2.987E-01
 508  7.05570024   0.691   1.07633   3.91356   7.28570   1.85403   0.02506   4.666E-01   2.444E-01   2.890E-01
 509  7.05686110   0.691   1.07672   3.91410   7.28651   1.85555   0.02773   4.716E-01   2.491E-01   2.793E-01
 510  7.05801887   0.691   1.07711   3.91464   7.28732   1.85706   0.03039   4.766E-01   2.537E-01   2.696E-01
 511  7.05917355   0.691   1.07720   3.91511   7.28809   1.85824   0.03295   4.817E-01   2.580E-01   2.604E-01
 512  7.06032518   0.691   1.07717   3.91554   7.28884   1.85930   0.03547   4.867E-01   2.620E-01   2.513E-01
 513  7.06147376   0.691   1.07714   3.91598   7.28959   1.86035   0.03799   4.917E-01   2.661E-01   2.422E-01
 514  7.06261930   0.691   1.07711   3.91642   7.29034   1.86141   0.04051   4.968E-01   2.702E-01   2.331E-01
 515  7.06376184   0.691   1.07684   3.91677   7.29103   1.86220   0.04274   5.016E-01   2.739E-01   2.246E-01
 516  7.06490138   0.691   1.07638   3.91707   7.29167   1.86277   0.04472   5.062E-01   2.772E-01   2.166E-01
 517  7.06603793   0.691   1.07592   3.91737   7.29230   1.86334   0.04671   5.108E-01   2.806E-01   2.086E-01
 518  7.06717152   0.691   1.07546   3.91767   7.29294   1.86392   0.04869   5.154E-01   2.839E-01   2.007E-01
 519  7.06830215   0.691   1.07499   3.91797   7.29357   1.86449   0.05068   5.201E-01   2.873E-01   1.927E-01
 520  7.06942986   0.691   1.07453   3.91827   7.29421   1.86506   0.05266   5.247E-01   2.906E-01   1.847E-01
 521  7.07055464   0.691   1.07403   3.91855   7.29481   1.86560   0.05475   5.287E-01   2.938E-01   1.776E-01
 522  7.07167651   0.691   1.07343   3.91878   7.29535   1.86607   0.05708   5.310E-01   2.966E-01   1.727E-01
 523  7.07279550   0.691   1.07283   3.91902   7.29588   1.86653   0.05941   5.333E-01   2.994E-01   1.679E-01
 524  7.07391160   0.691   1.07223   3.91926   7.29642   1.86699   0.06174   5.356E-01   3.021E-01   1.630E-01
 525  7.07502485   0.691   1.07163   3.91949   7.29696   1.86746   0.06407   5.379E-01   3.049E-01   1.581E-01
 526  7.07613525   0.691   1.07095   3.91968   7.29741   1.86778   0.06581   5.406E-01   3.073E-01   1.527E-01
 527  7.07724282   0.691   1.07027   3.91987   7.29787   1.86810   0.06754   5.433E-01   3.097E-01   1.473E-01
 528  7.07834757   0.691   1.06959   3.92006   7.29832   1.86842   0.06927   5.460E-01   3.121E-01   1.419E-01
 529  7.07944952   0.691   1.06888   3.92023   7.29876   1.86870   0.07135   5.487E-01   3.143E-01   1.369E-01
 530  7.08054868   0.691   1.06814   3.92039   7.29919   1.86896   0.07361   5.515E-01   3.163E-01   1.322E-01
 531  7.08164507   0.691   1.06741   3.92054   7.29963   1.86922   0.07588   5.542E-01   3.184E-01   1.275E-01
 532  7.08273869   0.691   1.06665   3.92068   7.30003   1.86943   0.07853   5.570E-01   3.203E-01   1.227E-01
 533  7.08382957   0.691   1.06589   3.92080   7.30043   1.86961   0.08134   5.600E-01   3.221E-01   1.179E-01
 534  7.08491771   0.691   1.06512   3.92093   7.30082   1.86979   0.08415   5.629E-01   3.239E-01   1.131E-01
 535  7.08600314   0.691   1.06435   3.92103   7.30118   1.86990   0.08707   5.656E-01   3.255E-01   1.089E-01
 536  7.08708586   0.691   1.06357   3.92114   7.30153   1.87000   0.09000   5.683E-01   3.270E-01   1.047E-01
 537  7.08816588   0.691   1.06280   3.92124   7.30188   1.87008   0.09189   5.710E-01   3.284E-01   1.006E-01
 538  7.08924323   0.691   1.06202   3.92133   7.30221   1.87015   0.09189   5.737E-01   3.296E-01   9.681E-02
 539  7.09031791   0.691   1.06125   3.92141   7.30253   1.87022   0.09189   5.764E-01   3.307E-01   9.298E-02
 540  7.09138994   0.691   1.06048   3.92148   7.30284   1.87026   0.09389   5.791E-01   3.316E-01   8.941E-02
 541  7.09245933   0.691   1.05972   3.92155   7.30315   1.87029   0.09649   5.818E-01   3.324E-01   8.592E-02
 542  7.09352609   0.691   1.05896   3.92162   7.30344   1.87032   0.09859   5.844E-01   3.331E-01   8.248E-02
 543  7.09459023   0.691   1.05821   3.92167   7.30371   1.87030   0.09859   5.867E-01   3.339E-01   7.927E-02
 544  7.09565178   0.691   1.05747   3.92173   7.30398   1.87029   0.09859   5.890E-01   3.347E-01   7.607E-02
 545  7.09671074   0.691   1.05674   3.92178   7.30425   1.87027   0.09982   5.913E-01   3.354E-01   7.305E-02
 546  7.09776712   0.691   1.05602   3.92182   7.30450   1.87024   0.10196   5.935E-01   3.362E-01   7.018E-02
 547  7.09882094   0.691   1.05530   3.92187   7.30475   1.87021   0.10410   5.958E-01   3.369E-01   6.731E-02
 548  7.09987221   0.691   1.05461   3.92190   7.30498   1.87017   0.10648   5.979E-01   3.373E-01   6.479E-02
 549  7.10092094   0.691   1.05392   3.92193   7.30521   1.87011   0.10889   6.001E-01   3.377E-01   6.230E-02
 550  7.10196714   0.691   1.05324   3.92196   7.30543   1.87006   0.11103   6.022E-01   3.380E-01   5.986E-02
 551  7.10301083   0.691   1.05258   3.92199   7.30564   1.87000   0.11103   6.039E-01   3.384E-01   5.772E-02
 552  7.10405202   0.691   1.05193   3.92202   7.30584   1.86994   0.11103   6.056E-01   3.387E-01   5.559E-02
 553  7.10509071   0.691   1.05129   3.92204   7.30604   1.86988   0.11155   6.074E-01   3.390E-01   5.350E-02
 554  7.10612693   0.691   1.05068   3.92206   7.30622   1.86982   0.11404   6.094E-01   3.390E-01   5.162E-02
 555  7.10716068   0.691   1.05008   3.92208   7.30641   1.86975   0.11654   6.113E-01   3.390E-01   4.973E-02
 556  7.10819198   0.691   1.04947   3.92210   7.30659   1.86969   0.11869   6.132E-01   3.390E-01   4.787E-02
 557  7.10922083   0.691   1.04891   3.92212   7.30676   1.86961   0.11869   6.151E-01   3.390E-01   4.617E-02
 558  7.11024726   0.691   1.04834   3.92213   7.30692   1.86954   0.11869   6.169E-01   3.390E-01   4.446E-02
 559  7.11127126   0.691   1.04778   3.92215   7.30708   1.86946   0.11869   6.187E-01   3.390E-01   4.276E-02
 560  7.11229285   0.691   1.04726   3.92216   7.30723   1.86939   0.12052   6.202E-01   3.388E-01   4.138E-02
 561  7.11331205   0.691   1.04674   3.92217   7.30738   1.86933   0.12268   6.216E-01   3.385E-01   4.005E-02
 562  7.11432886   0.690   1.04623   3.92218   7.30753   1.86926   0.12484   6.230E-01   3.382E-01   3.873E-02
 563  7.11534329   0.690   1.04573   3.92219   7.30767   1.86919   0.12635   6.244E-01   3.380E-01   3.745E-02
 564  7.11635536   0.690   1.04527   3.92220   7.30780   1.86912   0.12635   6.257E-01   3.380E-01   3.627E-02
 565  7.11736508   0.690   1.04481   3.92221   7.30793   1.86905   0.12635   6.270E-01   3.380E-01   3.509E-02
 566  7.11837245   0.690   1.04435   3.92222   7.30806   1.86898   0.12635   6.282E-01   3.380E-01   3.391E-02
 567  7.11937750   0.690   1.04392   3.92222   7.30819   1.86891   0.12706   6.296E-01   3.378E-01   3.283E-02
 568  7.12038022   0.690   1.04351   3.92223   7.30830   1.86885   0.12883   6.309E-01   3.374E-01   3.191E-02
 569  7.12138063   0.690   1.04311   3.92224   7.30842   1.86879   0.13059   6.323E-01   3.369E-01   3.098E-02
 570  7.12237875   0.690   1.04270   3.92224   7.30853   1.86873   0.13236   6.337E-01   3.364E-01   3.006E-02
 571  7.12337457   0.690   1.04230   3.92225   7.30865   1.86867   0.13401   6.351E-01   3.360E-01   2.915E-02
 572  7.12436812   0.690   1.04195   3.92226   7.30875   1.86861   0.13401   6.361E-01   3.358E-01   2.834E-02
 573  7.12535940   0.690   1.04160   3.92226   7.30884   1.86855   0.13401   6.371E-01   3.356E-01   2.753E-02
 574  7.12634842   0.690   1.04125   3.92227   7.30894   1.86849   0.13401   6.381E-01   3.354E-01   2.672E-02
 575  7.12733520   0.690   1.04091   3.92227   7.30904   1.86843   0.13401   6.391E-01   3.352E-01   2.591E-02
 576  7.12831974   0.690   1.04057   3.92228   7.30914   1.86837   0.13417   6.401E-01   3.349E-01   2.514E-02
 577  7.12930205   0.690   1.04028   3.92229   7.30923   1.86833   0.13550   6.412E-01   3.344E-01   2.460E-02
 578  7.13028214   0.690   1.03999   3.92229   7.30931   1.86829   0.13684   6.422E-01   3.339E-01   2.406E-02
 579  7.13126003   0.690   1.03970   3.92230   7.30940   1.86824   0.13817   6.433E-01   3.334E-01   2.352E-02
 580  7.13223572   0.690   1.03942   3.92231   7.30949   1.86820   0.13950   6.443E-01   3.328E-01   2.298E-02
 581  7.13320922   0.690   1.03913   3.92232   7.30958   1.86816   0.14084   6.453E-01   3.323E-01   2.244E-02
 582  7.13418055   0.690   1.03886   3.92232   7.30966   1.86812   0.14208   6.463E-01   3.318E-01   2.193E-02
 583  7.13514971   0.690   1.03863   3.92233   7.30973   1.86808   0.14319   6.472E-01   3.314E-01   2.149E-02
 584  7.13611671   0.690   1.03840   3.92234   7.30981   1.86804   0.14429   6.481E-01   3.310E-01   2.104E-02
 585  7.13708156   0.690   1.03817   3.92234   7.30989   1.86800   0.14539   6.489E-01   3.305E-01   2.059E-02
 586  7.13804428   0.690   1.03794   3.92235   7.30996   1.86796   0.14649   6.498E-01   3.301E-01   2.015E-02
 587  7.13900486   0.690   1.03771   3.92236   7.31004   1.86792   0.14759   6.506E-01   3.297E-01   1.970E-02
 588  7.13996332   0.690   1.03748   3.92237   7.31012   1.86788   0.14869   6.515E-01   3.292E-01   1.926E-02
 589  7.14091968   0.690   1.03728   3.92237   7.31019   1.86785   0.14932   6.523E-01   3.289E-01   1.886E-02
 590  7.14187393   0.690   1.03710   3.92238   7.31025   1.86782   0.14932   6.530E-01   3.285E-01   1.854E-02
 591  7.14282609   0.690   1.03693   3.92239   7.31032   1.86779   0.14932   6.537E-01   3.282E-01   1.822E-02
 592  7.14377617   0.690   1.03675   3.92240   7.31038   1.86777   0.14932   6.544E-01   3.278E-01   1.790E-02
 593  7.14472417   0.690   1.03658   3.92241   7.31044   1.86774   0.14932   6.550E-01   3.275E-01   1.758E-02
 594  7.14567011   0.690   1.03640   3.92242   7.31051   1.86771   0.14932   6.557E-01   3.271E-01   1.726E-02
 595  7.14661399   0.690   1.03623   3.92243   7.31057   1.86768   0.14932   6.564E-01   3.268E-01   1.693E-02
 596  7.14755583   0.690   1.03605   3.92244   7.31064   1.86766   0.14932   6.571E-01   3.264E-01   1.661E-02
 597  7.14849563   0.690   1.03588   3.92245   7.31070   1.86763   0.14932   6.578E-01   3.261E-01   1.629E-02
 598  7.14943339   0.690   1.03574   3.92246   7.31076   1.86761   0.14980   6.584E-01   3.257E-01   1.605E-02
 599  7.15036914   0.690   1.03562   3.92247   7.31081   1.86759   0.15047   6.591E-01   3.254E-01   1.584E-02
 600  7.15130288   0.690   1.03549   3.92248   7.31086   1.86758   0.15114   6.597E-01   3.251E-01   1.563E-02
 601  7.15223461   0.690   1.03537   3.92249   7.31092   1.86756   0.15181   6.603E-01   3.247E-01   1.542E-02
 602  7.15316435   0.690   1.03524   3.92250   7.31097   1.86755   0.15248   6.609E-01   3.244E-01   1.521E-02
 603  7.15409210   0.690   1.03512   3.92251   7.31102   1.86754   0.15315   6.615E-01   3.240E-01   1.500E-02
 604  7.15501787   0.690   1.03499   3.92252   7.31108   1.86752   0.15382   6.621E-01   3.237E-01   1.479E-02
 605  7.15594168   0.690   1.03487   3.92253   7.31113   1.86751   0.15448   6.627E-01   3.233E-01   1.458E-02
 606  7.15686352   0.690   1.03474   3.92254   7.31118   1.86749   0.15515   6.633E-01   3.230E-01   1.437E-02
 607  7.15778341   0.690   1.03462   3.92255   7.31124   1.86748   0.15582   6.639E-01   3.226E-01   1.416E-02
 608  7.15870136   0.690   1.03449   3.92256   7.31129   1.86746   0.15649   6.646E-01   3.223E-01   1.395E-02
 609  7.15961737   0.690   1.03438   3.92257   7.31134   1.86745   0.15711   6.651E-01   3.219E-01   1.375E-02
 610  7.16053146   0.690   1.03429   3.92258   7.31139   1.86743   0.15759   6.656E-01   3.215E-01   1.358E-02
 611  7.16144362   0.690   1.03420   3.92259   7.31143   1.86742   0.15807   6.660E-01   3.211E-01   1.340E-02
 612  7.16235387   0.690   1.03411   3.92260   7.31147   1.86741   0.15855   6.664E-01   3.208E-01   1.323E-02
 613  7.16326222   0.690   1.03403   3.92261   7.31152   1.86740   0.15903   6.669E-01   3.204E-01   1.305E-02
 614  7.16416867   0.690   1.03394   3.92262   7.31156   1.86739   0.15951   6.673E-01   3.200E-01   1.288E-02
 615  7.16507323   0.690   1.03385   3.92263   7.31160   1.86738   0.15999   6.677E-01   3.196E-01   1.270E-02
 616  7.16597592   0.690   1.03376   3.92264   7.31165   1.86736   0.16047   6.682E-01   3.193E-01   1.253E-02
 617  7.16687673   0.690   1.03368   3.92265   7.31169   1.86735   0.16095   6.686E-01   3.189E-01   1.235E-02
 618  7.16777567   0.690   1.03359   3.92266   7.31174   1.86734   0.16143   6.691E-01   3.185E-01   1.218E-02
 619  7.16867276   0.690   1.03350   3.92267   7.31178   1.86733   0.16190   6.695E-01   3.181E-01   1.200E-02
 620  7.16956800   0.690   1.03341   3.92268   7.31182   1.86732   0.16238   6.699E-01   3.178E-01   1.182E-02
 621  7.17046140   0.690   1.03332   3.92269   7.31187   1.86730   0.16286   6.704E-01   3.174E-01   1.165E-02
 622  7.17135297   0.690   1.03324   3.92270   7.31191   1.86729   0.16334   6.708E-01   3.170E-01   1.147E-02
 623  7.17224270   0.690   1.03315   3.92271   7.31196   1.86728   0.16382   6.713E-01   3.166E-01   1.130E-02
 624  7.17313062   0.690   1.03306   3.92272   7.31200   1.86727   0.16430   6.717E-01   3.163E-01   1.112E-02
 625  7.17401673   0.690   1.03298   3.92273   7.31204   1.86726   0.16474   6.721E-01   3.159E-01   1.097E-02
 626  7.17490103   0.690   1.03292   3.92274   7.31207   1.86725   0.16507   6.725E-01   3.157E-01   1.085E-02
 627  7.17578354   0.690   1.03286   3.92275   7.31210   1.86724   0.16541   6.729E-01   3.155E-01   1.073E-02
 628  7.17666426   0.690   1.03280   3.92276   7.31213   1.86723   0.16575   6.733E-01   3.153E-01   1.062E-02
 629  7.17754319   0.690   1.03274   3.92276   7.31217   1.86722   0.16608   6.737E-01   3.151E-01   1.050E-02
 630  7.17842035   0.690   1.03268   3.92277   7.31220   1.86721   0.16642   6.741E-01   3.148E-01   1.038E-02
 631  7.17929574   0.690   1.03262   3.92278   7.31223   1.86720   0.16675   6.745E-01   3.146E-01   1.027E-02
 632  7.18016937   0.690   1.03257   3.92279   7.31226   1.86719   0.16709   6.749E-01   3.144E-01   1.015E-02
 633  7.18104125   0.690   1.03251   3.92280   7.31229   1.86718   0.16742   6.753E-01   3.142E-01   1.003E-02
 634  7.18191138   0.690   1.03245   3.92280   7.31232   1.86717   0.16776   6.757E-01   3.140E-01   9.917E-03
 635  7.18277977   0.690   1.03239   3.92281   7.31235   1.86716   0.16809   6.761E-01   3.137E-01   9.800E-03
 636  7.18364642   0.690   1.03233   3.92282   7.31239   1.86715   0.16843   6.765E-01   3.135E-01   9.684E-03
 637  7.18451135   0.690   1.03227   3.92283   7.31242   1.86714   0.16877   6.768E-01   3.133E-01   9.567E-03
 638  7.18537456   0.690   1.03221   3.92283   7.31245   1.86713   0.16910   6.772E-01   3.131E-01   9.451E-03
 639  7.18623606   0.690   1.03215   3.92284   7.31248   1.86712   0.16944   6.776E-01   3.129E-01   9.334E-03
 640  7.18709586   0.690   1.03209   3.92285   7.31251   1.86711   0.16977   6.780E-01   3.126E-01   9.218E-03
 641  7.18795395   0.690   1.03203   3.92286   7.31254   1.86710   0.17011   6.784E-01   3.124E-01   9.101E-03
 642  7.18881035   0.690   1.03197   3.92287   7.31258   1.86709   0.17044   6.788E-01   3.122E-01   8.985E-03
 643  7.18966507   0.690   1.03191   3.92287   7.31261   1.86708   0.17078   6.792E-01   3.120E-01   8.868E-03
 644  7.19051811   0.690   1.03185   3.92288   7.31264   1.86707   0.17111   6.796E-01   3.118E-01   8.752E-03
 645  7.19136947   0.690   1.03179   3.92289   7.31267   1.86706   0.17145   6.800E-01   3.116E-01   8.635E-03
 646  7.19221917   0.690   1.03173   3.92290   7.31270   1.86705   0.17179   6.804E-01   3.113E-01   8.519E-03
 647  7.19306722   0.690   1.03167   3.92291   7.31273   1.86704   0.17212   6.808E-01   3.111E-01   8.402E-03
 648  7.19391360   0.690   1.03162   3.92291   7.31276   1.86703   0.17241   6.811E-01   3.109E-01   8.307E-03
 649  7.19475835   0.690   1.03158   3.92292   7.31279   1.86703   0.17263   6.814E-01   3.107E-01   8.236E-03
 650  7.19560145   0.690   1.03155   3.92293   7.31281   1.86702   0.17286   6.817E-01   3.105E-01   8.165E-03
 651  7.19644292   0.690   1.03151   3.92293   7.31283   1.86702   0.17309   6.819E-01   3.103E-01   8.094E-03
 652  7.19728276   0.690   1.03147   3.92294   7.31286   1.86702   0.17332   6.822E-01   3.101E-01   8.023E-03
 653  7.19812098   0.690   1.03143   3.92294   7.31288   1.86701   0.17354   6.825E-01   3.099E-01   7.951E-03
 654  7.19895758   0.690   1.03139   3.92295   7.31291   1.86701   0.17377   6.827E-01   3.097E-01   7.880E-03
 655  7.19979258   0.690   1.03135   3.92296   7.31293   1.86701   0.17400   6.830E-01   3.094E-01   7.809E-03
 656  7.20062598   0.690   1.03132   3.92296   7.31295   1.86700   0.17423   6.833E-01   3.092E-01   7.738E-03
 657  7.20145777   0.690   1.03128   3.92297   7.31298   1.86700   0.17445   6.835E-01   3.090E-01   7.667E-03
 658  7.20228798   0.690   1.03124   3.92298   7.31300   1.86700   0.17468   6.838E-01   3.088E-01   7.596E-03
 659  7.20311661   0.690   1.03120   3.92298   7.31303   1.86700   0.17491   6.841E-01   3.086E-01   7.525E-03
 660  7.20394365   0.689   1.03116   3.92299   7.31305   1.86699   0.17514   6.843E-01   3.084E-01   7.454E-03
 661  7.20476913   0.689   1.03112   3.92299   7.31307   1.86699   0.17536   6.846E-01   3.082E-01   7.383E-03
 662  7.20559304   0.689   1.03109   3.92300   7.31310   1.86699   0.17559   6.849E-01   3.080E-01   7.312E-03
 663  7.20641538   0.689   1.03105   3.92301   7.31312   1.86698   0.17582   6.851E-01   3.078E-01   7.241E-03
 664  7.20723618   0.689   1.03101   3.92301   7.31315   1.86698   0.17605   6.854E-01   3.076E-01   7.170E-03
 665  7.20805542   0.689   1.03097   3.92302   7.31317   1.86698   0.17627   6.857E-01   3.074E-01   7.099E-03
 666  7.20887313   0.689   1.03093   3.92303   7.31319   1.86698   0.17650   6.859E-01   3.072E-01   7.028E-03
 667  7.20968929   0.689   1.03089   3.92303   7.31322   1.86697   0.17673   6.862E-01   3.069E-01   6.956E-03
 668  7.21050393   0.689   1.03085   3.92304   7.31324   1.86697   0.17696   6.865E-01   3.067E-01   6.885E-03
 669  7.21131704   0.689   1.03082   3.92304   7.31327   1.86697   0.17718   6.867E-01   3.065E-01   6.814E-03
 670  7.21212863   0.689   1.03078   3.92305   7.31329   1.86696   0.17741   6.870E-01   3.063E-01   6.743E-03
 671  7.21293871   0.689   1.03074   3.92306   7.31332   1.86696   0.17764   6.873E-01   3.061E-01   6.672E-03
 672  7.21374728   0.689   1.03070   3.92306   7.31334   1.86696   0.17787   6.875E-01   3.059E-01   6.601E-03
 673  7.21455434   0.689   1.03066   3.92307   7.31336   1.86695   0.17809   6.878E-01   3.057E-01   6.530E-03
 674  7.21535991   0.689   1.03062   3.92308   7.31339   1.86695   0.17832   6.881E-01   3.055E-01   6.459E-03
 675  7.21616399   0.689   1.03059   3.92308   7.31341   1.86695   0.17855   6.884E-01   3.053E-01   6.388E-03
 676  7.21696658   0.689   1.03055   3.92309   7.31344   1.86695   0.17878   6.886E-01   3.051E-01   6.317E-03
 677  7.21776769   0.689   1.03051   3.92309   7.31346   1.86694   0.17900   6.889E-01   3.049E-01   6.246E-03
 678  7.21856733   0.689   1.03047   3.92310   7.31348   1.86694   0.17923   6.892E-01   3.047E-01   6.175E-03
 679  7.21936550   0.689   1.03043   3.92311   7.31351   1.86694   0.17946   6.894E-01   3.044E-01   6.104E-03
 680  7.22016220   0.689   1.03039   3.92311   7.31353   1.86693   0.17969   6.897E-01   3.042E-01   6.033E-03
 681  7.22095744   0.689   1.03036   3.92312   7.31356   1.86693   0.17991   6.900E-01   3.040E-01   5.961E-03
 682  7.22175123   0.689   1.03033   3.92312   7.31357   1.86693   0.18008   6.901E-01   3.039E-01   5.913E-03
 683  7.22254358   0.689   1.03031   3.92313   7.31359   1.86693   0.18023   6.903E-01   3.038E-01   5.869E-03
 684  7.22333448   0.689   1.03029   3.92313   7.31361   1.86693   0.18038   6.905E-01   3.037E-01   5.826E-03
 685  7.22412394   0.689   1.03026   3.92314   7.31362   1.86693   0.18053   6.906E-01   3.035E-01   5.782E-03
 686  7.22491197   0.689   1.03024   3.92314   7.31364   1.86692   0.18068   6.908E-01   3.034E-01   5.738E-03
 687  7.22569857   0.689   1.03022   3.92314   7.31365   1.86692   0.18084   6.909E-01   3.033E-01   5.694E-03
 688  7.22648375   0.689   1.03020   3.92315   7.31367   1.86692   0.18099   6.911E-01   3.032E-01   5.650E-03
 689  7.22726751   0.689   1.03017   3.92315   7.31369   1.86692   0.18114   6.912E-01   3.031E-01   5.607E-03
 690  7.22804986   0.689   1.03015   3.92316   7.31370   1.86692   0.18129   6.914E-01   3.029E-01   5.563E-03
 691  7.22883080   0.689   1.03013   3.92316   7.31372   1.86692   0.18144   6.916E-01   3.028E-01   5.519E-03
 692  7.22961035   0.689   1.03011   3.92317   7.31373   1.86692   0.18160   6.917E-01   3.027E-01   5.475E-03
 693  7.23038849   0.689   1.03008   3.92317   7.31375   1.86692   0.18175   6.919E-01   3.026E-01   5.431E-03
