 # M = 0.90 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  7.62641125   0.692  -0.27483   3.72824   7.10866   1.91092   0.05360   7.740E-01   5.075E-02   1.745E-01
 456  7.62911135   0.692  -0.27856   3.72805   7.10930   1.91008   0.05360   7.888E-01   5.260E-02   1.582E-01
 457  7.63179477   0.692  -0.28239   3.72784   7.10986   1.90922   0.05360   8.024E-01   5.449E-02   1.431E-01
 458  7.63446171   0.692  -0.28632   3.72758   7.11036   1.90834   0.05360   8.156E-01   5.643E-02   1.290E-01
 459  7.63711237   0.692  -0.29035   3.72728   7.11079   1.90745   0.05360   8.275E-01   5.742E-02   1.151E-01
 460  7.63974695   0.692  -0.29444   3.72696   7.11117   1.90656   0.05360   8.392E-01   5.900E-02   1.021E-01
 461  7.64236564   0.692  -0.29855   3.72661   7.11148   1.90568   0.05360   8.505E-01   6.050E-02   8.960E-02
 462  7.64496864   0.692  -0.30267   3.72624   7.11174   1.90481   0.05360   8.608E-01   6.156E-02   7.808E-02
 463  7.64755614   0.691  -0.30676   3.72586   7.11195   1.90396   0.05154   8.705E-01   6.200E-02   6.710E-02
 464  7.65012830   0.691  -0.31082   3.72548   7.11211   1.90314   0.05025   8.796E-01   6.300E-02   5.765E-02
 465  7.65268532   0.691  -0.31482   3.72508   7.11222   1.90238   0.05025   8.877E-01   6.400E-02   4.866E-02
 466  7.65522738   0.691  -0.31873   3.72468   7.11231   1.90165   0.05025   8.956E-01   6.465E-02   3.991E-02
 467  7.65775464   0.691  -0.32255   3.72429   7.11235   1.90095   0.05025   9.033E-01   6.500E-02   3.165E-02
 468  7.66026728   0.691  -0.32627   3.72389   7.11237   1.90027   0.04891   9.109E-01   6.500E-02   2.378E-02
 469  7.66276547   0.691  -0.32987   3.72351   7.11236   1.89964   0.04738   9.169E-01   6.600E-02   1.715E-02
 470  7.66524937   0.691  -0.33335   3.72312   7.11232   1.89906   0.04738   9.232E-01   6.600E-02   1.094E-02
 471  7.66771914   0.691  -0.33664   3.72276   7.11226   1.89850   0.04738   9.291E-01   6.600E-02   5.062E-03
 472  7.67017495   0.691  -0.33981   3.72241   7.11219   1.89798   0.04738   9.346E-01   6.600E-02  -5.405E-04
 473  7.67261695   0.691  -0.34285   3.72206   7.11209   1.89748   0.04416   9.399E-01   6.600E-02  -5.808E-03
 474  7.67504529   0.691  -0.34574   3.72173   7.11198   1.89704   0.04360   9.433E-01   6.600E-02  -9.424E-03
 475  7.67746013   0.691  -0.34849   3.72140   7.11186   1.89663   0.04307   9.476E-01   6.600E-02  -1.317E-02
 476  7.67986162   0.691  -0.35109   3.72109   7.11173   1.89626   0.04307   9.517E-01   6.577E-02  -1.692E-02
 477  7.68224990   0.691  -0.35352   3.72079   7.11159   1.89591   0.04210   9.555E-01   6.500E-02  -2.042E-02
 478  7.68462512   0.691  -0.35582   3.72050   7.11145   1.89558   0.04116   9.584E-01   6.500E-02  -2.331E-02
 479  7.68698742   0.691  -0.35797   3.72022   7.11130   1.89529   0.04116   9.607E-01   6.500E-02  -2.587E-02
 480  7.68933694   0.691  -0.35997   3.71997   7.11115   1.89501   0.03940   9.638E-01   6.408E-02  -2.823E-02
 481  7.69167382   0.691  -0.36182   3.71972   7.11099   1.89476   0.03925   9.658E-01   6.400E-02  -2.987E-02
 482  7.69399819   0.691  -0.36351   3.71949   7.11083   1.89454   0.03925   9.677E-01   6.400E-02  -3.152E-02
 483  7.69631019   0.691  -0.36506   3.71928   7.11067   1.89433   0.03791   9.701E-01   6.330E-02  -3.305E-02
 484  7.69860994   0.691  -0.36647   3.71907   7.11051   1.89414   0.03733   9.715E-01   6.251E-02  -3.399E-02
 485  7.70089758   0.691  -0.36776   3.71888   7.11035   1.89397   0.03691   9.724E-01   6.200E-02  -3.466E-02
 486  7.70317324   0.691  -0.36892   3.71871   7.11019   1.89381   0.03563   9.738E-01   6.200E-02  -3.547E-02
 487  7.70543703   0.691  -0.36993   3.71855   7.11004   1.89369   0.03542   9.745E-01   6.151E-02  -3.555E-02
 488  7.70768908   0.691  -0.37087   3.71840   7.10988   1.89358   0.03530   9.751E-01   6.094E-02  -3.553E-02
 489  7.70992951   0.691  -0.37163   3.71828   7.10973   1.89348   0.03437   9.755E-01   6.045E-02  -3.577E-02
 490  7.71215845   0.691  -0.37237   3.71815   7.10958   1.89338   0.03345   9.760E-01   5.998E-02  -3.596E-02
 491  7.71437600   0.691  -0.37288   3.71806   7.10944   1.89331   0.03273   9.760E-01   5.960E-02  -3.531E-02
 492  7.71658229   0.691  -0.37339   3.71796   7.10930   1.89325   0.03201   9.760E-01   5.922E-02  -3.467E-02
 493  7.71877743   0.691  -0.37379   3.71788   7.10917   1.89320   0.03141   9.759E-01   5.878E-02  -3.401E-02
 494  7.72096152   0.691  -0.37407   3.71782   7.10904   1.89317   0.03098   9.756E-01   5.827E-02  -3.332E-02
 495  7.72313469   0.691  -0.37434   3.71775   7.10891   1.89314   0.03055   9.754E-01   5.776E-02  -3.263E-02
 496  7.72529704   0.691  -0.37461   3.71768   7.10878   1.89311   0.03012   9.751E-01   5.725E-02  -3.194E-02
 497  7.72744868   0.691  -0.37477   3.71763   7.10867   1.89308   0.02979   9.748E-01   5.683E-02  -3.128E-02
 498  7.72958970   0.691  -0.37482   3.71760   7.10856   1.89306   0.02954   9.745E-01   5.649E-02  -3.065E-02
 499  7.73172023   0.691  -0.37487   3.71757   7.10846   1.89303   0.02930   9.741E-01   5.615E-02  -3.002E-02
 500  7.73384035   0.691  -0.37493   3.71754   7.10836   1.89301   0.02906   9.738E-01   5.581E-02  -2.939E-02
 501  7.73595018   0.691  -0.37498   3.71750   7.10825   1.89299   0.02881   9.735E-01   5.547E-02  -2.876E-02
 502  7.73804980   0.691  -0.37503   3.71747   7.10815   1.89297   0.02857   9.731E-01   5.513E-02  -2.813E-02
 503  7.74013932   0.691  -0.37500   3.71745   7.10806   1.89296   0.02827   9.728E-01   5.479E-02  -2.747E-02
 504  7.74221884   0.691  -0.37491   3.71744   7.10798   1.89295   0.02795   9.724E-01   5.444E-02  -2.679E-02
 505  7.74428844   0.691  -0.37483   3.71743   7.10790   1.89295   0.02762   9.721E-01   5.410E-02  -2.611E-02
 506  7.74634824   0.691  -0.37474   3.71742   7.10783   1.89294   0.02730   9.718E-01   5.376E-02  -2.543E-02
 507  7.74839830   0.691  -0.37466   3.71741   7.10775   1.89293   0.02697   9.714E-01   5.342E-02  -2.475E-02
 508  7.75043874   0.691  -0.37457   3.71740   7.10767   1.89293   0.02665   9.711E-01   5.308E-02  -2.407E-02
 509  7.75246963   0.691  -0.37449   3.71738   7.10759   1.89292   0.02632   9.707E-01   5.274E-02  -2.339E-02
 510  7.75449108   0.691  -0.37440   3.71737   7.10751   1.89292   0.02599   9.704E-01   5.240E-02  -2.270E-02
 511  7.75650315   0.691  -0.37432   3.71736   7.10743   1.89291   0.02567   9.701E-01   5.206E-02  -2.202E-02
 512  7.75850595   0.691  -0.37420   3.71736   7.10737   1.89292   0.02551   9.698E-01   5.175E-02  -2.146E-02
 513  7.76049955   0.691  -0.37408   3.71736   7.10731   1.89294   0.02538   9.696E-01   5.145E-02  -2.092E-02
 514  7.76248405   0.691  -0.37395   3.71736   7.10725   1.89296   0.02525   9.694E-01   5.115E-02  -2.039E-02
 515  7.76445951   0.691  -0.37383   3.71736   7.10719   1.89298   0.02512   9.691E-01   5.084E-02  -1.985E-02
 516  7.76642603   0.691  -0.37371   3.71736   7.10714   1.89299   0.02500   9.689E-01   5.054E-02  -1.931E-02
 517  7.76838369   0.691  -0.37359   3.71736   7.10708   1.89301   0.02487   9.687E-01   5.024E-02  -1.878E-02
 518  7.77033256   0.691  -0.37346   3.71736   7.10702   1.89303   0.02474   9.685E-01   4.994E-02  -1.824E-02
 519  7.77227273   0.691  -0.37334   3.71736   7.10696   1.89305   0.02462   9.682E-01   4.963E-02  -1.770E-02
 520  7.77420427   0.691  -0.37322   3.71736   7.10690   1.89306   0.02449   9.680E-01   4.933E-02  -1.716E-02
 521  7.77612725   0.691  -0.37310   3.71736   7.10684   1.89308   0.02436   9.678E-01   4.903E-02  -1.663E-02
 522  7.77804176   0.691  -0.37297   3.71736   7.10678   1.89310   0.02424   9.675E-01   4.873E-02  -1.609E-02
 523  7.77994786   0.691  -0.37285   3.71736   7.10672   1.89312   0.02411   9.673E-01   4.842E-02  -1.555E-02
 524  7.78184564   0.691  -0.37273   3.71736   7.10666   1.89313   0.02398   9.671E-01   4.812E-02  -1.502E-02
 525  7.78373516   0.691  -0.37262   3.71736   7.10661   1.89315   0.02386   9.670E-01   4.789E-02  -1.463E-02
 526  7.78561649   0.691  -0.37253   3.71736   7.10657   1.89317   0.02374   9.669E-01   4.771E-02  -1.434E-02
 527  7.78748971   0.691  -0.37243   3.71737   7.10653   1.89319   0.02363   9.668E-01   4.752E-02  -1.405E-02
 528  7.78935488   0.691  -0.37233   3.71737   7.10649   1.89321   0.02351   9.668E-01   4.734E-02  -1.377E-02
 529  7.79121208   0.691  -0.37224   3.71737   7.10645   1.89323   0.02339   9.667E-01   4.716E-02  -1.348E-02
 530  7.79306137   0.691  -0.37214   3.71737   7.10640   1.89325   0.02328   9.667E-01   4.697E-02  -1.319E-02
 531  7.79490282   0.691  -0.37205   3.71738   7.10636   1.89326   0.02316   9.666E-01   4.679E-02  -1.291E-02
 532  7.79673649   0.691  -0.37195   3.71738   7.10632   1.89328   0.02304   9.665E-01   4.661E-02  -1.262E-02
 533  7.79856246   0.691  -0.37186   3.71738   7.10628   1.89330   0.02293   9.665E-01   4.642E-02  -1.233E-02
 534  7.80038078   0.691  -0.37176   3.71738   7.10624   1.89332   0.02281   9.664E-01   4.624E-02  -1.204E-02
 535  7.80219151   0.691  -0.37166   3.71739   7.10619   1.89334   0.02269   9.664E-01   4.606E-02  -1.176E-02
 536  7.80399473   0.691  -0.37157   3.71739   7.10615   1.89336   0.02258   9.663E-01   4.587E-02  -1.147E-02
 537  7.80579049   0.691  -0.37147   3.71739   7.10611   1.89338   0.02246   9.662E-01   4.569E-02  -1.118E-02
 538  7.80757886   0.691  -0.37138   3.71739   7.10607   1.89340   0.02234   9.662E-01   4.551E-02  -1.090E-02
 539  7.80935990   0.690  -0.37128   3.71740   7.10602   1.89342   0.02223   9.661E-01   4.532E-02  -1.061E-02
 540  7.81113366   0.690  -0.37118   3.71740   7.10598   1.89344   0.02211   9.660E-01   4.514E-02  -1.032E-02
 541  7.81290020   0.690  -0.37110   3.71740   7.10594   1.89346   0.02198   9.660E-01   4.496E-02  -1.006E-02
 542  7.81465959   0.690  -0.37103   3.71740   7.10591   1.89348   0.02179   9.660E-01   4.476E-02  -9.906E-03
 543  7.81641188   0.690  -0.37097   3.71740   7.10588   1.89350   0.02161   9.660E-01   4.457E-02  -9.748E-03
 544  7.81815713   0.690  -0.37091   3.71740   7.10585   1.89352   0.02143   9.660E-01   4.438E-02  -9.591E-03
 545  7.81989539   0.690  -0.37085   3.71740   7.10581   1.89355   0.02124   9.660E-01   4.419E-02  -9.433E-03
 546  7.82162672   0.690  -0.37078   3.71741   7.10578   1.89357   0.02106   9.660E-01   4.399E-02  -9.275E-03
 547  7.82335118   0.690  -0.37072   3.71741   7.10575   1.89359   0.02087   9.660E-01   4.380E-02  -9.118E-03
 548  7.82506882   0.690  -0.37066   3.71741   7.10572   1.89361   0.02069   9.660E-01   4.361E-02  -8.960E-03
 549  7.82677969   0.690  -0.37060   3.71741   7.10568   1.89364   0.02050   9.660E-01   4.342E-02  -8.802E-03
 550  7.82848385   0.690  -0.37053   3.71741   7.10565   1.89366   0.02032   9.660E-01   4.323E-02  -8.645E-03
 551  7.83018135   0.690  -0.37047   3.71741   7.10562   1.89368   0.02014   9.660E-01   4.303E-02  -8.487E-03
 552  7.83187223   0.690  -0.37041   3.71741   7.10559   1.89370   0.01995   9.660E-01   4.284E-02  -8.330E-03
 553  7.83355656   0.690  -0.37035   3.71741   7.10556   1.89373   0.01977   9.660E-01   4.265E-02  -8.172E-03
 554  7.83523439   0.690  -0.37028   3.71741   7.10552   1.89375   0.01958   9.660E-01   4.246E-02  -8.014E-03
 555  7.83690575   0.690  -0.37022   3.71741   7.10549   1.89377   0.01940   9.660E-01   4.226E-02  -7.857E-03
 556  7.83857071   0.690  -0.37016   3.71741   7.10546   1.89379   0.01922   9.660E-01   4.207E-02  -7.699E-03
 557  7.84022931   0.690  -0.37010   3.71742   7.10543   1.89382   0.01903   9.660E-01   4.188E-02  -7.541E-03
 558  7.84188160   0.690  -0.37003   3.71742   7.10540   1.89384   0.01885   9.660E-01   4.169E-02  -7.384E-03
 559  7.84352763   0.690  -0.36997   3.71742   7.10536   1.89386   0.01866   9.660E-01   4.150E-02  -7.226E-03
 560  7.84516744   0.690  -0.36991   3.71742   7.10533   1.89388   0.01848   9.660E-01   4.130E-02  -7.068E-03
 561  7.84680108   0.690  -0.36985   3.71742   7.10530   1.89391   0.01830   9.660E-01   4.111E-02  -6.911E-03
 562  7.84842861   0.690  -0.36979   3.71742   7.10527   1.89393   0.01814   9.660E-01   4.095E-02  -6.782E-03
 563  7.85005005   0.690  -0.36975   3.71742   7.10524   1.89397   0.01804   9.660E-01   4.082E-02  -6.694E-03
 564  7.85166547   0.690  -0.36971   3.71742   7.10522   1.89400   0.01793   9.661E-01   4.069E-02  -6.605E-03
 565  7.85327489   0.690  -0.36967   3.71742   7.10520   1.89403   0.01782   9.661E-01   4.056E-02  -6.516E-03
 566  7.85487838   0.690  -0.36963   3.71742   7.10517   1.89406   0.01772   9.661E-01   4.043E-02  -6.427E-03
 567  7.85647597   0.690  -0.36958   3.71742   7.10515   1.89409   0.01761   9.662E-01   4.030E-02  -6.338E-03
 568  7.85806770   0.690  -0.36954   3.71742   7.10512   1.89412   0.01750   9.662E-01   4.018E-02  -6.250E-03
 569  7.85965362   0.690  -0.36950   3.71742   7.10510   1.89416   0.01739   9.662E-01   4.005E-02  -6.161E-03
 570  7.86123377   0.690  -0.36946   3.71743   7.10507   1.89419   0.01729   9.663E-01   3.992E-02  -6.072E-03
 571  7.86280819   0.690  -0.36942   3.71743   7.10505   1.89422   0.01718   9.663E-01   3.979E-02  -5.983E-03
 572  7.86437692   0.690  -0.36938   3.71743   7.10502   1.89425   0.01707   9.663E-01   3.966E-02  -5.895E-03
 573  7.86594001   0.690  -0.36933   3.71743   7.10500   1.89428   0.01696   9.664E-01   3.954E-02  -5.806E-03
 574  7.86749749   0.690  -0.36929   3.71743   7.10497   1.89431   0.01686   9.664E-01   3.941E-02  -5.717E-03
 575  7.86904940   0.690  -0.36925   3.71743   7.10495   1.89435   0.01675   9.664E-01   3.928E-02  -5.628E-03
 576  7.87059579   0.690  -0.36921   3.71743   7.10492   1.89438   0.01664   9.665E-01   3.915E-02  -5.540E-03
 577  7.87213670   0.690  -0.36917   3.71743   7.10490   1.89441   0.01653   9.665E-01   3.902E-02  -5.451E-03
 578  7.87367215   0.690  -0.36913   3.71743   7.10487   1.89444   0.01643   9.665E-01   3.889E-02  -5.362E-03
 579  7.87520220   0.690  -0.36908   3.71743   7.10485   1.89447   0.01632   9.666E-01   3.877E-02  -5.273E-03
 580  7.87672687   0.690  -0.36904   3.71743   7.10483   1.89450   0.01621   9.666E-01   3.864E-02  -5.185E-03
 581  7.87824622   0.690  -0.36900   3.71743   7.10480   1.89454   0.01610   9.666E-01   3.851E-02  -5.096E-03
 582  7.87976026   0.690  -0.36896   3.71743   7.10478   1.89457   0.01600   9.667E-01   3.838E-02  -5.007E-03
 583  7.88126904   0.690  -0.36892   3.71743   7.10475   1.89460   0.01589   9.667E-01   3.825E-02  -4.918E-03
 584  7.88277260   0.690  -0.36888   3.71743   7.10473   1.89463   0.01578   9.667E-01   3.813E-02  -4.830E-03
 585  7.88427098   0.690  -0.36883   3.71744   7.10470   1.89466   0.01568   9.668E-01   3.800E-02  -4.741E-03
 586  7.88576420   0.690  -0.36879   3.71744   7.10468   1.89469   0.01557   9.668E-01   3.787E-02  -4.652E-03
 587  7.88725230   0.690  -0.36875   3.71744   7.10465   1.89473   0.01546   9.668E-01   3.774E-02  -4.563E-03
 588  7.88873533   0.690  -0.36871   3.71744   7.10463   1.89476   0.01535   9.668E-01   3.761E-02  -4.475E-03
 589  7.89021330   0.690  -0.36867   3.71744   7.10460   1.89479   0.01525   9.669E-01   3.748E-02  -4.386E-03
 590  7.89168626   0.690  -0.36863   3.71744   7.10458   1.89482   0.01514   9.669E-01   3.736E-02  -4.297E-03
 591  7.89315425   0.690  -0.36858   3.71744   7.10455   1.89485   0.01503   9.669E-01   3.723E-02  -4.208E-03
 592  7.89461729   0.690  -0.36854   3.71744   7.10453   1.89489   0.01492   9.670E-01   3.710E-02  -4.120E-03
 593  7.89607541   0.690  -0.36850   3.71744   7.10451   1.89492   0.01483   9.670E-01   3.698E-02  -4.042E-03
 594  7.89752866   0.690  -0.36847   3.71744   7.10449   1.89495   0.01477   9.671E-01   3.687E-02  -4.007E-03
 595  7.89897706   0.690  -0.36845   3.71744   7.10447   1.89498   0.01470   9.671E-01   3.676E-02  -3.971E-03
 596  7.90042065   0.690  -0.36842   3.71744   7.10446   1.89500   0.01464   9.672E-01   3.666E-02  -3.936E-03
 597  7.90185945   0.690  -0.36839   3.71744   7.10444   1.89503   0.01458   9.673E-01   3.655E-02  -3.900E-03
 598  7.90329351   0.690  -0.36836   3.71744   7.10442   1.89506   0.01452   9.673E-01   3.644E-02  -3.865E-03
 599  7.90472284   0.690  -0.36833   3.71744   7.10441   1.89509   0.01446   9.674E-01   3.634E-02  -3.830E-03
 600  7.90614749   0.690  -0.36830   3.71744   7.10439   1.89512   0.01440   9.675E-01   3.623E-02  -3.794E-03
 601  7.90756747   0.690  -0.36827   3.71745   7.10437   1.89515   0.01433   9.675E-01   3.612E-02  -3.759E-03
 602  7.90898283   0.690  -0.36824   3.71745   7.10435   1.89518   0.01427   9.676E-01   3.602E-02  -3.723E-03
 603  7.91039359   0.690  -0.36821   3.71745   7.10434   1.89521   0.01421   9.677E-01   3.591E-02  -3.688E-03
 604  7.91179979   0.690  -0.36818   3.71745   7.10432   1.89524   0.01415   9.677E-01   3.580E-02  -3.652E-03
 605  7.91320144   0.690  -0.36816   3.71745   7.10430   1.89527   0.01409   9.678E-01   3.570E-02  -3.617E-03
 606  7.91459859   0.690  -0.36813   3.71745   7.10429   1.89530   0.01403   9.678E-01   3.559E-02  -3.581E-03
 607  7.91599125   0.690  -0.36810   3.71745   7.10427   1.89533   0.01397   9.679E-01   3.548E-02  -3.546E-03
 608  7.91737947   0.690  -0.36807   3.71745   7.10425   1.89536   0.01390   9.680E-01   3.537E-02  -3.510E-03
 609  7.91876326   0.690  -0.36804   3.71745   7.10424   1.89539   0.01384   9.680E-01   3.527E-02  -3.475E-03
 610  7.92014265   0.690  -0.36801   3.71745   7.10422   1.89542   0.01378   9.681E-01   3.516E-02  -3.439E-03
 611  7.92151768   0.690  -0.36798   3.71745   7.10420   1.89545   0.01372   9.682E-01   3.505E-02  -3.404E-03
 612  7.92288837   0.690  -0.36795   3.71745   7.10419   1.89548   0.01366   9.682E-01   3.495E-02  -3.369E-03
 613  7.92425474   0.690  -0.36792   3.71745   7.10417   1.89551   0.01360   9.683E-01   3.484E-02  -3.333E-03
 614  7.92561683   0.689  -0.36789   3.71745   7.10415   1.89554   0.01353   9.684E-01   3.473E-02  -3.298E-03
 615  7.92697467   0.689  -0.36786   3.71745   7.10414   1.89556   0.01347   9.684E-01   3.463E-02  -3.262E-03
 616  7.92832827   0.689  -0.36784   3.71745   7.10412   1.89559   0.01341   9.685E-01   3.452E-02  -3.227E-03
 617  7.92967766   0.689  -0.36781   3.71746   7.10410   1.89562   0.01335   9.686E-01   3.441E-02  -3.191E-03
 618  7.93102287   0.689  -0.36778   3.71746   7.10408   1.89565   0.01329   9.686E-01   3.431E-02  -3.156E-03
 619  7.93236394   0.689  -0.36775   3.71746   7.10407   1.89568   0.01323   9.687E-01   3.420E-02  -3.120E-03
 620  7.93370087   0.689  -0.36772   3.71746   7.10405   1.89571   0.01317   9.687E-01   3.409E-02  -3.085E-03
 621  7.93503370   0.689  -0.36769   3.71746   7.10403   1.89574   0.01310   9.688E-01   3.399E-02  -3.049E-03
 622  7.93636245   0.689  -0.36766   3.71746   7.10402   1.89577   0.01304   9.689E-01   3.388E-02  -3.014E-03
 623  7.93768715   0.689  -0.36763   3.71746   7.10400   1.89580   0.01298   9.689E-01   3.377E-02  -2.978E-03
 624  7.93900782   0.689  -0.36760   3.71746   7.10398   1.89583   0.01292   9.690E-01   3.367E-02  -2.943E-03
 625  7.94032448   0.689  -0.36757   3.71746   7.10397   1.89586   0.01286   9.691E-01   3.356E-02  -2.908E-03
 626  7.94163717   0.689  -0.36754   3.71746   7.10395   1.89589   0.01280   9.691E-01   3.345E-02  -2.872E-03
 627  7.94294590   0.689  -0.36752   3.71746   7.10393   1.89592   0.01273   9.692E-01   3.335E-02  -2.837E-03
 628  7.94425070   0.689  -0.36749   3.71746   7.10392   1.89595   0.01267   9.693E-01   3.324E-02  -2.801E-03
 629  7.94555159   0.689  -0.36746   3.71746   7.10390   1.89598   0.01261   9.693E-01   3.313E-02  -2.766E-03
 630  7.94684859   0.689  -0.36743   3.71746   7.10388   1.89601   0.01255   9.694E-01   3.302E-02  -2.730E-03
 631  7.94814173   0.689  -0.36740   3.71746   7.10387   1.89604   0.01249   9.694E-01   3.292E-02  -2.695E-03
 632  7.94943104   0.689  -0.36737   3.71747   7.10385   1.89607   0.01243   9.695E-01   3.281E-02  -2.659E-03
 633  7.95071653   0.689  -0.36734   3.71747   7.10383   1.89610   0.01237   9.696E-01   3.270E-02  -2.624E-03
 634  7.95199822   0.689  -0.36731   3.71747   7.10381   1.89613   0.01230   9.696E-01   3.260E-02  -2.588E-03
 635  7.95327614   0.689  -0.36728   3.71747   7.10380   1.89615   0.01224   9.697E-01   3.249E-02  -2.553E-03
 636  7.95455032   0.689  -0.36725   3.71747   7.10378   1.89618   0.01218   9.698E-01   3.238E-02  -2.518E-03
 637  7.95582076   0.689  -0.36723   3.71747   7.10376   1.89621   0.01212   9.698E-01   3.228E-02  -2.482E-03
 638  7.95708750   0.689  -0.36720   3.71747   7.10375   1.89624   0.01206   9.699E-01   3.217E-02  -2.447E-03
 639  7.95835056   0.689  -0.36717   3.71747   7.10373   1.89627   0.01200   9.700E-01   3.206E-02  -2.411E-03
 640  7.95960995   0.689  -0.36714   3.71747   7.10372   1.89630   0.01194   9.700E-01   3.197E-02  -2.384E-03
 641  7.96086571   0.689  -0.36712   3.71747   7.10370   1.89633   0.01187   9.701E-01   3.190E-02  -2.369E-03
 642  7.96211784   0.689  -0.36710   3.71747   7.10369   1.89635   0.01181   9.702E-01   3.183E-02  -2.354E-03
 643  7.96336637   0.689  -0.36708   3.71747   7.10368   1.89638   0.01175   9.702E-01   3.175E-02  -2.339E-03
 644  7.96461132   0.689  -0.36705   3.71747   7.10367   1.89641   0.01169   9.703E-01   3.168E-02  -2.324E-03
 645  7.96585272   0.689  -0.36703   3.71747   7.10366   1.89644   0.01163   9.704E-01   3.161E-02  -2.309E-03
 646  7.96709057   0.689  -0.36701   3.71747   7.10364   1.89646   0.01157   9.705E-01   3.153E-02  -2.294E-03
 647  7.96832491   0.689  -0.36699   3.71748   7.10363   1.89649   0.01151   9.705E-01   3.146E-02  -2.279E-03
 648  7.96955575   0.689  -0.36697   3.71748   7.10362   1.89652   0.01145   9.706E-01   3.139E-02  -2.264E-03
 649  7.97078311   0.689  -0.36695   3.71748   7.10361   1.89654   0.01139   9.707E-01   3.132E-02  -2.249E-03
 650  7.97200701   0.689  -0.36692   3.71748   7.10360   1.89657   0.01133   9.708E-01   3.124E-02  -2.234E-03
 651  7.97322748   0.689  -0.36690   3.71748   7.10359   1.89660   0.01127   9.708E-01   3.117E-02  -2.219E-03
 652  7.97444452   0.689  -0.36688   3.71748   7.10357   1.89662   0.01121   9.709E-01   3.110E-02  -2.204E-03
 653  7.97565816   0.689  -0.36686   3.71748   7.10356   1.89665   0.01114   9.710E-01   3.103E-02  -2.189E-03
 654  7.97686842   0.689  -0.36684   3.71748   7.10355   1.89668   0.01108   9.710E-01   3.095E-02  -2.174E-03
 655  7.97807532   0.689  -0.36682   3.71748   7.10354   1.89670   0.01102   9.711E-01   3.088E-02  -2.159E-03
 656  7.97927887   0.689  -0.36679   3.71748   7.10353   1.89673   0.01096   9.712E-01   3.081E-02  -2.144E-03
 657  7.98047909   0.689  -0.36677   3.71748   7.10351   1.89676   0.01090   9.713E-01   3.073E-02  -2.129E-03
 658  7.98167601   0.689  -0.36675   3.71748   7.10350   1.89679   0.01084   9.713E-01   3.066E-02  -2.114E-03
 659  7.98286964   0.689  -0.36673   3.71748   7.10349   1.89681   0.01078   9.714E-01   3.059E-02  -2.099E-03
 660  7.98405999   0.689  -0.36671   3.71748   7.10348   1.89684   0.01072   9.715E-01   3.052E-02  -2.084E-03
 661  7.98524710   0.689  -0.36669   3.71749   7.10347   1.89687   0.01066   9.716E-01   3.044E-02  -2.069E-03
 662  7.98643096   0.689  -0.36666   3.71749   7.10346   1.89689   0.01060   9.716E-01   3.037E-02  -2.054E-03
 663  7.98761161   0.689  -0.36664   3.71749   7.10344   1.89692   0.01054   9.717E-01   3.030E-02  -2.039E-03
 664  7.98878906   0.689  -0.36662   3.71749   7.10343   1.89695   0.01048   9.718E-01   3.023E-02  -2.024E-03
 665  7.98996332   0.689  -0.36660   3.71749   7.10342   1.89697   0.01042   9.718E-01   3.015E-02  -2.009E-03
 666  7.99113442   0.689  -0.36658   3.71749   7.10341   1.89700   0.01035   9.719E-01   3.008E-02  -1.994E-03
 667  7.99230237   0.689  -0.36656   3.71749   7.10340   1.89703   0.01029   9.720E-01   3.001E-02  -1.979E-03
 668  7.99346718   0.689  -0.36653   3.71749   7.10339   1.89705   0.01023   9.721E-01   2.993E-02  -1.964E-03
 669  7.99462888   0.689  -0.36651   3.71749   7.10337   1.89708   0.01017   9.721E-01   2.986E-02  -1.949E-03
 670  7.99578748   0.689  -0.36649   3.71749   7.10336   1.89711   0.01011   9.722E-01   2.979E-02  -1.934E-03
 671  7.99694300   0.689  -0.36647   3.71749   7.10335   1.89714   0.01005   9.723E-01   2.972E-02  -1.919E-03
 672  7.99809545   0.689  -0.36645   3.71749   7.10334   1.89716   0.00999   9.724E-01   2.964E-02  -1.904E-03
 673  7.99924485   0.689  -0.36643   3.71749   7.10333   1.89719   0.00993   9.724E-01   2.957E-02  -1.890E-03
 674  8.00039122   0.689  -0.36640   3.71750   7.10331   1.89722   0.00987   9.725E-01   2.950E-02  -1.875E-03
 675  8.00153457   0.689  -0.36638   3.71750   7.10330   1.89724   0.00981   9.726E-01   2.942E-02  -1.860E-03
 676  8.00267492   0.689  -0.36636   3.71750   7.10329   1.89727   0.00975   9.726E-01   2.935E-02  -1.845E-03
 677  8.00381228   0.689  -0.36634   3.71750   7.10328   1.89730   0.00969   9.727E-01   2.928E-02  -1.830E-03
 678  8.00494667   0.689  -0.36632   3.71750   7.10327   1.89732   0.00962   9.728E-01   2.921E-02  -1.815E-03
 679  8.00607810   0.689  -0.36630   3.71750   7.10326   1.89735   0.00956   9.729E-01   2.913E-02  -1.800E-03
