 # M = 0.85 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  7.65651794   0.692  -0.36913   3.71278   7.08535   1.91910   0.05243   6.680E-01   2.178E-02   3.103E-01
 456  7.65918189   0.692  -0.37084   3.71292   7.08652   1.91886   0.05243   6.855E-01   2.264E-02   2.912E-01
 457  7.66182961   0.692  -0.37272   3.71304   7.08762   1.91845   0.05450   7.051E-01   2.392E-02   2.709E-01
 458  7.66446128   0.692  -0.37477   3.71311   7.08862   1.91805   0.05695   7.166E-01   2.538E-02   2.586E-01
 459  7.66707710   0.692  -0.37700   3.71315   7.08955   1.91778   0.05640   7.233E-01   2.641E-02   2.503E-01
 460  7.66967726   0.692  -0.37940   3.71315   7.09043   1.91733   0.05560   7.419E-01   2.753E-02   2.300E-01
 461  7.67226195   0.692  -0.38194   3.71312   7.09127   1.91675   0.05560   7.593E-01   2.874E-02   2.110E-01
 462  7.67483134   0.692  -0.38457   3.71307   7.09204   1.91606   0.05560   7.762E-01   3.002E-02   1.938E-01
 463  7.67738563   0.692  -0.38736   3.71297   7.09273   1.91528   0.05656   7.909E-01   3.135E-02   1.777E-01
 464  7.67992497   0.692  -0.39027   3.71285   7.09335   1.91466   0.05625   7.911E-01   3.276E-02   1.761E-01
 465  7.68244956   0.692  -0.39328   3.71271   7.09389   1.91413   0.05560   8.023E-01   3.323E-02   1.637E-01
 466  7.68495955   0.692  -0.39638   3.71254   7.09440   1.91350   0.05560   8.168E-01   3.476E-02   1.484E-01
 467  7.68745512   0.692  -0.39956   3.71233   7.09487   1.91278   0.05560   8.309E-01   3.532E-02   1.331E-01
 468  7.68993644   0.692  -0.40283   3.71211   7.09528   1.91201   0.05560   8.444E-01   3.693E-02   1.196E-01
 469  7.69240365   0.692  -0.40615   3.71186   7.09565   1.91122   0.05560   8.560E-01   3.757E-02   1.064E-01
 470  7.69485693   0.692  -0.40952   3.71159   7.09598   1.91040   0.05560   8.675E-01   3.800E-02   9.441E-02
 471  7.69729643   0.692  -0.41292   3.71130   7.09626   1.90958   0.05560   8.786E-01   3.894E-02   8.301E-02
 472  7.69972230   0.691  -0.41635   3.71099   7.09649   1.90875   0.05560   8.879E-01   3.964E-02   7.237E-02
 473  7.70213470   0.691  -0.41978   3.71067   7.09669   1.90793   0.05243   8.974E-01   4.000E-02   6.250E-02
 474  7.70453377   0.691  -0.42321   3.71034   7.09685   1.90715   0.05243   9.054E-01   4.100E-02   5.405E-02
 475  7.70691966   0.691  -0.42660   3.70999   7.09697   1.90640   0.05243   9.131E-01   4.100E-02   4.585E-02
 476  7.70929252   0.691  -0.42997   3.70964   7.09705   1.90567   0.05243   9.204E-01   4.147E-02   3.796E-02
 477  7.71165248   0.691  -0.43328   3.70928   7.09711   1.90498   0.05196   9.276E-01   4.200E-02   3.043E-02
 478  7.71399969   0.691  -0.43655   3.70891   7.09715   1.90431   0.04927   9.342E-01   4.200E-02   2.357E-02
 479  7.71633428   0.691  -0.43973   3.70856   7.09715   1.90368   0.04927   9.402E-01   4.200E-02   1.743E-02
 480  7.71865638   0.691  -0.44285   3.70819   7.09713   1.90308   0.04927   9.460E-01   4.300E-02   1.141E-02
 481  7.72096614   0.691  -0.44587   3.70783   7.09709   1.90251   0.04782   9.516E-01   4.300E-02   5.595E-03
 482  7.72326368   0.691  -0.44881   3.70747   7.09703   1.90197   0.04656   9.561E-01   4.300E-02   5.957E-04
 483  7.72554912   0.691  -0.45165   3.70712   7.09696   1.90148   0.04656   9.615E-01   4.300E-02  -4.076E-03
 484  7.72782261   0.691  -0.45437   3.70678   7.09687   1.90100   0.04656   9.657E-01   4.300E-02  -8.657E-03
 485  7.73008425   0.691  -0.45699   3.70644   7.09677   1.90055   0.04339   9.697E-01   4.300E-02  -1.287E-02
 486  7.73233417   0.691  -0.45950   3.70611   7.09665   1.90014   0.04339   9.736E-01   4.300E-02  -1.609E-02
 487  7.73457250   0.691  -0.46189   3.70579   7.09652   1.89977   0.04269   9.766E-01   4.300E-02  -1.940E-02
 488  7.73679936   0.691  -0.46415   3.70548   7.09639   1.89941   0.04074   9.799E-01   4.300E-02  -2.261E-02
 489  7.73901485   0.691  -0.46626   3.70519   7.09626   1.89908   0.04068   9.832E-01   4.200E-02  -2.519E-02
 490  7.74121910   0.691  -0.46825   3.70492   7.09611   1.89877   0.04045   9.854E-01   4.200E-02  -2.782E-02
 491  7.74341221   0.691  -0.47013   3.70465   7.09596   1.89849   0.03887   9.882E-01   4.200E-02  -3.026E-02
 492  7.74559431   0.691  -0.47190   3.70439   7.09581   1.89822   0.03875   9.902E-01   4.200E-02  -3.224E-02
 493  7.74776550   0.691  -0.47355   3.70414   7.09566   1.89796   0.03714   9.929E-01   4.200E-02  -3.411E-02
 494  7.74992589   0.691  -0.47507   3.70392   7.09550   1.89774   0.03706   9.938E-01   4.122E-02  -3.545E-02
 495  7.75207558   0.691  -0.47649   3.70370   7.09534   1.89752   0.03605   9.957E-01   4.100E-02  -3.687E-02
 496  7.75421469   0.691  -0.47781   3.70350   7.09518   1.89732   0.03526   9.973E-01   4.100E-02  -3.805E-02
 497  7.75634331   0.691  -0.47904   3.70330   7.09502   1.89714   0.03526   9.980E-01   4.100E-02  -3.888E-02
 498  7.75846155   0.691  -0.48012   3.70312   7.09486   1.89696   0.03418   9.992E-01   4.040E-02  -3.974E-02
 499  7.76056951   0.691  -0.48114   3.70295   7.09471   1.89680   0.03345   1.000E+00   4.000E-02  -4.041E-02
 500  7.76266729   0.691  -0.48204   3.70279   7.09455   1.89665   0.03345   1.001E+00   4.000E-02  -4.073E-02
 501  7.76475498   0.691  -0.48287   3.70265   7.09440   1.89650   0.03305   1.001E+00   3.978E-02  -4.110E-02
 502  7.76683268   0.691  -0.48360   3.70251   7.09425   1.89636   0.03223   1.002E+00   3.933E-02  -4.151E-02
 503  7.76890049   0.691  -0.48427   3.70239   7.09410   1.89623   0.03143   1.003E+00   3.890E-02  -4.174E-02
 504  7.77095850   0.691  -0.48481   3.70228   7.09396   1.89611   0.03069   1.003E+00   3.853E-02  -4.152E-02
 505  7.77300681   0.691  -0.48536   3.70217   7.09381   1.89600   0.02994   1.003E+00   3.816E-02  -4.130E-02
 506  7.77504550   0.691  -0.48579   3.70208   7.09367   1.89591   0.02927   1.003E+00   3.785E-02  -4.084E-02
 507  7.77707467   0.691  -0.48613   3.70200   7.09354   1.89584   0.02866   1.002E+00   3.758E-02  -4.019E-02
 508  7.77909440   0.691  -0.48647   3.70192   7.09340   1.89576   0.02804   1.002E+00   3.731E-02  -3.954E-02
 509  7.78110477   0.691  -0.48682   3.70184   7.09326   1.89569   0.02743   1.001E+00   3.703E-02  -3.888E-02
 510  7.78310589   0.691  -0.48698   3.70179   7.09314   1.89563   0.02703   1.001E+00   3.684E-02  -3.831E-02
 511  7.78509783   0.691  -0.48711   3.70174   7.09302   1.89557   0.02666   1.001E+00   3.666E-02  -3.775E-02
 512  7.78708067   0.691  -0.48725   3.70169   7.09290   1.89551   0.02629   1.000E+00   3.648E-02  -3.718E-02
 513  7.78905450   0.691  -0.48739   3.70164   7.09278   1.89545   0.02592   1.000E+00   3.630E-02  -3.662E-02
 514  7.79101940   0.691  -0.48752   3.70159   7.09267   1.89539   0.02555   1.000E+00   3.612E-02  -3.606E-02
 515  7.79297545   0.691  -0.48760   3.70155   7.09256   1.89533   0.02523   9.999E-01   3.591E-02  -3.551E-02
 516  7.79492273   0.691  -0.48759   3.70153   7.09246   1.89527   0.02501   9.995E-01   3.567E-02  -3.498E-02
 517  7.79686132   0.691  -0.48757   3.70151   7.09236   1.89520   0.02479   9.991E-01   3.543E-02  -3.445E-02
 518  7.79879129   0.691  -0.48756   3.70148   7.09227   1.89514   0.02458   9.988E-01   3.519E-02  -3.391E-02
 519  7.80071273   0.691  -0.48754   3.70146   7.09217   1.89508   0.02436   9.984E-01   3.495E-02  -3.338E-02
 520  7.80262570   0.691  -0.48753   3.70144   7.09208   1.89502   0.02414   9.981E-01   3.470E-02  -3.285E-02
 521  7.80453028   0.691  -0.48751   3.70141   7.09198   1.89496   0.02392   9.977E-01   3.446E-02  -3.232E-02
 522  7.80642655   0.691  -0.48749   3.70139   7.09189   1.89490   0.02370   9.973E-01   3.422E-02  -3.179E-02
 523  7.80831457   0.691  -0.48747   3.70137   7.09179   1.89484   0.02347   9.970E-01   3.399E-02  -3.125E-02
 524  7.81019442   0.691  -0.48740   3.70136   7.09172   1.89479   0.02318   9.966E-01   3.382E-02  -3.070E-02
 525  7.81206617   0.691  -0.48732   3.70135   7.09165   1.89475   0.02289   9.962E-01   3.366E-02  -3.016E-02
 526  7.81392988   0.691  -0.48724   3.70134   7.09157   1.89470   0.02260   9.958E-01   3.350E-02  -2.961E-02
 527  7.81578563   0.691  -0.48717   3.70133   7.09150   1.89466   0.02231   9.954E-01   3.334E-02  -2.906E-02
 528  7.81763349   0.691  -0.48709   3.70132   7.09143   1.89461   0.02202   9.950E-01   3.318E-02  -2.851E-02
 529  7.81947352   0.691  -0.48701   3.70132   7.09135   1.89457   0.02173   9.945E-01   3.302E-02  -2.796E-02
 530  7.82130578   0.691  -0.48694   3.70131   7.09128   1.89452   0.02144   9.941E-01   3.286E-02  -2.742E-02
 531  7.82313035   0.691  -0.48686   3.70130   7.09121   1.89448   0.02115   9.937E-01   3.270E-02  -2.687E-02
 532  7.82494728   0.691  -0.48678   3.70129   7.09113   1.89443   0.02086   9.933E-01   3.254E-02  -2.632E-02
 533  7.82675664   0.691  -0.48671   3.70128   7.09106   1.89438   0.02057   9.929E-01   3.237E-02  -2.577E-02
 534  7.82855850   0.691  -0.48663   3.70127   7.09099   1.89434   0.02027   9.925E-01   3.221E-02  -2.522E-02
 535  7.83035291   0.691  -0.48655   3.70126   7.09091   1.89429   0.01998   9.921E-01   3.205E-02  -2.468E-02
 536  7.83213993   0.691  -0.48648   3.70126   7.09085   1.89427   0.01975   9.918E-01   3.193E-02  -2.422E-02
 537  7.83391964   0.691  -0.48640   3.70125   7.09080   1.89426   0.01955   9.915E-01   3.182E-02  -2.380E-02
 538  7.83569208   0.691  -0.48632   3.70125   7.09074   1.89425   0.01935   9.913E-01   3.171E-02  -2.338E-02
 539  7.83745732   0.691  -0.48625   3.70125   7.09068   1.89424   0.01915   9.910E-01   3.160E-02  -2.296E-02
 540  7.83921541   0.691  -0.48617   3.70124   7.09063   1.89422   0.01895   9.907E-01   3.150E-02  -2.254E-02
 541  7.84096641   0.691  -0.48609   3.70124   7.09057   1.89421   0.01875   9.905E-01   3.139E-02  -2.212E-02
 542  7.84271038   0.691  -0.48601   3.70124   7.09051   1.89420   0.01855   9.902E-01   3.128E-02  -2.170E-02
 543  7.84444738   0.691  -0.48594   3.70124   7.09046   1.89419   0.01835   9.899E-01   3.117E-02  -2.128E-02
 544  7.84617745   0.691  -0.48586   3.70123   7.09040   1.89418   0.01815   9.897E-01   3.107E-02  -2.086E-02
 545  7.84790066   0.691  -0.48578   3.70123   7.09034   1.89417   0.01795   9.894E-01   3.096E-02  -2.044E-02
 546  7.84961706   0.691  -0.48570   3.70123   7.09029   1.89415   0.01775   9.891E-01   3.085E-02  -2.002E-02
 547  7.85132671   0.691  -0.48563   3.70122   7.09023   1.89414   0.01755   9.889E-01   3.074E-02  -1.961E-02
 548  7.85302965   0.691  -0.48555   3.70122   7.09017   1.89413   0.01735   9.886E-01   3.064E-02  -1.919E-02
 549  7.85472594   0.691  -0.48547   3.70122   7.09012   1.89412   0.01715   9.883E-01   3.053E-02  -1.877E-02
 550  7.85641563   0.691  -0.48539   3.70121   7.09006   1.89411   0.01695   9.881E-01   3.042E-02  -1.835E-02
 551  7.85809877   0.691  -0.48532   3.70121   7.09001   1.89409   0.01675   9.878E-01   3.032E-02  -1.793E-02
 552  7.85977541   0.691  -0.48524   3.70121   7.08995   1.89408   0.01655   9.875E-01   3.021E-02  -1.751E-02
 553  7.86144561   0.691  -0.48516   3.70120   7.08989   1.89407   0.01635   9.873E-01   3.010E-02  -1.709E-02
 554  7.86310940   0.691  -0.48509   3.70120   7.08984   1.89406   0.01615   9.870E-01   2.999E-02  -1.669E-02
 555  7.86476685   0.691  -0.48504   3.70120   7.08980   1.89406   0.01603   9.869E-01   2.992E-02  -1.648E-02
 556  7.86641799   0.691  -0.48498   3.70120   7.08976   1.89405   0.01592   9.868E-01   2.984E-02  -1.628E-02
 557  7.86806289   0.691  -0.48493   3.70119   7.08972   1.89405   0.01580   9.866E-01   2.976E-02  -1.607E-02
 558  7.86970157   0.691  -0.48488   3.70119   7.08967   1.89405   0.01568   9.865E-01   2.969E-02  -1.587E-02
 559  7.87133410   0.690  -0.48483   3.70119   7.08963   1.89404   0.01556   9.864E-01   2.961E-02  -1.566E-02
 560  7.87296051   0.690  -0.48478   3.70119   7.08959   1.89404   0.01544   9.863E-01   2.953E-02  -1.546E-02
 561  7.87458085   0.690  -0.48473   3.70119   7.08955   1.89404   0.01533   9.862E-01   2.945E-02  -1.525E-02
 562  7.87619517   0.690  -0.48467   3.70118   7.08951   1.89403   0.01521   9.861E-01   2.938E-02  -1.505E-02
 563  7.87780351   0.690  -0.48462   3.70118   7.08947   1.89403   0.01509   9.859E-01   2.930E-02  -1.484E-02
 564  7.87940592   0.690  -0.48457   3.70118   7.08943   1.89402   0.01497   9.858E-01   2.922E-02  -1.464E-02
 565  7.88100244   0.690  -0.48452   3.70118   7.08939   1.89402   0.01485   9.857E-01   2.914E-02  -1.443E-02
 566  7.88259311   0.690  -0.48447   3.70118   7.08935   1.89402   0.01474   9.856E-01   2.907E-02  -1.423E-02
 567  7.88417797   0.690  -0.48442   3.70117   7.08931   1.89401   0.01462   9.855E-01   2.899E-02  -1.402E-02
 568  7.88575707   0.690  -0.48437   3.70117   7.08927   1.89401   0.01450   9.854E-01   2.891E-02  -1.382E-02
 569  7.88733045   0.690  -0.48431   3.70117   7.08923   1.89401   0.01438   9.853E-01   2.883E-02  -1.361E-02
 570  7.88889815   0.690  -0.48426   3.70117   7.08919   1.89400   0.01426   9.851E-01   2.876E-02  -1.340E-02
 571  7.89046022   0.690  -0.48421   3.70117   7.08915   1.89400   0.01415   9.850E-01   2.868E-02  -1.320E-02
 572  7.89201668   0.690  -0.48416   3.70117   7.08911   1.89400   0.01403   9.849E-01   2.860E-02  -1.299E-02
 573  7.89356759   0.690  -0.48411   3.70116   7.08907   1.89399   0.01391   9.848E-01   2.852E-02  -1.279E-02
 574  7.89511298   0.690  -0.48406   3.70116   7.08902   1.89399   0.01379   9.847E-01   2.845E-02  -1.258E-02
 575  7.89665288   0.690  -0.48401   3.70116   7.08898   1.89399   0.01367   9.846E-01   2.837E-02  -1.238E-02
 576  7.89818735   0.690  -0.48395   3.70116   7.08894   1.89398   0.01356   9.844E-01   2.829E-02  -1.217E-02
 577  7.89971642   0.690  -0.48390   3.70116   7.08890   1.89398   0.01344   9.843E-01   2.821E-02  -1.197E-02
 578  7.90124012   0.690  -0.48385   3.70115   7.08886   1.89398   0.01332   9.842E-01   2.814E-02  -1.176E-02
 579  7.90275849   0.690  -0.48380   3.70115   7.08882   1.89397   0.01320   9.841E-01   2.806E-02  -1.156E-02
 580  7.90427157   0.690  -0.48375   3.70115   7.08878   1.89397   0.01309   9.840E-01   2.798E-02  -1.138E-02
 581  7.90577940   0.690  -0.48372   3.70115   7.08875   1.89398   0.01302   9.840E-01   2.791E-02  -1.128E-02
 582  7.90728201   0.690  -0.48369   3.70115   7.08873   1.89398   0.01295   9.839E-01   2.783E-02  -1.117E-02
 583  7.90877944   0.690  -0.48366   3.70114   7.08870   1.89398   0.01287   9.839E-01   2.775E-02  -1.107E-02
 584  7.91027173   0.690  -0.48363   3.70114   7.08867   1.89399   0.01280   9.839E-01   2.767E-02  -1.097E-02
 585  7.91175891   0.690  -0.48360   3.70114   7.08864   1.89399   0.01273   9.839E-01   2.760E-02  -1.087E-02
 586  7.91324101   0.690  -0.48357   3.70114   7.08861   1.89400   0.01266   9.838E-01   2.752E-02  -1.077E-02
 587  7.91471807   0.690  -0.48354   3.70114   7.08858   1.89400   0.01258   9.838E-01   2.744E-02  -1.067E-02
 588  7.91619012   0.690  -0.48351   3.70113   7.08855   1.89401   0.01251   9.838E-01   2.736E-02  -1.056E-02
 589  7.91765720   0.690  -0.48348   3.70113   7.08853   1.89401   0.01244   9.838E-01   2.729E-02  -1.046E-02
 590  7.91911934   0.690  -0.48345   3.70113   7.08850   1.89402   0.01236   9.837E-01   2.721E-02  -1.036E-02
 591  7.92057658   0.690  -0.48342   3.70113   7.08847   1.89402   0.01229   9.837E-01   2.713E-02  -1.026E-02
 592  7.92202894   0.690  -0.48339   3.70112   7.08844   1.89403   0.01222   9.837E-01   2.705E-02  -1.016E-02
 593  7.92347646   0.690  -0.48336   3.70112   7.08841   1.89403   0.01214   9.837E-01   2.698E-02  -1.006E-02
 594  7.92491918   0.690  -0.48333   3.70112   7.08838   1.89404   0.01207   9.836E-01   2.690E-02  -9.954E-03
 595  7.92635711   0.690  -0.48330   3.70112   7.08835   1.89404   0.01200   9.836E-01   2.682E-02  -9.853E-03
 596  7.92779030   0.690  -0.48327   3.70112   7.08833   1.89405   0.01193   9.836E-01   2.674E-02  -9.751E-03
 597  7.92921878   0.690  -0.48324   3.70111   7.08830   1.89405   0.01185   9.836E-01   2.667E-02  -9.649E-03
 598  7.93064257   0.690  -0.48321   3.70111   7.08827   1.89405   0.01178   9.835E-01   2.659E-02  -9.548E-03
 599  7.93206171   0.690  -0.48318   3.70111   7.08824   1.89406   0.01171   9.835E-01   2.651E-02  -9.446E-03
 600  7.93347623   0.690  -0.48315   3.70111   7.08821   1.89406   0.01163   9.835E-01   2.643E-02  -9.345E-03
 601  7.93488616   0.690  -0.48312   3.70111   7.08818   1.89407   0.01156   9.835E-01   2.636E-02  -9.243E-03
 602  7.93629152   0.690  -0.48309   3.70110   7.08815   1.89407   0.01149   9.834E-01   2.628E-02  -9.141E-03
 603  7.93769236   0.690  -0.48306   3.70110   7.08813   1.89408   0.01141   9.834E-01   2.620E-02  -9.040E-03
 604  7.93908868   0.690  -0.48303   3.70110   7.08810   1.89408   0.01134   9.834E-01   2.613E-02  -8.938E-03
 605  7.94048054   0.690  -0.48300   3.70110   7.08807   1.89409   0.01127   9.833E-01   2.605E-02  -8.836E-03
 606  7.94186794   0.690  -0.48297   3.70110   7.08804   1.89409   0.01120   9.833E-01   2.597E-02  -8.735E-03
 607  7.94325093   0.690  -0.48294   3.70109   7.08801   1.89410   0.01112   9.833E-01   2.589E-02  -8.633E-03
 608  7.94462953   0.690  -0.48291   3.70109   7.08798   1.89410   0.01105   9.833E-01   2.582E-02  -8.531E-03
 609  7.94600376   0.690  -0.48288   3.70109   7.08795   1.89411   0.01098   9.832E-01   2.574E-02  -8.430E-03
 610  7.94737366   0.690  -0.48285   3.70109   7.08792   1.89411   0.01090   9.832E-01   2.566E-02  -8.328E-03
 611  7.94873926   0.690  -0.48282   3.70109   7.08790   1.89411   0.01083   9.832E-01   2.558E-02  -8.227E-03
 612  7.95010057   0.690  -0.48279   3.70108   7.08787   1.89412   0.01076   9.832E-01   2.551E-02  -8.125E-03
 613  7.95145763   0.690  -0.48276   3.70108   7.08784   1.89412   0.01068   9.831E-01   2.543E-02  -8.023E-03
 614  7.95281046   0.690  -0.48273   3.70108   7.08781   1.89413   0.01061   9.831E-01   2.535E-02  -7.922E-03
 615  7.95415909   0.690  -0.48270   3.70108   7.08778   1.89413   0.01054   9.831E-01   2.527E-02  -7.820E-03
 616  7.95550354   0.690  -0.48267   3.70108   7.08775   1.89414   0.01047   9.831E-01   2.520E-02  -7.718E-03
 617  7.95684385   0.690  -0.48264   3.70107   7.08772   1.89414   0.01039   9.830E-01   2.512E-02  -7.617E-03
 618  7.95818003   0.690  -0.48261   3.70107   7.08770   1.89415   0.01032   9.830E-01   2.504E-02  -7.515E-03
 619  7.95951212   0.690  -0.48258   3.70107   7.08767   1.89415   0.01026   9.830E-01   2.498E-02  -7.439E-03
 620  7.96084013   0.690  -0.48256   3.70107   7.08765   1.89416   0.01022   9.830E-01   2.492E-02  -7.394E-03
 621  7.96216409   0.690  -0.48254   3.70107   7.08763   1.89417   0.01018   9.830E-01   2.487E-02  -7.348E-03
 622  7.96348403   0.690  -0.48253   3.70106   7.08761   1.89418   0.01015   9.830E-01   2.482E-02  -7.302E-03
 623  7.96479997   0.690  -0.48251   3.70106   7.08759   1.89419   0.01011   9.830E-01   2.477E-02  -7.257E-03
 624  7.96611193   0.690  -0.48249   3.70106   7.08757   1.89419   0.01007   9.830E-01   2.472E-02  -7.211E-03
 625  7.96741994   0.690  -0.48247   3.70106   7.08755   1.89420   0.01003   9.830E-01   2.467E-02  -7.166E-03
 626  7.96872403   0.690  -0.48245   3.70106   7.08754   1.89421   0.00999   9.830E-01   2.462E-02  -7.120E-03
 627  7.97002421   0.690  -0.48243   3.70106   7.08752   1.89422   0.00995   9.830E-01   2.456E-02  -7.075E-03
 628  7.97132051   0.690  -0.48241   3.70106   7.08750   1.89423   0.00991   9.830E-01   2.451E-02  -7.029E-03
 629  7.97261295   0.690  -0.48239   3.70105   7.08748   1.89423   0.00987   9.830E-01   2.446E-02  -6.983E-03
 630  7.97390156   0.690  -0.48238   3.70105   7.08746   1.89424   0.00983   9.830E-01   2.441E-02  -6.938E-03
 631  7.97518635   0.690  -0.48236   3.70105   7.08744   1.89425   0.00980   9.830E-01   2.436E-02  -6.892E-03
 632  7.97646736   0.690  -0.48234   3.70105   7.08742   1.89426   0.00976   9.830E-01   2.431E-02  -6.847E-03
 633  7.97774460   0.690  -0.48232   3.70105   7.08740   1.89427   0.00972   9.830E-01   2.425E-02  -6.801E-03
 634  7.97901809   0.690  -0.48230   3.70105   7.08738   1.89427   0.00968   9.830E-01   2.420E-02  -6.756E-03
 635  7.98028786   0.690  -0.48228   3.70104   7.08736   1.89428   0.00964   9.830E-01   2.415E-02  -6.710E-03
 636  7.98155392   0.690  -0.48226   3.70104   7.08734   1.89429   0.00960   9.830E-01   2.410E-02  -6.664E-03
 637  7.98281631   0.690  -0.48224   3.70104   7.08732   1.89430   0.00956   9.830E-01   2.405E-02  -6.619E-03
 638  7.98407504   0.690  -0.48223   3.70104   7.08730   1.89431   0.00952   9.830E-01   2.400E-02  -6.573E-03
 639  7.98533013   0.690  -0.48221   3.70104   7.08728   1.89432   0.00948   9.830E-01   2.394E-02  -6.528E-03
 640  7.98658161   0.690  -0.48219   3.70104   7.08726   1.89432   0.00945   9.830E-01   2.389E-02  -6.482E-03
 641  7.98782948   0.690  -0.48217   3.70104   7.08724   1.89433   0.00941   9.830E-01   2.384E-02  -6.437E-03
 642  7.98907379   0.689  -0.48215   3.70103   7.08722   1.89434   0.00937   9.830E-01   2.379E-02  -6.391E-03
 643  7.99031454   0.689  -0.48213   3.70103   7.08720   1.89435   0.00933   9.830E-01   2.374E-02  -6.345E-03
 644  7.99155175   0.689  -0.48211   3.70103   7.08719   1.89436   0.00929   9.830E-01   2.369E-02  -6.300E-03
 645  7.99278545   0.689  -0.48209   3.70103   7.08717   1.89436   0.00925   9.830E-01   2.363E-02  -6.254E-03
 646  7.99401565   0.689  -0.48208   3.70103   7.08715   1.89437   0.00921   9.830E-01   2.358E-02  -6.209E-03
 647  7.99524238   0.689  -0.48206   3.70103   7.08713   1.89438   0.00917   9.830E-01   2.353E-02  -6.163E-03
 648  7.99646566   0.689  -0.48204   3.70102   7.08711   1.89439   0.00914   9.830E-01   2.348E-02  -6.118E-03
 649  7.99768549   0.689  -0.48202   3.70102   7.08709   1.89440   0.00910   9.830E-01   2.343E-02  -6.072E-03
 650  7.99890192   0.689  -0.48200   3.70102   7.08707   1.89440   0.00906   9.830E-01   2.338E-02  -6.026E-03
 651  8.00011494   0.689  -0.48198   3.70102   7.08705   1.89441   0.00902   9.830E-01   2.333E-02  -5.981E-03
 652  8.00132458   0.689  -0.48196   3.70102   7.08703   1.89442   0.00898   9.830E-01   2.327E-02  -5.935E-03
 653  8.00253087   0.689  -0.48194   3.70102   7.08701   1.89443   0.00894   9.830E-01   2.322E-02  -5.890E-03
 654  8.00373381   0.689  -0.48193   3.70102   7.08699   1.89444   0.00890   9.830E-01   2.317E-02  -5.844E-03
 655  8.00493344   0.689  -0.48191   3.70101   7.08697   1.89444   0.00886   9.830E-01   2.312E-02  -5.799E-03
 656  8.00612975   0.689  -0.48189   3.70101   7.08695   1.89445   0.00882   9.830E-01   2.307E-02  -5.753E-03
 657  8.00732278   0.689  -0.48187   3.70101   7.08693   1.89446   0.00879   9.830E-01   2.302E-02  -5.707E-03
 658  8.00851254   0.689  -0.48185   3.70101   7.08691   1.89447   0.00875   9.830E-01   2.296E-02  -5.662E-03
 659  8.00969906   0.689  -0.48183   3.70101   7.08689   1.89448   0.00871   9.830E-01   2.291E-02  -5.616E-03
 660  8.01088233   0.689  -0.48181   3.70101   7.08687   1.89449   0.00867   9.830E-01   2.286E-02  -5.571E-03
 661  8.01206240   0.689  -0.48179   3.70100   7.08685   1.89449   0.00863   9.830E-01   2.281E-02  -5.525E-03
 662  8.01323926   0.689  -0.48178   3.70100   7.08684   1.89450   0.00859   9.830E-01   2.276E-02  -5.480E-03
 663  8.01441295   0.689  -0.48176   3.70100   7.08682   1.89451   0.00855   9.830E-01   2.271E-02  -5.434E-03
 664  8.01558347   0.689  -0.48174   3.70100   7.08680   1.89452   0.00851   9.830E-01   2.265E-02  -5.388E-03
 665  8.01675085   0.689  -0.48172   3.70100   7.08678   1.89453   0.00847   9.830E-01   2.260E-02  -5.343E-03
 666  8.01791509   0.689  -0.48170   3.70100   7.08676   1.89453   0.00844   9.830E-01   2.255E-02  -5.297E-03
 667  8.01907623   0.689  -0.48168   3.70099   7.08674   1.89454   0.00840   9.830E-01   2.250E-02  -5.252E-03
 668  8.02023426   0.689  -0.48166   3.70099   7.08672   1.89455   0.00836   9.830E-01   2.245E-02  -5.206E-03
 669  8.02138922   0.689  -0.48164   3.70099   7.08670   1.89456   0.00832   9.830E-01   2.240E-02  -5.161E-03
 670  8.02254112   0.689  -0.48163   3.70099   7.08668   1.89457   0.00828   9.830E-01   2.235E-02  -5.115E-03
 671  8.02368996   0.689  -0.48161   3.70099   7.08666   1.89457   0.00824   9.830E-01   2.229E-02  -5.069E-03
 672  8.02483578   0.689  -0.48159   3.70099   7.08664   1.89458   0.00820   9.830E-01   2.224E-02  -5.024E-03
 673  8.02597858   0.689  -0.48157   3.70099   7.08662   1.89459   0.00816   9.830E-01   2.219E-02  -4.978E-03
 674  8.02711838   0.689  -0.48155   3.70098   7.08660   1.89460   0.00812   9.830E-01   2.214E-02  -4.933E-03
 675  8.02825520   0.689  -0.48153   3.70098   7.08658   1.89461   0.00809   9.830E-01   2.209E-02  -4.887E-03
 676  8.02938905   0.689  -0.48151   3.70098   7.08656   1.89461   0.00805   9.830E-01   2.204E-02  -4.841E-03
 677  8.03051995   0.689  -0.48150   3.70098   7.08655   1.89462   0.00801   9.830E-01   2.199E-02  -4.804E-03
 678  8.03164791   0.689  -0.48148   3.70098   7.08653   1.89463   0.00798   9.830E-01   2.195E-02  -4.783E-03
 679  8.03277295   0.689  -0.48147   3.70098   7.08652   1.89464   0.00794   9.830E-01   2.192E-02  -4.762E-03
 680  8.03389508   0.689  -0.48146   3.70098   7.08651   1.89465   0.00791   9.830E-01   2.189E-02  -4.742E-03
