 # M = 3.60 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 459  6.31342172   0.691   2.27295   4.12374   7.36612   1.44120   0.17675   5.896E-02   2.110E-01   7.300E-01
 460  6.31455048   0.691   2.27847   4.12576   7.36768   1.44990   0.16081   6.075E-02   2.125E-01   7.265E-01
 461  6.31567631   0.691   2.28381   4.12775   7.36925   1.45844   0.14549   6.346E-02   2.194E-01   7.172E-01
 462  6.31679923   0.691   2.28891   4.12971   7.37089   1.46668   0.13114   6.605E-02   2.303E-01   7.037E-01
 463  6.31791925   0.691   2.29368   4.13162   7.37256   1.47454   0.13114   6.851E-02   2.440E-01   6.875E-01
 464  6.31903639   0.691   2.29813   4.13347   7.37430   1.48199   0.14269   7.161E-02   2.596E-01   6.688E-01
 465  6.32015066   0.691   2.30223   4.13526   7.37607   1.48899   0.14549   7.394E-02   2.765E-01   6.496E-01
 466  6.32126209   0.691   2.30593   4.13698   7.37788   1.49554   0.15906   7.689E-02   2.949E-01   6.283E-01
 467  6.32237067   0.691   2.30924   4.13862   7.37969   1.50164   0.16081   7.930E-02   3.141E-01   6.066E-01
 468  6.32347644   0.691   2.31216   4.14018   7.38150   1.50729   0.17612   8.146E-02   3.342E-01   5.843E-01
 469  6.32457939   0.691   2.31465   4.14165   7.38329   1.51248   0.18562   8.362E-02   3.555E-01   5.608E-01
 470  6.32567955   0.691   2.31675   4.14303   7.38506   1.51724   0.20738   8.567E-02   3.770E-01   5.373E-01
 471  6.32677694   0.691   2.31842   4.14432   7.38679   1.52154   0.21058   8.772E-02   3.997E-01   5.125E-01
 472  6.32787155   0.691   2.31963   4.14550   7.38846   1.52535   0.22648   9.008E-02   4.224E-01   4.876E-01
 473  6.32896342   0.691   2.32037   4.14658   7.39008   1.52867   0.24030   9.206E-02   4.454E-01   4.625E-01
 474  6.33005254   0.691   2.32086   4.14759   7.39165   1.53173   0.25121   9.377E-02   4.688E-01   4.374E-01
 475  6.33113894   0.691   2.32062   4.14842   7.39307   1.53396   0.26779   9.531E-02   4.917E-01   4.130E-01
 476  6.33222263   0.691   2.32026   4.14921   7.39446   1.53605   0.28525   9.683E-02   5.145E-01   3.887E-01
 477  6.33330362   0.691   2.31966   4.14993   7.39579   1.53790   0.30136   9.830E-02   5.368E-01   3.648E-01
 478  6.33438193   0.691   2.31827   4.15043   7.39693   1.53890   0.31301   9.956E-02   5.576E-01   3.425E-01
 479  6.33545757   0.691   2.31688   4.15092   7.39807   1.53991   0.32465   1.008E-01   5.784E-01   3.202E-01
 480  6.33653055   0.691   2.31550   4.15141   7.39921   1.54092   0.33629   1.021E-01   5.992E-01   2.979E-01
 481  6.33760089   0.691   2.31404   4.15187   7.40031   1.54182   0.35068   1.030E-01   6.202E-01   2.760E-01
 482  6.33866859   0.691   2.31239   4.15225   7.40131   1.54243   0.37188   1.030E-01   6.416E-01   2.553E-01
 483  6.33973368   0.691   2.31053   4.15256   7.40226   1.54284   0.38588   1.030E-01   6.610E-01   2.353E-01
 484  6.34079616   0.691   2.30851   4.15282   7.40314   1.54308   0.39972   1.036E-01   6.800E-01   2.160E-01
 485  6.34185605   0.691   2.30633   4.15302   7.40396   1.54314   0.40585   1.040E-01   6.983E-01   1.977E-01
 486  6.34291335   0.691   2.30401   4.15317   7.40473   1.54304   0.41649   1.047E-01   7.161E-01   1.799E-01
 487  6.34396809   0.691   2.30157   4.15327   7.40544   1.54279   0.43437   1.050E-01   7.322E-01   1.629E-01
 488  6.34502028   0.691   2.29900   4.15331   7.40609   1.54240   0.43800   1.060E-01   7.481E-01   1.468E-01
 489  6.34606992   0.691   2.29633   4.15332   7.40666   1.54189   0.45180   1.060E-01   7.624E-01   1.312E-01
 490  6.34711703   0.691   2.29359   4.15328   7.40719   1.54125   0.46306   1.067E-01   7.764E-01   1.166E-01
 491  6.34816162   0.691   2.29077   4.15320   7.40768   1.54058   0.46892   1.071E-01   7.891E-01   1.039E-01
 492  6.34920371   0.691   2.28790   4.15309   7.40812   1.53982   0.48243   1.080E-01   8.013E-01   9.120E-02
 493  6.35024330   0.691   2.28500   4.15294   7.40851   1.53902   0.49738   1.080E-01   8.118E-01   7.959E-02
 494  6.35128040   0.691   2.28205   4.15277   7.40887   1.53819   0.50445   1.090E-01   8.221E-01   6.923E-02
 495  6.35231504   0.691   2.27910   4.15258   7.40919   1.53733   0.51306   1.090E-01   8.315E-01   5.966E-02
 496  6.35334722   0.691   2.27615   4.15236   7.40947   1.53644   0.51897   1.094E-01   8.399E-01   5.046E-02
 497  6.35437695   0.691   2.27320   4.15212   7.40972   1.53554   0.52837   1.100E-01   8.490E-01   4.130E-02
 498  6.35540425   0.691   2.27028   4.15187   7.40994   1.53465   0.53347   1.103E-01   8.547E-01   3.497E-02
 499  6.35642912   0.691   2.26739   4.15161   7.41012   1.53375   0.54369   1.110E-01   8.619E-01   2.712E-02
 500  6.35745158   0.691   2.26453   4.15133   7.41029   1.53288   0.54724   1.110E-01   8.659E-01   2.250E-02
 501  6.35847163   0.691   2.26174   4.15104   7.41043   1.53201   0.55900   1.116E-01   8.722E-01   1.607E-02
 502  6.35948930   0.691   2.25900   4.15075   7.41055   1.53117   0.55900   1.120E-01   8.751E-01   1.266E-02
 503  6.36050459   0.691   2.25634   4.15046   7.41066   1.53038   0.56510   1.120E-01   8.792E-01   8.342E-03
 504  6.36151750   0.691   2.25375   4.15016   7.41074   1.52959   0.57432   1.127E-01   8.839E-01   3.334E-03
 505  6.36252807   0.691   2.25124   4.14987   7.41081   1.52884   0.57432   1.130E-01   8.850E-01   1.807E-03
 506  6.36353628   0.691   2.24884   4.14958   7.41087   1.52814   0.57432   1.130E-01   8.875E-01  -9.883E-04
 507  6.36454216   0.691   2.24653   4.14929   7.41092   1.52747   0.58110   1.134E-01   8.899E-01  -3.351E-03
 508  6.36554572   0.691   2.24431   4.14902   7.41095   1.52682   0.58963   1.140E-01   8.928E-01  -6.176E-03
 509  6.36654696   0.691   2.24220   4.14875   7.41097   1.52621   0.58963   1.140E-01   8.933E-01  -6.967E-03
 510  6.36754590   0.691   2.24020   4.14848   7.41099   1.52565   0.58963   1.140E-01   8.937E-01  -7.630E-03
 511  6.36854255   0.691   2.23831   4.14823   7.41101   1.52513   0.60104   1.140E-01   8.940E-01  -8.583E-03
 512  6.36953692   0.691   2.23653   4.14799   7.41102   1.52462   0.60495   1.147E-01   8.954E-01  -1.011E-02
 513  6.37052901   0.691   2.23487   4.14776   7.41103   1.52416   0.60495   1.150E-01   8.948E-01  -9.871E-03
 514  6.37151885   0.691   2.23332   4.14755   7.41103   1.52375   0.60495   1.150E-01   8.940E-01  -9.340E-03
 515  6.37250643   0.691   2.23187   4.14734   7.41103   1.52337   0.60495   1.150E-01   8.940E-01  -9.381E-03
 516  6.37349177   0.691   2.23053   4.14715   7.41103   1.52302   0.60495   1.150E-01   8.940E-01  -9.248E-03
 517  6.37447488   0.691   2.22932   4.14698   7.41103   1.52270   0.61467   1.150E-01   8.934E-01  -8.916E-03
 518  6.37545577   0.691   2.22819   4.14682   7.41103   1.52240   0.62026   1.153E-01   8.930E-01  -8.623E-03
 519  6.37643445   0.691   2.22715   4.14666   7.41103   1.52213   0.62026   1.159E-01   8.930E-01  -8.390E-03
 520  6.37741093   0.691   2.22625   4.14653   7.41103   1.52190   0.62026   1.160E-01   8.918E-01  -7.442E-03
 521  6.37838522   0.691   2.22537   4.14641   7.41103   1.52168   0.62026   1.160E-01   8.902E-01  -6.300E-03
 522  6.37935733   0.691   2.22466   4.14630   7.41103   1.52150   0.62026   1.160E-01   8.896E-01  -5.505E-03
 523  6.38032726   0.691   2.22397   4.14620   7.41104   1.52133   0.62026   1.160E-01   8.892E-01  -4.761E-03
 524  6.38129504   0.691   2.22338   4.14612   7.41104   1.52119   0.62327   1.160E-01   8.884E-01  -3.996E-03
 525  6.38226066   0.691   2.22287   4.14604   7.41105   1.52106   0.62857   1.160E-01   8.874E-01  -3.213E-03
 526  6.38322415   0.691   2.22236   4.14596   7.41106   1.52094   0.63388   1.160E-01   8.863E-01  -2.431E-03
 527  6.38418550   0.691   2.22198   4.14591   7.41107   1.52085   0.63558   1.160E-01   8.855E-01  -1.635E-03
 528  6.38514472   0.691   2.22166   4.14587   7.41109   1.52078   0.63558   1.160E-01   8.847E-01  -8.332E-04
 529  6.38610183   0.691   2.22133   4.14583   7.41110   1.52070   0.63558   1.160E-01   8.840E-01  -3.123E-05
 530  6.38705684   0.691   2.22101   4.14579   7.41112   1.52063   0.63558   1.160E-01   8.832E-01   7.708E-04
 531  6.38800975   0.691   2.22081   4.14577   7.41114   1.52058   0.63752   1.160E-01   8.826E-01   1.359E-03
 532  6.38896058   0.691   2.22065   4.14575   7.41116   1.52055   0.64012   1.160E-01   8.821E-01   1.876E-03
 533  6.38990932   0.691   2.22049   4.14574   7.41118   1.52052   0.64271   1.160E-01   8.816E-01   2.393E-03
 534  6.39085600   0.691   2.22033   4.14572   7.41120   1.52048   0.64531   1.160E-01   8.811E-01   2.909E-03
 535  6.39180063   0.691   2.22017   4.14571   7.41122   1.52045   0.64791   1.160E-01   8.806E-01   3.426E-03
 536  6.39274320   0.691   2.22000   4.14569   7.41125   1.52042   0.65050   1.160E-01   8.801E-01   3.943E-03
 537  6.39368373   0.691   2.21992   4.14569   7.41127   1.52040   0.65236   1.160E-01   8.798E-01   4.238E-03
 538  6.39462222   0.691   2.21985   4.14569   7.41130   1.52039   0.65409   1.160E-01   8.796E-01   4.495E-03
 539  6.39555870   0.691   2.21978   4.14570   7.41133   1.52038   0.65583   1.160E-01   8.794E-01   4.751E-03
 540  6.39649315   0.691   2.21971   4.14570   7.41135   1.52037   0.65756   1.160E-01   8.791E-01   5.008E-03
 541  6.39742561   0.691   2.21965   4.14570   7.41138   1.52036   0.65929   1.160E-01   8.789E-01   5.265E-03
 542  6.39835606   0.691   2.21958   4.14570   7.41141   1.52035   0.66102   1.160E-01   8.787E-01   5.521E-03
 543  6.39928453   0.691   2.21951   4.14571   7.41144   1.52034   0.66275   1.160E-01   8.785E-01   5.778E-03
 544  6.40021101   0.691   2.21944   4.14571   7.41146   1.52033   0.66449   1.160E-01   8.782E-01   6.035E-03
 545  6.40113552   0.691   2.21937   4.14571   7.41149   1.52032   0.66622   1.160E-01   8.780E-01   6.290E-03
 546  6.40205807   0.691   2.21932   4.14572   7.41152   1.52031   0.66737   1.160E-01   8.779E-01   6.286E-03
 547  6.40297866   0.691   2.21927   4.14572   7.41154   1.52030   0.66852   1.160E-01   8.778E-01   6.282E-03
 548  6.40389731   0.691   2.21922   4.14573   7.41157   1.52030   0.66968   1.160E-01   8.778E-01   6.279E-03
 549  6.40481402   0.690   2.21916   4.14573   7.41159   1.52029   0.67083   1.160E-01   8.777E-01   6.275E-03
 550  6.40572879   0.690   2.21911   4.14574   7.41162   1.52028   0.67198   1.160E-01   8.776E-01   6.271E-03
 551  6.40664164   0.690   2.21906   4.14574   7.41164   1.52027   0.67314   1.160E-01   8.775E-01   6.267E-03
 552  6.40755258   0.690   2.21901   4.14575   7.41167   1.52027   0.67429   1.160E-01   8.775E-01   6.264E-03
 553  6.40846161   0.690   2.21896   4.14575   7.41170   1.52026   0.67545   1.160E-01   8.774E-01   6.260E-03
 554  6.40936875   0.690   2.21891   4.14576   7.41172   1.52025   0.67660   1.160E-01   8.773E-01   6.256E-03
 555  6.41027399   0.690   2.21886   4.14576   7.41175   1.52024   0.67775   1.160E-01   8.772E-01   6.252E-03
 556  6.41117735   0.690   2.21881   4.14577   7.41177   1.52024   0.67891   1.160E-01   8.772E-01   6.249E-03
 557  6.41207883   0.690   2.21875   4.14577   7.41180   1.52023   0.68006   1.160E-01   8.771E-01   6.245E-03
 558  6.41297845   0.690   2.21870   4.14578   7.41182   1.52022   0.68122   1.160E-01   8.770E-01   6.241E-03
 559  6.41387620   0.690   2.21865   4.14578   7.41184   1.52021   0.68209   1.160E-01   8.771E-01   6.165E-03
 560  6.41477211   0.690   2.21859   4.14578   7.41186   1.52020   0.68286   1.161E-01   8.772E-01   6.064E-03
 561  6.41566617   0.690   2.21853   4.14578   7.41188   1.52018   0.68363   1.161E-01   8.773E-01   5.962E-03
 562  6.41655839   0.690   2.21846   4.14579   7.41190   1.52017   0.68440   1.162E-01   8.774E-01   5.861E-03
 563  6.41744878   0.690   2.21840   4.14579   7.41192   1.52015   0.68517   1.162E-01   8.775E-01   5.759E-03
 564  6.41833736   0.690   2.21834   4.14579   7.41194   1.52014   0.68593   1.163E-01   8.776E-01   5.658E-03
 565  6.41922412   0.690   2.21828   4.14579   7.41196   1.52013   0.68670   1.163E-01   8.777E-01   5.556E-03
 566  6.42010907   0.690   2.21822   4.14579   7.41198   1.52011   0.68747   1.164E-01   8.778E-01   5.455E-03
 567  6.42099222   0.690   2.21816   4.14579   7.41200   1.52010   0.68824   1.164E-01   8.779E-01   5.353E-03
 568  6.42187358   0.690   2.21810   4.14579   7.41202   1.52008   0.68901   1.165E-01   8.780E-01   5.252E-03
 569  6.42275315   0.690   2.21804   4.14580   7.41204   1.52007   0.68978   1.165E-01   8.781E-01   5.150E-03
 570  6.42363095   0.690   2.21798   4.14580   7.41206   1.52005   0.69055   1.166E-01   8.782E-01   5.049E-03
 571  6.42450697   0.690   2.21792   4.14580   7.41208   1.52004   0.69132   1.166E-01   8.783E-01   4.947E-03
 572  6.42538124   0.690   2.21786   4.14580   7.41210   1.52003   0.69209   1.167E-01   8.784E-01   4.846E-03
 573  6.42625374   0.690   2.21780   4.14580   7.41212   1.52001   0.69286   1.167E-01   8.785E-01   4.744E-03
 574  6.42712450   0.690   2.21774   4.14580   7.41214   1.52000   0.69363   1.168E-01   8.786E-01   4.643E-03
 575  6.42799351   0.690   2.21768   4.14581   7.41216   1.51998   0.69440   1.168E-01   8.787E-01   4.541E-03
 576  6.42886079   0.690   2.21762   4.14581   7.41218   1.51997   0.69517   1.169E-01   8.788E-01   4.440E-03
 577  6.42972634   0.690   2.21756   4.14581   7.41220   1.51996   0.69594   1.169E-01   8.789E-01   4.338E-03
 578  6.43059017   0.690   2.21750   4.14581   7.41222   1.51994   0.69671   1.170E-01   8.790E-01   4.237E-03
 579  6.43145229   0.690   2.21745   4.14581   7.41223   1.51993   0.69769   1.170E-01   8.791E-01   4.150E-03
 580  6.43231269   0.690   2.21739   4.14580   7.41224   1.51991   0.69872   1.170E-01   8.791E-01   4.067E-03
 581  6.43317140   0.690   2.21734   4.14580   7.41225   1.51989   0.69975   1.170E-01   8.792E-01   3.983E-03
 582  6.43402841   0.690   2.21728   4.14580   7.41226   1.51987   0.70077   1.170E-01   8.793E-01   3.899E-03
 583  6.43488373   0.690   2.21723   4.14580   7.41227   1.51986   0.70180   1.170E-01   8.793E-01   3.815E-03
 584  6.43573737   0.690   2.21718   4.14579   7.41228   1.51984   0.70282   1.170E-01   8.794E-01   3.732E-03
 585  6.43658934   0.690   2.21712   4.14579   7.41230   1.51982   0.70385   1.170E-01   8.795E-01   3.648E-03
 586  6.43743964   0.690   2.21707   4.14579   7.41231   1.51980   0.70488   1.170E-01   8.795E-01   3.564E-03
 587  6.43828827   0.690   2.21702   4.14578   7.41232   1.51979   0.70590   1.170E-01   8.796E-01   3.480E-03
 588  6.43913525   0.690   2.21696   4.14578   7.41233   1.51977   0.70693   1.170E-01   8.797E-01   3.397E-03
 589  6.43998059   0.690   2.21691   4.14578   7.41234   1.51975   0.70795   1.170E-01   8.797E-01   3.313E-03
 590  6.44082428   0.690   2.21686   4.14577   7.41235   1.51973   0.70898   1.170E-01   8.798E-01   3.229E-03
 591  6.44166633   0.690   2.21680   4.14577   7.41236   1.51972   0.71001   1.170E-01   8.799E-01   3.145E-03
 592  6.44250676   0.690   2.21675   4.14577   7.41237   1.51970   0.71103   1.170E-01   8.799E-01   3.062E-03
 593  6.44334556   0.690   2.21670   4.14577   7.41238   1.51968   0.71206   1.170E-01   8.800E-01   2.978E-03
 594  6.44418275   0.690   2.21664   4.14576   7.41240   1.51966   0.71308   1.170E-01   8.801E-01   2.894E-03
 595  6.44501832   0.690   2.21659   4.14576   7.41241   1.51965   0.71411   1.170E-01   8.801E-01   2.810E-03
 596  6.44585229   0.690   2.21653   4.14576   7.41242   1.51963   0.71514   1.170E-01   8.802E-01   2.727E-03
 597  6.44668467   0.690   2.21648   4.14575   7.41243   1.51961   0.71616   1.170E-01   8.803E-01   2.643E-03
 598  6.44751544   0.690   2.21643   4.14575   7.41244   1.51959   0.71719   1.170E-01   8.803E-01   2.559E-03
 599  6.44834464   0.690   2.21637   4.14575   7.41245   1.51958   0.71821   1.170E-01   8.804E-01   2.476E-03
 600  6.44917225   0.690   2.21632   4.14574   7.41246   1.51956   0.71924   1.170E-01   8.805E-01   2.392E-03
 601  6.44999829   0.690   2.21627   4.14574   7.41247   1.51954   0.72027   1.170E-01   8.805E-01   2.308E-03
 602  6.45082276   0.690   2.21621   4.14574   7.41248   1.51952   0.72129   1.170E-01   8.806E-01   2.224E-03
 603  6.45164567   0.690   2.21616   4.14574   7.41249   1.51951   0.72232   1.170E-01   8.807E-01   2.141E-03
 604  6.45246702   0.690   2.21611   4.14573   7.41251   1.51949   0.72334   1.170E-01   8.807E-01   2.057E-03
 605  6.45328683   0.690   2.21605   4.14573   7.41252   1.51947   0.72437   1.170E-01   8.808E-01   1.973E-03
 606  6.45410508   0.690   2.21600   4.14573   7.41253   1.51946   0.72539   1.170E-01   8.809E-01   1.889E-03
 607  6.45492180   0.690   2.21594   4.14572   7.41254   1.51944   0.72642   1.170E-01   8.809E-01   1.806E-03
 608  6.45573699   0.690   2.21589   4.14572   7.41255   1.51942   0.72745   1.170E-01   8.810E-01   1.722E-03
 609  6.45655065   0.690   2.21585   4.14572   7.41256   1.51940   0.72787   1.170E-01   8.811E-01   1.677E-03
 610  6.45736278   0.690   2.21582   4.14571   7.41256   1.51939   0.72828   1.170E-01   8.811E-01   1.632E-03
 611  6.45817340   0.690   2.21578   4.14571   7.41257   1.51937   0.72869   1.170E-01   8.812E-01   1.588E-03
 612  6.45898251   0.690   2.21574   4.14571   7.41257   1.51935   0.72911   1.170E-01   8.812E-01   1.543E-03
 613  6.45979012   0.690   2.21571   4.14570   7.41258   1.51933   0.72952   1.170E-01   8.813E-01   1.499E-03
 614  6.46059623   0.690   2.21567   4.14570   7.41258   1.51932   0.72993   1.170E-01   8.813E-01   1.454E-03
 615  6.46140084   0.690   2.21564   4.14569   7.41259   1.51930   0.73034   1.170E-01   8.814E-01   1.410E-03
 616  6.46220397   0.690   2.21560   4.14569   7.41259   1.51928   0.73075   1.170E-01   8.814E-01   1.365E-03
 617  6.46300561   0.690   2.21556   4.14569   7.41260   1.51927   0.73116   1.170E-01   8.815E-01   1.321E-03
 618  6.46380578   0.690   2.21553   4.14568   7.41260   1.51925   0.73157   1.170E-01   8.815E-01   1.276E-03
 619  6.46460447   0.690   2.21549   4.14568   7.41261   1.51923   0.73198   1.170E-01   8.816E-01   1.232E-03
 620  6.46540170   0.690   2.21545   4.14567   7.41261   1.51921   0.73239   1.170E-01   8.816E-01   1.187E-03
 621  6.46619747   0.690   2.21542   4.14567   7.41262   1.51920   0.73281   1.170E-01   8.817E-01   1.143E-03
 622  6.46699178   0.690   2.21538   4.14567   7.41263   1.51918   0.73322   1.170E-01   8.818E-01   1.098E-03
 623  6.46778464   0.690   2.21534   4.14566   7.41263   1.51916   0.73363   1.170E-01   8.818E-01   1.054E-03
 624  6.46857606   0.690   2.21531   4.14566   7.41264   1.51915   0.73404   1.170E-01   8.819E-01   1.010E-03
 625  6.46936604   0.690   2.21527   4.14566   7.41264   1.51913   0.73445   1.170E-01   8.819E-01   9.650E-04
 626  6.47015458   0.690   2.21523   4.14565   7.41265   1.51911   0.73486   1.170E-01   8.820E-01   9.206E-04
 627  6.47094169   0.690   2.21520   4.14565   7.41265   1.51909   0.73527   1.170E-01   8.820E-01   8.761E-04
 628  6.47172738   0.690   2.21516   4.14564   7.41266   1.51908   0.73568   1.170E-01   8.821E-01   8.316E-04
 629  6.47251166   0.690   2.21512   4.14564   7.41266   1.51906   0.73609   1.170E-01   8.821E-01   7.872E-04
 630  6.47329451   0.690   2.21509   4.14564   7.41267   1.51904   0.73651   1.170E-01   8.822E-01   7.427E-04
 631  6.47407596   0.690   2.21505   4.14563   7.41267   1.51903   0.73692   1.170E-01   8.822E-01   6.982E-04
 632  6.47485601   0.690   2.21501   4.14563   7.41268   1.51901   0.73733   1.170E-01   8.823E-01   6.538E-04
 633  6.47563466   0.690   2.21498   4.14563   7.41268   1.51899   0.73774   1.170E-01   8.823E-01   6.093E-04
 634  6.47641191   0.690   2.21494   4.14562   7.41269   1.51897   0.73815   1.170E-01   8.824E-01   5.648E-04
 635  6.47718777   0.690   2.21491   4.14562   7.41269   1.51896   0.73856   1.170E-01   8.824E-01   5.204E-04
 636  6.47796225   0.690   2.21487   4.14561   7.41270   1.51894   0.73897   1.170E-01   8.825E-01   4.759E-04
 637  6.47873536   0.690   2.21483   4.14561   7.41271   1.51892   0.73938   1.170E-01   8.826E-01   4.314E-04
 638  6.47950709   0.690   2.21480   4.14561   7.41271   1.51891   0.73979   1.170E-01   8.826E-01   3.870E-04
 639  6.48027745   0.690   2.21476   4.14560   7.41272   1.51889   0.74021   1.170E-01   8.827E-01   3.425E-04
 640  6.48104644   0.690   2.21472   4.14560   7.41272   1.51887   0.74062   1.170E-01   8.827E-01   2.980E-04
 641  6.48181408   0.690   2.21469   4.14560   7.41273   1.51885   0.74103   1.170E-01   8.828E-01   2.536E-04
 642  6.48258036   0.690   2.21465   4.14559   7.41273   1.51884   0.74144   1.170E-01   8.828E-01   2.091E-04
 643  6.48334529   0.690   2.21461   4.14559   7.41274   1.51882   0.74185   1.170E-01   8.829E-01   1.646E-04
 644  6.48410888   0.689   2.21458   4.14558   7.41274   1.51880   0.74226   1.170E-01   8.829E-01   1.201E-04
 645  6.48487113   0.689   2.21454   4.14558   7.41275   1.51878   0.74267   1.170E-01   8.830E-01   7.568E-05
 646  6.48563204   0.689   2.21451   4.14558   7.41275   1.51877   0.74299   1.170E-01   8.830E-01   4.576E-05
 647  6.48639162   0.689   2.21449   4.14557   7.41275   1.51875   0.74327   1.170E-01   8.831E-01   2.164E-05
 648  6.48714988   0.689   2.21447   4.14557   7.41275   1.51873   0.74355   1.170E-01   8.831E-01  -2.476E-06
 649  6.48790681   0.689   2.21445   4.14556   7.41276   1.51872   0.74383   1.170E-01   8.831E-01  -2.659E-05
 650  6.48866243   0.689   2.21443   4.14556   7.41276   1.51870   0.74411   1.170E-01   8.832E-01  -5.071E-05
 651  6.48941673   0.689   2.21441   4.14555   7.41276   1.51869   0.74438   1.170E-01   8.832E-01  -7.483E-05
 652  6.49016973   0.689   2.21439   4.14555   7.41276   1.51867   0.74466   1.170E-01   8.832E-01  -9.894E-05
 653  6.49092142   0.689   2.21437   4.14555   7.41276   1.51865   0.74494   1.170E-01   8.833E-01  -1.231E-04
 654  6.49167181   0.689   2.21434   4.14554   7.41276   1.51864   0.74522   1.170E-01   8.833E-01  -1.472E-04
 655  6.49242091   0.689   2.21432   4.14554   7.41276   1.51862   0.74550   1.170E-01   8.834E-01  -1.713E-04
 656  6.49316872   0.689   2.21430   4.14553   7.41277   1.51860   0.74578   1.170E-01   8.834E-01  -1.954E-04
 657  6.49391525   0.689   2.21428   4.14553   7.41277   1.51859   0.74606   1.170E-01   8.834E-01  -2.195E-04
 658  6.49466049   0.689   2.21426   4.14552   7.41277   1.51857   0.74634   1.170E-01   8.835E-01  -2.436E-04
 659  6.49540446   0.689   2.21424   4.14552   7.41277   1.51855   0.74662   1.170E-01   8.835E-01  -2.678E-04
 660  6.49614715   0.689   2.21422   4.14552   7.41277   1.51854   0.74690   1.170E-01   8.835E-01  -2.919E-04
 661  6.49688858   0.689   2.21419   4.14551   7.41277   1.51852   0.74718   1.170E-01   8.836E-01  -3.160E-04
 662  6.49762874   0.689   2.21417   4.14551   7.41277   1.51850   0.74745   1.170E-01   8.836E-01  -3.401E-04
 663  6.49836764   0.689   2.21415   4.14550   7.41278   1.51849   0.74773   1.170E-01   8.836E-01  -3.642E-04
 664  6.49910529   0.689   2.21413   4.14550   7.41278   1.51847   0.74801   1.170E-01   8.837E-01  -3.884E-04
 665  6.49984169   0.689   2.21411   4.14549   7.41278   1.51845   0.74829   1.170E-01   8.837E-01  -4.125E-04
 666  6.50057684   0.689   2.21409   4.14549   7.41278   1.51844   0.74857   1.170E-01   8.838E-01  -4.366E-04
 667  6.50131075   0.689   2.21407   4.14548   7.41278   1.51842   0.74885   1.170E-01   8.838E-01  -4.607E-04
 668  6.50204342   0.689   2.21405   4.14548   7.41278   1.51840   0.74913   1.170E-01   8.838E-01  -4.848E-04
 669  6.50277486   0.689   2.21402   4.14548   7.41278   1.51839   0.74941   1.170E-01   8.839E-01  -5.089E-04
 670  6.50350506   0.689   2.21400   4.14547   7.41279   1.51837   0.74969   1.170E-01   8.839E-01  -5.331E-04
 671  6.50423404   0.689   2.21398   4.14547   7.41279   1.51835   0.74997   1.170E-01   8.839E-01  -5.572E-04
 672  6.50496180   0.689   2.21396   4.14546   7.41279   1.51834   0.75025   1.170E-01   8.840E-01  -5.813E-04
 673  6.50568835   0.689   2.21394   4.14546   7.41279   1.51832   0.75052   1.170E-01   8.840E-01  -6.054E-04
 674  6.50641368   0.689   2.21392   4.14545   7.41279   1.51830   0.75080   1.170E-01   8.840E-01  -6.295E-04
 675  6.50713779   0.689   2.21390   4.14545   7.41279   1.51829   0.75108   1.170E-01   8.841E-01  -6.536E-04
 676  6.50786071   0.689   2.21387   4.14545   7.41279   1.51827   0.75136   1.170E-01   8.841E-01  -6.778E-04
 677  6.50858242   0.689   2.21385   4.14544   7.41280   1.51825   0.75164   1.170E-01   8.842E-01  -7.019E-04
 678  6.50930294   0.689   2.21383   4.14544   7.41280   1.51824   0.75192   1.170E-01   8.842E-01  -7.260E-04
 679  6.51002226   0.689   2.21381   4.14543   7.41280   1.51822   0.75220   1.170E-01   8.842E-01  -7.501E-04
 680  6.51074039   0.689   2.21379   4.14543   7.41280   1.51820   0.75248   1.170E-01   8.843E-01  -7.742E-04
 681  6.51145734   0.689   2.21377   4.14542   7.41280   1.51819   0.75276   1.170E-01   8.843E-01  -7.983E-04
 682  6.51217310   0.689   2.21375   4.14542   7.41280   1.51817   0.75304   1.170E-01   8.843E-01  -8.225E-04
 683  6.51288769   0.689   2.21373   4.14541   7.41281   1.51815   0.75332   1.170E-01   8.844E-01  -8.466E-04
 684  6.51360111   0.689   2.21370   4.14541   7.41281   1.51814   0.75359   1.170E-01   8.844E-01  -8.707E-04
 685  6.51431335   0.689   2.21368   4.14541   7.41281   1.51812   0.75387   1.170E-01   8.844E-01  -8.948E-04
 686  6.51502443   0.689   2.21366   4.14540   7.41281   1.51810   0.75415   1.170E-01   8.845E-01  -9.189E-04
 687  6.51573434   0.689   2.21364   4.14540   7.41281   1.51809   0.75443   1.170E-01   8.845E-01  -9.430E-04
 688  6.51644310   0.689   2.21362   4.14539   7.41281   1.51807   0.75471   1.170E-01   8.846E-01  -9.672E-04
 689  6.51715070   0.689   2.21360   4.14539   7.41281   1.51805   0.75499   1.170E-01   8.846E-01  -9.913E-04
 690  6.51785715   0.689   2.21358   4.14538   7.41282   1.51804   0.75527   1.170E-01   8.846E-01  -1.015E-03
