 # M = 0.25 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 454  8.98739239   0.691  -2.13772   3.52080   6.86024   2.07756   0.00000   1.001E+00   0.000E+00  -7.184E-04
 455  8.99376276   0.691  -2.13769   3.52080   6.86023   2.07753   0.00000   1.001E+00   0.000E+00  -7.434E-04
 456  9.00004103   0.691  -2.13766   3.52080   6.86023   2.07749   0.00000   1.001E+00   0.000E+00  -7.683E-04
 457  9.00622983   0.691  -2.13764   3.52080   6.86022   2.07745   0.00000   1.001E+00   0.000E+00  -7.932E-04
 458  9.01233168   0.691  -2.13761   3.52081   6.86021   2.07741   0.00000   1.001E+00   0.000E+00  -8.181E-04
 459  9.01834899   0.691  -2.13758   3.52081   6.86021   2.07738   0.00000   1.001E+00   0.000E+00  -8.430E-04
 460  9.02428406   0.691  -2.13755   3.52081   6.86020   2.07734   0.00000   1.001E+00   0.000E+00  -8.679E-04
 461  9.03013911   0.691  -2.13752   3.52081   6.86019   2.07730   0.00000   1.001E+00   0.000E+00  -8.928E-04
 462  9.03591628   0.691  -2.13750   3.52081   6.86018   2.07726   0.00000   1.001E+00   0.000E+00  -9.177E-04
 463  9.04161760   0.691  -2.13747   3.52081   6.86018   2.07723   0.00000   1.001E+00   0.000E+00  -9.426E-04
 464  9.04724505   0.691  -2.13744   3.52081   6.86017   2.07719   0.00000   1.001E+00   0.000E+00  -9.673E-04
 465  9.05280051   0.691  -2.13741   3.52081   6.86016   2.07714   0.00000   1.001E+00   0.000E+00  -9.826E-04
 466  9.05828580   0.691  -2.13737   3.52081   6.86015   2.07710   0.00000   1.001E+00   0.000E+00  -9.979E-04
 467  9.06370267   0.691  -2.13734   3.52081   6.86014   2.07705   0.00000   1.001E+00   0.000E+00  -1.013E-03
 468  9.06905282   0.691  -2.13730   3.52081   6.86013   2.07701   0.00000   1.001E+00   0.000E+00  -1.028E-03
 469  9.07433785   0.691  -2.13727   3.52081   6.86012   2.07696   0.00000   1.001E+00   0.000E+00  -1.044E-03
 470  9.07955934   0.691  -2.13724   3.52081   6.86011   2.07691   0.00000   1.001E+00   0.000E+00  -1.059E-03
 471  9.08471880   0.691  -2.13720   3.52082   6.86010   2.07687   0.00000   1.001E+00   0.000E+00  -1.074E-03
 472  9.08981768   0.691  -2.13717   3.52082   6.86009   2.07682   0.00000   1.001E+00   0.000E+00  -1.090E-03
 473  9.09485740   0.691  -2.13714   3.52082   6.86008   2.07678   0.00000   1.001E+00   0.000E+00  -1.105E-03
 474  9.09983930   0.691  -2.13710   3.52082   6.86007   2.07673   0.00000   1.001E+00   0.000E+00  -1.120E-03
 475  9.10476470   0.691  -2.13707   3.52082   6.86006   2.07668   0.00000   1.001E+00   0.000E+00  -1.135E-03
 476  9.10963486   0.691  -2.13703   3.52082   6.86005   2.07664   0.00000   1.001E+00   0.000E+00  -1.151E-03
 477  9.11445102   0.691  -2.13700   3.52082   6.86004   2.07659   0.00000   1.001E+00   0.000E+00  -1.166E-03
 478  9.11921435   0.691  -2.13697   3.52082   6.86003   2.07655   0.00000   1.001E+00   0.000E+00  -1.181E-03
 479  9.12392601   0.691  -2.13693   3.52082   6.86002   2.07649   0.00000   1.001E+00   0.000E+00  -1.193E-03
 480  9.12858709   0.691  -2.13689   3.52082   6.86001   2.07644   0.00000   1.001E+00   0.000E+00  -1.205E-03
 481  9.13319869   0.691  -2.13685   3.52082   6.85999   2.07639   0.00000   1.001E+00   0.000E+00  -1.218E-03
 482  9.13776182   0.691  -2.13681   3.52082   6.85998   2.07633   0.00000   1.001E+00   0.000E+00  -1.230E-03
 483  9.14227751   0.691  -2.13677   3.52082   6.85997   2.07628   0.00000   1.001E+00   0.000E+00  -1.242E-03
 484  9.14674673   0.691  -2.13673   3.52082   6.85996   2.07623   0.00000   1.001E+00   0.000E+00  -1.254E-03
 485  9.15117043   0.691  -2.13670   3.52082   6.85995   2.07617   0.00000   1.001E+00   0.000E+00  -1.266E-03
 486  9.15554952   0.691  -2.13666   3.52082   6.85994   2.07612   0.00000   1.001E+00   0.000E+00  -1.279E-03
 487  9.15988490   0.691  -2.13662   3.52082   6.85993   2.07607   0.00000   1.001E+00   0.000E+00  -1.291E-03
 488  9.16417742   0.691  -2.13658   3.52082   6.85991   2.07601   0.00000   1.001E+00   0.000E+00  -1.303E-03
 489  9.16842794   0.691  -2.13654   3.52082   6.85990   2.07596   0.00000   1.001E+00   0.000E+00  -1.315E-03
 490  9.17263725   0.691  -2.13650   3.52082   6.85989   2.07591   0.00000   1.001E+00   0.000E+00  -1.327E-03
 491  9.17680616   0.691  -2.13646   3.52082   6.85988   2.07586   0.00000   1.001E+00   0.000E+00  -1.340E-03
 492  9.18093543   0.691  -2.13642   3.52082   6.85987   2.07580   0.00000   1.001E+00   0.000E+00  -1.352E-03
 493  9.18502581   0.691  -2.13638   3.52082   6.85985   2.07574   0.00000   1.001E+00   0.000E+00  -1.362E-03
 494  9.18907802   0.691  -2.13634   3.52082   6.85984   2.07568   0.00000   1.001E+00   0.000E+00  -1.373E-03
 495  9.19309278   0.691  -2.13629   3.52082   6.85982   2.07562   0.00000   1.001E+00   0.000E+00  -1.384E-03
 496  9.19707076   0.691  -2.13625   3.52082   6.85981   2.07556   0.00000   1.001E+00   0.000E+00  -1.395E-03
 497  9.20101263   0.691  -2.13621   3.52082   6.85980   2.07550   0.00000   1.001E+00   0.000E+00  -1.405E-03
 498  9.20491904   0.691  -2.13617   3.52082   6.85978   2.07544   0.00000   1.001E+00   0.000E+00  -1.416E-03
 499  9.20879064   0.691  -2.13612   3.52083   6.85977   2.07538   0.00000   1.001E+00   0.000E+00  -1.427E-03
 500  9.21262802   0.691  -2.13608   3.52083   6.85975   2.07532   0.00000   1.001E+00   0.000E+00  -1.438E-03
 501  9.21643179   0.691  -2.13604   3.52083   6.85974   2.07526   0.00000   1.001E+00   0.000E+00  -1.449E-03
 502  9.22020254   0.691  -2.13599   3.52083   6.85972   2.07521   0.00000   1.001E+00   0.000E+00  -1.459E-03
 503  9.22394082   0.691  -2.13595   3.52083   6.85971   2.07515   0.00000   1.001E+00   0.000E+00  -1.470E-03
 504  9.22764721   0.691  -2.13591   3.52083   6.85970   2.07509   0.00000   1.001E+00   0.000E+00  -1.481E-03
 505  9.23132223   0.691  -2.13586   3.52083   6.85968   2.07503   0.00000   1.001E+00   0.000E+00  -1.492E-03
 506  9.23496641   0.691  -2.13582   3.52083   6.85967   2.07497   0.00000   1.001E+00   0.000E+00  -1.502E-03
 507  9.23858027   0.691  -2.13577   3.52083   6.85965   2.07490   0.00000   1.001E+00   0.000E+00  -1.512E-03
 508  9.24216431   0.691  -2.13573   3.52083   6.85964   2.07484   0.00000   1.001E+00   0.000E+00  -1.522E-03
 509  9.24571901   0.691  -2.13568   3.52083   6.85962   2.07477   0.00000   1.001E+00   0.000E+00  -1.532E-03
 510  9.24924485   0.691  -2.13564   3.52083   6.85961   2.07470   0.00000   1.001E+00   0.000E+00  -1.542E-03
 511  9.25274229   0.691  -2.13559   3.52083   6.85959   2.07464   0.00000   1.001E+00   0.000E+00  -1.552E-03
 512  9.25621180   0.691  -2.13554   3.52083   6.85958   2.07457   0.00000   1.001E+00   0.000E+00  -1.562E-03
 513  9.25965381   0.691  -2.13550   3.52084   6.85956   2.07451   0.00000   1.002E+00   0.000E+00  -1.573E-03
 514  9.26306875   0.691  -2.13545   3.52084   6.85955   2.07444   0.00000   1.002E+00   0.000E+00  -1.583E-03
 515  9.26645705   0.691  -2.13541   3.52084   6.85953   2.07438   0.00000   1.002E+00   0.000E+00  -1.593E-03
 516  9.26981912   0.691  -2.13536   3.52084   6.85952   2.07431   0.00000   1.002E+00   0.000E+00  -1.603E-03
 517  9.27315536   0.691  -2.13531   3.52084   6.85950   2.07425   0.00000   1.002E+00   0.000E+00  -1.613E-03
 518  9.27646617   0.691  -2.13527   3.52084   6.85949   2.07418   0.00000   1.002E+00   0.000E+00  -1.623E-03
 519  9.27975193   0.691  -2.13522   3.52084   6.85947   2.07412   0.00000   1.002E+00   0.000E+00  -1.633E-03
 520  9.28301301   0.691  -2.13518   3.52084   6.85946   2.07405   0.00000   1.002E+00   0.000E+00  -1.642E-03
 521  9.28624979   0.691  -2.13513   3.52084   6.85944   2.07398   0.00000   1.002E+00   0.000E+00  -1.650E-03
 522  9.28946263   0.690  -2.13508   3.52084   6.85942   2.07391   0.00000   1.002E+00   0.000E+00  -1.658E-03
 523  9.29265187   0.690  -2.13503   3.52084   6.85940   2.07384   0.00000   1.002E+00   0.000E+00  -1.666E-03
 524  9.29581787   0.690  -2.13498   3.52084   6.85939   2.07377   0.00000   1.002E+00   0.000E+00  -1.674E-03
 525  9.29896095   0.690  -2.13493   3.52084   6.85937   2.07370   0.00000   1.002E+00   0.000E+00  -1.682E-03
 526  9.30208144   0.690  -2.13488   3.52084   6.85935   2.07363   0.00000   1.002E+00   0.000E+00  -1.690E-03
 527  9.30517968   0.690  -2.13483   3.52085   6.85933   2.07356   0.00000   1.002E+00   0.000E+00  -1.698E-03
 528  9.30825596   0.690  -2.13478   3.52085   6.85932   2.07349   0.00000   1.002E+00   0.000E+00  -1.705E-03
 529  9.31131062   0.690  -2.13473   3.52085   6.85930   2.07342   0.00000   1.002E+00   0.000E+00  -1.713E-03
 530  9.31434393   0.690  -2.13468   3.52085   6.85928   2.07335   0.00000   1.002E+00   0.000E+00  -1.721E-03
 531  9.31735621   0.690  -2.13463   3.52085   6.85927   2.07328   0.00000   1.002E+00   0.000E+00  -1.729E-03
 532  9.32034774   0.690  -2.13458   3.52085   6.85925   2.07321   0.00000   1.002E+00   0.000E+00  -1.737E-03
 533  9.32331880   0.690  -2.13453   3.52085   6.85923   2.07315   0.00000   1.002E+00   0.000E+00  -1.745E-03
 534  9.32626967   0.690  -2.13448   3.52085   6.85921   2.07307   0.00000   1.002E+00   0.000E+00  -1.752E-03
 535  9.32920063   0.690  -2.13443   3.52085   6.85919   2.07300   0.00000   1.002E+00   0.000E+00  -1.759E-03
 536  9.33211194   0.690  -2.13438   3.52085   6.85918   2.07293   0.00000   1.002E+00   0.000E+00  -1.765E-03
 537  9.33500387   0.690  -2.13432   3.52085   6.85916   2.07285   0.00000   1.002E+00   0.000E+00  -1.772E-03
 538  9.33787666   0.690  -2.13427   3.52085   6.85914   2.07278   0.00000   1.002E+00   0.000E+00  -1.778E-03
 539  9.34073058   0.690  -2.13422   3.52085   6.85912   2.07270   0.00000   1.002E+00   0.000E+00  -1.785E-03
 540  9.34356587   0.690  -2.13417   3.52085   6.85910   2.07263   0.00000   1.002E+00   0.000E+00  -1.791E-03
 541  9.34638276   0.690  -2.13411   3.52086   6.85908   2.07256   0.00000   1.002E+00   0.000E+00  -1.797E-03
 542  9.34918150   0.690  -2.13406   3.52086   6.85906   2.07248   0.00000   1.002E+00   0.000E+00  -1.804E-03
 543  9.35196233   0.690  -2.13401   3.52086   6.85905   2.07241   0.00000   1.002E+00   0.000E+00  -1.810E-03
 544  9.35472545   0.690  -2.13396   3.52086   6.85903   2.07233   0.00000   1.002E+00   0.000E+00  -1.817E-03
 545  9.35747111   0.690  -2.13391   3.52086   6.85901   2.07226   0.00000   1.002E+00   0.000E+00  -1.823E-03
 546  9.36019953   0.690  -2.13385   3.52086   6.85899   2.07219   0.00000   1.002E+00   0.000E+00  -1.830E-03
 547  9.36291090   0.690  -2.13380   3.52086   6.85897   2.07211   0.00000   1.002E+00   0.000E+00  -1.836E-03
 548  9.36560546   0.690  -2.13375   3.52086   6.85895   2.07204   0.00000   1.002E+00   0.000E+00  -1.843E-03
 549  9.36828339   0.690  -2.13369   3.52086   6.85893   2.07196   0.00000   1.002E+00   0.000E+00  -1.849E-03
 550  9.37094492   0.690  -2.13364   3.52086   6.85891   2.07188   0.00000   1.002E+00   0.000E+00  -1.856E-03
 551  9.37359024   0.690  -2.13358   3.52086   6.85889   2.07180   0.00000   1.002E+00   0.000E+00  -1.862E-03
 552  9.37621954   0.690  -2.13353   3.52086   6.85887   2.07172   0.00000   1.002E+00   0.000E+00  -1.869E-03
 553  9.37883302   0.690  -2.13347   3.52086   6.85885   2.07164   0.00000   1.002E+00   0.000E+00  -1.875E-03
 554  9.38143086   0.690  -2.13342   3.52086   6.85883   2.07156   0.00000   1.002E+00   0.000E+00  -1.881E-03
 555  9.38401326   0.690  -2.13337   3.52087   6.85881   2.07148   0.00000   1.002E+00   0.000E+00  -1.888E-03
 556  9.38658039   0.690  -2.13331   3.52087   6.85879   2.07141   0.00000   1.002E+00   0.000E+00  -1.894E-03
 557  9.38913244   0.690  -2.13326   3.52087   6.85877   2.07133   0.00000   1.002E+00   0.000E+00  -1.901E-03
 558  9.39166958   0.690  -2.13320   3.52087   6.85875   2.07125   0.00000   1.002E+00   0.000E+00  -1.907E-03
 559  9.39419198   0.690  -2.13315   3.52087   6.85873   2.07117   0.00000   1.002E+00   0.000E+00  -1.914E-03
 560  9.39669982   0.690  -2.13309   3.52087   6.85871   2.07109   0.00000   1.002E+00   0.000E+00  -1.920E-03
 561  9.39919326   0.690  -2.13304   3.52087   6.85869   2.07101   0.00000   1.002E+00   0.000E+00  -1.927E-03
 562  9.40167246   0.690  -2.13298   3.52087   6.85867   2.07093   0.00000   1.002E+00   0.000E+00  -1.932E-03
 563  9.40413759   0.690  -2.13293   3.52087   6.85865   2.07085   0.00000   1.002E+00   0.000E+00  -1.936E-03
 564  9.40658881   0.690  -2.13287   3.52087   6.85863   2.07077   0.00000   1.002E+00   0.000E+00  -1.941E-03
 565  9.40902627   0.690  -2.13282   3.52087   6.85861   2.07069   0.00000   1.002E+00   0.000E+00  -1.945E-03
 566  9.41145013   0.690  -2.13276   3.52087   6.85859   2.07061   0.00000   1.002E+00   0.000E+00  -1.949E-03
 567  9.41386053   0.690  -2.13270   3.52087   6.85857   2.07053   0.00000   1.002E+00   0.000E+00  -1.954E-03
 568  9.41625763   0.690  -2.13265   3.52087   6.85855   2.07045   0.00000   1.002E+00   0.000E+00  -1.958E-03
 569  9.41864157   0.690  -2.13259   3.52087   6.85853   2.07037   0.00000   1.002E+00   0.000E+00  -1.962E-03
 570  9.42101250   0.690  -2.13254   3.52087   6.85851   2.07029   0.00000   1.002E+00   0.000E+00  -1.967E-03
 571  9.42337056   0.690  -2.13248   3.52087   6.85849   2.07021   0.00000   1.002E+00   0.000E+00  -1.971E-03
 572  9.42571588   0.690  -2.13242   3.52087   6.85847   2.07013   0.00000   1.002E+00   0.000E+00  -1.975E-03
 573  9.42804860   0.690  -2.13237   3.52087   6.85845   2.07005   0.00000   1.002E+00   0.000E+00  -1.979E-03
 574  9.43036886   0.690  -2.13231   3.52087   6.85843   2.06997   0.00000   1.002E+00   0.000E+00  -1.984E-03
 575  9.43267679   0.690  -2.13226   3.52087   6.85841   2.06989   0.00000   1.002E+00   0.000E+00  -1.988E-03
 576  9.43497252   0.690  -2.13220   3.52087   6.85839   2.06980   0.00000   1.002E+00   0.000E+00  -1.992E-03
 577  9.43725617   0.690  -2.13214   3.52087   6.85837   2.06972   0.00000   1.002E+00   0.000E+00  -1.994E-03
 578  9.43952788   0.690  -2.13208   3.52087   6.85835   2.06964   0.00000   1.002E+00   0.000E+00  -1.997E-03
 579  9.44178778   0.690  -2.13202   3.52087   6.85832   2.06956   0.00000   1.002E+00   0.000E+00  -2.000E-03
 580  9.44403597   0.690  -2.13197   3.52087   6.85830   2.06947   0.00000   1.002E+00   0.000E+00  -2.003E-03
 581  9.44627258   0.690  -2.13191   3.52087   6.85828   2.06939   0.00000   1.002E+00   0.000E+00  -2.006E-03
 582  9.44849774   0.690  -2.13185   3.52087   6.85826   2.06931   0.00000   1.002E+00   0.000E+00  -2.009E-03
 583  9.45071155   0.690  -2.13179   3.52088   6.85824   2.06923   0.00000   1.002E+00   0.000E+00  -2.012E-03
 584  9.45291413   0.690  -2.13173   3.52088   6.85822   2.06914   0.00000   1.002E+00   0.000E+00  -2.015E-03
 585  9.45510560   0.690  -2.13167   3.52088   6.85819   2.06906   0.00000   1.002E+00   0.000E+00  -2.017E-03
 586  9.45728607   0.690  -2.13162   3.52088   6.85817   2.06898   0.00000   1.002E+00   0.000E+00  -2.020E-03
 587  9.45945564   0.690  -2.13156   3.52088   6.85815   2.06890   0.00000   1.002E+00   0.000E+00  -2.023E-03
 588  9.46161443   0.690  -2.13150   3.52088   6.85813   2.06881   0.00000   1.002E+00   0.000E+00  -2.026E-03
 589  9.46376254   0.690  -2.13144   3.52088   6.85811   2.06873   0.00000   1.002E+00   0.000E+00  -2.029E-03
 590  9.46590008   0.690  -2.13138   3.52088   6.85808   2.06865   0.00000   1.002E+00   0.000E+00  -2.033E-03
 591  9.46802715   0.690  -2.13132   3.52088   6.85806   2.06856   0.00000   1.002E+00   0.000E+00  -2.037E-03
 592  9.47014385   0.690  -2.13127   3.52088   6.85804   2.06847   0.00000   1.002E+00   0.000E+00  -2.041E-03
 593  9.47225029   0.690  -2.13121   3.52088   6.85801   2.06838   0.00000   1.002E+00   0.000E+00  -2.046E-03
 594  9.47434656   0.690  -2.13115   3.52088   6.85799   2.06829   0.00000   1.002E+00   0.000E+00  -2.050E-03
 595  9.47643276   0.690  -2.13109   3.52088   6.85796   2.06820   0.00000   1.002E+00   0.000E+00  -2.054E-03
 596  9.47850898   0.690  -2.13103   3.52088   6.85794   2.06812   0.00000   1.002E+00   0.000E+00  -2.058E-03
 597  9.48057533   0.690  -2.13097   3.52089   6.85791   2.06803   0.00000   1.002E+00   0.000E+00  -2.063E-03
 598  9.48263189   0.690  -2.13091   3.52089   6.85789   2.06794   0.00000   1.002E+00   0.000E+00  -2.067E-03
 599  9.48467876   0.690  -2.13085   3.52089   6.85787   2.06785   0.00000   1.002E+00   0.000E+00  -2.071E-03
 600  9.48671603   0.690  -2.13080   3.52089   6.85784   2.06776   0.00000   1.002E+00   0.000E+00  -2.076E-03
 601  9.48874378   0.690  -2.13074   3.52089   6.85782   2.06767   0.00000   1.002E+00   0.000E+00  -2.080E-03
 602  9.49076212   0.690  -2.13068   3.52089   6.85779   2.06759   0.00000   1.002E+00   0.000E+00  -2.084E-03
 603  9.49277111   0.690  -2.13062   3.52089   6.85777   2.06750   0.00000   1.002E+00   0.000E+00  -2.089E-03
 604  9.49477085   0.690  -2.13056   3.52089   6.85774   2.06741   0.00000   1.002E+00   0.000E+00  -2.090E-03
 605  9.49676143   0.690  -2.13050   3.52089   6.85772   2.06733   0.00000   1.002E+00   0.000E+00  -2.090E-03
 606  9.49874293   0.690  -2.13044   3.52089   6.85770   2.06724   0.00000   1.002E+00   0.000E+00  -2.090E-03
 607  9.50071542   0.690  -2.13038   3.52089   6.85768   2.06716   0.00000   1.002E+00   0.000E+00  -2.090E-03
 608  9.50267900   0.690  -2.13032   3.52089   6.85766   2.06707   0.00000   1.002E+00   0.000E+00  -2.090E-03
 609  9.50463374   0.689  -2.13026   3.52089   6.85763   2.06699   0.00000   1.002E+00   0.000E+00  -2.090E-03
 610  9.50657972   0.689  -2.13020   3.52089   6.85761   2.06690   0.00000   1.002E+00   0.000E+00  -2.090E-03
 611  9.50851703   0.689  -2.13014   3.52090   6.85759   2.06682   0.00000   1.002E+00   0.000E+00  -2.090E-03
 612  9.51044572   0.689  -2.13008   3.52090   6.85757   2.06673   0.00000   1.002E+00   0.000E+00  -2.090E-03
 613  9.51236589   0.689  -2.13002   3.52090   6.85754   2.06665   0.00000   1.002E+00   0.000E+00  -2.090E-03
 614  9.51427761   0.689  -2.12996   3.52090   6.85752   2.06657   0.00000   1.002E+00   0.000E+00  -2.090E-03
 615  9.51618095   0.689  -2.12990   3.52090   6.85750   2.06648   0.00000   1.002E+00   0.000E+00  -2.090E-03
 616  9.51807598   0.689  -2.12984   3.52090   6.85748   2.06640   0.00000   1.002E+00   0.000E+00  -2.090E-03
 617  9.51996278   0.689  -2.12979   3.52090   6.85746   2.06631   0.00000   1.002E+00   0.000E+00  -2.090E-03
 618  9.52184142   0.689  -2.12973   3.52090   6.85743   2.06623   0.00000   1.002E+00   0.000E+00  -2.091E-03
 619  9.52371197   0.689  -2.12967   3.52090   6.85741   2.06614   0.00000   1.002E+00   0.000E+00  -2.091E-03
 620  9.52557450   0.689  -2.12961   3.52090   6.85739   2.06605   0.00000   1.002E+00   0.000E+00  -2.092E-03
 621  9.52742907   0.689  -2.12955   3.52090   6.85737   2.06597   0.00000   1.002E+00   0.000E+00  -2.093E-03
 622  9.52927575   0.689  -2.12949   3.52090   6.85734   2.06588   0.00000   1.002E+00   0.000E+00  -2.093E-03
 623  9.53111462   0.689  -2.12943   3.52090   6.85732   2.06579   0.00000   1.002E+00   0.000E+00  -2.094E-03
 624  9.53294573   0.689  -2.12937   3.52090   6.85730   2.06571   0.00000   1.002E+00   0.000E+00  -2.095E-03
 625  9.53476916   0.689  -2.12931   3.52090   6.85728   2.06562   0.00000   1.002E+00   0.000E+00  -2.096E-03
 626  9.53658496   0.689  -2.12925   3.52090   6.85726   2.06554   0.00000   1.002E+00   0.000E+00  -2.096E-03
 627  9.53839320   0.689  -2.12919   3.52090   6.85723   2.06545   0.00000   1.002E+00   0.000E+00  -2.097E-03
 628  9.54019395   0.689  -2.12913   3.52090   6.85721   2.06536   0.00000   1.002E+00   0.000E+00  -2.098E-03
 629  9.54198725   0.689  -2.12907   3.52090   6.85719   2.06528   0.00000   1.002E+00   0.000E+00  -2.098E-03
 630  9.54377319   0.689  -2.12901   3.52090   6.85717   2.06519   0.00000   1.002E+00   0.000E+00  -2.099E-03
 631  9.54555181   0.689  -2.12895   3.52090   6.85714   2.06511   0.00000   1.002E+00   0.000E+00  -2.100E-03
 632  9.54732317   0.689  -2.12889   3.52090   6.85712   2.06502   0.00000   1.002E+00   0.000E+00  -2.100E-03
 633  9.54908734   0.689  -2.12883   3.52090   6.85710   2.06494   0.00000   1.002E+00   0.000E+00  -2.100E-03
 634  9.55084437   0.689  -2.12877   3.52090   6.85708   2.06485   0.00000   1.002E+00   0.000E+00  -2.100E-03
 635  9.55259432   0.689  -2.12871   3.52090   6.85706   2.06476   0.00000   1.002E+00   0.000E+00  -2.100E-03
 636  9.55433725   0.689  -2.12865   3.52090   6.85703   2.06468   0.00000   1.002E+00   0.000E+00  -2.100E-03
 637  9.55607322   0.689  -2.12859   3.52090   6.85701   2.06459   0.00000   1.002E+00   0.000E+00  -2.100E-03
 638  9.55780227   0.689  -2.12853   3.52090   6.85699   2.06451   0.00000   1.002E+00   0.000E+00  -2.100E-03
 639  9.55952446   0.689  -2.12847   3.52091   6.85697   2.06442   0.00000   1.002E+00   0.000E+00  -2.100E-03
 640  9.56123985   0.689  -2.12841   3.52091   6.85694   2.06434   0.00000   1.002E+00   0.000E+00  -2.100E-03
 641  9.56294850   0.689  -2.12835   3.52091   6.85692   2.06425   0.00000   1.002E+00   0.000E+00  -2.100E-03
 642  9.56465044   0.689  -2.12829   3.52091   6.85690   2.06417   0.00000   1.002E+00   0.000E+00  -2.100E-03
 643  9.56634575   0.689  -2.12823   3.52091   6.85688   2.06408   0.00000   1.002E+00   0.000E+00  -2.100E-03
 644  9.56803446   0.689  -2.12817   3.52091   6.85685   2.06400   0.00000   1.002E+00   0.000E+00  -2.100E-03
 645  9.56971663   0.689  -2.12811   3.52091   6.85683   2.06391   0.00000   1.002E+00   0.000E+00  -2.100E-03
 646  9.57139231   0.689  -2.12805   3.52091   6.85681   2.06382   0.00000   1.002E+00   0.000E+00  -2.099E-03
 647  9.57306155   0.689  -2.12799   3.52091   6.85679   2.06374   0.00000   1.002E+00   0.000E+00  -2.099E-03
 648  9.57472440   0.689  -2.12793   3.52091   6.85676   2.06365   0.00000   1.002E+00   0.000E+00  -2.098E-03
 649  9.57638090   0.689  -2.12787   3.52091   6.85674   2.06357   0.00000   1.002E+00   0.000E+00  -2.097E-03
 650  9.57803111   0.689  -2.12781   3.52091   6.85672   2.06348   0.00000   1.002E+00   0.000E+00  -2.096E-03
 651  9.57967508   0.689  -2.12775   3.52091   6.85669   2.06339   0.00000   1.002E+00   0.000E+00  -2.096E-03
 652  9.58131284   0.689  -2.12769   3.52091   6.85667   2.06331   0.00000   1.002E+00   0.000E+00  -2.095E-03
 653  9.58294445   0.689  -2.12762   3.52092   6.85665   2.06322   0.00000   1.002E+00   0.000E+00  -2.094E-03
 654  9.58456996   0.689  -2.12756   3.52092   6.85663   2.06314   0.00000   1.002E+00   0.000E+00  -2.094E-03
 655  9.58618940   0.689  -2.12750   3.52092   6.85660   2.06305   0.00000   1.002E+00   0.000E+00  -2.093E-03
 656  9.58780283   0.689  -2.12744   3.52092   6.85658   2.06296   0.00000   1.002E+00   0.000E+00  -2.092E-03
 657  9.58941028   0.689  -2.12738   3.52092   6.85656   2.06288   0.00000   1.002E+00   0.000E+00  -2.091E-03
 658  9.59101181   0.689  -2.12732   3.52092   6.85653   2.06279   0.00000   1.002E+00   0.000E+00  -2.091E-03
 659  9.59260746   0.689  -2.12726   3.52092   6.85651   2.06270   0.00000   1.002E+00   0.000E+00  -2.090E-03
 660  9.59419726   0.689  -2.12720   3.52092   6.85649   2.06262   0.00000   1.002E+00   0.000E+00  -2.089E-03
 661  9.59578126   0.689  -2.12714   3.52092   6.85647   2.06253   0.00000   1.002E+00   0.000E+00  -2.089E-03
 662  9.59735951   0.689  -2.12708   3.52092   6.85644   2.06245   0.00000   1.002E+00   0.000E+00  -2.088E-03
 663  9.59893204   0.689  -2.12702   3.52092   6.85642   2.06236   0.00000   1.002E+00   0.000E+00  -2.087E-03
 664  9.60049890   0.689  -2.12697   3.52092   6.85640   2.06227   0.00000   1.002E+00   0.000E+00  -2.086E-03
 665  9.60206013   0.689  -2.12691   3.52092   6.85638   2.06219   0.00000   1.002E+00   0.000E+00  -2.086E-03
 666  9.60361576   0.689  -2.12685   3.52092   6.85636   2.06210   0.00000   1.002E+00   0.000E+00  -2.085E-03
 667  9.60516585   0.689  -2.12679   3.52092   6.85633   2.06202   0.00000   1.002E+00   0.000E+00  -2.084E-03
 668  9.60671042   0.689  -2.12673   3.52092   6.85631   2.06193   0.00000   1.002E+00   0.000E+00  -2.084E-03
 669  9.60824951   0.689  -2.12667   3.52092   6.85629   2.06184   0.00000   1.002E+00   0.000E+00  -2.083E-03
 670  9.60978317   0.689  -2.12661   3.52092   6.85627   2.06176   0.00000   1.002E+00   0.000E+00  -2.082E-03
 671  9.61131144   0.689  -2.12655   3.52092   6.85624   2.06167   0.00000   1.002E+00   0.000E+00  -2.081E-03
 672  9.61283434   0.689  -2.12649   3.52092   6.85622   2.06159   0.00000   1.002E+00   0.000E+00  -2.081E-03
 673  9.61435192   0.689  -2.12643   3.52092   6.85620   2.06150   0.00000   1.002E+00   0.000E+00  -2.080E-03
 674  9.61586422   0.689  -2.12637   3.52092   6.85618   2.06141   0.00000   1.002E+00   0.000E+00  -2.079E-03
 675  9.61737127   0.689  -2.12631   3.52092   6.85616   2.06133   0.00000   1.002E+00   0.000E+00  -2.077E-03
 676  9.61887311   0.689  -2.12625   3.52092   6.85613   2.06124   0.00000   1.002E+00   0.000E+00  -2.076E-03
 677  9.62036978   0.689  -2.12619   3.52092   6.85611   2.06116   0.00000   1.002E+00   0.000E+00  -2.074E-03
 678  9.62186130   0.689  -2.12613   3.52092   6.85609   2.06108   0.00000   1.002E+00   0.000E+00  -2.073E-03
