 # M = 0.20 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 454  9.02416640   0.691  -2.32017   3.51027   6.82398   2.18721   0.00000   1.000E+00   0.000E+00  -1.096E-04
 455  9.03048298   0.691  -2.32017   3.51027   6.82398   2.18720   0.00000   1.000E+00   0.000E+00  -1.381E-04
 456  9.03670899   0.691  -2.32016   3.51027   6.82398   2.18720   0.00000   1.000E+00   0.000E+00  -1.666E-04
 457  9.04284702   0.691  -2.32015   3.51027   6.82399   2.18719   0.00000   1.000E+00   0.000E+00  -1.951E-04
 458  9.04889950   0.691  -2.32014   3.51027   6.82399   2.18718   0.00000   1.000E+00   0.000E+00  -2.236E-04
 459  9.05486878   0.691  -2.32013   3.51027   6.82399   2.18717   0.00000   1.000E+00   0.000E+00  -2.383E-04
 460  9.06075714   0.691  -2.32012   3.51027   6.82399   2.18716   0.00000   1.000E+00   0.000E+00  -2.472E-04
 461  9.06656672   0.691  -2.32011   3.51027   6.82399   2.18715   0.00000   1.000E+00   0.000E+00  -2.561E-04
 462  9.07229961   0.691  -2.32010   3.51027   6.82399   2.18714   0.00000   1.000E+00   0.000E+00  -2.650E-04
 463  9.07795781   0.691  -2.32009   3.51027   6.82399   2.18713   0.00000   1.000E+00   0.000E+00  -2.739E-04
 464  9.08354324   0.691  -2.32008   3.51027   6.82399   2.18712   0.00000   1.000E+00   0.000E+00  -2.828E-04
 465  9.08905775   0.691  -2.32007   3.51027   6.82400   2.18711   0.00000   1.000E+00   0.000E+00  -2.917E-04
 466  9.09450311   0.691  -2.32006   3.51027   6.82400   2.18710   0.00000   1.000E+00   0.000E+00  -3.006E-04
 467  9.09988104   0.691  -2.32005   3.51027   6.82400   2.18709   0.00000   1.000E+00   0.000E+00  -3.095E-04
 468  9.10519319   0.691  -2.32004   3.51027   6.82400   2.18707   0.00000   1.000E+00   0.000E+00  -3.184E-04
 469  9.11044114   0.691  -2.32003   3.51027   6.82400   2.18706   0.00000   1.000E+00   0.000E+00  -3.273E-04
 470  9.11562644   0.691  -2.32002   3.51027   6.82400   2.18705   0.00000   1.000E+00   0.000E+00  -3.362E-04
 471  9.12075056   0.691  -2.32001   3.51027   6.82400   2.18704   0.00000   1.000E+00   0.000E+00  -3.451E-04
 472  9.12581492   0.691  -2.32000   3.51027   6.82400   2.18703   0.00000   1.000E+00   0.000E+00  -3.507E-04
 473  9.13082091   0.691  -2.31999   3.51027   6.82400   2.18702   0.00000   1.000E+00   0.000E+00  -3.555E-04
 474  9.13576985   0.691  -2.31998   3.51027   6.82400   2.18700   0.00000   1.000E+00   0.000E+00  -3.602E-04
 475  9.14066303   0.691  -2.31996   3.51027   6.82400   2.18699   0.00000   1.000E+00   0.000E+00  -3.649E-04
 476  9.14550170   0.691  -2.31995   3.51027   6.82400   2.18698   0.00000   1.000E+00   0.000E+00  -3.696E-04
 477  9.15028704   0.691  -2.31994   3.51027   6.82400   2.18696   0.00000   1.000E+00   0.000E+00  -3.744E-04
 478  9.15502024   0.691  -2.31993   3.51028   6.82401   2.18695   0.00000   1.000E+00   0.000E+00  -3.791E-04
 479  9.15970240   0.691  -2.31991   3.51028   6.82401   2.18694   0.00000   1.000E+00   0.000E+00  -3.838E-04
 480  9.16433463   0.691  -2.31990   3.51028   6.82401   2.18692   0.00000   1.000E+00   0.000E+00  -3.885E-04
 481  9.16891796   0.691  -2.31989   3.51028   6.82401   2.18691   0.00000   1.000E+00   0.000E+00  -3.933E-04
 482  9.17345343   0.691  -2.31988   3.51028   6.82401   2.18690   0.00000   1.000E+00   0.000E+00  -3.980E-04
 483  9.17794203   0.691  -2.31986   3.51028   6.82401   2.18688   0.00000   1.000E+00   0.000E+00  -4.027E-04
 484  9.18238471   0.691  -2.31985   3.51028   6.82401   2.18687   0.00000   1.000E+00   0.000E+00  -4.074E-04
 485  9.18678240   0.691  -2.31984   3.51028   6.82401   2.18686   0.00000   1.000E+00   0.000E+00  -4.113E-04
 486  9.19113600   0.691  -2.31983   3.51028   6.82401   2.18684   0.00000   1.000E+00   0.000E+00  -4.151E-04
 487  9.19544640   0.691  -2.31981   3.51028   6.82401   2.18683   0.00000   1.000E+00   0.000E+00  -4.189E-04
 488  9.19971443   0.691  -2.31980   3.51028   6.82401   2.18681   0.00000   1.000E+00   0.000E+00  -4.227E-04
 489  9.20394093   0.691  -2.31979   3.51028   6.82401   2.18679   0.00000   1.000E+00   0.000E+00  -4.265E-04
 490  9.20812669   0.691  -2.31977   3.51028   6.82401   2.18678   0.00000   1.000E+00   0.000E+00  -4.303E-04
 491  9.21227250   0.691  -2.31976   3.51029   6.82400   2.18676   0.00000   1.000E+00   0.000E+00  -4.341E-04
 492  9.21637910   0.691  -2.31975   3.51029   6.82400   2.18675   0.00000   1.000E+00   0.000E+00  -4.379E-04
 493  9.22044723   0.691  -2.31973   3.51029   6.82400   2.18673   0.00000   1.000E+00   0.000E+00  -4.417E-04
 494  9.22447761   0.691  -2.31972   3.51029   6.82400   2.18672   0.00000   1.000E+00   0.000E+00  -4.455E-04
 495  9.22847093   0.691  -2.31971   3.51029   6.82400   2.18670   0.00000   1.000E+00   0.000E+00  -4.493E-04
 496  9.23242787   0.691  -2.31969   3.51029   6.82400   2.18669   0.00000   1.000E+00   0.000E+00  -4.531E-04
 497  9.23634908   0.691  -2.31968   3.51029   6.82400   2.18667   0.00000   1.000E+00   0.000E+00  -4.569E-04
 498  9.24023520   0.691  -2.31967   3.51029   6.82400   2.18665   0.00000   1.000E+00   0.000E+00  -4.604E-04
 499  9.24408686   0.691  -2.31965   3.51029   6.82400   2.18664   0.00000   1.000E+00   0.000E+00  -4.640E-04
 500  9.24790466   0.691  -2.31964   3.51029   6.82400   2.18662   0.00000   1.000E+00   0.000E+00  -4.676E-04
 501  9.25168919   0.691  -2.31962   3.51029   6.82400   2.18660   0.00000   1.000E+00   0.000E+00  -4.711E-04
 502  9.25544102   0.691  -2.31961   3.51029   6.82400   2.18659   0.00000   1.000E+00   0.000E+00  -4.747E-04
 503  9.25916072   0.691  -2.31959   3.51029   6.82400   2.18657   0.00000   1.000E+00   0.000E+00  -4.783E-04
 504  9.26284883   0.691  -2.31958   3.51030   6.82399   2.18655   0.00000   1.000E+00   0.000E+00  -4.818E-04
 505  9.26650589   0.691  -2.31956   3.51030   6.82399   2.18653   0.00000   1.000E+00   0.000E+00  -4.854E-04
 506  9.27013240   0.691  -2.31955   3.51030   6.82399   2.18652   0.00000   1.000E+00   0.000E+00  -4.889E-04
 507  9.27372889   0.691  -2.31953   3.51030   6.82399   2.18650   0.00000   1.000E+00   0.000E+00  -4.925E-04
 508  9.27729583   0.691  -2.31952   3.51030   6.82399   2.18648   0.00000   1.000E+00   0.000E+00  -4.961E-04
 509  9.28083372   0.691  -2.31950   3.51030   6.82399   2.18647   0.00000   1.000E+00   0.000E+00  -4.996E-04
 510  9.28434302   0.691  -2.31949   3.51030   6.82399   2.18645   0.00000   1.000E+00   0.000E+00  -5.032E-04
 511  9.28782419   0.691  -2.31947   3.51030   6.82399   2.18643   0.00000   1.000E+00   0.000E+00  -5.066E-04
 512  9.29127768   0.691  -2.31946   3.51030   6.82399   2.18641   0.00000   1.000E+00   0.000E+00  -5.100E-04
 513  9.29470392   0.691  -2.31944   3.51030   6.82399   2.18639   0.00000   1.000E+00   0.000E+00  -5.134E-04
 514  9.29810335   0.691  -2.31943   3.51030   6.82398   2.18637   0.00000   1.000E+00   0.000E+00  -5.168E-04
 515  9.30147637   0.691  -2.31941   3.51030   6.82398   2.18636   0.00000   1.000E+00   0.000E+00  -5.202E-04
 516  9.30482339   0.691  -2.31940   3.51030   6.82398   2.18634   0.00000   1.000E+00   0.000E+00  -5.236E-04
 517  9.30814482   0.691  -2.31938   3.51031   6.82398   2.18632   0.00000   1.001E+00   0.000E+00  -5.270E-04
 518  9.31144104   0.691  -2.31937   3.51031   6.82398   2.18630   0.00000   1.001E+00   0.000E+00  -5.304E-04
 519  9.31471243   0.691  -2.31935   3.51031   6.82398   2.18628   0.00000   1.001E+00   0.000E+00  -5.339E-04
 520  9.31795936   0.691  -2.31933   3.51031   6.82397   2.18626   0.00000   1.001E+00   0.000E+00  -5.373E-04
 521  9.32118220   0.691  -2.31932   3.51031   6.82397   2.18624   0.00000   1.001E+00   0.000E+00  -5.407E-04
 522  9.32438130   0.691  -2.31930   3.51031   6.82397   2.18623   0.00000   1.001E+00   0.000E+00  -5.441E-04
 523  9.32755700   0.691  -2.31929   3.51031   6.82397   2.18621   0.00000   1.001E+00   0.000E+00  -5.475E-04
 524  9.33070965   0.691  -2.31927   3.51031   6.82397   2.18619   0.00000   1.001E+00   0.000E+00  -5.508E-04
 525  9.33383958   0.691  -2.31926   3.51031   6.82397   2.18617   0.00000   1.001E+00   0.000E+00  -5.541E-04
 526  9.33694711   0.691  -2.31924   3.51031   6.82397   2.18615   0.00000   1.001E+00   0.000E+00  -5.575E-04
 527  9.34003257   0.691  -2.31922   3.51031   6.82396   2.18613   0.00000   1.001E+00   0.000E+00  -5.608E-04
 528  9.34309626   0.691  -2.31921   3.51031   6.82396   2.18611   0.00000   1.001E+00   0.000E+00  -5.641E-04
 529  9.34613849   0.691  -2.31919   3.51031   6.82396   2.18609   0.00000   1.001E+00   0.000E+00  -5.675E-04
 530  9.34915955   0.691  -2.31917   3.51032   6.82396   2.18607   0.00000   1.001E+00   0.000E+00  -5.708E-04
 531  9.35215975   0.691  -2.31916   3.51032   6.82396   2.18605   0.00000   1.001E+00   0.000E+00  -5.741E-04
 532  9.35513936   0.691  -2.31914   3.51032   6.82396   2.18603   0.00000   1.001E+00   0.000E+00  -5.774E-04
 533  9.35809867   0.691  -2.31913   3.51032   6.82395   2.18601   0.00000   1.001E+00   0.000E+00  -5.808E-04
 534  9.36103795   0.691  -2.31911   3.51032   6.82395   2.18599   0.00000   1.001E+00   0.000E+00  -5.841E-04
 535  9.36395747   0.691  -2.31909   3.51032   6.82395   2.18597   0.00000   1.001E+00   0.000E+00  -5.874E-04
 536  9.36685749   0.690  -2.31908   3.51032   6.82395   2.18595   0.00000   1.001E+00   0.000E+00  -5.907E-04
 537  9.36973828   0.690  -2.31906   3.51032   6.82395   2.18592   0.00000   1.001E+00   0.000E+00  -5.940E-04
 538  9.37260009   0.690  -2.31904   3.51032   6.82394   2.18590   0.00000   1.001E+00   0.000E+00  -5.973E-04
 539  9.37544316   0.690  -2.31902   3.51032   6.82394   2.18588   0.00000   1.001E+00   0.000E+00  -6.005E-04
 540  9.37826774   0.690  -2.31900   3.51032   6.82394   2.18586   0.00000   1.001E+00   0.000E+00  -6.038E-04
 541  9.38107407   0.690  -2.31899   3.51032   6.82394   2.18584   0.00000   1.001E+00   0.000E+00  -6.070E-04
 542  9.38386238   0.690  -2.31897   3.51032   6.82394   2.18581   0.00000   1.001E+00   0.000E+00  -6.103E-04
 543  9.38663290   0.690  -2.31895   3.51033   6.82393   2.18579   0.00000   1.001E+00   0.000E+00  -6.135E-04
 544  9.38938586   0.690  -2.31893   3.51033   6.82393   2.18577   0.00000   1.001E+00   0.000E+00  -6.168E-04
 545  9.39212148   0.690  -2.31892   3.51033   6.82393   2.18575   0.00000   1.001E+00   0.000E+00  -6.200E-04
 546  9.39483997   0.690  -2.31890   3.51033   6.82393   2.18573   0.00000   1.001E+00   0.000E+00  -6.233E-04
 547  9.39754156   0.690  -2.31888   3.51033   6.82392   2.18571   0.00000   1.001E+00   0.000E+00  -6.265E-04
 548  9.40022644   0.690  -2.31886   3.51033   6.82392   2.18568   0.00000   1.001E+00   0.000E+00  -6.298E-04
 549  9.40289483   0.690  -2.31884   3.51033   6.82392   2.18566   0.00000   1.001E+00   0.000E+00  -6.330E-04
 550  9.40554692   0.690  -2.31882   3.51033   6.82392   2.18564   0.00000   1.001E+00   0.000E+00  -6.361E-04
 551  9.40818291   0.690  -2.31881   3.51033   6.82391   2.18561   0.00000   1.001E+00   0.000E+00  -6.392E-04
 552  9.41080301   0.690  -2.31879   3.51033   6.82391   2.18559   0.00000   1.001E+00   0.000E+00  -6.423E-04
 553  9.41340738   0.690  -2.31877   3.51033   6.82391   2.18557   0.00000   1.001E+00   0.000E+00  -6.454E-04
 554  9.41599624   0.690  -2.31875   3.51033   6.82390   2.18554   0.00000   1.001E+00   0.000E+00  -6.485E-04
 555  9.41856975   0.690  -2.31873   3.51033   6.82390   2.18552   0.00000   1.001E+00   0.000E+00  -6.516E-04
 556  9.42112811   0.690  -2.31871   3.51034   6.82390   2.18549   0.00000   1.001E+00   0.000E+00  -6.547E-04
 557  9.42367148   0.690  -2.31869   3.51034   6.82389   2.18547   0.00000   1.001E+00   0.000E+00  -6.578E-04
 558  9.42620004   0.690  -2.31867   3.51034   6.82389   2.18545   0.00000   1.001E+00   0.000E+00  -6.609E-04
 559  9.42871396   0.690  -2.31865   3.51034   6.82389   2.18542   0.00000   1.001E+00   0.000E+00  -6.640E-04
 560  9.43121342   0.690  -2.31863   3.51034   6.82388   2.18540   0.00000   1.001E+00   0.000E+00  -6.671E-04
 561  9.43369858   0.690  -2.31861   3.51034   6.82388   2.18537   0.00000   1.001E+00   0.000E+00  -6.702E-04
 562  9.43616959   0.690  -2.31859   3.51034   6.82388   2.18535   0.00000   1.001E+00   0.000E+00  -6.732E-04
 563  9.43862663   0.690  -2.31857   3.51034   6.82388   2.18533   0.00000   1.001E+00   0.000E+00  -6.762E-04
 564  9.44106984   0.690  -2.31855   3.51034   6.82387   2.18530   0.00000   1.001E+00   0.000E+00  -6.793E-04
 565  9.44349938   0.690  -2.31853   3.51034   6.82387   2.18528   0.00000   1.001E+00   0.000E+00  -6.823E-04
 566  9.44591541   0.690  -2.31851   3.51034   6.82387   2.18525   0.00000   1.001E+00   0.000E+00  -6.853E-04
 567  9.44831808   0.690  -2.31850   3.51034   6.82386   2.18523   0.00000   1.001E+00   0.000E+00  -6.883E-04
 568  9.45070752   0.690  -2.31848   3.51034   6.82386   2.18520   0.00000   1.001E+00   0.000E+00  -6.913E-04
 569  9.45308389   0.690  -2.31846   3.51035   6.82386   2.18518   0.00000   1.001E+00   0.000E+00  -6.944E-04
 570  9.45544732   0.690  -2.31844   3.51035   6.82385   2.18515   0.00000   1.001E+00   0.000E+00  -6.974E-04
 571  9.45779797   0.690  -2.31842   3.51035   6.82385   2.18513   0.00000   1.001E+00   0.000E+00  -7.004E-04
 572  9.46013596   0.690  -2.31840   3.51035   6.82385   2.18510   0.00000   1.001E+00   0.000E+00  -7.034E-04
 573  9.46246143   0.690  -2.31838   3.51035   6.82384   2.18508   0.00000   1.001E+00   0.000E+00  -7.064E-04
 574  9.46477451   0.690  -2.31836   3.51035   6.82384   2.18505   0.00000   1.001E+00   0.000E+00  -7.095E-04
 575  9.46707534   0.690  -2.31834   3.51035   6.82384   2.18503   0.00000   1.001E+00   0.000E+00  -7.124E-04
 576  9.46936405   0.690  -2.31832   3.51035   6.82383   2.18500   0.00000   1.001E+00   0.000E+00  -7.153E-04
 577  9.47164076   0.690  -2.31830   3.51035   6.82383   2.18497   0.00000   1.001E+00   0.000E+00  -7.181E-04
 578  9.47390559   0.690  -2.31828   3.51035   6.82383   2.18495   0.00000   1.001E+00   0.000E+00  -7.210E-04
 579  9.47615867   0.690  -2.31826   3.51035   6.82382   2.18492   0.00000   1.001E+00   0.000E+00  -7.239E-04
 580  9.47840013   0.690  -2.31824   3.51035   6.82382   2.18490   0.00000   1.001E+00   0.000E+00  -7.267E-04
 581  9.48063008   0.690  -2.31821   3.51036   6.82381   2.18487   0.00000   1.001E+00   0.000E+00  -7.296E-04
 582  9.48284863   0.690  -2.31819   3.51036   6.82381   2.18484   0.00000   1.001E+00   0.000E+00  -7.325E-04
 583  9.48505591   0.690  -2.31817   3.51036   6.82381   2.18482   0.00000   1.001E+00   0.000E+00  -7.353E-04
 584  9.48725203   0.690  -2.31815   3.51036   6.82380   2.18479   0.00000   1.001E+00   0.000E+00  -7.382E-04
 585  9.48943710   0.690  -2.31813   3.51036   6.82380   2.18476   0.00000   1.001E+00   0.000E+00  -7.411E-04
 586  9.49161123   0.690  -2.31811   3.51036   6.82380   2.18474   0.00000   1.001E+00   0.000E+00  -7.439E-04
 587  9.49377453   0.690  -2.31809   3.51036   6.82379   2.18471   0.00000   1.001E+00   0.000E+00  -7.468E-04
 588  9.49592711   0.690  -2.31807   3.51036   6.82379   2.18468   0.00000   1.001E+00   0.000E+00  -7.496E-04
 589  9.49806907   0.690  -2.31804   3.51036   6.82378   2.18466   0.00000   1.001E+00   0.000E+00  -7.523E-04
 590  9.50020051   0.690  -2.31802   3.51036   6.82378   2.18463   0.00000   1.001E+00   0.000E+00  -7.550E-04
 591  9.50232155   0.690  -2.31800   3.51036   6.82378   2.18460   0.00000   1.001E+00   0.000E+00  -7.577E-04
 592  9.50443228   0.690  -2.31798   3.51036   6.82377   2.18457   0.00000   1.001E+00   0.000E+00  -7.604E-04
 593  9.50653281   0.690  -2.31795   3.51036   6.82377   2.18454   0.00000   1.001E+00   0.000E+00  -7.631E-04
 594  9.50862322   0.690  -2.31793   3.51037   6.82376   2.18452   0.00000   1.001E+00   0.000E+00  -7.658E-04
 595  9.51070361   0.690  -2.31791   3.51037   6.82376   2.18449   0.00000   1.001E+00   0.000E+00  -7.685E-04
 596  9.51277409   0.690  -2.31789   3.51037   6.82376   2.18446   0.00000   1.001E+00   0.000E+00  -7.713E-04
 597  9.51483475   0.690  -2.31786   3.51037   6.82375   2.18443   0.00000   1.001E+00   0.000E+00  -7.740E-04
 598  9.51688567   0.690  -2.31784   3.51037   6.82375   2.18441   0.00000   1.001E+00   0.000E+00  -7.767E-04
 599  9.51892695   0.690  -2.31782   3.51037   6.82375   2.18438   0.00000   1.001E+00   0.000E+00  -7.794E-04
 600  9.52095869   0.690  -2.31780   3.51037   6.82374   2.18435   0.00000   1.001E+00   0.000E+00  -7.821E-04
 601  9.52298096   0.690  -2.31777   3.51037   6.82374   2.18432   0.00000   1.001E+00   0.000E+00  -7.848E-04
 602  9.52499386   0.690  -2.31775   3.51037   6.82373   2.18429   0.00000   1.001E+00   0.000E+00  -7.874E-04
 603  9.52699748   0.690  -2.31773   3.51037   6.82373   2.18426   0.00000   1.001E+00   0.000E+00  -7.900E-04
 604  9.52899189   0.690  -2.31771   3.51037   6.82372   2.18423   0.00000   1.001E+00   0.000E+00  -7.927E-04
 605  9.53097718   0.690  -2.31769   3.51037   6.82372   2.18420   0.00000   1.001E+00   0.000E+00  -7.953E-04
 606  9.53295344   0.690  -2.31766   3.51037   6.82371   2.18417   0.00000   1.001E+00   0.000E+00  -7.979E-04
 607  9.53492075   0.690  -2.31764   3.51038   6.82371   2.18414   0.00000   1.001E+00   0.000E+00  -8.006E-04
 608  9.53687919   0.690  -2.31762   3.51038   6.82370   2.18411   0.00000   1.001E+00   0.000E+00  -8.032E-04
 609  9.53882884   0.690  -2.31760   3.51038   6.82370   2.18408   0.00000   1.001E+00   0.000E+00  -8.058E-04
 610  9.54076977   0.690  -2.31757   3.51038   6.82370   2.18406   0.00000   1.001E+00   0.000E+00  -8.085E-04
 611  9.54270207   0.690  -2.31755   3.51038   6.82369   2.18403   0.00000   1.001E+00   0.000E+00  -8.111E-04
 612  9.54462580   0.690  -2.31753   3.51038   6.82369   2.18400   0.00000   1.001E+00   0.000E+00  -8.137E-04
 613  9.54654106   0.690  -2.31751   3.51038   6.82368   2.18397   0.00000   1.001E+00   0.000E+00  -8.164E-04
 614  9.54844790   0.690  -2.31748   3.51038   6.82368   2.18394   0.00000   1.001E+00   0.000E+00  -8.189E-04
 615  9.55034641   0.690  -2.31746   3.51038   6.82367   2.18391   0.00000   1.001E+00   0.000E+00  -8.214E-04
 616  9.55223665   0.690  -2.31744   3.51038   6.82367   2.18388   0.00000   1.001E+00   0.000E+00  -8.238E-04
 617  9.55411871   0.690  -2.31741   3.51038   6.82366   2.18385   0.00000   1.001E+00   0.000E+00  -8.263E-04
 618  9.55599264   0.690  -2.31739   3.51038   6.82366   2.18382   0.00000   1.001E+00   0.000E+00  -8.288E-04
 619  9.55785852   0.690  -2.31737   3.51038   6.82365   2.18379   0.00000   1.001E+00   0.000E+00  -8.313E-04
 620  9.55971642   0.690  -2.31734   3.51039   6.82365   2.18376   0.00000   1.001E+00   0.000E+00  -8.337E-04
 621  9.56156641   0.690  -2.31732   3.51039   6.82364   2.18373   0.00000   1.001E+00   0.000E+00  -8.362E-04
 622  9.56340855   0.690  -2.31730   3.51039   6.82364   2.18370   0.00000   1.001E+00   0.000E+00  -8.387E-04
 623  9.56524290   0.690  -2.31727   3.51039   6.82363   2.18367   0.00000   1.001E+00   0.000E+00  -8.412E-04
 624  9.56706955   0.690  -2.31725   3.51039   6.82363   2.18364   0.00000   1.001E+00   0.000E+00  -8.437E-04
 625  9.56888854   0.690  -2.31723   3.51039   6.82363   2.18360   0.00000   1.001E+00   0.000E+00  -8.461E-04
 626  9.57069994   0.690  -2.31720   3.51039   6.82362   2.18357   0.00000   1.001E+00   0.000E+00  -8.486E-04
 627  9.57250382   0.690  -2.31718   3.51039   6.82362   2.18354   0.00000   1.001E+00   0.000E+00  -8.510E-04
 628  9.57430024   0.690  -2.31715   3.51039   6.82361   2.18351   0.00000   1.001E+00   0.000E+00  -8.534E-04
 629  9.57608926   0.690  -2.31713   3.51039   6.82360   2.18348   0.00000   1.001E+00   0.000E+00  -8.558E-04
 630  9.57787094   0.689  -2.31710   3.51039   6.82360   2.18345   0.00000   1.001E+00   0.000E+00  -8.582E-04
 631  9.57964534   0.689  -2.31708   3.51039   6.82359   2.18342   0.00000   1.001E+00   0.000E+00  -8.606E-04
 632  9.58141252   0.689  -2.31706   3.51039   6.82359   2.18338   0.00000   1.001E+00   0.000E+00  -8.630E-04
 633  9.58317254   0.689  -2.31703   3.51040   6.82358   2.18335   0.00000   1.001E+00   0.000E+00  -8.654E-04
 634  9.58492546   0.689  -2.31701   3.51040   6.82358   2.18332   0.00000   1.001E+00   0.000E+00  -8.678E-04
 635  9.58667132   0.689  -2.31698   3.51040   6.82357   2.18329   0.00000   1.001E+00   0.000E+00  -8.702E-04
 636  9.58841020   0.689  -2.31696   3.51040   6.82357   2.18326   0.00000   1.001E+00   0.000E+00  -8.726E-04
 637  9.59014215   0.689  -2.31693   3.51040   6.82356   2.18323   0.00000   1.001E+00   0.000E+00  -8.750E-04
 638  9.59186721   0.689  -2.31691   3.51040   6.82356   2.18319   0.00000   1.001E+00   0.000E+00  -8.774E-04
 639  9.59358545   0.689  -2.31688   3.51040   6.82355   2.18316   0.00000   1.001E+00   0.000E+00  -8.798E-04
 640  9.59529691   0.689  -2.31686   3.51040   6.82354   2.18313   0.00000   1.001E+00   0.000E+00  -8.820E-04
 641  9.59700166   0.689  -2.31683   3.51040   6.82354   2.18310   0.00000   1.001E+00   0.000E+00  -8.842E-04
 642  9.59869975   0.689  -2.31681   3.51040   6.82353   2.18306   0.00000   1.001E+00   0.000E+00  -8.864E-04
 643  9.60039122   0.689  -2.31678   3.51040   6.82353   2.18303   0.00000   1.001E+00   0.000E+00  -8.885E-04
 644  9.60207613   0.689  -2.31675   3.51040   6.82352   2.18300   0.00000   1.001E+00   0.000E+00  -8.907E-04
 645  9.60375452   0.689  -2.31673   3.51040   6.82352   2.18296   0.00000   1.001E+00   0.000E+00  -8.929E-04
 646  9.60542646   0.689  -2.31670   3.51041   6.82351   2.18293   0.00000   1.001E+00   0.000E+00  -8.950E-04
 647  9.60709198   0.689  -2.31668   3.51041   6.82351   2.18290   0.00000   1.001E+00   0.000E+00  -8.972E-04
 648  9.60875114   0.689  -2.31665   3.51041   6.82350   2.18286   0.00000   1.001E+00   0.000E+00  -8.994E-04
 649  9.61040398   0.689  -2.31663   3.51041   6.82350   2.18283   0.00000   1.001E+00   0.000E+00  -9.015E-04
 650  9.61205056   0.689  -2.31660   3.51041   6.82349   2.18280   0.00000   1.001E+00   0.000E+00  -9.037E-04
 651  9.61369092   0.689  -2.31658   3.51041   6.82349   2.18276   0.00000   1.001E+00   0.000E+00  -9.059E-04
 652  9.61532511   0.689  -2.31655   3.51041   6.82348   2.18273   0.00000   1.001E+00   0.000E+00  -9.080E-04
 653  9.61695317   0.689  -2.31652   3.51041   6.82347   2.18270   0.00000   1.001E+00   0.000E+00  -9.101E-04
 654  9.61857515   0.689  -2.31650   3.51041   6.82347   2.18266   0.00000   1.001E+00   0.000E+00  -9.121E-04
 655  9.62019110   0.689  -2.31647   3.51041   6.82346   2.18263   0.00000   1.001E+00   0.000E+00  -9.141E-04
 656  9.62180105   0.689  -2.31645   3.51041   6.82346   2.18259   0.00000   1.001E+00   0.000E+00  -9.161E-04
 657  9.62340506   0.689  -2.31642   3.51041   6.82345   2.18256   0.00000   1.001E+00   0.000E+00  -9.181E-04
 658  9.62500317   0.689  -2.31640   3.51041   6.82344   2.18252   0.00000   1.001E+00   0.000E+00  -9.201E-04
 659  9.62659541   0.689  -2.31637   3.51042   6.82344   2.18249   0.00000   1.001E+00   0.000E+00  -9.221E-04
 660  9.62818185   0.689  -2.31635   3.51042   6.82343   2.18246   0.00000   1.001E+00   0.000E+00  -9.241E-04
 661  9.62976250   0.689  -2.31632   3.51042   6.82342   2.18242   0.00000   1.001E+00   0.000E+00  -9.262E-04
 662  9.63133743   0.689  -2.31629   3.51042   6.82342   2.18239   0.00000   1.001E+00   0.000E+00  -9.282E-04
 663  9.63290666   0.689  -2.31627   3.51042   6.82341   2.18235   0.00000   1.001E+00   0.000E+00  -9.302E-04
 664  9.63447025   0.689  -2.31624   3.51042   6.82341   2.18232   0.00000   1.001E+00   0.000E+00  -9.322E-04
 665  9.63602822   0.689  -2.31622   3.51042   6.82340   2.18229   0.00000   1.001E+00   0.000E+00  -9.342E-04
 666  9.63758063   0.689  -2.31619   3.51042   6.82339   2.18225   0.00000   1.001E+00   0.000E+00  -9.361E-04
 667  9.63912750   0.689  -2.31616   3.51042   6.82339   2.18222   0.00000   1.001E+00   0.000E+00  -9.381E-04
 668  9.64066889   0.689  -2.31614   3.51042   6.82338   2.18218   0.00000   1.001E+00   0.000E+00  -9.400E-04
 669  9.64220483   0.689  -2.31611   3.51042   6.82337   2.18215   0.00000   1.001E+00   0.000E+00  -9.420E-04
 670  9.64373535   0.689  -2.31609   3.51042   6.82337   2.18211   0.00000   1.001E+00   0.000E+00  -9.439E-04
 671  9.64526050   0.689  -2.31606   3.51042   6.82336   2.18208   0.00000   1.001E+00   0.000E+00  -9.458E-04
 672  9.64678031   0.689  -2.31603   3.51043   6.82336   2.18204   0.00000   1.001E+00   0.000E+00  -9.478E-04
 673  9.64829482   0.689  -2.31601   3.51043   6.82335   2.18201   0.00000   1.001E+00   0.000E+00  -9.497E-04
 674  9.64980407   0.689  -2.31598   3.51043   6.82334   2.18197   0.00000   1.001E+00   0.000E+00  -9.516E-04
 675  9.65130809   0.689  -2.31595   3.51043   6.82334   2.18194   0.00000   1.001E+00   0.000E+00  -9.536E-04
 676  9.65280692   0.689  -2.31593   3.51043   6.82333   2.18190   0.00000   1.001E+00   0.000E+00  -9.555E-04
 677  9.65430059   0.689  -2.31590   3.51043   6.82332   2.18187   0.00000   1.001E+00   0.000E+00  -9.574E-04
 678  9.65578915   0.689  -2.31587   3.51043   6.82332   2.18183   0.00000   1.001E+00   0.000E+00  -9.593E-04
