 # M = 0.95 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  7.55945410   0.692  -0.14572   3.74190   7.11746   1.90951   0.05102   6.540E-01   5.700E-02   2.880E-01
 456  7.56182275   0.692  -0.14817   3.74200   7.11846   1.90919   0.05153   6.709E-01   6.029E-02   2.688E-01
 457  7.56417854   0.692  -0.15078   3.74207   7.11940   1.90880   0.05319   6.832E-01   6.316E-02   2.541E-01
 458  7.56652163   0.692  -0.15346   3.74212   7.12025   1.90844   0.05102   6.933E-01   6.638E-02   2.413E-01
 459  7.56885214   0.692  -0.15629   3.74214   7.12107   1.90794   0.05456   7.082E-01   6.910E-02   2.227E-01
 460  7.57117021   0.692  -0.15930   3.74213   7.12179   1.90744   0.05456   7.185E-01   7.150E-02   2.100E-01
 461  7.57347598   0.692  -0.16245   3.74209   7.12248   1.90682   0.05456   7.332E-01   7.404E-02   1.928E-01
 462  7.57576957   0.692  -0.16573   3.74201   7.12311   1.90610   0.05456   7.470E-01   7.662E-02   1.764E-01
 463  7.57805111   0.692  -0.16912   3.74191   7.12368   1.90533   0.05456   7.600E-01   7.857E-02   1.614E-01
 464  7.58032072   0.692  -0.17261   3.74178   7.12419   1.90452   0.05457   7.720E-01   8.100E-02   1.470E-01
 465  7.58257854   0.692  -0.17618   3.74162   7.12464   1.90378   0.05860   7.757E-01   8.354E-02   1.408E-01
 466  7.58482468   0.692  -0.17980   3.74145   7.12503   1.90310   0.05860   7.859E-01   8.556E-02   1.285E-01
 467  7.58705926   0.692  -0.18346   3.74126   7.12538   1.90236   0.05860   7.983E-01   8.738E-02   1.153E-01
 468  7.58928240   0.692  -0.18715   3.74104   7.12569   1.90160   0.05860   8.083E-01   8.822E-02   1.026E-01
 469  7.59149423   0.692  -0.19085   3.74082   7.12597   1.90082   0.05860   8.183E-01   9.007E-02   9.121E-02
 470  7.59369484   0.692  -0.19456   3.74058   7.12620   1.90005   0.05860   8.276E-01   9.192E-02   8.055E-02
 471  7.59588436   0.692  -0.19825   3.74032   7.12639   1.89927   0.05860   8.369E-01   9.277E-02   7.062E-02
 472  7.59806289   0.691  -0.20192   3.74005   7.12654   1.89853   0.05798   8.445E-01   9.361E-02   6.139E-02
 473  7.60023056   0.691  -0.20556   3.73978   7.12667   1.89780   0.05759   8.528E-01   9.500E-02   5.266E-02
 474  7.60238745   0.691  -0.20916   3.73950   7.12676   1.89709   0.05759   8.600E-01   9.525E-02   4.451E-02
 475  7.60453369   0.691  -0.21270   3.73920   7.12683   1.89642   0.05759   8.671E-01   9.604E-02   3.694E-02
 476  7.60666937   0.691  -0.21617   3.73891   7.12687   1.89577   0.05759   8.732E-01   9.700E-02   2.982E-02
 477  7.60879461   0.691  -0.21956   3.73861   7.12689   1.89514   0.05603   8.795E-01   9.700E-02   2.314E-02
 478  7.61090949   0.691  -0.22288   3.73831   7.12688   1.89456   0.05456   8.846E-01   9.720E-02   1.771E-02
 479  7.61301412   0.691  -0.22608   3.73801   7.12684   1.89403   0.05456   8.895E-01   9.800E-02   1.279E-02
 480  7.61510861   0.691  -0.22914   3.73773   7.12680   1.89354   0.05456   8.942E-01   9.800E-02   7.925E-03
 481  7.61719304   0.691  -0.23209   3.73744   7.12674   1.89309   0.05456   8.987E-01   9.800E-02   3.212E-03
 482  7.61926751   0.691  -0.23492   3.73716   7.12667   1.89265   0.05456   9.035E-01   9.800E-02  -1.279E-03
 483  7.62133212   0.691  -0.23766   3.73687   7.12658   1.89224   0.05456   9.083E-01   9.800E-02  -5.563E-03
 484  7.62338697   0.691  -0.24028   3.73660   7.12650   1.89186   0.05102   9.123E-01   9.700E-02  -9.460E-03
 485  7.62543214   0.691  -0.24277   3.73633   7.12639   1.89151   0.05102   9.153E-01   9.700E-02  -1.223E-02
 486  7.62746772   0.691  -0.24515   3.73607   7.12628   1.89121   0.05102   9.183E-01   9.700E-02  -1.508E-02
 487  7.62949380   0.691  -0.24740   3.73582   7.12617   1.89092   0.05102   9.215E-01   9.616E-02  -1.792E-02
 488  7.63151048   0.691  -0.24954   3.73557   7.12604   1.89065   0.05102   9.249E-01   9.600E-02  -2.061E-02
 489  7.63351783   0.691  -0.25154   3.73533   7.12593   1.89040   0.05096   9.280E-01   9.598E-02  -2.305E-02
 490  7.63551595   0.691  -0.25342   3.73510   7.12580   1.89017   0.04799   9.300E-01   9.498E-02  -2.532E-02
 491  7.63750492   0.691  -0.25516   3.73488   7.12567   1.88997   0.04799   9.319E-01   9.404E-02  -2.626E-02
 492  7.63948482   0.691  -0.25678   3.73467   7.12553   1.88980   0.04799   9.337E-01   9.400E-02  -2.747E-02
 493  7.64145574   0.691  -0.25827   3.73447   7.12540   1.88965   0.04799   9.353E-01   9.335E-02  -2.868E-02
 494  7.64341775   0.691  -0.25964   3.73429   7.12527   1.88951   0.04695   9.368E-01   9.259E-02  -2.978E-02
 495  7.64537094   0.691  -0.26092   3.73411   7.12513   1.88938   0.04547   9.383E-01   9.187E-02  -3.064E-02
 496  7.64731538   0.691  -0.26205   3.73394   7.12500   1.88927   0.04547   9.396E-01   9.122E-02  -3.083E-02
 497  7.64925116   0.691  -0.26307   3.73379   7.12487   1.88919   0.04470   9.408E-01   9.062E-02  -3.117E-02
 498  7.65117835   0.691  -0.26403   3.73364   7.12474   1.88911   0.04355   9.419E-01   9.005E-02  -3.156E-02
 499  7.65309702   0.691  -0.26481   3.73352   7.12462   1.88907   0.04345   9.420E-01   8.956E-02  -3.121E-02
 500  7.65500725   0.691  -0.26558   3.73340   7.12449   1.88903   0.04345   9.420E-01   8.908E-02  -3.077E-02
 501  7.65690912   0.691  -0.26616   3.73330   7.12438   1.88899   0.04281   9.426E-01   8.837E-02  -3.067E-02
 502  7.65880269   0.691  -0.26670   3.73320   7.12426   1.88896   0.04204   9.434E-01   8.760E-02  -3.063E-02
 503  7.66068805   0.691  -0.26719   3.73311   7.12415   1.88894   0.04131   9.439E-01   8.688E-02  -3.042E-02
 504  7.66256525   0.691  -0.26750   3.73304   7.12404   1.88895   0.04076   9.437E-01   8.634E-02  -2.958E-02
 505  7.66443438   0.691  -0.26780   3.73298   7.12394   1.88896   0.04021   9.434E-01   8.580E-02  -2.874E-02
 506  7.66629550   0.691  -0.26810   3.73291   7.12383   1.88897   0.03966   9.431E-01   8.526E-02  -2.790E-02
 507  7.66814867   0.691  -0.26828   3.73286   7.12373   1.88900   0.03921   9.429E-01   8.462E-02  -2.711E-02
 508  7.66999397   0.691  -0.26836   3.73283   7.12364   1.88904   0.03884   9.427E-01   8.390E-02  -2.637E-02
 509  7.67183147   0.691  -0.26843   3.73279   7.12356   1.88907   0.03848   9.425E-01   8.317E-02  -2.563E-02
 510  7.67366122   0.691  -0.26851   3.73276   7.12347   1.88911   0.03811   9.424E-01   8.245E-02  -2.489E-02
 511  7.67548329   0.691  -0.26858   3.73272   7.12338   1.88914   0.03775   9.422E-01   8.173E-02  -2.414E-02
 512  7.67729775   0.691  -0.26866   3.73269   7.12329   1.88918   0.03738   9.420E-01   8.100E-02  -2.340E-02
 513  7.67910467   0.691  -0.26857   3.73268   7.12323   1.88923   0.03714   9.419E-01   8.052E-02  -2.274E-02
 514  7.68090409   0.691  -0.26848   3.73267   7.12316   1.88927   0.03689   9.418E-01   8.004E-02  -2.208E-02
 515  7.68269610   0.691  -0.26839   3.73266   7.12309   1.88932   0.03665   9.416E-01   7.955E-02  -2.141E-02
 516  7.68448073   0.691  -0.26830   3.73266   7.12303   1.88936   0.03641   9.415E-01   7.907E-02  -2.075E-02
 517  7.68625807   0.691  -0.26821   3.73265   7.12296   1.88941   0.03616   9.414E-01   7.859E-02  -2.009E-02
 518  7.68802816   0.691  -0.26813   3.73264   7.12290   1.88945   0.03592   9.413E-01   7.811E-02  -1.942E-02
 519  7.68979106   0.691  -0.26804   3.73263   7.12283   1.88950   0.03568   9.412E-01   7.763E-02  -1.876E-02
 520  7.69154684   0.691  -0.26795   3.73262   7.12277   1.88955   0.03543   9.410E-01   7.714E-02  -1.810E-02
 521  7.69329555   0.691  -0.26782   3.73262   7.12272   1.88960   0.03525   9.409E-01   7.672E-02  -1.753E-02
 522  7.69503724   0.691  -0.26767   3.73263   7.12267   1.88965   0.03508   9.409E-01   7.632E-02  -1.701E-02
 523  7.69677198   0.691  -0.26752   3.73264   7.12263   1.88970   0.03492   9.408E-01   7.591E-02  -1.649E-02
 524  7.69849982   0.691  -0.26737   3.73264   7.12259   1.88975   0.03476   9.407E-01   7.551E-02  -1.597E-02
 525  7.70022081   0.691  -0.26722   3.73265   7.12254   1.88980   0.03460   9.406E-01   7.511E-02  -1.544E-02
 526  7.70193500   0.691  -0.26707   3.73266   7.12250   1.88985   0.03443   9.405E-01   7.471E-02  -1.492E-02
 527  7.70364246   0.691  -0.26692   3.73266   7.12245   1.88990   0.03427   9.405E-01   7.431E-02  -1.440E-02
 528  7.70534323   0.691  -0.26677   3.73267   7.12241   1.88996   0.03411   9.404E-01   7.391E-02  -1.388E-02
 529  7.70703737   0.691  -0.26663   3.73268   7.12237   1.89001   0.03395   9.403E-01   7.350E-02  -1.335E-02
 530  7.70872492   0.691  -0.26648   3.73268   7.12232   1.89006   0.03379   9.402E-01   7.310E-02  -1.283E-02
 531  7.71040594   0.691  -0.26633   3.73269   7.12228   1.89011   0.03362   9.401E-01   7.270E-02  -1.231E-02
 532  7.71208048   0.691  -0.26618   3.73270   7.12223   1.89016   0.03346   9.401E-01   7.230E-02  -1.179E-02
 533  7.71374859   0.691  -0.26604   3.73270   7.12219   1.89021   0.03330   9.400E-01   7.190E-02  -1.131E-02
 534  7.71541031   0.691  -0.26590   3.73271   7.12216   1.89027   0.03315   9.400E-01   7.153E-02  -1.096E-02
 535  7.71706570   0.691  -0.26577   3.73272   7.12213   1.89032   0.03300   9.400E-01   7.116E-02  -1.060E-02
 536  7.71871481   0.691  -0.26563   3.73273   7.12210   1.89038   0.03285   9.400E-01   7.079E-02  -1.025E-02
 537  7.72035767   0.691  -0.26550   3.73273   7.12206   1.89043   0.03270   9.400E-01   7.042E-02  -9.901E-03
 538  7.72199435   0.691  -0.26536   3.73274   7.12203   1.89049   0.03255   9.400E-01   7.005E-02  -9.549E-03
 539  7.72362488   0.691  -0.26523   3.73275   7.12200   1.89054   0.03240   9.400E-01   6.968E-02  -9.196E-03
 540  7.72524931   0.691  -0.26509   3.73276   7.12197   1.89060   0.03225   9.400E-01   6.930E-02  -8.844E-03
 541  7.72686769   0.691  -0.26496   3.73277   7.12194   1.89065   0.03210   9.400E-01   6.893E-02  -8.492E-03
 542  7.72848006   0.691  -0.26483   3.73278   7.12190   1.89071   0.03195   9.400E-01   6.856E-02  -8.140E-03
 543  7.73008647   0.691  -0.26469   3.73278   7.12187   1.89076   0.03180   9.400E-01   6.819E-02  -7.788E-03
 544  7.73168695   0.691  -0.26456   3.73279   7.12184   1.89082   0.03165   9.400E-01   6.782E-02  -7.436E-03
 545  7.73328156   0.691  -0.26442   3.73280   7.12181   1.89087   0.03150   9.400E-01   6.745E-02  -7.084E-03
 546  7.73487034   0.691  -0.26429   3.73281   7.12178   1.89093   0.03135   9.400E-01   6.708E-02  -6.732E-03
 547  7.73645332   0.691  -0.26418   3.73282   7.12175   1.89098   0.03120   9.401E-01   6.678E-02  -6.502E-03
 548  7.73803056   0.691  -0.26408   3.73282   7.12173   1.89104   0.03104   9.401E-01   6.651E-02  -6.304E-03
 549  7.73960209   0.691  -0.26397   3.73283   7.12170   1.89109   0.03089   9.402E-01   6.624E-02  -6.107E-03
 550  7.74116795   0.691  -0.26387   3.73284   7.12168   1.89115   0.03074   9.403E-01   6.597E-02  -5.909E-03
 551  7.74272818   0.691  -0.26377   3.73285   7.12166   1.89120   0.03058   9.403E-01   6.570E-02  -5.711E-03
 552  7.74428284   0.691  -0.26367   3.73286   7.12163   1.89126   0.03043   9.404E-01   6.543E-02  -5.513E-03
 553  7.74583194   0.691  -0.26357   3.73287   7.12161   1.89131   0.03028   9.405E-01   6.516E-02  -5.315E-03
 554  7.74737554   0.691  -0.26346   3.73287   7.12159   1.89137   0.03012   9.405E-01   6.489E-02  -5.117E-03
 555  7.74891368   0.691  -0.26336   3.73288   7.12156   1.89142   0.02997   9.406E-01   6.462E-02  -4.919E-03
 556  7.75044638   0.691  -0.26326   3.73289   7.12154   1.89148   0.02982   9.407E-01   6.435E-02  -4.721E-03
 557  7.75197369   0.691  -0.26316   3.73290   7.12151   1.89153   0.02966   9.407E-01   6.408E-02  -4.523E-03
 558  7.75349566   0.691  -0.26306   3.73291   7.12149   1.89159   0.02951   9.408E-01   6.381E-02  -4.325E-03
 559  7.75501230   0.690  -0.26295   3.73291   7.12147   1.89164   0.02936   9.409E-01   6.354E-02  -4.127E-03
 560  7.75652367   0.690  -0.26285   3.73292   7.12144   1.89170   0.02920   9.409E-01   6.327E-02  -3.929E-03
 561  7.75802980   0.690  -0.26275   3.73293   7.12142   1.89175   0.02905   9.410E-01   6.300E-02  -3.731E-03
 562  7.75953072   0.690  -0.26268   3.73294   7.12140   1.89181   0.02892   9.412E-01   6.275E-02  -3.613E-03
 563  7.76102648   0.690  -0.26261   3.73294   7.12138   1.89186   0.02879   9.413E-01   6.249E-02  -3.495E-03
 564  7.76251710   0.690  -0.26254   3.73295   7.12136   1.89192   0.02867   9.415E-01   6.224E-02  -3.377E-03
 565  7.76400262   0.690  -0.26247   3.73295   7.12134   1.89198   0.02854   9.416E-01   6.199E-02  -3.260E-03
 566  7.76548307   0.690  -0.26240   3.73296   7.12133   1.89204   0.02841   9.418E-01   6.173E-02  -3.142E-03
 567  7.76695850   0.690  -0.26232   3.73296   7.12131   1.89209   0.02828   9.419E-01   6.148E-02  -3.024E-03
 568  7.76842893   0.690  -0.26225   3.73297   7.12129   1.89215   0.02815   9.421E-01   6.122E-02  -2.906E-03
 569  7.76989440   0.690  -0.26218   3.73297   7.12127   1.89221   0.02802   9.422E-01   6.097E-02  -2.789E-03
 570  7.77135495   0.690  -0.26211   3.73298   7.12125   1.89227   0.02789   9.424E-01   6.072E-02  -2.671E-03
 571  7.77281059   0.690  -0.26204   3.73299   7.12123   1.89232   0.02777   9.425E-01   6.046E-02  -2.553E-03
 572  7.77426137   0.690  -0.26197   3.73299   7.12121   1.89238   0.02764   9.427E-01   6.021E-02  -2.435E-03
 573  7.77570733   0.690  -0.26190   3.73300   7.12119   1.89244   0.02751   9.428E-01   5.996E-02  -2.318E-03
 574  7.77714848   0.690  -0.26183   3.73300   7.12118   1.89250   0.02738   9.430E-01   5.970E-02  -2.200E-03
 575  7.77858487   0.690  -0.26176   3.73301   7.12116   1.89255   0.02725   9.431E-01   5.945E-02  -2.082E-03
 576  7.78001652   0.690  -0.26168   3.73301   7.12114   1.89261   0.02712   9.433E-01   5.919E-02  -1.964E-03
 577  7.78144347   0.690  -0.26161   3.73302   7.12112   1.89267   0.02700   9.434E-01   5.894E-02  -1.847E-03
 578  7.78286575   0.690  -0.26154   3.73302   7.12110   1.89272   0.02687   9.436E-01   5.869E-02  -1.729E-03
 579  7.78428338   0.690  -0.26147   3.73303   7.12108   1.89278   0.02674   9.437E-01   5.843E-02  -1.611E-03
 580  7.78569641   0.690  -0.26140   3.73304   7.12106   1.89284   0.02661   9.439E-01   5.818E-02  -1.493E-03
 581  7.78710484   0.690  -0.26133   3.73304   7.12105   1.89290   0.02648   9.440E-01   5.794E-02  -1.394E-03
 582  7.78850873   0.690  -0.26128   3.73305   7.12103   1.89295   0.02632   9.442E-01   5.772E-02  -1.340E-03
 583  7.78990809   0.690  -0.26123   3.73305   7.12102   1.89301   0.02617   9.443E-01   5.751E-02  -1.286E-03
 584  7.79130296   0.690  -0.26118   3.73306   7.12101   1.89307   0.02602   9.445E-01   5.730E-02  -1.232E-03
 585  7.79269336   0.690  -0.26113   3.73306   7.12099   1.89313   0.02586   9.446E-01   5.708E-02  -1.178E-03
 586  7.79407933   0.690  -0.26108   3.73306   7.12098   1.89319   0.02571   9.448E-01   5.687E-02  -1.124E-03
 587  7.79546088   0.690  -0.26103   3.73307   7.12096   1.89324   0.02556   9.449E-01   5.665E-02  -1.070E-03
 588  7.79683806   0.690  -0.26098   3.73307   7.12095   1.89330   0.02540   9.450E-01   5.644E-02  -1.016E-03
 589  7.79821088   0.690  -0.26092   3.73308   7.12094   1.89336   0.02525   9.452E-01   5.623E-02  -9.625E-04
 590  7.79957938   0.690  -0.26087   3.73308   7.12092   1.89342   0.02510   9.453E-01   5.601E-02  -9.085E-04
 591  7.80094357   0.690  -0.26082   3.73309   7.12091   1.89347   0.02495   9.455E-01   5.580E-02  -8.546E-04
 592  7.80230350   0.690  -0.26077   3.73309   7.12090   1.89353   0.02479   9.456E-01   5.558E-02  -8.006E-04
 593  7.80365918   0.690  -0.26072   3.73310   7.12088   1.89359   0.02464   9.458E-01   5.537E-02  -7.466E-04
 594  7.80501064   0.690  -0.26067   3.73310   7.12087   1.89365   0.02449   9.459E-01   5.516E-02  -6.927E-04
 595  7.80635791   0.690  -0.26062   3.73311   7.12086   1.89371   0.02433   9.460E-01   5.494E-02  -6.387E-04
 596  7.80770101   0.690  -0.26057   3.73311   7.12084   1.89376   0.02418   9.462E-01   5.473E-02  -5.847E-04
 597  7.80903997   0.690  -0.26051   3.73312   7.12083   1.89382   0.02403   9.463E-01   5.452E-02  -5.308E-04
 598  7.81037482   0.690  -0.26046   3.73312   7.12082   1.89388   0.02388   9.465E-01   5.430E-02  -4.768E-04
 599  7.81170558   0.690  -0.26041   3.73312   7.12080   1.89394   0.02372   9.466E-01   5.409E-02  -4.228E-04
 600  7.81303227   0.690  -0.26036   3.73313   7.12079   1.89399   0.02357   9.468E-01   5.387E-02  -3.689E-04
 601  7.81435492   0.690  -0.26031   3.73313   7.12078   1.89405   0.02342   9.469E-01   5.366E-02  -3.149E-04
 602  7.81567355   0.690  -0.26026   3.73314   7.12076   1.89411   0.02326   9.470E-01   5.345E-02  -2.609E-04
 603  7.81698819   0.690  -0.26021   3.73314   7.12075   1.89417   0.02311   9.472E-01   5.323E-02  -2.070E-04
 604  7.81829887   0.690  -0.26015   3.73315   7.12073   1.89422   0.02296   9.473E-01   5.302E-02  -1.530E-04
 605  7.81960560   0.690  -0.26010   3.73315   7.12072   1.89428   0.02281   9.475E-01   5.280E-02  -9.904E-05
 606  7.82090841   0.690  -0.26005   3.73316   7.12071   1.89434   0.02265   9.476E-01   5.259E-02  -4.508E-05
 607  7.82220733   0.690  -0.26000   3.73316   7.12069   1.89440   0.02250   9.477E-01   5.238E-02   8.887E-06
 608  7.82350237   0.690  -0.25995   3.73317   7.12068   1.89446   0.02235   9.479E-01   5.216E-02   6.285E-05
 609  7.82479356   0.690  -0.25990   3.73317   7.12067   1.89451   0.02221   9.480E-01   5.196E-02   1.091E-04
 610  7.82608093   0.690  -0.25986   3.73318   7.12066   1.89457   0.02210   9.482E-01   5.178E-02   1.308E-04
 611  7.82736448   0.690  -0.25982   3.73318   7.12065   1.89463   0.02200   9.483E-01   5.160E-02   1.525E-04
 612  7.82864426   0.690  -0.25978   3.73318   7.12063   1.89468   0.02189   9.485E-01   5.142E-02   1.742E-04
 613  7.82992028   0.690  -0.25974   3.73319   7.12062   1.89474   0.02179   9.487E-01   5.124E-02   1.959E-04
 614  7.83119256   0.690  -0.25970   3.73319   7.12061   1.89479   0.02169   9.488E-01   5.106E-02   2.176E-04
 615  7.83246112   0.690  -0.25966   3.73320   7.12060   1.89485   0.02158   9.490E-01   5.088E-02   2.392E-04
 616  7.83372599   0.690  -0.25962   3.73320   7.12059   1.89490   0.02148   9.491E-01   5.070E-02   2.609E-04
 617  7.83498718   0.690  -0.25958   3.73320   7.12058   1.89496   0.02138   9.493E-01   5.052E-02   2.826E-04
 618  7.83624472   0.690  -0.25954   3.73321   7.12057   1.89502   0.02127   9.494E-01   5.034E-02   3.043E-04
 619  7.83749864   0.690  -0.25950   3.73321   7.12056   1.89507   0.02117   9.496E-01   5.016E-02   3.260E-04
 620  7.83874894   0.690  -0.25946   3.73322   7.12055   1.89513   0.02107   9.497E-01   4.998E-02   3.476E-04
 621  7.83999565   0.690  -0.25942   3.73322   7.12053   1.89518   0.02096   9.499E-01   4.980E-02   3.693E-04
 622  7.84123879   0.690  -0.25938   3.73322   7.12052   1.89524   0.02086   9.500E-01   4.962E-02   3.910E-04
 623  7.84247839   0.690  -0.25934   3.73323   7.12051   1.89530   0.02075   9.502E-01   4.944E-02   4.127E-04
 624  7.84371446   0.690  -0.25930   3.73323   7.12050   1.89535   0.02065   9.503E-01   4.926E-02   4.344E-04
 625  7.84494702   0.690  -0.25926   3.73324   7.12049   1.89541   0.02055   9.505E-01   4.908E-02   4.560E-04
 626  7.84617609   0.690  -0.25922   3.73324   7.12048   1.89546   0.02044   9.507E-01   4.890E-02   4.777E-04
 627  7.84740169   0.690  -0.25918   3.73324   7.12047   1.89552   0.02034   9.508E-01   4.872E-02   4.994E-04
 628  7.84862385   0.690  -0.25914   3.73325   7.12046   1.89558   0.02024   9.510E-01   4.854E-02   5.211E-04
 629  7.84984257   0.690  -0.25910   3.73325   7.12045   1.89563   0.02013   9.511E-01   4.837E-02   5.428E-04
 630  7.85105788   0.690  -0.25906   3.73326   7.12044   1.89569   0.02003   9.513E-01   4.819E-02   5.644E-04
 631  7.85226981   0.690  -0.25902   3.73326   7.12042   1.89574   0.01992   9.514E-01   4.801E-02   5.861E-04
 632  7.85347836   0.690  -0.25898   3.73327   7.12041   1.89580   0.01982   9.516E-01   4.783E-02   6.078E-04
 633  7.85468355   0.690  -0.25894   3.73327   7.12040   1.89586   0.01972   9.517E-01   4.765E-02   6.295E-04
 634  7.85588541   0.690  -0.25890   3.73327   7.12039   1.89591   0.01961   9.519E-01   4.747E-02   6.512E-04
 635  7.85708396   0.690  -0.25886   3.73328   7.12038   1.89597   0.01951   9.520E-01   4.729E-02   6.728E-04
 636  7.85827920   0.690  -0.25882   3.73328   7.12037   1.89602   0.01941   9.522E-01   4.711E-02   6.945E-04
 637  7.85947117   0.690  -0.25878   3.73329   7.12036   1.89608   0.01930   9.523E-01   4.693E-02   7.162E-04
 638  7.86065987   0.690  -0.25874   3.73329   7.12035   1.89614   0.01920   9.525E-01   4.675E-02   7.379E-04
 639  7.86184533   0.690  -0.25870   3.73329   7.12034   1.89619   0.01910   9.527E-01   4.657E-02   7.596E-04
 640  7.86302756   0.690  -0.25866   3.73330   7.12033   1.89625   0.01899   9.528E-01   4.639E-02   7.812E-04
 641  7.86420658   0.690  -0.25862   3.73330   7.12031   1.89630   0.01889   9.530E-01   4.621E-02   8.029E-04
 642  7.86538241   0.690  -0.25858   3.73331   7.12030   1.89636   0.01878   9.531E-01   4.603E-02   8.246E-04
 643  7.86655506   0.690  -0.25854   3.73331   7.12029   1.89641   0.01868   9.533E-01   4.585E-02   8.463E-04
 644  7.86772456   0.690  -0.25850   3.73331   7.12028   1.89647   0.01858   9.534E-01   4.567E-02   8.680E-04
 645  7.86889091   0.690  -0.25846   3.73332   7.12027   1.89653   0.01847   9.536E-01   4.549E-02   8.896E-04
 646  7.87005414   0.689  -0.25842   3.73332   7.12026   1.89658   0.01837   9.537E-01   4.531E-02   9.113E-04
 647  7.87121427   0.689  -0.25838   3.73333   7.12025   1.89664   0.01827   9.539E-01   4.513E-02   9.330E-04
 648  7.87237130   0.689  -0.25834   3.73333   7.12024   1.89669   0.01816   9.540E-01   4.496E-02   9.507E-04
 649  7.87352526   0.689  -0.25831   3.73333   7.12023   1.89674   0.01805   9.542E-01   4.482E-02   9.571E-04
 650  7.87467616   0.689  -0.25828   3.73334   7.12022   1.89680   0.01794   9.543E-01   4.468E-02   9.635E-04
 651  7.87582402   0.689  -0.25824   3.73334   7.12021   1.89685   0.01783   9.545E-01   4.454E-02   9.699E-04
 652  7.87696885   0.689  -0.25821   3.73335   7.12020   1.89690   0.01772   9.546E-01   4.440E-02   9.763E-04
 653  7.87811068   0.689  -0.25818   3.73335   7.12019   1.89695   0.01761   9.547E-01   4.427E-02   9.827E-04
 654  7.87924951   0.689  -0.25815   3.73335   7.12018   1.89700   0.01750   9.549E-01   4.413E-02   9.891E-04
 655  7.88038536   0.689  -0.25812   3.73336   7.12017   1.89705   0.01738   9.550E-01   4.399E-02   9.955E-04
 656  7.88151825   0.689  -0.25808   3.73336   7.12017   1.89710   0.01727   9.552E-01   4.385E-02   1.002E-03
 657  7.88264819   0.689  -0.25805   3.73337   7.12016   1.89715   0.01716   9.553E-01   4.371E-02   1.008E-03
 658  7.88377519   0.689  -0.25802   3.73337   7.12015   1.89720   0.01705   9.554E-01   4.357E-02   1.015E-03
 659  7.88489928   0.689  -0.25799   3.73337   7.12014   1.89726   0.01694   9.556E-01   4.343E-02   1.021E-03
 660  7.88602047   0.689  -0.25795   3.73338   7.12013   1.89731   0.01683   9.557E-01   4.329E-02   1.028E-03
 661  7.88713878   0.689  -0.25792   3.73338   7.12012   1.89736   0.01672   9.559E-01   4.315E-02   1.034E-03
 662  7.88825420   0.689  -0.25789   3.73338   7.12011   1.89741   0.01661   9.560E-01   4.301E-02   1.040E-03
 663  7.88936678   0.689  -0.25786   3.73339   7.12010   1.89746   0.01650   9.561E-01   4.287E-02   1.047E-03
 664  7.89047651   0.689  -0.25782   3.73339   7.12009   1.89751   0.01639   9.563E-01   4.273E-02   1.053E-03
 665  7.89158341   0.689  -0.25779   3.73340   7.12009   1.89756   0.01628   9.564E-01   4.259E-02   1.060E-03
 666  7.89268749   0.689  -0.25776   3.73340   7.12008   1.89761   0.01616   9.565E-01   4.245E-02   1.066E-03
 667  7.89378878   0.689  -0.25773   3.73340   7.12007   1.89766   0.01605   9.567E-01   4.231E-02   1.072E-03
 668  7.89488728   0.689  -0.25770   3.73341   7.12006   1.89771   0.01594   9.568E-01   4.217E-02   1.079E-03
 669  7.89598301   0.689  -0.25766   3.73341   7.12005   1.89777   0.01583   9.570E-01   4.203E-02   1.085E-03
 670  7.89707598   0.689  -0.25763   3.73341   7.12004   1.89782   0.01572   9.571E-01   4.189E-02   1.092E-03
 671  7.89816621   0.689  -0.25760   3.73342   7.12003   1.89787   0.01561   9.572E-01   4.175E-02   1.098E-03
 672  7.89925371   0.689  -0.25757   3.73342   7.12002   1.89792   0.01550   9.574E-01   4.161E-02   1.104E-03
 673  7.90033849   0.689  -0.25753   3.73343   7.12001   1.89797   0.01539   9.575E-01   4.147E-02   1.111E-03
 674  7.90142057   0.689  -0.25750   3.73343   7.12000   1.89802   0.01528   9.577E-01   4.133E-02   1.117E-03
 675  7.90249996   0.689  -0.25747   3.73343   7.12000   1.89807   0.01517   9.578E-01   4.119E-02   1.124E-03
 676  7.90357668   0.689  -0.25744   3.73344   7.11999   1.89812   0.01506   9.579E-01   4.105E-02   1.130E-03
 677  7.90465073   0.689  -0.25740   3.73344   7.11998   1.89817   0.01494   9.581E-01   4.091E-02   1.136E-03
 678  7.90572213   0.689  -0.25737   3.73344   7.11997   1.89823   0.01483   9.582E-01   4.077E-02   1.143E-03
 679  7.90679090   0.689  -0.25734   3.73345   7.11996   1.89828   0.01472   9.584E-01   4.064E-02   1.149E-03
 680  7.90785704   0.689  -0.25731   3.73345   7.11995   1.89833   0.01461   9.585E-01   4.050E-02   1.156E-03
 681  7.90892057   0.689  -0.25728   3.73346   7.11994   1.89838   0.01450   9.586E-01   4.036E-02   1.162E-03
