 # M = 1.30 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 462  7.31649497   0.691   0.33579   3.79650   7.19768   1.81346   0.14052   5.893E-01   3.902E-01   2.022E-02
 463  7.31833858   0.691   0.33480   3.79642   7.19763   1.81407   0.13656   5.914E-01   3.837E-01   2.431E-02
 464  7.32017439   0.691   0.33421   3.79637   7.19761   1.81477   0.13550   5.927E-01   3.776E-01   2.920E-02
 465  7.32200248   0.691   0.33376   3.79634   7.19759   1.81550   0.13550   5.937E-01   3.716E-01   3.438E-02
 466  7.32382290   0.691   0.33377   3.79634   7.19761   1.81628   0.13417   5.959E-01   3.657E-01   3.835E-02
 467  7.32563573   0.691   0.33394   3.79635   7.19763   1.81709   0.13233   5.986E-01   3.597E-01   4.187E-02
 468  7.32744102   0.691   0.33412   3.79637   7.19765   1.81790   0.13050   6.012E-01   3.537E-01   4.539E-02
 469  7.32923884   0.691   0.33472   3.79642   7.19772   1.81878   0.12910   6.031E-01   3.482E-01   4.910E-02
 470  7.33102925   0.691   0.33549   3.79648   7.19779   1.81969   0.12787   6.047E-01   3.429E-01   5.288E-02
 471  7.33281230   0.691   0.33625   3.79655   7.19787   1.82060   0.12665   6.062E-01   3.376E-01   5.667E-02
 472  7.33458806   0.691   0.33702   3.79662   7.19795   1.82152   0.12543   6.078E-01   3.323E-01   6.045E-02
 473  7.33635660   0.691   0.33784   3.79669   7.19803   1.82244   0.12403   6.091E-01   3.270E-01   6.435E-02
 474  7.33811796   0.691   0.33886   3.79678   7.19814   1.82343   0.12190   6.099E-01   3.216E-01   6.873E-02
 475  7.33987220   0.691   0.33988   3.79687   7.19825   1.82441   0.11978   6.107E-01   3.162E-01   7.310E-02
 476  7.34161939   0.691   0.34098   3.79698   7.19837   1.82543   0.11891   6.113E-01   3.113E-01   7.748E-02
 477  7.34335958   0.691   0.34215   3.79709   7.19849   1.82647   0.11891   6.118E-01   3.067E-01   8.186E-02
 478  7.34509282   0.691   0.34336   3.79721   7.19863   1.82751   0.11689   6.135E-01   3.021E-01   8.496E-02
 479  7.34681918   0.691   0.34460   3.79733   7.19878   1.82854   0.11367   6.158E-01   2.974E-01   8.728E-02
 480  7.34853869   0.691   0.34589   3.79746   7.19894   1.82962   0.11337   6.166E-01   2.925E-01   9.106E-02
 481  7.35025143   0.691   0.34720   3.79759   7.19910   1.83069   0.11229   6.176E-01   2.878E-01   9.444E-02
 482  7.35195744   0.691   0.34852   3.79772   7.19927   1.83176   0.10871   6.195E-01   2.839E-01   9.658E-02
 483  7.35365677   0.691   0.34987   3.79786   7.19945   1.83286   0.10784   6.205E-01   2.795E-01   1.001E-01
 484  7.35534948   0.691   0.35121   3.79801   7.19964   1.83397   0.10784   6.217E-01   2.750E-01   1.033E-01
 485  7.35703562   0.691   0.35255   3.79815   7.19983   1.83507   0.10784   6.244E-01   2.710E-01   1.047E-01
 486  7.35871523   0.691   0.35387   3.79830   7.20004   1.83616   0.10502   6.270E-01   2.669E-01   1.060E-01
 487  7.36038838   0.691   0.35518   3.79845   7.20025   1.83726   0.10231   6.292E-01   2.628E-01   1.079E-01
 488  7.36205510   0.691   0.35649   3.79859   7.20046   1.83840   0.10231   6.298E-01   2.582E-01   1.112E-01
 489  7.36371546   0.691   0.35779   3.79875   7.20068   1.83952   0.10231   6.325E-01   2.541E-01   1.130E-01
 490  7.36536949   0.691   0.35906   3.79890   7.20090   1.84063   0.10153   6.356E-01   2.502E-01   1.143E-01
 491  7.36701724   0.691   0.36029   3.79906   7.20112   1.84175   0.09798   6.381E-01   2.463E-01   1.156E-01
 492  7.36865876   0.691   0.36151   3.79921   7.20136   1.84289   0.09678   6.398E-01   2.425E-01   1.176E-01
 493  7.37029411   0.691   0.36271   3.79936   7.20159   1.84405   0.09664   6.411E-01   2.388E-01   1.200E-01
 494  7.37192332   0.691   0.36388   3.79951   7.20183   1.84519   0.09331   6.441E-01   2.346E-01   1.206E-01
 495  7.37354644   0.691   0.36503   3.79967   7.20207   1.84634   0.09125   6.467E-01   2.307E-01   1.219E-01
 496  7.37516351   0.691   0.36616   3.79983   7.20231   1.84753   0.09125   6.484E-01   2.271E-01   1.242E-01
 497  7.37677459   0.691   0.36726   3.79998   7.20255   1.84870   0.08915   6.513E-01   2.233E-01   1.254E-01
 498  7.37837972   0.691   0.36834   3.80014   7.20280   1.84987   0.08602   6.547E-01   2.194E-01   1.259E-01
 499  7.37997893   0.691   0.36938   3.80029   7.20304   1.85108   0.08572   6.569E-01   2.156E-01   1.275E-01
 500  7.38157227   0.691   0.37042   3.80044   7.20329   1.85229   0.08560   6.592E-01   2.118E-01   1.290E-01
 501  7.38315980   0.691   0.37141   3.80059   7.20354   1.85348   0.08271   6.628E-01   2.076E-01   1.290E-01
 502  7.38474153   0.691   0.37240   3.80075   7.20379   1.85467   0.08019   6.663E-01   2.036E-01   1.292E-01
 503  7.38631753   0.691   0.37336   3.80090   7.20404   1.85591   0.08019   6.688E-01   2.001E-01   1.307E-01
 504  7.38788784   0.691   0.37432   3.80106   7.20429   1.85714   0.07988   6.714E-01   1.966E-01   1.320E-01
 505  7.38945248   0.691   0.37522   3.80121   7.20454   1.85837   0.07724   6.753E-01   1.927E-01   1.320E-01
 506  7.39101151   0.691   0.37613   3.80135   7.20480   1.85959   0.07462   6.791E-01   1.889E-01   1.320E-01
 507  7.39256496   0.691   0.37701   3.80151   7.20504   1.86086   0.07273   6.818E-01   1.853E-01   1.334E-01
 508  7.39411287   0.691   0.37789   3.80166   7.20528   1.86213   0.07084   6.845E-01   1.816E-01   1.348E-01
 509  7.39565529   0.691   0.37874   3.80181   7.20552   1.86341   0.06851   6.879E-01   1.777E-01   1.350E-01
 510  7.39719224   0.691   0.37958   3.80196   7.20577   1.86469   0.06607   6.914E-01   1.738E-01   1.350E-01
 511  7.39872378   0.691   0.38041   3.80212   7.20601   1.86599   0.06434   6.946E-01   1.701E-01   1.352E-01
 512  7.40024994   0.691   0.38123   3.80227   7.20624   1.86730   0.06318   6.976E-01   1.668E-01   1.357E-01
 513  7.40177075   0.691   0.38203   3.80243   7.20647   1.86861   0.06183   7.006E-01   1.634E-01   1.360E-01
 514  7.40328625   0.691   0.38281   3.80257   7.20672   1.86995   0.05957   7.043E-01   1.597E-01   1.360E-01
 515  7.40479649   0.691   0.38359   3.80272   7.20696   1.87129   0.05730   7.080E-01   1.560E-01   1.360E-01
 516  7.40630149   0.691   0.38435   3.80287   7.20719   1.87262   0.05512   7.113E-01   1.527E-01   1.360E-01
 517  7.40780129   0.691   0.38511   3.80302   7.20740   1.87394   0.05297   7.144E-01   1.496E-01   1.360E-01
 518  7.40929593   0.691   0.38586   3.80317   7.20761   1.87527   0.05083   7.175E-01   1.465E-01   1.359E-01
 519  7.41078545   0.691   0.38658   3.80332   7.20781   1.87662   0.04874   7.209E-01   1.435E-01   1.356E-01
 520  7.41226987   0.691   0.38730   3.80348   7.20801   1.87796   0.04666   7.243E-01   1.405E-01   1.352E-01
 521  7.41374924   0.691   0.38801   3.80363   7.20820   1.87930   0.04442   7.278E-01   1.375E-01   1.346E-01
 522  7.41522358   0.691   0.38870   3.80377   7.20838   1.88064   0.04204   7.315E-01   1.346E-01   1.339E-01
 523  7.41669294   0.691   0.38939   3.80392   7.20856   1.88197   0.03966   7.351E-01   1.317E-01   1.332E-01
 524  7.41815734   0.691   0.39004   3.80407   7.20874   1.88331   0.03782   7.386E-01   1.292E-01   1.322E-01
 525  7.41961682   0.691   0.39069   3.80422   7.20890   1.88465   0.03616   7.420E-01   1.268E-01   1.312E-01
 526  7.42107142   0.691   0.39134   3.80437   7.20907   1.88599   0.03449   7.454E-01   1.244E-01   1.302E-01
 527  7.42252115   0.691   0.39196   3.80451   7.20922   1.88731   0.03211   7.484E-01   1.224E-01   1.289E-01
 528  7.42396607   0.691   0.39256   3.80465   7.20936   1.88863   0.02958   7.514E-01   1.204E-01   1.276E-01
 529  7.42540619   0.691   0.39316   3.80480   7.20951   1.88994   0.02705   7.543E-01   1.185E-01   1.263E-01
 530  7.42684155   0.691   0.39373   3.80494   7.20963   1.89122   0.02482   7.575E-01   1.169E-01   1.249E-01
 531  7.42827219   0.691   0.39428   3.80507   7.20975   1.89249   0.02269   7.608E-01   1.153E-01   1.233E-01
 532  7.42969813   0.691   0.39482   3.80521   7.20987   1.89376   0.02055   7.641E-01   1.138E-01   1.218E-01
 533  7.43111940   0.691   0.39534   3.80535   7.20998   1.89499   0.01850   7.673E-01   1.126E-01   1.200E-01
 534  7.43253603   0.691   0.39581   3.80548   7.21009   1.89617   0.01656   7.703E-01   1.118E-01   1.178E-01
 535  7.43394806   0.691   0.39629   3.80561   7.21019   1.89736   0.01461   7.734E-01   1.110E-01   1.156E-01
 536  7.43535551   0.691   0.39676   3.80574   7.21029   1.89854   0.01267   7.764E-01   1.102E-01   1.134E-01
 537  7.43675842   0.691   0.39717   3.80587   7.21039   1.89961   0.01119   7.793E-01   1.094E-01   1.113E-01
 538  7.43815681   0.691   0.39755   3.80599   7.21049   1.90065   0.00984   7.821E-01   1.087E-01   1.092E-01
 539  7.43955071   0.691   0.39794   3.80611   7.21058   1.90168   0.00848   7.850E-01   1.080E-01   1.070E-01
 540  7.44094015   0.690   0.39832   3.80623   7.21068   1.90272   0.00713   7.878E-01   1.073E-01   1.049E-01
 541  7.44232516   0.690   0.39864   3.80634   7.21079   1.90363   0.00606   7.906E-01   1.069E-01   1.025E-01
 542  7.44370577   0.690   0.39890   3.80645   7.21092   1.90444   0.00519   7.933E-01   1.067E-01   9.993E-02
 543  7.44508200   0.690   0.39917   3.80656   7.21104   1.90525   0.00433   7.960E-01   1.065E-01   9.738E-02
 544  7.44645389   0.690   0.39944   3.80667   7.21117   1.90606   0.00346   7.987E-01   1.063E-01   9.482E-02
 545  7.44782145   0.690   0.39971   3.80677   7.21129   1.90687   0.00260   8.014E-01   1.061E-01   9.226E-02
 546  7.44918472   0.690   0.39992   3.80687   7.21144   1.90757   0.00202   8.040E-01   1.059E-01   8.978E-02
 547  7.45054373   0.690   0.40004   3.80696   7.21161   1.90808   0.00188   8.065E-01   1.058E-01   8.741E-02
 548  7.45189850   0.690   0.40015   3.80704   7.21178   1.90859   0.00174   8.091E-01   1.057E-01   8.505E-02
 549  7.45324905   0.690   0.40027   3.80713   7.21195   1.90910   0.00160   8.116E-01   1.055E-01   8.268E-02
 550  7.45459542   0.690   0.40039   3.80721   7.21212   1.90961   0.00147   8.142E-01   1.054E-01   8.031E-02
 551  7.45593762   0.690   0.40051   3.80729   7.21229   1.91012   0.00133   8.167E-01   1.053E-01   7.795E-02
 552  7.45727569   0.690   0.40063   3.80738   7.21246   1.91062   0.00119   8.192E-01   1.051E-01   7.558E-02
 553  7.45860965   0.690   0.40075   3.80746   7.21263   1.91113   0.00105   8.218E-01   1.050E-01   7.321E-02
 554  7.45993953   0.690   0.40074   3.80752   7.21280   1.91143   0.00112   8.239E-01   1.048E-01   7.138E-02
 555  7.46126535   0.690   0.40073   3.80758   7.21298   1.91170   0.00122   8.259E-01   1.045E-01   6.959E-02
 556  7.46258713   0.690   0.40071   3.80764   7.21315   1.91198   0.00131   8.280E-01   1.042E-01   6.781E-02
 557  7.46390490   0.690   0.40069   3.80770   7.21332   1.91225   0.00140   8.300E-01   1.040E-01   6.603E-02
 558  7.46521868   0.690   0.40068   3.80776   7.21349   1.91253   0.00149   8.321E-01   1.037E-01   6.425E-02
 559  7.46652850   0.690   0.40066   3.80782   7.21366   1.91280   0.00158   8.341E-01   1.034E-01   6.246E-02
 560  7.46783438   0.690   0.40064   3.80788   7.21383   1.91308   0.00167   8.362E-01   1.032E-01   6.068E-02
 561  7.46913635   0.690   0.40063   3.80794   7.21400   1.91335   0.00177   8.382E-01   1.029E-01   5.890E-02
 562  7.47043443   0.690   0.40061   3.80799   7.21417   1.91363   0.00186   8.403E-01   1.026E-01   5.711E-02
 563  7.47172864   0.690   0.40059   3.80805   7.21434   1.91390   0.00195   8.423E-01   1.023E-01   5.533E-02
 564  7.47301900   0.690   0.40058   3.80811   7.21451   1.91418   0.00204   8.444E-01   1.021E-01   5.355E-02
 565  7.47430554   0.690   0.40052   3.80815   7.21464   1.91437   0.00213   8.459E-01   1.018E-01   5.226E-02
 566  7.47558828   0.690   0.40046   3.80819   7.21477   1.91452   0.00221   8.472E-01   1.016E-01   5.119E-02
 567  7.47686724   0.690   0.40039   3.80823   7.21489   1.91468   0.00229   8.485E-01   1.014E-01   5.012E-02
 568  7.47814245   0.690   0.40032   3.80826   7.21501   1.91483   0.00238   8.498E-01   1.011E-01   4.905E-02
 569  7.47941392   0.690   0.40025   3.80830   7.21513   1.91499   0.00246   8.511E-01   1.009E-01   4.798E-02
 570  7.48068169   0.690   0.40018   3.80833   7.21526   1.91514   0.00254   8.524E-01   1.006E-01   4.691E-02
 571  7.48194576   0.690   0.40012   3.80837   7.21538   1.91529   0.00262   8.537E-01   1.004E-01   4.584E-02
 572  7.48320616   0.690   0.40005   3.80840   7.21550   1.91545   0.00271   8.551E-01   1.002E-01   4.477E-02
 573  7.48446292   0.690   0.39998   3.80844   7.21562   1.91560   0.00279   8.564E-01   9.993E-02   4.370E-02
 574  7.48571605   0.690   0.39991   3.80848   7.21575   1.91576   0.00287   8.577E-01   9.970E-02   4.263E-02
 575  7.48696558   0.690   0.39985   3.80851   7.21587   1.91591   0.00295   8.590E-01   9.946E-02   4.156E-02
 576  7.48821152   0.690   0.39978   3.80855   7.21599   1.91607   0.00304   8.603E-01   9.922E-02   4.049E-02
 577  7.48945389   0.690   0.39971   3.80858   7.21611   1.91622   0.00312   8.616E-01   9.898E-02   3.942E-02
 578  7.49069272   0.690   0.39964   3.80862   7.21624   1.91638   0.00320   8.629E-01   9.875E-02   3.835E-02
 579  7.49192803   0.690   0.39957   3.80865   7.21636   1.91653   0.00328   8.642E-01   9.851E-02   3.728E-02
 580  7.49315984   0.690   0.39951   3.80869   7.21648   1.91668   0.00337   8.655E-01   9.827E-02   3.621E-02
 581  7.49438816   0.690   0.39944   3.80873   7.21660   1.91684   0.00345   8.668E-01   9.803E-02   3.514E-02
 582  7.49561301   0.690   0.39940   3.80875   7.21669   1.91694   0.00364   8.678E-01   9.773E-02   3.454E-02
 583  7.49683442   0.690   0.39935   3.80877   7.21676   1.91704   0.00384   8.686E-01   9.741E-02   3.401E-02
 584  7.49805241   0.690   0.39931   3.80879   7.21684   1.91714   0.00405   8.695E-01   9.709E-02   3.348E-02
 585  7.49926699   0.690   0.39927   3.80881   7.21692   1.91724   0.00425   8.704E-01   9.677E-02   3.295E-02
 586  7.50047818   0.690   0.39923   3.80883   7.21700   1.91733   0.00446   8.712E-01   9.646E-02   3.242E-02
 587  7.50168601   0.690   0.39919   3.80886   7.21708   1.91743   0.00466   8.721E-01   9.614E-02   3.189E-02
 588  7.50289048   0.690   0.39915   3.80888   7.21715   1.91753   0.00487   8.730E-01   9.582E-02   3.136E-02
 589  7.50409162   0.690   0.39911   3.80890   7.21723   1.91763   0.00507   8.739E-01   9.551E-02   3.082E-02
 590  7.50528945   0.690   0.39907   3.80892   7.21731   1.91772   0.00528   8.747E-01   9.519E-02   3.029E-02
 591  7.50648399   0.690   0.39903   3.80894   7.21739   1.91782   0.00548   8.756E-01   9.487E-02   2.976E-02
 592  7.50767525   0.690   0.39899   3.80896   7.21746   1.91792   0.00569   8.765E-01   9.456E-02   2.923E-02
 593  7.50886325   0.690   0.39895   3.80898   7.21754   1.91802   0.00590   8.773E-01   9.424E-02   2.870E-02
 594  7.51004801   0.690   0.39891   3.80901   7.21762   1.91811   0.00610   8.782E-01   9.392E-02   2.817E-02
 595  7.51122954   0.690   0.39887   3.80903   7.21770   1.91821   0.00631   8.791E-01   9.361E-02   2.764E-02
 596  7.51240787   0.690   0.39883   3.80905   7.21777   1.91831   0.00651   8.800E-01   9.329E-02   2.711E-02
 597  7.51358301   0.690   0.39879   3.80907   7.21785   1.91841   0.00672   8.808E-01   9.297E-02   2.658E-02
 598  7.51475498   0.690   0.39875   3.80909   7.21793   1.91850   0.00692   8.817E-01   9.265E-02   2.605E-02
 599  7.51592380   0.690   0.39871   3.80911   7.21801   1.91860   0.00713   8.826E-01   9.234E-02   2.552E-02
 600  7.51708948   0.690   0.39867   3.80913   7.21808   1.91870   0.00733   8.834E-01   9.202E-02   2.498E-02
 601  7.51825204   0.690   0.39863   3.80916   7.21816   1.91880   0.00754   8.843E-01   9.170E-02   2.445E-02
 602  7.51941149   0.690   0.39859   3.80918   7.21824   1.91889   0.00774   8.852E-01   9.139E-02   2.392E-02
 603  7.52056786   0.690   0.39855   3.80920   7.21832   1.91899   0.00795   8.861E-01   9.107E-02   2.339E-02
 604  7.52172116   0.690   0.39851   3.80922   7.21840   1.91909   0.00815   8.869E-01   9.075E-02   2.286E-02
 605  7.52287140   0.690   0.39847   3.80924   7.21847   1.91919   0.00836   8.878E-01   9.044E-02   2.233E-02
 606  7.52401860   0.690   0.39843   3.80926   7.21855   1.91928   0.00856   8.887E-01   9.012E-02   2.180E-02
 607  7.52516279   0.690   0.39841   3.80928   7.21861   1.91936   0.00870   8.893E-01   8.983E-02   2.146E-02
 608  7.52630396   0.689   0.39841   3.80929   7.21866   1.91942   0.00880   8.898E-01   8.957E-02   2.123E-02
 609  7.52744215   0.689   0.39840   3.80931   7.21871   1.91948   0.00889   8.902E-01   8.931E-02   2.100E-02
 610  7.52857736   0.689   0.39840   3.80932   7.21876   1.91955   0.00899   8.907E-01   8.904E-02   2.077E-02
 611  7.52970961   0.689   0.39840   3.80933   7.21880   1.91961   0.00908   8.912E-01   8.878E-02   2.054E-02
 612  7.53083891   0.689   0.39839   3.80935   7.21885   1.91967   0.00918   8.917E-01   8.851E-02   2.031E-02
 613  7.53196529   0.689   0.39839   3.80936   7.21890   1.91973   0.00928   8.921E-01   8.825E-02   2.008E-02
 614  7.53308875   0.689   0.39839   3.80937   7.21895   1.91980   0.00937   8.926E-01   8.799E-02   1.985E-02
 615  7.53420931   0.689   0.39838   3.80939   7.21900   1.91986   0.00947   8.931E-01   8.772E-02   1.962E-02
 616  7.53532699   0.689   0.39838   3.80940   7.21905   1.91992   0.00956   8.936E-01   8.746E-02   1.939E-02
 617  7.53644181   0.689   0.39838   3.80942   7.21909   1.91998   0.00966   8.941E-01   8.719E-02   1.916E-02
 618  7.53755376   0.689   0.39838   3.80943   7.21914   1.92004   0.00975   8.945E-01   8.693E-02   1.893E-02
 619  7.53866288   0.689   0.39837   3.80944   7.21919   1.92011   0.00985   8.950E-01   8.667E-02   1.870E-02
 620  7.53976917   0.689   0.39837   3.80946   7.21924   1.92017   0.00995   8.955E-01   8.640E-02   1.847E-02
 621  7.54087265   0.689   0.39837   3.80947   7.21929   1.92023   0.01004   8.960E-01   8.614E-02   1.824E-02
 622  7.54197334   0.689   0.39836   3.80948   7.21934   1.92029   0.01014   8.964E-01   8.587E-02   1.801E-02
 623  7.54307124   0.689   0.39836   3.80950   7.21938   1.92036   0.01023   8.969E-01   8.561E-02   1.778E-02
 624  7.54416637   0.689   0.39836   3.80951   7.21943   1.92042   0.01033   8.974E-01   8.534E-02   1.755E-02
 625  7.54525875   0.689   0.39836   3.80953   7.21948   1.92048   0.01043   8.979E-01   8.508E-02   1.732E-02
 626  7.54634839   0.689   0.39835   3.80954   7.21953   1.92054   0.01052   8.983E-01   8.482E-02   1.709E-02
 627  7.54743530   0.689   0.39835   3.80955   7.21958   1.92061   0.01062   8.988E-01   8.455E-02   1.686E-02
 628  7.54851950   0.689   0.39835   3.80957   7.21963   1.92067   0.01071   8.993E-01   8.429E-02   1.663E-02
 629  7.54960099   0.689   0.39834   3.80958   7.21967   1.92073   0.01081   8.998E-01   8.402E-02   1.640E-02
 630  7.55067980   0.689   0.39834   3.80959   7.21972   1.92079   0.01091   9.002E-01   8.376E-02   1.617E-02
 631  7.55175594   0.689   0.39834   3.80961   7.21977   1.92086   0.01100   9.007E-01   8.350E-02   1.594E-02
 632  7.55282942   0.689   0.39834   3.80962   7.21982   1.92092   0.01110   9.012E-01   8.323E-02   1.571E-02
 633  7.55390025   0.689   0.39833   3.80964   7.21987   1.92098   0.01119   9.017E-01   8.297E-02   1.548E-02
 634  7.55496845   0.689   0.39833   3.80965   7.21992   1.92104   0.01129   9.021E-01   8.270E-02   1.525E-02
 635  7.55603402   0.689   0.39833   3.80966   7.21996   1.92110   0.01138   9.026E-01   8.244E-02   1.502E-02
 636  7.55709699   0.689   0.39832   3.80968   7.22001   1.92117   0.01148   9.031E-01   8.218E-02   1.479E-02
 637  7.55815736   0.689   0.39832   3.80969   7.22006   1.92123   0.01158   9.036E-01   8.191E-02   1.456E-02
 638  7.55921515   0.689   0.39832   3.80970   7.22011   1.92129   0.01167   9.040E-01   8.165E-02   1.433E-02
 639  7.56027037   0.689   0.39832   3.80972   7.22016   1.92135   0.01177   9.045E-01   8.138E-02   1.410E-02
 640  7.56132304   0.689   0.39831   3.80973   7.22021   1.92142   0.01186   9.050E-01   8.112E-02   1.387E-02
 641  7.56237315   0.689   0.39831   3.80975   7.22025   1.92148   0.01196   9.055E-01   8.085E-02   1.364E-02
 642  7.56342074   0.689   0.39831   3.80976   7.22030   1.92154   0.01206   9.059E-01   8.059E-02   1.341E-02
 643  7.56446580   0.689   0.39830   3.80977   7.22035   1.92160   0.01215   9.064E-01   8.033E-02   1.318E-02
 644  7.56550835   0.689   0.39830   3.80979   7.22040   1.92167   0.01225   9.069E-01   8.006E-02   1.295E-02
 645  7.56654841   0.689   0.39831   3.80980   7.22043   1.92171   0.01233   9.072E-01   7.984E-02   1.283E-02
 646  7.56758598   0.689   0.39832   3.80981   7.22046   1.92175   0.01240   9.075E-01   7.963E-02   1.274E-02
 647  7.56862108   0.689   0.39834   3.80981   7.22049   1.92180   0.01247   9.078E-01   7.942E-02   1.264E-02
 648  7.56965372   0.689   0.39835   3.80982   7.22052   1.92184   0.01255   9.081E-01   7.920E-02   1.255E-02
 649  7.57068391   0.689   0.39836   3.80983   7.22055   1.92188   0.01262   9.084E-01   7.899E-02   1.246E-02
 650  7.57171166   0.689   0.39838   3.80984   7.22058   1.92192   0.01269   9.087E-01   7.878E-02   1.237E-02
 651  7.57273699   0.689   0.39839   3.80985   7.22061   1.92196   0.01276   9.090E-01   7.857E-02   1.228E-02
 652  7.57375990   0.689   0.39840   3.80986   7.22064   1.92201   0.01284   9.093E-01   7.836E-02   1.218E-02
 653  7.57478040   0.689   0.39842   3.80987   7.22067   1.92205   0.01291   9.096E-01   7.815E-02   1.209E-02
 654  7.57579852   0.689   0.39843   3.80987   7.22070   1.92209   0.01298   9.099E-01   7.794E-02   1.200E-02
 655  7.57681425   0.689   0.39844   3.80988   7.22073   1.92213   0.01306   9.102E-01   7.773E-02   1.191E-02
 656  7.57782761   0.689   0.39846   3.80989   7.22076   1.92218   0.01313   9.105E-01   7.751E-02   1.181E-02
 657  7.57883862   0.689   0.39847   3.80990   7.22079   1.92222   0.01320   9.108E-01   7.730E-02   1.172E-02
 658  7.57984727   0.689   0.39848   3.80991   7.22082   1.92226   0.01328   9.111E-01   7.709E-02   1.163E-02
 659  7.58085359   0.689   0.39849   3.80992   7.22085   1.92230   0.01335   9.114E-01   7.688E-02   1.154E-02
 660  7.58185758   0.689   0.39851   3.80993   7.22088   1.92234   0.01342   9.117E-01   7.667E-02   1.145E-02
 661  7.58285926   0.689   0.39852   3.80993   7.22091   1.92239   0.01350   9.120E-01   7.646E-02   1.135E-02
 662  7.58385863   0.689   0.39853   3.80994   7.22094   1.92243   0.01357   9.123E-01   7.625E-02   1.126E-02
 663  7.58485570   0.689   0.39855   3.80995   7.22097   1.92247   0.01364   9.126E-01   7.603E-02   1.117E-02
 664  7.58585050   0.689   0.39856   3.80996   7.22099   1.92251   0.01371   9.129E-01   7.582E-02   1.108E-02
 665  7.58684302   0.689   0.39857   3.80997   7.22102   1.92255   0.01379   9.132E-01   7.561E-02   1.098E-02
 666  7.58783327   0.689   0.39859   3.80998   7.22105   1.92260   0.01386   9.135E-01   7.540E-02   1.089E-02
 667  7.58882128   0.689   0.39860   3.80999   7.22108   1.92264   0.01393   9.138E-01   7.519E-02   1.080E-02
 668  7.58980704   0.689   0.39861   3.81000   7.22111   1.92268   0.01401   9.141E-01   7.498E-02   1.071E-02
 669  7.59079057   0.689   0.39863   3.81000   7.22114   1.92272   0.01408   9.144E-01   7.477E-02   1.061E-02
 670  7.59177187   0.689   0.39864   3.81001   7.22117   1.92276   0.01415   9.147E-01   7.456E-02   1.052E-02
 671  7.59275097   0.689   0.39865   3.81002   7.22120   1.92281   0.01423   9.150E-01   7.434E-02   1.043E-02
 672  7.59372786   0.689   0.39867   3.81003   7.22123   1.92285   0.01430   9.153E-01   7.413E-02   1.034E-02
 673  7.59470256   0.689   0.39868   3.81004   7.22126   1.92289   0.01437   9.156E-01   7.392E-02   1.025E-02
 674  7.59567507   0.689   0.39869   3.81005   7.22129   1.92293   0.01445   9.159E-01   7.371E-02   1.015E-02
 675  7.59664542   0.689   0.39871   3.81006   7.22132   1.92297   0.01452   9.162E-01   7.350E-02   1.006E-02
 676  7.59761360   0.689   0.39872   3.81006   7.22135   1.92302   0.01459   9.165E-01   7.329E-02   9.969E-03
 677  7.59857962   0.689   0.39873   3.81007   7.22138   1.92306   0.01466   9.168E-01   7.308E-02   9.877E-03
 678  7.59954351   0.689   0.39875   3.81008   7.22141   1.92310   0.01474   9.171E-01   7.287E-02   9.785E-03
 679  7.60050525   0.688   0.39876   3.81009   7.22144   1.92314   0.01481   9.174E-01   7.265E-02   9.692E-03
 680  7.60146488   0.688   0.39877   3.81010   7.22147   1.92319   0.01488   9.177E-01   7.244E-02   9.600E-03
 681  7.60242238   0.688   0.39879   3.81011   7.22150   1.92323   0.01496   9.180E-01   7.223E-02   9.508E-03
 682  7.60337779   0.688   0.39880   3.81012   7.22153   1.92327   0.01503   9.183E-01   7.202E-02   9.415E-03
 683  7.60433109   0.688   0.39881   3.81012   7.22156   1.92331   0.01510   9.186E-01   7.181E-02   9.323E-03
 684  7.60528230   0.688   0.39883   3.81013   7.22159   1.92335   0.01518   9.189E-01   7.160E-02   9.231E-03
 685  7.60623144   0.688   0.39884   3.81014   7.22162   1.92340   0.01525   9.192E-01   7.139E-02   9.139E-03
 686  7.60717851   0.688   0.39885   3.81015   7.22165   1.92344   0.01532   9.195E-01   7.117E-02   9.046E-03
 687  7.60812352   0.688   0.39886   3.81016   7.22168   1.92348   0.01540   9.198E-01   7.096E-02   8.954E-03
 688  7.60906647   0.688   0.39888   3.81017   7.22170   1.92352   0.01547   9.201E-01   7.075E-02   8.862E-03
 689  7.61000738   0.688   0.39889   3.81018   7.22173   1.92356   0.01554   9.204E-01   7.054E-02   8.770E-03
 690  7.61094626   0.688   0.39890   3.81018   7.22176   1.92361   0.01561   9.207E-01   7.033E-02   8.677E-03
 691  7.61188311   0.688   0.39892   3.81019   7.22179   1.92365   0.01569   9.210E-01   7.012E-02   8.585E-03
 692  7.61281795   0.688   0.39893   3.81020   7.22182   1.92369   0.01576   9.213E-01   6.991E-02   8.493E-03
 693  7.61375077   0.688   0.39894   3.81021   7.22185   1.92373   0.01583   9.216E-01   6.970E-02   8.400E-03
 694  7.61468160   0.688   0.39896   3.81022   7.22188   1.92377   0.01591   9.219E-01   6.948E-02   8.308E-03
