 # M = 0.45 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  8.14954885   0.691  -1.56310   3.55767   6.93098   1.94551   0.00403   8.102E-01   0.000E+00   1.890E-01
 456  8.15397592   0.691  -1.56375   3.55769   6.93181   1.94570   0.00485   8.212E-01   0.000E+00   1.783E-01
 457  8.15835831   0.691  -1.56441   3.55771   6.93264   1.94588   0.00567   8.323E-01   0.000E+00   1.675E-01
 458  8.16269692   0.691  -1.56507   3.55772   6.93341   1.94596   0.00651   8.431E-01   0.000E+00   1.569E-01
 459  8.16699262   0.691  -1.56572   3.55773   6.93412   1.94591   0.00738   8.536E-01   0.000E+00   1.464E-01
 460  8.17124624   0.691  -1.56638   3.55774   6.93483   1.94587   0.00824   8.641E-01   0.000E+00   1.359E-01
 461  8.17545861   0.691  -1.56704   3.55774   6.93549   1.94574   0.00909   8.740E-01   0.000E+00   1.260E-01
 462  8.17963051   0.691  -1.56769   3.55773   6.93608   1.94551   0.00993   8.832E-01   0.000E+00   1.168E-01
 463  8.18376272   0.691  -1.56835   3.55772   6.93667   1.94528   0.01076   8.923E-01   0.000E+00   1.077E-01
 464  8.18785598   0.691  -1.56900   3.55770   6.93723   1.94499   0.01155   9.014E-01   0.000E+00   9.860E-02
 465  8.19191102   0.691  -1.56966   3.55769   6.93771   1.94459   0.01224   9.103E-01   0.000E+00   8.972E-02
 466  8.19592854   0.691  -1.57032   3.55767   6.93820   1.94420   0.01294   9.192E-01   0.000E+00   8.084E-02
 467  8.19990925   0.691  -1.57097   3.55765   6.93865   1.94376   0.01374   9.276E-01   0.000E+00   7.236E-02
 468  8.20385380   0.691  -1.57162   3.55762   6.93905   1.94324   0.01472   9.351E-01   0.000E+00   6.465E-02
 469  8.20776284   0.691  -1.57227   3.55759   6.93944   1.94273   0.01570   9.427E-01   0.000E+00   5.695E-02
 470  8.21163701   0.691  -1.57292   3.55756   6.93981   1.94218   0.01653   9.500E-01   0.000E+00   4.953E-02
 471  8.21547693   0.691  -1.57356   3.55752   6.94011   1.94156   0.01702   9.568E-01   0.000E+00   4.282E-02
 472  8.21928319   0.691  -1.57419   3.55748   6.94042   1.94095   0.01750   9.636E-01   0.000E+00   3.611E-02
 473  8.22305638   0.691  -1.57483   3.55744   6.94071   1.94031   0.01798   9.703E-01   0.000E+00   2.954E-02
 474  8.22679708   0.691  -1.57545   3.55739   6.94094   1.93962   0.01840   9.763E-01   0.000E+00   2.350E-02
 475  8.23050583   0.691  -1.57608   3.55734   6.94118   1.93892   0.01882   9.824E-01   0.000E+00   1.745E-02
 476  8.23418317   0.691  -1.57670   3.55730   6.94140   1.93822   0.01925   9.884E-01   0.000E+00   1.147E-02
 477  8.23782964   0.691  -1.57730   3.55724   6.94157   1.93746   0.01991   9.937E-01   0.000E+00   6.175E-03
 478  8.24144575   0.691  -1.57791   3.55719   6.94174   1.93671   0.02057   9.991E-01   0.000E+00   8.851E-04
 479  8.24503200   0.691  -1.57851   3.55714   6.94191   1.93595   0.02122   1.004E+00   0.000E+00  -4.405E-03
 480  8.24858887   0.691  -1.57908   3.55708   6.94203   1.93517   0.02157   1.008E+00   0.000E+00  -8.547E-03
 481  8.25211685   0.691  -1.57965   3.55703   6.94213   1.93439   0.02187   1.012E+00   0.000E+00  -1.253E-02
 482  8.25561640   0.691  -1.58022   3.55697   6.94224   1.93361   0.02217   1.016E+00   0.000E+00  -1.652E-02
 483  8.25908798   0.691  -1.58077   3.55692   6.94232   1.93281   0.02248   1.020E+00   0.000E+00  -2.029E-02
 484  8.26253203   0.691  -1.58130   3.55686   6.94239   1.93201   0.02279   1.024E+00   0.000E+00  -2.388E-02
 485  8.26594898   0.691  -1.58183   3.55680   6.94245   1.93121   0.02310   1.027E+00   0.000E+00  -2.747E-02
 486  8.26933925   0.691  -1.58236   3.55674   6.94251   1.93040   0.02341   1.031E+00   0.000E+00  -3.102E-02
 487  8.27270327   0.691  -1.58285   3.55668   6.94253   1.92959   0.02381   1.034E+00   0.000E+00  -3.374E-02
 488  8.27604143   0.691  -1.58334   3.55662   6.94254   1.92878   0.02421   1.036E+00   0.000E+00  -3.645E-02
 489  8.27935412   0.691  -1.58383   3.55656   6.94256   1.92797   0.02461   1.039E+00   0.000E+00  -3.917E-02
 490  8.28264174   0.691  -1.58430   3.55650   6.94257   1.92716   0.02489   1.042E+00   0.000E+00  -4.166E-02
 491  8.28590465   0.691  -1.58473   3.55644   6.94255   1.92636   0.02489   1.044E+00   0.000E+00  -4.359E-02
 492  8.28914324   0.691  -1.58515   3.55639   6.94253   1.92556   0.02489   1.045E+00   0.000E+00  -4.553E-02
 493  8.29235785   0.691  -1.58558   3.55633   6.94251   1.92476   0.02489   1.047E+00   0.000E+00  -4.746E-02
 494  8.29554885   0.691  -1.58599   3.55627   6.94249   1.92396   0.02497   1.049E+00   0.000E+00  -4.931E-02
 495  8.29871656   0.691  -1.58635   3.55621   6.94244   1.92318   0.02538   1.051E+00   0.000E+00  -5.081E-02
 496  8.30186135   0.691  -1.58672   3.55616   6.94239   1.92239   0.02578   1.052E+00   0.000E+00  -5.232E-02
 497  8.30498352   0.691  -1.58708   3.55610   6.94234   1.92161   0.02619   1.054E+00   0.000E+00  -5.383E-02
 498  8.30808340   0.691  -1.58744   3.55605   6.94229   1.92083   0.02659   1.055E+00   0.000E+00  -5.534E-02
 499  8.31116132   0.691  -1.58776   3.55600   6.94223   1.92008   0.02680   1.056E+00   0.000E+00  -5.629E-02
 500  8.31421758   0.691  -1.58805   3.55594   6.94216   1.91937   0.02680   1.057E+00   0.000E+00  -5.667E-02
 501  8.31725248   0.691  -1.58834   3.55589   6.94208   1.91866   0.02680   1.057E+00   0.000E+00  -5.705E-02
 502  8.32026632   0.691  -1.58862   3.55584   6.94201   1.91794   0.02680   1.057E+00   0.000E+00  -5.742E-02
 503  8.32325938   0.691  -1.58891   3.55579   6.94193   1.91723   0.02680   1.058E+00   0.000E+00  -5.780E-02
 504  8.32623197   0.691  -1.58920   3.55574   6.94185   1.91652   0.02680   1.058E+00   0.000E+00  -5.818E-02
 505  8.32918434   0.691  -1.58940   3.55570   6.94176   1.91586   0.02701   1.058E+00   0.000E+00  -5.841E-02
 506  8.33211678   0.691  -1.58961   3.55566   6.94168   1.91520   0.02724   1.058E+00   0.000E+00  -5.862E-02
 507  8.33502955   0.691  -1.58981   3.55561   6.94159   1.91454   0.02746   1.058E+00   0.000E+00  -5.884E-02
 508  8.33792291   0.691  -1.59002   3.55557   6.94150   1.91388   0.02769   1.059E+00   0.000E+00  -5.905E-02
 509  8.34079713   0.691  -1.59022   3.55553   6.94141   1.91322   0.02791   1.059E+00   0.000E+00  -5.927E-02
 510  8.34365245   0.691  -1.59042   3.55548   6.94132   1.91256   0.02813   1.059E+00   0.000E+00  -5.948E-02
 511  8.34648912   0.691  -1.59063   3.55544   6.94123   1.91190   0.02836   1.059E+00   0.000E+00  -5.970E-02
 512  8.34930738   0.690  -1.59074   3.55541   6.94114   1.91134   0.02836   1.059E+00   0.000E+00  -5.938E-02
 513  8.35210747   0.690  -1.59086   3.55537   6.94104   1.91078   0.02836   1.058E+00   0.000E+00  -5.905E-02
 514  8.35488962   0.690  -1.59098   3.55534   6.94095   1.91022   0.02836   1.058E+00   0.000E+00  -5.872E-02
 515  8.35765406   0.690  -1.59109   3.55531   6.94085   1.90966   0.02836   1.058E+00   0.000E+00  -5.839E-02
 516  8.36040102   0.690  -1.59121   3.55527   6.94076   1.90910   0.02836   1.057E+00   0.000E+00  -5.807E-02
 517  8.36313071   0.690  -1.59132   3.55524   6.94067   1.90855   0.02836   1.057E+00   0.000E+00  -5.774E-02
 518  8.36584336   0.690  -1.59144   3.55520   6.94057   1.90799   0.02836   1.057E+00   0.000E+00  -5.741E-02
 519  8.36853916   0.690  -1.59155   3.55517   6.94048   1.90743   0.02836   1.057E+00   0.000E+00  -5.709E-02
 520  8.37121833   0.690  -1.59167   3.55514   6.94038   1.90687   0.02836   1.056E+00   0.000E+00  -5.676E-02
 521  8.37388108   0.690  -1.59177   3.55510   6.94029   1.90633   0.02836   1.056E+00   0.000E+00  -5.643E-02
 522  8.37652760   0.690  -1.59181   3.55508   6.94020   1.90586   0.02836   1.056E+00   0.000E+00  -5.607E-02
 523  8.37915809   0.690  -1.59184   3.55506   6.94011   1.90539   0.02836   1.055E+00   0.000E+00  -5.572E-02
 524  8.38177274   0.690  -1.59188   3.55503   6.94003   1.90491   0.02836   1.055E+00   0.000E+00  -5.536E-02
 525  8.38437175   0.690  -1.59192   3.55501   6.93994   1.90444   0.02836   1.055E+00   0.000E+00  -5.501E-02
 526  8.38695530   0.690  -1.59196   3.55498   6.93985   1.90397   0.02836   1.054E+00   0.000E+00  -5.465E-02
 527  8.38952356   0.690  -1.59200   3.55496   6.93976   1.90350   0.02836   1.054E+00   0.000E+00  -5.430E-02
 528  8.39207673   0.690  -1.59204   3.55493   6.93967   1.90302   0.02836   1.054E+00   0.000E+00  -5.394E-02
 529  8.39461498   0.690  -1.59207   3.55491   6.93958   1.90255   0.02836   1.053E+00   0.000E+00  -5.359E-02
 530  8.39713848   0.690  -1.59211   3.55488   6.93949   1.90208   0.02836   1.053E+00   0.000E+00  -5.323E-02
 531  8.39964740   0.690  -1.59215   3.55486   6.93941   1.90161   0.02836   1.053E+00   0.000E+00  -5.288E-02
 532  8.40214190   0.690  -1.59219   3.55483   6.93932   1.90113   0.02836   1.052E+00   0.000E+00  -5.253E-02
 533  8.40462217   0.690  -1.59223   3.55481   6.93923   1.90066   0.02836   1.052E+00   0.000E+00  -5.217E-02
 534  8.40708834   0.690  -1.59226   3.55479   6.93914   1.90019   0.02836   1.051E+00   0.000E+00  -5.182E-02
 535  8.40954060   0.690  -1.59230   3.55476   6.93905   1.89972   0.02836   1.051E+00   0.000E+00  -5.146E-02
 536  8.41197908   0.690  -1.59231   3.55474   6.93897   1.89930   0.02839   1.051E+00   0.000E+00  -5.109E-02
 537  8.41440395   0.690  -1.59231   3.55472   6.93890   1.89893   0.02844   1.050E+00   0.000E+00  -5.069E-02
 538  8.41681535   0.690  -1.59230   3.55471   6.93882   1.89856   0.02850   1.050E+00   0.000E+00  -5.029E-02
 539  8.41921344   0.690  -1.59229   3.55469   6.93875   1.89818   0.02855   1.050E+00   0.000E+00  -4.990E-02
 540  8.42159836   0.690  -1.59228   3.55468   6.93867   1.89781   0.02861   1.049E+00   0.000E+00  -4.950E-02
 541  8.42397026   0.690  -1.59227   3.55466   6.93860   1.89744   0.02866   1.049E+00   0.000E+00  -4.911E-02
 542  8.42632927   0.690  -1.59226   3.55464   6.93853   1.89707   0.02871   1.048E+00   0.000E+00  -4.871E-02
 543  8.42867553   0.690  -1.59225   3.55463   6.93845   1.89670   0.02877   1.048E+00   0.000E+00  -4.832E-02
 544  8.43100919   0.690  -1.59224   3.55461   6.93838   1.89633   0.02882   1.048E+00   0.000E+00  -4.792E-02
 545  8.43333038   0.690  -1.59223   3.55459   6.93830   1.89596   0.02888   1.047E+00   0.000E+00  -4.753E-02
 546  8.43563922   0.690  -1.59222   3.55458   6.93823   1.89558   0.02893   1.047E+00   0.000E+00  -4.713E-02
 547  8.43793586   0.690  -1.59221   3.55456   6.93815   1.89521   0.02898   1.046E+00   0.000E+00  -4.674E-02
 548  8.44022042   0.690  -1.59220   3.55454   6.93808   1.89484   0.02904   1.046E+00   0.000E+00  -4.634E-02
 549  8.44249302   0.690  -1.59219   3.55453   6.93801   1.89447   0.02909   1.045E+00   0.000E+00  -4.594E-02
 550  8.44475379   0.690  -1.59218   3.55451   6.93793   1.89410   0.02915   1.045E+00   0.000E+00  -4.555E-02
 551  8.44700285   0.690  -1.59217   3.55450   6.93786   1.89373   0.02920   1.045E+00   0.000E+00  -4.515E-02
 552  8.44924032   0.690  -1.59216   3.55448   6.93778   1.89336   0.02925   1.044E+00   0.000E+00  -4.476E-02
 553  8.45146633   0.690  -1.59215   3.55446   6.93771   1.89299   0.02931   1.044E+00   0.000E+00  -4.436E-02
 554  8.45368098   0.690  -1.59214   3.55445   6.93764   1.89261   0.02936   1.043E+00   0.000E+00  -4.397E-02
 555  8.45588440   0.690  -1.59213   3.55443   6.93756   1.89224   0.02942   1.043E+00   0.000E+00  -4.357E-02
 556  8.45807670   0.690  -1.59212   3.55441   6.93749   1.89187   0.02947   1.043E+00   0.000E+00  -4.318E-02
 557  8.46025798   0.690  -1.59211   3.55440   6.93741   1.89150   0.02953   1.042E+00   0.000E+00  -4.278E-02
 558  8.46242837   0.690  -1.59210   3.55438   6.93735   1.89118   0.02957   1.042E+00   0.000E+00  -4.242E-02
 559  8.46458796   0.690  -1.59207   3.55437   6.93729   1.89092   0.02962   1.042E+00   0.000E+00  -4.210E-02
 560  8.46673687   0.690  -1.59204   3.55436   6.93724   1.89065   0.02966   1.041E+00   0.000E+00  -4.177E-02
 561  8.46887519   0.690  -1.59201   3.55435   6.93718   1.89038   0.02970   1.041E+00   0.000E+00  -4.144E-02
 562  8.47100304   0.690  -1.59199   3.55434   6.93712   1.89011   0.02975   1.041E+00   0.000E+00  -4.111E-02
 563  8.47312051   0.690  -1.59196   3.55433   6.93707   1.88984   0.02979   1.040E+00   0.000E+00  -4.079E-02
 564  8.47522771   0.690  -1.59193   3.55432   6.93701   1.88957   0.02984   1.040E+00   0.000E+00  -4.046E-02
 565  8.47732474   0.690  -1.59191   3.55431   6.93695   1.88930   0.02988   1.040E+00   0.000E+00  -4.013E-02
 566  8.47941169   0.690  -1.59188   3.55430   6.93690   1.88903   0.02992   1.039E+00   0.000E+00  -3.980E-02
 567  8.48148865   0.690  -1.59185   3.55429   6.93684   1.88876   0.02997   1.039E+00   0.000E+00  -3.948E-02
 568  8.48355573   0.690  -1.59183   3.55428   6.93679   1.88850   0.03001   1.039E+00   0.000E+00  -3.915E-02
 569  8.48561302   0.690  -1.59180   3.55427   6.93673   1.88823   0.03005   1.039E+00   0.000E+00  -3.882E-02
 570  8.48766061   0.690  -1.59177   3.55426   6.93667   1.88796   0.03010   1.038E+00   0.000E+00  -3.850E-02
 571  8.48969860   0.690  -1.59174   3.55425   6.93662   1.88769   0.03014   1.038E+00   0.000E+00  -3.817E-02
 572  8.49172706   0.690  -1.59172   3.55424   6.93656   1.88742   0.03018   1.038E+00   0.000E+00  -3.784E-02
 573  8.49374609   0.690  -1.59169   3.55423   6.93650   1.88715   0.03023   1.037E+00   0.000E+00  -3.751E-02
 574  8.49575578   0.690  -1.59166   3.55422   6.93645   1.88688   0.03027   1.037E+00   0.000E+00  -3.719E-02
 575  8.49775621   0.690  -1.59164   3.55421   6.93639   1.88661   0.03032   1.037E+00   0.000E+00  -3.686E-02
 576  8.49974747   0.690  -1.59161   3.55420   6.93633   1.88635   0.03036   1.036E+00   0.000E+00  -3.653E-02
 577  8.50172964   0.690  -1.59158   3.55419   6.93628   1.88608   0.03040   1.036E+00   0.000E+00  -3.620E-02
 578  8.50370281   0.690  -1.59156   3.55418   6.93622   1.88581   0.03045   1.036E+00   0.000E+00  -3.588E-02
 579  8.50566705   0.690  -1.59153   3.55417   6.93617   1.88554   0.03049   1.035E+00   0.000E+00  -3.555E-02
 580  8.50762245   0.690  -1.59150   3.55416   6.93611   1.88527   0.03053   1.035E+00   0.000E+00  -3.522E-02
 581  8.50956908   0.690  -1.59148   3.55415   6.93605   1.88500   0.03058   1.035E+00   0.000E+00  -3.490E-02
 582  8.51150703   0.690  -1.59145   3.55414   6.93600   1.88473   0.03062   1.035E+00   0.000E+00  -3.457E-02
 583  8.51343637   0.690  -1.59142   3.55413   6.93594   1.88446   0.03066   1.034E+00   0.000E+00  -3.424E-02
 584  8.51535717   0.690  -1.59139   3.55412   6.93588   1.88420   0.03071   1.034E+00   0.000E+00  -3.391E-02
 585  8.51726952   0.690  -1.59137   3.55411   6.93583   1.88393   0.03075   1.034E+00   0.000E+00  -3.359E-02
 586  8.51917348   0.690  -1.59134   3.55410   6.93577   1.88366   0.03080   1.033E+00   0.000E+00  -3.326E-02
 587  8.52106913   0.690  -1.59131   3.55409   6.93571   1.88339   0.03084   1.033E+00   0.000E+00  -3.293E-02
 588  8.52295655   0.690  -1.59129   3.55408   6.93566   1.88312   0.03088   1.033E+00   0.000E+00  -3.260E-02
 589  8.52483579   0.690  -1.59126   3.55407   6.93560   1.88285   0.03093   1.032E+00   0.000E+00  -3.228E-02
 590  8.52670694   0.690  -1.59123   3.55405   6.93555   1.88258   0.03097   1.032E+00   0.000E+00  -3.195E-02
 591  8.52857006   0.689  -1.59121   3.55405   6.93550   1.88236   0.03099   1.032E+00   0.000E+00  -3.169E-02
 592  8.53042523   0.689  -1.59118   3.55404   6.93546   1.88218   0.03099   1.032E+00   0.000E+00  -3.149E-02
 593  8.53227250   0.689  -1.59115   3.55403   6.93542   1.88199   0.03099   1.031E+00   0.000E+00  -3.129E-02
 594  8.53411195   0.689  -1.59113   3.55403   6.93538   1.88181   0.03099   1.031E+00   0.000E+00  -3.109E-02
 595  8.53594364   0.689  -1.59110   3.55402   6.93534   1.88163   0.03099   1.031E+00   0.000E+00  -3.089E-02
 596  8.53776764   0.689  -1.59107   3.55401   6.93531   1.88144   0.03099   1.031E+00   0.000E+00  -3.069E-02
 597  8.53958401   0.689  -1.59105   3.55401   6.93527   1.88126   0.03099   1.031E+00   0.000E+00  -3.049E-02
 598  8.54139281   0.689  -1.59102   3.55400   6.93523   1.88107   0.03099   1.030E+00   0.000E+00  -3.029E-02
 599  8.54319411   0.689  -1.59099   3.55399   6.93519   1.88089   0.03099   1.030E+00   0.000E+00  -3.009E-02
 600  8.54498797   0.689  -1.59097   3.55399   6.93515   1.88071   0.03099   1.030E+00   0.000E+00  -2.989E-02
 601  8.54677446   0.689  -1.59094   3.55398   6.93511   1.88052   0.03099   1.030E+00   0.000E+00  -2.969E-02
 602  8.54855362   0.689  -1.59091   3.55397   6.93507   1.88034   0.03099   1.030E+00   0.000E+00  -2.949E-02
 603  8.55032553   0.689  -1.59089   3.55397   6.93503   1.88016   0.03099   1.029E+00   0.000E+00  -2.929E-02
 604  8.55209023   0.689  -1.59086   3.55396   6.93499   1.87997   0.03099   1.029E+00   0.000E+00  -2.909E-02
 605  8.55384779   0.689  -1.59084   3.55395   6.93496   1.87979   0.03099   1.029E+00   0.000E+00  -2.889E-02
 606  8.55559827   0.689  -1.59081   3.55395   6.93492   1.87961   0.03099   1.029E+00   0.000E+00  -2.869E-02
 607  8.55734172   0.689  -1.59078   3.55394   6.93488   1.87942   0.03099   1.029E+00   0.000E+00  -2.849E-02
 608  8.55907821   0.689  -1.59076   3.55393   6.93484   1.87924   0.03099   1.028E+00   0.000E+00  -2.829E-02
 609  8.56080777   0.689  -1.59073   3.55393   6.93480   1.87905   0.03099   1.028E+00   0.000E+00  -2.809E-02
 610  8.56253048   0.689  -1.59070   3.55392   6.93476   1.87887   0.03099   1.028E+00   0.000E+00  -2.789E-02
 611  8.56424637   0.689  -1.59068   3.55391   6.93472   1.87869   0.03099   1.028E+00   0.000E+00  -2.769E-02
 612  8.56595552   0.689  -1.59065   3.55391   6.93468   1.87850   0.03099   1.028E+00   0.000E+00  -2.749E-02
 613  8.56765796   0.689  -1.59062   3.55390   6.93465   1.87832   0.03099   1.027E+00   0.000E+00  -2.729E-02
 614  8.56935376   0.689  -1.59060   3.55389   6.93461   1.87814   0.03099   1.027E+00   0.000E+00  -2.709E-02
 615  8.57104296   0.689  -1.59057   3.55389   6.93457   1.87795   0.03099   1.027E+00   0.000E+00  -2.689E-02
 616  8.57272562   0.689  -1.59054   3.55388   6.93453   1.87777   0.03099   1.027E+00   0.000E+00  -2.669E-02
 617  8.57440178   0.689  -1.59052   3.55387   6.93449   1.87759   0.03099   1.027E+00   0.000E+00  -2.649E-02
 618  8.57607150   0.689  -1.59049   3.55387   6.93445   1.87740   0.03099   1.026E+00   0.000E+00  -2.629E-02
 619  8.57773483   0.689  -1.59046   3.55386   6.93441   1.87722   0.03099   1.026E+00   0.000E+00  -2.609E-02
 620  8.57939181   0.689  -1.59044   3.55385   6.93437   1.87703   0.03099   1.026E+00   0.000E+00  -2.589E-02
 621  8.58104248   0.689  -1.59041   3.55385   6.93434   1.87685   0.03099   1.026E+00   0.000E+00  -2.569E-02
 622  8.58268691   0.689  -1.59039   3.55384   6.93430   1.87667   0.03099   1.026E+00   0.000E+00  -2.549E-02
 623  8.58432514   0.689  -1.59036   3.55383   6.93426   1.87648   0.03099   1.025E+00   0.000E+00  -2.529E-02
 624  8.58595721   0.689  -1.59033   3.55383   6.93422   1.87630   0.03099   1.025E+00   0.000E+00  -2.509E-02
 625  8.58758317   0.689  -1.59031   3.55382   6.93418   1.87612   0.03099   1.025E+00   0.000E+00  -2.489E-02
 626  8.58920307   0.689  -1.59028   3.55381   6.93414   1.87593   0.03099   1.025E+00   0.000E+00  -2.469E-02
 627  8.59081694   0.689  -1.59025   3.55381   6.93410   1.87575   0.03099   1.025E+00   0.000E+00  -2.449E-02
 628  8.59242484   0.689  -1.59023   3.55380   6.93406   1.87557   0.03099   1.024E+00   0.000E+00  -2.429E-02
 629  8.59402681   0.689  -1.59020   3.55379   6.93403   1.87538   0.03099   1.024E+00   0.000E+00  -2.409E-02
 630  8.59562289   0.689  -1.59017   3.55379   6.93399   1.87520   0.03099   1.024E+00   0.000E+00  -2.389E-02
 631  8.59721313   0.689  -1.59015   3.55378   6.93395   1.87501   0.03099   1.024E+00   0.000E+00  -2.369E-02
 632  8.59879757   0.689  -1.59012   3.55377   6.93391   1.87483   0.03099   1.024E+00   0.000E+00  -2.349E-02
 633  8.60037624   0.689  -1.59009   3.55377   6.93387   1.87465   0.03099   1.023E+00   0.000E+00  -2.329E-02
 634  8.60194920   0.689  -1.59007   3.55376   6.93383   1.87446   0.03099   1.023E+00   0.000E+00  -2.309E-02
 635  8.60351648   0.689  -1.59004   3.55375   6.93379   1.87428   0.03099   1.023E+00   0.000E+00  -2.289E-02
 636  8.60507813   0.689  -1.59001   3.55375   6.93375   1.87410   0.03099   1.023E+00   0.000E+00  -2.269E-02
 637  8.60663418   0.689  -1.58999   3.55374   6.93371   1.87391   0.03099   1.023E+00   0.000E+00  -2.249E-02
 638  8.60818468   0.689  -1.58996   3.55373   6.93368   1.87373   0.03099   1.022E+00   0.000E+00  -2.229E-02
 639  8.60972966   0.689  -1.58994   3.55373   6.93364   1.87355   0.03099   1.022E+00   0.000E+00  -2.209E-02
 640  8.61126916   0.689  -1.58991   3.55372   6.93360   1.87337   0.03099   1.022E+00   0.000E+00  -2.189E-02
 641  8.61280322   0.689  -1.58989   3.55372   6.93358   1.87326   0.03097   1.022E+00   0.000E+00  -2.177E-02
 642  8.61433189   0.689  -1.58987   3.55371   6.93355   1.87316   0.03095   1.022E+00   0.000E+00  -2.164E-02
 643  8.61585519   0.689  -1.58985   3.55371   6.93353   1.87306   0.03093   1.022E+00   0.000E+00  -2.152E-02
 644  8.61737317   0.689  -1.58983   3.55371   6.93351   1.87296   0.03091   1.021E+00   0.000E+00  -2.139E-02
 645  8.61888586   0.689  -1.58981   3.55370   6.93348   1.87286   0.03089   1.021E+00   0.000E+00  -2.127E-02
 646  8.62039331   0.689  -1.58979   3.55370   6.93346   1.87276   0.03087   1.021E+00   0.000E+00  -2.114E-02
 647  8.62189553   0.689  -1.58977   3.55370   6.93344   1.87266   0.03085   1.021E+00   0.000E+00  -2.102E-02
 648  8.62339258   0.689  -1.58975   3.55369   6.93342   1.87256   0.03083   1.021E+00   0.000E+00  -2.089E-02
 649  8.62488449   0.689  -1.58973   3.55369   6.93339   1.87246   0.03081   1.021E+00   0.000E+00  -2.077E-02
 650  8.62637129   0.689  -1.58971   3.55369   6.93337   1.87235   0.03080   1.021E+00   0.000E+00  -2.064E-02
 651  8.62785301   0.689  -1.58969   3.55368   6.93335   1.87225   0.03078   1.021E+00   0.000E+00  -2.052E-02
 652  8.62932970   0.689  -1.58967   3.55368   6.93332   1.87215   0.03076   1.020E+00   0.000E+00  -2.039E-02
 653  8.63080138   0.689  -1.58965   3.55368   6.93330   1.87205   0.03074   1.020E+00   0.000E+00  -2.027E-02
 654  8.63226810   0.689  -1.58963   3.55367   6.93328   1.87195   0.03072   1.020E+00   0.000E+00  -2.014E-02
 655  8.63372987   0.689  -1.58961   3.55367   6.93326   1.87185   0.03070   1.020E+00   0.000E+00  -2.002E-02
 656  8.63518675   0.689  -1.58959   3.55367   6.93323   1.87175   0.03068   1.020E+00   0.000E+00  -1.989E-02
 657  8.63663875   0.689  -1.58957   3.55366   6.93321   1.87165   0.03066   1.020E+00   0.000E+00  -1.977E-02
 658  8.63808591   0.689  -1.58955   3.55366   6.93319   1.87155   0.03064   1.020E+00   0.000E+00  -1.964E-02
 659  8.63952827   0.689  -1.58953   3.55366   6.93316   1.87144   0.03062   1.019E+00   0.000E+00  -1.951E-02
 660  8.64096585   0.689  -1.58951   3.55365   6.93314   1.87134   0.03060   1.019E+00   0.000E+00  -1.939E-02
 661  8.64239869   0.689  -1.58949   3.55365   6.93312   1.87124   0.03058   1.019E+00   0.000E+00  -1.926E-02
 662  8.64382682   0.689  -1.58947   3.55365   6.93310   1.87114   0.03056   1.019E+00   0.000E+00  -1.914E-02
 663  8.64525027   0.689  -1.58945   3.55364   6.93307   1.87104   0.03054   1.019E+00   0.000E+00  -1.901E-02
 664  8.64666907   0.689  -1.58943   3.55364   6.93305   1.87094   0.03052   1.019E+00   0.000E+00  -1.889E-02
 665  8.64808325   0.689  -1.58941   3.55364   6.93303   1.87084   0.03050   1.019E+00   0.000E+00  -1.876E-02
 666  8.64949283   0.689  -1.58939   3.55363   6.93300   1.87074   0.03048   1.018E+00   0.000E+00  -1.864E-02
 667  8.65089786   0.689  -1.58937   3.55363   6.93298   1.87063   0.03047   1.018E+00   0.000E+00  -1.851E-02
 668  8.65229836   0.689  -1.58935   3.55363   6.93296   1.87053   0.03045   1.018E+00   0.000E+00  -1.839E-02
 669  8.65369435   0.689  -1.58933   3.55362   6.93294   1.87043   0.03043   1.018E+00   0.000E+00  -1.826E-02
 670  8.65508587   0.689  -1.58931   3.55362   6.93291   1.87033   0.03041   1.018E+00   0.000E+00  -1.814E-02
 671  8.65647295   0.689  -1.58929   3.55362   6.93289   1.87023   0.03039   1.018E+00   0.000E+00  -1.801E-02
 672  8.65785561   0.689  -1.58927   3.55361   6.93287   1.87013   0.03037   1.018E+00   0.000E+00  -1.789E-02
 673  8.65923388   0.689  -1.58925   3.55361   6.93284   1.87003   0.03035   1.018E+00   0.000E+00  -1.776E-02
 674  8.66060780   0.689  -1.58923   3.55361   6.93282   1.86993   0.03033   1.017E+00   0.000E+00  -1.764E-02
 675  8.66197738   0.689  -1.58921   3.55360   6.93280   1.86983   0.03031   1.017E+00   0.000E+00  -1.751E-02
 676  8.66334265   0.689  -1.58919   3.55360   6.93277   1.86972   0.03029   1.017E+00   0.000E+00  -1.739E-02
 677  8.66470365   0.689  -1.58917   3.55360   6.93275   1.86962   0.03027   1.017E+00   0.000E+00  -1.726E-02
 678  8.66606039   0.689  -1.58915   3.55359   6.93273   1.86952   0.03025   1.017E+00   0.000E+00  -1.714E-02
 679  8.66741291   0.689  -1.58913   3.55359   6.93271   1.86942   0.03023   1.017E+00   0.000E+00  -1.701E-02
 680  8.66876123   0.689  -1.58911   3.55359   6.93268   1.86932   0.03021   1.017E+00   0.000E+00  -1.688E-02
