 # M = 3.20 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 459  6.44643758   0.691   2.11200   4.10252   7.36437   1.56618   0.11699   1.044E-01   2.985E-01   5.976E-01
 460  6.44770751   0.691   2.11545   4.10430   7.36635   1.57255   0.12975   1.076E-01   3.187E-01   5.737E-01
 461  6.44897373   0.691   2.11841   4.10596   7.36831   1.57840   0.14533   1.109E-01   3.401E-01   5.490E-01
 462  6.45023627   0.691   2.12081   4.10751   7.37025   1.58364   0.15175   1.140E-01   3.627E-01   5.233E-01
 463  6.45149515   0.691   2.12270   4.10894   7.37216   1.58833   0.17141   1.169E-01   3.859E-01   4.972E-01
 464  6.45275039   0.691   2.12404   4.11026   7.37401   1.59246   0.18038   1.196E-01   4.097E-01   4.711E-01
 465  6.45400202   0.691   2.12488   4.11146   7.37580   1.59607   0.18485   1.227E-01   4.334E-01   4.447E-01
 466  6.45525005   0.691   2.12512   4.11252   7.37750   1.59905   0.20148   1.254E-01   4.573E-01   4.176E-01
 467  6.45649450   0.691   2.12493   4.11345   7.37911   1.60155   0.21732   1.279E-01   4.807E-01   3.912E-01
 468  6.45773540   0.691   2.12414   4.11423   7.38060   1.60340   0.23210   1.301E-01   5.035E-01   3.659E-01
 469  6.45897276   0.691   2.12336   4.11500   7.38208   1.60525   0.24688   1.323E-01   5.263E-01   3.405E-01
 470  6.46020661   0.691   2.12208   4.11562   7.38342   1.60650   0.25894   1.340E-01   5.486E-01   3.166E-01
 471  6.46143696   0.691   2.12054   4.11616   7.38467   1.60746   0.26961   1.356E-01   5.705E-01   2.935E-01
 472  6.46266383   0.691   2.11897   4.11669   7.38592   1.60837   0.28145   1.370E-01   5.925E-01   2.705E-01
 473  6.46388725   0.691   2.11711   4.11711   7.38707   1.60894   0.30233   1.370E-01   6.148E-01   2.482E-01
 474  6.46510723   0.691   2.11505   4.11746   7.38815   1.60928   0.31653   1.385E-01   6.348E-01   2.267E-01
 475  6.46632380   0.691   2.11280   4.11775   7.38915   1.60940   0.31992   1.398E-01   6.547E-01   2.056E-01
 476  6.46753696   0.691   2.11036   4.11796   7.39008   1.60930   0.33224   1.400E-01   6.735E-01   1.856E-01
 477  6.46874675   0.691   2.10775   4.11811   7.39093   1.60902   0.34910   1.411E-01   6.909E-01   1.680E-01
 478  6.46995318   0.691   2.10499   4.11820   7.39171   1.60856   0.36076   1.425E-01   7.076E-01   1.499E-01
 479  6.47115626   0.691   2.10212   4.11824   7.39242   1.60795   0.37246   1.439E-01   7.235E-01   1.335E-01
 480  6.47235602   0.691   2.09914   4.11822   7.39306   1.60721   0.37866   1.443E-01   7.378E-01   1.178E-01
 481  6.47355248   0.691   2.09609   4.11816   7.39362   1.60634   0.38798   1.458E-01   7.513E-01   1.028E-01
 482  6.47474564   0.691   2.09295   4.11806   7.39415   1.60543   0.40160   1.464E-01   7.639E-01   8.950E-02
 483  6.47593554   0.691   2.08977   4.11792   7.39461   1.60446   0.41435   1.470E-01   7.756E-01   7.708E-02
 484  6.47712219   0.691   2.08656   4.11774   7.39502   1.60344   0.41521   1.485E-01   7.862E-01   6.582E-02
 485  6.47830560   0.691   2.08333   4.11753   7.39539   1.60240   0.42882   1.491E-01   7.949E-01   5.561E-02
 486  6.47948580   0.691   2.08010   4.11730   7.39571   1.60134   0.43917   1.500E-01   8.038E-01   4.612E-02
 487  6.48066280   0.691   2.07689   4.11705   7.39600   1.60027   0.44244   1.510E-01   8.115E-01   3.784E-02
 488  6.48183662   0.691   2.07370   4.11677   7.39624   1.59922   0.45570   1.520E-01   8.189E-01   2.983E-02
 489  6.48300728   0.691   2.07055   4.11648   7.39645   1.59818   0.45605   1.526E-01   8.237E-01   2.344E-02
 490  6.48417478   0.691   2.06747   4.11619   7.39662   1.59717   0.45773   1.530E-01   8.294E-01   1.765E-02
 491  6.48533916   0.691   2.06445   4.11587   7.39678   1.59618   0.46967   1.537E-01   8.340E-01   1.214E-02
 492  6.48650042   0.691   2.06151   4.11556   7.39690   1.59524   0.47174   1.542E-01   8.383E-01   7.460E-03
 493  6.48765859   0.691   2.05866   4.11524   7.39700   1.59434   0.48328   1.550E-01   8.412E-01   3.769E-03
 494  6.48881368   0.691   2.05590   4.11493   7.39709   1.59348   0.48328   1.560E-01   8.440E-01   3.376E-04
 495  6.48996570   0.691   2.05327   4.11461   7.39716   1.59267   0.48328   1.560E-01   8.464E-01  -2.317E-03
 496  6.49111468   0.691   2.05075   4.11431   7.39721   1.59190   0.49260   1.567E-01   8.477E-01  -4.498E-03
 497  6.49226062   0.691   2.04834   4.11401   7.39725   1.59118   0.49689   1.570E-01   8.489E-01  -6.122E-03
 498  6.49340355   0.691   2.04608   4.11371   7.39728   1.59051   0.49689   1.580E-01   8.500E-01  -7.648E-03
 499  6.49454347   0.691   2.04395   4.11343   7.39730   1.58990   0.49689   1.580E-01   8.502E-01  -8.589E-03
 500  6.49568042   0.691   2.04196   4.11317   7.39732   1.58933   0.50103   1.583E-01   8.510E-01  -9.198E-03
 501  6.49681439   0.691   2.04011   4.11292   7.39733   1.58880   0.51051   1.590E-01   8.507E-01  -9.476E-03
 502  6.49794541   0.691   2.03839   4.11268   7.39734   1.58832   0.51051   1.592E-01   8.500E-01  -9.462E-03
 503  6.49907350   0.691   2.03680   4.11246   7.39734   1.58788   0.51051   1.600E-01   8.499E-01  -9.346E-03
 504  6.50019866   0.691   2.03534   4.11225   7.39735   1.58749   0.51051   1.600E-01   8.491E-01  -9.153E-03
 505  6.50132091   0.691   2.03404   4.11207   7.39735   1.58714   0.51922   1.600E-01   8.484E-01  -8.637E-03
 506  6.50244027   0.691   2.03286   4.11190   7.39735   1.58682   0.52412   1.603E-01   8.474E-01  -7.906E-03
 507  6.50355675   0.691   2.03177   4.11175   7.39735   1.58653   0.52412   1.610E-01   8.461E-01  -7.004E-03
 508  6.50467037   0.691   2.03085   4.11162   7.39736   1.58629   0.52412   1.610E-01   8.455E-01  -6.157E-03
 509  6.50578115   0.691   2.02997   4.11149   7.39736   1.58607   0.52412   1.610E-01   8.448E-01  -5.305E-03
 510  6.50688908   0.691   2.02927   4.11139   7.39737   1.58589   0.52412   1.610E-01   8.435E-01  -4.389E-03
 511  6.50799420   0.691   2.02857   4.11129   7.39738   1.58572   0.52412   1.610E-01   8.421E-01  -3.474E-03
 512  6.50909652   0.691   2.02806   4.11122   7.39739   1.58559   0.52839   1.610E-01   8.414E-01  -2.602E-03
 513  6.51019604   0.691   2.02757   4.11115   7.39741   1.58547   0.53315   1.610E-01   8.407E-01  -1.735E-03
 514  6.51129279   0.691   2.02709   4.11108   7.39742   1.58535   0.53773   1.610E-01   8.400E-01  -8.689E-04
 515  6.51238677   0.691   2.02681   4.11105   7.39744   1.58528   0.53773   1.613E-01   8.390E-01  -4.110E-05
 516  6.51347801   0.691   2.02652   4.11102   7.39746   1.58522   0.53773   1.615E-01   8.380E-01   7.867E-04
 517  6.51456651   0.691   2.02624   4.11098   7.39749   1.58515   0.53773   1.617E-01   8.370E-01   1.614E-03
 518  6.51565229   0.691   2.02595   4.11095   7.39751   1.58508   0.53773   1.620E-01   8.360E-01   2.442E-03
 519  6.51673536   0.691   2.02582   4.11094   7.39754   1.58505   0.53985   1.620E-01   8.355E-01   2.918E-03
 520  6.51781573   0.691   2.02569   4.11094   7.39757   1.58503   0.54208   1.620E-01   8.350E-01   3.377E-03
 521  6.51889343   0.691   2.02556   4.11093   7.39760   1.58500   0.54430   1.620E-01   8.346E-01   3.836E-03
 522  6.51996846   0.691   2.02544   4.11092   7.39763   1.58497   0.54653   1.620E-01   8.341E-01   4.295E-03
 523  6.52104083   0.691   2.02531   4.11092   7.39766   1.58494   0.54875   1.620E-01   8.336E-01   4.754E-03
 524  6.52211056   0.691   2.02518   4.11091   7.39769   1.58491   0.55098   1.620E-01   8.331E-01   5.213E-03
 525  6.52317767   0.691   2.02511   4.11092   7.39772   1.58490   0.55258   1.621E-01   8.328E-01   5.429E-03
 526  6.52424215   0.691   2.02505   4.11092   7.39775   1.58489   0.55406   1.622E-01   8.326E-01   5.595E-03
 527  6.52530404   0.691   2.02499   4.11093   7.39778   1.58488   0.55555   1.623E-01   8.324E-01   5.762E-03
 528  6.52636333   0.691   2.02493   4.11094   7.39782   1.58487   0.55703   1.624E-01   8.322E-01   5.928E-03
 529  6.52742005   0.691   2.02487   4.11094   7.39785   1.58486   0.55851   1.625E-01   8.319E-01   6.095E-03
 530  6.52847420   0.691   2.02480   4.11095   7.39788   1.58485   0.55999   1.626E-01   8.317E-01   6.261E-03
 531  6.52952581   0.690   2.02474   4.11095   7.39791   1.58484   0.56147   1.627E-01   8.315E-01   6.428E-03
 532  6.53057487   0.690   2.02468   4.11096   7.39795   1.58483   0.56296   1.629E-01   8.313E-01   6.595E-03
 533  6.53162140   0.690   2.02462   4.11097   7.39798   1.58482   0.56444   1.630E-01   8.311E-01   6.761E-03
 534  6.53266541   0.690   2.02456   4.11097   7.39801   1.58481   0.56560   1.630E-01   8.310E-01   6.778E-03
 535  6.53370693   0.690   2.02450   4.11098   7.39804   1.58480   0.56659   1.630E-01   8.310E-01   6.712E-03
 536  6.53474595   0.690   2.02444   4.11099   7.39807   1.58479   0.56758   1.630E-01   8.310E-01   6.647E-03
 537  6.53578249   0.690   2.02437   4.11099   7.39810   1.58477   0.56856   1.630E-01   8.310E-01   6.582E-03
 538  6.53681656   0.690   2.02431   4.11100   7.39812   1.58476   0.56955   1.630E-01   8.310E-01   6.516E-03
 539  6.53784818   0.690   2.02425   4.11100   7.39815   1.58475   0.57054   1.630E-01   8.310E-01   6.451E-03
 540  6.53887735   0.690   2.02419   4.11101   7.39818   1.58474   0.57153   1.630E-01   8.310E-01   6.386E-03
 541  6.53990409   0.690   2.02413   4.11101   7.39821   1.58473   0.57251   1.630E-01   8.310E-01   6.320E-03
 542  6.54092841   0.690   2.02407   4.11102   7.39824   1.58471   0.57350   1.630E-01   8.310E-01   6.255E-03
 543  6.54195031   0.690   2.02400   4.11103   7.39827   1.58470   0.57449   1.630E-01   8.310E-01   6.190E-03
 544  6.54296982   0.690   2.02394   4.11103   7.39830   1.58469   0.57548   1.630E-01   8.310E-01   6.124E-03
 545  6.54398694   0.690   2.02388   4.11104   7.39833   1.58468   0.57647   1.630E-01   8.310E-01   6.059E-03
 546  6.54500169   0.690   2.02382   4.11104   7.39836   1.58466   0.57745   1.630E-01   8.310E-01   5.994E-03
 547  6.54601406   0.690   2.02376   4.11105   7.39839   1.58465   0.57844   1.630E-01   8.310E-01   5.928E-03
 548  6.54702409   0.690   2.02369   4.11105   7.39841   1.58463   0.57972   1.630E-01   8.311E-01   5.814E-03
 549  6.54803177   0.690   2.02362   4.11105   7.39843   1.58461   0.58104   1.631E-01   8.312E-01   5.693E-03
 550  6.54903712   0.690   2.02355   4.11105   7.39845   1.58459   0.58235   1.631E-01   8.313E-01   5.571E-03
 551  6.55004014   0.690   2.02348   4.11105   7.39846   1.58458   0.58367   1.632E-01   8.314E-01   5.450E-03
 552  6.55104086   0.690   2.02341   4.11105   7.39848   1.58456   0.58499   1.632E-01   8.315E-01   5.328E-03
 553  6.55203927   0.690   2.02334   4.11105   7.39850   1.58454   0.58631   1.633E-01   8.316E-01   5.207E-03
 554  6.55303539   0.690   2.02327   4.11105   7.39852   1.58452   0.58762   1.633E-01   8.317E-01   5.085E-03
 555  6.55402924   0.690   2.02321   4.11105   7.39854   1.58450   0.58894   1.634E-01   8.318E-01   4.964E-03
 556  6.55502081   0.690   2.02314   4.11105   7.39856   1.58448   0.59026   1.634E-01   8.319E-01   4.843E-03
 557  6.55601013   0.690   2.02307   4.11105   7.39858   1.58446   0.59158   1.635E-01   8.320E-01   4.721E-03
 558  6.55699720   0.690   2.02300   4.11104   7.39860   1.58444   0.59289   1.635E-01   8.321E-01   4.600E-03
 559  6.55798203   0.690   2.02293   4.11104   7.39862   1.58442   0.59421   1.636E-01   8.321E-01   4.478E-03
 560  6.55896463   0.690   2.02286   4.11104   7.39864   1.58440   0.59553   1.636E-01   8.322E-01   4.357E-03
 561  6.55994501   0.690   2.02279   4.11104   7.39866   1.58438   0.59685   1.637E-01   8.323E-01   4.235E-03
 562  6.56092319   0.690   2.02272   4.11104   7.39868   1.58436   0.59817   1.637E-01   8.324E-01   4.114E-03
 563  6.56189916   0.690   2.02265   4.11104   7.39870   1.58434   0.59948   1.638E-01   8.325E-01   3.992E-03
 564  6.56287295   0.690   2.02258   4.11104   7.39872   1.58432   0.60080   1.638E-01   8.326E-01   3.871E-03
 565  6.56384456   0.690   2.02251   4.11104   7.39874   1.58430   0.60212   1.639E-01   8.327E-01   3.749E-03
 566  6.56481400   0.690   2.02244   4.11104   7.39876   1.58428   0.60344   1.639E-01   8.328E-01   3.628E-03
 567  6.56578129   0.690   2.02237   4.11104   7.39877   1.58427   0.60475   1.640E-01   8.329E-01   3.506E-03
 568  6.56674642   0.690   2.02231   4.11104   7.39879   1.58425   0.60590   1.640E-01   8.330E-01   3.395E-03
 569  6.56770941   0.690   2.02226   4.11104   7.39880   1.58423   0.60637   1.640E-01   8.330E-01   3.325E-03
 570  6.56867027   0.690   2.02220   4.11103   7.39881   1.58421   0.60684   1.641E-01   8.331E-01   3.254E-03
 571  6.56962901   0.690   2.02215   4.11103   7.39883   1.58419   0.60731   1.641E-01   8.331E-01   3.184E-03
 572  6.57058564   0.690   2.02210   4.11103   7.39884   1.58417   0.60778   1.641E-01   8.331E-01   3.113E-03
 573  6.57154017   0.690   2.02204   4.11103   7.39885   1.58415   0.60825   1.642E-01   8.332E-01   3.043E-03
 574  6.57249260   0.690   2.02199   4.11102   7.39886   1.58413   0.60872   1.642E-01   8.332E-01   2.972E-03
 575  6.57344295   0.690   2.02194   4.11102   7.39887   1.58412   0.60919   1.642E-01   8.332E-01   2.902E-03
 576  6.57439122   0.690   2.02188   4.11102   7.39888   1.58410   0.60966   1.643E-01   8.333E-01   2.831E-03
 577  6.57533743   0.690   2.02183   4.11101   7.39889   1.58408   0.61013   1.643E-01   8.333E-01   2.761E-03
 578  6.57628158   0.690   2.02178   4.11101   7.39890   1.58406   0.61060   1.644E-01   8.334E-01   2.690E-03
 579  6.57722368   0.690   2.02172   4.11101   7.39891   1.58404   0.61107   1.644E-01   8.334E-01   2.620E-03
 580  6.57816375   0.690   2.02167   4.11101   7.39893   1.58402   0.61154   1.644E-01   8.334E-01   2.549E-03
 581  6.57910178   0.690   2.02162   4.11100   7.39894   1.58400   0.61201   1.645E-01   8.335E-01   2.479E-03
 582  6.58003779   0.690   2.02156   4.11100   7.39895   1.58398   0.61248   1.645E-01   8.335E-01   2.408E-03
 583  6.58097179   0.690   2.02151   4.11100   7.39896   1.58397   0.61295   1.645E-01   8.335E-01   2.338E-03
 584  6.58190378   0.690   2.02146   4.11100   7.39897   1.58395   0.61342   1.646E-01   8.336E-01   2.267E-03
 585  6.58283378   0.690   2.02140   4.11099   7.39898   1.58393   0.61390   1.646E-01   8.336E-01   2.197E-03
 586  6.58376179   0.690   2.02135   4.11099   7.39899   1.58391   0.61437   1.646E-01   8.336E-01   2.126E-03
 587  6.58468782   0.690   2.02130   4.11099   7.39900   1.58389   0.61484   1.647E-01   8.337E-01   2.056E-03
 588  6.58561188   0.690   2.02124   4.11098   7.39901   1.58387   0.61531   1.647E-01   8.337E-01   1.985E-03
 589  6.58653398   0.690   2.02119   4.11098   7.39902   1.58385   0.61578   1.647E-01   8.337E-01   1.914E-03
 590  6.58745413   0.690   2.02114   4.11098   7.39904   1.58384   0.61625   1.648E-01   8.338E-01   1.844E-03
 591  6.58837233   0.690   2.02108   4.11098   7.39905   1.58382   0.61672   1.648E-01   8.338E-01   1.773E-03
 592  6.58928859   0.690   2.02103   4.11097   7.39906   1.58380   0.61719   1.648E-01   8.338E-01   1.703E-03
 593  6.59020293   0.690   2.02098   4.11097   7.39907   1.58378   0.61766   1.649E-01   8.339E-01   1.632E-03
 594  6.59111534   0.690   2.02092   4.11097   7.39908   1.58376   0.61813   1.649E-01   8.339E-01   1.562E-03
 595  6.59202584   0.690   2.02087   4.11096   7.39909   1.58374   0.61860   1.649E-01   8.339E-01   1.491E-03
 596  6.59293444   0.690   2.02082   4.11096   7.39910   1.58372   0.61907   1.650E-01   8.340E-01   1.421E-03
 597  6.59384114   0.690   2.02077   4.11096   7.39911   1.58370   0.61951   1.650E-01   8.340E-01   1.357E-03
 598  6.59474594   0.690   2.02073   4.11095   7.39912   1.58369   0.61987   1.650E-01   8.341E-01   1.311E-03
 599  6.59564887   0.690   2.02070   4.11095   7.39912   1.58367   0.62024   1.650E-01   8.341E-01   1.266E-03
 600  6.59654993   0.690   2.02066   4.11095   7.39913   1.58365   0.62060   1.650E-01   8.342E-01   1.220E-03
 601  6.59744912   0.690   2.02063   4.11094   7.39913   1.58363   0.62096   1.650E-01   8.342E-01   1.174E-03
 602  6.59834645   0.690   2.02059   4.11094   7.39914   1.58361   0.62133   1.650E-01   8.343E-01   1.128E-03
 603  6.59924193   0.690   2.02056   4.11093   7.39914   1.58359   0.62169   1.650E-01   8.343E-01   1.083E-03
 604  6.60013557   0.690   2.02052   4.11093   7.39914   1.58357   0.62206   1.650E-01   8.344E-01   1.037E-03
 605  6.60102737   0.690   2.02049   4.11092   7.39915   1.58355   0.62242   1.650E-01   8.344E-01   9.910E-04
 606  6.60191735   0.690   2.02045   4.11092   7.39915   1.58353   0.62278   1.650E-01   8.345E-01   9.452E-04
 607  6.60280551   0.690   2.02042   4.11091   7.39916   1.58352   0.62315   1.650E-01   8.345E-01   8.994E-04
 608  6.60369185   0.690   2.02038   4.11091   7.39916   1.58350   0.62351   1.650E-01   8.346E-01   8.536E-04
 609  6.60457639   0.690   2.02035   4.11090   7.39917   1.58348   0.62387   1.650E-01   8.347E-01   8.078E-04
 610  6.60545913   0.690   2.02031   4.11090   7.39917   1.58346   0.62424   1.650E-01   8.347E-01   7.620E-04
 611  6.60634008   0.690   2.02028   4.11090   7.39918   1.58344   0.62460   1.650E-01   8.348E-01   7.163E-04
 612  6.60721924   0.690   2.02024   4.11089   7.39918   1.58342   0.62496   1.650E-01   8.348E-01   6.705E-04
 613  6.60809663   0.690   2.02021   4.11089   7.39919   1.58340   0.62533   1.650E-01   8.349E-01   6.247E-04
 614  6.60897226   0.689   2.02017   4.11088   7.39919   1.58338   0.62569   1.650E-01   8.349E-01   5.789E-04
 615  6.60984611   0.689   2.02014   4.11088   7.39920   1.58336   0.62605   1.650E-01   8.350E-01   5.331E-04
 616  6.61071822   0.689   2.02010   4.11087   7.39920   1.58334   0.62642   1.650E-01   8.350E-01   4.873E-04
 617  6.61158858   0.689   2.02007   4.11087   7.39921   1.58333   0.62678   1.650E-01   8.351E-01   4.416E-04
 618  6.61245719   0.689   2.02003   4.11086   7.39921   1.58331   0.62714   1.650E-01   8.351E-01   3.958E-04
 619  6.61332407   0.689   2.02000   4.11086   7.39922   1.58329   0.62751   1.650E-01   8.352E-01   3.500E-04
 620  6.61418923   0.689   2.01996   4.11085   7.39922   1.58327   0.62787   1.650E-01   8.352E-01   3.042E-04
 621  6.61505267   0.689   2.01992   4.11085   7.39923   1.58325   0.62823   1.650E-01   8.353E-01   2.584E-04
 622  6.61591439   0.689   2.01989   4.11085   7.39923   1.58323   0.62860   1.650E-01   8.353E-01   2.126E-04
 623  6.61677440   0.689   2.01985   4.11084   7.39924   1.58321   0.62896   1.650E-01   8.354E-01   1.669E-04
 624  6.61763272   0.689   2.01982   4.11084   7.39924   1.58319   0.62932   1.650E-01   8.355E-01   1.211E-04
 625  6.61848934   0.689   2.01978   4.11083   7.39925   1.58317   0.62969   1.650E-01   8.355E-01   7.529E-05
 626  6.61934428   0.689   2.01975   4.11083   7.39925   1.58316   0.63005   1.650E-01   8.356E-01   2.951E-05
 627  6.62019754   0.689   2.01971   4.11082   7.39926   1.58314   0.63041   1.650E-01   8.356E-01  -1.628E-05
 628  6.62104912   0.689   2.01968   4.11082   7.39926   1.58312   0.63078   1.650E-01   8.357E-01  -6.206E-05
 629  6.62189904   0.689   2.01964   4.11081   7.39927   1.58310   0.63114   1.650E-01   8.357E-01  -1.078E-04
 630  6.62274729   0.689   2.01961   4.11081   7.39927   1.58308   0.63150   1.650E-01   8.358E-01  -1.536E-04
 631  6.62359390   0.689   2.01957   4.11080   7.39927   1.58306   0.63187   1.650E-01   8.358E-01  -1.994E-04
 632  6.62443885   0.689   2.01954   4.11080   7.39928   1.58304   0.63223   1.650E-01   8.359E-01  -2.452E-04
 633  6.62528217   0.689   2.01950   4.11080   7.39928   1.58302   0.63259   1.650E-01   8.359E-01  -2.910E-04
 634  6.62612385   0.689   2.01947   4.11079   7.39929   1.58300   0.63296   1.650E-01   8.360E-01  -3.368E-04
 635  6.62696390   0.689   2.01944   4.11079   7.39929   1.58299   0.63322   1.650E-01   8.360E-01  -3.597E-04
 636  6.62780234   0.689   2.01943   4.11078   7.39929   1.58297   0.63347   1.650E-01   8.360E-01  -3.768E-04
 637  6.62863915   0.689   2.01941   4.11078   7.39929   1.58295   0.63371   1.650E-01   8.360E-01  -3.940E-04
 638  6.62947436   0.689   2.01939   4.11077   7.39930   1.58294   0.63395   1.649E-01   8.361E-01  -4.111E-04
 639  6.63030796   0.689   2.01937   4.11077   7.39930   1.58292   0.63419   1.649E-01   8.361E-01  -4.283E-04
 640  6.63113997   0.689   2.01935   4.11077   7.39930   1.58290   0.63443   1.649E-01   8.361E-01  -4.454E-04
 641  6.63197039   0.689   2.01933   4.11076   7.39930   1.58289   0.63468   1.649E-01   8.361E-01  -4.626E-04
 642  6.63279922   0.689   2.01931   4.11076   7.39930   1.58287   0.63492   1.649E-01   8.361E-01  -4.797E-04
 643  6.63362647   0.689   2.01929   4.11075   7.39930   1.58285   0.63516   1.648E-01   8.362E-01  -4.969E-04
 644  6.63445215   0.689   2.01928   4.11075   7.39930   1.58284   0.63540   1.648E-01   8.362E-01  -5.140E-04
 645  6.63527626   0.689   2.01926   4.11074   7.39931   1.58282   0.63564   1.648E-01   8.362E-01  -5.312E-04
 646  6.63609881   0.689   2.01924   4.11074   7.39931   1.58280   0.63589   1.648E-01   8.362E-01  -5.483E-04
 647  6.63691981   0.689   2.01922   4.11074   7.39931   1.58279   0.63613   1.648E-01   8.362E-01  -5.654E-04
 648  6.63773926   0.689   2.01920   4.11073   7.39931   1.58277   0.63637   1.648E-01   8.362E-01  -5.826E-04
 649  6.63855716   0.689   2.01918   4.11073   7.39931   1.58275   0.63661   1.647E-01   8.363E-01  -5.997E-04
 650  6.63937353   0.689   2.01916   4.11072   7.39931   1.58274   0.63685   1.647E-01   8.363E-01  -6.169E-04
 651  6.64018836   0.689   2.01914   4.11072   7.39931   1.58272   0.63710   1.647E-01   8.363E-01  -6.340E-04
 652  6.64100167   0.689   2.01912   4.11071   7.39932   1.58270   0.63734   1.647E-01   8.363E-01  -6.512E-04
 653  6.64181346   0.689   2.01911   4.11071   7.39932   1.58269   0.63758   1.647E-01   8.363E-01  -6.683E-04
 654  6.64262374   0.689   2.01909   4.11071   7.39932   1.58267   0.63782   1.646E-01   8.364E-01  -6.855E-04
 655  6.64343250   0.689   2.01907   4.11070   7.39932   1.58265   0.63806   1.646E-01   8.364E-01  -7.026E-04
 656  6.64423976   0.689   2.01905   4.11070   7.39932   1.58264   0.63831   1.646E-01   8.364E-01  -7.198E-04
 657  6.64504553   0.689   2.01903   4.11069   7.39932   1.58262   0.63855   1.646E-01   8.364E-01  -7.369E-04
 658  6.64584980   0.689   2.01901   4.11069   7.39932   1.58260   0.63879   1.646E-01   8.364E-01  -7.541E-04
 659  6.64665259   0.689   2.01899   4.11068   7.39933   1.58259   0.63903   1.646E-01   8.364E-01  -7.712E-04
 660  6.64745389   0.689   2.01897   4.11068   7.39933   1.58257   0.63928   1.645E-01   8.365E-01  -7.883E-04
 661  6.64825372   0.689   2.01895   4.11068   7.39933   1.58255   0.63952   1.645E-01   8.365E-01  -8.055E-04
 662  6.64905208   0.689   2.01894   4.11067   7.39933   1.58254   0.63976   1.645E-01   8.365E-01  -8.226E-04
 663  6.64984897   0.689   2.01892   4.11067   7.39933   1.58252   0.64000   1.645E-01   8.365E-01  -8.398E-04
 664  6.65064440   0.689   2.01890   4.11066   7.39933   1.58250   0.64024   1.645E-01   8.365E-01  -8.569E-04
 665  6.65143838   0.689   2.01888   4.11066   7.39933   1.58249   0.64049   1.645E-01   8.365E-01  -8.741E-04
 666  6.65223092   0.689   2.01886   4.11065   7.39934   1.58247   0.64073   1.644E-01   8.366E-01  -8.912E-04
 667  6.65302200   0.689   2.01884   4.11065   7.39934   1.58245   0.64097   1.644E-01   8.366E-01  -9.084E-04
 668  6.65381165   0.689   2.01882   4.11065   7.39934   1.58243   0.64121   1.644E-01   8.366E-01  -9.255E-04
 669  6.65459987   0.689   2.01880   4.11064   7.39934   1.58242   0.64145   1.644E-01   8.366E-01  -9.427E-04
 670  6.65538665   0.689   2.01879   4.11064   7.39934   1.58240   0.64170   1.644E-01   8.366E-01  -9.598E-04
 671  6.65617202   0.689   2.01877   4.11063   7.39934   1.58238   0.64194   1.643E-01   8.367E-01  -9.770E-04
 672  6.65695597   0.689   2.01875   4.11063   7.39934   1.58237   0.64218   1.643E-01   8.367E-01  -9.941E-04
 673  6.65773850   0.689   2.01873   4.11062   7.39935   1.58235   0.64242   1.643E-01   8.367E-01  -1.011E-03
 674  6.65851963   0.689   2.01871   4.11062   7.39935   1.58233   0.64266   1.643E-01   8.367E-01  -1.028E-03
 675  6.65929935   0.689   2.01869   4.11062   7.39935   1.58232   0.64291   1.643E-01   8.367E-01  -1.046E-03
 676  6.66007768   0.689   2.01867   4.11061   7.39935   1.58230   0.64315   1.643E-01   8.367E-01  -1.063E-03
 677  6.66085461   0.689   2.01865   4.11061   7.39935   1.58228   0.64339   1.642E-01   8.368E-01  -1.080E-03
 678  6.66163016   0.689   2.01863   4.11060   7.39935   1.58227   0.64363   1.642E-01   8.368E-01  -1.097E-03
 679  6.66240433   0.689   2.01862   4.11060   7.39935   1.58225   0.64387   1.642E-01   8.368E-01  -1.114E-03
 680  6.66317711   0.689   2.01860   4.11059   7.39936   1.58223   0.64412   1.642E-01   8.368E-01  -1.131E-03
 681  6.66394853   0.689   2.01858   4.11059   7.39936   1.58222   0.64436   1.642E-01   8.368E-01  -1.148E-03
 682  6.66471858   0.689   2.01856   4.11059   7.39936   1.58220   0.64460   1.641E-01   8.369E-01  -1.166E-03
 683  6.66548726   0.689   2.01854   4.11058   7.39936   1.58218   0.64484   1.641E-01   8.369E-01  -1.183E-03
 684  6.66625459   0.689   2.01852   4.11058   7.39936   1.58217   0.64509   1.641E-01   8.369E-01  -1.200E-03
 685  6.66702056   0.689   2.01850   4.11057   7.39936   1.58215   0.64533   1.641E-01   8.369E-01  -1.217E-03
 686  6.66778518   0.689   2.01848   4.11057   7.39936   1.58213   0.64557   1.641E-01   8.369E-01  -1.234E-03
 687  6.66854846   0.689   2.01846   4.11056   7.39937   1.58212   0.64581   1.641E-01   8.369E-01  -1.251E-03
 688  6.66931040   0.689   2.01845   4.11056   7.39937   1.58210   0.64605   1.640E-01   8.370E-01  -1.268E-03
 689  6.67007101   0.689   2.01843   4.11056   7.39937   1.58208   0.64630   1.640E-01   8.370E-01  -1.286E-03
