 # M = 7.00 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 462  5.49039297   0.691   3.33494   4.31768   7.45082   1.11964   0.61815   3.982E+04   2.847E-01   6.963E-01
 463  5.49199276   0.691   3.33783   4.31927   7.45279   1.12665   0.63281   4.063E+04   3.064E-01   6.734E-01
 464  5.49358667   0.691   3.34039   4.32078   7.45474   1.13318   0.65525   4.142E+04   3.305E-01   6.485E-01
 465  5.49517476   0.691   3.34263   4.32223   7.45666   1.13929   0.67004   4.218E+04   3.550E-01   6.240E-01
 466  5.49675707   0.691   3.34454   4.32359   7.45853   1.14493   0.69839   4.292E+04   3.808E-01   5.972E-01
 467  5.49833363   0.691   3.34609   4.32486   7.46034   1.15008   0.72647   4.362E+04   4.080E-01   5.692E-01
 468  5.49990449   0.691   3.34725   4.32603   7.46207   1.15470   0.77005   4.428E+04   4.354E-01   5.409E-01
 469  5.50146968   0.691   3.34804   4.32711   7.46372   1.15883   0.80847   4.489E+04   4.635E-01   5.125E-01
 470  5.50302926   0.691   3.34860   4.32813   7.46531   1.16266   0.84174   4.548E+04   4.920E-01   4.840E-01
 471  5.50458325   0.691   3.34855   4.32897   7.46674   1.16568   0.87501   4.597E+04   5.198E-01   4.556E-01
 472  5.50613171   0.691   3.34833   4.32976   7.46812   1.16850   0.90827   4.643E+04   5.473E-01   4.273E-01
 473  5.50767466   0.691   3.34801   4.33052   7.46947   1.17118   0.94192   4.688E+04   5.747E-01   3.993E-01
 474  5.50921215   0.691   3.34682   4.33101   7.47053   1.17275   0.97889   4.714E+04   6.002E-01   3.738E-01
 475  5.51074422   0.691   3.34563   4.33150   7.47158   1.17431   1.01585   4.740E+04   6.258E-01   3.482E-01
 476  5.51227090   0.691   3.34445   4.33199   7.47264   1.17588   1.05282   4.766E+04   6.514E-01   3.226E-01
 477  5.51379223   0.691   3.34324   4.33247   7.47368   1.17740   1.08965   4.789E+04   6.769E-01   2.971E-01
 478  5.51530826   0.691   3.34174   4.33282   7.47455   1.17844   1.12495   4.768E+04   7.012E-01   2.728E-01
 479  5.51681901   0.691   3.34014   4.33314   7.47539   1.17937   1.15520   4.751E+04   7.247E-01   2.493E-01
 480  5.51832452   0.691   3.33838   4.33341   7.47617   1.18010   1.17772   4.740E+04   7.472E-01   2.268E-01
 481  5.51982483   0.691   3.33644   4.33361   7.47687   1.18061   1.20377   4.724E+04   7.691E-01   2.049E-01
 482  5.52131997   0.691   3.33436   4.33375   7.47751   1.18093   1.23243   4.703E+04   7.896E-01   1.844E-01
 483  5.52280999   0.691   3.33215   4.33385   7.47809   1.18111   1.26336   4.679E+04   8.086E-01   1.654E-01
 484  5.52429491   0.691   3.32984   4.33390   7.47859   1.18111   1.29541   4.649E+04   8.265E-01   1.476E-01
 485  5.52577477   0.691   3.32741   4.33390   7.47906   1.18101   1.30129   4.617E+04   8.438E-01   1.312E-01
 486  5.52724961   0.691   3.32490   4.33386   7.47948   1.18079   1.32519   4.580E+04   8.596E-01   1.150E-01
 487  5.52871945   0.691   3.32232   4.33378   7.47984   1.18048   1.34538   4.540E+04   8.741E-01   1.003E-01
 488  5.53018434   0.691   3.31969   4.33366   7.48016   1.18009   1.35497   4.496E+04   8.877E-01   8.725E-02
 489  5.53164430   0.691   3.31701   4.33351   7.48044   1.17963   1.38475   4.450E+04   9.004E-01   7.467E-02
 490  5.53309937   0.691   3.31430   4.33334   7.48069   1.17912   1.40394   4.401E+04   9.118E-01   6.346E-02
 491  5.53454959   0.691   3.31158   4.33314   7.48090   1.17857   1.41455   4.350E+04   9.220E-01   5.369E-02
 492  5.53599497   0.691   3.30886   4.33292   7.48107   1.17798   1.44431   4.297E+04   9.312E-01   4.424E-02
 493  5.53743556   0.691   3.30614   4.33268   7.48122   1.17737   1.44431   4.241E+04   9.393E-01   3.591E-02
 494  5.53887139   0.691   3.30345   4.33243   7.48135   1.17675   1.47408   4.184E+04   9.474E-01   2.779E-02
 495  5.54030249   0.691   3.30081   4.33216   7.48144   1.17611   1.47408   4.126E+04   9.541E-01   2.171E-02
 496  5.54172888   0.691   3.29821   4.33189   7.48152   1.17547   1.49860   4.066E+04   9.607E-01   1.509E-02
 497  5.54315061   0.691   3.29557   4.33158   7.48156   1.17470   1.50759   4.004E+04   9.806E-01  -4.610E-03
 498  5.54456770   0.691   3.29310   4.33130   7.48161   1.17409   1.50759   3.941E+04   9.703E-01   5.812E-03
 499  5.54598018   0.691   3.29069   4.33101   7.48164   1.17348   1.50759   3.879E+04   9.747E-01   1.662E-03
 500  5.54738808   0.691   3.28837   4.33073   7.48166   1.17290   1.53605   3.816E+04   9.783E-01  -2.300E-03
 501  5.54879143   0.691   3.28602   4.33041   7.48164   1.17215   1.54481   3.751E+04   9.984E-01  -2.193E-02
 502  5.55019026   0.691   3.28387   4.33014   7.48164   1.17161   1.54481   3.685E+04   9.823E-01  -6.047E-03
 503  5.55158460   0.691   3.28184   4.32987   7.48163   1.17111   1.54481   3.622E+04   9.853E-01  -8.604E-03
 504  5.55297448   0.691   3.27990   4.32961   7.48162   1.17062   1.54481   3.558E+04   9.873E-01  -1.071E-02
 505  5.55435992   0.691   3.27806   4.32935   7.48160   1.17014   1.55005   3.494E+04   9.893E-01  -1.241E-02
 506  5.55574096   0.691   3.27631   4.32910   7.48158   1.16968   1.58204   3.430E+04   9.921E-01  -1.482E-02
 507  5.55711762   0.691   3.27456   4.32884   7.48151   1.16907   1.58204   3.364E+04   1.007E+00  -2.995E-02
 508  5.55848993   0.691   3.27304   4.32861   7.48149   1.16870   1.58204   3.299E+04   9.934E-01  -1.639E-02
 509  5.55985791   0.691   3.27165   4.32840   7.48146   1.16835   1.58204   3.237E+04   9.906E-01  -1.341E-02
 510  5.56122161   0.691   3.27034   4.32821   7.48143   1.16803   1.58204   3.176E+04   9.913E-01  -1.379E-02
 511  5.56258103   0.691   3.26911   4.32802   7.48140   1.16772   1.58204   3.114E+04   9.920E-01  -1.400E-02
 512  5.56393621   0.691   3.26802   4.32786   7.48137   1.16745   1.58204   3.053E+04   9.920E-01  -1.394E-02
 513  5.56528717   0.691   3.26700   4.32770   7.48134   1.16718   1.58204   2.992E+04   9.918E-01  -1.380E-02
 514  5.56663395   0.691   3.26607   4.32755   7.48131   1.16694   1.58204   2.932E+04   9.913E-01  -1.353E-02
 515  5.56797656   0.691   3.26524   4.32742   7.48129   1.16672   1.59098   2.873E+04   9.908E-01  -1.314E-02
 516  5.56931504   0.691   3.26448   4.32729   7.48126   1.16652   1.60820   2.816E+04   9.903E-01  -1.263E-02
 517  5.57064940   0.691   3.26378   4.32718   7.48124   1.16634   1.61926   2.758E+04   9.897E-01  -1.193E-02
 518  5.57197968   0.691   3.26321   4.32708   7.48122   1.16618   1.61926   2.703E+04   9.890E-01  -1.089E-02
 519  5.57330589   0.691   3.26263   4.32699   7.48121   1.16603   1.61926   2.647E+04   9.882E-01  -9.849E-03
 520  5.57462806   0.691   3.26218   4.32691   7.48119   1.16591   1.61926   2.594E+04   9.876E-01  -9.095E-03
 521  5.57594623   0.691   3.26178   4.32685   7.48118   1.16581   1.61926   2.542E+04   9.870E-01  -8.450E-03
 522  5.57726040   0.691   3.26138   4.32678   7.48116   1.16570   1.61926   2.490E+04   9.864E-01  -7.806E-03
 523  5.57857061   0.691   3.26103   4.32672   7.48115   1.16560   1.61926   2.438E+04   9.858E-01  -7.171E-03
 524  5.57987688   0.691   3.26081   4.32668   7.48114   1.16554   1.61926   2.391E+04   9.852E-01  -6.563E-03
 525  5.58117923   0.691   3.26058   4.32664   7.48114   1.16547   1.61926   2.343E+04   9.846E-01  -5.955E-03
 526  5.58247768   0.691   3.26036   4.32660   7.48113   1.16541   1.61926   2.295E+04   9.840E-01  -5.347E-03
 527  5.58377227   0.691   3.26013   4.32656   7.48112   1.16534   1.61926   2.247E+04   9.835E-01  -4.738E-03
 528  5.58506301   0.691   3.25994   4.32653   7.48112   1.16528   1.62048   2.200E+04   9.829E-01  -4.174E-03
 529  5.58634992   0.691   3.25985   4.32651   7.48112   1.16525   1.62543   2.157E+04   9.825E-01  -3.743E-03
 530  5.58763303   0.691   3.25975   4.32650   7.48113   1.16522   1.63038   2.114E+04   9.821E-01  -3.312E-03
 531  5.58891237   0.691   3.25966   4.32648   7.48113   1.16520   1.63533   2.071E+04   9.817E-01  -2.881E-03
 532  5.59018794   0.691   3.25957   4.32647   7.48113   1.16517   1.64027   2.028E+04   9.813E-01  -2.451E-03
 533  5.59145978   0.691   3.25948   4.32645   7.48113   1.16514   1.64522   1.985E+04   9.809E-01  -2.020E-03
 534  5.59272791   0.691   3.25939   4.32644   7.48114   1.16511   1.65017   1.942E+04   9.805E-01  -1.589E-03
 535  5.59399234   0.691   3.25930   4.32642   7.48114   1.16508   1.65512   1.899E+04   9.801E-01  -1.158E-03
 536  5.59525310   0.691   3.25925   4.32642   7.48115   1.16506   1.65887   1.860E+04   9.799E-01  -8.735E-04
 537  5.59651021   0.691   3.25922   4.32642   7.48116   1.16505   1.66217   1.823E+04   9.797E-01  -6.439E-04
 538  5.59776370   0.691   3.25919   4.32642   7.48116   1.16505   1.66547   1.787E+04   9.795E-01  -4.144E-04
 539  5.59901358   0.691   3.25916   4.32642   7.48117   1.16504   1.66877   1.750E+04   9.793E-01  -1.848E-04
 540  5.60025987   0.691   3.25914   4.32642   7.48118   1.16503   1.67207   1.713E+04   9.792E-01   4.476E-05
 541  5.60150259   0.691   3.25911   4.32641   7.48119   1.16502   1.67537   1.677E+04   9.790E-01   2.743E-04
 542  5.60274177   0.691   3.25908   4.32641   7.48120   1.16501   1.67867   1.640E+04   9.788E-01   5.039E-04
 543  5.60397742   0.691   3.25905   4.32641   7.48121   1.16500   1.68197   1.603E+04   9.786E-01   7.335E-04
 544  5.60520957   0.691   3.25902   4.32641   7.48122   1.16499   1.68527   1.567E+04   9.785E-01   9.630E-04
 545  5.60643823   0.690   3.25899   4.32641   7.48123   1.16498   1.68857   1.530E+04   9.783E-01   1.193E-03
 546  5.60766342   0.690   3.25897   4.32641   7.48124   1.16497   1.69187   1.493E+04   9.781E-01   1.422E-03
 547  5.60888517   0.690   3.25894   4.32641   7.48124   1.16497   1.69459   1.460E+04   9.780E-01   1.557E-03
 548  5.61010349   0.690   3.25892   4.32641   7.48125   1.16496   1.69657   1.432E+04   9.781E-01   1.571E-03
 549  5.61131841   0.690   3.25890   4.32641   7.48126   1.16495   1.69855   1.403E+04   9.781E-01   1.586E-03
 550  5.61252993   0.690   3.25887   4.32641   7.48127   1.16495   1.70053   1.375E+04   9.782E-01   1.601E-03
 551  5.61373808   0.690   3.25885   4.32642   7.48128   1.16494   1.70251   1.346E+04   9.783E-01   1.616E-03
 552  5.61494288   0.690   3.25883   4.32642   7.48129   1.16493   1.70449   1.318E+04   9.783E-01   1.630E-03
 553  5.61614435   0.690   3.25881   4.32642   7.48130   1.16492   1.70646   1.290E+04   9.784E-01   1.645E-03
 554  5.61734251   0.690   3.25879   4.32642   7.48131   1.16492   1.70844   1.261E+04   9.784E-01   1.660E-03
 555  5.61853736   0.690   3.25877   4.32642   7.48132   1.16491   1.71042   1.233E+04   9.785E-01   1.675E-03
 556  5.61972894   0.690   3.25874   4.32642   7.48133   1.16490   1.71240   1.204E+04   9.786E-01   1.690E-03
 557  5.62091726   0.690   3.25872   4.32642   7.48134   1.16490   1.71438   1.176E+04   9.786E-01   1.704E-03
 558  5.62210234   0.690   3.25870   4.32642   7.48135   1.16489   1.71636   1.147E+04   9.787E-01   1.719E-03
 559  5.62328419   0.690   3.25868   4.32642   7.48136   1.16488   1.71834   1.119E+04   9.787E-01   1.734E-03
 560  5.62446283   0.690   3.25866   4.32643   7.48137   1.16487   1.72032   1.090E+04   9.788E-01   1.749E-03
 561  5.62563829   0.690   3.25863   4.32643   7.48138   1.16487   1.72230   1.062E+04   9.789E-01   1.763E-03
 562  5.62681057   0.690   3.25861   4.32643   7.48139   1.16486   1.72428   1.033E+04   9.789E-01   1.778E-03
 563  5.62797969   0.690   3.25859   4.32643   7.48140   1.16485   1.72626   1.005E+04   9.790E-01   1.793E-03
 564  5.62914568   0.690   3.25857   4.32643   7.48140   1.16484   1.72782   9.815E+03   9.790E-01   1.774E-03
 565  5.63030854   0.690   3.25854   4.32643   7.48141   1.16483   1.72899   9.626E+03   9.791E-01   1.724E-03
 566  5.63146830   0.690   3.25851   4.32643   7.48141   1.16482   1.73017   9.437E+03   9.792E-01   1.674E-03
 567  5.63262497   0.690   3.25848   4.32642   7.48142   1.16480   1.73134   9.247E+03   9.793E-01   1.624E-03
 568  5.63377857   0.690   3.25845   4.32642   7.48143   1.16479   1.73251   9.058E+03   9.794E-01   1.573E-03
 569  5.63492911   0.690   3.25842   4.32642   7.48143   1.16478   1.73369   8.869E+03   9.794E-01   1.523E-03
 570  5.63607661   0.690   3.25840   4.32642   7.48144   1.16477   1.73486   8.679E+03   9.795E-01   1.473E-03
 571  5.63722109   0.690   3.25837   4.32642   7.48144   1.16475   1.73603   8.490E+03   9.796E-01   1.423E-03
 572  5.63836256   0.690   3.25834   4.32641   7.48145   1.16474   1.73721   8.301E+03   9.797E-01   1.373E-03
 573  5.63950103   0.690   3.25831   4.32641   7.48146   1.16473   1.73838   8.112E+03   9.798E-01   1.323E-03
 574  5.64063653   0.690   3.25828   4.32641   7.48146   1.16471   1.73955   7.922E+03   9.798E-01   1.273E-03
 575  5.64176907   0.690   3.25825   4.32641   7.48147   1.16470   1.74073   7.733E+03   9.799E-01   1.223E-03
 576  5.64289867   0.690   3.25822   4.32641   7.48147   1.16469   1.74190   7.544E+03   9.800E-01   1.173E-03
 577  5.64402533   0.690   3.25820   4.32640   7.48148   1.16467   1.74307   7.354E+03   9.801E-01   1.123E-03
 578  5.64514908   0.690   3.25817   4.32640   7.48149   1.16466   1.74424   7.165E+03   9.801E-01   1.072E-03
 579  5.64626992   0.690   3.25814   4.32640   7.48149   1.16465   1.74542   6.976E+03   9.802E-01   1.022E-03
 580  5.64738789   0.690   3.25811   4.32640   7.48150   1.16464   1.74659   6.787E+03   9.803E-01   9.722E-04
 581  5.64850298   0.690   3.25808   4.32640   7.48150   1.16462   1.74776   6.597E+03   9.804E-01   9.221E-04
 582  5.64961521   0.690   3.25805   4.32639   7.48151   1.16461   1.74894   6.408E+03   9.805E-01   8.720E-04
 583  5.65072461   0.690   3.25803   4.32639   7.48152   1.16460   1.75011   6.219E+03   9.805E-01   8.219E-04
 584  5.65183118   0.690   3.25800   4.32639   7.48152   1.16458   1.75128   6.029E+03   9.806E-01   7.717E-04
 585  5.65293493   0.690   3.25797   4.32639   7.48153   1.16457   1.75246   5.840E+03   9.807E-01   7.216E-04
 586  5.65403589   0.690   3.25794   4.32639   7.48153   1.16456   1.75363   5.651E+03   9.808E-01   6.715E-04
 587  5.65513406   0.690   3.25791   4.32638   7.48154   1.16454   1.75480   5.462E+03   9.809E-01   6.214E-04
 588  5.65622947   0.690   3.25788   4.32638   7.48154   1.16453   1.75598   5.272E+03   9.809E-01   5.713E-04
 589  5.65732212   0.690   3.25786   4.32638   7.48155   1.16452   1.75720   5.096E+03   9.810E-01   5.223E-04
 590  5.65841202   0.690   3.25783   4.32638   7.48155   1.16450   1.75877   5.001E+03   9.811E-01   4.806E-04
 591  5.65949920   0.690   3.25781   4.32637   7.48155   1.16448   1.76033   4.907E+03   9.811E-01   4.389E-04
 592  5.66058366   0.690   3.25778   4.32637   7.48155   1.16446   1.76190   4.812E+03   9.812E-01   3.972E-04
 593  5.66166542   0.690   3.25776   4.32636   7.48156   1.16445   1.76346   4.717E+03   9.812E-01   3.555E-04
 594  5.66274450   0.690   3.25773   4.32636   7.48156   1.16443   1.76502   4.623E+03   9.813E-01   3.138E-04
 595  5.66382090   0.690   3.25771   4.32635   7.48156   1.16441   1.76659   4.528E+03   9.813E-01   2.721E-04
 596  5.66489463   0.690   3.25768   4.32635   7.48156   1.16439   1.76815   4.433E+03   9.814E-01   2.304E-04
 597  5.66596572   0.690   3.25766   4.32635   7.48156   1.16437   1.76972   4.339E+03   9.814E-01   1.887E-04
 598  5.66703418   0.690   3.25763   4.32634   7.48156   1.16435   1.77128   4.244E+03   9.815E-01   1.470E-04
 599  5.66810001   0.690   3.25761   4.32634   7.48157   1.16434   1.77284   4.149E+03   9.815E-01   1.053E-04
 600  5.66916323   0.690   3.25758   4.32633   7.48157   1.16432   1.77441   4.055E+03   9.816E-01   6.358E-05
 601  5.67022386   0.690   3.25756   4.32633   7.48157   1.16430   1.77597   3.960E+03   9.816E-01   2.187E-05
 602  5.67128190   0.690   3.25753   4.32632   7.48157   1.16428   1.77754   3.866E+03   9.817E-01  -1.983E-05
 603  5.67233737   0.690   3.25751   4.32632   7.48157   1.16426   1.77910   3.771E+03   9.817E-01  -6.154E-05
 604  5.67339029   0.690   3.25748   4.32632   7.48157   1.16425   1.78067   3.676E+03   9.818E-01  -1.032E-04
 605  5.67444065   0.690   3.25746   4.32631   7.48158   1.16423   1.78223   3.582E+03   9.818E-01  -1.450E-04
 606  5.67548848   0.690   3.25743   4.32631   7.48158   1.16421   1.78379   3.487E+03   9.819E-01  -1.867E-04
 607  5.67653379   0.690   3.25741   4.32630   7.48158   1.16419   1.78536   3.392E+03   9.820E-01  -2.284E-04
 608  5.67757659   0.690   3.25738   4.32630   7.48158   1.16417   1.78692   3.298E+03   9.820E-01  -2.701E-04
 609  5.67861690   0.690   3.25736   4.32630   7.48158   1.16416   1.78849   3.203E+03   9.821E-01  -3.118E-04
 610  5.67965471   0.690   3.25733   4.32629   7.48158   1.16414   1.79005   3.108E+03   9.821E-01  -3.535E-04
 611  5.68069005   0.690   3.25731   4.32629   7.48158   1.16412   1.79162   3.014E+03   9.822E-01  -3.952E-04
 612  5.68172293   0.690   3.25728   4.32628   7.48159   1.16410   1.79318   2.919E+03   9.822E-01  -4.369E-04
 613  5.68275336   0.690   3.25726   4.32628   7.48159   1.16408   1.79474   2.824E+03   9.823E-01  -4.786E-04
 614  5.68378135   0.690   3.25723   4.32627   7.48159   1.16406   1.79631   2.730E+03   9.823E-01  -5.203E-04
 615  5.68480691   0.690   3.25721   4.32627   7.48159   1.16405   1.79787   2.635E+03   9.824E-01  -5.620E-04
 616  5.68583006   0.690   3.25718   4.32627   7.48159   1.16403   1.79944   2.540E+03   9.824E-01  -6.037E-04
 617  5.68685080   0.690   3.25716   4.32626   7.48159   1.16401   1.80100   2.446E+03   9.825E-01  -6.454E-04
 618  5.68786915   0.690   3.25713   4.32626   7.48160   1.16399   1.80256   2.351E+03   9.825E-01  -6.871E-04
 619  5.68888511   0.690   3.25711   4.32625   7.48160   1.16397   1.80413   2.257E+03   9.826E-01  -7.288E-04
 620  5.68989871   0.690   3.25708   4.32625   7.48160   1.16396   1.80569   2.162E+03   9.826E-01  -7.705E-04
 621  5.69090994   0.690   3.25706   4.32624   7.48160   1.16394   1.80726   2.067E+03   9.827E-01  -8.122E-04
 622  5.69191883   0.690   3.25703   4.32624   7.48160   1.16392   1.80882   1.973E+03   9.827E-01  -8.539E-04
 623  5.69292537   0.690   3.25701   4.32624   7.48160   1.16390   1.81039   1.878E+03   9.828E-01  -8.956E-04
 624  5.69392959   0.690   3.25698   4.32623   7.48161   1.16388   1.81195   1.783E+03   9.828E-01  -9.374E-04
 625  5.69493149   0.690   3.25696   4.32623   7.48161   1.16387   1.81351   1.689E+03   9.829E-01  -9.791E-04
 626  5.69593109   0.690   3.25693   4.32622   7.48161   1.16385   1.81508   1.594E+03   9.830E-01  -1.021E-03
 627  5.69692839   0.690   3.25691   4.32622   7.48161   1.16383   1.81658   1.503E+03   9.830E-01  -1.061E-03
 628  5.69792341   0.690   3.25690   4.32622   7.48161   1.16381   1.81710   1.478E+03   9.830E-01  -1.077E-03
 629  5.69891615   0.690   3.25688   4.32621   7.48161   1.16379   1.81762   1.453E+03   9.830E-01  -1.093E-03
 630  5.69990663   0.690   3.25687   4.32621   7.48161   1.16377   1.81815   1.428E+03   9.831E-01  -1.109E-03
 631  5.70089485   0.690   3.25685   4.32620   7.48161   1.16376   1.81867   1.403E+03   9.831E-01  -1.125E-03
 632  5.70188083   0.690   3.25684   4.32620   7.48160   1.16374   1.81919   1.378E+03   9.831E-01  -1.141E-03
 633  5.70286458   0.690   3.25683   4.32619   7.48160   1.16372   1.81971   1.352E+03   9.831E-01  -1.157E-03
 634  5.70384610   0.690   3.25681   4.32619   7.48160   1.16370   1.82023   1.327E+03   9.831E-01  -1.172E-03
 635  5.70482541   0.690   3.25680   4.32618   7.48160   1.16368   1.82075   1.302E+03   9.831E-01  -1.188E-03
 636  5.70580252   0.690   3.25678   4.32618   7.48160   1.16366   1.82127   1.277E+03   9.832E-01  -1.204E-03
 637  5.70677743   0.689   3.25677   4.32618   7.48160   1.16365   1.82179   1.252E+03   9.832E-01  -1.220E-03
 638  5.70775016   0.689   3.25676   4.32617   7.48160   1.16363   1.82232   1.226E+03   9.832E-01  -1.236E-03
 639  5.70872072   0.689   3.25674   4.32617   7.48160   1.16361   1.82284   1.201E+03   9.832E-01  -1.252E-03
 640  5.70968911   0.689   3.25673   4.32616   7.48159   1.16359   1.82336   1.176E+03   9.832E-01  -1.268E-03
 641  5.71065535   0.689   3.25672   4.32616   7.48159   1.16357   1.82388   1.151E+03   9.832E-01  -1.284E-03
 642  5.71161944   0.689   3.25670   4.32615   7.48159   1.16355   1.82440   1.126E+03   9.833E-01  -1.300E-03
 643  5.71258140   0.689   3.25669   4.32615   7.48159   1.16353   1.82492   1.100E+03   9.833E-01  -1.316E-03
 644  5.71354123   0.689   3.25667   4.32615   7.48159   1.16352   1.82544   1.075E+03   9.833E-01  -1.332E-03
 645  5.71449894   0.689   3.25666   4.32614   7.48159   1.16350   1.82597   1.050E+03   9.833E-01  -1.348E-03
 646  5.71545455   0.689   3.25665   4.32614   7.48159   1.16348   1.82649   1.025E+03   9.833E-01  -1.364E-03
 647  5.71640806   0.689   3.25663   4.32613   7.48159   1.16346   1.82701   9.996E+02   9.834E-01  -1.380E-03
 648  5.71735948   0.689   3.25662   4.32613   7.48158   1.16344   1.82753   9.744E+02   9.834E-01  -1.396E-03
 649  5.71830882   0.689   3.25660   4.32612   7.48158   1.16342   1.82805   9.492E+02   9.834E-01  -1.411E-03
 650  5.71925609   0.689   3.25659   4.32612   7.48158   1.16341   1.82857   9.241E+02   9.834E-01  -1.427E-03
 651  5.72020130   0.689   3.25658   4.32611   7.48158   1.16339   1.82909   8.989E+02   9.834E-01  -1.443E-03
 652  5.72114445   0.689   3.25656   4.32611   7.48158   1.16337   1.82962   8.737E+02   9.834E-01  -1.459E-03
 653  5.72208556   0.689   3.25655   4.32611   7.48158   1.16335   1.83014   8.485E+02   9.835E-01  -1.475E-03
 654  5.72302464   0.689   3.25654   4.32610   7.48158   1.16333   1.83066   8.233E+02   9.835E-01  -1.491E-03
 655  5.72396169   0.689   3.25652   4.32610   7.48158   1.16331   1.83118   7.981E+02   9.835E-01  -1.507E-03
 656  5.72489672   0.689   3.25651   4.32609   7.48157   1.16330   1.83170   7.729E+02   9.835E-01  -1.523E-03
 657  5.72582975   0.689   3.25649   4.32609   7.48157   1.16328   1.83222   7.477E+02   9.835E-01  -1.539E-03
 658  5.72676077   0.689   3.25648   4.32608   7.48157   1.16326   1.83274   7.225E+02   9.835E-01  -1.555E-03
 659  5.72768980   0.689   3.25647   4.32608   7.48157   1.16324   1.83327   6.973E+02   9.836E-01  -1.571E-03
 660  5.72861685   0.689   3.25645   4.32608   7.48157   1.16322   1.83379   6.721E+02   9.836E-01  -1.587E-03
 661  5.72954193   0.689   3.25644   4.32607   7.48157   1.16320   1.83431   6.469E+02   9.836E-01  -1.603E-03
 662  5.73046503   0.689   3.25643   4.32607   7.48157   1.16319   1.83483   6.217E+02   9.836E-01  -1.619E-03
 663  5.73138618   0.689   3.25641   4.32606   7.48157   1.16317   1.83535   5.965E+02   9.836E-01  -1.635E-03
 664  5.73230539   0.689   3.25640   4.32606   7.48156   1.16315   1.83587   5.714E+02   9.836E-01  -1.650E-03
 665  5.73322264   0.689   3.25638   4.32605   7.48156   1.16313   1.83639   5.462E+02   9.837E-01  -1.666E-03
 666  5.73413797   0.689   3.25637   4.32605   7.48156   1.16311   1.83692   5.210E+02   9.837E-01  -1.682E-03
 667  5.73505137   0.689   3.25636   4.32604   7.48156   1.16309   1.83744   4.958E+02   9.837E-01  -1.698E-03
 668  5.73596285   0.689   3.25634   4.32604   7.48156   1.16308   1.83796   4.706E+02   9.837E-01  -1.714E-03
 669  5.73687243   0.689   3.25633   4.32604   7.48156   1.16306   1.83848   4.454E+02   9.837E-01  -1.730E-03
 670  5.73778010   0.689   3.25631   4.32603   7.48156   1.16304   1.83900   4.202E+02   9.838E-01  -1.746E-03
 671  5.73868588   0.689   3.25630   4.32603   7.48156   1.16302   1.83952   3.950E+02   9.838E-01  -1.762E-03
 672  5.73958978   0.689   3.25629   4.32602   7.48155   1.16300   1.84004   3.698E+02   9.838E-01  -1.778E-03
 673  5.74049180   0.689   3.25627   4.32602   7.48155   1.16298   1.84057   3.446E+02   9.838E-01  -1.794E-03
 674  5.74139195   0.689   3.25626   4.32601   7.48155   1.16296   1.84109   3.194E+02   9.838E-01  -1.810E-03
 675  5.74229023   0.689   3.25625   4.32601   7.48155   1.16295   1.84161   2.942E+02   9.838E-01  -1.826E-03
 676  5.74318667   0.689   3.25623   4.32601   7.48155   1.16293   1.84213   2.690E+02   9.839E-01  -1.842E-03
 677  5.74408125   0.689   3.25622   4.32600   7.48155   1.16291   1.84265   2.438E+02   9.839E-01  -1.858E-03
 678  5.74497400   0.689   3.25620   4.32600   7.48155   1.16289   1.84317   2.186E+02   9.839E-01  -1.874E-03
 679  5.74586491   0.689   3.25619   4.32599   7.48155   1.16287   1.84369   1.935E+02   9.839E-01  -1.889E-03
 680  5.74675401   0.689   3.25618   4.32599   7.48154   1.16285   1.84422   1.683E+02   9.839E-01  -1.905E-03
 681  5.74764128   0.689   3.25616   4.32598   7.48154   1.16284   1.84474   1.431E+02   9.839E-01  -1.921E-03
 682  5.74852675   0.689   3.25615   4.32598   7.48154   1.16282   1.84526   1.179E+02   9.840E-01  -1.937E-03
 683  5.74941041   0.689   3.25613   4.32597   7.48154   1.16280   1.84578   9.268E+01   9.840E-01  -1.953E-03
 684  5.75029228   0.689   3.25612   4.32597   7.48154   1.16278   1.84630   6.749E+01   9.840E-01  -1.969E-03
 685  5.75117237   0.689   3.25611   4.32597   7.48154   1.16276   1.84670   6.536E+01   9.840E-01  -1.979E-03
 686  5.75205067   0.689   3.25611   4.32596   7.48153   1.16274   1.84709   6.459E+01   9.840E-01  -1.989E-03
 687  5.75292720   0.689   3.25610   4.32596   7.48153   1.16272   1.84748   6.381E+01   9.841E-01  -1.998E-03
 688  5.75380197   0.689   3.25609   4.32595   7.48153   1.16270   1.84787   6.304E+01   9.841E-01  -2.008E-03
 689  5.75467497   0.689   3.25609   4.32595   7.48152   1.16268   1.84826   6.227E+01   9.841E-01  -2.017E-03
 690  5.75554623   0.689   3.25608   4.32594   7.48152   1.16266   1.84865   6.150E+01   9.841E-01  -2.027E-03
 691  5.75641574   0.689   3.25608   4.32594   7.48152   1.16264   1.84905   6.073E+01   9.842E-01  -2.036E-03
 692  5.75728351   0.689   3.25607   4.32593   7.48151   1.16262   1.84944   5.996E+01   9.842E-01  -2.046E-03
