 # M = 0.40 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.45827645   0.692  -1.35868   3.54197   6.72729   1.26522   0.00000   7.112E-03   0.000E+00   9.929E-01
 227  7.46038018   0.692  -1.36016   3.54196   6.72788   1.26762   0.00000   7.272E-03   0.000E+00   9.927E-01
 228  7.46247377   0.692  -1.36165   3.54195   6.72847   1.27003   0.00000   7.431E-03   0.000E+00   9.926E-01
 229  7.46455731   0.692  -1.36313   3.54194   6.72906   1.27243   0.00000   7.590E-03   0.000E+00   9.924E-01
 230  7.46663091   0.692  -1.36462   3.54193   6.72965   1.27484   0.00000   7.750E-03   0.000E+00   9.923E-01
 231  7.46869465   0.692  -1.36610   3.54193   6.73024   1.27724   0.00000   7.909E-03   0.000E+00   9.921E-01
 232  7.47074863   0.692  -1.36754   3.54192   6.73081   1.27959   0.00000   8.064E-03   0.000E+00   9.919E-01
 233  7.47279294   0.692  -1.36892   3.54191   6.73136   1.28187   0.00000   8.212E-03   0.000E+00   9.918E-01
 234  7.47482768   0.692  -1.37030   3.54190   6.73190   1.28415   0.00000   8.360E-03   0.000E+00   9.916E-01
 235  7.47685292   0.692  -1.37168   3.54189   6.73245   1.28642   0.00000   8.509E-03   0.000E+00   9.915E-01
 236  7.47886877   0.692  -1.37306   3.54188   6.73300   1.28870   0.00000   8.657E-03   0.000E+00   9.913E-01
 237  7.48087530   0.692  -1.37445   3.54188   6.73354   1.29098   0.00000   8.806E-03   0.000E+00   9.912E-01
 238  7.48287260   0.692  -1.37583   3.54187   6.73409   1.29325   0.00000   8.954E-03   0.000E+00   9.910E-01
 239  7.48486076   0.692  -1.37721   3.54186   6.73463   1.29553   0.00000   9.103E-03   0.000E+00   9.909E-01
 240  7.48683986   0.692  -1.37859   3.54185   6.73518   1.29780   0.00000   9.251E-03   0.000E+00   9.907E-01
 241  7.48880998   0.692  -1.37997   3.54184   6.73572   1.30008   0.00000   9.400E-03   0.000E+00   9.906E-01
 242  7.49077121   0.692  -1.38135   3.54183   6.73627   1.30236   0.00000   9.548E-03   0.000E+00   9.905E-01
 243  7.49272362   0.692  -1.38273   3.54183   6.73682   1.30463   0.00000   9.697E-03   0.000E+00   9.903E-01
 244  7.49466729   0.692  -1.38411   3.54182   6.73736   1.30691   0.00000   9.845E-03   0.000E+00   9.902E-01
 245  7.49660230   0.692  -1.38549   3.54181   6.73791   1.30919   0.00000   9.994E-03   0.000E+00   9.900E-01
 246  7.49852872   0.692  -1.38678   3.54180   6.73842   1.31134   0.00000   1.020E-02   0.000E+00   9.898E-01
 247  7.50044664   0.692  -1.38806   3.54180   6.73892   1.31350   0.00000   1.041E-02   0.000E+00   9.896E-01
 248  7.50235613   0.692  -1.38934   3.54179   6.73943   1.31565   0.00000   1.061E-02   0.000E+00   9.894E-01
 249  7.50425726   0.692  -1.39062   3.54179   6.73993   1.31780   0.00000   1.082E-02   0.000E+00   9.892E-01
 250  7.50615010   0.692  -1.39191   3.54178   6.74044   1.31995   0.00000   1.103E-02   0.000E+00   9.890E-01
 251  7.50803473   0.692  -1.39319   3.54178   6.74095   1.32211   0.00000   1.123E-02   0.000E+00   9.888E-01
 252  7.50991121   0.692  -1.39447   3.54177   6.74145   1.32426   0.00000   1.144E-02   0.000E+00   9.886E-01
 253  7.51177962   0.692  -1.39575   3.54177   6.74196   1.32641   0.00000   1.165E-02   0.000E+00   9.884E-01
 254  7.51364003   0.692  -1.39703   3.54176   6.74246   1.32856   0.00000   1.186E-02   0.000E+00   9.881E-01
 255  7.51549251   0.692  -1.39831   3.54175   6.74297   1.33072   0.00000   1.206E-02   0.000E+00   9.879E-01
 256  7.51733711   0.692  -1.39959   3.54175   6.74348   1.33287   0.00000   1.227E-02   0.000E+00   9.877E-01
 257  7.51917391   0.692  -1.40088   3.54174   6.74398   1.33502   0.00000   1.248E-02   0.000E+00   9.875E-01
 258  7.52100298   0.692  -1.40216   3.54174   6.74449   1.33717   0.00000   1.268E-02   0.000E+00   9.873E-01
 259  7.52282438   0.692  -1.40344   3.54173   6.74500   1.33932   0.00000   1.289E-02   0.000E+00   9.871E-01
 260  7.52463817   0.692  -1.40468   3.54173   6.74548   1.34142   0.00000   1.309E-02   0.000E+00   9.869E-01
 261  7.52644441   0.692  -1.40586   3.54172   6.74595   1.34345   0.00000   1.329E-02   0.000E+00   9.867E-01
 262  7.52824318   0.692  -1.40705   3.54172   6.74642   1.34548   0.00000   1.348E-02   0.000E+00   9.865E-01
 263  7.53003452   0.692  -1.40824   3.54171   6.74689   1.34751   0.00000   1.367E-02   0.000E+00   9.863E-01
 264  7.53181851   0.692  -1.40942   3.54171   6.74736   1.34955   0.00000   1.387E-02   0.000E+00   9.861E-01
 265  7.53359520   0.692  -1.41061   3.54170   6.74783   1.35158   0.00000   1.406E-02   0.000E+00   9.859E-01
 266  7.53536464   0.692  -1.41180   3.54170   6.74830   1.35361   0.00000   1.425E-02   0.000E+00   9.857E-01
 267  7.53712691   0.692  -1.41299   3.54169   6.74877   1.35564   0.00000   1.444E-02   0.000E+00   9.856E-01
 268  7.53888206   0.692  -1.41417   3.54169   6.74923   1.35767   0.00000   1.464E-02   0.000E+00   9.854E-01
 269  7.54063014   0.692  -1.41536   3.54168   6.74970   1.35970   0.00000   1.483E-02   0.000E+00   9.852E-01
 270  7.54237122   0.692  -1.41655   3.54168   6.75017   1.36173   0.00000   1.502E-02   0.000E+00   9.850E-01
 271  7.54410534   0.692  -1.41773   3.54167   6.75064   1.36377   0.00000   1.522E-02   0.000E+00   9.848E-01
 272  7.54583257   0.692  -1.41892   3.54167   6.75111   1.36580   0.00000   1.541E-02   0.000E+00   9.846E-01
 273  7.54755295   0.692  -1.42011   3.54166   6.75158   1.36783   0.00000   1.560E-02   0.000E+00   9.844E-01
 274  7.54926655   0.692  -1.42130   3.54166   6.75205   1.36986   0.00000   1.580E-02   0.000E+00   9.842E-01
 275  7.55097341   0.692  -1.42248   3.54165   6.75252   1.37189   0.00000   1.599E-02   0.000E+00   9.840E-01
 276  7.55267359   0.692  -1.42358   3.54165   6.75295   1.37381   0.00000   1.623E-02   0.000E+00   9.838E-01
 277  7.55436714   0.692  -1.42468   3.54165   6.75339   1.37573   0.00000   1.647E-02   0.000E+00   9.835E-01
 278  7.55605411   0.692  -1.42577   3.54164   6.75383   1.37765   0.00000   1.672E-02   0.000E+00   9.833E-01
 279  7.55773455   0.692  -1.42687   3.54164   6.75426   1.37956   0.00000   1.696E-02   0.000E+00   9.830E-01
 280  7.55940852   0.692  -1.42796   3.54164   6.75470   1.38148   0.00000   1.720E-02   0.000E+00   9.828E-01
 281  7.56107605   0.692  -1.42906   3.54164   6.75513   1.38340   0.00000   1.744E-02   0.000E+00   9.826E-01
 282  7.56273721   0.692  -1.43016   3.54163   6.75557   1.38531   0.00000   1.769E-02   0.000E+00   9.823E-01
 283  7.56439204   0.692  -1.43125   3.54163   6.75600   1.38723   0.00000   1.793E-02   0.000E+00   9.821E-01
 284  7.56604059   0.692  -1.43235   3.54163   6.75644   1.38914   0.00000   1.817E-02   0.000E+00   9.818E-01
 285  7.56768291   0.692  -1.43344   3.54163   6.75687   1.39106   0.00000   1.841E-02   0.000E+00   9.816E-01
 286  7.56931904   0.692  -1.43454   3.54162   6.75731   1.39298   0.00000   1.866E-02   0.000E+00   9.813E-01
 287  7.57094902   0.692  -1.43563   3.54162   6.75775   1.39489   0.00000   1.890E-02   0.000E+00   9.811E-01
 288  7.57257292   0.692  -1.43673   3.54162   6.75818   1.39681   0.00000   1.914E-02   0.000E+00   9.809E-01
 289  7.57419076   0.692  -1.43783   3.54162   6.75862   1.39873   0.00000   1.939E-02   0.000E+00   9.806E-01
 290  7.57580260   0.692  -1.43892   3.54161   6.75905   1.40064   0.00000   1.963E-02   0.000E+00   9.804E-01
 291  7.57740847   0.692  -1.44002   3.54161   6.75949   1.40256   0.00000   1.987E-02   0.000E+00   9.801E-01
 292  7.57900844   0.692  -1.44107   3.54161   6.75991   1.40442   0.00000   2.013E-02   0.000E+00   9.799E-01
 293  7.58060253   0.692  -1.44208   3.54161   6.76032   1.40623   0.00000   2.042E-02   0.000E+00   9.796E-01
 294  7.58219079   0.692  -1.44310   3.54161   6.76072   1.40804   0.00000   2.070E-02   0.000E+00   9.793E-01
 295  7.58377326   0.692  -1.44411   3.54160   6.76113   1.40984   0.00000   2.099E-02   0.000E+00   9.790E-01
 296  7.58534999   0.692  -1.44512   3.54160   6.76153   1.41165   0.00000   2.127E-02   0.000E+00   9.787E-01
 297  7.58692101   0.692  -1.44613   3.54160   6.76194   1.41346   0.00000   2.156E-02   0.000E+00   9.784E-01
 298  7.58848637   0.692  -1.44714   3.54160   6.76234   1.41527   0.00000   2.185E-02   0.000E+00   9.782E-01
 299  7.59004611   0.692  -1.44816   3.54160   6.76275   1.41707   0.00000   2.213E-02   0.000E+00   9.779E-01
 300  7.59160027   0.692  -1.44917   3.54160   6.76316   1.41888   0.00000   2.242E-02   0.000E+00   9.776E-01
 301  7.59314888   0.692  -1.45018   3.54159   6.76356   1.42069   0.00000   2.270E-02   0.000E+00   9.773E-01
 302  7.59469199   0.692  -1.45119   3.54159   6.76397   1.42249   0.00000   2.299E-02   0.000E+00   9.770E-01
 303  7.59622964   0.692  -1.45220   3.54159   6.76437   1.42430   0.00000   2.327E-02   0.000E+00   9.767E-01
 304  7.59776187   0.692  -1.45321   3.54159   6.76478   1.42611   0.00000   2.356E-02   0.000E+00   9.764E-01
 305  7.59928871   0.692  -1.45423   3.54159   6.76518   1.42791   0.00000   2.384E-02   0.000E+00   9.762E-01
 306  7.60081019   0.692  -1.45524   3.54159   6.76559   1.42972   0.00000   2.413E-02   0.000E+00   9.759E-01
 307  7.60232637   0.692  -1.45625   3.54158   6.76600   1.43153   0.00000   2.441E-02   0.000E+00   9.756E-01
 308  7.60383727   0.692  -1.45726   3.54158   6.76640   1.43333   0.00000   2.470E-02   0.000E+00   9.753E-01
 309  7.60534294   0.692  -1.45827   3.54158   6.76681   1.43514   0.00000   2.498E-02   0.000E+00   9.750E-01
 310  7.60684340   0.692  -1.45921   3.54158   6.76719   1.43685   0.00000   2.530E-02   0.000E+00   9.747E-01
 311  7.60833870   0.692  -1.46014   3.54158   6.76757   1.43855   0.00000   2.563E-02   0.000E+00   9.744E-01
 312  7.60982886   0.692  -1.46107   3.54158   6.76794   1.44025   0.00000   2.595E-02   0.000E+00   9.741E-01
 313  7.61131393   0.692  -1.46200   3.54158   6.76832   1.44195   0.00000   2.627E-02   0.000E+00   9.737E-01
 314  7.61279394   0.692  -1.46293   3.54158   6.76870   1.44366   0.00000   2.659E-02   0.000E+00   9.734E-01
 315  7.61426892   0.692  -1.46387   3.54158   6.76908   1.44536   0.00000   2.692E-02   0.000E+00   9.731E-01
 316  7.61573891   0.692  -1.46480   3.54158   6.76946   1.44706   0.00000   2.724E-02   0.000E+00   9.728E-01
 317  7.61720394   0.692  -1.46573   3.54158   6.76984   1.44876   0.00000   2.756E-02   0.000E+00   9.724E-01
 318  7.61866405   0.692  -1.46666   3.54158   6.77022   1.45047   0.00000   2.788E-02   0.000E+00   9.721E-01
 319  7.62011926   0.692  -1.46759   3.54159   6.77059   1.45217   0.00000   2.820E-02   0.000E+00   9.718E-01
 320  7.62156961   0.692  -1.46852   3.54159   6.77097   1.45387   0.00000   2.853E-02   0.000E+00   9.715E-01
 321  7.62301514   0.692  -1.46945   3.54159   6.77135   1.45557   0.00000   2.885E-02   0.000E+00   9.712E-01
 322  7.62445587   0.692  -1.47038   3.54159   6.77173   1.45727   0.00000   2.917E-02   0.000E+00   9.708E-01
 323  7.62589184   0.692  -1.47131   3.54159   6.77211   1.45898   0.00000   2.949E-02   0.000E+00   9.705E-01
 324  7.62732307   0.692  -1.47225   3.54159   6.77249   1.46068   0.00000   2.981E-02   0.000E+00   9.702E-01
 325  7.62874960   0.692  -1.47318   3.54159   6.77287   1.46238   0.00000   3.014E-02   0.000E+00   9.699E-01
 326  7.63017147   0.692  -1.47411   3.54159   6.77324   1.46408   0.00000   3.046E-02   0.000E+00   9.695E-01
 327  7.63158869   0.692  -1.47504   3.54159   6.77362   1.46579   0.00000   3.078E-02   0.000E+00   9.692E-01
 328  7.63300130   0.692  -1.47595   3.54159   6.77399   1.46745   0.00000   3.111E-02   0.000E+00   9.689E-01
 329  7.63440934   0.692  -1.47680   3.54159   6.77435   1.46905   0.00000   3.147E-02   0.000E+00   9.685E-01
 330  7.63581282   0.692  -1.47766   3.54159   6.77470   1.47065   0.00000   3.182E-02   0.000E+00   9.682E-01
 331  7.63721178   0.692  -1.47852   3.54160   6.77505   1.47225   0.00000   3.217E-02   0.000E+00   9.678E-01
 332  7.63860625   0.692  -1.47937   3.54160   6.77541   1.47385   0.00000   3.253E-02   0.000E+00   9.675E-01
 333  7.63999626   0.692  -1.48023   3.54160   6.77576   1.47544   0.00000   3.288E-02   0.000E+00   9.671E-01
 334  7.64138183   0.692  -1.48109   3.54160   6.77611   1.47704   0.00000   3.324E-02   0.000E+00   9.668E-01
 335  7.64276299   0.692  -1.48194   3.54160   6.77646   1.47864   0.00000   3.359E-02   0.000E+00   9.664E-01
 336  7.64413978   0.692  -1.48280   3.54160   6.77682   1.48024   0.00000   3.394E-02   0.000E+00   9.661E-01
 337  7.64551222   0.692  -1.48366   3.54160   6.77717   1.48184   0.00000   3.430E-02   0.000E+00   9.657E-01
 338  7.64688033   0.692  -1.48451   3.54161   6.77752   1.48343   0.00000   3.465E-02   0.000E+00   9.654E-01
 339  7.64824415   0.692  -1.48537   3.54161   6.77788   1.48503   0.00000   3.500E-02   0.000E+00   9.650E-01
 340  7.64960370   0.692  -1.48622   3.54161   6.77823   1.48663   0.00000   3.536E-02   0.000E+00   9.646E-01
 341  7.65095900   0.692  -1.48708   3.54161   6.77858   1.48823   0.00000   3.571E-02   0.000E+00   9.643E-01
 342  7.65231009   0.692  -1.48794   3.54161   6.77894   1.48983   0.00000   3.606E-02   0.000E+00   9.639E-01
 343  7.65365699   0.692  -1.48879   3.54161   6.77929   1.49142   0.00000   3.642E-02   0.000E+00   9.636E-01
 344  7.65499972   0.692  -1.48965   3.54161   6.77964   1.49302   0.00000   3.677E-02   0.000E+00   9.632E-01
 345  7.65633831   0.692  -1.49051   3.54162   6.78000   1.49462   0.00000   3.712E-02   0.000E+00   9.629E-01
 346  7.65767280   0.692  -1.49136   3.54162   6.78035   1.49622   0.00000   3.748E-02   0.000E+00   9.625E-01
 347  7.65900319   0.692  -1.49222   3.54162   6.78070   1.49782   0.00000   3.783E-02   0.000E+00   9.622E-01
 348  7.66032952   0.692  -1.49304   3.54162   6.78104   1.49936   0.00000   3.822E-02   0.000E+00   9.618E-01
 349  7.66165181   0.692  -1.49383   3.54162   6.78137   1.50087   0.00000   3.865E-02   0.000E+00   9.614E-01
 350  7.66297009   0.692  -1.49461   3.54163   6.78171   1.50237   0.00000   3.908E-02   0.000E+00   9.609E-01
 351  7.66428438   0.692  -1.49540   3.54163   6.78204   1.50387   0.00000   3.950E-02   0.000E+00   9.605E-01
 352  7.66559471   0.692  -1.49618   3.54163   6.78237   1.50537   0.00000   3.993E-02   0.000E+00   9.601E-01
 353  7.66690109   0.692  -1.49697   3.54164   6.78270   1.50687   0.00000   4.036E-02   0.000E+00   9.596E-01
 354  7.66820355   0.692  -1.49775   3.54164   6.78303   1.50837   0.00000   4.078E-02   0.000E+00   9.592E-01
 355  7.66950212   0.692  -1.49854   3.54164   6.78336   1.50988   0.00000   4.121E-02   0.000E+00   9.588E-01
 356  7.67079682   0.692  -1.49932   3.54164   6.78369   1.51138   0.00000   4.164E-02   0.000E+00   9.584E-01
 357  7.67208767   0.692  -1.50011   3.54165   6.78402   1.51288   0.00000   4.206E-02   0.000E+00   9.579E-01
 358  7.67337470   0.692  -1.50089   3.54165   6.78436   1.51438   0.00000   4.249E-02   0.000E+00   9.575E-01
 359  7.67465792   0.692  -1.50168   3.54165   6.78469   1.51588   0.00000   4.292E-02   0.000E+00   9.571E-01
 360  7.67593736   0.692  -1.50246   3.54166   6.78502   1.51738   0.00000   4.334E-02   0.000E+00   9.567E-01
 361  7.67721305   0.692  -1.50325   3.54166   6.78535   1.51888   0.00000   4.377E-02   0.000E+00   9.562E-01
 362  7.67848499   0.692  -1.50404   3.54166   6.78568   1.52039   0.00000   4.419E-02   0.000E+00   9.558E-01
 363  7.67975323   0.692  -1.50482   3.54166   6.78601   1.52189   0.00000   4.462E-02   0.000E+00   9.554E-01
 364  7.68101777   0.692  -1.50561   3.54167   6.78634   1.52339   0.00000   4.505E-02   0.000E+00   9.550E-01
 365  7.68227864   0.692  -1.50639   3.54167   6.78668   1.52489   0.00000   4.547E-02   0.000E+00   9.545E-01
 366  7.68353586   0.692  -1.50718   3.54167   6.78701   1.52639   0.00000   4.590E-02   0.000E+00   9.541E-01
 367  7.68478945   0.692  -1.50796   3.54168   6.78734   1.52789   0.00000   4.633E-02   0.000E+00   9.537E-01
 368  7.68603943   0.692  -1.50875   3.54168   6.78767   1.52940   0.00000   4.675E-02   0.000E+00   9.532E-01
 369  7.68728582   0.692  -1.50950   3.54168   6.78799   1.53086   0.00000   4.721E-02   0.000E+00   9.528E-01
 370  7.68852865   0.692  -1.51022   3.54169   6.78830   1.53226   0.00000   4.770E-02   0.000E+00   9.523E-01
 371  7.68976793   0.692  -1.51094   3.54169   6.78861   1.53367   0.00000   4.819E-02   0.000E+00   9.518E-01
 372  7.69100369   0.692  -1.51166   3.54169   6.78893   1.53508   0.00000   4.868E-02   0.000E+00   9.513E-01
 373  7.69223594   0.692  -1.51238   3.54170   6.78924   1.53649   0.00000   4.917E-02   0.000E+00   9.508E-01
 374  7.69346470   0.692  -1.51310   3.54170   6.78955   1.53789   0.00000   4.966E-02   0.000E+00   9.503E-01
 375  7.69468999   0.692  -1.51382   3.54171   6.78986   1.53930   0.00000   5.015E-02   0.000E+00   9.498E-01
 376  7.69591184   0.692  -1.51454   3.54171   6.79017   1.54071   0.00000   5.064E-02   0.000E+00   9.494E-01
 377  7.69713026   0.692  -1.51526   3.54171   6.79048   1.54212   0.00000   5.113E-02   0.000E+00   9.489E-01
 378  7.69834528   0.692  -1.51597   3.54172   6.79079   1.54352   0.00000   5.162E-02   0.000E+00   9.484E-01
 379  7.69955690   0.692  -1.51669   3.54172   6.79110   1.54493   0.00000   5.211E-02   0.000E+00   9.479E-01
 380  7.70076515   0.692  -1.51741   3.54173   6.79142   1.54634   0.00000   5.260E-02   0.000E+00   9.474E-01
 381  7.70197005   0.692  -1.51813   3.54173   6.79173   1.54775   0.00000   5.309E-02   0.000E+00   9.469E-01
 382  7.70317161   0.692  -1.51885   3.54173   6.79204   1.54915   0.00000   5.359E-02   0.000E+00   9.464E-01
 383  7.70436986   0.692  -1.51957   3.54174   6.79235   1.55056   0.00000   5.408E-02   0.000E+00   9.459E-01
 384  7.70556482   0.692  -1.52029   3.54174   6.79266   1.55197   0.00000   5.457E-02   0.000E+00   9.454E-01
 385  7.70675649   0.692  -1.52101   3.54175   6.79297   1.55338   0.00000   5.506E-02   0.000E+00   9.449E-01
 386  7.70794490   0.692  -1.52173   3.54175   6.79328   1.55478   0.00000   5.555E-02   0.000E+00   9.445E-01
 387  7.70913007   0.692  -1.52244   3.54175   6.79359   1.55619   0.00000   5.604E-02   0.000E+00   9.440E-01
 388  7.71031202   0.692  -1.52316   3.54176   6.79391   1.55760   0.00000   5.653E-02   0.000E+00   9.435E-01
 389  7.71149076   0.692  -1.52388   3.54176   6.79422   1.55901   0.00000   5.702E-02   0.000E+00   9.430E-01
 390  7.71266630   0.692  -1.52460   3.54177   6.79453   1.56041   0.00000   5.751E-02   0.000E+00   9.425E-01
 391  7.71383868   0.692  -1.52532   3.54177   6.79484   1.56182   0.00000   5.800E-02   0.000E+00   9.420E-01
 392  7.72828747   0.692  -1.53357   3.54183   6.79851   1.57836   0.00000   6.430E-02   0.000E+00   9.357E-01
 393  7.74227099   0.692  -1.54174   3.54190   6.80216   1.59481   0.00000   7.070E-02   0.000E+00   9.293E-01
 394  7.75581827   0.692  -1.54923   3.54198   6.80558   1.61027   0.00000   7.808E-02   0.000E+00   9.219E-01
 395  7.76895572   0.692  -1.55668   3.54206   6.80898   1.62567   0.00000   8.555E-02   0.000E+00   9.144E-01
 396  7.78170740   0.692  -1.56348   3.54214   6.81221   1.64001   0.00000   9.429E-02   0.000E+00   9.057E-01
 397  7.79409532   0.692  -1.57028   3.54223   6.81544   1.65436   0.00000   1.030E-01   0.000E+00   8.970E-01
 398  7.80613967   0.692  -1.57647   3.54233   6.81851   1.66772   0.00000   1.124E-01   0.000E+00   8.876E-01
 399  7.81785897   0.692  -1.58259   3.54243   6.82155   1.68096   0.00000   1.218E-01   0.000E+00   8.782E-01
 400  7.82927033   0.692  -1.58837   3.54253   6.82450   1.69359   0.00000   1.319E-01   0.000E+00   8.681E-01
 401  7.84038951   0.692  -1.59386   3.54263   6.82736   1.70573   0.00000   1.426E-01   0.000E+00   8.574E-01
 402  7.85123110   0.692  -1.59933   3.54273   6.83021   1.71783   0.00000   1.534E-01   0.000E+00   8.466E-01
 403  7.86180862   0.692  -1.60422   3.54284   6.83291   1.72887   0.00000   1.650E-01   0.000E+00   8.350E-01
 404  7.87213464   0.692  -1.60911   3.54295   6.83560   1.73992   0.00000   1.767E-01   0.000E+00   8.233E-01
 405  7.88222083   0.692  -1.61383   3.54306   6.83825   1.75064   0.00000   1.887E-01   0.000E+00   8.113E-01
 406  7.89207807   0.692  -1.61815   3.54317   6.84077   1.76057   0.00000   2.014E-01   0.000E+00   7.986E-01
 407  7.90171655   0.692  -1.62246   3.54328   6.84330   1.77049   0.00000   2.141E-01   0.000E+00   7.859E-01
 408  7.91114575   0.692  -1.62661   3.54339   6.84578   1.78006   0.00000   2.272E-01   0.000E+00   7.728E-01
 409  7.92037457   0.692  -1.63038   3.54350   6.84813   1.78879   0.00000   2.411E-01   0.000E+00   7.589E-01
 410  7.92941135   0.692  -1.63415   3.54360   6.85048   1.79752   0.00000   2.550E-01   0.000E+00   7.450E-01
 411  7.93826392   0.692  -1.63792   3.54371   6.85283   1.80625   0.00000   2.689E-01   0.000E+00   7.311E-01
 412  7.94693964   0.692  -1.64117   3.54382   6.85500   1.81380   0.00000   2.835E-01   0.000E+00   7.165E-01
 413  7.95544544   0.692  -1.64442   3.54392   6.85717   1.82136   0.00000   2.981E-01   0.000E+00   7.019E-01
 414  7.96378784   0.692  -1.64767   3.54403   6.85934   1.82891   0.00000   3.127E-01   0.000E+00   6.873E-01
 415  7.97197301   0.692  -1.65078   3.54413   6.86145   1.83610   0.00000   3.275E-01   0.000E+00   6.725E-01
 416  7.98000676   0.692  -1.65354   3.54423   6.86342   1.84245   0.00000   3.427E-01   0.000E+00   6.573E-01
 417  7.98789460   0.692  -1.65629   3.54432   6.86540   1.84880   0.00000   3.578E-01   0.000E+00   6.422E-01
 418  7.99564173   0.692  -1.65905   3.54442   6.86737   1.85515   0.00000   3.730E-01   0.000E+00   6.270E-01
 419  8.00325307   0.692  -1.66177   3.54452   6.86933   1.86140   0.00000   3.881E-01   0.000E+00   6.119E-01
 420  8.01073332   0.692  -1.66406   3.54460   6.87107   1.86646   0.00000   4.033E-01   0.000E+00   5.967E-01
 421  8.01808691   0.692  -1.66635   3.54469   6.87280   1.87152   0.00000   4.185E-01   0.000E+00   5.815E-01
 422  8.02531805   0.692  -1.66864   3.54477   6.87454   1.87659   0.00000   4.337E-01   0.000E+00   5.663E-01
 423  8.03243077   0.692  -1.67092   3.54486   6.87627   1.88165   0.00000   4.488E-01   0.000E+00   5.512E-01
 424  8.03942886   0.692  -1.67315   3.54494   6.87798   1.88655   0.00000   4.639E-01   0.000E+00   5.361E-01
 425  8.04631598   0.692  -1.67500   3.54501   6.87949   1.89038   0.00000   4.787E-01   0.000E+00   5.213E-01
 426  8.05309559   0.692  -1.67684   3.54508   6.88101   1.89421   0.00000   4.934E-01   0.000E+00   5.066E-01
 427  8.05977098   0.692  -1.67869   3.54515   6.88252   1.89804   0.00000   5.081E-01   0.000E+00   4.919E-01
 428  8.06634532   0.692  -1.68053   3.54522   6.88403   1.90187   0.00000   5.228E-01   0.000E+00   4.772E-01
 429  8.07282162   0.692  -1.68238   3.54529   6.88555   1.90570   0.00000   5.375E-01   0.000E+00   4.625E-01
 430  8.07920277   0.692  -1.68416   3.54536   6.88702   1.90934   0.00000   5.520E-01   0.000E+00   4.480E-01
 431  8.08549150   0.692  -1.68559   3.54540   6.88826   1.91193   0.00000   5.651E-01   0.000E+00   4.349E-01
 432  8.09169048   0.692  -1.68702   3.54545   6.88950   1.91451   0.00000   5.782E-01   0.000E+00   4.218E-01
 433  8.09780222   0.692  -1.68845   3.54550   6.89074   1.91710   0.00000   5.913E-01   0.000E+00   4.087E-01
 434  8.10382913   0.692  -1.68988   3.54555   6.89199   1.91969   0.00000   6.044E-01   0.000E+00   3.956E-01
 435  8.10977356   0.692  -1.69132   3.54559   6.89323   1.92227   0.00000   6.176E-01   0.000E+00   3.824E-01
 436  8.11563772   0.692  -1.69275   3.54564   6.89447   1.92486   0.00000   6.307E-01   0.000E+00   3.693E-01
 437  8.12142374   0.692  -1.69418   3.54569   6.89571   1.92744   0.00000   6.438E-01   0.000E+00   3.562E-01
 438  8.12713370   0.692  -1.69541   3.54572   6.89680   1.92938   0.00000   6.557E-01   0.000E+00   3.443E-01
 439  8.13276955   0.691  -1.69645   3.54575   6.89774   1.93073   0.00000   6.665E-01   0.000E+00   3.335E-01
 440  8.13833321   0.691  -1.69749   3.54577   6.89868   1.93208   0.00000   6.772E-01   0.000E+00   3.228E-01
 441  8.14382649   0.691  -1.69854   3.54579   6.89962   1.93343   0.00000   6.880E-01   0.000E+00   3.120E-01
 442  8.14925115   0.691  -1.69958   3.54581   6.90057   1.93478   0.00000   6.988E-01   0.000E+00   3.012E-01
 443  8.15460890   0.691  -1.70062   3.54584   6.90151   1.93613   0.00000   7.096E-01   0.000E+00   2.904E-01
 444  8.15990135   0.691  -1.70167   3.54586   6.90245   1.93748   0.00000   7.204E-01   0.000E+00   2.796E-01
 445  8.16513008   0.691  -1.70271   3.54588   6.90340   1.93883   0.00000   7.312E-01   0.000E+00   2.688E-01
 446  8.17029660   0.691  -1.70375   3.54591   6.90434   1.94018   0.00000   7.420E-01   0.000E+00   2.580E-01
 447  8.17540239   0.691  -1.70480   3.54593   6.90528   1.94153   0.00000   7.528E-01   0.000E+00   2.472E-01
 448  8.18044884   0.691  -1.70582   3.54595   6.90621   1.94283   0.00000   7.636E-01   0.000E+00   2.364E-01
 449  8.18543733   0.691  -1.70674   3.54597   6.90709   1.94385   0.00000   7.747E-01   0.000E+00   2.253E-01
 450  8.19036917   0.691  -1.70766   3.54599   6.90796   1.94484   0.00000   7.857E-01   0.000E+00   2.143E-01
 451  8.19524563   0.691  -1.70852   3.54600   6.90879   1.94562   0.00000   7.958E-01   0.000E+00   2.042E-01
 452  8.20006795   0.691  -1.70938   3.54602   6.90963   1.94640   0.00000   8.058E-01   0.000E+00   1.942E-01
 453  8.20483730   0.691  -1.71019   3.54603   6.91043   1.94699   0.00016   8.154E-01   0.000E+00   1.846E-01
 454  8.20955485   0.691  -1.71099   3.54604   6.91123   1.94756   0.00035   8.248E-01   0.000E+00   1.752E-01
