 # M = 3.40 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 459  6.38115355   0.691   2.20825   4.11845   7.36943   1.52251   0.13042   8.545E-02   2.776E-01   6.370E-01
 460  6.38238654   0.691   2.21227   4.12031   7.37139   1.52951   0.13786   8.857E-02   2.967E-01   6.142E-01
 461  6.38361603   0.691   2.21580   4.12209   7.37337   1.53598   0.15188   9.146E-02   3.175E-01   5.906E-01
 462  6.38484205   0.691   2.21885   4.12376   7.37533   1.54192   0.16634   9.425E-02   3.399E-01   5.659E-01
 463  6.38606462   0.691   2.22138   4.12533   7.37728   1.54730   0.17434   9.711E-02   3.624E-01   5.405E-01
 464  6.38728376   0.691   2.22342   4.12679   7.37918   1.55218   0.19194   9.954E-02   3.862E-01   5.143E-01
 465  6.38849949   0.691   2.22493   4.12813   7.38104   1.55648   0.20630   1.023E-01   4.101E-01   4.876E-01
 466  6.38971182   0.691   2.22587   4.12934   7.38283   1.56019   0.21740   1.046E-01   4.346E-01   4.608E-01
 467  6.39092078   0.691   2.22636   4.13044   7.38454   1.56343   0.22876   1.068E-01   4.592E-01   4.340E-01
 468  6.39212638   0.691   2.22626   4.13139   7.38616   1.56605   0.24239   1.091E-01   4.837E-01   4.072E-01
 469  6.39332865   0.691   2.22593   4.13228   7.38771   1.56841   0.25601   1.114E-01   5.078E-01   3.808E-01
 470  6.39452759   0.691   2.22476   4.13293   7.38906   1.56982   0.26963   1.133E-01   5.308E-01   3.560E-01
 471  6.39572324   0.691   2.22359   4.13358   7.39040   1.57123   0.28326   1.152E-01   5.537E-01   3.312E-01
 472  6.39691560   0.691   2.22241   4.13422   7.39174   1.57263   0.29696   1.170E-01   5.766E-01   3.064E-01
 473  6.39810470   0.691   2.22078   4.13472   7.39292   1.57349   0.31392   1.170E-01   5.995E-01   2.835E-01
 474  6.39929055   0.691   2.21905   4.13517   7.39407   1.57424   0.32920   1.173E-01   6.218E-01   2.610E-01
 475  6.40047317   0.691   2.21710   4.13556   7.39515   1.57474   0.34115   1.181E-01   6.428E-01   2.391E-01
 476  6.40165258   0.691   2.21492   4.13585   7.39615   1.57499   0.35526   1.191E-01   6.631E-01   2.178E-01
 477  6.40282879   0.691   2.21253   4.13608   7.39708   1.57503   0.37115   1.200E-01   6.826E-01   1.974E-01
 478  6.40400183   0.691   2.20998   4.13625   7.39793   1.57487   0.38330   1.204E-01   7.011E-01   1.786E-01
 479  6.40517171   0.691   2.20728   4.13636   7.39871   1.57455   0.39271   1.217E-01   7.185E-01   1.599E-01
 480  6.40633845   0.691   2.20446   4.13641   7.39944   1.57408   0.41223   1.220E-01   7.351E-01   1.428E-01
 481  6.40750206   0.691   2.20151   4.13641   7.40007   1.57345   0.41875   1.230E-01   7.505E-01   1.260E-01
 482  6.40866256   0.691   2.19848   4.13635   7.40063   1.57269   0.42670   1.239E-01   7.653E-01   1.116E-01
 483  6.40981996   0.691   2.19537   4.13626   7.40117   1.57189   0.44116   1.245E-01   7.777E-01   9.723E-02
 484  6.41097429   0.691   2.19220   4.13613   7.40164   1.57100   0.45563   1.250E-01   7.902E-01   8.426E-02
 485  6.41212557   0.691   2.18900   4.13596   7.40206   1.57007   0.45563   1.260E-01   8.014E-01   7.264E-02
 486  6.41327379   0.691   2.18576   4.13576   7.40243   1.56911   0.47009   1.262E-01   8.114E-01   6.166E-02
 487  6.41441899   0.691   2.18253   4.13553   7.40275   1.56811   0.48238   1.270E-01   8.211E-01   5.180E-02
 488  6.41556118   0.691   2.17930   4.13528   7.40304   1.56711   0.48455   1.280E-01   8.299E-01   4.260E-02
 489  6.41670037   0.691   2.17610   4.13501   7.40329   1.56611   0.49902   1.281E-01   8.364E-01   3.477E-02
 490  6.41783658   0.691   2.17293   4.13472   7.40350   1.56511   0.49902   1.290E-01   8.430E-01   2.755E-02
 491  6.41896983   0.691   2.16982   4.13442   7.40369   1.56414   0.50258   1.300E-01   8.490E-01   2.136E-02
 492  6.42010013   0.691   2.16677   4.13411   7.40384   1.56318   0.51348   1.300E-01   8.552E-01   1.486E-02
 493  6.42122749   0.691   2.16380   4.13380   7.40397   1.56227   0.51348   1.310E-01   8.586E-01   1.096E-02
 494  6.42235193   0.691   2.16091   4.13348   7.40408   1.56138   0.52473   1.310E-01   8.623E-01   6.570E-03
 495  6.42347347   0.691   2.15812   4.13315   7.40416   1.56052   0.52795   1.320E-01   8.662E-01   2.106E-03
 496  6.42459212   0.691   2.15544   4.13284   7.40424   1.55973   0.52795   1.320E-01   8.682E-01   3.997E-05
 497  6.42570790   0.691   2.15287   4.13253   7.40430   1.55897   0.54117   1.320E-01   8.699E-01  -2.671E-03
 498  6.42682082   0.691   2.15042   4.13222   7.40434   1.55825   0.54241   1.330E-01   8.730E-01  -5.503E-03
 499  6.42793089   0.691   2.14810   4.13192   7.40437   1.55759   0.54241   1.330E-01   8.734E-01  -6.157E-03
 500  6.42903814   0.691   2.14591   4.13164   7.40440   1.55697   0.54241   1.335E-01   8.740E-01  -7.481E-03
 501  6.43014256   0.691   2.14386   4.13137   7.40442   1.55638   0.55159   1.340E-01   8.746E-01  -8.454E-03
 502  6.43124419   0.691   2.14193   4.13111   7.40443   1.55585   0.55688   1.340E-01   8.750E-01  -9.436E-03
 503  6.43234303   0.691   2.14015   4.13086   7.40444   1.55536   0.55688   1.346E-01   8.750E-01  -9.423E-03
 504  6.43343909   0.691   2.13850   4.13063   7.40444   1.55492   0.55688   1.350E-01   8.745E-01  -9.205E-03
 505  6.43453240   0.691   2.13698   4.13042   7.40444   1.55451   0.55688   1.350E-01   8.740E-01  -9.104E-03
 506  6.43562296   0.691   2.13558   4.13023   7.40444   1.55414   0.55883   1.350E-01   8.739E-01  -8.827E-03
 507  6.43671079   0.691   2.13431   4.13005   7.40444   1.55381   0.56918   1.350E-01   8.731E-01  -8.383E-03
 508  6.43779590   0.691   2.13319   4.12988   7.40444   1.55352   0.57134   1.355E-01   8.720E-01  -7.620E-03
 509  6.43887831   0.691   2.13214   4.12973   7.40444   1.55325   0.57134   1.360E-01   8.709E-01  -6.789E-03
 510  6.43995802   0.691   2.13125   4.12960   7.40445   1.55302   0.57134   1.360E-01   8.703E-01  -6.025E-03
 511  6.44103506   0.691   2.13042   4.12948   7.40445   1.55282   0.57134   1.360E-01   8.697E-01  -5.233E-03
 512  6.44210943   0.691   2.12973   4.12938   7.40446   1.55264   0.57134   1.360E-01   8.688E-01  -4.395E-03
 513  6.44318116   0.691   2.12905   4.12928   7.40447   1.55247   0.57202   1.360E-01   8.679E-01  -3.553E-03
 514  6.44425024   0.691   2.12856   4.12921   7.40448   1.55236   0.57707   1.360E-01   8.668E-01  -2.679E-03
 515  6.44531670   0.691   2.12807   4.12914   7.40449   1.55224   0.58213   1.360E-01   8.658E-01  -1.806E-03
 516  6.44638055   0.691   2.12763   4.12908   7.40451   1.55213   0.58581   1.360E-01   8.648E-01  -9.495E-04
 517  6.44744179   0.691   2.12734   4.12905   7.40453   1.55207   0.58581   1.360E-01   8.641E-01  -1.369E-04
 518  6.44850045   0.691   2.12705   4.12901   7.40454   1.55200   0.58581   1.360E-01   8.633E-01   6.756E-04
 519  6.44955654   0.691   2.12676   4.12898   7.40456   1.55193   0.58581   1.360E-01   8.626E-01   1.488E-03
 520  6.45061006   0.691   2.12650   4.12895   7.40459   1.55187   0.58634   1.360E-01   8.619E-01   2.227E-03
 521  6.45166104   0.691   2.12636   4.12894   7.40461   1.55185   0.58872   1.360E-01   8.614E-01   2.708E-03
 522  6.45270947   0.691   2.12623   4.12893   7.40464   1.55182   0.59110   1.360E-01   8.609E-01   3.188E-03
 523  6.45375538   0.691   2.12609   4.12892   7.40467   1.55179   0.59348   1.360E-01   8.604E-01   3.669E-03
 524  6.45479878   0.691   2.12596   4.12892   7.40470   1.55176   0.59586   1.360E-01   8.599E-01   4.150E-03
 525  6.45583968   0.691   2.12582   4.12891   7.40473   1.55173   0.59824   1.360E-01   8.594E-01   4.631E-03
 526  6.45687809   0.691   2.12570   4.12890   7.40475   1.55171   0.60051   1.360E-01   8.590E-01   5.066E-03
 527  6.45791402   0.691   2.12564   4.12891   7.40479   1.55170   0.60209   1.361E-01   8.587E-01   5.244E-03
 528  6.45894749   0.691   2.12558   4.12891   7.40482   1.55169   0.60368   1.362E-01   8.585E-01   5.422E-03
 529  6.45997851   0.691   2.12552   4.12892   7.40485   1.55168   0.60527   1.363E-01   8.583E-01   5.600E-03
 530  6.46100708   0.691   2.12546   4.12892   7.40488   1.55167   0.60685   1.365E-01   8.581E-01   5.778E-03
 531  6.46203322   0.691   2.12539   4.12893   7.40491   1.55166   0.60844   1.366E-01   8.579E-01   5.955E-03
 532  6.46305694   0.691   2.12533   4.12893   7.40494   1.55166   0.61003   1.367E-01   8.577E-01   6.133E-03
 533  6.46407826   0.691   2.12527   4.12894   7.40497   1.55165   0.61162   1.368E-01   8.574E-01   6.311E-03
 534  6.46509718   0.690   2.12521   4.12894   7.40500   1.55164   0.61320   1.369E-01   8.572E-01   6.489E-03
 535  6.46611371   0.690   2.12515   4.12895   7.40503   1.55163   0.61477   1.370E-01   8.570E-01   6.658E-03
 536  6.46712787   0.690   2.12509   4.12896   7.40506   1.55162   0.61583   1.370E-01   8.570E-01   6.598E-03
 537  6.46813967   0.690   2.12503   4.12896   7.40509   1.55161   0.61689   1.370E-01   8.570E-01   6.538E-03
 538  6.46914912   0.690   2.12497   4.12897   7.40511   1.55159   0.61795   1.370E-01   8.570E-01   6.478E-03
 539  6.47015622   0.690   2.12490   4.12897   7.40514   1.55158   0.61901   1.370E-01   8.570E-01   6.418E-03
 540  6.47116100   0.690   2.12484   4.12898   7.40517   1.55157   0.62006   1.370E-01   8.570E-01   6.358E-03
 541  6.47216345   0.690   2.12478   4.12899   7.40520   1.55156   0.62112   1.370E-01   8.570E-01   6.298E-03
 542  6.47316360   0.690   2.12472   4.12899   7.40523   1.55155   0.62218   1.370E-01   8.570E-01   6.238E-03
 543  6.47416145   0.690   2.12466   4.12900   7.40525   1.55154   0.62324   1.370E-01   8.570E-01   6.178E-03
 544  6.47515701   0.690   2.12460   4.12900   7.40528   1.55152   0.62430   1.370E-01   8.570E-01   6.118E-03
 545  6.47615030   0.690   2.12454   4.12901   7.40531   1.55151   0.62536   1.370E-01   8.570E-01   6.058E-03
 546  6.47714132   0.690   2.12448   4.12901   7.40534   1.55150   0.62642   1.370E-01   8.570E-01   5.998E-03
 547  6.47813008   0.690   2.12442   4.12902   7.40536   1.55149   0.62748   1.370E-01   8.570E-01   5.938E-03
 548  6.47911659   0.690   2.12436   4.12903   7.40539   1.55148   0.62854   1.370E-01   8.570E-01   5.878E-03
 549  6.48010087   0.690   2.12429   4.12903   7.40542   1.55146   0.62973   1.370E-01   8.570E-01   5.798E-03
 550  6.48108293   0.690   2.12423   4.12903   7.40544   1.55145   0.63114   1.371E-01   8.571E-01   5.685E-03
 551  6.48206277   0.690   2.12416   4.12903   7.40545   1.55143   0.63255   1.371E-01   8.572E-01   5.573E-03
 552  6.48304040   0.690   2.12409   4.12903   7.40547   1.55141   0.63396   1.372E-01   8.573E-01   5.460E-03
 553  6.48401584   0.690   2.12403   4.12903   7.40549   1.55139   0.63537   1.372E-01   8.574E-01   5.347E-03
 554  6.48498909   0.690   2.12396   4.12903   7.40551   1.55137   0.63678   1.373E-01   8.575E-01   5.235E-03
 555  6.48596017   0.690   2.12389   4.12903   7.40553   1.55135   0.63819   1.373E-01   8.576E-01   5.122E-03
 556  6.48692908   0.690   2.12382   4.12903   7.40555   1.55134   0.63960   1.374E-01   8.577E-01   5.009E-03
 557  6.48789583   0.690   2.12376   4.12903   7.40557   1.55132   0.64102   1.374E-01   8.578E-01   4.897E-03
 558  6.48886043   0.690   2.12369   4.12903   7.40558   1.55130   0.64243   1.375E-01   8.579E-01   4.784E-03
 559  6.48982290   0.690   2.12362   4.12902   7.40560   1.55128   0.64384   1.375E-01   8.580E-01   4.671E-03
 560  6.49078324   0.690   2.12355   4.12902   7.40562   1.55126   0.64525   1.376E-01   8.581E-01   4.558E-03
 561  6.49174146   0.690   2.12349   4.12902   7.40564   1.55125   0.64666   1.376E-01   8.582E-01   4.446E-03
 562  6.49269757   0.690   2.12342   4.12902   7.40566   1.55123   0.64807   1.377E-01   8.583E-01   4.333E-03
 563  6.49365158   0.690   2.12335   4.12902   7.40568   1.55121   0.64948   1.377E-01   8.584E-01   4.220E-03
 564  6.49460350   0.690   2.12329   4.12902   7.40569   1.55119   0.65089   1.377E-01   8.585E-01   4.108E-03
 565  6.49555333   0.690   2.12322   4.12902   7.40571   1.55117   0.65231   1.378E-01   8.586E-01   3.995E-03
 566  6.49650110   0.690   2.12315   4.12902   7.40573   1.55116   0.65372   1.378E-01   8.587E-01   3.882E-03
 567  6.49744680   0.690   2.12308   4.12902   7.40575   1.55114   0.65513   1.379E-01   8.588E-01   3.770E-03
 568  6.49839045   0.690   2.12302   4.12902   7.40577   1.55112   0.65654   1.379E-01   8.589E-01   3.657E-03
 569  6.49933204   0.690   2.12295   4.12902   7.40579   1.55110   0.65795   1.380E-01   8.590E-01   3.544E-03
 570  6.50027161   0.690   2.12289   4.12902   7.40580   1.55108   0.65856   1.380E-01   8.591E-01   3.466E-03
 571  6.50120914   0.690   2.12284   4.12901   7.40581   1.55106   0.65904   1.380E-01   8.591E-01   3.392E-03
 572  6.50214466   0.690   2.12279   4.12901   7.40582   1.55105   0.65953   1.380E-01   8.592E-01   3.318E-03
 573  6.50307816   0.690   2.12273   4.12901   7.40583   1.55103   0.66002   1.380E-01   8.593E-01   3.244E-03
 574  6.50400966   0.690   2.12268   4.12901   7.40584   1.55101   0.66050   1.380E-01   8.593E-01   3.171E-03
 575  6.50493917   0.690   2.12263   4.12900   7.40585   1.55099   0.66099   1.380E-01   8.594E-01   3.097E-03
 576  6.50586669   0.690   2.12257   4.12900   7.40586   1.55097   0.66148   1.380E-01   8.595E-01   3.023E-03
 577  6.50679224   0.690   2.12252   4.12900   7.40587   1.55095   0.66196   1.380E-01   8.595E-01   2.949E-03
 578  6.50771582   0.690   2.12246   4.12899   7.40589   1.55093   0.66245   1.380E-01   8.596E-01   2.876E-03
 579  6.50863744   0.690   2.12241   4.12899   7.40590   1.55091   0.66294   1.380E-01   8.597E-01   2.802E-03
 580  6.50955710   0.690   2.12236   4.12899   7.40591   1.55089   0.66342   1.380E-01   8.597E-01   2.728E-03
 581  6.51047482   0.690   2.12230   4.12898   7.40592   1.55088   0.66391   1.380E-01   8.598E-01   2.654E-03
 582  6.51139061   0.690   2.12225   4.12898   7.40593   1.55086   0.66440   1.380E-01   8.599E-01   2.581E-03
 583  6.51230447   0.690   2.12220   4.12898   7.40594   1.55084   0.66489   1.380E-01   8.599E-01   2.507E-03
 584  6.51321642   0.690   2.12214   4.12897   7.40595   1.55082   0.66537   1.380E-01   8.600E-01   2.433E-03
 585  6.51412645   0.690   2.12209   4.12897   7.40596   1.55080   0.66586   1.380E-01   8.601E-01   2.359E-03
 586  6.51503457   0.690   2.12204   4.12897   7.40597   1.55078   0.66635   1.380E-01   8.601E-01   2.286E-03
 587  6.51594081   0.690   2.12198   4.12897   7.40598   1.55076   0.66683   1.380E-01   8.602E-01   2.212E-03
 588  6.51684515   0.690   2.12193   4.12896   7.40599   1.55074   0.66732   1.380E-01   8.603E-01   2.138E-03
 589  6.51774762   0.690   2.12188   4.12896   7.40600   1.55073   0.66781   1.380E-01   8.603E-01   2.064E-03
 590  6.51864822   0.690   2.12182   4.12896   7.40601   1.55071   0.66829   1.380E-01   8.604E-01   1.991E-03
 591  6.51954695   0.690   2.12177   4.12895   7.40603   1.55069   0.66878   1.380E-01   8.605E-01   1.917E-03
 592  6.52044382   0.690   2.12172   4.12895   7.40604   1.55067   0.66927   1.380E-01   8.605E-01   1.843E-03
 593  6.52133885   0.690   2.12166   4.12895   7.40605   1.55065   0.66976   1.380E-01   8.606E-01   1.769E-03
 594  6.52223204   0.690   2.12161   4.12894   7.40606   1.55063   0.67024   1.380E-01   8.607E-01   1.696E-03
 595  6.52312339   0.690   2.12155   4.12894   7.40607   1.55061   0.67073   1.380E-01   8.607E-01   1.622E-03
 596  6.52401292   0.690   2.12150   4.12894   7.40608   1.55059   0.67122   1.380E-01   8.608E-01   1.548E-03
 597  6.52490063   0.690   2.12145   4.12894   7.40609   1.55057   0.67170   1.380E-01   8.609E-01   1.474E-03
 598  6.52578652   0.690   2.12139   4.12893   7.40610   1.55056   0.67219   1.380E-01   8.609E-01   1.401E-03
 599  6.52667062   0.690   2.12134   4.12893   7.40611   1.55054   0.67266   1.380E-01   8.610E-01   1.332E-03
 600  6.52755292   0.690   2.12131   4.12892   7.40612   1.55052   0.67305   1.380E-01   8.610E-01   1.286E-03
 601  6.52843343   0.690   2.12127   4.12892   7.40612   1.55050   0.67343   1.380E-01   8.611E-01   1.240E-03
 602  6.52931216   0.690   2.12124   4.12892   7.40613   1.55048   0.67382   1.380E-01   8.611E-01   1.194E-03
 603  6.53018911   0.690   2.12120   4.12891   7.40613   1.55046   0.67421   1.380E-01   8.611E-01   1.148E-03
 604  6.53106430   0.690   2.12117   4.12891   7.40613   1.55044   0.67460   1.380E-01   8.611E-01   1.103E-03
 605  6.53193773   0.690   2.12113   4.12890   7.40614   1.55042   0.67498   1.380E-01   8.612E-01   1.057E-03
 606  6.53280940   0.690   2.12109   4.12890   7.40614   1.55040   0.67537   1.380E-01   8.612E-01   1.011E-03
 607  6.53367933   0.690   2.12106   4.12889   7.40615   1.55038   0.67576   1.380E-01   8.612E-01   9.649E-04
 608  6.53454752   0.690   2.12102   4.12889   7.40615   1.55037   0.67615   1.380E-01   8.612E-01   9.191E-04
 609  6.53541397   0.690   2.12099   4.12888   7.40616   1.55035   0.67653   1.380E-01   8.613E-01   8.732E-04
 610  6.53627870   0.690   2.12095   4.12888   7.40616   1.55033   0.67692   1.380E-01   8.613E-01   8.273E-04
 611  6.53714172   0.690   2.12092   4.12887   7.40617   1.55031   0.67731   1.380E-01   8.613E-01   7.815E-04
 612  6.53800302   0.690   2.12088   4.12887   7.40617   1.55029   0.67770   1.380E-01   8.614E-01   7.356E-04
 613  6.53886262   0.690   2.12085   4.12887   7.40618   1.55027   0.67808   1.380E-01   8.614E-01   6.897E-04
 614  6.53972051   0.690   2.12081   4.12886   7.40618   1.55025   0.67847   1.380E-01   8.614E-01   6.439E-04
 615  6.54057672   0.690   2.12077   4.12886   7.40619   1.55023   0.67886   1.380E-01   8.614E-01   5.980E-04
 616  6.54143125   0.690   2.12074   4.12885   7.40619   1.55021   0.67925   1.380E-01   8.615E-01   5.521E-04
 617  6.54228409   0.690   2.12070   4.12885   7.40620   1.55019   0.67963   1.380E-01   8.615E-01   5.063E-04
 618  6.54313526   0.690   2.12067   4.12884   7.40620   1.55018   0.68002   1.380E-01   8.615E-01   4.604E-04
 619  6.54398477   0.689   2.12063   4.12884   7.40621   1.55016   0.68041   1.380E-01   8.615E-01   4.145E-04
 620  6.54483262   0.689   2.12060   4.12883   7.40621   1.55014   0.68079   1.380E-01   8.616E-01   3.687E-04
 621  6.54567882   0.689   2.12056   4.12883   7.40622   1.55012   0.68118   1.380E-01   8.616E-01   3.228E-04
 622  6.54652337   0.689   2.12052   4.12882   7.40622   1.55010   0.68157   1.380E-01   8.616E-01   2.769E-04
 623  6.54736628   0.689   2.12049   4.12882   7.40623   1.55008   0.68196   1.380E-01   8.616E-01   2.311E-04
 624  6.54820756   0.689   2.12045   4.12882   7.40623   1.55006   0.68234   1.380E-01   8.617E-01   1.852E-04
 625  6.54904722   0.689   2.12042   4.12881   7.40624   1.55004   0.68273   1.380E-01   8.617E-01   1.394E-04
 626  6.54988525   0.689   2.12038   4.12881   7.40624   1.55002   0.68312   1.380E-01   8.617E-01   9.349E-05
 627  6.55072167   0.689   2.12035   4.12880   7.40625   1.55000   0.68351   1.380E-01   8.618E-01   4.763E-05
 628  6.55155648   0.689   2.12031   4.12880   7.40625   1.54999   0.68389   1.380E-01   8.618E-01   1.764E-06
 629  6.55238969   0.689   2.12028   4.12879   7.40626   1.54997   0.68428   1.380E-01   8.618E-01  -4.410E-05
 630  6.55322131   0.689   2.12024   4.12879   7.40626   1.54995   0.68467   1.380E-01   8.618E-01  -8.997E-05
 631  6.55405133   0.689   2.12020   4.12878   7.40627   1.54993   0.68506   1.380E-01   8.619E-01  -1.358E-04
 632  6.55487977   0.689   2.12017   4.12878   7.40627   1.54991   0.68544   1.380E-01   8.619E-01  -1.817E-04
 633  6.55570664   0.689   2.12013   4.12877   7.40627   1.54989   0.68583   1.380E-01   8.619E-01  -2.276E-04
 634  6.55653193   0.689   2.12010   4.12877   7.40628   1.54987   0.68622   1.380E-01   8.619E-01  -2.734E-04
 635  6.55735566   0.689   2.12006   4.12877   7.40628   1.54985   0.68661   1.380E-01   8.620E-01  -3.193E-04
 636  6.55817783   0.689   2.12003   4.12876   7.40629   1.54983   0.68699   1.380E-01   8.620E-01  -3.652E-04
 637  6.55899844   0.689   2.12000   4.12876   7.40629   1.54982   0.68727   1.380E-01   8.620E-01  -3.885E-04
 638  6.55981751   0.689   2.11998   4.12875   7.40629   1.54980   0.68753   1.380E-01   8.621E-01  -4.072E-04
 639  6.56063504   0.689   2.11996   4.12875   7.40629   1.54978   0.68779   1.380E-01   8.621E-01  -4.259E-04
 640  6.56145103   0.689   2.11994   4.12874   7.40629   1.54976   0.68805   1.380E-01   8.621E-01  -4.446E-04
 641  6.56226548   0.689   2.11993   4.12874   7.40629   1.54974   0.68831   1.380E-01   8.622E-01  -4.633E-04
 642  6.56307842   0.689   2.11991   4.12873   7.40630   1.54973   0.68857   1.380E-01   8.622E-01  -4.820E-04
 643  6.56388984   0.689   2.11989   4.12873   7.40630   1.54971   0.68882   1.380E-01   8.622E-01  -5.007E-04
 644  6.56469974   0.689   2.11987   4.12872   7.40630   1.54969   0.68908   1.380E-01   8.623E-01  -5.194E-04
 645  6.56550813   0.689   2.11985   4.12872   7.40630   1.54967   0.68934   1.380E-01   8.623E-01  -5.381E-04
 646  6.56631503   0.689   2.11983   4.12871   7.40630   1.54966   0.68960   1.380E-01   8.624E-01  -5.568E-04
 647  6.56712042   0.689   2.11981   4.12871   7.40630   1.54964   0.68986   1.380E-01   8.624E-01  -5.755E-04
 648  6.56792433   0.689   2.11979   4.12871   7.40630   1.54962   0.69012   1.380E-01   8.624E-01  -5.942E-04
 649  6.56872675   0.689   2.11977   4.12870   7.40630   1.54960   0.69037   1.380E-01   8.625E-01  -6.129E-04
 650  6.56952769   0.689   2.11975   4.12870   7.40630   1.54959   0.69063   1.380E-01   8.625E-01  -6.316E-04
 651  6.57032716   0.689   2.11973   4.12869   7.40630   1.54957   0.69089   1.380E-01   8.625E-01  -6.504E-04
 652  6.57112515   0.689   2.11971   4.12869   7.40630   1.54955   0.69115   1.380E-01   8.626E-01  -6.691E-04
 653  6.57192169   0.689   2.11969   4.12868   7.40631   1.54953   0.69141   1.380E-01   8.626E-01  -6.878E-04
 654  6.57271676   0.689   2.11967   4.12868   7.40631   1.54951   0.69167   1.380E-01   8.626E-01  -7.065E-04
 655  6.57351039   0.689   2.11965   4.12867   7.40631   1.54950   0.69192   1.380E-01   8.627E-01  -7.252E-04
 656  6.57430256   0.689   2.11963   4.12867   7.40631   1.54948   0.69218   1.380E-01   8.627E-01  -7.439E-04
 657  6.57509329   0.689   2.11961   4.12866   7.40631   1.54946   0.69244   1.380E-01   8.627E-01  -7.626E-04
 658  6.57588259   0.689   2.11959   4.12866   7.40631   1.54944   0.69270   1.380E-01   8.628E-01  -7.813E-04
 659  6.57667045   0.689   2.11957   4.12865   7.40631   1.54943   0.69296   1.380E-01   8.628E-01  -8.000E-04
 660  6.57745689   0.689   2.11955   4.12865   7.40631   1.54941   0.69322   1.380E-01   8.629E-01  -8.187E-04
 661  6.57824190   0.689   2.11953   4.12864   7.40631   1.54939   0.69347   1.380E-01   8.629E-01  -8.374E-04
 662  6.57902550   0.689   2.11951   4.12864   7.40631   1.54937   0.69373   1.380E-01   8.629E-01  -8.561E-04
 663  6.57980769   0.689   2.11949   4.12864   7.40631   1.54936   0.69399   1.380E-01   8.630E-01  -8.748E-04
 664  6.58058847   0.689   2.11947   4.12863   7.40631   1.54934   0.69425   1.380E-01   8.630E-01  -8.935E-04
 665  6.58136785   0.689   2.11945   4.12863   7.40632   1.54932   0.69451   1.380E-01   8.630E-01  -9.122E-04
 666  6.58214584   0.689   2.11943   4.12862   7.40632   1.54930   0.69477   1.380E-01   8.631E-01  -9.309E-04
 667  6.58292243   0.689   2.11941   4.12862   7.40632   1.54928   0.69502   1.380E-01   8.631E-01  -9.496E-04
 668  6.58369764   0.689   2.11939   4.12861   7.40632   1.54927   0.69528   1.380E-01   8.631E-01  -9.683E-04
 669  6.58447146   0.689   2.11937   4.12861   7.40632   1.54925   0.69554   1.380E-01   8.632E-01  -9.870E-04
 670  6.58524391   0.689   2.11936   4.12860   7.40632   1.54923   0.69580   1.380E-01   8.632E-01  -1.006E-03
 671  6.58601499   0.689   2.11934   4.12860   7.40632   1.54921   0.69606   1.380E-01   8.632E-01  -1.024E-03
 672  6.58678470   0.689   2.11932   4.12859   7.40632   1.54920   0.69632   1.380E-01   8.633E-01  -1.043E-03
 673  6.58755305   0.689   2.11930   4.12859   7.40632   1.54918   0.69657   1.380E-01   8.633E-01  -1.062E-03
 674  6.58832004   0.689   2.11928   4.12858   7.40632   1.54916   0.69683   1.380E-01   8.634E-01  -1.081E-03
 675  6.58908568   0.689   2.11926   4.12858   7.40632   1.54914   0.69709   1.380E-01   8.634E-01  -1.099E-03
 676  6.58984998   0.689   2.11924   4.12858   7.40633   1.54913   0.69735   1.380E-01   8.634E-01  -1.118E-03
 677  6.59061293   0.689   2.11922   4.12857   7.40633   1.54911   0.69761   1.380E-01   8.635E-01  -1.137E-03
 678  6.59137454   0.689   2.11920   4.12857   7.40633   1.54909   0.69786   1.380E-01   8.635E-01  -1.155E-03
 679  6.59213482   0.689   2.11918   4.12856   7.40633   1.54907   0.69812   1.380E-01   8.635E-01  -1.174E-03
 680  6.59289377   0.689   2.11916   4.12856   7.40633   1.54905   0.69838   1.380E-01   8.636E-01  -1.193E-03
 681  6.59365139   0.689   2.11914   4.12855   7.40633   1.54904   0.69864   1.380E-01   8.636E-01  -1.211E-03
 682  6.59440770   0.689   2.11912   4.12855   7.40633   1.54902   0.69890   1.380E-01   8.636E-01  -1.230E-03
 683  6.59516269   0.689   2.11910   4.12854   7.40633   1.54900   0.69916   1.380E-01   8.637E-01  -1.249E-03
 684  6.59591637   0.689   2.11908   4.12854   7.40633   1.54898   0.69941   1.380E-01   8.637E-01  -1.268E-03
 685  6.59666875   0.689   2.11906   4.12853   7.40633   1.54897   0.69967   1.380E-01   8.637E-01  -1.286E-03
 686  6.59741983   0.689   2.11904   4.12853   7.40633   1.54895   0.69993   1.380E-01   8.638E-01  -1.305E-03
 687  6.59816960   0.689   2.11902   4.12852   7.40634   1.54893   0.70019   1.380E-01   8.638E-01  -1.324E-03
 688  6.59891809   0.689   2.11900   4.12852   7.40634   1.54891   0.70045   1.380E-01   8.639E-01  -1.342E-03
 689  6.59966529   0.689   2.11898   4.12851   7.40634   1.54890   0.70071   1.380E-01   8.639E-01  -1.361E-03
