 # M = 0.25 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 454  8.98852690   0.709  -2.14445   3.51963   6.85445   2.08024   0.00000   1.001E+00   0.000E+00  -5.592E-04
 455  8.99490088   0.709  -2.14442   3.51963   6.85445   2.08021   0.00000   1.001E+00   0.000E+00  -5.792E-04
 456  9.00118265   0.709  -2.14440   3.51963   6.85444   2.08018   0.00000   1.001E+00   0.000E+00  -5.991E-04
 457  9.00737486   0.709  -2.14438   3.51963   6.85444   2.08015   0.00000   1.001E+00   0.000E+00  -6.191E-04
 458  9.01348002   0.709  -2.14435   3.51963   6.85443   2.08012   0.00000   1.001E+00   0.000E+00  -6.390E-04
 459  9.01950054   0.709  -2.14433   3.51963   6.85443   2.08009   0.00000   1.001E+00   0.000E+00  -6.589E-04
 460  9.02543874   0.709  -2.14431   3.51964   6.85442   2.08006   0.00000   1.001E+00   0.000E+00  -6.789E-04
 461  9.03129684   0.709  -2.14428   3.51964   6.85442   2.08003   0.00000   1.001E+00   0.000E+00  -6.988E-04
 462  9.03707698   0.709  -2.14426   3.51964   6.85441   2.08000   0.00000   1.001E+00   0.000E+00  -7.188E-04
 463  9.04278119   0.709  -2.14424   3.51964   6.85440   2.07997   0.00000   1.001E+00   0.000E+00  -7.387E-04
 464  9.04841145   0.709  -2.14422   3.51964   6.85440   2.07994   0.00000   1.001E+00   0.000E+00  -7.587E-04
 465  9.05396966   0.709  -2.14419   3.51964   6.85439   2.07991   0.00000   1.001E+00   0.000E+00  -7.786E-04
 466  9.05945762   0.709  -2.14417   3.51964   6.85439   2.07988   0.00000   1.001E+00   0.000E+00  -7.983E-04
 467  9.06487710   0.709  -2.14414   3.51964   6.85438   2.07984   0.00000   1.001E+00   0.000E+00  -8.106E-04
 468  9.07022979   0.709  -2.14411   3.51964   6.85438   2.07981   0.00000   1.001E+00   0.000E+00  -8.228E-04
 469  9.07551731   0.709  -2.14409   3.51964   6.85437   2.07977   0.00000   1.001E+00   0.000E+00  -8.351E-04
 470  9.08074122   0.709  -2.14406   3.51964   6.85436   2.07973   0.00000   1.001E+00   0.000E+00  -8.473E-04
 471  9.08590305   0.709  -2.14403   3.51964   6.85436   2.07970   0.00000   1.001E+00   0.000E+00  -8.595E-04
 472  9.09100424   0.709  -2.14400   3.51964   6.85435   2.07966   0.00000   1.001E+00   0.000E+00  -8.718E-04
 473  9.09604621   0.709  -2.14397   3.51965   6.85434   2.07962   0.00000   1.001E+00   0.000E+00  -8.840E-04
 474  9.10103032   0.709  -2.14394   3.51965   6.85434   2.07959   0.00000   1.001E+00   0.000E+00  -8.962E-04
 475  9.10595787   0.709  -2.14392   3.51965   6.85433   2.07955   0.00000   1.001E+00   0.000E+00  -9.085E-04
 476  9.11083015   0.709  -2.14389   3.51965   6.85433   2.07951   0.00000   1.001E+00   0.000E+00  -9.207E-04
 477  9.11564837   0.709  -2.14386   3.51965   6.85432   2.07948   0.00000   1.001E+00   0.000E+00  -9.330E-04
 478  9.12041372   0.709  -2.14383   3.51965   6.85431   2.07944   0.00000   1.001E+00   0.000E+00  -9.452E-04
 479  9.12512734   0.709  -2.14380   3.51965   6.85431   2.07940   0.00000   1.001E+00   0.000E+00  -9.574E-04
 480  9.12979036   0.709  -2.14378   3.51965   6.85430   2.07936   0.00000   1.001E+00   0.000E+00  -9.694E-04
 481  9.13440384   0.709  -2.14374   3.51965   6.85429   2.07932   0.00000   1.001E+00   0.000E+00  -9.796E-04
 482  9.13896883   0.709  -2.14371   3.51965   6.85428   2.07928   0.00000   1.001E+00   0.000E+00  -9.899E-04
 483  9.14348633   0.709  -2.14368   3.51965   6.85427   2.07923   0.00000   1.001E+00   0.000E+00  -1.000E-03
 484  9.14795733   0.709  -2.14365   3.51965   6.85426   2.07919   0.00000   1.001E+00   0.000E+00  -1.010E-03
 485  9.15238276   0.709  -2.14362   3.51965   6.85425   2.07915   0.00000   1.001E+00   0.000E+00  -1.021E-03
 486  9.15676356   0.709  -2.14359   3.51965   6.85424   2.07910   0.00000   1.001E+00   0.000E+00  -1.031E-03
 487  9.16110061   0.709  -2.14356   3.51966   6.85423   2.07906   0.00000   1.001E+00   0.000E+00  -1.041E-03
 488  9.16539477   0.709  -2.14353   3.51966   6.85422   2.07902   0.00000   1.001E+00   0.000E+00  -1.051E-03
 489  9.16964689   0.709  -2.14350   3.51966   6.85421   2.07898   0.00000   1.001E+00   0.000E+00  -1.061E-03
 490  9.17385778   0.709  -2.14347   3.51966   6.85421   2.07893   0.00000   1.001E+00   0.000E+00  -1.072E-03
 491  9.17802823   0.709  -2.14344   3.51966   6.85420   2.07889   0.00000   1.001E+00   0.000E+00  -1.082E-03
 492  9.18215902   0.709  -2.14340   3.51966   6.85419   2.07885   0.00000   1.001E+00   0.000E+00  -1.092E-03
 493  9.18625088   0.709  -2.14337   3.51966   6.85418   2.07880   0.00000   1.001E+00   0.000E+00  -1.102E-03
 494  9.19030456   0.709  -2.14334   3.51966   6.85417   2.07876   0.00000   1.001E+00   0.000E+00  -1.112E-03
 495  9.19432074   0.709  -2.14331   3.51966   6.85416   2.07871   0.00000   1.001E+00   0.000E+00  -1.122E-03
 496  9.19830013   0.709  -2.14327   3.51966   6.85415   2.07866   0.00000   1.001E+00   0.000E+00  -1.131E-03
 497  9.20224338   0.709  -2.14324   3.51966   6.85414   2.07862   0.00000   1.001E+00   0.000E+00  -1.140E-03
 498  9.20615115   0.709  -2.14320   3.51966   6.85413   2.07857   0.00000   1.001E+00   0.000E+00  -1.150E-03
 499  9.21002408   0.709  -2.14316   3.51966   6.85412   2.07852   0.00000   1.001E+00   0.000E+00  -1.159E-03
 500  9.21386277   0.709  -2.14313   3.51966   6.85411   2.07847   0.00000   1.001E+00   0.000E+00  -1.168E-03
 501  9.21766783   0.709  -2.14309   3.51967   6.85410   2.07843   0.00000   1.001E+00   0.000E+00  -1.178E-03
 502  9.22143984   0.709  -2.14306   3.51967   6.85409   2.07838   0.00000   1.001E+00   0.000E+00  -1.187E-03
 503  9.22517937   0.709  -2.14302   3.51967   6.85408   2.07833   0.00000   1.001E+00   0.000E+00  -1.197E-03
 504  9.22888697   0.709  -2.14299   3.51967   6.85407   2.07828   0.00000   1.001E+00   0.000E+00  -1.206E-03
 505  9.23256319   0.709  -2.14295   3.51967   6.85406   2.07824   0.00000   1.001E+00   0.000E+00  -1.215E-03
 506  9.23620855   0.709  -2.14292   3.51967   6.85405   2.07819   0.00000   1.001E+00   0.000E+00  -1.225E-03
 507  9.23982357   0.709  -2.14288   3.51967   6.85404   2.07814   0.00000   1.001E+00   0.000E+00  -1.234E-03
 508  9.24340875   0.709  -2.14285   3.51967   6.85403   2.07809   0.00000   1.001E+00   0.000E+00  -1.243E-03
 509  9.24696457   0.709  -2.14281   3.51967   6.85401   2.07804   0.00000   1.001E+00   0.000E+00  -1.251E-03
 510  9.25049152   0.709  -2.14277   3.51967   6.85400   2.07799   0.00000   1.001E+00   0.000E+00  -1.259E-03
 511  9.25399005   0.709  -2.14273   3.51967   6.85399   2.07793   0.00000   1.001E+00   0.000E+00  -1.267E-03
 512  9.25746063   0.709  -2.14270   3.51967   6.85398   2.07788   0.00000   1.001E+00   0.000E+00  -1.275E-03
 513  9.26090369   0.709  -2.14266   3.51967   6.85397   2.07783   0.00000   1.001E+00   0.000E+00  -1.282E-03
 514  9.26431967   0.709  -2.14262   3.51967   6.85396   2.07778   0.00000   1.001E+00   0.000E+00  -1.290E-03
 515  9.26770899   0.709  -2.14258   3.51968   6.85395   2.07772   0.00000   1.001E+00   0.000E+00  -1.298E-03
 516  9.27107206   0.709  -2.14255   3.51968   6.85393   2.07767   0.00000   1.001E+00   0.000E+00  -1.306E-03
 517  9.27440929   0.709  -2.14251   3.51968   6.85392   2.07762   0.00000   1.001E+00   0.000E+00  -1.314E-03
 518  9.27772107   0.709  -2.14247   3.51968   6.85391   2.07757   0.00000   1.001E+00   0.000E+00  -1.322E-03
 519  9.28100779   0.709  -2.14243   3.51968   6.85390   2.07751   0.00000   1.001E+00   0.000E+00  -1.330E-03
 520  9.28426982   0.709  -2.14240   3.51968   6.85389   2.07746   0.00000   1.001E+00   0.000E+00  -1.338E-03
 521  9.28750754   0.709  -2.14236   3.51968   6.85388   2.07741   0.00000   1.001E+00   0.000E+00  -1.346E-03
 522  9.29072129   0.709  -2.14232   3.51968   6.85386   2.07735   0.00000   1.001E+00   0.000E+00  -1.353E-03
 523  9.29391144   0.709  -2.14228   3.51968   6.85385   2.07730   0.00000   1.001E+00   0.000E+00  -1.361E-03
 524  9.29707832   0.708  -2.14224   3.51968   6.85384   2.07724   0.00000   1.001E+00   0.000E+00  -1.368E-03
 525  9.30022228   0.708  -2.14220   3.51968   6.85383   2.07718   0.00000   1.001E+00   0.000E+00  -1.375E-03
 526  9.30334364   0.708  -2.14216   3.51968   6.85381   2.07713   0.00000   1.001E+00   0.000E+00  -1.382E-03
 527  9.30644273   0.708  -2.14212   3.51968   6.85380   2.07707   0.00000   1.001E+00   0.000E+00  -1.389E-03
 528  9.30951986   0.708  -2.14207   3.51968   6.85379   2.07701   0.00000   1.001E+00   0.000E+00  -1.397E-03
 529  9.31257534   0.708  -2.14203   3.51968   6.85377   2.07696   0.00000   1.001E+00   0.000E+00  -1.404E-03
 530  9.31560947   0.708  -2.14199   3.51968   6.85376   2.07690   0.00000   1.001E+00   0.000E+00  -1.411E-03
 531  9.31862255   0.708  -2.14195   3.51968   6.85375   2.07684   0.00000   1.001E+00   0.000E+00  -1.418E-03
 532  9.32161487   0.708  -2.14191   3.51968   6.85373   2.07678   0.00000   1.001E+00   0.000E+00  -1.425E-03
 533  9.32458672   0.708  -2.14187   3.51968   6.85372   2.07673   0.00000   1.001E+00   0.000E+00  -1.433E-03
 534  9.32753837   0.708  -2.14183   3.51968   6.85371   2.07667   0.00000   1.001E+00   0.000E+00  -1.440E-03
 535  9.33047009   0.708  -2.14179   3.51968   6.85370   2.07661   0.00000   1.001E+00   0.000E+00  -1.447E-03
 536  9.33338216   0.708  -2.14174   3.51968   6.85368   2.07655   0.00000   1.001E+00   0.000E+00  -1.454E-03
 537  9.33627483   0.708  -2.14170   3.51968   6.85367   2.07649   0.00000   1.001E+00   0.000E+00  -1.460E-03
 538  9.33914835   0.708  -2.14166   3.51968   6.85365   2.07643   0.00000   1.001E+00   0.000E+00  -1.467E-03
 539  9.34200300   0.708  -2.14162   3.51968   6.85364   2.07637   0.00000   1.001E+00   0.000E+00  -1.473E-03
 540  9.34483899   0.708  -2.14157   3.51968   6.85362   2.07631   0.00000   1.001E+00   0.000E+00  -1.480E-03
 541  9.34765660   0.708  -2.14153   3.51968   6.85361   2.07625   0.00000   1.001E+00   0.000E+00  -1.486E-03
 542  9.35045603   0.708  -2.14149   3.51968   6.85360   2.07619   0.00000   1.001E+00   0.000E+00  -1.493E-03
 543  9.35323754   0.708  -2.14144   3.51969   6.85358   2.07613   0.00000   1.002E+00   0.000E+00  -1.499E-03
 544  9.35600135   0.708  -2.14140   3.51969   6.85357   2.07607   0.00000   1.002E+00   0.000E+00  -1.506E-03
 545  9.35874768   0.708  -2.14136   3.51969   6.85355   2.07601   0.00000   1.002E+00   0.000E+00  -1.512E-03
 546  9.36147675   0.708  -2.14131   3.51969   6.85354   2.07595   0.00000   1.002E+00   0.000E+00  -1.519E-03
 547  9.36418878   0.708  -2.14127   3.51969   6.85352   2.07589   0.00000   1.002E+00   0.000E+00  -1.525E-03
 548  9.36688398   0.708  -2.14123   3.51969   6.85351   2.07583   0.00000   1.002E+00   0.000E+00  -1.532E-03
 549  9.36956256   0.708  -2.14118   3.51969   6.85349   2.07577   0.00000   1.002E+00   0.000E+00  -1.538E-03
 550  9.37222471   0.708  -2.14114   3.51969   6.85348   2.07571   0.00000   1.002E+00   0.000E+00  -1.544E-03
 551  9.37487065   0.708  -2.14109   3.51969   6.85346   2.07564   0.00000   1.002E+00   0.000E+00  -1.550E-03
 552  9.37750057   0.708  -2.14105   3.51969   6.85345   2.07558   0.00000   1.002E+00   0.000E+00  -1.555E-03
 553  9.38011465   0.708  -2.14101   3.51969   6.85343   2.07552   0.00000   1.002E+00   0.000E+00  -1.561E-03
 554  9.38271310   0.708  -2.14096   3.51969   6.85342   2.07545   0.00000   1.002E+00   0.000E+00  -1.567E-03
 555  9.38529609   0.708  -2.14092   3.51969   6.85340   2.07539   0.00000   1.002E+00   0.000E+00  -1.573E-03
 556  9.38786381   0.708  -2.14087   3.51969   6.85339   2.07533   0.00000   1.002E+00   0.000E+00  -1.579E-03
 557  9.39041643   0.708  -2.14083   3.51970   6.85337   2.07526   0.00000   1.002E+00   0.000E+00  -1.584E-03
 558  9.39295414   0.708  -2.14078   3.51970   6.85336   2.07520   0.00000   1.002E+00   0.000E+00  -1.590E-03
 559  9.39547711   0.708  -2.14074   3.51970   6.85334   2.07514   0.00000   1.002E+00   0.000E+00  -1.596E-03
 560  9.39798551   0.708  -2.14069   3.51970   6.85333   2.07507   0.00000   1.002E+00   0.000E+00  -1.602E-03
 561  9.40047950   0.708  -2.14065   3.51970   6.85331   2.07501   0.00000   1.002E+00   0.000E+00  -1.607E-03
 562  9.40295925   0.708  -2.14060   3.51970   6.85330   2.07495   0.00000   1.002E+00   0.000E+00  -1.613E-03
 563  9.40542492   0.708  -2.14056   3.51970   6.85328   2.07488   0.00000   1.002E+00   0.000E+00  -1.619E-03
 564  9.40787667   0.708  -2.14051   3.51970   6.85327   2.07482   0.00000   1.002E+00   0.000E+00  -1.623E-03
 565  9.41031466   0.708  -2.14046   3.51970   6.85325   2.07475   0.00000   1.002E+00   0.000E+00  -1.628E-03
 566  9.41273904   0.708  -2.14042   3.51970   6.85324   2.07468   0.00000   1.002E+00   0.000E+00  -1.632E-03
 567  9.41514996   0.708  -2.14037   3.51970   6.85322   2.07462   0.00000   1.002E+00   0.000E+00  -1.636E-03
 568  9.41754757   0.708  -2.14032   3.51970   6.85320   2.07455   0.00000   1.002E+00   0.000E+00  -1.641E-03
 569  9.41993202   0.708  -2.14027   3.51970   6.85319   2.07449   0.00000   1.002E+00   0.000E+00  -1.645E-03
 570  9.42230344   0.708  -2.14023   3.51970   6.85317   2.07442   0.00000   1.002E+00   0.000E+00  -1.649E-03
 571  9.42466199   0.708  -2.14018   3.51971   6.85316   2.07435   0.00000   1.002E+00   0.000E+00  -1.654E-03
 572  9.42700780   0.708  -2.14013   3.51971   6.85314   2.07429   0.00000   1.002E+00   0.000E+00  -1.658E-03
 573  9.42934101   0.708  -2.14008   3.51971   6.85312   2.07422   0.00000   1.002E+00   0.000E+00  -1.662E-03
 574  9.43166174   0.708  -2.14004   3.51971   6.85311   2.07415   0.00000   1.002E+00   0.000E+00  -1.667E-03
 575  9.43397015   0.708  -2.13999   3.51971   6.85309   2.07409   0.00000   1.002E+00   0.000E+00  -1.671E-03
 576  9.43626634   0.708  -2.13994   3.51971   6.85308   2.07402   0.00000   1.002E+00   0.000E+00  -1.675E-03
 577  9.43855046   0.708  -2.13989   3.51971   6.85306   2.07396   0.00000   1.002E+00   0.000E+00  -1.680E-03
 578  9.44082264   0.708  -2.13985   3.51971   6.85304   2.07389   0.00000   1.002E+00   0.000E+00  -1.684E-03
 579  9.44308298   0.708  -2.13980   3.51971   6.85303   2.07382   0.00000   1.002E+00   0.000E+00  -1.688E-03
 580  9.44533162   0.708  -2.13975   3.51971   6.85301   2.07375   0.00000   1.002E+00   0.000E+00  -1.693E-03
 581  9.44756868   0.708  -2.13970   3.51971   6.85300   2.07368   0.00000   1.002E+00   0.000E+00  -1.697E-03
 582  9.44979427   0.708  -2.13965   3.51971   6.85298   2.07361   0.00000   1.002E+00   0.000E+00  -1.701E-03
 583  9.45200852   0.708  -2.13960   3.51971   6.85296   2.07354   0.00000   1.002E+00   0.000E+00  -1.706E-03
 584  9.45421154   0.708  -2.13956   3.51971   6.85295   2.07347   0.00000   1.002E+00   0.000E+00  -1.710E-03
 585  9.45640343   0.708  -2.13951   3.51972   6.85293   2.07340   0.00000   1.002E+00   0.000E+00  -1.714E-03
 586  9.45858432   0.708  -2.13946   3.51972   6.85291   2.07333   0.00000   1.002E+00   0.000E+00  -1.718E-03
 587  9.46075431   0.708  -2.13941   3.51972   6.85290   2.07326   0.00000   1.002E+00   0.000E+00  -1.723E-03
 588  9.46291352   0.708  -2.13936   3.51972   6.85288   2.07320   0.00000   1.002E+00   0.000E+00  -1.727E-03
 589  9.46506204   0.708  -2.13932   3.51972   6.85286   2.07313   0.00000   1.002E+00   0.000E+00  -1.731E-03
 590  9.46719998   0.708  -2.13927   3.51972   6.85285   2.07306   0.00000   1.002E+00   0.000E+00  -1.736E-03
 591  9.46932746   0.708  -2.13922   3.51972   6.85283   2.07299   0.00000   1.002E+00   0.000E+00  -1.740E-03
 592  9.47144456   0.708  -2.13917   3.51972   6.85281   2.07292   0.00000   1.002E+00   0.000E+00  -1.743E-03
 593  9.47355139   0.708  -2.13912   3.51972   6.85279   2.07285   0.00000   1.002E+00   0.000E+00  -1.746E-03
 594  9.47564805   0.708  -2.13907   3.51972   6.85278   2.07278   0.00000   1.002E+00   0.000E+00  -1.749E-03
 595  9.47773463   0.708  -2.13902   3.51972   6.85276   2.07271   0.00000   1.002E+00   0.000E+00  -1.752E-03
 596  9.47981124   0.708  -2.13897   3.51972   6.85274   2.07264   0.00000   1.002E+00   0.000E+00  -1.754E-03
 597  9.48187797   0.708  -2.13892   3.51972   6.85272   2.07257   0.00000   1.002E+00   0.000E+00  -1.757E-03
 598  9.48393490   0.708  -2.13887   3.51972   6.85270   2.07249   0.00000   1.002E+00   0.000E+00  -1.760E-03
 599  9.48598215   0.708  -2.13882   3.51972   6.85269   2.07242   0.00000   1.002E+00   0.000E+00  -1.763E-03
 600  9.48801978   0.708  -2.13877   3.51972   6.85267   2.07235   0.00000   1.002E+00   0.000E+00  -1.766E-03
 601  9.49004790   0.708  -2.13871   3.51972   6.85265   2.07228   0.00000   1.002E+00   0.000E+00  -1.769E-03
 602  9.49206660   0.708  -2.13866   3.51972   6.85263   2.07221   0.00000   1.002E+00   0.000E+00  -1.772E-03
 603  9.49407595   0.708  -2.13861   3.51972   6.85261   2.07214   0.00000   1.002E+00   0.000E+00  -1.775E-03
 604  9.49607605   0.708  -2.13856   3.51972   6.85260   2.07207   0.00000   1.002E+00   0.000E+00  -1.778E-03
 605  9.49806698   0.708  -2.13851   3.51972   6.85258   2.07200   0.00000   1.002E+00   0.000E+00  -1.780E-03
 606  9.50004882   0.708  -2.13846   3.51972   6.85256   2.07193   0.00000   1.002E+00   0.000E+00  -1.783E-03
 607  9.50202167   0.708  -2.13841   3.51972   6.85254   2.07186   0.00000   1.002E+00   0.000E+00  -1.786E-03
 608  9.50398559   0.708  -2.13836   3.51972   6.85252   2.07178   0.00000   1.002E+00   0.000E+00  -1.789E-03
 609  9.50594067   0.708  -2.13831   3.51972   6.85251   2.07171   0.00000   1.002E+00   0.000E+00  -1.792E-03
 610  9.50788698   0.708  -2.13826   3.51972   6.85249   2.07164   0.00000   1.002E+00   0.000E+00  -1.795E-03
 611  9.50982462   0.707  -2.13821   3.51972   6.85247   2.07157   0.00000   1.002E+00   0.000E+00  -1.798E-03
 612  9.51175365   0.707  -2.13816   3.51973   6.85245   2.07150   0.00000   1.002E+00   0.000E+00  -1.801E-03
 613  9.51367414   0.707  -2.13811   3.51973   6.85243   2.07142   0.00000   1.002E+00   0.000E+00  -1.803E-03
 614  9.51558619   0.707  -2.13806   3.51973   6.85242   2.07135   0.00000   1.002E+00   0.000E+00  -1.806E-03
 615  9.51748985   0.707  -2.13801   3.51973   6.85240   2.07128   0.00000   1.002E+00   0.000E+00  -1.809E-03
 616  9.51938520   0.707  -2.13796   3.51973   6.85238   2.07121   0.00000   1.002E+00   0.000E+00  -1.812E-03
 617  9.52127232   0.707  -2.13791   3.51973   6.85236   2.07114   0.00000   1.002E+00   0.000E+00  -1.815E-03
 618  9.52315127   0.707  -2.13786   3.51973   6.85234   2.07106   0.00000   1.002E+00   0.000E+00  -1.818E-03
 619  9.52502213   0.707  -2.13781   3.51973   6.85233   2.07099   0.00000   1.002E+00   0.000E+00  -1.820E-03
 620  9.52688496   0.707  -2.13776   3.51973   6.85231   2.07092   0.00000   1.002E+00   0.000E+00  -1.822E-03
 621  9.52873984   0.707  -2.13770   3.51973   6.85229   2.07085   0.00000   1.002E+00   0.000E+00  -1.823E-03
 622  9.53058683   0.707  -2.13765   3.51973   6.85227   2.07077   0.00000   1.002E+00   0.000E+00  -1.825E-03
 623  9.53242600   0.707  -2.13760   3.51973   6.85225   2.07070   0.00000   1.002E+00   0.000E+00  -1.826E-03
 624  9.53425741   0.707  -2.13755   3.51973   6.85224   2.07062   0.00000   1.002E+00   0.000E+00  -1.828E-03
 625  9.53608113   0.707  -2.13750   3.51973   6.85222   2.07055   0.00000   1.002E+00   0.000E+00  -1.829E-03
 626  9.53789722   0.707  -2.13744   3.51974   6.85220   2.07048   0.00000   1.002E+00   0.000E+00  -1.830E-03
 627  9.53970575   0.707  -2.13739   3.51974   6.85218   2.07040   0.00000   1.002E+00   0.000E+00  -1.832E-03
 628  9.54150679   0.707  -2.13734   3.51974   6.85216   2.07033   0.00000   1.002E+00   0.000E+00  -1.833E-03
 629  9.54330038   0.707  -2.13729   3.51974   6.85215   2.07026   0.00000   1.002E+00   0.000E+00  -1.835E-03
 630  9.54508660   0.707  -2.13724   3.51974   6.85213   2.07018   0.00000   1.002E+00   0.000E+00  -1.836E-03
 631  9.54686550   0.707  -2.13719   3.51974   6.85211   2.07011   0.00000   1.002E+00   0.000E+00  -1.838E-03
 632  9.54863714   0.707  -2.13713   3.51974   6.85209   2.07004   0.00000   1.002E+00   0.000E+00  -1.839E-03
 633  9.55040159   0.707  -2.13708   3.51974   6.85207   2.06996   0.00000   1.002E+00   0.000E+00  -1.841E-03
 634  9.55215889   0.707  -2.13703   3.51974   6.85205   2.06989   0.00000   1.002E+00   0.000E+00  -1.842E-03
 635  9.55390912   0.707  -2.13698   3.51974   6.85204   2.06982   0.00000   1.002E+00   0.000E+00  -1.843E-03
 636  9.55565232   0.707  -2.13692   3.51974   6.85202   2.06974   0.00000   1.002E+00   0.000E+00  -1.845E-03
 637  9.55738855   0.707  -2.13687   3.51974   6.85200   2.06967   0.00000   1.002E+00   0.000E+00  -1.846E-03
 638  9.55911786   0.707  -2.13682   3.51974   6.85198   2.06959   0.00000   1.002E+00   0.000E+00  -1.848E-03
 639  9.56084032   0.707  -2.13677   3.51974   6.85196   2.06952   0.00000   1.002E+00   0.000E+00  -1.849E-03
 640  9.56255597   0.707  -2.13671   3.51975   6.85194   2.06944   0.00000   1.002E+00   0.000E+00  -1.851E-03
 641  9.56426488   0.707  -2.13666   3.51975   6.85192   2.06937   0.00000   1.002E+00   0.000E+00  -1.852E-03
 642  9.56596708   0.707  -2.13661   3.51975   6.85190   2.06930   0.00000   1.002E+00   0.000E+00  -1.853E-03
 643  9.56766264   0.707  -2.13656   3.51975   6.85189   2.06922   0.00000   1.002E+00   0.000E+00  -1.855E-03
 644  9.56935160   0.707  -2.13650   3.51975   6.85187   2.06915   0.00000   1.002E+00   0.000E+00  -1.856E-03
 645  9.57103403   0.707  -2.13645   3.51975   6.85185   2.06907   0.00000   1.002E+00   0.000E+00  -1.858E-03
 646  9.57270995   0.707  -2.13640   3.51975   6.85183   2.06900   0.00000   1.002E+00   0.000E+00  -1.859E-03
 647  9.57437944   0.707  -2.13635   3.51975   6.85181   2.06893   0.00000   1.002E+00   0.000E+00  -1.860E-03
 648  9.57604254   0.707  -2.13629   3.51975   6.85179   2.06885   0.00000   1.002E+00   0.000E+00  -1.861E-03
 649  9.57769928   0.707  -2.13624   3.51975   6.85177   2.06878   0.00000   1.002E+00   0.000E+00  -1.862E-03
 650  9.57934974   0.707  -2.13619   3.51975   6.85176   2.06870   0.00000   1.002E+00   0.000E+00  -1.862E-03
 651  9.58099394   0.707  -2.13614   3.51975   6.85174   2.06863   0.00000   1.002E+00   0.000E+00  -1.863E-03
 652  9.58263195   0.707  -2.13608   3.51975   6.85172   2.06855   0.00000   1.002E+00   0.000E+00  -1.864E-03
 653  9.58426379   0.707  -2.13603   3.51975   6.85170   2.06848   0.00000   1.002E+00   0.000E+00  -1.865E-03
 654  9.58588953   0.707  -2.13598   3.51975   6.85168   2.06840   0.00000   1.002E+00   0.000E+00  -1.865E-03
 655  9.58750921   0.707  -2.13593   3.51975   6.85166   2.06833   0.00000   1.002E+00   0.000E+00  -1.866E-03
 656  9.58912287   0.707  -2.13587   3.51975   6.85164   2.06825   0.00000   1.002E+00   0.000E+00  -1.867E-03
 657  9.59073055   0.707  -2.13582   3.51975   6.85162   2.06818   0.00000   1.002E+00   0.000E+00  -1.868E-03
 658  9.59233231   0.707  -2.13577   3.51975   6.85161   2.06810   0.00000   1.002E+00   0.000E+00  -1.868E-03
 659  9.59392818   0.707  -2.13571   3.51975   6.85159   2.06803   0.00000   1.002E+00   0.000E+00  -1.869E-03
 660  9.59551821   0.707  -2.13566   3.51975   6.85157   2.06795   0.00000   1.002E+00   0.000E+00  -1.870E-03
 661  9.59710243   0.707  -2.13561   3.51975   6.85155   2.06788   0.00000   1.002E+00   0.000E+00  -1.870E-03
 662  9.59868090   0.707  -2.13556   3.51975   6.85153   2.06780   0.00000   1.002E+00   0.000E+00  -1.870E-03
 663  9.60025366   0.707  -2.13550   3.51975   6.85151   2.06773   0.00000   1.002E+00   0.000E+00  -1.870E-03
 664  9.60182073   0.707  -2.13545   3.51975   6.85149   2.06765   0.00000   1.002E+00   0.000E+00  -1.870E-03
 665  9.60338218   0.707  -2.13540   3.51975   6.85147   2.06758   0.00000   1.002E+00   0.000E+00  -1.870E-03
 666  9.60493803   0.707  -2.13535   3.51975   6.85145   2.06750   0.00000   1.002E+00   0.000E+00  -1.870E-03
 667  9.60648832   0.707  -2.13529   3.51975   6.85143   2.06743   0.00000   1.002E+00   0.000E+00  -1.870E-03
 668  9.60803310   0.707  -2.13524   3.51976   6.85141   2.06735   0.00000   1.002E+00   0.000E+00  -1.870E-03
 669  9.60957241   0.707  -2.13519   3.51976   6.85139   2.06728   0.00000   1.002E+00   0.000E+00  -1.870E-03
 670  9.61110628   0.707  -2.13514   3.51976   6.85137   2.06720   0.00000   1.002E+00   0.000E+00  -1.870E-03
 671  9.61263475   0.707  -2.13508   3.51976   6.85135   2.06713   0.00000   1.002E+00   0.000E+00  -1.870E-03
 672  9.61415786   0.707  -2.13503   3.51976   6.85134   2.06705   0.00000   1.002E+00   0.000E+00  -1.870E-03
 673  9.61567565   0.707  -2.13498   3.51976   6.85132   2.06698   0.00000   1.002E+00   0.000E+00  -1.870E-03
 674  9.61718815   0.707  -2.13493   3.51976   6.85130   2.06690   0.00000   1.002E+00   0.000E+00  -1.870E-03
 675  9.61869540   0.707  -2.13487   3.51976   6.85128   2.06683   0.00000   1.002E+00   0.000E+00  -1.870E-03
 676  9.62019744   0.707  -2.13482   3.51976   6.85126   2.06675   0.00000   1.002E+00   0.000E+00  -1.870E-03
 677  9.62169430   0.707  -2.13477   3.51976   6.85124   2.06668   0.00000   1.002E+00   0.000E+00  -1.870E-03
 678  9.62318603   0.707  -2.13471   3.51976   6.85122   2.06660   0.00000   1.002E+00   0.000E+00  -1.870E-03
