 # M = 0.95 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  7.57575760   0.710  -0.18187   3.73331   7.10240   1.90271   0.05052   6.029E-01   3.215E-02   3.649E-01
 456  7.57813699   0.710  -0.18321   3.73358   7.10367   1.90287   0.05052   6.108E-01   3.429E-02   3.549E-01
 457  7.58050341   0.710  -0.18482   3.73380   7.10490   1.90275   0.05052   6.296E-01   3.623E-02   3.342E-01
 458  7.58285701   0.710  -0.18658   3.73398   7.10609   1.90251   0.05052   6.473E-01   3.847E-02   3.143E-01
 459  7.58519793   0.710  -0.18852   3.73413   7.10723   1.90216   0.05310   6.638E-01   4.068E-02   2.952E-01
 460  7.58752629   0.710  -0.19063   3.73425   7.10827   1.90183   0.05705   6.732E-01   4.289E-02   2.832E-01
 461  7.58984223   0.710  -0.19287   3.73433   7.10920   1.90172   0.05456   6.747E-01   4.536E-02   2.800E-01
 462  7.59214589   0.710  -0.19519   3.73441   7.11009   1.90144   0.05456   6.917E-01   4.696E-02   2.613E-01
 463  7.59443740   0.710  -0.19762   3.73446   7.11095   1.90103   0.05456   7.074E-01   4.929E-02   2.433E-01
 464  7.59671688   0.710  -0.20021   3.73447   7.11175   1.90051   0.05765   7.225E-01   5.175E-02   2.267E-01
 465  7.59898446   0.710  -0.20295   3.73445   7.11246   1.90010   0.05456   7.271E-01   5.337E-02   2.188E-01
 466  7.60124025   0.710  -0.20581   3.73441   7.11313   1.89959   0.05456   7.423E-01   5.557E-02   2.021E-01
 467  7.60348440   0.710  -0.20878   3.73433   7.11376   1.89899   0.05456   7.561E-01   5.702E-02   1.868E-01
 468  7.60571700   0.710  -0.21186   3.73423   7.11434   1.89832   0.05456   7.692E-01   5.905E-02   1.713E-01
 469  7.60793819   0.710  -0.21504   3.73410   7.11486   1.89760   0.05456   7.816E-01   6.108E-02   1.574E-01
 470  7.61014807   0.710  -0.21831   3.73394   7.11534   1.89685   0.05456   7.938E-01   6.269E-02   1.445E-01
 471  7.61234677   0.710  -0.22165   3.73376   7.11576   1.89607   0.05456   8.043E-01   6.434E-02   1.317E-01
 472  7.61453439   0.710  -0.22505   3.73356   7.11614   1.89529   0.05456   8.151E-01   6.502E-02   1.199E-01
 473  7.61671105   0.710  -0.22850   3.73334   7.11648   1.89450   0.05456   8.254E-01   6.673E-02   1.079E-01
 474  7.61887685   0.710  -0.23200   3.73309   7.11677   1.89371   0.05456   8.343E-01   6.800E-02   9.730E-02
 475  7.62103190   0.710  -0.23552   3.73282   7.11702   1.89294   0.05456   8.441E-01   6.922E-02   8.708E-02
 476  7.62317632   0.710  -0.23906   3.73253   7.11724   1.89217   0.05456   8.529E-01   7.000E-02   7.739E-02
 477  7.62531019   0.709  -0.24261   3.73223   7.11741   1.89142   0.05456   8.608E-01   7.100E-02   6.806E-02
 478  7.62743364   0.709  -0.24616   3.73191   7.11756   1.89068   0.05456   8.691E-01   7.200E-02   5.919E-02
 479  7.62954675   0.709  -0.24969   3.73157   7.11767   1.88997   0.05456   8.765E-01   7.300E-02   5.070E-02
 480  7.63164963   0.709  -0.25319   3.73123   7.11775   1.88928   0.05355   8.843E-01   7.307E-02   4.270E-02
 481  7.63374238   0.709  -0.25667   3.73087   7.11781   1.88861   0.05355   8.913E-01   7.400E-02   3.500E-02
 482  7.63582509   0.709  -0.26008   3.73050   7.11785   1.88797   0.05355   8.981E-01   7.400E-02   2.780E-02
 483  7.63789786   0.709  -0.26344   3.73013   7.11786   1.88735   0.05284   9.039E-01   7.500E-02   2.099E-02
 484  7.63996078   0.709  -0.26671   3.72974   7.11785   1.88677   0.05052   9.097E-01   7.500E-02   1.522E-02
 485  7.64201396   0.709  -0.26990   3.72937   7.11782   1.88622   0.05052   9.146E-01   7.500E-02   1.012E-02
 486  7.64405747   0.709  -0.27300   3.72900   7.11777   1.88572   0.05052   9.194E-01   7.500E-02   5.004E-03
 487  7.64609141   0.709  -0.27599   3.72862   7.11770   1.88525   0.05052   9.249E-01   7.500E-02   4.304E-05
 488  7.64811587   0.709  -0.27888   3.72826   7.11763   1.88479   0.05041   9.293E-01   7.500E-02  -4.733E-03
 489  7.65013093   0.709  -0.28164   3.72791   7.11754   1.88436   0.04951   9.336E-01   7.500E-02  -9.214E-03
 490  7.65213669   0.709  -0.28429   3.72756   7.11745   1.88395   0.04951   9.386E-01   7.500E-02  -1.348E-02
 491  7.65413323   0.709  -0.28681   3.72722   7.11734   1.88356   0.04890   9.426E-01   7.500E-02  -1.729E-02
 492  7.65612064   0.709  -0.28920   3.72689   7.11724   1.88320   0.04648   9.459E-01   7.500E-02  -2.041E-02
 493  7.65809899   0.709  -0.29148   3.72658   7.11711   1.88288   0.04584   9.483E-01   7.500E-02  -2.268E-02
 494  7.66006836   0.709  -0.29363   3.72629   7.11698   1.88258   0.04547   9.505E-01   7.423E-02  -2.501E-02
 495  7.66202885   0.709  -0.29565   3.72600   7.11685   1.88230   0.04547   9.535E-01   7.400E-02  -2.734E-02
 496  7.66398053   0.709  -0.29754   3.72573   7.11671   1.88205   0.04377   9.557E-01   7.400E-02  -2.955E-02
 497  7.66592347   0.709  -0.29931   3.72548   7.11658   1.88182   0.04345   9.576E-01   7.321E-02  -3.108E-02
 498  7.66785777   0.709  -0.30092   3.72525   7.11644   1.88161   0.04345   9.594E-01   7.300E-02  -3.248E-02
 499  7.66978348   0.709  -0.30240   3.72503   7.11630   1.88141   0.04245   9.610E-01   7.250E-02  -3.379E-02
 500  7.67170070   0.709  -0.30378   3.72483   7.11616   1.88123   0.04143   9.625E-01   7.200E-02  -3.481E-02
 501  7.67360949   0.709  -0.30507   3.72463   7.11602   1.88108   0.04143   9.639E-01   7.200E-02  -3.538E-02
 502  7.67550992   0.709  -0.30622   3.72445   7.11587   1.88093   0.04143   9.652E-01   7.138E-02  -3.602E-02
 503  7.67740208   0.709  -0.30730   3.72429   7.11574   1.88080   0.04095   9.662E-01   7.076E-02  -3.666E-02
 504  7.67928602   0.709  -0.30828   3.72413   7.11560   1.88067   0.03979   9.668E-01   7.019E-02  -3.729E-02
 505  7.68116183   0.709  -0.30915   3.72399   7.11547   1.88057   0.03940   9.673E-01   6.968E-02  -3.737E-02
 506  7.68302958   0.709  -0.30996   3.72385   7.11533   1.88048   0.03940   9.678E-01   6.919E-02  -3.717E-02
 507  7.68488932   0.709  -0.31066   3.72373   7.11520   1.88039   0.03889   9.683E-01   6.875E-02  -3.713E-02
 508  7.68674114   0.709  -0.31129   3.72362   7.11508   1.88031   0.03807   9.687E-01   6.834E-02  -3.717E-02
 509  7.68858509   0.709  -0.31189   3.72352   7.11495   1.88023   0.03728   9.690E-01   6.790E-02  -3.709E-02
 510  7.69042125   0.709  -0.31232   3.72343   7.11483   1.88019   0.03664   9.690E-01   6.727E-02  -3.640E-02
 511  7.69224967   0.709  -0.31275   3.72335   7.11471   1.88015   0.03601   9.690E-01   6.664E-02  -3.571E-02
 512  7.69407043   0.709  -0.31318   3.72326   7.11459   1.88011   0.03537   9.690E-01   6.601E-02  -3.501E-02
 513  7.69588359   0.709  -0.31340   3.72320   7.11448   1.88010   0.03493   9.686E-01   6.558E-02  -3.430E-02
 514  7.69768921   0.709  -0.31361   3.72315   7.11438   1.88009   0.03450   9.681E-01   6.515E-02  -3.359E-02
 515  7.69948736   0.709  -0.31383   3.72309   7.11427   1.88008   0.03406   9.677E-01   6.471E-02  -3.288E-02
 516  7.70127809   0.709  -0.31404   3.72304   7.11416   1.88007   0.03363   9.673E-01   6.428E-02  -3.217E-02
 517  7.70306146   0.709  -0.31419   3.72299   7.11406   1.88006   0.03324   9.670E-01   6.385E-02  -3.148E-02
 518  7.70483755   0.709  -0.31421   3.72296   7.11397   1.88006   0.03295   9.668E-01   6.342E-02  -3.083E-02
 519  7.70660639   0.709  -0.31422   3.72294   7.11389   1.88007   0.03266   9.667E-01   6.299E-02  -3.019E-02
 520  7.70836807   0.709  -0.31424   3.72291   7.11380   1.88007   0.03237   9.665E-01   6.256E-02  -2.954E-02
 521  7.71012263   0.709  -0.31426   3.72288   7.11372   1.88007   0.03208   9.664E-01   6.213E-02  -2.889E-02
 522  7.71187012   0.709  -0.31428   3.72285   7.11363   1.88008   0.03179   9.662E-01   6.170E-02  -2.825E-02
 523  7.71361062   0.709  -0.31430   3.72283   7.11354   1.88008   0.03150   9.661E-01   6.127E-02  -2.760E-02
 524  7.71534416   0.709  -0.31427   3.72281   7.11347   1.88008   0.03125   9.659E-01   6.089E-02  -2.697E-02
 525  7.71707082   0.709  -0.31417   3.72280   7.11340   1.88009   0.03105   9.656E-01   6.060E-02  -2.637E-02
 526  7.71879063   0.709  -0.31408   3.72279   7.11334   1.88011   0.03086   9.653E-01   6.032E-02  -2.576E-02
 527  7.72050367   0.709  -0.31398   3.72279   7.11327   1.88012   0.03067   9.650E-01   6.003E-02  -2.516E-02
 528  7.72220997   0.709  -0.31388   3.72278   7.11321   1.88013   0.03047   9.647E-01   5.974E-02  -2.456E-02
 529  7.72390959   0.709  -0.31378   3.72277   7.11314   1.88014   0.03028   9.645E-01   5.945E-02  -2.395E-02
 530  7.72560259   0.709  -0.31368   3.72277   7.11308   1.88015   0.03009   9.642E-01   5.917E-02  -2.335E-02
 531  7.72728902   0.709  -0.31358   3.72276   7.11302   1.88016   0.02989   9.639E-01   5.888E-02  -2.275E-02
 532  7.72896892   0.709  -0.31348   3.72275   7.11295   1.88017   0.02970   9.636E-01   5.859E-02  -2.214E-02
 533  7.73064235   0.709  -0.31338   3.72275   7.11289   1.88018   0.02951   9.633E-01   5.830E-02  -2.154E-02
 534  7.73230936   0.709  -0.31329   3.72274   7.11282   1.88019   0.02931   9.630E-01   5.802E-02  -2.094E-02
 535  7.73396999   0.709  -0.31317   3.72274   7.11278   1.88021   0.02918   9.628E-01   5.776E-02  -2.046E-02
 536  7.73562429   0.709  -0.31304   3.72275   7.11273   1.88024   0.02905   9.626E-01   5.750E-02  -1.998E-02
 537  7.73727232   0.709  -0.31292   3.72275   7.11268   1.88027   0.02892   9.624E-01   5.725E-02  -1.951E-02
 538  7.73891412   0.709  -0.31280   3.72275   7.11264   1.88029   0.02879   9.622E-01   5.699E-02  -1.904E-02
 539  7.74054973   0.709  -0.31268   3.72276   7.11259   1.88032   0.02866   9.621E-01   5.674E-02  -1.857E-02
 540  7.74217921   0.709  -0.31256   3.72276   7.11255   1.88035   0.02853   9.619E-01   5.648E-02  -1.809E-02
 541  7.74380260   0.709  -0.31243   3.72276   7.11250   1.88037   0.02841   9.617E-01   5.623E-02  -1.762E-02
 542  7.74541994   0.709  -0.31231   3.72277   7.11246   1.88040   0.02828   9.615E-01   5.597E-02  -1.715E-02
 543  7.74703128   0.709  -0.31219   3.72277   7.11241   1.88042   0.02815   9.613E-01   5.572E-02  -1.668E-02
 544  7.74863666   0.709  -0.31207   3.72277   7.11236   1.88045   0.02802   9.611E-01   5.546E-02  -1.620E-02
 545  7.75023613   0.709  -0.31195   3.72277   7.11232   1.88048   0.02789   9.609E-01   5.521E-02  -1.573E-02
 546  7.75182974   0.709  -0.31182   3.72278   7.11227   1.88050   0.02776   9.607E-01   5.495E-02  -1.526E-02
 547  7.75341751   0.709  -0.31170   3.72278   7.11223   1.88053   0.02763   9.605E-01   5.470E-02  -1.479E-02
 548  7.75499950   0.709  -0.31158   3.72278   7.11218   1.88055   0.02750   9.603E-01   5.444E-02  -1.431E-02
 549  7.75657576   0.709  -0.31146   3.72279   7.11213   1.88058   0.02737   9.601E-01   5.418E-02  -1.384E-02
 550  7.75814631   0.709  -0.31134   3.72279   7.11209   1.88061   0.02725   9.600E-01   5.393E-02  -1.343E-02
 551  7.75971120   0.709  -0.31125   3.72279   7.11206   1.88063   0.02712   9.599E-01   5.369E-02  -1.319E-02
 552  7.76127047   0.709  -0.31115   3.72280   7.11202   1.88065   0.02700   9.599E-01   5.344E-02  -1.296E-02
 553  7.76282416   0.709  -0.31106   3.72280   7.11199   1.88067   0.02688   9.598E-01   5.320E-02  -1.272E-02
 554  7.76437232   0.709  -0.31096   3.72280   7.11196   1.88069   0.02675   9.597E-01   5.295E-02  -1.248E-02
 555  7.76591498   0.709  -0.31087   3.72281   7.11192   1.88071   0.02663   9.597E-01   5.271E-02  -1.224E-02
 556  7.76745217   0.709  -0.31077   3.72281   7.11189   1.88073   0.02650   9.596E-01   5.247E-02  -1.200E-02
 557  7.76898395   0.709  -0.31068   3.72281   7.11186   1.88075   0.02638   9.596E-01   5.222E-02  -1.176E-02
 558  7.77051034   0.709  -0.31058   3.72282   7.11182   1.88077   0.02626   9.595E-01   5.198E-02  -1.152E-02
 559  7.77203138   0.709  -0.31049   3.72282   7.11179   1.88079   0.02613   9.594E-01   5.173E-02  -1.128E-02
 560  7.77354712   0.709  -0.31039   3.72282   7.11175   1.88081   0.02601   9.594E-01   5.149E-02  -1.104E-02
 561  7.77505758   0.709  -0.31029   3.72282   7.11172   1.88083   0.02589   9.593E-01   5.124E-02  -1.080E-02
 562  7.77656281   0.709  -0.31020   3.72283   7.11169   1.88086   0.02576   9.592E-01   5.100E-02  -1.057E-02
 563  7.77806284   0.709  -0.31010   3.72283   7.11165   1.88088   0.02564   9.592E-01   5.075E-02  -1.033E-02
 564  7.77955771   0.709  -0.31001   3.72283   7.11162   1.88090   0.02552   9.591E-01   5.051E-02  -1.009E-02
 565  7.78104745   0.709  -0.30991   3.72284   7.11159   1.88092   0.02539   9.591E-01   5.026E-02  -9.848E-03
 566  7.78253210   0.709  -0.30982   3.72284   7.11155   1.88094   0.02527   9.590E-01   5.002E-02  -9.609E-03
 567  7.78401169   0.708  -0.30975   3.72284   7.11153   1.88097   0.02510   9.590E-01   4.987E-02  -9.443E-03
 568  7.78548625   0.708  -0.30969   3.72284   7.11150   1.88099   0.02493   9.591E-01   4.973E-02  -9.283E-03
 569  7.78695583   0.708  -0.30962   3.72285   7.11147   1.88102   0.02475   9.591E-01   4.958E-02  -9.122E-03
 570  7.78842045   0.708  -0.30956   3.72285   7.11145   1.88105   0.02458   9.592E-01   4.944E-02  -8.962E-03
 571  7.78988014   0.708  -0.30950   3.72285   7.11142   1.88108   0.02440   9.592E-01   4.930E-02  -8.802E-03
 572  7.79133495   0.708  -0.30943   3.72285   7.11139   1.88110   0.02423   9.593E-01   4.916E-02  -8.642E-03
 573  7.79278490   0.708  -0.30937   3.72286   7.11137   1.88113   0.02406   9.593E-01   4.901E-02  -8.482E-03
 574  7.79423003   0.708  -0.30931   3.72286   7.11134   1.88116   0.02388   9.594E-01   4.887E-02  -8.321E-03
 575  7.79567036   0.708  -0.30924   3.72286   7.11131   1.88119   0.02371   9.594E-01   4.873E-02  -8.161E-03
 576  7.79710593   0.708  -0.30918   3.72286   7.11129   1.88121   0.02353   9.595E-01   4.859E-02  -8.001E-03
 577  7.79853677   0.708  -0.30911   3.72287   7.11126   1.88124   0.02336   9.595E-01   4.844E-02  -7.841E-03
 578  7.79996291   0.708  -0.30905   3.72287   7.11123   1.88127   0.02319   9.596E-01   4.830E-02  -7.681E-03
 579  7.80138439   0.708  -0.30899   3.72287   7.11121   1.88130   0.02301   9.596E-01   4.816E-02  -7.520E-03
 580  7.80280123   0.708  -0.30892   3.72287   7.11118   1.88132   0.02284   9.597E-01   4.801E-02  -7.360E-03
 581  7.80421346   0.708  -0.30886   3.72288   7.11115   1.88135   0.02266   9.597E-01   4.787E-02  -7.200E-03
 582  7.80562111   0.708  -0.30880   3.72288   7.11113   1.88138   0.02249   9.598E-01   4.773E-02  -7.040E-03
 583  7.80702422   0.708  -0.30873   3.72288   7.11110   1.88141   0.02232   9.598E-01   4.759E-02  -6.879E-03
 584  7.80842280   0.708  -0.30867   3.72288   7.11107   1.88143   0.02214   9.599E-01   4.744E-02  -6.719E-03
 585  7.80981690   0.708  -0.30860   3.72288   7.11105   1.88146   0.02197   9.599E-01   4.730E-02  -6.559E-03
 586  7.81120654   0.708  -0.30854   3.72289   7.11102   1.88149   0.02179   9.599E-01   4.716E-02  -6.399E-03
 587  7.81259174   0.708  -0.30848   3.72289   7.11099   1.88152   0.02162   9.600E-01   4.702E-02  -6.239E-03
 588  7.81397254   0.708  -0.30843   3.72289   7.11097   1.88155   0.02150   9.601E-01   4.686E-02  -6.145E-03
 589  7.81534897   0.708  -0.30839   3.72289   7.11095   1.88158   0.02139   9.601E-01   4.670E-02  -6.061E-03
 590  7.81672104   0.708  -0.30835   3.72289   7.11093   1.88162   0.02127   9.602E-01   4.654E-02  -5.976E-03
 591  7.81808880   0.708  -0.30830   3.72290   7.11091   1.88165   0.02116   9.602E-01   4.638E-02  -5.891E-03
 592  7.81945226   0.708  -0.30826   3.72290   7.11089   1.88168   0.02105   9.603E-01   4.622E-02  -5.807E-03
 593  7.82081145   0.708  -0.30822   3.72290   7.11087   1.88172   0.02093   9.604E-01   4.606E-02  -5.722E-03
 594  7.82216640   0.708  -0.30818   3.72290   7.11085   1.88175   0.02082   9.604E-01   4.590E-02  -5.637E-03
 595  7.82351714   0.708  -0.30813   3.72290   7.11083   1.88178   0.02071   9.605E-01   4.574E-02  -5.553E-03
 596  7.82486369   0.708  -0.30809   3.72290   7.11081   1.88182   0.02060   9.606E-01   4.558E-02  -5.468E-03
 597  7.82620608   0.708  -0.30805   3.72291   7.11079   1.88185   0.02048   9.606E-01   4.542E-02  -5.383E-03
 598  7.82754433   0.708  -0.30800   3.72291   7.11077   1.88188   0.02037   9.607E-01   4.526E-02  -5.299E-03
 599  7.82887847   0.708  -0.30796   3.72291   7.11075   1.88192   0.02026   9.608E-01   4.510E-02  -5.214E-03
 600  7.83020852   0.708  -0.30792   3.72291   7.11073   1.88195   0.02014   9.608E-01   4.494E-02  -5.130E-03
 601  7.83153452   0.708  -0.30788   3.72291   7.11071   1.88199   0.02003   9.609E-01   4.478E-02  -5.045E-03
 602  7.83285648   0.708  -0.30783   3.72291   7.11069   1.88202   0.01992   9.610E-01   4.462E-02  -4.960E-03
 603  7.83417442   0.708  -0.30779   3.72292   7.11067   1.88205   0.01980   9.610E-01   4.446E-02  -4.876E-03
 604  7.83548838   0.708  -0.30775   3.72292   7.11064   1.88209   0.01969   9.611E-01   4.430E-02  -4.791E-03
 605  7.83679837   0.708  -0.30770   3.72292   7.11062   1.88212   0.01958   9.611E-01   4.414E-02  -4.706E-03
 606  7.83810443   0.708  -0.30766   3.72292   7.11060   1.88215   0.01946   9.612E-01   4.398E-02  -4.622E-03
 607  7.83940657   0.708  -0.30762   3.72292   7.11058   1.88219   0.01935   9.613E-01   4.382E-02  -4.537E-03
 608  7.84070482   0.708  -0.30758   3.72292   7.11056   1.88222   0.01924   9.613E-01   4.367E-02  -4.452E-03
 609  7.84199919   0.708  -0.30753   3.72292   7.11054   1.88225   0.01913   9.614E-01   4.351E-02  -4.368E-03
 610  7.84328973   0.708  -0.30749   3.72293   7.11052   1.88229   0.01901   9.615E-01   4.335E-02  -4.283E-03
 611  7.84457643   0.708  -0.30745   3.72293   7.11050   1.88232   0.01890   9.615E-01   4.319E-02  -4.199E-03
 612  7.84585934   0.708  -0.30741   3.72293   7.11048   1.88235   0.01879   9.616E-01   4.303E-02  -4.114E-03
 613  7.84713847   0.708  -0.30736   3.72293   7.11046   1.88239   0.01867   9.617E-01   4.287E-02  -4.029E-03
 614  7.84841384   0.708  -0.30732   3.72293   7.11044   1.88242   0.01856   9.617E-01   4.271E-02  -3.945E-03
 615  7.84968548   0.708  -0.30728   3.72293   7.11042   1.88246   0.01845   9.618E-01   4.255E-02  -3.860E-03
 616  7.85095340   0.708  -0.30723   3.72294   7.11040   1.88249   0.01833   9.618E-01   4.239E-02  -3.775E-03
 617  7.85221764   0.708  -0.30719   3.72294   7.11038   1.88252   0.01822   9.619E-01   4.223E-02  -3.691E-03
 618  7.85347820   0.708  -0.30715   3.72294   7.11036   1.88256   0.01811   9.620E-01   4.207E-02  -3.606E-03
 619  7.85473512   0.708  -0.30711   3.72294   7.11034   1.88259   0.01802   9.620E-01   4.194E-02  -3.550E-03
 620  7.85598841   0.708  -0.30708   3.72294   7.11033   1.88262   0.01795   9.621E-01   4.183E-02  -3.514E-03
 621  7.85723809   0.708  -0.30705   3.72294   7.11031   1.88266   0.01787   9.622E-01   4.173E-02  -3.478E-03
 622  7.85848419   0.708  -0.30702   3.72295   7.11030   1.88269   0.01780   9.622E-01   4.162E-02  -3.443E-03
 623  7.85972672   0.708  -0.30699   3.72295   7.11028   1.88272   0.01773   9.623E-01   4.151E-02  -3.407E-03
 624  7.86096570   0.708  -0.30696   3.72295   7.11027   1.88275   0.01765   9.624E-01   4.140E-02  -3.371E-03
 625  7.86220117   0.708  -0.30693   3.72295   7.11025   1.88279   0.01758   9.624E-01   4.130E-02  -3.335E-03
 626  7.86343313   0.708  -0.30690   3.72295   7.11024   1.88282   0.01751   9.625E-01   4.119E-02  -3.300E-03
 627  7.86466160   0.708  -0.30687   3.72295   7.11022   1.88285   0.01744   9.625E-01   4.108E-02  -3.264E-03
 628  7.86588661   0.708  -0.30684   3.72295   7.11021   1.88289   0.01736   9.626E-01   4.098E-02  -3.228E-03
 629  7.86710817   0.708  -0.30681   3.72296   7.11019   1.88292   0.01729   9.627E-01   4.087E-02  -3.193E-03
 630  7.86832630   0.708  -0.30678   3.72296   7.11018   1.88295   0.01722   9.627E-01   4.076E-02  -3.157E-03
 631  7.86954103   0.708  -0.30675   3.72296   7.11016   1.88299   0.01714   9.628E-01   4.066E-02  -3.121E-03
 632  7.87075237   0.708  -0.30672   3.72296   7.11015   1.88302   0.01707   9.629E-01   4.055E-02  -3.086E-03
 633  7.87196035   0.708  -0.30669   3.72296   7.11014   1.88305   0.01700   9.629E-01   4.044E-02  -3.050E-03
 634  7.87316497   0.708  -0.30666   3.72296   7.11012   1.88309   0.01693   9.630E-01   4.034E-02  -3.014E-03
 635  7.87436625   0.708  -0.30663   3.72296   7.11011   1.88312   0.01685   9.631E-01   4.023E-02  -2.979E-03
 636  7.87556423   0.708  -0.30660   3.72297   7.11009   1.88315   0.01678   9.631E-01   4.012E-02  -2.943E-03
 637  7.87675891   0.708  -0.30657   3.72297   7.11008   1.88318   0.01671   9.632E-01   4.002E-02  -2.907E-03
 638  7.87795031   0.708  -0.30654   3.72297   7.11006   1.88322   0.01663   9.633E-01   3.991E-02  -2.872E-03
 639  7.87913845   0.708  -0.30651   3.72297   7.11005   1.88325   0.01656   9.633E-01   3.980E-02  -2.836E-03
 640  7.88032336   0.708  -0.30648   3.72297   7.11003   1.88328   0.01649   9.634E-01   3.970E-02  -2.800E-03
 641  7.88150503   0.708  -0.30645   3.72297   7.11002   1.88332   0.01642   9.634E-01   3.959E-02  -2.765E-03
 642  7.88268350   0.708  -0.30641   3.72298   7.11000   1.88335   0.01634   9.635E-01   3.948E-02  -2.729E-03
 643  7.88385878   0.708  -0.30638   3.72298   7.10999   1.88338   0.01627   9.636E-01   3.938E-02  -2.693E-03
 644  7.88503089   0.708  -0.30635   3.72298   7.10997   1.88342   0.01620   9.636E-01   3.927E-02  -2.658E-03
 645  7.88619985   0.708  -0.30632   3.72298   7.10996   1.88345   0.01612   9.637E-01   3.916E-02  -2.622E-03
 646  7.88736567   0.708  -0.30629   3.72298   7.10994   1.88348   0.01605   9.638E-01   3.905E-02  -2.586E-03
 647  7.88852836   0.708  -0.30626   3.72298   7.10993   1.88352   0.01598   9.638E-01   3.895E-02  -2.551E-03
 648  7.88968795   0.708  -0.30623   3.72298   7.10991   1.88355   0.01591   9.639E-01   3.884E-02  -2.515E-03
 649  7.89084446   0.708  -0.30620   3.72299   7.10990   1.88358   0.01583   9.640E-01   3.873E-02  -2.479E-03
 650  7.89199789   0.708  -0.30617   3.72299   7.10988   1.88362   0.01576   9.640E-01   3.863E-02  -2.444E-03
 651  7.89314826   0.708  -0.30614   3.72299   7.10987   1.88365   0.01569   9.641E-01   3.852E-02  -2.408E-03
 652  7.89429560   0.708  -0.30611   3.72299   7.10986   1.88368   0.01561   9.642E-01   3.841E-02  -2.372E-03
 653  7.89543991   0.708  -0.30608   3.72299   7.10984   1.88371   0.01554   9.642E-01   3.831E-02  -2.337E-03
 654  7.89658122   0.708  -0.30605   3.72299   7.10983   1.88375   0.01547   9.643E-01   3.820E-02  -2.301E-03
 655  7.89771954   0.708  -0.30602   3.72299   7.10981   1.88378   0.01540   9.643E-01   3.809E-02  -2.265E-03
 656  7.89885488   0.707  -0.30599   3.72300   7.10980   1.88381   0.01532   9.644E-01   3.799E-02  -2.230E-03
 657  7.89998726   0.707  -0.30596   3.72300   7.10978   1.88385   0.01525   9.645E-01   3.788E-02  -2.194E-03
 658  7.90111669   0.707  -0.30593   3.72300   7.10977   1.88388   0.01518   9.645E-01   3.777E-02  -2.158E-03
 659  7.90224320   0.707  -0.30590   3.72300   7.10975   1.88391   0.01510   9.646E-01   3.767E-02  -2.123E-03
 660  7.90336679   0.707  -0.30587   3.72300   7.10974   1.88395   0.01503   9.647E-01   3.756E-02  -2.087E-03
 661  7.90448748   0.707  -0.30584   3.72300   7.10972   1.88398   0.01496   9.647E-01   3.745E-02  -2.051E-03
 662  7.90560528   0.707  -0.30581   3.72301   7.10971   1.88401   0.01489   9.648E-01   3.735E-02  -2.016E-03
 663  7.90672022   0.707  -0.30578   3.72301   7.10969   1.88405   0.01481   9.649E-01   3.724E-02  -1.980E-03
 664  7.90783230   0.707  -0.30575   3.72301   7.10968   1.88408   0.01474   9.649E-01   3.713E-02  -1.944E-03
 665  7.90894154   0.707  -0.30572   3.72301   7.10966   1.88411   0.01467   9.650E-01   3.703E-02  -1.908E-03
 666  7.91004796   0.707  -0.30569   3.72301   7.10965   1.88414   0.01461   9.651E-01   3.693E-02  -1.889E-03
 667  7.91115156   0.707  -0.30567   3.72301   7.10964   1.88417   0.01456   9.651E-01   3.684E-02  -1.875E-03
 668  7.91225237   0.707  -0.30565   3.72301   7.10963   1.88420   0.01451   9.652E-01   3.675E-02  -1.861E-03
 669  7.91335039   0.707  -0.30563   3.72301   7.10962   1.88423   0.01446   9.653E-01   3.666E-02  -1.847E-03
 670  7.91444565   0.707  -0.30560   3.72302   7.10961   1.88426   0.01440   9.654E-01   3.657E-02  -1.833E-03
 671  7.91553815   0.707  -0.30558   3.72302   7.10960   1.88429   0.01435   9.654E-01   3.648E-02  -1.819E-03
 672  7.91662790   0.707  -0.30556   3.72302   7.10959   1.88432   0.01430   9.655E-01   3.639E-02  -1.805E-03
 673  7.91771494   0.707  -0.30553   3.72302   7.10958   1.88435   0.01425   9.656E-01   3.629E-02  -1.791E-03
 674  7.91879925   0.707  -0.30551   3.72302   7.10957   1.88438   0.01420   9.657E-01   3.620E-02  -1.777E-03
 675  7.91988087   0.707  -0.30549   3.72302   7.10956   1.88441   0.01415   9.657E-01   3.611E-02  -1.763E-03
 676  7.92095980   0.707  -0.30547   3.72302   7.10955   1.88444   0.01409   9.658E-01   3.602E-02  -1.749E-03
 677  7.92203605   0.707  -0.30544   3.72302   7.10954   1.88447   0.01404   9.659E-01   3.593E-02  -1.735E-03
 678  7.92310964   0.707  -0.30542   3.72303   7.10953   1.88450   0.01399   9.660E-01   3.584E-02  -1.721E-03
 679  7.92418059   0.707  -0.30540   3.72303   7.10952   1.88452   0.01394   9.660E-01   3.575E-02  -1.707E-03
 680  7.92524890   0.707  -0.30538   3.72303   7.10951   1.88455   0.01389   9.661E-01   3.566E-02  -1.693E-03
