 # M = 2.40 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 460  6.74503734   0.709   1.50593   3.97767   7.30450   1.62942   0.17411   1.654E-01   2.584E-01   5.757E-01
 461  6.74636574   0.709   1.51115   3.97930   7.30568   1.63606   0.15780   1.691E-01   2.407E-01   5.902E-01
 462  6.74769008   0.709   1.51644   3.98096   7.30686   1.64297   0.14113   1.734E-01   2.246E-01   6.027E-01
 463  6.74901040   0.709   1.52174   3.98266   7.30801   1.65014   0.11832   1.773E-01   2.117E-01   6.110E-01
 464  6.75032671   0.709   1.52703   3.98438   7.30912   1.65750   0.10357   1.820E-01   2.021E-01   6.160E-01
 465  6.75163905   0.709   1.53225   3.98610   7.31021   1.66499   0.08343   1.872E-01   1.968E-01   6.160E-01
 466  6.75294744   0.709   1.53734   3.98781   7.31131   1.67257   0.06799   1.925E-01   1.952E-01   6.116E-01
 467  6.75425189   0.709   1.54228   3.98952   7.31234   1.67994   0.05522   1.984E-01   1.977E-01   6.040E-01
 468  6.75555244   0.709   1.54702   3.99120   7.31339   1.68710   0.04801   2.042E-01   2.033E-01   5.925E-01
 469  6.75684910   0.709   1.55151   3.99284   7.31450   1.69394   0.04138   2.098E-01   2.106E-01   5.796E-01
 470  6.75814191   0.709   1.55573   3.99444   7.31567   1.70042   0.03829   2.147E-01   2.198E-01   5.650E-01
 471  6.75943088   0.709   1.55967   3.99599   7.31693   1.70653   0.03829   2.198E-01   2.296E-01   5.508E-01
 472  6.76071603   0.709   1.56330   3.99749   7.31825   1.71225   0.04085   2.245E-01   2.400E-01   5.355E-01
 473  6.76199740   0.709   1.56664   3.99894   7.31961   1.71761   0.04339   2.295E-01   2.508E-01   5.195E-01
 474  6.76327499   0.709   1.56966   4.00048   7.32100   1.72262   0.04778   2.336E-01   2.629E-01   5.034E-01
 475  6.76454883   0.709   1.57235   4.00183   7.32240   1.72726   0.05360   2.389E-01   2.748E-01   4.870E-01
 476  6.76581895   0.709   1.57472   4.00311   7.32383   1.73158   0.05831   2.428E-01   2.872E-01   4.700E-01
 477  6.76708537   0.709   1.57678   4.00431   7.32525   1.73556   0.06126   2.471E-01   2.995E-01   4.534E-01
 478  6.76834810   0.709   1.57851   4.00544   7.32666   1.73920   0.06933   2.520E-01   3.123E-01   4.358E-01
 479  6.76960718   0.709   1.57991   4.00651   7.32806   1.74250   0.07736   2.563E-01   3.249E-01   4.188E-01
 480  6.77086261   0.709   1.58099   4.00751   7.32943   1.74547   0.08341   2.608E-01   3.375E-01   4.018E-01
 481  6.77211443   0.709   1.58185   4.00845   7.33078   1.74821   0.08836   2.654E-01   3.501E-01   3.845E-01
 482  6.77336264   0.709   1.58219   4.00928   7.33207   1.75042   0.09184   2.699E-01   3.628E-01   3.668E-01
 483  6.77460728   0.709   1.58253   4.01010   7.33337   1.75263   0.09531   2.745E-01   3.755E-01   3.491E-01
 484  6.77584837   0.709   1.58224   4.01076   7.33455   1.75418   0.10357   2.790E-01   3.874E-01   3.326E-01
 485  6.77708591   0.709   1.58186   4.01139   7.33572   1.75563   0.11245   2.836E-01   3.992E-01   3.162E-01
 486  6.77831994   0.709   1.58149   4.01202   7.33689   1.75709   0.12133   2.881E-01   4.110E-01   2.999E-01
 487  6.77955048   0.709   1.58069   4.01252   7.33794   1.75806   0.12776   2.923E-01   4.218E-01   2.849E-01
 488  6.78077754   0.709   1.57958   4.01292   7.33889   1.75867   0.13239   2.964E-01   4.319E-01   2.710E-01
 489  6.78200114   0.709   1.57847   4.01333   7.33985   1.75929   0.13703   3.004E-01   4.420E-01   2.571E-01
 490  6.78322130   0.709   1.57736   4.01373   7.34081   1.75990   0.14167   3.044E-01   4.521E-01   2.432E-01
 491  6.78443804   0.709   1.57625   4.01413   7.34177   1.76052   0.14631   3.085E-01   4.622E-01   2.292E-01
 492  6.78565139   0.709   1.57507   4.01449   7.34262   1.76100   0.15159   3.097E-01   4.726E-01   2.178E-01
 493  6.78686135   0.709   1.57384   4.01482   7.34341   1.76140   0.15727   3.091E-01   4.832E-01   2.077E-01
 494  6.78806795   0.709   1.57248   4.01511   7.34420   1.76171   0.16340   3.110E-01   4.925E-01   1.964E-01
 495  6.78927121   0.709   1.57106   4.01537   7.34497   1.76196   0.16980   3.135E-01   5.016E-01   1.849E-01
 496  6.79047114   0.709   1.56954   4.01559   7.34569   1.76208   0.17694   3.163E-01   5.100E-01   1.737E-01
 497  6.79166777   0.709   1.56795   4.01578   7.34638   1.76212   0.18453   3.187E-01   5.183E-01   1.630E-01
 498  6.79286111   0.709   1.56631   4.01594   7.34703   1.76208   0.18889   3.211E-01   5.262E-01   1.524E-01
 499  6.79405118   0.709   1.56462   4.01608   7.34766   1.76197   0.19057   3.235E-01   5.335E-01   1.422E-01
 500  6.79523800   0.709   1.56288   4.01619   7.34825   1.76180   0.19915   3.260E-01   5.410E-01   1.329E-01
 501  6.79642158   0.709   1.56110   4.01627   7.34881   1.76154   0.20803   3.286E-01   5.480E-01   1.234E-01
 502  6.79760195   0.709   1.55928   4.01633   7.34933   1.76123   0.20931   3.313E-01   5.536E-01   1.144E-01
 503  6.79877912   0.709   1.55744   4.01637   7.34982   1.76088   0.21613   3.340E-01   5.597E-01   1.060E-01
 504  6.79995310   0.709   1.55559   4.01639   7.35029   1.76049   0.21952   3.362E-01   5.655E-01   9.832E-02
 505  6.80112392   0.709   1.55372   4.01638   7.35072   1.76007   0.22473   3.385E-01   5.706E-01   9.102E-02
 506  6.80229160   0.709   1.55185   4.01637   7.35112   1.75961   0.22973   3.409E-01   5.752E-01   8.393E-02
 507  6.80345614   0.709   1.54998   4.01634   7.35150   1.75913   0.23359   3.428E-01   5.799E-01   7.723E-02
 508  6.80461756   0.709   1.54812   4.01629   7.35185   1.75864   0.23994   3.446E-01   5.843E-01   7.096E-02
 509  6.80577589   0.709   1.54626   4.01624   7.35218   1.75813   0.23994   3.465E-01   5.880E-01   6.501E-02
 510  6.80693114   0.709   1.54441   4.01617   7.35249   1.75761   0.24175   3.484E-01   5.917E-01   5.951E-02
 511  6.80808333   0.709   1.54258   4.01609   7.35277   1.75708   0.25015   3.503E-01   5.953E-01   5.433E-02
 512  6.80923246   0.709   1.54079   4.01601   7.35299   1.75649   0.25032   3.530E-01   5.980E-01   4.922E-02
 513  6.81037856   0.709   1.53900   4.01591   7.35323   1.75597   0.25951   3.548E-01   6.008E-01   4.490E-02
 514  6.81152165   0.709   1.53725   4.01580   7.35345   1.75544   0.26036   3.566E-01   6.034E-01   4.078E-02
 515  6.81266173   0.709   1.53553   4.01570   7.35366   1.75492   0.26036   3.577E-01   6.054E-01   3.701E-02
 516  6.81379883   0.709   1.53385   4.01558   7.35385   1.75442   0.26597   3.591E-01   6.071E-01   3.356E-02
 517  6.81493296   0.709   1.53220   4.01546   7.35402   1.75392   0.27057   3.608E-01   6.088E-01   3.030E-02
 518  6.81606414   0.709   1.53060   4.01535   7.35417   1.75342   0.27057   3.624E-01   6.104E-01   2.727E-02
 519  6.81719237   0.709   1.52903   4.01523   7.35433   1.75295   0.27089   3.640E-01   6.120E-01   2.461E-02
 520  6.81831769   0.709   1.52753   4.01511   7.35446   1.75251   0.27889   3.648E-01   6.128E-01   2.226E-02
 521  6.81944009   0.709   1.52606   4.01498   7.35459   1.75207   0.28078   3.662E-01   6.136E-01   2.009E-02
 522  6.82055961   0.709   1.52465   4.01486   7.35471   1.75165   0.28078   3.676E-01   6.143E-01   1.811E-02
 523  6.82167624   0.709   1.52328   4.01474   7.35482   1.75125   0.28115   3.690E-01   6.150E-01   1.632E-02
 524  6.82279001   0.709   1.52198   4.01463   7.35491   1.75087   0.28816   3.697E-01   6.157E-01   1.481E-02
 525  6.82390093   0.709   1.52074   4.01451   7.35500   1.75050   0.29099   3.708E-01   6.160E-01   1.343E-02
 526  6.82500902   0.709   1.51953   4.01439   7.35508   1.75014   0.29099   3.721E-01   6.160E-01   1.215E-02
 527  6.82611429   0.709   1.51841   4.01429   7.35516   1.74982   0.29099   3.733E-01   6.160E-01   1.111E-02
 528  6.82721675   0.709   1.51733   4.01418   7.35523   1.74951   0.29099   3.742E-01   6.160E-01   1.021E-02
 529  6.82831642   0.709   1.51630   4.01408   7.35530   1.74923   0.29099   3.748E-01   6.160E-01   9.483E-03
 530  6.82941331   0.709   1.51533   4.01398   7.35537   1.74896   0.29425   3.753E-01   6.157E-01   8.881E-03
 531  6.83050744   0.709   1.51441   4.01389   7.35543   1.74870   0.29949   3.758E-01   6.152E-01   8.352E-03
 532  6.83159882   0.709   1.51356   4.01381   7.35549   1.74847   0.30120   3.766E-01   6.147E-01   7.925E-03
 533  6.83268746   0.709   1.51275   4.01373   7.35554   1.74824   0.30120   3.775E-01   6.142E-01   7.547E-03
 534  6.83377338   0.709   1.51200   4.01366   7.35559   1.74803   0.30120   3.784E-01   6.138E-01   7.270E-03
 535  6.83485659   0.709   1.51130   4.01359   7.35564   1.74784   0.30120   3.792E-01   6.134E-01   7.091E-03
 536  6.83593711   0.709   1.51062   4.01352   7.35569   1.74765   0.30135   3.800E-01   6.130E-01   6.919E-03
 537  6.83701495   0.709   1.51004   4.01346   7.35574   1.74750   0.30490   3.804E-01   6.126E-01   6.884E-03
 538  6.83809011   0.709   1.50947   4.01341   7.35578   1.74735   0.30845   3.807E-01   6.123E-01   6.849E-03
 539  6.83916263   0.709   1.50892   4.01335   7.35583   1.74720   0.31141   3.811E-01   6.119E-01   6.826E-03
 540  6.84023250   0.709   1.50847   4.01331   7.35587   1.74708   0.31141   3.817E-01   6.113E-01   6.860E-03
 541  6.84129974   0.709   1.50802   4.01327   7.35591   1.74695   0.31141   3.822E-01   6.108E-01   6.894E-03
 542  6.84236436   0.709   1.50758   4.01323   7.35596   1.74683   0.31141   3.828E-01   6.102E-01   6.929E-03
 543  6.84342639   0.709   1.50721   4.01320   7.35600   1.74673   0.31295   3.833E-01   6.097E-01   7.020E-03
 544  6.84448582   0.709   1.50689   4.01318   7.35604   1.74665   0.31523   3.837E-01   6.093E-01   7.138E-03
 545  6.84554267   0.709   1.50656   4.01315   7.35608   1.74656   0.31752   3.842E-01   6.088E-01   7.257E-03
 546  6.84659696   0.709   1.50624   4.01312   7.35613   1.74648   0.31980   3.846E-01   6.084E-01   7.376E-03
 547  6.84764869   0.708   1.50594   4.01310   7.35617   1.74640   0.32162   3.851E-01   6.079E-01   7.489E-03
 548  6.84869788   0.708   1.50572   4.01309   7.35621   1.74634   0.32162   3.854E-01   6.074E-01   7.579E-03
 549  6.84974455   0.708   1.50551   4.01308   7.35625   1.74629   0.32162   3.857E-01   6.069E-01   7.670E-03
 550  6.85078870   0.708   1.50529   4.01307   7.35629   1.74623   0.32162   3.860E-01   6.064E-01   7.761E-03
 551  6.85183034   0.708   1.50508   4.01306   7.35633   1.74618   0.32162   3.864E-01   6.060E-01   7.852E-03
 552  6.85286949   0.708   1.50487   4.01305   7.35637   1.74612   0.32162   3.867E-01   6.055E-01   7.942E-03
 553  6.85390616   0.708   1.50466   4.01304   7.35641   1.74607   0.32166   3.870E-01   6.050E-01   8.031E-03
 554  6.85494037   0.708   1.50452   4.01304   7.35645   1.74604   0.32276   3.873E-01   6.047E-01   8.050E-03
 555  6.85597211   0.708   1.50439   4.01304   7.35649   1.74600   0.32387   3.877E-01   6.043E-01   8.070E-03
 556  6.85700141   0.708   1.50426   4.01304   7.35653   1.74597   0.32497   3.880E-01   6.040E-01   8.089E-03
 557  6.85802828   0.708   1.50413   4.01304   7.35657   1.74594   0.32607   3.883E-01   6.037E-01   8.109E-03
 558  6.85905272   0.708   1.50400   4.01305   7.35661   1.74591   0.32718   3.886E-01   6.034E-01   8.128E-03
 559  6.86007475   0.708   1.50386   4.01305   7.35665   1.74587   0.32828   3.890E-01   6.030E-01   8.147E-03
 560  6.86109439   0.708   1.50373   4.01305   7.35669   1.74584   0.32938   3.893E-01   6.027E-01   8.167E-03
 561  6.86211163   0.708   1.50360   4.01305   7.35673   1.74581   0.33049   3.896E-01   6.024E-01   8.186E-03
 562  6.86312650   0.708   1.50347   4.01305   7.35677   1.74578   0.33159   3.899E-01   6.021E-01   8.206E-03
 563  6.86413900   0.708   1.50337   4.01305   7.35681   1.74575   0.33241   3.902E-01   6.018E-01   8.159E-03
 564  6.86514915   0.708   1.50328   4.01306   7.35684   1.74573   0.33314   3.904E-01   6.016E-01   8.093E-03
 565  6.86615696   0.708   1.50319   4.01306   7.35687   1.74570   0.33388   3.906E-01   6.014E-01   8.028E-03
 566  6.86716243   0.708   1.50309   4.01307   7.35691   1.74568   0.33461   3.908E-01   6.012E-01   7.962E-03
 567  6.86816557   0.708   1.50300   4.01307   7.35694   1.74566   0.33535   3.910E-01   6.010E-01   7.896E-03
 568  6.86916641   0.708   1.50291   4.01307   7.35697   1.74563   0.33608   3.912E-01   6.008E-01   7.831E-03
 569  6.87016494   0.708   1.50282   4.01308   7.35700   1.74561   0.33682   3.915E-01   6.005E-01   7.765E-03
 570  6.87116119   0.708   1.50273   4.01308   7.35704   1.74558   0.33755   3.917E-01   6.003E-01   7.700E-03
 571  6.87215515   0.708   1.50264   4.01309   7.35707   1.74556   0.33829   3.919E-01   6.001E-01   7.634E-03
 572  6.87314684   0.708   1.50254   4.01309   7.35710   1.74554   0.33903   3.921E-01   5.999E-01   7.569E-03
 573  6.87413628   0.708   1.50245   4.01310   7.35714   1.74551   0.33976   3.923E-01   5.997E-01   7.503E-03
 574  6.87512347   0.708   1.50236   4.01310   7.35717   1.74549   0.34050   3.925E-01   5.995E-01   7.438E-03
 575  6.87610841   0.708   1.50227   4.01311   7.35720   1.74547   0.34123   3.928E-01   5.992E-01   7.372E-03
 576  6.87709113   0.708   1.50218   4.01311   7.35724   1.74544   0.34197   3.930E-01   5.990E-01   7.306E-03
 577  6.87807163   0.708   1.50210   4.01311   7.35726   1.74542   0.34248   3.932E-01   5.989E-01   7.217E-03
 578  6.87904992   0.708   1.50203   4.01311   7.35729   1.74540   0.34297   3.934E-01   5.988E-01   7.125E-03
 579  6.88002601   0.708   1.50196   4.01312   7.35732   1.74539   0.34346   3.936E-01   5.987E-01   7.032E-03
 580  6.88099992   0.708   1.50189   4.01312   7.35734   1.74537   0.34395   3.937E-01   5.986E-01   6.940E-03
 581  6.88197164   0.708   1.50181   4.01312   7.35737   1.74535   0.34444   3.939E-01   5.985E-01   6.848E-03
 582  6.88294120   0.708   1.50174   4.01312   7.35739   1.74533   0.34493   3.941E-01   5.984E-01   6.756E-03
 583  6.88390859   0.708   1.50167   4.01313   7.35742   1.74531   0.34542   3.943E-01   5.983E-01   6.663E-03
 584  6.88487384   0.708   1.50160   4.01313   7.35744   1.74529   0.34592   3.945E-01   5.982E-01   6.571E-03
 585  6.88583694   0.708   1.50152   4.01313   7.35747   1.74527   0.34641   3.947E-01   5.981E-01   6.479E-03
 586  6.88679791   0.708   1.50145   4.01313   7.35750   1.74525   0.34690   3.949E-01   5.980E-01   6.387E-03
 587  6.88775677   0.708   1.50138   4.01314   7.35752   1.74524   0.34739   3.951E-01   5.980E-01   6.295E-03
 588  6.88871350   0.708   1.50131   4.01314   7.35755   1.74522   0.34788   3.953E-01   5.979E-01   6.202E-03
 589  6.88966814   0.708   1.50123   4.01314   7.35757   1.74520   0.34837   3.955E-01   5.978E-01   6.110E-03
 590  6.89062068   0.708   1.50116   4.01314   7.35760   1.74518   0.34886   3.957E-01   5.977E-01   6.018E-03
 591  6.89157114   0.708   1.50109   4.01315   7.35763   1.74516   0.34935   3.959E-01   5.976E-01   5.926E-03
 592  6.89251952   0.708   1.50102   4.01315   7.35765   1.74514   0.34984   3.961E-01   5.975E-01   5.834E-03
 593  6.89346584   0.708   1.50094   4.01315   7.35768   1.74512   0.35033   3.962E-01   5.974E-01   5.741E-03
 594  6.89441010   0.708   1.50087   4.01315   7.35770   1.74510   0.35082   3.964E-01   5.973E-01   5.649E-03
 595  6.89535231   0.708   1.50080   4.01316   7.35773   1.74509   0.35131   3.966E-01   5.972E-01   5.557E-03
 596  6.89629248   0.708   1.50073   4.01316   7.35776   1.74507   0.35180   3.968E-01   5.971E-01   5.465E-03
 597  6.89723062   0.708   1.50066   4.01316   7.35778   1.74505   0.35228   3.970E-01   5.970E-01   5.374E-03
 598  6.89816673   0.708   1.50060   4.01316   7.35780   1.74503   0.35265   3.971E-01   5.970E-01   5.299E-03
 599  6.89910084   0.708   1.50054   4.01316   7.35782   1.74502   0.35302   3.972E-01   5.969E-01   5.224E-03
 600  6.90003294   0.708   1.50049   4.01316   7.35783   1.74500   0.35339   3.973E-01   5.969E-01   5.149E-03
 601  6.90096304   0.708   1.50043   4.01316   7.35785   1.74499   0.35376   3.974E-01   5.969E-01   5.074E-03
 602  6.90189115   0.708   1.50038   4.01316   7.35787   1.74497   0.35414   3.976E-01   5.968E-01   5.000E-03
 603  6.90281729   0.708   1.50032   4.01316   7.35789   1.74495   0.35451   3.977E-01   5.968E-01   4.925E-03
 604  6.90374145   0.708   1.50027   4.01317   7.35790   1.74494   0.35488   3.978E-01   5.967E-01   4.850E-03
 605  6.90466366   0.708   1.50021   4.01317   7.35792   1.74492   0.35525   3.979E-01   5.967E-01   4.775E-03
 606  6.90558390   0.708   1.50015   4.01317   7.35794   1.74491   0.35562   3.980E-01   5.967E-01   4.700E-03
 607  6.90650221   0.708   1.50010   4.01317   7.35796   1.74489   0.35599   3.981E-01   5.966E-01   4.625E-03
 608  6.90741857   0.708   1.50004   4.01317   7.35797   1.74488   0.35636   3.982E-01   5.966E-01   4.550E-03
 609  6.90833301   0.708   1.49999   4.01317   7.35799   1.74486   0.35673   3.983E-01   5.966E-01   4.475E-03
 610  6.90924552   0.708   1.49993   4.01317   7.35801   1.74485   0.35710   3.984E-01   5.965E-01   4.401E-03
 611  6.91015612   0.708   1.49988   4.01317   7.35803   1.74483   0.35748   3.985E-01   5.965E-01   4.326E-03
 612  6.91106482   0.708   1.49982   4.01317   7.35804   1.74481   0.35785   3.986E-01   5.965E-01   4.251E-03
 613  6.91197161   0.708   1.49977   4.01317   7.35806   1.74480   0.35822   3.988E-01   5.964E-01   4.176E-03
 614  6.91287652   0.708   1.49971   4.01317   7.35808   1.74478   0.35859   3.989E-01   5.964E-01   4.101E-03
 615  6.91377955   0.708   1.49965   4.01317   7.35810   1.74477   0.35896   3.990E-01   5.963E-01   4.026E-03
 616  6.91468070   0.708   1.49960   4.01317   7.35811   1.74475   0.35933   3.991E-01   5.963E-01   3.951E-03
 617  6.91557999   0.708   1.49954   4.01317   7.35813   1.74474   0.35970   3.992E-01   5.963E-01   3.877E-03
 618  6.91647742   0.708   1.49949   4.01318   7.35815   1.74472   0.36007   3.993E-01   5.962E-01   3.802E-03
 619  6.91737300   0.708   1.49943   4.01318   7.35817   1.74470   0.36044   3.994E-01   5.962E-01   3.727E-03
 620  6.91826673   0.708   1.49938   4.01318   7.35818   1.74469   0.36081   3.995E-01   5.962E-01   3.652E-03
 621  6.91915863   0.708   1.49932   4.01318   7.35820   1.74467   0.36119   3.996E-01   5.961E-01   3.577E-03
 622  6.92004871   0.708   1.49927   4.01318   7.35822   1.74466   0.36156   3.997E-01   5.961E-01   3.502E-03
 623  6.92093696   0.708   1.49921   4.01318   7.35823   1.74464   0.36193   3.998E-01   5.961E-01   3.427E-03
 624  6.92182340   0.708   1.49915   4.01318   7.35825   1.74463   0.36230   4.000E-01   5.960E-01   3.352E-03
 625  6.92270803   0.708   1.49911   4.01318   7.35827   1.74461   0.36262   4.000E-01   5.960E-01   3.292E-03
 626  6.92359086   0.708   1.49907   4.01318   7.35828   1.74460   0.36290   4.001E-01   5.960E-01   3.244E-03
 627  6.92447191   0.708   1.49903   4.01318   7.35829   1.74459   0.36319   4.001E-01   5.960E-01   3.195E-03
 628  6.92535117   0.708   1.49900   4.01318   7.35830   1.74457   0.36347   4.002E-01   5.960E-01   3.147E-03
 629  6.92622865   0.708   1.49896   4.01317   7.35831   1.74456   0.36375   4.003E-01   5.960E-01   3.098E-03
 630  6.92710436   0.708   1.49892   4.01317   7.35832   1.74455   0.36404   4.003E-01   5.960E-01   3.050E-03
 631  6.92797832   0.708   1.49888   4.01317   7.35833   1.74453   0.36432   4.004E-01   5.960E-01   3.001E-03
 632  6.92885051   0.708   1.49884   4.01317   7.35834   1.74452   0.36460   4.004E-01   5.960E-01   2.953E-03
 633  6.92972096   0.708   1.49881   4.01317   7.35835   1.74451   0.36489   4.005E-01   5.960E-01   2.904E-03
 634  6.93058967   0.707   1.49877   4.01317   7.35836   1.74450   0.36517   4.005E-01   5.960E-01   2.855E-03
 635  6.93145664   0.707   1.49873   4.01317   7.35837   1.74448   0.36545   4.006E-01   5.960E-01   2.807E-03
 636  6.93232189   0.707   1.49869   4.01317   7.35839   1.74447   0.36574   4.006E-01   5.960E-01   2.758E-03
 637  6.93318541   0.707   1.49866   4.01317   7.35840   1.74446   0.36602   4.007E-01   5.960E-01   2.710E-03
 638  6.93404722   0.707   1.49862   4.01316   7.35841   1.74444   0.36630   4.008E-01   5.960E-01   2.661E-03
 639  6.93490733   0.707   1.49858   4.01316   7.35842   1.74443   0.36659   4.008E-01   5.960E-01   2.613E-03
 640  6.93576573   0.707   1.49854   4.01316   7.35843   1.74442   0.36687   4.009E-01   5.960E-01   2.564E-03
 641  6.93662245   0.707   1.49850   4.01316   7.35844   1.74440   0.36715   4.009E-01   5.960E-01   2.516E-03
 642  6.93747747   0.707   1.49847   4.01316   7.35845   1.74439   0.36744   4.010E-01   5.960E-01   2.467E-03
 643  6.93833082   0.707   1.49843   4.01316   7.35846   1.74438   0.36772   4.010E-01   5.960E-01   2.418E-03
 644  6.93918249   0.707   1.49839   4.01316   7.35847   1.74436   0.36800   4.011E-01   5.960E-01   2.370E-03
 645  6.94003249   0.707   1.49835   4.01316   7.35848   1.74435   0.36829   4.011E-01   5.960E-01   2.321E-03
 646  6.94088084   0.707   1.49832   4.01316   7.35849   1.74434   0.36857   4.012E-01   5.960E-01   2.273E-03
 647  6.94172753   0.707   1.49828   4.01315   7.35850   1.74433   0.36885   4.013E-01   5.960E-01   2.224E-03
 648  6.94257257   0.707   1.49824   4.01315   7.35852   1.74431   0.36914   4.013E-01   5.960E-01   2.176E-03
 649  6.94341597   0.707   1.49820   4.01315   7.35853   1.74430   0.36942   4.014E-01   5.960E-01   2.127E-03
 650  6.94425774   0.707   1.49817   4.01315   7.35854   1.74429   0.36970   4.014E-01   5.960E-01   2.079E-03
 651  6.94509788   0.707   1.49813   4.01315   7.35855   1.74427   0.36999   4.015E-01   5.960E-01   2.030E-03
 652  6.94593639   0.707   1.49809   4.01315   7.35856   1.74426   0.37027   4.015E-01   5.960E-01   1.981E-03
 653  6.94677329   0.707   1.49805   4.01315   7.35857   1.74425   0.37055   4.016E-01   5.960E-01   1.933E-03
 654  6.94760859   0.707   1.49801   4.01315   7.35858   1.74423   0.37084   4.016E-01   5.960E-01   1.884E-03
 655  6.94844227   0.707   1.49798   4.01315   7.35859   1.74422   0.37112   4.017E-01   5.960E-01   1.836E-03
 656  6.94927436   0.707   1.49794   4.01314   7.35860   1.74421   0.37140   4.018E-01   5.960E-01   1.787E-03
 657  6.95010486   0.707   1.49790   4.01314   7.35861   1.74420   0.37169   4.018E-01   5.960E-01   1.739E-03
 658  6.95093378   0.707   1.49786   4.01314   7.35862   1.74418   0.37197   4.019E-01   5.960E-01   1.690E-03
 659  6.95176111   0.707   1.49783   4.01314   7.35863   1.74417   0.37225   4.019E-01   5.960E-01   1.642E-03
 660  6.95258687   0.707   1.49779   4.01314   7.35864   1.74416   0.37254   4.020E-01   5.960E-01   1.593E-03
 661  6.95341107   0.707   1.49776   4.01314   7.35865   1.74414   0.37277   4.020E-01   5.960E-01   1.557E-03
 662  6.95423370   0.707   1.49774   4.01314   7.35866   1.74413   0.37296   4.021E-01   5.960E-01   1.531E-03
 663  6.95505478   0.707   1.49771   4.01314   7.35866   1.74412   0.37316   4.021E-01   5.960E-01   1.505E-03
 664  6.95587431   0.707   1.49769   4.01313   7.35867   1.74411   0.37335   4.021E-01   5.960E-01   1.480E-03
 665  6.95669229   0.707   1.49767   4.01313   7.35868   1.74410   0.37354   4.022E-01   5.960E-01   1.454E-03
 666  6.95750874   0.707   1.49765   4.01313   7.35868   1.74409   0.37373   4.022E-01   5.960E-01   1.429E-03
 667  6.95832366   0.707   1.49762   4.01313   7.35869   1.74408   0.37393   4.022E-01   5.960E-01   1.403E-03
 668  6.95913705   0.707   1.49760   4.01313   7.35869   1.74407   0.37412   4.023E-01   5.960E-01   1.378E-03
 669  6.95994892   0.707   1.49758   4.01313   7.35870   1.74406   0.37431   4.023E-01   5.960E-01   1.352E-03
 670  6.96075927   0.707   1.49756   4.01312   7.35871   1.74404   0.37451   4.024E-01   5.960E-01   1.327E-03
 671  6.96156811   0.707   1.49754   4.01312   7.35871   1.74403   0.37470   4.024E-01   5.960E-01   1.301E-03
 672  6.96237546   0.707   1.49751   4.01312   7.35872   1.74402   0.37489   4.024E-01   5.960E-01   1.276E-03
 673  6.96318130   0.707   1.49749   4.01312   7.35872   1.74401   0.37508   4.025E-01   5.960E-01   1.250E-03
 674  6.96398565   0.707   1.49747   4.01312   7.35873   1.74400   0.37528   4.025E-01   5.960E-01   1.225E-03
 675  6.96478851   0.707   1.49745   4.01312   7.35873   1.74399   0.37547   4.025E-01   5.960E-01   1.199E-03
 676  6.96558989   0.707   1.49742   4.01311   7.35874   1.74398   0.37566   4.026E-01   5.960E-01   1.174E-03
 677  6.96638980   0.707   1.49740   4.01311   7.35875   1.74397   0.37585   4.026E-01   5.960E-01   1.148E-03
 678  6.96718824   0.707   1.49738   4.01311   7.35875   1.74395   0.37605   4.027E-01   5.960E-01   1.122E-03
 679  6.96798521   0.707   1.49736   4.01311   7.35876   1.74394   0.37624   4.027E-01   5.960E-01   1.097E-03
 680  6.96878072   0.707   1.49734   4.01311   7.35876   1.74393   0.37643   4.027E-01   5.960E-01   1.071E-03
 681  6.96957477   0.707   1.49731   4.01311   7.35877   1.74392   0.37663   4.028E-01   5.960E-01   1.046E-03
 682  6.97036738   0.707   1.49729   4.01310   7.35878   1.74391   0.37682   4.028E-01   5.960E-01   1.020E-03
 683  6.97115854   0.707   1.49727   4.01310   7.35878   1.74390   0.37701   4.029E-01   5.960E-01   9.948E-04
 684  6.97194827   0.707   1.49725   4.01310   7.35879   1.74389   0.37720   4.029E-01   5.960E-01   9.693E-04
 685  6.97273656   0.707   1.49722   4.01310   7.35879   1.74388   0.37740   4.029E-01   5.960E-01   9.437E-04
 686  6.97352342   0.707   1.49720   4.01310   7.35880   1.74387   0.37759   4.030E-01   5.960E-01   9.182E-04
 687  6.97430886   0.707   1.49718   4.01309   7.35881   1.74385   0.37778   4.030E-01   5.960E-01   8.927E-04
 688  6.97509288   0.707   1.49716   4.01309   7.35881   1.74384   0.37797   4.030E-01   5.960E-01   8.671E-04
 689  6.97587549   0.707   1.49713   4.01309   7.35882   1.74383   0.37817   4.031E-01   5.960E-01   8.416E-04
 690  6.97665669   0.707   1.49711   4.01309   7.35882   1.74382   0.37836   4.031E-01   5.960E-01   8.161E-04
 691  6.97743649   0.707   1.49709   4.01309   7.35883   1.74381   0.37855   4.032E-01   5.960E-01   7.905E-04
 692  6.97821489   0.707   1.49707   4.01309   7.35883   1.74380   0.37874   4.032E-01   5.960E-01   7.650E-04
