 # M = 4.50 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 458  6.07241669   0.709   2.61007   4.18363   7.39113   1.33656   0.23691   1.239E+01   2.151E-01   7.463E-01
 459  6.07367160   0.709   2.61516   4.18565   7.39293   1.34528   0.22016   1.266E+01   2.236E-01   7.361E-01
 460  6.07492290   0.709   2.61997   4.18762   7.39476   1.35367   0.22016   1.293E+01   2.366E-01   7.207E-01
 461  6.07617061   0.709   2.62446   4.18954   7.39663   1.36166   0.22016   1.321E+01   2.525E-01   7.027E-01
 462  6.07741474   0.709   2.62860   4.19139   7.39854   1.36918   0.22145   1.349E+01   2.708E-01   6.832E-01
 463  6.07865531   0.709   2.63236   4.19317   7.40048   1.37627   0.23803   1.377E+01   2.906E-01   6.614E-01
 464  6.07989236   0.709   2.63572   4.19487   7.40243   1.38285   0.25844   1.405E+01   3.111E-01   6.391E-01
 465  6.08112588   0.709   2.63867   4.19648   7.40437   1.38895   0.27213   1.434E+01   3.336E-01   6.145E-01
 466  6.08235592   0.709   2.64123   4.19802   7.40628   1.39460   0.28955   1.461E+01   3.566E-01   5.895E-01
 467  6.08358248   0.709   2.64335   4.19945   7.40816   1.39973   0.31753   1.489E+01   3.811E-01   5.638E-01
 468  6.08480559   0.709   2.64502   4.20078   7.40998   1.40437   0.33729   1.515E+01   4.064E-01   5.373E-01
 469  6.08602526   0.709   2.64630   4.20202   7.41176   1.40858   0.35390   1.541E+01   4.316E-01   5.104E-01
 470  6.08724151   0.709   2.64697   4.20311   7.41344   1.41211   0.36619   1.566E+01   4.577E-01   4.830E-01
 471  6.08845437   0.709   2.64729   4.20412   7.41504   1.41522   0.38349   1.589E+01   4.840E-01   4.555E-01
 472  6.08966386   0.709   2.64712   4.20499   7.41652   1.41777   0.40791   1.610E+01   5.104E-01   4.278E-01
 473  6.09086998   0.709   2.64688   4.20585   7.41799   1.42024   0.43216   1.631E+01   5.366E-01   4.004E-01
 474  6.09207276   0.709   2.64564   4.20642   7.41922   1.42165   0.45387   1.647E+01   5.610E-01   3.751E-01
 475  6.09327222   0.709   2.64440   4.20699   7.42046   1.42307   0.47557   1.664E+01   5.854E-01   3.499E-01
 476  6.09446838   0.709   2.64315   4.20756   7.42169   1.42448   0.49728   1.681E+01   6.097E-01   3.247E-01
 477  6.09566125   0.709   2.64171   4.20805   7.42283   1.42561   0.51370   1.693E+01   6.344E-01   3.000E-01
 478  6.09685085   0.709   2.64008   4.20847   7.42389   1.42649   0.52559   1.701E+01   6.592E-01   2.758E-01
 479  6.09803721   0.709   2.63819   4.20881   7.42486   1.42707   0.54085   1.708E+01   6.821E-01   2.522E-01
 480  6.09922033   0.709   2.63612   4.20908   7.42577   1.42747   0.55832   1.715E+01   7.043E-01   2.297E-01
 481  6.10040024   0.709   2.63386   4.20929   7.42661   1.42766   0.57803   1.720E+01   7.259E-01   2.081E-01
 482  6.10157695   0.709   2.63144   4.20945   7.42738   1.42766   0.59973   1.723E+01   7.461E-01   1.871E-01
 483  6.10275048   0.709   2.62886   4.20954   7.42808   1.42749   0.62218   1.724E+01   7.657E-01   1.683E-01
 484  6.10392085   0.709   2.62614   4.20957   7.42868   1.42711   0.62916   1.723E+01   7.837E-01   1.499E-01
 485  6.10508807   0.709   2.62329   4.20956   7.42927   1.42667   0.65548   1.722E+01   8.001E-01   1.321E-01
 486  6.10625217   0.709   2.62035   4.20949   7.42978   1.42611   0.66385   1.719E+01   8.159E-01   1.171E-01
 487  6.10741315   0.709   2.61732   4.20938   7.43024   1.42545   0.67961   1.714E+01   8.310E-01   1.018E-01
 488  6.10857104   0.709   2.61423   4.20923   7.43065   1.42472   0.68319   1.708E+01   8.447E-01   8.777E-02
 489  6.10972584   0.709   2.61109   4.20905   7.43101   1.42392   0.69875   1.701E+01   8.572E-01   7.519E-02
 490  6.11087759   0.709   2.60791   4.20883   7.43133   1.42309   0.71790   1.693E+01   8.683E-01   6.354E-02
 491  6.11202629   0.709   2.60472   4.20859   7.43162   1.42222   0.71790   1.683E+01   8.785E-01   5.308E-02
 492  6.11317196   0.709   2.60152   4.20832   7.43185   1.42130   0.73704   1.673E+01   8.906E-01   4.130E-02
 493  6.11431461   0.709   2.59833   4.20803   7.43205   1.42039   0.73924   1.661E+01   8.966E-01   3.500E-02
 494  6.11545427   0.709   2.59516   4.20772   7.43222   1.41946   0.75619   1.649E+01   9.073E-01   2.389E-02
 495  6.11659094   0.709   2.59205   4.20740   7.43237   1.41856   0.76152   1.636E+01   9.111E-01   2.053E-02
 496  6.11772465   0.709   2.58898   4.20708   7.43249   1.41766   0.77533   1.622E+01   9.214E-01   1.001E-02
 497  6.11885541   0.709   2.58599   4.20674   7.43258   1.41680   0.77533   1.607E+01   9.220E-01   9.348E-03
 498  6.11998322   0.709   2.58308   4.20641   7.43266   1.41598   0.79121   1.592E+01   9.265E-01   4.274E-03
 499  6.12110812   0.709   2.58024   4.20606   7.43272   1.41513   0.79447   1.576E+01   9.349E-01  -3.828E-03
 500  6.12223011   0.709   2.57752   4.20573   7.43276   1.41437   0.79447   1.560E+01   9.334E-01  -2.757E-03
 501  6.12334921   0.709   2.57489   4.20539   7.43279   1.41365   0.81362   1.543E+01   9.372E-01  -6.194E-03
 502  6.12446543   0.709   2.57236   4.20506   7.43280   1.41290   0.81362   1.526E+01   9.434E-01  -1.219E-02
 503  6.12557880   0.709   2.56998   4.20475   7.43282   1.41226   0.81362   1.508E+01   9.406E-01  -9.874E-03
 504  6.12668931   0.709   2.56771   4.20443   7.43282   1.41165   0.81362   1.490E+01   9.425E-01  -1.167E-02
 505  6.12779699   0.709   2.56556   4.20414   7.43282   1.41108   0.81362   1.472E+01   9.439E-01  -1.307E-02
 506  6.12890186   0.709   2.56354   4.20385   7.43281   1.41054   0.83192   1.453E+01   9.450E-01  -1.416E-02
 507  6.13000392   0.709   2.56162   4.20358   7.43279   1.40998   0.83276   1.434E+01   9.498E-01  -1.901E-02
 508  6.13110319   0.709   2.55986   4.20332   7.43277   1.40953   0.83276   1.415E+01   9.454E-01  -1.458E-02
 509  6.13219969   0.709   2.55824   4.20308   7.43275   1.40911   0.83276   1.396E+01   9.450E-01  -1.436E-02
 510  6.13329342   0.709   2.55675   4.20286   7.43274   1.40873   0.83276   1.377E+01   9.450E-01  -1.427E-02
 511  6.13438441   0.709   2.55537   4.20265   7.43272   1.40837   0.84026   1.358E+01   9.446E-01  -1.400E-02
 512  6.13547266   0.709   2.55410   4.20245   7.43270   1.40804   0.85191   1.338E+01   9.442E-01  -1.393E-02
 513  6.13655819   0.709   2.55294   4.20227   7.43268   1.40771   0.85191   1.319E+01   9.455E-01  -1.530E-02
 514  6.13764102   0.709   2.55190   4.20211   7.43266   1.40744   0.85191   1.299E+01   9.442E-01  -1.389E-02
 515  6.13872115   0.709   2.55095   4.20196   7.43264   1.40721   0.85191   1.280E+01   9.413E-01  -1.088E-02
 516  6.13979861   0.709   2.55016   4.20184   7.43263   1.40702   0.85191   1.261E+01   9.401E-01  -9.818E-03
 517  6.14087339   0.709   2.54939   4.20171   7.43261   1.40684   0.85191   1.242E+01   9.392E-01  -8.956E-03
 518  6.14194553   0.709   2.54878   4.20161   7.43261   1.40670   0.85191   1.223E+01   9.384E-01  -8.049E-03
 519  6.14301502   0.709   2.54822   4.20152   7.43260   1.40656   0.85191   1.204E+01   9.376E-01  -7.131E-03
 520  6.14408189   0.709   2.54769   4.20144   7.43260   1.40643   0.85308   1.186E+01   9.368E-01  -6.219E-03
 521  6.14514614   0.709   2.54732   4.20138   7.43260   1.40634   0.85853   1.168E+01   9.360E-01  -5.323E-03
 522  6.14620779   0.709   2.54695   4.20132   7.43260   1.40625   0.86399   1.149E+01   9.351E-01  -4.428E-03
 523  6.14726685   0.709   2.54658   4.20127   7.43260   1.40617   0.86945   1.131E+01   9.343E-01  -3.532E-03
 524  6.14832333   0.709   2.54634   4.20123   7.43261   1.40611   0.87105   1.114E+01   9.335E-01  -2.711E-03
 525  6.14937726   0.709   2.54617   4.20121   7.43262   1.40608   0.87105   1.097E+01   9.327E-01  -1.921E-03
 526  6.15042863   0.709   2.54599   4.20118   7.43263   1.40604   0.87105   1.079E+01   9.319E-01  -1.131E-03
 527  6.15147746   0.709   2.54581   4.20116   7.43264   1.40600   0.87105   1.062E+01   9.312E-01  -3.403E-04
 528  6.15252376   0.709   2.54564   4.20113   7.43265   1.40596   0.87105   1.045E+01   9.304E-01   4.500E-04
 529  6.15356755   0.709   2.54551   4.20112   7.43267   1.40594   0.87213   1.028E+01   9.298E-01   1.058E-03
 530  6.15460884   0.709   2.54545   4.20112   7.43269   1.40593   0.87456   1.013E+01   9.294E-01   1.440E-03
 531  6.15564763   0.709   2.54539   4.20112   7.43271   1.40592   0.87699   9.966E+00   9.291E-01   1.821E-03
 532  6.15668395   0.709   2.54533   4.20112   7.43273   1.40591   0.87941   9.806E+00   9.287E-01   2.203E-03
 533  6.15771780   0.709   2.54528   4.20111   7.43274   1.40589   0.88184   9.646E+00   9.283E-01   2.585E-03
 534  6.15874919   0.709   2.54522   4.20111   7.43276   1.40588   0.88426   9.487E+00   9.279E-01   2.967E-03
 535  6.15977814   0.709   2.54516   4.20111   7.43278   1.40587   0.88669   9.327E+00   9.275E-01   3.349E-03
 536  6.16080466   0.709   2.54510   4.20111   7.43280   1.40586   0.88912   9.168E+00   9.272E-01   3.731E-03
 537  6.16182876   0.709   2.54505   4.20111   7.43282   1.40586   0.89109   9.019E+00   9.270E-01   3.956E-03
 538  6.16285045   0.709   2.54502   4.20112   7.43284   1.40586   0.89271   8.878E+00   9.269E-01   4.057E-03
 539  6.16386974   0.709   2.54499   4.20113   7.43286   1.40586   0.89433   8.737E+00   9.268E-01   4.157E-03
 540  6.16488665   0.709   2.54496   4.20113   7.43289   1.40585   0.89595   8.597E+00   9.267E-01   4.258E-03
 541  6.16590118   0.709   2.54494   4.20114   7.43291   1.40585   0.89756   8.456E+00   9.266E-01   4.358E-03
 542  6.16691334   0.709   2.54491   4.20114   7.43293   1.40585   0.89918   8.315E+00   9.265E-01   4.459E-03
 543  6.16792315   0.708   2.54488   4.20115   7.43295   1.40585   0.90080   8.175E+00   9.264E-01   4.559E-03
 544  6.16893062   0.708   2.54485   4.20115   7.43297   1.40585   0.90242   8.034E+00   9.264E-01   4.660E-03
 545  6.16993576   0.708   2.54482   4.20116   7.43299   1.40585   0.90404   7.893E+00   9.263E-01   4.760E-03
 546  6.17093857   0.708   2.54479   4.20117   7.43301   1.40584   0.90565   7.752E+00   9.262E-01   4.861E-03
 547  6.17193908   0.708   2.54476   4.20117   7.43303   1.40584   0.90727   7.612E+00   9.261E-01   4.961E-03
 548  6.17293729   0.708   2.54473   4.20118   7.43305   1.40584   0.90889   7.471E+00   9.260E-01   5.062E-03
 549  6.17393320   0.708   2.54469   4.20118   7.43307   1.40583   0.91090   7.349E+00   9.261E-01   5.038E-03
 550  6.17492684   0.708   2.54465   4.20118   7.43309   1.40582   0.91305   7.234E+00   9.262E-01   4.967E-03
 551  6.17591821   0.708   2.54460   4.20119   7.43311   1.40582   0.91521   7.118E+00   9.263E-01   4.895E-03
 552  6.17690732   0.708   2.54456   4.20119   7.43312   1.40581   0.91737   7.003E+00   9.264E-01   4.824E-03
 553  6.17789419   0.708   2.54452   4.20119   7.43314   1.40580   0.91952   6.888E+00   9.265E-01   4.752E-03
 554  6.17887882   0.708   2.54448   4.20119   7.43316   1.40579   0.92168   6.773E+00   9.266E-01   4.681E-03
 555  6.17986122   0.708   2.54443   4.20120   7.43318   1.40578   0.92384   6.658E+00   9.268E-01   4.609E-03
 556  6.18084140   0.708   2.54439   4.20120   7.43319   1.40577   0.92600   6.542E+00   9.269E-01   4.538E-03
 557  6.18181937   0.708   2.54435   4.20120   7.43321   1.40576   0.92815   6.427E+00   9.270E-01   4.466E-03
 558  6.18279515   0.708   2.54430   4.20120   7.43323   1.40575   0.93031   6.312E+00   9.271E-01   4.394E-03
 559  6.18376874   0.708   2.54426   4.20120   7.43325   1.40574   0.93247   6.197E+00   9.272E-01   4.323E-03
 560  6.18474016   0.708   2.54422   4.20121   7.43326   1.40573   0.93462   6.082E+00   9.273E-01   4.251E-03
 561  6.18570940   0.708   2.54418   4.20121   7.43328   1.40573   0.93678   5.966E+00   9.274E-01   4.180E-03
 562  6.18667649   0.708   2.54413   4.20121   7.43330   1.40572   0.93894   5.851E+00   9.275E-01   4.108E-03
 563  6.18764143   0.708   2.54409   4.20121   7.43332   1.40571   0.94109   5.736E+00   9.277E-01   4.037E-03
 564  6.18860423   0.708   2.54405   4.20122   7.43333   1.40570   0.94325   5.621E+00   9.278E-01   3.965E-03
 565  6.18956490   0.708   2.54400   4.20122   7.43335   1.40569   0.94541   5.506E+00   9.279E-01   3.894E-03
 566  6.19052344   0.708   2.54396   4.20122   7.43337   1.40568   0.94756   5.391E+00   9.280E-01   3.822E-03
 567  6.19147988   0.708   2.54391   4.20122   7.43338   1.40567   0.94841   5.306E+00   9.281E-01   3.745E-03
 568  6.19243422   0.708   2.54387   4.20122   7.43339   1.40565   0.94922   5.222E+00   9.281E-01   3.668E-03
 569  6.19338646   0.708   2.54382   4.20121   7.43340   1.40564   0.95003   5.139E+00   9.282E-01   3.590E-03
 570  6.19433662   0.708   2.54377   4.20121   7.43341   1.40562   0.95084   5.055E+00   9.283E-01   3.513E-03
 571  6.19528471   0.708   2.54372   4.20121   7.43342   1.40561   0.95165   4.971E+00   9.284E-01   3.436E-03
 572  6.19623073   0.708   2.54368   4.20121   7.43344   1.40559   0.95246   4.888E+00   9.284E-01   3.358E-03
 573  6.19717469   0.708   2.54363   4.20121   7.43345   1.40558   0.95326   4.804E+00   9.285E-01   3.281E-03
 574  6.19811661   0.708   2.54358   4.20121   7.43346   1.40556   0.95407   4.721E+00   9.286E-01   3.203E-03
 575  6.19905649   0.708   2.54354   4.20120   7.43347   1.40555   0.95488   4.637E+00   9.287E-01   3.126E-03
 576  6.19999434   0.708   2.54349   4.20120   7.43348   1.40553   0.95569   4.553E+00   9.287E-01   3.049E-03
 577  6.20093017   0.708   2.54344   4.20120   7.43349   1.40552   0.95650   4.470E+00   9.288E-01   2.971E-03
 578  6.20186398   0.708   2.54339   4.20120   7.43350   1.40550   0.95731   4.386E+00   9.289E-01   2.894E-03
 579  6.20279580   0.708   2.54335   4.20120   7.43351   1.40549   0.95812   4.302E+00   9.290E-01   2.817E-03
 580  6.20372561   0.708   2.54330   4.20119   7.43352   1.40547   0.95892   4.219E+00   9.290E-01   2.739E-03
 581  6.20465344   0.708   2.54325   4.20119   7.43353   1.40546   0.95973   4.135E+00   9.291E-01   2.662E-03
 582  6.20557930   0.708   2.54320   4.20119   7.43354   1.40544   0.96054   4.051E+00   9.292E-01   2.585E-03
 583  6.20650318   0.708   2.54316   4.20119   7.43355   1.40543   0.96135   3.968E+00   9.293E-01   2.507E-03
 584  6.20742510   0.708   2.54311   4.20119   7.43357   1.40541   0.96216   3.884E+00   9.293E-01   2.430E-03
 585  6.20834507   0.708   2.54306   4.20118   7.43358   1.40540   0.96297   3.801E+00   9.294E-01   2.353E-03
 586  6.20926310   0.708   2.54302   4.20118   7.43359   1.40538   0.96378   3.717E+00   9.295E-01   2.275E-03
 587  6.21017919   0.708   2.54297   4.20118   7.43360   1.40537   0.96458   3.633E+00   9.296E-01   2.198E-03
 588  6.21109335   0.708   2.54292   4.20118   7.43361   1.40535   0.96539   3.550E+00   9.297E-01   2.120E-03
 589  6.21200559   0.708   2.54287   4.20118   7.43362   1.40533   0.96620   3.466E+00   9.297E-01   2.043E-03
 590  6.21291591   0.708   2.54283   4.20117   7.43363   1.40532   0.96701   3.382E+00   9.298E-01   1.966E-03
 591  6.21382434   0.708   2.54278   4.20117   7.43364   1.40530   0.96782   3.299E+00   9.299E-01   1.888E-03
 592  6.21473086   0.708   2.54273   4.20117   7.43365   1.40529   0.96863   3.215E+00   9.300E-01   1.811E-03
 593  6.21563550   0.708   2.54269   4.20117   7.43366   1.40527   0.96936   3.144E+00   9.300E-01   1.742E-03
 594  6.21653826   0.708   2.54265   4.20116   7.43367   1.40526   0.96996   3.095E+00   9.301E-01   1.688E-03
 595  6.21743915   0.708   2.54262   4.20116   7.43367   1.40524   0.97056   3.047E+00   9.302E-01   1.634E-03
 596  6.21833817   0.708   2.54258   4.20115   7.43367   1.40522   0.97116   2.998E+00   9.303E-01   1.580E-03
 597  6.21923533   0.708   2.54255   4.20115   7.43368   1.40520   0.97176   2.950E+00   9.303E-01   1.526E-03
 598  6.22013065   0.708   2.54251   4.20115   7.43368   1.40518   0.97236   2.902E+00   9.304E-01   1.472E-03
 599  6.22102412   0.708   2.54248   4.20114   7.43369   1.40516   0.97296   2.853E+00   9.305E-01   1.418E-03
 600  6.22191576   0.708   2.54244   4.20114   7.43369   1.40514   0.97356   2.805E+00   9.306E-01   1.365E-03
 601  6.22280557   0.708   2.54241   4.20113   7.43370   1.40513   0.97416   2.756E+00   9.306E-01   1.311E-03
 602  6.22369356   0.708   2.54237   4.20113   7.43370   1.40511   0.97476   2.708E+00   9.307E-01   1.257E-03
 603  6.22457974   0.708   2.54233   4.20112   7.43370   1.40509   0.97536   2.660E+00   9.308E-01   1.203E-03
 604  6.22546411   0.708   2.54230   4.20112   7.43371   1.40507   0.97595   2.611E+00   9.309E-01   1.149E-03
 605  6.22634669   0.708   2.54226   4.20111   7.43371   1.40505   0.97655   2.563E+00   9.309E-01   1.095E-03
 606  6.22722748   0.708   2.54223   4.20111   7.43372   1.40503   0.97715   2.514E+00   9.310E-01   1.041E-03
 607  6.22810648   0.708   2.54219   4.20111   7.43372   1.40501   0.97775   2.466E+00   9.311E-01   9.874E-04
 608  6.22898371   0.708   2.54216   4.20110   7.43373   1.40500   0.97835   2.418E+00   9.312E-01   9.335E-04
 609  6.22985918   0.708   2.54212   4.20110   7.43373   1.40498   0.97895   2.369E+00   9.312E-01   8.796E-04
 610  6.23073288   0.708   2.54209   4.20109   7.43373   1.40496   0.97955   2.321E+00   9.313E-01   8.257E-04
 611  6.23160482   0.708   2.54205   4.20109   7.43374   1.40494   0.98015   2.272E+00   9.314E-01   7.719E-04
 612  6.23247502   0.708   2.54202   4.20108   7.43374   1.40492   0.98075   2.224E+00   9.315E-01   7.180E-04
 613  6.23334348   0.708   2.54198   4.20108   7.43375   1.40490   0.98135   2.176E+00   9.315E-01   6.641E-04
 614  6.23421021   0.708   2.54195   4.20107   7.43375   1.40488   0.98195   2.127E+00   9.316E-01   6.102E-04
 615  6.23507520   0.708   2.54191   4.20107   7.43376   1.40487   0.98254   2.079E+00   9.317E-01   5.564E-04
 616  6.23593848   0.708   2.54188   4.20106   7.43376   1.40485   0.98314   2.030E+00   9.318E-01   5.025E-04
 617  6.23680005   0.708   2.54184   4.20106   7.43376   1.40483   0.98374   1.982E+00   9.318E-01   4.486E-04
 618  6.23765991   0.708   2.54181   4.20106   7.43377   1.40481   0.98434   1.934E+00   9.319E-01   3.947E-04
 619  6.23851808   0.708   2.54177   4.20105   7.43377   1.40479   0.98494   1.885E+00   9.320E-01   3.409E-04
 620  6.23937455   0.708   2.54173   4.20105   7.43378   1.40477   0.98554   1.837E+00   9.321E-01   2.870E-04
 621  6.24022933   0.708   2.54170   4.20104   7.43378   1.40475   0.98614   1.788E+00   9.321E-01   2.331E-04
 622  6.24108243   0.708   2.54166   4.20104   7.43378   1.40474   0.98674   1.740E+00   9.322E-01   1.792E-04
 623  6.24193387   0.708   2.54163   4.20103   7.43379   1.40472   0.98734   1.692E+00   9.323E-01   1.254E-04
 624  6.24278363   0.708   2.54159   4.20103   7.43379   1.40470   0.98794   1.643E+00   9.324E-01   7.147E-05
 625  6.24363174   0.708   2.54156   4.20102   7.43380   1.40468   0.98854   1.595E+00   9.324E-01   1.760E-05
 626  6.24447820   0.708   2.54152   4.20102   7.43380   1.40466   0.98913   1.547E+00   9.325E-01  -3.628E-05
 627  6.24532300   0.708   2.54149   4.20102   7.43381   1.40464   0.98973   1.498E+00   9.326E-01  -9.016E-05
 628  6.24616617   0.708   2.54145   4.20101   7.43381   1.40463   0.99033   1.450E+00   9.327E-01  -1.440E-04
 629  6.24700770   0.708   2.54142   4.20101   7.43381   1.40461   0.99093   1.401E+00   9.327E-01  -1.979E-04
 630  6.24784761   0.708   2.54138   4.20100   7.43382   1.40459   0.99153   1.353E+00   9.328E-01  -2.518E-04
 631  6.24868590   0.708   2.54135   4.20100   7.43382   1.40457   0.99213   1.305E+00   9.329E-01  -3.057E-04
 632  6.24952257   0.708   2.54131   4.20099   7.43383   1.40455   0.99273   1.256E+00   9.330E-01  -3.595E-04
 633  6.25035763   0.708   2.54128   4.20099   7.43383   1.40453   0.99343   1.220E+00   9.330E-01  -4.009E-04
 634  6.25119109   0.707   2.54126   4.20098   7.43383   1.40451   0.99428   1.202E+00   9.330E-01  -4.234E-04
 635  6.25202295   0.707   2.54124   4.20098   7.43383   1.40450   0.99512   1.184E+00   9.331E-01  -4.459E-04
 636  6.25285322   0.707   2.54122   4.20097   7.43383   1.40448   0.99597   1.167E+00   9.331E-01  -4.684E-04
 637  6.25368191   0.707   2.54120   4.20097   7.43383   1.40446   0.99682   1.149E+00   9.332E-01  -4.908E-04
 638  6.25450902   0.707   2.54118   4.20096   7.43383   1.40444   0.99767   1.131E+00   9.332E-01  -5.133E-04
 639  6.25533455   0.707   2.54116   4.20096   7.43383   1.40442   0.99852   1.113E+00   9.332E-01  -5.358E-04
 640  6.25615853   0.707   2.54114   4.20095   7.43383   1.40440   0.99937   1.096E+00   9.333E-01  -5.583E-04
 641  6.25698094   0.707   2.54112   4.20095   7.43383   1.40439   1.00021   1.078E+00   9.333E-01  -5.807E-04
 642  6.25780179   0.707   2.54110   4.20095   7.43383   1.40437   1.00106   1.060E+00   9.333E-01  -6.032E-04
 643  6.25862110   0.707   2.54108   4.20094   7.43383   1.40435   1.00191   1.043E+00   9.334E-01  -6.257E-04
 644  6.25943887   0.707   2.54106   4.20094   7.43383   1.40433   1.00276   1.025E+00   9.334E-01  -6.482E-04
 645  6.26025509   0.707   2.54104   4.20093   7.43383   1.40431   1.00361   1.007E+00   9.334E-01  -6.706E-04
 646  6.26106979   0.707   2.54102   4.20093   7.43383   1.40430   1.00446   9.893E-01   9.335E-01  -6.931E-04
 647  6.26188296   0.707   2.54100   4.20092   7.43384   1.40428   1.00530   9.716E-01   9.335E-01  -7.156E-04
 648  6.26269461   0.707   2.54098   4.20092   7.43384   1.40426   1.00615   9.538E-01   9.335E-01  -7.381E-04
 649  6.26350475   0.707   2.54096   4.20091   7.43384   1.40424   1.00700   9.361E-01   9.336E-01  -7.605E-04
 650  6.26431338   0.707   2.54094   4.20091   7.43384   1.40422   1.00785   9.183E-01   9.336E-01  -7.830E-04
 651  6.26512051   0.707   2.54092   4.20090   7.43384   1.40420   1.00870   9.006E-01   9.337E-01  -8.055E-04
 652  6.26592614   0.707   2.54090   4.20090   7.43384   1.40419   1.00955   8.828E-01   9.337E-01  -8.280E-04
 653  6.26673027   0.707   2.54089   4.20089   7.43384   1.40417   1.01039   8.651E-01   9.337E-01  -8.504E-04
 654  6.26753292   0.707   2.54087   4.20089   7.43384   1.40415   1.01124   8.474E-01   9.338E-01  -8.729E-04
 655  6.26833409   0.707   2.54085   4.20088   7.43384   1.40413   1.01209   8.296E-01   9.338E-01  -8.954E-04
 656  6.26913379   0.707   2.54083   4.20088   7.43384   1.40411   1.01294   8.119E-01   9.338E-01  -9.179E-04
 657  6.26993201   0.707   2.54081   4.20087   7.43384   1.40409   1.01379   7.941E-01   9.339E-01  -9.403E-04
 658  6.27072878   0.707   2.54079   4.20087   7.43384   1.40408   1.01463   7.764E-01   9.339E-01  -9.628E-04
 659  6.27152408   0.707   2.54077   4.20086   7.43384   1.40406   1.01548   7.586E-01   9.339E-01  -9.853E-04
 660  6.27231793   0.707   2.54075   4.20086   7.43384   1.40404   1.01633   7.409E-01   9.340E-01  -1.008E-03
 661  6.27311033   0.707   2.54073   4.20085   7.43384   1.40402   1.01718   7.232E-01   9.340E-01  -1.030E-03
 662  6.27390128   0.707   2.54071   4.20085   7.43384   1.40400   1.01803   7.054E-01   9.340E-01  -1.053E-03
 663  6.27469080   0.707   2.54069   4.20084   7.43384   1.40399   1.01888   6.877E-01   9.341E-01  -1.075E-03
 664  6.27547889   0.707   2.54067   4.20084   7.43384   1.40397   1.01972   6.699E-01   9.341E-01  -1.098E-03
 665  6.27626555   0.707   2.54065   4.20083   7.43384   1.40395   1.02057   6.522E-01   9.341E-01  -1.120E-03
 666  6.27705078   0.707   2.54063   4.20083   7.43384   1.40393   1.02142   6.344E-01   9.342E-01  -1.143E-03
 667  6.27783460   0.707   2.54061   4.20083   7.43384   1.40391   1.02227   6.167E-01   9.342E-01  -1.165E-03
 668  6.27861701   0.707   2.54059   4.20082   7.43384   1.40389   1.02312   5.990E-01   9.343E-01  -1.188E-03
 669  6.27939801   0.707   2.54057   4.20082   7.43384   1.40388   1.02397   5.812E-01   9.343E-01  -1.210E-03
 670  6.28017761   0.707   2.54055   4.20081   7.43384   1.40386   1.02481   5.635E-01   9.343E-01  -1.233E-03
 671  6.28095581   0.707   2.54053   4.20081   7.43384   1.40384   1.02566   5.457E-01   9.344E-01  -1.255E-03
 672  6.28173262   0.707   2.54051   4.20080   7.43384   1.40382   1.02651   5.280E-01   9.344E-01  -1.277E-03
 673  6.28250804   0.707   2.54049   4.20080   7.43384   1.40380   1.02736   5.102E-01   9.344E-01  -1.300E-03
 674  6.28328208   0.707   2.54047   4.20079   7.43384   1.40378   1.02821   4.925E-01   9.345E-01  -1.322E-03
 675  6.28405474   0.707   2.54045   4.20079   7.43385   1.40377   1.02906   4.748E-01   9.345E-01  -1.345E-03
 676  6.28482603   0.707   2.54043   4.20078   7.43385   1.40375   1.02990   4.570E-01   9.345E-01  -1.367E-03
 677  6.28559595   0.707   2.54041   4.20078   7.43385   1.40373   1.03075   4.393E-01   9.346E-01  -1.390E-03
 678  6.28636452   0.707   2.54039   4.20077   7.43385   1.40371   1.03160   4.215E-01   9.346E-01  -1.412E-03
 679  6.28713172   0.707   2.54037   4.20077   7.43385   1.40369   1.03245   4.038E-01   9.346E-01  -1.435E-03
 680  6.28789757   0.707   2.54035   4.20076   7.43385   1.40367   1.03330   3.860E-01   9.347E-01  -1.457E-03
 681  6.28866207   0.707   2.54033   4.20076   7.43385   1.40366   1.03415   3.683E-01   9.347E-01  -1.480E-03
 682  6.28942523   0.707   2.54031   4.20075   7.43385   1.40364   1.03499   3.506E-01   9.348E-01  -1.502E-03
 683  6.29018705   0.707   2.54029   4.20075   7.43385   1.40362   1.03584   3.328E-01   9.348E-01  -1.525E-03
 684  6.29094754   0.707   2.54027   4.20074   7.43385   1.40360   1.03669   3.151E-01   9.348E-01  -1.547E-03
 685  6.29170669   0.707   2.54025   4.20074   7.43385   1.40358   1.03754   2.973E-01   9.349E-01  -1.570E-03
 686  6.29246452   0.707   2.54023   4.20073   7.43385   1.40357   1.03839   2.796E-01   9.349E-01  -1.592E-03
 687  6.29322104   0.707   2.54021   4.20073   7.43385   1.40355   1.03924   2.619E-01   9.349E-01  -1.615E-03
 688  6.29397623   0.707   2.54019   4.20072   7.43385   1.40353   1.04008   2.441E-01   9.350E-01  -1.637E-03
