 # M = 0.20 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  9.03868681   0.709  -2.32733   3.50908   6.81808   2.19044   0.00000   1.000E+00   0.000E+00  -1.177E-04
 456  9.04495237   0.709  -2.32732   3.50909   6.81809   2.19043   0.00000   1.000E+00   0.000E+00  -1.361E-04
 457  9.05112882   0.709  -2.32731   3.50909   6.81809   2.19043   0.00000   1.000E+00   0.000E+00  -1.545E-04
 458  9.05721866   0.709  -2.32730   3.50909   6.81809   2.19042   0.00000   1.000E+00   0.000E+00  -1.728E-04
 459  9.06322429   0.709  -2.32730   3.50909   6.81809   2.19042   0.00000   1.000E+00   0.000E+00  -1.912E-04
 460  9.06914800   0.709  -2.32729   3.50909   6.81810   2.19041   0.00000   1.000E+00   0.000E+00  -2.096E-04
 461  9.07499199   0.709  -2.32728   3.50909   6.81810   2.19040   0.00000   1.000E+00   0.000E+00  -2.280E-04
 462  9.08075840   0.709  -2.32728   3.50909   6.81810   2.19040   0.00000   1.000E+00   0.000E+00  -2.401E-04
 463  9.08644924   0.709  -2.32727   3.50909   6.81810   2.19039   0.00000   1.000E+00   0.000E+00  -2.463E-04
 464  9.09206647   0.709  -2.32726   3.50909   6.81810   2.19038   0.00000   1.000E+00   0.000E+00  -2.525E-04
 465  9.09761197   0.709  -2.32725   3.50909   6.81811   2.19037   0.00000   1.000E+00   0.000E+00  -2.587E-04
 466  9.10308756   0.709  -2.32724   3.50909   6.81811   2.19036   0.00000   1.000E+00   0.000E+00  -2.649E-04
 467  9.10849497   0.709  -2.32723   3.50909   6.81811   2.19035   0.00000   1.000E+00   0.000E+00  -2.711E-04
 468  9.11383588   0.709  -2.32722   3.50910   6.81811   2.19034   0.00000   1.000E+00   0.000E+00  -2.773E-04
 469  9.11911190   0.709  -2.32721   3.50910   6.81811   2.19033   0.00000   1.000E+00   0.000E+00  -2.835E-04
 470  9.12432460   0.709  -2.32720   3.50910   6.81811   2.19032   0.00000   1.000E+00   0.000E+00  -2.897E-04
 471  9.12947547   0.709  -2.32719   3.50910   6.81812   2.19031   0.00000   1.000E+00   0.000E+00  -2.959E-04
 472  9.13456597   0.709  -2.32718   3.50910   6.81812   2.19030   0.00000   1.000E+00   0.000E+00  -3.021E-04
 473  9.13959749   0.709  -2.32717   3.50910   6.81812   2.19029   0.00000   1.000E+00   0.000E+00  -3.083E-04
 474  9.14457138   0.709  -2.32716   3.50910   6.81812   2.19028   0.00000   1.000E+00   0.000E+00  -3.145E-04
 475  9.14948895   0.709  -2.32715   3.50910   6.81812   2.19027   0.00000   1.000E+00   0.000E+00  -3.183E-04
 476  9.15435147   0.709  -2.32714   3.50910   6.81812   2.19026   0.00000   1.000E+00   0.000E+00  -3.219E-04
 477  9.15916014   0.709  -2.32713   3.50910   6.81812   2.19025   0.00000   1.000E+00   0.000E+00  -3.254E-04
 478  9.16391615   0.709  -2.32712   3.50910   6.81812   2.19023   0.00000   1.000E+00   0.000E+00  -3.290E-04
 479  9.16862064   0.709  -2.32711   3.50910   6.81812   2.19022   0.00000   1.000E+00   0.000E+00  -3.326E-04
 480  9.17327472   0.709  -2.32709   3.50910   6.81812   2.19021   0.00000   1.000E+00   0.000E+00  -3.362E-04
 481  9.17787945   0.709  -2.32708   3.50911   6.81813   2.19020   0.00000   1.000E+00   0.000E+00  -3.397E-04
 482  9.18243587   0.709  -2.32707   3.50911   6.81813   2.19019   0.00000   1.000E+00   0.000E+00  -3.433E-04
 483  9.18694498   0.709  -2.32706   3.50911   6.81813   2.19017   0.00000   1.000E+00   0.000E+00  -3.469E-04
 484  9.19140776   0.709  -2.32705   3.50911   6.81813   2.19016   0.00000   1.000E+00   0.000E+00  -3.504E-04
 485  9.19582514   0.709  -2.32704   3.50911   6.81813   2.19015   0.00000   1.000E+00   0.000E+00  -3.540E-04
 486  9.20019804   0.709  -2.32703   3.50911   6.81813   2.19014   0.00000   1.000E+00   0.000E+00  -3.576E-04
 487  9.20452735   0.709  -2.32702   3.50911   6.81813   2.19013   0.00000   1.000E+00   0.000E+00  -3.610E-04
 488  9.20881393   0.709  -2.32701   3.50911   6.81813   2.19011   0.00000   1.000E+00   0.000E+00  -3.639E-04
 489  9.21305862   0.709  -2.32699   3.50911   6.81813   2.19010   0.00000   1.000E+00   0.000E+00  -3.668E-04
 490  9.21726221   0.709  -2.32698   3.50911   6.81813   2.19009   0.00000   1.000E+00   0.000E+00  -3.698E-04
 491  9.22142551   0.709  -2.32697   3.50911   6.81813   2.19008   0.00000   1.000E+00   0.000E+00  -3.727E-04
 492  9.22554928   0.709  -2.32696   3.50911   6.81813   2.19006   0.00000   1.000E+00   0.000E+00  -3.757E-04
 493  9.22963426   0.709  -2.32695   3.50912   6.81813   2.19005   0.00000   1.000E+00   0.000E+00  -3.786E-04
 494  9.23368118   0.709  -2.32694   3.50912   6.81813   2.19004   0.00000   1.000E+00   0.000E+00  -3.815E-04
 495  9.23769073   0.709  -2.32693   3.50912   6.81813   2.19002   0.00000   1.000E+00   0.000E+00  -3.845E-04
 496  9.24166360   0.709  -2.32692   3.50912   6.81813   2.19001   0.00000   1.000E+00   0.000E+00  -3.874E-04
 497  9.24560046   0.709  -2.32691   3.50912   6.81813   2.19000   0.00000   1.000E+00   0.000E+00  -3.904E-04
 498  9.24950195   0.709  -2.32689   3.50912   6.81813   2.18999   0.00000   1.000E+00   0.000E+00  -3.933E-04
 499  9.25336870   0.709  -2.32688   3.50912   6.81813   2.18997   0.00000   1.000E+00   0.000E+00  -3.962E-04
 500  9.25720133   0.709  -2.32687   3.50912   6.81813   2.18996   0.00000   1.000E+00   0.000E+00  -3.991E-04
 501  9.26100044   0.709  -2.32686   3.50912   6.81813   2.18995   0.00000   1.000E+00   0.000E+00  -4.020E-04
 502  9.26476659   0.709  -2.32685   3.50912   6.81813   2.18993   0.00000   1.000E+00   0.000E+00  -4.048E-04
 503  9.26850037   0.709  -2.32683   3.50912   6.81813   2.18992   0.00000   1.000E+00   0.000E+00  -4.077E-04
 504  9.27220232   0.709  -2.32682   3.50912   6.81813   2.18990   0.00000   1.000E+00   0.000E+00  -4.105E-04
 505  9.27587298   0.709  -2.32681   3.50912   6.81813   2.18989   0.00000   1.000E+00   0.000E+00  -4.134E-04
 506  9.27951288   0.709  -2.32679   3.50912   6.81813   2.18987   0.00000   1.000E+00   0.000E+00  -4.163E-04
 507  9.28312253   0.709  -2.32678   3.50912   6.81813   2.18986   0.00000   1.000E+00   0.000E+00  -4.191E-04
 508  9.28670241   0.709  -2.32677   3.50912   6.81813   2.18985   0.00000   1.000E+00   0.000E+00  -4.220E-04
 509  9.29025304   0.709  -2.32676   3.50912   6.81813   2.18983   0.00000   1.000E+00   0.000E+00  -4.248E-04
 510  9.29377486   0.709  -2.32674   3.50912   6.81813   2.18982   0.00000   1.000E+00   0.000E+00  -4.277E-04
 511  9.29726836   0.709  -2.32673   3.50912   6.81813   2.18980   0.00000   1.000E+00   0.000E+00  -4.306E-04
 512  9.30073398   0.709  -2.32672   3.50912   6.81813   2.18979   0.00000   1.000E+00   0.000E+00  -4.334E-04
 513  9.30417217   0.709  -2.32670   3.50912   6.81813   2.18977   0.00000   1.000E+00   0.000E+00  -4.362E-04
 514  9.30758334   0.709  -2.32669   3.50912   6.81813   2.18976   0.00000   1.000E+00   0.000E+00  -4.390E-04
 515  9.31096794   0.709  -2.32668   3.50912   6.81813   2.18974   0.00000   1.000E+00   0.000E+00  -4.417E-04
 516  9.31432636   0.709  -2.32666   3.50912   6.81813   2.18972   0.00000   1.000E+00   0.000E+00  -4.445E-04
 517  9.31765901   0.709  -2.32665   3.50912   6.81813   2.18971   0.00000   1.000E+00   0.000E+00  -4.473E-04
 518  9.32096628   0.709  -2.32664   3.50912   6.81813   2.18969   0.00000   1.000E+00   0.000E+00  -4.501E-04
 519  9.32424855   0.709  -2.32662   3.50913   6.81813   2.18968   0.00000   1.000E+00   0.000E+00  -4.529E-04
 520  9.32750620   0.709  -2.32661   3.50913   6.81813   2.18966   0.00000   1.000E+00   0.000E+00  -4.556E-04
 521  9.33073960   0.709  -2.32660   3.50913   6.81813   2.18964   0.00000   1.000E+00   0.000E+00  -4.584E-04
 522  9.33394911   0.709  -2.32658   3.50913   6.81813   2.18963   0.00000   1.000E+00   0.000E+00  -4.612E-04
 523  9.33713507   0.709  -2.32657   3.50913   6.81813   2.18961   0.00000   1.000E+00   0.000E+00  -4.640E-04
 524  9.34029783   0.709  -2.32656   3.50913   6.81813   2.18960   0.00000   1.000E+00   0.000E+00  -4.668E-04
 525  9.34343772   0.709  -2.32654   3.50913   6.81813   2.18958   0.00000   1.000E+00   0.000E+00  -4.695E-04
 526  9.34655507   0.709  -2.32653   3.50913   6.81813   2.18956   0.00000   1.000E+00   0.000E+00  -4.722E-04
 527  9.34965021   0.709  -2.32651   3.50913   6.81813   2.18955   0.00000   1.000E+00   0.000E+00  -4.749E-04
 528  9.35272344   0.709  -2.32650   3.50913   6.81813   2.18953   0.00000   1.000E+00   0.000E+00  -4.776E-04
 529  9.35577508   0.709  -2.32648   3.50913   6.81813   2.18951   0.00000   1.000E+00   0.000E+00  -4.803E-04
 530  9.35880542   0.709  -2.32647   3.50913   6.81813   2.18950   0.00000   1.000E+00   0.000E+00  -4.830E-04
 531  9.36181477   0.709  -2.32645   3.50914   6.81812   2.18948   0.00000   1.000E+00   0.000E+00  -4.857E-04
 532  9.36480341   0.709  -2.32644   3.50914   6.81812   2.18946   0.00000   1.000E+00   0.000E+00  -4.884E-04
 533  9.36777162   0.709  -2.32642   3.50914   6.81812   2.18945   0.00000   1.000E+00   0.000E+00  -4.911E-04
 534  9.37071969   0.709  -2.32641   3.50914   6.81812   2.18943   0.00000   1.000E+00   0.000E+00  -4.938E-04
 535  9.37364787   0.708  -2.32639   3.50914   6.81812   2.18941   0.00000   1.000E+00   0.000E+00  -4.965E-04
 536  9.37655645   0.708  -2.32638   3.50914   6.81812   2.18940   0.00000   1.000E+00   0.000E+00  -4.992E-04
 537  9.37944567   0.708  -2.32636   3.50914   6.81812   2.18938   0.00000   1.000E+00   0.000E+00  -5.019E-04
 538  9.38231580   0.708  -2.32635   3.50914   6.81812   2.18936   0.00000   1.000E+00   0.000E+00  -5.045E-04
 539  9.38516709   0.708  -2.32633   3.50914   6.81812   2.18934   0.00000   1.000E+00   0.000E+00  -5.072E-04
 540  9.38799978   0.708  -2.32632   3.50914   6.81812   2.18933   0.00000   1.000E+00   0.000E+00  -5.098E-04
 541  9.39081412   0.708  -2.32630   3.50914   6.81812   2.18931   0.00000   1.000E+00   0.000E+00  -5.124E-04
 542  9.39361033   0.708  -2.32629   3.50914   6.81812   2.18929   0.00000   1.000E+00   0.000E+00  -5.150E-04
 543  9.39638865   0.708  -2.32627   3.50914   6.81812   2.18927   0.00000   1.000E+00   0.000E+00  -5.176E-04
 544  9.39914932   0.708  -2.32625   3.50915   6.81811   2.18925   0.00000   1.001E+00   0.000E+00  -5.203E-04
 545  9.40189254   0.708  -2.32624   3.50915   6.81811   2.18923   0.00000   1.001E+00   0.000E+00  -5.229E-04
 546  9.40461855   0.708  -2.32622   3.50915   6.81811   2.18922   0.00000   1.001E+00   0.000E+00  -5.255E-04
 547  9.40732756   0.708  -2.32621   3.50915   6.81811   2.18920   0.00000   1.001E+00   0.000E+00  -5.281E-04
 548  9.41001977   0.708  -2.32619   3.50915   6.81811   2.18918   0.00000   1.001E+00   0.000E+00  -5.307E-04
 549  9.41269539   0.708  -2.32618   3.50915   6.81811   2.18916   0.00000   1.001E+00   0.000E+00  -5.334E-04
 550  9.41535463   0.708  -2.32616   3.50915   6.81811   2.18914   0.00000   1.001E+00   0.000E+00  -5.360E-04
 551  9.41799769   0.708  -2.32615   3.50915   6.81811   2.18912   0.00000   1.001E+00   0.000E+00  -5.387E-04
 552  9.42062476   0.708  -2.32613   3.50915   6.81810   2.18910   0.00000   1.001E+00   0.000E+00  -5.414E-04
 553  9.42323603   0.708  -2.32612   3.50915   6.81810   2.18908   0.00000   1.001E+00   0.000E+00  -5.441E-04
 554  9.42583169   0.708  -2.32610   3.50915   6.81810   2.18906   0.00000   1.001E+00   0.000E+00  -5.468E-04
 555  9.42841194   0.708  -2.32608   3.50915   6.81810   2.18904   0.00000   1.001E+00   0.000E+00  -5.495E-04
 556  9.43097694   0.708  -2.32607   3.50916   6.81809   2.18902   0.00000   1.001E+00   0.000E+00  -5.522E-04
 557  9.43352689   0.708  -2.32605   3.50916   6.81809   2.18900   0.00000   1.001E+00   0.000E+00  -5.549E-04
 558  9.43606195   0.708  -2.32604   3.50916   6.81809   2.18898   0.00000   1.001E+00   0.000E+00  -5.576E-04
 559  9.43858230   0.708  -2.32602   3.50916   6.81809   2.18896   0.00000   1.001E+00   0.000E+00  -5.603E-04
 560  9.44108810   0.708  -2.32601   3.50916   6.81809   2.18894   0.00000   1.001E+00   0.000E+00  -5.630E-04
 561  9.44357953   0.708  -2.32599   3.50916   6.81808   2.18892   0.00000   1.001E+00   0.000E+00  -5.657E-04
 562  9.44605675   0.708  -2.32597   3.50916   6.81808   2.18890   0.00000   1.001E+00   0.000E+00  -5.684E-04
 563  9.44851992   0.708  -2.32596   3.50916   6.81808   2.18888   0.00000   1.001E+00   0.000E+00  -5.708E-04
 564  9.45096920   0.708  -2.32594   3.50916   6.81808   2.18886   0.00000   1.001E+00   0.000E+00  -5.731E-04
 565  9.45340474   0.708  -2.32592   3.50916   6.81808   2.18884   0.00000   1.001E+00   0.000E+00  -5.754E-04
 566  9.45582671   0.708  -2.32590   3.50916   6.81807   2.18882   0.00000   1.001E+00   0.000E+00  -5.777E-04
 567  9.45823523   0.708  -2.32589   3.50916   6.81807   2.18880   0.00000   1.001E+00   0.000E+00  -5.800E-04
 568  9.46063048   0.708  -2.32587   3.50916   6.81807   2.18878   0.00000   1.001E+00   0.000E+00  -5.823E-04
 569  9.46301259   0.708  -2.32585   3.50917   6.81807   2.18876   0.00000   1.001E+00   0.000E+00  -5.846E-04
 570  9.46538170   0.708  -2.32583   3.50917   6.81807   2.18874   0.00000   1.001E+00   0.000E+00  -5.869E-04
 571  9.46773796   0.708  -2.32582   3.50917   6.81807   2.18872   0.00000   1.001E+00   0.000E+00  -5.892E-04
 572  9.47008150   0.708  -2.32580   3.50917   6.81806   2.18870   0.00000   1.001E+00   0.000E+00  -5.915E-04
 573  9.47241246   0.708  -2.32578   3.50917   6.81806   2.18868   0.00000   1.001E+00   0.000E+00  -5.938E-04
 574  9.47473099   0.708  -2.32576   3.50917   6.81806   2.18866   0.00000   1.001E+00   0.000E+00  -5.961E-04
 575  9.47703719   0.708  -2.32575   3.50917   6.81806   2.18864   0.00000   1.001E+00   0.000E+00  -5.985E-04
 576  9.47933122   0.708  -2.32573   3.50917   6.81806   2.18861   0.00000   1.001E+00   0.000E+00  -6.009E-04
 577  9.48161320   0.708  -2.32571   3.50917   6.81805   2.18859   0.00000   1.001E+00   0.000E+00  -6.032E-04
 578  9.48388324   0.708  -2.32569   3.50917   6.81805   2.18857   0.00000   1.001E+00   0.000E+00  -6.056E-04
 579  9.48614148   0.708  -2.32568   3.50917   6.81805   2.18855   0.00000   1.001E+00   0.000E+00  -6.080E-04
 580  9.48838804   0.708  -2.32566   3.50917   6.81805   2.18852   0.00000   1.001E+00   0.000E+00  -6.104E-04
 581  9.49062304   0.708  -2.32564   3.50917   6.81805   2.18850   0.00000   1.001E+00   0.000E+00  -6.128E-04
 582  9.49284660   0.708  -2.32562   3.50918   6.81804   2.18848   0.00000   1.001E+00   0.000E+00  -6.151E-04
 583  9.49505883   0.708  -2.32561   3.50918   6.81804   2.18846   0.00000   1.001E+00   0.000E+00  -6.175E-04
 584  9.49725984   0.708  -2.32559   3.50918   6.81804   2.18844   0.00000   1.001E+00   0.000E+00  -6.199E-04
 585  9.49944976   0.708  -2.32557   3.50918   6.81804   2.18841   0.00000   1.001E+00   0.000E+00  -6.223E-04
 586  9.50162870   0.708  -2.32555   3.50918   6.81803   2.18839   0.00000   1.001E+00   0.000E+00  -6.247E-04
 587  9.50379675   0.708  -2.32554   3.50918   6.81803   2.18837   0.00000   1.001E+00   0.000E+00  -6.271E-04
 588  9.50595403   0.708  -2.32552   3.50918   6.81803   2.18835   0.00000   1.001E+00   0.000E+00  -6.294E-04
 589  9.50810066   0.708  -2.32550   3.50918   6.81803   2.18832   0.00000   1.001E+00   0.000E+00  -6.317E-04
 590  9.51023672   0.708  -2.32548   3.50918   6.81802   2.18830   0.00000   1.001E+00   0.000E+00  -6.340E-04
 591  9.51236233   0.708  -2.32546   3.50918   6.81802   2.18828   0.00000   1.001E+00   0.000E+00  -6.363E-04
 592  9.51447758   0.708  -2.32544   3.50918   6.81802   2.18826   0.00000   1.001E+00   0.000E+00  -6.386E-04
 593  9.51658259   0.708  -2.32542   3.50918   6.81802   2.18824   0.00000   1.001E+00   0.000E+00  -6.409E-04
 594  9.51867744   0.708  -2.32540   3.50919   6.81801   2.18821   0.00000   1.001E+00   0.000E+00  -6.432E-04
 595  9.52076223   0.708  -2.32539   3.50919   6.81801   2.18819   0.00000   1.001E+00   0.000E+00  -6.455E-04
 596  9.52283706   0.708  -2.32537   3.50919   6.81801   2.18817   0.00000   1.001E+00   0.000E+00  -6.478E-04
 597  9.52490203   0.708  -2.32535   3.50919   6.81801   2.18815   0.00000   1.001E+00   0.000E+00  -6.501E-04
 598  9.52695723   0.708  -2.32533   3.50919   6.81800   2.18812   0.00000   1.001E+00   0.000E+00  -6.524E-04
 599  9.52900274   0.708  -2.32531   3.50919   6.81800   2.18810   0.00000   1.001E+00   0.000E+00  -6.547E-04
 600  9.53103867   0.708  -2.32529   3.50919   6.81800   2.18808   0.00000   1.001E+00   0.000E+00  -6.570E-04
 601  9.53306510   0.708  -2.32527   3.50919   6.81800   2.18805   0.00000   1.001E+00   0.000E+00  -6.593E-04
 602  9.53508211   0.708  -2.32525   3.50919   6.81800   2.18803   0.00000   1.001E+00   0.000E+00  -6.615E-04
 603  9.53708981   0.708  -2.32523   3.50919   6.81799   2.18801   0.00000   1.001E+00   0.000E+00  -6.637E-04
 604  9.53908826   0.708  -2.32521   3.50919   6.81799   2.18798   0.00000   1.001E+00   0.000E+00  -6.659E-04
 605  9.54107756   0.708  -2.32519   3.50919   6.81799   2.18796   0.00000   1.001E+00   0.000E+00  -6.682E-04
 606  9.54305779   0.708  -2.32518   3.50919   6.81799   2.18793   0.00000   1.001E+00   0.000E+00  -6.704E-04
 607  9.54502903   0.708  -2.32516   3.50920   6.81798   2.18791   0.00000   1.001E+00   0.000E+00  -6.726E-04
 608  9.54699136   0.708  -2.32514   3.50920   6.81798   2.18788   0.00000   1.001E+00   0.000E+00  -6.748E-04
 609  9.54894486   0.708  -2.32512   3.50920   6.81798   2.18786   0.00000   1.001E+00   0.000E+00  -6.771E-04
 610  9.55088962   0.708  -2.32510   3.50920   6.81798   2.18783   0.00000   1.001E+00   0.000E+00  -6.793E-04
 611  9.55282571   0.708  -2.32508   3.50920   6.81797   2.18781   0.00000   1.001E+00   0.000E+00  -6.815E-04
 612  9.55475321   0.708  -2.32506   3.50920   6.81797   2.18778   0.00000   1.001E+00   0.000E+00  -6.837E-04
 613  9.55667219   0.708  -2.32504   3.50920   6.81797   2.18776   0.00000   1.001E+00   0.000E+00  -6.859E-04
 614  9.55858272   0.708  -2.32502   3.50920   6.81797   2.18773   0.00000   1.001E+00   0.000E+00  -6.881E-04
 615  9.56048489   0.708  -2.32500   3.50920   6.81796   2.18771   0.00000   1.001E+00   0.000E+00  -6.902E-04
 616  9.56237877   0.708  -2.32498   3.50920   6.81796   2.18769   0.00000   1.001E+00   0.000E+00  -6.923E-04
 617  9.56426442   0.708  -2.32496   3.50920   6.81796   2.18766   0.00000   1.001E+00   0.000E+00  -6.945E-04
 618  9.56614192   0.708  -2.32494   3.50920   6.81795   2.18764   0.00000   1.001E+00   0.000E+00  -6.966E-04
 619  9.56801134   0.708  -2.32492   3.50921   6.81795   2.18761   0.00000   1.001E+00   0.000E+00  -6.988E-04
 620  9.56987274   0.708  -2.32490   3.50921   6.81795   2.18759   0.00000   1.001E+00   0.000E+00  -7.009E-04
 621  9.57172620   0.708  -2.32488   3.50921   6.81794   2.18756   0.00000   1.001E+00   0.000E+00  -7.031E-04
 622  9.57357179   0.708  -2.32486   3.50921   6.81794   2.18754   0.00000   1.001E+00   0.000E+00  -7.052E-04
 623  9.57540956   0.708  -2.32484   3.50921   6.81794   2.18751   0.00000   1.001E+00   0.000E+00  -7.074E-04
 624  9.57723959   0.708  -2.32482   3.50921   6.81793   2.18749   0.00000   1.001E+00   0.000E+00  -7.095E-04
 625  9.57906194   0.708  -2.32480   3.50921   6.81793   2.18746   0.00000   1.001E+00   0.000E+00  -7.116E-04
 626  9.58087668   0.708  -2.32478   3.50921   6.81793   2.18744   0.00000   1.001E+00   0.000E+00  -7.137E-04
 627  9.58268387   0.708  -2.32476   3.50921   6.81792   2.18741   0.00000   1.001E+00   0.000E+00  -7.158E-04
 628  9.58448356   0.707  -2.32474   3.50921   6.81792   2.18739   0.00000   1.001E+00   0.000E+00  -7.179E-04
 629  9.58627583   0.707  -2.32472   3.50921   6.81791   2.18736   0.00000   1.001E+00   0.000E+00  -7.199E-04
 630  9.58806074   0.707  -2.32470   3.50921   6.81791   2.18733   0.00000   1.001E+00   0.000E+00  -7.220E-04
 631  9.58983833   0.707  -2.32468   3.50921   6.81791   2.18731   0.00000   1.001E+00   0.000E+00  -7.241E-04
 632  9.59160869   0.707  -2.32466   3.50922   6.81790   2.18728   0.00000   1.001E+00   0.000E+00  -7.261E-04
 633  9.59337185   0.707  -2.32464   3.50922   6.81790   2.18725   0.00000   1.001E+00   0.000E+00  -7.282E-04
 634  9.59512788   0.707  -2.32462   3.50922   6.81789   2.18723   0.00000   1.001E+00   0.000E+00  -7.302E-04
 635  9.59687685   0.707  -2.32460   3.50922   6.81789   2.18720   0.00000   1.001E+00   0.000E+00  -7.323E-04
 636  9.59861880   0.707  -2.32458   3.50922   6.81789   2.18718   0.00000   1.001E+00   0.000E+00  -7.344E-04
 637  9.60035378   0.707  -2.32456   3.50922   6.81788   2.18715   0.00000   1.001E+00   0.000E+00  -7.364E-04
 638  9.60208187   0.707  -2.32453   3.50922   6.81788   2.18712   0.00000   1.001E+00   0.000E+00  -7.385E-04
 639  9.60380311   0.707  -2.32451   3.50922   6.81788   2.18710   0.00000   1.001E+00   0.000E+00  -7.405E-04
 640  9.60551755   0.707  -2.32449   3.50922   6.81787   2.18707   0.00000   1.001E+00   0.000E+00  -7.425E-04
 641  9.60722525   0.707  -2.32447   3.50922   6.81787   2.18704   0.00000   1.001E+00   0.000E+00  -7.444E-04
 642  9.60892626   0.707  -2.32445   3.50922   6.81786   2.18701   0.00000   1.001E+00   0.000E+00  -7.464E-04
 643  9.61062063   0.707  -2.32443   3.50922   6.81786   2.18698   0.00000   1.001E+00   0.000E+00  -7.484E-04
 644  9.61230842   0.707  -2.32441   3.50922   6.81786   2.18696   0.00000   1.001E+00   0.000E+00  -7.504E-04
 645  9.61398968   0.707  -2.32438   3.50923   6.81785   2.18693   0.00000   1.001E+00   0.000E+00  -7.524E-04
 646  9.61566445   0.707  -2.32436   3.50923   6.81785   2.18690   0.00000   1.001E+00   0.000E+00  -7.544E-04
 647  9.61733279   0.707  -2.32434   3.50923   6.81784   2.18687   0.00000   1.001E+00   0.000E+00  -7.564E-04
 648  9.61899475   0.707  -2.32432   3.50923   6.81784   2.18685   0.00000   1.001E+00   0.000E+00  -7.583E-04
 649  9.62065037   0.707  -2.32430   3.50923   6.81784   2.18682   0.00000   1.001E+00   0.000E+00  -7.603E-04
 650  9.62229970   0.707  -2.32428   3.50923   6.81783   2.18679   0.00000   1.001E+00   0.000E+00  -7.623E-04
 651  9.62394279   0.707  -2.32426   3.50923   6.81783   2.18676   0.00000   1.001E+00   0.000E+00  -7.642E-04
 652  9.62557969   0.707  -2.32423   3.50923   6.81782   2.18673   0.00000   1.001E+00   0.000E+00  -7.662E-04
 653  9.62721044   0.707  -2.32421   3.50923   6.81782   2.18671   0.00000   1.001E+00   0.000E+00  -7.681E-04
 654  9.62883509   0.707  -2.32419   3.50923   6.81782   2.18668   0.00000   1.001E+00   0.000E+00  -7.700E-04
 655  9.63045369   0.707  -2.32417   3.50923   6.81781   2.18665   0.00000   1.001E+00   0.000E+00  -7.719E-04
 656  9.63206628   0.707  -2.32414   3.50923   6.81781   2.18662   0.00000   1.001E+00   0.000E+00  -7.738E-04
 657  9.63367290   0.707  -2.32412   3.50924   6.81780   2.18659   0.00000   1.001E+00   0.000E+00  -7.757E-04
 658  9.63527360   0.707  -2.32410   3.50924   6.81780   2.18657   0.00000   1.001E+00   0.000E+00  -7.776E-04
 659  9.63686842   0.707  -2.32408   3.50924   6.81780   2.18654   0.00000   1.001E+00   0.000E+00  -7.795E-04
 660  9.63845741   0.707  -2.32406   3.50924   6.81779   2.18651   0.00000   1.001E+00   0.000E+00  -7.814E-04
 661  9.64004060   0.707  -2.32403   3.50924   6.81779   2.18648   0.00000   1.001E+00   0.000E+00  -7.833E-04
 662  9.64161804   0.707  -2.32401   3.50924   6.81778   2.18646   0.00000   1.001E+00   0.000E+00  -7.852E-04
 663  9.64318978   0.707  -2.32399   3.50924   6.81778   2.18643   0.00000   1.001E+00   0.000E+00  -7.871E-04
 664  9.64475584   0.707  -2.32397   3.50924   6.81778   2.18640   0.00000   1.001E+00   0.000E+00  -7.889E-04
 665  9.64631628   0.707  -2.32394   3.50924   6.81777   2.18637   0.00000   1.001E+00   0.000E+00  -7.906E-04
 666  9.64787114   0.707  -2.32392   3.50924   6.81777   2.18634   0.00000   1.001E+00   0.000E+00  -7.924E-04
 667  9.64942044   0.707  -2.32390   3.50924   6.81776   2.18631   0.00000   1.001E+00   0.000E+00  -7.941E-04
 668  9.65096424   0.707  -2.32387   3.50924   6.81776   2.18629   0.00000   1.001E+00   0.000E+00  -7.959E-04
 669  9.65250257   0.707  -2.32385   3.50924   6.81776   2.18626   0.00000   1.001E+00   0.000E+00  -7.976E-04
 670  9.65403547   0.707  -2.32383   3.50925   6.81775   2.18623   0.00000   1.001E+00   0.000E+00  -7.993E-04
 671  9.65556298   0.707  -2.32380   3.50925   6.81775   2.18620   0.00000   1.001E+00   0.000E+00  -8.011E-04
 672  9.65708514   0.707  -2.32378   3.50925   6.81774   2.18617   0.00000   1.001E+00   0.000E+00  -8.028E-04
 673  9.65860198   0.707  -2.32376   3.50925   6.81774   2.18614   0.00000   1.001E+00   0.000E+00  -8.046E-04
 674  9.66011354   0.707  -2.32374   3.50925   6.81774   2.18611   0.00000   1.001E+00   0.000E+00  -8.063E-04
 675  9.66161985   0.707  -2.32371   3.50925   6.81773   2.18609   0.00000   1.001E+00   0.000E+00  -8.081E-04
 676  9.66312096   0.707  -2.32369   3.50925   6.81773   2.18606   0.00000   1.001E+00   0.000E+00  -8.099E-04
 677  9.66461690   0.707  -2.32367   3.50925   6.81772   2.18602   0.00000   1.001E+00   0.000E+00  -8.117E-04
 678  9.66610771   0.707  -2.32364   3.50925   6.81772   2.18599   0.00000   1.001E+00   0.000E+00  -8.135E-04
 679  9.66759341   0.707  -2.32362   3.50925   6.81771   2.18596   0.00000   1.001E+00   0.000E+00  -8.153E-04
