 # M = 3.20 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 459  6.45888654   0.709   2.07703   4.09437   7.36114   1.57690   0.11571   1.148E-01   3.012E-01   5.839E-01
 460  6.46023839   0.709   2.08034   4.09610   7.36312   1.58302   0.12933   1.184E-01   3.218E-01   5.598E-01
 461  6.46158605   0.709   2.08311   4.09773   7.36508   1.58860   0.13974   1.215E-01   3.427E-01   5.358E-01
 462  6.46292953   0.709   2.08539   4.09924   7.36701   1.59364   0.15996   1.252E-01   3.648E-01   5.100E-01
 463  6.46426888   0.709   2.08712   4.10064   7.36889   1.59811   0.16291   1.277E-01   3.873E-01   4.850E-01
 464  6.46560410   0.709   2.08836   4.10193   7.37073   1.60208   0.17781   1.312E-01   4.101E-01   4.586E-01
 465  6.46693523   0.709   2.08898   4.10307   7.37249   1.60540   0.18670   1.339E-01   4.330E-01   4.324E-01
 466  6.46826230   0.709   2.08908   4.10408   7.37416   1.60817   0.19894   1.367E-01   4.560E-01   4.068E-01
 467  6.46958532   0.709   2.08878   4.10498   7.37575   1.61053   0.21376   1.398E-01   4.791E-01   3.815E-01
 468  6.47090433   0.709   2.08819   4.10580   7.37727   1.61256   0.22780   1.426E-01   5.016E-01   3.567E-01
 469  6.47221934   0.709   2.08679   4.10639   7.37860   1.61370   0.23966   1.449E-01   5.225E-01   3.332E-01
 470  6.47353038   0.709   2.08540   4.10698   7.37992   1.61485   0.25152   1.473E-01   5.434E-01   3.096E-01
 471  6.47483747   0.709   2.08400   4.10757   7.38125   1.61599   0.26339   1.496E-01   5.643E-01   2.861E-01
 472  6.47614064   0.709   2.08235   4.10805   7.38243   1.61672   0.28110   1.494E-01   5.864E-01   2.642E-01
 473  6.47743992   0.709   2.08052   4.10847   7.38355   1.61726   0.29723   1.497E-01   6.080E-01   2.427E-01
 474  6.47873532   0.709   2.07846   4.10882   7.38460   1.61756   0.30937   1.512E-01   6.283E-01   2.213E-01
 475  6.48002686   0.709   2.07619   4.10909   7.38558   1.61763   0.31992   1.523E-01   6.473E-01   2.004E-01
 476  6.48131458   0.709   2.07374   4.10929   7.38649   1.61749   0.32530   1.534E-01   6.655E-01   1.811E-01
 477  6.48259849   0.709   2.07114   4.10943   7.38734   1.61717   0.34215   1.546E-01   6.822E-01   1.631E-01
 478  6.48387862   0.709   2.06839   4.10952   7.38811   1.61669   0.34714   1.560E-01   6.984E-01   1.456E-01
 479  6.48515498   0.709   2.06552   4.10954   7.38881   1.61605   0.36546   1.573E-01   7.138E-01   1.292E-01
 480  6.48642760   0.709   2.06255   4.10952   7.38945   1.61530   0.37437   1.580E-01   7.282E-01   1.132E-01
 481  6.48769651   0.709   2.05949   4.10945   7.39003   1.61444   0.38798   1.593E-01   7.414E-01   9.928E-02
 482  6.48896171   0.709   2.05638   4.10934   7.39053   1.61348   0.39930   1.608E-01   7.537E-01   8.598E-02
 483  6.49022325   0.709   2.05322   4.10919   7.39099   1.61248   0.40160   1.614E-01   7.648E-01   7.357E-02
 484  6.49148113   0.709   2.05003   4.10901   7.39140   1.61145   0.41504   1.630E-01   7.749E-01   6.258E-02
 485  6.49273537   0.709   2.04682   4.10880   7.39175   1.61037   0.42320   1.636E-01   7.845E-01   5.226E-02
 486  6.49398601   0.709   2.04362   4.10857   7.39207   1.60930   0.42882   1.642E-01   7.921E-01   4.335E-02
 487  6.49523305   0.709   2.04042   4.10831   7.39235   1.60821   0.43961   1.658E-01   8.002E-01   3.470E-02
 488  6.49647652   0.709   2.03726   4.10803   7.39258   1.60713   0.44244   1.664E-01   8.065E-01   2.742E-02
 489  6.49771645   0.709   2.03415   4.10775   7.39278   1.60608   0.45545   1.670E-01   8.119E-01   2.059E-02
 490  6.49895284   0.709   2.03109   4.10744   7.39296   1.60506   0.45605   1.680E-01   8.165E-01   1.519E-02
 491  6.50018572   0.709   2.02809   4.10714   7.39311   1.60406   0.45637   1.690E-01   8.211E-01   9.933E-03
 492  6.50141511   0.709   2.02519   4.10682   7.39323   1.60310   0.46967   1.695E-01   8.250E-01   5.816E-03
 493  6.50264104   0.709   2.02238   4.10650   7.39333   1.60219   0.46967   1.700E-01   8.279E-01   2.220E-03
 494  6.50386351   0.709   2.01966   4.10619   7.39341   1.60132   0.47425   1.710E-01   8.303E-01  -1.062E-03
 495  6.50508255   0.709   2.01706   4.10588   7.39348   1.60051   0.48328   1.717E-01   8.324E-01  -3.679E-03
 496  6.50629818   0.709   2.01457   4.10558   7.39353   1.59973   0.48328   1.720E-01   8.340E-01  -5.913E-03
 497  6.50751041   0.709   2.01221   4.10527   7.39357   1.59900   0.48328   1.730E-01   8.350E-01  -7.411E-03
 498  6.50871927   0.709   2.00998   4.10499   7.39360   1.59833   0.48828   1.730E-01   8.354E-01  -8.759E-03
 499  6.50992478   0.709   2.00789   4.10471   7.39361   1.59770   0.49689   1.735E-01   8.360E-01  -9.534E-03
 500  6.51112694   0.709   2.00593   4.10445   7.39363   1.59713   0.49689   1.740E-01   8.360E-01  -9.815E-03
 501  6.51232579   0.709   2.00411   4.10421   7.39363   1.59661   0.49689   1.745E-01   8.355E-01  -9.960E-03
 502  6.51352134   0.709   2.00242   4.10397   7.39364   1.59613   0.49689   1.750E-01   8.350E-01  -1.011E-02
 503  6.51471361   0.709   2.00087   4.10375   7.39365   1.59569   0.50048   1.753E-01   8.347E-01  -1.012E-02
 504  6.51590261   0.709   1.99943   4.10355   7.39365   1.59529   0.51051   1.760E-01   8.339E-01  -9.567E-03
 505  6.51708837   0.709   1.99816   4.10337   7.39365   1.59494   0.51051   1.760E-01   8.332E-01  -8.930E-03
 506  6.51827090   0.709   1.99702   4.10321   7.39365   1.59462   0.51051   1.760E-01   8.321E-01  -8.163E-03
 507  6.51945022   0.709   1.99595   4.10305   7.39365   1.59434   0.51051   1.761E-01   8.309E-01  -7.326E-03
 508  6.52062634   0.709   1.99505   4.10292   7.39366   1.59410   0.51051   1.766E-01   8.298E-01  -6.392E-03
 509  6.52179929   0.709   1.99421   4.10280   7.39366   1.59388   0.51235   1.770E-01   8.286E-01  -5.441E-03
 510  6.52296907   0.709   1.99352   4.10270   7.39367   1.59370   0.51846   1.770E-01   8.272E-01  -4.448E-03
 511  6.52413572   0.709   1.99284   4.10261   7.39368   1.59352   0.52412   1.770E-01   8.259E-01  -3.460E-03
 512  6.52529924   0.709   1.99236   4.10254   7.39369   1.59340   0.52412   1.770E-01   8.249E-01  -2.513E-03
 513  6.52645965   0.709   1.99188   4.10247   7.39371   1.59328   0.52412   1.770E-01   8.238E-01  -1.567E-03
 514  6.52761697   0.709   1.99144   4.10241   7.39372   1.59317   0.52474   1.770E-01   8.229E-01  -6.483E-04
 515  6.52877121   0.709   1.99116   4.10238   7.39375   1.59310   0.52801   1.773E-01   8.221E-01   1.503E-04
 516  6.52992239   0.709   1.99089   4.10235   7.39377   1.59303   0.53129   1.775E-01   8.214E-01   9.488E-04
 517  6.53107053   0.709   1.99062   4.10232   7.39380   1.59297   0.53456   1.778E-01   8.207E-01   1.747E-03
 518  6.53221564   0.709   1.99035   4.10229   7.39382   1.59290   0.53773   1.780E-01   8.200E-01   2.536E-03
 519  6.53335774   0.709   1.99023   4.10229   7.39385   1.59287   0.53773   1.780E-01   8.193E-01   3.014E-03
 520  6.53449685   0.709   1.99011   4.10228   7.39388   1.59285   0.53773   1.780E-01   8.187E-01   3.492E-03
 521  6.53563297   0.709   1.98999   4.10228   7.39391   1.59282   0.53773   1.780E-01   8.181E-01   3.970E-03
 522  6.53676613   0.709   1.98986   4.10227   7.39394   1.59280   0.53773   1.780E-01   8.174E-01   4.448E-03
 523  6.53789635   0.709   1.98974   4.10227   7.39397   1.59277   0.53773   1.780E-01   8.168E-01   4.926E-03
 524  6.53902362   0.709   1.98962   4.10226   7.39400   1.59275   0.53773   1.780E-01   8.161E-01   5.404E-03
 525  6.54014798   0.709   1.98955   4.10227   7.39404   1.59273   0.53889   1.781E-01   8.158E-01   5.615E-03
 526  6.54126944   0.709   1.98949   4.10227   7.39407   1.59272   0.54035   1.782E-01   8.156E-01   5.760E-03
 527  6.54238801   0.709   1.98944   4.10228   7.39411   1.59271   0.54181   1.783E-01   8.154E-01   5.904E-03
 528  6.54350370   0.709   1.98938   4.10229   7.39414   1.59270   0.54326   1.784E-01   8.152E-01   6.048E-03
 529  6.54461654   0.708   1.98932   4.10230   7.39417   1.59269   0.54472   1.785E-01   8.150E-01   6.193E-03
 530  6.54572653   0.708   1.98926   4.10230   7.39421   1.59268   0.54617   1.786E-01   8.148E-01   6.337E-03
 531  6.54683369   0.708   1.98920   4.10231   7.39424   1.59267   0.54763   1.787E-01   8.145E-01   6.481E-03
 532  6.54793804   0.708   1.98914   4.10232   7.39428   1.59266   0.54909   1.788E-01   8.143E-01   6.626E-03
 533  6.54903958   0.708   1.98908   4.10233   7.39431   1.59265   0.55054   1.789E-01   8.141E-01   6.770E-03
 534  6.55013834   0.708   1.98902   4.10233   7.39434   1.59263   0.55222   1.790E-01   8.140E-01   6.820E-03
 535  6.55123433   0.708   1.98896   4.10234   7.39437   1.59262   0.55416   1.791E-01   8.140E-01   6.752E-03
 536  6.55232755   0.708   1.98890   4.10234   7.39440   1.59261   0.55610   1.792E-01   8.140E-01   6.684E-03
 537  6.55341803   0.708   1.98883   4.10235   7.39443   1.59260   0.55804   1.792E-01   8.140E-01   6.617E-03
 538  6.55450578   0.708   1.98877   4.10236   7.39446   1.59258   0.55998   1.793E-01   8.140E-01   6.549E-03
 539  6.55559082   0.708   1.98871   4.10236   7.39449   1.59257   0.56192   1.794E-01   8.140E-01   6.481E-03
 540  6.55667314   0.708   1.98865   4.10237   7.39452   1.59256   0.56386   1.795E-01   8.140E-01   6.413E-03
 541  6.55775278   0.708   1.98858   4.10237   7.39455   1.59254   0.56580   1.795E-01   8.140E-01   6.346E-03
 542  6.55882974   0.708   1.98852   4.10238   7.39458   1.59253   0.56774   1.796E-01   8.140E-01   6.278E-03
 543  6.55990404   0.708   1.98846   4.10238   7.39461   1.59252   0.56968   1.797E-01   8.140E-01   6.210E-03
 544  6.56097569   0.708   1.98839   4.10239   7.39464   1.59251   0.57162   1.797E-01   8.140E-01   6.142E-03
 545  6.56204469   0.708   1.98833   4.10240   7.39466   1.59249   0.57356   1.798E-01   8.140E-01   6.075E-03
 546  6.56311108   0.708   1.98827   4.10240   7.39469   1.59248   0.57550   1.799E-01   8.140E-01   6.007E-03
 547  6.56417485   0.708   1.98821   4.10241   7.39472   1.59247   0.57744   1.800E-01   8.140E-01   5.939E-03
 548  6.56523602   0.708   1.98814   4.10241   7.39475   1.59245   0.57884   1.800E-01   8.140E-01   5.851E-03
 549  6.56629460   0.708   1.98807   4.10241   7.39477   1.59243   0.57949   1.801E-01   8.141E-01   5.735E-03
 550  6.56735062   0.708   1.98801   4.10241   7.39479   1.59241   0.58014   1.801E-01   8.142E-01   5.618E-03
 551  6.56840407   0.708   1.98794   4.10241   7.39481   1.59239   0.58078   1.802E-01   8.143E-01   5.502E-03
 552  6.56945497   0.708   1.98787   4.10241   7.39482   1.59237   0.58143   1.802E-01   8.144E-01   5.385E-03
 553  6.57050333   0.708   1.98780   4.10241   7.39484   1.59235   0.58208   1.803E-01   8.145E-01   5.269E-03
 554  6.57154917   0.708   1.98773   4.10241   7.39486   1.59233   0.58273   1.803E-01   8.146E-01   5.153E-03
 555  6.57259250   0.708   1.98767   4.10241   7.39488   1.59232   0.58337   1.804E-01   8.147E-01   5.036E-03
 556  6.57363332   0.708   1.98760   4.10241   7.39490   1.59230   0.58402   1.804E-01   8.148E-01   4.920E-03
 557  6.57467166   0.708   1.98753   4.10241   7.39492   1.59228   0.58467   1.804E-01   8.149E-01   4.803E-03
 558  6.57570752   0.708   1.98746   4.10241   7.39494   1.59226   0.58531   1.805E-01   8.150E-01   4.687E-03
 559  6.57674092   0.708   1.98739   4.10241   7.39496   1.59224   0.58596   1.805E-01   8.151E-01   4.570E-03
 560  6.57777186   0.708   1.98733   4.10241   7.39498   1.59222   0.58661   1.806E-01   8.152E-01   4.454E-03
 561  6.57880036   0.708   1.98726   4.10241   7.39500   1.59220   0.58726   1.806E-01   8.153E-01   4.337E-03
 562  6.57982643   0.708   1.98719   4.10241   7.39501   1.59218   0.58790   1.807E-01   8.154E-01   4.221E-03
 563  6.58085009   0.708   1.98712   4.10241   7.39503   1.59216   0.58855   1.807E-01   8.155E-01   4.105E-03
 564  6.58187133   0.708   1.98705   4.10241   7.39505   1.59214   0.58920   1.808E-01   8.156E-01   3.988E-03
 565  6.58289018   0.708   1.98699   4.10241   7.39507   1.59212   0.58985   1.808E-01   8.157E-01   3.872E-03
 566  6.58390665   0.708   1.98692   4.10241   7.39509   1.59210   0.59049   1.809E-01   8.158E-01   3.755E-03
 567  6.58492074   0.708   1.98685   4.10241   7.39511   1.59208   0.59114   1.809E-01   8.158E-01   3.639E-03
 568  6.58593247   0.708   1.98678   4.10241   7.39513   1.59206   0.59179   1.810E-01   8.159E-01   3.522E-03
 569  6.58694185   0.708   1.98672   4.10241   7.39514   1.59204   0.59237   1.810E-01   8.160E-01   3.421E-03
 570  6.58794889   0.708   1.98667   4.10241   7.39516   1.59202   0.59283   1.810E-01   8.160E-01   3.346E-03
 571  6.58895359   0.708   1.98661   4.10240   7.39517   1.59200   0.59330   1.811E-01   8.161E-01   3.270E-03
 572  6.58995598   0.708   1.98656   4.10240   7.39518   1.59198   0.59376   1.811E-01   8.161E-01   3.195E-03
 573  6.59095606   0.708   1.98651   4.10240   7.39519   1.59196   0.59423   1.811E-01   8.161E-01   3.119E-03
 574  6.59195385   0.708   1.98645   4.10239   7.39520   1.59195   0.59469   1.812E-01   8.162E-01   3.044E-03
 575  6.59294934   0.708   1.98640   4.10239   7.39521   1.59193   0.59516   1.812E-01   8.162E-01   2.968E-03
 576  6.59394256   0.708   1.98634   4.10238   7.39522   1.59191   0.59562   1.813E-01   8.163E-01   2.893E-03
 577  6.59493352   0.708   1.98629   4.10238   7.39523   1.59189   0.59609   1.813E-01   8.163E-01   2.817E-03
 578  6.59592221   0.708   1.98624   4.10238   7.39524   1.59187   0.59655   1.813E-01   8.163E-01   2.742E-03
 579  6.59690866   0.708   1.98618   4.10237   7.39525   1.59185   0.59702   1.814E-01   8.164E-01   2.666E-03
 580  6.59789288   0.708   1.98613   4.10237   7.39526   1.59183   0.59748   1.814E-01   8.164E-01   2.591E-03
 581  6.59887487   0.708   1.98608   4.10237   7.39528   1.59181   0.59795   1.814E-01   8.164E-01   2.515E-03
 582  6.59985465   0.708   1.98602   4.10236   7.39529   1.59179   0.59841   1.815E-01   8.165E-01   2.440E-03
 583  6.60083221   0.708   1.98597   4.10236   7.39530   1.59177   0.59888   1.815E-01   8.165E-01   2.364E-03
 584  6.60180759   0.708   1.98592   4.10236   7.39531   1.59175   0.59934   1.815E-01   8.165E-01   2.289E-03
 585  6.60278078   0.708   1.98586   4.10235   7.39532   1.59173   0.59981   1.816E-01   8.166E-01   2.213E-03
 586  6.60375179   0.708   1.98581   4.10235   7.39533   1.59171   0.60027   1.816E-01   8.166E-01   2.138E-03
 587  6.60472064   0.708   1.98575   4.10235   7.39534   1.59169   0.60074   1.816E-01   8.166E-01   2.062E-03
 588  6.60568733   0.708   1.98570   4.10234   7.39535   1.59167   0.60120   1.817E-01   8.167E-01   1.987E-03
 589  6.60665187   0.708   1.98565   4.10234   7.39536   1.59165   0.60167   1.817E-01   8.167E-01   1.911E-03
 590  6.60761427   0.708   1.98559   4.10234   7.39537   1.59163   0.60213   1.817E-01   8.167E-01   1.836E-03
 591  6.60857455   0.708   1.98554   4.10233   7.39538   1.59161   0.60260   1.818E-01   8.168E-01   1.760E-03
 592  6.60953271   0.708   1.98549   4.10233   7.39540   1.59159   0.60306   1.818E-01   8.168E-01   1.685E-03
 593  6.61048876   0.708   1.98543   4.10233   7.39541   1.59158   0.60353   1.818E-01   8.168E-01   1.609E-03
 594  6.61144271   0.708   1.98538   4.10232   7.39542   1.59156   0.60399   1.819E-01   8.169E-01   1.534E-03
 595  6.61239457   0.708   1.98532   4.10232   7.39543   1.59154   0.60446   1.819E-01   8.169E-01   1.458E-03
 596  6.61334435   0.708   1.98527   4.10232   7.39544   1.59152   0.60492   1.819E-01   8.169E-01   1.383E-03
 597  6.61429205   0.708   1.98522   4.10231   7.39545   1.59150   0.60539   1.820E-01   8.170E-01   1.307E-03
 598  6.61523769   0.708   1.98517   4.10231   7.39546   1.59148   0.60584   1.820E-01   8.170E-01   1.235E-03
 599  6.61618128   0.708   1.98513   4.10231   7.39547   1.59146   0.60620   1.820E-01   8.171E-01   1.191E-03
 600  6.61712282   0.708   1.98510   4.10230   7.39547   1.59144   0.60657   1.820E-01   8.171E-01   1.148E-03
 601  6.61806232   0.708   1.98506   4.10230   7.39548   1.59142   0.60693   1.820E-01   8.172E-01   1.104E-03
 602  6.61899980   0.708   1.98503   4.10229   7.39548   1.59140   0.60730   1.820E-01   8.172E-01   1.060E-03
 603  6.61993525   0.708   1.98499   4.10229   7.39549   1.59138   0.60766   1.820E-01   8.173E-01   1.017E-03
 604  6.62086870   0.708   1.98496   4.10228   7.39549   1.59136   0.60802   1.820E-01   8.173E-01   9.730E-04
 605  6.62180014   0.708   1.98492   4.10228   7.39550   1.59134   0.60839   1.820E-01   8.174E-01   9.293E-04
 606  6.62272959   0.708   1.98489   4.10228   7.39550   1.59133   0.60875   1.820E-01   8.174E-01   8.856E-04
 607  6.62365706   0.708   1.98485   4.10227   7.39551   1.59131   0.60912   1.820E-01   8.175E-01   8.419E-04
 608  6.62458255   0.708   1.98482   4.10227   7.39551   1.59129   0.60948   1.820E-01   8.175E-01   7.982E-04
 609  6.62550607   0.708   1.98478   4.10226   7.39552   1.59127   0.60984   1.820E-01   8.176E-01   7.545E-04
 610  6.62642763   0.707   1.98475   4.10226   7.39552   1.59125   0.61021   1.820E-01   8.176E-01   7.108E-04
 611  6.62734724   0.707   1.98471   4.10225   7.39553   1.59123   0.61057   1.820E-01   8.177E-01   6.671E-04
 612  6.62826491   0.707   1.98468   4.10225   7.39553   1.59121   0.61094   1.820E-01   8.178E-01   6.234E-04
 613  6.62918064   0.707   1.98464   4.10225   7.39554   1.59119   0.61130   1.820E-01   8.178E-01   5.797E-04
 614  6.63009445   0.707   1.98461   4.10224   7.39554   1.59117   0.61166   1.820E-01   8.179E-01   5.360E-04
 615  6.63100633   0.707   1.98458   4.10224   7.39555   1.59116   0.61203   1.820E-01   8.179E-01   4.923E-04
 616  6.63191631   0.707   1.98454   4.10223   7.39555   1.59114   0.61239   1.820E-01   8.180E-01   4.486E-04
 617  6.63282438   0.707   1.98451   4.10223   7.39556   1.59112   0.61276   1.820E-01   8.180E-01   4.049E-04
 618  6.63373056   0.707   1.98447   4.10222   7.39556   1.59110   0.61312   1.820E-01   8.181E-01   3.612E-04
 619  6.63463485   0.707   1.98444   4.10222   7.39557   1.59108   0.61348   1.820E-01   8.181E-01   3.175E-04
 620  6.63553726   0.707   1.98440   4.10222   7.39557   1.59106   0.61385   1.820E-01   8.182E-01   2.738E-04
 621  6.63643780   0.707   1.98437   4.10221   7.39558   1.59104   0.61421   1.820E-01   8.182E-01   2.301E-04
 622  6.63733648   0.707   1.98433   4.10221   7.39558   1.59102   0.61458   1.820E-01   8.183E-01   1.864E-04
 623  6.63823330   0.707   1.98430   4.10220   7.39559   1.59100   0.61494   1.820E-01   8.183E-01   1.427E-04
 624  6.63912828   0.707   1.98426   4.10220   7.39559   1.59098   0.61530   1.820E-01   8.184E-01   9.899E-05
 625  6.64002141   0.707   1.98423   4.10219   7.39560   1.59097   0.61567   1.820E-01   8.185E-01   5.529E-05
 626  6.64091271   0.707   1.98419   4.10219   7.39560   1.59095   0.61603   1.820E-01   8.185E-01   1.159E-05
 627  6.64180219   0.707   1.98416   4.10219   7.39561   1.59093   0.61640   1.820E-01   8.186E-01  -3.211E-05
 628  6.64268984   0.707   1.98412   4.10218   7.39561   1.59091   0.61676   1.820E-01   8.186E-01  -7.581E-05
 629  6.64357569   0.707   1.98409   4.10218   7.39562   1.59089   0.61712   1.820E-01   8.187E-01  -1.195E-04
 630  6.64445973   0.707   1.98405   4.10217   7.39562   1.59087   0.61749   1.820E-01   8.187E-01  -1.632E-04
 631  6.64534198   0.707   1.98402   4.10217   7.39563   1.59085   0.61785   1.820E-01   8.188E-01  -2.069E-04
 632  6.64622244   0.707   1.98398   4.10216   7.39563   1.59083   0.61822   1.820E-01   8.188E-01  -2.506E-04
 633  6.64710112   0.707   1.98395   4.10216   7.39564   1.59081   0.61858   1.820E-01   8.189E-01  -2.943E-04
 634  6.64797802   0.707   1.98391   4.10216   7.39564   1.59079   0.61894   1.820E-01   8.189E-01  -3.380E-04
 635  6.64885315   0.707   1.98388   4.10215   7.39565   1.59078   0.61931   1.820E-01   8.190E-01  -3.817E-04
 636  6.64972653   0.707   1.98386   4.10215   7.39565   1.59076   0.61958   1.820E-01   8.190E-01  -4.056E-04
 637  6.65059815   0.707   1.98384   4.10214   7.39565   1.59074   0.61983   1.820E-01   8.190E-01  -4.218E-04
 638  6.65146803   0.707   1.98382   4.10214   7.39565   1.59072   0.62007   1.820E-01   8.190E-01  -4.379E-04
 639  6.65233617   0.707   1.98380   4.10213   7.39566   1.59071   0.62031   1.820E-01   8.191E-01  -4.541E-04
 640  6.65320258   0.707   1.98378   4.10213   7.39566   1.59069   0.62056   1.820E-01   8.191E-01  -4.702E-04
 641  6.65406726   0.707   1.98376   4.10212   7.39566   1.59068   0.62080   1.820E-01   8.191E-01  -4.864E-04
 642  6.65493022   0.707   1.98375   4.10212   7.39566   1.59066   0.62104   1.820E-01   8.191E-01  -5.025E-04
 643  6.65579147   0.707   1.98373   4.10212   7.39566   1.59064   0.62128   1.820E-01   8.191E-01  -5.187E-04
 644  6.65665102   0.707   1.98371   4.10211   7.39566   1.59063   0.62153   1.820E-01   8.192E-01  -5.348E-04
 645  6.65750887   0.707   1.98369   4.10211   7.39566   1.59061   0.62177   1.820E-01   8.192E-01  -5.510E-04
 646  6.65836503   0.707   1.98367   4.10210   7.39567   1.59059   0.62201   1.820E-01   8.192E-01  -5.671E-04
 647  6.65921950   0.707   1.98365   4.10210   7.39567   1.59058   0.62226   1.820E-01   8.192E-01  -5.833E-04
 648  6.66007230   0.707   1.98364   4.10209   7.39567   1.59056   0.62250   1.820E-01   8.192E-01  -5.994E-04
 649  6.66092342   0.707   1.98362   4.10209   7.39567   1.59054   0.62274   1.820E-01   8.192E-01  -6.156E-04
 650  6.66177288   0.707   1.98360   4.10208   7.39567   1.59053   0.62298   1.820E-01   8.193E-01  -6.317E-04
 651  6.66262069   0.707   1.98358   4.10208   7.39567   1.59051   0.62323   1.820E-01   8.193E-01  -6.479E-04
 652  6.66346684   0.707   1.98356   4.10208   7.39567   1.59049   0.62347   1.820E-01   8.193E-01  -6.641E-04
 653  6.66431134   0.707   1.98354   4.10207   7.39568   1.59048   0.62371   1.820E-01   8.193E-01  -6.802E-04
 654  6.66515421   0.707   1.98353   4.10207   7.39568   1.59046   0.62396   1.820E-01   8.193E-01  -6.964E-04
 655  6.66599544   0.707   1.98351   4.10206   7.39568   1.59044   0.62420   1.820E-01   8.194E-01  -7.125E-04
 656  6.66683505   0.707   1.98349   4.10206   7.39568   1.59043   0.62444   1.820E-01   8.194E-01  -7.287E-04
 657  6.66767303   0.707   1.98347   4.10205   7.39568   1.59041   0.62468   1.820E-01   8.194E-01  -7.448E-04
 658  6.66850941   0.707   1.98345   4.10205   7.39568   1.59039   0.62493   1.820E-01   8.194E-01  -7.610E-04
 659  6.66934417   0.707   1.98343   4.10204   7.39568   1.59038   0.62517   1.820E-01   8.194E-01  -7.771E-04
 660  6.67017733   0.707   1.98342   4.10204   7.39569   1.59036   0.62541   1.820E-01   8.194E-01  -7.933E-04
 661  6.67100890   0.707   1.98340   4.10204   7.39569   1.59034   0.62566   1.820E-01   8.195E-01  -8.094E-04
 662  6.67183888   0.707   1.98338   4.10203   7.39569   1.59033   0.62590   1.820E-01   8.195E-01  -8.256E-04
 663  6.67266728   0.707   1.98336   4.10203   7.39569   1.59031   0.62614   1.820E-01   8.195E-01  -8.417E-04
 664  6.67349410   0.707   1.98334   4.10202   7.39569   1.59029   0.62638   1.820E-01   8.195E-01  -8.579E-04
 665  6.67431935   0.707   1.98332   4.10202   7.39569   1.59028   0.62663   1.820E-01   8.195E-01  -8.740E-04
 666  6.67514303   0.707   1.98331   4.10201   7.39569   1.59026   0.62687   1.820E-01   8.195E-01  -8.902E-04
 667  6.67596515   0.707   1.98329   4.10201   7.39570   1.59024   0.62711   1.820E-01   8.196E-01  -9.064E-04
 668  6.67678572   0.707   1.98327   4.10200   7.39570   1.59023   0.62736   1.820E-01   8.196E-01  -9.225E-04
 669  6.67760474   0.707   1.98325   4.10200   7.39570   1.59021   0.62760   1.820E-01   8.196E-01  -9.387E-04
 670  6.67842223   0.707   1.98323   4.10200   7.39570   1.59019   0.62784   1.820E-01   8.196E-01  -9.548E-04
 671  6.67923817   0.707   1.98321   4.10199   7.39570   1.59018   0.62808   1.820E-01   8.196E-01  -9.710E-04
 672  6.68005259   0.707   1.98320   4.10199   7.39570   1.59016   0.62833   1.820E-01   8.197E-01  -9.871E-04
 673  6.68086548   0.707   1.98318   4.10198   7.39570   1.59014   0.62857   1.820E-01   8.197E-01  -1.003E-03
 674  6.68167685   0.707   1.98316   4.10198   7.39571   1.59013   0.62881   1.820E-01   8.197E-01  -1.019E-03
 675  6.68248671   0.707   1.98314   4.10197   7.39571   1.59011   0.62905   1.820E-01   8.197E-01  -1.036E-03
 676  6.68329506   0.707   1.98312   4.10197   7.39571   1.59009   0.62930   1.820E-01   8.197E-01  -1.052E-03
 677  6.68410191   0.707   1.98310   4.10196   7.39571   1.59008   0.62954   1.820E-01   8.197E-01  -1.068E-03
 678  6.68490726   0.707   1.98309   4.10196   7.39571   1.59006   0.62978   1.820E-01   8.198E-01  -1.084E-03
 679  6.68571113   0.707   1.98307   4.10196   7.39571   1.59005   0.63003   1.820E-01   8.198E-01  -1.100E-03
 680  6.68651350   0.707   1.98305   4.10195   7.39571   1.59003   0.63027   1.820E-01   8.198E-01  -1.116E-03
 681  6.68731440   0.707   1.98303   4.10195   7.39572   1.59001   0.63051   1.820E-01   8.198E-01  -1.132E-03
 682  6.68811382   0.707   1.98301   4.10194   7.39572   1.59000   0.63075   1.820E-01   8.198E-01  -1.149E-03
 683  6.68891178   0.707   1.98299   4.10194   7.39572   1.58998   0.63100   1.820E-01   8.199E-01  -1.165E-03
 684  6.68970827   0.707   1.98298   4.10193   7.39572   1.58996   0.63124   1.820E-01   8.199E-01  -1.181E-03
 685  6.69050330   0.707   1.98296   4.10193   7.39572   1.58995   0.63148   1.820E-01   8.199E-01  -1.197E-03
 686  6.69129688   0.707   1.98294   4.10192   7.39572   1.58993   0.63173   1.820E-01   8.199E-01  -1.213E-03
 687  6.69208902   0.706   1.98292   4.10192   7.39572   1.58991   0.63197   1.820E-01   8.199E-01  -1.229E-03
 688  6.69287971   0.706   1.98290   4.10192   7.39573   1.58990   0.63221   1.820E-01   8.199E-01  -1.246E-03
 689  6.69366896   0.706   1.98288   4.10191   7.39573   1.58988   0.63245   1.820E-01   8.200E-01  -1.262E-03
