 # M = 0.50 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  8.13821155   0.709  -1.44480   3.56667   6.94834   1.92891   0.01297   8.732E-01   0.000E+00   1.268E-01
 456  8.14274934   0.709  -1.44557   3.56666   6.94899   1.92846   0.01405   8.844E-01   0.000E+00   1.154E-01
 457  8.14724021   0.709  -1.44635   3.56665   6.94964   1.92802   0.01513   8.956E-01   0.000E+00   1.040E-01
 458  8.15168512   0.709  -1.44714   3.56663   6.95024   1.92751   0.01627   9.065E-01   0.000E+00   9.297E-02
 459  8.15608499   0.709  -1.44796   3.56660   6.95078   1.92692   0.01749   9.170E-01   0.000E+00   8.246E-02
 460  8.16044074   0.709  -1.44877   3.56657   6.95131   1.92632   0.01870   9.275E-01   0.000E+00   7.194E-02
 461  8.16475323   0.709  -1.44961   3.56653   6.95176   1.92559   0.01943   9.373E-01   0.000E+00   6.221E-02
 462  8.16902332   0.709  -1.45046   3.56649   6.95220   1.92485   0.02008   9.471E-01   0.000E+00   5.261E-02
 463  8.17325184   0.709  -1.45131   3.56644   6.95259   1.92406   0.02074   9.563E-01   0.000E+00   4.349E-02
 464  8.17743958   0.709  -1.45219   3.56638   6.95292   1.92320   0.02142   9.648E-01   0.000E+00   3.509E-02
 465  8.18158732   0.709  -1.45306   3.56632   6.95324   1.92234   0.02210   9.733E-01   0.000E+00   2.672E-02
 466  8.18569583   0.709  -1.45394   3.56624   6.95350   1.92142   0.02285   9.807E-01   0.000E+00   1.912E-02
 467  8.18976583   0.709  -1.45483   3.56617   6.95376   1.92051   0.02361   9.881E-01   0.000E+00   1.152E-02
 468  8.19379805   0.709  -1.45571   3.56609   6.95397   1.91956   0.02441   9.949E-01   0.000E+00   4.686E-03
 469  8.19779317   0.709  -1.45660   3.56601   6.95416   1.91859   0.02523   1.002E+00   0.000E+00  -1.885E-03
 470  8.20175187   0.709  -1.45748   3.56593   6.95432   1.91761   0.02566   1.008E+00   0.000E+00  -7.928E-03
 471  8.20567482   0.709  -1.45835   3.56584   6.95445   1.91662   0.02566   1.013E+00   0.000E+00  -1.339E-02
 472  8.20956265   0.709  -1.45922   3.56575   6.95457   1.91562   0.02585   1.018E+00   0.000E+00  -1.884E-02
 473  8.21341598   0.709  -1.46007   3.56566   6.95465   1.91459   0.02672   1.024E+00   0.000E+00  -2.424E-02
 474  8.21723542   0.709  -1.46092   3.56557   6.95472   1.91355   0.02759   1.030E+00   0.000E+00  -2.963E-02
 475  8.22102157   0.709  -1.46174   3.56547   6.95476   1.91254   0.02765   1.033E+00   0.000E+00  -3.336E-02
 476  8.22477499   0.709  -1.46255   3.56538   6.95479   1.91152   0.02765   1.037E+00   0.000E+00  -3.697E-02
 477  8.22849625   0.709  -1.46335   3.56528   6.95480   1.91050   0.02809   1.040E+00   0.000E+00  -4.057E-02
 478  8.23218590   0.709  -1.46413   3.56519   6.95479   1.90948   0.02885   1.044E+00   0.000E+00  -4.416E-02
 479  8.23584446   0.709  -1.46490   3.56509   6.95477   1.90847   0.02951   1.047E+00   0.000E+00  -4.754E-02
 480  8.23947247   0.709  -1.46563   3.56499   6.95473   1.90750   0.02951   1.049E+00   0.000E+00  -4.940E-02
 481  8.24307041   0.709  -1.46637   3.56489   6.95468   1.90654   0.02951   1.051E+00   0.000E+00  -5.127E-02
 482  8.24663879   0.709  -1.46706   3.56480   6.95462   1.90558   0.02951   1.053E+00   0.000E+00  -5.324E-02
 483  8.25017809   0.709  -1.46771   3.56471   6.95455   1.90464   0.02951   1.055E+00   0.000E+00  -5.529E-02
 484  8.25368879   0.709  -1.46837   3.56462   6.95447   1.90369   0.02951   1.057E+00   0.000E+00  -5.733E-02
 485  8.25717132   0.709  -1.46897   3.56453   6.95438   1.90277   0.02951   1.058E+00   0.000E+00  -5.884E-02
 486  8.26062616   0.709  -1.46956   3.56444   6.95429   1.90186   0.02951   1.060E+00   0.000E+00  -6.022E-02
 487  8.26405373   0.709  -1.47015   3.56435   6.95419   1.90095   0.02951   1.062E+00   0.000E+00  -6.161E-02
 488  8.26745446   0.709  -1.47068   3.56427   6.95408   1.90009   0.02988   1.062E+00   0.000E+00  -6.241E-02
 489  8.27082876   0.709  -1.47119   3.56419   6.95396   1.89923   0.03035   1.063E+00   0.000E+00  -6.306E-02
 490  8.27417705   0.709  -1.47169   3.56411   6.95385   1.89838   0.03082   1.064E+00   0.000E+00  -6.371E-02
 491  8.27749973   0.709  -1.47216   3.56403   6.95373   1.89756   0.03111   1.064E+00   0.000E+00  -6.401E-02
 492  8.28079717   0.709  -1.47258   3.56396   6.95360   1.89679   0.03111   1.064E+00   0.000E+00  -6.378E-02
 493  8.28406977   0.709  -1.47299   3.56388   6.95347   1.89602   0.03111   1.063E+00   0.000E+00  -6.355E-02
 494  8.28731789   0.709  -1.47340   3.56381   6.95334   1.89526   0.03111   1.063E+00   0.000E+00  -6.332E-02
 495  8.29054190   0.709  -1.47377   3.56374   6.95321   1.89453   0.03111   1.063E+00   0.000E+00  -6.309E-02
 496  8.29374215   0.709  -1.47409   3.56368   6.95308   1.89383   0.03111   1.063E+00   0.000E+00  -6.284E-02
 497  8.29691900   0.709  -1.47440   3.56362   6.95295   1.89314   0.03111   1.062E+00   0.000E+00  -6.259E-02
 498  8.30007277   0.709  -1.47472   3.56356   6.95282   1.89245   0.03111   1.062E+00   0.000E+00  -6.234E-02
 499  8.30320380   0.709  -1.47503   3.56349   6.95269   1.89175   0.03111   1.062E+00   0.000E+00  -6.209E-02
 500  8.30631243   0.709  -1.47528   3.56344   6.95256   1.89112   0.03111   1.062E+00   0.000E+00  -6.165E-02
 501  8.30939896   0.709  -1.47548   3.56339   6.95243   1.89051   0.03111   1.061E+00   0.000E+00  -6.109E-02
 502  8.31246371   0.709  -1.47569   3.56334   6.95230   1.88991   0.03111   1.060E+00   0.000E+00  -6.052E-02
 503  8.31550698   0.709  -1.47589   3.56329   6.95218   1.88931   0.03111   1.060E+00   0.000E+00  -5.996E-02
 504  8.31852908   0.708  -1.47610   3.56324   6.95205   1.88871   0.03111   1.059E+00   0.000E+00  -5.940E-02
 505  8.32153029   0.708  -1.47630   3.56319   6.95192   1.88810   0.03111   1.058E+00   0.000E+00  -5.883E-02
 506  8.32451090   0.708  -1.47648   3.56314   6.95179   1.88752   0.03111   1.058E+00   0.000E+00  -5.824E-02
 507  8.32747120   0.708  -1.47659   3.56311   6.95168   1.88702   0.03111   1.057E+00   0.000E+00  -5.756E-02
 508  8.33041146   0.708  -1.47669   3.56307   6.95156   1.88652   0.03111   1.057E+00   0.000E+00  -5.688E-02
 509  8.33333194   0.708  -1.47679   3.56304   6.95145   1.88602   0.03111   1.056E+00   0.000E+00  -5.621E-02
 510  8.33623291   0.708  -1.47689   3.56300   6.95133   1.88552   0.03111   1.055E+00   0.000E+00  -5.553E-02
 511  8.33911464   0.708  -1.47700   3.56296   6.95121   1.88502   0.03111   1.055E+00   0.000E+00  -5.485E-02
 512  8.34197737   0.708  -1.47710   3.56293   6.95110   1.88452   0.03111   1.054E+00   0.000E+00  -5.417E-02
 513  8.34482135   0.708  -1.47720   3.56289   6.95098   1.88402   0.03111   1.053E+00   0.000E+00  -5.349E-02
 514  8.34764683   0.708  -1.47730   3.56286   6.95087   1.88352   0.03111   1.053E+00   0.000E+00  -5.281E-02
 515  8.35045405   0.708  -1.47740   3.56282   6.95075   1.88302   0.03111   1.052E+00   0.000E+00  -5.214E-02
 516  8.35324324   0.708  -1.47746   3.56279   6.95065   1.88259   0.03111   1.052E+00   0.000E+00  -5.150E-02
 517  8.35601463   0.708  -1.47749   3.56277   6.95055   1.88220   0.03111   1.051E+00   0.000E+00  -5.089E-02
 518  8.35876844   0.708  -1.47751   3.56275   6.95046   1.88180   0.03111   1.050E+00   0.000E+00  -5.028E-02
 519  8.36150491   0.708  -1.47754   3.56272   6.95036   1.88140   0.03111   1.050E+00   0.000E+00  -4.966E-02
 520  8.36422424   0.708  -1.47757   3.56270   6.95026   1.88101   0.03111   1.049E+00   0.000E+00  -4.905E-02
 521  8.36692665   0.708  -1.47760   3.56267   6.95017   1.88061   0.03111   1.048E+00   0.000E+00  -4.844E-02
 522  8.36961234   0.708  -1.47763   3.56265   6.95007   1.88022   0.03111   1.048E+00   0.000E+00  -4.783E-02
 523  8.37228153   0.708  -1.47765   3.56262   6.94998   1.87982   0.03111   1.047E+00   0.000E+00  -4.721E-02
 524  8.37493442   0.708  -1.47768   3.56260   6.94988   1.87942   0.03111   1.047E+00   0.000E+00  -4.660E-02
 525  8.37757120   0.708  -1.47771   3.56257   6.94978   1.87903   0.03111   1.046E+00   0.000E+00  -4.599E-02
 526  8.38019206   0.708  -1.47774   3.56255   6.94969   1.87863   0.03111   1.045E+00   0.000E+00  -4.538E-02
 527  8.38279721   0.708  -1.47776   3.56253   6.94959   1.87824   0.03111   1.045E+00   0.000E+00  -4.476E-02
 528  8.38538682   0.708  -1.47779   3.56250   6.94949   1.87784   0.03111   1.044E+00   0.000E+00  -4.415E-02
 529  8.38796108   0.708  -1.47782   3.56248   6.94940   1.87744   0.03111   1.043E+00   0.000E+00  -4.354E-02
 530  8.39052017   0.708  -1.47784   3.56246   6.94931   1.87707   0.03111   1.043E+00   0.000E+00  -4.297E-02
 531  8.39306427   0.708  -1.47783   3.56244   6.94923   1.87677   0.03111   1.042E+00   0.000E+00  -4.252E-02
 532  8.39559356   0.708  -1.47782   3.56243   6.94916   1.87647   0.03111   1.042E+00   0.000E+00  -4.207E-02
 533  8.39810820   0.708  -1.47781   3.56241   6.94908   1.87616   0.03111   1.041E+00   0.000E+00  -4.162E-02
 534  8.40060836   0.708  -1.47780   3.56239   6.94901   1.87586   0.03111   1.041E+00   0.000E+00  -4.117E-02
 535  8.40309421   0.708  -1.47779   3.56238   6.94894   1.87555   0.03111   1.041E+00   0.000E+00  -4.072E-02
 536  8.40556592   0.708  -1.47778   3.56236   6.94886   1.87525   0.03111   1.040E+00   0.000E+00  -4.027E-02
 537  8.40802363   0.708  -1.47778   3.56235   6.94879   1.87495   0.03111   1.040E+00   0.000E+00  -3.982E-02
 538  8.41046752   0.708  -1.47777   3.56233   6.94871   1.87464   0.03111   1.039E+00   0.000E+00  -3.937E-02
 539  8.41289773   0.708  -1.47776   3.56232   6.94864   1.87434   0.03111   1.039E+00   0.000E+00  -3.892E-02
 540  8.41531442   0.708  -1.47775   3.56230   6.94856   1.87404   0.03111   1.038E+00   0.000E+00  -3.847E-02
 541  8.41771773   0.708  -1.47774   3.56229   6.94849   1.87373   0.03111   1.038E+00   0.000E+00  -3.802E-02
 542  8.42010782   0.708  -1.47773   3.56227   6.94841   1.87343   0.03111   1.037E+00   0.000E+00  -3.757E-02
 543  8.42248483   0.708  -1.47772   3.56226   6.94834   1.87312   0.03111   1.037E+00   0.000E+00  -3.712E-02
 544  8.42484889   0.708  -1.47771   3.56224   6.94826   1.87282   0.03111   1.036E+00   0.000E+00  -3.667E-02
 545  8.42720016   0.708  -1.47771   3.56223   6.94819   1.87252   0.03111   1.036E+00   0.000E+00  -3.622E-02
 546  8.42953877   0.708  -1.47770   3.56221   6.94811   1.87221   0.03111   1.035E+00   0.000E+00  -3.577E-02
 547  8.43186485   0.708  -1.47769   3.56220   6.94804   1.87191   0.03111   1.035E+00   0.000E+00  -3.532E-02
 548  8.43417854   0.708  -1.47768   3.56218   6.94796   1.87160   0.03111   1.035E+00   0.000E+00  -3.487E-02
 549  8.43647997   0.708  -1.47767   3.56216   6.94789   1.87130   0.03111   1.034E+00   0.000E+00  -3.442E-02
 550  8.43876926   0.708  -1.47766   3.56215   6.94782   1.87100   0.03111   1.034E+00   0.000E+00  -3.397E-02
 551  8.44104656   0.708  -1.47765   3.56213   6.94774   1.87069   0.03111   1.033E+00   0.000E+00  -3.352E-02
 552  8.44331197   0.708  -1.47764   3.56212   6.94768   1.87046   0.03111   1.033E+00   0.000E+00  -3.318E-02
 553  8.44556563   0.708  -1.47762   3.56211   6.94763   1.87024   0.03111   1.033E+00   0.000E+00  -3.289E-02
 554  8.44780765   0.708  -1.47760   3.56210   6.94758   1.87003   0.03111   1.032E+00   0.000E+00  -3.259E-02
 555  8.45003816   0.708  -1.47759   3.56209   6.94753   1.86982   0.03111   1.032E+00   0.000E+00  -3.229E-02
 556  8.45225727   0.708  -1.47757   3.56208   6.94748   1.86961   0.03111   1.032E+00   0.000E+00  -3.200E-02
 557  8.45446510   0.708  -1.47755   3.56207   6.94743   1.86939   0.03111   1.031E+00   0.000E+00  -3.170E-02
 558  8.45666176   0.708  -1.47754   3.56206   6.94737   1.86918   0.03111   1.031E+00   0.000E+00  -3.140E-02
 559  8.45884737   0.708  -1.47752   3.56205   6.94732   1.86897   0.03111   1.031E+00   0.000E+00  -3.111E-02
 560  8.46102203   0.708  -1.47750   3.56204   6.94727   1.86876   0.03111   1.031E+00   0.000E+00  -3.081E-02
 561  8.46318586   0.708  -1.47748   3.56203   6.94722   1.86855   0.03111   1.030E+00   0.000E+00  -3.051E-02
 562  8.46533896   0.708  -1.47747   3.56202   6.94717   1.86833   0.03111   1.030E+00   0.000E+00  -3.021E-02
 563  8.46748144   0.708  -1.47745   3.56201   6.94712   1.86812   0.03111   1.030E+00   0.000E+00  -2.992E-02
 564  8.46961340   0.708  -1.47743   3.56200   6.94707   1.86791   0.03111   1.029E+00   0.000E+00  -2.962E-02
 565  8.47173495   0.708  -1.47742   3.56199   6.94702   1.86770   0.03111   1.029E+00   0.000E+00  -2.932E-02
 566  8.47384618   0.708  -1.47740   3.56198   6.94696   1.86749   0.03111   1.029E+00   0.000E+00  -2.903E-02
 567  8.47594720   0.708  -1.47738   3.56197   6.94691   1.86727   0.03111   1.029E+00   0.000E+00  -2.873E-02
 568  8.47803810   0.708  -1.47737   3.56196   6.94686   1.86706   0.03111   1.028E+00   0.000E+00  -2.843E-02
 569  8.48011899   0.708  -1.47735   3.56195   6.94681   1.86685   0.03111   1.028E+00   0.000E+00  -2.814E-02
 570  8.48218995   0.708  -1.47733   3.56194   6.94676   1.86664   0.03111   1.028E+00   0.000E+00  -2.784E-02
 571  8.48425109   0.708  -1.47731   3.56193   6.94671   1.86642   0.03111   1.028E+00   0.000E+00  -2.754E-02
 572  8.48630248   0.708  -1.47730   3.56192   6.94666   1.86621   0.03111   1.027E+00   0.000E+00  -2.725E-02
 573  8.48834424   0.708  -1.47728   3.56191   6.94660   1.86600   0.03111   1.027E+00   0.000E+00  -2.695E-02
 574  8.49037644   0.708  -1.47726   3.56191   6.94655   1.86579   0.03111   1.027E+00   0.000E+00  -2.665E-02
 575  8.49239917   0.708  -1.47725   3.56190   6.94650   1.86558   0.03111   1.026E+00   0.000E+00  -2.635E-02
 576  8.49441253   0.707  -1.47723   3.56189   6.94645   1.86536   0.03111   1.026E+00   0.000E+00  -2.606E-02
 577  8.49641660   0.707  -1.47721   3.56188   6.94640   1.86515   0.03111   1.026E+00   0.000E+00  -2.576E-02
 578  8.49841146   0.707  -1.47720   3.56187   6.94635   1.86494   0.03111   1.026E+00   0.000E+00  -2.546E-02
 579  8.50039720   0.707  -1.47718   3.56186   6.94630   1.86473   0.03111   1.025E+00   0.000E+00  -2.517E-02
 580  8.50237390   0.707  -1.47716   3.56185   6.94625   1.86451   0.03111   1.025E+00   0.000E+00  -2.487E-02
 581  8.50434165   0.707  -1.47714   3.56184   6.94619   1.86430   0.03111   1.025E+00   0.000E+00  -2.457E-02
 582  8.50630052   0.707  -1.47713   3.56183   6.94614   1.86409   0.03111   1.024E+00   0.000E+00  -2.428E-02
 583  8.50825059   0.707  -1.47711   3.56182   6.94609   1.86388   0.03111   1.024E+00   0.000E+00  -2.398E-02
 584  8.51019195   0.707  -1.47709   3.56181   6.94605   1.86370   0.03110   1.024E+00   0.000E+00  -2.373E-02
 585  8.51212467   0.707  -1.47708   3.56180   6.94601   1.86356   0.03106   1.024E+00   0.000E+00  -2.356E-02
 586  8.51404882   0.707  -1.47706   3.56180   6.94598   1.86343   0.03103   1.024E+00   0.000E+00  -2.338E-02
 587  8.51596449   0.707  -1.47705   3.56179   6.94595   1.86330   0.03100   1.023E+00   0.000E+00  -2.321E-02
 588  8.51787175   0.707  -1.47703   3.56178   6.94591   1.86317   0.03097   1.023E+00   0.000E+00  -2.303E-02
 589  8.51977066   0.707  -1.47702   3.56178   6.94588   1.86303   0.03093   1.023E+00   0.000E+00  -2.285E-02
 590  8.52166131   0.707  -1.47700   3.56177   6.94585   1.86290   0.03090   1.023E+00   0.000E+00  -2.268E-02
 591  8.52354377   0.707  -1.47699   3.56177   6.94581   1.86277   0.03087   1.023E+00   0.000E+00  -2.250E-02
 592  8.52541809   0.707  -1.47697   3.56176   6.94578   1.86264   0.03083   1.022E+00   0.000E+00  -2.233E-02
 593  8.52728437   0.707  -1.47696   3.56175   6.94575   1.86250   0.03080   1.022E+00   0.000E+00  -2.215E-02
 594  8.52914266   0.707  -1.47694   3.56175   6.94571   1.86237   0.03077   1.022E+00   0.000E+00  -2.198E-02
 595  8.53099303   0.707  -1.47693   3.56174   6.94568   1.86224   0.03073   1.022E+00   0.000E+00  -2.180E-02
 596  8.53283555   0.707  -1.47691   3.56174   6.94565   1.86210   0.03070   1.022E+00   0.000E+00  -2.163E-02
 597  8.53467029   0.707  -1.47690   3.56173   6.94561   1.86197   0.03067   1.022E+00   0.000E+00  -2.145E-02
 598  8.53649731   0.707  -1.47688   3.56172   6.94558   1.86184   0.03064   1.021E+00   0.000E+00  -2.128E-02
 599  8.53831667   0.707  -1.47687   3.56172   6.94555   1.86171   0.03060   1.021E+00   0.000E+00  -2.110E-02
 600  8.54012845   0.707  -1.47685   3.56171   6.94551   1.86157   0.03057   1.021E+00   0.000E+00  -2.093E-02
 601  8.54193270   0.707  -1.47684   3.56171   6.94548   1.86144   0.03054   1.021E+00   0.000E+00  -2.075E-02
 602  8.54372948   0.707  -1.47682   3.56170   6.94545   1.86131   0.03050   1.021E+00   0.000E+00  -2.058E-02
 603  8.54551886   0.707  -1.47681   3.56169   6.94541   1.86117   0.03047   1.020E+00   0.000E+00  -2.040E-02
 604  8.54730090   0.707  -1.47679   3.56169   6.94538   1.86104   0.03044   1.020E+00   0.000E+00  -2.023E-02
 605  8.54907566   0.707  -1.47678   3.56168   6.94535   1.86091   0.03040   1.020E+00   0.000E+00  -2.005E-02
 606  8.55084319   0.707  -1.47676   3.56168   6.94531   1.86078   0.03037   1.020E+00   0.000E+00  -1.988E-02
 607  8.55260356   0.707  -1.47675   3.56167   6.94528   1.86064   0.03034   1.020E+00   0.000E+00  -1.970E-02
 608  8.55435682   0.707  -1.47673   3.56166   6.94525   1.86051   0.03031   1.019E+00   0.000E+00  -1.952E-02
 609  8.55610303   0.707  -1.47672   3.56166   6.94521   1.86038   0.03027   1.019E+00   0.000E+00  -1.935E-02
 610  8.55784225   0.707  -1.47670   3.56165   6.94518   1.86025   0.03024   1.019E+00   0.000E+00  -1.917E-02
 611  8.55957453   0.707  -1.47669   3.56165   6.94514   1.86011   0.03021   1.019E+00   0.000E+00  -1.900E-02
 612  8.56129993   0.707  -1.47667   3.56164   6.94511   1.85998   0.03017   1.019E+00   0.000E+00  -1.882E-02
 613  8.56301850   0.707  -1.47666   3.56163   6.94508   1.85985   0.03014   1.019E+00   0.000E+00  -1.865E-02
 614  8.56473030   0.707  -1.47664   3.56163   6.94504   1.85971   0.03011   1.018E+00   0.000E+00  -1.847E-02
 615  8.56643538   0.707  -1.47663   3.56162   6.94501   1.85958   0.03007   1.018E+00   0.000E+00  -1.830E-02
 616  8.56813379   0.707  -1.47661   3.56162   6.94498   1.85945   0.03004   1.018E+00   0.000E+00  -1.812E-02
 617  8.56982558   0.707  -1.47660   3.56161   6.94494   1.85932   0.03001   1.018E+00   0.000E+00  -1.795E-02
 618  8.57151081   0.707  -1.47658   3.56160   6.94491   1.85918   0.02998   1.018E+00   0.000E+00  -1.777E-02
 619  8.57318952   0.707  -1.47657   3.56160   6.94488   1.85905   0.02994   1.017E+00   0.000E+00  -1.760E-02
 620  8.57486177   0.707  -1.47655   3.56159   6.94484   1.85892   0.02991   1.017E+00   0.000E+00  -1.742E-02
 621  8.57652761   0.707  -1.47654   3.56159   6.94481   1.85878   0.02988   1.017E+00   0.000E+00  -1.725E-02
 622  8.57818708   0.707  -1.47652   3.56158   6.94478   1.85865   0.02984   1.017E+00   0.000E+00  -1.707E-02
 623  8.57984023   0.707  -1.47651   3.56157   6.94474   1.85852   0.02981   1.017E+00   0.000E+00  -1.690E-02
 624  8.58148712   0.707  -1.47649   3.56157   6.94471   1.85839   0.02978   1.017E+00   0.000E+00  -1.672E-02
 625  8.58312778   0.707  -1.47648   3.56156   6.94468   1.85825   0.02974   1.016E+00   0.000E+00  -1.655E-02
 626  8.58476227   0.707  -1.47646   3.56156   6.94464   1.85812   0.02971   1.016E+00   0.000E+00  -1.637E-02
 627  8.58639063   0.707  -1.47645   3.56155   6.94461   1.85799   0.02968   1.016E+00   0.000E+00  -1.619E-02
 628  8.58801291   0.707  -1.47643   3.56154   6.94458   1.85785   0.02965   1.016E+00   0.000E+00  -1.602E-02
 629  8.58962915   0.707  -1.47642   3.56154   6.94454   1.85772   0.02961   1.016E+00   0.000E+00  -1.584E-02
 630  8.59123939   0.707  -1.47640   3.56153   6.94451   1.85759   0.02958   1.015E+00   0.000E+00  -1.567E-02
 631  8.59284369   0.707  -1.47639   3.56153   6.94448   1.85746   0.02955   1.015E+00   0.000E+00  -1.549E-02
 632  8.59444209   0.707  -1.47637   3.56152   6.94444   1.85732   0.02951   1.015E+00   0.000E+00  -1.532E-02
 633  8.59603462   0.707  -1.47636   3.56152   6.94442   1.85727   0.02947   1.015E+00   0.000E+00  -1.520E-02
 634  8.59762134   0.707  -1.47634   3.56152   6.94441   1.85722   0.02942   1.015E+00   0.000E+00  -1.508E-02
 635  8.59920228   0.707  -1.47633   3.56151   6.94439   1.85717   0.02938   1.015E+00   0.000E+00  -1.497E-02
 636  8.60077748   0.707  -1.47631   3.56151   6.94437   1.85712   0.02933   1.015E+00   0.000E+00  -1.486E-02
 637  8.60234699   0.707  -1.47630   3.56151   6.94435   1.85707   0.02928   1.014E+00   0.000E+00  -1.474E-02
 638  8.60391085   0.707  -1.47629   3.56151   6.94433   1.85702   0.02924   1.014E+00   0.000E+00  -1.463E-02
 639  8.60546910   0.707  -1.47627   3.56150   6.94432   1.85697   0.02919   1.014E+00   0.000E+00  -1.452E-02
 640  8.60702178   0.707  -1.47626   3.56150   6.94430   1.85692   0.02914   1.014E+00   0.000E+00  -1.440E-02
 641  8.60856893   0.707  -1.47624   3.56150   6.94428   1.85687   0.02910   1.014E+00   0.000E+00  -1.429E-02
 642  8.61011058   0.707  -1.47623   3.56150   6.94426   1.85682   0.02905   1.014E+00   0.000E+00  -1.417E-02
 643  8.61164679   0.707  -1.47622   3.56150   6.94425   1.85678   0.02900   1.014E+00   0.000E+00  -1.406E-02
 644  8.61317757   0.707  -1.47620   3.56149   6.94423   1.85673   0.02896   1.014E+00   0.000E+00  -1.395E-02
 645  8.61470298   0.707  -1.47619   3.56149   6.94421   1.85668   0.02891   1.014E+00   0.000E+00  -1.383E-02
 646  8.61622305   0.707  -1.47617   3.56149   6.94419   1.85663   0.02886   1.013E+00   0.000E+00  -1.372E-02
 647  8.61773782   0.707  -1.47616   3.56149   6.94417   1.85658   0.02882   1.013E+00   0.000E+00  -1.360E-02
 648  8.61924733   0.707  -1.47614   3.56149   6.94416   1.85653   0.02877   1.013E+00   0.000E+00  -1.349E-02
 649  8.62075160   0.707  -1.47613   3.56148   6.94414   1.85648   0.02872   1.013E+00   0.000E+00  -1.338E-02
 650  8.62225069   0.707  -1.47612   3.56148   6.94412   1.85643   0.02868   1.013E+00   0.000E+00  -1.326E-02
 651  8.62374461   0.707  -1.47610   3.56148   6.94410   1.85638   0.02863   1.013E+00   0.000E+00  -1.315E-02
 652  8.62523342   0.707  -1.47609   3.56148   6.94408   1.85633   0.02858   1.013E+00   0.000E+00  -1.304E-02
 653  8.62671714   0.707  -1.47607   3.56147   6.94407   1.85628   0.02854   1.013E+00   0.000E+00  -1.292E-02
 654  8.62819581   0.707  -1.47606   3.56147   6.94405   1.85624   0.02849   1.013E+00   0.000E+00  -1.281E-02
 655  8.62966946   0.707  -1.47605   3.56147   6.94403   1.85619   0.02844   1.012E+00   0.000E+00  -1.269E-02
 656  8.63113812   0.707  -1.47603   3.56147   6.94401   1.85614   0.02840   1.012E+00   0.000E+00  -1.258E-02
 657  8.63260184   0.707  -1.47602   3.56147   6.94400   1.85609   0.02835   1.012E+00   0.000E+00  -1.247E-02
 658  8.63406064   0.707  -1.47600   3.56146   6.94398   1.85604   0.02830   1.012E+00   0.000E+00  -1.235E-02
 659  8.63551456   0.706  -1.47599   3.56146   6.94396   1.85599   0.02826   1.012E+00   0.000E+00  -1.224E-02
 660  8.63696362   0.706  -1.47598   3.56146   6.94394   1.85594   0.02821   1.012E+00   0.000E+00  -1.213E-02
 661  8.63840787   0.706  -1.47596   3.56146   6.94392   1.85589   0.02816   1.012E+00   0.000E+00  -1.201E-02
 662  8.63984733   0.706  -1.47595   3.56145   6.94391   1.85584   0.02812   1.012E+00   0.000E+00  -1.190E-02
 663  8.64128203   0.706  -1.47593   3.56145   6.94389   1.85579   0.02807   1.012E+00   0.000E+00  -1.178E-02
 664  8.64271201   0.706  -1.47592   3.56145   6.94387   1.85574   0.02802   1.011E+00   0.000E+00  -1.167E-02
 665  8.64413730   0.706  -1.47590   3.56145   6.94385   1.85570   0.02798   1.011E+00   0.000E+00  -1.156E-02
 666  8.64555792   0.706  -1.47589   3.56145   6.94383   1.85565   0.02793   1.011E+00   0.000E+00  -1.144E-02
 667  8.64697392   0.706  -1.47588   3.56144   6.94382   1.85560   0.02788   1.011E+00   0.000E+00  -1.133E-02
 668  8.64838531   0.706  -1.47586   3.56144   6.94380   1.85555   0.02784   1.011E+00   0.000E+00  -1.121E-02
 669  8.64979213   0.706  -1.47585   3.56144   6.94378   1.85550   0.02779   1.011E+00   0.000E+00  -1.110E-02
 670  8.65119440   0.706  -1.47583   3.56144   6.94376   1.85545   0.02774   1.011E+00   0.000E+00  -1.099E-02
 671  8.65259217   0.706  -1.47582   3.56143   6.94374   1.85540   0.02770   1.011E+00   0.000E+00  -1.087E-02
 672  8.65398545   0.706  -1.47581   3.56143   6.94373   1.85535   0.02765   1.011E+00   0.000E+00  -1.076E-02
 673  8.65537427   0.706  -1.47579   3.56143   6.94371   1.85530   0.02760   1.011E+00   0.000E+00  -1.065E-02
 674  8.65675867   0.706  -1.47578   3.56143   6.94369   1.85525   0.02756   1.010E+00   0.000E+00  -1.053E-02
 675  8.65813866   0.706  -1.47576   3.56143   6.94367   1.85520   0.02751   1.010E+00   0.000E+00  -1.042E-02
 676  8.65951429   0.706  -1.47575   3.56142   6.94366   1.85516   0.02746   1.010E+00   0.000E+00  -1.030E-02
 677  8.66088557   0.706  -1.47573   3.56142   6.94364   1.85511   0.02742   1.010E+00   0.000E+00  -1.019E-02
 678  8.66225254   0.706  -1.47572   3.56142   6.94362   1.85506   0.02737   1.010E+00   0.000E+00  -1.008E-02
 679  8.66361522   0.706  -1.47571   3.56142   6.94360   1.85501   0.02732   1.010E+00   0.000E+00  -9.962E-03
